matrix=data/matrices/bcsstk14.mtx n=1806 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
286 1.8441333839e+03 2.4893682934e+03 2.5357701986e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3920618721e+03 2.5875764723e+03 1.9400801962e+03 1.9778166600e+03 8.9521082176e-05 1.0065292320e-04 1.0728392255e-04 2.3116924055e-04 1.7805845740e-04 1.0280593516e-02 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.0000000000e+00 1.5982088633e-02 1.5332171577e-02 9.4424507474e-03 7.1107022005e-03 1.1500671170e-02 1.9214265514e-02 1.9923821557e-02 0 1 0 1 0 0 0 0
287 1.9678875501e+03 2.5054578424e+03 2.3807473616e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4255255101e+03 2.3278640424e+03 1.7929867869e+03 1.7965492193e+03 8.8214755825e-05 9.8640967888e-05 1.0556606509e-04 2.2970530977e-04 1.7650189175e-04 1.2999840298e-02 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 1.0000000000e+00 1.5479140216e-02 1.4837476891e-02 1.0037676633e-02 8.2644601329e-03 1.2793568285e-02 1.8100833753e-02 1.8054674612e-02 0 1 0 1 0 0 0 0
288 1.7800779870e+03 2.0472782542e+03 2.1212501031e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0531906877e+03 2.2720906672e+03 1.7945921380e+03 1.6796459175e+03 8.7019288126e-05 9.7067942439e-05 1.0429674260e-04 2.2853393933e-04 1.7524531549e-04 7.9451857722e-03 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 1.0000000000e+00 1.1739020003e-02 1.5406807070e-02 7.2893277775e-03 1.1566751797e-02 1.0022952999e-02 1.4361791313e-02 1.6994920792e-02 1 1 0 1 0 0 0 0
289 1.7413797142e+03 1.9041160679e+03 1.9688490293e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0210210291e+03 2.1356476769e+03 1.6678879411e+03 1.7116999951e+03 8.5998452897e-05 9.5670439301e-05 1.0299387919e-04 2.2744247897e-04 1.7414425377e-04 5.3660341337e-03 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 1.0000000000e+00 1.0209162720e-02 1.0095495032e-02 5.3576058264e-03 8.0155058021e-03 7.6787902330e-03 1.2560609495e-02 1.3029982336e-02 0 1 0 1 0 0 0 0
290 1.6010424862e+03 1.9536385285e+03 1.9910969966e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9661631418e+03 2.1408928044e+03 1.4629702257e+03 1.6148707802e+03 8.5131818441e-05 9.4353423264e-05 1.0170327343e-04 2.2627956495e-04 1.7305818656e-04 4.8612711983e-03 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 1.0000000000e+00 7.1829184890e-03 9.3398770550e-03 5.1283029083e-03 5.2447448208e-03 6.9069728014e-03 1.0341230198e-02 1.1477604276e-02 0 1 0 1 0 0 0 0
291 1.5029799592e+03 2.0001879287e+03 1.9246663997e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0732115184e+03 1.9799982323e+03 1.4430886086e+03 1.5702741547e+03 8.4279131162e-05 9.2789531342e-05 1.0027268146e-04 2.2509692565e-04 1.7189406556e-04 4.5525923507e-03 1.0000000000e+00 1.0000000000e+00 1.2025908429e+11 1.0000000000e+00 7.4597989442e-03 7.7964622178e-03 7.7680991951e-03 4.1350529560e-03 6.4700748958e-03 1.0591895320e-02 1.0666080751e-02 1 1 0 1 0 0 0 0
292 1.4128978113e+03 1.9244842816e+03 1.9528242368e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9386196120e+03 1.9396401728e+03 1.5296703328e+03 1.5468218607e+03 8.3575172262e-05 9.1229497183e-05 9.8897106177e-05 2.2397308825e-04 1.7081949762e-04 6.1885210817e-03 1.6777216000e+07 1.0000000000e+00 1.2025908429e+11 1.0000000000e+00 7.2652184754e-03 8.8520073332e-03 7.0037186913e-03 4.2383258598e-03 6.8852514843e-03 1.0189160937e-02 1.1062211590e-02 0 1 0 1 0 0 0 0
293 1.4174659922e+03 1.7300056358e+03 1.8049367717e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6911849396e+03 1.8125316549e+03 1.5929863929e+03 1.5192666501e+03 8.2913983124e-05 8.9869587575e-05 9.7651629761e-05 2.2312184309e-04 1.6981584002e-04 6.8855029073e-03 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.0000000000e+00 8.6812078953e-03 8.8473656215e-03 4.2737812604e-03 4.0428928736e-03 6.9701650910e-03 9.9348669173e-03 1.0723178042e-02 0 1 0 1 0 0 0 0
294 1.4915212223e+03 1.6856916978e+03 1.6876151072e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5967664200e+03 1.6567158779e+03 1.4315141408e+03 1.3762906315e+03 8.2171389666e-05 8.8816136273e-05 9.6647244475e-05 2.2240890830e-04 1.6903944662e-04 5.2397662714e-03 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 1.0000000000e+00 7.6253349544e-03 8.7647268083e-03 3.7079317532e-03 4.2754644827e-03 6.1768929969e-03 8.6940635229e-03 9.6606691368e-03 1 1 0 1 0 0 0 0
295 1.4138258116e+03 1.6085790313e+03 1.6378051624e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7300076589e+03 1.5744673703e+03 1.5099758428e+03 1.5785474562e+03 8.1377284185e-05 8.7898191818e-05 9.5741475356e-05 2.2180838452e-04 1.6842672743e-04 4.8240911175e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 6.4583685598e-03 7.4538348708e-03 4.7266653176e-03 4.9387862509e-03 6.0553146818e-03 7.5883142417e-03 8.2919048145e-03 0 1 0 1 0 0 0 0
296 1.5583666099e+03 1.6672501312e+03 1.7192685945e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5839818496e+03 1.6432376578e+03 1.5162184318e+03 1.5772107774e+03 8.0580524118e-05 8.6972965675e-05 9.4887452440e-05 2.2115237448e-04 1.6791357635e-04 5.2281675951e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 4.7491443111e-03 7.9522904707e-03 5.1538259573e-03 4.3506443811e-03 6.4409996366e-03 6.7232741858e-03 7.9356397036e-03 0 1 0 1 0 0 0 0
297 1.4829788703e+03 1.6132051946e+03 1.6304950169e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5927529626e+03 1.6378988064e+03 1.3527818940e+03 1.3741124282e+03 7.9783565556e-05 8.6053093441e-05 9.4024972896e-05 2.2063834768e-04 1.6733534311e-04 4.5253124061e-03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 4.0689643356e-03 5.9490851127e-03 4.6255998072e-03 4.0525890442e-03 6.0213902198e-03 6.0132195358e-03 7.2464591940e-03 1 1 0 1 0 0 0 0
298 1.3410445007e+03 1.5914374006e+03 1.5981139665e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4358678560e+03 1.7375899977e+03 1.2478682419e+03 1.2869142567e+03 7.9080078134e-05 8.5115330709e-05 9.3138679820e-05 2.2026519468e-04 1.6682482220e-04 3.5074501120e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 5.2499593585e-03 4.8794770846e-03 3.6628620123e-03 3.2506918456e-03 4.9013981221e-03 6.2344791950e-03 6.3909019809e-03 0 1 0 1 0 0 0 0
299 1.3129343688e+03 1.3896176632e+03 1.3906580277e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3819745837e+03 1.5657550894e+03 1.2508272320e+03 1.2480037987e+03 7.8345090740e-05 8.4275978407e-05 9.2322422492e-05 2.1994255859e-04 1.6639369569e-04 3.0886675382e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 6.2336533447e-03 4.5156354900e-03 4.6450739615e-03 4.0322186504e-03 4.4908316044e-03 6.4160617185e-03 6.0823442182e-03 0 1 0 1 0 0 0 0
300 1.3929944247e+03 1.4752883616e+03 1.4464856982e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4798847928e+03 1.4367906076e+03 1.4784504171e+03 1.4540722829e+03 7.7494806512e-05 8.3395290345e-05 9.1516301245e-05 2.1963020636e-04 1.6600284851e-04 3.0818855717e-03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 5.2783021238e-03 3.6395096104e-03 4.8951902755e-03 5.8297308160e-03 4.6043668620e-03 6.2340333825e-03 5.3391255205e-03 1 1 0 1 0 0 0 0
301 1.4741870759e+03 1.5062474066e+03 1.4819743588e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4462637208e+03 1.4504928473e+03 1.5677340211e+03 1.5625163517e+03 7.6514381308e-05 8.2402644015e-05 9.0593611252e-05 2.1936483554e-04 1.6564643752e-04 3.9541487894e-03 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.0000000000e+00 4.5479231630e-03 4.1416693712e-03 3.7504710717e-03 4.2018307194e-03 5.4185304336e-03 6.0979636619e-03 5.6774048717e-03 0 1 0 1 0 0 0 0
302 1.6210626514e+03 1.5009850099e+03 1.4240976529e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4787937652e+03 1.4672973455e+03 1.5618417593e+03 1.5619804487e+03 7.5380961910e-05 8.1466912607e-05 8.9732422618e-05 2.1914998934e-04 1.6537410372e-04 4.1506562370e-03 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.0000000000e+00 4.2039676919e-03 5.0452828873e-03 3.8222789332e-03 3.8554627822e-03 5.9486787465e-03 5.7510893675e-03 6.2643625424e-03 0 1 0 1 0 0 0 0
303 1.5199712533e+03 1.2745887572e+03 1.3227489841e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2223692159e+03 1.4133748618e+03 1.5694278005e+03 1.6016944845e+03 7.4188862200e-05 8.0675962816e-05 8.8988518280e-05 2.1904964799e-04 1.6515135998e-04 4.1297036952e-03 1.0000000000e+00 1.0000000000e+00 1.3743895347e+11 1.0000000000e+00 4.5220589964e-03 4.7092704917e-03 3.7065111420e-03 3.6260516326e-03 5.9595983202e-03 5.3397059673e-03 5.8368825121e-03 1 1 0 1 0 0 0 0
304 1.7311702404e+03 1.2064080466e+03 1.2374630803e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2280506911e+03 1.1760143494e+03 1.5954719126e+03 1.6442836121e+03 7.2796607940e-05 7.9994949965e-05 8.8273767863e-05 2.1898371928e-04 1.6497920748e-04 3.9096402996e-03 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.0000000000e+00 4.4840952032e-03 4.8695142614e-03 4.3738630240e-03 4.1787828041e-03 6.0599485018e-03 4.9975650036e-03 5.3270815406e-03 0 1 0 1 0 0 0 0
305 1.7672444777e+03 1.3170003322e+03 1.3382707592e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3331779701e+03 1.3190904063e+03 1.7403558075e+03 1.8119874733e+03 7.1147742977e-05 7.9272164060e-05 8.7445615485e-05 2.1890544486e-04 1.6480409740e-04 3.7230033730e-03 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.0000000000e+00 4.5480385306e-03 4.3313331553e-03 4.7117707047e-03 4.5574613024e-03 6.3610916422e-03 5.1177845453e-03 4.9706836580e-03 0 1 0 1 0 0 0 0
306 1.8930595513e+03 1.4368094863e+03 1.4181719307e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4212014284e+03 1.3822223953e+03 1.8779480830e+03 1.8695367959e+03 6.9342866964e-05 7.8325593964e-05 8.6439096579e-05 2.1887078720e-04 1.6460412529e-04 4.9580623918e-03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 4.4350305689e-03 3.9998954744e-03 5.4979561793e-03 5.4508967189e-03 7.7435055782e-03 5.4870033055e-03 4.9902186147e-03 1 1 0 1 0 0 0 0
307 1.7968280591e+03 1.5076989918e+03 1.5117775134e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4737779684e+03 1.4256429251e+03 1.9439787521e+03 1.8976911616e+03 6.7529192532e-05 7.7251679304e-05 8.5260429241e-05 2.1890556026e-04 1.6439861773e-04 7.0793675175e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 4.3931183754e-03 4.4099329971e-03 6.8026723000e-03 7.1613084231e-03 9.6494690070e-03 5.7902263943e-03 5.5655730539e-03 0 1 0 1 0 0 0 0
308 1.9549547678e+03 1.5278096249e+03 1.5191529712e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5097279556e+03 1.4874330237e+03 2.1598087982e+03 2.1138134438e+03 6.5905121515e-05 7.6066980335e-05 8.3965827974e-05 2.1892191148e-04 1.6417661770e-04 8.7169215112e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 4.7393739223e-03 4.8329004785e-03 6.5114295141e-03 6.8617462643e-03 1.0775762444e-02 6.2677507522e-03 6.0830151779e-03 0 1 0 1 0 0 0 0
309 2.0802833526e+03 1.4650471835e+03 1.4966454991e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4730695842e+03 1.5357682117e+03 2.2157364007e+03 2.1829544493e+03 6.4330558731e-05 7.4898927170e-05 8.2605548048e-05 2.1902282617e-04 1.6390872171e-04 8.6646236221e-03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 4.7324682819e-03 4.9950827961e-03 6.3366229580e-03 6.4956964440e-03 1.1268217689e-02 6.2388816150e-03 6.4472522936e-03 1 1 0 1 0 0 0 0
310 2.1940184093e+03 1.5835885671e+03 1.6198492985e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5868481339e+03 1.5337284636e+03 2.2549557549e+03 2.2329508913e+03 6.2858501641e-05 7.3560574194e-05 8.1057891068e-05 2.1922117354e-04 1.6365691380e-04 7.5966252456e-03 1.6777216000e+07 1.0000000000e+00 1.3743895347e+11 1.0000000000e+00 5.1572299562e-03 4.3730995967e-03 7.4357759397e-03 7.5637932941e-03 1.1206526680e-02 6.6879536607e-03 6.1348333838e-03 0 1 0 1 0 0 0 0
311 2.0473665274e+03 1.7804684777e+03 1.8185902507e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7806015837e+03 1.6323123169e+03 1.8559639240e+03 1.8259959580e+03 6.1753698602e-05 7.2060062841e-05 7.9277716758e-05 2.1950888702e-04 1.6351104191e-04 7.2720276308e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 5.2297583316e-03 5.0524755497e-03 7.4336003617e-03 7.7018172225e-03 1.0542424482e-02 7.3250913410e-03 6.7140189349e-03 0 1 0 1 0 0 0 0
312 1.8726980629e+03 1.9075275227e+03 1.8563499805e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9895694258e+03 1.7276640298e+03 1.6228258097e+03 1.6183854249e+03 6.0822352037e-05 7.0446070324e-05 7.7321591558e-05 2.1998626908e-04 1.6339998029e-04 6.7844365790e-03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 5.7515922817e-03 7.3479646235e-03 6.7654808278e-03 7.4989028337e-03 9.0549577767e-03 8.4337264998e-03 8.3067623200e-03 1 1 0 1 0 0 0 0
313 1.5455431821e+03 1.9769163488e+03 1.9172396825e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0705634499e+03 1.9513713127e+03 1.3960181701e+03 1.4444531221e+03 5.9844810516e-05 6.8746853461e-05 7.5314949575e-05 2.2068195739e-04 1.6330014771e-04 5.1179829128e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 5.8434620732e-03 8.5114531685e-03 7.5185720195e-03 7.7811859957e-03 7.0920552757e-03 9.2387259938e-03 9.9344236078e-03 0 1 0 1 0 0 0 0
314 1.5392416579e+03 1.8670303292e+03 1.8491949600e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0030398149e+03 2.0497848668e+03 1.5952316977e+03 1.6082531786e+03 5.8607154438e-05 6.7219773335e-05 7.3376148385e-05 2.2148844655e-04 1.6330098381e-04 3.7825451964e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 6.7073584069e-03 6.8728227052e-03 5.0903285738e-03 4.5789766222e-03 5.7109864164e-03 9.9705741741e-03 9.8389013438e-03 0 1 0 1 0 0 0 0
315 1.3876251160e+03 2.2012615701e+03 2.0079790213e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0690338325e+03 1.9418609631e+03 1.5144874313e+03 1.5159167433e+03 5.7164278570e-05 6.5879045769e-05 7.1615610765e-05 2.2247320564e-04 1.6343412099e-04 4.4361885433e-03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 7.3414603248e-03 7.5239189900e-03 3.6828765330e-03 3.5598319381e-03 5.7851166873e-03 1.0544246878e-02 1.0425784276e-02 1 1 0 1 0 0 0 0
316 1.4667556487e+03 1.9863331166e+03 1.9928761878e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8821822441e+03 2.1729173937e+03 1.5446297569e+03 1.5403471334e+03 5.5575134391e-05 6.4890132540e-05 7.0034467998e-05 2.2343841634e-04 1.6361593731e-04 5.7058391101e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 9.6535645425e-03 7.6570074889e-03 3.4644610474e-03 3.5101879640e-03 6.3876912462e-03 1.1569368420e-02 1.0698043276e-02 0 1 0 1 0 0 0 0
317 1.6183904263e+03 1.8340274671e+03 1.9769393643e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9269246223e+03 1.8930886139e+03 1.6844129324e+03 1.6195210049e+03 5.3428169818e-05 6.4228187256e-05 6.8571213874e-05 2.2441883113e-04 1.6390430659e-04 4.3004771203e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 1.1473281425e-02 9.2178133782e-03 3.5685568416e-03 3.8842104712e-03 6.0245212336e-03 1.2089734664e-02 1.1518347193e-02 0 1 0 1 0 0 0 0
318 1.6155378037e+03 1.8126427530e+03 1.8466338971e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5105323565e+03 1.8524891363e+03 1.6200473737e+03 1.4437856581e+03 5.0747082930e-05 6.3674642346e-05 6.7414224783e-05 2.2519461103e-04 1.6420255302e-04 3.9352496371e-03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 8.5971172666e-03 9.1005176073e-03 3.7355719049e-03 5.0213831055e-03 5.9982798119e-03 9.4092100626e-03 1.1022390914e-02 1 1 0 1 0 0 0 0
319 1.6063588443e+03 1.6075531095e+03 1.4681873177e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4455479930e+03 1.6171784070e+03 1.5054226062e+03 1.5080977905e+03 4.7889133303e-05 6.3022005216e-05 6.6372668745e-05 2.2573821193e-04 1.6438947583e-04 4.0346153764e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 8.6753979558e-03 7.1371445083e-03 3.8216870029e-03 6.3627346008e-03 6.1072498384e-03 8.3207454300e-03 8.6803161539e-03 0 1 0 1 0 0 0 0
320 1.5761353391e+03 1.5395946707e+03 1.4371613949e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4950767539e+03 1.4897115493e+03 1.3843977358e+03 1.5741000328e+03 4.4995767636e-05 6.2172058918e-05 6.5344685727e-05 2.2622771501e-04 1.6441418495e-04 3.9776180982e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 5.9423755156e-03 5.7326395181e-03 3.8680153208e-03 5.1234627793e-03 5.9089421080e-03 6.7659721826e-03 7.0465731551e-03 0 1 0 1 0 0 0 0
321 1.3482689830e+03 1.5040277591e+03 1.5180024704e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5313193658e+03 1.3517835441e+03 1.3097711889e+03 1.3730830167e+03 4.2251799860e-05 6.1030081006e-05 6.4049688065e-05 2.2663549565e-04 1.6432225449e-04 3.6395113014e-03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 4.1503851535e-03 4.9040243612e-03 4.4898213061e-03 3.7658250213e-03 5.4435284450e-03 5.7464478887e-03 6.0222841566e-03 1 1 0 1 0 0 0 0
322 1.2353071847e+03 1.4944969053e+03 1.6790128052e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5063880642e+03 1.5291092178e+03 1.2972671531e+03 1.2581771547e+03 3.9924172280e-05 5.9728935035e-05 6.2316758233e-05 2.2701693528e-04 1.6413454573e-04 3.6971633690e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 3.8254254614e-03 5.3386871004e-03 3.9534839043e-03 3.4117791851e-03 4.9461316688e-03 5.5489748484e-03 6.2212944031e-03 0 1 0 1 0 0 0 0
323 1.2999600904e+03 1.5236022283e+03 1.5574376392e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4169453941e+03 1.6526008290e+03 1.2524112068e+03 1.2702507930e+03 3.7812523192e-05 5.8284162719e-05 6.0342893260e-05 2.2732533007e-04 1.6378776567e-04 3.8962806074e-03 1.6777216000e+07 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 4.6847226331e-03 4.2888895841e-03 3.5826603377e-03 3.4343530027e-03 4.8536842461e-03 5.9412920382e-03 5.8692978346e-03 0 1 0 1 0 0 0 0
324 1.2891184964e+03 1.6388897919e+03 1.4928831167e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6124210058e+03 1.6809701068e+03 1.2355332043e+03 1.2860232080e+03 3.5688155512e-05 5.6283557890e-05 5.8193318005e-05 2.2757783148e-04 1.6334858298e-04 3.5923298776e-03 1.0000000000e+00 1.0000000000e+00 2.0615843021e+11 1.0000000000e+00 5.1097025862e-03 3.8648727932e-03 3.8018093712e-03 3.5014147395e-03 4.7199808686e-03 6.4770891913e-03 5.6874650181e-03 1 1 0 1 0 0 0 0
325 1.2614046501e+03 1.5024514135e+03 1.5592442079e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4740010176e+03 1.7685167514e+03 1.2957493376e+03 1.2996454593e+03 3.3859689513e-05 5.4099715575e-05 5.6167203672e-05 2.2786114111e-04 1.6280420209e-04 3.4307261692e-03 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.0000000000e+00 4.6608623234e-03 3.9149232325e-03 3.7011596294e-03 3.2251966957e-03 4.4982105872e-03 6.4443477313e-03 5.9445122606e-03 0 1 0 1 0 0 0 0
326 1.2077448300e+03 1.4551567785e+03 1.4247587076e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4989297849e+03 1.6543965667e+03 1.1712215360e+03 1.1802829647e+03 3.2481377390e-05 5.2004870073e-05 5.3827507500e-05 2.2811292888e-04 1.6222829490e-04 3.8792174338e-03 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.0000000000e+00 4.4163951534e-03 4.4584373827e-03 3.1126243409e-03 3.0346683728e-03 4.4252428859e-03 6.1340448447e-03 6.2459344044e-03 0 1 0 1 0 0 0 0
327 1.0414858585e+03 1.3398701430e+03 1.4388410267e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4957703701e+03 1.7071843779e+03 9.0340859598e+02 9.5650178911e+02 3.1527149552e-05 5.0236758758e-05 5.1438914824e-05 2.2839352850e-04 1.6172339150e-04 3.6789590665e-03 1.0000000000e+00 1.0000000000e+00 1.7179869184e+11 1.0000000000e+00 3.9855471696e-03 4.6347173047e-03 2.8537303984e-03 3.0857093736e-03 3.9586129029e-03 5.6957234046e-03 6.1206554528e-03 1 1 0 1 0 0 0 0
328 9.1899462620e+02 1.4116922912e+03 1.3966808870e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3426960751e+03 1.5281498618e+03 9.2419599758e+02 9.2993039052e+02 3.0875156430e-05 4.8653286670e-05 4.9322765838e-05 2.2863649757e-04 1.6126170381e-04 2.1831393364e-03 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.0000000000e+00 3.5422454821e-03 4.1916565388e-03 2.2461211529e-03 2.1924335448e-03 2.7112682209e-03 5.0386298099e-03 5.6679168483e-03 0 1 0 1 0 0 0 0
329 8.2214763404e+02 1.3192400748e+03 1.2464230321e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2487022263e+03 1.2456330720e+03 8.4440694630e+02 7.7242222379e+02 3.0362961372e-05 4.6931374432e-05 4.7428878759e-05 2.2884421397e-04 1.6089350051e-04 1.6758932882e-03 1.6777216000e+07 1.0000000000e+00 2.0615843021e+11 1.0000000000e+00 3.7208705908e-03 3.8584749564e-03 1.5441624846e-03 1.9076229190e-03 2.1528042166e-03 4.7700761934e-03 5.0053676823e-03 0 1 0 1 0 0 0 0
330 8.1878764569e+02 1.3533094620e+03 1.3137493578e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2744887210e+03 1.2648863585e+03 8.2877352617e+02 7.8474288823e+02 2.9905867689e-05 4.5424086446e-05 4.5666877292e-05 2.2903334107e-04 1.6057125713e-04 1.4182262109e-03 1.0000000000e+00 1.0000000000e+00 2.0615843021e+11 1.0000000000e+00 3.7209348520e-03 5.3317225538e-03 1.1600165164e-03 2.1103902982e-03 1.8631864271e-03 4.6474813716e-03 5.2619767375e-03 1 1 0 1 0 0 0 0
