matrix=data/matrices/bcsstk14.mtx n=1806 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
289 1.2620881024e+03 1.9880740680e+03 1.9840619320e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7794038327e+03 2.0486998316e+03 1.2539161200e+03 1.2737464402e+03 6.4033656282e-05 7.5884438455e-05 8.0631213195e-05 2.0488083444e-04 1.4588178276e-04 3.2687248955e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4040602255e-02 8.3419262664e-03 3.6761145945e-03 3.2367522380e-03 6.9593747835e-03 2.1290793829e+00 4.6030016482e-03 1.3176259585e-02 1.1871708557e-02 0 1 0 0 0 0 0 0
290 1.1808062798e+03 1.6761717543e+03 1.7258140108e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6938707153e+03 1.6170507104e+03 1.1550654505e+03 1.1119905780e+03 6.2753423092e-05 7.3784234356e-05 7.8512426340e-05 2.0488869479e-04 1.4550401480e-04 3.2415708038e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0157617740e-02 9.9137609359e-03 3.7038216874e-03 3.4803732979e-03 6.5521961351e-03 2.0213027978e+00 4.1080935289e-03 1.0285551893e-02 1.0695346282e-02 0 1 0 0 0 0 0 0
291 1.0647989076e+03 1.5448847853e+03 1.5763481532e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5016129661e+03 1.6068201517e+03 9.8199248356e+02 9.6613087050e+02 6.1648675482e-05 7.2231122764e-05 7.6853365201e-05 2.0495132574e-04 1.4518962950e-04 3.9259125927e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3353189034e-03 8.4576650988e-03 3.4565941673e-03 4.1822058998e-03 7.0442420369e-03 1.7942941598e+00 4.1078755282e-03 7.2386267129e-03 8.6483056657e-03 1 1 1 0 0 0 0 0
292 9.5239624789e+02 1.4849042057e+03 1.4710966148e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4448310455e+03 1.4229873506e+03 9.4167381962e+02 9.7369038700e+02 6.0542081905e-05 7.0602139364e-05 7.5271507679e-05 2.0503873181e-04 1.4491235389e-04 2.5958146957e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.5210188623e-03 6.2124249525e-03 2.7565994429e-03 3.1210619892e-03 5.4536395026e-03 2.1009355990e+00 3.1971637220e-03 6.7929843790e-03 6.8630435853e-03 0 1 0 0 0 0 0 0
293 9.9744351910e+02 1.4262864807e+03 1.4159936882e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4433418687e+03 1.4274402790e+03 8.8460544665e+02 9.5592157528e+02 5.9436531913e-05 6.9118011448e-05 7.3775246655e-05 2.0512815906e-04 1.4469071818e-04 2.1177320515e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.8448482412e-03 6.2117399066e-03 2.4174602594e-03 1.7405909357e-03 4.9905165755e-03 2.3565382466e+00 2.7234674898e-03 5.7514305227e-03 6.4573411946e-03 0 1 0 0 0 0 0 0
294 1.0297373973e+03 1.1864105002e+03 1.3366292025e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3486766662e+03 1.3340334516e+03 9.8435522785e+02 9.3558952616e+02 5.8194254286e-05 6.7849537528e-05 7.2289252078e-05 2.0527667923e-04 1.4444173571e-04 1.5943660767e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4995657625e-03 4.2131434893e-03 2.9593040530e-03 2.1563208907e-03 3.7828454940e-03 2.3726329538e+00 2.4337555516e-03 4.7966974671e-03 5.2943663322e-03 1 1 1 0 0 0 0 0
295 9.5132591858e+02 1.1993775469e+03 1.2817291055e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2478558611e+03 1.2462160728e+03 9.5410624990e+02 9.3131494267e+02 5.6854822944e-05 6.6686751063e-05 7.0979519363e-05 2.0544322083e-04 1.4427049696e-04 1.4763693779e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3542593592e-03 3.4507274395e-03 1.8255310456e-03 2.3990320789e-03 3.6253724971e-03 2.4555999002e+00 2.3148822701e-03 4.2746775434e-03 4.5908786124e-03 0 1 0 0 0 0 0 0
296 8.4306100526e+02 1.2264024625e+03 1.1943154943e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1239616319e+03 1.1501796599e+03 8.8775521045e+02 8.7310951828e+02 5.5652804358e-05 6.5475957735e-05 6.9733052131e-05 2.0558909731e-04 1.4415792023e-04 1.8210750134e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0549861258e-03 3.2474481850e-03 1.6209700715e-03 1.9487839392e-03 4.2693789745e-03 2.3444278478e+00 2.3077469571e-03 3.8329223753e-03 4.0240955423e-03 0 1 0 0 0 0 0 0
297 7.5529199582e+02 1.1619513759e+03 9.6155102569e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8180987212e+02 1.0835906746e+03 8.0902754661e+02 8.0364853886e+02 5.4632642452e-05 6.4371755030e-05 6.8634196375e-05 2.0571166124e-04 1.4400095945e-04 2.2979309932e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9362014029e-03 3.2352929120e-03 1.3218277159e-03 1.4089904062e-03 4.5246269051e-03 1.9690003392e+00 2.2763745587e-03 3.3000574913e-03 3.7510865950e-03 1 1 1 0 0 0 0 0
298 8.3312939793e+02 9.5689145152e+02 8.8462799385e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2925437179e+02 9.6411183221e+02 9.5203609270e+02 9.3786011425e+02 5.3407368474e-05 6.3298493589e-05 6.7707620976e-05 2.0582916082e-04 1.4386553371e-04 1.9754198375e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1553136068e-03 2.2756679100e-03 1.1690665036e-03 1.2107555464e-03 4.6283133632e-03 2.3429517490e+00 2.2182867940e-03 3.1842502067e-03 2.9510428431e-03 0 1 0 0 0 0 0 0
299 9.5998403536e+02 9.7401607405e+02 9.6674382594e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4530910950e+02 9.8607216394e+02 9.3444330861e+02 8.9178944296e+02 5.1866435728e-05 6.2210211339e-05 6.6701013787e-05 2.0592836465e-04 1.4373988948e-04 1.4318801325e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1678319317e-03 2.1812434425e-03 1.1969791537e-03 1.3226894281e-03 4.1058948948e-03 2.8674850649e+00 2.0439717929e-03 2.6540648541e-03 2.6551928022e-03 0 1 0 0 0 0 0 0
300 9.6420911267e+02 9.5750473236e+02 9.5299983604e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4091557804e+02 9.2307735998e+02 9.0457691051e+02 8.7043212033e+02 5.0024998273e-05 6.1124909109e-05 6.5622560619e-05 2.0600960481e-04 1.4356847751e-04 1.3156976982e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2597290808e-03 2.3298944579e-03 1.4878815136e-03 2.0949131692e-03 3.9432352154e-03 2.9970678073e+00 2.0768630739e-03 2.6539248647e-03 2.6765683433e-03 1 1 1 0 0 0 0 0
301 8.9848470059e+02 9.9805138270e+02 9.4400943454e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9357901045e+02 9.6857282251e+02 8.2283845035e+02 8.6078188272e+02 4.8116384212e-05 6.0025483331e-05 6.4551469589e-05 2.0611194977e-04 1.4338767319e-04 1.3840114820e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1737022907e-03 2.7952343808e-03 1.9605474106e-03 2.5519469747e-03 4.2696498311e-03 3.0849815097e+00 2.1192410729e-03 2.6180367568e-03 2.8470014804e-03 0 1 0 0 0 0 0 0
302 9.8362407753e+02 9.1584844543e+02 8.8874757384e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1280306611e+02 9.7749693094e+02 9.3826178749e+02 9.5846840181e+02 4.6054092102e-05 5.8878270338e-05 6.3439948315e-05 2.0621886527e-04 1.4320053470e-04 1.3389603460e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7384734238e-03 2.2415268468e-03 2.7063492136e-03 1.7747060495e-03 4.1910988914e-03 3.1301142740e+00 2.1406846994e-03 2.2703511640e-03 2.6120864786e-03 0 1 0 0 0 0 0 0
303 9.1645942861e+02 8.5268374120e+02 8.3986862812e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4467182977e+02 8.8807562319e+02 9.1542779712e+02 8.9368758276e+02 4.4002579087e-05 5.7725850835e-05 6.2306161260e-05 2.0630388951e-04 1.4300366275e-04 1.4602552178e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3524952519e-03 1.6023535863e-03 1.8971295075e-03 1.6442062170e-03 4.7113816567e-03 3.2264097394e+00 2.2065941778e-03 1.8969963130e-03 2.1064956672e-03 1 1 1 0 0 0 0 0
304 8.9671361066e+02 9.3128117397e+02 8.8326493053e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0460796067e+02 8.2755120687e+02 9.0741522388e+02 8.9115871801e+02 4.2118763820e-05 5.6418250767e-05 6.1056635463e-05 2.0641965952e-04 1.4278106992e-04 1.6055657010e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2995577417e-03 1.3920074853e-03 1.6360735345e-03 1.7791387312e-03 5.3109051531e-03 3.3078092972e+00 2.2162383442e-03 1.8917220877e-03 1.8840356497e-03 0 1 0 0 0 0 0 0
305 7.9755895277e+02 9.7110977109e+02 8.8059092376e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0167039432e+02 9.3813588435e+02 8.3607397669e+02 7.9251335067e+02 4.0437634938e-05 5.4859570877e-05 5.9726649019e-05 2.0656265893e-04 1.4256816773e-04 1.5035617205e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5484785836e-03 1.7328865069e-03 1.3270246768e-03 1.5780358925e-03 4.6008249098e-03 3.0599508135e+00 1.9879953721e-03 2.1019447595e-03 2.1306659328e-03 0 1 0 0 0 0 0 0
306 7.9520631894e+02 9.0843598426e+02 9.4723660587e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0180603513e+02 9.6215100816e+02 8.6987205393e+02 8.2878828905e+02 3.8945443051e-05 5.3384641020e-05 5.8272600904e-05 2.0670280802e-04 1.4237258850e-04 1.5715577541e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6376750902e-03 1.7019039660e-03 1.0250243898e-03 1.3687414774e-03 4.2402211650e-03 2.6981007564e+00 1.8780905248e-03 2.5944216177e-03 2.2786645568e-03 1 1 1 0 0 0 0 0
307 8.3883023948e+02 8.9696035308e+02 9.4977398627e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1626988382e+02 9.3474555361e+02 7.7999433881e+02 8.4019183185e+02 3.7327372666e-05 5.1836997243e-05 5.6554908471e-05 2.0688187034e-04 1.4218881160e-04 1.7338950450e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1076569683e-03 1.6374186380e-03 1.2486775163e-03 1.3451577400e-03 5.4556466087e-03 3.1464687696e+00 2.0333544212e-03 2.5116597535e-03 2.2501724889e-03 0 1 0 0 0 0 0 0
308 9.2559225390e+02 9.1380088778e+02 1.0011184058e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8125461782e+02 9.9282702421e+02 8.6164709648e+02 8.9603487229e+02 3.5445869398e-05 5.0417051745e-05 5.4878864121e-05 2.0708993181e-04 1.4203606092e-04 1.1575278812e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8597923918e-03 1.5279754880e-03 1.6335416959e-03 1.1568945968e-03 3.7311202701e-03 3.2233523967e+00 1.7553429897e-03 2.3543662392e-03 2.2444361821e-03 0 1 0 0 0 0 0 0
309 8.1608972445e+02 8.5930931567e+02 8.7953553083e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9527687756e+02 9.4554812146e+02 8.0344279209e+02 7.4339120881e+02 3.3544382874e-05 4.8898688382e-05 5.3133147174e-05 2.0734447341e-04 1.4193601320e-04 9.3377089112e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6610642197e-03 1.3608715090e-03 1.2094671278e-03 1.2504266974e-03 3.1128289450e-03 3.3336110331e+00 1.5690270340e-03 2.3284282652e-03 2.1308792057e-03 1 1 1 0 0 0 0 0
310 8.1477479634e+02 8.5498749991e+02 8.2553342603e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5556976630e+02 8.9257982836e+02 8.0827758318e+02 7.8783723129e+02 3.1798696284e-05 4.7449570949e-05 5.1645216953e-05 2.0760146291e-04 1.4191051379e-04 9.7760017780e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6320860304e-03 1.7627823108e-03 1.0221692507e-03 1.9119216877e-03 3.2304144130e-03 3.3044331275e+00 1.5203658579e-03 2.1789154271e-03 2.2971421713e-03 0 1 0 0 0 0 0 0
311 7.0616362210e+02 8.1481439604e+02 8.1774273919e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1775596146e+02 8.0660023401e+02 7.0262922747e+02 7.7425539669e+02 3.0257440889e-05 4.6156065333e-05 5.0260693396e-05 2.0786472375e-04 1.4195450022e-04 1.0430059185e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6164394328e-03 1.5358942910e-03 1.1021325934e-03 1.2301451651e-03 3.3223435173e-03 3.1853544245e+00 1.4638148770e-03 2.0377500914e-03 2.0618873532e-03 0 1 0 0 0 0 0 0
312 7.3240212154e+02 8.4631868259e+02 8.7566870876e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7291852426e+02 8.1867014878e+02 7.3346211249e+02 8.0362627994e+02 2.8838144427e-05 4.4865883429e-05 4.8806111707e-05 2.0814639587e-04 1.4203700865e-04 1.1975385390e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2462407467e-03 1.3336636184e-03 1.4331972600e-03 8.5809879292e-04 3.7121508805e-03 3.0998174669e+00 1.4753891738e-03 1.7752393615e-03 1.8112129474e-03 1 1 1 0 0 0 0 0
313 6.5952428415e+02 7.9180955728e+02 8.2808264986e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0231795255e+02 8.0336557681e+02 6.7193943247e+02 6.8417630153e+02 2.7512314584e-05 4.3628229234e-05 4.7326094274e-05 2.0849056525e-04 1.4218285098e-04 1.0993772604e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.9957257044e-04 1.3995202607e-03 1.1264379115e-03 8.0327450035e-04 3.1749321294e-03 2.8879368745e+00 1.3450661771e-03 1.6305915196e-03 1.8016507092e-03 0 1 0 0 0 0 0 0
314 6.2652563109e+02 8.5029833000e+02 8.1129314215e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8552484437e+02 8.3367829527e+02 6.3118700544e+02 6.2656489123e+02 2.6288333583e-05 4.2408086753e-05 4.5943882090e-05 2.0882270790e-04 1.4238738986e-04 9.8395219261e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1445606942e-03 1.4800781792e-03 8.2326686417e-04 8.0638998581e-04 2.8113698674e-03 2.8572220160e+00 1.1858535452e-03 1.7005266272e-03 1.8834381481e-03 0 1 0 0 0 0 0 0
315 5.4495857894e+02 8.5164498912e+02 8.1525824130e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2396241571e+02 7.6818194459e+02 5.7609359944e+02 5.4121841389e+02 2.5079449518e-05 4.1142574328e-05 4.4611890161e-05 2.0915955371e-04 1.4259369386e-04 9.3295683558e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0713037918e-03 1.8583276833e-03 7.2989615122e-04 8.7583636075e-04 2.5304513138e-03 2.7122919489e+00 1.1151441191e-03 1.6117995838e-03 1.9284584560e-03 1 1 1 0 0 0 0 0
316 6.1284979434e+02 7.6123316894e+02 7.7556402863e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1347985255e+02 8.0797660084e+02 6.2052941192e+02 6.0325015924e+02 2.3925839543e-05 3.9996302036e-05 4.3314089781e-05 2.0945754858e-04 1.4284525666e-04 8.1341709851e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0833415436e-03 1.8723170506e-03 6.0579873028e-04 8.9833378983e-04 2.3111191926e-03 2.8412473710e+00 9.9260759308e-04 1.5374952345e-03 1.9767371705e-03 0 1 0 0 0 0 0 0
317 5.6902730247e+02 7.0238081729e+02 7.2362015243e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8861348466e+02 7.7683383841e+02 5.7892330181e+02 5.7070731622e+02 2.2679106935e-05 3.9046533375e-05 4.2082700889e-05 2.0972244230e-04 1.4314171678e-04 7.0410750768e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4009803126e-03 1.2535189453e-03 5.9557698129e-04 7.3976461030e-04 2.1243979791e-03 3.0171500175e+00 9.3865666062e-04 1.5795361251e-03 1.6374701227e-03 0 1 0 0 0 0 0 0
318 6.0247266599e+02 7.3587014819e+02 6.9906220664e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0390659892e+02 7.2881123242e+02 5.8932456264e+02 6.0328738828e+02 2.1383071691e-05 3.8131293528e-05 4.0984169625e-05 2.1002772491e-04 1.4346754484e-04 6.4695020362e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2769623718e-03 1.1528688483e-03 5.4455053810e-04 6.3475045059e-04 2.0187120231e-03 3.1203514765e+00 8.9483491131e-04 1.5080803132e-03 1.4868747967e-03 1 1 1 0 0 0 0 0
319 5.8134217235e+02 7.2462451484e+02 7.1678006128e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0130496665e+02 6.6478897028e+02 6.1182846106e+02 5.8095348734e+02 2.0028960911e-05 3.7158404985e-05 3.9935387144e-05 2.1032248374e-04 1.4381512441e-04 6.1249951098e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.3546629068e-04 1.1890010210e-03 5.5688777502e-04 5.8899475888e-04 1.9656757322e-03 3.2092690639e+00 8.8175418053e-04 1.2621291971e-03 1.4137789840e-03 0 1 0 0 0 0 0 0
320 5.6348911244e+02 6.6339383099e+02 6.7057752628e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1228924946e+02 6.8863526721e+02 5.9839936742e+02 5.6641316614e+02 1.8677076198e-05 3.6292203193e-05 3.8921940160e-05 2.1057053452e-04 1.4417679444e-04 5.7128901600e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.8178876720e-04 1.2546498911e-03 5.5541029020e-04 5.5930743781e-04 1.8757853705e-03 3.2834262834e+00 8.4616828905e-04 1.0770866356e-03 1.3787500502e-03 0 1 0 0 0 0 0 0
321 5.5197037815e+02 5.7474787951e+02 6.1700197528e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9450990845e+02 6.3166295898e+02 5.4898674485e+02 5.5448678829e+02 1.7460035201e-05 3.5534762587e-05 3.7944456051e-05 2.1079265146e-04 1.4457607949e-04 5.4518631376e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.4736383976e-04 8.5709129053e-04 5.3386757815e-04 5.4204447689e-04 1.8103852096e-03 3.3206725185e+00 8.0440170201e-04 9.9355226848e-04 1.1231056997e-03 1 1 1 0 0 0 0 0
322 5.5426374037e+02 5.9660044733e+02 6.1392530592e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5157853022e+02 5.8705307469e+02 5.0248836792e+02 5.5054896409e+02 1.6414287962e-05 3.4864374546e-05 3.7053884064e-05 2.1096754636e-04 1.4497376502e-04 5.2709398395e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.3169878053e-04 7.0602283813e-04 5.1781693443e-04 5.2968237580e-04 1.7202354896e-03 3.2636219385e+00 7.5201039759e-04 9.7783259116e-04 9.6796598518e-04 0 1 0 0 0 0 0 0
323 5.1135782527e+02 5.9218206132e+02 5.9084425824e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8004350591e+02 5.5799397958e+02 4.7092577140e+02 4.9600504034e+02 1.5555019027e-05 3.4177361547e-05 3.6233814458e-05 2.1112703536e-04 1.4530329827e-04 4.7260519140e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.2068334925e-04 9.8493820406e-04 6.0366435049e-04 4.9192589564e-04 1.5288446681e-03 3.2349299075e+00 6.8270150394e-04 9.9121793755e-04 1.0185892170e-03 0 1 0 0 0 0 0 0
324 4.4220866362e+02 6.3974343002e+02 5.6725396649e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7019300460e+02 5.9853905470e+02 4.5510146938e+02 4.4074523357e+02 1.4906744879e-05 3.3449705965e-05 3.5459606728e-05 2.1129772502e-04 1.4567554074e-04 5.2277733378e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.6840349832e-04 9.8110409454e-04 6.5401467928e-04 6.3590392063e-04 1.6271176954e-03 3.1124488195e+00 6.5241504660e-04 9.9205298466e-04 1.0493623267e-03 1 1 1 0 0 0 0 0
325 4.3719907534e+02 5.5000661928e+02 5.3335802352e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5439851979e+02 6.1928439045e+02 4.6113659791e+02 4.5164547631e+02 1.4425754530e-05 3.2742170938e-05 3.4727602778e-05 2.1146708598e-04 1.4614091262e-04 5.5327792675e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.1448604285e-04 6.2825839268e-04 4.0602332708e-04 7.3088426829e-04 1.4597980535e-03 2.6384534480e+00 6.0815024033e-04 9.2328386381e-04 8.9349894552e-04 0 1 0 0 0 0 0 0
326 4.3462226458e+02 6.0166651373e+02 5.8786913935e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6689207527e+02 6.0091269125e+02 4.1174765464e+02 4.4156819113e+02 1.4004238226e-05 3.2119770415e-05 3.4024485408e-05 2.1163748397e-04 1.4661111010e-04 5.0667173170e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.5680513217e-04 5.9607099683e-04 3.3030471893e-04 4.7122798164e-04 1.5073437957e-03 2.9749909091e+00 5.8220531429e-04 8.6718221428e-04 8.5881703126e-04 0 1 0 0 0 0 0 0
327 3.7156418956e+02 5.2576800968e+02 5.1708600590e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3138639426e+02 5.9314758914e+02 3.7738769530e+02 3.8322020640e+02 1.3666309293e-05 3.1555113139e-05 3.3344081882e-05 2.1180847942e-04 1.4705609565e-04 4.1499163377e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.0980082091e-04 6.4788846066e-04 3.5500529376e-04 3.7907233349e-04 1.0536837641e-03 2.5390482080e+00 4.9822227108e-04 8.8061754650e-04 8.5982444580e-04 1 1 1 0 0 0 0 0
328 3.5510026321e+02 5.1473967935e+02 5.2341725707e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9921214491e+02 5.3179463259e+02 3.3916265960e+02 3.6943667020e+02 1.3443733871e-05 3.1143022184e-05 3.2805151957e-05 2.1197790761e-04 1.4753880953e-04 5.0124469558e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.5241449920e-04 7.1633320476e-04 3.3466901805e-04 3.7351543474e-04 1.0811852208e-03 2.1570008228e+00 4.6542223328e-04 7.9443036520e-04 8.7739736773e-04 0 1 0 0 0 0 0 0
329 3.4197329030e+02 4.9633853115e+02 5.0858119128e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7482366793e+02 5.0240621015e+02 3.2674352332e+02 3.3819099387e+02 1.3225194292e-05 3.0816056761e-05 3.2318258865e-05 2.1213567946e-04 1.4801756609e-04 3.6648890098e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.3624768013e-04 6.3906825380e-04 3.4164502905e-04 2.7764046881e-04 9.1357741800e-04 2.4927833163e+00 4.0837628547e-04 8.2954335085e-04 7.8820021008e-04 0 1 0 0 0 0 0 0
330 3.3020120234e+02 4.7000079787e+02 4.7638047753e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7539547681e+02 5.1685778387e+02 2.8767835308e+02 3.2590942875e+02 1.3037967192e-05 3.0586180268e-05 3.1937333601e-05 2.1229875053e-04 1.4849032212e-04 2.3387560581e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.5185988205e-04 6.4195547020e-04 2.0626399303e-04 2.1614789021e-04 5.8725689061e-04 2.5109796662e+00 3.0204147728e-04 7.3388214514e-04 7.5948922313e-04 1 1 1 0 0 0 0 0
