matrix=data/matrices/sts4098.mtx n=4098 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
245 1.3489666014e+02 2.2831087462e+02 2.2971596762e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7768269922e+02 2.5570235688e+02 1.3705126428e+02 1.3949991222e+02 2.6270432975e-04 3.8097777319e-04 3.8418284668e-04 3.8669095088e-04 4.2839766113e-04 1.5445514860e-02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.0231595282e-02 3.4192183521e-02 1.4479349699e-02 1.2847676340e-02 2.5762898914e-02 1.6679857646e+00 1.1636256133e-02 2.6063202880e-02 2.5629806332e-02 1 0 0 1 0 0 0 0
246 9.4414116841e+01 2.0220282979e+02 1.9691917163e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6549163853e+02 1.7876396362e+02 1.3457961953e+02 1.1554651737e+02 2.5772032782e-04 3.5979609352e-04 3.6319144570e-04 3.7281693424e-04 4.1038237604e-04 1.0575816325e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6426641038e-02 4.1907113511e-02 1.1425057150e-02 1.0403311808e-02 1.8168304578e-02 1.7179103739e+00 9.2434108239e-03 2.0514074014e-02 2.8413237538e-02 1 1 0 1 0 0 0 0
247 1.0813806251e+02 1.5599300115e+02 1.6268904268e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6901315419e+02 1.5839460711e+02 1.2013404083e+02 1.1385219970e+02 2.4945897475e-04 3.4488425924e-04 3.4753939581e-04 3.5657268590e-04 3.8743839311e-04 8.4111420996e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1546522621e-02 2.7788963169e-02 8.9415737603e-03 9.8341315431e-03 1.5100271048e-02 1.7952699966e+00 8.0194604731e-03 1.7370012589e-02 2.3083318956e-02 1 0 1 1 0 0 0 0
248 8.8081161398e+01 1.7323213630e+02 1.5631020090e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5809953476e+02 1.4636874186e+02 9.4255100064e+01 1.1174430060e+02 2.3385710975e-04 3.2992833410e-04 3.3300771735e-04 3.4467554745e-04 3.7153701596e-04 6.1895323778e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3429417284e-02 2.3177949712e-02 1.0997553796e-02 7.3281149711e-03 1.1256465865e-02 1.8186294502e+00 6.8901179408e-03 1.6379102832e-02 1.9358797930e-02 1 1 0 1 0 0 0 0
249 6.8832992943e+01 1.6258751249e+02 1.4055514932e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1215914292e+02 1.5352501959e+02 9.5290776114e+01 1.2188522266e+02 2.2008569660e-04 3.1507976673e-04 3.1669659300e-04 3.3467881953e-04 3.5348308945e-04 6.6178926473e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8017589115e-02 1.9020358101e-02 7.2257340428e-03 1.0817288074e-02 1.2250782597e-02 1.8511606715e+00 6.4118730641e-03 1.3830532902e-02 1.6513978364e-02 1 1 0 1 0 0 0 0
250 6.7758747883e+01 1.3490340873e+02 1.2990832856e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3487381979e+02 1.3436022448e+02 8.8751845131e+01 9.2069677893e+01 2.1062114371e-04 3.0370213460e-04 3.0401989448e-04 3.2331042335e-04 3.4001302541e-04 6.1539948569e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0070556309e-02 1.9326798618e-02 8.9353896121e-03 1.2523735974e-02 1.1874025763e-02 1.9294825620e+00 5.9707747271e-03 1.0964353918e-02 1.5198414912e-02 1 0 1 1 0 0 0 0
251 6.4712587386e+01 1.5263368884e+02 1.7382795014e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0194236174e+02 1.3056028974e+02 6.5244759910e+01 7.3421824897e+01 1.9507813275e-04 2.9249066338e-04 2.9167343277e-04 3.1274534076e-04 3.2902702122e-04 4.1419213493e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2034999789e-02 1.6023253789e-02 6.0647271715e-03 7.9686423495e-03 8.0453456922e-03 1.9424187505e+00 4.7314794260e-03 1.0458933190e-02 1.2891179067e-02 1 1 0 1 0 0 0 0
252 8.9464466781e+01 1.5591039344e+02 1.6735251203e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4916626695e+02 1.3710555995e+02 5.3716820934e+01 5.3260491557e+01 1.8294634553e-04 2.8195548210e-04 2.8213503699e-04 3.0299117082e-04 3.1758904175e-04 5.0669717338e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0403776541e-02 1.3935124967e-02 4.3464765094e-03 4.8276163914e-03 9.9916427360e-03 1.9719160202e+00 4.3541301746e-03 8.9891856769e-03 1.1818272294e-02 1 1 0 1 0 0 0 0
253 8.1860410629e+01 1.1305713175e+02 1.1535713906e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2447004848e+02 1.1674512754e+02 5.6125669101e+01 4.8241872280e+01 1.7560038298e-04 2.7278843522e-04 2.7164847214e-04 2.9942163311e-04 3.0928231040e-04 7.7174028799e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0052830679e-02 1.5102636418e-02 4.2299147431e-03 3.2470756354e-03 1.3411432268e-02 1.7378167858e+00 4.9241882579e-03 8.4225672763e-03 1.1785211856e-02 1 0 1 1 0 0 0 0
254 6.6346687178e+01 1.2224934896e+02 1.4671899294e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6186429139e+02 1.2694793932e+02 5.9336514873e+01 5.5114458549e+01 1.6892676521e-04 2.5998908108e-04 2.5974575960e-04 2.9258823419e-04 2.9842174816e-04 6.2892595569e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0830967803e-02 1.1232038261e-02 3.7129079891e-03 3.7993240608e-03 1.2177798823e-02 1.9362849812e+00 4.4418003923e-03 8.1302946201e-03 9.0100181988e-03 1 0 0 1 0 0 0 0
255 7.1965379506e+01 1.0500915604e+02 1.3491936249e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3958319652e+02 1.3014290523e+02 4.8711643773e+01 5.4015887346e+01 1.5688337183e-04 2.5471752404e-04 2.5462495031e-04 2.8271407397e-04 2.9362212046e-04 4.0301956914e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3625928275e-03 1.1447694618e-02 3.5117441906e-03 3.2537223840e-03 8.7320006326e-03 2.1666443273e+00 3.4089923223e-03 7.5275014387e-03 8.9092738926e-03 1 1 0 1 0 0 0 0
256 7.3560227575e+01 1.3344329613e+02 1.4811235442e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1614788862e+02 1.1497644545e+02 5.3544125682e+01 5.2607996383e+01 1.4463578173e-04 2.4363421867e-04 2.4374519948e-04 2.7474285934e-04 2.8872779396e-04 4.7694086598e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0142709594e-02 1.0758644785e-02 1.9894421667e-03 3.0900473301e-03 8.7862741844e-03 1.8422145828e+00 3.1364817170e-03 7.1786923218e-03 8.2085084869e-03 1 0 1 1 0 0 0 0
257 7.0183236539e+01 1.3020987416e+02 1.2918653997e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0519560463e+02 1.3265629417e+02 4.8326265029e+01 5.3643815585e+01 1.3226085912e-04 2.2933506263e-04 2.2956521679e-04 2.6726774328e-04 2.7864949855e-04 4.0855474458e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1854607086e-03 8.3352293586e-03 2.2295016122e-03 2.3014505692e-03 7.3444938453e-03 1.7976767968e+00 2.9636706148e-03 5.9101802181e-03 7.2973147035e-03 1 1 0 1 0 0 0 0
258 5.8531700895e+01 9.2265824778e+01 1.0150645569e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5874971989e+01 6.8976008128e+01 4.2681240780e+01 4.3761412326e+01 1.2151417521e-04 2.1731090150e-04 2.1794410404e-04 2.6180345957e-04 2.6832716930e-04 3.7619735206e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8287748620e-03 6.3431829331e-03 2.4128984880e-03 1.9675477419e-03 8.4056786855e-03 2.2343800772e+00 2.8894720676e-03 5.5813864456e-03 6.1970570823e-03 1 1 0 1 0 0 0 0
259 4.3537341373e+01 9.8914444763e+01 1.0074461059e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9722898082e+01 1.0445841306e+02 4.0312731699e+01 4.2697064094e+01 1.1064755673e-04 2.0654344390e-04 2.0746997413e-04 2.5485223515e-04 2.5996981220e-04 2.2766686926e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0553323710e-03 5.7130031055e-03 1.7843206508e-03 2.3275410360e-03 4.9359893497e-03 2.1680753839e+00 2.3324802056e-03 4.9108515959e-03 5.2204401582e-03 1 0 1 1 0 0 0 0
260 5.3005016183e+01 8.4346641646e+01 8.1675837203e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2237002812e+01 1.0614389003e+02 3.4557776838e+01 3.4289864202e+01 1.0109876879e-04 1.9840987237e-04 1.9920013731e-04 2.4941940043e-04 2.5424444056e-04 2.0436536057e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4856820023e-03 7.3833470233e-03 1.9796519794e-03 1.7394434564e-03 4.2298324339e-03 2.0697404013e+00 1.9862421660e-03 3.9469090407e-03 5.4314832087e-03 1 1 0 1 0 0 0 0
261 4.4709553113e+01 1.0047921310e+02 7.3142742906e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8190637817e+01 1.0387699776e+02 3.6566341956e+01 3.4904103802e+01 9.2848856014e-05 1.8788019248e-04 1.8833155713e-04 2.4577737976e-04 2.4756264958e-04 2.1895378268e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3297299999e-03 7.4177129427e-03 1.5642959786e-03 1.7923351528e-03 4.3333553636e-03 1.9791187485e+00 1.9976136521e-03 3.7415663828e-03 4.9885170883e-03 1 1 0 1 0 0 0 0
262 4.5499901785e+01 7.1598871761e+01 6.3650048023e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0011243412e+01 6.8606859155e+01 4.9760487599e+01 3.2987265839e+01 8.6889787686e-05 1.8110283316e-04 1.8114902058e-04 2.3904324099e-04 2.4182426686e-04 2.0025546722e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3224561485e-03 5.8608013205e-03 1.5129583399e-03 1.5051505059e-03 3.4775408819e-03 1.7365522800e+00 1.7359160481e-03 3.0253726291e-03 4.4609752367e-03 1 0 1 1 0 0 0 0
263 4.1972879852e+01 5.8877098224e+01 7.8880203003e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2840307808e+01 7.5330947883e+01 4.4977107733e+01 4.5248537008e+01 8.0364667402e-05 1.7491374074e-04 1.7487977478e-04 2.3162450655e-04 2.3655904745e-04 1.8138932307e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.9750579745e-03 4.0876413696e-03 1.5414356306e-03 1.3606809639e-03 3.3706549996e-03 1.8582433313e+00 1.6133637131e-03 2.8610059526e-03 3.5350780818e-03 1 0 0 1 0 0 0 0
264 5.0101425742e+01 6.1147560621e+01 7.6073178046e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3542479819e+01 7.5475761514e+01 3.5315474251e+01 3.9270891933e+01 7.7207444629e-05 1.6625783677e-04 1.6792446064e-04 2.2379128158e-04 2.3110747667e-04 1.5760200963e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2436099718e-03 5.9431377449e-03 1.6009503082e-03 1.3113921194e-03 3.0256893860e-03 1.9198291907e+00 1.4287843336e-03 2.7132526156e-03 3.6707739928e-03 1 1 0 1 0 0 0 0
265 4.5237205219e+01 6.2969023340e+01 6.9374334879e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8092341085e+01 7.6712512476e+01 3.9357472587e+01 4.0539796423e+01 7.5600442066e-05 1.5428500420e-04 1.5722212645e-04 2.1871825014e-04 2.2304074847e-04 1.6829948396e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.1108667608e-03 4.6016924898e-03 1.1852381201e-03 1.5079913397e-03 3.1023023491e-03 1.8433225558e+00 1.3714350156e-03 2.5733753573e-03 3.1738357502e-03 1 0 1 1 0 0 0 0
266 3.6823235773e+01 4.6039889082e+01 5.8309590127e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1477768268e+01 6.6690944879e+01 4.6867980828e+01 4.8403359493e+01 7.4878513532e-05 1.4296525735e-04 1.4606833390e-04 2.1454970236e-04 2.1380294362e-04 1.7071860890e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7462680009e-03 3.1153925811e-03 8.7635031500e-04 1.2859224512e-03 3.0258362125e-03 1.7724114740e+00 1.2499959252e-03 2.3977545206e-03 2.6437133201e-03 1 1 0 1 0 0 0 0
267 4.1426577881e+01 5.5334856005e+01 5.8521052819e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4743112794e+01 7.7368234761e+01 4.4284520658e+01 5.0998245246e+01 7.2738226629e-05 1.3719088102e-04 1.4044326712e-04 2.1163996401e-04 2.0627636171e-04 1.1280067350e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5490939151e-03 2.5887042284e-03 1.0027810693e-03 1.2369460730e-03 2.0943018357e-03 1.8566394780e+00 9.5951078915e-04 2.0414597820e-03 2.4245564709e-03 1 1 0 1 0 0 0 0
268 4.9869217859e+01 6.1960972470e+01 5.4726869757e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8474213027e+01 6.9657459192e+01 3.7082642509e+01 3.9834928121e+01 6.8277588059e-05 1.3345204111e-04 1.3583091498e-04 2.0920749112e-04 2.0185557944e-04 1.0278324148e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6123970747e-03 4.2435309733e-03 1.1862012617e-03 1.3296762507e-03 1.8834610509e-03 1.8324592839e+00 8.9712896279e-04 2.0790673443e-03 2.6866452536e-03 1 0 1 1 0 0 0 0
269 4.3079482349e+01 6.5702803581e+01 5.5824099439e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8039986168e+01 5.5454950418e+01 3.0851629811e+01 3.3410523561e+01 6.4934709481e-05 1.3041891101e-04 1.3293529109e-04 2.0711349198e-04 1.9743775622e-04 1.2849769963e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2425546194e-03 2.9503145488e-03 9.7197874060e-04 1.0539927229e-03 2.1774508748e-03 1.6945446347e+00 9.2110239671e-04 1.7496309592e-03 2.3634171230e-03 1 1 0 1 0 0 0 0
270 3.1166459765e+01 5.1400282233e+01 4.0429075327e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0478555186e+01 5.4318284336e+01 3.4531104136e+01 3.0530067427e+01 6.2897872398e-05 1.2715230035e-04 1.2909091021e-04 2.0632249574e-04 1.9371661021e-04 1.2679597133e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3369357805e-03 2.0580030978e-03 7.0398006345e-04 7.9373802652e-04 2.3561939108e-03 1.8582561307e+00 8.9489324292e-04 1.7225432093e-03 1.8269034917e-03 1 1 0 1 0 0 0 0
271 2.7122467176e+01 4.9979883649e+01 3.6434305512e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2004016428e+01 5.4058224406e+01 3.5836310770e+01 3.6912661085e+01 6.0256127086e-05 1.2497333339e-04 1.2671506488e-04 2.0536386440e-04 1.9085140470e-04 7.9383435089e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3289438104e-03 2.4359100498e-03 7.8555296693e-04 6.0860963275e-04 1.5151119649e-03 1.9085996509e+00 6.6222311759e-04 1.5471080260e-03 1.9102835504e-03 1 0 1 1 0 0 0 0
272 2.8980201753e+01 4.6855245838e+01 3.5840131343e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2261533348e+01 4.4475934326e+01 2.9410174050e+01 3.0769342495e+01 5.7357221127e-05 1.2428896011e-04 1.2597908087e-04 2.0557575240e-04 1.8906006733e-04 4.6350710539e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2448546370e-03 2.1109455847e-03 7.1053546281e-04 7.1941867803e-04 9.0211580280e-04 1.9462825754e+00 4.7363881175e-04 1.5982204932e-03 1.6216792865e-03 1 0 0 1 0 0 0 0
273 2.6244524595e+01 4.0002838034e+01 3.6554619877e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4126358314e+01 4.1351205674e+01 2.7640371104e+01 2.6545883000e+01 5.6165279144e-05 1.2295507748e-04 1.2435591895e-04 2.0537713196e-04 1.8803203305e-04 4.4239228933e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3126058911e-03 1.8447228940e-03 6.4698917288e-04 4.6970621099e-04 8.9038726858e-04 2.0126645289e+00 4.4854073869e-04 1.1132818763e-03 1.5417181130e-03 1 1 0 1 0 0 0 0
274 3.1087984536e+01 4.3956656175e+01 4.4933574563e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7035158104e+01 3.9345582079e+01 3.1877709560e+01 2.7292965427e+01 5.5176960859e-05 1.2276737136e-04 1.2420208879e-04 2.0519190393e-04 1.8685189721e-04 3.7104267061e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2389630137e-03 1.3076809410e-03 4.2725415481e-04 5.3625712095e-04 8.3729920389e-04 2.2566116251e+00 3.9399123698e-04 1.0105813853e-03 1.2381329725e-03 1 0 1 1 0 0 0 0
275 3.6745561418e+01 4.6934498697e+01 4.5151045872e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9748828031e+01 4.2632165390e+01 2.4523986501e+01 2.3947973406e+01 5.3759182549e-05 1.2161540492e-04 1.2306514357e-04 2.0455552182e-04 1.8662303866e-04 4.8958897270e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0136068740e-03 1.5620547056e-03 8.3740102091e-04 4.0421405539e-04 1.2728321811e-03 2.5997974875e+00 3.8910023143e-04 8.4839599731e-04 1.2064440525e-03 1 1 0 1 0 0 0 0
276 3.0442425010e+01 4.8137855933e+01 3.3019628987e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7130273721e+01 4.0627892024e+01 1.7739860961e+01 2.6890415302e+01 5.1517932094e-05 1.2122600088e-04 1.2280652952e-04 2.0365248803e-04 1.8585946084e-04 4.9143292306e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0868101090e-03 9.9445672822e-04 3.6543211962e-04 4.4270549825e-04 1.2449061448e-03 2.5332168163e+00 3.8977685880e-04 9.0276970877e-04 9.1375996999e-04 1 1 0 1 0 0 0 0
277 2.9845118918e+01 4.9904097480e+01 3.4557970078e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5076784322e+01 3.9061323029e+01 1.8444091686e+01 1.9395041475e+01 4.8434864579e-05 1.1941412621e-04 1.2027918890e-04 2.0302106327e-04 1.8540894087e-04 3.3538802872e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.5355056692e-04 1.2394045189e-03 3.5140424982e-04 5.1925875482e-04 8.4661842496e-04 2.5242953012e+00 3.0120158076e-04 7.7538540063e-04 9.1264718503e-04 1 0 1 1 0 0 0 0
278 2.1389032805e+01 3.6754150156e+01 4.1818046624e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0577281412e+01 4.0700222575e+01 1.3611195117e+01 1.8844214458e+01 4.5834399589e-05 1.1730505460e-04 1.1831950986e-04 2.0227385998e-04 1.8407322714e-04 4.3339478315e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7089891420e-04 1.0787811771e-03 2.1244842017e-04 2.9018863197e-04 1.0722816664e-03 2.4741453014e+00 3.2502418657e-04 6.3448108267e-04 8.6906645447e-04 1 1 0 1 0 0 0 0
279 1.8936950505e+01 3.2147758764e+01 3.6318819373e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1311652075e+01 3.5234510116e+01 1.5439841666e+01 1.5550453316e+01 4.2355400185e-05 1.1552988649e-04 1.1681724375e-04 2.0148919892e-04 1.8351876687e-04 2.3568385895e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5984880095e-04 1.3282473956e-03 2.1421894321e-04 2.8434551971e-04 5.4989584657e-04 2.3331926463e+00 2.3506994487e-04 5.4022067343e-04 8.9969957480e-04 1 1 0 1 0 0 0 0
280 1.3784254205e+01 2.3557128294e+01 2.4843628390e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5206889600e+01 2.7756001691e+01 1.8660934955e+01 1.9624835749e+01 3.9363534034e-05 1.1350906742e-04 1.1508155226e-04 2.0102318510e-04 1.8281013828e-04 2.9612124377e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0027355105e-04 6.9505143620e-04 2.3754051194e-04 2.2168697665e-04 6.5457723109e-04 2.2105041258e+00 2.3303105435e-04 5.1997776609e-04 6.1927054776e-04 1 0 1 1 0 0 0 0
281 1.7560564565e+01 2.7470977450e+01 2.4402234635e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1260043064e+01 2.3051637485e+01 1.9430300038e+01 1.9407666865e+01 3.6529511877e-05 1.1196254673e-04 1.1358663013e-04 2.0094445522e-04 1.8185075220e-04 1.9919361274e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.6465895866e-04 5.4224071209e-04 2.2862743290e-04 3.0047842967e-04 3.7223630439e-04 1.8687160661e+00 1.8517045147e-04 4.3923296471e-04 4.9660897639e-04 1 0 0 1 0 0 0 0
282 2.0825037963e+01 3.3375149959e+01 3.5111080357e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1568769787e+01 3.0998070688e+01 1.5077365714e+01 1.5357174253e+01 3.4864169117e-05 1.1148265146e-04 1.1309690490e-04 2.0098850551e-04 1.8124775719e-04 2.3922689728e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6428658243e-04 4.6914646373e-04 2.2843851237e-04 1.8719872589e-04 4.1502573031e-04 1.7348623212e+00 1.7383958488e-04 3.9892907080e-04 4.3014462426e-04 1 1 0 1 0 0 0 0
283 1.5798247533e+01 3.3838350071e+01 3.3596471547e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8631513033e+01 3.4819574976e+01 1.4271848842e+01 1.4903747864e+01 3.2592363444e-05 1.1157474527e-04 1.1316627890e-04 2.0061792155e-04 1.8109499994e-04 2.3837597535e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.6011383054e-04 8.1852432049e-04 1.6368411945e-04 1.6778367478e-04 4.1356718190e-04 1.7349365064e+00 1.6684713143e-04 3.4674103517e-04 5.1026405708e-04 1 0 1 1 0 0 0 0
284 1.1707619983e+01 2.0747342227e+01 2.1632236924e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8451639011e+01 2.8990084301e+01 1.3323548090e+01 1.5171147530e+01 3.0258500843e-05 1.1164848224e-04 1.1329206772e-04 1.9979684850e-04 1.8103358304e-04 1.7368175129e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1048460369e-04 6.9546494342e-04 1.6344089529e-04 1.7476791266e-04 3.3550336447e-04 1.9317133894e+00 1.3492181848e-04 2.9986217123e-04 4.8159484140e-04 1 1 0 1 0 0 0 0
285 1.1401685894e+01 1.9294468632e+01 1.9439003252e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8907034866e+01 2.1760996878e+01 1.2538466524e+01 1.2984017777e+01 2.8185262582e-05 1.1081690648e-04 1.1251910677e-04 1.9911513496e-04 1.8069282792e-04 1.2362070476e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1492188282e-04 4.2512370419e-04 1.2312411332e-04 1.5416785413e-04 2.3840660393e-04 1.9285329620e+00 1.1243035703e-04 2.7884007432e-04 3.6128560168e-04 1 1 0 1 0 0 0 0
286 1.2075976454e+01 1.7782511420e+01 2.0677628758e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0202991506e+01 2.5597553124e+01 1.2963799640e+01 9.9625526512e+00 2.5643098509e-05 1.0958503066e-04 1.1133411288e-04 1.9866385036e-04 1.7986192430e-04 9.0235070738e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5925269913e-04 4.1675713146e-04 1.3809728779e-04 1.2732684095e-04 1.7820636698e-04 1.9749124761e+00 9.7986569466e-05 2.7266621328e-04 3.3672380960e-04 1 0 1 1 0 0 0 0
