matrix=data/matrices/sts4098.mtx n=4098 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
270 4.0405292365e+01 6.8421127465e+01 7.0140995697e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8723039813e+01 8.8522885569e+01 3.4524385564e+01 3.8168694132e+01 1.1086099809e-04 1.7305302680e-04 1.8264894774e-04 1.0073810504e-03 9.0541323014e-04 1.3195354923e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5281183664e-03 3.4974546870e-03 1.1140300050e-03 1.1238173405e-03 2.1561091477e-03 1.6339910220e+00 9.8044564795e-04 2.4960816954e-03 2.7792290784e-03 1 0 1 1 0 0 0 0
271 4.0915258931e+01 7.2794767154e+01 8.6604510902e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8012495602e+01 7.8106766622e+01 3.6022461312e+01 4.3572889974e+01 1.1073912452e-04 1.6882298016e-04 1.7738719770e-04 1.0074865667e-03 9.0307717769e-04 1.1670526856e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4005837622e-03 4.0245011915e-03 8.1892991977e-04 9.9131471569e-04 2.3108361955e-03 1.9800615894e+00 9.1427820224e-04 2.0265644416e-03 2.9015705804e-03 1 0 1 1 0 0 0 0
272 3.9249682979e+01 7.0162019529e+01 6.9396407170e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7417009635e+01 5.6338894602e+01 2.2350710506e+01 2.9357077733e+01 1.1170935273e-04 1.6442724460e-04 1.7427374784e-04 1.0072578036e-03 9.0232210888e-04 9.4150029415e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.1898288978e-03 3.5666100448e-03 8.2867984151e-04 9.6623000043e-04 1.8336142446e-03 1.9475450576e+00 8.4355407018e-04 1.7462121614e-03 2.6537543745e-03 1 0 0 1 0 0 0 0
273 2.9630927370e+01 5.7023173658e+01 4.4978012478e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7093464517e+01 6.1415220798e+01 2.1910133127e+01 2.2552778164e+01 1.1361083519e-04 1.6099480923e-04 1.7053228320e-04 1.0073581326e-03 9.0264486304e-04 8.5356690913e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6766329936e-03 2.5943412911e-03 6.7627378166e-04 7.2943349596e-04 1.6806672161e-03 1.9689929379e+00 7.4972140930e-04 1.4944458089e-03 2.1627303213e-03 1 0 0 1 0 0 0 0
274 3.1803870860e+01 4.1131715174e+01 5.2930590975e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0787105961e+01 8.0101623077e+01 3.4525939802e+01 3.6206275766e+01 1.1402199644e-04 1.5796340991e-04 1.6745747696e-04 1.0083846536e-03 9.0263111385e-04 7.3838295960e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2262213568e-03 2.2556932527e-03 5.4173720705e-04 7.2154879712e-04 1.4470002484e-03 1.9596880313e+00 6.7622604328e-04 1.1742935458e-03 1.8092155515e-03 1 0 1 1 0 0 0 0
275 4.5055395688e+01 4.7347844295e+01 6.3867823487e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2040569875e+01 5.1290851668e+01 2.8212082627e+01 4.2221302770e+01 1.1240111664e-04 1.5789646318e-04 1.6642014153e-04 1.0097978241e-03 9.0250428722e-04 7.0354943330e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4029615850e-03 2.9066253337e-03 6.9465447735e-04 7.8513799811e-04 1.2900572645e-03 1.8336412531e+00 6.2472674194e-04 1.2181216152e-03 1.8766013090e-03 1 0 1 1 0 0 0 0
276 3.3802514960e+01 6.0648485303e+01 4.8825662438e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9095208962e+01 4.7712626746e+01 2.9685754487e+01 3.8107949547e+01 1.1014948856e-04 1.5815618104e-04 1.6733473518e-04 1.0106172923e-03 9.0253711737e-04 8.3025355235e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3204558636e-03 1.6411225079e-03 6.0196996028e-04 8.9235904996e-04 1.4348666077e-03 1.7282270020e+00 6.0234832325e-04 1.0348010110e-03 1.4094535727e-03 1 0 1 1 0 0 0 0
277 3.2459920408e+01 4.3425075505e+01 3.6874218742e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6124504957e+01 5.5544925137e+01 2.0903428711e+01 2.2950271336e+01 1.0590314094e-04 1.5885350571e-04 1.6804192972e-04 1.0112683590e-03 9.0361574533e-04 5.2138739589e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0841230978e-03 1.4582343865e-03 6.5925803752e-04 6.9235723154e-04 9.3696510533e-04 1.7970612882e+00 4.7617846861e-04 9.1806644923e-04 1.2292020547e-03 1 0 1 1 0 0 0 0
278 2.2514609933e+01 3.3016641756e+01 4.0343103996e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0785950773e+01 6.2886228010e+01 1.8260058874e+01 2.0636156780e+01 1.0142897270e-04 1.5926541566e-04 1.6834353106e-04 1.0120148075e-03 9.0487437769e-04 6.0447502070e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.9213238971e-04 1.4755410375e-03 3.8738937501e-04 3.9203128447e-04 1.0914319342e-03 1.8055864954e+00 4.5377747259e-04 8.1255441182e-04 1.1830519070e-03 1 0 0 1 0 0 0 0
279 1.8923889984e+01 3.2675330849e+01 5.0094936726e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6434039990e+01 4.5499122024e+01 2.0035076422e+01 2.5659128633e+01 9.5292495100e-05 1.6055475561e-04 1.6936088498e-04 1.0129363121e-03 9.0578218926e-04 3.6140000485e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.6848081264e-04 1.6516045434e-03 3.1493580466e-04 4.3320144217e-04 6.3120279132e-04 1.7465489287e+00 3.7306234640e-04 7.9735144391e-04 1.1291333940e-03 1 0 0 1 0 0 0 0
280 1.9506025372e+01 4.5764112620e+01 4.5720042275e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9990333915e+01 3.1497967125e+01 2.4192773768e+01 3.5008938918e+01 8.9942430895e-05 1.6104649153e-04 1.7024178990e-04 1.0135326023e-03 9.0642037555e-04 3.7413875166e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.2390025384e-04 8.3653429465e-04 3.6024321377e-04 3.5407834328e-04 7.0409093245e-04 1.8818979037e+00 3.3453269827e-04 7.5297303556e-04 8.1675313413e-04 1 0 1 1 0 0 0 0
281 1.9195382131e+01 4.5303382703e+01 3.6976583133e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4726582712e+01 3.2732443727e+01 2.4673936938e+01 2.7318942495e+01 8.5424244132e-05 1.6156675870e-04 1.7080460107e-04 1.0135675508e-03 9.0705506915e-04 3.4613997827e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0182377009e-03 9.5480725577e-04 4.6034926690e-04 5.1398954951e-04 6.4948804377e-04 1.8763739658e+00 3.0634413310e-04 7.2315866419e-04 8.2224000653e-04 1 0 0 1 0 0 0 0
282 2.5433881581e+01 3.6913102666e+01 3.5179291061e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7140526613e+01 3.8900931881e+01 1.9072847113e+01 2.0776408638e+01 8.0530584426e-05 1.6206884002e-04 1.7142362031e-04 1.0130147338e-03 9.0775591965e-04 3.2752367948e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.4188140065e-04 9.3912507873e-04 3.7933973000e-04 3.1775158542e-04 5.7760856075e-04 1.7635627496e+00 2.6583034514e-04 6.8848970113e-04 8.0033170525e-04 1 0 0 1 0 0 0 0
283 2.1143663252e+01 2.7362089832e+01 2.9225049455e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0187971836e+01 4.3810776702e+01 1.5348676428e+01 2.4305993888e+01 7.5403461339e-05 1.6192621689e-04 1.7144286508e-04 1.0120967674e-03 9.0830539457e-04 4.6628774533e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0314756886e-04 1.1672683759e-03 2.0565493081e-04 2.7962620159e-04 7.3689801962e-04 1.5803503888e+00 3.0170172601e-04 5.8029746288e-04 8.0940799671e-04 1 0 1 1 0 0 0 0
284 1.7055217821e+01 3.6239136640e+01 3.5472771317e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2306026599e+01 2.9756154426e+01 1.8145791463e+01 2.8531224218e+01 6.9305729610e-05 1.6043284618e-04 1.7013673188e-04 1.0114039228e-03 9.0836899221e-04 2.5859025033e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.0535850460e-04 9.9683529697e-04 1.9905113408e-04 3.0677598852e-04 5.0361434831e-04 1.9475380362e+00 2.3024543621e-04 4.5681418123e-04 7.2429067222e-04 1 0 0 1 0 0 0 0
285 1.6322377883e+01 2.8262357726e+01 3.5698049078e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1876004441e+01 2.1639525193e+01 2.1346006211e+01 1.9503512248e+01 6.2429989137e-05 1.5814563826e-04 1.6767517653e-04 1.0106664416e-03 9.0768922737e-04 1.9788862127e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.3232968892e-04 7.0906024484e-04 3.0717411300e-04 3.3478306186e-04 3.9288027049e-04 1.9853605931e+00 2.1246001558e-04 4.0054517740e-04 6.1692520103e-04 1 0 0 1 0 0 0 0
286 2.0082455792e+01 2.2117686297e+01 2.9667853285e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7677374855e+01 2.0721321418e+01 1.9656573449e+01 1.5820634534e+01 5.6367697236e-05 1.5477381136e-04 1.6470795624e-04 1.0096672796e-03 9.0664953492e-04 2.4470700740e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2449449140e-04 5.7180196745e-04 2.9707112081e-04 2.3017634018e-04 5.6090159839e-04 2.2921354167e+00 2.2820948047e-04 3.9822165854e-04 5.2036523994e-04 1 0 1 1 0 0 0 0
287 2.2407830277e+01 2.0040573926e+01 2.3927909663e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4281147568e+01 2.3472302936e+01 1.5451639748e+01 1.5459441122e+01 5.1309734245e-05 1.5122185760e-04 1.6156025728e-04 1.0085081535e-03 9.0580144095e-04 3.1784456028e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7329457195e-04 4.9762590788e-04 2.9176530509e-04 1.8679457296e-04 7.0758846122e-04 2.2262091275e+00 2.4564910375e-04 3.8934144686e-04 4.3873664254e-04 1 0 1 1 0 0 0 0
288 1.7918811682e+01 2.5454687212e+01 2.5115993119e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2332212486e+01 2.6292346621e+01 1.7617969948e+01 2.0318800173e+01 4.8322420660e-05 1.4781228902e-04 1.5837218491e-04 1.0073591004e-03 9.0503475666e-04 3.3265640091e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.8739323393e-04 4.7916770563e-04 2.2651707021e-04 2.1699873632e-04 7.4066737956e-04 2.2265237570e+00 2.5031063372e-04 3.5162794666e-04 4.0474117122e-04 1 0 1 1 0 0 0 0
289 2.3432535867e+01 2.2158495704e+01 2.3329553498e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2299162311e+01 2.6979776226e+01 1.9044405900e+01 2.2364314546e+01 4.6691647971e-05 1.4428914439e-04 1.5488715210e-04 1.0065618127e-03 9.0415658988e-04 3.0020649013e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.3812251533e-04 6.0385990946e-04 2.5752117857e-04 3.3849159884e-04 6.3767165740e-04 2.1241101654e+00 2.2576809819e-04 2.9876919143e-04 4.1403940850e-04 1 0 1 1 0 0 0 0
290 1.6720262144e+01 1.8938111550e+01 2.3006765946e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0834032988e+01 2.4032194796e+01 1.6031970544e+01 1.5045238484e+01 4.5932462675e-05 1.4059775347e-04 1.5165043000e-04 1.0058428645e-03 9.0298772768e-04 4.2199745155e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.7734728539e-04 5.6530239817e-04 3.2781692070e-04 2.8959934459e-04 8.5947483451e-04 2.0366825234e+00 2.6114347722e-04 2.7999564190e-04 3.8730401866e-04 1 0 0 1 0 0 0 0
291 1.4361466836e+01 1.8447241534e+01 2.3663113323e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7531616425e+01 2.1727232669e+01 1.2894646288e+01 1.3638370977e+01 4.5103794155e-05 1.3746366891e-04 1.4916812038e-04 1.0049668037e-03 9.0169410757e-04 1.9800050140e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.7651192795e-04 4.1031764704e-04 1.9729950782e-04 2.1654952764e-04 4.5786509002e-04 2.3124440938e+00 1.7862614163e-04 2.4407802994e-04 3.2205948082e-04 1 0 0 1 0 0 0 0
292 1.5935140437e+01 2.2883361956e+01 2.1709890982e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5183769113e+01 2.4640354694e+01 9.8994249419e+00 1.2996828055e+01 4.4703061069e-05 1.3424334512e-04 1.4654375463e-04 1.0038586551e-03 9.0084925518e-04 2.0809977539e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0285101346e-04 4.2929628398e-04 1.6898889484e-04 1.4099221316e-04 4.5725484164e-04 2.1972865698e+00 1.6316912418e-04 2.0490736642e-04 2.9267551145e-04 1 0 1 1 0 0 0 0
293 1.5249373660e+01 2.3099076210e+01 2.1349640733e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2821350167e+01 1.9963442388e+01 9.8745590293e+00 1.3005845724e+01 4.4349030668e-05 1.3103569861e-04 1.4353705788e-04 1.0027793456e-03 9.0015604545e-04 1.9509304295e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5440577156e-04 3.9213237324e-04 1.1724526565e-04 1.5792585107e-04 4.4210046065e-04 2.2661005946e+00 1.5585218562e-04 2.3658586724e-04 2.7677004255e-04 1 0 0 1 0 0 0 0
294 1.4381905314e+01 1.7478130517e+01 1.7702453547e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3116137392e+01 1.9502824432e+01 9.3202910162e+00 1.6788042153e+01 4.3907604651e-05 1.2736990837e-04 1.4011435881e-04 1.0019728407e-03 8.9926475035e-04 1.8459608263e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.0768602553e-04 2.8199649387e-04 1.2856545197e-04 1.3983588939e-04 4.0085754641e-04 2.1715387493e+00 1.3856979151e-04 2.1952168754e-04 2.4613636924e-04 1 0 0 1 0 0 0 0
295 1.3522492874e+01 1.4193843549e+01 1.4647809362e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6266851051e+01 1.5650254067e+01 9.7227754658e+00 1.5282744187e+01 4.3898277490e-05 1.2382551496e-04 1.3665959122e-04 1.0014538579e-03 8.9813813244e-04 1.6692526133e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.7037836117e-04 2.0338468312e-04 1.1672253645e-04 1.6085729121e-04 3.7969216250e-04 2.2746237417e+00 1.3486307778e-04 2.2441147303e-04 2.0723579655e-04 1 0 1 1 0 0 0 0
296 1.0515122861e+01 1.7421953825e+01 1.6066509296e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8456867559e+01 1.5295470753e+01 9.4074552741e+00 1.5028721782e+01 4.4871611808e-05 1.2167067408e-04 1.3443387043e-04 1.0008950463e-03 8.9693618734e-04 1.5927095534e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2842110047e-04 2.0297883748e-04 1.0337088164e-04 1.4560874689e-04 3.3128111921e-04 2.0799845050e+00 1.2493993286e-04 2.1415723313e-04 2.1852644568e-04 1 0 0 1 0 0 0 0
297 9.4297473953e+00 1.8756352277e+01 1.6387844959e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7981976705e+01 1.7499904087e+01 9.3083593321e+00 1.3562437484e+01 4.5521242770e-05 1.2060129868e-04 1.3333226070e-04 1.0004173190e-03 8.9616175353e-04 1.1289849313e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.2438971539e-04 2.3999856057e-04 1.3035663330e-04 1.3086529344e-04 2.4179745721e-04 2.1417243977e+00 1.0588156119e-04 2.1688594279e-04 2.2613802867e-04 1 0 0 1 0 0 0 0
298 1.1927319915e+01 1.8619927247e+01 2.0419235047e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3746540744e+01 2.0486476625e+01 1.1165809574e+01 1.2732475817e+01 4.5558939038e-05 1.1970781829e-04 1.3245057663e-04 9.9982572626e-04 8.9568374728e-04 1.0054004496e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6581480051e-04 2.4109810329e-04 8.9481033932e-05 1.4222572495e-04 2.5850136103e-04 2.5711283612e+00 1.0049697591e-04 2.0473203040e-04 2.2011905094e-04 1 0 1 1 0 0 0 0
299 1.6057241086e+01 1.2277641407e+01 1.4623381696e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1685429844e+01 2.2052359436e+01 1.1449309656e+01 1.3207318103e+01 4.5273416698e-05 1.1930597493e-04 1.3205413407e-04 9.9941684535e-04 8.9521689869e-04 1.2945692738e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7842098168e-04 2.6532151242e-04 1.1369223201e-04 1.0580011127e-04 3.9296169691e-04 3.0354628745e+00 9.9929106667e-05 1.5459016140e-04 2.1204716177e-04 1 0 1 1 0 0 0 0
300 1.4488895984e+01 1.2507862517e+01 1.3947781863e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4079665969e+01 1.7485930318e+01 8.5772899744e+00 1.1164959195e+01 4.4964094313e-05 1.1859738887e-04 1.3139133645e-04 9.9896319844e-04 8.9467621352e-04 1.4120653281e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3850785763e-04 2.9479699879e-04 8.4440142171e-05 1.1730066962e-04 4.3879486797e-04 3.1074686081e+00 9.7544493093e-05 1.3658801618e-04 2.2401119350e-04 1 0 1 1 0 0 0 0
301 9.4071696813e+00 1.3852571523e+01 1.0959951496e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5997019132e+01 2.1094927991e+01 8.4159560014e+00 9.2697407519e+00 4.4653760968e-05 1.1839286016e-04 1.3113695138e-04 9.9821747386e-04 8.9417532958e-04 1.2026310156e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3192968618e-04 2.3340767075e-04 8.1759149544e-05 6.7379148449e-05 3.3300048398e-04 2.7689331113e+00 8.6240833923e-05 1.2316864013e-04 1.7620813014e-04 1 0 1 1 0 0 0 0
302 1.0698854953e+01 1.6024898230e+01 1.4021850972e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8703763181e+01 1.6004723329e+01 1.0984038378e+01 8.3166209368e+00 4.3463264768e-05 1.1814852972e-04 1.3088375175e-04 9.9745416893e-04 8.9373950901e-04 6.0726073318e-05 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8209876725e-04 2.3983426945e-04 7.6865664453e-05 8.0675102475e-05 1.5384301330e-04 2.5333930699e+00 6.2984582766e-05 1.2947282812e-04 1.7622073938e-04 1 0 0 1 0 0 0 0
303 1.2574702209e+01 1.4784605649e+01 1.5305740795e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2860414929e+01 1.8159829816e+01 1.1557225315e+01 9.3784117948e+00 4.2033929136e-05 1.1788199115e-04 1.3065036256e-04 9.9667302299e-04 8.9334720836e-04 8.9183188825e-05 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8175833975e-04 1.7455449415e-04 8.5645770440e-05 6.7688396747e-05 2.5201129854e-04 2.8257713350e+00 6.8548034899e-05 1.3330614456e-04 1.3881968334e-04 1 0 0 1 0 0 0 0
304 1.2669250508e+01 1.0901117292e+01 1.3149599111e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1245775362e+01 1.3849988647e+01 7.2033778646e+00 1.1569801033e+01 4.0629412981e-05 1.1747433736e-04 1.3024735734e-04 9.9608473043e-04 8.9279189393e-04 9.3661185705e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2704493565e-04 1.8603009084e-04 8.7639870773e-05 6.9590709124e-05 2.8829233009e-04 3.0780341709e+00 6.9566109184e-05 1.0888730321e-04 1.4718297462e-04 1 0 1 1 0 0 0 0
305 1.0289537897e+01 1.2655110626e+01 1.1835729938e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2184269560e+01 1.1853956832e+01 6.4644843052e+00 9.5623860886e+00 3.9159954237e-05 1.1715649914e-04 1.2989146210e-04 9.9551363486e-04 8.9198140970e-04 8.0257034668e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1330545385e-04 1.2281222735e-04 5.5457585665e-05 9.7562314106e-05 2.2302488624e-04 2.7788827131e+00 6.3604358708e-05 1.0128345457e-04 1.1403481403e-04 1 0 1 1 0 0 0 0
306 8.3393587171e+00 1.3372133893e+01 9.4660213555e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2073178165e+01 1.3201652201e+01 6.5060666404e+00 6.7502530631e+00 3.7234041277e-05 1.1706925119e-04 1.2973413042e-04 9.9485221286e-04 8.9115399554e-04 6.7023556958e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3300647697e-04 1.4624127652e-04 4.7094780551e-05 7.9146284317e-05 1.6700557211e-04 2.4917443910e+00 6.0507922917e-05 1.0283863958e-04 1.1997334877e-04 1 0 1 1 0 0 0 0
307 9.5944818098e+00 1.5864733643e+01 9.6242548667e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8456625882e+00 1.3081045028e+01 9.3817871338e+00 5.3524826105e+00 3.4997214119e-05 1.1683755191e-04 1.2961193311e-04 9.9423157290e-04 8.9055229357e-04 6.0600117883e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3773399405e-04 1.3425783254e-04 4.5928273680e-05 5.6484560382e-05 1.3515892640e-04 2.2303409816e+00 5.3609971656e-05 9.6746411145e-05 1.1014665142e-04 1 0 1 1 0 0 0 0
308 9.4241921300e+00 1.1585057046e+01 8.5645446564e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1452934066e+01 1.2014709755e+01 1.0712691420e+01 5.6317942429e+00 3.2655130775e-05 1.1638717559e-04 1.2919089982e-04 9.9381629936e-04 8.9008179967e-04 6.7306406144e-05 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.9187830124e-05 1.3158795628e-04 5.8065292549e-05 4.6906164758e-05 1.3405014102e-04 1.9916401529e+00 5.4894030052e-05 7.1367212513e-05 1.0553349784e-04 1 0 0 1 0 0 0 0
309 7.5978197889e+00 1.1272493044e+01 9.2801940523e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0030237212e+01 1.1589438817e+01 7.5030379348e+00 8.0719058159e+00 3.0194786821e-05 1.1572256095e-04 1.2853292995e-04 9.9369398591e-04 8.8948633719e-04 5.7479937134e-05 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1125741003e-04 1.2009832790e-04 5.3689099104e-05 4.2435600735e-05 1.0997865199e-04 1.9133398100e+00 4.6772900377e-05 7.5645893958e-05 1.0025388474e-04 1 0 0 1 0 0 0 0
310 6.6424932396e+00 1.1664388888e+01 9.6519904263e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3902561100e+00 1.2758082876e+01 6.1957177649e+00 8.0543230259e+00 2.7709399341e-05 1.1519420272e-04 1.2799415413e-04 9.9366963360e-04 8.8896151040e-04 4.8604305331e-05 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.7000939200e-05 1.4320904302e-04 3.3585083650e-05 5.5147695141e-05 1.0573647325e-04 2.1754548807e+00 4.0250168741e-05 6.6903343395e-05 9.3456827017e-05 1 0 1 1 0 0 0 0
311 7.0766985164e+00 1.3485081094e+01 1.4342182946e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9203715486e+00 1.0796507016e+01 6.6435480930e+00 5.4704910022e+00 2.5476579588e-05 1.1483857338e-04 1.2767502593e-04 9.9355547644e-04 8.8853237373e-04 4.2222814213e-05 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.1460752224e-05 1.3221236441e-04 3.7453404000e-05 4.6979438780e-05 8.9325082261e-05 2.1155643916e+00 3.3340015081e-05 6.3906012656e-05 8.6311811174e-05 1 0 0 1 0 0 0 0
