matrix=data/matrices/bcsstk14.mtx n=1806 seed=45
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
269 5.6242235082e+03 4.5667384423e+03 4.5926521749e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3041998095e+03 4.4769400264e+03 5.4182294732e+03 5.5926727667e+03 1.5255477277e-04 1.6312614780e-04 1.5720684738e-04 2.8206585750e-04 2.6790782194e-04 4.1646761594e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4022446498e-02 3.7063918076e-02 6.4878241561e-02 4.6679350647e-02 1.5596671584e-01 3.7449902435e+00 6.7404989355e-02 5.2114498802e-02 4.7736570705e-02 0 1 1 1 0 0 0 0
270 4.7371750755e+03 4.4878172868e+03 4.1697587460e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2234734520e+03 4.8758022930e+03 4.9969428774e+03 4.8449229538e+03 1.5149716545e-04 1.6143489547e-04 1.5741968324e-04 2.8000438286e-04 2.6597987510e-04 4.4612479513e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7901548911e-02 3.3480262849e-02 4.7466230149e-02 4.4908169717e-02 1.5657625041e-01 3.5096962132e+00 6.6745995801e-02 5.4247818887e-02 4.8122918699e-02 0 1 0 1 0 0 0 0
271 4.4609883352e+03 5.0541161443e+03 4.7086123221e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9340976885e+03 4.9001893841e+03 4.9766348853e+03 4.6396112542e+03 1.5100524612e-04 1.5947559066e-04 1.5759403893e-04 2.7769951022e-04 2.6392869156e-04 6.5799885174e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0839795955e-02 3.5287076142e-02 4.2248265766e-02 5.5319693581e-02 1.5018899352e-01 2.2825114835e+00 6.9818433857e-02 5.2981100976e-02 4.9091879744e-02 1 1 0 1 0 0 0 0
272 4.4782855294e+03 5.1157754055e+03 5.0094001637e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0740469056e+03 5.2954138648e+03 4.6440178005e+03 4.4531003736e+03 1.5057210101e-04 1.5665850358e-04 1.5730795825e-04 2.7471686876e-04 2.6163179236e-04 7.1543449714e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4997204784e-02 3.3912895247e-02 3.6740093323e-02 5.3424006106e-02 1.8863760500e-01 2.6366858986e+00 7.0823200479e-02 5.3803392220e-02 5.0686575007e-02 0 1 1 1 0 0 0 0
273 4.2259952059e+03 5.5829361451e+03 5.6228359393e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5954924716e+03 5.2580391782e+03 4.4051523432e+03 4.4349654852e+03 1.5013071204e-04 1.5357445362e-04 1.5730028037e-04 2.7142768820e-04 2.5882304011e-04 4.9822326508e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9579187520e-02 3.5379522946e-02 3.6287972774e-02 4.4573624514e-02 1.3640168809e-01 2.7377623177e+00 5.9121409504e-02 6.0728288256e-02 5.6195138954e-02 0 1 0 1 0 0 0 0
274 3.7489729872e+03 5.2284238543e+03 5.3019850999e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2009706786e+03 5.5469739498e+03 3.9752482930e+03 4.0105285091e+03 1.4967231693e-04 1.5103982800e-04 1.5809105826e-04 2.6824314296e-04 2.5597528052e-04 4.4673880373e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8546712846e-02 4.2336016428e-02 3.2391054930e-02 3.3650309446e-02 1.1232944227e-01 2.5144321767e+00 5.1090958316e-02 7.0101205725e-02 6.4175000414e-02 1 1 0 1 0 0 0 0
275 3.7324636160e+03 5.2350793690e+03 5.2445205691e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1583222079e+03 4.9340409402e+03 3.6233111128e+03 3.9113223427e+03 1.4906062067e-04 1.4898861187e-04 1.5919047883e-04 2.6535250387e-04 2.5359144092e-04 4.1115585481e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4239309859e-02 6.4172506332e-02 2.5237295174e-02 3.0213557343e-02 1.0115324809e-01 2.4602166529e+00 4.6306182776e-02 7.1519081481e-02 7.6422205195e-02 0 1 1 1 0 0 0 0
276 3.5821852225e+03 4.7009616038e+03 4.6324095242e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5947282836e+03 5.2934238447e+03 3.5561506590e+03 3.5822997318e+03 1.4805233445e-04 1.4760781508e-04 1.6051325598e-04 2.6294514934e-04 2.5160892560e-04 2.6529445375e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9975047596e-02 7.7042411547e-02 2.1500704437e-02 2.3844642046e-02 6.6903742882e-02 2.5218673793e+00 3.6240971161e-02 7.0658032317e-02 7.9884130508e-02 0 1 0 1 0 0 0 0
277 3.7059994468e+03 4.7237574027e+03 4.6228082374e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5783315738e+03 4.5781044112e+03 3.5357143274e+03 3.5949890778e+03 1.4673507799e-04 1.4662767369e-04 1.6201490680e-04 2.6082726426e-04 2.4977426327e-04 2.3207564751e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9850900657e-02 6.8114324473e-02 1.9419732943e-02 2.3802243855e-02 6.3368209350e-02 2.7304980091e+00 3.3785288449e-02 6.1488248408e-02 7.3423942085e-02 1 1 0 1 0 0 0 0
278 3.7133338348e+03 4.6922084353e+03 4.6644933273e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3799260268e+03 4.4684735649e+03 3.1682356181e+03 3.2871304011e+03 1.4517644859e-04 1.4540514142e-04 1.6306166359e-04 2.5858980209e-04 2.4807925661e-04 2.1798985721e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6401887666e-02 5.1675447263e-02 2.4005101161e-02 2.2552273072e-02 5.6224973196e-02 2.5792472143e+00 3.2111017961e-02 5.5885497946e-02 6.0940887313e-02 0 1 1 1 0 0 0 0
279 3.3683073247e+03 4.1136927450e+03 4.2095878658e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6002316592e+03 4.2806709754e+03 2.9947942063e+03 3.0580082412e+03 1.4345188373e-04 1.4420525190e-04 1.6391562213e-04 2.5656152753e-04 2.4631124836e-04 2.3045809091e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0136058126e-02 5.1848893054e-02 2.9588870633e-02 2.6910835289e-02 5.8010044186e-02 2.5171624028e+00 3.1765559360e-02 5.2854668815e-02 5.7690666988e-02 0 1 0 1 0 0 0 0
280 3.2694149467e+03 3.4809860672e+03 3.5959286700e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0564938062e+03 3.8768425297e+03 3.0995502824e+03 3.1697910670e+03 1.4156648309e-04 1.4309808091e-04 1.6441720772e-04 2.5474915421e-04 2.4427500275e-04 1.8501255904e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8968231305e-02 4.2244268116e-02 3.0276433760e-02 2.5934411062e-02 4.6653961386e-02 2.5216645631e+00 2.8271850708e-02 4.9137879629e-02 5.0231514499e-02 1 1 0 1 0 0 0 0
281 3.3108451334e+03 3.5457174168e+03 3.6376870399e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7727303111e+03 4.0088749045e+03 3.0932450607e+03 3.3280447244e+03 1.3960843146e-04 1.4178306199e-04 1.6441151832e-04 2.5274586044e-04 2.4251961923e-04 1.7055318389e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9834789224e-02 3.2777495217e-02 2.7179633103e-02 1.9273488171e-02 4.5481334953e-02 2.6666951572e+00 2.6184905306e-02 3.8002729416e-02 4.1327761021e-02 0 1 1 1 0 0 0 0
282 2.9185050627e+03 3.4770796655e+03 3.5448002765e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5328628618e+03 3.6667552414e+03 2.8201350329e+03 3.0397863595e+03 1.3790251829e-04 1.4015189871e-04 1.6419346400e-04 2.5050021218e-04 2.4055247444e-04 1.7273217059e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4439959321e-02 2.5427553337e-02 2.4613119531e-02 1.5822960295e-02 4.3634826627e-02 2.5261551729e+00 2.4937119880e-02 3.3735491335e-02 3.4880879801e-02 0 1 0 1 0 0 0 0
283 2.5193904357e+03 3.5610918270e+03 3.4715639127e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5642839393e+03 3.4348144055e+03 2.5439604852e+03 2.6485619655e+03 1.3666450612e-04 1.3819637852e-04 1.6370857519e-04 2.4817191275e-04 2.3851310801e-04 2.7358799191e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2423253860e-02 2.6481535053e-02 2.2738611602e-02 1.7400920211e-02 5.6510586427e-02 2.0655360651e+00 2.7644989283e-02 3.2477778383e-02 3.4095766488e-02 1 1 0 1 0 0 0 0
284 2.4200408473e+03 3.4786185476e+03 3.2343597512e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4596074922e+03 3.6306605460e+03 2.5394543920e+03 2.5448758862e+03 1.3561866875e-04 1.3603524217e-04 1.6300068123e-04 2.4590669846e-04 2.3638424240e-04 2.7211031776e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4517031619e-02 2.7758224867e-02 1.5856766150e-02 1.4192521367e-02 5.5975000105e-02 2.0570701091e+00 2.5370947718e-02 3.2159253489e-02 3.4875391051e-02 0 1 1 1 0 0 0 0
285 2.3844145306e+03 3.1017087226e+03 3.0405966520e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1542079830e+03 3.4864643982e+03 2.1950347753e+03 2.1562465853e+03 1.3456822983e-04 1.3382071484e-04 1.6215688374e-04 2.4373091744e-04 2.3427241599e-04 1.5704496681e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2403966403e-02 2.6435125386e-02 1.0821812163e-02 1.0765554774e-02 3.4272574765e-02 2.1823414950e+00 1.8305061630e-02 3.0150388833e-02 3.2910798676e-02 0 1 0 1 0 0 0 0
286 2.0712358358e+03 3.0432287131e+03 2.9959063737e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0534108797e+03 3.1406559824e+03 2.3854749225e+03 2.2038577222e+03 1.3339834442e-04 1.3176007701e-04 1.6125471733e-04 2.4178723366e-04 2.3203943736e-04 1.2058544670e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2330747219e-02 2.1326202201e-02 9.4595295379e-03 1.1259080108e-02 3.0167478024e-02 2.5017511523e+00 1.5396693912e-02 2.8455366148e-02 2.9524692567e-02 1 1 0 1 0 0 0 0
287 2.2492275996e+03 3.0637824662e+03 3.1116694876e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0679168828e+03 3.1156052382e+03 2.1873262247e+03 2.1744031528e+03 1.3203828340e-04 1.2967982787e-04 1.6021211258e-04 2.3979939558e-04 2.3004125000e-04 1.2065618667e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1753668785e-02 1.9850956043e-02 1.1004252241e-02 1.6671945509e-02 2.6970591163e-02 2.2353260042e+00 1.5291918201e-02 2.7723904001e-02 2.7135394048e-02 0 1 1 1 0 0 0 0
288 2.0791891292e+03 2.9068195678e+03 3.0026025378e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8839556169e+03 3.1021125060e+03 1.9420459034e+03 2.0332634975e+03 1.3066929376e-04 1.2793612109e-04 1.5923555115e-04 2.3801717019e-04 2.2807420313e-04 1.2817483284e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0944809075e-02 2.0038909977e-02 1.0307110021e-02 1.5866902375e-02 2.9369361106e-02 2.2913516214e+00 1.5484574930e-02 2.5760305347e-02 2.6594511699e-02 0 1 0 1 0 0 0 0
289 2.0735531490e+03 2.5961293304e+03 2.6169672333e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5092090387e+03 2.7089950166e+03 1.9872467972e+03 2.0706586586e+03 1.2927570523e-04 1.2645251615e-04 1.5841990020e-04 2.3645640102e-04 2.2639633899e-04 8.6544902398e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0281412872e-02 2.0992782200e-02 1.2755086926e-02 1.0063057019e-02 2.3025198382e-02 2.6604915765e+00 1.2232688803e-02 2.3896926316e-02 2.4985653814e-02 1 1 0 1 0 0 0 0
290 1.8908600205e+03 2.3524300202e+03 2.4273790392e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4200654950e+03 2.3806425603e+03 1.8660614984e+03 1.7468372741e+03 1.2795550660e-04 1.2525118257e-04 1.5762950061e-04 2.3508794837e-04 2.2499720342e-04 8.7856012901e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5802183421e-02 2.4688001722e-02 8.9793970162e-03 8.5829150219e-03 2.3061011675e-02 2.6248643563e+00 1.1301376011e-02 1.8898399081e-02 2.4571563350e-02 0 1 1 1 0 0 0 0
291 1.8361749595e+03 2.2518985323e+03 2.2171635032e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2795227571e+03 2.3502274358e+03 1.7683220660e+03 1.7681548570e+03 1.2663673217e-04 1.2413572931e-04 1.5674935045e-04 2.3373366177e-04 2.2378510456e-04 7.6716483519e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9783689948e-03 1.9237206783e-02 6.4890752069e-03 8.8645524900e-03 1.6901112158e-02 2.2030613739e+00 9.6937097137e-03 1.4374923194e-02 1.9681617385e-02 0 1 0 1 0 0 0 0
292 1.6160759920e+03 2.1722794480e+03 2.0701928654e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1089132272e+03 2.2693267724e+03 1.4555438139e+03 1.6325469692e+03 1.2533605269e-04 1.2280730998e-04 1.5573537710e-04 2.3244205899e-04 2.2255722419e-04 7.0002070303e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1469697813e-02 1.2531613116e-02 7.5674816271e-03 6.4969694383e-03 1.5786524033e-02 2.2551510212e+00 8.3946947425e-03 1.4458655030e-02 1.5436046873e-02 1 1 0 1 0 0 0 0
293 1.4755402626e+03 2.2734735538e+03 2.1935173808e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1346582865e+03 2.1698509165e+03 1.4469997002e+03 1.5221894233e+03 1.2399437516e-04 1.2124553306e-04 1.5455307341e-04 2.3121905146e-04 2.2124797869e-04 7.6411928031e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7025544075e-02 1.1598994606e-02 8.6814268451e-03 5.1321146888e-03 1.6181680218e-02 2.1176903443e+00 8.0732035256e-03 1.6766828019e-02 1.5008019516e-02 0 1 1 1 0 0 0 0
294 1.3959867531e+03 2.1696413298e+03 2.1199169795e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1764608887e+03 2.1792005415e+03 1.3504504377e+03 1.3712565491e+03 1.2246121325e-04 1.1979186191e-04 1.5333627171e-04 2.2998309521e-04 2.1990147288e-04 4.8960727908e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3599950587e-02 1.0527527193e-02 4.6539234607e-03 3.5422795723e-03 1.0391684258e-02 2.1224529745e+00 6.0417454376e-03 1.4968350064e-02 1.4222840080e-02 0 1 0 1 0 0 0 0
295 1.4198371408e+03 1.8239369507e+03 1.7660536515e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9067756816e+03 1.9428800786e+03 1.4790394192e+03 1.4804051799e+03 1.2065760037e-04 1.1853078588e-04 1.5222243304e-04 2.2893132705e-04 2.1881342189e-04 3.8025437964e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0439006146e-02 1.1494898237e-02 3.4693302547e-03 3.2089787716e-03 8.2321470253e-03 2.1649052492e+00 5.1708361635e-03 1.2157736928e-02 1.3437394053e-02 1 1 0 1 0 0 0 0
296 1.3707170075e+03 1.9480935552e+03 1.9576180680e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8571978893e+03 1.8068843350e+03 1.3416105170e+03 1.3907684806e+03 1.1874852367e-04 1.1718897064e-04 1.5102810703e-04 2.2793583763e-04 2.1789020210e-04 5.2679133068e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9426579652e-03 1.0777567630e-02 3.9332624475e-03 3.6072112615e-03 9.1749874303e-03 1.7416739600e+00 5.8129959319e-03 1.0738371522e-02 1.2149158400e-02 0 1 1 1 0 0 0 0
297 1.4038488579e+03 1.8175491053e+03 1.8636840532e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7467797514e+03 1.9110381995e+03 1.4175494356e+03 1.4709833735e+03 1.1638515548e-04 1.1590644196e-04 1.4976595691e-04 2.2697364841e-04 2.1694548130e-04 5.8562508713e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9389540479e-03 7.6003800496e-03 5.3100818197e-03 4.0288763921e-03 1.2886836615e-02 2.2005267360e+00 6.4616989206e-03 9.2747677118e-03 1.0021592141e-02 0 1 0 1 0 0 0 0
298 1.6163124790e+03 1.6389395962e+03 1.6879688238e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7219677697e+03 1.7144862204e+03 1.6306445537e+03 1.5847800657e+03 1.1321062997e-04 1.1450341995e-04 1.4833400865e-04 2.2593015955e-04 2.1608283246e-04 3.9474862227e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6754138786e-03 6.4795846120e-03 6.8582234262e-03 6.6386348979e-03 9.3219590803e-03 2.3614924928e+00 5.8891316472e-03 7.4456942384e-03 8.2483266015e-03 1 1 0 1 0 0 0 0
299 1.6938861177e+03 1.3479065249e+03 1.3806562751e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4607670930e+03 1.4754616227e+03 1.7280853088e+03 1.7146720093e+03 1.0934571477e-04 1.1314429136e-04 1.4685945925e-04 2.2488304120e-04 2.1525028218e-04 4.3764602829e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0980966189e-03 6.4363825950e-03 5.0496305078e-03 6.9574701653e-03 1.0264268964e-02 2.3453357965e+00 6.6335634595e-03 6.4698399510e-03 7.3845021543e-03 0 1 1 1 0 0 0 0
300 1.7118112063e+03 1.4358262430e+03 1.4183254211e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3808789773e+03 1.3913718051e+03 1.8425510905e+03 1.8562283048e+03 1.0474765487e-04 1.1176830122e-04 1.4533845651e-04 2.2381187496e-04 2.1447380296e-04 5.3840228342e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2614765698e-03 8.0036792206e-03 4.7614506008e-03 5.2293446523e-03 1.4796986085e-02 2.7483141399e+00 7.8178620165e-03 5.3482569638e-03 7.3795622448e-03 0 1 0 1 0 0 0 0
301 1.8525436241e+03 1.5008827403e+03 1.5704682423e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4682973132e+03 1.5140663790e+03 1.9178559079e+03 1.9920932260e+03 9.9564641243e-05 1.0997915814e-04 1.4335896555e-04 2.2255980943e-04 2.1354862740e-04 6.3732384091e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4333279366e-03 5.1837368519e-03 6.1153042530e-03 5.7351177319e-03 1.6806268142e-02 2.6370060342e+00 9.0140644456e-03 5.4309382103e-03 5.8512850082e-03 1 1 0 1 0 0 0 0
302 2.0097023911e+03 1.4286151949e+03 1.6123334798e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5709441429e+03 1.5005400694e+03 1.9577023555e+03 2.0069717405e+03 9.4027294700e-05 1.0781663962e-04 1.4075420329e-04 2.2098682476e-04 2.1234284375e-04 6.4050776494e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4339949964e-03 3.7399668945e-03 7.4411400134e-03 6.7853171886e-03 1.7358071070e-02 2.7100484990e+00 9.3295911419e-03 5.7923452696e-03 5.1782049122e-03 0 1 1 1 0 0 0 0
303 2.0512019756e+03 1.5452711736e+03 1.6129906230e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5651477566e+03 1.4746492803e+03 2.0139707406e+03 1.9780393009e+03 8.7983914133e-05 1.0533028153e-04 1.3771752631e-04 2.1914425499e-04 2.1095011584e-04 7.0149509779e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2663420318e-03 4.1947519640e-03 8.5694296420e-03 8.7842716783e-03 2.2004891073e-02 3.1368560011e+00 1.0394950248e-02 5.8924643672e-03 5.6437508320e-03 0 1 0 1 0 0 0 0
304 1.9939601331e+03 1.7259080943e+03 1.7050537382e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6435485998e+03 1.5983615048e+03 1.9987394551e+03 1.9424819429e+03 8.1980811240e-05 1.0218240194e-04 1.3398497137e-04 2.1703168020e-04 2.0939428523e-04 7.3406617053e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2995192925e-03 4.7550792806e-03 8.6366356149e-03 1.0015282337e-02 2.3135424797e-02 3.1516811053e+00 1.0915814896e-02 6.3572133658e-03 6.1750194873e-03 1 1 0 1 0 0 0 0
305 2.0165773780e+03 1.9154470758e+03 1.7895127130e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8322720868e+03 1.8263764672e+03 2.0661062031e+03 1.9956562440e+03 7.7009032281e-05 9.8097234018e-05 1.3007514379e-04 2.1479313317e-04 2.0751050898e-04 6.8005020689e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4669449348e-03 4.3164313538e-03 6.6589156019e-03 7.8284402108e-03 1.9988739407e-02 2.9393034816e+00 1.0004228038e-02 8.0017759465e-03 6.4944773330e-03 0 1 1 1 0 0 0 0
306 1.9577606535e+03 1.8181148891e+03 1.8593317348e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8428064196e+03 1.9188105691e+03 1.9716018272e+03 1.8307775499e+03 7.2688306029e-05 9.3361936464e-05 1.2538667773e-04 2.1217031454e-04 2.0543356490e-04 6.5173534210e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3480387800e-03 5.1988300984e-03 5.5840416092e-03 6.9754567097e-03 1.9800979886e-02 3.0381933596e+00 9.4544230457e-03 9.2252034228e-03 7.6472244691e-03 0 1 0 1 0 0 0 0
307 1.8529451665e+03 2.0389878004e+03 2.0271542245e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9432713398e+03 1.8925025760e+03 1.7605769130e+03 1.8085570855e+03 6.8808515817e-05 8.8584058896e-05 1.2037753628e-04 2.0971302069e-04 2.0324854690e-04 6.7574353550e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0103988769e-03 6.0221181484e-03 7.5327796792e-03 9.2728541672e-03 2.0189928771e-02 2.9878093849e+00 9.6232058115e-03 1.0103636421e-02 8.6568391416e-03 1 1 0 1 0 0 0 0
308 1.6536955232e+03 2.1428674714e+03 2.0794902019e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1044001521e+03 2.0792301460e+03 1.7641430945e+03 1.8716655790e+03 6.5946992918e-05 8.3159423843e-05 1.1465732510e-04 2.0703707638e-04 2.0126144250e-04 8.1673638260e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9102300592e-03 8.4211175563e-03 7.5084201533e-03 6.6566720787e-03 1.6712982993e-02 2.0463130269e+00 9.6199191165e-03 1.1478354572e-02 1.0097601102e-02 0 1 1 1 0 0 0 0
309 1.8029540515e+03 2.2294975891e+03 2.1607715057e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2065833318e+03 2.1623142695e+03 1.8014495339e+03 1.8509490467e+03 6.3374871356e-05 7.7432185383e-05 1.0799698123e-04 2.0416250152e-04 1.9929779138e-04 8.8900511562e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6120976117e-03 8.5764810210e-03 6.2984214305e-03 5.5477483729e-03 2.2714517389e-02 2.5550491207e+00 1.0008009574e-02 1.0223842459e-02 1.1034371215e-02 0 1 0 1 0 0 0 0
310 1.7992275088e+03 2.2194454262e+03 2.1668119438e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1246569135e+03 2.1391818530e+03 1.7760648710e+03 1.7797355391e+03 6.0838725532e-05 7.2596068613e-05 1.0180026835e-04 2.0170554478e-04 1.9741017508e-04 5.5110771931e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1813435536e-03 6.7493813112e-03 5.7581562149e-03 5.3879045837e-03 1.5175748893e-02 2.7536810611e+00 8.1000847730e-03 1.1102119344e-02 1.0384413647e-02 1 1 0 1 0 0 0 0
