matrix=data/matrices/bcsstk14.mtx n=1806 seed=39
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
279 3.0229762728e+03 3.8242697342e+03 3.5445342430e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4474903916e+03 4.0428766986e+03 2.8787114196e+03 3.0732476607e+03 9.7644399627e-05 1.2731821047e-04 1.2840616830e-04 2.1363971299e-04 2.5593046420e-04 1.9092767359e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8678729441e-02 4.4730800670e-02 2.2371842897e-02 2.1788482427e-02 5.5913908025e-02 2.9285386961e+00 2.5806095592e-02 4.7083448619e-02 5.3355002310e-02 1 1 0 1 0 0 0 0
280 2.7772823545e+03 3.5442106314e+03 3.4679767877e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2753366239e+03 3.3399574848e+03 2.9032417835e+03 3.0570979490e+03 9.4465360702e-05 1.2603246658e-04 1.2729659981e-04 2.1413119755e-04 2.5687172771e-04 2.2360342183e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2869995572e-02 3.3712064382e-02 2.4610032359e-02 1.8065682356e-02 5.1521921226e-02 2.3041651511e+00 2.6159091516e-02 3.7627835292e-02 4.1855663527e-02 0 1 0 1 0 0 0 0
281 2.7883947153e+03 3.2142069006e+03 3.1440529576e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3786094773e+03 3.0537796253e+03 2.8027265129e+03 2.8403760415e+03 9.1743882917e-05 1.2433902864e-04 1.2578057261e-04 2.1436804620e-04 2.5760911569e-04 3.0991965891e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2169720381e-02 2.5156193180e-02 1.7728915290e-02 1.4767171803e-02 6.8289887937e-02 2.2034706729e+00 2.8338121597e-02 3.1498886645e-02 3.2369385939e-02 0 1 1 1 0 0 0 0
282 2.7350149951e+03 3.0144961436e+03 2.9886786378e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0554292661e+03 3.4030310019e+03 2.6236649425e+03 2.5729983963e+03 8.8815961970e-05 1.2234792382e-04 1.2391262973e-04 2.1431153417e-04 2.5809647272e-04 1.9126439560e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0975743886e-02 2.4714716943e-02 1.4260038830e-02 1.4105928626e-02 5.0065385414e-02 2.6176009004e+00 2.3026613816e-02 2.8869340429e-02 3.2205474563e-02 1 1 0 1 0 0 0 0
283 2.3910669254e+03 2.9681468966e+03 2.9782723180e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9660681044e+03 3.0307606306e+03 2.3345779906e+03 2.1650578912e+03 8.6383063386e-05 1.2032469431e-04 1.2199191266e-04 2.1404934733e-04 2.5826046707e-04 1.2826231771e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9810671452e-02 2.0174796926e-02 1.2889488370e-02 1.5318080631e-02 3.5103504614e-02 2.7368525098e+00 1.7761695783e-02 2.6380935684e-02 2.7509795502e-02 0 1 0 1 0 0 0 0
284 2.1754967155e+03 2.8100241992e+03 2.8261740038e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9646719886e+03 2.8954600671e+03 2.1393222258e+03 2.0951954329e+03 8.4542744760e-05 1.1812989015e-04 1.1985634541e-04 2.1367805844e-04 2.5832277355e-04 1.2598355169e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0191559102e-02 1.9778353162e-02 8.7371090220e-03 1.6178735544e-02 3.0654002188e-02 2.4331749483e+00 1.5117213041e-02 2.6122701354e-02 2.5894920109e-02 0 1 1 1 0 0 0 0
285 2.0224028106e+03 2.8904383751e+03 2.8692820531e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8009612636e+03 2.9508120916e+03 2.0045524310e+03 2.1013010274e+03 8.2889520784e-05 1.1578172521e-04 1.1764430861e-04 2.1325968275e-04 2.5829215056e-04 1.0069894182e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1854399005e-02 2.1529951133e-02 8.9599233214e-03 1.3268318723e-02 2.1475475216e-02 2.1326415977e+00 1.2685489487e-02 2.6181913679e-02 2.6639767922e-02 1 1 0 1 0 0 0 0
286 1.9979308250e+03 2.7540766148e+03 2.7466899170e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8100768673e+03 2.7604707932e+03 1.8455023722e+03 1.8517643741e+03 8.1403448877e-05 1.1344604541e-04 1.1547324046e-04 2.1285142639e-04 2.5821290669e-04 1.0070220393e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9613067154e-02 2.0172199933e-02 9.6296159248e-03 8.9218914785e-03 2.0631886984e-02 2.0488019307e+00 1.1941106240e-02 2.4108001264e-02 2.4977097986e-02 0 1 0 1 0 0 0 0
287 1.9248863135e+03 2.6161608322e+03 2.6327088711e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4761241891e+03 2.6422948359e+03 1.6977810194e+03 1.8090941582e+03 7.9957076203e-05 1.1133939463e-04 1.1347569622e-04 2.1257864401e-04 2.5814759375e-04 8.0561313427e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5807299875e-02 1.8557196483e-02 8.8854108858e-03 8.9869586731e-03 1.8916083737e-02 2.3480356678e+00 1.0443201872e-02 2.0380171714e-02 2.2610823857e-02 0 1 1 1 0 0 0 0
288 1.5931443670e+03 2.2868441136e+03 2.3085314596e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4079345921e+03 2.2388874469e+03 1.5994723144e+03 1.5515216556e+03 7.8696671763e-05 1.0955947386e-04 1.1179850261e-04 2.1227405836e-04 2.5810003589e-04 6.3425832940e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3300484279e-02 1.6449152725e-02 6.8752482217e-03 8.1708012986e-03 1.5961354151e-02 2.5165383584e+00 8.6449398653e-03 1.7185611185e-02 1.9592606695e-02 1 1 0 1 0 0 0 0
289 1.5289533046e+03 2.2164895669e+03 2.1774682546e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0725879957e+03 2.2228821381e+03 1.4951485620e+03 1.5180917036e+03 7.7608393565e-05 1.0805295532e-04 1.1036188600e-04 2.1195615014e-04 2.5797222293e-04 5.4150736345e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2551104999e-02 1.4851964777e-02 4.7892002677e-03 5.9361100344e-03 1.2939677439e-02 2.3895662945e+00 7.0932215460e-03 1.4692816883e-02 1.7063589767e-02 0 1 0 1 0 0 0 0
290 1.3627344759e+03 2.0377398632e+03 2.0281666598e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9869453943e+03 2.0652714107e+03 1.2827111525e+03 1.4239427777e+03 7.6534683596e-05 1.0676251075e-04 1.0910642263e-04 2.1169971191e-04 2.5775543767e-04 5.2292673610e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2174295145e-02 1.1837485363e-02 4.5279636431e-03 4.7297310601e-03 1.1562246902e-02 2.2110644004e+00 6.3515030990e-03 1.2926085503e-02 1.3950419030e-02 0 1 1 1 0 0 0 0
291 1.2324440247e+03 2.1023052823e+03 2.0865308529e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0571618799e+03 2.1418552706e+03 1.2431151941e+03 1.2387006182e+03 7.5496781312e-05 1.0551945506e-04 1.0791497223e-04 2.1136521100e-04 2.5748210062e-04 5.2406521009e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1700490839e-02 8.4102123510e-03 4.4583130456e-03 4.1413889922e-03 1.0562611248e-02 2.0155146811e+00 5.7452427761e-03 1.2440578314e-02 1.1299073813e-02 1 1 0 1 0 0 0 0
292 1.2943510508e+03 1.9500344228e+03 1.8703897989e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7593800044e+03 1.9720494416e+03 1.2122023733e+03 1.2290992407e+03 7.4371479294e-05 1.0424132657e-04 1.0670600138e-04 2.1090619811e-04 2.5708240782e-04 4.1029557245e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9549725419e-03 7.7581456862e-03 3.8024367020e-03 4.2047251761e-03 8.7440360482e-03 2.1311553513e+00 4.9332800946e-03 1.1059550336e-02 1.0453805444e-02 0 1 0 1 0 0 0 0
293 1.1561255059e+03 1.7753971387e+03 1.6660932597e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6866005751e+03 1.7675754581e+03 1.1642714212e+03 1.1342463942e+03 7.3175151748e-05 1.0305972874e-04 1.0565695693e-04 2.1045198587e-04 2.5659147601e-04 3.0579125921e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4020884242e-03 7.6057613478e-03 2.8900330442e-03 3.7461188014e-03 7.1205226731e-03 2.3285566407e+00 4.0980518680e-03 9.3566247961e-03 9.2944666976e-03 0 1 1 1 0 0 0 0
294 1.1081770426e+03 1.5236086276e+03 1.6519776028e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6199208314e+03 1.5174981054e+03 1.1003450826e+03 1.1503122081e+03 7.2056829656e-05 1.0206349464e-04 1.0471156845e-04 2.0996131805e-04 2.5614986034e-04 2.6115069178e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0428489707e-03 8.4679297870e-03 1.9675566860e-03 2.6240743205e-03 5.9185774943e-03 2.2663457079e+00 3.3839222206e-03 8.0524859950e-03 8.6167593254e-03 1 1 0 1 0 0 0 0
295 9.6330359456e+02 1.4578904280e+03 1.5894959107e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4893676511e+03 1.5380510395e+03 9.6919354387e+02 1.1135299023e+03 7.0965634838e-05 1.0112405184e-04 1.0374233873e-04 2.0933541892e-04 2.5566281573e-04 2.7435984072e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9172251020e-03 8.4513225593e-03 2.8207489948e-03 1.8117496671e-03 4.5710779882e-03 1.6660885850e+00 3.1902255032e-03 6.2659381656e-03 8.0080759944e-03 0 1 0 1 0 0 0 0
296 1.0674476329e+03 1.3746081714e+03 1.4773009172e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2834568555e+03 1.4545721020e+03 1.0676524797e+03 1.1339945690e+03 6.9805616490e-05 1.0007296563e-04 1.0262256484e-04 2.0860526213e-04 2.5495469930e-04 3.8185162186e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0330776828e-03 4.9057424767e-03 3.6305311412e-03 1.6944679720e-03 7.2457950302e-03 1.8975420335e+00 3.7049285269e-03 5.3219724796e-03 6.0133600491e-03 0 1 1 1 0 0 0 0
297 1.1147903220e+03 1.2050014004e+03 1.2223992290e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1162611702e+03 1.2115827458e+03 1.0590224423e+03 1.0542721060e+03 6.8271141084e-05 9.9011183204e-05 1.0149682080e-04 2.0796827439e-04 2.5416111736e-04 2.1539830243e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7963515390e-03 3.9959230344e-03 2.6142301981e-03 2.0230104017e-03 4.9257676996e-03 2.2868182544e+00 3.0494739599e-03 4.9451614032e-03 5.0898517366e-03 1 1 0 1 0 0 0 0
298 1.1122356469e+03 1.2070079225e+03 1.1062822312e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1515371249e+03 1.1196519549e+03 1.0386332957e+03 1.0017442481e+03 6.6654985357e-05 9.7901126129e-05 1.0036789663e-04 2.0721388195e-04 2.5337403137e-04 1.6814337966e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7092968016e-03 3.5407471587e-03 2.1086464343e-03 2.2027622563e-03 3.9889007769e-03 2.3723210422e+00 2.6520293632e-03 4.8443388077e-03 4.3402470183e-03 0 1 0 1 0 0 0 0
299 1.0251552572e+03 1.1836181289e+03 1.1366038778e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1383578084e+03 1.1448161424e+03 1.0274338209e+03 9.3371872409e+02 6.5043852236e-05 9.6659091198e-05 9.9222818919e-05 2.0636380340e-04 2.5252154279e-04 1.9119128900e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9651027289e-03 3.7105420488e-03 1.7206506150e-03 2.6694897072e-03 4.6729329996e-03 2.4441139678e+00 2.7186716498e-03 3.7148452247e-03 4.1782014305e-03 0 1 1 1 0 0 0 0
300 1.0506561665e+03 1.1112500844e+03 1.0998899945e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0189531086e+03 1.0973552296e+03 9.7333107087e+02 1.0191492256e+03 6.3335905144e-05 9.5374276211e-05 9.8005225607e-05 2.0558698772e-04 2.5159047005e-04 1.8013521104e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8015082353e-03 2.5310004712e-03 1.9850135115e-03 3.1759935973e-03 4.4870104240e-03 2.4909124641e+00 2.6690990945e-03 3.2641225844e-03 3.3478629775e-03 1 1 0 1 0 0 0 0
301 1.0036827645e+03 1.1619321194e+03 1.1426322681e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0582942644e+03 1.0823855598e+03 9.2758897716e+02 9.9913819841e+02 6.1614305234e-05 9.3973260261e-05 9.6647871374e-05 2.0466673545e-04 2.5060021556e-04 1.7038629441e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6167965261e-03 1.9738676492e-03 2.9996109164e-03 2.0571215502e-03 4.3134572552e-03 2.5315752480e+00 2.5282623103e-03 3.1701656408e-03 2.8290694463e-03 0 1 0 1 0 0 0 0
302 9.9532164884e+02 1.1236743300e+03 1.0420046785e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1157758511e+03 9.7552883094e+02 9.7304311619e+02 9.9462511000e+02 5.9895862705e-05 9.2399586220e-05 9.5187530398e-05 2.0359885338e-04 2.4953896614e-04 1.4648386499e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6861390215e-03 2.8009854723e-03 2.5252741441e-03 1.5002238268e-03 3.6619640475e-03 2.4999094936e+00 2.3162460262e-03 3.2426554826e-03 3.2251945813e-03 0 1 1 1 0 0 0 0
303 1.0311944031e+03 9.9285352646e+02 9.9273816412e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0679850186e+03 1.0757711188e+03 1.0324832292e+03 1.0316310868e+03 5.8189856653e-05 9.0877518982e-05 9.3844145172e-05 2.0239850341e-04 2.4841182800e-04 1.5266213612e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1832480561e-03 3.1995661557e-03 1.6821628710e-03 1.5017920944e-03 4.3072017101e-03 2.8213948917e+00 2.3196589788e-03 2.9568099417e-03 3.3717242186e-03 1 1 0 1 0 0 0 0
304 9.9375926206e+02 9.9069151985e+02 1.0768854976e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0259713690e+03 1.0824577359e+03 1.0229928458e+03 1.0133059736e+03 5.6482658082e-05 8.9520975607e-05 9.2405602439e-05 2.0108318180e-04 2.4715559671e-04 1.6892021575e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8021575816e-03 2.5858766166e-03 1.6361346911e-03 1.6189512420e-03 4.8221281959e-03 2.8546779760e+00 2.4226186589e-03 2.6888549328e-03 3.0862163403e-03 0 1 0 1 0 0 0 0
305 9.6884088821e+02 1.0521751874e+03 1.0524984561e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0375718047e+03 9.9875888607e+02 1.0672679996e+03 1.0435924714e+03 5.4615695096e-05 8.7906895505e-05 9.0659957054e-05 1.9974447851e-04 2.4574246521e-04 1.5294677529e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9810433732e-03 2.1303857793e-03 1.3453331418e-03 1.3797383878e-03 4.0512777289e-03 2.6488153943e+00 2.3775233957e-03 2.7080287691e-03 2.8383671888e-03 0 1 1 1 0 0 0 0
306 9.4389351579e+02 1.0197052577e+03 9.9778460852e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8748632902e+02 9.8989652237e+02 1.1187092348e+03 1.0198684952e+03 5.2914776467e-05 8.6078109202e-05 8.8849859472e-05 1.9834290161e-04 2.4435633664e-04 2.0490239415e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0086756558e-03 2.3074527853e-03 1.4324675766e-03 1.6210324717e-03 5.1861291672e-03 2.5310241926e+00 2.6216013524e-03 2.7143536718e-03 2.8046529624e-03 1 1 0 1 0 0 0 0
307 9.3099293903e+02 1.0317690512e+03 1.0033686386e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9042796936e+02 9.9871501816e+02 1.0080752058e+03 8.9295073341e+02 5.0980970626e-05 8.4299464873e-05 8.7108901451e-05 1.9694507633e-04 2.4290539810e-04 2.0472428016e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8819600518e-03 2.5070694974e-03 1.8642540141e-03 2.2034639699e-03 5.6696210145e-03 2.7693935522e+00 2.7547922672e-03 2.5423413026e-03 2.9206269537e-03 0 1 0 1 0 0 0 0
308 9.7710292576e+02 9.3041395357e+02 9.3800013326e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4435093450e+02 9.9421001931e+02 9.4372413699e+02 9.1589572164e+02 4.9246257074e-05 8.2501572289e-05 8.5327322167e-05 1.9547159226e-04 2.4135129168e-04 1.5958667305e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8102464674e-03 1.8601594493e-03 1.4609911578e-03 1.7924653662e-03 4.5358801229e-03 2.8422674879e+00 2.2894825390e-03 2.4614530848e-03 2.5232700864e-03 0 1 1 1 0 0 0 0
309 9.2127042387e+02 9.2199769522e+02 9.6273166043e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0103064201e+03 9.6557563790e+02 8.7264179464e+02 8.9500358418e+02 4.7630628830e-05 8.0693782635e-05 8.3457197287e-05 1.9388817450e-04 2.3969907701e-04 1.5159954454e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6305017634e-03 1.7113890208e-03 1.2122052535e-03 1.6631434534e-03 4.4136675139e-03 2.9113989275e+00 2.0892057637e-03 2.3999903933e-03 2.4087331840e-03 1 1 0 1 0 0 0 0
310 1.0087493502e+03 9.8293861075e+02 1.0167079534e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0158607803e+03 1.0025459466e+03 9.5556521125e+02 1.0210555839e+03 4.5725309748e-05 7.8820185395e-05 8.1449739159e-05 1.9229410848e-04 2.3793074356e-04 1.2504862262e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7840401269e-03 1.6693850630e-03 1.3426273606e-03 1.3345727926e-03 3.8417815282e-03 3.0722301837e+00 1.9698492941e-03 2.4526939378e-03 2.4313853355e-03 0 1 0 1 0 0 0 0
311 9.6888711515e+02 1.0594587651e+03 1.0742350767e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9771285323e+02 1.0323922462e+03 9.7757056139e+02 1.0070227365e+03 4.3561780188e-05 7.6819318727e-05 7.9339877419e-05 1.9068798409e-04 2.3612211972e-04 1.4069434008e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1084478940e-03 1.7417060735e-03 2.0212589740e-03 1.3697141124e-03 4.7355473308e-03 3.3658406787e+00 2.1970775875e-03 2.6130795013e-03 2.4427370518e-03 0 1 1 1 0 0 0 0
312 1.0790204095e+03 1.0302870959e+03 1.0111060775e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7548411058e+02 1.0389020647e+03 1.1577258677e+03 1.0644181574e+03 4.1333869417e-05 7.4617678154e-05 7.7151444527e-05 1.8916363700e-04 2.3412201804e-04 2.1196958822e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2497506472e-03 1.8657232577e-03 2.1260288678e-03 1.8972382418e-03 6.4300284597e-03 3.0334674486e+00 2.7456043986e-03 3.1165526598e-03 2.5930879638e-03 1 1 0 1 0 0 0 0
313 1.1276212367e+03 9.4755497862e+02 9.2974055521e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6960787822e+02 9.5150045980e+02 1.0617113577e+03 1.0831974047e+03 3.8831678948e-05 7.2404762422e-05 7.5028137173e-05 1.8734096146e-04 2.3217160603e-04 2.7641569805e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2806982161e-03 2.0235419506e-03 2.1785009956e-03 2.9451252866e-03 9.6702567325e-03 3.4984470132e+00 3.3709737677e-03 2.8190891026e-03 2.6253454271e-03 0 1 0 1 0 0 0 0
314 1.1178764629e+03 8.4514155619e+02 8.5524630955e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8265448365e+02 8.5311202371e+02 1.0330489814e+03 1.1090270320e+03 3.6389592972e-05 7.0387354302e-05 7.3067992178e-05 1.8562158717e-04 2.3040422452e-04 2.1603803879e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6988973366e-03 2.4336383794e-03 2.2584266138e-03 2.3823584423e-03 8.1545506735e-03 3.7745902153e+00 3.0234089072e-03 2.3208342609e-03 2.6975235087e-03 0 1 1 1 0 0 0 0
315 1.1432111506e+03 8.5678195155e+02 8.7173125159e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4214918512e+02 7.9002484138e+02 1.0786035883e+03 1.1504118278e+03 3.4050428366e-05 6.8378265927e-05 7.1026492197e-05 1.8398907079e-04 2.2883908333e-04 1.6108052912e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5409458429e-03 2.5222599506e-03 2.2345653267e-03 1.6481138027e-03 5.9793148967e-03 3.7120035112e+00 2.6639313213e-03 2.0883451216e-03 2.5296131498e-03 1 1 0 1 0 0 0 0
316 1.1239301171e+03 9.1350379720e+02 9.1436299548e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6445553674e+02 8.5169188237e+02 1.0874181958e+03 1.1387393153e+03 3.2119204769e-05 6.6276444935e-05 6.8894460270e-05 1.8221018887e-04 2.2714974572e-04 1.8339385658e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3853597047e-03 2.1311648889e-03 2.1461549039e-03 1.7928197236e-03 6.7684679032e-03 3.6906731934e+00 2.7430734551e-03 2.0104526775e-03 2.3559743422e-03 0 1 0 1 0 0 0 0
317 1.0055472075e+03 9.8769735370e+02 9.6835437083e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8889540650e+02 9.6867590039e+02 1.0170220601e+03 1.0337485585e+03 3.0637971213e-05 6.3729484591e-05 6.6361276174e-05 1.8022725167e-04 2.2496094224e-04 2.0028032379e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0010886365e-03 1.3465981465e-03 2.1037108244e-03 1.8558133173e-03 7.1531244824e-03 3.5715562803e+00 2.7522509624e-03 2.4975052802e-03 2.0763126086e-03 0 1 1 1 0 0 0 0
318 9.2764694607e+02 1.0035241028e+03 9.9493071367e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0909373263e+03 1.0828743002e+03 9.6492919318e+02 9.7074405733e+02 2.9607730244e-05 6.0978449484e-05 6.3753783094e-05 1.7773726846e-04 2.2238637734e-04 2.0297097344e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9898717292e-03 1.5523185721e-03 1.8467680753e-03 1.7180297742e-03 6.7513001006e-03 3.3262392085e+00 2.6329048332e-03 2.7791848988e-03 2.3815648747e-03 1 1 0 1 0 0 0 0
319 8.4878007779e+02 1.0588296015e+03 1.0850096774e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0639548863e+03 1.0857620596e+03 8.1152010608e+02 8.1400066073e+02 2.8975146236e-05 5.8059801206e-05 6.0722703170e-05 1.7495869661e-04 2.1933242917e-04 2.0835821505e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1386201843e-03 1.7681875615e-03 1.5234773737e-03 1.4944446049e-03 6.5322897579e-03 3.1351246488e+00 2.4076882764e-03 3.0177658773e-03 2.7453221846e-03 0 1 0 1 0 0 0 0
320 7.9130851276e+02 1.0354545499e+03 1.0739933659e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9255481587e+02 9.9928705836e+02 8.4014415525e+02 8.3766968604e+02 2.8552690428e-05 5.4859462631e-05 5.7271099949e-05 1.7221420089e-04 2.1639498404e-04 1.7462469995e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2454650025e-03 2.3470873130e-03 1.1642436459e-03 1.1841540418e-03 5.5674516025e-03 3.1882383215e+00 2.0486193643e-03 3.0452368665e-03 3.0797215295e-03 0 1 1 1 0 0 0 0
