matrix=data/matrices/bcsstk14.mtx n=1806 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
260 4.3107314969e+03 4.0695192591e+03 4.0708877410e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4305295395e+03 4.2905374955e+03 4.4398810915e+03 4.1126980965e+03 1.6930372342e-04 2.1945904671e-04 2.1678829506e-04 4.7882271378e-04 4.2446882852e-04 4.4433719207e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8870113436e-02 3.5184680950e-02 3.5401359913e-02 4.2067014771e-02 1.3196268711e-01 2.9698771444e+00 5.4828777038e-02 5.0322874449e-02 4.8620816320e-02 0 1 1 1 0 0 0 0
261 4.0450178095e+03 3.8053814526e+03 4.1666857333e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2166925427e+03 4.1225836559e+03 3.9604457962e+03 3.9934957589e+03 1.6314874856e-04 2.1462254235e-04 2.1170633596e-04 4.7474890592e-04 4.1988539538e-04 3.6982328232e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1554244459e-02 3.6390318070e-02 3.3706819699e-02 4.2611742360e-02 1.1100554497e-01 3.0015834663e+00 4.9593229815e-02 4.4847871177e-02 4.7848214395e-02 0 1 0 1 0 0 0 0
262 3.9080737412e+03 4.0882331147e+03 4.4085067767e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3443664670e+03 3.8735317218e+03 4.2045453602e+03 4.2985235993e+03 1.5758324728e-04 2.0963875501e-04 2.0618519518e-04 4.7029634772e-04 4.1535890186e-04 3.6408037563e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8026283951e-02 3.7466083188e-02 3.6497615471e-02 3.3059679567e-02 1.0114853896e-01 2.7781925566e+00 4.6850270670e-02 4.2908303440e-02 4.6567633748e-02 1 1 0 1 0 0 0 0
263 4.5010591699e+03 4.1115921490e+03 4.4442630435e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1160097182e+03 4.2747191721e+03 4.5912589420e+03 4.3845389487e+03 1.5151849950e-04 2.0413266372e-04 2.0009044397e-04 4.6572544440e-04 4.1040688626e-04 3.7354994717e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2882273663e-02 3.9404179901e-02 4.6386583705e-02 3.2765630606e-02 1.0570449936e-01 2.8297286657e+00 4.9533476678e-02 4.6182593331e-02 4.8595690634e-02 0 1 1 1 0 0 0 0
264 4.6250870183e+03 4.2116823242e+03 4.3333153589e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2153101902e+03 4.5238770982e+03 4.3135436154e+03 4.2405232245e+03 1.4483333246e-04 1.9806609742e-04 1.9349646813e-04 4.6093038829e-04 4.0480030343e-04 4.0769963201e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1558536701e-02 3.7480164319e-02 3.9496766714e-02 5.7202733744e-02 1.2965486899e-01 3.1801566351e+00 5.4539767980e-02 5.2279943600e-02 4.9649233930e-02 0 1 0 1 0 0 0 0
265 4.3506266591e+03 4.3467877795e+03 4.0432740446e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3130332714e+03 4.5106646960e+03 4.3089415527e+03 4.2209222982e+03 1.3835319970e-04 1.9150036547e-04 1.8704595127e-04 4.5598214161e-04 3.9840933763e-04 3.3083699634e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0538306348e-02 3.4182372503e-02 3.6151449414e-02 5.0541695622e-02 1.0193177234e-01 3.0810270155e+00 4.8337917698e-02 5.1843833178e-02 4.9474483356e-02 1 1 0 1 0 0 0 0
266 4.3369798278e+03 4.3565112189e+03 4.3400191244e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1426184956e+03 4.1521021182e+03 4.3511218371e+03 4.3603091529e+03 1.3197522224e-04 1.8483129294e-04 1.8053381434e-04 4.5110622228e-04 3.9223948325e-04 3.0589895672e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7193047814e-02 3.4728747327e-02 3.8071927331e-02 3.5272790249e-02 9.7071446094e-02 3.1733173312e+00 4.5028949208e-02 4.8732407857e-02 4.8253423069e-02 0 1 1 1 0 0 0 0
267 4.5662441885e+03 3.8031401499e+03 4.1101734757e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7461828573e+03 3.9336598735e+03 4.9583325665e+03 4.8090260644e+03 1.2570173298e-04 1.7862532624e-04 1.7407817830e-04 4.4668526253e-04 3.8653549626e-04 4.9497102153e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2367488146e-02 4.0467629209e-02 5.6511179274e-02 4.1662746607e-02 1.3139284587e-01 2.6545563306e+00 5.7362341090e-02 4.9209457356e-02 4.9467177130e-02 0 1 0 1 0 0 0 0
268 5.3821606600e+03 4.2035470736e+03 4.6319505610e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3629192062e+03 4.1964013154e+03 5.8375630508e+03 5.2903877864e+03 1.1807845169e-04 1.7237865759e-04 1.6695554037e-04 4.4178419753e-04 3.8067837392e-04 6.5306294101e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6005220152e-02 4.0840307251e-02 5.9791710091e-02 5.2335461543e-02 2.1823495262e-01 3.3417139285e+00 7.4832685426e-02 5.3534292150e-02 4.9886728637e-02 1 1 0 1 0 0 0 0
269 6.1632661580e+03 4.5856709433e+03 4.1879627506e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2346437867e+03 4.6266808837e+03 6.0352714021e+03 6.0692016444e+03 1.0997175844e-04 1.6475799234e-04 1.5975384237e-04 4.3638890601e-04 3.7357669259e-04 5.7813883023e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9240942113e-02 3.4541407600e-02 4.6809139512e-02 5.9987227008e-02 2.2385791588e-01 3.8720442941e+00 7.8095141356e-02 5.8062962256e-02 4.9972465262e-02 0 1 1 1 0 0 0 0
270 5.3444072732e+03 4.1112095544e+03 3.7771302599e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9677278132e+03 3.9765075129e+03 5.1189398838e+03 5.3150615576e+03 1.0393587676e-04 1.5765369082e-04 1.5333297126e-04 4.3114127888e-04 3.6677464668e-04 5.2683403844e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1504746769e-02 4.2431008536e-02 5.4939173279e-02 5.5502248819e-02 2.1515108021e-01 4.0838492678e+00 7.7133000585e-02 5.2115153521e-02 5.3786248900e-02 0 1 0 1 0 0 0 0
271 5.1123275561e+03 4.0331150492e+03 4.4096727770e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4562028679e+03 3.8790202371e+03 4.2661216146e+03 5.1331097107e+03 1.0108852236e-04 1.5098077826e-04 1.4632603123e-04 4.2530253720e-04 3.6045073663e-04 4.6089710317e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3990247175e-02 4.2751385830e-02 5.4849603470e-02 4.6173368443e-02 1.8934761431e-01 4.1082404946e+00 6.3547191928e-02 4.7716853209e-02 5.1113639027e-02 1 1 0 1 0 0 0 0
272 4.3203746460e+03 4.6167603360e+03 5.1050958855e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9696824848e+03 4.5684596967e+03 4.0158352999e+03 4.4364180737e+03 9.9582486179e-05 1.4351918170e-04 1.3754988618e-04 4.1806758036e-04 3.5335591626e-04 3.6075471764e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5549199209e-02 4.2646852788e-02 5.4601895759e-02 3.4662153436e-02 1.3143144511e-01 3.6432356580e+00 4.8824108883e-02 5.4209084716e-02 5.2518949844e-02 0 1 1 1 0 0 0 0
273 4.0226514393e+03 5.2095777180e+03 5.4404115653e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4275902572e+03 4.8759786710e+03 4.0784995776e+03 4.2144042230e+03 9.8560422267e-05 1.3432501815e-04 1.2761781033e-04 4.0936573061e-04 3.4466543186e-04 3.2546416167e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5202947687e-02 5.2732389886e-02 4.7038575922e-02 2.9173729161e-02 9.5748123252e-02 2.9418945164e+00 4.3549878559e-02 6.7255197093e-02 6.4189143945e-02 0 1 0 1 0 0 0 0
274 3.6069756345e+03 5.2691819099e+03 5.2988963002e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4329918093e+03 5.3038853683e+03 3.4715560498e+03 3.5427417048e+03 9.7736606646e-05 1.2431491828e-04 1.1793552505e-04 4.0057157966e-04 3.3430489225e-04 3.1947387611e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1868832912e-02 6.2501429114e-02 3.1842160196e-02 2.4496146209e-02 8.7333204891e-02 2.7336571602e+00 4.0066473206e-02 8.0355569255e-02 7.7174437232e-02 1 1 0 1 0 0 0 0
275 3.5894085918e+03 5.2091947554e+03 5.0709180628e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8160539864e+03 5.4655510244e+03 3.4947117835e+03 3.4099154229e+03 9.6932459798e-05 1.1543341605e-04 1.1077645313e-04 3.9290976552e-04 3.2296400241e-04 3.5141663322e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5813496243e-02 6.5106597729e-02 3.8225225694e-02 3.2718420760e-02 1.0072111300e-01 2.8661452953e+00 4.1010220308e-02 7.8767403495e-02 8.2929737400e-02 0 1 1 1 0 0 0 0
276 3.2690813189e+03 4.7106216150e+03 4.3115006668e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2362379537e+03 4.8953863995e+03 3.2285755069e+03 3.1340414920e+03 9.6034549517e-05 1.0879455003e-04 1.0606889031e-04 3.8710671607e-04 3.1289002733e-04 2.2860064845e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3573106192e-02 5.8944982942e-02 2.5833709145e-02 2.8698932821e-02 6.1737628420e-02 2.7006759971e+00 3.1598969750e-02 6.8785321433e-02 7.5002322439e-02 0 1 0 1 0 0 0 0
277 3.0669611313e+03 4.3253358251e+03 3.8922642510e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2594375216e+03 4.1073767784e+03 3.0571625997e+03 3.0032071400e+03 9.4989883658e-05 1.0458650367e-04 1.0279416431e-04 3.8225494523e-04 3.0548121910e-04 1.9454413105e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9959952701e-02 5.4208516143e-02 2.0358013440e-02 2.3540874161e-02 5.4153779194e-02 2.7836244096e+00 2.6964003177e-02 4.9874716904e-02 6.2878220342e-02 1 1 0 1 0 0 0 0
278 2.8265161060e+03 4.3102733092e+03 3.9635373090e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2231874218e+03 3.9891141874e+03 2.8527333901e+03 2.7196365140e+03 9.3630407135e-05 1.0092741373e-04 1.0019796625e-04 3.7759824144e-04 2.9936622255e-04 1.6429778512e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8883772902e-02 3.8529380690e-02 1.6347268767e-02 2.0265971536e-02 4.4071903687e-02 2.6824405244e+00 2.3024194372e-02 4.0842459537e-02 4.7445969656e-02 0 1 1 1 0 0 0 0
279 2.7746980470e+03 4.0993711713e+03 3.9916851078e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1443156250e+03 3.8774342032e+03 2.8421677176e+03 2.6741584968e+03 9.2307449103e-05 9.7817572183e-05 9.7579373242e-05 3.7347940714e-04 2.9362467358e-04 1.6497738648e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9977957718e-02 3.3916193526e-02 1.5156626637e-02 2.5004478138e-02 3.8825068294e-02 2.3533569735e+00 2.0540908333e-02 3.9218680467e-02 4.2681914754e-02 0 1 0 1 0 0 0 0
280 2.3539164858e+03 4.1375093958e+03 4.0949557995e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4499173903e+03 3.9835526857e+03 2.4354378162e+03 2.5083939238e+03 9.0945517738e-05 9.4726377525e-05 9.4958707927e-05 3.6981002512e-04 2.8801734301e-04 1.5969697741e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9487514170e-02 3.1268011779e-02 1.2651645634e-02 1.9966653470e-02 3.4542668813e-02 2.1630133126e+00 1.8393249873e-02 3.6668046843e-02 4.0102406405e-02 1 1 0 1 0 0 0 0
281 2.1527684054e+03 3.3141134561e+03 3.2585954029e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2646966168e+03 3.7266427250e+03 2.2560706675e+03 2.2828508295e+03 8.9665997690e-05 9.2295770348e-05 9.2908877234e-05 3.6678551253e-04 2.8280743651e-04 1.5548983114e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1324895099e-02 2.4978518719e-02 9.3592152924e-03 1.3786480236e-02 3.1361810410e-02 2.0169685812e+00 1.6281292243e-02 3.4278896172e-02 3.4483265132e-02 0 1 1 1 0 0 0 0
282 2.2678334785e+03 3.1365186115e+03 3.0822081370e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2428632410e+03 3.3517693835e+03 2.3654761401e+03 2.3422697600e+03 8.8245586959e-05 8.9885207906e-05 9.0963489374e-05 3.6411916068e-04 2.7856706346e-04 1.3148018472e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5448788190e-02 2.4595298106e-02 7.4360488564e-03 9.4571399120e-03 2.6657771878e-02 2.0275125057e+00 1.4818246348e-02 2.9115997022e-02 3.0812054873e-02 0 1 0 1 0 0 0 0
283 2.0674460521e+03 2.9511577389e+03 2.9661572784e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8573183232e+03 2.9152553919e+03 2.0882821008e+03 2.1591609393e+03 8.6616989485e-05 8.7610312713e-05 8.9072105062e-05 3.6164440806e-04 2.7495953261e-04 1.1903446853e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0778680220e-02 2.2547327913e-02 8.1143694189e-03 8.3561663161e-03 2.6071938443e-02 2.1902847775e+00 1.4037399777e-02 2.4774250109e-02 2.6877956698e-02 1 1 0 1 0 0 0 0
284 1.8895383502e+03 2.7603732537e+03 2.7794289881e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6023122411e+03 2.8450347977e+03 1.7840617410e+03 2.0064272401e+03 8.5208620445e-05 8.5399335153e-05 8.7092904857e-05 3.5970793981e-04 2.7179132261e-04 1.3036963632e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3523613811e-02 2.2326074308e-02 8.3602710232e-03 7.3110151910e-03 2.4952787167e-02 1.9140029742e+00 1.3155431682e-02 2.3228103993e-02 2.4834102718e-02 0 1 1 1 0 0 0 0
285 1.8802376420e+03 2.5446397584e+03 2.6356087532e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6686153713e+03 2.7190161824e+03 1.8692253781e+03 1.8447040361e+03 8.3756593738e-05 8.3333821317e-05 8.5064810916e-05 3.5798720816e-04 2.6904978913e-04 9.9928379626e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9831871148e-02 2.0448380616e-02 8.9719271281e-03 7.0782277223e-03 2.3138971805e-02 2.3155555901e+00 1.1521846194e-02 2.0460837288e-02 2.1909249714e-02 0 1 0 1 0 0 0 0
286 2.0204566496e+03 2.4337361196e+03 2.5255555824e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4666270492e+03 2.4613386602e+03 1.7645184255e+03 1.8474116630e+03 8.2131567421e-05 8.1427966033e-05 8.3195040840e-05 3.5646614767e-04 2.6671626045e-04 6.1851816201e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4203465893e-02 1.6666159267e-02 8.7978258374e-03 9.3908685656e-03 1.4388748449e-02 2.3263259403e+00 9.3133608053e-03 1.6592241824e-02 1.8370300299e-02 1 1 0 1 0 0 0 0
287 1.7199789649e+03 2.2223612443e+03 2.2652179807e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3053687341e+03 2.3009926119e+03 1.4926247469e+03 1.6660353990e+03 8.0656514958e-05 7.9564398851e-05 8.1332854215e-05 3.5499737951e-04 2.6483087254e-04 5.6580873283e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6371822981e-03 1.6764651751e-02 8.5971855025e-03 8.2257781528e-03 1.2671867670e-02 2.2396027022e+00 8.3921183215e-03 1.2889985112e-02 1.6832901398e-02 0 1 1 1 0 0 0 0
288 1.5588908618e+03 2.3052913048e+03 2.3057242897e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1350325524e+03 2.3501025510e+03 1.4297406683e+03 1.5568377829e+03 7.9486949980e-05 7.7553999508e-05 7.9525102181e-05 3.5373978737e-04 2.6291592339e-04 5.1649744620e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6194500327e-03 1.1461559101e-02 8.3636711150e-03 5.6887501049e-03 1.2944233213e-02 2.5061562857e+00 7.1865013549e-03 1.2023797259e-02 1.4030343853e-02 0 1 0 1 0 0 0 0
289 1.4996493637e+03 2.1009361009e+03 2.0538074399e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8993181671e+03 2.3524765674e+03 1.5775671117e+03 1.5335058099e+03 7.8420278136e-05 7.5612773457e-05 7.7718251497e-05 3.5279686833e-04 2.6113793036e-04 4.4972586925e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1510938173e-02 1.0608828044e-02 5.5178568665e-03 4.2932693133e-03 1.1033162786e-02 2.4533084576e+00 6.2276396391e-03 1.2995967991e-02 1.3125674217e-02 1 1 0 1 0 0 0 0
290 1.4608773657e+03 1.9513055886e+03 1.9651894947e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8870574978e+03 1.8256007230e+03 1.4651213762e+03 1.4346793091e+03 7.7457138374e-05 7.3819678750e-05 7.6057740589e-05 3.5203030197e-04 2.5957779270e-04 5.2623243362e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1324853236e-03 9.1780942166e-03 4.4658526739e-03 4.8855518752e-03 1.1188863487e-02 2.1262208050e+00 6.3684821504e-03 1.0366907576e-02 1.1989767780e-02 0 1 1 1 0 0 0 0
291 1.3860165955e+03 1.8731580953e+03 1.9489602356e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9810752131e+03 1.7538413554e+03 1.4419093653e+03 1.3453840025e+03 7.6508995680e-05 7.2176300604e-05 7.4495299230e-05 3.5138532874e-04 2.5854405886e-04 4.9508420875e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5186850261e-03 9.1486644233e-03 4.0019679793e-03 5.8907859991e-03 1.0912916541e-02 2.2042546193e+00 6.0805868121e-03 9.2289524619e-03 1.0262228549e-02 0 1 0 1 0 0 0 0
292 1.3215802336e+03 1.7907201764e+03 1.8929925383e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7059280465e+03 1.8298547757e+03 1.3531624330e+03 1.3463317343e+03 7.5567421475e-05 7.0749671793e-05 7.3020885587e-05 3.5101163835e-04 2.5762593321e-04 4.5625748335e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5302404109e-03 1.0513965739e-02 3.7031826597e-03 5.9052876503e-03 1.0722831876e-02 2.3501711790e+00 5.6204212909e-03 8.6995098973e-03 1.0925053968e-02 1 1 0 1 0 0 0 0
293 1.2053438148e+03 1.6138914152e+03 1.5679766420e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5128645015e+03 1.7475967784e+03 1.2507401005e+03 1.2708395474e+03 7.4715411812e-05 6.9651692346e-05 7.1938213172e-05 3.5086996953e-04 2.5687736129e-04 4.6474785535e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2979006907e-03 8.2145666238e-03 3.5223398283e-03 4.3600229057e-03 9.0176278407e-03 1.9403269401e+00 5.2117178258e-03 7.6540811569e-03 9.5744652208e-03 0 1 1 1 0 0 0 0
294 1.2251888570e+03 1.5359692380e+03 1.4163287489e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4029942088e+03 1.5621960504e+03 1.2098757861e+03 1.2750174941e+03 7.3929088178e-05 6.8789821622e-05 7.1146367892e-05 3.5083554263e-04 2.5645546216e-04 4.7783517851e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9283181909e-03 7.2280941531e-03 3.9167192933e-03 3.4449937717e-03 9.4711156366e-03 1.9820883984e+00 4.9412844264e-03 6.7949952208e-03 8.2649809774e-03 0 1 0 1 0 0 0 0
295 1.2042490331e+03 1.3841345220e+03 1.5008402647e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4938187641e+03 1.5147498143e+03 1.1652974138e+03 1.1487245205e+03 7.3077912116e-05 6.8083936791e-05 7.0457644044e-05 3.5096249055e-04 2.5623825385e-04 3.9067974684e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1085746856e-03 5.3816208965e-03 3.8710807910e-03 3.3639096987e-03 8.0910997180e-03 2.0710312688e+00 4.5006250589e-03 6.6440117080e-03 6.7895516986e-03 1 1 0 1 0 0 0 0
296 1.1516721828e+03 1.5207219503e+03 1.4619883720e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4414820498e+03 1.6225162557e+03 1.1928314552e+03 1.1075772704e+03 7.2174712707e-05 6.7507985681e-05 6.9855684143e-05 3.5121221341e-04 2.5620786799e-04 2.9635421090e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2025213265e-03 3.9883062709e-03 2.4283448910e-03 3.3014661408e-03 6.4294352667e-03 2.1695103461e+00 3.8596711903e-03 6.6168089979e-03 5.8176416787e-03 0 1 1 1 0 0 0 0
297 1.2894392765e+03 1.4724810695e+03 1.3685259406e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3531508600e+03 1.5027486483e+03 1.1383147156e+03 1.2809583607e+03 7.1129826520e-05 6.6992783845e-05 6.9364126090e-05 3.5152736162e-04 2.5642259942e-04 2.1977080455e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0294743851e-03 3.7803811720e-03 3.0056671301e-03 2.4688045938e-03 5.5180668845e-03 2.5108279946e+00 3.4480307320e-03 5.8983262279e-03 5.5481809541e-03 0 1 0 1 0 0 0 0
298 1.1571624197e+03 1.3489850351e+03 1.3631239397e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3202187319e+03 1.3299313892e+03 1.0756435400e+03 1.1703666636e+03 6.9965591135e-05 6.6593650716e-05 6.8926359171e-05 3.5198659262e-04 2.5678428458e-04 2.0107109077e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0020468878e-03 3.7293484784e-03 3.8783306126e-03 2.0341089198e-03 5.6244872182e-03 2.7972629962e+00 3.3434149465e-03 5.1169212093e-03 5.1812572638e-03 1 1 0 1 0 0 0 0
299 1.1996340197e+03 1.2234919289e+03 1.3088022673e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2894312700e+03 1.2601426507e+03 1.2048724865e+03 1.2311704467e+03 6.8763933689e-05 6.6290466191e-05 6.8513837903e-05 3.5248233601e-04 2.5724882698e-04 2.7676768400e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4524698858e-03 3.8808975951e-03 3.9568588011e-03 2.6621112823e-03 7.7463366350e-03 2.7988587840e+00 3.8452189406e-03 4.4828727841e-03 4.9027634668e-03 0 1 1 1 0 0 0 0
300 1.1477166306e+03 1.1954698344e+03 1.2302151743e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2079523997e+03 1.2307578966e+03 1.2296171462e+03 1.2336089348e+03 6.7457708764e-05 6.6014516429e-05 6.8150985250e-05 3.5299915819e-04 2.5783953633e-04 2.4571770031e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1062530470e-03 3.8633247605e-03 2.5128740234e-03 2.2231757761e-03 6.5037115597e-03 2.6468225739e+00 3.6827371461e-03 4.0050233947e-03 4.5676439186e-03 0 1 0 1 0 0 0 0
301 1.2072608990e+03 1.2400332153e+03 1.2548785300e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1308749931e+03 1.2182299660e+03 1.2146390331e+03 1.2167585760e+03 6.6133857905e-05 6.5787846192e-05 6.7802720253e-05 3.5349609641e-04 2.5848459572e-04 3.0152461476e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1273063398e-03 3.1632219325e-03 2.4316561913e-03 2.3856354326e-03 7.4934899403e-03 2.4852000710e+00 3.9716915966e-03 4.2420952814e-03 4.0599178756e-03 1 1 0 1 0 0 0 0
