matrix=data/matrices/bcsstk14.mtx n=1806 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
279 3.4240377626e+03 4.4197436577e+03 4.6159984835e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6610359364e+03 5.0534669288e+03 3.1953206004e+03 3.4563575860e+03 1.9344171886e-04 2.1687836240e-04 2.1942429076e-04 2.8129100848e-04 2.7356300573e-04 2.6807483293e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0223397091e-02 6.5926775336e-02 3.0493982298e-02 2.8050060060e-02 5.5711254270e-02 2.0781978547e+00 3.3602852727e-02 6.3936506864e-02 8.1355205271e-02 1 1 0 1 0 0 0 0
280 3.0214097610e+03 4.3721001818e+03 4.2748359033e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4302171504e+03 4.6053177958e+03 3.2195219520e+03 3.2621364210e+03 1.8987649773e-04 2.1203618028e-04 2.1422597631e-04 2.7693000739e-04 2.6961829638e-04 2.1965313708e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2543578427e-02 5.0653007813e-02 2.5385948466e-02 1.9723600080e-02 4.2517994483e-02 1.9356880147e+00 2.9005928142e-02 5.6969014928e-02 6.3487548847e-02 0 1 0 1 0 0 0 0
281 3.1908482528e+03 4.2473883740e+03 4.0474511733e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0117440098e+03 4.1969026674e+03 3.2963139487e+03 3.3001360248e+03 1.8672933938e-04 2.0701167358e-04 2.0962630857e-04 2.7293433509e-04 2.6614571971e-04 2.4180145878e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1738130152e-02 5.8694161475e-02 1.6505061039e-02 1.5134152131e-02 4.5337806785e-02 1.8750013756e+00 2.8337011187e-02 5.3689385764e-02 6.1830140185e-02 0 1 1 1 0 0 0 0
282 3.2835945341e+03 3.9291215303e+03 3.9534211767e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7793750806e+03 4.4473506720e+03 3.2944363709e+03 3.2732725274e+03 1.8334654074e-04 2.0219049295e-04 2.0524598943e-04 2.6970325177e-04 2.6245130073e-04 2.4331152456e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8861760180e-02 6.2163583003e-02 1.6769238043e-02 1.6651312847e-02 5.0635416290e-02 2.0810940370e+00 2.9468930861e-02 5.1916886121e-02 6.3731258735e-02 1 1 0 1 0 0 0 0
283 2.9268202826e+03 3.5549611812e+03 3.4665865055e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5399163832e+03 4.0179432550e+03 2.8326018569e+03 2.7600391365e+03 1.7996834386e-04 1.9796655712e-04 2.0108296776e-04 2.6696074943e-04 2.5861834409e-04 1.7483020734e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2939005885e-02 4.1990701575e-02 1.6409467288e-02 1.7196183034e-02 3.6805428732e-02 2.1052099229e+00 2.4970060461e-02 4.5979477465e-02 5.1517709158e-02 0 1 0 1 0 0 0 0
284 2.6109352797e+03 3.4241579987e+03 3.2836600007e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0891121702e+03 3.4795128969e+03 2.7633685462e+03 2.6199408257e+03 1.7712149242e-04 1.9443794314e-04 1.9773221577e-04 2.6482629532e-04 2.5557884772e-04 1.7717768363e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4141304903e-02 3.8362729363e-02 1.4690053753e-02 1.7708760590e-02 3.4953828942e-02 1.9728121637e+00 2.2691220904e-02 3.6726079416e-02 4.3821325060e-02 0 1 1 1 0 0 0 0
285 2.4784026753e+03 3.2598366523e+03 3.2250294572e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0400703939e+03 3.3208730780e+03 2.9553698320e+03 2.7185695098e+03 1.7477542798e-04 1.9098789920e-04 1.9446637984e-04 2.6292235663e-04 2.5302884486e-04 2.2078800523e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2633797731e-02 3.7015629001e-02 1.2630354979e-02 1.7442261995e-02 3.8017028837e-02 1.7218792659e+00 2.2312136632e-02 3.3273148816e-02 3.9257822558e-02 1 1 0 1 0 0 0 0
286 2.9870651043e+03 3.2610949082e+03 3.2666632823e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2606990048e+03 3.2118200448e+03 2.8137324032e+03 3.0676819179e+03 1.7190710038e-04 1.8742141042e-04 1.9101778602e-04 2.6104137243e-04 2.5059940859e-04 2.1824225785e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3976352531e-02 2.5522350799e-02 1.5747133684e-02 1.7022718450e-02 4.1777001992e-02 1.9142489820e+00 2.4198008607e-02 2.9095538426e-02 3.0988730490e-02 0 1 0 1 0 0 0 0
287 3.1017221721e+03 3.1030352882e+03 3.1412589833e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1820323694e+03 3.2459365367e+03 2.9399392237e+03 3.1421038126e+03 1.6826973703e-04 1.8395340626e-04 1.8759537896e-04 2.5930836390e-04 2.4815667693e-04 1.4994283411e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8553524511e-02 2.0728214644e-02 2.9671914908e-02 1.6859706616e-02 3.4575735983e-02 2.3059278683e+00 2.2479057585e-02 2.6225114707e-02 2.7390294475e-02 0 1 1 1 0 0 0 0
288 3.0247133155e+03 3.0816951504e+03 3.0988717302e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0188951621e+03 3.3277271523e+03 2.7130435330e+03 2.7246665453e+03 1.6472042017e-04 1.8102083866e-04 1.8464317001e-04 2.5792625963e-04 2.4572755049e-04 1.6293059098e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1596811479e-02 1.8144162372e-02 2.2520931391e-02 1.5077794846e-02 4.2305390585e-02 2.5965283948e+00 2.3341643675e-02 2.6220317231e-02 2.5948403636e-02 1 1 0 1 0 0 0 0
289 2.7356876796e+03 2.8264672296e+03 2.8048600678e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7890950145e+03 3.1229105014e+03 2.8693390216e+03 2.8805986387e+03 1.6141038890e-04 1.7808060592e-04 1.8168392659e-04 2.5680496093e-04 2.4363863008e-04 1.4521761677e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1163305268e-02 1.9201190211e-02 1.6580525732e-02 1.4933693655e-02 3.7411666048e-02 2.5762484526e+00 2.1566825543e-02 2.5611463236e-02 2.5534362765e-02 0 1 0 1 0 0 0 0
290 2.7704212900e+03 2.6944772220e+03 2.7456730505e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7973042380e+03 2.5935290629e+03 2.6062406488e+03 2.6193940661e+03 1.5839256535e-04 1.7546730652e-04 1.7901318244e-04 2.5595005934e-04 2.4185799454e-04 1.4399278559e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5455651679e-02 2.0708177472e-02 1.5230283040e-02 1.3960810759e-02 3.5223610638e-02 2.4462066271e+00 2.0266591517e-02 2.0583125297e-02 2.4406627286e-02 0 1 1 1 0 0 0 0
291 2.5015644568e+03 2.7387536399e+03 2.7769157351e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8082264866e+03 2.6561897523e+03 2.4234193611e+03 2.3607620360e+03 1.5546123977e-04 1.7279927928e-04 1.7630275104e-04 2.5523024038e-04 2.4034329156e-04 1.4954475927e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6225668835e-02 2.4616980692e-02 1.8000119214e-02 1.5690619342e-02 3.3208058572e-02 2.2206099855e+00 1.9679358328e-02 2.0687292563e-02 2.4512076750e-02 1 1 0 1 0 0 0 0
292 2.4011346284e+03 3.1904159603e+03 3.1388631700e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0967618572e+03 2.8087643191e+03 2.6400878910e+03 2.5549093918e+03 1.5249602508e-04 1.6962665815e-04 1.7311762510e-04 2.5453651704e-04 2.3860474342e-04 1.5920319073e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7671884736e-02 1.5458909562e-02 1.5768272378e-02 1.6638038324e-02 3.5368479823e-02 2.2215936541e+00 1.9346130616e-02 2.2896853276e-02 2.0615920192e-02 0 1 0 1 0 0 0 0
293 2.5820696674e+03 3.1607809162e+03 3.2060974720e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2196975013e+03 2.9053846561e+03 2.6397158341e+03 2.5794424879e+03 1.4927869621e-04 1.6635020574e-04 1.6976254277e-04 2.5399698249e-04 2.3681459241e-04 1.5877183094e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9097183598e-02 1.8442457076e-02 1.2602173980e-02 1.4979608850e-02 3.5625585107e-02 2.2438227799e+00 1.9319187508e-02 2.5176484603e-02 2.2479956271e-02 0 1 1 1 0 0 0 0
294 2.5779313797e+03 2.5706261883e+03 2.6898700712e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8397318535e+03 3.1369348097e+03 2.4372319913e+03 2.3838551022e+03 1.4573222925e-04 1.6370205254e-04 1.6683237796e-04 2.5383882858e-04 2.3477591646e-04 1.4528562485e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5733216889e-02 2.1847764961e-02 1.2272842940e-02 1.7057655147e-02 3.0651898753e-02 2.1097681745e+00 1.8487980798e-02 2.2229682654e-02 2.6427170727e-02 1 1 0 1 0 0 0 0
295 2.3897158940e+03 2.6379386839e+03 2.5090158429e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7130945431e+03 2.9232642713e+03 2.5292582078e+03 2.6613286307e+03 1.4191110472e-04 1.6121913169e-04 1.6437624047e-04 2.5383572222e-04 2.3298209406e-04 1.7950675733e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5734180110e-02 1.8644511001e-02 1.7566444011e-02 2.1282295413e-02 3.5533486354e-02 1.9795068934e+00 2.0424375801e-02 2.0950306673e-02 2.3920967244e-02 0 1 0 1 0 0 0 0
296 2.8673813611e+03 2.7971939511e+03 2.7343290768e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5484852364e+03 2.5512937894e+03 2.8499998323e+03 3.0092679898e+03 1.3734002409e-04 1.5855333192e-04 1.6180332119e-04 2.5395455976e-04 2.3142011063e-04 1.9617145680e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6163739143e-02 1.6597174341e-02 1.8013749060e-02 1.3853620331e-02 4.1472934806e-02 2.1141166754e+00 2.2741704544e-02 2.0235299598e-02 2.1588519681e-02 0 1 1 1 0 0 0 0
297 3.2644505142e+03 2.7225826893e+03 2.7415710824e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5195900460e+03 2.5441802216e+03 3.1487442255e+03 3.3671887792e+03 1.3084182582e-04 1.5579638590e-04 1.5897853464e-04 2.5409007546e-04 2.2997438774e-04 1.4203017282e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0103702554e-02 1.8044927856e-02 2.0061686120e-02 1.4777957662e-02 3.7727485634e-02 2.6563007623e+00 2.2565423176e-02 2.0840096055e-02 2.1192102227e-02 1 1 0 1 0 0 0 0
298 3.4504709266e+03 2.4138950889e+03 2.5186618471e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4306503245e+03 2.7146887483e+03 3.3061538304e+03 3.2602538813e+03 1.2324690434e-04 1.5288003379e-04 1.5583245702e-04 2.5426466773e-04 2.2840309010e-04 1.6614593631e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7775373766e-02 1.6153871780e-02 2.6050636047e-02 1.9759620527e-02 4.7934580915e-02 2.8850889754e+00 2.6440727754e-02 2.0234308671e-02 2.0144190406e-02 0 1 0 1 0 0 0 0
299 3.0875080052e+03 2.5337846199e+03 2.6290384174e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6433841946e+03 2.5132057218e+03 3.2013416361e+03 3.1254790198e+03 1.1605703228e-04 1.4992446693e-04 1.5246080979e-04 2.5441670449e-04 2.2686143301e-04 2.3663853565e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4824945130e-02 1.3466111966e-02 2.7670793670e-02 2.7691694991e-02 6.5604957634e-02 2.7723699968e+00 3.1375913749e-02 1.8651061226e-02 1.7970229266e-02 0 1 1 1 0 0 0 0
300 3.4218985986e+03 2.5741324752e+03 2.5650224171e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6379327133e+03 2.4772599783e+03 3.4811468308e+03 3.3530641588e+03 1.0924465994e-04 1.4654095451e-04 1.4873497313e-04 2.5445443563e-04 2.2518116035e-04 2.8941968699e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3156636851e-02 1.5801975969e-02 2.4184048607e-02 3.5630255543e-02 7.0126873559e-02 2.4230167025e+00 3.4493097187e-02 1.8374895677e-02 1.8949670251e-02 1 1 0 1 0 0 0 0
301 3.5252624740e+03 2.6947902516e+03 2.7475939474e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7843072747e+03 2.6444670541e+03 3.4410405637e+03 3.4130602786e+03 1.0206174076e-04 1.4272088469e-04 1.4477992543e-04 2.5457313898e-04 2.2334046164e-04 2.5082304830e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3876570505e-02 1.6800948186e-02 2.2891997774e-02 3.0243441108e-02 7.6773988156e-02 3.0608825096e+00 3.4395606127e-02 1.9429682987e-02 1.9515855936e-02 0 1 0 1 0 0 0 0
302 3.3979547671e+03 2.8576465842e+03 2.9373105045e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0120328683e+03 2.6515282386e+03 3.6758358671e+03 3.6664017394e+03 9.5798035378e-05 1.3795223230e-04 1.3977433240e-04 2.5455771258e-04 2.2125250110e-04 2.4848939150e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7459705006e-02 1.8539934885e-02 1.9684950315e-02 2.0756543556e-02 7.5057752203e-02 3.0205616324e+00 3.4856988772e-02 2.2992899641e-02 2.1414802643e-02 0 1 1 1 0 0 0 0
303 3.4874981149e+03 3.4778516357e+03 3.3596294439e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3104181005e+03 2.8270622561e+03 3.8355525492e+03 3.7805683242e+03 9.0894306393e-05 1.3204695824e-04 1.3376565163e-04 2.5462619980e-04 2.1874867545e-04 2.5697461506e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1803369513e-02 1.8244705861e-02 2.0679489635e-02 2.1260045477e-02 7.6021368465e-02 2.9583221069e+00 3.6181502480e-02 2.7452406008e-02 2.2692329949e-02 1 1 0 1 0 0 0 0
304 3.5586961203e+03 3.4686948554e+03 3.3604358348e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3562759124e+03 3.3841843921e+03 3.9172657942e+03 3.7010900858e+03 8.8058451028e-05 1.2512739757e-04 1.2705381985e-04 2.5501957652e-04 2.1562132245e-04 2.1643329476e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9071677942e-02 1.9345547073e-02 2.1890052456e-02 2.3620860603e-02 7.2916400670e-02 3.3690010935e+00 3.3101100329e-02 3.3562761731e-02 2.5989140850e-02 0 1 0 1 0 0 0 0
305 3.4899639756e+03 3.5185460065e+03 3.4581784222e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3847815291e+03 3.6252583356e+03 3.7683015819e+03 3.4175964061e+03 8.7320783821e-05 1.1831511170e-04 1.2018463113e-04 2.5569206702e-04 2.1190761128e-04 2.4631666583e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1235743081e-02 1.8703212729e-02 2.0867951113e-02 2.4993696160e-02 7.8998383532e-02 3.2071879207e+00 3.3732299707e-02 3.5616077017e-02 2.8460472589e-02 0 1 1 1 0 0 0 0
306 3.5200393034e+03 3.6129090772e+03 3.5508042751e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4461212979e+03 3.5867472729e+03 3.5806501770e+03 3.5876599486e+03 8.8341126454e-05 1.1170033486e-04 1.1326635173e-04 2.5680709125e-04 2.0853961029e-04 2.7828025131e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4739520624e-02 2.2727972595e-02 2.1102614555e-02 2.8745577485e-02 7.8646018407e-02 2.8261444366e+00 3.5715777804e-02 3.3126956783e-02 3.1824168283e-02 1 1 0 1 0 0 0 0
307 3.4472107153e+03 3.8366495800e+03 3.7085328635e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6453008106e+03 3.3883352845e+03 2.9723476714e+03 3.3362277772e+03 9.0989353330e-05 1.0602890880e-04 1.0711227985e-04 2.5834792997e-04 2.0558132288e-04 2.4727604963e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7458992554e-02 2.3149559973e-02 2.3176081688e-02 2.8669390841e-02 8.0294931513e-02 3.2471778660e+00 3.3497005719e-02 3.4883294255e-02 3.1933464110e-02 0 1 0 1 0 0 0 0
308 3.1222565245e+03 3.5473528158e+03 3.5350796314e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5238913150e+03 3.5763836483e+03 2.8156950590e+03 2.7771778774e+03 9.4271682497e-05 1.0160332448e-04 1.0197328553e-04 2.6064658300e-04 2.0298947479e-04 2.1106033182e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0170723563e-02 2.6453099679e-02 2.1880877957e-02 2.1781956250e-02 6.8806067311e-02 3.2600189111e+00 2.8544868359e-02 3.7842037156e-02 3.4748370759e-02 0 1 1 1 0 0 0 0
309 3.0137812746e+03 3.5151372662e+03 3.6000586106e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5873968278e+03 3.6175334138e+03 2.6280004396e+03 2.6600892709e+03 9.7563607058e-05 9.9010941807e-05 9.8474307041e-05 2.6361736311e-04 2.0113229448e-04 1.6697996578e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6953886030e-02 2.8535365826e-02 1.8973071432e-02 2.0270842619e-02 4.7795907168e-02 2.8623737551e+00 2.3599013294e-02 3.6145937629e-02 3.6577417050e-02 1 1 0 1 0 0 0 0
310 2.7218959518e+03 3.7280233368e+03 3.8395159851e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8091227336e+03 3.4680876575e+03 2.8913545860e+03 2.6108539590e+03 1.0053184190e-04 9.7940299439e-05 9.6690105146e-05 2.6697210274e-04 2.0004347643e-04 1.3139100958e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4790668394e-02 3.1010459410e-02 1.3413064840e-02 1.7601494933e-02 3.7909625098e-02 2.8852525922e+00 1.9498323029e-02 3.4300863277e-02 3.8040510379e-02 0 1 0 1 0 0 0 0
311 2.8065682435e+03 3.5044132176e+03 3.5905144478e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5371576159e+03 3.6920736721e+03 2.6590490897e+03 2.7404413178e+03 1.0352643892e-04 9.8537011558e-05 9.6705826643e-05 2.7065602391e-04 1.9965262911e-04 1.1811137418e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5146138389e-02 2.5053022662e-02 1.2568307488e-02 1.4816230786e-02 3.5170133000e-02 2.9777092379e+00 1.8168421019e-02 3.3922636881e-02 3.4741135780e-02 0 1 1 1 0 0 0 0
312 2.5509451536e+03 3.3597135295e+03 3.3283163912e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3195282797e+03 3.5126423103e+03 2.3074983002e+03 2.5378443953e+03 1.0606759216e-04 1.0046800946e-04 9.8193726425e-05 2.7452778593e-04 1.9997100978e-04 1.1191563205e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5599940680e-02 2.3081486346e-02 1.1118964784e-02 1.1987069051e-02 3.1006036238e-02 2.7704830566e+00 1.6299446427e-02 3.3979774918e-02 3.3020721748e-02 1 1 0 1 0 0 0 0
313 2.1006742730e+03 3.4643500112e+03 3.3866741798e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3825611598e+03 3.5741219901e+03 1.9394261343e+03 2.1082074583e+03 1.0769416117e-04 1.0330886829e-04 1.0064405837e-04 2.7820072803e-04 2.0079011406e-04 9.7897581964e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7559776325e-02 2.4208741030e-02 8.4328452013e-03 9.8107972905e-03 2.2137248337e-02 2.2612661000e+00 1.3320994971e-02 3.3113651909e-02 3.3153472934e-02 0 1 0 1 0 0 0 0
314 1.9444429249e+03 3.1688868708e+03 3.1065229759e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1334425158e+03 3.2217734247e+03 1.8473909158e+03 2.0157728877e+03 1.0871430041e-04 1.0672887820e-04 1.0363956671e-04 2.8160997593e-04 2.0197513622e-04 7.6814670241e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3513008608e-02 2.5997649413e-02 7.7664783211e-03 7.2153520167e-03 1.7977843006e-02 2.3404179111e+00 1.0619721634e-02 2.9096946586e-02 3.2722006086e-02 0 1 1 1 0 0 0 0
315 1.7748208516e+03 2.7410705938e+03 2.6153332484e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7558427023e+03 2.9357901832e+03 1.8446841202e+03 1.9320243124e+03 1.0928652142e-04 1.0978671346e-04 1.0643049775e-04 2.8450339191e-04 2.0318913132e-04 7.0867208935e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5854673926e-02 2.2552699083e-02 9.6246367037e-03 5.4712826608e-03 1.5774617565e-02 2.2259402906e+00 9.6727332942e-03 2.2242384264e-02 2.8141890885e-02 1 1 0 1 0 0 0 0
316 1.8353425900e+03 2.5704096950e+03 2.5480938954e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6327166578e+03 2.6841073004e+03 1.8667866992e+03 1.8683223313e+03 1.0957214453e-04 1.1264851856e-04 1.0896613849e-04 2.8704392534e-04 2.0413323646e-04 1.0004328639e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2796283001e-02 2.3454569280e-02 7.7432172389e-03 6.1423775420e-03 1.8046961728e-02 1.8039153230e+00 1.0769049743e-02 1.9056863850e-02 2.4866078747e-02 0 1 0 1 0 0 0 0
317 1.9046060448e+03 2.3024514110e+03 2.4407498848e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5739669773e+03 2.4962894464e+03 1.8612793081e+03 1.8175218723e+03 1.0962109227e-04 1.1500282364e-04 1.1139554995e-04 2.8920750487e-04 2.0497051804e-04 6.8867808463e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0898514302e-02 2.3679435020e-02 6.5936352131e-03 6.9900639268e-03 1.6109263953e-02 2.3391573382e+00 9.2537031858e-03 1.6953665530e-02 2.3733393522e-02 0 1 1 1 0 0 0 0
318 1.7684930153e+03 2.4055506646e+03 2.4805364339e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3435889145e+03 2.6000999981e+03 1.7327800413e+03 1.7355259534e+03 1.0935504135e-04 1.1714537966e-04 1.1374812774e-04 2.9095024720e-04 2.0577305822e-04 5.8978460331e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1458886322e-02 1.8590824679e-02 5.9824001630e-03 7.7633590454e-03 1.4532503145e-02 2.4640356943e+00 8.2404804539e-03 1.5884016640e-02 2.0961051108e-02 1 1 0 1 0 0 0 0
319 1.6176989572e+03 2.1079455638e+03 2.0865469082e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9448843153e+03 2.5928613538e+03 1.6812078903e+03 1.6411373290e+03 1.0885055282e-04 1.1885280635e-04 1.1548498318e-04 2.9197568596e-04 2.0644666877e-04 5.7866016242e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0739613906e-02 1.3418873656e-02 4.9304609735e-03 6.6392474092e-03 1.2800011293e-02 2.2120083815e+00 7.6528395840e-03 1.3148555998e-02 1.7772525549e-02 0 1 0 1 0 0 0 0
320 1.6344395427e+03 1.8688815506e+03 1.8417325403e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8785747257e+03 2.1780447654e+03 1.7018121637e+03 1.6584878098e+03 1.0804714716e-04 1.1981436937e-04 1.1641742124e-04 2.9252677068e-04 2.0687904152e-04 6.0750664913e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0966937873e-02 1.1616068310e-02 4.4414052687e-03 6.0807893858e-03 1.4261233223e-02 2.3475024089e+00 7.6284657175e-03 1.1535234516e-02 1.4978573541e-02 0 1 1 1 0 0 0 0
