matrix=data/matrices/bcsstk14.mtx n=1806 seed=46
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
286 2.3863320424e+03 2.3529503820e+03 2.3627063931e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3890489740e+03 2.4060409390e+03 1.9725397575e+03 2.1288965911e+03 8.0193010544e-05 8.0374217713e-05 9.1431603765e-05 2.0801914439e-04 2.3015243783e-04 7.2975191916e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3525094953e-02 1.6921743983e-02 7.4424665073e-03 7.5445974920e-03 1.9863011964e-02 2.7218855397e+00 1.0957766166e-02 1.6914538806e-02 1.8961443566e-02 1 1 0 1 0 0 0 0
287 2.1590813289e+03 2.4947373609e+03 2.4138679541e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5909608256e+03 2.4729892842e+03 1.9204065501e+03 1.9348964396e+03 7.8545393777e-05 7.8764693169e-05 9.0280453867e-05 2.0661068919e-04 2.2795835494e-04 7.0492383270e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1629634770e-02 1.1832050281e-02 9.7570004651e-03 8.1169662445e-03 2.0492421558e-02 2.9070405351e+00 1.0589174224e-02 1.5713783447e-02 1.5883720014e-02 0 1 0 1 0 0 0 0
288 1.9879709449e+03 2.3484134006e+03 2.1656514032e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2742040366e+03 2.3840438335e+03 1.8493287196e+03 1.9015925071e+03 7.7111324317e-05 7.6946802436e-05 8.9081878189e-05 2.0527064316e-04 2.2595790756e-04 7.5830538358e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1568458593e-03 1.1850415263e-02 8.8254644311e-03 9.3910406566e-03 2.0677065324e-02 2.7267464759e+00 1.0214385312e-02 1.3735337881e-02 1.5173432184e-02 0 1 1 1 0 0 0 0
289 1.7408312369e+03 2.2181066250e+03 2.2459845280e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0889971278e+03 2.1971422348e+03 1.7109750038e+03 1.8298277567e+03 7.5665824002e-05 7.4997603670e-05 8.7662967855e-05 2.0431034314e-04 2.2402078621e-04 7.6835955233e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0317554697e-02 1.0725479107e-02 8.0007810964e-03 8.7544734739e-03 1.7140861048e-02 2.2308385438e+00 9.5096223147e-03 1.3176334789e-02 1.4217205113e-02 1 1 0 1 0 0 0 0
290 1.6977523495e+03 1.9891080287e+03 2.1193717229e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9222358076e+03 1.9998903720e+03 1.5513874399e+03 1.6974219148e+03 7.4425665813e-05 7.3194285429e-05 8.6081260135e-05 2.0362746590e-04 2.2256353749e-04 1.0815408994e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1073780362e-02 1.0056807543e-02 8.7446015163e-03 5.9104442094e-03 2.2804447073e-02 2.1085145356e+00 1.0075756843e-02 1.2269271188e-02 1.2409966439e-02 0 1 0 1 0 0 0 0
291 1.5798400887e+03 1.9925093475e+03 2.1487457970e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1865658005e+03 2.0762716585e+03 1.3965474248e+03 1.4695460051e+03 7.3025018825e-05 7.1460526256e-05 8.4293263408e-05 2.0298755108e-04 2.2124860288e-04 7.3692218061e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0091997683e-02 9.4809040893e-03 7.8915200893e-03 5.1459649666e-03 1.7145894424e-02 2.3266899647e+00 8.4642830564e-03 1.2045993004e-02 1.1583808460e-02 0 1 1 1 0 0 0 0
292 1.3608238986e+03 2.1636349045e+03 1.9083652690e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8667278859e+03 2.1544987816e+03 1.3991723012e+03 1.4240848503e+03 7.1635879998e-05 6.9411278471e-05 8.2574263850e-05 2.0245304858e-04 2.1986548626e-04 4.9033567544e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0258652037e-02 8.7421950884e-03 4.7944379798e-03 3.9416948764e-03 1.1400092638e-02 2.3249568018e+00 6.2644976549e-03 1.1936620693e-02 1.1622056016e-02 1 1 0 1 0 0 0 0
293 1.3043819440e+03 1.8946841425e+03 1.9034198827e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8271914240e+03 1.9634543539e+03 1.2505070467e+03 1.2721412223e+03 7.0392134422e-05 6.7375764144e-05 8.0924262468e-05 2.0204663806e-04 2.1868306529e-04 4.3765045044e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2066714698e-02 7.7689010650e-03 3.6268371859e-03 3.3958203805e-03 9.3534422078e-03 2.1371946946e+00 5.3710082145e-03 1.2060736539e-02 1.0661522043e-02 0 1 0 1 0 0 0 0
294 1.1722702285e+03 1.6570710606e+03 1.9064880671e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8944355360e+03 1.6917780587e+03 1.1414609510e+03 1.1427101196e+03 6.9212162159e-05 6.5646932946e-05 7.9224146813e-05 2.0168418635e-04 2.1780600370e-04 4.2244041834e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1338646123e-03 7.5134700164e-03 3.4444914884e-03 3.2344447611e-03 8.3377252543e-03 1.9737044308e+00 4.8459728278e-03 1.0035583982e-02 9.4769900898e-03 0 1 1 1 0 0 0 0
295 1.1485968317e+03 1.9064721346e+03 1.8303423860e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8302300402e+03 1.8270016420e+03 1.0753734705e+03 1.0486033831e+03 6.7983119942e-05 6.3916341976e-05 7.7573739621e-05 2.0141293595e-04 2.1717009881e-04 3.2012503692e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6079802928e-03 1.0640667751e-02 3.5115959358e-03 3.1916401003e-03 6.7468762967e-03 2.1075753280e+00 3.9303857436e-03 8.5435019573e-03 1.0195096023e-02 1 1 0 1 0 0 0 0
296 1.0387239303e+03 1.6402592783e+03 1.5589237473e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5081120648e+03 1.5976614159e+03 1.1100908745e+03 1.1089947978e+03 6.6646587370e-05 6.2153028058e-05 7.6033589122e-05 2.0122869608e-04 2.1664322437e-04 2.4505920135e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2263007276e-03 8.0217774957e-03 2.5214199908e-03 2.4966843816e-03 5.4174489167e-03 2.2106694574e+00 3.3426908707e-03 7.6037718100e-03 8.7671433575e-03 0 1 0 1 0 0 0 0
297 1.1467326962e+03 1.6354500910e+03 1.4116288021e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4403066514e+03 1.5406943240e+03 1.1532397822e+03 1.1557863214e+03 6.5134400004e-05 6.0597504990e-05 7.4762390613e-05 2.0114607260e-04 2.1629971197e-04 2.0630626969e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0840723929e-03 6.4298196230e-03 2.2167145960e-03 2.2367136414e-03 4.7456083751e-03 2.3002734634e+00 3.0152547879e-03 6.8825040362e-03 7.1898464230e-03 0 1 1 1 0 0 0 0
298 1.0093772526e+03 1.3430779017e+03 1.2826089135e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3268513481e+03 1.2970807608e+03 8.8365413459e+02 8.9628105964e+02 6.3695154958e-05 5.9140921435e-05 7.3612080532e-05 2.0110834404e-04 2.1610212711e-04 2.3599992588e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1603492359e-03 5.1951537607e-03 2.4050080988e-03 2.2649045701e-03 5.4158084958e-03 2.2948348291e+00 2.9664019380e-03 6.2211859040e-03 5.8836586541e-03 1 1 0 1 0 0 0 0
299 8.7020382354e+02 1.2590633920e+03 1.2333264471e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2644753853e+03 1.3247925309e+03 8.5906942253e+02 8.4367112689e+02 6.2391497851e-05 5.7824295155e-05 7.2453953815e-05 2.0109647538e-04 2.1598685394e-04 2.6943266472e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7144720554e-03 4.5606750646e-03 2.8092803904e-03 2.3877732741e-03 5.2223133204e-03 1.9382628776e+00 2.8664869673e-03 4.6706285793e-03 5.1424861886e-03 0 1 0 1 0 0 0 0
300 9.2476714770e+02 1.1309142319e+03 1.1312719059e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1477995252e+03 1.1583331775e+03 8.8935846557e+02 8.7235556317e+02 6.1044447241e-05 5.6594347617e-05 7.1280867715e-05 2.0114357655e-04 2.1595600458e-04 1.8484129201e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8849926894e-03 3.3409361495e-03 2.0826204830e-03 2.1960691589e-03 4.2928205368e-03 2.3224359071e+00 2.2876597343e-03 3.8533107145e-03 4.2004485731e-03 0 1 1 1 0 0 0 0
301 9.3269699157e+02 1.0527810789e+03 1.0590243741e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0880714591e+03 1.0708039036e+03 8.6793959941e+02 8.5155643833e+02 5.9539270791e-05 5.5433387683e-05 7.0122327023e-05 2.0120464215e-04 2.1600377588e-04 1.3664666652e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3649990908e-03 2.7912202058e-03 1.5067511907e-03 1.7625940127e-03 3.4055089653e-03 2.4922005431e+00 1.9891986149e-03 3.2044405816e-03 3.5218948033e-03 1 1 0 1 0 0 0 0
302 8.6260127037e+02 1.0279761670e+03 1.0218947781e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0153071580e+03 1.0541132529e+03 8.2768072470e+02 7.9843093604e+02 5.7924420642e-05 5.4136218196e-05 6.8829401076e-05 2.0134574492e-04 2.1613560513e-04 1.2732431179e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5906346855e-03 2.2941931966e-03 1.2836349015e-03 1.5753482292e-03 3.1226420593e-03 2.4525104556e+00 1.8792465673e-03 3.2456232002e-03 3.1425201450e-03 0 1 0 1 0 0 0 0
303 8.2922562381e+02 1.0855145669e+03 1.0451168595e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0550494064e+03 1.0484533848e+03 8.2990970214e+02 8.0016366747e+02 5.6349144471e-05 5.2765158814e-05 6.7497302827e-05 2.0157628393e-04 2.1636229681e-04 1.2637022131e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4285775144e-03 2.4694114691e-03 1.1595385502e-03 1.7084354400e-03 2.9345797164e-03 2.3222082592e+00 1.7898936965e-03 3.0501018628e-03 3.1033302657e-03 0 1 1 1 0 0 0 0
304 7.3881622796e+02 9.8196613995e+02 9.2718491953e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7115057406e+02 9.9455825621e+02 7.7781617609e+02 7.2351091966e+02 5.4801679131e-05 5.1470135550e-05 6.6351531631e-05 2.0186319436e-04 2.1667674427e-04 1.1124770831e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1508578793e-03 2.3116759839e-03 1.0582112052e-03 1.5371254019e-03 2.5253542514e-03 2.2700281108e+00 1.6097480728e-03 2.7027631295e-03 2.8645592974e-03 1 1 0 1 0 0 0 0
305 7.5780206805e+02 8.5590810693e+02 8.3447475995e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8317173443e+02 8.3153480084e+02 7.4771440098e+02 7.5407538348e+02 5.3328796850e-05 5.0288765338e-05 6.5259798840e-05 2.0217566646e-04 2.1701957126e-04 1.0222137531e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6965151881e-03 2.1298956126e-03 1.0151219447e-03 1.1579766989e-03 2.5133151847e-03 2.4586982685e+00 1.4613999005e-03 2.2062155767e-03 2.4553852272e-03 0 1 0 1 0 0 0 0
306 6.8813818588e+02 8.6070007842e+02 9.0486131534e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8140172453e+02 8.1706234462e+02 6.1382888805e+02 6.9415210439e+02 5.1901528034e-05 4.9106686129e-05 6.4039163742e-05 2.0253644279e-04 2.1738140467e-04 8.9411564268e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4512945781e-03 2.2590396693e-03 1.0217298553e-03 8.8896139335e-04 2.2150202672e-03 2.4773308524e+00 1.2995293009e-03 1.9758739509e-03 2.3040706292e-03 0 1 1 1 0 0 0 0
307 7.0514340847e+02 8.4090784275e+02 8.8344740223e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1419289023e+02 8.7849715424e+02 6.7928380230e+02 7.4041458496e+02 5.0535097775e-05 4.7902662977e-05 6.2733319542e-05 2.0294279957e-04 2.1786003832e-04 9.0948901773e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5618831094e-03 1.9446981896e-03 1.2228609163e-03 8.3495327524e-04 2.2857516696e-03 2.5132262458e+00 1.2612783476e-03 2.0014232141e-03 2.2242564010e-03 1 1 0 1 0 0 0 0
308 6.5837837276e+02 7.7689482074e+02 8.0407388498e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7286229368e+02 8.7517587518e+02 7.3653962686e+02 7.4425544595e+02 4.9057683966e-05 4.6860434116e-05 6.1470266649e-05 2.0333665533e-04 2.1848019017e-04 8.5537472310e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0509533351e-03 1.4403027890e-03 1.0007869853e-03 7.1659243885e-04 2.0175581773e-03 2.3586834201e+00 1.2356818402e-03 2.0873697358e-03 1.9706930034e-03 0 1 0 1 0 0 0 0
309 7.2353152773e+02 7.3966550717e+02 7.7248426359e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4958830367e+02 8.2845794251e+02 7.9487298066e+02 7.8149680777e+02 4.7512765116e-05 4.5852924613e-05 6.0245091852e-05 2.0379343106e-04 2.1915621579e-04 9.8829206499e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8586564402e-03 1.2153518619e-03 7.6174192040e-04 7.1819505296e-04 2.4493529348e-03 2.4783695241e+00 1.3464333710e-03 1.9822750473e-03 1.7244955816e-03 0 1 1 1 0 0 0 0
310 7.9079206881e+02 7.2326505774e+02 7.3803290069e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0574933581e+02 7.7017818555e+02 6.8492681121e+02 6.7851240458e+02 4.5853403971e-05 4.4875565033e-05 5.9104575934e-05 2.0429978151e-04 2.1987887969e-04 1.0816299056e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3525990071e-03 1.1589316418e-03 9.2181356014e-04 9.8484989142e-04 2.9793262932e-03 2.7544784752e+00 1.4525244141e-03 1.6444512876e-03 1.5910335351e-03 1 1 0 1 0 0 0 0
311 7.0246437403e+02 6.9300072150e+02 6.9183894441e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6060973256e+02 7.2156306031e+02 6.2637362869e+02 6.4425217914e+02 4.4173296724e-05 4.3970032082e-05 5.8007808014e-05 2.0479747390e-04 2.2064911967e-04 8.2807017962e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4420574007e-03 1.0560976807e-03 1.1437603595e-03 1.1845285591e-03 2.3677603671e-03 2.8593716153e+00 1.2632970483e-03 1.5688815911e-03 1.4520603290e-03 0 1 0 1 0 0 0 0
312 6.3581370158e+02 7.0602323793e+02 6.9627769245e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0160701696e+02 7.1712026101e+02 6.2461791136e+02 6.3433074960e+02 4.2707562377e-05 4.3066779949e-05 5.6897240915e-05 2.0538516036e-04 2.2148110126e-04 7.0364841926e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1507577146e-03 8.5886250599e-04 9.2017808268e-04 8.6541492606e-04 1.9772283906e-03 2.8099663646e+00 1.0724960329e-03 1.4274549321e-03 1.2782129925e-03 0 1 1 1 0 0 0 0
313 5.9776122643e+02 6.2222792749e+02 6.1659731592e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3862442503e+02 6.1958047803e+02 6.2925451474e+02 6.3102755087e+02 4.1380575463e-05 4.2217661021e-05 5.5844431428e-05 2.0606166074e-04 2.2234847185e-04 7.3722137418e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2631064288e-04 8.3891458053e-04 7.5087872474e-04 7.1235402900e-04 1.9756329417e-03 2.6798367639e+00 1.0143911612e-03 1.2107499642e-03 1.2008804770e-03 1 1 0 1 0 0 0 0
314 5.7918369399e+02 6.7078179667e+02 6.8336353338e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7071349602e+02 6.6799153251e+02 6.4191944558e+02 6.4179763949e+02 4.0193037688e-05 4.1430205677e-05 5.4826789554e-05 2.0679576870e-04 2.2324122711e-04 8.6353047836e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0026565287e-03 1.2163196807e-03 6.0579949848e-04 5.9259809736e-04 1.9121524784e-03 2.2143427780e+00 1.0129148670e-03 1.3030772971e-03 1.3957561750e-03 0 1 0 1 0 0 0 0
315 6.2901032378e+02 7.5305581632e+02 7.6689092282e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3092616761e+02 7.5690389086e+02 6.6927501030e+02 6.6878074939e+02 3.8852463116e-05 4.0538060214e-05 5.3616139032e-05 2.0769593878e-04 2.2438544311e-04 8.8368315763e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0180832760e-03 1.0620487155e-03 5.4887835884e-04 5.4509967741e-04 2.1410508119e-03 2.4228715840e+00 1.0637604593e-03 1.3845290232e-03 1.4074604260e-03 0 1 1 1 0 0 0 0
316 7.0850916073e+02 7.3441107358e+02 7.4943470363e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4232506357e+02 6.9540822094e+02 7.3123617195e+02 7.2857251993e+02 3.7226640560e-05 3.9705791491e-05 5.2381585818e-05 2.0872581152e-04 2.2563993313e-04 7.3957473539e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6961492090e-04 1.0834922723e-03 5.6737007315e-04 5.6774180295e-04 2.1062471349e-03 2.8479165581e+00 1.0472630060e-03 1.3826476643e-03 1.4196542907e-03 1 1 0 1 0 0 0 0
317 7.5116043580e+02 6.5478643942e+02 6.8879498492e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9223065610e+02 6.6754508275e+02 7.4108270032e+02 7.3484018341e+02 3.5179300484e-05 3.9089924060e-05 5.1321043583e-05 2.0972772080e-04 2.2674896905e-04 6.1069890981e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6915933935e-04 1.4235223935e-03 7.7649732840e-04 7.8145560873e-04 1.8928501280e-03 3.0994817538e+00 1.0562698957e-03 1.2399435800e-03 1.4693408448e-03 0 1 0 1 0 0 0 0
318 6.7338560649e+02 5.6908792159e+02 6.3250827564e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6637074422e+02 6.0726196468e+02 7.0334692704e+02 6.8442563530e+02 3.3228896798e-05 3.8635165353e-05 5.0418565711e-05 2.1065838803e-04 2.2786331502e-04 8.9335752212e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7568908455e-04 1.3138126815e-03 7.6340580738e-04 7.8110129217e-04 2.8815260963e-03 3.2255015769e+00 1.2377200902e-03 1.0898199398e-03 1.3729146740e-03 0 1 1 1 0 0 0 0
319 6.5053559107e+02 6.5386528620e+02 6.1132767911e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2386106226e+02 6.4699543565e+02 7.3941112512e+02 7.0390212660e+02 3.1303402644e-05 3.8220056638e-05 4.9586819092e-05 2.1156599344e-04 2.2895450623e-04 1.1323995545e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9609469210e-04 9.5436550328e-04 8.4168987195e-04 9.0722959707e-04 3.0618888646e-03 2.7038944446e+00 1.3856816280e-03 9.8269985756e-04 1.1282870546e-03 1 1 0 1 0 0 0 0
320 6.7743600809e+02 6.0185686629e+02 5.9933822880e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8292905336e+02 5.9038991353e+02 8.1321334767e+02 7.1570822976e+02 2.9403986046e-05 3.7809127592e-05 4.8790579827e-05 2.1245375461e-04 2.3002453976e-04 1.1526845692e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0622946077e-04 9.2000805307e-04 7.5462110142e-04 9.3993421855e-04 3.6874012050e-03 3.1989681335e+00 1.4036264903e-03 9.5890487137e-04 1.0650566546e-03 0 1 0 1 0 0 0 0
321 7.7039472768e+02 5.8921642883e+02 6.3265672465e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1546161537e+02 6.2051951520e+02 7.6556143388e+02 7.6959901668e+02 2.7324034059e-05 3.7410452950e-05 4.7942306528e-05 2.1340169026e-04 2.3117876545e-04 9.4244775299e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3578230513e-04 8.5466465680e-04 8.6613013935e-04 1.2795643376e-03 3.2275665435e-03 3.4246636308e+00 1.3637032660e-03 9.8819390405e-04 1.0393273551e-03 0 1 1 1 0 0 0 0
322 7.5047439497e+02 6.5848932224e+02 6.3992191907e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5122027283e+02 6.8468585406e+02 7.1095049911e+02 7.8863098076e+02 2.5380844291e-05 3.6992772695e-05 4.7089314896e-05 2.1442661934e-04 2.3253782122e-04 9.9402395695e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0852301219e-04 7.1190041490e-04 1.1801545781e-03 1.2398551393e-03 3.0584555848e-03 3.0768429306e+00 1.4325668940e-03 1.1195838160e-03 1.0095997714e-03 1 1 0 1 0 0 0 0
323 7.3343462638e+02 7.1252684160e+02 7.1438456905e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9563911711e+02 7.3323751268e+02 6.7782372555e+02 6.9217387284e+02 2.3820251305e-05 3.6588636170e-05 4.6193557571e-05 2.1557082707e-04 2.3411599518e-04 1.0966010008e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1858989310e-03 7.4827809294e-04 1.2356226083e-03 1.0455421966e-03 3.7505486525e-03 3.4201579696e+00 1.4774712140e-03 1.3272506476e-03 1.0946237599e-03 0 1 0 1 0 0 0 0
324 6.4628649879e+02 7.3098721774e+02 7.5535587639e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5238175981e+02 7.5669676886e+02 6.5895545666e+02 6.2889556675e+02 2.2733422100e-05 3.6258142660e-05 4.5215526638e-05 2.1693008733e-04 2.3587298490e-04 1.0174986851e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0768437060e-03 9.0154244390e-04 1.0115000016e-03 1.1227388396e-03 3.5748434123e-03 3.5133641593e+00 1.3638805865e-03 1.3608270965e-03 1.2421159190e-03 0 1 1 1 0 0 0 0
325 6.4185246982e+02 7.2155255786e+02 6.8755574774e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9002898490e+02 7.5042025726e+02 6.2235728200e+02 6.6725653705e+02 2.2056965485e-05 3.6051060180e-05 4.4332554372e-05 2.1837420164e-04 2.3780697541e-04 9.7084408585e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0627966549e-03 9.7422726685e-04 9.8542907770e-04 1.0396580473e-03 3.0867937478e-03 3.1794948260e+00 1.2603090170e-03 1.3799310545e-03 1.3393771078e-03 1 1 0 1 0 0 0 0
326 6.6070472585e+02 6.7927323295e+02 6.9267143636e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9812854744e+02 7.0942276271e+02 5.8412909743e+02 5.9912360521e+02 2.1723523215e-05 3.6052876327e-05 4.3598384357e-05 2.1990735671e-04 2.3968396703e-04 9.2377135837e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9185909019e-04 1.0313008970e-03 9.3362561534e-04 8.9788964698e-04 2.9483210479e-03 3.1916134022e+00 1.2118863676e-03 1.2728557922e-03 1.3391176763e-03 0 1 0 1 0 0 0 0
327 6.3410549830e+02 6.9327472459e+02 7.3786783200e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6009830779e+02 7.5154087547e+02 5.6514264934e+02 5.4636945365e+02 2.1714017037e-05 3.6217498716e-05 4.2921541258e-05 2.2157555101e-04 2.4177976413e-04 7.3128804182e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0251212516e-03 9.7647156508e-04 9.3920588603e-04 1.0426570326e-03 2.3892212013e-03 3.2671410780e+00 1.0608242560e-03 1.3966223632e-03 1.3520453067e-03 0 1 1 1 0 0 0 0
