matrix=data/matrices/sts4098.mtx n=4098 seed=4
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
249 9.0525590244e+01 1.5130725285e+02 2.0651614457e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9978533890e+02 1.5853439160e+02 9.0872566216e+01 7.6693297593e+01 1.9654753408e-04 2.5439038466e-04 2.5017740799e-04 3.8809645219e-04 2.9715552420e-04 1.0453631921e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6306794249e-02 1.7730756430e-02 1.0220109913e-02 7.2610967426e-03 2.3497871873e-02 2.2478189446e+00 8.9440424885e-03 1.3313674484e-02 1.5174651402e-02 0 0 1 0 0 0 0 0
250 6.9429106107e+01 1.4065670476e+02 1.3027854024e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7580019620e+02 1.7537837165e+02 7.7477954364e+01 6.6439493750e+01 1.8663605051e-04 2.4208532778e-04 2.4124189061e-04 3.8488572128e-04 2.8962909153e-04 6.0742077362e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9397471566e-02 1.6939578345e-02 7.4472725694e-03 6.3042844175e-03 1.1315129186e-02 1.8628156424e+00 6.2905507963e-03 1.3425198849e-02 1.4378743130e-02 0 0 1 0 0 0 0 0
251 6.3556276296e+01 1.6781316341e+02 1.2593631746e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1471402324e+02 1.7418532191e+02 6.2875087869e+01 6.1159370710e+01 1.8100570499e-04 2.3244420052e-04 2.3025676798e-04 3.8021957394e-04 2.7978197001e-04 5.0436851787e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2039282592e-02 1.6587529564e-02 5.9020023745e-03 5.3497219478e-03 9.3693717118e-03 1.8576440400e+00 5.1852895578e-03 1.1081325123e-02 1.3369210297e-02 0 0 1 0 0 0 0 0
252 6.3285242056e+01 1.8346084817e+02 1.8485549677e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3362440438e+02 1.6201812567e+02 6.5825620341e+01 6.5925200328e+01 1.7452386729e-04 2.2371885040e-04 2.2168149899e-04 3.7880267007e-04 2.7295053373e-04 5.0962340008e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0980192688e-02 1.6628098907e-02 4.2324673086e-03 4.1470991826e-03 9.0959603892e-03 1.7848396262e+00 4.8149792333e-03 9.9550344748e-03 1.3064082945e-02 0 0 0 0 0 0 0 0
253 5.7276227788e+01 1.4483264858e+02 1.7775287884e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0969020207e+02 1.7028428665e+02 5.0749584393e+01 6.4774768510e+01 1.6806601717e-04 2.1532278793e-04 2.1176485286e-04 3.7948623554e-04 2.6542090018e-04 3.9939574396e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2601408525e-02 1.5171672218e-02 4.7848395810e-03 5.0214565785e-03 7.3453805352e-03 1.8391233873e+00 4.2632891381e-03 9.9678467959e-03 1.1732074083e-02 0 0 1 0 0 0 0 0
254 5.1032745469e+01 1.4294737887e+02 1.3457995271e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0961383299e+02 1.1946010546e+02 5.2107555854e+01 8.8797063114e+01 1.6155721223e-04 2.1249575141e-04 2.0973181102e-04 3.7948418197e-04 2.5947823260e-04 4.2680427278e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.7407064168e-03 1.2705749483e-02 3.4254343976e-03 4.7358044214e-03 8.0272453103e-03 1.8807790414e+00 3.9399446104e-03 8.4156888770e-03 1.0800913791e-02 0 0 1 0 0 0 0 0
255 5.4530958980e+01 1.2578994923e+02 1.1123491822e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9130391267e+01 1.4260484082e+02 5.1181010585e+01 6.8298608049e+01 1.5630124195e-04 2.1083236764e-04 2.0725398823e-04 3.7923540117e-04 2.5816591061e-04 3.5975451473e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0633195168e-02 1.3553560479e-02 2.8865801166e-03 6.6507762137e-03 6.9148605711e-03 1.9221052935e+00 3.4261032324e-03 8.1977080554e-03 1.0303851916e-02 0 0 1 0 0 0 0 0
256 6.4272057943e+01 1.2706052092e+02 9.1180153062e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0148951224e+02 1.1990975203e+02 5.5493568008e+01 5.4562319743e+01 1.4598838829e-04 2.0956263935e-04 2.0609803965e-04 3.7423061680e-04 2.5680277037e-04 2.8951936316e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.9190975521e-03 1.2039433466e-02 2.7430614112e-03 3.6967194717e-03 6.1712057959e-03 2.1315347370e+00 2.8496469724e-03 6.3240279560e-03 9.3418502947e-03 0 0 1 0 0 0 0 0
257 7.5274538819e+01 1.2031752830e+02 1.1848454705e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0408509984e+02 1.2635586527e+02 4.7075038683e+01 5.1413324711e+01 1.4024836496e-04 2.0657488670e-04 2.0325578181e-04 3.7110056826e-04 2.5571826274e-04 3.5464165194e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 9.6517150523e-03 1.2487524422e-02 2.3953432222e-03 2.5708616974e-03 7.6355438090e-03 2.1530307473e+00 2.7565599593e-03 6.0715203290e-03 8.5933750961e-03 0 0 0 0 0 0 0 0
258 5.8819451013e+01 1.2292190181e+02 1.1116846117e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4454774209e+01 1.0792369040e+02 5.8688220631e+01 3.8639236713e+01 1.3409168858e-04 1.9743513473e-04 1.9432125553e-04 3.6835642984e-04 2.5345618309e-04 3.6987357207e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.0680082319e-03 1.2788539520e-02 2.3273516044e-03 2.1754810187e-03 7.3800216304e-03 1.9952822228e+00 2.6179144325e-03 5.7631029631e-03 8.3646461135e-03 0 0 1 0 0 0 0 0
259 4.7485008190e+01 7.8954456191e+01 7.9818486096e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5966864301e+01 9.0239387036e+01 6.1155336285e+01 4.2034774676e+01 1.2700523055e-04 1.9242155607e-04 1.8861552829e-04 3.6495628970e-04 2.4617207139e-04 2.5901287487e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.0175457038e-03 8.3686290309e-03 3.0678918586e-03 1.7525321747e-03 4.7692644455e-03 1.8413233117e+00 2.0701835504e-03 4.7472100123e-03 6.1326717259e-03 0 0 1 0 0 0 0 0
260 6.0830549844e+01 8.4037229008e+01 8.9507272095e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2738422056e+01 8.8593022484e+01 4.1267159454e+01 4.0776309381e+01 1.2059641446e-04 1.8720640966e-04 1.8367136456e-04 3.6230231178e-04 2.4141693372e-04 2.1990513573e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.1199574373e-03 6.3367723487e-03 2.3382319282e-03 1.3771989018e-03 4.0490269411e-03 1.8412607453e+00 1.7331610127e-03 4.3352484354e-03 5.3015748272e-03 0 0 0 0 0 0 0 0
261 5.5203592447e+01 9.1712111131e+01 9.7477371172e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5874385423e+01 1.0088072852e+02 4.0626248600e+01 4.8399452554e+01 1.1453344528e-04 1.8184053890e-04 1.7837217989e-04 3.5845764104e-04 2.3755407940e-04 2.5265381296e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.2257152856e-03 6.7820323748e-03 1.3917422196e-03 1.4187443984e-03 4.6291355460e-03 1.8322049019e+00 1.7639432226e-03 3.8584982976e-03 4.9501032336e-03 0 0 0 0 0 0 0 0
262 4.0990007612e+01 8.3168538880e+01 7.8605248910e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5972178751e+01 7.4364142130e+01 3.5557072423e+01 5.4313809778e+01 1.0923385457e-04 1.7838025272e-04 1.7444724041e-04 3.5444483274e-04 2.3389458416e-04 1.9125167683e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1126045980e-03 7.3766447022e-03 1.1300636043e-03 1.5855608854e-03 3.6851656960e-03 1.9268671298e+00 1.4619479698e-03 3.3461249550e-03 5.1028880989e-03 0 0 1 0 0 0 0 0
263 3.4590997942e+01 6.6087544035e+01 5.8454620236e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2565733987e+01 5.9924986168e+01 3.6762950470e+01 4.7295844313e+01 1.0211344484e-04 1.7350182586e-04 1.6898143872e-04 3.5047394423e-04 2.3012644280e-04 1.1279211097e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.8228895972e-03 4.1248810594e-03 1.2361610589e-03 2.2148862879e-03 2.1102099860e-03 1.8708843799e+00 1.1874420603e-03 2.6751860860e-03 3.8579037646e-03 0 0 1 0 0 0 0 0
264 3.6182721834e+01 8.2669635022e+01 6.5970496779e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3540765608e+01 6.2757296073e+01 4.7089313811e+01 4.5695092748e+01 9.4852473126e-05 1.6756600286e-04 1.6291412059e-04 3.4756457487e-04 2.2496785716e-04 1.1264184838e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.1985110254e-03 3.8936073543e-03 1.2662024586e-03 1.7043794488e-03 2.2033197800e-03 1.9560401499e+00 1.1188109118e-03 2.4700962822e-03 3.2994043431e-03 0 0 0 0 0 0 0 0
265 3.9822782431e+01 7.2530708071e+01 7.3518622083e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2138965534e+01 6.9526119895e+01 5.2214113887e+01 4.9179744739e+01 9.0061346534e-05 1.6233818251e-04 1.5625234383e-04 3.4505639213e-04 2.2006474977e-04 1.0589542023e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0350757297e-03 3.2263215398e-03 1.4845266389e-03 1.6855019198e-03 2.1927324099e-03 2.0706583960e+00 1.0253208655e-03 2.2350542713e-03 2.8615925112e-03 0 0 1 0 0 0 0 0
266 4.1770966896e+01 5.7654435524e+01 6.2372982260e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2915403977e+01 6.2890890430e+01 4.3274530544e+01 4.0931808766e+01 8.6385443719e-05 1.5616274050e-04 1.5071279879e-04 3.4235557346e-04 2.1551004460e-04 1.0808228781e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6626233011e-03 3.5429789568e-03 1.8859938625e-03 1.2646707726e-03 2.4797754367e-03 2.2943402541e+00 9.6746969888e-04 1.9262022688e-03 2.7028454933e-03 0 0 1 0 0 0 0 0
267 3.9366978350e+01 5.3408921909e+01 5.5034688102e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0475379902e+01 5.3382834224e+01 4.1259829053e+01 3.8603025530e+01 8.2805425025e-05 1.5045980295e-04 1.4486520895e-04 3.4006689165e-04 2.1135320760e-04 1.0752397425e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8488868664e-03 2.8384539764e-03 1.0416322971e-03 1.0766534106e-03 2.4158564338e-03 2.2468072358e+00 9.2814188530e-04 1.5901545703e-03 2.3199857678e-03 0 0 1 0 0 0 0 0
268 3.1036204626e+01 5.4327648653e+01 5.2101936782e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1823747932e+01 5.2266436022e+01 3.9665236892e+01 3.3156576837e+01 7.7507258231e-05 1.4528734498e-04 1.3960210846e-04 3.3852836101e-04 2.0670253648e-04 7.4001321138e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6248346947e-03 1.8801947881e-03 1.1399294901e-03 8.5376208124e-04 1.6407553097e-03 2.2171973209e+00 7.8172284078e-04 1.4142540167e-03 1.7569859920e-03 0 0 1 0 0 0 0 0
269 2.7370741861e+01 6.0409560017e+01 4.5974424467e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9387120298e+01 6.3259153164e+01 3.5844460451e+01 3.3121567752e+01 7.3345522450e-05 1.4095168282e-04 1.3488685943e-04 3.3776013446e-04 2.0310011960e-04 7.7588288322e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1984545563e-03 2.1345062414e-03 9.8017656259e-04 7.7397354684e-04 1.5718635335e-03 2.0259030938e+00 7.6276563359e-04 1.1961222044e-03 1.6385751660e-03 0 0 0 0 0 0 0 0
270 3.6300521281e+01 4.7194034109e+01 5.2781707924e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9342992556e+01 6.0205867322e+01 3.7614597341e+01 3.8019647491e+01 6.9558037206e-05 1.3710228148e-04 1.3051180011e-04 3.3575504363e-04 2.0039539427e-04 7.5986910242e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0235977825e-03 2.0863569807e-03 9.0536391206e-04 8.3787039495e-04 1.4909606000e-03 1.9621282076e+00 7.4941756989e-04 1.0667836759e-03 1.5691265289e-03 0 0 1 0 0 0 0 0
271 3.5645547443e+01 4.1772319013e+01 5.1461143279e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2389894282e+01 5.1417983440e+01 3.3643311183e+01 3.4063072411e+01 6.5646792792e-05 1.3364714160e-04 1.2782096232e-04 3.3394221513e-04 1.9799978887e-04 7.2866036504e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6192589537e-03 2.0421785885e-03 8.0629265515e-04 7.8081209733e-04 1.3922897317e-03 1.9107526613e+00 6.9588929248e-04 1.2104682392e-03 1.4634346880e-03 0 0 1 0 0 0 0 0
272 3.5775508132e+01 3.8044205502e+01 4.3740947724e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4958444015e+01 5.0665375609e+01 2.7879744253e+01 2.3911202149e+01 6.3338440883e-05 1.3021904887e-04 1.2413560543e-04 3.3264793193e-04 1.9599319868e-04 8.3585635054e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4364644012e-03 1.4079280954e-03 6.2673543196e-04 6.4131700002e-04 1.4998110798e-03 1.7943407128e+00 6.4753272477e-04 1.0584645206e-03 1.2252788292e-03 0 0 0 0 0 0 0 0
273 3.0677659213e+01 3.5139706177e+01 4.4142770966e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9861073134e+01 5.3565185195e+01 2.5197131683e+01 2.2061876269e+01 6.2754603417e-05 1.2495392253e-04 1.1920026815e-04 3.3180875449e-04 1.9319882227e-04 1.0051017548e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4441748499e-03 1.5153648856e-03 7.0761377670e-04 6.3880576754e-04 1.6278646706e-03 1.6196018590e+00 6.9271931377e-04 1.0585854179e-03 1.2006539037e-03 0 0 0 0 0 0 0 0
274 2.3807895243e+01 3.3946512673e+01 4.5153438494e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6195485764e+01 4.1386888899e+01 2.8252156284e+01 2.6952237413e+01 6.2617296859e-05 1.2152868351e-04 1.1617366215e-04 3.3092520523e-04 1.9005291199e-04 7.8035726806e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0659932159e-03 1.6396923456e-03 5.1017019858e-04 4.7161113424e-04 1.3751982440e-03 1.7622674898e+00 5.8577688531e-04 9.0149074094e-04 1.2176306918e-03 0 0 1 0 0 0 0 0
275 2.7825653834e+01 3.5724422669e+01 4.3514072291e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1731427145e+01 3.8683139537e+01 2.3774304826e+01 2.5357367695e+01 6.1474715866e-05 1.1904489597e-04 1.1354681319e-04 3.2939438481e-04 1.8788307368e-04 4.6284157118e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.1090533058e-04 1.2029410282e-03 5.0598800293e-04 4.8607808630e-04 8.3816304401e-04 1.8109070062e+00 4.5512954267e-04 7.8416237375e-04 9.8638760392e-04 0 0 1 0 0 0 0 0
276 2.3914572881e+01 3.6320961995e+01 4.0985885051e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1491257923e+01 4.8054036560e+01 1.8803776332e+01 2.7701735368e+01 6.0324817262e-05 1.1682865721e-04 1.1188146444e-04 3.2761107417e-04 1.8615466268e-04 4.4432456874e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.5768204008e-04 1.0396736034e-03 2.8433281003e-04 3.3381920521e-04 9.1673235304e-04 2.0632042825e+00 3.9448183988e-04 7.8778291936e-04 9.0972817270e-04 0 0 0 0 0 0 0 0
277 2.9539063337e+01 4.0594181520e+01 3.8623062628e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0663543736e+01 4.4677189247e+01 2.1753665091e+01 2.8677475298e+01 5.8770475135e-05 1.1415418922e-04 1.0951765931e-04 3.2631065339e-04 1.8500250408e-04 3.4497022574e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.4183638208e-04 1.6633756168e-03 3.1638145585e-04 6.2116492685e-04 8.3483172073e-04 2.4200109413e+00 3.5270285381e-04 7.2721499600e-04 9.9101770320e-04 0 0 1 0 0 0 0 0
278 3.8848110544e+01 3.8438962434e+01 4.0148787913e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7914351061e+01 3.4857439768e+01 1.8991711421e+01 2.3340873717e+01 5.7249634291e-05 1.1153779397e-04 1.0653771178e-04 3.2551792642e-04 1.8317750631e-04 4.3382417452e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2185978934e-04 1.0751860100e-03 2.8453804272e-04 4.8189320533e-04 1.1924605455e-03 2.7487185260e+00 3.4176269149e-04 6.6220789449e-04 8.8281201897e-04 0 0 1 0 0 0 0 0
279 2.5579255456e+01 3.4641775536e+01 3.4868116130e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1573006264e+01 3.9806742924e+01 1.8343977270e+01 2.2877699655e+01 5.6161990716e-05 1.0935705899e-04 1.0403547104e-04 3.2511127366e-04 1.8110414545e-04 5.0266104857e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.8505631720e-04 9.4144642935e-04 2.7132150109e-04 3.6267663125e-04 1.2276815840e-03 2.4423646661e+00 3.6099111525e-04 6.5717939287e-04 7.9488719348e-04 0 0 1 0 0 0 0 0
280 1.9698878847e+01 3.8142921313e+01 3.3519221471e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2190285927e+01 4.0278953232e+01 2.5686876687e+01 2.0988417423e+01 5.4950840268e-05 1.0791810218e-04 1.0225035365e-04 3.2484810475e-04 1.7954964002e-04 3.1457681428e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 8.8181409228e-04 1.2277365895e-03 3.0355685622e-04 3.6297852019e-04 6.7213819942e-04 2.1366425271e+00 2.7479963068e-04 6.1900583387e-04 8.4189917834e-04 0 0 1 0 0 0 0 0
281 2.4942725998e+01 3.6463479362e+01 2.9333584293e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6339892122e+01 3.6578258490e+01 1.8672756896e+01 1.9326808830e+01 5.3671949890e-05 1.0684651306e-04 1.0088526900e-04 3.2467789038e-04 1.7845555647e-04 2.5988911795e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.8051261769e-04 1.0620029643e-03 3.9657917953e-04 3.3373381713e-04 5.9205489167e-04 2.2781057411e+00 2.2972296984e-04 5.5341687403e-04 7.7722191054e-04 0 0 0 0 0 0 0 0
282 2.3303212698e+01 3.1568296961e+01 2.6621858080e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2499359594e+01 3.0866962329e+01 1.5825040099e+01 1.4724047162e+01 5.2230091885e-05 1.0652839723e-04 1.0046975693e-04 3.2458859034e-04 1.7773349429e-04 3.4066153616e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.8640656314e-04 8.4152426280e-04 2.5001933548e-04 2.2249780725e-04 8.2433719732e-04 2.4198129516e+00 2.3264031486e-04 4.2553094681e-04 6.6565272573e-04 0 0 1 0 0 0 0 0
283 1.6673161878e+01 2.8189748602e+01 2.6720894925e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5893313103e+01 2.3899295289e+01 1.6563010623e+01 1.7870719326e+01 5.0244434744e-05 1.0607080013e-04 9.9949058945e-05 3.2450961685e-04 1.7753125403e-04 2.6619119810e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.4902113334e-04 5.9152064205e-04 1.6644161416e-04 1.7674020350e-04 5.9749348107e-04 2.2446026966e+00 2.0019335180e-04 4.1784145287e-04 5.4979426204e-04 0 0 1 0 0 0 0 0
284 1.4862014964e+01 2.7687259716e+01 3.1098053447e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7284777366e+01 2.5477777409e+01 2.2427039516e+01 2.0610235454e+01 4.7787850047e-05 1.0583171210e-04 9.9665858869e-05 3.2438268864e-04 1.7728277555e-04 1.6105342291e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.3506907716e-04 4.8637847794e-04 1.6231609436e-04 1.9056843694e-04 3.6028814559e-04 2.2370722651e+00 1.4940934537e-04 3.9456716331e-04 4.6985238441e-04 0 0 0 0 0 0 0 0
285 1.8280758031e+01 2.8435952482e+01 2.7344476553e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7501219566e+01 2.8365916138e+01 2.1623519789e+01 1.8998315933e+01 4.6010936584e-05 1.0531857857e-04 9.9194228505e-05 3.2425093497e-04 1.7706053455e-04 1.5712490052e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3344704318e-04 5.6099295034e-04 2.2726955228e-04 2.3557644106e-04 4.0606386237e-04 2.5843380714e+00 1.4503282062e-04 3.5195458622e-04 4.4539271039e-04 0 0 1 0 0 0 0 0
286 1.7722412515e+01 2.4669177091e+01 2.3824167192e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4747320165e+01 3.0253284623e+01 1.5413537396e+01 1.8678411202e+01 4.4517005490e-05 1.0454891009e-04 9.8394761724e-05 3.2411962943e-04 1.7670075790e-04 2.2910256759e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.0675123455e-04 5.3742821910e-04 1.5514198365e-04 1.9573809971e-04 5.6857134171e-04 2.4817327352e+00 1.6944202323e-04 3.2417423790e-04 4.0513482236e-04 0 0 1 0 0 0 0 0
287 1.8583442375e+01 2.1732928011e+01 1.9673012092e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5268642380e+01 2.3844430576e+01 1.4542621450e+01 1.6847537212e+01 4.2033871977e-05 1.0333669081e-04 9.7108160228e-05 3.2393373806e-04 1.7631245954e-04 1.8759244246e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.9783985267e-04 5.5958397570e-04 1.5788750046e-04 1.7211131646e-04 4.3168490981e-04 2.3011849739e+00 1.5300317244e-04 2.8036610456e-04 4.0897547296e-04 0 0 1 0 0 0 0 0
288 1.4454986471e+01 2.1136425292e+01 1.9171403029e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9009727598e+01 1.9848950859e+01 1.2074319910e+01 1.4942006901e+01 4.0241929947e-05 1.0242932509e-04 9.6191296643e-05 3.2387916808e-04 1.7562190173e-04 1.8189533536e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5164514702e-04 3.4295400837e-04 1.5661302403e-04 1.9577330600e-04 4.5272673244e-04 2.4889408602e+00 1.4292063889e-04 2.6219232677e-04 3.2088319858e-04 0 0 1 0 0 0 0 0
289 1.6897109725e+01 2.1344720821e+01 1.6977267156e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6715168735e+01 2.0172971050e+01 1.1376679095e+01 1.1916069317e+01 3.8592085143e-05 1.0158757802e-04 9.5224690481e-05 3.2399719898e-04 1.7503638378e-04 1.5340884997e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7563887124e-04 3.3747212728e-04 1.0054775525e-04 1.5304309932e-04 4.3887533667e-04 2.8608215025e+00 1.2552085276e-04 2.1327320428e-04 2.9784454819e-04 0 0 1 0 0 0 0 0
290 1.4217760697e+01 1.9112935967e+01 2.3160883266e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1948478364e+01 1.8846292049e+01 1.2878498237e+01 1.2377074069e+01 3.6584622899e-05 1.0075826466e-04 9.4339401532e-05 3.2399228326e-04 1.7447369584e-04 1.5443241825e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.5203935365e-04 3.1606909033e-04 1.1388323593e-04 9.6846046045e-05 4.2765627768e-04 2.7692131129e+00 1.1538549534e-04 1.8810306938e-04 2.5575655309e-04 0 0 1 0 0 0 0 0
