matrix=data/matrices/bcsstk14.mtx n=1806 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
266 5.6210098815e+03 5.2689934523e+03 5.4977668194e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5242802246e+03 4.9214989587e+03 5.5211904447e+03 5.4315796742e+03 1.4275636446e-04 2.1446629644e-04 1.9831544941e-04 3.8112592365e-04 3.7090848184e-04 6.0025067039e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0129103716e-02 6.5178117249e-02 6.8756692482e-02 6.1169790009e-02 2.0378748703e-01 3.3950397240e+00 8.1655503850e-02 7.6893974096e-02 8.3090233151e-02 0 1 0 1 0 0 0 0
267 5.4239495045e+03 5.6843054105e+03 5.9131859433e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4494396042e+03 5.6738889661e+03 5.6214029727e+03 5.2137982702e+03 1.3464791426e-04 2.0530085417e-04 1.8854219373e-04 3.7570544358e-04 3.6563070752e-04 5.9285636012e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8107062262e-02 6.4051629510e-02 5.4697263173e-02 7.1025154220e-02 2.0803423390e-01 3.5090158072e+00 8.0634863822e-02 8.7577654980e-02 8.0464407802e-02 0 1 0 1 0 0 0 0
268 5.0815017735e+03 5.7090514098e+03 5.7985170518e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8929286437e+03 5.8623899563e+03 5.1604072854e+03 5.2542645108e+03 1.2798752247e-04 1.9482594712e-04 1.7781725951e-04 3.6950857726e-04 3.5962775574e-04 6.5225566874e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8981095459e-02 5.0673338585e-02 5.5999439268e-02 7.2172390171e-02 2.0890647995e-01 3.2028311898e+00 8.1564407866e-02 9.5991090871e-02 7.6423867606e-02 1 1 0 1 0 0 0 0
269 4.8383056233e+03 5.8412241868e+03 5.3209245437e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2923643110e+03 5.6474440236e+03 4.7029371275e+03 4.9430811203e+03 1.2320695596e-04 1.8358181397e-04 1.6835545112e-04 3.6378754132e-04 3.5367561927e-04 9.7340481109e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1072647348e-02 6.1249786057e-02 6.4646809931e-02 6.4639380869e-02 2.7472987867e-01 2.8223599837e+00 9.1232130207e-02 8.9267227799e-02 8.5792025551e-02 0 1 0 1 0 0 0 0
270 5.0355888380e+03 5.3285562773e+03 5.4145943523e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4263977001e+03 5.3840965816e+03 4.6127360105e+03 4.5991425834e+03 1.1891189918e-04 1.7323138587e-04 1.5939713174e-04 3.5881617111e-04 3.4862117403e-04 7.1452207848e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9239357486e-02 7.5927967671e-02 8.1936979798e-02 7.2792733737e-02 2.4341576469e-01 3.4066933973e+00 7.9810176921e-02 8.4823844489e-02 9.1308527626e-02 0 1 0 1 0 0 0 0
271 4.6046638848e+03 5.1612002480e+03 5.2059467919e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3943044037e+03 5.4388278149e+03 4.2139851997e+03 4.3987641962e+03 1.1561664715e-04 1.6446244457e-04 1.5077167060e-04 3.5399300105e-04 3.4392579914e-04 4.6089706387e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0419222806e-02 6.4237485640e-02 5.1559499122e-02 7.2353022329e-02 1.5833146458e-01 3.4352890698e+00 6.0907637310e-02 8.0789752770e-02 8.2907637116e-02 1 1 0 1 0 0 0 0
272 4.2281116431e+03 5.3104363286e+03 5.3553098883e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5470662516e+03 5.1416923284e+03 4.0009868798e+03 4.2174397971e+03 1.1290021069e-04 1.5569411484e-04 1.4251011367e-04 3.4963442572e-04 3.3975964050e-04 3.3438599988e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9027361460e-02 6.1710432172e-02 3.6958855847e-02 4.0443822010e-02 1.0634507564e-01 3.1803088550e+00 4.8651976572e-02 8.5123419762e-02 8.0513530411e-02 0 1 0 1 0 0 0 0
273 3.8107306567e+03 5.4625422653e+03 5.3595509140e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1189764602e+03 5.5938473343e+03 4.0285349991e+03 3.8670367465e+03 1.1074676784e-04 1.4699620394e-04 1.3504935070e-04 3.4583075871e-04 3.3597746152e-04 3.2470124997e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4612916205e-02 7.1457783226e-02 2.6803607203e-02 3.2716403213e-02 9.8735636843e-02 3.0408148060e+00 4.3691616420e-02 8.1306349952e-02 8.7121242192e-02 0 1 0 1 0 0 0 0
274 4.0177791967e+03 5.0157055336e+03 4.9169073613e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9137448041e+03 5.2691653988e+03 3.8609166559e+03 4.1854534890e+03 1.0851470225e-04 1.3851388015e-04 1.2838202492e-04 3.4292734594e-04 3.3257926640e-04 2.7034470417e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6854146551e-02 5.7501441333e-02 2.9441867108e-02 2.5203969494e-02 8.4192621912e-02 3.1142693241e+00 3.9156061000e-02 8.2306884695e-02 7.8240759671e-02 1 1 0 1 0 0 0 0
275 3.7722581701e+03 4.9563873941e+03 4.8292682676e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5133827668e+03 4.8719958949e+03 3.7947291753e+03 4.0625466706e+03 1.0642665047e-04 1.3167075734e-04 1.2298576045e-04 3.4058925870e-04 3.3005163585e-04 2.9276336988e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4852587655e-02 6.0628070496e-02 3.7608045136e-02 2.3250755768e-02 8.0765244031e-02 2.7587209446e+00 3.9701566378e-02 7.6728726737e-02 7.5677939691e-02 0 1 0 1 0 0 0 0
276 3.6747936856e+03 4.3984499542e+03 4.3848445811e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2487861796e+03 4.3794474537e+03 3.5834050038e+03 3.5901163858e+03 1.0493046968e-04 1.2596081796e-04 1.1880502116e-04 3.3875853438e-04 3.2824316321e-04 3.6618832176e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9196124785e-02 6.3427485526e-02 2.8454428266e-02 2.5792161738e-02 1.0081442170e-01 2.7530758277e+00 4.1713966758e-02 6.3592793420e-02 6.9191009738e-02 0 1 0 1 0 0 0 0
277 3.3504599537e+03 4.1063185459e+03 4.0160537845e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0280183714e+03 4.1653254375e+03 3.3079590563e+03 3.0427028261e+03 1.0377901397e-04 1.2116982105e-04 1.1516484019e-04 3.3719303186e-04 3.2687639070e-04 2.6899394300e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5333813876e-02 6.9101012778e-02 2.1771431349e-02 2.8507195838e-02 7.5965200813e-02 2.8240487487e+00 3.4754834327e-02 5.3661005571e-02 6.5406663343e-02 1 1 0 1 0 0 0 0
278 3.2932674056e+03 3.8251322853e+03 3.7632992174e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8581951739e+03 3.9068596084e+03 3.4092494189e+03 3.1982404783e+03 1.0271398128e-04 1.1701001914e-04 1.1188697080e-04 3.3569218839e-04 3.2556914825e-04 1.8847730038e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1666778959e-02 4.6826291364e-02 1.8498228763e-02 2.4758761610e-02 5.3359937898e-02 2.8311068649e+00 2.7472773852e-02 4.3279538397e-02 5.3725314327e-02 0 1 0 1 0 0 0 0
279 2.9844693796e+03 3.9010284541e+03 3.9024334716e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7167023018e+03 3.7820848748e+03 3.2938486205e+03 3.0914067450e+03 1.0178650474e-04 1.1263305362e-04 1.0860441016e-04 3.3447947998e-04 3.2434137463e-04 1.9627546417e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3732222393e-02 3.4363808110e-02 1.5980279161e-02 2.0481682963e-02 5.5389496252e-02 2.8220285447e+00 2.5967875289e-02 4.1115426924e-02 4.3717388995e-02 0 1 0 1 0 0 0 0
280 2.7748923575e+03 3.8353881160e+03 3.9263834505e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8747513469e+03 3.8672504444e+03 2.8595513226e+03 3.1073704175e+03 1.0111929764e-04 1.0835166473e-04 1.0530425490e-04 3.3336147975e-04 3.2318825518e-04 2.8345235772e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7301191594e-02 3.4867711365e-02 1.6283312562e-02 1.9203125651e-02 5.8474319693e-02 2.0629329092e+00 2.8336850403e-02 4.3124030810e-02 4.2291372549e-02 1 1 0 1 0 0 0 0
281 2.9046851804e+03 3.5914225594e+03 3.3793855950e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6958728333e+03 3.8127932018e+03 2.2818953541e+03 2.4625969587e+03 1.0053611040e-04 1.0442187228e-04 1.0247311530e-04 3.3228023727e-04 3.2211238289e-04 2.8010349353e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9659146210e-02 3.0043812701e-02 2.1537837025e-02 2.0871032397e-02 6.9706735860e-02 2.4886064426e+00 2.7580966739e-02 3.9952826221e-02 3.9798608981e-02 0 1 0 1 0 0 0 0
282 2.6273681393e+03 3.3786751842e+03 3.2432212382e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3661013057e+03 3.4423512314e+03 2.4324939695e+03 2.4473296010e+03 9.9914601510e-05 1.0089265548e-04 1.0030933287e-04 3.3149544546e-04 3.2125116635e-04 1.6153174556e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2547421278e-02 3.3592941705e-02 2.2521651889e-02 2.6532502917e-02 3.8848954253e-02 2.4050352529e+00 2.0459345857e-02 3.1771759968e-02 4.0169536136e-02 0 1 0 1 0 0 0 0
283 2.4897407847e+03 3.3801258852e+03 3.3439481156e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9721022863e+03 3.2193757159e+03 2.3501657186e+03 2.4662681214e+03 9.9219869953e-05 9.7655276986e-05 9.8078349000e-05 3.3095328790e-04 3.2058239360e-04 1.0517886546e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3651274387e-02 3.1450058334e-02 1.2986603288e-02 1.3787593794e-02 2.4712176637e-02 2.3495382392e+00 1.5344303045e-02 2.9154697433e-02 3.5696251784e-02 1 1 0 1 0 0 0 0
284 2.2365326669e+03 3.1233117039e+03 3.0382555850e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2070026505e+03 3.2061768510e+03 2.1404902082e+03 2.2814646868e+03 9.8510755463e-05 9.4783560777e-05 9.6122094864e-05 3.3041984916e-04 3.2001711427e-04 9.6549313801e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2352560423e-02 2.0914441673e-02 9.2387168907e-03 9.8028296615e-03 2.4039578097e-02 2.4898756035e+00 1.3567729879e-02 2.7536444832e-02 2.8809907613e-02 0 1 0 1 0 0 0 0
285 1.9809937065e+03 3.1804117658e+03 3.1704266274e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9412833934e+03 3.3549363630e+03 1.9595806068e+03 2.1205206192e+03 9.7767666895e-05 9.2248647260e-05 9.4316156386e-05 3.2993469901e-04 3.1943944119e-04 8.9693120813e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1199743729e-02 1.5005044523e-02 7.6787324664e-03 8.0983496946e-03 2.1059163193e-02 2.3479128613e+00 1.1925317114e-02 2.5905258721e-02 2.3836666951e-02 0 1 0 1 0 0 0 0
286 1.7770944775e+03 2.7656684545e+03 2.8076462562e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6249510472e+03 2.9363991554e+03 1.8608554285e+03 1.8962576458e+03 9.7062763118e-05 9.0022518024e-05 9.2752755710e-05 3.2949935272e-04 3.1883954619e-04 9.1984269265e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2130653728e-02 1.6213013325e-02 6.2995070645e-03 7.2428480645e-03 1.8587816940e-02 2.0207604070e+00 1.0877817560e-02 2.4596068542e-02 2.3211647058e-02 1 1 0 1 0 0 0 0
287 1.7918499528e+03 2.5126840231e+03 2.5654524942e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4881669960e+03 2.5991727530e+03 1.7478385016e+03 1.8339696522e+03 9.6239667855e-05 8.8167422671e-05 9.1358293591e-05 3.2906172769e-04 3.1830043498e-04 7.7596817243e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9048453076e-02 1.7668912420e-02 5.7348663669e-03 5.5445071770e-03 1.6152093222e-02 2.0815406863e+00 9.2813587730e-03 2.1145711653e-02 2.2018758347e-02 0 1 0 1 0 0 0 0
288 1.7580359418e+03 2.1225981721e+03 2.1646416563e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0828653341e+03 2.3909328723e+03 1.5932446180e+03 1.7287579400e+03 9.5314420805e-05 8.6759006667e-05 9.0234425170e-05 3.2866341074e-04 3.1773207654e-04 6.3530166069e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6175047960e-02 1.5539057553e-02 5.7447781868e-03 5.1502290284e-03 1.3649387042e-02 2.1484891173e+00 8.2705381037e-03 1.7379436875e-02 1.8714814447e-02 0 1 0 1 0 0 0 0
289 1.7092988349e+03 2.1748357409e+03 2.1416630220e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1451608331e+03 2.0767017118e+03 1.5723694433e+03 1.6103618203e+03 9.4226567167e-05 8.5472011951e-05 8.9127375398e-05 3.2826420324e-04 3.1719376668e-04 5.1514141431e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7557738349e-02 1.3575556688e-02 6.7761015948e-03 5.4029640603e-03 1.0649437098e-02 2.0672842062e+00 7.3982790238e-03 1.6881760908e-02 1.5751289204e-02 1 1 0 1 0 0 0 0
290 1.6172402619e+03 1.9253393857e+03 1.9538064771e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0331125153e+03 2.0408124608e+03 1.5860209506e+03 1.5458247527e+03 9.3105956937e-05 8.4026684334e-05 8.7912620447e-05 3.2776001191e-04 3.1666166421e-04 5.1170265491e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0555257555e-02 1.6146122478e-02 5.3941027877e-03 5.5500829357e-03 1.1034754141e-02 2.1564777972e+00 6.9226359636e-03 1.3427660451e-02 1.5604979126e-02 0 1 0 1 0 0 0 0
291 1.5040164071e+03 1.7990270982e+03 1.8085508011e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9355760125e+03 1.9338726690e+03 1.4910648067e+03 1.5345002510e+03 9.1892511770e-05 8.2812152511e-05 8.6872417607e-05 3.2730077453e-04 3.1601825424e-04 5.5018897482e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3048000340e-03 1.1685098754e-02 4.9287103680e-03 6.1788645011e-03 1.0949386934e-02 1.9901138400e+00 6.9479817130e-03 1.0373859899e-02 1.3371840003e-02 0 1 0 1 0 0 0 0
292 1.5065207637e+03 1.8009425310e+03 1.7424241734e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6809379822e+03 1.7924149910e+03 1.4975880675e+03 1.5807547495e+03 9.0667143912e-05 8.1642867859e-05 8.5819516850e-05 3.2684020608e-04 3.1542550997e-04 6.1661711466e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5119173960e-03 7.9951005755e-03 5.9239308306e-03 4.5949262149e-03 1.2064920066e-02 1.9566307484e+00 7.0276833897e-03 8.8983530877e-03 1.0232606670e-02 1 1 0 1 0 0 0 0
293 1.6227626571e+03 1.6640688087e+03 1.7709960474e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6994288747e+03 1.6299507661e+03 1.5259865212e+03 1.5510142248e+03 8.9253699519e-05 8.0405785004e-05 8.4631563510e-05 3.2636432771e-04 3.1484837905e-04 5.1398335161e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0082639102e-03 7.9140643356e-03 6.4846542572e-03 4.2716261390e-03 1.1522853419e-02 2.2418728899e+00 6.6690009164e-03 7.9942325829e-03 9.2577936593e-03 0 1 0 1 0 0 0 0
294 1.5360640106e+03 1.5882359711e+03 1.7122768468e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6410668786e+03 1.7080323475e+03 1.5240704746e+03 1.4903130733e+03 8.7602300433e-05 7.9259758671e-05 8.3376815447e-05 3.2586399138e-04 3.1418641322e-04 4.3092778960e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4824429099e-03 6.6123037250e-03 5.9156463696e-03 5.1963682869e-03 9.5824559123e-03 2.2236801951e+00 6.3012050393e-03 7.4885281501e-03 8.2319389330e-03 0 1 0 1 0 0 0 0
295 1.4563695467e+03 1.5815701850e+03 1.6438508144e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6100060559e+03 1.5488718475e+03 1.5944321155e+03 1.5549928550e+03 8.6133383196e-05 7.8098914170e-05 8.2051511233e-05 3.2535607481e-04 3.1352643661e-04 6.3960659991e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9255866800e-03 6.1497670249e-03 4.9231788233e-03 5.8440965118e-03 1.2349459625e-02 1.9307898992e+00 7.1139126378e-03 7.4390686932e-03 7.6330299489e-03 1 1 0 1 0 0 0 0
296 1.6316901968e+03 1.5601524765e+03 1.6872133090e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6733222941e+03 1.5431731918e+03 1.4913990910e+03 1.5680709168e+03 8.4571989293e-05 7.6919606143e-05 8.0635521412e-05 3.2478219517e-04 3.1291554372e-04 7.4890583536e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6248337603e-03 8.5848041344e-03 5.8347214803e-03 6.1447541232e-03 1.5432874850e-02 2.0607230070e+00 7.9363870833e-03 6.6491418402e-03 8.3542086650e-03 0 1 0 1 0 0 0 0
297 1.5316824960e+03 1.5734169028e+03 1.5760325187e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6454532810e+03 1.6345409141e+03 1.5454971783e+03 1.4690750759e+03 8.2878212381e-05 7.5682227881e-05 7.9201919733e-05 3.2417491658e-04 3.1220760510e-04 5.2832133535e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9690998383e-03 6.4770571189e-03 6.2569901609e-03 5.3767943410e-03 1.3303354069e-02 2.5180421797e+00 6.9771359557e-03 6.0786540853e-03 7.4552071746e-03 0 1 0 1 0 0 0 0
298 1.6561187620e+03 1.5110801600e+03 1.4617917943e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5686761935e+03 1.5318044914e+03 1.6397565520e+03 1.5503100702e+03 8.1154722352e-05 7.4440028249e-05 7.7882728415e-05 3.2357158757e-04 3.1143915740e-04 4.3684136961e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4185169390e-03 5.2038565045e-03 5.0027361270e-03 6.4819857226e-03 1.1990015570e-02 2.7447069816e+00 6.5286239864e-03 6.1749527231e-03 6.7418789258e-03 1 1 0 1 0 0 0 0
299 1.6978077025e+03 1.5926163223e+03 1.6128884028e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5411554107e+03 1.5503709234e+03 1.5757260673e+03 1.6493634283e+03 7.9287866704e-05 7.3039510493e-05 7.6451918620e-05 3.2297926263e-04 3.1061072672e-04 4.1679413694e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2572696586e-03 4.5477297972e-03 5.4436884825e-03 7.1904217583e-03 1.1711818800e-02 2.8099768596e+00 6.6179805668e-03 6.5593908657e-03 6.3096967060e-03 0 1 0 1 0 0 0 0
300 1.6367953151e+03 1.7253861887e+03 1.5997409165e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5463660627e+03 1.5065674562e+03 1.5215414288e+03 1.6298734455e+03 7.7452590429e-05 7.1517848733e-05 7.4854146333e-05 3.2239039556e-04 3.0977788638e-04 4.3046774709e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1678285603e-03 5.1095935632e-03 8.2604500790e-03 5.2354566740e-03 1.1494621070e-02 2.6702630216e+00 6.8499957727e-03 7.6264269883e-03 6.4891677466e-03 0 1 0 1 0 0 0 0
301 1.6131399063e+03 1.7015745649e+03 1.6202496721e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6843941047e+03 1.6125307749e+03 1.5654211289e+03 1.6099102622e+03 7.5732633654e-05 7.0058625189e-05 7.3300513584e-05 3.2175366665e-04 3.0884661923e-04 4.6595086654e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3615661929e-03 5.3459347691e-03 7.7902542128e-03 4.8445247564e-03 1.2805395899e-02 2.7482287980e+00 6.9784316190e-03 7.4307484902e-03 6.9917559158e-03 1 1 0 1 0 0 0 0
302 1.5545231205e+03 1.7672217603e+03 1.6133072398e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5922225033e+03 1.7004772859e+03 1.5431746847e+03 1.5516405207e+03 7.4204476247e-05 6.8760896848e-05 7.1773887252e-05 3.2106238065e-04 3.0785835818e-04 4.5818955748e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8782696831e-03 4.6191615984e-03 5.2495713623e-03 4.6031715122e-03 1.2490827546e-02 2.7261266307e+00 6.5544671188e-03 6.7451770883e-03 6.6288526868e-03 0 1 0 1 0 0 0 0
303 1.5628016368e+03 1.6360651729e+03 1.6062477237e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4881634655e+03 1.6520544785e+03 1.5672917689e+03 1.5688052381e+03 7.2705688063e-05 6.7687084345e-05 7.0433137232e-05 3.2044404613e-04 3.0686306058e-04 4.1429863148e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1921372651e-03 4.4016162865e-03 4.2226241376e-03 4.1140613115e-03 1.0404672093e-02 2.5113942703e+00 6.0740166339e-03 6.7443555454e-03 6.4228762058e-03 0 1 0 1 0 0 0 0
304 1.4645094926e+03 1.5761622696e+03 1.6330698852e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6195832797e+03 1.5264439066e+03 1.4883150598e+03 1.4893768594e+03 7.1165098913e-05 6.6853007177e-05 6.9110046809e-05 3.1983400957e-04 3.0595128007e-04 3.8161703886e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3038493390e-03 5.4259939934e-03 3.7283001345e-03 3.7123357796e-03 9.6964900269e-03 2.5408954631e+00 5.6615606522e-03 7.5160998385e-03 6.8941983627e-03 1 1 0 1 0 0 0 0
305 1.4571254439e+03 1.6464977224e+03 1.6606574752e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7420848142e+03 1.6442829744e+03 1.5354442025e+03 1.5361121876e+03 6.9592680197e-05 6.6282740383e-05 6.7998903374e-05 3.1916325079e-04 3.0499098563e-04 3.7521506333e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3114005132e-03 5.6881200289e-03 3.4327143787e-03 3.4304822533e-03 9.9053321424e-03 2.6399079116e+00 5.4795095544e-03 7.3627109523e-03 7.2783826618e-03 0 1 0 1 0 0 0 0
306 1.3582166450e+03 1.6285654730e+03 1.5868443528e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6199129606e+03 1.8135448712e+03 1.4950108466e+03 1.4957008869e+03 6.8026334780e-05 6.5974718216e-05 6.7158024340e-05 3.1853604070e-04 3.0396974906e-04 4.3373957176e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2538304590e-03 5.5369907059e-03 3.4551908217e-03 3.4552176338e-03 1.0590811666e-02 2.4417443913e+00 5.6484147203e-03 7.2632141528e-03 7.4071686249e-03 0 1 0 1 0 0 0 0
307 1.5043984839e+03 1.5842697845e+03 1.6339104168e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5981371969e+03 1.6516603767e+03 1.5580643175e+03 1.5567003280e+03 6.6218343106e-05 6.5875763546e-05 6.6364472769e-05 3.1796228843e-04 3.0294344236e-04 4.4404726003e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1167795900e-03 5.4292728892e-03 3.1704274032e-03 3.1706241820e-03 1.0252678314e-02 2.3089160179e+00 5.8469752461e-03 6.9834851893e-03 7.4241932598e-03 1 1 0 1 0 0 0 0
