matrix=data/matrices/bcsstk14.mtx n=1806 seed=50
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
273 5.2329944107e+03 6.1197196014e+03 5.8951217121e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9997453279e+03 5.9367829672e+03 5.6896552845e+03 5.3553478848e+03 1.4002597206e-04 1.5400829378e-04 1.5513772456e-04 2.4423727951e-04 2.7066700123e-04 8.1868150941e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.4424509440e+10 8.8285242673e-02 6.4276661258e-02 4.3499410912e-02 4.3027656294e-02 2.1397874133e-01 2.6136994530e+00 8.6420467419e-02 1.0652254429e-01 9.2122567352e-02 1 1 0 0 0 0 0 0
274 5.5012368559e+03 6.5937531043e+03 6.4380198819e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6373319941e+03 6.3028209557e+03 5.2938087662e+03 5.5598122550e+03 1.3820516471e-04 1.5190064726e-04 1.5326171167e-04 2.4267684947e-04 2.6832843177e-04 5.8537065357e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 8.2455235068e-02 7.1203114465e-02 5.7738312305e-02 4.6649920823e-02 1.9586081928e-01 3.3459282265e+00 8.1927003199e-02 1.0848425375e-01 1.0063029965e-01 0 1 0 0 0 0 0 0
275 4.7796572932e+03 5.6550335101e+03 5.6420932286e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8241579649e+03 6.1280822449e+03 4.7909890700e+03 4.8827993230e+03 1.3629643124e-04 1.5053667172e-04 1.5193515877e-04 2.4161590395e-04 2.6633992707e-04 5.9116474655e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 7.2310007643e-02 8.7842682842e-02 4.8945521628e-02 5.5447527371e-02 1.7977412831e-01 3.0410157127e+00 7.6038226397e-02 1.0074848868e-01 1.0792569956e-01 0 1 1 0 0 0 0 0
276 4.4952962141e+03 5.2673329114e+03 5.4430021128e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2494723544e+03 5.3974090080e+03 4.4180223906e+03 4.6827978413e+03 1.3426470586e-04 1.4962992577e-04 1.5095946030e-04 2.4093641022e-04 2.6475484693e-04 5.1097064365e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 7.3527334258e-02 9.5741207711e-02 4.1410099256e-02 4.6297930615e-02 1.4358746308e-01 2.8100922208e+00 6.5486633138e-02 8.9455425739e-02 1.0602511186e-01 1 1 0 0 0 0 0 0
277 4.1036030167e+03 4.9848949838e+03 5.0722417135e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8396528801e+03 4.9718028923e+03 4.0268853418e+03 4.2771187839e+03 1.3196217707e-04 1.4845505490e-04 1.4976928687e-04 2.4020695353e-04 2.6350537069e-04 4.6336784842e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 6.1467728112e-02 8.5947827902e-02 4.0131860042e-02 3.9082061315e-02 1.2871250983e-01 2.7777609142e+00 5.8132800796e-02 7.6828637160e-02 8.9545099065e-02 0 1 0 0 0 0 0 0
278 4.0687943220e+03 5.5227545663e+03 5.4370006437e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3277770224e+03 4.9527794217e+03 4.0203951606e+03 4.1902292172e+03 1.2915257782e-04 1.4668721548e-04 1.4788481890e-04 2.3920592101e-04 2.6203449297e-04 4.2586713856e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 5.5611211807e-02 6.9138362538e-02 4.3046709839e-02 3.4516123457e-02 1.1793505693e-01 2.7692922570e+00 5.2458292976e-02 7.2894964833e-02 7.9336721916e-02 0 1 1 0 0 0 0 0
279 4.1431196285e+03 5.5842217005e+03 5.4681715408e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3660368989e+03 5.2816694330e+03 4.0245531734e+03 3.8009862327e+03 1.2582791545e-04 1.4440370133e-04 1.4570226464e-04 2.3797244744e-04 2.6029900568e-04 3.7223869631e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 6.2081870623e-02 6.3303585630e-02 4.1663524661e-02 3.9233853615e-02 9.5187374416e-02 2.5571595688e+00 4.8407870708e-02 7.9146398697e-02 7.6345168985e-02 1 1 0 0 0 0 0 0
280 3.8624004085e+03 4.9103639376e+03 5.1536400728e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9174033798e+03 5.4795320968e+03 3.3042918854e+03 3.6646684573e+03 1.2237266462e-04 1.4230673616e-04 1.4349324383e-04 2.3690169570e-04 2.5832772179e-04 3.2799862799e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 8.3129579667e-02 7.3912852909e-02 3.6160389793e-02 5.0109916154e-02 8.8385952506e-02 2.6947049458e+00 4.3455416223e-02 8.8805722073e-02 8.5808307398e-02 0 1 0 0 0 0 0 0
281 3.3637938500e+03 4.5411157219e+03 4.7434605511e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3048865258e+03 4.8703806833e+03 2.9868035156e+03 3.2310956683e+03 1.1885676063e-04 1.3997540901e-04 1.4110221643e-04 2.3592739163e-04 2.5640529230e-04 2.4900838091e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1539607552e+10 7.0433706976e-02 7.1409537923e-02 4.2721140374e-02 3.5410468038e-02 6.6597245146e-02 2.6744981395e+00 3.4750522386e-02 7.4622459710e-02 8.3686083090e-02 0 1 1 0 0 0 0 0
282 3.0521500925e+03 4.3960552772e+03 4.6027517856e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2492804097e+03 4.4753761853e+03 3.2618527424e+03 2.8889283639e+03 1.1545948666e-04 1.3737324052e-04 1.3840830611e-04 2.3485116087e-04 2.5479738376e-04 2.1882578623e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0129542144e+10 6.1848029494e-02 4.9872564618e-02 3.0111310170e-02 2.9527479245e-02 5.5622539392e-02 2.5418640258e+00 2.9134210893e-02 6.4312947914e-02 6.3834583387e-02 1 1 0 0 0 0 0 0
283 2.9691700996e+03 3.9566972338e+03 4.0086185900e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3564756398e+03 4.3024300111e+03 3.3357902246e+03 3.1872169105e+03 1.1233085469e-04 1.3461337192e-04 1.3544674625e-04 2.3349761921e-04 2.5298791998e-04 2.9104840949e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 4.9244185444e-02 4.2043721303e-02 1.8344466015e-02 2.6321781473e-02 6.1205144747e-02 2.1029197464e+00 3.0334808942e-02 5.8155037928e-02 5.4917895235e-02 0 1 0 0 0 0 0 0
284 3.1489750819e+03 4.0066286327e+03 3.8416624006e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1340865980e+03 4.0229757643e+03 2.9246098072e+03 3.2117574307e+03 1.0899370622e-04 1.3120159417e-04 1.3209854821e-04 2.3202329281e-04 2.5118795438e-04 3.2357077491e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 3.5354690626e-02 4.2020525318e-02 1.5635386297e-02 2.1253470430e-02 7.2970095178e-02 2.2551509851e+00 3.1926282448e-02 4.7346001491e-02 5.2437931765e-02 0 1 1 0 0 0 0 0
285 2.7355678455e+03 3.7569032460e+03 3.7046926998e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8638403176e+03 4.0254527696e+03 2.6928981961e+03 2.7970050697e+03 1.0543710759e-04 1.2765769400e-04 1.2858760902e-04 2.3044074333e-04 2.4928423444e-04 1.7828322793e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 3.3663679846e-02 3.2409558073e-02 1.5688144372e-02 1.5190095624e-02 4.6139449087e-02 2.5879859604e+00 2.3544558154e-02 4.4390880503e-02 4.4760237448e-02 1 1 0 0 0 0 0 0
286 2.3644377932e+03 3.2082897313e+03 3.2849117188e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3321338509e+03 3.5115355615e+03 2.3756289518e+03 2.4540176085e+03 1.0260100495e-04 1.2440671533e-04 1.2513695212e-04 2.2890285377e-04 2.4745073944e-04 1.7010458069e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 3.1998571008e-02 3.4523664508e-02 1.2840332134e-02 1.3622630669e-02 4.0221106567e-02 2.3644928552e+00 1.9538544256e-02 3.9954829495e-02 4.2814063374e-02 0 1 0 0 0 0 0 0
287 2.2569102900e+03 3.0031247060e+03 2.9872559315e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1020038685e+03 3.1898197441e+03 2.2224926318e+03 2.3111295159e+03 9.9964740649e-05 1.2142473457e-04 1.2201040512e-04 2.2752383588e-04 2.4585975959e-04 1.6244100515e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 2.6618946344e-02 3.3319384325e-02 1.3308167055e-02 1.2474352714e-02 3.3676640251e-02 2.0731612821e+00 1.7486104435e-02 3.2726939302e-02 3.8027441129e-02 0 1 1 0 0 0 0 0
288 2.2776879521e+03 2.9929555627e+03 2.9528486246e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9452154420e+03 3.1354240543e+03 2.0599383161e+03 2.1578462808e+03 9.7133596288e-05 1.1825141258e-04 1.1890769750e-04 2.2614272213e-04 2.4426061696e-04 1.2533266759e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 2.5303886738e-02 2.4957268266e-02 1.5097164401e-02 1.3749238874e-02 3.1598412912e-02 2.5211633583e+00 1.5173945649e-02 2.9792041518e-02 3.0900228303e-02 1 1 0 0 0 0 0 0
289 2.0757962787e+03 3.0917216886e+03 3.0934354689e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0701742622e+03 2.9621985079e+03 2.3108483786e+03 2.2574013649e+03 9.4298582617e-05 1.1439248039e-04 1.1498115264e-04 2.2449246138e-04 2.4261566867e-04 1.0573499927e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 2.1117104916e-02 2.2263257764e-02 1.2351250265e-02 1.0493421118e-02 2.5518254027e-02 2.4134160121e+00 1.3218630512e-02 2.7441690210e-02 2.7831331827e-02 0 1 0 0 0 0 0 0
290 2.1555243999e+03 2.7889636964e+03 2.9522691273e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8162835440e+03 2.9010167183e+03 2.0908151027e+03 2.1927963456e+03 9.1663288520e-05 1.1073775275e-04 1.1112080995e-04 2.2301209152e-04 2.4099371779e-04 1.3918650270e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 1.7465964891e-02 2.3315527709e-02 8.6203979322e-03 9.1930657548e-03 2.9603214539e-02 2.1268739399e+00 1.4241377012e-02 2.3717393400e-02 2.7259058319e-02 0 1 1 0 0 0 0 0
291 2.0993697753e+03 2.3526382000e+03 2.4520531193e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4274707001e+03 2.5638453542e+03 2.0262565719e+03 2.2290433287e+03 8.8844753559e-05 1.0793031789e-04 1.0799140396e-04 2.2175636593e-04 2.3959791130e-04 1.1282723957e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 1.8483379856e-02 2.4188139476e-02 1.0522931161e-02 8.2708063471e-03 2.8166582597e-02 2.4964346113e+00 1.3244957454e-02 2.0930336788e-02 2.5133646326e-02 1 1 0 0 0 0 0 0
292 2.0830032609e+03 2.2788614482e+03 2.1719285209e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2639125425e+03 2.3738736276e+03 1.8703565366e+03 1.9742789472e+03 8.6282646005e-05 1.0539779270e-04 1.0536587026e-04 2.2059443217e-04 2.3833200169e-04 9.6146463130e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 1.7226319062e-02 2.3089965573e-02 9.4453664965e-03 6.6747011893e-03 2.4882730527e-02 2.5880026906e+00 1.1740695856e-02 1.8527825829e-02 2.2420213325e-02 0 1 0 0 0 0 0 0
293 1.8094746512e+03 2.3884551493e+03 2.3744306686e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3603703099e+03 2.2725417488e+03 1.7897896452e+03 1.7891079817e+03 8.3943517334e-05 1.0270128613e-04 1.0276463973e-04 2.1940291728e-04 2.3698269324e-04 7.7317825549e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 1.1928931694e-02 1.3490810292e-02 7.2145432511e-03 6.6015321063e-03 1.8924892496e-02 2.4476752110e+00 1.0126489138e-02 1.4890941442e-02 1.6676553758e-02 0 1 1 0 0 0 0 0
294 1.5979925712e+03 2.1851965587e+03 2.1829753778e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3373987679e+03 2.1861788582e+03 1.7049777615e+03 1.6373689994e+03 8.2108242437e-05 9.9825168721e-05 9.9825299488e-05 2.1809779618e-04 2.3573718639e-04 7.5141387213e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 9.0032313019e-03 1.0933250072e-02 6.3899458249e-03 6.7508229622e-03 1.7679274484e-02 2.3528011844e+00 8.9414737348e-03 1.2929541059e-02 1.3826461276e-02 1 1 0 0 0 0 0 0
295 1.5893091835e+03 2.0580528419e+03 2.1008595860e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2235653802e+03 2.0502651048e+03 1.3989853084e+03 1.4158635642e+03 8.0630583554e-05 9.7226825093e-05 9.6890022396e-05 2.1690727306e-04 2.3450191584e-04 7.5538843265e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 8.7462991942e-03 1.2535416987e-02 5.3279936887e-03 5.8101079568e-03 1.6390149857e-02 2.1697644745e+00 8.1391136095e-03 1.2128849747e-02 1.4189979760e-02 0 1 0 0 0 0 0 0
296 1.4279952625e+03 2.1628718177e+03 2.1111361870e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1367830962e+03 2.1046505648e+03 1.3586207967e+03 1.4168940951e+03 7.9222324159e-05 9.4484856048e-05 9.3970514982e-05 2.1577891560e-04 2.3328714961e-04 4.8288957338e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 8.3997945767e-03 1.1753197876e-02 4.7621782997e-03 4.9910412488e-03 1.0203837754e-02 2.1130789141e+00 6.2733845693e-03 1.1742260773e-02 1.3494422310e-02 0 1 1 0 0 0 0 0
297 1.4704062649e+03 2.2349341154e+03 2.2121963068e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0153425267e+03 2.0150339948e+03 1.4032917670e+03 1.3430798820e+03 7.7858045341e-05 9.1770537209e-05 9.1157039278e-05 2.1483672689e-04 2.3218633484e-04 3.5071372923e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 8.9344352018e-03 1.0230338783e-02 4.9324078961e-03 4.8747155338e-03 7.6527949077e-03 2.1820631102e+00 5.1774764173e-03 1.1256165453e-02 1.2362492271e-02 1 1 0 0 0 0 0 0
298 1.4647162537e+03 1.9618645468e+03 1.9574960409e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9061851956e+03 2.0102394136e+03 1.4247364219e+03 1.2927341340e+03 7.6610597849e-05 8.9385666191e-05 8.8653276479e-05 2.1403941967e-04 2.3127922375e-04 3.5339630168e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 8.2461070269e-03 1.2940888526e-02 3.5559865775e-03 5.1120358448e-03 7.9025652216e-03 2.2361765485e+00 4.9320197852e-03 1.0242751916e-02 1.2885579607e-02 0 1 0 0 0 0 0 0
299 1.4021430812e+03 1.7221839333e+03 1.7132324711e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6921377013e+03 1.9626469372e+03 1.2863257199e+03 1.3594480626e+03 7.5452133100e-05 8.7468783187e-05 8.6625436379e-05 2.1335557149e-04 2.3039582331e-04 3.1465045629e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.5899345920e+10 6.9395667524e-03 9.3379294267e-03 2.6069916908e-03 5.1883025363e-03 7.1017618301e-03 2.2570321091e+00 4.5045696814e-03 8.6937191663e-03 1.0904876632e-02 0 1 1 0 0 0 0 0
300 1.2318449826e+03 1.5961303988e+03 1.5730934492e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6098009194e+03 1.8278877154e+03 1.3468835993e+03 1.2901317298e+03 7.4213382292e-05 8.5864130646e-05 8.4900016148e-05 2.1273302166e-04 2.2961692394e-04 2.7464203225e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 6.0066503938e-03 6.8024014472e-03 3.1680314920e-03 3.2268191400e-03 6.4810135322e-03 2.3598039524e+00 4.2801213521e-03 7.4068474933e-03 8.8319040369e-03 1 1 0 0 0 0 0 0
301 1.3064320722e+03 1.5766133007e+03 1.5406764748e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3665954046e+03 1.6914656367e+03 1.2636787482e+03 1.3963614840e+03 7.3190340843e-05 8.4540697608e-05 8.3524794542e-05 2.1223184428e-04 2.2890330502e-04 3.5440096136e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 5.4997074767e-03 5.1709071267e-03 3.0419143290e-03 2.7241660545e-03 8.3053273966e-03 2.3434833147e+00 4.4610563495e-03 6.2073685694e-03 7.1271507186e-03 0 1 0 0 0 0 0 0
302 1.2718652626e+03 1.4174837742e+03 1.4063258868e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3517442436e+03 1.5402316384e+03 1.1676110063e+03 1.2724289783e+03 7.2179021443e-05 8.3296308029e-05 8.2197245860e-05 2.1176651531e-04 2.2826645787e-04 4.2057855772e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 6.2345350743e-03 4.3285625870e-03 4.7902104344e-03 3.0090758356e-03 9.7536762137e-03 2.3191092448e+00 4.9874480335e-03 6.2401369214e-03 5.8494384866e-03 0 1 1 0 0 0 0 0
303 1.2581098771e+03 1.3250019340e+03 1.3622463525e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3124964762e+03 1.3763140085e+03 1.1987722223e+03 1.2217849652e+03 7.1255455590e-05 8.2092892751e-05 8.0884208907e-05 2.1123576146e-04 2.2766791757e-04 3.6800726728e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 4.7101599048e-03 3.6601807806e-03 4.7246659300e-03 2.8831205116e-03 8.8801930820e-03 2.4130482932e+00 4.5941819438e-03 5.5064811604e-03 5.1644641790e-03 1 1 0 0 0 0 0 0
304 1.2411355813e+03 1.2603895231e+03 1.3685514240e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2906989386e+03 1.2888490990e+03 1.1443953474e+03 1.1355614272e+03 7.0384763623e-05 8.1094326676e-05 7.9667090056e-05 2.1069490318e-04 2.2708914911e-04 2.8290592047e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 4.1054848116e-03 3.6894301884e-03 3.5424305300e-03 3.1203400877e-03 7.1674343560e-03 2.5335045460e+00 3.9959649201e-03 4.9914821284e-03 4.9143056967e-03 0 1 0 0 0 0 0 0
305 1.2476244244e+03 1.2686347485e+03 1.3640305623e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2938450448e+03 1.3067251050e+03 1.2677568199e+03 1.2487921669e+03 6.9484756274e-05 8.0197517846e-05 7.8502815795e-05 2.1018591553e-04 2.2651630875e-04 2.3806389019e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 3.8690841757e-03 4.0317425155e-03 3.1465012152e-03 3.1618936646e-03 6.3447276824e-03 2.6651365217e+00 3.7146208387e-03 4.6956887236e-03 4.9015249242e-03 0 1 1 0 0 0 0 0
306 1.2824051422e+03 1.3345785852e+03 1.2931941076e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3078275880e+03 1.3244297830e+03 1.2719011073e+03 1.2705182914e+03 6.8618615082e-05 7.9144925356e-05 7.7368291233e-05 2.0963419141e-04 2.2592801086e-04 2.8891257207e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 3.5596268717e-03 3.3808860462e-03 3.0303795874e-03 3.2385483581e-03 7.5939763401e-03 2.6284686352e+00 4.0970424856e-03 4.6536977752e-03 4.5108110644e-03 1 1 0 0 0 0 0 0
307 1.2816957400e+03 1.2948004190e+03 1.3325186209e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2659028399e+03 1.3341094408e+03 1.3277030525e+03 1.2903903196e+03 6.7705276259e-05 7.8156590401e-05 7.6309431946e-05 2.0909753535e-04 2.2530891979e-04 3.1726414191e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 3.8038685452e-03 3.0595744029e-03 3.0718977811e-03 3.3719915921e-03 8.1179931287e-03 2.5587490221e+00 4.4223541318e-03 4.6278455411e-03 4.4291812228e-03 0 1 0 0 0 0 0 0
308 1.3187458542e+03 1.3562389631e+03 1.3052891921e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3275070621e+03 1.4102934978e+03 1.4104019955e+03 1.3132312981e+03 6.6800352113e-05 7.7235997700e-05 7.5339905110e-05 2.0861860010e-04 2.2467264112e-04 3.2960477192e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 4.9206729163e-03 2.9608181212e-03 2.8074950233e-03 3.4943119766e-03 8.8978652251e-03 2.6995559479e+00 4.6072053915e-03 5.0273863599e-03 4.2744802195e-03 0 1 1 0 0 0 0 0
309 1.5230644912e+03 1.1501674878e+03 1.1742531137e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1686213031e+03 1.2333879155e+03 1.5008174978e+03 1.5146881718e+03 6.5830354442e-05 7.6366203724e-05 7.4447127240e-05 2.0813824922e-04 2.2414960942e-04 3.2876939171e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 4.0834140382e-03 3.2289426890e-03 3.2175754194e-03 3.9049671547e-03 9.5960617199e-03 2.9187819675e+00 4.9420547025e-03 4.7468869598e-03 4.3125640368e-03 1 1 0 0 0 0 0 0
310 1.4671700927e+03 1.2760999667e+03 1.2142531655e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2931458734e+03 1.1685824746e+03 1.4289246746e+03 1.4497731567e+03 6.4823956533e-05 7.5621138560e-05 7.3668368132e-05 2.0770656457e-04 2.2371237172e-04 3.3776750368e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 3.1123323133e-03 3.4392202506e-03 3.7984025199e-03 3.8095323332e-03 1.0383354371e-02 3.0741128906e+00 5.2482413861e-03 4.0344713489e-03 4.2601116584e-03 0 1 0 0 0 0 0 0
311 1.4671145141e+03 1.2610862381e+03 1.1738746206e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2712109384e+03 1.2394623835e+03 1.3504019768e+03 1.4570479684e+03 6.3936078001e-05 7.4804773223e-05 7.2901413294e-05 2.0723978283e-04 2.2331843642e-04 3.7169149040e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 2.4497493869e-03 3.0214401777e-03 4.8554811369e-03 3.9102993365e-03 1.0481243477e-02 2.8198771691e+00 5.4879921185e-03 3.7831085501e-03 3.8995252107e-03 0 1 1 0 0 0 0 0
312 1.4165464421e+03 1.2991949430e+03 1.3195911772e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3368391825e+03 1.2203601927e+03 1.3679078754e+03 1.4171107648e+03 6.2968346507e-05 7.4006588716e-05 7.2066993023e-05 2.0675459924e-04 2.2295822921e-04 3.4266910369e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 2.7799553936e-03 3.8144164719e-03 5.1536828972e-03 3.4784921207e-03 9.7649682551e-03 2.8496786404e+00 5.2744067514e-03 4.1099824593e-03 4.4791410910e-03 1 1 0 0 0 0 0 0
313 1.4385378769e+03 1.3012572766e+03 1.3966366743e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3769782133e+03 1.2950152509e+03 1.4406787508e+03 1.4549954487e+03 6.1954024789e-05 7.3186300178e-05 7.1115502865e-05 2.0626753697e-04 2.2260678588e-04 3.3815905412e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 2.8686164878e-03 4.3861268787e-03 3.9617903777e-03 3.3141871344e-03 9.9369096135e-03 2.9385312895e+00 5.1961119486e-03 4.3114793370e-03 4.8339053174e-03 0 1 0 0 0 0 0 0
314 1.2904929950e+03 1.3477136194e+03 1.3898928916e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3412141887e+03 1.3157428510e+03 1.3652068773e+03 1.3640272308e+03 6.0952466650e-05 7.2371361881e-05 7.0169931806e-05 2.0578061633e-04 2.2223479806e-04 3.8708114808e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 3.3367666183e-03 4.0871694218e-03 3.5814808762e-03 3.4296950786e-03 1.0747681433e-02 2.7765964543e+00 5.1905152696e-03 4.6694361954e-03 4.9565230147e-03 0 1 1 0 0 0 0 0
