matrix=data/matrices/nos2.mtx n=957 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1118 6.5413549567e+05 9.4705261556e+05 8.6035913885e+05 4.0960000000e+03 4.0960000000e+03 8.8272305963e+01 2.6843545600e+08 6.0391877381e+06 9.9261622621e+06 1.3781034583e+06 8.4522206810e+05 9.9970732380e-02 1.0317722060e-01 1.0541912641e-01 2.3462264856e-01 3.4192715996e-01 2.0873657291e+01 1.0000000000e+00 1.0000000000e+00 4.8428773880e-07 7.2057594038e+16 8.9622740173e+02 1.6533689880e+03 3.1201629845e+01 2.3376712497e+01 1.4172484798e+02 6.7896509942e+00 4.2039278001e+01 1.7551873779e+03 4.0459465942e+03 1 1 0 0 0 0 0 0
1119 7.6654516781e+05 8.4715780548e+05 7.5478525289e+05 4.0960000000e+03 4.0960000000e+03 8.5697141143e+01 2.6843545600e+08 4.8854274838e+06 9.5280531840e+06 1.4421590756e+06 1.1964151057e+06 9.9902097945e-02 1.0314798197e-01 1.0538454279e-01 2.3470824578e-01 3.4215931040e-01 1.4594943354e+01 1.0000000000e+00 1.0000000000e+00 5.1409006119e-07 7.2057594038e+16 8.8637626648e+02 2.8607505493e+03 4.6664666327e+01 1.8160181303e+01 9.0485340644e+01 6.1997733358e+00 2.7792129331e+01 1.4522670593e+03 4.5798347168e+03 1 1 0 0 0 0 0 0
1120 8.7096214335e+05 7.8100087121e+05 7.2553778326e+05 4.0960000000e+03 4.0960000000e+03 9.0421236444e+01 2.6843545600e+08 4.6783421107e+06 5.8585573544e+06 1.4753467360e+06 1.3995946140e+06 9.9812809626e-02 1.0311493344e-01 1.0535696293e-01 2.3480081190e-01 3.4245565575e-01 1.4994355982e+01 1.0000000000e+00 1.0000000000e+00 4.4330954552e-07 7.2057594038e+16 6.0106477356e+02 2.1888798828e+03 4.7873310338e+01 2.4560167413e+01 1.0861890378e+02 7.2439859311e+00 2.8184843932e+01 1.1215242920e+03 3.4451973877e+03 1 1 0 0 0 0 0 0
1121 7.5209453901e+05 6.4908326719e+05 5.7561951522e+05 4.0960000000e+03 4.0960000000e+03 8.9977775034e+01 2.6843545600e+08 4.0264242519e+06 6.6682678722e+06 1.9814723230e+06 1.2163454011e+06 9.9671438870e-02 1.0309056019e-01 1.0533350973e-01 2.3490439384e-01 3.4268361981e-01 1.4055841403e+01 1.0000000000e+00 1.0000000000e+00 4.2840838432e-07 7.2057594038e+16 4.6775715637e+02 9.6286662292e+02 2.9870820872e+01 2.0098943586e+01 9.5606948487e+01 6.8019370557e+00 3.2571792487e+01 1.0252395630e+03 1.9124993591e+03 1 1 0 0 0 0 0 0
1122 1.8662746041e+06 8.1929951396e+05 7.7498257227e+05 0.0000000000e+00 4.0960000000e+03 8.4190260719e+01 2.6843545600e+08 4.0505857395e+06 5.6990184355e+06 1.2262156935e+06 1.6980885897e+06 9.9366393322e-02 1.0306244533e-01 1.0529974580e-01 2.3495077462e-01 3.4290129776e-01 9.4830784835e+00 1.0000000000e+00 1.0000000000e+00 4.5076012611e-07 7.2057594038e+16 5.5194432068e+02 9.2272039795e+02 1.3772571239e+02 5.5363824628e+01 1.1601675163e+02 1.2234081140e+01 3.7984458832e+01 8.4871348572e+02 1.7938031921e+03 1 1 0 0 0 0 0 0
1123 1.1949198938e+06 6.0049123357e+05 6.4789194951e+05 4.0960000000e+03 4.0960000000e+03 7.9699435381e+01 2.6843545600e+08 3.2339625541e+06 4.7284519206e+06 1.1440597187e+06 1.4504496095e+06 9.9067778980e-02 1.0303713558e-01 1.0527538452e-01 2.3498836213e-01 3.4303709505e-01 8.1220997906e+01 1.0000000000e+00 1.0000000000e+00 4.2468309402e-07 7.2057594038e+16 3.2855271149e+02 1.0277961731e+03 2.2858259191e+01 5.5797908802e+01 1.0424034558e+03 1.2834162134e+01 1.1562399232e+02 6.4655772400e+02 1.4948397217e+03 1 1 0 0 0 0 0 0
1124 1.6938865858e+06 7.3256561632e+05 7.9219194830e+05 0.0000000000e+00 4.0960000000e+03 7.8689262292e+01 2.6843545600e+08 3.3574909751e+06 4.1760161309e+06 1.1285227281e+06 1.4391224012e+06 9.8772514558e-02 1.0301296525e-01 1.0524593872e-01 2.3500396406e-01 3.4313022537e-01 1.4483487653e+01 1.0000000000e+00 1.0000000000e+00 3.9115548134e-07 7.2057594038e+16 2.6944042206e+02 4.7845121765e+02 3.1973688885e+01 5.3955250293e+01 1.6626736070e+02 1.1479787513e+01 5.2353468511e+01 5.3769232178e+02 9.8239878845e+02 1 1 0 0 0 0 0 0
1125 1.6236721742e+06 6.7644842916e+05 7.5739770799e+05 0.0000000000e+00 4.0960000000e+03 7.6105190362e+01 2.6843545600e+08 3.3429282613e+06 3.8944495737e+06 7.0296537322e+05 1.2755000592e+06 9.8380446089e-02 1.0298759104e-01 1.0520998334e-01 2.3499563155e-01 3.4315418119e-01 6.3834823772e+01 1.0000000000e+00 1.0000000000e+00 3.7997961044e-07 7.2057594038e+16 2.9167964935e+02 4.9769064331e+02 4.4705491989e+01 2.8436861577e+01 9.6218382605e+02 1.5073023926e+01 1.5406187199e+02 5.3814624023e+02 7.4066387939e+02 1 1 0 0 0 0 0 0
1126 1.4852571213e+06 7.0541353944e+05 7.9454857374e+05 4.0960000000e+03 4.0960000000e+03 7.1105555339e+01 2.6843545600e+08 3.7877703249e+06 4.2893236901e+06 6.1625718185e+05 1.1582254969e+06 9.8299381743e-02 1.0296668171e-01 1.0518945924e-01 2.3498470485e-01 3.4315143942e-01 8.8541177197e+01 1.0000000000e+00 1.0000000000e+00 3.7252902985e-07 7.2057594038e+16 2.0289852905e+02 2.0984957695e+02 7.5681055880e+00 5.4642789341e+01 1.1006914347e+03 1.2431407279e+01 1.1717135441e+02 4.4811682129e+02 5.6672283936e+02 1 1 0 0 0 0 0 0
1127 1.3523693373e+06 8.1947799283e+05 7.5684987506e+05 4.0960000000e+03 4.0960000000e+03 7.1777433780e+01 2.6843545600e+08 3.6510228531e+06 4.5848275527e+06 5.5506309268e+05 8.2726915842e+05 9.8272684791e-02 1.0294127605e-01 1.0516990928e-01 2.3498743755e-01 3.4314162752e-01 2.8531514637e+01 1.0000000000e+00 1.0000000000e+00 3.3155083656e-07 7.2057594038e+16 2.9813608551e+02 4.6187190247e+02 9.9191593565e+00 2.8396082822e+01 3.5105121403e+02 1.2303981001e+01 6.9517057473e+01 6.2461347961e+02 9.4774740601e+02 1 1 0 0 0 0 0 0
1128 8.5307648234e+05 6.9208445931e+05 7.6657690017e+05 4.0960000000e+03 4.0960000000e+03 6.7764297384e+01 2.6843545600e+08 3.2570077462e+06 4.7738207872e+06 5.5090393134e+05 7.8282269820e+05 9.8294894323e-02 1.0292327951e-01 1.0515851331e-01 2.3500044392e-01 3.4314479624e-01 6.0803764382e+01 1.0000000000e+00 1.0000000000e+00 3.0174851418e-07 7.2057594038e+16 3.6298683167e+02 4.6207886505e+02 7.7448797448e+00 1.0119699841e+01 6.1730796726e+02 1.0152462985e+01 9.7292613970e+01 6.0948211670e+02 9.8071723938e+02 1 1 0 0 0 0 0 0
1129 1.0353386810e+06 8.4699173629e+05 6.9778410782e+05 4.0960000000e+03 4.0960000000e+03 6.2801273872e+01 2.6843545600e+08 3.5968850894e+06 4.5055106318e+06 5.4426456553e+05 5.4705372947e+05 9.8311262476e-02 1.0291161205e-01 1.0515519515e-01 2.3503962510e-01 3.4319495767e-01 1.8975686525e+01 1.0000000000e+00 1.0000000000e+00 2.8684735298e-07 7.2057594038e+16 1.9803016663e+02 5.1355986023e+02 6.1991370425e+00 2.0927106184e+01 1.4671128335e+02 7.7315402083e+00 3.1336836285e+01 4.4806297302e+02 1.0431988831e+03 1 1 0 0 0 0 0 0
1130 6.0642392763e+05 7.5379224996e+05 7.0903610190e+05 4.0960000000e+03 4.0960000000e+03 5.8378078077e+01 2.6843545600e+08 3.9898067729e+06 5.3769731995e+06 4.8089479078e+05 6.1986029292e+05 9.8335209884e-02 1.0290287799e-01 1.0515638999e-01 2.3512435766e-01 3.4329342749e-01 1.7246178118e+01 1.0000000000e+00 1.0000000000e+00 2.5331974030e-07 7.2057594038e+16 2.5131346893e+02 4.9607939148e+02 4.6258663636e+00 2.4717324846e+00 1.2281071616e+02 7.1210395328e+00 3.1029915176e+01 5.4513040161e+02 1.0277379150e+03 1 1 0 0 0 0 0 0
1131 6.1771766250e+05 6.8440854307e+05 6.8378230173e+05 4.0960000000e+03 4.0960000000e+03 5.6745043836e+01 2.6843545600e+08 3.6141206347e+06 4.6909483589e+06 8.0936735685e+05 5.0664576550e+05 9.8353781603e-02 1.0290217189e-01 1.0515823707e-01 2.3525672232e-01 3.4343944954e-01 1.0237317440e+01 1.0000000000e+00 1.0000000000e+00 2.2538006306e-07 7.2057594038e+16 3.5301413727e+02 5.9467282104e+02 4.1384988384e+00 1.2696973669e+01 5.3024129923e+01 5.1794945534e+00 2.1304784794e+01 6.6151312256e+02 1.0928486633e+03 1 1 0 0 0 0 0 0
1132 7.0405478169e+05 7.2382244647e+05 6.9662054690e+05 4.0960000000e+03 4.0960000000e+03 5.8480766069e+01 2.6843545600e+08 4.1891167924e+06 4.6899468296e+06 6.9363986427e+05 5.7373432070e+05 9.8364394575e-02 1.0290580628e-01 1.0516592520e-01 2.3544991557e-01 3.4361497640e-01 8.4709908945e+00 1.0000000000e+00 1.0000000000e+00 2.2724270821e-07 7.2057594038e+16 2.5110982513e+02 4.7921082306e+02 1.6799176276e+01 3.7094413879e+00 5.0353014389e+01 5.9441705246e+00 1.6159385953e+01 5.5765530396e+02 9.0568891907e+02 1 1 0 0 0 0 0 0
1133 4.7765869003e+05 7.9223314548e+05 7.2717076007e+05 4.0960000000e+03 4.0960000000e+03 5.7861904566e+01 2.6843545600e+08 3.7716487559e+06 5.0542449223e+06 8.3893859150e+05 6.4323531999e+05 9.8371896606e-02 1.0291130830e-01 1.0517570360e-01 2.3570426159e-01 3.4390016244e-01 1.2179161372e+01 1.0000000000e+00 1.0000000000e+00 2.3096799850e-07 7.2057594038e+16 3.6049472046e+02 3.7868136597e+02 4.7240321330e+00 6.0332255945e+00 6.0100848118e+01 4.9347279574e+00 1.6984265084e+01 6.7193971252e+02 9.1229971313e+02 1 1 0 0 0 0 0 0
1134 6.2850083914e+05 6.8993291862e+05 6.8606844169e+05 4.0960000000e+03 4.0960000000e+03 5.6462376854e+01 2.6843545600e+08 4.2879153587e+06 5.0408165836e+06 1.6701328955e+06 6.7696250326e+05 9.8375377430e-02 1.0291946596e-01 1.0518298535e-01 2.3601315584e-01 3.4427289733e-01 2.3418140548e+00 1.0000000000e+00 1.0000000000e+00 2.1792948246e-07 7.2057594038e+16 2.7907067108e+02 6.1271270752e+02 1.2236947340e+01 6.3234172165e+00 1.0311723803e+01 4.4033059681e+00 8.5456696224e+00 6.0190940857e+02 1.1879811707e+03 1 1 0 0 0 0 0 0
1135 6.6285741717e+05 7.9598172666e+05 6.5232572575e+05 4.0960000000e+03 4.0960000000e+03 5.4184868737e+01 2.6843545600e+08 3.9729426435e+06 4.5394621064e+06 1.2735022491e+06 1.0990874084e+06 9.8373962914e-02 1.0293192716e-01 1.0519349562e-01 2.3643819277e-01 3.4466068714e-01 1.1241678162e+01 1.0000000000e+00 1.0000000000e+00 2.0302832127e-07 7.2057594038e+16 3.5312200928e+02 5.8459278870e+02 5.8141806144e+01 7.4620503495e+00 6.6079418787e+01 5.8780742372e+00 1.8889705743e+01 7.2806793213e+02 1.0828407898e+03 1 1 0 0 0 0 0 0
1136 5.7318450959e+05 7.2038588770e+05 7.2696653150e+05 4.0960000000e+03 4.0960000000e+03 5.2345009313e+01 2.6843545600e+08 4.2948898973e+06 5.5965930987e+06 1.7592718030e+06 1.0458098888e+06 9.8370258595e-02 1.0294286528e-01 1.0520077450e-01 2.3694072111e-01 3.4506650122e-01 9.1962159907e+00 1.0000000000e+00 1.0000000000e+00 1.8998980522e-07 7.2057594038e+16 3.5810357666e+02 4.1516535950e+02 2.2269397172e+01 2.4415225286e+01 4.2520766996e+01 4.6237242621e+00 1.5793883180e+01 7.4950907898e+02 8.9493428040e+02 1 1 0 0 0 0 0 0
1137 8.7081225378e+05 7.2990307249e+05 7.8568681361e+05 4.0960000000e+03 4.0960000000e+03 5.4552726788e+01 2.6843545600e+08 4.1103518166e+06 5.6020104182e+06 2.2079031783e+06 1.4907712516e+06 9.8356616141e-02 1.0295157049e-01 1.0520426486e-01 2.3746000043e-01 3.4567273168e-01 3.3175480758e+00 1.0000000000e+00 1.0000000000e+00 1.7695128918e-07 7.2057594038e+16 3.9644041443e+02 5.2607362366e+02 6.7708383743e+01 8.3975177474e+00 2.1050957970e+01 6.3453362209e+00 1.3454469614e+01 7.7923548889e+02 1.1828353271e+03 1 1 0 0 0 0 0 0
1138 9.4033696632e+05 9.3105373422e+05 7.4875510019e+05 4.0960000000e+03 4.0960000000e+03 5.1961524227e+01 2.6843545600e+08 4.6847354260e+06 5.0641404167e+06 2.0875926678e+06 1.7789230985e+06 9.8330977567e-02 1.0295991174e-01 1.0520656795e-01 2.3807140493e-01 3.4640461104e-01 2.1948817995e+01 1.0000000000e+00 1.0000000000e+00 1.7881393433e-07 7.2057594038e+16 3.5694563293e+02 6.8463459778e+02 8.0667366373e+01 5.8252453331e+01 1.7921696247e+02 8.1652215859e+00 3.8805883963e+01 7.8441661072e+02 1.4175231934e+03 1 1 0 0 0 0 0 0
1139 1.0735903621e+06 8.4313606801e+05 9.8171670935e+05 4.0960000000e+03 4.0960000000e+03 5.1419840529e+01 2.6843545600e+08 4.2318638266e+06 5.8925939199e+06 2.4195377442e+06 2.0939839216e+06 9.8295148672e-02 1.0296689800e-01 1.0520464638e-01 2.3870722165e-01 3.4719384344e-01 1.2512567147e+01 1.0000000000e+00 1.0000000000e+00 1.8626451492e-07 7.2057594038e+16 4.8791387939e+02 7.0397012329e+02 1.1016130016e+02 5.0008549658e+01 9.7896615115e+01 7.8238633182e+00 3.2552283443e+01 9.2755201721e+02 1.4606961060e+03 1 1 0 0 0 0 0 0
1140 1.4234547734e+06 9.9396970693e+05 1.0349941646e+06 4.0960000000e+03 4.0960000000e+03 5.4552726788e+01 2.6843545600e+08 4.7061168422e+06 5.1309132205e+06 1.8966598047e+06 2.0026793742e+06 9.8231441582e-02 1.0297020223e-01 1.0519462444e-01 2.3942709312e-01 3.4790822773e-01 1.9310680921e+01 1.0000000000e+00 1.0000000000e+00 1.7881393433e-07 7.2057594038e+16 3.7025524139e+02 8.4334107971e+02 1.6661109177e+02 6.5714773794e+01 1.9828393759e+02 1.0268096625e+01 5.5465904205e+01 8.7761703491e+02 1.5192900391e+03 1 1 0 0 0 0 0 0
1141 1.7581220983e+06 1.1422545584e+06 1.3091073079e+06 4.0960000000e+03 4.0960000000e+03 5.8137767415e+01 2.6843545600e+08 5.3035086453e+06 5.1842611008e+06 2.0855334153e+06 2.6104478090e+06 9.8113068858e-02 1.0297263937e-01 1.0517921050e-01 2.4021125694e-01 3.4852773951e-01 4.3053111096e+01 1.0000000000e+00 1.0000000000e+00 1.7695128918e-07 7.2057594038e+16 5.4215267944e+02 5.4453416443e+02 5.1384473445e+01 9.1441744104e+01 5.5854354607e+02 1.2973360853e+01 1.0697176492e+02 1.1211771240e+03 1.1744858704e+03 1 1 0 0 0 0 0 0
1142 2.1956717725e+06 1.0556120189e+06 1.4737128678e+06 4.0960000000e+03 4.0960000000e+03 5.5713553109e+01 2.6843545600e+08 4.5863788295e+06 6.7419313919e+06 1.3348766627e+06 1.9338202180e+06 9.7973221876e-02 1.0296871405e-01 1.0516727834e-01 2.4091485058e-01 3.4929360918e-01 5.7592210415e+01 1.0000000000e+00 1.0000000000e+00 2.0302832127e-07 7.2057594038e+16 6.6677235413e+02 6.4579994202e+02 1.5846745863e+02 2.0889113511e+02 9.7681267177e+02 1.6960847044e+01 1.3655455043e+02 1.2148367004e+03 1.4834643250e+03 1 1 0 0 0 0 0 0
1143 1.9981343335e+06 1.2393547765e+06 1.6880284376e+06 4.0960000000e+03 4.0960000000e+03 5.0872389368e+01 2.6843545600e+08 6.0204010673e+06 6.6579141322e+06 1.0153567072e+06 1.7134744902e+06 9.7823631571e-02 1.0295851579e-01 1.0515224292e-01 2.4163679131e-01 3.5005925269e-01 9.8217312174e+01 1.0000000000e+00 1.0000000000e+00 2.1047890186e-07 7.2057594038e+16 4.0441625977e+02 8.6622889709e+02 5.3159875456e+01 1.2860224583e+02 1.7093920478e+03 1.7404182724e+01 1.9778208508e+02 1.0313585815e+03 1.7947894897e+03 1 1 0 0 0 0 0 0
1144 2.2355422433e+06 1.5828270288e+06 1.7031819870e+06 4.0960000000e+03 4.0960000000e+03 5.5027265969e+01 2.6843545600e+08 6.1565046509e+06 8.4182516228e+06 1.3090176513e+06 1.3427189913e+06 9.7640771134e-02 1.0294432601e-01 1.0515084858e-01 2.4251369202e-01 3.5117042594e-01 8.1379608848e+01 1.0000000000e+00 1.0000000000e+00 1.7881393433e-07 7.2057594038e+16 7.7826771545e+02 8.3393971252e+02 1.3831395056e+01 4.5218661919e+01 1.3113892413e+03 1.6114469704e+01 2.0366074203e+02 1.6353961182e+03 2.1979458618e+03 1 1 0 0 0 0 0 0
1145 2.5130789930e+06 1.4017925596e+06 1.7889053599e+06 4.0960000000e+03 4.0960000000e+03 5.4037024344e+01 2.6843545600e+08 6.7236310982e+06 8.0766306893e+06 6.2316415527e+05 1.1297714116e+06 9.7485222131e-02 1.0292529524e-01 1.0516491560e-01 2.4328876359e-01 3.5219198592e-01 1.0694830661e+02 1.0000000000e+00 1.0000000000e+00 1.7508864403e-07 7.2057594038e+16 8.6240167236e+02 1.9122287903e+03 5.2668729367e+01 8.3235354598e+01 2.2029810230e+03 2.0598559182e+01 2.2963485246e+02 1.7127023926e+03 3.2742956543e+03 1 1 0 0 0 0 0 0
1146 1.6938459850e+06 1.9243116601e+06 1.6782644622e+06 4.0960000000e+03 4.0960000000e+03 5.4258639865e+01 2.6843545600e+08 7.6657512707e+06 9.5630363845e+06 5.9041878554e+05 8.2199670108e+05 9.7407275178e-02 1.0290100315e-01 1.0518413208e-01 2.4429091321e-01 3.5342204514e-01 1.8897496468e+02 1.0000000000e+00 1.0000000000e+00 2.0489096642e-07 7.2057594038e+16 7.5206478882e+02 1.0256983643e+03 6.6994501519e+00 3.7921810344e+01 2.9960192820e+03 1.5854053933e+01 2.3985251509e+02 1.9352279053e+03 2.7570661621e+03 1 1 0 0 0 0 0 0
1147 1.6240491195e+06 1.8745526189e+06 1.6894709866e+06 0.0000000000e+00 4.0960000000e+03 5.4405882035e+01 2.6843545600e+08 9.2835277510e+06 1.1018772924e+07 6.6439136407e+05 7.3394846798e+05 9.7326097946e-02 1.0289126713e-01 1.0523088460e-01 2.4566834473e-01 3.5500240988e-01 3.4313956316e+01 1.0000000000e+00 1.0000000000e+00 2.0116567612e-07 7.2057594038e+16 1.2551450195e+03 1.8050086060e+03 7.5910052205e+00 9.5582478778e+00 4.6738209593e+02 1.3620758027e+01 1.0749167513e+02 2.9577189941e+03 4.2033723145e+03 1 1 0 0 0 0 0 0
1148 1.2533084948e+06 1.9708525408e+06 1.9127727957e+06 4.0960000000e+03 4.0960000000e+03 5.5461698495e+01 2.6843545600e+08 9.6706690114e+06 1.2195332202e+07 4.0770212543e+05 5.6010427829e+05 9.7286280469e-02 1.0290303651e-01 1.0527220188e-01 2.4725460029e-01 3.5710408948e-01 1.0240135052e+02 1.0000000000e+00 1.0000000000e+00 1.7881393433e-07 7.2057594038e+16 1.8130276489e+03 2.7358275757e+03 1.1989213388e+01 1.8482170798e+01 1.3649449193e+03 1.3329364431e+01 1.3243508149e+02 3.8089850464e+03 5.9686208496e+03 1 1 0 0 0 0 0 0
1149 9.0529077315e+05 1.7536478358e+06 1.5404453221e+06 4.0960000000e+03 4.0960000000e+03 5.4589376256e+01 2.6843545600e+08 1.1647629779e+07 1.2636642615e+07 4.5596557116e+05 5.0550111675e+05 9.7269808478e-02 1.0292535982e-01 1.0531366071e-01 2.4932074633e-01 3.5938843557e-01 4.1908816954e+01 1.0000000000e+00 1.0000000000e+00 1.8067657948e-07 7.2057594038e+16 1.9387534790e+03 3.3589435425e+03 1.9090669738e+00 6.6214928038e+00 3.9304274406e+02 9.3785215767e+00 5.7325492638e+01 4.4370400391e+03 6.8309716797e+03 1 1 0 0 0 0 0 0
1150 7.7586412997e+05 1.8749542763e+06 1.5464205458e+06 0.0000000000e+00 4.0960000000e+03 4.7791212581e+01 2.6843545600e+08 1.0386008732e+07 1.2548817810e+07 5.0390534287e+05 4.7884721906e+05 9.7252212041e-02 1.0296058642e-01 1.0534655870e-01 2.5140004208e-01 3.6189982048e-01 1.3677042114e+01 1.0000000000e+00 1.0000000000e+00 1.9371509552e-07 7.2057594038e+16 2.9927019043e+03 2.9071007080e+03 4.5726148158e+00 3.4999923189e+00 1.0044357080e+02 7.3439541946e+00 3.2510995090e+01 5.3416389160e+03 6.5885285645e+03 1 1 0 0 0 0 0 0
1151 6.9162262149e+05 1.5654837685e+06 1.5139250418e+06 4.0960000000e+03 4.0960000000e+03 4.4000000000e+01 2.6843545600e+08 1.0658771091e+07 1.4022406989e+07 4.6893023386e+05 4.1004373745e+05 9.7241961353e-02 1.0300603947e-01 1.0538035045e-01 2.5367889962e-01 3.6488505913e-01 1.8986671209e+01 1.0000000000e+00 1.0000000000e+00 1.7695128918e-07 7.2057594038e+16 2.1963198242e+03 4.3996079102e+03 4.6362197537e+00 7.9015113544e+00 1.2852308795e+02 6.7691216923e+00 2.5856421533e+01 4.7115249023e+03 8.7009018555e+03 1 1 0 0 0 0 0 0
1152 5.0133859891e+05 1.4410518100e+06 1.2177769047e+06 4.0960000000e+03 4.0960000000e+03 4.0644802866e+01 2.6843545600e+08 1.0908447021e+07 1.5336334195e+07 5.9655467681e+05 4.8861142663e+05 9.7231519116e-02 1.0302466731e-01 1.0538906716e-01 2.5677480901e-01 3.6814510268e-01 8.9069615245e+00 1.0000000000e+00 1.0000000000e+00 1.4156103134e-07 7.2057594038e+16 2.2330008545e+03 3.5010254517e+03 2.7593346605e+00 2.2015251705e+00 4.7221629386e+01 5.3016541338e+00 1.7763018453e+01 5.4294199219e+03 8.0138647461e+03 1 1 0 0 0 0 0 0
1153 4.9820184058e+05 1.1547894122e+06 1.2319843540e+06 4.0960000000e+03 4.0960000000e+03 4.1665333312e+01 2.6843545600e+08 1.0805642376e+07 1.3209446955e+07 6.9188449496e+05 4.7782630456e+05 9.7224570295e-02 1.0303250040e-01 1.0537714086e-01 2.5936617543e-01 3.7172703298e-01 7.1481025871e+00 1.0000000000e+00 1.0000000000e+00 1.1920928955e-07 7.2057594038e+16 3.9713278809e+03 5.5542246094e+03 8.2499512912e+00 4.1823995394e+00 2.8761357324e+01 4.0236352198e+00 1.2426135956e+01 6.4152521973e+03 1.0336803223e+04 1 1 0 0 0 0 0 0
1154 4.6873845316e+05 1.1016517337e+06 1.0136122721e+06 4.0960000000e+03 4.0960000000e+03 3.7389838192e+01 2.6843545600e+08 9.6471017718e+06 1.2588628035e+07 8.5601230829e+05 5.2288192511e+05 9.7216768406e-02 1.0302052522e-01 1.0536035596e-01 2.6167255340e-01 3.7450592877e-01 4.9326401470e+00 1.0000000000e+00 1.0000000000e+00 1.1455267668e-07 7.2057594038e+16 2.0409952393e+03 5.1872866211e+03 6.7453835877e+00 5.1753641988e+00 2.0197758630e+01 4.0947156144e+00 8.9021632849e+00 4.3678527832e+03 8.7843027344e+03 1 1 0 0 0 0 0 0
1155 4.8547949366e+05 1.1050818157e+06 8.8534645606e+05 4.0960000000e+03 4.0960000000e+03 3.4322004603e+01 2.6843545600e+08 9.7427921289e+06 1.2997707148e+07 8.9516542909e+05 8.3964594021e+05 9.7205286693e-02 1.0299084907e-01 1.0532390383e-01 2.6384747373e-01 3.7674237495e-01 4.2465049160e+00 1.0000000000e+00 1.0000000000e+00 1.0244548321e-07 7.2057594038e+16 2.6383075562e+03 2.8099858398e+03 1.9512852109e+01 3.6398510428e+00 1.8515160933e+01 4.3600940773e+00 9.7760236837e+00 4.9149306641e+03 5.9946398926e+03 1 1 0 0 0 0 0 0
1156 4.5355500222e+05 8.6289967506e+05 8.1793582457e+05 4.0960000000e+03 4.0960000000e+03 3.3346664001e+01 2.6843545600e+08 8.0045859271e+06 1.1355093106e+07 1.1629264687e+06 8.3069954122e+05 9.7198697775e-02 1.0295253653e-01 1.0527313675e-01 2.6523247478e-01 3.7906713583e-01 5.5830047000e+00 1.0000000000e+00 1.0000000000e+00 8.1025063992e-08 7.2057594038e+16 2.5607299805e+03 3.8121091309e+03 1.3303196625e+01 1.2207893721e+01 2.2325871881e+01 3.9988989945e+00 8.4330810322e+00 3.9852496948e+03 7.2736384277e+03 1 1 0 0 0 0 0 0
1157 5.7560047756e+05 9.2676911251e+05 9.8972579779e+05 4.0960000000e+03 4.0960000000e+03 3.0903074281e+01 2.6843545600e+08 7.1461291025e+06 1.1454419876e+07 1.7585008950e+06 9.9818224929e+05 9.7180323945e-02 1.0288868174e-01 1.0520143537e-01 2.6620527685e-01 3.8079403635e-01 2.2062923129e+00 1.0000000000e+00 1.0000000000e+00 6.8917870522e-08 7.2057594038e+16 1.2434395752e+03 3.3800267944e+03 1.3848357443e+01 9.6576337236e+00 1.1095235847e+01 5.0289056361e+00 7.7411599100e+00 2.5690308838e+03 6.1929206543e+03 1 1 0 0 0 0 0 0
1158 6.2680663872e+05 9.8880125100e+05 9.2746206754e+05 4.0960000000e+03 4.0960000000e+03 3.1654383583e+01 2.6843545600e+08 6.9349429102e+06 1.0398252459e+07 1.4911983001e+06 1.3609302028e+06 9.7157905439e-02 1.0280773718e-01 1.0509675062e-01 2.6701734352e-01 3.8219497269e-01 8.6972011626e+00 1.0000000000e+00 1.0000000000e+00 6.6123902798e-08 7.2057594038e+16 1.3368062134e+03 2.8104455566e+03 8.9801726505e+01 1.9502611410e+01 5.2691349898e+01 6.0584260284e+00 1.6888768388e+01 2.7982799683e+03 5.4935341797e+03 1 1 0 0 0 0 0 0
1159 6.3326541100e+05 8.6590738912e+05 1.0579496649e+06 4.0960000000e+03 4.0960000000e+03 2.8548204847e+01 2.6843545600e+08 6.4548801490e+06 8.5056159610e+06 1.5523013389e+06 1.6222969150e+06 9.7142356839e-02 1.0271997754e-01 1.0499998783e-01 2.6740948976e-01 3.8321644718e-01 8.6344537697e+00 1.0000000000e+00 1.0000000000e+00 6.9849193096e-08 7.2057594038e+16 1.5695716858e+03 2.7855928955e+03 2.9871562917e+01 3.7980411321e+01 4.7211654060e+01 5.4678217429e+00 1.4359949123e+01 2.5177366333e+03 5.1231496582e+03 1 1 0 0 0 0 0 0
