matrix=data/matrices/nos2.mtx n=957 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
626 6.4905849101e+06 8.4611691742e+06 8.1179085287e+06 4.0960000000e+03 4.0960000000e+03 2.9536676049e+04 4.1943040000e+06 1.0464028681e+07 9.4891511402e+06 6.0536942981e+06 6.8018857052e+06 2.1765955290e-01 2.1985126230e-01 2.1982840253e-01 2.5886112777e-01 2.6432548711e-01 8.3711484897e+02 1.0000000000e+00 1.0000000000e+00 3.0899047852e-02 1.0240000000e+05 2.2858815918e+03 2.9166220093e+03 6.2387123165e+02 7.3778041972e+02 5.5691366914e+03 6.6527749427e+00 1.6439681449e+03 5.2738791504e+03 4.8114924316e+03 1 1 0 0 0 0 0 0
627 6.8826806537e+06 8.3715461487e+06 8.2749713075e+06 4.0960000000e+03 4.0960000000e+03 2.8963093757e+04 4.1943040000e+06 1.0482892408e+07 1.0380010758e+07 6.7333350140e+06 6.2876459817e+06 2.1735012884e-01 2.1951586940e-01 2.1950995296e-01 2.5875453937e-01 2.6414889870e-01 7.0301136688e+02 1.0000000000e+00 1.6777216000e+07 3.5095214844e-02 9.8816000000e+04 2.9418681030e+03 1.6664375000e+03 8.2386432955e+02 8.1178290711e+02 4.9293951084e+03 7.0118284577e+00 1.8251661444e+03 4.9640917969e+03 3.9974354858e+03 1 0 0 0 0 0 0 0
628 5.9776792798e+06 7.7240620697e+06 8.0357251539e+06 4.0960000000e+03 4.0960000000e+03 3.2768000000e+04 4.1943040000e+06 1.0122554447e+07 9.1188698903e+06 6.0554164929e+06 5.9223943560e+06 2.1706631990e-01 2.1924223470e-01 2.1925201530e-01 2.5863983722e-01 2.6403675298e-01 1.2629386313e+03 1.0000000000e+00 1.6777216000e+07 3.4057617188e-02 9.6768000000e+04 2.0864025879e+03 2.7178292236e+03 1.5073073293e+03 1.2278118988e+03 8.3510022093e+03 6.6123578788e+00 2.4210981609e+03 4.0312035522e+03 3.9827377319e+03 1 0 0 0 0 0 0 0
629 6.4395632062e+06 8.5219433301e+06 7.8997901435e+06 4.0960000000e+03 4.0960000000e+03 3.1727479572e+04 4.1943040000e+06 1.0255022938e+07 9.7332543957e+06 6.0196259758e+06 6.3606671945e+06 2.1678561778e-01 2.1900605634e-01 2.1898165888e-01 2.5852037308e-01 2.6389310813e-01 8.8213011712e+02 1.0000000000e+00 1.0000000000e+00 3.7139892578e-02 9.8816000000e+04 1.8944842224e+03 1.1935727844e+03 9.8722657822e+02 1.0347754750e+03 5.5609366305e+03 6.3039868185e+00 2.0815236597e+03 3.5653877563e+03 2.7321989136e+03 1 1 0 0 0 0 0 0
630 5.8569084852e+06 9.1646739156e+06 9.9611528370e+06 4.0960000000e+03 4.0960000000e+03 3.0099329959e+04 4.1943040000e+06 1.1607182329e+07 1.0594660108e+07 6.2541046957e+06 5.9130604320e+06 2.1666780285e-01 2.1848214708e-01 2.1853626315e-01 2.5835881558e-01 2.6369277477e-01 1.2553663705e+03 1.0000000000e+00 1.6777216000e+07 4.0435791016e-02 8.8064000000e+04 1.5947958984e+03 1.6510742798e+03 6.3753353521e+02 7.5476850568e+02 7.9833302610e+03 6.3593628513e+00 1.6284584912e+03 3.9310728149e+03 3.8684415894e+03 1 0 0 0 0 0 0 0
631 5.9955203874e+06 8.5134485519e+06 7.9867082023e+06 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 4.1943040000e+06 1.1357078700e+07 1.0768713513e+07 5.5896993131e+06 5.8907342579e+06 2.1657485610e-01 2.1808289567e-01 2.1806783292e-01 2.5815546460e-01 2.6346260043e-01 4.7345255367e+02 1.0000000000e+00 1.6777216000e+07 3.4149169922e-02 8.7040000000e+04 2.2094539795e+03 1.9934138794e+03 5.1467814583e+02 4.8282229847e+02 2.9020858122e+03 6.1296233164e+00 8.7670835077e+02 5.8987773438e+03 5.0238630371e+03 1 0 0 0 0 0 0 0
632 5.8916341477e+06 8.2627112671e+06 8.5224645296e+06 4.0960000000e+03 4.0960000000e+03 2.7780423611e+04 2.9658208008e+06 9.8896408056e+06 9.0580259437e+06 5.7097386877e+06 6.0157705636e+06 2.1640455942e-01 2.1765781133e-01 2.1768212635e-01 2.5805988629e-01 2.6331928443e-01 4.1545144830e+02 1.0000000000e+00 1.6777216000e+07 3.5919189453e-02 8.2432000000e+04 4.5024978027e+03 3.8740845337e+03 4.0650205925e+02 4.5247629620e+02 2.4779489995e+03 5.9644731284e+00 1.0803555654e+03 6.6616862793e+03 6.0914011230e+03 1 0 0 0 0 0 0 0
633 6.1126773225e+06 7.1147074909e+06 7.1009715433e+06 4.0960000000e+03 4.0960000000e+03 2.5249439756e+04 2.9658208008e+06 1.0363135794e+07 1.0077638448e+07 6.5106204940e+06 6.0606979974e+06 2.1613296849e-01 2.1746252703e-01 2.1746704554e-01 2.5798631504e-01 2.6321984129e-01 6.2553149719e+02 1.0000000000e+00 1.6777216000e+07 3.4820556641e-02 7.7824000000e+04 1.9925734558e+03 1.7829880676e+03 7.7716261070e+02 6.6149285715e+02 3.7528147223e+03 5.9994016915e+00 1.6581224146e+03 3.9904871826e+03 3.3956567383e+03 1 0 0 0 0 0 0 0
634 6.4276052362e+06 6.6148900441e+06 6.6002795172e+06 4.0960000000e+03 4.0960000000e+03 2.3883578961e+04 2.9658208008e+06 7.8336082991e+06 7.0885371740e+06 6.8368003790e+06 6.5363261211e+06 2.1574756264e-01 2.1727732225e-01 2.1730214199e-01 2.5793387767e-01 2.6315003647e-01 8.7417470398e+02 1.0000000000e+00 1.6777216000e+07 2.8396606445e-02 7.4752000000e+04 2.5635174561e+03 2.2885861816e+03 1.5199619416e+03 1.3330677997e+03 5.7608164759e+03 6.5900059218e+00 2.3931270815e+03 3.3279565430e+03 3.0442876587e+03 1 0 0 0 0 0 0 0
635 7.1138647584e+06 5.4832208232e+06 5.4874695349e+06 4.0960000000e+03 4.0960000000e+03 2.6545113901e+04 3.6323738152e+06 7.1641744855e+06 6.5579403227e+06 8.4625265585e+06 8.2619704672e+06 2.1541342235e-01 2.1709503502e-01 2.1708303895e-01 2.5783810906e-01 2.6304516177e-01 1.7068345607e+03 1.0000000000e+00 1.6777216000e+07 2.8778076172e-02 7.2192000000e+04 7.9985212708e+02 7.0070133972e+02 1.1469943667e+03 1.2779187564e+03 1.2213919968e+04 7.1558897675e+00 3.0900050615e+03 2.0439244385e+03 1.7788681641e+03 1 0 0 0 0 0 0 0
636 8.6416663906e+06 6.1589993337e+06 6.1708615580e+06 4.0960000000e+03 4.0960000000e+03 2.8963093757e+04 2.9658208008e+06 7.7302274779e+06 7.4583020141e+06 8.2168503683e+06 8.4462662189e+06 2.1519093003e-01 2.1677037592e-01 2.1683350674e-01 2.5772741135e-01 2.6290797746e-01 1.0071067866e+03 1.0000000000e+00 1.6777216000e+07 3.0075073242e-02 7.0144000000e+04 1.2144188843e+03 9.7256611633e+02 1.1539834727e+03 1.0720035718e+03 8.8591004914e+03 8.7965850386e+00 1.8864060006e+03 2.8169100342e+03 2.3987482910e+03 1 0 0 0 0 0 0 0
637 7.7684931059e+06 6.3532340232e+06 6.3286278553e+06 4.0960000000e+03 4.0960000000e+03 3.3776481285e+04 2.9658208008e+06 8.2532113120e+06 7.5043012628e+06 6.6325451052e+06 6.8850070741e+06 2.1494551378e-01 2.1655180489e-01 2.1654193200e-01 2.5763436484e-01 2.6279850140e-01 1.1797684505e+03 1.0000000000e+00 1.6777216000e+07 3.6682128906e-02 6.6560000000e+04 1.3117400818e+03 1.4006370850e+03 1.1272139570e+03 1.1897099757e+03 1.1095313373e+04 9.4046534027e+00 2.1705689488e+03 3.1808929443e+03 2.9853481445e+03 1 0 0 0 0 0 0 0
638 7.0865913027e+06 6.4331712627e+06 6.1836700324e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 2.9658208008e+06 8.3595336150e+06 8.0511316082e+06 6.9738980208e+06 7.2301941454e+06 2.1460113455e-01 2.1640504604e-01 2.1642080467e-01 2.5759974065e-01 2.6274388835e-01 9.2969714342e+02 1.0000000000e+00 1.0000000000e+00 4.1778564453e-02 6.5024000000e+04 1.9322616882e+03 1.5157720337e+03 9.3434855282e+02 9.4908394030e+02 6.8947140708e+03 7.4160861088e+00 2.3224763150e+03 2.7596254272e+03 2.3965720215e+03 1 1 0 0 0 0 0 0
639 6.2086958240e+06 5.8198758708e+06 6.1320102319e+06 4.0960000000e+03 4.0960000000e+03 4.0132439946e+04 2.9658208008e+06 7.4058217302e+06 6.7981952545e+06 6.6896470600e+06 6.2576336546e+06 2.1430199306e-01 2.1630246831e-01 2.1630858358e-01 2.5756888438e-01 2.6270276963e-01 1.1845470815e+03 1.0000000000e+00 1.6777216000e+07 4.0313720703e-02 6.2592000000e+04 1.1282756958e+03 1.1466127625e+03 1.1764790465e+03 1.1630748160e+03 7.7842468867e+03 6.5714964043e+00 2.4746205480e+03 1.9845723572e+03 1.7783513489e+03 1 0 0 0 0 0 0 0
640 7.6471561287e+06 5.6601573833e+06 5.5107935480e+06 4.0960000000e+03 4.0960000000e+03 3.4755712509e+04 2.9658208008e+06 7.1957662538e+06 6.6312506957e+06 8.8156259300e+06 7.9589344174e+06 2.1388100193e-01 2.1615815318e-01 2.1617011757e-01 2.5753191805e-01 2.6264813437e-01 1.0361734292e+03 1.0000000000e+00 1.6777216000e+07 5.2368164062e-02 5.8752000000e+04 7.6962710571e+02 5.8631530762e+02 1.3484163228e+03 1.3188003363e+03 7.6004028643e+03 7.3350682907e+00 2.7174282880e+03 1.5399410095e+03 1.3623333130e+03 1 0 0 0 0 0 0 0
641 8.1617205137e+06 6.9530121801e+06 7.1086147854e+06 4.0960000000e+03 4.0960000000e+03 3.7540460093e+04 2.9658208008e+06 9.1018981773e+06 7.8744169849e+06 7.9618896052e+06 9.0452922065e+06 2.1350434734e-01 2.1584366176e-01 2.1583086329e-01 2.5739511727e-01 2.6252202809e-01 1.8758884844e+03 1.0000000000e+00 1.0000000000e+00 5.4260253906e-02 5.8880000000e+04 5.5048739624e+02 6.4501838684e+02 1.8714206816e+03 1.7010176856e+03 1.7012218888e+04 9.0688860397e+00 3.3521464130e+03 2.2819380493e+03 2.0152354431e+03 1 1 0 0 0 0 0 0
642 7.9430207098e+06 7.4784258859e+06 7.4973442349e+06 4.0960000000e+03 4.0960000000e+03 3.1727479572e+04 2.9658208008e+06 9.7892446240e+06 9.3419263523e+06 6.1719078708e+06 6.2674791166e+06 2.1315848362e-01 2.1528921284e-01 2.1537057473e-01 2.5725662541e-01 2.6229239427e-01 1.5971254917e+03 1.0000000000e+00 1.6777216000e+07 5.4656982422e-02 5.7216000000e+04 2.1981742554e+03 1.3444061890e+03 1.8679290784e+03 2.0008388180e+03 1.4916399743e+04 9.3395289356e+00 2.9308282228e+03 4.9436384277e+03 4.0813770142e+03 1 0 0 0 0 0 0 0
643 5.5193974265e+06 7.0539446871e+06 6.9411339781e+06 4.0960000000e+03 4.0960000000e+03 3.1194206642e+04 2.9658208008e+06 9.3501408039e+06 8.4537629682e+06 5.0123411002e+06 5.0869933413e+06 2.1293424525e-01 2.1500268324e-01 2.1497020661e-01 2.5713080246e-01 2.6216097566e-01 1.8046220446e+03 1.0000000000e+00 1.6777216000e+07 4.5989990234e-02 5.4912000000e+04 2.9291555786e+03 3.3504968872e+03 9.4386607098e+02 1.1492330701e+03 1.3660844467e+04 7.5699199775e+00 2.5669463648e+03 5.9163452148e+03 5.3190227051e+03 1 0 0 0 0 0 0 0
644 5.4000983010e+06 7.7366086257e+06 7.6722177531e+06 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 2.9658208008e+06 9.8603371353e+06 9.2838747274e+06 5.5068570335e+06 5.6903447767e+06 2.1280063632e-01 2.1471635428e-01 2.1476973937e-01 2.5706899131e-01 2.6205707865e-01 6.7023338260e+02 1.0000000000e+00 1.6777216000e+07 4.2053222656e-02 5.3888000000e+04 2.2771535034e+03 1.7045675964e+03 4.1693799855e+02 4.6503098312e+02 3.5582775617e+03 5.3090127321e+00 1.2060489179e+03 3.5717628174e+03 3.2567608032e+03 1 0 0 0 0 0 0 0
645 5.0846629436e+06 8.7076962166e+06 8.7503574762e+06 4.0960000000e+03 4.0960000000e+03 2.7780423611e+04 2.9658208008e+06 1.0953632224e+07 1.0279546701e+07 5.6767366526e+06 5.2461065681e+06 2.1267158618e-01 2.1453845743e-01 2.1451794227e-01 2.5699588214e-01 2.6197419477e-01 4.2793594423e+02 1.0000000000e+00 1.6777216000e+07 4.4769287109e-02 5.3248000000e+04 1.4317348328e+03 1.5231216736e+03 4.3294740153e+02 4.0923258204e+02 2.0949471408e+03 4.8954689809e+00 9.4298427807e+02 2.9774284058e+03 2.6669043579e+03 1 0 0 0 0 0 0 0
646 6.0701650716e+06 7.5354670392e+06 7.9014324316e+06 4.0960000000e+03 4.0960000000e+03 3.0651657312e+04 2.9658208008e+06 1.0547479161e+07 9.0961748814e+06 6.4017640009e+06 6.7108159711e+06 2.1240548465e-01 2.1413178194e-01 2.1423312885e-01 2.5690917249e-01 2.6185426428e-01 4.7093368372e+02 1.0000000000e+00 1.6777216000e+07 3.5705566406e-02 5.0816000000e+04 1.6406611938e+03 1.3153313904e+03 9.4251278821e+02 7.0855671559e+02 2.6777197295e+03 5.6859804726e+00 1.4667619969e+03 3.5826423950e+03 3.0838967896e+03 1 0 0 0 0 0 0 0
647 6.7285892298e+06 7.1811069196e+06 6.7449218914e+06 4.0960000000e+03 4.0960000000e+03 3.1727479572e+04 2.5684761565e+06 9.6645603898e+06 8.4687372962e+06 6.3011081442e+06 6.4264329470e+06 2.1200889789e-01 2.1378662392e-01 2.1379914920e-01 2.5679847298e-01 2.6170600397e-01 1.1188120652e+03 1.0000000000e+00 1.6777216000e+07 4.0008544922e-02 5.1200000000e+04 2.1274846191e+03 1.5964675598e+03 1.8622247439e+03 1.9160003334e+03 7.8385258137e+03 7.0061148402e+00 2.8260365942e+03 4.9912104492e+03 3.9331354370e+03 1 0 0 0 0 0 0 0
648 5.9645998736e+06 6.0558276081e+06 6.6369572369e+06 4.0960000000e+03 4.0960000000e+03 3.5708100145e+04 2.0971520000e+06 8.7905618619e+06 7.6107868475e+06 6.1881660798e+06 5.8668830298e+06 2.1155535130e-01 2.1331041003e-01 2.1338410577e-01 2.5669396594e-01 2.6155032870e-01 2.1298898739e+03 1.0000000000e+00 1.6777216000e+07 4.5074462891e-02 4.7744000000e+04 2.0097683411e+03 2.3350770874e+03 1.6784689694e+03 1.6483205917e+03 1.6674476158e+04 7.8287973301e+00 4.1536253590e+03 4.9719260254e+03 5.0383122559e+03 1 0 0 0 0 0 0 0
649 6.4919256463e+06 8.1360807614e+06 6.7237985905e+06 4.0960000000e+03 4.0960000000e+03 3.7540460093e+04 2.0971520000e+06 9.8058479532e+06 9.2190541997e+06 7.3772080029e+06 7.4791109606e+06 2.1128365232e-01 2.1302971596e-01 2.1307668768e-01 2.5660700381e-01 2.6143373898e-01 1.6680705222e+03 1.0000000000e+00 1.6777216000e+07 4.3151855469e-02 4.6464000000e+04 2.6803107910e+03 1.8668836670e+03 1.3263392296e+03 1.3364324682e+03 1.2958886884e+04 7.7687883764e+00 2.6771039282e+03 4.5133637695e+03 3.6141846313e+03 1 0 0 0 0 0 0 0
650 7.5441422210e+06 7.0405483213e+06 8.0373576700e+06 4.0960000000e+03 4.0960000000e+03 3.7540460093e+04 2.0971520000e+06 9.3518631997e+06 8.8601545412e+06 7.0912297882e+06 7.0414009482e+06 2.1089606911e-01 2.1281024778e-01 2.1284596513e-01 2.5652173288e-01 2.6132499449e-01 9.6133282723e+02 1.0000000000e+00 1.0000000000e+00 4.9621582031e-02 4.4928000000e+04 2.1269505005e+03 2.1204776001e+03 1.1942648096e+03 1.1912862265e+03 8.3704329846e+03 8.7071124042e+00 2.2942596861e+03 3.6874008789e+03 3.4808319092e+03 1 1 0 0 0 0 0 0
651 6.5006434582e+06 5.9507102589e+06 5.9307560609e+06 4.0960000000e+03 4.0960000000e+03 3.3776481285e+04 2.0971520000e+06 8.3002385377e+06 7.4000925599e+06 5.4875697897e+06 5.9265224406e+06 2.1067022365e-01 2.1260778686e-01 2.1265003251e-01 2.5647044971e-01 2.6125339897e-01 1.6192704965e+03 1.0000000000e+00 1.6777216000e+07 5.0354003906e-02 4.4800000000e+04 1.7301019287e+03 1.6370241394e+03 1.4060325823e+03 1.3136836798e+03 1.4105212655e+04 8.7108439788e+00 2.3017281233e+03 2.6898964844e+03 2.5356063843e+03 1 0 0 0 0 0 0 0
652 5.0379843321e+06 5.3388818597e+06 5.4104101831e+06 4.0960000000e+03 4.0960000000e+03 2.8963093757e+04 2.0971520000e+06 6.6190143355e+06 6.5873053263e+06 4.5760111113e+06 4.5624078091e+06 2.1048256452e-01 2.1248972151e-01 2.1251096016e-01 2.5642855621e-01 2.6119734655e-01 8.6920132203e+02 1.0000000000e+00 1.6777216000e+07 4.8889160156e-02 4.4544000000e+04 1.0766991882e+03 8.6548498535e+02 7.4684698332e+02 9.9999019501e+02 5.8682346108e+03 6.7512950821e+00 1.6180275245e+03 2.3248901367e+03 1.8492732849e+03 1 0 0 0 0 0 0 0
653 4.7373096299e+06 5.3111157579e+06 5.2595865820e+06 4.0960000000e+03 4.0960000000e+03 2.7169790283e+04 2.0971520000e+06 7.0346340568e+06 6.0685415941e+06 4.9328742936e+06 4.9905654061e+06 2.1037002020e-01 2.1223926537e-01 2.1232021796e-01 2.5640170418e-01 2.6114877288e-01 6.7855745042e+02 1.0000000000e+00 1.0000000000e+00 3.8146972656e-02 4.5696000000e+04 8.3297640991e+02 9.8658468628e+02 3.3049123258e+02 2.8139267685e+02 3.3117787300e+03 4.8806165608e+00 1.1362130986e+03 1.8733380127e+03 1.9941389160e+03 1 1 0 0 0 0 0 0
654 4.8865203621e+06 7.3403134232e+06 6.3715156154e+06 4.0960000000e+03 4.0960000000e+03 2.7169790283e+04 2.9658208008e+06 8.3884479985e+06 8.2454016240e+06 5.5479915701e+06 5.3461059565e+06 2.1022423556e-01 2.1201120951e-01 2.1207980217e-01 2.5635431240e-01 2.6106444841e-01 3.3894366977e+02 1.0000000000e+00 1.6777216000e+07 3.6163330078e-02 4.8384000000e+04 9.0755087280e+02 4.9130250549e+02 4.8226059515e+02 5.2177653117e+02 1.6727101174e+03 4.9350681738e+00 8.8439866190e+02 2.7256224365e+03 1.8332181396e+03 1 0 0 0 0 0 0 0
655 5.5743016279e+06 7.5804085606e+06 7.0732841323e+06 4.0960000000e+03 4.0960000000e+03 2.3883578961e+04 2.9658208008e+06 9.8920833825e+06 8.0875911551e+06 5.7612922868e+06 5.7902094293e+06 2.0994027059e-01 2.1130790352e-01 2.1163418195e-01 2.5628067022e-01 2.6095876528e-01 5.4852617686e+02 1.0000000000e+00 1.6777216000e+07 3.4790039062e-02 4.9152000000e+04 1.7104589233e+03 2.2924674072e+03 1.0694090707e+03 9.1921186182e+02 3.3098401723e+03 6.0340605644e+00 1.6127610255e+03 4.2782705078e+03 4.5388823242e+03 1 0 0 0 0 0 0 0
656 6.2561335898e+06 6.7476207857e+06 7.6500399430e+06 4.0960000000e+03 4.0960000000e+03 2.8377920431e+04 2.9658208008e+06 9.9568898935e+06 9.8651273536e+06 5.4741679208e+06 5.7481564662e+06 2.0957120781e-01 2.1095926955e-01 2.1109958534e-01 2.5617929227e-01 2.6078357691e-01 1.2261899104e+03 1.0000000000e+00 1.6777216000e+07 2.8244018555e-02 5.2352000000e+04 3.7118329468e+03 2.0803450317e+03 1.5800401028e+03 1.4247004172e+03 8.9491812859e+03 7.2983648044e+00 2.8208557507e+03 7.3034304199e+03 5.2571154785e+03 1 0 0 0 0 0 0 0
657 5.0537573501e+06 6.2148121542e+06 6.0819266041e+06 4.0960000000e+03 4.0960000000e+03 2.5905378592e+04 2.9658208008e+06 8.5376204953e+06 7.8890278535e+06 5.7607618834e+06 5.3160454108e+06 2.0934599413e-01 2.1063380616e-01 2.1076763758e-01 2.5608352383e-01 2.6064932354e-01 1.9287509072e+03 1.0000000000e+00 1.6777216000e+07 3.2531738281e-02 5.1584000000e+04 3.5722601318e+03 4.2443645020e+03 1.1111698586e+03 1.4479628388e+03 1.3537781900e+04 7.0189374113e+00 2.6966944206e+03 6.4360097656e+03 6.4020524902e+03 1 0 0 0 0 0 0 0
658 5.7871343210e+06 6.1044923265e+06 5.7439193216e+06 4.0960000000e+03 4.0960000000e+03 2.7780423611e+04 2.9658208008e+06 7.2366479195e+06 6.5576128514e+06 5.3604980731e+06 5.6661714583e+06 2.0909062560e-01 2.1048941547e-01 2.1054048837e-01 2.5603860063e-01 2.6058286435e-01 7.2266756749e+02 1.0000000000e+00 1.6777216000e+07 2.9830932617e-02 5.2864000000e+04 2.4204815674e+03 2.0898438721e+03 9.7313553791e+02 8.1852224808e+02 5.0337642785e+03 6.9655322930e+00 1.6411012741e+03 3.0298510742e+03 2.8930002441e+03 1 0 0 0 0 0 0 0
659 5.7841295302e+06 5.4466911343e+06 5.8046397198e+06 4.0960000000e+03 4.0960000000e+03 2.8377920431e+04 2.9658208008e+06 7.8108561355e+06 7.6360689987e+06 5.9804663190e+06 5.8774020426e+06 2.0886178016e-01 2.1029966881e-01 2.1041211254e-01 2.5597113246e-01 2.6050708937e-01 1.0629688209e+03 1.0000000000e+00 1.6777216000e+07 3.0563354492e-02 5.4400000000e+04 7.4738877869e+02 7.4143060303e+02 7.0611728282e+02 7.5970148238e+02 7.6687028870e+03 7.2144194039e+00 1.8470497662e+03 1.9024788208e+03 1.6739373779e+03 1 0 0 0 0 0 0 0
660 5.6637545008e+06 5.3900607346e+06 5.5983573743e+06 4.0960000000e+03 4.0960000000e+03 2.9536676049e+04 2.0971520000e+06 6.7532296150e+06 6.1597303483e+06 5.6580991743e+06 5.4170250208e+06 2.0862641252e-01 2.1013784215e-01 2.1018971403e-01 2.5594002059e-01 2.6045321245e-01 7.1257226219e+02 1.0000000000e+00 1.6777216000e+07 3.0349731445e-02 5.5040000000e+04 1.5664168701e+03 1.3616144104e+03 9.5226366299e+02 1.0170810200e+03 5.0536943520e+03 7.0921850600e+00 1.5575655320e+03 2.3687769775e+03 2.1651158447e+03 1 0 0 0 0 0 0 0
661 5.2099407834e+06 5.1149957240e+06 4.5685897424e+06 4.0960000000e+03 4.0960000000e+03 2.6545113901e+04 2.5684761565e+06 6.2664891277e+06 5.8813083199e+06 4.6078210834e+06 5.0790893051e+06 2.0846108225e-01 2.0997902152e-01 2.1006152401e-01 2.5592392573e-01 2.6040921519e-01 9.2787130376e+02 1.0000000000e+00 1.6777216000e+07 3.2226562500e-02 5.3120000000e+04 6.3129290771e+02 5.8180886841e+02 9.0313094337e+02 7.1830059820e+02 6.3363874196e+03 6.8289507326e+00 1.5829101784e+03 1.9788506165e+03 1.6935524597e+03 1 0 0 0 0 0 0 0
662 5.0672254626e+06 4.7907143703e+06 4.8708774956e+06 4.0960000000e+03 4.0960000000e+03 2.2434715955e+04 2.5684761565e+06 5.8593362321e+06 5.8131808092e+06 5.1442000445e+06 4.8108308327e+06 2.0832468235e-01 2.0979988942e-01 2.0985384276e-01 2.5592197770e-01 2.6038252330e-01 6.8448967761e+02 1.0000000000e+00 1.0000000000e+00 2.8305053711e-02 5.1072000000e+04 1.6001411438e+03 1.2383377075e+03 4.0953133934e+02 6.2073132007e+02 4.1893624519e+03 6.1204172816e+00 1.2444107655e+03 2.5384211426e+03 2.2154143066e+03 1 1 0 0 0 0 0 0
663 4.7078362620e+06 8.3009570763e+06 5.8994965773e+06 4.0960000000e+03 4.0960000000e+03 2.0066219973e+04 2.9658208008e+06 9.1577033923e+06 6.7171602673e+06 5.2299934224e+06 5.3658249345e+06 2.0816236685e-01 2.0948998553e-01 2.0966290841e-01 2.5587098500e-01 2.6032896491e-01 5.3333280442e+02 1.0000000000e+00 1.6777216000e+07 1.9760131836e-02 5.2224000000e+04 5.5023631287e+02 8.2212469482e+02 5.5498552018e+02 3.9868919878e+02 3.0350077140e+03 5.6906451072e+00 1.1551003095e+03 2.1251150513e+03 2.0705322876e+03 1 0 0 0 0 0 0 0
664 5.6302757313e+06 5.5699598736e+06 6.4585172876e+06 4.0960000000e+03 4.0960000000e+03 1.7377856254e+04 2.9658208008e+06 7.3980246183e+06 9.0536981861e+06 5.4158972131e+06 5.3314604447e+06 2.0784957478e-01 2.0909403409e-01 2.0917047511e-01 2.5581014135e-01 2.6020364641e-01 4.6949163008e+02 1.0000000000e+00 1.6777216000e+07 1.9989013672e-02 4.9280000000e+04 3.0560966187e+03 1.0069330597e+03 1.0571711269e+03 1.0689656318e+03 3.1490094684e+03 6.7072749899e+00 1.5222097261e+03 5.4205705566e+03 3.1097534180e+03 1 0 0 0 0 0 0 0
665 5.3036117853e+06 7.1037435895e+06 6.5906348766e+06 4.0960000000e+03 4.0960000000e+03 1.6384000000e+04 2.9658208008e+06 9.4807739964e+06 7.2078428225e+06 5.2676149195e+06 5.1972141909e+06 2.0757862362e-01 2.0880557626e-01 2.0892483845e-01 2.5575238722e-01 2.6011567491e-01 1.5512463237e+03 1.0000000000e+00 1.0000000000e+00 1.6616821289e-02 5.0816000000e+04 1.9755805969e+03 4.1319877930e+03 1.1987650903e+03 1.2911507926e+03 1.1809116917e+04 7.6126639184e+00 2.6457819469e+03 4.0102784424e+03 5.5610371094e+03 1 1 0 0 0 0 0 0
666 5.1656098961e+06 5.0571405037e+06 5.6987065598e+06 4.0960000000e+03 4.0960000000e+03 1.7377856254e+04 2.9658208008e+06 6.8305365629e+06 8.4601112584e+06 5.2326305322e+06 5.3820344774e+06 2.0737097420e-01 2.0860658942e-01 2.0861972297e-01 2.5570369330e-01 2.6002251121e-01 1.0258188205e+03 1.0000000000e+00 1.6777216000e+07 1.2527465820e-02 4.9664000000e+04 2.8791953735e+03 1.0322923279e+03 9.5024653686e+02 8.7399095816e+02 7.3406539425e+03 7.1558971194e+00 1.7906201424e+03 4.6694968262e+03 2.6288333740e+03 1 0 0 0 0 0 0 0
667 5.2865502025e+06 5.2570636145e+06 4.9396027830e+06 4.0960000000e+03 4.0960000000e+03 2.0066219973e+04 2.9658208008e+06 6.5253175326e+06 5.3033314909e+06 5.5846908437e+06 5.3176992939e+06 2.0713603073e-01 2.0846646983e-01 2.0852008575e-01 2.5567558670e-01 2.5998329613e-01 8.2372287381e+02 1.0000000000e+00 1.6777216000e+07 1.4610290527e-02 5.1328000000e+04 1.0688629761e+03 2.5445090942e+03 7.0242778483e+02 8.4574116416e+02 6.1669069735e+03 7.4866282940e+00 1.6361183200e+03 1.6263020020e+03 2.7582446289e+03 1 0 0 0 0 0 0 0
