matrix=data/matrices/bcsstk14.mtx n=1806 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
281 3.2293294760e+03 4.2938134566e+03 4.2227443683e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2680721643e+03 4.4460697250e+03 2.9716432345e+03 3.0911127012e+03 1.3533233416e-04 1.3880661849e-04 1.3110323295e-04 2.5341100541e-04 3.1237382554e-04 3.1946101335e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8612223938e-02 5.6845063809e-02 2.1758405375e-02 1.5945540162e-02 7.2496787148e-02 2.2693469349e+00 3.0868448687e-02 5.9653578792e-02 6.5089009237e-02 0 1 0 1 0 0 0 0
282 2.8872443490e+03 3.6949901218e+03 3.8640712985e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5547044884e+03 3.9629370421e+03 2.6149352681e+03 2.6714999404e+03 1.3374551176e-04 1.3835322021e-04 1.2965769106e-04 2.5399542536e-04 3.1431433120e-04 1.9216144793e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0325089358e-02 5.2655211650e-02 1.6167700651e-02 1.4315875832e-02 4.7302017859e-02 2.4615768859e+00 2.3837992212e-02 4.7611035872e-02 5.7041031774e-02 0 1 1 1 0 0 0 0
283 2.6258607260e+03 3.4541459147e+03 3.3865669933e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3663499521e+03 3.3816750287e+03 2.6323300126e+03 2.5361966961e+03 1.3201182465e-04 1.3767899880e-04 1.2824291309e-04 2.5437475211e-04 3.1571340914e-04 1.2145427951e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3568880521e-02 3.6176771857e-02 1.3365171522e-02 1.3739452115e-02 2.8876754975e-02 2.3775823374e+00 1.7799907690e-02 3.8979932200e-02 4.2892644182e-02 1 1 0 1 0 0 0 0
284 2.5216760443e+03 3.4438548169e+03 3.2921435266e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4174786027e+03 3.2960075849e+03 2.6619113681e+03 2.2409534980e+03 1.3028713595e-04 1.3682150748e-04 1.2669649995e-04 2.5462177704e-04 3.1673269655e-04 1.1166852559e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4377396796e-02 2.8212997364e-02 1.0116933586e-02 1.5376734921e-02 2.6752064986e-02 2.3956674313e+00 1.5859051813e-02 3.1351277605e-02 3.4389223438e-02 0 1 0 1 0 0 0 0
285 2.9587407427e+03 3.1714496685e+03 3.3079077980e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2004202849e+03 3.3394658255e+03 2.6684714490e+03 2.8679095572e+03 1.2827351032e-04 1.3563871868e-04 1.2502162174e-04 2.5461374947e-04 3.1745549523e-04 9.7454868456e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9175309455e-02 2.2123455070e-02 1.0793953036e-02 1.8951794479e-02 2.3853863346e-02 2.4476830890e+00 1.4975643700e-02 2.6834029704e-02 2.9059346765e-02 0 1 1 1 0 0 0 0
286 2.5208254409e+03 2.8325944821e+03 3.1261944917e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9170944448e+03 3.0733733909e+03 2.2950574848e+03 2.4855311831e+03 1.2596844358e-04 1.3431381496e-04 1.2301631312e-04 2.5458397178e-04 3.1792766121e-04 9.5139509671e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8071864732e-02 1.8819802208e-02 1.7952666552e-02 1.2274293172e-02 2.3961437858e-02 2.5185580565e+00 1.5379816109e-02 2.4633264169e-02 2.5887674885e-02 1 1 0 1 0 0 0 0
287 2.7104129495e+03 2.6600739651e+03 2.8368786544e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7295411702e+03 2.7534525600e+03 2.6399416977e+03 2.6453972453e+03 1.2387565885e-04 1.3300073506e-04 1.2104125754e-04 2.5446253704e-04 3.1820865966e-04 1.0626084749e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5821084613e-02 1.8909518374e-02 1.7359694585e-02 1.1503215875e-02 2.6525008423e-02 2.4962165321e+00 1.5643207551e-02 2.0987136057e-02 2.3598618805e-02 0 1 0 1 0 0 0 0
288 2.2707537577e+03 2.4190885680e+03 2.4257714237e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5502235196e+03 2.5377227981e+03 2.2420016864e+03 2.2531377648e+03 1.2212009316e-04 1.3165057073e-04 1.1916509491e-04 2.5415827626e-04 3.1828688703e-04 1.1876692774e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3973990106e-02 1.8337449059e-02 1.3816498293e-02 1.3044509383e-02 2.9538355676e-02 2.4870859453e+00 1.4678275401e-02 1.8129318720e-02 2.0915205358e-02 0 1 1 1 0 0 0 0
289 2.0666451214e+03 2.4612005201e+03 2.3831425681e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5807310980e+03 2.4870100523e+03 2.0478711393e+03 2.0824339070e+03 1.2061353148e-04 1.3016722465e-04 1.1740801619e-04 2.5372813247e-04 3.1810613563e-04 1.0521791289e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1676621507e-02 1.6459315317e-02 1.1946646462e-02 1.0784816876e-02 2.4772545938e-02 2.3544038517e+00 1.2669705926e-02 1.5913379146e-02 1.8706622766e-02 1 1 0 1 0 0 0 0
290 1.8133023316e+03 2.5718186172e+03 2.5782116864e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4314884330e+03 2.6223642005e+03 1.8479869682e+03 1.8902019990e+03 1.1924045704e-04 1.2855332231e-04 1.1540694028e-04 2.5322972979e-04 3.1776682917e-04 9.3593370582e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4266795479e-02 1.1962613091e-02 1.0303153660e-02 8.7416508312e-03 1.9955785414e-02 2.1321793723e+00 1.0620761439e-02 1.6495461576e-02 1.6105372226e-02 0 1 0 1 0 0 0 0
291 1.9296621111e+03 2.5552989062e+03 2.5347929896e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6998333282e+03 2.6001678792e+03 2.0025871844e+03 2.0057128960e+03 1.1788173913e-04 1.2678447480e-04 1.1323580059e-04 2.5262328449e-04 3.1725805493e-04 8.0674523748e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6617461108e-02 1.1148700956e-02 7.6098723798e-03 6.8724411983e-03 1.8009351197e-02 2.2323467633e+00 9.2115822155e-03 1.8456136808e-02 1.5564004076e-02 0 1 1 1 0 0 0 0
292 1.5230773143e+03 2.6372098893e+03 2.6346840418e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4702010040e+03 2.7504086969e+03 1.6504252921e+03 1.6191597178e+03 1.1649689865e-04 1.2491599994e-04 1.1096931796e-04 2.5194422248e-04 3.1656213366e-04 6.4594603272e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4607250807e-02 1.1700787931e-02 4.9063240081e-03 4.9023793126e-03 1.3391475039e-02 2.0731569451e+00 7.6206434990e-03 1.7695020651e-02 1.6458093189e-02 1 1 0 1 0 0 0 0
293 1.4814933560e+03 2.3491926273e+03 2.3112256489e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1621197932e+03 2.3517678457e+03 1.6186948959e+03 1.5522940829e+03 1.1515082528e-04 1.2312138152e-04 1.0891726661e-04 2.5133439246e-04 3.1580211725e-04 7.7658634406e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6351971542e-02 1.2041244889e-02 4.3543787998e-03 4.7369192967e-03 1.3445526468e-02 1.7313627224e+00 7.5824371365e-03 1.6852656379e-02 1.6033457825e-02 0 1 0 1 0 0 0 0
294 1.5108928874e+03 2.2524978357e+03 2.2472497636e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2684884836e+03 2.1575416566e+03 1.2695092346e+03 1.2920005718e+03 1.1364197937e-04 1.2152742086e-04 1.0713525080e-04 2.5069196620e-04 3.1503497449e-04 5.5609189037e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3506401214e-02 1.1541284621e-02 3.8004411482e-03 4.9124823012e-03 1.2523872601e-02 2.2521228627e+00 6.3353627319e-03 1.4559559175e-02 1.3902587350e-02 0 1 1 1 0 0 0 0
295 1.3824857167e+03 1.8222734427e+03 2.1455987509e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9003290505e+03 1.9668256150e+03 1.3234798540e+03 1.3906041844e+03 1.1185144996e-04 1.2025762606e-04 1.0550281443e-04 2.5004250218e-04 3.1427726394e-04 3.6157199143e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7753128028e-03 1.1281629908e-02 4.4920625138e-03 5.0530192804e-03 8.4474456867e-03 2.3363108556e+00 5.0975092703e-03 1.0963390232e-02 1.2352547026e-02 1 1 0 1 0 0 0 0
296 1.2095085044e+03 1.8105577870e+03 1.8533007716e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9946582414e+03 1.8175608656e+03 1.2375672777e+03 1.2802688759e+03 1.1005713842e-04 1.1902918833e-04 1.0402745604e-04 2.4936000117e-04 3.1345506570e-04 3.3706596271e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5427932423e-03 8.3004359622e-03 3.7665894618e-03 3.2666194409e-03 7.3783896390e-03 2.1890046624e+00 4.5217379934e-03 8.8162232423e-03 9.9217826501e-03 0 1 0 1 0 0 0 0
297 1.2119936743e+03 1.7549822649e+03 1.8247552576e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6755555795e+03 1.7497668416e+03 1.3122598739e+03 1.3288895927e+03 1.0821116274e-04 1.1776812873e-04 1.0260961092e-04 2.4864511396e-04 3.1262352876e-04 3.9766719673e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2658785135e-03 7.7730621560e-03 3.2449190077e-03 2.8898575590e-03 8.2435435776e-03 2.0729755045e+00 4.6780837364e-03 7.2049557348e-03 8.5502365837e-03 0 1 1 1 0 0 0 0
298 1.3300081838e+03 1.5988448174e+03 1.5955664355e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5379203490e+03 1.5620841847e+03 1.3829487126e+03 1.3833921448e+03 1.0597778389e-04 1.1648417355e-04 1.0122011321e-04 2.4793040575e-04 3.1176075512e-04 3.7026098130e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7202006574e-03 7.9521222506e-03 3.0319668581e-03 2.8588189310e-03 8.3746379235e-03 2.2618202691e+00 4.6442666272e-03 6.7796650110e-03 7.9790023156e-03 1 1 0 1 0 0 0 0
299 1.4237151486e+03 1.4502475651e+03 1.5007165788e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3569395712e+03 1.5806750140e+03 1.4274426343e+03 1.4227818125e+03 1.0336378778e-04 1.1516600493e-04 9.9793580812e-05 2.4723940590e-04 3.1075786644e-04 3.2777180611e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4550231327e-03 6.4509346848e-03 2.5322729424e-03 2.5011753953e-03 8.0185850238e-03 2.4463925433e+00 4.4669865904e-03 6.5285569290e-03 7.0948591456e-03 0 1 0 1 0 0 0 0
300 1.4793915389e+03 1.5222719041e+03 1.5343259106e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4959737631e+03 1.4741217724e+03 1.4781174205e+03 1.4590836364e+03 9.9954521675e-05 1.1360424209e-04 9.8175051033e-05 2.4647128723e-04 3.0962004144e-04 2.9677556113e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7159443968e-03 4.2443387792e-03 2.9029796229e-03 2.9516445682e-03 7.8509085580e-03 2.6454026498e+00 4.6233769964e-03 5.9635187499e-03 5.5665853433e-03 0 1 1 1 0 0 0 0
301 1.4648135210e+03 1.4828186841e+03 1.4859654269e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3636744480e+03 1.4142212521e+03 1.6357169830e+03 1.5499378472e+03 9.6012656660e-05 1.1186883782e-04 9.6453729455e-05 2.4550150628e-04 3.0845263338e-04 3.1662589609e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6540481960e-03 3.9630287793e-03 2.9229520394e-03 3.1343034092e-03 8.7069661556e-03 2.7499223100e+00 4.9713903963e-03 4.8835992347e-03 4.9460068694e-03 1 1 0 1 0 0 0 0
302 1.7040412801e+03 1.3200838988e+03 1.2880328024e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4293446925e+03 1.2696158868e+03 1.8875866006e+03 1.7478920018e+03 9.1311475192e-05 1.1000286262e-04 9.4653263411e-05 2.4440512404e-04 3.0723132657e-04 3.4800146783e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7885694872e-03 4.6678906656e-03 3.5165416766e-03 4.2096868143e-03 1.0129067549e-02 2.9106393179e+00 5.6056753513e-03 4.2059777188e-03 5.0823747297e-03 0 1 0 1 0 0 0 0
303 1.7188659495e+03 1.3427801384e+03 1.3307300628e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3087044166e+03 1.3771672012e+03 1.8179194073e+03 1.6498065195e+03 8.6104006603e-05 1.0794226096e-04 9.2749029923e-05 2.4313612391e-04 3.0585683592e-04 4.5388597839e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6323450147e-03 4.1130078025e-03 4.6467318395e-03 5.6295774042e-03 1.4272730580e-02 3.1445630092e+00 6.7176493467e-03 4.0049129748e-03 4.7334455303e-03 0 1 1 1 0 0 0 0
304 1.6815025689e+03 1.2828619860e+03 1.2352298369e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3564921673e+03 1.2499097967e+03 1.6380177185e+03 1.7072804854e+03 8.1088226768e-05 1.0551335178e-04 9.0642315096e-05 2.4174043419e-04 3.0427671137e-04 6.2411304899e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4667325090e-03 3.8908641436e-03 4.7683861001e-03 5.9359844914e-03 1.9716254734e-02 3.1590838817e+00 7.8668255232e-03 4.5556256082e-03 4.6120622428e-03 1 1 0 1 0 0 0 0
305 1.6657136210e+03 1.4084500790e+03 1.3942220053e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3275113935e+03 1.3514275785e+03 1.6557211255e+03 1.6313135220e+03 7.6057709353e-05 1.0297250769e-04 8.8233653570e-05 2.4010961245e-04 3.0235649146e-04 5.1062456827e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3782413811e-03 4.0553666768e-03 6.6474823988e-03 6.5387749024e-03 1.6251508071e-02 3.1826725702e+00 7.2418734330e-03 4.6724452404e-03 4.8854272463e-03 0 1 0 1 0 0 0 0
306 1.8247099361e+03 1.4663255948e+03 1.3742203244e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5378411817e+03 1.4209934025e+03 1.7297860033e+03 1.7117685930e+03 7.1526376285e-05 9.9517241526e-05 8.5158779390e-05 2.3813057174e-04 3.0015817691e-04 5.1757458092e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9915476809e-03 3.8424417726e-03 7.0564338267e-03 7.7223465378e-03 1.6618759213e-02 3.2108916908e+00 7.1098239664e-03 5.3841109620e-03 4.8810165608e-03 0 1 1 1 0 0 0 0
307 1.5989377908e+03 1.5555685456e+03 1.4894659278e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6197996790e+03 1.5185738375e+03 1.4473217445e+03 1.6073180511e+03 6.7420473566e-05 9.5379737390e-05 8.1865020718e-05 2.3570144048e-04 2.9728995865e-04 4.9181866257e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7639520597e-03 4.0580595960e-03 6.7078909796e-03 6.5264489759e-03 1.5818997647e-02 3.2164289098e+00 6.8425704279e-03 5.6868900429e-03 5.5338381790e-03 1 1 0 1 0 0 0 0
308 1.4280038499e+03 1.7834599098e+03 1.5813502933e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7932336713e+03 1.5708222369e+03 1.5113095306e+03 1.6740100658e+03 6.4146339798e-05 9.0649120800e-05 7.7785675236e-05 2.3300656369e-04 2.9366268808e-04 5.9945881875e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9972386439e-03 3.4679475939e-03 6.1487152060e-03 4.5930117181e-03 1.6974608780e-02 2.8316555281e+00 7.0046691124e-03 6.2307814369e-03 5.5470460211e-03 0 1 0 1 0 0 0 0
309 1.4996878421e+03 1.7140669474e+03 1.8026344610e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6531925175e+03 1.7914348997e+03 1.4780840168e+03 1.5418475027e+03 6.1292780261e-05 8.5402284161e-05 7.3025275234e-05 2.3039063256e-04 2.8959246631e-04 5.8505957493e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1123783817e-03 4.0514257853e-03 4.8816967389e-03 3.8348127407e-03 1.6756603740e-02 2.8640850364e+00 6.6998972964e-03 7.7342084842e-03 6.3350803102e-03 0 1 1 1 0 0 0 0
310 1.5940527579e+03 1.6203120841e+03 1.7516549318e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6077246344e+03 1.6714261874e+03 1.5553635256e+03 1.5902047149e+03 5.8578958068e-05 8.0909383496e-05 6.8239793953e-05 2.2793402262e-04 2.8527716070e-04 4.0082537495e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7036431283e-03 5.3479021299e-03 3.7801349889e-03 3.3462593947e-03 1.2538862330e-02 3.1282606126e+00 5.5614527024e-03 7.9602436163e-03 7.4845401105e-03 1 1 0 1 0 0 0 0
311 1.4338623797e+03 1.6602551009e+03 1.6232870972e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6497031551e+03 1.5682349951e+03 1.4023112560e+03 1.4232242185e+03 5.6015605285e-05 7.6590760348e-05 6.4129188773e-05 2.2557784194e-04 2.8134789311e-04 3.3327599048e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6639277609e-03 5.8816450182e-03 3.6277328402e-03 3.4190948087e-03 1.0590735753e-02 3.1777673927e+00 5.0936601676e-03 7.3619408649e-03 7.4696483789e-03 0 1 0 1 0 0 0 0
312 1.4292939296e+03 1.6755361828e+03 1.5665197892e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6988425471e+03 1.6373832783e+03 1.3050855342e+03 1.3412490171e+03 5.3976540764e-05 7.2298965754e-05 6.0744394116e-05 2.2340622062e-04 2.7752367004e-04 3.3364246409e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2111173281e-03 5.9926317772e-03 3.3052482061e-03 3.0724842964e-03 9.9781132127e-03 2.9906604484e+00 4.7783845143e-03 6.9842903758e-03 7.4648914160e-03 0 1 1 1 0 0 0 0
313 1.3313771678e+03 1.6144694949e+03 1.6280738620e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6175849282e+03 1.6969276649e+03 1.1416959646e+03 1.1113422899e+03 5.2188782270e-05 6.8663453315e-05 5.7923519302e-05 2.2143470579e-04 2.7359688593e-04 2.8796653245e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3151963511e-03 4.9958607415e-03 4.0872273564e-03 3.5964934528e-03 8.0389504623e-03 2.7916266498e+00 4.2127676087e-03 6.8707136088e-03 6.9297921145e-03 1 1 0 1 0 0 0 0
314 1.3464739067e+03 1.5204429453e+03 1.6211630856e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4363369208e+03 1.6773295741e+03 1.3087097935e+03 1.2710321683e+03 5.0513984564e-05 6.5811681598e-05 5.5694371766e-05 2.1963727982e-04 2.6979524914e-04 2.2420397897e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6982886852e-03 4.4199621188e-03 3.4293165308e-03 3.6016401778e-03 6.7013398081e-03 2.9889477603e+00 3.5875476635e-03 6.2400620664e-03 6.3961373526e-03 0 1 0 1 0 0 0 0
315 1.3021536239e+03 1.5197719401e+03 1.4468168941e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5196353181e+03 1.5124486768e+03 1.3768165871e+03 1.3643325431e+03 4.8792906147e-05 6.2991600232e-05 5.4016995355e-05 2.1814968077e-04 2.6629073066e-04 2.5070001365e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0030032289e-03 3.9687742246e-03 2.7146604515e-03 3.0260039337e-03 7.5196881270e-03 2.9994765527e+00 3.9343504602e-03 5.9310674551e-03 5.7824651594e-03 0 1 1 1 0 0 0 0
316 1.2085045735e+03 1.5354049140e+03 1.4980156875e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3681940652e+03 1.5061520508e+03 1.2940914688e+03 1.2901534710e+03 4.7430227605e-05 6.0519536840e-05 5.2823924968e-05 2.1672711750e-04 2.6330043209e-04 3.7332263247e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3209428550e-03 4.1738250293e-03 2.6264628760e-03 2.6933344700e-03 9.6794974341e-03 2.5927968444e+00 4.4887243268e-03 5.4428451695e-03 5.4409846780e-03 1 1 0 1 0 0 0 0
317 1.2707812131e+03 1.3648168375e+03 1.3815115363e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2982396736e+03 1.3309625276e+03 1.2331853624e+03 1.2323667456e+03 4.6253028210e-05 5.8060791195e-05 5.1848674964e-05 2.1554184181e-04 2.6027916233e-04 4.1496319204e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9340024018e-03 3.8895572652e-03 2.8679348036e-03 2.8849410401e-03 1.1582983363e-02 2.7913279022e+00 4.7391084600e-03 5.8487150236e-03 5.2607704420e-03 0 1 0 1 0 0 0 0
318 1.2526432558e+03 1.3092437225e+03 1.3290543631e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2599361095e+03 1.2917443633e+03 1.3168422627e+03 1.3140024869e+03 4.5229793094e-05 5.5983351247e-05 5.1233926240e-05 2.1435128629e-04 2.5771017253e-04 2.7726430798e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0835711299e-03 4.5270770206e-03 2.5643594913e-03 2.5930829147e-03 8.5091954168e-03 3.0689833390e+00 3.9192108419e-03 5.5058157304e-03 5.2033684915e-03 0 1 1 1 0 0 0 0
319 1.2738442593e+03 1.2919119552e+03 1.1526268911e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3262191561e+03 1.1742271927e+03 1.2641995870e+03 1.2410254866e+03 4.4412269608e-05 5.4157021870e-05 5.0825576569e-05 2.1328895132e-04 2.5549166664e-04 2.5398158757e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2680823933e-03 5.1291497075e-03 2.3793888080e-03 2.4719494674e-03 7.5276849722e-03 2.9638703515e+00 3.7784329354e-03 4.2613079422e-03 5.1701727789e-03 1 1 0 1 0 0 0 0
320 1.2445437025e+03 1.3502501620e+03 1.3237432247e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2121585086e+03 1.2699628932e+03 1.3054141178e+03 1.1972635124e+03 4.3921917511e-05 5.2381495423e-05 5.0507504312e-05 2.1226911305e-04 2.5345936422e-04 2.7505908502e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8148089186e-03 4.2118969723e-03 2.2782493615e-03 2.7107739941e-03 8.4098225752e-03 3.0574603906e+00 3.8663303121e-03 3.8513563341e-03 4.5038058888e-03 0 1 0 1 0 0 0 0
321 1.2471180073e+03 1.3638103332e+03 1.3007215786e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2758846931e+03 1.2603312065e+03 1.2371950505e+03 1.1909285433e+03 4.3811109194e-05 5.0452558016e-05 5.0217632417e-05 2.1124011303e-04 2.5119394109e-04 2.4267570409e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4762614523e-03 3.3055961831e-03 2.4961385967e-03 3.6871534584e-03 7.1164719450e-03 2.9325028526e+00 3.6405357997e-03 4.2763973470e-03 4.1743466863e-03 0 1 1 1 0 0 0 0
322 1.1555056676e+03 1.3920877756e+03 1.4322496727e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3489827649e+03 1.4488840533e+03 1.1517014957e+03 1.2162262238e+03 4.4067925865e-05 4.8501705958e-05 5.0038578431e-05 2.1008906920e-04 2.4856017951e-04 2.5539882944e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5037735943e-03 2.7939319261e-03 2.8988218674e-03 3.2260754823e-03 6.7199820007e-03 2.6311718090e+00 3.5865238324e-03 4.5934664668e-03 4.0981387720e-03 1 1 0 1 0 0 0 0
