matrix=data/matrices/bcsstk14.mtx n=1806 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
282 2.4476916826e+03 3.7519776119e+03 4.1529644834e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0257491228e+03 4.1460217076e+03 2.3500394646e+03 2.1482888637e+03 1.1331592287e-04 1.2851328755e-04 1.2586643326e-04 2.4099135962e-04 2.9939191603e-04 1.3466911523e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 2.6834776392e-02 3.7161436398e-02 1.1311377598e-02 1.5866020799e-02 2.7263170059e-02 2.0244560167e+00 1.6913905756e-02 3.7800702266e-02 4.4627952855e-02 0 1 0 0 0 0 0 0
283 2.2797621311e+03 3.9162146264e+03 3.7924397161e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1266218630e+03 4.0833398095e+03 2.0528950528e+03 2.2047411860e+03 1.1237623467e-04 1.2479240601e-04 1.2103895043e-04 2.3809239282e-04 2.9659803427e-04 8.6305272602e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 2.9288428836e-02 2.5922214845e-02 9.9196664333e-03 1.7462578641e-02 1.6219921616e-02 1.8793662457e+00 1.2662858881e-02 3.7421636749e-02 3.7039790768e-02 1 1 0 0 0 0 0 0
284 1.8507015479e+03 3.5888769831e+03 3.8093403628e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2174552056e+03 4.0873754415e+03 2.0214045059e+03 1.9043198306e+03 1.1148723555e-04 1.2223846717e-04 1.1771857789e-04 2.3601913200e-04 2.9442935916e-04 7.9621266997e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 2.7974205790e-02 2.6965892641e-02 7.0747769373e-03 9.8435471010e-03 1.5831756256e-02 1.9883828596e+00 1.0652453969e-02 3.2491381280e-02 3.4765810706e-02 0 1 0 0 0 0 0 0
285 1.9158277304e+03 2.9341105978e+03 3.2121290447e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7672591133e+03 3.0782670449e+03 1.9685168371e+03 2.0931465454e+03 1.1066051458e-04 1.2058143467e-04 1.1532929016e-04 2.3462436102e-04 2.9273395832e-04 9.8693025782e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 3.2097361516e-02 2.1662083454e-02 5.7251321355e-03 7.2744411134e-03 1.7394372710e-02 1.7624723299e+00 1.0574773198e-02 2.9790346744e-02 2.8323960956e-02 0 1 0 0 0 0 0 0
286 1.8432489474e+03 2.5397319740e+03 2.9213955569e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7020897468e+03 2.6984660457e+03 1.8750541203e+03 1.8144154248e+03 1.0975429921e-04 1.1950306634e-04 1.1380943882e-04 2.3348464296e-04 2.9154694859e-04 1.1065458695e-02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 2.1609904477e-02 1.7049167538e-02 5.7060096027e-03 6.0685754453e-03 1.9945937878e-02 1.8025405388e+00 1.0935850109e-02 2.2870962508e-02 2.1597167943e-02 1 1 0 0 0 0 0 0
287 1.8714695537e+03 2.3131847094e+03 2.5649673487e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3787435759e+03 2.3173152569e+03 1.7188966425e+03 1.8246726454e+03 1.0859449364e-04 1.1870818224e-04 1.1265599493e-04 2.3256856016e-04 2.9062878645e-04 7.8546382716e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 1.4128870098e-02 1.4173866017e-02 7.1769139556e-03 5.9802830119e-03 1.7015613769e-02 2.1663141166e+00 9.5294217498e-03 1.7170817591e-02 1.7547633965e-02 0 1 0 0 0 0 0 0
288 1.8573269461e+03 2.2822852582e+03 2.1974687711e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9497245959e+03 2.1674012088e+03 1.7221408844e+03 1.7149693703e+03 1.0715085846e-04 1.1800310027e-04 1.1183897498e-04 2.3184631467e-04 2.8992643181e-04 5.7770620279e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 1.0497975396e-02 1.2765420019e-02 8.6985688401e-03 8.0909416151e-03 1.2463628145e-02 2.1574336721e+00 8.3881530744e-03 1.2866925448e-02 1.4327554614e-02 0 1 0 0 0 0 0 0
289 1.8247133204e+03 2.0422172387e+03 1.8431909831e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9197193805e+03 1.9336609062e+03 1.7942997612e+03 1.7860372698e+03 1.0552463844e-04 1.1719895172e-04 1.1114104694e-04 2.3123582884e-04 2.8921306281e-04 4.9044450675e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 1.2830706313e-02 1.0091822362e-02 7.0363422133e-03 7.2144658987e-03 1.1069404431e-02 2.2570146629e+00 7.6344018772e-03 1.3068274362e-02 1.2367729796e-02 1 1 0 0 0 0 0 0
290 1.7401703484e+03 2.0376389523e+03 2.0093605948e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0218862480e+03 1.8274026650e+03 1.5082126112e+03 1.7457829916e+03 1.0369984410e-04 1.1632528476e-04 1.1040828211e-04 2.3061288869e-04 2.8860480192e-04 4.9009856309e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 8.2092916127e-03 9.3138169032e-03 6.9866816689e-03 5.5097149047e-03 1.1196506066e-02 2.2845417042e+00 7.4878082243e-03 1.0371706681e-02 1.0564949480e-02 0 1 0 0 0 0 0 0
291 1.5973744146e+03 2.0250716654e+03 1.9883762848e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1304135749e+03 1.8465094097e+03 1.5546678274e+03 1.6795972617e+03 1.0187995990e-04 1.1530530230e-04 1.0947989857e-04 2.2990010459e-04 2.8797827949e-04 5.0905671540e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 6.1227735714e-03 1.0739203542e-02 9.0236197064e-03 4.9231201056e-03 1.1561672125e-02 2.2711952863e+00 7.1849516162e-03 8.8223927887e-03 1.0779436212e-02 0 1 0 0 0 0 0 0
292 1.5376560962e+03 1.7982289204e+03 2.0386577079e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8978120297e+03 2.0027326332e+03 1.6819178877e+03 1.6857439149e+03 1.0004070988e-04 1.1427911824e-04 1.0838790629e-04 2.2916963218e-04 2.8720459132e-04 4.8049635611e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 6.0216276906e-03 8.0319551053e-03 5.3493778467e-03 3.8630898729e-03 1.0442840364e-02 2.1733443409e+00 6.5089097744e-03 8.5137375863e-03 9.6318750875e-03 1 1 0 0 0 0 0 0
293 1.6107063075e+03 1.8091529095e+03 1.7082633726e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7235707122e+03 1.7114188558e+03 1.7208991914e+03 1.6575305630e+03 9.7950620099e-05 1.1311722067e-04 1.0730533714e-04 2.2843816994e-04 2.8640417810e-04 5.7819390732e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 7.1157506318e-03 7.4180193478e-03 4.1923560360e-03 4.1530786263e-03 1.1850423375e-02 2.0495586732e+00 7.1664511630e-03 8.5841001710e-03 8.9833537349e-03 0 1 0 0 0 0 0 0
294 1.6667613657e+03 2.1345918814e+03 1.8644552824e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9852493546e+03 1.8620840475e+03 1.6296136706e+03 1.5341216343e+03 9.5448540244e-05 1.1168153950e-04 1.0610855759e-04 2.2764472374e-04 2.8552531185e-04 5.3340803590e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 8.8177791331e-03 7.5611994835e-03 4.6185345125e-03 5.3768189062e-03 1.3236494656e-02 2.4814951715e+00 7.2736996128e-03 9.3936715275e-03 8.8849111926e-03 0 1 0 0 0 0 0 0
295 1.7330550402e+03 1.8921000238e+03 1.9001737421e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7695325654e+03 1.8836074432e+03 1.7916485985e+03 1.6698980058e+03 9.2500732708e-05 1.1010325896e-04 1.0477075351e-04 2.2679057640e-04 2.8450711369e-04 4.3621164185e-03 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 4.5035996274e+15 7.2193992673e-03 6.8905674852e-03 4.5319702706e-03 5.6199441972e-03 1.2214654666e-02 2.8001670506e+00 6.7699757622e-03 8.4951809840e-03 8.5996495327e-03 1 1 0 0 0 0 0 0
296 1.8170111968e+03 1.7676331633e+03 1.9470605409e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6289122137e+03 1.9401033478e+03 1.7688495656e+03 1.8009864083e+03 8.9286177640e-05 1.0841578120e-04 1.0323192464e-04 2.2590549378e-04 2.8336987916e-04 4.7863800959e-03 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 4.5035996274e+15 7.1957888431e-03 5.1064756117e-03 4.6640963230e-03 5.6588337253e-03 1.3813248249e-02 2.8859488742e+00 7.1850207671e-03 8.2077337429e-03 7.4749019695e-03 0 1 0 0 0 0 0 0
297 1.6345944955e+03 1.4954400690e+03 1.7634179170e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6100770168e+03 1.7792799105e+03 1.5998090825e+03 1.7428627195e+03 8.6111418564e-05 1.0671913742e-04 1.0166125457e-04 2.2504030180e-04 2.8222050329e-04 6.3501410014e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 7.5589920743e-03 4.9481765018e-03 6.0678234981e-03 5.8835148036e-03 1.6338188991e-02 2.5728860175e+00 8.0250130789e-03 7.9358466901e-03 6.9882381358e-03 0 1 0 0 0 0 0 0
298 1.6321889988e+03 1.6632426161e+03 1.7049365824e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7391167298e+03 1.7560397205e+03 1.6806224616e+03 1.7664992122e+03 8.3286234261e-05 1.0490709255e-04 9.9977754177e-05 2.2408411961e-04 2.8105831398e-04 8.4159428735e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 5.7143587037e-03 4.3181927176e-03 6.7960408242e-03 4.8755917383e-03 1.6931334408e-02 2.0118166987e+00 8.5224158762e-03 7.0579313324e-03 6.3344151713e-03 1 1 0 0 0 0 0 0
299 1.6935407493e+03 1.7309150759e+03 1.5966486777e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7197648095e+03 1.6730714270e+03 1.6299910963e+03 1.6445901931e+03 8.0192989876e-05 1.0268294648e-04 9.8027675186e-05 2.2292885490e-04 2.7977512823e-04 7.5417829871e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 4.3403691379e-03 4.2704502703e-03 4.9820865229e-03 4.0877156353e-03 1.8888929207e-02 2.5045707679e+00 8.2714263204e-03 6.5826774808e-03 6.4430127386e-03 0 1 0 0 0 0 0 0
300 1.8036700213e+03 1.7765966059e+03 1.6378278298e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7155360678e+03 1.6324091093e+03 1.9115334941e+03 1.8669394116e+03 7.6436081179e-05 1.0020794798e-04 9.6077087109e-05 2.2174974477e-04 2.7854033843e-04 4.5652997042e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 4.8957545077e-03 6.1803099816e-03 4.4415012634e-03 4.3926748982e-03 1.2676338121e-02 2.7766716190e+00 6.9787956029e-03 7.0158785093e-03 7.4998839409e-03 0 1 0 0 0 0 0 0
301 1.9618235151e+03 1.5526289801e+03 1.7019872209e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6163103044e+03 1.6959367618e+03 1.8597291342e+03 1.7694779787e+03 7.1943993618e-05 9.7677413242e-05 9.3915786131e-05 2.2057731782e-04 2.7724158522e-04 4.1833059539e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 5.3141469252e-03 6.9010399166e-03 6.1240677048e-03 7.3039220403e-03 1.3002505951e-02 3.1081890960e+00 7.3766714399e-03 7.2345566587e-03 7.9866334563e-03 1 1 0 0 0 0 0 0
302 1.9643030942e+03 1.8019363196e+03 1.7114945223e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9021014694e+03 1.8120815379e+03 1.8404181820e+03 1.9085380424e+03 6.7450620767e-05 9.5086721870e-05 9.1382290184e-05 2.1935774110e-04 2.7576587059e-04 6.1951749259e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 5.8356661466e-03 5.8024776517e-03 9.2689780628e-03 1.1039364980e-02 2.0995506015e-02 3.3890093931e+00 9.0546052377e-03 7.8129720641e-03 7.7575275209e-03 0 1 0 0 0 0 0 0
303 1.7371267222e+03 1.6786000864e+03 1.7261462858e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7148785671e+03 1.5849769714e+03 1.6912646956e+03 1.7428443545e+03 6.3707521590e-05 9.2122631974e-05 8.8673394925e-05 2.1813736113e-04 2.7440292823e-04 6.9199625001e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 5.7723292848e-03 7.0258270134e-03 9.8557484825e-03 8.1448227094e-03 2.4969444921e-02 3.6083208428e+00 8.9045811716e-03 7.8729718225e-03 8.2159972517e-03 0 1 0 0 0 0 0 0
304 1.7337146326e+03 1.5934174751e+03 1.7068161149e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6204127561e+03 1.6282974237e+03 1.8066375098e+03 1.8158665762e+03 6.0394294700e-05 8.9074947262e-05 8.6001670940e-05 2.1696815362e-04 2.7315443314e-04 6.3188862085e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 4.7968212748e-03 9.2254680349e-03 7.1034767491e-03 5.9370950791e-03 2.0343929260e-02 3.2195435381e+00 8.2089386802e-03 7.0413440117e-03 8.9278682135e-03 1 1 0 0 0 0 0 0
305 1.6567261932e+03 1.6507269611e+03 1.7155657959e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6240389466e+03 1.6840279095e+03 1.7995072665e+03 1.8069625818e+03 5.7345830717e-05 8.6129509165e-05 8.3244336006e-05 2.1599522065e-04 2.7173663440e-04 5.4039457884e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 4.9484210322e-03 6.0081806732e-03 4.6679520639e-03 4.3468875688e-03 1.8442987686e-02 3.4128742975e+00 7.4290498461e-03 6.8323342712e-03 7.6617586892e-03 0 1 0 0 0 0 0 0
306 1.7323449290e+03 1.8101890785e+03 1.7481114095e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7523568415e+03 1.7591328830e+03 1.5791612379e+03 1.6235697553e+03 5.4657571565e-05 8.2762076084e-05 8.0101439987e-05 2.1509245654e-04 2.7024857798e-04 6.4397518821e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 7.0214252337e-03 4.1797532467e-03 6.3879969012e-03 5.5343730509e-03 2.3059188190e-02 3.5807572423e+00 7.9995489838e-03 8.3591620205e-03 6.7713588942e-03 0 1 0 0 0 0 0 0
307 1.5158629887e+03 2.0224986403e+03 1.8779725770e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0123330987e+03 1.8776111152e+03 1.4498984125e+03 1.4627251618e+03 5.2460501953e-05 7.8606403182e-05 7.7019436321e-05 2.1406556166e-04 2.6878008689e-04 5.2520496041e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 5.9621387045e-03 5.6175058126e-03 6.6150320010e-03 5.3524862904e-03 1.6980822714e-02 3.2331801856e+00 6.7426966062e-03 8.8441912085e-03 8.0407117493e-03 1 1 0 0 0 0 0 0
308 1.4155620566e+03 1.8724099444e+03 1.8863746977e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9194181410e+03 1.8602704105e+03 1.4859250878e+03 1.4741749639e+03 5.0659251775e-05 7.4847718223e-05 7.3939261062e-05 2.1331211291e-04 2.6736465627e-04 4.9386404702e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 6.2109607388e-03 8.4986120928e-03 4.6910583834e-03 4.4105765249e-03 1.4441762988e-02 2.9242385785e+00 6.1231813385e-03 9.0336994035e-03 1.0188495275e-02 0 1 0 0 0 0 0 0
309 1.4373849984e+03 1.6508619718e+03 1.7886882764e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7946530305e+03 1.7520794788e+03 1.4886738581e+03 1.4947340629e+03 4.8985727781e-05 7.2128243469e-05 7.1102388570e-05 2.1292854075e-04 2.6618729640e-04 5.1888029849e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 6.3702252810e-03 7.8587036114e-03 4.0839278909e-03 4.1689064776e-03 1.5993814918e-02 3.0823708213e+00 6.3028744665e-03 8.3046638174e-03 9.4632073306e-03 0 1 0 0 0 0 0 0
310 1.4691700451e+03 1.5807513245e+03 1.6170113636e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6947577998e+03 1.6181914287e+03 1.4442964876e+03 1.4543837009e+03 4.7447202990e-05 6.9743994193e-05 6.8966522230e-05 2.1270323657e-04 2.6534970468e-04 4.3119403312e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 5.4238705779e-03 8.1604942679e-03 3.8513884116e-03 3.7411871636e-03 1.3743711011e-02 3.1873611310e+00 5.6816112188e-03 7.5176717946e-03 8.5966947954e-03 1 1 0 0 0 0 0 0
311 1.2703643394e+03 1.7354147919e+03 1.5516798156e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6854667009e+03 1.6150736825e+03 1.1774861589e+03 1.2670957202e+03 4.6101564975e-05 6.7460605956e-05 6.7253732851e-05 2.1264643140e-04 2.6455068172e-04 3.4596379830e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 5.7069279719e-03 7.6218813192e-03 3.5989489364e-03 3.1512226182e-03 1.0298995884e-02 2.9768998764e+00 4.8155589669e-03 7.4283032445e-03 8.5293591255e-03 0 1 0 0 0 0 0 0
312 1.2813505370e+03 1.6726195772e+03 1.7787594694e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5312615714e+03 1.7552908591e+03 1.1959200576e+03 1.1599777757e+03 4.4943222617e-05 6.5377908918e-05 6.5639874507e-05 2.1272343921e-04 2.6381836277e-04 2.9831471631e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 7.5943642878e-03 5.9372548130e-03 3.5990733650e-03 2.8095621918e-03 8.3553122344e-03 2.8008381007e+00 4.0962426602e-03 7.9219245818e-03 7.6113413088e-03 0 1 0 0 0 0 0 0
313 1.1621248565e+03 1.4405848205e+03 1.5945787845e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5080089522e+03 1.5483213491e+03 1.1317640293e+03 1.0066613633e+03 4.3878534764e-05 6.3711771079e-05 6.4313636156e-05 2.1290670711e-04 2.6325670909e-04 2.2528752435e-03 1.0000000000e+00 1.0000000000e+00 2.8147497671e+14 4.5035996274e+15 7.0953172981e-03 5.7024573325e-03 2.7675602100e-03 3.0852236872e-03 6.3492238577e-03 2.8182758348e+00 3.3122714866e-03 7.4042306514e-03 7.1705244482e-03 1 1 0 0 0 0 0 0
314 1.0852698851e+03 1.4504583758e+03 1.5928628315e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3880974389e+03 1.5230238015e+03 1.1143718887e+03 1.0794261668e+03 4.2813499310e-05 6.2314105906e-05 6.3256571209e-05 2.1316361013e-04 2.6284626195e-04 1.9865291765e-03 1.6777216000e+07 1.0000000000e+00 2.8147497671e+14 4.5035996274e+15 4.8895999789e-03 4.8516755924e-03 2.0461165820e-03 2.9254464670e-03 5.6812048949e-03 2.8598648145e+00 2.9260071834e-03 5.9429393732e-03 6.2000229955e-03 0 1 0 0 0 0 0 0
315 1.0329717301e+03 1.5436441462e+03 1.5193910787e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4504337282e+03 1.4207086260e+03 1.1753009810e+03 1.1707575797e+03 4.1680516713e-05 6.0817393244e-05 6.2273515806e-05 2.1347452185e-04 2.6248823329e-04 2.1268450841e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 5.1147106569e-03 3.8387700915e-03 1.6706867013e-03 1.9578478251e-03 5.2570148633e-03 2.4717431950e+00 2.9193514088e-03 6.1316945357e-03 5.4728360265e-03 0 1 0 0 0 0 0 0
316 1.1042667638e+03 1.4655103207e+03 1.4341083903e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3944229093e+03 1.4619449374e+03 1.2152111349e+03 1.2170627703e+03 4.0562802503e-05 5.9548637078e-05 6.1475258151e-05 2.1381200048e-04 2.6220058885e-04 3.0838598371e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 5.0433914876e-03 4.6222761739e-03 1.9377156150e-03 2.0050736826e-03 6.9864790683e-03 2.2654982514e+00 3.4577653547e-03 5.7858541841e-03 5.8184384252e-03 1 1 0 0 0 0 0 0
317 1.2931318307e+03 1.3613819725e+03 1.2174640652e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2649775690e+03 1.2939853168e+03 1.1616602821e+03 1.1562788440e+03 3.9236731404e-05 5.8439845614e-05 6.0909430093e-05 2.1417421139e-04 2.6198615265e-04 2.2895369300e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 3.9466693415e-03 3.9530583890e-03 2.0833342627e-03 2.1218806265e-03 6.7037882172e-03 2.9280105202e+00 3.2140118754e-03 4.8530834611e-03 5.0245972234e-03 0 1 0 0 0 0 0 0
318 1.1725723239e+03 1.1496134676e+03 1.1992164108e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0371988720e+03 1.2289299207e+03 1.2390702784e+03 1.2196004438e+03 3.7903874615e-05 5.7424027627e-05 6.0362996082e-05 2.1445984293e-04 2.6183113705e-04 2.1214505237e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 3.9416167419e-03 3.4240731620e-03 2.0268727744e-03 2.0830964556e-03 6.3247055954e-03 2.9813118547e+00 3.1353296187e-03 4.2541445582e-03 4.3366774917e-03 0 1 0 0 0 0 0 0
319 1.1873078757e+03 1.1417515601e+03 1.1488101453e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1245293460e+03 1.1224420920e+03 1.2472971118e+03 1.1961918353e+03 3.6760260384e-05 5.6566687579e-05 5.9793341479e-05 2.1471843153e-04 2.6171456742e-04 2.2299847468e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 4.1739370790e-03 2.7602631017e-03 2.0589328686e-03 2.2311119127e-03 6.5118622103e-03 2.9201375569e+00 3.1652597734e-03 4.0870209341e-03 3.5875953035e-03 1 1 0 0 0 0 0 0
320 1.1118421180e+03 9.8095527421e+02 1.1041253892e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1078815370e+03 1.0702316338e+03 1.1205943777e+03 1.0186493105e+03 3.5743395314e-05 5.5677973289e-05 5.9242186725e-05 2.1499016819e-04 2.6162753708e-04 1.9223532768e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 2.6862567174e-03 2.7954062680e-03 1.9098237944e-03 2.3140829310e-03 5.7874163842e-03 3.0105893927e+00 2.9267769170e-03 3.2813407015e-03 3.2640957506e-03 0 1 0 0 0 0 0 0
321 1.1364191648e+03 1.0615801901e+03 9.9826537053e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0294757161e+03 1.0057228433e+03 1.0925033067e+03 1.0757172944e+03 3.5006336307e-05 5.4733107581e-05 5.8599824029e-05 2.1526554482e-04 2.6156213397e-04 2.1008754771e-03 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 2.2913656430e-03 2.7971361415e-03 1.9026955072e-03 2.7732061296e-03 6.3916908536e-03 3.0423939559e+00 2.9477629076e-03 3.0162803014e-03 3.2659834833e-03 0 1 0 0 0 0 0 0
322 9.6153014295e+02 1.1014306606e+03 1.1029585781e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0886628266e+03 1.1806922757e+03 9.9350289762e+02 9.4242798024e+02 3.4533197974e-05 5.3733043819e-05 5.7894424266e-05 2.1556062331e-04 2.6149861426e-04 1.8259625222e-03 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 4.5035996274e+15 2.5656142971e-03 2.2204987472e-03 1.5018368915e-03 2.3132308221e-03 5.2521680405e-03 2.8763832646e+00 2.5340970122e-03 3.1781081925e-03 3.0648968532e-03 1 1 0 0 0 0 0 0
323 1.0091398103e+03 1.0564514897e+03 1.0776240648e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1199637271e+03 1.1832452197e+03 9.8717013676e+02 1.0092573364e+03 3.4210259321e-05 5.2647251909e-05 5.7151725268e-05 2.1589786023e-04 2.6145548885e-04 1.5536758730e-03 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 4.5035996274e+15 2.5301280548e-03 1.9567770069e-03 1.3730376160e-03 1.7333797867e-03 4.4683439324e-03 2.8759820564e+00 2.2359007291e-03 3.3035490778e-03 2.9967339942e-03 0 1 0 0 0 0 0 0
