matrix=data/matrices/bcsstk14.mtx n=1806 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
261 6.9831659856e+03 6.8280547742e+03 6.6124400942e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5641401569e+03 7.1088969609e+03 6.9538895048e+03 7.8584058187e+03 1.9655454194e-04 1.8827306580e-04 1.8433023923e-04 3.0076907840e-04 2.7080334407e-04 1.1102253253e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3883618265e-01 9.4811974093e-02 9.8042579477e-02 7.9892559001e-02 2.3866920219e-01 2.1497366052e+00 1.3610545419e-01 1.4502745587e-01 1.2646866031e-01 0 1 0 1 0 0 0 0
262 7.7719484423e+03 6.8458063075e+03 6.7467165347e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0925075960e+03 6.5505297496e+03 7.7700938518e+03 8.4359360020e+03 1.9619761193e-04 1.9129497569e-04 1.8737494739e-04 2.9900231092e-04 2.7150725409e-04 9.3797140691e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1254623346e-01 9.9347047508e-02 1.2966804147e-01 8.1818637470e-02 2.1832795401e-01 2.3276610822e+00 1.3518805970e-01 1.3693719078e-01 1.2907972280e-01 1 1 0 1 0 0 0 0
263 8.2462999375e+03 6.9959559747e+03 7.2874670497e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9171624240e+03 6.8320210773e+03 8.3520794573e+03 8.4473271360e+03 1.9452835802e-04 1.9383886224e-04 1.9019277328e-04 2.9679638338e-04 2.7187791181e-04 1.0598099703e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7039187793e-02 1.0938483523e-01 1.5702795224e-01 1.0681571141e-01 2.8785735196e-01 2.7161223242e+00 1.5265295152e-01 1.2863137666e-01 1.3269229792e-01 0 1 0 1 0 0 0 0
264 7.6664140190e+03 7.3160675229e+03 7.2685019089e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5027248384e+03 6.8599323612e+03 7.1029265050e+03 7.1333777616e+03 1.9247401768e-04 1.9599432716e-04 1.9261822076e-04 2.9409385723e-04 2.7173522585e-04 1.7146590111e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4302320853e-02 1.2037778227e-01 1.3706352091e-01 1.1716268115e-01 3.6063704779e-01 2.1032581140e+00 1.7777025411e-01 1.2872975413e-01 1.3821745571e-01 0 1 0 1 0 0 0 0
265 7.0151260921e+03 6.9792604193e+03 6.9985835710e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9123969793e+03 7.0573377417e+03 6.6142225200e+03 6.6273819607e+03 1.8984810986e-04 1.9739135382e-04 1.9420967729e-04 2.9108653916e-04 2.7121955816e-04 1.6648618493e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1056041420e-02 1.1744389636e-01 1.4199316731e-01 1.2578626329e-01 3.7251071384e-01 2.2374872365e+00 1.7188974767e-01 1.2618059944e-01 1.3819700759e-01 1 1 0 1 0 0 0 0
266 7.0720800693e+03 6.9663740927e+03 6.7271551194e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1979697137e+03 6.7810901778e+03 6.8171116765e+03 6.9485829500e+03 1.8635949841e-04 1.9802506784e-04 1.9501199694e-04 2.8730955095e-04 2.7021800944e-04 1.0859225561e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4385413453e-02 1.2162444089e-01 1.0682976334e-01 1.0095383797e-01 2.9617422032e-01 2.7273972592e+00 1.3651038426e-01 1.2923523877e-01 1.3917756267e-01 0 1 0 1 0 0 0 0
267 7.6953787329e+03 7.6921008834e+03 7.3255369769e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4923032507e+03 7.3426698142e+03 7.4615293874e+03 7.5937455170e+03 1.8171425872e-04 1.9731779014e-04 1.9481445768e-04 2.8175544167e-04 2.6840539081e-04 8.1610180800e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0438834457e-01 1.0900176363e-01 8.2385617770e-02 8.0252520805e-02 2.0347426935e-01 2.4932461533e+00 1.1932517554e-01 1.4291067701e-01 1.3769545313e-01 0 1 0 1 0 0 0 0
268 7.7020579424e+03 7.9169105085e+03 7.5548887484e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1082496262e+03 7.7441807830e+03 6.9401743931e+03 6.8249734455e+03 1.7564117742e-04 1.9514959032e-04 1.9341580484e-04 2.7445831629e-04 2.6532678562e-04 7.4688133243e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1577125359e-01 1.0045562079e-01 8.8182881519e-02 8.5739096620e-02 2.0575722116e-01 2.7548850430e+00 1.1757812025e-01 1.5989208873e-01 1.4083826542e-01 1 1 0 1 0 0 0 0
269 6.2769996745e+03 7.8601587770e+03 8.1910902815e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5707045907e+03 7.6572956062e+03 6.0069622481e+03 5.8305225434e+03 1.6942672934e-04 1.9235588502e-04 1.9102754282e-04 2.6678510728e-04 2.6069582624e-04 8.5123170016e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2900980096e-01 1.1870229943e-01 1.0826607303e-01 1.0894501776e-01 2.5049217668e-01 2.9427026347e+00 1.2082050083e-01 1.6473885532e-01 1.6000476945e-01 0 1 0 1 0 0 0 0
270 5.8308246427e+03 7.0864419845e+03 7.2520617758e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8744209938e+03 7.7510391561e+03 5.9160927944e+03 5.8072347617e+03 1.6418215135e-04 1.8889464461e-04 1.8803984302e-04 2.5945675065e-04 2.5568802347e-04 9.1749013146e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2451865897e-01 1.3444114849e-01 1.0722795737e-01 1.3135028298e-01 2.5468435330e-01 2.7758811192e+00 1.1011324362e-01 1.4712892380e-01 1.6844370868e-01 0 1 0 1 0 0 0 0
271 5.4577369514e+03 6.3861443767e+03 6.6568917672e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4046120882e+03 6.9644112458e+03 5.7462590740e+03 5.7670070603e+03 1.5945442620e-04 1.8493016926e-04 1.8433895938e-04 2.5170488144e-04 2.5054875306e-04 9.6162378360e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0906997835e-01 1.1815426359e-01 7.3893620209e-02 8.3181762723e-02 2.0954108423e-01 2.1790339195e+00 1.0174279671e-01 1.3199874666e-01 1.4640736487e-01 1 1 0 1 0 0 0 0
272 5.4013452628e+03 6.8377224278e+03 6.8323422045e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8637470816e+03 6.5853315786e+03 5.4859043944e+03 5.5606523287e+03 1.5488982847e-04 1.8023215135e-04 1.7988555339e-04 2.4378271376e-04 2.4469416978e-04 9.5370682631e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2262326153e-01 9.6307852771e-02 5.4170876104e-02 5.3041558488e-02 2.3779683394e-01 2.4933955319e+00 9.7055780315e-02 1.3447812106e-01 1.2646133266e-01 0 1 0 1 0 0 0 0
273 4.9250388674e+03 7.3042228882e+03 7.3978569870e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2282700558e+03 7.2286872944e+03 4.8428994164e+03 5.2416129062e+03 1.5052777212e-04 1.7461244574e-04 1.7436217172e-04 2.3480346276e-04 2.3812500869e-04 7.1084014416e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2172181578e-01 9.5697092824e-02 5.6040525230e-02 4.6466743114e-02 1.7398045861e-01 2.4475328249e+00 7.9508107700e-02 1.3838131074e-01 1.2557365932e-01 0 1 0 1 0 0 0 0
274 4.6158137534e+03 6.5046983020e+03 6.7721219717e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4750376061e+03 7.3839523292e+03 4.1937215098e+03 4.5134165873e+03 1.4673953976e-04 1.6866113472e-04 1.6837858622e-04 2.2529108212e-04 2.3049859263e-04 6.1954585862e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1964424141e-01 8.8046298362e-02 7.0178913670e-02 4.2517544838e-02 1.2537395861e-01 2.0236429130e+00 6.6914221509e-02 1.3691567164e-01 1.2352780858e-01 1 1 0 1 0 0 0 0
275 4.2867491392e+03 5.4650608414e+03 5.5784487091e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4843829188e+03 6.2205761791e+03 4.5160455336e+03 4.0126606066e+03 1.4294207023e-04 1.6296390747e-04 1.6260608560e-04 2.1614930775e-04 2.2313932978e-04 4.8386388753e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8741640802e-02 1.0148487985e-01 5.7031051912e-02 3.8309089581e-02 1.2247109477e-01 2.5311063281e+00 5.8456231713e-02 1.1644504126e-01 1.2623159867e-01 0 1 0 1 0 0 0 0
276 4.1339772566e+03 5.6061236162e+03 5.6302669564e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3553681479e+03 5.3202187925e+03 4.0042923849e+03 3.5539881627e+03 1.3931068331e-04 1.5771978899e-04 1.5728785802e-04 2.0831705307e-04 2.1666128979e-04 3.1498624041e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6539444048e-02 9.7036601044e-02 3.5761819874e-02 3.8564168004e-02 7.4686057706e-02 2.3710895311e+00 4.4539739986e-02 9.8212983925e-02 1.1084218789e-01 0 1 0 1 0 0 0 0
277 3.5874569005e+03 5.3588256176e+03 5.4089668145e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3958028133e+03 5.2968405677e+03 3.2766020428e+03 3.3650200831e+03 1.3628149499e-04 1.5232822435e-04 1.5213092459e-04 2.0022089191e-04 2.1119651578e-04 2.8233920318e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8438525777e-02 1.0185865127e-01 2.9261166672e-02 2.9796796542e-02 6.1780264965e-02 2.1881575165e+00 3.7561958651e-02 8.5660134442e-02 1.0075833974e-01 1 1 0 1 0 0 0 0
278 3.1429677658e+03 4.7370146717e+03 4.6327210147e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0219072074e+03 4.9866501782e+03 2.8096889110e+03 2.8879691942e+03 1.3360513254e-04 1.4752141876e-04 1.4767781226e-04 1.9262559506e-04 2.0557996902e-04 2.2392372523e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4300975986e-02 8.5774828214e-02 2.4960106168e-02 2.3105781806e-02 4.5479977591e-02 2.0310477393e+00 2.9389360561e-02 7.1455642115e-02 9.1269267257e-02 0 1 0 1 0 0 0 0
279 2.7453968714e+03 4.5419059876e+03 4.5453574117e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4813417634e+03 4.7362195895e+03 2.8720493426e+03 2.6400837569e+03 1.3142316875e-04 1.4344674654e-04 1.4392956239e-04 1.8642038720e-04 2.0022474905e-04 2.1314934834e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6607361175e-02 6.7397802602e-02 2.0680026016e-02 1.8276691931e-02 4.1202388318e-02 1.9330290540e+00 2.4810438527e-02 5.8887522668e-02 7.6725976076e-02 0 1 0 1 0 0 0 0
280 2.8418820021e+03 4.1918435085e+03 4.3446387652e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1721994200e+03 4.6339348291e+03 2.9385122888e+03 2.7718118320e+03 1.2924091285e-04 1.3968218295e-04 1.4024246555e-04 1.8109529890e-04 1.9537935022e-04 1.9325589738e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7630483285e-02 4.7264576424e-02 1.6881810248e-02 2.7614958223e-02 3.4370951135e-02 1.7785201695e+00 2.2815683920e-02 5.4564970080e-02 6.0237911064e-02 1 1 0 1 0 0 0 0
281 2.6401755511e+03 3.9670550790e+03 4.0508736095e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9573708444e+03 4.4072957695e+03 2.3007819052e+03 2.2738540691e+03 1.2721733519e-04 1.3628356036e-04 1.3674805014e-04 1.7627779094e-04 1.9103057419e-04 1.8612788316e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0175625589e-02 3.4904247150e-02 1.2980476488e-02 1.7930740460e-02 3.7325597745e-02 2.0053737845e+00 2.0967353072e-02 4.7446995974e-02 4.9094947986e-02 0 1 0 1 0 0 0 0
282 2.2901196515e+03 3.7347003896e+03 3.7373063829e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5205073498e+03 3.9420735660e+03 2.1980708600e+03 2.1634636118e+03 1.2533961817e-04 1.3302872389e-04 1.3364090151e-04 1.7245076223e-04 1.8738514299e-04 1.2958611657e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1829044688e-02 3.1440227758e-02 9.9308394842e-03 1.0848629922e-02 2.7215570306e-02 2.1001918282e+00 1.5976954537e-02 3.7969774101e-02 4.2108982801e-02 0 1 0 1 0 0 0 0
283 1.8579607264e+03 3.2166519861e+03 3.1830092680e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8857264250e+03 3.3957847399e+03 1.9089398545e+03 1.8133759562e+03 1.2362763096e-04 1.3018936609e-04 1.3085282694e-04 1.6927919451e-04 1.8458533180e-04 1.0452121511e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7187318308e-02 3.0294753611e-02 7.6150642787e-03 8.6907850961e-03 2.1530283924e-02 2.0598960605e+00 1.2526960268e-02 3.1339915004e-02 3.6040038802e-02 1 1 0 1 0 0 0 0
284 1.8185345989e+03 2.7854947496e+03 2.9080029230e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7520263444e+03 2.8357138431e+03 1.9049886129e+03 1.8062268464e+03 1.2207292105e-04 1.2771206408e-04 1.2837687862e-04 1.6658717466e-04 1.8220609911e-04 1.4042975915e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9324059598e-02 2.5460822973e-02 6.2385923879e-03 9.2160298627e-03 2.4488841592e-02 1.7438498606e+00 1.2908493143e-02 2.4320673896e-02 2.9795975424e-02 0 1 0 1 0 0 0 0
285 1.8453741696e+03 2.7032227063e+03 2.6943905619e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8211027986e+03 2.7657613780e+03 1.8520568703e+03 1.6929533300e+03 1.2021973416e-04 1.2531658239e-04 1.2618162033e-04 1.6406481777e-04 1.8003584529e-04 9.8411008096e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5095575014e-02 1.8595298054e-02 6.0445006863e-03 9.2202746406e-03 2.1700634741e-02 2.2051023722e+00 1.1050775116e-02 2.0427263342e-02 2.3227383150e-02 0 1 0 1 0 0 0 0
286 1.6949362634e+03 2.7801877634e+03 2.6044702916e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5868310730e+03 2.6463843258e+03 1.7372731258e+03 1.7535247752e+03 1.1815427636e-04 1.2295347529e-04 1.2411682479e-04 1.6197187193e-04 1.7807575267e-04 6.5898428848e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5512256534e-02 1.7703380669e-02 6.2007420186e-03 6.2277807870e-03 1.4951171073e-02 2.2688205674e+00 8.9119147985e-03 1.8954038387e-02 2.1156970179e-02 1 1 0 1 0 0 0 0
287 1.6315010703e+03 2.3660085587e+03 2.3256345371e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0750961424e+03 2.5018597083e+03 1.6258784101e+03 1.8071046094e+03 1.1603206718e-04 1.2089866735e-04 1.2232809537e-04 1.6028212792e-04 1.7628066283e-04 5.4090842359e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3324709842e-02 1.6975361621e-02 6.0779316454e-03 4.7662577474e-03 1.2228135179e-02 2.2606664355e+00 7.6676804353e-03 1.5925179468e-02 1.9534808816e-02 0 1 0 1 0 0 0 0
288 1.5656758296e+03 1.9810972339e+03 1.9374450960e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0481289022e+03 2.0914473457e+03 1.5591710122e+03 1.6721896915e+03 1.1394440516e-04 1.1911860907e-04 1.2067993521e-04 1.5893041749e-04 1.7473342010e-04 5.5939835269e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7502017850e-03 1.2620896799e-02 6.2704065365e-03 5.3821261553e-03 1.2317358775e-02 2.2018940019e+00 7.4120178809e-03 1.1502798414e-02 1.5226873336e-02 0 1 0 1 0 0 0 0
289 1.4660241522e+03 1.9476351686e+03 1.9131969318e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8213751673e+03 1.9328118118e+03 1.5838664903e+03 1.5251302617e+03 1.1200678351e-04 1.1712197664e-04 1.1892189987e-04 1.5782419659e-04 1.7344414851e-04 6.5187108112e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0601903545e-02 1.0238753981e-02 6.3270284367e-03 5.0773762354e-03 1.4038620353e-02 2.1535884564e+00 7.4295680904e-03 1.1465135962e-02 1.1904818704e-02 1 1 0 1 0 0 0 0
290 1.5299272007e+03 1.7393021589e+03 1.7461997308e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7932568137e+03 1.7794001798e+03 1.3910674936e+03 1.3192822733e+03 1.0979988301e-04 1.1525334590e-04 1.1725066964e-04 1.5687834018e-04 1.7220344594e-04 5.0572915711e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9287869632e-03 1.0621553869e-02 3.5239982441e-03 4.5644153246e-03 1.1067702233e-02 2.1884643347e+00 6.5763075430e-03 1.0263246833e-02 1.1627972592e-02 0 1 0 1 0 0 0 0
291 1.4583618764e+03 1.7879640656e+03 1.8686796810e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7842547464e+03 1.7395877385e+03 1.3144580855e+03 1.3358340153e+03 1.0752510575e-04 1.1331299800e-04 1.1521547184e-04 1.5601804829e-04 1.7108311747e-04 3.2890861999e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2227377095e-03 9.5882775495e-03 3.2373319516e-03 6.1815219396e-03 7.6272691117e-03 2.3189629727e+00 5.0146238894e-03 8.9436189737e-03 1.0244964156e-02 0 1 0 1 0 0 0 0
292 1.5015153752e+03 1.6675886783e+03 1.7542541150e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6005244453e+03 1.7965494705e+03 1.2895099359e+03 1.2947571626e+03 1.0529917674e-04 1.1124474957e-04 1.1311565556e-04 1.5534882462e-04 1.6991468386e-04 3.6098111640e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4988703234e-03 8.5058973636e-03 3.9523254402e-03 4.4578139693e-03 8.7463881853e-03 2.4229489544e+00 4.9423276680e-03 7.9835568322e-03 9.6024097875e-03 1 1 0 1 0 0 0 0
293 1.4277045446e+03 1.7545571379e+03 1.6933842594e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6002220158e+03 1.6488427760e+03 1.2634494364e+03 1.2535239837e+03 1.0273650717e-04 1.0910415607e-04 1.1102023069e-04 1.5491507249e-04 1.6875697191e-04 3.2759806243e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2154957345e-03 5.9398562880e-03 4.5697143967e-03 4.6849971579e-03 7.8228051208e-03 2.3879277743e+00 4.7539336588e-03 8.2733212039e-03 7.8555325745e-03 0 1 0 1 0 0 0 0
294 1.3580666505e+03 1.5330437861e+03 1.4897971338e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5451964276e+03 1.6618602528e+03 1.2978530882e+03 1.3249459334e+03 9.9898648893e-05 1.0693965487e-04 1.0896315091e-04 1.5455259129e-04 1.6767193764e-04 2.7832797777e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6932759364e-03 5.7267574011e-03 3.7335202058e-03 4.4056995554e-03 6.9089945232e-03 2.4823212451e+00 4.4172048774e-03 7.7031921246e-03 7.3689898709e-03 0 1 0 1 0 0 0 0
295 1.3665969658e+03 1.3585570470e+03 1.4374465642e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5558012405e+03 1.4305431661e+03 1.2807934418e+03 1.3708981928e+03 9.6755702538e-05 1.0510007219e-04 1.0693975940e-04 1.5432000149e-04 1.6668412822e-04 2.6399424594e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7859385959e-03 5.6245567976e-03 5.1135713359e-03 3.0485942054e-03 7.2648383413e-03 2.7518926844e+00 4.3708185657e-03 6.2599319499e-03 7.0109405206e-03 1 1 0 1 0 0 0 0
296 1.2794587361e+03 1.3598878171e+03 1.4608719999e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4438214052e+03 1.4193453597e+03 1.2801879153e+03 1.3405942353e+03 9.3804025066e-05 1.0335521457e-04 1.0483063419e-04 1.5423751902e-04 1.6576967475e-04 3.0512033544e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7499084137e-03 5.3097579512e-03 4.6212185345e-03 2.7565943617e-03 8.4927118636e-03 2.7833975246e+00 4.4075547418e-03 5.2796399686e-03 6.3934002537e-03 0 1 0 1 0 0 0 0
297 1.2205784457e+03 1.4590581722e+03 1.5072363783e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2885282302e+03 1.3757058188e+03 1.3006545174e+03 1.3047603552e+03 9.1136852420e-05 1.0133980473e-04 1.0262090355e-04 1.5431544380e-04 1.6485222987e-04 4.3912951307e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7001831224e-03 3.9308188716e-03 3.6404008943e-03 3.1841363511e-03 1.0060794081e-02 2.2910767283e+00 4.8627559565e-03 4.8694337602e-03 5.3481205250e-03 0 1 0 1 0 0 0 0
298 1.2227946966e+03 1.2836151098e+03 1.3670075896e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2585651552e+03 1.4309571971e+03 1.2369689845e+03 1.1571333586e+03 8.8070805518e-05 9.9037860246e-05 1.0012485695e-04 1.5451238476e-04 1.6400033206e-04 3.8328663871e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8562699230e-03 3.4269133466e-03 3.4874416825e-03 3.7504586646e-03 1.0369930664e-02 2.7055288697e+00 4.7306083174e-03 5.2996632876e-03 4.7983335098e-03 1 1 0 1 0 0 0 0
299 1.2126973615e+03 1.3188337177e+03 1.3664190426e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3560314340e+03 1.2880411484e+03 1.1937526018e+03 1.1611691429e+03 8.5095188226e-05 9.6663338255e-05 9.7585524602e-05 1.5483434045e-04 1.6320211866e-04 3.5350170590e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3319437429e-03 3.5747304792e-03 2.9746609760e-03 4.5233293793e-03 9.4991020088e-03 2.6871446022e+00 4.3541107561e-03 5.5136432638e-03 4.7966833808e-03 0 1 0 1 0 0 0 0
300 1.2392169126e+03 1.3033820909e+03 1.2244084286e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2683128557e+03 1.2734315843e+03 1.2348934712e+03 1.3357425008e+03 8.1854928126e-05 9.4049957430e-05 9.4897198957e-05 1.5535772063e-04 1.6255831982e-04 3.5205569001e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8391767885e-03 4.9248673022e-03 4.6198534782e-03 4.0634459517e-03 8.8626800577e-03 2.5174085547e+00 4.4317852575e-03 4.9487017095e-03 5.1915422082e-03 0 1 0 1 0 0 0 0
301 1.3032334564e+03 1.3639116540e+03 1.2772246279e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2609770022e+03 1.3038379884e+03 1.3539648437e+03 1.3866577778e+03 7.8564812315e-05 9.1183749157e-05 9.2097890642e-05 1.5602400642e-04 1.6192107827e-04 4.3966232516e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8372342824e-03 4.8612690298e-03 4.6539920226e-03 2.9320672929e-03 1.1479481133e-02 2.6109767601e+00 4.9388404131e-03 4.8593829852e-03 5.4000855889e-03 1 1 0 1 0 0 0 0
302 1.2699830354e+03 1.3142717090e+03 1.2936041222e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2615291316e+03 1.2856270843e+03 1.3031438241e+03 1.3094886720e+03 7.4918161443e-05 8.8181688183e-05 8.9105978275e-05 1.5682175495e-04 1.6134068159e-04 4.5482368325e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2711202987e-03 4.1004308150e-03 3.3222397108e-03 2.9330960964e-03 1.2384633892e-02 2.7229527284e+00 5.2427980102e-03 4.9590800190e-03 5.0133338664e-03 0 1 0 1 0 0 0 0
