matrix=data/matrices/bcsstk14.mtx n=1806 seed=2
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
285 2.3481172763e+03 3.2794886797e+03 3.4072412594e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5305908854e+03 3.2804630771e+03 2.3138840816e+03 2.5102978515e+03 7.8425382695e-05 9.5800248575e-05 9.4838479045e-05 2.2894028979e-04 2.8741988796e-04 1.6757863173e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1005573217e-02 2.1930708550e-02 1.3120907515e-02 1.4605699688e-02 3.3904649845e-02 2.0232084183e+00 1.9332911053e-02 2.8913861606e-02 2.8701338451e-02 0 1 0 1 0 0 0 0
286 2.3864788762e+03 3.3417110886e+03 3.3517107572e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6330023397e+03 3.3576059924e+03 2.2921951922e+03 2.1986184073e+03 7.6204546268e-05 9.2566767798e-05 9.1341854864e-05 2.2617684966e-04 2.8615147871e-04 1.6097990897e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2641375661e-02 2.5417798199e-02 1.3895733761e-02 1.3181452801e-02 3.4911791520e-02 2.1687048864e+00 1.7858221316e-02 2.9119284358e-02 3.0738614965e-02 1 1 0 1 0 0 0 0
287 2.4077552902e+03 3.2436672147e+03 3.0135497341e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0327251771e+03 3.1518312138e+03 2.2323042243e+03 2.2280308417e+03 7.3817632736e-05 8.8973966266e-05 8.7764851440e-05 2.2361759667e-04 2.8496402827e-04 1.1736302562e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0309349988e-02 2.7113085147e-02 1.2570000110e-02 1.6968302340e-02 2.9005160713e-02 2.4714053307e+00 1.5055394112e-02 2.7547634207e-02 2.9999822378e-02 0 1 0 1 0 0 0 0
288 2.2187921340e+03 3.1408126337e+03 3.0152615144e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6704784216e+03 2.8395879983e+03 2.1604680402e+03 2.1864576754e+03 7.1311201194e-05 8.5522666397e-05 8.4662277139e-05 2.2156267228e-04 2.8385324252e-04 9.1087119699e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2200573469e-02 2.8689910658e-02 1.0409030208e-02 1.3847415456e-02 2.2454525894e-02 2.4651702643e+00 1.2939255708e-02 2.5534601649e-02 3.0541739659e-02 0 1 0 1 0 0 0 0
289 2.1485773944e+03 2.8288040759e+03 2.6701744325e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7694333355e+03 2.7458373950e+03 2.0534512131e+03 2.1522962529e+03 6.9011404359e-05 8.2329568285e-05 8.1833513769e-05 2.1997964527e-04 2.8282419435e-04 7.8888739178e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1290561892e-02 2.0780757070e-02 7.9410938131e-03 8.6004171107e-03 1.9366387207e-02 2.4548988118e+00 1.1279217864e-02 2.6764323004e-02 2.4700897979e-02 1 1 0 1 0 0 0 0
290 1.9224195735e+03 2.4300009259e+03 2.5484613005e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6270228396e+03 2.6865198678e+03 1.8317444049e+03 1.9505392922e+03 6.6932318882e-05 7.9602640008e-05 7.9458321688e-05 2.1828019863e-04 2.8192238988e-04 8.0544992133e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5561158070e-02 1.7945473781e-02 6.5671064486e-03 7.8936018621e-03 1.9438583994e-02 2.4133820713e+00 1.0564435783e-02 1.9706441788e-02 2.0766817732e-02 0 1 0 1 0 0 0 0
291 1.6394983261e+03 2.2450025612e+03 2.4352063568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5868763016e+03 2.3636528933e+03 1.6665358564e+03 1.7327309955e+03 6.5213873196e-05 7.7301827261e-05 7.7082105025e-05 2.1674381609e-04 2.8106378083e-04 6.9142647854e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0667311610e-02 1.4049614081e-02 5.2200427000e-03 5.9059817569e-03 1.6499833757e-02 2.3863468162e+00 8.7290901316e-03 1.5281783300e-02 1.7784504220e-02 0 1 0 1 0 0 0 0
292 1.4904731132e+03 2.4121982713e+03 2.4794164636e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5179835186e+03 2.2869451240e+03 1.5343596698e+03 1.5528375933e+03 6.3796325960e-05 7.4733162035e-05 7.4414246388e-05 2.1538927616e-04 2.8025875102e-04 8.0517343160e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3349092640e-03 1.1472710525e-02 4.7421836572e-03 4.9431782215e-03 1.6894727719e-02 2.0982718823e+00 8.2990763916e-03 1.3578150538e-02 1.4796773205e-02 1 1 0 1 0 0 0 0
293 1.4293739916e+03 2.3108382678e+03 2.3196634454e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2981684011e+03 2.2054933688e+03 1.3599728556e+03 1.4384373275e+03 6.2468923954e-05 7.2096567737e-05 7.1766366453e-05 2.1416479086e-04 2.7950331205e-04 7.6650305032e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2973250430e-03 1.3968723360e-02 4.2110437083e-03 4.0291519850e-03 1.5441987653e-02 2.0146022441e+00 7.5960108418e-03 1.2564825127e-02 1.5057022683e-02 0 1 0 1 0 0 0 0
294 1.2915562646e+03 2.2257706531e+03 2.1891497208e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0263728680e+03 2.0688622477e+03 1.1555316677e+03 1.3035190183e+03 6.1164927083e-05 6.9610854477e-05 6.9340324197e-05 2.1308284067e-04 2.7872893979e-04 4.7156164637e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5578940818e-03 1.1974858935e-02 3.9815774045e-03 3.6630981440e-03 1.0958051725e-02 2.3237792576e+00 5.7510971193e-03 1.1953136185e-02 1.3668642612e-02 0 1 0 1 0 0 0 0
295 1.1569619067e+03 1.9569375948e+03 1.8949275712e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9549455235e+03 1.9509852639e+03 1.1659815345e+03 1.1248887574e+03 6.0000999870e-05 6.7521487225e-05 6.7397231938e-05 2.1211085056e-04 2.7796792240e-04 4.1363738102e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2735454673e-03 1.0478862212e-02 4.0335865950e-03 3.6798335199e-03 8.6915133113e-03 2.1012398081e+00 4.8809940050e-03 1.0727041750e-02 1.1988557409e-02 1 1 0 1 0 0 0 0
296 1.1112800364e+03 1.8316950483e+03 1.9190885206e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8813908419e+03 1.8841766106e+03 1.0570532379e+03 1.0741337081e+03 5.8880229781e-05 6.5771584753e-05 6.5655448821e-05 2.1140899242e-04 2.7728139487e-04 3.8971999259e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0159754036e-03 1.2095598155e-02 3.3829257177e-03 3.9101427852e-03 8.0891792519e-03 2.0756387677e+00 4.4021924211e-03 9.8534798017e-03 1.1571051553e-02 0 1 0 1 0 0 0 0
297 1.0604240738e+03 1.6721615502e+03 1.7399143657e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6591662063e+03 1.8424421293e+03 9.7104720458e+02 1.0499665860e+03 5.7756210946e-05 6.4263970726e-05 6.4079627845e-05 2.1078956842e-04 2.7657714794e-04 2.7624452525e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1030591023e-03 8.4217061521e-03 3.2047012876e-03 3.5970715576e-03 5.7857888497e-03 2.0944447114e+00 3.5421889688e-03 7.5942251133e-03 9.6694609383e-03 0 1 0 1 0 0 0 0
298 1.0351731221e+03 1.5778532885e+03 1.6492279254e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5220055847e+03 1.6614553861e+03 8.4729022104e+02 8.9325133157e+02 5.6763646317e-05 6.2766192817e-05 6.2543385651e-05 2.1038228932e-04 2.7594062119e-04 2.1446367734e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1632641116e-03 5.0789571833e-03 2.9629793934e-03 2.4810479282e-03 4.3376671986e-03 2.0225649641e+00 2.7848041775e-03 6.4601939521e-03 6.9665368646e-03 1 1 0 1 0 0 0 0
299 8.3451234836e+02 1.3867707994e+03 1.4175387120e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3365096333e+03 1.6346729031e+03 8.2900925504e+02 7.5411656304e+02 5.5859739359e-05 6.1470077814e-05 6.1216427167e-05 2.1008508729e-04 2.7538273077e-04 1.6055495429e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6803008881e-03 4.4768873486e-03 1.6999255560e-03 2.2231941364e-03 2.9718814836e-03 1.8510057797e+00 2.1575799552e-03 5.5250643054e-03 6.0207920615e-03 0 1 0 1 0 0 0 0
300 8.8269000717e+02 1.3416256930e+03 1.3069064618e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2855974292e+03 1.4163234094e+03 9.0077005322e+02 8.5364500803e+02 5.4961607119e-05 6.0349740550e-05 6.0091209690e-05 2.0993431666e-04 2.7490301703e-04 1.0942268977e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0061005857e-03 3.7850258523e-03 1.0701778712e-03 1.4265484076e-03 2.2312688647e-03 2.0391281456e+00 1.6507600637e-03 4.7323590843e-03 4.9878290156e-03 0 1 0 1 0 0 0 0
301 9.9223528698e+02 1.2833333550e+03 1.2149966564e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0921621903e+03 1.1908477023e+03 9.7314962008e+02 9.9046016388e+02 5.3834358820e-05 5.9240501468e-05 5.8995487842e-05 2.0991320115e-04 2.7450937698e-04 1.0077492257e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1393823340e-03 3.3892915817e-03 1.2162100378e-03 1.1338626745e-03 2.1958680812e-03 2.1789826529e+00 1.6921240010e-03 4.3635474285e-03 4.3299010722e-03 1 1 0 1 0 0 0 0
302 1.0417495109e+03 1.2107042372e+03 1.1743492879e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0433462992e+03 1.0494180530e+03 9.2968501184e+02 1.0492262644e+03 5.2470358205e-05 5.8251269817e-05 5.8011798871e-05 2.0994435728e-04 2.7420918234e-04 1.2127751869e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5829705885e-03 3.6466726451e-03 1.9552834039e-03 1.2279116789e-03 2.6031824073e-03 2.1464674042e+00 1.9960235746e-03 3.7201309460e-03 4.0062097833e-03 0 1 0 1 0 0 0 0
303 9.4278402094e+02 1.0314731577e+03 1.0013177568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7178659566e+02 1.1004425246e+03 9.4766082604e+02 9.7061541886e+02 5.1112740310e-05 5.7346720886e-05 5.7093956103e-05 2.1003403691e-04 2.7396221841e-04 1.6149902738e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0656054732e-03 2.8345890460e-03 2.6249173832e-03 1.5057642573e-03 3.8775236737e-03 2.4009579108e+00 2.3257463033e-03 3.2085822895e-03 3.3234375296e-03 0 1 0 1 0 0 0 0
304 9.4424646136e+02 8.4104425419e+02 8.1796107028e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6482837893e+02 9.4903085435e+02 9.8626114945e+02 9.6889308738e+02 4.9857368669e-05 5.6580435092e-05 5.6296209832e-05 2.1016949656e-04 2.7375694716e-04 2.0941353723e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8069358484e-03 2.2500368068e-03 2.1975828680e-03 1.8268433807e-03 4.4714571558e-03 2.1352283213e+00 2.6092381455e-03 2.2913753637e-03 2.6584566804e-03 1 1 0 1 0 0 0 0
305 9.8530345182e+02 7.3646724299e+02 7.4106734680e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2110325934e+02 7.9301020643e+02 1.0005167117e+03 9.8052649045e+02 4.8712210262e-05 5.5986396010e-05 5.5640137722e-05 2.1034183867e-04 2.7358898210e-04 2.1586941404e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3426191872e-03 1.5555268328e-03 1.7190284270e-03 2.0411266100e-03 4.2264141964e-03 1.9578568901e+00 2.6458469193e-03 1.7821687215e-03 2.0228414796e-03 0 1 0 1 0 0 0 0
306 9.4952280605e+02 8.5191640582e+02 8.3986241433e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6991220821e+02 7.9943358855e+02 9.0009025388e+02 9.2970505596e+02 4.7690857382e-05 5.5321324549e-05 5.4915000654e-05 2.1059109085e-04 2.7343791705e-04 2.0603242811e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4365186507e-03 1.1872757459e-03 2.2248408706e-03 2.4057476231e-03 5.0603581393e-03 2.4560978996e+00 2.6432777761e-03 1.7966934829e-03 1.6773800016e-03 0 1 0 1 0 0 0 0
307 9.6971030686e+02 1.0222704204e+03 9.5948866590e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8392695359e+02 9.8358191067e+02 9.2292262282e+02 9.6480614471e+02 4.6808233056e-05 5.4507671193e-05 5.4054473944e-05 2.1097578727e-04 2.7328887894e-04 1.5580055990e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6992790624e-03 1.3123132812e-03 2.2347060042e-03 1.6838958681e-03 3.8666910306e-03 2.4818210108e+00 2.3325078964e-03 2.1193652647e-03 1.8368822639e-03 1 1 0 1 0 0 0 0
308 9.2176374756e+02 1.0229337711e+03 1.0242471626e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0755815869e+03 1.0515341174e+03 9.3442468416e+02 9.4523029488e+02 4.6152440909e-05 5.3601055190e-05 5.3030910027e-05 2.1148798336e-04 2.7313222134e-04 1.6673834059e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2286935709e-03 1.5314561897e-03 1.8096899177e-03 1.5688561574e-03 3.6647964926e-03 2.1979326888e+00 2.3079069904e-03 2.5649086456e-03 2.2176911589e-03 0 1 0 1 0 0 0 0
309 9.1856688891e+02 1.0195724901e+03 1.0649920774e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6516232443e+02 1.0103968898e+03 9.7734456457e+02 9.7119837900e+02 4.5636712696e-05 5.2718117460e-05 5.1961965650e-05 2.1211491375e-04 2.7299317938e-04 1.6355308676e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2881997866e-03 1.8689935678e-03 1.4296607871e-03 1.3842143949e-03 3.6224680558e-03 2.2148576512e+00 2.2105789602e-03 2.6769658434e-03 2.4432072532e-03 0 1 0 1 0 0 0 0
310 1.0367594033e+03 1.0369333392e+03 1.0914937013e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9510624433e+02 9.2293939400e+02 1.0220630691e+03 1.0129152391e+03 4.5137568692e-05 5.1970434841e-05 5.0992041820e-05 2.1288090432e-04 2.7290616081e-04 1.6711543496e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0223015454e-03 2.6989250327e-03 1.4489638756e-03 1.4636322149e-03 4.1963999159e-03 2.5110785948e+00 2.3381881422e-03 2.6125631412e-03 2.7979033766e-03 1 1 0 1 0 0 0 0
311 1.0377947571e+03 1.0381928410e+03 1.0984887915e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1426867462e+03 1.0528447179e+03 9.8073997397e+02 9.9176268946e+02 4.4702931782e-05 5.1425996378e-05 5.0267932721e-05 2.1371522152e-04 2.7284214607e-04 1.7504387203e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9177061040e-03 2.6387762628e-03 1.8286369989e-03 1.8729270369e-03 4.3148448778e-03 2.4650076737e+00 2.5470691281e-03 2.5227219448e-03 2.9045784031e-03 0 1 0 1 0 0 0 0
312 1.0118703632e+03 9.8536122818e+02 9.4180212890e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0567732728e+03 1.1270902803e+03 9.8930147750e+02 9.9655696899e+02 4.4349310956e-05 5.1058967881e-05 4.9737270382e-05 2.1466888863e-04 2.7280642765e-04 1.6965301239e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7591978831e-03 1.8163117638e-03 1.9643155604e-03 1.9933373862e-03 4.3982482221e-03 2.5924963902e+00 2.5522503596e-03 2.4621431367e-03 2.4788316223e-03 0 1 0 1 0 0 0 0
313 9.5336344543e+02 1.0105171943e+03 9.8300912381e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0136466655e+03 1.0030089730e+03 9.3329241991e+02 9.3999563185e+02 4.4077367790e-05 5.0910559694e-05 4.9410874638e-05 2.1566610006e-04 2.7282973110e-04 1.7356019681e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5482236049e-03 1.9130955334e-03 2.0072481803e-03 2.0280038837e-03 4.6118595973e-03 2.6572103985e+00 2.5446491454e-03 2.2842181497e-03 2.4763605325e-03 1 1 0 1 0 0 0 0
314 1.0517687065e+03 1.0352817249e+03 1.0355134596e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0169119923e+03 8.8988475377e+02 1.0430602198e+03 1.0140891212e+03 4.3789392308e-05 5.0938690980e-05 4.9237794083e-05 2.1674962453e-04 2.7287063281e-04 1.6036255069e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4719050087e-03 1.9310209318e-03 1.7516174380e-03 1.8665099156e-03 3.6933134107e-03 2.3031021861e+00 2.3729351967e-03 2.1857269458e-03 2.4114653934e-03 0 1 0 1 0 0 0 0
315 9.7723859110e+02 1.0230946010e+03 1.0191859497e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0094750492e+03 9.6439346223e+02 9.7147243317e+02 9.1559402956e+02 4.3443128201e-05 5.1127318547e-05 4.9193785813e-05 2.1792242526e-04 2.7298372363e-04 1.4440219504e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3524040405e-03 2.0849704160e-03 1.5012050573e-03 1.8756915453e-03 3.5150854296e-03 2.4342326851e+00 2.2913239718e-03 2.1025972092e-03 2.4310576846e-03 0 1 0 1 0 0 0 0
316 1.0315469379e+03 1.1130015162e+03 1.0665872562e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0197924728e+03 1.0473887769e+03 1.0290371705e+03 9.4253598324e+02 4.3040235274e-05 5.1434735911e-05 4.9235644572e-05 2.1928920686e-04 2.7313286937e-04 1.5934764091e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3645546278e-03 1.8181341584e-03 1.5952127763e-03 2.3571503458e-03 4.2932943587e-03 2.6942942701e+00 2.4080710659e-03 2.1978525911e-03 2.3596266983e-03 1 1 0 1 0 0 0 0
317 1.1477539402e+03 1.1015469236e+03 9.9165360636e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8109575221e+02 1.1159912634e+03 1.1522754976e+03 1.1025707529e+03 4.2447766564e-05 5.1934969900e-05 4.9397975936e-05 2.2067140030e-04 2.7335394129e-04 1.6445734114e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1645081579e-03 1.6043851501e-03 1.5756439252e-03 1.9398260471e-03 4.4370801846e-03 2.6980128427e+00 2.6473933764e-03 2.7342622634e-03 2.3838661727e-03 0 1 0 1 0 0 0 0
318 1.1677579124e+03 9.6652466989e+02 9.8596862273e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7103198969e+02 1.0101486896e+03 1.2415246258e+03 1.2133944857e+03 4.1733020523e-05 5.2484452595e-05 4.9619555015e-05 2.2204801439e-04 2.7362102768e-04 2.1342008812e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3224657634e-03 2.0167545881e-03 1.7384305928e-03 2.0300274431e-03 5.4492008058e-03 2.5532745553e+00 3.1740154204e-03 2.8064781800e-03 2.7079559513e-03 0 1 0 1 0 0 0 0
319 1.1889623617e+03 9.4672676232e+02 1.0588752287e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9360898371e+02 8.9351640304e+02 1.3536333312e+03 1.2703797804e+03 4.1008343916e-05 5.3007940912e-05 4.9886224264e-05 2.2341567221e-04 2.7387800033e-04 3.4754838027e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1745961276e-03 2.3135521333e-03 2.2508344822e-03 2.1580212204e-03 8.9205996684e-03 2.5667216925e+00 4.1933901873e-03 2.7046353207e-03 2.7265178505e-03 1 1 0 1 0 0 0 0
320 1.3711619225e+03 9.6173762014e+02 1.0069961830e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6799205834e+02 1.0052454924e+03 1.5078230710e+03 1.4098005181e+03 4.0259701914e-05 5.3525980151e-05 5.0158036042e-05 2.2476407180e-04 2.7413368190e-04 3.4663759713e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9041703199e-03 2.8499639593e-03 2.5931634841e-03 2.3859958066e-03 9.1201469543e-03 2.6310322452e+00 4.6245890608e-03 2.4931466323e-03 2.9686482740e-03 0 1 0 1 0 0 0 0
321 1.4693007799e+03 9.9898245105e+02 9.7017218188e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5812822080e+02 9.4605635403e+02 1.3736547317e+03 1.4853292494e+03 3.9681525718e-05 5.4048156625e-05 5.0387165497e-05 2.2613431962e-04 2.7441296338e-04 3.3342448265e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8005676684e-03 2.0615201793e-03 2.9965928389e-03 2.8983485005e-03 1.0186508668e-02 3.0551171850e+00 4.8270475917e-03 2.4404518772e-03 2.5702664861e-03 0 1 0 1 0 0 0 0
322 1.3676132251e+03 9.8080582304e+02 9.5047570327e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0239074665e+03 9.3769374665e+02 1.3057481944e+03 1.4026109800e+03 3.9389556729e-05 5.4534678294e-05 5.0555273470e-05 2.2767182253e-04 2.7470990329e-04 3.4724438643e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6960019711e-03 2.0579064148e-03 3.4761702614e-03 3.1955628528e-03 1.0833432734e-02 3.1198294795e+00 4.8519416600e-03 2.5209120358e-03 2.5342997978e-03 1 1 0 1 0 0 0 0
323 1.1961433833e+03 9.9113650044e+02 1.0281574539e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1908969309e+03 1.0267664048e+03 1.1005779204e+03 1.2222143843e+03 3.9358728113e-05 5.5008071058e-05 5.0679222771e-05 2.2932501005e-04 2.7503663479e-04 3.4831516504e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8582231714e-03 2.1747414721e-03 3.9162620015e-03 2.9349130261e-03 9.0100953613e-03 2.5867651672e+00 4.4501279616e-03 2.7353384066e-03 2.7491535875e-03 0 1 0 1 0 0 0 0
324 1.0505084525e+03 1.2476878616e+03 1.2449664654e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2529099130e+03 1.1595016171e+03 1.2165335813e+03 1.1047055094e+03 3.9428826301e-05 5.5531214174e-05 5.0770798059e-05 2.3130566193e-04 2.7546491303e-04 3.8748080122e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3700440652e-03 1.9697805401e-03 3.4253648060e-03 2.7684862977e-03 8.6436514598e-03 2.2307302536e+00 4.2804320266e-03 3.3621698967e-03 2.8541365173e-03 0 1 0 1 0 0 0 0
325 1.2658296109e+03 1.2257219301e+03 1.2197978316e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1836776377e+03 1.4137048843e+03 1.3499456688e+03 1.2751360871e+03 3.9569070418e-05 5.6179493835e-05 5.0891190751e-05 2.3350398582e-04 2.7607501731e-04 3.6981062559e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2717724098e-03 1.7980196571e-03 2.6422689056e-03 3.1487981440e-03 8.7656116853e-03 2.3702974113e+00 4.2663134274e-03 4.1196078528e-03 3.0869342736e-03 1 1 0 1 0 0 0 0
326 1.2274432714e+03 1.3372096414e+03 1.3529113515e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3094253511e+03 1.4046946287e+03 1.2004556698e+03 1.2651873812e+03 3.9834245799e-05 5.7036239580e-05 5.1096799731e-05 2.3578204720e-04 2.7683950576e-04 3.8248913333e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7162817209e-03 2.4365334539e-03 2.9178478364e-03 3.7044932575e-03 9.0484911602e-03 2.3656858121e+00 4.5527676585e-03 5.0321489107e-03 3.8041401422e-03 0 1 0 1 0 0 0 0
