matrix=data/matrices/bcsstk14.mtx n=1806 seed=9
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
266 9.7952484107e+03 7.4631837710e+03 7.6300587154e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3658987232e+03 7.0388885486e+03 9.4442603255e+03 9.8556311995e+03 2.7591621184e-04 3.1551625344e-04 3.1444555402e-04 4.0449861595e-04 4.0204692487e-04 1.9680558889e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6345942020e-01 1.2723607011e-01 1.5487149834e-01 2.3062521741e-01 6.4203452011e-01 3.2622778842e+00 2.5274644480e-01 1.7524139211e-01 1.5302501991e-01 0 1 0 1 0 0 0 0
267 9.4035959574e+03 8.0362431521e+03 7.9415026286e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1737247323e+03 7.5304023797e+03 9.8040048946e+03 9.2957845995e+03 2.6978377925e-04 3.1143742513e-04 3.1078087519e-04 4.0384767880e-04 4.0263627375e-04 1.6719029271e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4453712944e-01 1.4004208148e-01 1.4856828335e-01 1.6608522960e-01 4.9179888443e-01 2.9415516683e+00 2.4073852020e-01 1.8501690030e-01 1.6762208194e-01 1 1 1 1 0 0 0 0
268 9.9085664929e+03 8.3720315336e+03 8.4655022296e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0998426360e+03 8.4901015306e+03 9.4584515236e+03 9.8480767497e+03 2.6397203077e-04 3.0514438990e-04 3.0479435571e-04 4.0289246009e-04 4.0297909669e-04 1.6159115364e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3986754697e-01 1.3051091321e-01 1.6190570745e-01 1.5845367846e-01 5.7930502600e-01 3.5850045808e+00 2.3508636111e-01 2.0514573529e-01 1.7560590617e-01 0 1 0 1 0 0 0 0
269 8.9161967806e+03 9.3969471638e+03 9.3968450024e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3466006655e+03 8.7327521435e+03 8.4297599070e+03 9.4138061238e+03 2.5984614686e-04 2.9789583529e-04 2.9775654153e-04 4.0243910053e-04 4.0289434061e-04 1.9294356647e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0721178781e-01 1.3903565425e-01 2.6395799620e-01 1.7182078437e-01 5.7951974931e-01 3.0035712510e+00 2.3739576842e-01 2.5708900578e-01 2.0413575321e-01 0 1 0 1 0 0 0 0
270 7.8382142590e+03 9.6061588577e+03 9.3755247320e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5114247093e+03 9.2100935934e+03 6.9587207119e+03 7.5926352636e+03 2.5738028542e-04 2.9120524241e-04 2.9156889302e-04 4.0231662949e-04 4.0343378442e-04 3.1190056755e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1149884723e-01 1.7927624285e-01 2.3844694045e-01 2.1775912194e-01 6.6322695748e-01 2.1264050999e+00 2.6512319812e-01 2.6773862913e-01 2.4579004571e-01 1 1 1 1 0 0 0 0
271 7.0376242278e+03 9.4983817569e+03 9.3140972724e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1831497864e+03 9.4191634448e+03 6.6440606546e+03 6.9146031692e+03 2.5472209733e-04 2.8444395661e-04 2.8549251936e-04 4.0250774329e-04 4.0430029593e-04 1.7270445175e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9246749766e-01 2.2374117840e-01 1.2977506513e-01 1.5801631235e-01 5.2461357734e-01 3.0376378375e+00 1.9070688092e-01 2.4626446515e-01 2.6624495536e-01 0 1 0 1 0 0 0 0
272 6.0970414840e+03 9.3708095701e+03 8.9184272156e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9047043747e+03 8.9617016241e+03 6.1386443074e+03 6.1036732380e+03 2.5155896113e-04 2.7803858147e-04 2.8011276419e-04 4.0314447133e-04 4.0530898226e-04 9.1110204136e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0869370829e-01 2.4563751463e-01 8.2424502454e-02 9.2153634098e-02 2.5458031176e-01 2.7942019686e+00 1.2232737502e-01 2.5209904835e-01 2.7194968984e-01 0 1 0 1 0 0 0 0
273 5.8825767214e+03 9.2139324938e+03 8.9052460943e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7092006522e+03 8.7538718291e+03 6.3036610735e+03 6.0291509378e+03 2.4832782602e-04 2.7258019023e-04 2.7554929630e-04 4.0414790560e-04 4.0651180803e-04 7.7886675360e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4130428210e-01 2.0670369267e-01 6.3593816207e-02 7.4922174545e-02 1.9007575444e-01 2.4404142758e+00 1.0291984277e-01 2.6640514284e-01 2.5067212433e-01 1 1 1 1 0 0 0 0
274 5.7076694765e+03 8.7960454751e+03 8.9691716451e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4319236638e+03 9.1495573663e+03 5.9524777185e+03 5.9430714915e+03 2.4431088918e-04 2.6810205902e-04 2.7134969766e-04 4.0556537914e-04 4.0812075637e-04 6.8001096649e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2955327667e-01 2.3818410840e-01 5.8402122356e-02 5.9292307505e-02 1.5574126298e-01 2.2902757551e+00 9.0997990763e-02 2.5441026129e-01 2.6696575060e-01 0 1 0 1 0 0 0 0
275 5.4733227326e+03 8.2264650975e+03 8.9126992544e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9529657361e+03 8.9510580380e+03 5.3959783989e+03 5.7396747995e+03 2.4014921610e-04 2.6473185313e-04 2.6790831136e-04 4.0692915354e-04 4.1013177044e-04 7.4531304296e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9204016309e-01 1.9881618861e-01 5.3690809160e-02 5.8889869204e-02 1.6498621971e-01 2.2136499725e+00 8.9777729715e-02 2.1658216510e-01 2.4402514193e-01 0 1 0 1 0 0 0 0
276 5.2058506879e+03 6.8177623895e+03 7.0930207951e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0914011524e+03 7.8465747941e+03 4.8449471732e+03 5.3210837540e+03 2.3556240973e-04 2.6212200836e-04 2.6529044907e-04 4.0787084274e-04 4.1165519514e-04 6.3076362008e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4944631606e-01 1.7166424543e-01 6.0542634524e-02 5.1240384879e-02 1.5000190726e-01 2.3781001708e+00 7.9699157416e-02 1.6722142324e-01 2.0687271561e-01 1 1 1 1 0 0 0 0
277 5.0193030832e+03 5.7261026886e+03 5.9460077363e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9402410725e+03 6.4117866465e+03 4.6529117193e+03 4.5819886161e+03 2.3071521062e-04 2.5955543332e-04 2.6289348354e-04 4.0807961303e-04 4.1269792681e-04 5.6129764150e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0698337946e-01 1.5605134983e-01 5.4410357193e-02 5.7307997608e-02 1.2747801246e-01 2.2711303778e+00 7.2138617835e-02 1.2103300029e-01 1.6847537365e-01 0 1 0 1 0 0 0 0
278 4.9031787819e+03 6.1241743933e+03 6.2339502725e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8740527747e+03 5.8214115127e+03 4.5077020858e+03 4.6103481997e+03 2.2560174469e-04 2.5620985710e-04 2.5975301642e-04 4.0746025165e-04 4.1281129318e-04 4.0691842527e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1604845133e-02 1.1475645564e-01 5.3003544822e-02 5.3623489657e-02 9.1772525341e-02 2.2553052318e+00 5.8907377580e-02 1.0804126225e-01 1.2642659061e-01 0 1 0 1 0 0 0 0
279 4.4198134716e+03 5.3775423755e+03 5.3954245431e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6555134161e+03 5.9843983825e+03 4.1471722900e+03 4.3346640467e+03 2.2068570600e-04 2.5226470604e-04 2.5607422158e-04 4.0648570744e-04 4.1218915959e-04 3.6083321498e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8576174080e-02 7.7407043427e-02 4.0276661676e-02 4.1246552198e-02 9.0555123628e-02 2.5096116396e+00 5.0596575836e-02 8.6423404515e-02 1.0083629144e-01 1 1 1 1 0 0 0 0
280 4.1314996182e+03 5.9053040565e+03 5.5265801360e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4575745529e+03 5.0880227987e+03 3.6478966383e+03 4.2885695934e+03 2.1593848089e-04 2.4758433893e-04 2.5167270511e-04 4.0522742151e-04 4.1102482227e-04 3.7197665251e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3393379785e-02 7.2038521525e-02 4.7187117801e-02 3.7357047648e-02 9.3409743498e-02 2.5111722165e+00 4.7768831630e-02 7.7679763082e-02 9.0614921413e-02 0 1 0 1 0 0 0 0
281 3.5584859621e+03 5.2199162829e+03 4.9158616742e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0148252213e+03 5.5418459019e+03 3.9331855984e+03 3.9086039647e+03 2.1173750316e-04 2.4242719312e-04 2.4724388064e-04 4.0363404204e-04 4.0984309216e-04 3.6328041613e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6997423526e-02 7.0133191533e-02 4.9549660383e-02 2.6220786923e-02 6.5860502908e-02 1.8129384350e+00 4.2265342527e-02 7.4919325765e-02 8.7162411306e-02 0 1 0 1 0 0 0 0
282 3.9107968024e+03 4.9732824171e+03 4.9512117709e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8679720624e+03 4.6782766058e+03 3.5500306164e+03 3.3876627008e+03 2.0784441525e-04 2.3740457329e-04 2.4274609523e-04 4.0184676675e-04 4.0829302277e-04 4.9116327952e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8124876339e-02 6.0259221587e-02 2.5752102162e-02 2.9575205063e-02 1.0086534407e-01 2.0536010788e+00 4.6078702359e-02 6.5276633948e-02 7.6451731380e-02 1 1 1 1 0 0 0 0
283 3.3562110838e+03 4.4582346282e+03 4.9578979417e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3636406818e+03 4.8286511574e+03 3.6969614845e+03 3.3001228519e+03 2.0317857806e-04 2.3257865573e-04 2.3763417583e-04 4.0001931358e-04 4.0664875038e-04 2.9041315192e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9078701530e-02 7.1578154806e-02 2.5286703546e-02 4.6252658118e-02 6.0877256671e-02 2.0962293295e+00 3.7978888473e-02 5.9790644795e-02 7.5000706129e-02 0 1 0 1 0 0 0 0
284 3.3921736238e+03 4.3687325393e+03 4.5441474448e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1268099060e+03 4.4398918906e+03 3.5093946135e+03 3.4616528315e+03 1.9940849353e-04 2.2798827851e-04 2.3279484949e-04 3.9804057393e-04 4.0477465909e-04 3.0538377766e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7344254330e-02 5.9780483600e-02 2.1091370988e-02 3.0564504894e-02 6.0383320932e-02 1.9772930113e+00 3.4714571242e-02 5.4310940672e-02 6.6970316693e-02 0 1 0 1 0 0 0 0
285 3.1480210649e+03 4.0517383923e+03 4.0644439964e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0411142028e+03 4.1115067798e+03 3.4573697572e+03 3.4290933813e+03 1.9596152455e-04 2.2321325026e-04 2.2794290615e-04 3.9574078822e-04 4.0292021460e-04 3.0604746999e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9706480224e-02 5.9674309101e-02 1.8197547678e-02 1.9966340559e-02 5.7051141807e-02 1.8641272156e+00 3.2729031441e-02 4.8726398032e-02 5.9912573546e-02 1 1 1 1 0 0 0 0
286 3.1780864554e+03 3.9183347228e+03 3.8080967687e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8458411304e+03 4.1971571331e+03 3.1228021728e+03 3.2554845478e+03 1.9219912661e-04 2.1841192626e-04 2.2334226626e-04 3.9323498198e-04 4.0063757298e-04 2.2123204841e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8784706956e-02 4.7405210324e-02 1.7188263838e-02 1.7728640383e-02 4.4072123024e-02 1.9921219977e+00 2.8288414420e-02 3.9508747403e-02 5.3511458915e-02 0 1 0 1 0 0 0 0
287 3.2297344591e+03 3.7277034485e+03 3.6547742748e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7012460064e+03 4.0569269158e+03 3.0751296179e+03 3.4800671198e+03 1.8826064192e-04 2.1368169637e-04 2.1895427713e-04 3.9073727728e-04 3.9791064053e-04 1.7225766753e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9494463000e-02 3.2421796583e-02 2.0567069392e-02 1.5716700391e-02 3.8097458428e-02 2.2116553053e+00 2.4639787640e-02 3.7422136404e-02 4.3165736366e-02 0 1 0 1 0 0 0 0
288 3.3293042337e+03 3.3963236006e+03 3.6942441717e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5834835007e+03 3.8002239408e+03 2.9638801700e+03 3.1957988228e+03 1.8435366270e-04 2.0983220522e-04 2.1458406508e-04 3.8811852643e-04 3.9503128379e-04 1.6056958719e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5809245883e-02 2.5466658175e-02 2.3143160556e-02 1.4356597646e-02 3.7020050929e-02 2.3055456253e+00 2.3507114075e-02 3.5214453004e-02 3.6502624862e-02 1 1 1 1 0 0 0 0
289 2.9857215781e+03 3.5397505562e+03 3.6412062562e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3670126225e+03 3.6090065115e+03 2.7741109242e+03 2.7691808140e+03 1.8048794960e-04 2.0563231729e-04 2.0988951840e-04 3.8554359255e-04 3.9213022344e-04 1.5927453831e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3179488024e-02 2.5205281796e-02 1.8642160783e-02 1.6068070138e-02 3.4998667534e-02 2.1973799394e+00 2.3040653584e-02 3.1128954841e-02 3.4756319132e-02 0 1 0 1 0 0 0 0
290 2.6616801916e+03 3.3252339767e+03 3.3843460225e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4252456846e+03 3.4699844380e+03 2.8515183193e+03 2.6429523800e+03 1.7725232119e-04 2.0167494283e-04 2.0574374310e-04 3.8301346985e-04 3.8918677913e-04 1.4437883190e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9729909487e-02 2.3218919989e-02 1.2894628576e-02 1.4055867480e-02 3.0092971327e-02 2.0843063301e+00 1.9736728161e-02 2.7011473197e-02 3.2603358850e-02 0 1 0 1 0 0 0 0
291 2.5738343793e+03 3.2888771640e+03 3.2776241395e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1327163932e+03 3.1299217243e+03 2.5522420072e+03 2.4220350457e+03 1.7426170856e-04 1.9791583155e-04 2.0196922315e-04 3.8030213096e-04 3.8655005074e-04 1.3852049601e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7192994244e-02 2.1067170426e-02 1.0896691705e-02 1.4774883705e-02 2.7041304321e-02 1.9521518548e+00 1.7898464411e-02 2.4734773673e-02 2.7905112132e-02 1 1 1 1 0 0 0 0
292 2.4899314886e+03 3.0581263872e+03 2.9206590010e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1373262502e+03 3.1257175176e+03 2.5695470001e+03 2.7725292740e+03 1.7110338066e-04 1.9406890497e-04 1.9830856615e-04 3.7754635614e-04 3.8389505143e-04 1.4124317883e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8732843921e-02 2.2704959149e-02 1.4578528227e-02 1.3908285372e-02 2.7078407697e-02 1.9171479941e+00 1.7735922932e-02 2.4738755310e-02 2.7331261896e-02 0 1 0 1 0 0 0 0
293 3.0191006008e+03 3.2071434330e+03 3.0857947113e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7882776045e+03 3.1040795737e+03 3.0684687320e+03 3.2267867863e+03 1.6726837820e-04 1.9028271143e-04 1.9497901211e-04 3.7482490158e-04 3.8093597903e-04 1.4551580655e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9172228873e-02 1.9393443596e-02 2.1196797936e-02 1.1802449241e-02 3.2617479137e-02 2.2415076348e+00 1.9273802426e-02 2.3923161440e-02 2.5745816762e-02 0 1 0 1 0 0 0 0
294 2.9877485227e+03 2.9727164345e+03 2.9526476254e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7927509735e+03 3.2408850643e+03 2.9607707505e+03 3.0543500310e+03 1.6258636002e-04 1.8655609431e-04 1.9148409582e-04 3.7243865900e-04 3.7785926396e-04 1.5688644583e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9881541850e-02 1.7414641334e-02 1.8620700720e-02 1.3931800173e-02 3.2312161243e-02 2.0595890914e+00 2.1430136942e-02 2.7422043728e-02 2.3807730526e-02 1 1 1 1 0 0 0 0
295 2.8075279682e+03 2.6218890137e+03 2.8042781602e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4468594157e+03 2.9795895691e+03 2.8167114860e+03 2.8767652946e+03 1.5815856292e-04 1.8352786127e-04 1.8796946145e-04 3.6985922432e-04 3.7461267891e-04 2.3703516677e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8506885506e-02 1.5956077958e-02 1.8443070895e-02 1.6876423059e-02 4.9568789271e-02 2.0911997973e+00 2.5342279173e-02 2.1661340259e-02 2.2561013000e-02 0 1 0 1 0 0 0 0
296 3.1246026813e+03 2.3548319473e+03 2.4228668969e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4693229841e+03 2.4999055982e+03 3.0553383222e+03 3.0229388636e+03 1.5302600895e-04 1.8081169857e-04 1.8484636830e-04 3.6746219355e-04 3.7190901546e-04 2.2778758235e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5207051532e-02 1.7373579554e-02 2.0283713503e-02 2.0853101729e-02 5.3867528490e-02 2.3648140928e+00 2.6556708353e-02 1.7991155619e-02 2.1076716483e-02 0 1 0 1 0 0 0 0
297 3.4658240446e+03 2.7106715957e+03 2.6377167210e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6195812642e+03 2.5176616135e+03 3.2776060878e+03 3.2932418534e+03 1.4637218360e-04 1.7801920274e-04 1.8189647838e-04 3.6449660861e-04 3.6925518543e-04 1.5887446850e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4038067311e-02 1.5085124527e-02 2.1679126282e-02 2.2314854886e-02 4.3485349025e-02 2.7370885603e+00 2.4899485605e-02 1.8208973575e-02 1.8440758344e-02 1 1 1 1 0 0 0 0
298 3.5116731859e+03 2.6873026439e+03 2.5096793620e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9103865723e+03 2.4511515661e+03 3.1602803806e+03 3.2917949309e+03 1.3907601285e-04 1.7435216413e-04 1.7842060801e-04 3.6075951135e-04 3.6666863707e-04 1.6512754574e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2231275672e-02 1.6396944411e-02 2.4106051026e-02 2.1688763493e-02 5.2518264304e-02 3.1804665944e+00 2.6951703322e-02 1.8221258419e-02 1.8169533927e-02 0 1 0 1 0 0 0 0
299 3.4477528311e+03 2.7700709377e+03 2.7981198152e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0902271761e+03 2.7549607983e+03 3.1039727554e+03 3.0012997303e+03 1.3201377563e-04 1.7028393854e-04 1.7480473916e-04 3.5609645597e-04 3.6333212221e-04 1.8682903123e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4257950941e-02 1.7861331347e-02 3.3152162523e-02 2.6800532118e-02 6.4030968759e-02 3.4272494128e+00 2.9157758873e-02 2.1182807628e-02 2.0794997923e-02 0 1 0 1 0 0 0 0
300 3.2596726030e+03 3.0611292034e+03 3.0964526478e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9313515654e+03 2.9245529573e+03 3.1917647721e+03 3.1135405617e+03 1.2572679636e-04 1.6569435694e-04 1.6999827257e-04 3.5104444897e-04 3.5901818979e-04 1.9457748068e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6452112002e-02 1.4386793715e-02 3.2312551044e-02 3.8664700590e-02 6.3582991626e-02 3.2677466789e+00 2.9145517373e-02 2.3146130843e-02 2.0313125569e-02 1 1 1 1 0 0 0 0
301 3.1572382707e+03 3.0724522779e+03 3.0743506631e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0518174913e+03 3.1823004258e+03 3.1411848689e+03 3.1282514201e+03 1.1989845238e-04 1.6062793742e-04 1.6469319126e-04 3.4574254339e-04 3.5404599961e-04 1.7605443316e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8251574133e-02 1.8413309939e-02 2.0402536074e-02 2.5077403329e-02 5.0404258610e-02 2.8629928656e+00 2.6757678979e-02 2.4243385764e-02 2.4094069377e-02 0 1 0 1 0 0 0 0
302 3.1397146395e+03 3.1713744654e+03 2.9323778747e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2600101227e+03 2.9712374526e+03 3.1796405651e+03 3.1612738460e+03 1.1465672362e-04 1.5523848578e-04 1.5926216898e-04 3.4016022904e-04 3.4849203609e-04 1.7003849720e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5692750001e-02 1.6785272164e-02 1.7044468024e-02 1.7788315168e-02 4.8693523421e-02 2.8636764158e+00 2.5202745314e-02 2.9207993997e-02 2.3611588404e-02 0 1 0 1 0 0 0 0
303 2.8218360942e+03 3.3290474614e+03 3.4468733658e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4180432999e+03 3.0342623486e+03 2.9248290974e+03 2.8896818161e+03 1.0982808566e-04 1.4942740635e-04 1.5308419427e-04 3.3351571767e-04 3.4290573395e-04 1.7187438630e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7522239368e-02 2.1024411311e-02 1.5768834216e-02 1.6163935529e-02 5.1780700665e-02 3.0127060687e+00 2.4011517669e-02 3.2956643496e-02 2.5944936322e-02 1 1 1 1 0 0 0 0
304 2.9116524140e+03 3.4541127660e+03 3.5312317964e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2621115861e+03 3.4340302852e+03 3.1031449524e+03 3.0249655190e+03 1.0540205666e-04 1.4348885214e-04 1.4623715777e-04 3.2659357668e-04 3.3668975369e-04 1.8876928980e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5917980820e-02 3.1832351815e-02 1.5232101725e-02 1.6240126797e-02 5.0201757235e-02 2.6594239608e+00 2.3889054942e-02 3.2411500346e-02 3.3478756435e-02 0 1 0 1 0 0 0 0
305 2.8748022795e+03 3.3025823230e+03 3.3584551508e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1737567645e+03 3.4977049618e+03 2.7736963737e+03 2.7743905463e+03 1.0087389841e-04 1.3798536088e-04 1.3988253489e-04 3.1961944707e-04 3.2912057862e-04 1.9243282756e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4886896368e-02 2.5055475300e-02 1.4687388032e-02 1.7056974090e-02 5.3865081857e-02 2.7991628321e+00 2.3941519601e-02 3.1913722400e-02 3.2657350414e-02 0 1 0 1 0 0 0 0
306 2.9857346544e+03 3.2178826890e+03 3.2525742113e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1631079653e+03 3.2576841468e+03 3.3385493860e+03 3.0652335710e+03 9.6046945906e-05 1.3282651147e-04 1.3398042606e-04 3.1307928148e-04 3.2159413563e-04 1.7914616859e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1064016735e-02 2.2182886023e-02 1.4111057615e-02 1.8459906491e-02 5.0880382451e-02 2.8401602363e+00 2.3595688484e-02 2.8452538885e-02 3.0528107425e-02 1 1 1 1 0 0 0 0
307 3.1754744564e+03 3.1403759329e+03 3.1413882282e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0710040703e+03 3.1696463525e+03 3.2302809941e+03 3.1129081364e+03 9.0832635401e-05 1.2830863747e-04 1.2894792325e-04 3.0685033114e-04 3.1454071084e-04 1.7379290408e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0127989817e-02 2.2665075259e-02 1.3895289957e-02 1.9317617879e-02 5.3722994052e-02 3.0912075690e+00 2.4365087544e-02 2.6608888293e-02 2.9827150749e-02 0 1 0 1 0 0 0 0
