matrix=data/matrices/bcsstk14.mtx n=1806 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
258 5.2098131155e+03 4.9680921892e+03 4.8480839514e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1670788653e+03 5.2392503281e+03 5.0462959151e+03 5.2176683078e+03 1.2413701638e-04 1.2901101395e-04 1.2337360405e-04 2.6960099591e-04 2.2111618860e-04 3.4135652867e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 4.0833911858e-02 4.3337122537e-02 3.5668269358e-02 4.2494995123e-02 8.4658111299e-02 2.4800495725e+00 5.1565182241e-02 5.9788280167e-02 6.1089781113e-02 0 1 1 0 0 0 0 0
259 4.9299027148e+03 5.1271223898e+03 4.7562798488e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8549298656e+03 4.9178296026e+03 5.0092831284e+03 5.5796762479e+03 1.2625567939e-04 1.2913686275e-04 1.2376149708e-04 2.7078909128e-04 2.2227563254e-04 4.9553481759e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5834574848e+10 4.9372354522e-02 4.5928046573e-02 5.9247456508e-02 4.2438703638e-02 1.0625688660e-01 2.1442869972e+00 6.2678423220e-02 6.1373350210e-02 6.1828389298e-02 1 1 0 0 0 0 0 0
260 5.1809153558e+03 4.4460143949e+03 4.3454274818e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2253302829e+03 4.8818119587e+03 5.4577392909e+03 5.6489380498e+03 1.2851386775e-04 1.2984879493e-04 1.2452645318e-04 2.7178694907e-04 2.2355169203e-04 7.5321758239e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 4.4462888036e-02 5.0491481088e-02 5.5284287987e-02 3.8130533356e-02 1.5184991007e-01 2.0160165353e+00 7.5732960635e-02 5.4148014635e-02 6.1170371249e-02 0 1 0 0 0 0 0 0
261 5.7137386129e+03 4.5197316292e+03 4.5803054483e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4341826755e+03 4.5317043152e+03 5.6589521287e+03 5.6792420352e+03 1.3127584486e-04 1.3068045145e-04 1.2546433152e-04 2.7278738531e-04 2.2482827446e-04 5.4642032478e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 5.1933582406e-02 3.6877227016e-02 4.4796625720e-02 3.9893478638e-02 1.3961483390e-01 2.5550812730e+00 7.0874591723e-02 5.5244708434e-02 5.0658855122e-02 0 1 1 0 0 0 0 0
262 5.2526313630e+03 4.7545632817e+03 4.7890554392e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7648403961e+03 4.6568830778e+03 5.7014562857e+03 5.6403194437e+03 1.3366931654e-04 1.3180579311e-04 1.2683917835e-04 2.7405525731e-04 2.2621600925e-04 4.4363260335e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.4424509440e+10 4.7307661735e-02 3.6700773984e-02 4.0319505860e-02 3.9618926971e-02 1.2315704992e-01 2.7761045737e+00 6.4533336838e-02 5.6496272329e-02 4.9527223222e-02 1 1 0 0 0 0 0 0
263 5.1895977891e+03 5.0107193096e+03 5.1053550317e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0793873646e+03 4.8472606697e+03 5.4042119921e+03 5.2477834370e+03 1.3546019331e-04 1.3325803316e-04 1.2858383029e-04 2.7530074577e-04 2.2782433671e-04 4.9455833513e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 4.0543944109e-02 3.9018799085e-02 4.2207443893e-02 4.3571579573e-02 1.2667129207e-01 2.5613013283e+00 6.7158584812e-02 5.6174765807e-02 5.3605713882e-02 0 1 0 0 0 0 0 0
264 5.0091819890e+03 5.1406270046e+03 5.1746696513e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0760086682e+03 5.3064504144e+03 5.7498730842e+03 5.4467092781e+03 1.3669897982e-04 1.3502865465e-04 1.3062609841e-04 2.7658910575e-04 2.2937868264e-04 5.9296310987e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 4.8256705981e-02 3.9484118577e-02 4.3563644672e-02 5.0237193521e-02 1.3024479426e-01 2.1965075413e+00 7.3747888533e-02 6.4255242702e-02 5.7926785201e-02 0 1 1 0 0 0 0 0
265 6.0612486068e+03 4.9244664686e+03 4.9877646296e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0970917198e+03 5.2569747955e+03 5.3720407968e+03 5.3084202801e+03 1.3749103655e-04 1.3701525875e-04 1.3294976513e-04 2.7793082871e-04 2.3106539991e-04 5.4624889583e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0129542144e+10 5.4670184385e-02 4.7675932758e-02 5.0905723676e-02 7.4646547634e-02 1.4655172719e-01 2.6828745707e+00 7.5914911563e-02 6.8855984136e-02 6.5397962928e-02 1 1 0 0 0 0 0 0
266 5.8787221846e+03 5.0753488550e+03 5.0847182813e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3995585005e+03 5.2929749669e+03 5.4816529080e+03 5.6395806615e+03 1.3759626904e-04 1.3894914748e-04 1.3512250895e-04 2.7892465061e-04 2.3254789754e-04 4.8736401996e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 5.4120015819e-02 4.9650052562e-02 6.1847366854e-02 7.2970339567e-02 1.3981869649e-01 2.8688760509e+00 7.2380306593e-02 6.8895539735e-02 6.6651581321e-02 0 1 0 0 0 0 0 0
267 5.9928215354e+03 5.4895271199e+03 5.2927387995e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1366681808e+03 5.3405864846e+03 5.3764418286e+03 5.2951600178e+03 1.3695428499e-04 1.4069832739e-04 1.3695114678e-04 2.7955385116e-04 2.3349927176e-04 4.8141990446e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 5.3965812083e-02 5.2766900510e-02 6.9940180885e-02 6.7855633313e-02 1.4101258971e-01 2.9290976216e+00 7.4798741031e-02 6.9220372476e-02 6.8018232938e-02 0 1 1 0 0 0 0 0
268 5.8458287450e+03 5.3940973295e+03 5.3263882697e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0919858602e+03 5.1390948619e+03 5.8908934784e+03 5.6868168900e+03 1.3502246235e-04 1.4202278988e-04 1.3841549015e-04 2.7980244307e-04 2.3392015615e-04 4.9411082467e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 6.6426211968e-02 6.0197782237e-02 7.6178613654e-02 7.2420224902e-02 1.4195891308e-01 2.8730176711e+00 7.6399320550e-02 7.3970323429e-02 7.2357867379e-02 1 1 0 0 0 0 0 0
269 5.9894090909e+03 5.5115453368e+03 5.4273850057e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5788522117e+03 5.4571501720e+03 5.9946524527e+03 6.3605540863e+03 1.3266452099e-04 1.4291898946e-04 1.3945301074e-04 2.7956888410e-04 2.3390462721e-04 6.7192215462e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 7.2114349809e-02 5.9699811507e-02 7.6591227949e-02 6.7091362925e-02 1.8190507686e-01 2.7072343963e+00 8.3747415428e-02 8.0468369648e-02 7.3416142724e-02 0 1 0 0 0 0 0 0
270 5.8920112883e+03 5.5952467327e+03 5.4438352290e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2972785466e+03 5.5951464681e+03 5.5661828561e+03 5.8258747772e+03 1.2992850936e-04 1.4307538006e-04 1.3981179679e-04 2.7888392072e-04 2.3331547254e-04 1.0430208974e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1539607552e+10 6.2448500656e-02 6.5463332925e-02 8.7487962584e-02 6.5425359665e-02 2.3212634597e-01 2.2255196089e+00 1.0184356894e-01 7.8756508417e-02 7.8550077043e-02 0 1 1 0 0 0 0 0
271 5.5265575370e+03 5.8797928535e+03 5.9741171733e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7567303220e+03 5.2357119860e+03 5.2146276106e+03 5.2603362441e+03 1.2613857727e-04 1.4263752046e-04 1.3960909763e-04 2.7801935441e-04 2.3235152435e-04 8.1481251072e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 6.1502201948e-02 7.2286808398e-02 6.4293361680e-02 5.4087387442e-02 2.4571155227e-01 3.0155593961e+00 9.2905222815e-02 7.8910725657e-02 8.2678363658e-02 1 1 0 0 0 0 0 0
272 5.1503603469e+03 5.6482738956e+03 5.8411820721e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6656233549e+03 5.9708639241e+03 5.4900386807e+03 5.3572222981e+03 1.2137982013e-04 1.4148471223e-04 1.3867804917e-04 2.7664607842e-04 2.3107486066e-04 5.6361374115e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 6.3145360444e-02 7.2442343459e-02 4.8308883809e-02 4.8212270145e-02 1.7768838753e-01 3.1526624452e+00 7.5795465197e-02 8.1262335181e-02 8.4782611113e-02 0 1 0 0 0 0 0 0
273 5.2158597016e+03 5.4144898190e+03 5.7142586571e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5541897699e+03 5.8475458100e+03 5.1408970335e+03 4.6429957920e+03 1.1617890184e-04 1.3939470030e-04 1.3670567357e-04 2.7463437338e-04 2.2910888179e-04 4.5402362990e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1539607552e+10 5.6219600141e-02 6.2194976490e-02 3.7617058791e-02 4.9082677754e-02 1.2843822427e-01 2.8288885381e+00 6.3543791747e-02 8.0849919934e-02 8.2168544177e-02 0 1 1 0 0 0 0 0
274 4.6243485529e+03 5.9952217640e+03 6.0880348225e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9570556486e+03 5.8607603602e+03 4.7394173193e+03 4.6596369959e+03 1.1028559461e-04 1.3670503482e-04 1.3401569902e-04 2.7227695555e-04 2.2635084276e-04 4.2450772940e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 6.5020099748e-02 5.9134948533e-02 4.3691717249e-02 7.7014919934e-02 1.2378141210e-01 2.9158812320e+00 5.9730339303e-02 8.4341902751e-02 8.3204334136e-02 1 1 0 0 0 0 0 0
275 4.1779694411e+03 6.2038903923e+03 6.1225383625e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1542999602e+03 5.7616483752e+03 3.8697306095e+03 4.1181276591e+03 1.0514269450e-04 1.3278844094e-04 1.3014843775e-04 2.6938708259e-04 2.2343639596e-04 5.7333302716e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 6.7412784789e-02 6.9163794629e-02 3.6945244910e-02 5.9794330241e-02 1.3951980517e-01 2.4334862734e+00 6.2427907000e-02 8.7510450277e-02 8.4299353883e-02 0 1 0 0 0 0 0 0
276 3.6744306116e+03 5.3808556940e+03 5.0477373149e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2713558028e+03 6.0789117447e+03 3.2848368721e+03 3.5184905402e+03 1.0046918488e-04 1.2826929798e-04 1.2602075956e-04 2.6645729811e-04 2.2031367514e-04 4.0225514175e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 6.3654263038e-02 1.0489868699e-01 2.7899354954e-02 3.7249980235e-02 9.9032315741e-02 2.4619279025e+00 4.6756395988e-02 8.3668434992e-02 1.0185162118e-01 0 1 1 0 0 0 0 0
277 3.3105262660e+03 4.8989723412e+03 5.1601075570e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3189314716e+03 5.0598735162e+03 3.1400301180e+03 3.0347420702e+03 9.6277228845e-05 1.2354107368e-04 1.2117959439e-04 2.6319002760e-04 2.1665872456e-04 2.5357705173e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 5.4222161882e-02 7.1332150605e-02 1.9333720824e-02 2.5458877491e-02 6.4485696098e-02 2.5430414802e+00 3.2007549263e-02 7.2993297130e-02 8.6145916488e-02 1 1 0 0 0 0 0 0
278 3.3251610338e+03 4.9830205699e+03 5.1057146415e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2294695716e+03 5.2487682365e+03 2.9825862532e+03 3.1372261677e+03 9.1677220418e-05 1.1865855748e-04 1.1589941867e-04 2.5987747553e-04 2.1273301271e-04 1.7069726742e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 4.6675770544e-02 5.2712054458e-02 2.1864858403e-02 2.1768621106e-02 3.9910182248e-02 2.3380680225e+00 2.5310013838e-02 6.3571434934e-02 7.0247404743e-02 0 1 0 0 0 0 0 0
279 3.1661604102e+03 4.8696587149e+03 4.6273234164e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7110015920e+03 4.9886110291e+03 3.0181571768e+03 3.0652655739e+03 8.6647959051e-05 1.1326429165e-04 1.0994032786e-04 2.5641490221e-04 2.0846346113e-04 1.6537138186e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 4.2452992871e-02 4.6296837274e-02 2.2494234302e-02 1.9907530006e-02 3.9700044701e-02 2.4006599119e+00 2.4283264544e-02 5.8814834338e-02 6.2082252465e-02 0 1 1 0 0 0 0 0
280 2.9048627493e+03 4.3644942433e+03 4.1009625699e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0096064645e+03 4.5178118597e+03 2.6076054774e+03 2.8917035389e+03 8.1771888338e-05 1.0740257258e-04 1.0389729592e-04 2.5335482261e-04 2.0429251078e-04 1.8189995256e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0129542144e+10 4.3212812394e-02 4.4285669457e-02 1.7172498746e-02 2.0322432289e-02 4.3840685917e-02 2.4101537851e+00 2.4275390006e-02 5.4751762189e-02 5.8782740962e-02 1 1 0 0 0 0 0 0
281 2.5257389655e+03 3.6558349252e+03 3.4784073942e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3944207164e+03 3.9537865395e+03 2.3213217327e+03 2.6614764520e+03 7.7549154683e-05 1.0204916684e-04 9.9483239189e-05 2.5132120080e-04 2.0049060933e-04 1.3411176961e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.4424509440e+10 4.5495134313e-02 4.3086229358e-02 1.9341515447e-02 1.2651865419e-02 2.9858670741e-02 2.2264019652e+00 1.8704555255e-02 4.6093549114e-02 5.2805542946e-02 0 1 0 0 0 0 0 0
282 2.1911901042e+03 3.1528255581e+03 3.2551844802e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2843178896e+03 3.2559837223e+03 2.2967005113e+03 2.4513275754e+03 7.4133707978e-05 9.7987670440e-05 9.5149356657e-05 2.4947032703e-04 1.9786816499e-04 1.6242599425e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 2.8092168039e-02 3.6194000393e-02 1.9210624138e-02 1.0550862074e-02 3.4138477574e-02 2.1017865849e+00 1.7749505034e-02 3.2421204261e-02 3.9904224686e-02 0 1 1 0 0 0 0 0
283 2.2424102803e+03 3.2723117211e+03 3.2148793134e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2988122105e+03 3.2385790094e+03 2.2851469802e+03 2.2937790778e+03 7.0781980189e-05 9.3477938655e-05 9.0675824925e-05 2.4763977280e-04 1.9539299486e-04 1.7948947515e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 2.0680765621e-02 2.1844620816e-02 1.4171245702e-02 1.0885827712e-02 3.4074910019e-02 1.8984349913e+00 1.8331270468e-02 2.6538932929e-02 2.8374999994e-02 1 1 0 0 0 0 0 0
284 2.1429324820e+03 3.1822754438e+03 3.0392502365e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0629531501e+03 3.1639775600e+03 2.1033538466e+03 2.0099234463e+03 6.7762971484e-05 8.8468200295e-05 8.5780049275e-05 2.4578685120e-04 1.9291566985e-04 1.2736244303e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 1.7043651547e-02 1.8874153960e-02 8.6129243459e-03 9.0324372764e-03 2.9960046053e-02 2.3523454277e+00 1.4610371742e-02 2.4453163613e-02 2.5120368926e-02 0 1 0 0 0 0 0 0
285 1.8535512239e+03 2.9310992818e+03 2.8520169179e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8093732397e+03 2.9647542900e+03 2.0837888834e+03 1.8476036055e+03 6.5035514503e-05 8.3294888753e-05 8.0717453407e-05 2.4407410979e-04 1.9053912108e-04 1.1198483831e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 1.8530124100e-02 1.8601278076e-02 7.5847781568e-03 1.2607254946e-02 2.5215717029e-02 2.2517081248e+00 1.2960572730e-02 2.4011102039e-02 2.5088125374e-02 0 1 1 0 0 0 0 0
286 1.9927753830e+03 2.6943517773e+03 2.5595018070e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4681288459e+03 2.7530899005e+03 1.9912813606e+03 2.0187093419e+03 6.2781554333e-05 7.8350913731e-05 7.6286364510e-05 2.4279106533e-04 1.8840920393e-04 1.1514584751e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 1.7467157450e-02 1.8606260186e-02 7.0822538433e-03 1.3167076538e-02 2.4985494640e-02 2.1698997559e+00 1.2245109807e-02 2.0788717549e-02 2.3253706750e-02 1 1 0 0 0 0 0 0
287 1.9749193635e+03 2.5101324666e+03 2.4655131312e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4411796329e+03 2.5141487625e+03 1.7319812085e+03 1.9201662773e+03 6.0647971188e-05 7.4251339333e-05 7.2342186358e-05 2.4164426208e-04 1.8674251011e-04 8.9656058283e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 1.4184813132e-02 1.5326000634e-02 7.6602773604e-03 7.6308739589e-03 2.2024347062e-02 2.4565375150e+00 1.0784443809e-02 1.7451798311e-02 1.9057357451e-02 0 1 0 0 0 0 0 0
288 1.7074993541e+03 2.3131800622e+03 2.0792874982e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2205483557e+03 2.3196275563e+03 1.5385042118e+03 1.6431118306e+03 5.8913579204e-05 7.0294902602e-05 6.8864717042e-05 2.4062927369e-04 1.8534865856e-04 7.0308618461e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 1.1642529746e-02 1.3186512631e-02 6.6179082647e-03 6.0562688131e-03 1.6235545311e-02 2.3091828095e+00 8.9342274834e-03 1.5158706345e-02 1.6310935142e-02 0 1 1 0 0 0 0 0
289 1.4331843148e+03 2.3037448860e+03 2.1801787771e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0266262606e+03 2.0570614964e+03 1.5203054152e+03 1.5624823522e+03 5.7717731839e-05 6.6445086434e-05 6.5904325763e-05 2.3994906743e-04 1.8418594541e-04 6.8822371093e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 1.6900701448e-02 1.4975294354e-02 6.1229585941e-03 5.5314352241e-03 1.4520177187e-02 2.1098048434e+00 7.7146144347e-03 1.5745202545e-02 1.6027514823e-02 1 1 0 0 0 0 0 0
290 1.5055819080e+03 2.1053944999e+03 2.1811054537e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0983422028e+03 2.1149687941e+03 1.4478743589e+03 1.3288829101e+03 5.6766380154e-05 6.3340814938e-05 6.2898713967e-05 2.3929275825e-04 1.8326146261e-04 8.4633908236e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.4424509440e+10 1.3009066693e-02 1.6888281796e-02 4.4675154244e-03 4.8874490886e-03 1.6910733436e-02 1.9981038083e+00 7.8433472419e-03 1.3896591379e-02 1.5936358133e-02 0 1 0 0 0 0 0 0
291 1.3958462512e+03 1.7750480979e+03 1.9972078635e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9914061615e+03 2.0602063003e+03 1.1591116995e+03 1.3223482040e+03 5.5865854730e-05 6.0989872106e-05 6.0295152689e-05 2.3864606224e-04 1.8239017783e-04 4.8762940047e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 8.7066487176e-03 9.1626233188e-03 3.6405965639e-03 4.9990282844e-03 1.1068734662e-02 2.2699071573e+00 5.9158290496e-03 1.1235756334e-02 1.1930503766e-02 0 1 1 0 0 0 0 0
292 1.2334675497e+03 1.8285389660e+03 1.8285838783e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9299853626e+03 1.8002252637e+03 1.0684241703e+03 1.1885286695e+03 5.5174713161e-05 5.9026104883e-05 5.8177524995e-05 2.3810191548e-04 1.8165707628e-04 3.8576183451e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5834574848e+10 6.8161559175e-03 8.6129627889e-03 4.9336142288e-03 3.4696879251e-03 8.6413964480e-03 2.2400858963e+00 4.7693708197e-03 9.5882118912e-03 1.0658656363e-02 1 1 0 0 0 0 0 0
293 1.1049217835e+03 1.8691577649e+03 1.6090928345e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6533564347e+03 1.7477195141e+03 1.1311029433e+03 1.1021695999e+03 5.4487920617e-05 5.7250356732e-05 5.6791905279e-05 2.3775507354e-04 1.8109995629e-04 3.3402952792e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.0129542144e+10 6.8683870486e-03 9.0784445638e-03 3.7839764260e-03 2.5665425259e-03 6.6494263014e-03 1.9906702090e+00 4.1055219528e-03 8.4700757870e-03 1.0264368029e-02 0 1 0 0 0 0 0 0
294 1.0696713935e+03 1.6206534947e+03 1.6362675515e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4953884111e+03 1.6880225117e+03 1.0345385296e+03 9.8065063437e+02 5.3879508926e-05 5.5825669871e-05 5.5617221323e-05 2.3747924594e-04 1.8070532763e-04 2.9712285139e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5834574848e+10 8.3829138894e-03 7.6167121297e-03 2.2727453371e-03 3.0016579309e-03 5.8008534686e-03 1.9523417473e+00 3.5535173655e-03 8.3873317344e-03 8.8112317026e-03 0 1 1 0 0 0 0 0
295 1.0100959612e+03 1.4477004611e+03 1.6163160273e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5610179371e+03 1.5984292290e+03 9.7635719845e+02 9.2542414963e+02 5.3303304713e-05 5.4895224768e-05 5.4706843030e-05 2.3726292119e-04 1.8036542149e-04 2.6336194618e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0129542144e+10 6.2789886724e-03 5.5817393004e-03 1.7695169661e-03 2.7440317205e-03 5.1692834530e-03 1.9628057614e+00 3.0532890710e-03 6.8532697042e-03 7.1980129578e-03 1 1 0 0 0 0 0 0
296 9.6288174256e+02 1.3924783661e+03 1.3984745260e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3640330824e+03 1.5575755198e+03 9.2106475670e+02 9.3208066989e+02 5.2570124568e-05 5.4189395147e-05 5.4023311275e-05 2.3708235669e-04 1.8008899626e-04 1.7122751959e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 5.1317308680e-03 3.8499294315e-03 1.6023661478e-03 2.2244596232e-03 3.5210294568e-03 2.0563455367e+00 2.4772694050e-03 5.8628341067e-03 5.5396987591e-03 0 1 0 0 0 0 0 0
297 9.6559828960e+02 1.3203454567e+03 1.2049470943e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1856985283e+03 1.2959617085e+03 8.8209455307e+02 8.6497833160e+02 5.1764086789e-05 5.3660189623e-05 5.3556619481e-05 2.3693221789e-04 1.7989646159e-04 1.4364367989e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 4.5126919285e-03 3.9415085339e-03 1.5565474556e-03 2.0655979810e-03 3.2760555919e-03 2.2806820281e+00 2.1752292631e-03 4.8916364904e-03 4.9815591774e-03 0 1 1 0 0 0 0 0
298 9.6798973144e+02 1.1646451176e+03 1.0890964145e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1119566089e+03 1.1161954354e+03 8.2124430387e+02 8.9228978144e+02 5.0919343151e-05 5.3223284784e-05 5.3184016048e-05 2.3684108862e-04 1.7974179653e-04 1.3433495854e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 3.9467802271e-03 3.4126277314e-03 1.9753214114e-03 2.0787784782e-03 3.0970393017e-03 2.3054604216e+00 2.0221418757e-03 4.3834558455e-03 4.2098398553e-03 1 1 0 0 0 0 0 0
299 9.1257298962e+02 1.0242957947e+03 1.0809584289e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0779021291e+03 1.0239085653e+03 8.5806931740e+02 9.0014875389e+02 4.9946614292e-05 5.2841940373e-05 5.2810687463e-05 2.3677277724e-04 1.7965997821e-04 1.2846719187e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 2.7503255405e-03 3.7301492412e-03 2.4595438577e-03 1.7220371283e-03 3.0427909534e-03 2.3685354286e+00 1.9653800321e-03 3.4244369599e-03 3.9313769084e-03 0 1 0 0 0 0 0 0
