matrix=data/matrices/bcsstk14.mtx n=1806 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
291 1.6408741044e+03 2.4229073445e+03 2.5034773816e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5010545776e+03 2.5678796701e+03 1.7614685472e+03 1.9353770250e+03 1.1856508168e-04 1.5623179536e-04 1.4459962935e-04 2.3568712131e-04 3.4188579571e-04 1.0068351786e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5912285307e-02 1.3264917186e-02 6.1533903841e-03 6.6984011213e-03 1.8580725174e-02 1.8454584791e+00 9.9521642985e-03 1.7400036566e-02 1.7154494068e-02 0 1 0 1 0 0 0 0
292 1.8610565641e+03 2.4192641443e+03 2.2066703424e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4558906735e+03 2.3463622909e+03 1.5741811911e+03 1.8169347995e+03 1.1677571887e-04 1.5429509968e-04 1.4275250783e-04 2.3509514800e-04 3.4175567956e-04 8.6210318874e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2388419011e-02 1.1739111622e-02 6.0417249267e-03 5.3025838114e-03 1.7846046166e-02 2.0700591760e+00 9.4677009149e-03 1.5674862545e-02 1.5326664434e-02 1 1 0 1 0 0 0 0
293 1.8027535943e+03 2.1906972634e+03 2.4432768979e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2939636004e+03 2.3787627036e+03 1.6817614315e+03 1.8167519233e+03 1.1464227405e-04 1.5246461565e-04 1.4084541486e-04 2.3444117586e-04 3.4162928097e-04 6.1650972051e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0403160471e-02 1.1598058976e-02 9.4139926719e-03 4.7496943163e-03 1.5442357765e-02 2.5048036149e+00 8.4036159055e-03 1.3667945634e-02 1.4725646120e-02 0 1 0 1 0 0 0 0
294 1.7399035687e+03 1.9986526712e+03 2.1870378369e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1182159947e+03 1.9956308526e+03 1.7366469410e+03 1.7343587132e+03 1.1227358826e-04 1.5065006111e-04 1.3870053075e-04 2.3376896305e-04 3.4137632887e-04 5.7097645406e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2984854709e-03 1.2194371317e-02 8.0307020498e-03 5.0010730417e-03 1.4617156245e-02 2.5600278507e+00 8.1388334051e-03 1.2496259180e-02 1.3664564700e-02 0 1 0 1 0 0 0 0
295 1.6531138868e+03 1.7911425125e+03 1.9347019150e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7765147058e+03 1.9973789075e+03 1.6593002033e+03 1.6181177991e+03 1.0999875810e-04 1.4898362543e-04 1.3673325357e-04 2.3318123104e-04 3.4105763695e-04 6.5712024818e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9100218136e-03 1.4746896457e-02 6.5119493634e-03 5.8366974569e-03 1.5987201007e-02 2.4329186403e+00 8.2180238932e-03 1.0271280189e-02 1.4209223329e-02 1 1 0 1 0 0 0 0
296 1.7059929108e+03 1.7660821753e+03 1.7255893921e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7214431446e+03 1.7179000262e+03 1.5904043140e+03 1.6012172317e+03 1.0762929714e-04 1.4724797866e-04 1.3489245684e-04 2.3251802411e-04 3.4070085421e-04 7.1365951986e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4213438891e-03 9.6100275405e-03 6.3855479513e-03 6.6126433371e-03 1.8568463334e-02 2.6018658502e+00 8.5106663923e-03 8.5852675838e-03 1.0719842627e-02 0 1 0 1 0 0 0 0
297 1.6954422927e+03 1.7132693892e+03 1.6587996413e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6321675772e+03 1.6783268454e+03 1.5807620913e+03 1.6762528178e+03 1.0487921612e-04 1.4531262971e-04 1.3292791724e-04 2.3175028763e-04 3.4021027114e-04 5.2934051539e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3672628021e-03 7.4327991460e-03 7.1431218587e-03 7.0063115877e-03 1.4154152355e-02 2.6739219735e+00 7.6461432940e-03 8.2205898361e-03 8.9234365150e-03 0 1 0 1 0 0 0 0
298 1.6105104771e+03 1.7116420479e+03 1.6558524995e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7421112192e+03 1.6224022313e+03 1.7121141911e+03 1.7787148948e+03 1.0223675197e-04 1.4315552358e-04 1.3070015643e-04 2.3090318987e-04 3.3954456479e-04 5.0246343070e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6310580005e-03 7.1677197120e-03 6.3682685523e-03 5.5217891104e-03 1.2742407641e-02 2.5359870713e+00 7.1453448468e-03 8.5457212990e-03 8.6067655357e-03 1 1 0 1 0 0 0 0
299 1.6660787183e+03 1.7283873264e+03 1.7780301600e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8789073953e+03 1.7470839991e+03 1.6104493191e+03 1.6946508072e+03 9.9619143865e-05 1.4097883700e-04 1.2828561841e-04 2.2998070923e-04 3.3875567105e-04 5.6221201550e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8174700243e-03 6.6714793793e-03 6.1356197993e-03 4.7790204902e-03 1.4541409099e-02 2.5864635935e+00 7.3607976586e-03 8.1237902632e-03 8.5676086601e-03 0 1 0 1 0 0 0 0
300 1.6820071269e+03 1.7869986710e+03 1.8240204906e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8354774583e+03 1.7715886938e+03 1.6037011006e+03 1.8357551612e+03 9.6959083519e-05 1.3845917085e-04 1.2553386003e-04 2.2909650024e-04 3.3788159442e-04 6.5109406137e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1572906561e-03 6.1211736174e-03 7.6167701170e-03 4.3511309905e-03 1.7603654927e-02 2.7037038074e+00 7.9171061917e-03 8.1243242603e-03 8.2557233982e-03 0 1 0 1 0 0 0 0
301 1.8615823318e+03 1.8967598029e+03 1.8386121804e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5540661183e+03 1.7985977872e+03 1.8330322225e+03 1.7961439844e+03 9.3985752397e-05 1.3575482770e-04 1.2274011673e-04 2.2838759949e-04 3.3688633146e-04 5.8738373738e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6781353671e-03 5.7516504894e-03 7.4970135840e-03 4.5696404731e-03 1.6147071877e-02 2.7489817728e+00 7.9289175510e-03 8.0247727456e-03 8.0278973328e-03 1 1 0 1 0 0 0 0
302 1.8603199256e+03 1.7620403656e+03 1.5582631357e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5695582181e+03 1.7605276198e+03 1.8780218829e+03 1.8589716968e+03 9.0671555728e-05 1.3290329499e-04 1.1998656844e-04 2.2777741391e-04 3.3597998492e-04 5.5256755498e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2966958871e-03 4.9603616935e-03 5.4237394338e-03 5.4811959764e-03 1.6699871997e-02 3.0222317337e+00 8.1274235900e-03 8.6151101859e-03 7.3429563781e-03 0 1 0 1 0 0 0 0
303 1.8712002308e+03 1.6361817595e+03 1.5326864487e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5905206695e+03 1.6747223651e+03 1.7793628859e+03 1.7206943757e+03 8.7228830844e-05 1.2988210175e-04 1.1733097098e-04 2.2714730757e-04 3.3507822237e-04 5.5983070013e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2849296266e-03 5.1319802878e-03 5.5771755789e-03 6.9450927327e-03 1.6947489670e-02 3.0272526438e+00 8.6019497641e-03 8.3792274818e-03 7.3204225046e-03 0 1 0 1 0 0 0 0
304 1.7279057893e+03 1.7828487737e+03 1.6848201684e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7744692164e+03 1.5424075337e+03 1.8030210677e+03 1.7015887001e+03 8.4086994037e-05 1.2671663281e-04 1.1456856500e-04 2.2657303184e-04 3.3417340750e-04 5.6653829071e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8429741873e-03 5.7310498669e-03 5.6230183545e-03 7.2077868840e-03 1.7635723418e-02 3.1128916981e+00 8.4205956554e-03 7.0947848726e-03 7.4488539831e-03 1 1 0 1 0 0 0 0
305 1.8710906285e+03 1.6388168751e+03 1.7202373383e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7054184237e+03 1.7154136527e+03 1.9004136149e+03 1.8312391860e+03 8.1219140100e-05 1.2359549968e-04 1.1146816368e-04 2.2604639646e-04 3.3331872400e-04 4.7496345166e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2175333947e-03 5.6264491868e-03 5.1993940118e-03 8.3457563608e-03 1.5075117022e-02 3.1739530629e+00 7.5353746479e-03 6.7376245861e-03 7.3714880273e-03 0 1 0 1 0 0 0 0
306 1.9407549447e+03 1.6516490245e+03 1.6671545369e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7397940970e+03 1.7514301299e+03 1.8675999181e+03 1.8285151639e+03 7.8478261965e-05 1.2073780597e-04 1.0809706779e-04 2.2555015693e-04 3.3239496779e-04 5.0313820412e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3861703491e-03 5.5241686059e-03 5.2076132108e-03 7.4019233147e-03 1.6360447755e-02 3.2516806755e+00 7.8977471459e-03 7.5067396392e-03 7.4654798373e-03 0 1 0 1 0 0 0 0
307 1.8071846121e+03 1.7929978388e+03 1.8366096482e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7217462066e+03 1.8851336823e+03 1.6308426383e+03 1.6263583991e+03 7.5957910903e-05 1.1734297171e-04 1.0472186208e-04 2.2513873497e-04 3.3129458509e-04 6.1846867039e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5449938411e-03 5.8516747085e-03 7.6506674996e-03 9.1666977441e-03 1.8721967798e-02 3.0271489397e+00 8.9061662465e-03 8.4039779613e-03 7.9579036683e-03 1 1 0 1 0 0 0 0
308 1.7224339762e+03 1.8573250254e+03 1.8620069146e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7759981700e+03 1.8775428091e+03 1.7927157976e+03 1.7703481536e+03 7.3813633631e-05 1.1357383832e-04 1.0069488512e-04 2.2483063993e-04 3.3005910426e-04 5.8186769771e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2950738724e-03 4.9887453788e-03 8.1438626403e-03 8.3476131296e-03 1.7835329678e-02 3.0651864244e+00 8.3238468798e-03 9.4603241887e-03 7.9112529056e-03 0 1 0 1 0 0 0 0
309 1.7007512870e+03 1.7817635225e+03 1.8867315654e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7489399647e+03 1.8911867967e+03 1.7059057530e+03 1.6664096151e+03 7.2047596102e-05 1.0974699775e-04 9.6402283168e-05 2.2463144137e-04 3.2877226727e-04 6.3666093346e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0257224320e-02 5.3061945364e-03 6.0894321376e-03 6.1239597629e-03 1.9240975927e-02 3.0221700305e+00 8.3284923492e-03 1.0449873866e-02 8.3039813908e-03 0 1 0 1 0 0 0 0
310 1.8633230140e+03 1.6617543441e+03 1.7112642987e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6863862250e+03 1.6545482767e+03 1.8377871362e+03 1.8223244362e+03 7.0286655989e-05 1.0616533690e-04 9.2571566139e-05 2.2455504266e-04 3.2765556421e-04 6.1698822019e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0711084991e-03 6.4910068177e-03 5.7844091543e-03 6.3160304520e-03 1.7066357444e-02 2.7660750862e+00 8.5512858460e-03 8.9426907944e-03 8.5072591901e-03 1 1 0 1 0 0 0 0
311 1.7640038207e+03 1.6722992406e+03 1.6796997500e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6969611074e+03 1.6193648446e+03 1.7087602196e+03 1.7198008507e+03 6.8679072243e-05 1.0290580521e-04 8.9130397588e-05 2.2460112714e-04 3.2673010882e-04 5.7719237203e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7439242955e-03 7.9992605606e-03 6.2682124660e-03 6.8965412548e-03 1.7969975124e-02 3.1133424478e+00 8.5427686827e-03 7.8695114935e-03 8.8791743619e-03 0 1 0 1 0 0 0 0
312 1.8092312446e+03 2.0132132897e+03 1.9756714681e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9573733676e+03 1.8222111568e+03 1.7678891932e+03 1.7901817898e+03 6.7434458187e-05 9.9163580017e-05 8.5229652588e-05 2.2487075260e-04 3.2579903175e-04 5.6845756162e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4506630297e-03 7.0960043813e-03 6.7858219852e-03 6.7256029719e-03 1.8971584495e-02 3.3373792128e+00 8.3776191449e-03 8.7372954004e-03 8.7004036177e-03 0 1 0 1 0 0 0 0
313 1.6233807024e+03 1.7285266125e+03 1.7397713212e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7251555002e+03 1.8631739049e+03 1.5858649672e+03 1.6133726049e+03 6.6452898442e-05 9.5432160422e-05 8.1664663952e-05 2.2533565006e-04 3.2489955532e-04 5.2134070600e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6509355092e-03 8.3536438178e-03 6.1462201060e-03 5.6709414954e-03 1.6671820877e-02 3.1978743813e+00 7.7403435599e-03 8.9994809823e-03 9.7261100309e-03 1 1 0 1 0 0 0 0
314 1.7706647355e+03 1.7219256662e+03 1.6884059790e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6755424495e+03 1.6501445391e+03 1.7614828704e+03 1.7721835804e+03 6.5635741951e-05 9.2078069639e-05 7.8602309613e-05 2.2590754171e-04 3.2411321676e-04 4.9114876360e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8491938873e-03 7.8092887416e-03 5.3544619750e-03 5.0316441627e-03 1.5069784950e-02 3.0682730094e+00 7.2143094467e-03 8.6413794197e-03 9.3930219300e-03 0 1 0 1 0 0 0 0
315 1.7890265008e+03 1.7516855454e+03 1.6758029419e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6974108224e+03 1.6832046816e+03 1.8052415091e+03 1.8079599278e+03 6.4818803435e-05 8.8889343445e-05 7.5740187986e-05 2.2656634637e-04 3.2349072209e-04 4.7974414243e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8598586367e-03 7.6509174542e-03 4.9649773610e-03 4.7264644860e-03 1.5942537764e-02 3.3231333858e+00 7.5006522858e-03 8.4817076568e-03 8.8380409870e-03 0 1 0 1 0 0 0 0
316 1.9127163988e+03 1.8660059619e+03 1.7974666200e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8350171661e+03 1.7798592641e+03 1.9401074082e+03 1.9443341064e+03 6.4106192806e-05 8.5450375349e-05 7.2760008897e-05 2.2733729836e-04 3.2290779318e-04 5.5451300169e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4396176022e-03 6.8813020480e-03 4.8386949536e-03 4.7583966936e-03 1.8854640781e-02 3.4002161760e+00 8.0572726833e-03 8.6370386416e-03 8.6377836997e-03 1 1 0 1 0 0 0 0
317 1.7320984640e+03 1.8568865070e+03 1.7971745185e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8542569941e+03 1.7681316410e+03 1.7463008269e+03 1.7499713614e+03 6.3738010527e-05 8.2009445900e-05 6.9566479686e-05 2.2826463237e-04 3.2232040285e-04 8.4378903563e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9458892792e-03 6.1970794923e-03 5.7712617827e-03 5.7372001017e-03 2.5030059071e-02 2.9663882811e+00 9.4301217625e-03 8.5703170625e-03 8.5732201114e-03 0 1 0 1 0 0 0 0
318 1.6171655591e+03 1.7229338351e+03 1.8903657715e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7629943278e+03 1.6973759159e+03 1.5688306571e+03 1.5706468947e+03 6.3541444263e-05 7.8891032241e-05 6.6546393893e-05 2.2927720432e-04 3.2178837827e-04 7.6774792909e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4215622367e-03 7.1745326859e-03 5.2625907953e-03 5.2404517957e-03 2.3754480316e-02 3.0940468110e+00 8.7165101045e-03 8.1387056271e-03 8.9064987842e-03 0 1 0 1 0 0 0 0
319 1.4116805503e+03 1.5118325800e+03 1.7126742247e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5890700110e+03 1.6738769369e+03 1.4800703381e+03 1.4867723827e+03 6.3422811282e-05 7.6454559232e-05 6.3932955506e-05 2.3015259434e-04 3.2139127558e-04 5.5072726559e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0731780939e-03 9.4326204853e-03 4.8311287792e-03 4.7917085703e-03 1.6294398316e-02 2.9587055760e+00 7.1251848261e-03 7.4324080488e-03 9.5827298937e-03 1 1 0 1 0 0 0 0
320 1.4170707183e+03 1.6167789738e+03 1.6517396133e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5807879364e+03 1.6285422930e+03 1.4395534875e+03 1.4676353603e+03 6.3267617687e-05 7.4123283689e-05 6.1530483473e-05 2.3088311880e-04 3.2098602581e-04 4.3341924982e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7233258267e-03 8.2920353161e-03 3.4709262163e-03 3.3576468020e-03 1.3246002341e-02 3.0561638290e+00 5.7751181545e-03 7.5371196726e-03 8.9651660528e-03 0 1 0 1 0 0 0 0
321 1.4576465269e+03 1.6345875627e+03 1.6079664953e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7344908475e+03 1.6106546806e+03 1.3451376968e+03 1.3715642459e+03 6.3074965179e-05 7.1505593923e-05 5.9253614520e-05 2.3164419038e-04 3.2046290873e-04 3.7756983200e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2358278665e-03 5.9113712050e-03 3.9709347985e-03 3.4978557670e-03 1.0887769849e-02 2.8836440113e+00 5.3459360023e-03 7.9978633439e-03 7.7579921344e-03 0 1 0 1 0 0 0 0
322 1.4156411592e+03 1.8587331707e+03 1.9126088858e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7944618971e+03 1.6945686767e+03 1.3945311230e+03 1.3468828344e+03 6.2845727208e-05 6.8816890675e-05 5.7027196161e-05 2.3245309925e-04 3.1996412110e-04 3.3809297180e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6206788654e-03 5.7671145769e-03 5.1150082485e-03 4.7315401480e-03 1.0089125958e-02 2.9841276807e+00 5.0390643959e-03 9.0161461849e-03 7.7608448919e-03 1 1 0 1 0 0 0 0
323 1.3379983841e+03 1.7172495451e+03 1.7603175140e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7321563151e+03 1.9392230403e+03 1.4119536278e+03 1.3955162376e+03 6.2690840640e-05 6.6278061478e-05 5.5066699101e-05 2.3326072623e-04 3.1949013346e-04 4.1114526995e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3699276913e-03 6.0979621485e-03 4.2266387747e-03 4.9752889387e-03 1.2348144145e-02 3.0033530841e+00 5.5209226766e-03 9.6887033433e-03 8.5166406352e-03 0 1 0 1 0 0 0 0
324 1.3948699306e+03 1.7450132521e+03 1.7368621851e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6534045180e+03 1.7654270022e+03 1.4372586435e+03 1.4383611517e+03 6.2660936447e-05 6.3905526163e-05 5.3449364065e-05 2.3409748253e-04 3.1908091495e-04 5.0438996326e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9284363892e-03 5.6715656538e-03 3.4199885343e-03 3.6400284135e-03 1.4591263563e-02 2.8928536699e+00 6.0073054370e-03 8.8746327674e-03 8.2109280629e-03 0 1 0 1 0 0 0 0
325 1.2547299531e+03 1.3586444071e+03 1.3461067008e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3941469614e+03 1.5784319751e+03 1.2933012810e+03 1.3052847097e+03 6.2768399298e-05 6.2063918198e-05 5.2365584329e-05 2.3481168689e-04 3.1882763116e-04 4.7393695431e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6001668563e-03 5.1666282234e-03 3.5731793992e-03 3.5473969201e-03 1.2460348996e-02 2.6291153039e+00 5.6293854948e-03 7.0291276788e-03 7.3335326160e-03 1 1 0 1 0 0 0 0
326 1.1327781650e+03 1.4154219777e+03 1.4280452987e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4174808641e+03 1.4518922136e+03 1.0762853550e+03 1.1308997623e+03 6.2916542216e-05 6.0562197865e-05 5.1476617505e-05 2.3538791265e-04 3.1865487437e-04 5.8975653668e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3558800137e-03 4.6731044422e-03 2.9429280956e-03 2.7581561615e-03 1.2621859448e-02 2.1401813566e+00 5.4160208901e-03 6.1768287560e-03 6.2915274757e-03 0 1 0 1 0 0 0 0
327 1.0759688324e+03 1.3642559327e+03 1.3833910781e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4413229166e+03 1.4206827584e+03 1.0321609467e+03 1.0951252556e+03 6.3053633751e-05 5.9105229197e-05 5.0578534632e-05 2.3590588847e-04 3.1852453300e-04 4.0811339252e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7072692541e-03 4.7310760710e-03 2.7395810929e-03 2.3177488850e-03 9.9446538011e-03 2.4367379222e+00 4.4692257578e-03 5.7423638063e-03 5.7442994439e-03 0 1 0 1 0 0 0 0
328 1.0518951695e+03 1.4723954971e+03 1.4358301606e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4533961951e+03 1.4927395955e+03 9.8287209539e+02 9.1708183303e+02 6.3112375192e-05 5.7721012364e-05 4.9825776912e-05 2.3634933338e-04 3.1846890406e-04 2.5341645896e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8566706353e-03 4.5054759830e-03 2.5718622507e-03 2.2077537795e-03 5.7571126062e-03 2.2717990101e+00 3.3238570415e-03 5.1752820145e-03 5.5710102315e-03 1 1 0 1 0 0 0 0
329 9.2494414467e+02 1.4273946546e+03 1.3974061686e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4329278593e+03 1.4280286237e+03 9.6062890177e+02 9.1315992235e+02 6.3067486982e-05 5.6173438449e-05 4.9050365298e-05 2.3676935378e-04 3.1836691033e-04 2.3185160651e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3656123453e-03 3.8689544890e-03 2.0859365105e-03 2.2824384175e-03 5.0144070944e-03 2.1627657319e+00 2.9295381746e-03 5.6768039940e-03 5.2290328313e-03 0 1 0 1 0 0 0 0
330 8.8132278613e+02 1.4060726777e+03 1.4122189986e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4420932702e+03 1.3995631461e+03 9.9151205777e+02 9.7829933244e+02 6.2960355194e-05 5.4817559636e-05 4.8489906551e-05 2.3710096793e-04 3.1825815807e-04 2.5355565597e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5594275687e-03 5.0816909061e-03 1.5702685790e-03 1.8797841514e-03 5.3790523492e-03 2.1214483773e+00 2.8484004657e-03 5.2908783546e-03 5.9657532838e-03 0 1 0 1 0 0 0 0
331 9.6714709922e+02 1.4244642414e+03 1.4276236812e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3550119003e+03 1.3909564156e+03 9.5334713923e+02 9.9609266380e+02 6.2768086680e-05 5.3631303389e-05 4.8180348882e-05 2.3738335679e-04 3.1810760681e-04 2.0617417330e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8391686976e-03 3.9896541857e-03 1.3790198581e-03 1.3943679073e-03 4.5229206988e-03 2.1937377638e+00 2.6398990005e-03 5.2709998563e-03 5.5141462944e-03 1 1 0 1 0 0 0 0
332 1.0248898273e+03 1.3468220001e+03 1.3350003277e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1533569482e+03 1.3140731525e+03 1.0059084123e+03 1.0374863755e+03 6.2434262253e-05 5.2827559025e-05 4.8170364277e-05 2.3751907546e-04 3.1798492274e-04 1.6050355079e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9376396453e-03 4.1527113644e-03 1.9603827017e-03 1.5893864027e-03 3.9977200225e-03 2.4907361879e+00 2.3928522138e-03 4.6557825990e-03 5.2631382132e-03 0 1 0 1 0 0 0 0
