matrix=data/matrices/bcsstk14.mtx n=1806 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
257 7.8775461137e+03 7.2216031461e+03 6.7295375770e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7704203710e+03 7.4137299654e+03 7.3494329742e+03 7.6244626646e+03 2.5324890512e-04 2.3768795246e-04 2.3169037710e-04 3.4044534149e-04 3.0050248699e-04 7.2679701158e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9568640329e-02 8.2407637034e-02 1.1123032399e-01 1.3379873386e-01 1.9939005683e-01 2.7434077694e+00 1.2545103359e-01 1.0702942125e-01 1.0769224213e-01 0 1 0 1 0 0 0 0
258 7.3622017884e+03 7.2439715626e+03 6.9194514233e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0527498183e+03 7.3621692455e+03 7.5647297193e+03 7.6269645403e+03 2.5633654272e-04 2.3928635740e-04 2.3382690057e-04 3.4207233486e-04 3.0291767811e-04 1.1470650546e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0929022506e-02 7.8083382454e-02 1.2340414008e-01 1.3241655645e-01 2.9565899254e-01 2.5775259332e+00 1.4746097193e-01 1.0661942186e-01 1.0789894219e-01 1 1 1 1 0 0 0 0
259 7.4208416025e+03 7.0248957288e+03 7.2746843230e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0324641485e+03 6.9147749060e+03 7.8711567698e+03 7.6042042331e+03 2.5900353935e-04 2.4140351286e-04 2.3640059762e-04 3.4384045003e-04 3.0559225007e-04 1.5206133698e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9070790447e-02 9.4794274773e-02 1.3354788772e-01 1.2382049783e-01 3.0150763868e-01 1.9828027602e+00 1.6535105918e-01 1.1533748452e-01 1.1989276251e-01 0 1 0 1 0 0 0 0
260 8.1120900593e+03 7.1461021543e+03 8.4709919136e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1911868283e+03 6.9953264398e+03 8.3152816625e+03 7.8829252644e+03 2.6104831983e-04 2.4392423440e-04 2.3933868867e-04 3.4562491884e-04 3.0848532329e-04 1.5682439944e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1049384950e-01 8.9955327101e-02 1.0786354831e-01 1.3815376957e-01 3.9248547589e-01 2.5027067044e+00 1.7288820503e-01 1.3196184207e-01 1.2018363643e-01 0 1 0 1 0 0 0 0
261 8.4184411102e+03 7.5414139258e+03 8.1666360272e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7511981009e+03 7.9015168164e+03 8.5812502923e+03 8.1601937924e+03 2.6209556706e-04 2.4656530904e-04 2.4265701287e-04 3.4750372449e-04 3.1136886219e-04 1.1574334673e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3420349825e-01 1.3057752699e-01 1.0139115272e-01 1.4154008957e-01 3.2771097673e-01 2.8313590887e+00 1.6208511504e-01 1.5064867493e-01 1.4596609492e-01 1 1 1 1 0 0 0 0
262 9.0580978883e+03 7.5755261203e+03 7.1986462616e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6592932737e+03 7.7223561171e+03 9.7547154085e+03 9.0692012018e+03 2.6205390950e-04 2.4940147126e-04 2.4592322420e-04 3.4956475915e-04 3.1449592626e-04 1.0949074459e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2145231944e-01 1.3595017325e-01 1.2664734248e-01 1.2323474956e-01 3.2720775521e-01 2.9884512744e+00 1.7138826993e-01 1.5132925753e-01 1.5580156446e-01 0 1 0 1 0 0 0 0
263 9.7784290725e+03 7.5169435278e+03 7.9704848033e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5127462079e+03 7.6495845639e+03 8.7945248491e+03 9.8412148078e+03 2.6096487991e-04 2.5252920413e-04 2.4924575046e-04 3.5170853370e-04 3.1781059299e-04 1.2984589825e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0910869669e-01 1.2183618406e-01 1.5396097480e-01 1.2671361991e-01 3.8193336749e-01 2.9414357530e+00 1.9187314589e-01 1.5142989252e-01 1.5461429395e-01 0 1 0 1 0 0 0 0
264 8.2334548964e+03 8.0787699559e+03 8.6122201551e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2806782331e+03 8.0177752525e+03 7.9791880511e+03 8.4211125732e+03 2.5870621466e-04 2.5551091216e-04 2.5246751845e-04 3.5330691853e-04 3.2074140039e-04 1.6539572760e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0201543896e-01 1.3163589593e-01 1.8048379611e-01 1.4934442555e-01 5.1169893300e-01 3.0937856765e+00 2.1021873786e-01 1.4620080777e-01 1.6024913453e-01 1 1 1 1 0 0 0 0
265 7.6897667291e+03 8.5962256834e+03 8.3984817676e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7600164948e+03 8.4896002262e+03 7.8324345634e+03 7.7003014110e+03 2.5553781483e-04 2.5779056032e-04 2.5457212491e-04 3.5382098993e-04 3.2301377160e-04 1.5825620775e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1153689027e-01 1.1491246149e-01 1.4778795482e-01 1.4014779980e-01 4.2335997451e-01 2.6751555628e+00 1.9177178744e-01 1.5150851849e-01 1.5436957311e-01 0 1 0 1 0 0 0 0
266 7.8346907794e+03 8.5779293539e+03 8.4281476019e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5317909023e+03 8.6278210459e+03 7.6277450192e+03 7.6086709593e+03 2.5112047976e-04 2.5898182339e-04 2.5598243788e-04 3.5365293829e-04 3.2432518059e-04 1.3590366840e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3199622836e-01 1.0429626517e-01 1.2899249524e-01 1.4085594606e-01 3.6351108191e-01 2.6747701970e+00 1.7293621212e-01 1.7343981750e-01 1.5495696571e-01 0 1 0 1 0 0 0 0
267 7.9799711570e+03 8.6596411011e+03 9.4372072140e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8699349542e+03 8.6946181055e+03 7.2546980658e+03 7.8076893464e+03 2.4470528862e-04 2.5932640116e-04 2.5614696256e-04 3.5223221493e-04 3.2491180643e-04 1.1091887717e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2823355198e-01 1.3220742997e-01 1.7011135274e-01 1.2976596020e-01 3.2808941028e-01 2.9579222100e+00 1.5745093962e-01 1.8122193310e-01 1.7779810261e-01 1 1 1 1 0 0 0 0
268 7.9027806018e+03 9.8542530919e+03 1.0025303985e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9274165824e+03 9.4875598549e+03 7.5966431515e+03 7.7310979816e+03 2.3621217745e-04 2.5833368688e-04 2.5514508428e-04 3.4963631859e-04 3.2405976936e-04 9.6519153247e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7634860054e-01 1.4186196122e-01 1.5575452007e-01 1.0762726243e-01 2.8890816164e-01 2.9932728575e+00 1.4744496172e-01 2.1749227773e-01 2.0055978000e-01 0 1 0 1 0 0 0 0
269 7.6148473854e+03 1.0228596776e+04 8.2533925146e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3210903132e+03 9.8651256454e+03 7.6884861554e+03 7.0012252326e+03 2.2704964424e-04 2.5636071465e-04 2.5359876266e-04 3.4641337872e-04 3.2248194813e-04 1.0348183510e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6163466498e-01 1.6330902558e-01 1.1639111233e-01 1.2495729080e-01 3.1097740280e-01 3.0051400083e+00 1.4643766104e-01 2.0625679381e-01 2.0687537268e-01 0 1 0 1 0 0 0 0
270 6.6727374474e+03 8.0260017443e+03 7.7263849244e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6472426403e+03 7.8385018977e+03 7.4483112185e+03 6.3115312374e+03 2.1769875002e-04 2.5376014542e-04 2.5121205468e-04 3.4262203254e-04 3.2034345984e-04 9.8724400726e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6532436013e-01 1.7205246445e-01 8.7587591096e-02 1.6260659797e-01 2.9515037964e-01 2.9896396176e+00 1.3199668971e-01 1.9329151325e-01 2.0363343786e-01 1 1 1 1 0 0 0 0
271 6.5332594861e+03 8.0858154814e+03 8.4641058595e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7863634644e+03 7.8645869567e+03 7.0906708468e+03 7.3340560133e+03 2.0904176047e-04 2.4959636382e-04 2.4729905541e-04 3.3816868686e-04 3.1685651937e-04 1.3502740410e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6264089011e-01 1.4252352621e-01 8.3357564934e-02 1.3800214319e-01 2.8557181354e-01 2.1149174528e+00 1.3858555451e-01 1.7611248791e-01 1.7461200617e-01 0 1 0 1 0 0 0 0
272 6.5410687397e+03 8.4548211099e+03 8.3638947865e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9260956340e+03 8.5970748514e+03 6.5318486057e+03 6.8694518328e+03 1.9985400290e-04 2.4338645201e-04 2.4165870257e-04 3.3266604648e-04 3.1175233065e-04 1.3152119217e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7152245622e-01 1.1574034765e-01 6.9389848802e-02 8.5316553419e-02 3.1916853838e-01 2.4267460865e+00 1.3442006621e-01 1.8277646787e-01 1.5894031059e-01 0 1 0 1 0 0 0 0
273 6.4708656027e+03 8.3692804948e+03 7.7098090768e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1922968696e+03 8.5971548782e+03 5.7410834677e+03 6.7465705733e+03 1.8967178420e-04 2.3599713937e-04 2.3461587191e-04 3.2603118456e-04 3.0580136339e-04 9.5050989005e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3227939513e-01 1.1650969181e-01 6.9556098433e-02 7.3039280126e-02 2.5539957429e-01 2.6869744014e+00 1.1628008099e-01 1.6362228431e-01 1.5509419423e-01 1 1 1 1 0 0 0 0
274 5.5185638081e+03 8.1445115262e+03 7.5246049730e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1524327657e+03 7.9383575127e+03 6.0946877066e+03 5.8490309498e+03 1.7985589492e-04 2.2772517396e-04 2.2681104563e-04 3.1879586751e-04 2.9927380829e-04 8.0188524493e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2940948270e-01 1.2963381223e-01 7.5517037663e-02 6.2422054442e-02 1.6947801567e-01 2.1134946270e+00 1.0133082299e-01 1.5835882258e-01 1.5867082775e-01 0 1 0 1 0 0 0 0
275 6.3492963275e+03 7.2084350590e+03 7.2349714581e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3552136611e+03 6.8665042052e+03 5.8956087571e+03 6.1813315436e+03 1.7056071947e-04 2.1833894228e-04 2.1797333883e-04 3.1092948065e-04 2.9218423961e-04 8.6636363429e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1577687040e-01 1.2298571784e-01 8.0480396300e-02 6.6517375940e-02 1.9159576285e-01 2.2114935954e+00 1.0129735236e-01 1.4601287246e-01 1.4902045671e-01 0 1 0 1 0 0 0 0
276 5.6052791060e+03 6.4891463229e+03 6.9410558275e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6231303777e+03 6.6075060348e+03 5.3037323885e+03 5.2276363073e+03 1.6200438807e-04 2.0927302156e-04 2.0879934750e-04 3.0332089210e-04 2.8536679380e-04 7.1092061928e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7509230953e-02 1.2111172546e-01 7.1299287065e-02 7.9602568149e-02 1.8156098771e-01 2.5538855224e+00 9.0780674930e-02 1.2527325470e-01 1.3560196012e-01 1 1 1 1 0 0 0 0
277 5.0644505010e+03 6.9054769567e+03 6.6377080382e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5317403500e+03 6.6908534583e+03 4.3554185852e+03 4.9247568113e+03 1.5575889803e-04 1.9979592769e-04 1.9928334240e-04 2.9592083067e-04 2.7827162144e-04 5.5936496557e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0399566311e-01 1.1429195572e-01 4.7588667194e-02 7.1996524734e-02 1.2756806003e-01 2.2805872353e+00 7.1156638059e-02 1.2352543883e-01 1.2968287338e-01 0 1 0 1 0 0 0 0
278 4.1294672260e+03 6.7555961987e+03 6.0796167642e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4183150437e+03 5.9224927184e+03 3.9312496158e+03 4.1194438030e+03 1.5115110821e-04 1.8920439128e-04 1.8921508018e-04 2.8834781008e-04 2.7137614168e-04 3.5657599929e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9833699167e-02 1.0585140390e-01 3.7196322423e-02 4.1349750831e-02 7.4515277891e-02 2.0897446278e+00 4.9606963334e-02 1.1246751389e-01 1.1825990397e-01 0 1 0 1 0 0 0 0
279 3.5619680191e+03 6.8241535739e+03 6.5280729163e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7587679351e+03 6.1291160864e+03 3.3560368309e+03 3.5637289350e+03 1.4760553824e-04 1.7894642648e-04 1.7957752023e-04 2.8136578340e-04 2.6479158661e-04 2.9814098252e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7086598147e-02 1.1121094273e-01 2.6885083412e-02 3.3164982761e-02 6.5642886956e-02 2.2017398078e+00 3.9256101398e-02 1.0104986699e-01 1.1633177660e-01 1 1 1 1 0 0 0 0
280 3.2841654929e+03 6.1859890074e+03 6.3072580413e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2193851786e+03 6.7443380698e+03 3.1271230350e+03 3.2347488471e+03 1.4450592931e-04 1.6936780197e-04 1.7059477058e-04 2.7502002133e-04 2.5819026776e-04 2.5585304858e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4092177209e-02 8.5108485539e-02 3.1295339202e-02 2.8526065468e-02 5.3503708326e-02 2.0911890096e+00 3.3135789811e-02 9.5559943002e-02 1.0327056330e-01 0 1 0 1 0 0 0 0
281 3.0476869095e+03 5.2461481108e+03 5.8539227873e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5651098821e+03 6.3200962018e+03 2.9464104926e+03 3.0895441925e+03 1.4212893415e-04 1.6134423690e-04 1.6216636419e-04 2.6943736267e-04 2.5228898852e-04 2.2470495120e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9929138981e-02 7.0420008153e-02 3.2305136874e-02 2.5094783430e-02 4.5370928032e-02 2.0191334365e+00 2.7014405686e-02 8.3012828603e-02 8.9729234576e-02 0 1 0 1 0 0 0 0
282 2.5766041387e+03 5.1259126017e+03 4.3968977700e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5845531952e+03 5.3820910435e+03 2.7474865965e+03 2.6569366219e+03 1.4006441283e-04 1.5587414683e-04 1.5656840978e-04 2.6606327109e-04 2.4750416649e-04 2.5398348514e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8526726216e-02 6.3030400313e-02 2.1339351807e-02 2.1002929976e-02 4.8288853787e-02 1.9012595941e+00 2.5993355292e-02 7.4463014491e-02 8.0441914033e-02 1 1 1 1 0 0 0 0
283 2.7226292466e+03 4.2536116419e+03 3.9460690567e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2217323459e+03 4.0437099302e+03 2.7567219086e+03 2.8377132831e+03 1.3801363928e-04 1.5117162935e-04 1.5303246650e-04 2.6352782391e-04 2.4443818955e-04 2.0503960987e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5428137071e-02 4.5144839678e-02 1.4485819559e-02 1.5012553926e-02 3.9864495635e-02 1.9442338805e+00 2.2303417481e-02 5.9109873604e-02 5.7777460665e-02 0 1 0 1 0 0 0 0
284 2.5328514925e+03 3.9950367958e+03 3.9163775354e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0724648556e+03 3.9600457068e+03 2.4343787872e+03 2.6049858036e+03 1.3614932468e-04 1.4760470148e-04 1.5008457133e-04 2.6138214133e-04 2.4220618502e-04 1.7788412855e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2283381093e-02 3.9283541497e-02 1.2694119208e-02 1.2787931293e-02 3.5353017707e-02 1.9874183265e+00 1.9613931777e-02 4.1357174516e-02 4.5156661887e-02 0 1 0 1 0 0 0 0
285 2.3663506655e+03 3.2459343801e+03 3.3695998279e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4411056363e+03 3.5751984560e+03 2.3878656256e+03 2.5731873089e
