matrix=data/matrices/nos2.mtx n=957 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1200 1.2903059631e+06 2.0994959401e+06 1.9949162643e+06 4.0960000000e+03 4.0960000000e+03 2.0047942538e+02 7.4145520019e+05 8.7394780832e+06 1.1075293156e+07 2.6302307454e+06 2.8842360708e+06 1.0251875224e-01 1.0777593859e-01 1.0756841659e-01 3.9740719695e-01 4.7589059980e-01 1.1602927688e+01 1.0000000000e+00 1.6777216000e+07 1.7508864403e-06 1.9500000000e+03 1.5054159851e+03 2.1972487793e+03 1.6188586276e+02 4.9699032886e+01 1.0417950780e+02 8.9787259392e+00 3.9216028615e+01 3.0987780151e+03 4.9033962402e+03 1 0 0 0 0 0 0 0
1201 1.2770769943e+06 2.2841915855e+06 2.2898551906e+06 4.0960000000e+03 4.0960000000e+03 1.9823218709e+02 7.4145520019e+05 9.2755437108e+06 9.8771470904e+06 3.1838061334e+06 2.8069955016e+06 1.0248902961e-01 1.0741168556e-01 1.0730334015e-01 3.9721137013e-01 4.7612864916e-01 4.6090512650e+01 1.0000000000e+00 1.0000000000e+00 1.9371509552e-06 1.8200000000e+03 1.6424014587e+03 3.4277767944e+03 1.1451196182e+02 1.4327773749e+02 4.6533995988e+02 1.0096220092e+01 7.2383401764e+01 3.5659138794e+03 5.5267575684e+03 1 1 0 0 0 0 0 0
1202 1.3734414218e+06 2.0924772272e+06 2.1325420169e+06 4.0960000000e+03 4.0960000000e+03 2.2199099081e+02 7.4145520019e+05 8.4273664608e+06 9.3447419076e+06 2.8186188931e+06 3.0695678765e+06 1.0245634729e-01 1.0718889395e-01 1.0708245563e-01 3.9702488601e-01 4.7622978480e-01 2.3113727746e+01 1.0000000000e+00 1.0000000000e+00 1.9818544388e-06 2.0720000000e+03 2.2673659668e+03 2.0094983826e+03 2.5714570785e+02 1.5226533219e+02 2.0934743406e+02 9.0572769724e+00 5.2431338715e+01 3.9413264771e+03 4.4100522461e+03 1 1 0 0 0 0 0 0
1203 1.9493788170e+06 2.1708900226e+06 2.1316375844e+06 4.0960000000e+03 4.0960000000e+03 2.1614809738e+02 7.4145520019e+05 8.6634650827e+06 1.1199995026e+07 3.5140805248e+06 3.5996076027e+06 1.0238738091e-01 1.0696660358e-01 1.0689349372e-01 3.9683466189e-01 4.7619683209e-01 2.2707068259e+01 1.0000000000e+00 1.6777216000e+07 2.2649765015e-06 2.3200000000e+03 1.4898049011e+03 2.0621539917e+03 1.1993274181e+02 2.0969137126e+02 3.0279352080e+02 1.3334769480e+01 8.6442164138e+01 3.0708751831e+03 4.2071328125e+03 1 0 0 0 0 0 0 0
1204 1.9960688202e+06 1.9687755522e+06 1.8349814284e+06 4.0960000000e+03 4.0960000000e+03 2.4631686909e+02 7.4145520019e+05 8.1787510142e+06 8.9158470409e+06 2.5910300599e+06 2.6745934752e+06 1.0236398857e-01 1.0676605715e-01 1.0680183326e-01 3.9664942631e-01 4.7607730823e-01 1.0913376253e+02 1.0000000000e+00 1.6777216000e+07 2.3841857910e-06 1.9720000000e+03 1.7972578735e+03 2.8085923462e+03 3.3153299702e+02 2.4173277348e+02 1.5333220335e+03 1.4049932834e+01 1.6355271945e+02 3.2872232666e+03 5.2231835938e+03 1 0 0 0 0 0 0 0
1205 2.2949170953e+06 2.1429489503e+06 1.9711531215e+06 4.0960000000e+03 4.0960000000e+03 2.4212393521e+02 7.4145520019e+05 7.8420677183e+06 9.6645048392e+06 2.0895498946e+06 2.9987636964e+06 1.0238502632e-01 1.0667840167e-01 1.0673341626e-01 3.9650969403e-01 4.7591087430e-01 3.9415162509e+01 1.0000000000e+00 1.0000000000e+00 2.5779008865e-06 2.5960000000e+03 1.3918687134e+03 1.7887334595e+03 1.6494086387e+02 1.6080924653e+02 5.9892499125e+02 1.5195294225e+01 1.3900446284e+02 2.8485162354e+03 4.0800971069e+03 1 1 0 0 0 0 0 0
1206 2.9908397123e+06 1.6831538026e+06 2.1112358336e+06 4.0960000000e+03 4.0960000000e+03 2.5424397731e+02 7.4145520019e+05 8.8607604591e+06 1.0660130965e+07 2.9005195756e+06 2.5713095403e+06 1.0255596608e-01 1.0662551039e-01 1.0670277546e-01 3.9645623417e-01 4.7577734641e-01 1.3407669507e+02 1.0000000000e+00 1.0000000000e+00 3.0696392059e-06 2.0260000000e+03 1.2236543884e+03 2.3255266113e+03 6.9843846590e+01 1.6856602494e+02 2.7006674320e+03 2.0142705864e+01 2.9099153327e+02 2.9074459229e+03 4.8784003906e+03 1 1 0 0 0 0 0 0
1207 2.7245451324e+06 1.7994791216e+06 1.8487097030e+06 0.0000000000e+00 4.0960000000e+03 2.3973318502e+02 7.4145520019e+05 8.5640533061e+06 9.1483772589e+06 1.7581975177e+06 2.4166168494e+06 1.0278843668e-01 1.0661212576e-01 1.0670783467e-01 3.9653948017e-01 4.7571230353e-01 1.9087080530e+02 1.0000000000e+00 1.6777216000e+07 3.5613775253e-06 2.0880000000e+03 2.0168963318e+03 3.1335377808e+03 2.4484993616e+02 1.9999969240e+02 3.8154166937e+03 1.9989524788e+01 2.9933468394e+02 3.6274264526e+03 4.9687143555e+03 1 0 0 0 0 0 0 0
1208 2.9993056008e+06 1.6931464550e+06 1.9330672387e+06 4.0960000000e+03 4.0960000000e+03 2.3213789006e+02 7.4145520019e+05 9.2137532977e+06 1.0180464421e+07 1.5188783736e+06 1.9176015954e+06 1.0346996743e-01 1.0661532614e-01 1.0674998398e-01 3.9684075808e-01 4.7568717698e-01 8.3782579058e+01 1.0000000000e+00 1.6777216000e+07 3.2782554626e-06 2.2240000000e+03 1.3822465820e+03 1.5689003296e+03 7.5522790979e+01 1.4047769658e+02 1.6963588940e+03 2.0247155352e+01 2.7496419110e+02 3.1339122925e+03 3.5893660278e+03 1 0 0 0 0 0 0 0
1209 3.3543958695e+06 1.8434508629e+06 1.8345195064e+06 0.0000000000e+00 4.0960000000e+03 2.4735399734e+02 7.4145520019e+05 8.3962205459e+06 9.3542166279e+06 1.9319264356e+06 1.8001957544e+06 1.0440585979e-01 1.0664056064e-01 1.0682190621e-01 3.9735504820e-01 4.7580978610e-01 2.4170613144e+02 1.0000000000e+00 1.0000000000e+00 2.6971101761e-06 2.1800000000e+03 2.1305061035e+03 2.4183313599e+03 4.5294949339e+01 1.0272128503e+02 5.6117158037e+03 2.3217101569e+01 4.5810991615e+02 3.7327156982e+03 4.6387070312e+03 1 1 0 0 0 0 0 0
1210 2.9199140720e+06 1.7675548874e+06 1.6195734336e+06 4.0960000000e+03 4.0960000000e+03 2.4159470193e+02 6.9356783169e+05 1.0080355029e+07 9.7754693550e+06 1.2190432954e+06 1.5203991867e+06 1.0539472956e-01 1.0669141264e-01 1.0688573483e-01 3.9810649550e-01 4.7603390423e-01 2.4276587812e+02 1.0000000000e+00 1.0000000000e+00 2.8610229492e-06 2.0300000000e+03 1.2531779175e+03 1.9843802490e+03 9.9882606299e+01 1.0543334647e+02 5.3853855364e+03 2.2183453367e+01 4.2217143087e+02 2.9289910278e+03 3.9587010498e+03 1 1 0 0 0 0 0 0
1211 2.8671205799e+06 1.8356235396e+06 1.6367313903e+06 4.0960000000e+03 4.0960000000e+03 2.4238811852e+02 7.4145520019e+05 8.4539534862e+06 1.1385312214e+07 1.1478040560e+06 1.6240646498e+06 1.0683572183e-01 1.0676199966e-01 1.0695829071e-01 3.9928620724e-01 4.7665890284e-01 1.4972383638e+02 1.0000000000e+00 1.6777216000e+07 2.8759241104e-06 2.0280000000e+03 2.3087362671e+03 1.7328526306e+03 3.6442812352e+01 3.8703962355e+01 2.9436591808e+03 1.9660591473e+01 3.6971781713e+02 4.2390576172e+03 4.4893942871e+03 1 0 0 0 0 0 0 0
1212 2.8389509881e+06 2.0415108715e+06 1.7284073523e+06 0.0000000000e+00 4.0960000000e+03 2.3241342474e+02 7.4145520019e+05 9.1087967495e+06 1.0133580158e+07 1.5214658559e+06 1.3632741257e+06 1.0810355389e-01 1.0685124562e-01 1.0703856179e-01 4.0059046377e-01 4.7741853790e-01 2.2085198167e+02 1.0000000000e+00 1.6777216000e+07 2.9057264328e-06 2.1040000000e+03 1.5192167969e+03 3.6173031616e+03 3.0615979731e+01 6.8116966531e+01 4.7472255871e+03 2.1495055426e+01 3.9838097928e+02 3.2088668823e+03 5.6320646973e+03 1 0 0 0 0 0 0 0
1213 2.1478830048e+06 1.5689304146e+06 1.7138389920e+06 0.0000000000e+00 4.0960000000e+03 2.3433309625e+02 7.4145520019e+05 9.1084431037e+06 1.0661692089e+07 9.8692251551e+05 1.4517343149e+06 1.0908726601e-01 1.0693636248e-01 1.0709591585e-01 4.0236976702e-01 4.7861405666e-01 2.1912021644e+02 1.0000000000e+00 1.0000000000e+00 3.0249357224e-06 1.8020000000e+03 1.7427687683e+03 1.7761488953e+03 7.2122556751e+01 5.9190314405e+01 4.0808185703e+03 1.8623651604e+01 3.4111217994e+02 3.7159107666e+03 4.3161662598e+03 1 1 0 0 0 0 0 0
1214 1.8673275819e+06 1.7181247708e+06 1.4880351404e+06 4.0960000000e+03 4.0960000000e+03 2.1014280859e+02 8.2897211495e+05 7.7466698440e+06 1.0167536037e+07 1.2685949276e+06 1.6216769544e+06 1.0981828445e-01 1.0699867928e-01 1.0715214700e-01 4.0397541273e-01 4.7997738696e-01 1.0488811611e+02 1.0000000000e+00 1.0000000000e+00 2.7418136597e-06 2.2320000000e+03 2.5224747925e+03 3.0111153564e+03 1.3721945875e+01 2.7627519626e+01 1.4160598289e+03 1.3500669869e+01 2.0687443809e+02 3.9648729858e+03 5.3415629883e+03 1 1 0 0 0 0 0 0
1215 1.5903622887e+06 1.7245825288e+06 1.5773069748e+06 4.0960000000e+03 4.0960000000e+03 2.1703455946e+02 8.2897211495e+05 7.0953124780e+06 1.0660533858e+07 1.6861955214e+06 1.0489609885e+06 1.1025317719e-01 1.0706120581e-01 1.0719818593e-01 4.0510612877e-01 4.8148989547e-01 9.9354279503e+01 1.0000000000e+00 1.6777216000e+07 2.5779008865e-06 2.2720000000e+03 1.0962901306e+03 2.1132313843e+03 4.4388983995e+01 1.0790689820e+02 1.2229267903e+03 1.2308748012e+01 1.6391288451e+02 2.1310600586e+03 4.3028554688e+03 1 0 0 0 0 0 0 0
1216 1.7234269827e+06 1.8541866341e+06 1.9666857067e+06 4.0960000000e+03 4.0960000000e+03 2.0489997560e+02 8.2897211495e+05 8.3408560868e+06 1.0353443571e+07 1.5683975299e+06 1.5132558979e+06 1.1061326968e-01 1.0712521339e-01 1.0721849638e-01 4.0667113290e-01 4.8347273832e-01 5.9889705331e+01 1.0000000000e+00 1.6777216000e+07 2.5779008865e-06 2.4520000000e+03 9.8371147156e+02 2.1912472534e+03 6.7079235994e+01 1.8467773342e+01 7.6711924183e+02 1.2808866525e+01 1.2755303671e+02 2.3810472412e+03 4.6993747559e+03 1 0 0 0 0 0 0 0
1217 1.2719316359e+06 1.8782913124e+06 1.8899867469e+06 4.0960000000e+03 4.0960000000e+03 2.1762352814e+02 7.4145520019e+05 7.2970076183e+06 9.9568359738e+06 2.2202307535e+06 1.4341346248e+06 1.1080808100e-01 1.0716422557e-01 1.0722361012e-01 4.0804896388e-01 4.8561916129e-01 8.2971328938e+01 1.0000000000e+00 1.0000000000e+00 2.3543834686e-06 2.3160000000e+03 1.6679591675e+03 2.7989293823e+03 3.0338211402e+01 3.6469456760e+01 9.3921321272e+02 1.1319732066e+01 1.2676178090e+02 2.8801353149e+03 5.2234738770e+03 1 1 0 0 0 0 0 0
1218 1.1821851429e+06 2.3478499014e+06 2.2059664830e+06 4.0960000000e+03 4.0960000000e+03 2.0830746506e+02 7.4145520019e+05 7.5801103215e+06 1.0087914990e+07 2.3364668833e+06 1.4411203032e+06 1.1085983170e-01 1.0719363025e-01 1.0720234066e-01 4.0926285296e-01 4.8743671152e-01 3.8227109977e+01 1.0000000000e+00 1.0000000000e+00 2.1159648895e-06 2.5760000000e+03 1.1395818176e+03 2.0404291992e+03 1.2551501592e+02 5.6038770404e+01 3.2986112870e+02 8.6289842180e+00 7.1803789677e+01 2.2580173340e+03 3.9549918213e+03 1 1 0 0 0 0 0 0
1219 1.4199846750e+06 2.1454342054e+06 2.3262971153e+06 4.0960000000e+03 4.0960000000e+03 2.2199099081e+02 7.4145520019e+05 7.5231645791e+06 9.0103658668e+06 2.4877903075e+06 2.1525302578e+06 1.1082466071e-01 1.0720894271e-01 1.0714849197e-01 4.1049170401e-01 4.8938553308e-01 2.8304799243e+01 1.0000000000e+00 1.6777216000e+07 2.2053718567e-06 2.9560000000e+03 1.1835677490e+03 2.1938289185e+03 1.1248718931e+02 5.1906247970e+01 2.8390980308e+02 1.0030447510e+01 8.3269140871e+01 2.4045681152e+03 4.2021508789e+03 1 0 0 0 0 0 0 0
1220 1.1875632617e+06 2.2678829483e+06 2.8042436779e+06 4.0960000000e+03 4.0960000000e+03 2.2513995647e+02 7.4145520019e+05 8.5262940481e+06 9.0384456183e+06 2.4746545997e+06 1.9190130798e+06 1.1074551090e-01 1.0719725210e-01 1.0703974734e-01 4.1177203773e-01 4.9118672768e-01 6.7030490918e+01 1.0000000000e+00 1.6777216000e+07 2.6375055313e-06 2.6240000000e+03 1.1001116943e+03 1.9472424622e+03 1.1473439007e+02 7.3515809510e+01 6.6640704286e+02 9.9418493544e+00 9.2032778462e+01 2.4431022339e+03 3.8179635620e+03 1 0 0 0 0 0 0 0
1221 1.1733423160e+06 2.6659416690e+06 2.9458257156e+06 4.0960000000e+03 4.0960000000e+03 2.0111688144e+02 7.4145520019e+05 8.8459035246e+06 8.5579703244e+06 2.9370647742e+06 2.1733241520e+06 1.1056171343e-01 1.0714055786e-01 1.0690168104e-01 4.1331975644e-01 4.9256260311e-01 2.7231147717e+01 1.0000000000e+00 1.0000000000e+00 2.6375055313e-06 2.3760000000e+03 1.3951912842e+03 1.9646485291e+03 1.8481072939e+02 7.4066804001e+01 2.2418593397e+02 8.2327023561e+00 6.0564492652e+01 3.1096948242e+03 3.3955067749e+03 1 1 0 0 0 0 0 0
1222 1.6647854178e+06 2.7036696065e+06 3.2941736225e+06 4.0960000000e+03 4.0960000000e+03 2.2400000000e+02 8.2897211495e+05 9.8973464425e+06 8.7707517065e+06 2.7628347755e+06 2.4765309633e+06 1.1009818411e-01 1.0703098033e-01 1.0671096625e-01 4.1510479404e-01 4.9420506389e-01 2.4994913980e+01 1.0000000000e+00 1.0000000000e+00 2.2351741791e-06 2.5920000000e+03 1.7851962585e+03 1.2304067383e+03 1.3582297233e+02 1.1337381932e+02 3.0317906754e+02 1.2129630364e+01 7.8048061269e+01 3.9408195190e+03 3.0714109497e+03 1 1 0 0 0 0 0 0
1223 1.5934134426e+06 3.1125478464e+06 3.3720557886e+06 4.0960000000e+03 4.0960000000e+03 2.2141364005e+02 7.4145520019e+05 1.1106515294e+07 1.0805393952e+07 2.3765179138e+06 2.5389559679e+06 1.0969936931e-01 1.0688555315e-01 1.0647559946e-01 4.1683618848e-01 4.9596347267e-01 7.7447721834e+01 1.0000000000e+00 1.6777216000e+07 2.4735927582e-06 2.4840000000e+03 1.9614678955e+03 1.9699246216e+03 2.7196877278e+02 7.1909876951e+01 9.7249826044e+02 1.2556834951e+01 1.1795466845e+02 4.2122729492e+03 4.1790437012e+03 1 0 0 0 0 0 0 0
1224 1.5564479009e+06 3.0491325963e+06 3.7591776402e+06 0.0000000000e+00 4.0960000000e+03 2.4396721091e+02 7.4145520019e+05 1.0806834734e+07 1.1163264580e+07 2.1312515576e+06 2.4160924473e+06 1.0897313771e-01 1.0667652500e-01 1.0617563337e-01 4.1898872709e-01 4.9836425733e-01 3.5477657035e+01 1.0000000000e+00 1.6777216000e+07 3.0100345612e-06 2.3960000000e+03 2.5331298828e+03 2.0758284302e+03 1.0414982798e+02 1.4920684083e+02 4.3400927624e+02 1.2233312809e+01 1.0022595712e+02 5.4929392090e+03 5.1348317871e+03 1 0 0 0 0 0 0 0
1225 2.3256402009e+06 3.2306299322e+06 3.8230755783e+06 4.0960000000e+03 4.0960000000e+03 2.0738370235e+02 7.4145520019e+05 1.1766586835e+07 1.2332179226e+07 2.1658655171e+06 3.0711206360e+06 1.0795348550e-01 1.0647635523e-01 1.0578001872e-01 4.2070258108e-01 5.0069599409e-01 6.5778262598e+01 1.0000000000e+00 1.0000000000e+00 2.8461217880e-06 2.2600000000e+03 2.8550159302e+03 3.3839113770e+03 1.0271847585e+02 1.4426152289e+02 1.0037961965e+03 1.5260302672e+01 1.5790876225e+02 5.4878654785e+03 6.6674887695e+03 1 1 0 0 0 0 0 0
1226 2.1090507112e+06 3.2252474322e+06 3.5220129808e+06 4.0960000000e+03 4.0960000000e+03 2.3103246525e+02 7.4145520019e+05 1.2148313411e+07 1.2825899184e+07 1.4874983813e+06 2.3763664498e+06 1.0705950848e-01 1.0622621303e-01 1.0550674944e-01 4.2272826116e-01 5.0317625347e-01 1.0600476806e+02 1.0000000000e+00 1.0000000000e+00 2.2053718567e-06 2.3080000000e+03 2.5447681274e+03 3.3797824097e+03 1.5110185138e+02 2.1911244260e+02 1.8993075214e+03 1.7917189540e+01 1.8649512743e+02 5.8860825195e+03 7.1328061523e+03 1 1 0 0 0 0 0 0
1227 2.2866480289e+06 3.2933170918e+06 3.3795790139e+06 4.0960000000e+03 4.0960000000e+03 2.2683915006e+02 7.4145520019e+05 1.2183704678e+07 1.1949946449e+07 1.4295531586e+06 2.0540244404e+06 1.0558701808e-01 1.0590196297e-01 1.0525086922e-01 4.2451826241e-01 5.0509576811e-01 7.1585672664e+01 1.0000000000e+00 1.6777216000e+07 2.3841857910e-06 1.8780000000e+03 3.6142111816e+03 3.9711679077e+03 4.7862869930e+01 1.2533842318e+02 1.3379308775e+03 1.8689925340e+01 1.9898471117e+02 6.8668437500e+03 7.0581101074e+03 1 0 0 0 0 0 0 0
1228 2.7395581768e+06 3.1431751308e+06 3.1296071931e+06 4.0960000000e+03 4.0960000000e+03 2.1105449533e+02 7.4145520019e+05 1.3164500669e+07 1.3881338561e+07 1.4635006009e+06 2.1716453174e+06 1.0381491898e-01 1.0561120748e-01 1.0503290619e-01 4.2613063072e-01 5.0726235561e-01 1.4119174163e+02 1.0000000000e+00 1.6777216000e+07 2.7567148209e-06 1.6700000000e+03 3.0865619507e+03 2.4934222412e+03 3.3207104205e+01 1.2960785740e+02 2.9547215319e+03 2.0927013845e+01 3.2372575538e+02 6.4505354004e+03 6.3716389160e+03 1 0 0 0 0 0 0 0
1229 2.2052113325e+06 3.4672874376e+06 3.1846006531e+06 4.0960000000e+03 4.0960000000e+03 2.2170250337e+02 7.4145520019e+05 1.4150996526e+07 1.4375706639e+07 1.0235682724e+06 1.5943573235e+06 1.0296843505e-01 1.0524182149e-01 1.0477498140e-01 4.2805567065e-01 5.0949961405e-01 2.0451128897e+02 1.0000000000e+00 1.0000000000e+00 2.6077032089e-06 2.1320000000e+03 3.1107913208e+03 4.8467355957e+03 6.4067158448e+01 9.7351023553e+01 3.9766493382e+03 1.9444644636e+01 2.8638955015e+02 7.4031567383e+03 9.5263476562e+03 1 1 0 0 0 0 0 0
1230 2.2191851328e+06 3.2570941872e+06 3.6003607007e+06 4.0960000000e+03 4.0960000000e+03 2.1406541056e+02 7.4145520019e+05 1.4945082110e+07 1.4119776447e+07 1.0155139428e+06 1.3082756783e+06 1.0212684073e-01 1.0502535771e-01 1.0456494682e-01 4.2963333152e-01 5.1141842376e-01 9.0594029603e+01 1.0000000000e+00 1.0000000000e+00 2.5779008865e-06 1.7580000000e+03 4.9596894531e+03 4.6162431641e+03 1.7967589220e+01 6.3132908695e+01 1.3811301098e+03 1.5245266337e+01 2.0008518003e+02 8.7300883789e+03 9.0801098633e+03 1 1 0 0 0 0 0 0
1231 2.5264171700e+06 3.0283142771e+06 2.6461746082e+06 4.0960000000e+03 4.0960000000e+03 2.4735399734e+02 7.4145520019e+05 1.4196903810e+07 1.5690432527e+07 8.2790828181e+05 1.1201060549e+06 1.0138461268e-01 1.0473740978e-01 1.0432408505e-01 4.3129581315e-01 5.1371715677e-01 9.8182443656e+01 1.0000000000e+00 1.6777216000e+07 2.6226043701e-06 2.0200000000e+03 3.6301785278e+03 3.9885375366e+03 2.8862132744e+01 4.3314512644e+01 1.8103968125e+03 1.8439109327e+01 2.1074539445e+02 8.0837028809e+03 9.8768569336e+03 1 0 0 0 0 0 0 0
1232 2.0782422028e+06 3.6960117893e+06 2.8558577028e+06 4.0960000000e+03 4.0960000000e+03 2.2852570971e+02 7.4145520019e+05 1.5617243926e+07 1.6075367641e+07 6.5759644030e+05 1.0814744701e+06 1.0079012240e-01 1.0440314938e-01 1.0412412104e-01 4.3331832874e-01 5.1567049955e-01 1.4530267961e+02 1.0000000000e+00 1.6777216000e+07 2.6524066925e-06 2.0520000000e+03 4.4928671875e+03 7.0052548828e+03 1.7124337195e+01 3.2303993144e+01 2.7267103276e+03 1.8765726378e+01 2.5424932883e+02 1.0065021973e+04 1.2701753906e+04 1 0 0 0 0 0 0 0
1233 2.0037441875e+06 2.9353162281e+06 2.4826175185e+06 4.0960000000e+03 4.0960000000e+03 2.5600000000e+02 7.4145520019e+05 1.5931382391e+07 1.5486823794e+07 6.6274999663e+05 8.4309748167e+05 1.0035551370e-01 1.0414546457e-01 1.0402199144e-01 4.3519507828e-01 5.1751896434e-01 9.7068771045e+01 1.0000000000e+00 1.0000000000e+00 2.6971101761e-06 2.2120000000e+03 5.2406433105e+03 5.1758769531e+03 8.5429105411e+00 2.6071880335e+01 1.5454322154e+03 1.5921003210e+01 2.0301296007e+02 1.0407475098e+04 1.1057636719e+04 1 1 0 0 0 0 0 0
1234 1.8096544473e+06 2.9560041429e+06 2.2765721747e+06 4.0960000000e+03 4.0960000000e+03 2.2371410327e+02 7.4145520019e+05 1.5031121286e+07 1.9946428264e+07 5.5407225517e+05 8.3042140137e+05 1.0010816420e-01 1.0395866376e-01 1.0389127404e-01 4.3704547147e-01 5.1985563511e-01 1.0527052984e+02 1.0000000000e+00 1.0000000000e+00 3.0994415283e-06 2.6200000000e+03 6.3785869141e+03 4.7921687012e+03 1.0353712451e+01 1.4223835833e+01 1.6952045585e+03 1.6103315534e+01 1.8813304733e+02 1.1405106934e+04 1.2398061523e+04 1 1 0 0 0 0 0 0
1235 1.6448049860e+06 2.7998241444e+06 2.1722320318e+06 4.0960000000e+03 4.0960000000e+03 2.3075528163e+02 7.4145520019e+05 1.7368400128e+07 1.7338700380e+07 5.0204752182e+05 7.4911468222e+05 9.9983646193e-02 1.0376387346e-01 1.0378426272e-01 4.3899729965e-01 5.2222774454e-01 8.5936615232e+01 1.0000000000e+00 1.6777216000e+07 3.0994415283e-06 2.1520000000e+03 3.4970217896e+03 1.0220657227e+04 7.2249814629e+00 1.8997376196e+01 1.2391358275e+03 1.4419183536e+01 1.4390677812e+02 8.5982084961e+03 1.8180933594e+04 1 0 0 0 0 0 0 0
1236 1.2772897101e+06 2.2235806914e+06 1.8599454803e+06 4.0960000000e+03 4.0960000000e+03 2.3487869209e+02 7.4145520019e+05 1.3848967907e+07 1.8073208149e+07 4.2475827275e+05 6.4183460098e+05 9.9916719401e-02 1.0366266061e-01 1.0371806684e-01 4.4098693531e-01 5.2433177078e-01 6.1277730981e+01 1.0000000000e+00 1.6777216000e+07 2.9057264328e-06 2.2880000000e+03 7.9016911621e+03 7.6391657715e+03 7.5020469552e+00 8.1569500187e+00 6.9327910911e+02 1.1313720303e+01 1.0652663464e+02 1.2513941895e+04 1.4552313477e+04 1 0 0 0 0 0 0 0
1237 1.2634609594e+06 1.9616717246e+06 1.6633246531e+06 0.0000000000e+00 4.0960000000e+03 2.3047776465e+02 7.4145520019e+05 1.3155933722e+07 1.6391403895e+07 4.2278141062e+05 6.4366077874e+05 9.9884633351e-02 1.0358118953e-01 1.0365388234e-01 4.4289863140e-01 5.2632259488e-01 4.0532996461e+01 1.0000000000e+00 1.0000000000e+00 3.0249357224e-06 2.1680000000e+03 3.9338614502e+03 6.8672861328e+03 2.9709675071e+00 1.1685146831e+01 4.1597560653e+02 1.0262641375e+01 7.0231009899e+01 8.4950566406e+03 1.3294699707e+04 1 1 0 0 0 0 0 0
1238 9.7066403099e+05 1.6559255468e+06 1.4182183738e+06 4.0960000000e+03 4.0960000000e+03 2.6387876004e+02 7.4145520019e+05 1.1696707314e+07 1.8909833347e+07 5.0948092601e+05 4.9852763076e+05 9.9860146983e-02 1.0352523180e-01 1.0358940777e-01 4.4439615877e-01 5.2866955334e-01 3.1976637326e+01 1.0000000000e+00 1.0000000000e+00 2.9653310776e-06 2.0420000000e+03 4.4671960449e+03 5.9272873535e+03 3.0483153888e+00 1.3317715558e+01 3.3439647677e+02 1.0457524766e+01 6.3701926663e+01 7.8611091309e+03 1.3177807129e+04 1 1 0 0 0 0 0 0
1239 7.2032511147e+05 1.3709191285e+06 1.2238737520e+06 4.0960000000e+03 4.0960000000e+03 2.4396721091e+02 6.4211903913e+05 1.1213456650e+07 1.4753680559e+07 4.9942430125e+05 4.7162954912e+05 9.9849727288e-02 1.0348855440e-01 1.0355382729e-01 4.4600913183e-01 5.3094324175e-01 3.3507080951e+01 1.0000000000e+00 1.6777216000e+07 3.0845403671e-06 1.6060000000e+03 3.2879197998e+03 9.5621171875e+03 6.3530546205e+00 4.5190374000e+00 2.6272149011e+02 7.8407752228e+00 4.5772869536e+01 6.7696721191e+03 1.5782452637e+04 1 0 0 0 0 0 0 0
1240 6.1923348738e+05 1.0713533629e+06 1.0908136268e+06 4.0960000000e+03 4.0960000000e+03 2.5799224795e+02 6.9356783169e+05 9.6073406661e+06 1.4205976764e+07 5.9253756236e+05 4.9502906121e+05 9.9842258058e-02 1.0345638381e-01 1.0351674742e-01 4.4711628049e-01 5.3316051543e-01 1.3581822769e+01 1.0000000000e+00 1.6777216000e+07 3.0994415283e-06 1.9340000000e+03 3.3691981201e+03 4.5626811523e+03 3.3292071372e+00 4.0613313086e+00 7.5160539106e+01 5.5339066328e+00 2.0421545419e+01 5.6135236816e+03 1.0489392090e+04 1 0 0 0 0 0 0 0
1241 5.5890126667e+05 1.1859937100e+06 9.4161233610e+05 4.0960000000e+03 4.0960000000e+03 2.1436417611e+02 6.9356783169e+05 9.4762993814e+06 1.6054447434e+07 8.2432828594e+05 4.4626977271e+05 9.9830314706e-02 1.0342510375e-01 1.0348816604e-01 4.4800521282e-01 5.3491406510e-01 6.1957931995e+00 1.0000000000e+00 1.0000000000e+00 3.2037496567e-06 1.5900000000e+03 2.2617887573e+03 6.0304821777e+03 5.5752270042e+00 6.4793160814e+00 3.2672785742e+01 5.2733822273e+00 1.3944453858e+01 4.1119868164e+03 1.0495941895e+04 1 1 0 0 0 0 0 0
