matrix=data/matrices/bcsstk14.mtx n=1806 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
276 3.4530744680e+03 4.5467397110e+03 4.6433490069e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6532431701e+03 5.4432042034e+03 3.2880650141e+03 3.4962608875e+03 1.1633163989e-04 1.4106546552e-04 1.4105143374e-04 1.5470167435e-04 1.8168546056e-04 2.8349868664e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9324811213e-02 7.7175139450e-02 2.5731295269e-02 2.7094908320e-02 7.6266413601e-02 2.6901857820e+00 3.6230884541e-02 7.6097044628e-02 9.2546377331e-02 0 1 0 1 0 0 0 0
277 3.4303911534e+03 4.2321757998e+03 3.9188915525e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8926589884e+03 4.2768904592e+03 2.9643733197e+03 2.9720577217e+03 1.1400342243e-04 1.3603867552e-04 1.3665778810e-04 1.4957013652e-04 1.7653658352e-04 2.0838922863e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4105639923e-02 5.5973166134e-02 2.6165205780e-02 2.7852217303e-02 5.2934177758e-02 2.5401590142e+00 2.9784387971e-02 6.1880569905e-02 6.8737891968e-02 1 1 0 1 0 0 0 0
278 3.1760748568e+03 4.3425649103e+03 4.1788694643e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1101649602e+03 4.0329907017e+03 3.0940156224e+03 2.9989543357e+03 1.1203815094e-04 1.3173050389e-04 1.3330904905e-04 1.4591355786e-04 1.7286893408e-04 1.7796828551e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3818642870e-02 5.8575115632e-02 2.4254812150e-02 3.0975404709e-02 4.3381980898e-02 2.4376242528e+00 2.6015378752e-02 5.9772294946e-02 6.0456604231e-02 0 1 1 1 0 0 0 0
279 3.0823633449e+03 3.7898877292e+03 3.6747621692e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6538502980e+03 4.0612298630e+03 2.7765148705e+03 3.0505590640e+03 1.1038430183e-04 1.2758442829e-04 1.2977168499e-04 1.4249290526e-04 1.6983742380e-04 1.8376673356e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1347659659e-02 5.3238985594e-02 2.2645072255e-02 2.5411611930e-02 4.7313677680e-02 2.5746595569e+00 2.4919931003e-02 4.9127582926e-02 5.5013252422e-02 0 1 0 1 0 0 0 0
280 2.7533577793e+03 3.5955948048e+03 3.6579673317e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5509457895e+03 3.6307131531e+03 2.8106084014e+03 2.9482089466e+03 1.0920062783e-04 1.2405239398e-04 1.2664614555e-04 1.3992055669e-04 1.6724217120e-04 1.9099300165e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0836323518e-02 3.7107089069e-02 2.8345468492e-02 1.6730856398e-02 4.4511697232e-02 2.3305407448e+00 2.3263258526e-02 4.4125552289e-02 4.5563256368e-02 1 1 0 1 0 0 0 0
281 2.5920725662e+03 3.1291930270e+03 3.2117742760e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1972162892e+03 3.4451737257e+03 2.5724461283e+03 2.5867978718e+03 1.0835761626e-04 1.2132989949e-04 1.2405782467e-04 1.3807400245e-04 1.6549055976e-04 2.5451647949e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5026170779e-02 4.2314850725e-02 1.6440622664e-02 1.2287052479e-02 5.0796728354e-02 1.9958129413e+00 2.3523648861e-02 3.8858736865e-02 4.2156327050e-02 0 1 1 1 0 0 0 0
282 2.4227873165e+03 3.2133568118e+03 3.2413123885e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2761547582e+03 3.2538586325e+03 2.2636561405e+03 2.2499377978e+03 1.0747933987e-04 1.1884067104e-04 1.2175566851e-04 1.3679741908e-04 1.6411585221e-04 1.8958577006e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4561807048e-02 3.4460407682e-02 1.2533615695e-02 1.2221602683e-02 4.2085149871e-02 2.2198475053e+00 2.0520724003e-02 3.0561302090e-02 3.7526685745e-02 0 1 0 1 0 0 0 0
283 1.9515678072e+03 2.9415837571e+03 3.0026333442e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0098053093e+03 3.2941909477e+03 1.9155275197e+03 1.8571028727e+03 1.0671065350e-04 1.1645835535e-04 1.1946820798e-04 1.3596398130e-04 1.6321301440e-04 1.1478061134e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9165112870e-02 1.9621065119e-02 1.0390558893e-02 1.0926234622e-02 2.5953073596e-02 2.2611025758e+00 1.4211730428e-02 2.6757103391e-02 2.7420729632e-02 1 1 0 1 0 0 0 0
284 1.7050090365e+03 2.8248451285e+03 2.8429029178e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8593427566e+03 2.8755180403e+03 1.7813853971e+03 1.6886063797e+03 1.0604799372e-04 1.1458194598e-04 1.1765001461e-04 1.3577209057e-04 1.6272734593e-04 1.2151551961e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9611707190e-02 1.8283189042e-02 6.4302919615e-03 7.6172662576e-03 2.4268800974e-02 1.9971770727e+00 1.2161149007e-02 2.5202271994e-02 2.5785566075e-02 0 1 1 1 0 0 0 0
285 1.7261244219e+03 2.9124663088e+03 2.9138869230e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9557002554e+03 2.7718879847e+03 1.8172914429e+03 1.7768018837e+03 1.0523110177e-04 1.1283348150e-04 1.1599578104e-04 1.3586931378e-04 1.6275699615e-04 7.7692785942e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6039236216e-02 1.8161426531e-02 4.8040796834e-03 6.5024050463e-03 1.5276788441e-02 1.9663072004e+00 9.2134743138e-03 2.2310687462e-02 2.3480643518e-02 0 1 0 1 0 0 0 0
286 1.8662640147e+03 2.5194138207e+03 2.6208255379e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5074596707e+03 2.8526021454e+03 1.9342326231e+03 1.8915137103e+03 1.0414617332e-04 1.1156649069e-04 1.1474206445e-04 1.3651400246e-04 1.6301465426e-04 6.0285114909e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4985106653e-02 1.8928711535e-02 5.4036372957e-03 6.8151874041e-03 1.2907490430e-02 2.1410742020e+00 8.4369577108e-03 1.9266535994e-02 2.2721924121e-02 1 1 0 1 0 0 0 0
287 1.9522347101e+03 2.2629922669e+03 2.3144681895e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2285169957e+03 2.4087332771e+03 1.6083517731e+03 1.8056061134e+03 1.0284992973e-04 1.1051067080e-04 1.1366379344e-04 1.3717027733e-04 1.6359269157e-04 6.3265701852e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4323172392e-02 1.6337954206e-02 7.8550211632e-03 6.3217917616e-03 1.4281108936e-02 2.2573224541e+00 8.9250513561e-03 1.7191791441e-02 1.9029028015e-02 0 1 1 1 0 0 0 0
288 1.6488771564e+03 1.9265721502e+03 1.9496142567e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9006404184e+03 2.1807787600e+03 1.6470642914e+03 1.7163424119e+03 1.0152439567e-04 1.0960751660e-04 1.1269022934e-04 1.3784088561e-04 1.6423368521e-04 6.7078075789e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1357160169e-02 1.5022919630e-02 7.7815778833e-03 5.2812061189e-03 1.5594535848e-02 2.3248335115e+00 8.9947779840e-03 1.3452115003e-02 1.6809887718e-02 0 1 0 1 0 0 0 0
289 1.6405994585e+03 1.6662979926e+03 1.6287379317e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6128150855e+03 1.8049157875e+03 1.7937807382e+03 1.7990176815e+03 1.0019759570e-04 1.0871569810e-04 1.1181030930e-04 1.3840821269e-04 1.6475911877e-04 6.1493118011e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9142434299e-03 1.0090564610e-02 5.8533142054e-03 4.8469472850e-03 1.3633443437e-02 2.2170681660e+00 8.2113744095e-03 1.0369055439e-02 1.2236512499e-02 1 1 0 1 0 0 0 0
290 1.6989228345e+03 1.6682774799e+03 1.6119243158e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5841999558e+03 1.5805054571e+03 1.7966813233e+03 1.7777414132e+03 9.8868267108e-05 1.0774896593e-04 1.1090575975e-04 1.3884881658e-04 1.6528284005e-04 6.9333640761e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5269706324e-03 7.7040911419e-03 5.2344160900e-03 5.0732175243e-03 1.5011624789e-02 2.1651285905e+00 8.5473480987e-03 9.0081453091e-03 9.4308254775e-03 0 1 1 1 0 0 0 0
291 1.7183177523e+03 1.9533366325e+03 1.8826266890e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9020527069e+03 1.7265275845e+03 1.5321196330e+03 1.5268394151e+03 9.7443103139e-05 1.0645431337e-04 1.0972332238e-04 1.3943573783e-04 1.6572699848e-04 6.3385743526e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5051376373e-03 6.3701455365e-03 6.8094168927e-03 7.1306250429e-03 1.5237035025e-02 2.4038583722e+00 8.4641878851e-03 9.5130732516e-03 8.2353213802e-03 0 1 0 1 0 0 0 0
292 1.6190608125e+03 1.7384064542e+03 1.6805327280e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7167849312e+03 1.8905087939e+03 1.6637175604e+03 1.6131160279e+03 9.5994721489e-05 1.0496553733e-04 1.0838926473e-04 1.4026758674e-04 1.6638384827e-04 5.8293612584e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0865516318e-03 6.6159975831e-03 6.9731485799e-03 8.0208396884e-03 1.4034293987e-02 2.4075183137e+00 8.0171869408e-03 9.3610907206e-03 8.9034399716e-03 1 1 0 1 0 0 0 0
293 1.5763704623e+03 1.7789170161e+03 1.7669898132e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7215569988e+03 1.7617934045e+03 1.7464527345e+03 1.6626325513e+03 9.4707079498e-05 1.0366225114e-04 1.0711936297e-04 1.4109945583e-04 1.6722251414e-04 5.8916374973e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4502516547e-03 6.8362102029e-03 5.4431650210e-03 7.1995403264e-03 1.1089783049e-02 1.8822921564e+00 7.4815910026e-03 9.5756237861e-03 9.2701920075e-03 0 1 1 1 0 0 0 0
294 1.7081743736e+03 1.6654553431e+03 1.6481709559e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6441329022e+03 1.6197262114e+03 1.8153620723e+03 1.6859461192e+03 9.3463954123e-05 1.0220582486e-04 1.0563622758e-04 1.4212450894e-04 1.6803515263e-04 9.0658553771e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9590446074e-03 6.5982826054e-03 5.6737639718e-03 7.7888573731e-03 1.7602700055e-02 1.9416480103e+00 9.1508945604e-03 8.7925202679e-03 8.4945261478e-03 0 1 0 1 0 0 0 0
295 1.7750519819e+03 1.7717348842e+03 1.7172702175e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7959391693e+03 1.6856357851e+03 1.5439706455e+03 1.6669270646e+03 9.1960586264e-05 1.0071365887e-04 1.0419987381e-04 1.4320499355e-04 1.6894923939e-04 7.0874359288e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6826346554e-03 7.0882671280e-03 5.9538590487e-03 6.6255178647e-03 1.6135357033e-02 2.2766141655e+00 8.9776088218e-03 7.8906150302e-03 8.6309025064e-03 1 1 0 1 0 0 0 0
296 1.6830577253e+03 1.7596327032e+03 1.7611425979e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7648192542e+03 1.8193757171e+03 1.4852660470e+03 1.6280452461e+03 9.0513869288e-05 9.9111721309e-05 1.0271872464e-04 1.4444176667e-04 1.7000871542e-04 5.0381976696e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2420039903e-03 5.6103027309e-03 7.5377203572e-03 5.5022834143e-03 1.2924965145e-02 2.5653946098e+00 7.5143638799e-03 8.2950550131e-03 7.9784452682e-03 0 1 1 1 0 0 0 0
297 1.6162797874e+03 1.5697373188e+03 1.6369744195e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5762342783e+03 1.6334714567e+03 1.4851434544e+03 1.5133515888e+03 8.9213094147e-05 9.7640321449e-05 1.0121422419e-04 1.4561191091e-04 1.7112196098e-04 4.6730773592e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4610217125e-03 6.4512541867e-03 7.6708329777e-03 4.7667286327e-03 1.2544166878e-02 2.6843482173e+00 6.8690406343e-03 8.5156607674e-03 8.2872066414e-03 0 1 0 1 0 0 0 0
298 1.4836984939e+03 1.6037245711e+03 1.6497758181e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6366868974e+03 1.5550937271e+03 1.5117338894e+03 1.4534988307e+03 8.7848801336e-05 9.6268911136e-05 9.9731223913e-05 1.4689308356e-04 1.7220719848e-04 4.4208657124e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2736092261e-03 6.9560086704e-03 5.4845140401e-03 5.1727903637e-03 1.1164948683e-02 2.5255118362e+00 6.5056569182e-03 8.4691635566e-03 8.1849136623e-03 1 1 0 1 0 0 0 0
299 1.4908972503e+03 1.6414649707e+03 1.6279233704e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7160798350e+03 1.6349532103e+03 1.4400134813e+03 1.4469053740e+03 8.6461273812e-05 9.4912054710e-05 9.8377268593e-05 1.4832334796e-04 1.7332557990e-04 4.9168493548e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7364567183e-03 7.5858417549e-03 4.4831959557e-03 5.7380342550e-03 1.1824765195e-02 2.4049476284e+00 6.5953392824e-03 7.6629605610e-03 8.4376651794e-03 0 1 1 1 0 0 0 0
300 1.5339711747e+03 1.6987051687e+03 1.7077024770e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6413349750e+03 1.7285211888e+03 1.5311031262e+03 1.5706013060e+03 8.4996179751e-05 9.3411803760e-05 9.6870834101e-05 1.4987271493e-04 1.7472765937e-04 4.6694822539e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3993527913e-03 6.2274379306e-03 4.7041428020e-03 5.4171075232e-03 1.1612617301e-02 2.4869175359e+00 6.3426970528e-03 8.7515177438e-03 8.1582521088e-03 0 1 0 1 0 0 0 0
301 1.6298442800e+03 1.6206848090e+03 1.6240312497e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5825127172e+03 1.5577401901e+03 1.5144017755e+03 1.5733796246e+03 8.3392887926e-05 9.2034991292e-05 9.5421618962e-05 1.5139200766e-04 1.7611240514e-04 4.7265248465e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3494150313e-03 8.1130660838e-03 5.5371855900e-03 4.5726828869e-03 1.1609968090e-02 2.4563433954e+00 6.5848453208e-03 8.9228258003e-03 8.9625363471e-03 1 1 0 1 0 0 0 0
302 1.5284849177e+03 1.5720800711e+03 1.6412476961e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5801447718e+03 1.6130477364e+03 1.5452164720e+03 1.6297361242e+03 8.1546618878e-05 9.0797163124e-05 9.4070831606e-05 1.5287102173e-04 1.7746079712e-04 4.7392005537e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9482385297e-03 7.2806248209e-03 6.2470965739e-03 4.4942608425e-03 1.2424863127e-02 2.6217213191e+00 6.8423461217e-03 7.9280519858e-03 8.2984437468e-03 0 1 1 1 0 0 0 0
303 1.7109567553e+03 1.4932838812e+03 1.5339265791e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5575211074e+03 1.5061975302e+03 1.6215555667e+03 1.5555463549e+03 7.9467055039e-05 8.9550029851e-05 9.2707435531e-05 1.5447318328e-04 1.7884478513e-04 4.6054812567e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2017063717e-03 5.2585963276e-03 8.1880392258e-03 6.4834640315e-03 1.3416295029e-02 2.9131146739e+00 7.0021518478e-03 7.0055210381e-03 7.0182941272e-03 0 1 0 1 0 0 0 0
304 1.5677669784e+03 1.3855195325e+03 1.4458658738e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4932103000e+03 1.5483998192e+03 1.6599290104e+03 1.6102809681e+03 7.7493729631e-05 8.8328007498e-05 9.1317508666e-05 1.5614599959e-04 1.8019366773e-04 5.4987497142e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0077199810e-03 4.9719375093e-03 6.9649744241e-03 8.8576399433e-03 1.3614801085e-02 2.4759812308e+00 7.4392371282e-03 6.1939978041e-03 6.6766481614e-03 1 1 0 1 0 0 0 0
305 1.5536486188e+03 1.4320389747e+03 1.4376044745e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5162019984e+03 1.5130272635e+03 1.5958082244e+03 1.5981704469e+03 7.5772028505e-05 8.7164578768e-05 8.9957593096e-05 1.5769927707e-04 1.8158702329e-04 6.9504077525e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1414984153e-03 4.3939385796e-03 5.3464630504e-03 6.2107489278e-03 1.6269417245e-02 2.3407860121e+00 7.6887851221e-03 6.0871108435e-03 6.3703681226e-03 0 1 1 1 0 0 0 0
306 1.6648299104e+03 1.5336926843e+03 1.5405231254e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5268675450e+03 1.5730708821e+03 1.7650669440e+03 1.7774443439e+03 7.3822760217e-05 8.5830476420e-05 8.8524544246e-05 1.5925776252e-04 1.8297780734e-04 5.2780674748e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7849097173e-03 3.8628844777e-03 4.9034412204e-03 4.9387307415e-03 1.3954462743e-02 2.6438583457e+00 7.0776816366e-03 6.3981197309e-03 5.9557522181e-03 0 1 0 1 0 0 0 0
307 1.7265638933e+03 1.4932837975e+03 1.5202258878e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5450970843e+03 1.4325271376e+03 1.7423517965e+03 1.7315895802e+03 7.1763853904e-05 8.4383224401e-05 8.6876324879e-05 1.6087001092e-04 1.8426465165e-04 4.9466249522e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2195345634e-03 4.9505014322e-03 3.9643770301e-03 3.9716282575e-03 1.3111925272e-02 2.6506811006e+00 6.9670734471e-03 7.0419344702e-03 6.4856239478e-03 1 1 0 1 0 0 0 0
308 1.7721310253e+03 1.5873566077e+03 1.6206360634e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6396801517e+03 1.5352617041e+03 1.8672492684e+03 1.7786880435e+03 6.9449173144e-05 8.2811189159e-05 8.5264151507e-05 1.6243436219e-04 1.8545493532e-04 5.1162529068e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5085353088e-03 9.0931385057e-03 4.2829346910e-03 4.6613022066e-03 1.4566894211e-02 2.8471802463e+00 7.5841363780e-03 7.2949624737e-03 8.6639148649e-03 0 1 1 1 0 0 0 0
309 1.7984910487e+03 1.6088250371e+03 1.5907525735e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6292237415e+03 1.6713922340e+03 1.7214839473e+03 1.5572296371e+03 6.7024717168e-05 8.1225456683e-05 8.3573510732e-05 1.6399943811e-04 1.8678725966e-04 4.9487037522e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9524778626e-03 6.0903432895e-03 4.5726930406e-03 6.6164802222e-03 1.5712211321e-02 3.1750155411e+00 7.7528029693e-03 7.6622605557e-03 7.7919486212e-03 0 1 0 1 0 0 0 0
310 1.8745431923e+03 1.7928567288e+03 1.7695079825e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6085201273e+03 1.7950459604e+03 1.8166487386e+03 1.8178038434e+03 6.4623549798e-05 7.9579405265e-05 8.1780347734e-05 1.6540980250e-04 1.8816230706e-04 4.6410208214e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1964996858e-03 5.1438196679e-03 5.2844067839e-03 8.3380680297e-03 1.5379226035e-02 3.3137593273e+00 7.6794230618e-03 7.6598968008e-03 7.3250292917e-03 1 1 0 1 0 0 0 0
311 1.6753207262e+03 1.5368490492e+03 1.5518600936e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5021278241e+03 1.5637315946e+03 1.7035743374e+03 1.6569542942e+03 6.2382297907e-05 7.8176825862e-05 8.0186451149e-05 1.6668790281e-04 1.8930721564e-04 4.6222559765e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4932711064e-03 4.8411783646e-03 6.0019328649e-03 5.8381423336e-03 1.5391082276e-02 3.3297771380e+00 7.6865807489e-03 7.0175454603e-03 6.8658313248e-03 0 1 1 1 0 0 0 0
312 1.8075665242e+03 1.6267129433e+03 1.6796136461e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6589379132e+03 1.6605676740e+03 1.8156870557e+03 1.7958769031e+03 6.0583335157e-05 7.6828543026e-05 7.8562539439e-05 1.6802774401e-04 1.9042033228e-04 5.1784812402e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8535954556e-03 4.1544488631e-03 4.9593604130e-03 5.4193446317e-03 1.6267874460e-02 3.1414373646e+00 7.7238564433e-03 6.8367664935e-03 6.3646548078e-03 0 1 0 1 0 0 0 0
313 1.7244738071e+03 1.6647005737e+03 1.7214909962e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8148159686e+03 1.7088262053e+03 1.5983274886e+03 1.7216941681e+03 5.8995649363e-05 7.5436344117e-05 7.6839674215e-05 1.6953020762e-04 1.9162891708e-04 5.6273072627e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0118337967e-03 4.3773205834e-03 5.3182507703e-03 5.7079015854e-03 1.8726500770e-02 3.3277906991e+00 7.9204765777e-03 7.3600674514e-03 6.8276889506e-03 1 1 0 1 0 0 0 0
314 1.5434028944e+03 1.7645014168e+03 1.6725449919e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7291386584e+03 1.7173026815e+03 1.4537755712e+03 1.5450680219e+03 5.7688131053e-05 7.4096853447e-05 7.5239557518e-05 1.7106299863e-04 1.9283299202e-04 4.9843760556e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2909408114e-03 5.6035966845e-03 5.4501884473e-03 5.0009303076e-03 1.6627848622e-02 3.3359940013e+00 6.9508863948e-03 7.7227470465e-03 7.7273142524e-03 0 1 1 1 0 0 0 0
315 1.5594634465e+03 1.8180829877e+03 1.7776938713e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7456196608e+03 1.7230265523e+03 1.4669313685e+03 1.5604814727e+03 5.6322079138e-05 7.2714800764e-05 7.3623992997e-05 1.7242099962e-04 1.9402153273e-04 3.7492121653e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0757903741e-03 6.7041482544e-03 6.5250171764e-03 3.7461936618e-03 1.2051846248e-02 3.2145009982e+00 6.0981871079e-03 8.6893484695e-03 8.5923797451e-03 0 1 0 1 0 0 0 0
316 1.7165064403e+03 1.8877577970e+03 1.8509502289e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7250539122e+03 1.8307094253e+03 1.6765593722e+03 1.7178835971e+03 5.4966454374e-05 7.1459957468e-05 7.2054759937e-05 1.7373415759e-04 1.9517710802e-04 3.7350212529e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0735316733e-03 6.8406788050e-03 4.7418293374e-03 3.6969706915e-03 1.2143005889e-02 3.2511209620e+00 6.0236147375e-03 9.1711311834e-03 8.6996472673e-03 1 1 0 1 0 0 0 0
317 1.7560006482e+03 1.8035743677e+03 1.6990517944e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6998730835e+03 1.6768692555e+03 1.8036836996e+03 1.8050951011e+03 5.3584442157e-05 7.0455455161e-05 7.0692278646e-05 1.7511868061e-04 1.9634918991e-04 4.4792452031e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9759433391e-03 6.2903307262e-03 4.6037286998e-03 4.2977996806e-03 1.5053146280e-02 3.3606435006e+00 6.7490336773e-03 8.8171899552e-03 8.4264767356e-03 0 1 1 1 0 0 0 0
