matrix=data/matrices/sts4098.mtx n=4098 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
253 1.3312288021e+02 1.3385575550e+02 1.3763538789e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8539371639e+02 1.6735112320e+02 8.4189942521e+01 1.1905551232e+02 5.3629738751e-04 6.8402692800e-04 6.8871256563e-04 7.5491367992e-04 7.5766833900e-04 8.2998388170e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5032680123e-02 2.4427707773e-02 9.2989806884e-03 1.4078580508e-02 8.7907456786e-03 1.3302848325e-02 1.8059232505e-02 1 0 0 0 0 0 0 0
254 1.2916138607e+02 1.2550616270e+02 1.3570312410e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6609994403e+02 1.4285160501e+02 9.1024532355e+01 1.1452561040e+02 5.1920696271e-04 6.6549927860e-04 6.7065524464e-04 7.3797749363e-04 7.4125434990e-04 1.2235377747e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0970190177e-02 1.7842995701e-02 7.1787337580e-03 1.0422846124e-02 9.3401658993e-03 1.5329975518e-02 1.5139592346e-02 1 1 0 0 0 0 0 0
255 1.3392429058e+02 1.5275241022e+02 1.7236096072e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3338507460e+02 1.1999187188e+02 8.7666763242e+01 6.6768537318e+01 5.0515066577e-04 6.4742034518e-04 6.5396035558e-04 7.1637287104e-04 7.2286498985e-04 1.3322685493e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.8277822994e-02 1.3662327896e-02 8.1736248053e-03 6.8389227066e-03 8.8711687371e-03 1.5304306988e-02 1.3384789927e-02 0 0 1 0 0 0 0 0
256 8.6962887851e+01 1.5828093226e+02 1.5100343410e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4927002064e+02 1.9320160799e+02 6.2324159233e+01 9.5089175951e+01 4.8962112756e-04 6.2610932096e-04 6.3342251016e-04 6.9238717472e-04 7.0416702415e-04 1.0793044678e-02 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6094284365e-02 1.4989257208e-02 5.2776134907e-03 6.7075664405e-03 8.1716270504e-03 1.4242794481e-02 1.3090340071e-02 1 0 0 0 0 0 0 0
257 7.6025118195e+01 1.4681143571e+02 1.1197108304e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3189422994e+02 1.8351150019e+02 6.8196158708e+01 6.9744103441e+01 4.7049414846e-04 6.0415871414e-04 6.1156073941e-04 6.7211865994e-04 6.8415385279e-04 5.4541267539e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5202774666e-02 1.8451031996e-02 5.4964054212e-03 6.2088144007e-03 5.7207253399e-03 1.2385943672e-02 1.5170911094e-02 1 1 0 0 0 0 0 0
258 8.2077956031e+01 1.6861218910e+02 1.2214044810e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1990037368e+02 1.6261224489e+02 7.7435590284e+01 8.8264398021e+01 4.5231046181e-04 5.8122416913e-04 5.8483510117e-04 6.5300253981e-04 6.6275804866e-04 6.3706965447e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2697449420e-02 1.8948829966e-02 5.4042859056e-03 5.8699539360e-03 5.9683223998e-03 1.0876976885e-02 1.4920729212e-02 0 0 1 0 0 0 0 0
259 6.8149164490e+01 1.2096070917e+02 1.2017131733e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3503661251e+02 1.6199353768e+02 1.0673381891e+02 1.1912716143e+02 4.3074511865e-04 5.5996968110e-04 5.6112398002e-04 6.3580050532e-04 6.3984322699e-04 5.4573144205e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2229908258e-02 2.0792308962e-02 4.9402641868e-03 8.2548511690e-03 5.5763142477e-03 9.8198287887e-03 1.5257437597e-02 0 0 0 0 0 0 0 0
260 1.0876737879e+02 1.0420168057e+02 1.4413792765e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2546367323e+02 1.2901266063e+02 8.4522964835e+01 1.2547310813e+02 4.1120202593e-04 5.3842581602e-04 5.4120944458e-04 6.2034822152e-04 6.1933823206e-04 5.5524779655e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3451671228e-02 1.6297230963e-02 5.4362674833e-03 1.0568589540e-02 5.5439756752e-03 9.6485360991e-03 1.2339636800e-02 1 1 0 0 0 0 0 0
261 1.0568662201e+02 8.9251876512e+01 1.2092320248e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1453359692e+02 1.1695552248e+02 7.5363128594e+01 9.9783868957e+01 3.9114260583e-04 5.1780993964e-04 5.2412379817e-04 6.0680222349e-04 5.9993270789e-04 6.4682803375e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1589540052e-02 1.3660350698e-02 7.0891018669e-03 8.6258458140e-03 5.9781315022e-03 8.6385604227e-03 1.0839997558e-02 0 0 1 0 0 0 0 0
262 8.6628657296e+01 9.9026151652e+01 1.1035151134e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0460697229e+02 9.7167529600e+01 1.0902063308e+02 6.5210324922e+01 3.7028586027e-04 4.9810087511e-04 5.0621067335e-04 5.9394706540e-04 5.8125529879e-04 6.7128815436e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.4516024217e-03 1.1466374039e-02 6.6105690579e-03 6.5197099547e-03 6.0868015165e-03 7.1007481311e-03 9.7035481595e-03 0 0 0 0 0 0 0 0
263 9.4204663555e+01 1.0082476774e+02 1.1888906331e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2371546433e+02 1.0157085062e+02 1.2169673575e+02 7.1286337275e+01 3.5039482531e-04 4.8124512018e-04 4.9013640100e-04 5.7897007205e-04 5.6355787547e-04 6.9841621585e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.9789960980e-03 9.1594037367e-03 8.8644882463e-03 5.8302467010e-03 5.9914464904e-03 6.1131000984e-03 8.2257766044e-03 1 1 0 0 0 0 0 0
264 1.0948390592e+02 1.0878514608e+02 1.0953881037e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2827912605e+02 1.1441979570e+02 1.0472689402e+02 9.3751258717e+01 3.2667350678e-04 4.6672281391e-04 4.7717285975e-04 5.6587295222e-04 5.4924992481e-04 6.6304842309e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2119574705e-02 9.8470514640e-03 9.3068803136e-03 5.8935299171e-03 6.2912528839e-03 7.2011828306e-03 7.7078278409e-03 0 0 1 0 0 0 0 0
265 1.0099059346e+02 1.0856387629e+02 8.8035357221e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1262759041e+02 1.0766333658e+02 8.3026594461e+01 8.4615107848e+01 3.0419795178e-04 4.5173271527e-04 4.6202539842e-04 5.4870056056e-04 5.3691978477e-04 7.5158791331e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.7863169718e-03 1.1345967767e-02 8.9289294270e-03 5.5896599627e-03 6.6447559176e-03 6.4678148483e-03 7.4284062721e-03 1 0 0 0 0 0 0 0
266 8.8294186177e+01 1.1445502665e+02 1.0287180565e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9499752179e+01 8.6303432555e+01 8.8050739798e+01 7.8328659443e+01 2.8148422252e-04 4.3416382396e-04 4.4338049880e-04 5.3232057561e-04 5.2174137789e-04 7.7668180787e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.4408240034e-03 9.6150758909e-03 5.7817051738e-03 6.5327448369e-03 6.8753652818e-03 6.1593899154e-03 7.0162448101e-03 1 1 0 0 0 0 0 0
267 8.2330060974e+01 1.3189214936e+02 1.1314411527e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4922668500e+02 1.1541208860e+02 9.3785678373e+01 9.2477682469e+01 2.5986455923e-04 4.1738282549e-04 4.2425304893e-04 5.1547888876e-04 5.0391875802e-04 6.1963398353e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.5436341683e-03 7.2880989756e-03 5.5979228437e-03 4.9685020212e-03 5.8096697342e-03 5.8788689203e-03 6.1315213097e-03 0 0 1 0 0 0 0 0
268 9.6606266848e+01 8.9521776331e+01 7.8413473661e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2148707493e+02 1.2551364001e+02 7.7152807120e+01 9.2298824401e+01 2.4010795177e-04 3.9762899238e-04 4.0303243767e-04 4.9899306067e-04 4.8740173702e-04 5.7814239937e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.8898165850e-03 9.1420434183e-03 5.0559518381e-03 5.2360043107e-03 5.5291045905e-03 6.7878173431e-03 6.5083701629e-03 1 0 0 0 0 0 0 0
269 1.0600125233e+02 1.2926894052e+02 1.2483466409e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2377195986e+02 9.9373923933e+01 9.6676906934e+01 7.8656400963e+01 2.2202177816e-04 3.7800939069e-04 3.8293910799e-04 4.7872922353e-04 4.6925456022e-04 5.7788029580e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.9281312753e-03 8.6606208934e-03 6.1578483733e-03 5.5571160268e-03 5.1598488527e-03 6.1067799688e-03 6.6785808303e-03 1 1 0 0 0 0 0 0
270 8.4829327940e+01 1.5435815951e+02 1.5067777214e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2077099528e+02 1.0106760916e+02 8.0280473588e+01 8.6230879464e+01 2.0978246130e-04 3.5907466303e-04 3.6348252073e-04 4.5894532600e-04 4.5091532237e-04 9.4570203259e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.9611839135e-03 6.7160223844e-03 6.9265066848e-03 5.7916905924e-03 6.0119487129e-03 6.2382792239e-03 5.9843424242e-03 0 0 1 0 0 0 0 0
271 7.0850666136e+01 1.5119283527e+02 1.6624793819e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6861683693e+02 9.9872787738e+01 8.7077752309e+01 8.0594511155e+01 1.9801683003e-04 3.4068335075e-04 3.4437397556e-04 4.3842475753e-04 4.2946790238e-04 6.5159691909e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.7793288035e-03 5.6857224554e-03 4.3108634218e-03 5.2560625804e-03 4.9881707128e-03 6.1617619358e-03 5.9443864156e-03 1 0 0 0 0 0 0 0
272 7.4473201378e+01 1.0466858971e+02 1.1197320672e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2953622955e+02 1.1537697427e+02 8.3997852842e+01 8.3572676579e+01 1.8841290862e-04 3.1914726000e-04 3.2394387834e-04 4.2089773529e-04 4.0647299649e-04 3.8788118112e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2828844599e-02 5.2342695417e-03 5.1308266945e-03 3.6396575988e-03 3.5551738202e-03 8.2813395420e-03 5.4316987516e-03 1 1 0 0 0 0 0 0
273 6.1719239969e+01 1.2777095520e+02 1.3226391113e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1144725972e+02 1.0990815813e+02 7.1129170434e+01 7.3497535395e+01 1.7725910914e-04 2.9400548540e-04 2.9894365542e-04 4.0099242930e-04 3.8539298220e-04 3.0490440149e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.4752162909e-03 7.1501578204e-03 5.4609255560e-03 4.4260248591e-03 3.1299966900e-03 6.6165702883e-03 6.2936989707e-03 0 0 1 0 0 0 0 0
274 5.6532885349e+01 1.0342350264e+02 1.1314060666e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0095596290e+02 1.3080129028e+02 5.1878934285e+01 5.3852028930e+01 1.6572619744e-04 2.6999171691e-04 2.7521135880e-04 3.8190227724e-04 3.6511121462e-04 2.8823882754e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.2134800246e-03 9.7187059000e-03 4.4127185490e-03 3.8985665276e-03 2.6985838119e-03 5.7248722296e-03 7.0753777400e-03 1 0 0 0 0 0 0 0
275 5.7377530779e+01 1.3518684264e+02 1.4863210270e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0133544855e+01 1.0653396108e+02 4.5781055462e+01 6.4415496298e+01 1.5553225190e-04 2.4939954896e-04 2.5456496448e-04 3.6625268070e-04 3.4358802273e-04 2.7261823784e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.6686589378e-03 9.6990620950e-03 2.3100216679e-03 2.3503826071e-03 2.3251079224e-03 5.3200319526e-03 7.6707004919e-03 1 1 0 0 0 0 0 0
276 5.1286482454e+01 1.1557585104e+02 1.2261001119e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2175117909e+02 1.3935326344e+02 6.8615971226e+01 6.4250139661e+01 1.4736951958e-04 2.3187620790e-04 2.3587506418e-04 3.5433350612e-04 3.2328218863e-04 2.5357185666e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.9766615159e-03 6.6205313778e-03 1.6149874822e-03 3.8350821119e-03 2.2356959634e-03 5.1817815402e-03 5.9933971497e-03 0 0 1 0 0 0 0 0
277 7.8026868468e+01 8.8570648443e+01 9.4578929092e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5485133107e+01 1.1129442363e+02 6.2677251517e+01 7.1957553816e+01 1.4006822250e-04 2.1550319317e-04 2.1867527599e-04 3.4474729054e-04 3.0375377621e-04 1.6118740803e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.3413898353e-03 6.6602375009e-03 2.1758442649e-03 2.2393996693e-03 1.6504771988e-03 5.3185443394e-03 5.7027371367e-03 1 0 0 0 0 0 0 0
278 7.0769267810e+01 8.7883667780e+01 1.0564401179e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1842621783e+01 1.0100020305e+02 3.8974759628e+01 4.9231338347e+01 1.3419559395e-04 2.0195250774e-04 2.0533893443e-04 3.3467710263e-04 2.8912731218e-04 2.6379859927e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1176141715e-03 7.9923919402e-03 1.4028345662e-03 2.2656043864e-03 1.7940650095e-03 4.2380162049e-03 5.7888255687e-03 1 1 0 0 0 0 0 0
279 6.3092691064e+01 6.9370544620e+01 9.7096556123e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9737716114e+01 8.0707556752e+01 3.6364461111e+01 3.4007944871e+01 1.2735744743e-04 1.8968168421e-04 1.9417947775e-04 3.2661669423e-04 2.7573707407e-04 1.7834089797e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.0524224751e-03 6.4134203712e-03 1.5822448527e-03 1.3267010034e-03 1.4340719765e-03 3.4584257519e-03 5.4779712227e-03 0 0 1 0 0 0 0 0
280 3.8971551393e+01 8.0587018670e+01 9.8171252037e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9733134551e+01 9.8298252206e+01 3.9708674556e+01 4.1295568055e+01 1.2143993225e-04 1.7779218434e-04 1.8476689020e-04 3.1943495155e-04 2.6295909543e-04 1.9624204325e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6598830009e-03 4.3051467510e-03 1.1692228550e-03 1.1779873246e-03 1.3987672334e-03 2.8201652458e-03 4.2531436775e-03 1 0 0 0 0 0 0 0
281 3.4915540143e+01 7.5815543143e+01 7.0212070638e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0715775699e+01 1.0409139051e+02 5.1274974901e+01 5.8760567078e+01 1.1368904410e-04 1.6844820126e-04 1.7521050253e-04 3.1247758337e-04 2.5135635723e-04 1.1136654580e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9221035657e-03 3.9054536610e-03 1.3077754649e-03 1.3141946559e-03 1.0744918097e-03 2.5801974698e-03 3.5562215489e-03 1 1 0 0 0 0 0 0
282 4.0176270004e+01 7.9810370958e+01 8.3721520344e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5238093271e+01 9.6289145854e+01 3.8738615331e+01 5.1833762686e+01 1.0564556010e-04 1.5982378977e-04 1.6616888788e-04 3.0598147092e-04 2.4143686248e-04 1.0603349666e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4100581650e-03 3.4786912147e-03 1.6940889876e-03 1.4926280087e-03 9.6294673482e-04 2.1572435508e-03 3.1362760928e-03 0 0 1 0 0 0 0 0
283 3.5155598811e+01 5.7550945502e+01 8.0317433579e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2118448102e+01 8.4531645678e+01 2.2596168414e+01 3.0121411167e+01 9.6734667166e-05 1.5103739929e-04 1.5800038390e-04 3.0015191385e-04 2.3270873549e-04 9.3347829031e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.1186710219e-03 2.9783125501e-03 9.9874121584e-04 1.3276729470e-03 8.5514456046e-04 1.9249991747e-03 2.7425370645e-03 1 0 0 0 0 0 0 0
284 4.1055450333e+01 6.3451899536e+01 5.8385151603e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9267253393e+01 7.2793180779e+01 2.5939027930e+01 2.2733791470e+01 8.9526835343e-05 1.4216885641e-04 1.4985729599e-04 2.9626820784e-04 2.2588791069e-04 9.0932352932e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5251936167e-03 4.8613162362e-03 6.9165943029e-04 6.7881902426e-04 7.3917980263e-04 1.8790982431e-03 2.9037808417e-03 1 1 0 0 0 0 0 0
285 2.9633854835e+01 6.0530961618e+01 5.1508973164e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0994173866e+01 7.0666585862e+01 1.9129074586e+01 3.3482441376e+01 8.3117331311e-05 1.3576048024e-04 1.4174872037e-04 2.9242498009e-04 2.1872281900e-04 1.2569240485e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9201247196e-03 3.6868196912e-03 5.6764211134e-04 7.2024310270e-04 8.5561055624e-04 1.5458971029e-03 2.4428005563e-03 0 0 1 0 0 0 0 0
286 2.7223134036e+01 5.1785999990e+01 6.7249146864e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1162463949e+01 6.1823883459e+01 2.3689913382e+01 3.7659412243e+01 7.5707277749e-05 1.2960587630e-04 1.3497715282e-04 2.8820113876e-04 2.1172748067e-04 8.1125328123e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8275512557e-03 2.4763490655e-03 5.4148820507e-04 8.9444444148e-04 7.0866673686e-04 1.4097330277e-03 2.0591648645e-03 0 0 0 0 0 0 0 0
287 2.9455057761e+01 5.4211222911e+01 6.6569842611e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2863075589e+01 6.0365112253e+01 2.6327888473e+01 2.8988461499e+01 6.9114847966e-05 1.2444030861e-04 1.3001643740e-04 2.8389393389e-04 2.0610334750e-04 7.0697874635e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5607392997e-03 2.1574671264e-03 6.5766901871e-04 1.0837847355e-03 6.0756968280e-04 1.2012778316e-03 1.7456591886e-03 1 1 0 0 0 0 0 0
288 3.4747216044e+01 4.7822399915e+01 5.4773753409e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1320855708e+01 6.6049501293e+01 2.6580102419e+01 1.9095226557e+01 6.4458795120e-05 1.1763076472e-04 1.2370817276e-04 2.7962987981e-04 2.0174697496e-04 6.3816717638e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7235093401e-03 2.3310152465e-03 5.8197347089e-04 6.1717521184e-04 5.2177107924e-04 1.2039484282e-03 1.6287658946e-03 0 0 1 0 0 0 0 0
289 3.0012157982e+01 5.6428795702e+01 4.0918101320e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7013794673e+01 5.8612568853e+01 2.1781432590e+01 2.0885201498e+01 6.0425073720e-05 1.1155877258e-04 1.1725832426e-04 2.7549061914e-04 1.9617383649e-04 6.8265120357e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.4797118201e-03 1.6259445401e-03 5.0393667978e-04 3.4829574253e-04 4.8890993794e-04 1.0601763497e-03 1.3465659576e-03 1 0 0 0 0 0 0 0
290 2.0044243333e+01 4.0537167672e+01 4.9456750953e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1382071275e+01 4.5408607668e+01 2.4304901727e+01 2.4404242510e+01 5.5325763819e-05 1.0465551453e-04 1.0999024637e-04 2.7151341533e-04 1.9075718700e-04 4.7504292782e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3096636103e-03 1.5825836163e-03 4.6973082332e-04 3.8734502952e-04 4.3050500457e-04 9.2966519878e-04 1.2119138555e-03 1 1 0 0 0 0 0 0
291 2.3120014413e+01 3.1890316862e+01 4.2397663729e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0241887951e+01 5.0019728164e+01 3.0599317046e+01 2.8056116222e+01 5.1199142458e-05 9.7121972628e-05 1.0309769188e-04 2.6772792592e-04 1.8462681541e-04 3.2707426208e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3206387812e-03 1.3187155128e-03 3.4406227371e-04 5.5047815403e-04 3.4830015674e-04 8.9833204402e-04 1.0722237930e-03 0 0 1 0 0 0 0 0
292 3.0938759204e+01 3.3348662654e+01 3.7066422511e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0831973347e+01 4.1714511796e+01 2.7470434411e+01 2.5397736985e+01 4.8203054584e-05 8.9242637988e-05 9.5898872071e-05 2.6395116143e-04 1.7911574124e-04 3.7176744951e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.9292769078e-04 1.5289583826e-03 5.5807678054e-04 4.1014812013e-04 3.2707942357e-04 7.0130768290e-04 1.0600660462e-03 1 0 0 0 0 0 0 0
293 2.4553365229e+01 3.9115471895e+01 3.4878137810e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0638629232e+01 4.1039726178e+01 1.8696133268e+01 1.9208938085e+01 4.6261217876e-05 8.1448733763e-05 8.8038928229e-05 2.6024004020e-04 1.7340960379e-04 5.4704997349e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.3333711771e-04 1.0896949098e-03 4.3280150623e-04 4.0719395092e-04 3.8827869203e-04 6.8584589462e-04 8.7391815032e-04 1 1 0 0 0 0 0 0
294 2.1844656330e+01 3.4072420072e+01 2.3474743846e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0343613866e+01 4.1606306581e+01 1.6444082815e+01 1.3823538131e+01 4.4390816188e-05 7.5393050274e-05 8.1394886065e-05 2.5693969202e-04 1.6768992000e-04 4.0019354469e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.2149042313e-04 9.2644494725e-04 3.2411734773e-04 2.8552201630e-04 3.2204609490e-04 5.4049352184e-04 7.7088174294e-04 0 0 1 0 0 0 0 0
295 2.1028144643e+01 3.8046512447e+01 3.5039331625e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2970595430e+01 4.2916573435e+01 2.2701824215e+01 1.8618910351e+01 4.2609196087e-05 6.9801970069e-05 7.5329166073e-05 2.5482131381e-04 1.6269745540e-04 3.9200139151e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.2351928500e-04 8.6455469136e-04 3.0430504296e-04 2.5539172871e-04 2.9831472837e-04 4.9532156845e-04 7.0202852658e-04 1 0 0 0 0 0 0 0
296 2.3149965174e+01 2.9999716185e+01 3.1288461683e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0154198896e+01 4.4817505114e+01 2.5046939622e+01 2.4403009814e+01 4.1450833675e-05 6.4073605517e-05 6.9706353484e-05 2.5298961641e-04 1.5803193022e-04 4.1215719407e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.9062609216e-04 9.2904518533e-04 3.0101533443e-04 2.8222338531e-04 2.7731923106e-04 4.6169949928e-04 7.1784260217e-04 1 1 0 0 0 0 0 0
297 2.1207541239e+01 2.4607962509e+01 2.9380285429e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5595953729e+01 3.2990044682e+01 2.1129633715e+01 2.4693771185e+01 4.0699763399e-05 5.8766709745e-05 6.4921863896e-05 2.5156293759e-04 1.5396284966e-04 3.6883120153e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.1070448030e-04 9.2322027194e-04 2.8695422643e-04 2.8923875764e-04 2.6060069976e-04 4.6570321865e-04 6.5695353260e-04 0 0 1 0 0 0 0 0
