matrix=data/matrices/sts4098.mtx n=4098 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
266 7.6318015303e+01 1.9278893697e+02 1.1011420740e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3831617144e+02 1.4532980408e+02 7.7107436135e+01 7.0381535347e+01 2.8780791141e-04 4.4295731312e-04 4.5174985381e-04 4.6278552399e-04 4.3971477049e-04 5.5764434335e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2053306680e-02 1.0566120502e-02 5.1606950369e-03 4.3785177538e-03 5.2191289022e-03 9.8684624536e-03 1.0084669921e-02 1 0 0 0 0 0 0 0
267 1.0246638133e+02 1.6495143106e+02 1.4040817312e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6493342940e+02 1.5737514272e+02 9.1396187738e+01 9.0937652094e+01 2.8014789676e-04 4.1957186206e-04 4.2547658657e-04 4.4362457914e-04 4.1798972343e-04 5.9853330985e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0842974531e-02 1.3486928772e-02 6.2547081479e-03 5.5981989027e-03 5.1152713784e-03 8.0758705735e-03 1.0065726470e-02 1 0 1 1 0 0 0 0
268 7.8983292852e+01 9.9779493212e+01 1.2657975963e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1895737854e+02 9.9753103414e+01 8.8107701247e+01 9.6887019147e+01 2.6786319096e-04 3.9302466304e-04 4.0192588157e-04 4.2398126663e-04 3.9672443455e-04 7.4868944567e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0081400513e-02 1.4457911602e-02 7.4267772710e-03 8.8982730903e-03 5.2906544691e-03 8.1753919367e-03 9.6372311236e-03 1 0 0 1 0 0 0 0
269 7.6144345704e+01 9.5638785771e+01 1.0485010227e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0962976994e+01 1.0555383836e+02 7.9736435814e+01 7.0422268446e+01 2.4938353005e-04 3.6314376101e-04 3.7774787419e-04 4.0208259814e-04 3.7379181678e-04 5.2859339236e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.9040431408e-03 9.1499058763e-03 5.2918758598e-03 6.3298471395e-03 4.4508824972e-03 6.7963383044e-03 7.5931274332e-03 1 0 0 0 0 0 0 0
270 9.2447052054e+01 1.1493215135e+02 8.6286722255e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8650855358e+01 1.4340421387e+02 7.2465673344e+01 6.8813329414e+01 2.2996453462e-04 3.3403536203e-04 3.4789123565e-04 3.8776651998e-04 3.5232882640e-04 4.3171595371e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.5430983561e-03 9.9078598432e-03 5.3102996142e-03 4.8793563360e-03 3.7956078285e-03 6.7494108807e-03 7.7759912238e-03 1 0 1 1 0 0 0 0
271 7.6489499852e+01 1.3390574314e+02 9.3917480610e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9307821398e+01 1.2198568892e+02 6.7857607659e+01 5.7587689324e+01 2.1840007196e-04 3.0868144014e-04 3.1899828471e-04 3.8081288587e-04 3.3384523998e-04 6.9494011719e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.0287561025e-03 1.1436005239e-02 3.4868959876e-03 2.9631355988e-03 4.2138134763e-03 5.3790168022e-03 7.7309551998e-03 1 0 0 1 0 0 0 0
272 5.7067622670e+01 1.3306576587e+02 1.1115024056e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3688948871e+01 8.8003814615e+01 7.2095276260e+01 7.2797045138e+01 2.0896063143e-04 2.9547600918e-04 2.9767268597e-04 3.8307478313e-04 3.2131676170e-04 3.4321460741e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.4559133025e-03 1.0412622942e-02 3.7602731418e-03 2.9092274215e-03 2.9926569664e-03 5.8007874759e-03 7.4872293044e-03 1 0 0 0 0 0 0 0
273 5.6438680420e+01 9.3413385266e+01 1.6067195325e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2980113997e+02 1.3695048218e+02 5.9700048842e+01 8.6206407344e+01 2.0693595604e-04 2.8843957787e-04 2.8601603675e-04 3.8286222055e-04 3.1539299406e-04 3.0021505336e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.4547489746e-03 6.7358886008e-03 3.4967037777e-03 3.1362796335e-03 2.7441573062e-03 5.3384500789e-03 5.6863785721e-03 1 0 1 1 0 0 0 0
274 6.2172044609e+01 7.5004775239e+01 1.0281866908e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6672333369e+01 1.0400561978e+02 4.7413612401e+01 8.3903136470e+01 2.0846970871e-04 2.8549229522e-04 2.8375657850e-04 3.8081987176e-04 3.1832136287e-04 2.6106405691e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.1882747365e-03 1.0418394697e-02 2.3955639897e-03 2.7325652041e-03 2.3956147890e-03 6.0279521858e-03 7.0252956939e-03 1 0 0 1 0 0 0 0
275 6.5607055742e+01 6.6702834021e+01 8.5209945800e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8034984224e+01 9.0135660290e+01 4.7617036581e+01 6.9671623459e+01 2.0772655314e-04 2.7692591979e-04 2.7902213016e-04 3.7354442530e-04 3.1823247206e-04 2.0288730673e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.9526713449e-03 5.9655862860e-03 2.0829678120e-03 2.9377417258e-03 2.0727999359e-03 4.9270350137e-03 5.3176187794e-03 1 0 0 0 0 0 0 0
276 7.7771160323e+01 1.0812929002e+02 9.5992741628e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5011416398e+01 7.6584053089e+01 5.7368034433e+01 6.6540433614e+01 2.0267529107e-04 2.6372249341e-04 2.6910165226e-04 3.6344222326e-04 3.1267019915e-04 2.6825964841e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3943557432e-03 5.0981834647e-03 1.6072967980e-03 2.4619734517e-03 2.2776519102e-03 4.4178248500e-03 4.8788309796e-03 1 0 1 1 0 0 0 0
277 8.8691751645e+01 1.0240381348e+02 1.3518705935e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5654202458e+01 1.0688819363e+02 4.5302377845e+01 6.2290959846e+01 1.9262720605e-04 2.4847241506e-04 2.5406409030e-04 3.5350353240e-04 3.0154035068e-04 2.5503365835e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.1964345621e-03 5.0565316924e-03 2.3180065286e-03 3.2112102596e-03 2.2787315840e-03 4.0364168817e-03 4.3966723024e-03 1 0 0 1 0 0 0 0
278 5.9913723144e+01 7.0254354430e+01 1.1071871913e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9113955347e+01 8.6778708157e+01 5.6412871967e+01 7.9019991007e+01 1.8044354095e-04 2.3167885427e-04 2.3718458564e-04 3.4532627205e-04 2.8918868092e-04 3.3529871176e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.2910513585e-03 6.2358327559e-03 1.9136359689e-03 2.8277329099e-03 2.6276137911e-03 3.5987084848e-03 4.5718809706e-03 1 0 0 0 0 0 0 0
279 6.0023395654e+01 5.3482943944e+01 6.9730080881e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9323861098e+01 6.8438670081e+01 5.5657292540e+01 6.9005242886e+01 1.6128179391e-04 2.1451579248e-04 2.1917682369e-04 3.4247751999e-04 2.7671073667e-04 2.0981691451e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5552714253e-03 4.6636568150e-03 1.6427821659e-03 3.6219367896e-03 2.1044089502e-03 3.0353676993e-03 3.8301465684e-03 1 0 1 1 0 0 0 0
280 5.0726478232e+01 5.8910044225e+01 5.4953396004e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0723672888e+01 7.0144413673e+01 6.3350075802e+01 5.6781444636e+01 1.4505558106e-04 2.0539571403e-04 2.0463761115e-04 3.4320394480e-04 2.6772381008e-04 2.0779651661e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.6012660237e-03 3.8741524913e-03 2.5607816315e-03 2.1731924169e-03 1.8648927406e-03 2.4847224122e-03 3.3484156011e-03 1 0 0 1 0 0 0 0
281 4.9478916977e+01 6.9395520614e+01 5.4585945886e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5326689921e+01 8.8100780692e+01 4.5906984104e+01 4.1335441894e+01 1.3406112022e-04 2.0366065901e-04 1.9964046412e-04 3.4560228754e-04 2.6564337708e-04 1.9391592709e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8841823805e-03 3.7556051975e-03 2.7976386819e-03 2.1808066263e-03 1.8420078169e-03 2.5018518791e-03 2.9383268557e-03 1 0 0 0 0 0 0 0
282 5.3654136610e+01 6.7821442383e+01 6.7897113830e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3318031148e+01 7.9141738640e+01 4.5042705024e+01 3.9360376674e+01 1.2940422550e-04 2.0460548716e-04 1.9959414029e-04 3.4744051753e-04 2.6735464393e-04 2.1417213935e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.5930296290e-03 3.6682222853e-03 1.9251335138e-03 1.5351493155e-03 1.7302182237e-03 2.4494873942e-03 2.7405017754e-03 1 0 1 1 0 0 0 0
283 5.0884431628e+01 6.6177473568e+01 7.0735519167e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8749641060e+01 5.1962468615e+01 6.2637776064e+01 4.6978870459e+01 1.2655228518e-04 2.0485434334e-04 2.0076248255e-04 3.4818290764e-04 2.7075081376e-04 2.4801466439e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.0826673610e-03 3.1611768645e-03 1.6489642325e-03 1.1956954088e-03 1.7163872018e-03 2.4134010891e-03 2.6365177473e-03 1 0 0 1 0 0 0 0
284 5.3216874625e+01 6.8317381745e+01 5.3828372187e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3154957890e+01 5.2855515373e+01 5.3012020744e+01 4.4126591358e+01 1.2325569280e-04 2.0123674474e-04 2.0004878428e-04 3.4661560217e-04 2.7261738369e-04 1.8418810254e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3200198193e-03 2.2984462557e-03 2.0320358066e-03 1.1434378308e-03 1.4246452316e-03 2.2792030941e-03 2.1496877889e-03 1 0 0 0 0 0 0 0
285 5.1324728898e+01 6.7414051183e+01 6.1004330341e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1661534496e+01 6.6376329657e+01 3.2299737270e+01 4.3060771462e+01 1.1821303466e-04 1.9391685458e-04 1.9402884033e-04 3.4174609510e-04 2.7153921449e-04 1.6804007038e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3250370286e-03 1.9784607575e-03 1.4739220243e-03 1.1545973842e-03 1.3254816484e-03 2.1854930674e-03 2.0382173243e-03 1 0 1 1 0 0 0 0
286 3.1709662189e+01 6.7555312262e+01 6.9452096801e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9667804812e+01 7.8721961464e+01 3.5464845510e+01 4.9164069157e+01 1.0800717924e-04 1.8242080681e-04 1.8470284726e-04 3.3635575916e-04 2.6821196982e-04 1.1807511533e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9288619407e-03 3.1291400082e-03 9.8845954797e-04 1.5164397990e-03 1.1470949885e-03 2.3906964925e-03 2.4539355072e-03 1 0 0 1 0 0 0 0
287 3.4015550207e+01 6.9579505727e+01 7.1422837242e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3248925107e+01 7.1330878575e+01 4.0952497043e+01 4.3896242955e+01 9.5290918190e-05 1.6761256330e-04 1.7230955294e-04 3.3193946346e-04 2.6237070781e-04 9.7703136851e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.3029703773e-03 3.4719097894e-03 9.7629342237e-04 1.4790582042e-03 9.7126490892e-04 2.2099782364e-03 2.5569385616e-03 1 0 0 0 0 0 0 0
288 4.8185574583e+01 6.2711131669e+01 4.6708265964e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2493772882e+01 5.3204190747e+01 3.8127761410e+01 3.8967340887e+01 8.4942598271e-05 1.5360448130e-04 1.5601031795e-04 3.2869345285e-04 2.5464940706e-04 8.9708820488e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9774915311e-03 2.6410180144e-03 1.1887332071e-03 9.8521459762e-04 9.0889310578e-04 2.1082593594e-03 2.2964269156e-03 1 0 1 1 0 0 0 0
289 5.5948187812e+01 5.4673312892e+01 4.4234725471e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0119439326e+01 6.3030429334e+01 4.2740840852e+01 4.8401808783e+01 7.9715241178e-05 1.4017609852e-04 1.4051365006e-04 3.2724123641e-04 2.4843343144e-04 1.0638943819e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.2488778341e-03 2.6053531910e-03 1.1338432454e-03 1.2290842639e-03 9.1228700590e-04 1.8405460869e-03 2.0217266283e-03 1 0 0 1 0 0 0 0
290 4.9891329942e+01 4.6537120810e+01 5.2663609927e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6147176619e+01 6.6314125437e+01 3.9434476914e+01 3.5881846871e+01 7.9005813794e-05 1.3065286735e-04 1.2757042373e-04 3.2659678129e-04 2.4450843179e-04 1.4371921073e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7328228462e-03 2.3560120026e-03 1.4198174313e-03 1.3019267274e-03 9.9145388669e-04 1.8293826142e-03 1.8669833953e-03 1 0 0 0 0 0 0 0
291 3.6102343403e+01 3.7321265132e+01 5.4485199485e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9091364792e+01 5.4208355227e+01 3.3794559464e+01 2.9483886029e+01 8.1024430953e-05 1.2625438126e-04 1.2256055610e-04 3.2608290957e-04 2.4369038274e-04 1.0679689533e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3395536700e-03 2.8664239799e-03 9.6085735357e-04 9.0195951124e-04 9.2453009947e-04 1.6406597279e-03 1.9788869540e-03 1 0 1 1 0 0 0 0
292 3.7142759656e+01 4.5932636860e+01 5.1387434817e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2493868038e+01 5.1808221914e+01 2.5032887646e+01 2.7500706643e+01 7.9704239396e-05 1.2310075192e-04 1.1976635396e-04 3.2534123736e-04 2.4312894943e-04 6.5325761973e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4895219065e-03 2.1869789343e-03 9.4604030741e-04 7.2757757359e-04 6.7536045071e-04 1.2846667378e-03 1.6867094091e-03 1 0 0 1 0 0 0 0
293 4.5918859598e+01 4.4763103932e+01 4.8332676394e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2287211869e+01 5.9185950061e+01 2.2596702148e+01 3.4941546792e+01 7.6972142576e-05 1.1906968403e-04 1.1683535430e-04 3.2382859749e-04 2.4245208511e-04 9.6853265050e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.0852923151e-03 2.1802080446e-03 6.4155374971e-04 6.4750142352e-04 7.5388593564e-04 1.1195050029e-03 1.4765632804e-03 1 0 0 0 0 0 0 0
294 3.0014569501e+01 5.2030299822e+01 3.7420108583e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5348506860e+01 4.5662073577e+01 2.9739380310e+01 3.2974917945e+01 7.2171292038e-05 1.1313263693e-04 1.1212840713e-04 3.2040324694e-04 2.4143518023e-04 8.4995724678e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1185779003e-03 2.0588141633e-03 6.9961368193e-04 1.0167501942e-03 6.8908311231e-04 1.0349123040e-03 1.4286882652e-03 1 0 1 1 0 0 0 0
295 2.4704872906e+01 4.1026559554e+01 3.7056729104e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0427957719e+01 4.8440116487e+01 2.4588830100e+01 2.6370531112e+01 6.6284129293e-05 1.0516709855e-04 1.0404803916e-04 3.1684375137e-04 2.3922387161e-04 7.3043550182e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0804567137e-03 1.3329829962e-03 6.2455316202e-04 7.1349706500e-04 5.7892757163e-04 1.0091119912e-03 1.1775220046e-03 1 0 0 1 0 0 0 0
296 1.6747648885e+01 3.7750994334e+01 4.3704095616e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4259685845e+01 5.2193271925e+01 2.0877773428e+01 2.3029306265e+01 5.7832909922e-05 9.2973978851e-05 9.2473460471e-05 3.1531420669e-04 2.3570168329e-04 4.2944767543e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.1079764641e-04 1.4998887200e-03 5.1225854474e-04 5.2012092293e-04 4.2236196845e-04 8.3178300702e-04 1.1497715896e-03 1 0 0 0 0 0 0 0
297 2.3472244088e+01 3.0084215090e+01 4.6408183356e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0372449292e+01 5.3848090796e+01 1.8540748545e+01 3.0229682192e+01 5.1977240945e-05 8.3174980948e-05 8.1249801595e-05 3.1568660505e-04 2.3175247015e-04 3.3591073003e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2957194122e-03 1.4433731267e-03 4.3061688998e-04 4.9626981479e-04 3.4323927836e-04 9.8028813954e-04 1.0721081635e-03 1 0 1 1 0 0 0 0
298 2.5099690684e+01 3.3022514292e+01 4.0083535514e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2807332104e+01 3.9618760060e+01 1.2632168546e+01 2.0894931031e+01 4.9365413384e-05 7.7658202702e-05 7.4727568978e-05 3.1671486881e-04 2.2959214546e-04 4.6027194474e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1691969994e-03 1.4689150557e-03 2.4167888813e-04 4.9298124290e-04 3.3366767226e-04 9.0829879628e-04 1.0658295068e-03 1 0 0 1 0 0 0 0
299 2.1517595282e+01 3.9857863616e+01 4.2511292158e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1344435680e+01 3.5107039778e+01 1.2148399765e+01 1.4077420920e+01 4.6891897644e-05 7.7369081529e-05 7.1982138798e-05 3.1808587140e-04 2.2945658818e-04 4.1495687966e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2064490875e-03 9.5886275813e-04 2.2295797797e-04 2.6024042735e-04 2.8144874746e-04 8.9025196212e-04 8.8415223581e-04 1 0 0 0 0 0 0 0
300 1.6997075411e+01 4.1641439955e+01 4.3971497060e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2865154545e+01 3.3816945685e+01 1.4078542151e+01 1.0400176599e+01 4.4084975136e-05 7.9395183834e-05 7.2755120235e-05 3.1901986230e-04 2.3109996478e-04 3.6293258186e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.5534846585e-04 1.1233176338e-03 1.9071069124e-04 1.9618518138e-04 2.6179618862e-04 7.5640410068e-04 9.2373485677e-04 1 0 1 1 0 0 0 0
301 2.1240897048e+01 2.6902607776e+01 3.8303504373e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2021157408e+01 3.6315629151e+01 2.1520945492e+01 1.2236609205e+01 4.1148089504e-05 8.1017051008e-05 7.5918520150e-05 3.1915791657e-04 2.3321942654e-04 2.8276081792e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.7991403921e-04 7.1343262971e-04 2.0742246811e-04 1.7708203653e-04 2.1004208324e-04 6.3504236459e-04 7.4245173892e-04 1 0 0 1 0 0 0 0
302 1.5558558144e+01 2.4469621782e+01 2.8544821312e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4802316262e+01 2.5858539450e+01 1.8158644289e+01 1.5093651977e+01 3.8988509175e-05 7.7979007692e-05 7.5853468956e-05 3.1910021380e-04 2.3444641711e-04 3.4553757455e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.9588702172e-04 8.3934533177e-04 2.6223337195e-04 1.4550313403e-04 2.2014294755e-04 6.1280508817e-04 7.1959792695e-04 1 0 0 0 0 0 0 0
303 1.4406571665e+01 2.9124151258e+01 3.2720622857e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9105557612e+01 3.2083221462e+01 1.2074039471e+01 1.6437013508e+01 3.6027303473e-05 7.1550168882e-05 7.1140362587e-05 3.1885603405e-04 2.3445748129e-04 1.8738692038e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.0325563138e-04 8.8307996339e-04 2.3883738937e-04 2.3606683666e-04 1.7178262292e-04 5.0158714294e-04 6.9908566365e-04 1 0 1 1 0 0 0 0
304 1.7349076313e+01 2.0999250853e+01 3.1442627991e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3290662094e+01 3.1653960587e+01 1.2902196757e+01 1.4021048345e+01 3.3417936681e-05 6.5576176600e-05 6.4241097478e-05 3.1873125430e-04 2.3390866159e-04 2.0189756050e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.0152041735e-04 9.3474429741e-04 1.5276746930e-04 2.2116077643e-04 1.6477608109e-04 4.7545284906e-04 6.5755035030e-04 1 0 0 1 0 0 0 0
305 1.5102410788e+01 1.9878762327e+01 2.2594430072e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8971025158e+01 2.0438691551e+01 1.7648638790e+01 1.2416780922e+01 3.1317647226e-05 6.0250233805e-05 5.8303275575e-05 3.1875439320e-04 2.3346232014e-04 2.1612764721e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.3876324344e-04 8.7664881721e-04 1.3619603085e-04 1.6941846037e-04 1.4839696234e-04 3.6492128856e-04 6.0673509142e-04 1 0 0 0 0 0 0 0
306 1.3399411321e+01 2.2267454695e+01 2.3256106651e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1239522887e+01 1.5122964328e+01 1.9571247736e+01 1.3286970821e+01 3.0243693165e-05 5.5500416882e-05 5.2694527212e-05 3.1904154354e-04 2.3305428758e-04 1.8429173786e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.6514524254e-04 4.3507472583e-04 1.3059371624e-04 1.1429919725e-04 1.4144025901e-04 3.0590390088e-04 3.9208279486e-04 1 0 1 1 0 0 0 0
307 1.4120324498e+01 2.2193882500e+01 2.5874090649e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0887746608e+01 1.8884529992e+01 1.5245769439e+01 1.0639150160e+01 2.8996880753e-05 5.1779606372e-05 4.8326806372e-05 3.1928206250e-04 2.3295875946e-04 1.0591258299e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.3782851824e-04 4.2970578215e-04 1.4978663151e-04 1.1071034334e-04 1.0421555593e-04 2.5602750975e-04 3.6208977690e-04 1 0 0 1 0 0 0 0
308 1.3698979409e+01 2.0624891246e+01 2.1211997125e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7943795512e+01 1.8730713958e+01 1.0051546157e+01 1.0148580157e+01 2.7472173978e-05 4.9881254272e-05 4.4610197836e-05 3.1935558561e-04 2.3316385412e-04 1.1254300664e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0429338221e-04 3.5499220394e-04 1.1086080840e-04 9.0128138736e-05 9.8694284111e-05 2.2480456391e-04 2.9972178891e-04 1 0 0 0 0 0 0 0
309 1.5408219833e+01 1.9282862764e+01 1.8237974621e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5918462176e+01 1.7757714758e+01 1.2609051858e+01 1.1481831180e+01 2.6184950329e-05 4.8369931484e-05 4.2553548907e-05 3.1925098771e-04 2.3345861808e-04 1.2548469290e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4946188205e-04 3.5859696800e-04 8.4089681053e-05 9.6793860242e-05 9.2596957870e-05 2.0996783860e-04 2.6522843837e-04 1 0 1 1 0 0 0 0
310 1.2018000199e+01 1.8814991529e+01 1.8729611311e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7222407955e+01 2.0099747446e+01 1.5076091046e+01 9.3587509086e+00 2.5110608485e-05 4.6470599189e-05 4.0705317492e-05 3.1897059711e-04 2.3351033216e-04 1.3070160053e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8728384748e-04 2.8100189957e-04 1.0012166793e-04 1.0178074461e-04 9.1794125081e-05 1.6542661615e-04 2.1828959143e-04 1 0 0 1 0 0 0 0
