matrix=data/matrices/nasasrb.mtx n=54870 seed=12
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1141 3.4402902335e+04 3.8738126336e+04 4.1594678121e+04 5.8810428463e+04 5.8239648351e+04 2.8246300764e-02 2.8697018206e-02 2.8671394005e-02 3.6996821541e-02 3.8716509489e-02 4.5690551575e+01 7.3426221848e+01 9.6484392166e+01 3.3738539987e+01 5.4448205948e+01 6.1125110626e+01 0 0
1142 3.4715797156e+04 3.8500609865e+04 4.4084362761e+04 6.3500901915e+04 5.4831288002e+04 2.8226626314e-02 2.8678817252e-02 2.8651751669e-02 3.6986796783e-02 3.8709351515e-02 4.3707060409e+01 8.4340440750e+01 8.8211733818e+01 3.2568195183e+01 5.7012939453e+01 5.9105314255e+01 0 0
1143 3.5127973650e+04 3.8137853532e+04 4.3982354280e+04 6.4190261193e+04 5.1942042778e+04 2.8207549205e-02 2.8660346197e-02 2.8632261795e-02 3.6976816525e-02 3.8701869968e-02 4.7654491227e+01 9.1867961884e+01 7.9892246246e+01 3.3488084433e+01 5.9563717842e+01 5.7296439171e+01 0 0
1144 3.4695244655e+04 3.8634817044e+04 4.1277722418e+04 6.6114942819e+04 5.2640359877e+04 2.8188182428e-02 2.8640511794e-02 2.8612096547e-02 3.6966534596e-02 3.8694467119e-02 4.5763962739e+01 8.4527663231e+01 7.3701876640e+01 3.3041651023e+01 5.8190600872e+01 5.5036405087e+01 0 0
1145 3.7391794091e+04 4.0866739141e+04 4.7297599432e+04 6.5961617930e+04 5.8106872020e+04 2.8168766162e-02 2.8621023938e-02 2.8591685560e-02 3.6956468487e-02 3.8687342846e-02 4.1017188521e+01 8.4671648979e+01 7.5248438835e+01 3.1260574565e+01 5.7953868866e+01 5.4875369072e+01 0 0
1146 4.2342065665e+04 4.0106697695e+04 5.1935874307e+04 5.8337360379e+04 6.3560587537e+04 2.8148924408e-02 2.8601435006e-02 2.8572345707e-02 3.6946567055e-02 3.8680432291e-02 3.9997986426e+01 8.5271495819e+01 8.5786602974e+01 3.1231435097e+01 5.7702170372e+01 5.7624143600e+01 0 0
1147 5.5146135859e+04 4.1408778973e+04 5.3168173337e+04 5.2440726768e+04 6.7881526913e+04 2.8129992136e-02 2.8581295727e-02 2.8553363080e-02 3.6936580578e-02 3.8673659096e-02 4.2771484810e+01 8.5909017563e+01 8.7925949097e+01 3.1510457980e+01 5.8456412792e+01 5.8030410767e+01 0 0
1148 5.8373480497e+04 4.2720567786e+04 5.0850200078e+04 5.3399917903e+04 6.3893880020e+04 2.8111856556e-02 2.8561127600e-02 2.8533796247e-02 3.6926530214e-02 3.8667102066e-02 5.4579428690e+01 8.3226313591e+01 8.8586374283e+01 3.4806870632e+01 5.7935245514e+01 5.7779902458e+01 0 0
1149 4.6624395124e+04 4.3123339388e+04 4.8658501744e+04 5.4302406577e+04 5.7238134421e+04 2.8093036074e-02 2.8541596714e-02 2.8514285104e-02 3.6916671233e-02 3.8660379348e-02 5.5595737177e+01 8.7036977768e+01 8.3901366234e+01 3.5811747866e+01 5.8798410892e+01 5.6711949825e+01 0 0
1150 3.7839059855e+04 4.1135852197e+04 4.3220806841e+04 5.1275544268e+04 5.3452855939e+04 2.8072917357e-02 2.8522173116e-02 2.8494802722e-02 3.6906626201e-02 3.8653552182e-02 4.4999765381e+01 8.1768399239e+01 7.7282990456e+01 3.3311539067e+01 5.7613836288e+01 5.5508110046e+01 0 0
1151 3.6429528115e+04 4.3859709438e+04 4.0678910507e+04 5.2751551105e+04 5.2947072743e+04 2.8052491895e-02 2.8502061769e-02 2.8474451765e-02 3.6897074651e-02 3.8646730299e-02 3.9373986556e+01 8.3968590736e+01 7.4251091957e+01 3.1368614994e+01 5.7374484539e+01 5.4543726444e+01 0 0
1152 3.5036543180e+04 4.7701254323e+04 3.9922714136e+04 5.5313608308e+04 5.2123314707e+04 2.8032580608e-02 2.8482329862e-02 2.8454387877e-02 3.6887937283e-02 3.8640182478e-02 3.9327530778e+01 9.9190640450e+01 8.5246953964e+01 3.0975178783e+01 6.0759094715e+01 5.7233942032e+01 0 0
1153 3.6848502680e+04 5.1526099018e+04 3.9191437432e+04 5.3333565866e+04 4.8964182828e+04 2.8013227665e-02 2.8462809662e-02 2.8434555172e-02 3.6878496807e-02 3.8633713304e-02 4.3467418948e+01 9.2613801003e+01 8.4590658188e+01 3.2078536967e+01 6.0231557846e+01 5.7434282780e+01 0 0
1154 4.3875558227e+04 5.4436413695e+04 4.0205454754e+04 5.3607173251e+04 4.9769167001e+04 2.7993808687e-02 2.8443956432e-02 2.8415405311e-02 3.6868857829e-02 3.8627121139e-02 4.2875420829e+01 8.3745557785e+01 8.0526949883e+01 3.1903337836e+01 5.7774649143e+01 5.6737106323e+01 0 0
1155 5.0938980230e+04 4.8296367731e+04 3.9363876232e+04 5.5622204487e+04 5.3281335719e+04 2.7975453335e-02 2.8425146335e-02 2.8397430910e-02 3.6859282291e-02 3.8620452852e-02 4.8141309087e+01 7.9444319725e+01 7.0059426308e+01 3.2863879815e+01 5.6281803131e+01 5.3754809380e+01 0 0
1156 5.2843338111e+04 3.9645893407e+04 3.8529544820e+04 5.4930365227e+04 5.6413903535e+04 2.7956968458e-02 2.8405456831e-02 2.8378237149e-02 3.6849705092e-02 3.8613952817e-02 5.3400903024e+01 7.6591354370e+01 7.4882067680e+01 3.4711524353e+01 5.5491581440e+01 5.5107842922e+01 0 0
1157 5.0206593347e+04 3.8050094139e+04 3.8986803101e+04 5.4412553846e+04 5.7450080453e+04 2.7938409809e-02 2.8385361162e-02 2.8357981458e-02 3.6839970013e-02 3.8607705201e-02 5.1264602724e+01 6.8856832504e+01 8.2451525688e+01 3.4050213033e+01 5.2911297321e+01 5.6916028976e+01 0 0
1158 4.3340707041e+04 4.0623442296e+04 4.1565333248e+04 5.4268169676e+04 5.7307899351e+04 2.7919468521e-02 2.8366117035e-02 2.8338029457e-02 3.6830519768e-02 3.8601732919e-02 5.1062658449e+01 6.8533592224e+01 8.8783831596e+01 3.4326268731e+01 5.2473659515e+01 5.7938452721e+01 0 0
1159 3.9540700060e+04 4.1575645178e+04 4.6056015981e+04 5.7253321161e+04 5.3919553707e+04 2.7899891515e-02 2.8347586813e-02 2.8318918788e-02 3.6821425423e-02 3.8596072600e-02 4.8297947576e+01 7.3788087845e+01 9.6424940109e+01 3.3917522257e+01 5.3102598667e+01 5.9778584957e+01 0 0
1160 3.7619621271e+04 3.9757335927e+04 4.6262610389e+04 6.0028213100e+04 5.1777918382e+04 2.7879408074e-02 2.8328818243e-02 2.8300066512e-02 3.6812536450e-02 3.8590000938e-02 4.3556807846e+01 7.9411262512e+01 9.0013521194e+01 3.2947423339e+01 5.5078785419e+01 5.9094514370e+01 0 0
1161 4.1520376581e+04 3.9669200143e+04 4.9976754917e+04 6.5422198068e+04 5.2832474862e+04 2.7859430422e-02 2.8310835752e-02 2.8281408229e-02 3.6803504488e-02 3.8583909245e-02 4.0680907930e+01 7.9885140419e+01 7.5517312050e+01 3.1424183919e+01 5.5738825321e+01 5.5285638809e+01 0 0
1162 4.2929562844e+04 4.0590230943e+04 4.9655396162e+04 6.3711011544e+04 5.9446182182e+04 2.7839833485e-02 2.8293049387e-02 2.8263078250e-02 3.6794486459e-02 3.8578015850e-02 4.5289533941e+01 8.5727094650e+01 7.8350676537e+01 3.2805431672e+01 5.7792284966e+01 5.5054945946e+01 0 0
1163 4.2064007273e+04 4.1823300683e+04 4.6899460807e+04 6.3559363118e+04 5.9452090291e+04 2.7820671439e-02 2.8274967802e-02 2.8244669918e-02 3.6785493044e-02 3.8572452134e-02 5.0679826123e+01 8.0434114456e+01 8.8760245323e+01 3.4299694120e+01 5.6444703579e+01 5.7709647179e+01 0 0
1164 3.8808239985e+04 4.2561344340e+04 4.5272086941e+04 6.0647944598e+04 6.2690589023e+04 2.7801129351e-02 2.8255830871e-02 2.8225674194e-02 3.6776435796e-02 3.8566855419e-02 4.9836156733e+01 8.4059791565e+01 8.3899008751e+01 3.4355719294e+01 5.7552227020e+01 5.6080773354e+01 0 0
1165 3.6773120329e+04 4.1826511019e+04 4.4851951306e+04 5.9093283273e+04 6.3360856560e+04 2.7781826539e-02 2.8235823965e-02 2.8205969624e-02 3.6767556759e-02 3.8561419470e-02 4.6896587303e+01 7.7231431961e+01 8.4415424347e+01 3.3084948416e+01 5.5188782692e+01 5.5858201027e+01 0 0
1166 3.6499559221e+04 4.1236411095e+04 4.7460574291e+04 5.5796108825e+04 5.9480313651e+04 2.7763572934e-02 2.8215991980e-02 2.8186345209e-02 3.6758908362e-02 3.8556042316e-02 4.9945502637e+01 7.8871265411e+01 8.3638173103e+01 3.3253736457e+01 5.5332224369e+01 5.5497647285e+01 0 0
1167 3.9071389125e+04 4.3774369853e+04 5.1008542030e+04 5.4798428007e+04 5.7217897060e+04 2.7746200101e-02 2.8196636242e-02 2.8167634010e-02 3.6750155541e-02 3.8550577744e-02 6.1109130708e+01 7.9292696953e+01 7.6719716072e+01 3.5801028230e+01 5.5752053738e+01 5.4012884617e+01 0 0
1168 3.7339765709e+04 4.6688254968e+04 4.8774519249e+04 5.7581508143e+04 6.0285282317e+04 2.7727584639e-02 2.8177265501e-02 2.8149177544e-02 3.6741766663e-02 3.8545199515e-02 5.1457850245e+01 8.1618528366e+01 7.6035508156e+01 3.4086266179e+01 5.5853768349e+01 5.3351494789e+01 0 0
1169 3.6607149966e+04 4.9876309086e+04 4.6227699402e+04 6.0150467330e+04 5.8569459345e+04 2.7707567299e-02 2.8158603148e-02 2.8130522970e-02 3.6733425820e-02 3.8539968745e-02 4.0364726273e+01 8.6106236458e+01 8.2498144150e+01 3.1291144256e+01 5.7356791019e+01 5.5555203915e+01 0 0
1170 3.8004615404e+04 5.3576773475e+04 4.8703174763e+04 5.8592253413e+04 5.5338816756e+04 2.7687474696e-02 2.8139769656e-02 2.8111186077e-02 3.6724915237e-02 3.8534481456e-02 3.6915383336e+01 8.5388702393e+01 7.9521424294e+01 3.0010405589e+01 5.7702507496e+01 5.6182046413e+01 0 0
1171 4.2569430217e+04 5.1535913070e+04 4.9409168380e+04 5.9014229606e+04 5.7298946587e+04 2.7668921823e-02 2.8121647935e-02 2.8092596058e-02 3.6716127384e-02 3.8529062625e-02 4.2061908325e+01 7.6722285271e+01 7.5193799019e+01 3.0763020389e+01 5.5836669922e+01 5.4469719410e+01 0 0
1172 4.1136230937e+04 4.9170642298e+04 4.7898821363e+04 6.1521229637e+04 5.8713433965e+04 2.7651236341e-02 2.8103043124e-02 2.8073946023e-02 3.6707714392e-02 3.8523798958e-02 4.9684145543e+01 8.3832794189e+01 7.6762528419e+01 3.2677598291e+01 5.6978038311e+01 5.4952160358e+01 0 0
1173 3.6972254770e+04 5.0887264890e+04 4.6684279495e+04 5.8267017909e+04 6.6277863574e+04 2.7632427185e-02 2.8084220758e-02 2.8055008673e-02 3.6699602544e-02 3.8518616545e-02 4.5459001410e+01 9.4479879379e+01 7.5930180550e+01 3.2166883721e+01 5.9908617973e+01 5.4214900017e+01 0 0
1174 3.6267088389e+04 4.7676040104e+04 4.0777822992e+04 5.1533553497e+04 6.9485905564e+04 2.7612644530e-02 2.8064941336e-02 2.8035815959e-02 3.6691074366e-02 3.8513817652e-02 3.6570957474e+01 9.1600539207e+01 8.4100767136e+01 2.9577301822e+01 6.0454184532e+01 5.5421909332e+01 0 0
1175 3.7898756089e+04 5.0294719246e+04 4.0552676262e+04 5.2059446636e+04 6.3582059356e+04 2.7593386454e-02 2.8045187663e-02 2.8015512820e-02 3.6682282011e-02 3.8509101166e-02 3.6925276386e+01 7.4919083595e+01 8.8820825577e+01 2.9289035690e+01 5.5712698460e+01 5.7165243149e+01 0 0
1176 3.8792545221e+04 5.2642130048e+04 4.0066273098e+04 5.6499785770e+04 5.4851155102e+04 2.7574726916e-02 2.8026173795e-02 2.7995591160e-02 3.6673969982e-02 3.8504075266e-02 4.1178487731e+01 7.8961147308e+01 7.8672319412e+01 3.0382883121e+01 5.5913553238e+01 5.5659346104e+01 0 0
1177 3.9777881559e+04 5.0911844123e+04 4.2137000178e+04 5.8332094219e+04 5.1605692709e+04 2.7556171301e-02 2.8007171974e-02 2.7975978554e-02 3.6666072643e-02 3.8499179846e-02 4.1431839330e+01 9.5313602448e+01 7.0176582336e+01 3.0387081133e+01 6.0156024933e+01 5.2633699894e+01 0 0
1178 4.1424792894e+04 4.7645531165e+04 4.4187647867e+04 5.5624155904e+04 5.3277414952e+04 2.7537724137e-02 2.7987534451e-02 2.7956951908e-02 3.6657882299e-02 3.8494437401e-02 4.1961552999e+01 9.8013011932e+01 7.8784890175e+01 3.0441978696e+01 6.1929584980e+01 5.4877490044e+01 0 0
1179 4.1556910183e+04 4.7956559009e+04 4.4536209089e+04 5.6647176946e+04 5.4038004996e+04 2.7519635880e-02 2.7968173491e-02 2.7937754474e-02 3.6649832247e-02 3.8489801080e-02 4.3084394275e+01 8.5665822029e+01 8.9673741341e+01 3.0570001123e+01 5.8089529514e+01 5.7884072781e+01 0 0
1180 3.8992838356e+04 4.9792210796e+04 4.0262315880e+04 5.3869241391e+04 5.5434918093e+04 2.7501290700e-02 2.7949014781e-02 2.7918932483e-02 3.6641841657e-02 3.8485158103e-02 4.1668565243e+01 8.2399400711e+01 8.4795013428e+01 3.0256252471e+01 5.6843863487e+01 5.7323110580e+01 0 0
1181 3.7021250023e+04 5.0714465313e+04 3.7593793530e+04 5.2066192947e+04 5.6396620608e+04 2.7483708432e-02 2.7929800299e-02 2.7900325429e-02 3.6633784274e-02 3.8480564443e-02 4.0091760409e+01 7.7264313698e+01 8.8293234825e+01 2.9066909661e+01 5.5644624233e+01 5.7623880386e+01 0 0
1182 3.5725347761e+04 4.8072579793e+04 3.8988068739e+04 5.7693737060e+04 5.4945742547e+04 2.7466633659e-02 2.7910364055e-02 2.7881303418e-02 3.6625929973e-02 3.8475986374e-02 4.3788544893e+01 7.6091086388e+01 9.0881017685e+01 2.9944904247e+01 5.4917071819e+01 5.9121188164e+01 0 0
1183 3.2864481605e+04 4.5638309522e+04 4.3798174209e+04 6.6793804743e+04 5.4818661932e+04 2.7448949262e-02 2.7891378480e-02 2.7862342702e-02 3.6618373483e-02 3.8471491627e-02 4.0049256177e+01 7.9595563889e+01 8.4472133636e+01 2.9138357076e+01 5.5382726669e+01 5.7130267143e+01 0 0
1184 3.2459791263e+04 4.0650719846e+04 4.5351842653e+04 6.8198599399e+04 5.5550322555e+04 2.7431765513e-02 2.7872414080e-02 2.7843921022e-02 3.6611069488e-02 3.8466967058e-02 3.8526145812e+01 8.7685625076e+01 8.5615482330e+01 2.8181404224e+01 5.7445976257e+01 5.7616304874e+01 0 0
1185 3.5680018968e+04 3.7763587965e+04 4.5387239793e+04 6.3241845387e+04 5.6502178082e+04 2.7416195870e-02 2.7853197199e-02 2.7825275530e-02 3.6603798341e-02 3.8462484960e-02 4.6206209916e+01 8.6393015862e+01 7.7874620438e+01 2.9313818143e+01 5.7320843220e+01 5.5711688995e+01 0 0
1186 3.4120358575e+04 3.9602504971e+04 4.6567243423e+04 5.6518722137e+04 5.9546626302e+04 2.7400423854e-02 2.7834319886e-02 2.7806544275e-02 3.6596501597e-02 3.8457942407e-02 5.3633329854e+01 8.1804202080e+01 7.9725866318e+01 3.1813352752e+01 5.6009414196e+01 5.6772856712e+01 0 0
1187 3.3659983367e+04 3.9522297909e+04 4.9446461714e+04 5.1429844099e+04 6.5118592614e+04 2.7383118098e-02 2.7816559479e-02 2.7788115375e-02 3.6589234327e-02 3.8453612639e-02 4.0894375377e+01 7.5703473091e+01 7.7460659027e+01 2.9031042929e+01 5.4049510002e+01 5.5198995113e+01 0 0
1188 3.5865244354e+04 3.5738751629e+04 4.9293058010e+04 4.8329747361e+04 6.3869691341e+04 2.7365738125e-02 2.7799278396e-02 2.7770087693e-02 3.6581804317e-02 3.8449598967e-02 3.8805823333e+01 7.3622538567e+01 8.3020805359e+01 2.8324775092e+01 5.3959073544e+01 5.6048775673e+01 0 0
1189 3.5468247921e+04 3.7031247346e+04 4.9373200180e+04 4.8328370136e+04 6.5628060340e+04 2.7348742110e-02 2.7781337929e-02 2.7752216277e-02 3.6574650650e-02 3.8445586088e-02 4.2662534865e+01 7.5165993690e+01 8.0815597534e+01 2.9361345087e+01 5.3558308125e+01 5.5301547050e+01 0 0
1190 3.3914961196e+04 3.6890631006e+04 4.5404002643e+04 4.7330260933e+04 6.2012433334e+04 2.7330829561e-02 2.7763044591e-02 2.7734303199e-02 3.6567368883e-02 3.8441741814e-02 4.3337757809e+01 7.4779541969e+01 8.3560893059e+01 3.0307409202e+01 5.4257622242e+01 5.6238712311e+01 0 0
1191 3.4417296863e+04 3.7682759984e+04 4.1214197166e+04 5.0457820801e+04 5.5697211133e+04 2.7312113720e-02 2.7744424394e-02 2.7715901081e-02 3.6560068193e-02 3.8437973544e-02 3.8191262598e+01 6.8990563393e+01 7.9736351967e+01 2.9099924829e+01 5.2056675911e+01 5.5120156288e+01 0 0
1192 3.4732923109e+04 3.6996446100e+04 3.7543269543e+04 5.0393894233e+04 5.4821407789e+04 2.7294367366e-02 2.7725373965e-02 2.7696857559e-02 3.6552899871e-02 3.8434148926e-02 4.2165111708e+01 7.0540095329e+01 7.4036921501e+01 2.9777180837e+01 5.2577006817e+01 5.3857584476e+01 0 0
1193 3.4270404057e+04 3.9118002403e+04 3.6023427044e+04 4.8949206653e+04 5.5770152304e+04 2.7276822024e-02 2.7706619992e-02 2.7677817183e-02 3.6545602700e-02 3.8430479702e-02 4.4596829801e+01 6.6633050919e+01 7.2059476852e+01 3.0418824003e+01 5.1275180817e+01 5.2988777161e+01 0 0
1194 3.4365906804e+04 4.4641270233e+04 3.8338570865e+04 4.6522145436e+04 5.9499884773e+04 2.7258910526e-02 2.7688248880e-02 2.7658771057e-02 3.6538664481e-02 3.8426881734e-02 3.9248886741e+01 6.9213047981e+01 7.3334998131e+01 2.8869676051e+01 5.1568642616e+01 5.3100899696e+01 0 0
1195 3.5552351596e+04 4.7917697441e+04 4.0202430175e+04 4.4622712065e+04 6.1583499089e+04 2.7241533050e-02 2.7670968920e-02 2.7640670770e-02 3.6531946597e-02 3.8423526621e-02 3.9839919134e+01 7.0044596672e+01 7.4392062187e+01 2.8629302012e+01 5.1139226437e+01 5.2663108826e+01 0 0
1196 3.4831244797e+04 4.8023972680e+04 4.0221034099e+04 4.4385453473e+04 5.8751825708e+04 2.7223724455e-02 2.7653124284e-02 2.7622235513e-02 3.6525781505e-02 3.8420232434e-02 3.8764185095e+01 7.7562473297e+01 8.3317027092e+01 2.8597059381e+01 5.1903346539e+01 5.4979982853e+01 0 0
1197 3.4929074832e+04 4.6222540648e+04 3.9143425297e+04 4.5876896844e+04 5.4180186489e+04 2.7205290923e-02 2.7635663069e-02 2.7604531339e-02 3.6519933994e-02 3.8416882862e-02 3.4607473726e+01 9.3860696793e+01 7.9522206306e+01 2.7437635672e+01 5.5740608215e+01 5.4684806347e+01 0 0
1198 3.6565598353e+04 4.2297557755e+04 3.5081925603e+04 4.9036050738e+04 5.7109448885e+04 2.7187650528e-02 2.7618245022e-02 2.7587893144e-02 3.6513744216e-02 3.8413615448e-02 3.7409347852e+01 8.1385466576e+01 7.6285429955e+01 2.7938863008e+01 5.3667997360e+01 5.3166586399e+01 0 0
1199 3.5685681955e+04 3.7383066113e+04 3.4475181102e+04 5.3989680792e+04 6.0013950378e+04 2.7170077153e-02 2.7600967203e-02 2.7571838340e-02 3.6507544948e-02 3.8410626658e-02 4.0821159376e+01 7.4327452660e+01 8.6354094505e+01 2.9065725979e+01 5.1249657154e+01 5.4756467819e+01 0 0
1200 3.3036429673e+04 3.3680760086e+04 3.8139388983e+04 5.5147931385e+04 5.2937498543e+04 2.7152524615e-02 2.7583126034e-02 2.7554435190e-02 3.6501420120e-02 3.8407523442e-02 3.8689455270e+01 7.1194140434e+01 9.3480919838e+01 2.8291655558e+01 5.0437589169e+01 5.7547589302e+01 0 0
1201 3.3756578818e+04 3.2827596196e+04 4.7240435561e+04 5.7633057181e+04 5.1157462330e+04 2.7134703554e-02 2.7566137043e-02 2.7537331505e-02 3.6495073444e-02 3.8404413162e-02 3.7705800892e+01 6.8193137169e+01 7.5164278984e+01 2.8132687353e+01 4.9973203182e+01 5.2952149868e+01 0 0
1202 3.5107841726e+04 3.2750211969e+04 4.9361140992e+04 5.7881091904e+04 5.3411192235e+04 2.7117630766e-02 2.7549910888e-02 2.7520812387e-02 3.6488765339e-02 3.8401226830e-02 4.0316155929e+01 6.8989145279e+01 6.8168992043e+01 2.8439619748e+01 5.0484263420e+01 5.0845453262e+01 0 0
1203 3.4946009754e+04 3.3172615212e+04 4.4459799730e+04 5.9104043313e+04 6.0547653167e+04 2.7101829743e-02 2.7533528845e-02 2.7503907087e-02 3.6482598333e-02 3.8398273905e-02 5.0520476922e+01 7.3507069588e+01 7.2048999786e+01 3.0619801528e+01 5.1729271889e+01 5.0756119251e+01 0 0
1204 3.4082427958e+04 3.4175531832e+04 4.1217464260e+04 5.6524447100e+04 6.4178040356e+04 2.7084982743e-02 2.7517217495e-02 2.7486596846e-02 3.6476197930e-02 3.8395554445e-02 5.2101968559e+01 7.3760449409e+01 7.8861161232e+01 3.2115930244e+01 5.3018557549e+01 5.1996233940e+01 0 0
1205 3.7300322472e+04 3.3919530185e+04 3.6752107967e+04 5.8617973489e+04 6.4393430721e+04 2.7066062979e-02 2.7500550527e-02 2.7468701521e-02 3.6469702219e-02 3.8392956211e-02 3.8965664075e+01 6.8655812263e+01 8.3387978554e+01 2.9396689340e+01 5.1867396355e+01 5.2801428318e+01 0 0
1206 4.0441467805e+04 3.5972711435e+04 3.5961365936e+04 6.0055961103e+04 6.1663177991e+04 2.7047550690e-02 2.7483963936e-02 2.7450556358e-02 3.6463347987e-02 3.8390289306e-02 3.9653770972e+01 7.1484124184e+01 7.7124658585e+01 2.9388215407e+01 5.2506070137e+01 5.1691069126e+01 0 0
1207 4.3042839327e+04 3.6312860972e+04 3.7377318470e+04 5.6609673237e+04 5.9086091494e+04 2.7029234254e-02 2.7466828209e-02 2.7432258747e-02 3.6457345773e-02 3.8387700152e-02 4.2163274227e+01 7.5542620659e+01 7.3052343369e+01 3.0048614283e+01 5.2940537453e+01 5.0403128624e+01 0 0
1208 4.0145449610e+04 3.4920821983e+04 4.4422923092e+04 5.7240012858e+04 5.6493405774e+04 2.7011427598e-02 2.7449165440e-02 2.7413779686e-02 3.6451408805e-02 3.8385040124e-02 4.4639174309e+01 7.6529394150e+01 6.8759360313e+01 3.0630293916e+01 5.2934435844e+01 4.9111995220e+01 0 0
1209 3.8480997824e+04 3.3713598443e+04 5.2522046571e+04 6.1899779644e+04 5.5725737537e+04 2.6993359449e-02 2.7430988971e-02 2.7396381244e-02 3.6445773150e-02 3.8382542612e-02 4.1194978462e+01 7.6073887825e+01 7.1560577393e+01 2.9512869863e+01 5.2044677734e+01 4.9796903133e+01 0 0
1210 3.6204370998e+04 3.6278450243e+04 5.0865811858e+04 6.0188129594e+04 5.6669894935e+04 2.6975072811e-02 2.7412502701e-02 2.7379411870e-02 3.6440345992e-02 3.8379875816e-02 3.8700238000e+01 8.6438151360e+01 6.5978014946e+01 2.8849761960e+01 5.4817076683e+01 4.9329958916e+01 0 0
1211 3.5695292840e+04 3.8426985518e+04 4.2825525099e+04 5.7109717842e+04 5.9407997845e+04 2.6956193786e-02 2.7394601349e-02 2.7362345816e-02 3.6434697440e-02 3.8377275721e-02 3.6190957049e+01 8.0390086174e+01 6.5114891052e+01 2.8250397974e+01 5.3714145660e+01 4.9167927265e+01 0 0
1212 3.5486854391e+04 4.3404654497e+04 3.6847091608e+04 5.5402804261e+04 5.8462747660e+04 2.6937354276e-02 2.7377033412e-02 2.7344774930e-02 3.6429149205e-02 3.8374703125e-02 3.6281547234e+01 7.9050035477e+01 6.6617626190e+01 2.8282941899e+01 5.3394813538e+01 4.9960395336e+01 0 0
1213 3.5140841142e+04 4.9424782124e+04 3.5183614368e+04 5.3552035853e+04 5.8811438343e+04 2.6918972616e-02 2.7360201982e-02 2.7326895582e-02 3.6423555493e-02 3.8372202218e-02 3.8820476156e+01 7.7564471245e+01 7.0902144432e+01 2.8843080123e+01 5.3287320137e+01 5.1288654327e+01 0 0
1214 3.4318763292e+04 4.9783557125e+04 3.5470029715e+04 5.1671925066e+04 5.7856442476e+04 2.6900975369e-02 2.7343913228e-02 2.7308719553e-02 3.6417978177e-02 3.8369921564e-02 3.7661883174e+01 7.5789105415e+01 7.9306832314e+01 2.8134532007e+01 5.2670894623e+01 5.3651091576e+01 0 0
1215 3.7011630865e+04 4.3564690289e+04 4.1203552468e+04 5.5084837551e+04 5.6378297101e+04 2.6882516326e-02 2.7327200864e-02 2.7291394912e-02 3.6412691393e-02 3.8367633083e-02 3.5652717356e+01 7.8650620461e+01 7.9038882256e+01 2.7675811337e+01 5.2637787342e+01 5.3209690571e+01 0 0
1216 4.0266226151e+04 4.1236524393e+04 4.4149353789e+04 5.7754087232e+04 5.3741482525e+04 2.6864160866e-02 2.7309498715e-02 2.7275120597e-02 3.6407433015e-02 3.8365600732e-02 3.7810667494e+01 8.5513962746e+01 8.3728056908e+01 2.8463157432e+01 5.4967824936e+01 5.3532146454e+01 0 0
1217 4.2959746448e+04 4.1133230556e+04 3.9376209670e+04 5.9311911519e+04 5.0969862782e+04 2.6845957792e-02 2.7292248319e-02 2.7258734017e-02 3.6402124405e-02 3.8363510743e-02 3.9809228598e+01 8.0852300644e+01 8.2397591591e+01 2.9042800117e+01 5.3974390507e+01 5.3301522255e+01 0 0
1218 4.1370332349e+04 3.7014244177e+04 3.5663136822e+04 5.7116656485e+04 5.5718294877e+04 2.6828232426e-02 2.7275218129e-02 2.7241534814e-02 3.6396809234e-02 3.8361593327e-02 4.1080424446e+01 8.2031270981e+01 7.6925063133e+01 2.9165177171e+01 5.4816905022e+01 5.1802362442e+01 0 0
