matrix=data/matrices/nos2.mtx n=957 seed=10
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1046 4.4476394076e+06 3.0094274659e+06 2.8090882683e+06 4.0960000000e+03 nan 2.2715633383e+01 5.8617180389e+05 7.6523278148e+06 4.9254293555e+06 1.9751433867e+06 4.2216508042e+06 7.8823250007e-02 8.8760077556e-02 2.3583269881e-01 2.3117750039e-01 9.6597184871e+02 -1.6777216000e+07 nan 3.0733644962e-08 7.4200000000e+02 9.9690419006e+02 5.4146852112e+02 4.9610791563e+02 1.4194257957e+03 1 0 0 0 0 0 0 0
1047 5.0453860753e+06 2.3775300934e+06 2.4212131915e+06 4.0960000000e+03 nan 2.1988633427e+01 5.2428800000e+05 7.0849008221e+06 5.1283228610e+06 2.1257348682e+06 2.8649971864e+06 7.6995368125e-02 8.8669392947e-02 2.3635817255e-01 2.3165284348e-01 6.4343229678e+02 1.6777216000e+07 nan 3.2596290112e-08 7.3200000000e+02 1.8340396423e+03 4.8942146301e+02 1.8904704767e+02 4.3449625544e+02 0 0 0 0 0 0 0 0
1048 2.6048332079e+06 3.3171123516e+06 3.4179451128e+06 4.0960000000e+03 nan 2.0892582416e+01 5.2428800000e+05 1.0315624544e+07 5.9039943486e+06 1.2499310038e+06 2.3213597425e+06 7.6878963956e-02 8.8506829110e-02 2.3710812980e-01 2.3211465084e-01 1.1305813250e+03 1.6777216000e+07 nan 3.3527612686e-08 7.2400000000e+02 7.4362373352e+02 7.7542733765e+02 2.5837492555e+02 2.5636504735e+02 0 0 0 0 0 0 0 0
1049 2.0404217127e+06 2.3703502145e+06 2.4318038152e+06 4.0960000000e+03 nan 2.2383029286e+01 5.2428800000e+05 9.3441673734e+06 6.3044559026e+06 1.4285374228e+06 2.0379496989e+06 7.6701735468e-02 8.8399874125e-02 2.3788447021e-01 2.3254752124e-01 9.0918237453e+01 -1.6777216000e+07 nan 3.2596290112e-08 7.1900000000e+02 3.4576853638e+03 8.3082023621e+02 2.2241525650e+01 1.4983749685e+02 1 0 0 0 0 0 0 0
1050 1.7091354376e+06 2.7238809982e+06 3.0407729571e+06 4.0960000000e+03 nan 2.3021728866e+01 5.2428800000e+05 8.8894335892e+06 5.6103179793e+06 1.7043170917e+06 1.2918838701e+06 7.6563471824e-02 8.8159492222e-02 2.3865468911e-01 2.3288053381e-01 2.2626370303e+02 -1.6777216000e+07 nan 3.3527612686e-08 7.0500000000e+02 1.8797207031e+03 1.3519013672e+03 1.0886281214e+02 1.9324834620e+02 1 0 0 0 0 0 0 0
1051 1.8715453652e+06 2.6312024220e+06 2.5703786034e+06 4.0960000000e+03 nan 2.4145392935e+01 5.2428800000e+05 7.9953248522e+06 7.5169534884e+06 2.5394206917e+06 1.4912713208e+06 7.6301259693e-02 8.7923117901e-02 2.3936643103e-01 2.3310576312e-01 1.0638002102e+02 1.6777216000e+07 nan 3.6321580410e-08 6.8200000000e+02 2.1374016724e+03 7.0558360291e+02 9.2671107198e+01 2.0043435498e+01 0 0 0 0 0 0 0 0
1052 1.2405102860e+06 2.3483583131e+06 2.4811107945e+06 4.0960000000e+03 nan 2.4979991994e+01 5.2428800000e+05 8.1575210415e+06 6.8476888309e+06 2.3583943867e+06 1.6379148829e+06 7.6166393381e-02 8.7699943474e-02 2.3973750710e-01 2.3328037624e-01 2.0374159027e+02 1.6777216000e+07 nan 3.9115548134e-08 6.7600000000e+02 1.8982042236e+03 1.3266130981e+03 1.3755381979e+02 1.4540331904e+02 0 0 0 0 0 0 0 0
1053 2.1549673480e+06 3.0792209533e+06 2.5447453853e+06 4.0960000000e+03 nan 2.3916521486e+01 5.2428800000e+05 7.4137554740e+06 7.1325180602e+06 4.0286786867e+06 2.6276785680e+06 7.5572838789e-02 8.7271379022e-02 2.3999435724e-01 2.3350093531e-01 1.3336224973e+01 -1.6777216000e+07 nan 4.2840838432e-08 6.7600000000e+02 1.4213147888e+03 1.0604129944e+03 6.6501459185e+01 7.2800727405e+01 1 0 0 0 0 0 0 0
1054 2.1898607597e+06 2.3840804857e+06 2.9531141841e+06 4.0960000000e+03 nan 2.2627416998e+01 4.9042651700e+05 7.2861105119e+06 8.2240499448e+06 2.7041051698e+06 2.1587541202e+06 7.5046321252e-02 8.6968205780e-02 2.4001370342e-01 2.3366888175e-01 2.0143363364e+02 -1.6777216000e+07 nan 4.0978193283e-08 6.5100000000e+02 1.8800209656e+03 1.6625184326e+03 4.2207090364e+02 2.1000762013e+02 1 0 0 0 0 0 0 0
1055 2.7129821556e+06 3.4171148504e+06 2.6312895959e+06 4.0960000000e+03 nan 2.1656407828e+01 4.9042651700e+05 8.3268768626e+06 6.6214472005e+06 2.9119293614e+06 2.8486208123e+06 7.4176742298e-02 8.6498121219e-02 2.3983490129e-01 2.3390267683e-01 7.8576353388e+01 1.6777216000e+07 nan 3.7252902985e-08 6.4400000000e+02 1.0849890442e+03 1.3330578918e+03 2.5625539567e+02 4.6476501161e+01 0 0 0 0 0 0 0 0
1056 2.6520144534e+06 2.9813685701e+06 3.2783372394e+06 4.0960000000e+03 nan 2.3345235060e+01 5.2428800000e+05 9.2445839819e+06 6.4777537473e+06 1.6062659165e+06 2.8997097450e+06 7.3563517683e-02 8.6034365878e-02 2.3943165662e-01 2.3412447909e-01 1.9221979937e+02 1.6777216000e+07 nan 3.7252902985e-08 6.2500000000e+02 1.3857908630e+03 1.6203898621e+03 1.6480472219e+02 4.4372151690e+02 0 0 0 0 0 0 0 0
1057 3.7904571385e+06 2.6510810222e+06 2.3870903910e+06 4.0960000000e+03 nan 2.4738633754e+01 4.5404672690e+05 8.9771762041e+06 7.9109444576e+06 2.4683334218e+06 2.8759398544e+06 7.2690535153e-02 8.5770166295e-02 2.3921841515e-01 2.3424258924e-01 9.6781119481e+01 -1.6777216000e+07 nan 4.1909515858e-08 6.2900000000e+02 2.5024093018e+03 1.0422232971e+03 4.2459330297e+01 1.7416419977e+02 1 0 0 0 0 0 0 0
1058 2.5914275402e+06 3.1438599453e+06 3.1984331422e+06 4.0960000000e+03 nan 2.2315913604e+01 5.2428800000e+05 8.1667625329e+06 5.7510640616e+06 1.1905731111e+06 2.2350242385e+06 7.2740682970e-02 8.5546712779e-02 2.3920423363e-01 2.3439727213e-01 6.1368519582e+02 -1.6777216000e+07 nan 4.5634806156e-08 6.3600000000e+02 2.1895476074e+03 1.6770183716e+03 2.2965442513e+02 2.9930175501e+02 1 0 0 0 0 0 0 0
1059 2.1335667625e+06 2.1301804148e+06 2.4425475027e+06 4.0960000000e+03 nan 2.2135943621e+01 5.2428800000e+05 8.4007591993e+06 5.3715787931e+06 1.4505499715e+06 2.2777221690e+06 7.2991484519e-02 8.5419713211e-02 2.3926302848e-01 2.3441747400e-01 1.0775318663e+02 1.6777216000e+07 nan 4.1909515858e-08 6.3100000000e+02 1.3236752930e+03 1.0908077698e+03 1.8530270049e+01 2.9927454394e+01 0 0 0 0 0 0 0 0
1060 1.5832296092e+06 2.0813294361e+06 1.9225670221e+06 4.0960000000e+03 nan 2.2214859892e+01 5.2428800000e+05 6.5057065986e+06 6.9917652200e+06 1.6854343031e+06 1.5635811411e+06 7.3154533911e-02 8.5319948078e-02 2.3934320321e-01 2.3430669229e-01 2.2687832275e+02 1.6777216000e+07 nan 3.8184225559e-08 6.4600000000e+02 2.1004955444e+03 5.9112533569e+02 3.5458787522e+01 2.3081208443e+02 0 0 0 0 0 0 0 0
1061 2.0330506401e+06 2.1504164571e+06 2.1790586466e+06 4.0960000000e+03 nan 1.9924858845e+01 5.2428800000e+05 6.9187441871e+06 5.4685020897e+06 2.5447204933e+06 1.3458134000e+06 7.3315286334e-02 8.5216522699e-02 2.3943102114e-01 2.3422491220e-01 3.4636685665e+01 -1.6777216000e+07 nan 3.8184225559e-08 6.5900000000e+02 8.1271374512e+02 1.2633789978e+03 5.1480147562e+01 3.3207781457e+01 1 0 0 0 0 0 0 0
1062 1.2410915445e+06 1.8175329340e+06 1.9012597273e+06 4.0960000000e+03 nan 1.8774983356e+01 5.2428800000e+05 7.3796416967e+06 7.2226499830e+06 2.2032304674e+06 1.3915388207e+06 7.3359937915e-02 8.5128739019e-02 2.3954066909e-01 2.3416567170e-01 1.3215040699e+02 -1.6777216000e+07 nan 3.4458935261e-08 6.6700000000e+02 9.5697273254e+02 6.9380479431e+02 5.9690121652e+01 4.3057998050e+01 1 0 0 0 0 0 0 0
1063 1.8157511264e+06 1.7216628664e+06 1.5890372644e+06 4.0960000000e+03 nan 1.8207141456e+01 5.2428800000e+05 6.4458079307e+06 6.8187759410e+06 5.2834634324e+06 2.3437689043e+06 7.3342678832e-02 8.5000755883e-02 2.3966904596e-01 2.3422514184e-01 9.3478098014e+00 1.6777216000e+07 nan 2.9802322388e-08 6.7800000000e+02 1.2975779419e+03 1.1270234070e+03 6.0291962410e+01 3.1280607600e+01 0 0 0 0 0 0 0 0
1064 2.2029849833e+06 1.6437250265e+06 1.9444426031e+06 4.0960000000e+03 nan 1.7535677917e+01 5.2428800000e+05 5.8564951194e+06 5.2155704740e+06 3.8432087994e+06 2.0551490327e+06 7.3299929745e-02 8.4900234620e-02 2.3985391196e-01 2.3436556195e-01 1.0322652527e+02 1.6777216000e+07 nan 2.8870999813e-08 6.8800000000e+02 1.0328696899e+03 1.4763951111e+03 6.2384177958e+02 1.4721604348e+02 0 0 0 0 0 0 0 0
1065 2.3077559558e+06 1.6958285583e+06 1.7258902582e+06 4.0960000000e+03 nan 1.8425525773e+01 5.2428800000e+05 5.4726729422e+06 5.3513013381e+06 4.3594025144e+06 2.9188210584e+06 7.3207049945e-02 8.4724336796e-02 2.3993365609e-01 2.3453147795e-01 8.0516345755e+01 -1.6777216000e+07 nan 2.7939677238e-08 6.7800000000e+02 9.8876235962e+02 5.9608848572e+02 2.3852596187e+02 1.8618185732e+01 1 0 0 0 0 0 0 0
1066 2.1580946960e+06 2.1364759411e+06 1.9500548913e+06 4.0960000000e+03 nan 1.9912307752e+01 5.2428800000e+05 5.1255740794e+06 4.7436702463e+06 3.2194574388e+06 2.8797905027e+06 7.3129133095e-02 8.4470620306e-02 2.3991166724e-01 2.3467214247e-01 1.3179131838e+02 -1.6777216000e+07 nan 2.9802322388e-08 6.6300000000e+02 6.3096316528e+02 9.6708926392e+02 4.0371380299e+02 2.8854907880e+02 1 0 0 0 0 0 0 0
1067 5.7560329832e+06 2.1042499881e+06 2.0415165214e+06 4.0960000000e+03 nan 1.9974984355e+01 5.2428800000e+05 5.5682705884e+06 4.8903152465e+06 4.8514822561e+06 4.2357299597e+06 7.2798983460e-02 8.4157950007e-02 2.3978807654e-01 2.3473215328e-01 1.9045151592e+01 1.6777216000e+07 nan 3.2596290112e-08 6.6600000000e+02 5.0508905792e+02 4.5106449127e+02 1.9223981101e+02 8.7725593600e+01 0 0 0 0 0 0 0 0
1068 3.4437801395e+06 2.7494374257e+06 3.0315604310e+06 4.0960000000e+03 nan 1.8560711193e+01 5.2428800000e+05 6.8594781485e+06 5.1785363690e+06 1.9685337735e+06 3.7115169640e+06 7.2882883658e-02 8.3824843375e-02 2.3962720528e-01 2.3476209927e-01 9.1094239218e+02 1.6777216000e+07 nan 3.1664967537e-08 6.6400000000e+02 8.7477613831e+02 4.8335475159e+02 9.6857828035e+02 4.7686730818e+02 0 0 0 0 0 0 0 0
1069 4.2055656112e+06 3.5522263337e+06 2.9966059633e+06 4.0960000000e+03 nan 1.8668154703e+01 5.2428800000e+05 7.4784300923e+06 4.3506847443e+06 1.8138150048e+06 5.3179388730e+06 7.3346867846e-02 8.3331327673e-02 2.3936549540e-01 2.3476534253e-01 1.0036854059e+02 -1.6777216000e+07 nan 2.7939677238e-08 6.5600000000e+02 7.7383969116e+02 6.0251373291e+02 7.8880271137e+01 9.9061598824e+01 1 0 0 0 0 0 0 0
1070 3.4622578609e+06 3.2150139737e+06 3.5577258642e+06 4.0960000000e+03 nan 1.9377822375e+01 5.2428800000e+05 8.1691616366e+06 5.7632335670e+06 1.4765127000e+06 3.3825306943e+06 7.4280452210e-02 8.2945060951e-02 2.3908908227e-01 2.3474955415e-01 6.0380652593e+02 -1.6777216000e+07 nan 2.8405338526e-08 6.7100000000e+02 1.1136996765e+03 4.5447829437e+02 1.2012701884e+02 1.1000165355e+03 1 0 0 0 0 0 0 0
1071 4.4801773875e+06 3.5304933177e+06 3.5288565864e+06 4.0960000000e+03 nan 1.7902513790e+01 5.2428800000e+05 9.1994664565e+06 4.7243342837e+06 2.0933452539e+06 2.5763961849e+06 7.6524761658e-02 8.2893738929e-02 2.3907057925e-01 2.3473649085e-01 2.0095240729e+02 1.6777216000e+07 nan 2.9336661100e-08 6.7000000000e+02 1.5842374573e+03 8.9969433594e+02 5.8930092235e+01 1.1019527083e+02 0 0 0 0 0 0 0 0
1072 2.4024741283e+06 4.3587623020e+06 3.6094621568e+06 4.0960000000e+03 nan 1.8110770276e+01 5.2428800000e+05 1.1086339866e+07 5.8124881124e+06 1.4566019493e+06 1.8660382857e+06 7.7283506849e-02 8.3376162924e-02 2.3967076348e-01 2.3467943996e-01 9.2197612375e+02 1.6777216000e+07 nan 2.7939677238e-08 6.6900000000e+02 1.5616434631e+03 4.7323385620e+02 1.9461989402e+02 3.3644909402e+02 0 0 0 0 0 0 0 0
1073 2.3035013320e+06 2.5864141039e+06 3.4188831341e+06 4.0960000000e+03 nan 1.9862024066e+01 5.2428800000e+05 1.2116895726e+07 5.7483328793e+06 2.5909532615e+06 1.8166842405e+06 7.7959374908e-02 8.3969689312e-02 2.4171573756e-01 2.3464456189e-01 4.8858509875e+01 -1.6777216000e+07 nan 2.7939677238e-08 6.8200000000e+02 3.0544182739e+03 6.1847935486e+02 2.4492216563e+01 1.2376149603e+02 1 0 0 0 0 0 0 0
1074 1.4954894409e+06 2.6227199875e+06 2.7448659517e+06 4.0960000000e+03 nan 1.8560711193e+01 5.2428800000e+05 1.0100041683e+07 6.9528028542e+06 2.3029471142e+06 1.3769651844e+06 7.8156477739e-02 8.4533463549e-02 2.4397484995e-01 2.3472548617e-01 2.8021402236e+02 -1.6777216000e+07 nan 3.3527612686e-08 6.8400000000e+02 3.7280944214e+03 1.0539647827e+03 2.9323499970e+02 1.5114429216e+02 1 0 0 0 0 0 0 0
1075 1.5588629054e+06 2.2167115537e+06 2.1957475627e+06 4.0960000000e+03 nan 1.7592612086e+01 5.2428800000e+05 9.7124926875e+06 7.5999158019e+06 3.3967443096e+06 1.7085682914e+06 7.8150936966e-02 8.4938723438e-02 2.4716648329e-01 2.3499817764e-01 7.2047094214e+01 1.6777216000e+07 nan 3.3527612686e-08 6.9100000000e+02 2.0793551025e+03 1.1436714478e+03 8.9153153880e+01 1.9819410936e+01 0 0 0 0 0 0 0 0
1076 1.3200468161e+06 2.5602248605e+06 2.6284658847e+06 4.0960000000e+03 nan 1.8694919096e+01 5.2428800000e+05 9.7370595827e+06 8.9345543909e+06 2.9781745090e+06 2.0316657940e+06 7.8011437806e-02 8.5199876001e-02 2.5054923207e-01 2.3554263079e-01 9.4427897766e+01 1.6777216000e+07 nan 3.0733644962e-08 6.9700000000e+02 2.8918897705e+03 1.1139473267e+03 4.5900369109e+02 1.3386967338e+02 0 0 0 0 0 0 0 0
1077 3.1690133829e+06 2.3791224714e+06 2.1907238553e+06 4.0960000000e+03 nan 1.8533752993e+01 5.2428800000e+05 8.9387596506e+06 7.6055297430e+06 7.5671441607e+06 2.8603230082e+06 7.7275535131e-02 8.5482977587e-02 2.5260359766e-01 2.3692156815e-01 3.1075431756e+01 -1.6777216000e+07 nan 2.9802322388e-08 6.9900000000e+02 2.1996932373e+03 1.7921302185e+03 5.6516783811e+01 8.4352364764e+01 1 0 0 0 0 0 0 0
1078 2.8514157567e+06 2.3584452911e+06 2.0767209146e+06 4.0960000000e+03 nan 1.7435595774e+01 5.2428800000e+05 7.8093094687e+06 9.5545554515e+06 3.1915802553e+06 2.8131256694e+06 7.6149011387e-02 8.5679587475e-02 2.5565338907e-01 2.3850273262e-01 2.1798104378e+02 -1.6777216000e+07 nan 3.0733644962e-08 6.9100000000e+02 1.5131113281e+03 1.7412215881e+03 1.9009760345e+03 1.9986636345e+02 1 0 0 0 0 0 0 0
1079 3.3755831013e+06 2.2817277559e+06 2.3897033832e+06 4.0960000000e+03 nan 1.6837458240e+01 5.2428800000e+05 8.1439522792e+06 9.7953851069e+06 3.1653014356e+06 5.9391261507e+06 7.4889882373e-02 8.5774566284e-02 2.5763588919e-01 2.4097851166e-01 2.3001869386e+02 1.6777216000e+07 nan 2.7939677238e-08 6.8000000000e+02 1.7686339722e+03 1.6847478943e+03 9.2417369361e+01 1.2024009208e+02 0 0 0 0 0 0 0 0
1080 4.0442972892e+06 3.3040202215e+06 3.1375981613e+06 4.0960000000e+03 nan 1.7734147851e+01 5.2428800000e+05 8.0844373927e+06 7.8858627606e+06 2.7576848763e+06 4.1020243426e+06 7.2709666216e-02 8.5768141840e-02 2.5949439555e-01 2.4399791776e-01 1.2917032268e+02 1.6777216000e+07 nan 2.6077032089e-08 6.9500000000e+02 1.6822126770e+03 2.7042073975e+03 2.9745645527e+02 7.8313273545e+02 0 0 0 0 0 0 0 0
1081 3.9821086170e+06 2.7552104868e+06 2.8169879867e+06 4.0960000000e+03 nan 1.7291616466e+01 5.2428800000e+05 8.2099372263e+06 7.2474712429e+06 1.9994936353e+06 3.7204932800e+06 7.1116463892e-02 8.5690443600e-02 2.6122752095e-01 2.4650890298e-01 5.3956528157e+02 -1.6777216000e+07 nan 2.9802322388e-08 7.0000000000e+02 1.6375434265e+03 2.0141015320e+03 2.0189838237e+02 5.3511995211e+02 1 0 0 0 0 0 0 0
1082 4.2140587086e+06 3.1092333061e+06 3.6200233594e+06 4.0960000000e+03 nan 1.5937377451e+01 5.2428800000e+05 8.0716104827e+06 7.0013952532e+06 1.2593508473e+06 3.5281083884e+06 6.9288971572e-02 8.5494669452e-02 2.6239354874e-01 2.4835560964e-01 2.5394081098e+02 -1.6777216000e+07 nan 3.1664967537e-08 6.8800000000e+02 2.0032005005e+03 1.4241283569e+03 7.6647474186e+01 9.8644636335e+01 1 0 0 0 0 0 0 0
1083 2.8977060539e+06 4.3115862609e+06 4.6418506204e+06 4.0960000000e+03 nan 1.6911534525e+01 5.2428800000e+05 9.5562971842e+06 5.7387751995e+06 1.4452046342e+06 2.7574947738e+06 6.8818437704e-02 8.5192267255e-02 2.6352719023e-01 2.4971944794e-01 7.2433066767e+02 1.6777216000e+07 nan 2.8405338526e-08 7.0500000000e+02 1.2517115173e+03 1.4330230408e+03 4.1666856938e+01 5.0960338259e+02 0 0 0 0 0 0 0 0
1084 3.3315488198e+06 4.5960074629e+06 4.0124970593e+06 4.0960000000e+03 nan 1.8027756377e+01 4.9042651700e+05 1.1355187666e+07 7.1513485586e+06 1.4016761351e+06 1.3800387123e+06 6.8340584652e-02 8.4876250001e-02 2.6484016678e-01 2.5069885887e-01 6.4866157198e+01 1.6777216000e+07 nan 2.7939677238e-08 6.9500000000e+02 2.0487016602e+03 6.7496290588e+02 3.2344838384e+01 1.4579997617e+02 0 0 0 0 0 0 0 0
1085 1.7028271407e+06 4.8234863216e+06 4.9774121541e+06 4.0960000000e+03 nan 1.7073371079e+01 5.2428800000e+05 1.2072773611e+07 6.6422522293e+06 1.0172384442e+06 1.6486262517e+06 6.8282422989e-02 8.4847891207e-02 2.6648521051e-01 2.5206367021e-01 5.0730467160e+02 -1.6777216000e+07 nan 3.1664967537e-08 6.8300000000e+02 3.3825486450e+03 1.1543169250e+03 5.6905830699e+01 5.4287505030e+01 1 0 0 0 0 0 0 0
1086 1.4007835286e+06 5.3156237486e+06 5.0301721353e+06 4.0960000000e+03 nan 1.6062378404e+01 4.9042651700e+05 1.3410001238e+07 7.0297479924e+06 1.9189903753e+06 1.3173405436e+06 6.8202640357e-02 8.5212709581e-02 2.6822991407e-01 2.5272929989e-01 2.5656617772e+01 -1.6777216000e+07 nan 3.0733644962e-08 6.6300000000e+02 3.1885198364e+03 1.3960941467e+03 5.7782730473e+00 4.3018840876e+01 1 0 0 0 0 0 0 0
1087 1.2346578564e+06 4.6849429102e+06 4.7188604368e+06 4.0960000000e+03 nan 1.7262676502e+01 4.9042651700e+05 1.7151411022e+07 8.6128741657e+06 1.4972797698e+06 1.0369255339e+06 6.8141900676e-02 8.5880366350e-02 2.7142573274e-01 2.5333467951e-01 7.9035375714e+01 1.6777216000e+07 nan 2.6542693377e-08 6.4300000000e+02 3.2421523438e+03 8.5003036499e+02 1.0763193164e+02 4.1303386744e+01 0 0 0 0 0 0 0 0
1088 1.2751320398e+06 4.6031138397e+06 4.6751953303e+06 4.0960000000e+03 nan 1.9248376555e+01 4.9042651700e+05 1.4489607960e+07 9.2845108172e+06 1.8182723895e+06 1.5578355633e+06 6.8047820013e-02 8.6921690173e-02 2.7538853383e-01 2.5424053958e-01 3.5971585339e+01 1.6777216000e+07 nan 2.7008354664e-08 6.4700000000e+02 7.9682416992e+03 1.4392350464e+03 2.4360264772e+01 7.8259303376e+00 0 0 0 0 0 0 0 0
1089 9.4357952562e+05 3.5846457932e+06 3.2794437335e+06 4.0960000000e+03 nan 1.9455076458e+01 5.8617180389e+05 1.6268709757e+07 1.1648966391e+07 1.8080735350e+06 1.2833309241e+06 6.8000222231e-02 8.7699979488e-02 2.8078026452e-01 2.5555034255e-01 5.3824505255e+01 -1.6777216000e+07 nan 3.4458935261e-08 6.3600000000e+02 4.0720542603e+03 2.3573385010e+03 8.4587892006e+01 7.2355682751e+01 1 0 0 0 0 0 0 0
1090 2.0366587311e+06 3.1084894214e+06 3.3373245567e+06 4.0960000000e+03 nan 1.8371173071e+01 5.8617180389e+05 1.2319809324e+07 1.2379627238e+07 3.6548383202e+06 1.3845206813e+06 6.7760159756e-02 8.8145226901e-02 2.8480601267e-01 2.5709815391e-01 4.3446204810e+00 -1.6777216000e+07 nan 4.0046870708e-08 6.6300000000e+02 8.1009853516e+03 3.4819472656e+03 2.5658060678e+01 1.3445366687e+01 1 0 0 0 0 0 0 0
1091 1.4231885080e+06 3.3124469063e+06 3.1048171395e+06 4.0960000000e+03 nan 1.9300259066e+01 5.2428800000e+05 1.3331945810e+07 9.8615349080e+06 2.0331288366e+06 1.8686801642e+06 6.7594271246e-02 8.8431778202e-02 2.8813182261e-01 2.5867580629e-01 1.1112597832e+02 1.6777216000e+07 nan 4.0046870708e-08 6.4900000000e+02 3.3913222046e+03 3.5428647461e+03 3.9623681297e+02 4.3238298364e+01 0 0 0 0 0 0 0 0
1092 2.3420616606e+06 2.3922203785e+06 2.6842380197e+06 4.0960000000e+03 nan 2.0591260282e+01 5.2428800000e+05 1.1612084148e+07 1.0429184977e+07 3.7471815889e+06 3.2268460640e+06 6.7168082621e-02 8.8560898675e-02 2.9129982315e-01 2.6028605431e-01 1.1084770374e+01 1.6777216000e+07 nan 3.9115548134e-08 6.6400000000e+02 3.5130379028e+03 2.3368290405e+03 2.0243698935e+01 4.4397030864e+01 0 0 0 0 0 0 0 0
1093 2.3134834682e+06 2.5090435539e+06 2.5698936117e+06 4.0960000000e+03 nan 2.1000000000e+01 5.2428800000e+05 1.1129452338e+07 1.0856894409e+07 1.8209128978e+06 2.0505520625e+06 6.6956747306e-02 8.8476542782e-02 2.9383498653e-01 2.6164782203e-01 1.3722843318e+02 -1.6777216000e+07 nan 4.2840838432e-08 6.8600000000e+02 3.7595707397e+03 2.4949664307e+03 4.1761488651e+02 2.9256152825e+02 1 0 0 0 0 0 0 0
1094 2.5524967194e+06 2.5866322090e+06 2.7026033365e+06 4.0960000000e+03 nan 2.1965882636e+01 5.2428800000e+05 1.0849573375e+07 9.9642202525e+06 1.5379886321e+06 3.1377693237e+06 6.6761746254e-02 8.8138174768e-02 2.9572565668e-01 2.6368772017e-01 5.2891076139e+01 -1.6777216000e+07 nan 4.7497451305e-08 7.0300000000e+02 2.4978726196e+03 2.1437373657e+03 3.1832369022e+01 1.5793420594e+01 1 0 0 0 0 0 0 0
1095 2.2356358037e+06 2.8876023819e+06 2.6333459630e+06 4.0960000000e+03 nan 2.2912878475e+01 5.2428800000e+05 9.5136740176e+06 1.0903868966e+07 1.3175548829e+06 2.4134757469e+06 6.6867327637e-02 8.7725182142e-02 2.9730026686e-01 2.6580208050e-01 2.2840091040e+02 1.6777216000e+07 nan 5.2154064178e-08 6.9800000000e+02 2.8856033325e+03 2.5112750854e+03 1.0007937974e+02 3.0183580980e+02 0 0 0 0 0 0 0 0
1096 3.3982274418e+06 2.9468069151e+06 2.9291795195e+06 4.0960000000e+03 nan 2.1965882636e+01 5.2428800000e+05 8.1271576478e+06 9.5457857797e+06 1.3329397166e+06 1.5715113767e+06 6.7811616804e-02 8.7058586304e-02 2.9798708971e-01 2.6777821697e-01 3.0795572478e+01 1.6777216000e+07 nan 5.3085386753e-08 7.0300000000e+02 2.6831446533e+03 3.5295556030e+03 3.4960074144e+01 1.1259913704e+02 0 0 0 0 0 0 0 0
1097 1.4923837289e+06 3.1111555191e+06 3.1953840833e+06 4.0960000000e+03 nan 2.0285462775e+01 5.2428800000e+05 9.3021882432e+06 8.2864823444e+06 1.0331817461e+06 1.7955421744e+06 6.8196764237e-02 8.6161219710e-02 2.9808715200e-01 2.6924848109e-01 4.0947253541e+02 -1.6777216000e+07 nan 5.0291419029e-08 6.8300000000e+02 1.1792263184e+03 2.0967078857e+03 5.9937539425e+01 5.2315792860e+01 1 0 0 0 0 0 0 0
1098 2.1589892389e+06 4.1146323097e+06 3.5139575704e+06 4.0960000000e+03 nan 1.9723082923e+01 5.8617180389e+05 1.0839622702e+07 7.7420597932e+06 1.6221430326e+06 1.6228757073e+06 6.8799504760e-02 8.4599378579e-02 2.9772028632e-01 2.7031558791e-01 1.0753202568e+01 -1.6777216000e+07 nan 4.6566128731e-08 6.7800000000e+02 1.6479895630e+03 1.7954739685e+03 6.7213071200e+00 4.5068210381e+01 1 0 0 0 0 0 0 0
1099 1.1976534940e+06 4.4293190725e+06 3.8230543219e+06 4.0960000000e+03 nan 1.9326148090e+01 5.8617180389e+05 8.8925735371e+06 7.2267742077e+06 1.8996609979e+06 1.2499994143e+06 6.8989898232e-02 8.2416691861e-02 2.9707713170e-01 2.7133860122e-01 1.5784915816e+02 1.6777216000e+07 nan 4.4703483582e-08 6.5400000000e+02 3.0257255859e+03 1.6081629639e+03 8.9847014965e+01 8.1507194541e+01 0 0 0 0 0 0 0 0
1100 1.1558112255e+06 3.6606567804e+06 3.7406176180e+06 4.0960000000e+03 nan 1.8384776311e+01 5.2428800000e+05 1.0238623652e+07 6.4088461616e+06 2.0331558728e+06 1.1141973555e+06 6.9147707660e-02 8.1132192258e-02 2.9599996610e-01 2.7166926844e-01 1.5785763531e+01 1.6777216000e+07 nan 4.3772161007e-08 6.4100000000e+02 1.5865562134e+03 1.5373668518e+03 4.3193117849e+01 1.5555688034e+01 0 0 0 0 0 0 0 0
1101 1.3765153126e+06 4.4854500993e+06 5.1183244618e+06 4.0960000000e+03 nan 1.7846568298e+01 5.8617180389e+05 1.0550990704e+07 7.8731555699e+06 2.2427952130e+06 1.8752211353e+06 6.9217159987e-02 7.9358831473e-02 2.9425372270e-01 2.7174128768e-01 4.4960773705e+01 -1.6777216000e+07 nan 4.0978193283e-08 6.3700000000e+02 2.0877968750e+03 7.9105242920e+02 1.1322595165e+02 3.5403142120e+01 1 0 0 0 0 0 0 0
