matrix=data/matrices/nos2.mtx n=957 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1208 4.2797542898e+06 2.0369341362e+06 2.3237219134e+06 4.0960000000e+03 4.0960000000e+03 1.1123487223e+04 7.4145520019e+05 4.2058082230e+06 4.7631531437e+06 1.6918486621e+06 1.8349918434e+06 8.8786157851e-02 9.8351410101e-02 9.8586035889e-02 2.2858087191e-01 3.6353512305e-01 1.9404168126e+02 1.0000000000e+00 1.0000000000e+00 5.2947998047e-03 2.8440000000e+03 2.1099017525e+02 5.3124653625e+02 5.0624119819e+01 1.8241898871e+02 5.8859298386e+02 5.4804286194e+02 1.1702412109e+03 1 1 0 0 0 0 0 0
1209 4.0458735414e+06 2.1227760809e+06 2.8839058911e+06 4.0960000000e+03 4.0960000000e+03 9.9280483480e+03 9.0809345380e+05 4.7677440000e+06 5.7708904350e+06 1.6755484750e+06 1.3325467202e+06 8.9192220834e-02 9.8407196083e-02 9.8972877515e-02 2.2859598463e-01 3.6361616868e-01 5.5317834998e+02 1.0000000000e+00 1.0000000000e+00 4.6272277832e-03 2.6120000000e+03 3.5831137848e+02 5.3763383484e+02 6.2358450848e+01 9.6756370291e+01 9.0302786890e+02 7.8529016113e+02 1.2186261292e+03 1 1 0 0 0 0 0 0
1210 3.0405810462e+06 2.4370153389e+06 2.2815852898e+06 0.0000000000e+00 4.0960000000e+03 9.1589344358e+03 9.0809345380e+05 4.3307099233e+06 5.5476475614e+06 1.1309203923e+06 1.3465180799e+06 8.9497798309e-02 9.8528909275e-02 9.9384745423e-02 2.2864099459e-01 3.6366245606e-01 4.1197818088e+02 1.0000000000e+00 1.0000000000e+00 4.1275024414e-03 2.4720000000e+03 5.0590593719e+02 7.9930757141e+02 8.3245510755e+01 2.4617011573e+01 5.9562865025e+02 9.2567480469e+02 1.4785722046e+03 1 1 0 0 0 0 0 0
1211 3.3284609080e+06 2.4360114185e+06 2.2636786357e+06 4.0960000000e+03 4.0960000000e+03 9.0437231271e+03 9.0809345380e+05 5.2465906869e+06 6.4216920272e+06 1.0334460853e+06 1.1600022689e+06 8.9829451310e-02 9.8721099509e-02 9.9827637356e-02 2.2874378695e-01 3.6370676699e-01 1.2994246744e+02 1.0000000000e+00 1.0000000000e+00 3.5095214844e-03 2.6240000000e+03 3.2548008728e+02 5.7106013489e+02 2.4631705976e+01 4.3941901906e+01 3.3305090857e+02 7.4869348145e+02 1.2650357971e+03 1 1 0 0 0 0 0 0
1212 2.5512035043e+06 2.6485837696e+06 2.3852568349e+06 4.0960000000e+03 4.0960000000e+03 8.0629840630e+03 9.0809345380e+05 5.6216700962e+06 6.3033061732e+06 1.2600965832e+06 8.7349824428e+05 9.0136823413e-02 9.9015751844e-02 1.0028660224e-01 2.2898564833e-01 3.6383345936e-01 2.9475447280e+02 1.0000000000e+00 1.0000000000e+00 3.3988952637e-03 2.6560000000e+03 5.0359521484e+02 8.1490322876e+02 2.0287999884e+01 3.6952759260e+01 4.6476722725e+02 1.0615473328e+03 1.7863168945e+03 1 1 0 0 0 0 0 0
1213 1.9368684760e+06 2.8089972799e+06 2.0486292793e+06 4.0960000000e+03 4.0960000000e+03 7.5248324898e+03 9.0809345380e+05 5.0813385251e+06 7.3555584355e+06 6.7471480221e+05 6.6781377247e+05 9.0298847598e-02 9.9408512422e-02 1.0072092275e-01 2.2937365876e-01 3.6397910013e-01 1.8514757408e+02 1.0000000000e+00 1.0000000000e+00 2.9258728027e-03 2.7120000000e+03 5.7361878967e+02 8.4538671875e+02 4.7523050526e+01 1.9630844884e+01 2.7280324051e+02 1.2199183960e+03 1.8243390808e+03 1 1 0 0 0 0 0 0
1214 1.4623272583e+06 2.3203345167e+06 1.6720251135e+06 4.0960000000e+03 4.0960000000e+03 8.1277480276e+03 8.2897211495e+05 6.6131718080e+06 6.6806952877e+06 7.4441377239e+05 8.3288115494e+05 9.0396626884e-02 9.9824784342e-02 1.0097261244e-01 2.2996386143e-01 3.6422997764e-01 8.6916936822e+01 1.0000000000e+00 1.0000000000e+00 2.5062561035e-03 2.5520000000e+03 5.3135679626e+02 1.1518075562e+03 7.9836019688e+00 1.2140716970e+01 1.6054950249e+02 1.2394791870e+03 2.2947872314e+03 1 1 0 0 0 0 0 0
1215 1.2380655256e+06 2.5838550627e+06 1.8539556763e+06 0.0000000000e+00 4.0960000000e+03 7.5248324898e+03 7.4145520019e+05 6.1662637472e+06 8.2398327055e+06 9.1888113412e+05 6.0092703516e+05 9.0429650807e-02 1.0026544409e-01 1.0116845697e-01 2.3084302974e-01 3.6467312098e-01 6.8677065235e+01 1.0000000000e+00 1.0000000000e+00 2.6321411133e-03 2.3040000000e+03 8.6947595215e+02 9.3638523865e+02 1.1627609401e+01 1.7358033813e+01 1.0473560223e+02 1.6839714661e+03 2.2439860229e+03 1 1 0 0 0 0 0 0
1216 1.0272160773e+06 2.2527565959e+06 1.7904237365e+06 4.0960000000e+03 4.0960000000e+03 8.1920000000e+03 7.4145520019e+05 5.6852007837e+06 8.1100965495e+06 6.5055641163e+05 6.5112864975e+05 9.0427502403e-02 1.0065670360e-01 1.0131209456e-01 2.3209474148e-01 3.6521195324e-01 3.6280605586e+01 1.0000000000e+00 1.0000000000e+00 2.3078918457e-03 2.1320000000e+03 7.3096263123e+02 1.4938047791e+03 2.3441142697e+01 7.6431969279e+00 6.7636403262e+01 1.6749356384e+03 2.8469400635e+03 1 1 0 0 0 0 0 0
1217 7.9692222632e+05 2.3819022515e+06 1.8975868028e+06 4.0960000000e+03 4.0960000000e+03 9.0437231271e+03 7.4145520019e+05 7.3201101074e+06 9.3644270923e+06 8.5985570919e+05 9.4307115926e+05 9.0402844816e-02 1.0094861619e-01 1.0139455089e-01 2.3328831359e-01 3.6603010902e-01 3.4205640051e+01 1.0000000000e+00 1.0000000000e+00 2.4108886719e-03 2.3000000000e+03 8.1595396423e+02 1.1805628967e+03 5.1286328925e+00 7.9554450866e+00 5.1762476739e+01 1.6102307434e+03 2.7478133545e+03 1 1 0 0 0 0 0 0
1218 7.4803062256e+05 2.3372137699e+06 2.3739954303e+06 4.0960000000e+03 4.0960000000e+03 9.2727143815e+03 7.4145520019e+05 6.3436342959e+06 1.0048188453e+07 9.5378914730e+05 8.9465951114e+05 9.0362253740e-02 1.0130042293e-01 1.0142049570e-01 2.3496448281e-01 3.6737079836e-01 1.4639608797e+01 1.0000000000e+00 1.0000000000e+00 2.9945373535e-03 2.2360000000e+03 9.2386859131e+02 1.7357634888e+03 1.7656560091e+01 1.4897828080e+01 2.6121940108e+01 1.9105221863e+03 3.7394571533e+03 1 1 0 0 0 0 0 0
1219 9.4785908356e+05 2.4805810850e+06 2.3988749064e+06 4.0960000000e+03 4.0960000000e+03 9.9280483480e+03 7.4145520019e+05 6.7569252791e+06 1.0990770171e+07 8.3924911530e+05 9.3535848416e+05 9.0255309258e-02 1.0156506838e-01 1.0138431139e-01 2.3654749805e-01 3.6928824234e-01 9.1978179411e+00 1.0000000000e+00 1.0000000000e+00 3.1280517578e-03 1.9640000000e+03 8.4902569580e+02 1.9441853943e+03 2.3940990525e+01 1.6844596174e+01 2.6113877051e+01 1.7222346497e+03 4.3265207520e+03 1 1 0 0 0 0 0 0
1220 7.2480272100e+05 2.1949908761e+06 3.0800083349e+06 0.0000000000e+00 4.0960000000e+03 1.0641720162e+04 7.4145520019e+05 7.3387884661e+06 1.1020478107e+07 1.0170462303e+06 1.4643261156e+06 9.0151090814e-02 1.0179563930e-01 1.0123772467e-01 2.3863704007e-01 3.7218096931e-01 2.5601348696e+01 1.0000000000e+00 1.0000000000e+00 3.7155151367e-03 1.8380000000e+03 9.2115431213e+02 2.5712473755e+03 9.3461366284e+00 1.5446400923e+01 3.8325800963e+01 2.0088641052e+03 5.5062426758e+03 1 1 0 0 0 0 0 0
1221 6.8753388525e+05 2.4891333782e+06 3.1025489907e+06 4.0960000000e+03 4.0960000000e+03 1.0641720162e+04 7.4145520019e+05 6.3367754412e+06 1.0326704060e+07 1.2790070712e+06 1.2232076819e+06 9.0041548349e-02 1.0191890559e-01 1.0100770347e-01 2.4041103189e-01 3.7564249274e-01 1.1801607576e+01 1.0000000000e+00 1.0000000000e+00 4.5661926270e-03 1.8640000000e+03 1.3246511230e+03 3.2022640991e+03 2.3718097226e+01 3.3532746425e+01 2.3245925022e+01 2.1767815552e+03 6.1382097168e+03 1 1 0 0 0 0 0 0
1222 8.6441916951e+05 2.2693180033e+06 3.3693018866e+06 0.0000000000e+00 4.0960000000e+03 1.0240000000e+04 7.4145520019e+05 6.1020227877e+06 1.0452324292e+07 1.2186640024e+06 1.3440028682e+06 8.9857253633e-02 1.0196922025e-01 1.0068326454e-01 2.4217052464e-01 3.7851478535e-01 8.6271341974e+00 1.0000000000e+00 1.0000000000e+00 4.3563842773e-03 1.9360000000e+03 6.9103636169e+02 2.6330516968e+03 3.1181054668e+01 3.3861083870e+01 2.3203218979e+01 1.5908792419e+03 4.8834465332e+03 1 1 0 0 0 0 0 0
1223 8.0396659693e+05 2.4815779610e+06 3.6598692590e+06 4.0960000000e+03 4.0960000000e+03 9.4961853394e+03 6.9356783169e+05 7.9138620856e+06 9.9714375415e+06 1.4961863190e+06 1.7721881763e+06 8.9692343164e-02 1.0192490365e-01 1.0025542334e-01 2.4428530886e-01 3.8173388209e-01 1.9142980220e+01 1.0000000000e+00 1.0000000000e+00 4.2304992676e-03 1.6820000000e+03 8.7779167175e+02 2.2962462769e+03 2.8261762077e+01 3.4752699668e+01 3.0785045238e+01 1.9974046021e+03 4.6968664551e+03 1 1 0 0 0 0 0 0
1224 8.3687699467e+05 2.6829182043e+06 3.9504718945e+06 4.0960000000e+03 4.0960000000e+03 8.9270250364e+03 7.4145520019e+05 6.5611732243e+06 1.1391629191e+07 1.4793904166e+06 1.6162542918e+06 8.9467882604e-02 1.0178989133e-01 9.9854916983e-02 2.4613784898e-01 3.8520378626e-01 1.0643475800e+01 1.0000000000e+00 1.0000000000e+00 3.6430358887e-03 1.8020000000e+03 1.4274459229e+03 2.0267742310e+03 5.3915471080e+01 5.5160530130e+01 2.5282848803e+01 2.4155433960e+03 4.5018403320e+03 1 1 0 0 0 0 0 0
1225 1.1829001422e+06 2.9882546538e+06 3.6670562351e+06 4.0960000000e+03 4.0960000000e+03 9.2727143815e+03 7.4145520019e+05 5.3625009706e+06 1.1344734020e+07 1.6352992729e+06 1.3800024278e+06 8.9062166882e-02 1.0155324196e-01 9.9432203947e-02 2.4757355294e-01 3.9075636702e-01 1.1844709367e+01 1.0000000000e+00 1.0000000000e+00 3.1471252441e-03 1.6360000000e+03 9.8741239929e+02 2.7207933350e+03 4.3500787701e+01 6.1240635929e+01 3.5021551232e+01 1.8589409790e+03 6.5248464355e+03 1 1 0 0 0 0 0 0
1226 1.0081488229e+06 3.1114611971e+06 4.1360978745e+06 4.0960000000e+03 4.0960000000e+03 8.4441203213e+03 6.9356783169e+05 6.2029832655e+06 1.1544664467e+07 1.5918458225e+06 1.6999446903e+06 8.8717082153e-02 1.0121496346e-01 9.8975203497e-02 2.4877229332e-01 3.9479203712e-01 3.5753226729e+01 1.0000000000e+00 1.0000000000e+00 3.4790039062e-03 1.7300000000e+03 7.3814424133e+02 3.7361675415e+03 7.9848443910e+01 3.8054963115e+01 5.6272259625e+01 1.6050495300e+03 6.4602795410e+03 1 1 0 0 0 0 0 0
1227 1.1177337890e+06 3.7875671248e+06 4.1206973819e+06 4.0960000000e+03 4.0960000000e+03 8.4441203213e+03 6.4211903913e+05 5.5905223497e+06 1.0702853486e+07 1.5444840078e+06 1.4206352840e+06 8.8388575762e-02 1.0066673888e-01 9.8436720303e-02 2.4956052824e-01 3.9888851720e-01 1.7837033183e+01 1.0000000000e+00 1.0000000000e+00 3.3493041992e-03 1.7660000000e+03 1.0056633148e+03 2.8185966187e+03 5.2129870125e+01 4.4953080750e+01 3.8719170589e+01 1.6800840454e+03 5.7069550781e+03 1 1 0 0 0 0 0 0
1228 1.7992279844e+06 3.3172863662e+06 3.8496868369e+06 0.0000000000e+00 4.0960000000e+03 8.0629840630e+03 5.8617180389e+05 6.6968284758e+06 8.6731269427e+06 1.5979471160e+06 1.3814468903e+06 8.7687540519e-02 1.0016077194e-01 9.8132289269e-02 2.5028931254e-01 4.0239750039e-01 1.4124112299e+01 1.0000000000e+00 1.0000000000e+00 2.9106140137e-03 1.6340000000e+03 4.6804384613e+02 3.3885399780e+03 4.6609568685e+01 5.3662819429e+01 5.2012665119e+01 1.3475257874e+03 5.9786145020e+03 1 1 0 0 0 0 0 0
1229 1.3698808831e+06 3.7676343028e+06 3.8573116335e+06 4.0960000000e+03 4.0960000000e+03 8.1920000000e+03 5.8617180389e+05 6.8107403172e+06 9.9500937122e+06 1.3250298855e+06 1.4554619234e+06 8.7136407392e-02 9.9532771955e-02 9.7785893532e-02 2.5086302621e-01 4.0454705969e-01 7.9657454939e+01 1.0000000000e+00 1.0000000000e+00 2.6702880859e-03 1.6120000000e+03 1.3182788696e+03 1.8931869812e+03 7.6592903562e+01 5.1193311391e+01 1.1826765075e+02 2.3814572144e+03 3.7761532593e+03 1 1 0 0 0 0 0 0
1230 1.3972618331e+06 3.9009594161e+06 3.0594801519e+06 4.0960000000e+03 4.0960000000e+03 7.9976956681e+03 5.2428800000e+05 7.0798219580e+06 8.1190614026e+06 1.0355934459e+06 1.0699139238e+06 8.6634153101e-02 9.8846362555e-02 9.7522717113e-02 2.5114488554e-01 4.0627844893e-01 3.0649400831e+01 1.0000000000e+00 1.0000000000e+00 2.7008056641e-03 1.6220000000e+03 9.4713745117e+02 2.4426701050e+03 4.3651917826e+01 4.1411319824e+01 7.7376972638e+01 1.9189407349e+03 4.1836613770e+03 1 1 0 0 0 0 0 0
1231 1.8285580581e+06 3.2834433457e+06 2.7942295747e+06 4.0960000000e+03 4.0960000000e+03 7.9318698930e+03 5.2428800000e+05 6.8484728037e+06 9.0631809833e+06 1.2604710452e+06 1.0982448451e+06 8.6133523992e-02 9.8253084250e-02 9.7359614773e-02 2.5124419127e-01 4.0781303229e-01 4.0354790224e+01 1.0000000000e+00 1.0000000000e+00 2.5749206543e-03 1.5640000000e+03 9.8980139160e+02 1.3740834351e+03 2.0942492724e+01 2.6270933683e+01 1.0730910982e+02 2.2295913086e+03 3.4708609619e+03 1 1 0 0 0 0 0 0
1232 1.6107450126e+06 3.8255683414e+06 2.5582460039e+06 4.0960000000e+03 4.0960000000e+03 8.8087810735e+03 5.2428800000e+05 7.7620053779e+06 9.9387023981e+06 7.9914233539e+05 9.0699914865e+05 8.5951462831e-02 9.7726431664e-02 9.7179851401e-02 2.5111202313e-01 4.0890195105e-01 8.1652533697e+01 1.0000000000e+00 1.0000000000e+00 2.3918151855e-03 1.5980000000e+03 1.1955477600e+03 2.1343336792e+03 4.3633218691e+01 3.7204733478e+01 1.2876513459e+02 2.5021162109e+03 4.3502858887e+03 1 1 0 0 0 0 0 0
1233 1.3957290776e+06 3.0565303940e+06 2.2638345031e+06 4.0960000000e+03 4.0960000000e+03 9.2727143815e+03 5.2428800000e+05 9.9335152963e+06 1.0214211880e+07 7.0372722172e+05 8.5483849692e+05 8.5922918670e-02 9.7338584893e-02 9.7003411301e-02 2.5081141829e-01 4.0954275265e-01 5.7922472463e+01 1.0000000000e+00 1.0000000000e+00 2.9830932617e-03 1.6140000000e+03 1.1959411316e+03 2.5296086426e+03 1.5360719241e+01 1.9915297661e+01 1.1347534867e+02 2.5234174805e+03 4.5824252930e+03 1 1 0 0 0 0 0 0
1234 1.4547441359e+06 3.1842935992e+06 2.3217911215e+06 4.0960000000e+03 4.0960000000e+03 9.3851150233e+03 5.8617180389e+05 8.5614826762e+06 1.1326452474e+07 8.3422895942e+05 7.5259525111e+05 8.6020914781e-02 9.6932814968e-02 9.6788990847e-02 2.5021550264e-01 4.0984349685e-01 4.5422873342e+01 1.0000000000e+00 1.0000000000e+00 3.4294128418e-03 1.6440000000e+03 1.4669221191e+03 1.9126194763e+03 7.6835321102e+00 1.4025870099e+01 8.7808291075e+01 3.5211240234e+03 4.5715910645e+03 1 1 0 0 0 0 0 0
1235 1.2154119517e+06 3.2871889711e+06 2.3631986611e+06 4.0960000000e+03 4.0960000000e+03 1.0033109986e+04 6.4211903913e+05 9.9139311881e+06 1.3774803544e+07 6.0683558609e+05 6.2566450059e+05 8.6189897165e-02 9.6443788397e-02 9.6534074258e-02 2.4967383127e-01 4.0972220063e-01 4.7731252043e+01 1.0000000000e+00 1.0000000000e+00 3.4523010254e-03 1.5120000000e+03 2.2032008057e+03 2.4028331299e+03 1.9889867027e+01 1.8920285833e+01 8.4780850694e+01 3.9949456787e+03 5.5414265137e+03 1 1 0 0 0 0 0 0
1236 1.1823170270e+06 3.2937597905e+06 2.2379127006e+06 4.0960000000e+03 4.0960000000e+03 9.9280483480e+03 7.4145520019e+05 1.1039023206e+07 1.3769891838e+07 5.8804672722e+05 6.9193520910e+05 8.6421959741e-02 9.5915993995e-02 9.6177086828e-02 2.4906958514e-01 4.0927515184e-01 3.5586091958e+01 1.0000000000e+00 1.0000000000e+00 3.7803649902e-03 1.7400000000e+03 1.4682290039e+03 3.6106347046e+03 5.6940601945e+00 7.5607906770e+00 7.1738276334e+01 3.6690083008e+03 9.0937324219e+03 1 1 0 0 0 0 0 0
1237 1.0559817835e+06 2.5732800125e+06 2.0885627230e+06 4.0960000000e+03 4.0960000000e+03 1.0542725264e+04 7.4145520019e+05 8.7724042614e+06 1.4856304366e+07 7.3575553141e+05 6.3623084258e+05 8.6613785300e-02 9.5656661932e-02 9.5912736704e-02 2.4863001434e-01 4.0881325623e-01 3.9204628458e+01 1.0000000000e+00 1.0000000000e+00 3.7879943848e-03 1.7660000000e+03 3.0174136353e+03 5.4837385254e+03 6.6452053500e+00 9.9394679956e+00 6.1822218002e+01 5.4820700684e+03 1.0501158691e+04 1 1 0 0 0 0 0 0
1238 9.3307188330e+05 2.5145071151e+06 1.7681266738e+06 0.0000000000e+00 4.0960000000e+03 1.0341893057e+04 6.9356783169e+05 8.8161145451e+06 1.5693853799e+07 6.7320308088e+05 5.5256565281e+05 8.6799104761e-02 9.5479486504e-02 9.5658844083e-02 2.4843134889e-01 4.0827936619e-01 2.1341253027e+01 1.0000000000e+00 1.0000000000e+00 4.4097900391e-03 1.8700000000e+03 2.1152940674e+03 4.4011486816e+03 1.4852099952e+01 1.2075757745e+01 4.2906387763e+01 3.5982730713e+03 9.6576992188e+03 1 1 0 0 0 0 0 0
1239 7.9987324265e+05 1.8685229384e+06 1.9535294750e+06 4.0960000000e+03 4.0960000000e+03 1.0341893057e+04 7.4145520019e+05 8.0056589818e+06 1.3454845652e+07 6.5399125646e+05 8.3200379629e+05 8.6962622891e-02 9.5274579025e-02 9.5403660649e-02 2.4832186538e-01 4.0794354545e-01 2.4330118810e+01 1.0000000000e+00 1.0000000000e+00 4.3373107910e-03 1.6880000000e+03 1.5638080750e+03 6.7561481934e+03 7.0587229634e+00 3.9382362534e+00 4.1936684753e+01 2.9935939941e+03 1.1784408691e+04 1 1 0 0 0 0 0 0
1240 6.8874252549e+05 1.7344602865e+06 1.7242353920e+06 4.0960000000e+03 4.0960000000e+03 1.1402781415e+04 6.4211903913e+05 7.1900563787e+06 1.3135595482e+07 9.8796139234e+05 6.8335866115e+05 8.7064781654e-02 9.5134519181e-02 9.5150249522e-02 2.4825151620e-01 4.0774127468e-01 1.7355933221e+01 1.0000000000e+00 1.0000000000e+00 4.0893554688e-03 1.9440000000e+03 1.3904460754e+03 4.4773659668e+03 6.6026231892e+00 1.1229035706e+01 2.8162411452e+01 2.6828050537e+03 8.3847446289e+03 1 1 0 0 0 0 0 0
1241 6.9930892743e+05 1.6727925437e+06 1.6248573094e+06 4.0960000000e+03 4.0960000000e+03 9.4961853394e+03 6.4211903913e+05 6.7370721120e+06 1.4449833480e+07 9.7910860215e+05 7.3674953096e+05 8.7149166899e-02 9.5007919093e-02 9.4905695602e-02 2.4819364985e-01 4.0756120023e-01 9.1919985266e+00 1.0000000000e+00 1.0000000000e+00 5.1307678223e-03 1.7660000000e+03 1.4298709106e+03 3.3532203979e+03 2.0357277254e+01 1.0889094466e+01 1.9658414403e+01 2.3188922729e+03 7.6488330078e+03 1 1 0 0 0 0 0 0
1242 5.6313605485e+05 1.5809715211e+06 1.6855172199e+06 4.0960000000e+03 4.0960000000e+03 9.1589344358e+03 6.4211903913e+05 6.3622681610e+06 1.1235219738e+07 1.0442002277e+06 1.2482094627e+06 8.7200802699e-02 9.4851090122e-02 9.4628971892e-02 2.4814873720e-01 4.0761323665e-01 1.3428997157e+01 1.0000000000e+00 1.0000000000e+00 4.2610168457e-03 1.9000000000e+03 8.1858262634e+02 5.6418356934e+03 1.2182126248e+01 5.8561448041e+00 1.9885016869e+01 1.7812547607e+03 9.2803066406e+03 1 1 0 0 0 0 0 0
1243 5.4738866023e+05 1.6516880345e+06 1.8034273180e+06 4.0960000000e+03 4.0960000000e+03 8.3190153263e+03 6.4211903913e+05 5.8165969061e+06 1.2190136422e+07 1.3271270814e+06 1.2723754295e+06 8.7230932820e-02 9.4669852295e-02 9.4359040802e-02 2.4810965230e-01 4.0775811507e-01 6.2378467488e+00 1.0000000000e+00 1.0000000000e+00 3.2310485840e-03 1.8120000000e+03 9.4976060486e+02 3.1267921753e+03 2.1813553867e+01 2.1646238653e+01 1.2182703194e+01 1.8474871826e+03 6.4867226562e+03 1 1 0 0 0 0 0 0
1244 6.4561426286e+05 1.5991294451e+06 1.6039832351e+06 4.0960000000e+03 4.0960000000e+03 8.1277480276e+03 7.4145520019e+05 5.2208947038e+06 1.0137711708e+07 1.3357523885e+06 1.6023460037e+06 8.7256946021e-02 9.4461876209e-02 9.4105205625e-02 2.4806285064e-01 4.0793454852e-01 4.4070208315e+00 1.0000000000e+00 1.0000000000e+00 2.9220581055e-03 1.6540000000e+03 1.0432971191e+03 3.5385068970e+03 4.6913992592e+01 3.7754108109e+01 1.2537026061e+01 1.6407814941e+03 6.5034077148e+03 1 1 0 0 0 0 0 0
1245 7.4166252289e+05 1.6436646615e+06 1.8378137122e+06 4.0960000000e+03 4.0960000000e+03 7.5248324898e+03 7.4145520019e+05 5.2723905471e+06 1.0981045229e+07 1.5339254406e+06 2.0765367197e+06 8.7274196815e-02 9.4283347905e-02 9.3852257725e-02 2.4799969523e-01 4.0819134162e-01 1.0028785989e+01 1.0000000000e+00 1.0000000000e+00 2.7770996094e-03 1.8460000000e+03 4.8071032715e+02 2.7380952759e+03 2.4588562391e+01 3.3039969680e+01 2.0235172324e+01 1.0723637085e+03 5.3629206543e+03 1 1 0 0 0 0 0 0
1246 8.1732483801e+05 1.4821336611e+06 1.8120923427e+06 4.0960000000e+03 4.0960000000e+03 7.0944801078e+03 7.4145520019e+05 4.5743353392e+06 1.0489804020e+07 1.9549216151e+06 2.3259837099e+06 8.7280142980e-02 9.4088048427e-02 9.3600403443e-02 2.4792349372e-01 4.0849126955e-01 1.0639244533e+01 1.0000000000e+00 1.0000000000e+00 2.5329589844e-03 2.0760000000e+03 7.0755496216e+02 2.5219117432e+03 3.3866512984e+01 8.1730683757e+01 2.1764601072e+01 1.2544388733e+03 5.0016743164e+03 1 1 0 0 0 0 0 0
1247 1.1849625074e+06 1.5813367626e+06 1.8374883950e+06 4.0960000000e+03 4.0960000000e+03 6.6362784752e+03 7.4145520019e+05 4.9358550542e+06 1.0336888803e+07 2.1887128719e+06 2.5783919495e+06 8.7268418930e-02 9.3912432929e-02 9.3394619452e-02 2.4782862164e-01 4.0883618464e-01 7.0844174750e+00 1.0000000000e+00 1.0000000000e+00 2.0904541016e-03 1.7380000000e+03 4.9384458923e+02 2.6960646362e+03 9.1260172150e+01 1.1979604564e+02 2.4490596190e+01 9.2567185974e+02 5.2442431641e+03 1 1 0 0 0 0 0 0
1248 1.2337436725e+06 1.6588775506e+06 2.0406202399e+06 4.0960000000e+03 4.0960000000e+03 7.1680000000e+03 7.4145520019e+05 4.5108695875e+06 7.6857551812e+06 2.5226864495e+06 2.9788329825e+06 8.7244082402e-02 9.3688089605e-02 9.3194963527e-02 2.4771658634e-01 4.0910502545e-01 3.0771686535e+01 1.0000000000e+00 1.0000000000e+00 1.9207000732e-03 2.2680000000e+03 4.5881289673e+02 3.0323389893e+03 7.4771674465e+01 9.9704394733e+01 6.1982833418e+01 9.4167131042e+02 4.3998950195e+03 1 1 0 0 0 0 0 0
1249 1.4666084458e+06 1.9861952325e+06 2.0512175046e+06 4.0960000000e+03 4.0960000000e+03 6.0580656979e+03 8.2897211495e+05 4.5019344508e+06 9.0807571743e+06 2.8247027688e+06 3.1572908912e+06 8.7204515310e-02 9.3417161824e-02 9.3032892737e-02 2.4760297925e-01 4.0936593097e-01 2.3358547192e+01 1.0000000000e+00 1.0000000000e+00 2.0446777344e-03 2.0840000000e+03 4.5252968597e+02 1.0502609863e+03 1.3497716608e+02 1.9424945674e+02 6.2709093691e+01 8.9484764099e+02 2.6626807251e+03 1 1 0 0 0 0 0 0
1250 2.1378314581e+06 1.7584229851e+06 2.0285097544e+06 4.0960000000e+03 4.0960000000e+03 6.7148170489e+03 9.0809345380e+05 4.2324029640e+06 6.8629992606e+06 2.8145864409e+06 3.1211039143e+06 8.7140488435e-02 9.3209436376e-02 9.2956327878e-02 2.4747993871e-01 4.0954284835e-01 3.1604052961e+01 1.0000000000e+00 1.0000000000e+00 1.6441345215e-03 1.9840000000e+03 4.8279389954e+02 2.2858937378e+03 1.6637175493e+02 2.0603261556e+02 9.9189091538e+01 9.0771478271e+02 3.5201860352e+03 1 1 0 0 0 0 0 0
1251 2.0839230136e+06 1.8154430560e+06 1.8669832704e+06 4.0960000000e+03 4.0960000000e+03 6.7148170489e+03 9.0809345380e+05 4.3533986797e+06 7.0077185440e+06 3.2271818832e+06 3.4481949646e+06 8.7113196893e-02 9.3081926124e-02 9.2962994800e-02 2.4738675248e-01 4.0967001764e-01 1.1018856580e+02 1.0000000000e+00 1.0000000000e+00 1.7013549805e-03 2.4480000000e+03 4.0978496552e+02 1.0809243469e+03 1.3111966903e+02 1.8615767566e+02 2.0151212155e+02 7.4446527100e+02 2.1524191284e+03 1 1 0 0 0 0 0 0
1252 2.5308037337e+06 1.8437238722e+06 2.0243602045e+06 4.0960000000e+03 4.0960000000e+03 6.3948779504e+03 9.8085303400e+05 4.3438306911e+06 7.2733519821e+06 2.8566935633e+06 2.9109953103e+06 8.7144640748e-02 9.2953709877e-02 9.3029423975e-02 2.4727257324e-01 4.0975690306e-01 7.4533160240e+01 1.0000000000e+00 1.0000000000e+00 1.9187927246e-03 2.1400000000e+03 2.9162853241e+02 1.0644724121e+03 2.2572174869e+02 2.4298877290e+02 1.7978818843e+02 7.1101385498e+02 1.9305534973e+03 1 1 0 0 0 0 0 0
