matrix=data/matrices/bcsstk14.mtx n=1806 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
594 1.7308383883e-03 5.4448436358e-03 5.6312371230e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.6382553165e-03 5.7619894144e-03 1.6869559315e-03 1.8045139031e-03 4.3800173525e-11 5.5259483668e-05 3.1459958130e-04 3.7358693569e-04 8.7470206073e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.1055821777e-14 7.7769821832e-14 9.9397526502e-15 5.3589521407e-15 1 0 1 0 0 0 0 0
595 1.8204654172e-03 5.1717333482e-03 5.4843102735e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2999439178e-03 5.6353365024e-03 1.8390281051e-03 1.7961200147e-03 3.9352744596e-11 5.5259483669e-05 3.1459958129e-04 3.7358693567e-04 9.1784464361e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.6180320812e-14 6.4736844357e-14 7.4593503064e-15 5.0157208410e-15 1 0 1 0 0 0 0 0
596 1.7041760120e-03 4.7139232989e-03 4.9457643835e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4154469957e-03 5.1359313735e-03 1.8580494564e-03 1.8692180896e-03 3.4308966351e-11 5.5259483670e-05 3.1459958128e-04 3.7358693567e-04 6.1241184261e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 5.8129282637e-14 5.8020862420e-14 5.3573270323e-15 4.7065618885e-15 0 0 0 0 0 0 0 0
597 1.8344865649e-03 4.1404820156e-03 4.3367825474e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.0398486041e-03 4.3647282439e-03 1.7520792091e-03 1.7823004077e-03 2.9277056267e-11 5.5259483670e-05 3.1459958127e-04 3.7358693568e-04 5.0838160212e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 4.8959968024e-14 5.4869303545e-14 6.7012017409e-15 6.5814509297e-15 0 0 0 0 0 0 0 0
598 1.9154926631e-03 3.9712466580e-03 4.0024466969e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7898681363e-03 3.8520740221e-03 1.6242352773e-03 1.7654682308e-03 2.4915775746e-11 5.5259483670e-05 3.1459958127e-04 3.7358693568e-04 6.3650162002e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.9150540448e-14 4.9867662083e-14 8.6353339941e-15 9.8963016549e-15 1 0 1 0 0 0 0 0
599 1.7407953337e-03 3.5243754031e-03 3.4933747596e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1747123284e-03 3.9476117770e-03 1.6828601603e-03 1.6016383372e-03 2.1718548336e-11 5.5259483670e-05 3.1459958127e-04 3.7358693568e-04 7.1970374050e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7896335375e-14 3.6969993039e-14 5.3889473958e-15 8.2600662061e-15 1 0 1 0 0 0 0 0
600 1.6073010394e-03 2.9773241732e-03 3.0992163063e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7511627193e-03 3.3985370818e-03 1.4046359350e-03 1.5440414546e-03 2.0600816719e-11 5.5259483670e-05 3.1459958127e-04 3.7358693568e-04 6.8277592026e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5739176415e-14 2.6766132713e-14 5.7005698816e-15 6.5194042757e-15 0 0 0 0 0 0 0 0
601 1.6700214115e-03 2.6111007165e-03 2.6190231321e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2657772456e-03 2.6674101000e-03 1.2725237158e-03 1.4310952652e-03 2.1136415163e-11 5.5259483670e-05 3.1459958128e-04 3.7358693568e-04 4.6549048305e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5433184244e-14 2.0376495630e-14 6.7727681321e-15 6.1920041390e-15 0 0 0 0 0 0 0 0
602 1.4967143218e-03 2.2212200865e-03 2.2494401635e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0598818851e-03 2.1573917438e-03 1.3420582797e-03 1.3425059278e-03 2.2632808867e-11 5.5259483670e-05 3.1459958128e-04 3.7358693568e-04 4.5222299262e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.2806162381e-14 1.5912618445e-14 4.0055208931e-15 4.0572469466e-15 1 0 1 0 0 0 0 0
603 1.3439575942e-03 2.1465926172e-03 2.1351829796e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9274178495e-03 1.9980086907e-03 1.2689844079e-03 1.3274838683e-03 2.4323451101e-11 5.5259483670e-05 3.1459958128e-04 3.7358693568e-04 3.3885668093e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.6832264429e-15 1.1523984891e-14 3.5153553005e-15 2.8997323909e-15 1 0 1 0 0 0 0 0
604 1.1855473156e-03 2.0279943200e-03 2.1078213212e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9184874487e-03 2.0438373141e-03 1.1000446722e-03 1.1945198786e-03 2.5843017552e-11 5.5259483670e-05 3.1459958129e-04 3.7358693568e-04 2.7654635484e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 9.3903834361e-15 9.9164383302e-15 2.2292574480e-15 2.8334398877e-15 0 0 0 0 0 0 0 0
605 1.0935439156e-03 2.0580581207e-03 2.1518748569e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9912272116e-03 1.9679519546e-03 9.7582476333e-04 1.0795314118e-03 2.7015686667e-11 5.5259483670e-05 3.1459958131e-04 3.7358693570e-04 3.2650952225e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1943787973e-14 8.4685947491e-15 1.7065239749e-15 1.9686715330e-15 0 0 0 0 0 0 0 0
606 1.0437267636e-03 1.9096545347e-03 2.0686761138e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9630026591e-03 1.8790033681e-03 1.0280660637e-03 9.4486809961e-04 2.7915192539e-11 5.5259483670e-05 3.1459958134e-04 3.7358693573e-04 3.0183176049e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.7523707939e-15 7.9465514030e-15 1.4814652443e-15 1.4265109881e-15 1 0 1 0 0 0 0 0
607 9.9078194002e-04 1.9504309795e-03 2.1823459934e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0812392314e-03 1.9056438337e-03 1.0639687279e-03 1.0098100585e-03 2.8542781982e-11 5.5259483670e-05 3.1459958137e-04 3.7358693575e-04 2.1595672548e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.0972416312e-15 1.0784125329e-14 1.4200809292e-15 1.7585933982e-15 1 0 1 0 0 0 0 0
608 1.0081450312e-03 1.7519958887e-03 2.1150864537e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9449530691e-03 1.8717587142e-03 1.0953419499e-03 9.9527405950e-04 2.8943441623e-11 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.5293356823e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 6.9087530835e-15 8.2982665878e-15 1.9037001893e-15 1.8546015111e-15 0 0 0 0 0 0 0 0
609 9.3650965473e-04 1.8390787659e-03 2.2039991179e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8938246132e-03 1.7462627650e-03 9.7568002958e-04 1.0381448408e-03 2.9032299436e-11 5.5259483670e-05 3.1459958142e-04 3.7358693579e-04 1.7437838188e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5048196904e-15 8.0694999294e-15 2.0623280535e-15 2.0587571337e-15 0 0 0 0 0 0 0 0
610 1.0718029879e-03 1.9123069569e-03 2.3471653180e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8147692438e-03 1.9269446807e-03 1.1250216422e-03 1.0036087888e-03 2.8873140766e-11 5.5259483670e-05 3.1459958145e-04 3.7358693581e-04 2.5283531644e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.7939221997e-15 7.8072314239e-15 2.0445004735e-15 2.0346055972e-15 1 0 1 0 0 0 0 0
611 1.0112467939e-03 1.9848461122e-03 2.4066978031e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9769338494e-03 1.8752679019e-03 1.1632993295e-03 1.1030376904e-03 2.8370273412e-11 5.5259483670e-05 3.1459958147e-04 3.7358693583e-04 1.7966237260e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.0751377807e-15 5.4062115028e-15 2.1410083537e-15 2.1375905369e-15 1 0 1 0 0 0 0 0
612 1.1238482867e-03 1.9899504120e-03 2.4120177835e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0014326207e-03 1.7633409098e-03 1.1577355989e-03 1.0640101573e-03 2.7553245561e-11 5.5259483670e-05 3.1459958150e-04 3.7358693586e-04 1.6890834416e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 6.4330051702e-15 7.5515765516e-15 2.3045864229e-15 2.1230882075e-15 0 0 0 0 0 0 0 0
613 1.0457618357e-03 1.9133897123e-03 2.3188247321e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8426606179e-03 1.9432077208e-03 1.1708187523e-03 1.0763482465e-03 2.6427624380e-11 5.5259483670e-05 3.1459958152e-04 3.7358693588e-04 2.0448222702e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 5.5024886557e-15 1.0470465640e-14 1.8613901363e-15 3.1149666732e-15 0 0 0 0 0 0 0 0
614 1.1322425992e-03 1.6745905251e-03 1.9723608072e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5617942008e-03 1.8689145018e-03 1.0598532569e-03 1.1406970204e-03 2.5088522025e-11 5.5259483670e-05 3.1459958155e-04 3.7358693590e-04 2.8192708960e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.8982224486e-15 7.6186886661e-15 2.2890085185e-15 3.9407686666e-15 1 0 1 0 0 0 0 0
615 1.1219067419e-03 1.5598599994e-03 1.8583017635e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5287246840e-03 1.5794210041e-03 1.1056227572e-03 1.1182427646e-03 2.3357703495e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 2.2982212753e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.1386846167e-15 6.6521766394e-15 4.7099215276e-15 2.5575234127e-15 1 0 1 0 0 0 0 0
616 1.1034759886e-03 1.4610015067e-03 1.8906324536e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2868767316e-03 1.4364755599e-03 1.1231122790e-03 1.1145974378e-03 2.1491186424e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 2.6716601000e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 4.2413988988e-15 6.6024659698e-15 3.2738797484e-15 2.3377401484e-15 0 0 0 0 0 0 0 0
617 1.1199491951e-03 1.2540831765e-03 1.7033682525e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1921794383e-03 1.4089421326e-03 1.0152965152e-03 1.0748101118e-03 1.9519892492e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 3.0509536663e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 5.2017309730e-15 4.8984254153e-15 3.1321652311e-15 3.1093675948e-15 0 0 0 0 0 0 0 0
618 1.0649907846e-03 1.2715145588e-03 1.5972149438e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2588138828e-03 1.2659976711e-03 8.5231609794e-04 9.9481114578e-04 1.7535926843e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 2.8365487308e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.3809357184e-15 4.2121796502e-15 2.9170173613e-15 3.1825666554e-15 1 0 1 0 0 0 0 0
619 9.1523212155e-04 1.3117679289e-03 1.6984301683e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1880909981e-03 1.2015956730e-03 6.8504463772e-04 7.8039806163e-04 1.5851312930e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 2.7623607249e-15 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3710417310e-15 3.0306703327e-15 1.7280339669e-15 2.0055627766e-15 1 0 1 0 0 0 0 0
620 7.2868355959e-04 1.1961630954e-03 1.6381113022e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0456044606e-03 1.1878899871e-03 6.1407624997e-04 6.0763086118e-04 1.4627220140e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 2.3498648961e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 3.1023360964e-15 2.7404294112e-15 1.0019884550e-15 1.7763956120e-15 0 0 0 0 0 0 0 0
621 6.1503153334e-04 1.0573391167e-03 1.5402669855e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0898180275e-03 1.1151492232e-03 5.4608493337e-04 5.6730455719e-04 1.3714516788e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 1.4211753337e-15 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4028088547e-15 2.6108672516e-15 8.5393073003e-16 1.3007069543e-15 0 0 0 0 0 0 0 0
622 5.7906204193e-04 1.2243571949e-03 1.7705989118e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1505408234e-03 1.0606381102e-03 4.7268349430e-04 5.2096029268e-04 1.2804820148e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 6.8576031773e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1325714632e-15 2.1944251971e-15 6.9850988299e-16 6.9018229055e-16 1 0 1 0 0 0 0 0
623 4.8930973905e-04 1.2754674249e-03 1.8418960321e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1713082832e-03 1.1862660577e-03 4.3279035546e-04 4.6310080255e-04 1.1960732681e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 5.2712823577e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.0392355299e-15 2.0093518863e-15 6.0340259563e-16 5.2863851488e-16 1 0 1 0 0 0 0 0
624 4.5305400732e-04 1.2604657465e-03 1.9904785704e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1690511688e-03 1.1659124869e-03 3.8579589620e-04 3.9427004992e-04 1.1136097648e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 5.1383696326e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 2.4896534487e-15 2.8649500307e-15 5.5091025958e-16 5.3523037250e-16 0 0 0 0 0 0 0 0
625 3.8140286707e-04 1.3146184688e-03 2.1030737312e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1370842681e-03 1.1848188680e-03 3.6131918718e-04 3.6517107748e-04 1.0311646206e-11 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 4.1117771996e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 3.8530376806e-15 2.9336342383e-15 3.0472192435e-16 4.8581791184e-16 0 0 0 0 0 0 0 0
626 3.5014312047e-04 1.2295522820e-03 1.9053872872e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2089912527e-03 1.2166077023e-03 3.1475246382e-04 3.6225179637e-04 9.4941343281e-12 5.5259483670e-05 3.1459958155e-04 3.7358693592e-04 3.0871519795e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.6501292440e-15 3.2224656971e-15 3.4910075510e-16 3.4730104961e-16 1 0 1 0 0 0 0 0
627 3.2653070951e-04 1.3975247039e-03 2.0677276800e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2171330811e-03 1.1656288965e-03 3.2560270440e-04 3.2975688078e-04 8.6600452164e-12 5.5259483670e-05 3.1459958152e-04 3.7358693590e-04 2.9626907408e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7539277282e-15 3.9519711288e-15 4.2711193900e-16 3.2267233585e-16 1 0 1 0 0 0 0 0
628 2.9957335461e-04 1.3719156534e-03 2.2892526374e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2332312031e-03 1.2758711357e-03 2.6523866283e-04 3.0597683763e-04 7.8551238540e-12 5.5259483670e-05 3.1459958150e-04 3.7358693588e-04 3.4765981376e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7917260477e-15 3.0182020078e-15 2.2874141614e-16 2.3341691296e-16 0 0 0 0 0 0 0 0
629 2.7615402930e-04 1.4635827397e-03 2.4480309795e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3383552558e-03 1.3211473731e-03 2.3537705611e-04 2.4506313856e-04 7.0265769135e-12 5.5259483670e-05 3.1459958147e-04 3.7358693586e-04 2.3309452391e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 3.9473090595e-15 3.8511945369e-15 2.2664771330e-16 2.0572132043e-16 0 0 0 0 0 0 0 0
630 2.2211961644e-04 1.4049055871e-03 2.3094603434e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3378940514e-03 1.3908132639e-03 2.6098791548e-04 2.4195554581e-04 6.3896454247e-12 5.5259483670e-05 3.1459958145e-04 3.7358693583e-04 2.1726180883e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.1272727463e-15 3.2927219978e-15 1.5750832957e-16 2.0080041531e-16 1 0 1 0 0 0 0 0
631 2.4821336789e-04 1.3980075878e-03 2.1454168669e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2845659393e-03 1.2854522922e-03 2.7347605152e-04 2.7579349492e-04 5.7365662156e-12 5.5259483670e-05 3.1459958142e-04 3.7358693581e-04 2.4799886430e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.0649853315e-15 3.7003820147e-15 1.4264038733e-16 1.2850961577e-16 1 0 1 0 0 0 0 0
632 2.8383156331e-04 1.3681053895e-03 2.2392160238e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2542862236e-03 1.2987086104e-03 2.5079678648e-04 2.5423427412e-04 4.7789326578e-12 5.5259483670e-05 3.1459958140e-04 3.7358693579e-04 1.3725658428e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 3.5327643588e-15 4.2977774117e-15 1.4442131147e-16 1.3600863543e-16 0 0 0 0 0 0 0 0
633 2.4979633329e-04 1.2127197997e-03 1.9288428483e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.7195409435e-04 1.2927729879e-03 2.3406551563e-04 2.4651808555e-04 3.9219929187e-12 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.3561151781e-16 1.6777216000e+07 nan 7.2057594038e+16 nan 2.6891466484e-15 3.4734585000e-15 1.3828069893e-16 1.3889770808e-16 0 0 0 0 0 0 0 0
634 2.4628866823e-04 1.0579983952e-03 1.6110518343e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4289301063e-04 1.1807957840e-03 1.9450605523e-04 2.0990477762e-04 3.1031075966e-12 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.3554444544e-16 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5916226630e-15 3.0737131590e-15 9.4915908082e-17 1.1502793049e-16 1 0 1 0 0 0 0 0
635 1.9673071044e-04 8.7505374168e-04 1.3408197525e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3815497410e-04 8.8074391859e-04 1.5860162029e-04 1.7522655846e-04 2.4032078071e-12 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 9.3761530248e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.1000996081e-15 2.6930497762e-15 7.2115628578e-17 8.1254808042e-17 1 0 1 0 0 0 0 0
636 1.6640842518e-04 7.2662496744e-04 1.2331174402e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.1156689263e-04 6.5102082314e-04 1.3185397467e-04 1.4103297770e-04 1.8927181708e-12 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 6.4261220364e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1149664091e-15 2.0041477158e-15 7.9072820365e-17 6.6470824281e-17 0 0 0 0 0 0 0 0
637 1.2481157762e-04 6.4816293114e-04 1.1454556072e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4704232467e-04 6.2974777943e-04 1.1758908173e-04 1.2647987785e-04 1.5614257993e-12 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.3297588424e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 9.1040456424e-16 1.6794833753e-15 5.7194789431e-17 7.9327725022e-17 0 0 0 0 0 0 0 0
638 1.1218397755e-04 6.3083591705e-04 1.1222018840e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1653934023e-04 6.1248173811e-04 1.0657221231e-04 1.0484567410e-04 1.3760583277e-12 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 7.5142649074e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.9101499576e-16 1.0971041783e-15 2.5451762841e-17 3.5528167907e-17 1 0 1 0 0 0 0 0
639 9.8647812699e-05 6.3143075547e-04 1.1341004190e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8511686875e-04 5.5625231194e-04 1.0171276672e-04 9.5812251423e-05 1.2091918787e-12 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.5063465535e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 9.6260889884e-16 7.7639717572e-16 1.7147447083e-17 2.0969440008e-17 1 0 1 0 0 0 0 0
640 9.0660515515e-05 5.4922016115e-04 1.0761374828e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6452759736e-04 4.9003353245e-04 8.8239360226e-05 8.4056131306e-05 1.0863507501e-12 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.3450933988e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 6.5492587482e-16 8.7385339850e-16 1.7060864238e-17 1.6990193775e-17 0 0 0 0 0 0 0 0
641 7.9485742789e-05 5.4293420405e-04 1.0903132134e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5900700642e-04 4.8197759052e-04 7.0887074124e-05 7.0287439632e-05 9.9091967574e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.1088560990e-17 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6067750309e-16 7.3400487077e-16 1.0402496609e-17 1.6968297797e-17 0 0 0 0 0 0 0 0
642 7.0092509059e-05 5.5925739428e-04 1.1679270840e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4590365024e-04 5.1261807565e-04 5.7285787195e-05 6.0707787257e-05 9.2310347096e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.5618927892e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.4861575392e-16 4.7035400748e-16 7.1139365194e-18 1.1482113507e-17 1 0 1 0 0 0 0 0
643 6.0783814373e-05 5.5849553427e-04 1.1166609487e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2670395288e-04 5.0207312951e-04 4.5736667192e-05 5.3844805441e-05 8.8211731633e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.0575975870e-17 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.1671310499e-16 4.0226611105e-16 4.8971021117e-18 9.8284772311e-18 1 0 1 0 0 0 0 0
644 5.1575344206e-05 4.9757337703e-04 1.0889332143e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1532903121e-04 4.6072766484e-04 4.4563328565e-05 4.8953442752e-05 8.5762473870e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 8.6939992013e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 3.3636694775e-16 3.7441566774e-16 6.2595370203e-18 6.3198885334e-18 0 0 0 0 0 0 0 0
645 4.6645610301e-05 5.0447979792e-04 1.1774047526e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9320330783e-04 4.0727905677e-04 4.4407767909e-05 4.7317812717e-05 8.3960389966e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.1791795220e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 2.5081662008e-16 3.7188134516e-16 4.3845986166e-18 3.6287291609e-18 0 0 0 0 0 0 0 0
646 4.3616299588e-05 5.3803960945e-04 1.2624575122e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.3501163613e-04 3.8610481093e-04 3.7209377011e-05 3.9628208264e-05 8.2575764450e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 4.5631530109e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.8493242881e-16 4.5934935543e-16 2.4273020635e-18 2.8361632385e-18 1 0 1 0 0 0 0 0
647 4.0445725614e-05 6.3241958377e-04 1.3897713264e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2266924109e-04 4.2148659101e-04 3.4734809156e-05 3.0527802310e-05 8.1561089160e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 5.2187286521e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.1291162113e-16 4.0655548589e-16 2.1228022210e-18 3.1305242263e-18 1 0 1 0 0 0 0 0
648 3.2853339280e-05 5.8780912441e-04 1.4119933299e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2290903022e-04 5.0534081910e-04 3.6821254276e-05 3.0208548179e-05 8.0855948793e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 3.0161128795e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 5.3020196740e-16 4.6994743166e-16 1.5041066667e-18 3.4662358776e-18 0 0 0 0 0 0 0 0
649 3.0350568872e-05 5.4684452133e-04 1.3758164685e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5162189965e-04 4.3467352411e-04 4.2914655014e-05 3.3057072002e-05 8.0294820868e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.9916982004e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6903531446e-16 4.0620312019e-16 1.1768757563e-18 1.9745077690e-18 0 0 0 0 0 0 0 0
650 3.2333449715e-05 4.7707456401e-04 1.1835074732e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1859687922e-04 3.8251276025e-04 4.5684006178e-05 4.1726963921e-05 7.9677770035e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.7569394651e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.1560447615e-16 4.0357392992e-16 1.9294529264e-18 1.7682116344e-18 1 0 1 0 0 0 0 0
651 4.2085692930e-05 5.3484004683e-04 1.2223511985e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3695169423e-04 3.6668548813e-04 4.2339879999e-05 4.8609089586e-05 7.8532420567e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 1.9028378698e-18 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.7907773708e-16 3.0910603938e-16 4.3569265663e-18 1.7214608166e-18 1 0 1 0 0 0 0 0
652 4.7035421531e-05 4.7296539146e-04 1.1921180246e-03 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8332424474e-04 3.8920418201e-04 5.0030690345e-05 4.5714361595e-05 7.7242207065e-13 5.5259483670e-05 3.1459958140e-04 3.7358693577e-04 2.5329569673e-18 1.6777216000e+07 nan 7.2057594038e+16 nan 2.0803129185e-16 2.8716449791e-16 4.3751085525e-18 2.2738169023e-18 0 0 0 0 0 0 0 0
