matrix=data/matrices/sts4098.mtx n=4098 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
253 1.4556304021e+02 2.3087592210e+02 1.9467828028e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1084362726e+02 2.2143627399e+02 1.6193027475e+02 1.3916886624e+02 5.1656465384e-04 6.9602015710e-04 6.8979035500e-04 1.2853346401e-03 1.3605130142e-03 1.3344924575e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7821146874e-02 4.0049343836e-02 1.2480218908e-02 1.5388355690e-02 1.0464100604e-02 1.6211181181e-02 2.5642227381e-02 1 1 0 0 0 0 0 0
254 1.7091911277e+02 2.2757680709e+02 2.1304177261e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2359649500e+02 1.9323747231e+02 1.8779546346e+02 1.6570395820e+02 4.9947919852e-04 6.7809081535e-04 6.7058978401e-04 1.2758963280e-03 1.3498034708e-03 1.3687203700e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6140308240e-02 2.5425008964e-02 1.0368560339e-02 1.1729331771e-02 1.0258446463e-02 1.7100585159e-02 2.0722975489e-02 0 1 0 0 0 0 0 0
255 1.7110278752e+02 1.9339074556e+02 2.3793924021e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7192446447e+02 2.1075309995e+02 1.5352493273e+02 1.6970849496e+02 4.7845288328e-04 6.5975751839e-04 6.4860016296e-04 1.2659000126e-03 1.3364964947e-03 1.0705463160e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5268798228e-02 1.5198335284e-02 1.1549977959e-02 9.3713434330e-03 9.6977940751e-03 1.7648865702e-02 1.6028516693e-02 0 1 1 1 0 0 0 0
256 1.4389851185e+02 1.6459914020e+02 1.8419425463e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6100303581e+02 2.3432199817e+02 1.2127372483e+02 1.3739591128e+02 4.5394229692e-04 6.3700355504e-04 6.3103475644e-04 1.2538548008e-03 1.3241989925e-03 1.0102450361e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6947362339e-02 1.8224454252e-02 9.5443566188e-03 9.4908310342e-03 9.1237139000e-03 1.3690185500e-02 1.5437744092e-02 1 1 0 0 0 0 0 0
257 1.4315910249e+02 1.8509300871e+02 1.4575471020e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1497346766e+02 2.0978342627e+02 1.2331998072e+02 1.4079924399e+02 4.3270196500e-04 6.1554664312e-04 6.1006492342e-04 1.2394577073e-03 1.3127213981e-03 1.1259412403e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3623727486e-02 2.0246664993e-02 8.4588544342e-03 1.0364444047e-02 9.5413810702e-03 1.1851100717e-02 1.6363929026e-02 0 1 0 0 0 0 0 0
258 1.3510955430e+02 1.9780342594e+02 1.9668775818e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9238556867e+02 1.7468170552e+02 1.0909051623e+02 1.4892425356e+02 4.1363655353e-04 5.9649521531e-04 5.8857075886e-04 1.2270995850e-03 1.3013386472e-03 1.5114888418e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1408397937e-02 1.5557977604e-02 1.0307531242e-02 1.4662024437e-02 1.0697732425e-02 1.4419063926e-02 1.3599150581e-02 0 1 1 1 0 0 0 0
259 1.2153410673e+02 1.9241905766e+02 2.2016567803e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3838412487e+02 1.8819224297e+02 9.1980209235e+01 1.2167049341e+02 3.9316569213e-04 5.7464697702e-04 5.6764892033e-04 1.2150966555e-03 1.2893820374e-03 1.2651818759e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4764152816e-02 1.7091540853e-02 7.7534063628e-03 1.4507329680e-02 1.0344209985e-02 1.1943160091e-02 1.3055805583e-02 1 1 0 0 0 0 0 0
260 9.1111038072e+01 1.5702236604e+02 1.6211831376e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5184674056e+02 2.3115995713e+02 1.1526982812e+02 9.4984242406e+01 3.7220177356e-04 5.5471417998e-04 5.4942831625e-04 1.2051338171e-03 1.2746972907e-03 8.0209824255e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3320020167e-02 1.3569595991e-02 7.7445918783e-03 8.0469581388e-03 7.8099036490e-03 1.0357157211e-02 1.1996364105e-02 0 1 0 0 0 0 0 0
261 9.5179354884e+01 1.3445871665e+02 1.2652221967e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7344891291e+02 1.9381950366e+02 1.3854335264e+02 1.0403454073e+02 3.5484776072e-04 5.3522102659e-04 5.3024662541e-04 1.1940847704e-03 1.2631631267e-03 8.5232738281e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2022336246e-02 2.1844251780e-02 9.7477080788e-03 8.3386076290e-03 7.4690479935e-03 9.6539732767e-03 1.3959391043e-02 0 1 1 1 0 0 0 0
262 1.0728702300e+02 1.5228787757e+02 1.6129764316e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8443649398e+02 1.1960701235e+02 1.0682918464e+02 1.2544343234e+02 3.4139312927e-04 5.1877950931e-04 5.1232866180e-04 1.1801934834e-03 1.2515025795e-03 7.1015982997e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1276335455e-02 1.3454586384e-02 1.3272309953e-02 7.7597004412e-03 6.6241576952e-03 9.6042377409e-03 1.0961778928e-02 1 1 0 0 0 0 0 0
263 9.7524671163e+01 1.7956978753e+02 1.9477225282e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6050285969e+02 1.2502933054e+02 1.0886235110e+02 1.0851723361e+02 3.2799077055e-04 5.0074291683e-04 4.9333473988e-04 1.1646038840e-03 1.2403026347e-03 7.3814608047e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2057273649e-02 9.5846870681e-03 5.9337432595e-03 8.9910200069e-03 6.1693682466e-03 1.0107207578e-02 9.0688577620e-03 0 1 0 0 0 0 0 0
264 1.0850611525e+02 1.8080026099e+02 1.8012457712e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0951272579e+02 1.7928561852e+02 1.2009693451e+02 9.9254154916e+01 3.1480498977e-04 4.7847711548e-04 4.7125885018e-04 1.1510191815e-03 1.2256727899e-03 5.7686399003e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3103556428e-03 7.8361332417e-03 8.3019704766e-03 6.0574130113e-03 5.4998829486e-03 8.9271347970e-03 8.4042291855e-03 0 1 1 1 0 0 0 0
265 9.7869966685e+01 1.5578744032e+02 1.4496006320e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0002433054e+02 1.7801958229e+02 1.0243762987e+02 8.4969398327e+01 3.0578526571e-04 4.5300225784e-04 4.4702118372e-04 1.1399602342e-03 1.2095818877e-03 7.3648775383e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.6598863602e-03 1.0049246601e-02 8.6023304770e-03 6.2586000606e-03 5.7906954555e-03 9.3686160399e-03 9.2998892069e-03 1 1 0 0 0 0 0 0
266 9.6524449318e+01 1.2448303254e+02 1.5636697496e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2711059369e+02 1.7015063122e+02 8.8318231044e+01 7.7399072893e+01 2.9711633964e-04 4.3192409575e-04 4.2749789073e-04 1.1289001838e-03 1.1961456551e-03 5.9695791668e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.6325267805e-03 1.2681015884e-02 6.4130132527e-03 4.5686772937e-03 5.0992197248e-03 8.5117383860e-03 9.8148992984e-03 0 1 0 0 0 0 0 0
267 8.5112225973e+01 1.0333753194e+02 1.2370237404e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2320971467e+02 1.3034106776e+02 1.0632176958e+02 8.6244037609e+01 2.8869710929e-04 4.1424228103e-04 4.1213165897e-04 1.1189317713e-03 1.1858445173e-03 5.2465013535e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0426028864e-02 1.4408194576e-02 4.7121101322e-03 3.4622964024e-03 4.2097056224e-03 8.1716234563e-03 1.0369362542e-02 0 1 1 1 0 0 0 0
268 8.0020177253e+01 1.1619176129e+02 1.2951234407e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1661748242e+02 1.2451509658e+02 8.5138967130e+01 7.2216296325e+01 2.7796929596e-04 3.9560104299e-04 3.9462402429e-04 1.1099026031e-03 1.1764094081e-03 4.0657521625e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.3601295482e-03 1.5129056526e-02 5.7014272131e-03 3.7636559212e-03 3.8429531137e-03 7.1040532785e-03 1.0742251296e-02 1 1 0 0 0 0 0 0
269 7.6203600486e+01 1.1578488945e+02 1.3537003684e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1174794636e+02 1.5555662717e+02 7.3722646118e+01 7.2722028872e+01 2.6836562914e-04 3.7871999246e-04 3.7909299134e-04 1.1047102203e-03 1.1667323584e-03 3.3575768662e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.6001076270e-03 1.1739681941e-02 4.1500947327e-03 3.4327762407e-03 3.3479824869e-03 6.7650974961e-03 8.6193983443e-03 0 1 0 0 0 0 0 0
270 8.1018500742e+01 1.2997710135e+02 1.3654669531e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0724353947e+02 1.2752176400e+02 7.1925146962e+01 6.3680883380e+01 2.6100006144e-04 3.6268593058e-04 3.6329402819e-04 1.1009777199e-03 1.1572399085e-03 3.9090222108e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5665455079e-03 1.1031492380e-02 3.1271469230e-03 3.6886788627e-03 3.2561015495e-03 6.1395933735e-03 8.1242196029e-03 0 1 1 1 0 0 0 0
271 9.0642389207e+01 1.1613620102e+02 9.7467953467e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1355236523e+02 1.3308909801e+02 8.7224262129e+01 8.4318755779e+01 2.5384289406e-04 3.5192716032e-04 3.5152445937e-04 1.0964489412e-03 1.1491838726e-03 4.7404851873e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.7381073022e-03 8.9955991134e-03 3.0551132031e-03 3.1685382986e-03 3.2008709138e-03 5.5953135598e-03 7.0230533020e-03 1 1 0 0 0 0 0 0
272 8.0272041215e+01 1.2750054764e+02 9.9680613007e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0237532671e+02 1.2534813435e+02 6.5126744172e+01 6.1647455651e+01 2.4475669315e-04 3.4284435274e-04 3.4047634835e-04 1.0921870201e-03 1.1442587502e-03 4.1383341981e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.1437865738e-03 8.8135710685e-03 2.5824576869e-03 2.2639945442e-03 3.0431405148e-03 5.8612086577e-03 6.7078707507e-03 0 1 0 0 0 0 0 0
273 5.3146760997e+01 9.9653496356e+01 9.8313711849e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2953840174e+01 1.2259065324e+02 5.3559655865e+01 4.9658230551e+01 2.3542558641e-04 3.3338215915e-04 3.2925794440e-04 1.0882546992e-03 1.1405780896e-03 2.3997679913e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6822641529e-03 7.5325180078e-03 2.7145393565e-03 2.4946725390e-03 2.4850651975e-03 5.1474042702e-03 5.9488823172e-03 0 1 1 1 0 0 0 0
274 5.5951044006e+01 1.0822142106e+02 8.6716289380e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2846861975e+01 1.2664062211e+02 4.9808994739e+01 6.3983286924e+01 2.2623011706e-04 3.2307569039e-04 3.1878481978e-04 1.0858530648e-03 1.1361022323e-03 2.3091221280e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1329538692e-03 6.7889792845e-03 2.4035580110e-03 2.5327932085e-03 2.3233875680e-03 4.1114324122e-03 5.6000529439e-03 1 1 0 0 0 0 0 0
275 5.9190937483e+01 1.0751206328e+02 9.4852563429e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0647311370e+01 1.1168901921e+02 4.6547641408e+01 6.9475750634e+01 2.1470345084e-04 3.1459773837e-04 3.0976769018e-04 1.0834936162e-03 1.1315340513e-03 2.4866712567e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0749426698e-03 7.0862613502e-03 2.2499851137e-03 3.5164921271e-03 2.3273361030e-03 3.6936061806e-03 5.4177758866e-03 0 1 0 0 0 0 0 0
276 5.6914475023e+01 9.2011855979e+01 8.9144857754e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4144083610e+01 7.9801416737e+01 5.0065138585e+01 5.1688670683e+01 2.0284156742e-04 3.0781793654e-04 3.0321442343e-04 1.0796591771e-03 1.1272796043e-03 2.6318917947e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2863118579e-03 5.8666039258e-03 1.9709487925e-03 3.5917232954e-03 2.2248663822e-03 3.5562773701e-03 4.6987180249e-03 0 1 1 1 0 0 0 0
277 5.7659426606e+01 8.6959308799e+01 7.8625164572e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3732307774e+01 7.9461852704e+01 5.3016905391e+01 5.4601533264e+01 1.9162570692e-04 3.0019905750e-04 2.9445311879e-04 1.0751376301e-03 1.1245890204e-03 2.0273940382e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0379138663e-03 3.7226602435e-03 1.9228151713e-03 1.7410911918e-03 1.8124940153e-03 3.3706513350e-03 3.5777896992e-03 1 1 0 0 0 0 0 0
278 6.0674860098e+01 1.0275341672e+02 7.2535928597e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3631291844e+01 9.9553475737e+01 3.9963322317e+01 5.5507793226e+01 1.8017728705e-04 2.9082118830e-04 2.8381650273e-04 1.0713010621e-03 1.1217717790e-03 2.0588985380e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2179952250e-03 4.1651616921e-03 1.2740321291e-03 1.9743400933e-03 1.8309411345e-03 2.7560305316e-03 3.5154042416e-03 0 1 0 0 0 0 0 0
279 6.3979116999e+01 9.5877464929e+01 7.8195474463e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6488864052e+01 7.5438045320e+01 4.2091973229e+01 4.9593812964e+01 1.6604800959e-04 2.8228893721e-04 2.7529965371e-04 1.0677484311e-03 1.1181160000e-03 1.9226574952e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9801107594e-03 6.3369579730e-03 1.6667875029e-03 1.6990789665e-03 1.7118899092e-03 2.6918631629e-03 4.0680806269e-03 0 1 1 1 0 0 0 0
280 5.1397441459e+01 7.4581233240e+01 9.2737285390e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8757514522e+01 6.7930326783e+01 4.7916072899e+01 7.1174679336e+01 1.5339843472e-04 2.7525936437e-04 2.6777062476e-04 1.0633904622e-03 1.1131257586e-03 3.0456546487e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3653719109e-03 3.5271477536e-03 1.9617933983e-03 1.7177160365e-03 2.1342768201e-03 2.3402634542e-03 3.1065737712e-03 1 1 0 0 0 0 0 0
281 4.6649611359e+01 6.9794060904e+01 8.7556803549e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6571252688e+01 6.2459153645e+01 5.1445200228e+01 6.6854327721e+01 1.4261270439e-04 2.6679465705e-04 2.6034802863e-04 1.0592249686e-03 1.1088772487e-03 1.7725971535e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.9915536763e-03 2.8742494178e-03 1.9653613757e-03 2.1947660326e-03 1.6308377606e-03 2.7789277956e-03 2.6153729996e-03 0 1 0 0 0 0 0 0
282 5.3090524209e+01 5.9660661505e+01 7.3200822069e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1037589576e+01 6.6958461354e+01 3.8399375464e+01 6.0627364616e+01 1.3468270513e-04 2.5711114513e-04 2.5035421806e-04 1.0547597437e-03 1.1047368021e-03 1.9967018982e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3439246365e-03 2.4062137818e-03 2.4993923647e-03 1.7091201248e-03 1.5256142024e-03 2.7463696897e-03 2.4493707460e-03 0 1 1 1 0 0 0 0
283 4.1197530332e+01 6.9218432561e+01 5.4234816153e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3390085197e+01 7.0449877947e+01 3.5194335492e+01 4.6126699752e+01 1.2520666597e-04 2.4609940331e-04 2.4009200683e-04 1.0496306345e-03 1.1002693838e-03 2.1410609847e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1648241566e-03 2.6194350794e-03 1.4294534652e-03 1.7691926808e-03 1.5976518519e-03 2.4460882414e-03 2.3931841715e-03 1 1 0 0 0 0 0 0
284 3.4539327044e+01 6.2210884030e+01 7.1926221558e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2895950376e+01 6.9497231847e+01 3.2453398380e+01 4.5220627640e+01 1.1578975546e-04 2.3647890618e-04 2.2905139834e-04 1.0452720730e-03 1.0951452271e-03 1.5991819452e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9721359713e-03 3.2021766528e-03 1.7136290174e-03 1.3201510376e-03 1.3010400226e-03 1.8546945066e-03 2.6013880270e-03 0 1 0 0 0 0 0 0
285 2.9805620119e+01 5.6040532294e+01 6.7533285341e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4441073698e+01 5.7128957398e+01 3.3923036328e+01 4.1206508227e+01 1.0840161593e-04 2.2558533899e-04 2.1910012428e-04 1.0415856850e-03 1.0899748448e-03 1.2700623654e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6063041112e-03 2.9178716359e-03 1.0663891823e-03 1.3837735328e-03 1.1956663161e-03 1.6254306829e-03 2.2806593333e-03 0 1 1 1 0 0 0 0
286 3.0964558506e+01 6.0350257369e+01 7.0085428480e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4788138984e+01 5.8120447255e+01 3.8775707838e+01 4.4924447440e+01 1.0355987268e-04 2.1414464812e-04 2.0780770647e-04 1.0372420393e-03 1.0851164570e-03 9.7496829391e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5888883499e-03 2.7839543181e-03 9.3258668428e-04 1.4991025897e-03 1.0223478565e-03 1.6651673068e-03 2.1864247392e-03 1 1 0 0 0 0 0 0
287 3.2900420068e+01 6.3945943892e+01 6.1451110760e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1903322708e+01 7.2560858078e+01 4.0257972190e+01 5.1308062917e+01 9.9768040300e-05 2.0174474094e-04 1.9563367841e-04 1.0330648138e-03 1.0817710751e-03 1.1645822965e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1846322925e-03 2.9057305655e-03 1.3640111683e-03 1.3867241652e-03 1.0401590023e-03 1.7797639593e-03 1.9323324959e-03 0 1 0 0 0 0 0 0
288 3.2314260408e+01 5.4766645854e+01 5.4183510252e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5288581376e+01 6.9640291956e+01 3.3654690567e+01 3.0261794508e+01 9.4427274079e-05 1.8943214142e-04 1.8277502697e-04 1.0295345813e-03 1.0782729136e-03 9.3283097852e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0723443013e-03 2.8745629243e-03 1.2933524379e-03 1.6836808178e-03 9.4414942574e-04 1.7475751229e-03 2.0510987961e-03 0 1 1 1 0 0 0 0
289 4.9257905308e+01 6.5605424908e+01 6.0721156427e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7827590932e+01 5.1815176937e+01 3.1451099325e+01 2.9197205211e+01 9.1273444903e-05 1.7825899670e-04 1.7046331091e-04 1.0274772119e-03 1.0740835401e-03 1.0796880287e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6880858748e-03 1.9140026707e-03 8.7290760188e-04 7.7548806844e-04 8.5347521851e-04 1.4449689479e-03 1.7738817551e-03 1 1 0 0 0 0 0 0
290 3.7049134202e+01 5.6385005088e+01 5.9384594208e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0491832522e+01 6.0848751981e+01 1.8989096145e+01 2.5548627454e+01 8.8332945521e-05 1.6862072669e-04 1.6066232685e-04 1.0255055207e-03 1.0697112926e-03 1.5694439267e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5460731520e-03 2.1831110353e-03 8.6044874631e-04 6.9071418400e-04 1.0256508050e-03 1.3607532019e-03 1.8061208248e-03 0 1 0 0 0 0 0 0
291 2.7639518446e+01 3.4077759627e+01 4.6394671851e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4503360579e+01 6.1989468572e+01 2.7394306798e+01 2.9934461128e+01 8.3978464148e-05 1.6120705681e-04 1.5357555770e-04 1.0230964622e-03 1.0663583070e-03 9.4208444482e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5251023287e-03 2.2585400147e-03 6.1409399206e-04 7.6332462821e-04 8.1731524082e-04 1.2837085524e-03 1.6815243580e-03 0 1 1 1 0 0 0 0
292 4.2235163414e+01 4.2122981626e+01 4.4889115773e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8112873878e+01 4.4452795130e+01 2.1070077042e+01 3.8181497302e+01 8.0785298806e-05 1.5344944835e-04 1.4543600715e-04 1.0207844566e-03 1.0640683544e-03 9.6952280422e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5757500951e-03 2.4983281037e-03 5.7506298745e-04 8.9052664352e-04 6.9209054297e-04 1.1913967610e-03 1.7035124474e-03 1 1 0 0 0 0 0 0
293 3.0061176055e+01 4.7735822400e+01 4.4997607358e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0600776660e+01 4.0743527887e+01 2.1581269000e+01 2.5517893220e+01 7.9520097497e-05 1.4663339000e-04 1.3795055939e-04 1.0187594049e-03 1.0620526164e-03 1.2386241200e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6622200201e-03 1.5283320390e-03 4.7088213895e-04 1.0560704260e-03 7.7489163310e-04 1.2558156159e-03 1.3274857483e-03 0 1 0 0 0 0 0 0
294 2.4222409533e+01 4.4759947284e+01 4.8568369075e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6977568967e+01 4.1244335919e+01 2.3457585152e+01 2.2527572296e+01 7.8202516776e-05 1.4032189333e-04 1.3094856076e-04 1.0174095135e-03 1.0596494732e-03 6.7700807486e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3340351579e-03 1.4657838037e-03 5.2785902310e-04 5.9509939474e-04 5.6368762571e-04 1.0870215192e-03 1.2851575739e-03 0 1 1 1 0 0 0 0
295 2.7519773365e+01 3.5078206779e+01 4.6240990993e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3942791999e+01 4.9460269281e+01 3.1411627712e+01 2.0395560020e+01 7.4484655333e-05 1.3496470173e-04 1.2601014785e-04 1.0161267303e-03 1.0570726198e-03 5.5738694621e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2131744879e-03 1.3593082549e-03 4.5438406547e-04 4.7895634780e-04 4.6999833423e-04 1.0206112929e-03 1.1281291954e-03 1 1 0 0 0 0 0 0
296 2.4019858500e+01 4.0313329691e+01 4.6317231013e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4184737361e+01 4.4867546631e+01 2.2229159713e+01 3.3553333486e+01 7.1100167618e-05 1.3164804768e-04 1.2275107792e-04 1.0143604605e-03 1.0547405569e-03 6.2957524842e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.7080697014e-04 1.4855306945e-03 4.5462690472e-04 4.6913119805e-04 4.4189293225e-04 8.7896156765e-04 1.1850761948e-03 0 1 0 0 0 0 0 0
297 2.5695880610e+01 4.0171062139e+01 4.2232942829e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8798110150e+01 4.4979690037e+01 1.9230211724e+01 2.2063291898e+01 6.7529802304e-05 1.2836973475e-04 1.1921249185e-04 1.0128983055e-03 1.0530870250e-03 4.0611856458e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2756291253e-03 1.2310581806e-03 4.6369593122e-04 6.8167017870e-04 3.4080103070e-04 8.9388436754e-04 1.0665689479e-03 0 1 1 1 0 0 0 0
