matrix=data/matrices/nasa4704.mtx n=4704 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1040 7.1886333749e+02 1.0759515556e+03 1.2681902953e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2429474044e+03 1.2869026770e+03 7.0272473741e+02 7.5669348899e+02 5.7688599040e-02 5.7817200842e-02 5.7753846179e-02 5.4168638828e-02 5.5156732896e-02 1.8831813714e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0231605843e-01 4.6488513611e-01 3.1478200267e-01 3.0577614683e-01 1.8780189124e-01 2.5998161174e-01 3.5400783643e-01 1 0 1 0 0 0 0 0
1041 9.6550572459e+02 1.2703997894e+03 1.1471395403e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7987784744e+03 1.1258167036e+03 7.7233076820e+02 1.2174658852e+03 5.7679728277e-02 5.7814075142e-02 5.7750873213e-02 5.4162017447e-02 5.5152374709e-02 1.8061487216e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5978931375e-01 6.8869993836e-01 2.3987868254e-01 2.1347831107e-01 1.7311741041e-01 2.5979668833e-01 4.1539194435e-01 1 0 1 0 0 0 0 0
1042 7.8906960420e+02 1.4149136016e+03 9.5975130242e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5258602492e+03 1.2226545915e+03 7.2625956929e+02 1.4580740544e+03 5.7671122424e-02 5.7810701004e-02 5.7747242592e-02 5.4155612087e-02 5.5147707210e-02 3.0050350437e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.6783995405e-01 4.4248794578e-01 2.4089876207e-01 3.4737506373e-01 2.1534224251e-01 3.1289141811e-01 3.4539666399e-01 1 0 1 0 0 0 0 0
1043 9.8822373729e+02 1.6147282279e+03 1.3867593068e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0062431677e+03 1.4252138436e+03 6.2308700353e+02 1.0322196152e+03 5.7660743665e-02 5.7806909204e-02 5.7743088191e-02 5.4146526947e-02 5.5143612362e-02 1.8232885309e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8149055839e-01 4.3979326077e-01 1.7810323596e-01 3.2868118578e-01 1.7663813111e-01 2.8366112150e-01 3.0919598788e-01 1 0 1 0 0 0 0 0
1044 1.0753836150e+03 1.2071541430e+03 1.8547292255e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8422246918e+02 1.2324710950e+03 9.1977634318e+02 9.4188505906e+02 5.7651926947e-02 5.7803136999e-02 5.7739242622e-02 5.4137020427e-02 5.5139164120e-02 2.5660643702e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9396981001e-01 5.6057338044e-01 1.3050896068e-01 2.5571329258e-01 1.8732337549e-01 2.5570294634e-01 3.3843571879e-01 1 0 1 0 0 0 0 0
1045 1.1157151169e+03 8.4275941852e+02 1.2648764762e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.8863448616e+02 1.3185767896e+03 1.0399724275e+03 7.3981482446e+02 5.7642113093e-02 5.7797985256e-02 5.7735386988e-02 5.4127422131e-02 5.5134095501e-02 3.0491075151e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6851931028e-01 3.5713427514e-01 2.0850279871e-01 2.8735504065e-01 2.0740028452e-01 2.4182484858e-01 2.7417429909e-01 1 0 1 0 0 0 0 0
1046 1.2482019172e+03 8.1696645433e+02 9.0256904168e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0030830599e+03 1.4694340747e+03 1.5631909125e+03 6.7538676120e+02 5.7633078806e-02 5.7791714366e-02 5.7729428600e-02 5.4117461881e-02 5.5129157339e-02 3.0253693859e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0770645291e-01 3.8904582523e-01 2.1872882743e-01 1.8063393932e-01 1.9201354904e-01 2.5523655489e-01 2.6504595391e-01 1 0 1 0 0 0 0 0
1047 9.5057792639e+02 9.3160603932e+02 8.8384801437e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1727398442e+02 1.0468353500e+03 9.0536333101e+02 6.5614177551e+02 5.7622882838e-02 5.7784675942e-02 5.7722971708e-02 5.4105944353e-02 5.5123963836e-02 2.8312638685e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0237144791e-01 4.8783556372e-01 3.5689385821e-01 1.4314297923e-01 1.9291737877e-01 2.6414657198e-01 2.9131005332e-01 1 0 1 0 0 0 0 0
1048 9.3976138740e+02 8.7466829427e+02 7.4719596660e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0017171973e+02 9.5823379193e+02 6.0854260138e+02 6.3560794339e+02 5.7612759641e-02 5.7778321598e-02 5.7716003340e-02 5.4094469219e-02 5.5117196049e-02 1.8938650875e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0396424420e-01 2.9340244830e-01 1.3995650886e-01 1.3807509206e-01 1.5288836660e-01 2.6983286999e-01 2.3866462801e-01 1 0 1 0 0 0 0 0
1049 1.0724091501e+03 9.0262481824e+02 8.6864639670e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0015899548e+03 9.0089084383e+02 6.9756109597e+02 6.1114366375e+02 5.7603504352e-02 5.7771536007e-02 5.7709340819e-02 5.4083559620e-02 5.5109627115e-02 2.5235610765e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.1678332947e-01 2.9169714823e-01 1.2181144895e-01 1.1219280308e-01 1.6399690607e-01 2.7644690126e-01 2.3559361696e-01 1 0 1 0 0 0 0 0
1050 8.6652504169e+02 1.0772395277e+03 9.0352493740e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3804820638e+02 8.4807926369e+02 6.3087507431e+02 7.0226012355e+02 5.7593676152e-02 5.7764960117e-02 5.7702498825e-02 5.4073515356e-02 5.5100933647e-02 2.6814001511e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.9161326177e-01 2.8467926383e-01 2.7924511410e-01 1.2324020529e-01 1.7056616503e-01 3.0055819638e-01 2.3971586954e-01 1 0 1 0 0 0 0 0
1051 6.5005737003e+02 9.7662275214e+02 8.9382573106e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.7491355386e+02 9.3620557304e+02 5.1635680068e+02 6.2511746249e+02 5.7582335974e-02 5.7757535104e-02 5.7694944163e-02 5.4062731746e-02 5.5092580263e-02 2.0585512755e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.7574756332e-01 2.9519001022e-01 1.4316263647e-01 2.2443000115e-01 1.5921417200e-01 3.1425312348e-01 2.3577596340e-01 1 0 1 0 0 0 0 0
1052 6.0188596139e+02 1.2002413299e+03 9.2899145583e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1400897991e+03 9.2985244125e+02 5.7499802226e+02 7.1124773009e+02 5.7570236358e-02 5.7749232934e-02 5.7687269309e-02 5.4053196139e-02 5.5084201403e-02 1.2174218957e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.5686104894e-01 3.2979246043e-01 9.1798737839e-02 1.7733274718e-01 1.2905503750e-01 3.3294438384e-01 2.4664336350e-01 1 0 1 0 0 0 0 0
1053 7.3309778477e+02 1.6382026737e+03 9.0919215516e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0859508506e+03 1.1206979968e+03 7.2073939308e+02 6.1943728139e+02 5.7558224496e-02 5.7742268160e-02 5.7680107720e-02 5.4042120930e-02 5.5075661892e-02 1.0761622023e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.6956449375e-01 3.2699148357e-01 1.2353685495e-01 1.8108694839e-01 1.1888086773e-01 3.6585273780e-01 2.4795694184e-01 1 0 1 0 0 0 0 0
1054 6.9461976145e+02 1.4755033887e+03 7.8593121518e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.4930493964e+03 1.2664066290e+03 6.2695593662e+02 5.2680937596e+02 5.7547480858e-02 5.7735715021e-02 5.7671759870e-02 5.4032434183e-02 5.5067057899e-02 1.4508480737e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.0930013731e-01 4.1837835498e-01 2.0874690726e-01 1.1358921254e-01 1.2799330443e-01 3.3202835545e-01 2.7591718733e-01 1 0 1 0 0 0 0 0
1055 6.3079553200e+02 1.3091626140e+03 1.0720781805e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3965452016e+03 1.2001295763e+03 7.0315429247e+02 6.5964466380e+02 5.7536040686e-02 5.7729494492e-02 5.7664086372e-02 5.4023599525e-02 5.5057239033e-02 1.5246618554e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.1865934879e-01 4.0504474752e-01 1.2773601607e-01 1.0172220530e-01 1.3286129051e-01 4.2211981490e-01 2.8910010494e-01 1 0 1 0 0 0 0 0
1056 7.3841572864e+02 1.0363869934e+03 1.4659378397e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5178525950e+03 1.6414112830e+03 1.4669871424e+03 6.3576263500e+02 5.7524799312e-02 5.7723245662e-02 5.7657878049e-02 5.4012094429e-02 5.5047612424e-02 1.4710674722e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.7627478652e-01 3.3175579645e-01 1.3527418797e-01 2.4085644813e-01 1.2748489722e-01 3.8726270199e-01 2.6245046593e-01 1 0 1 0 0 0 0 0
1057 6.6512805721e+02 8.5105148199e+02 1.6793478645e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7944971440e+03 1.4225209137e+03 1.2447649853e+03 6.2567070829e+02 5.7514388991e-02 5.7715947755e-02 5.7651215372e-02 5.4001435289e-02 5.5040003852e-02 2.1142442251e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.6695377454e-01 5.5551990494e-01 3.4071548183e-01 1.5557415034e-01 1.4510722431e-01 3.8728453219e-01 3.2044946961e-01 1 0 1 0 0 0 0 0
1058 7.1833859110e+02 1.1745690167e+03 1.6417847758e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5721808102e+03 1.1319545044e+03 6.9376787617e+02 7.3315889978e+02 5.7503776577e-02 5.7709347312e-02 5.7645372949e-02 5.3989831643e-02 5.5031139188e-02 1.8967206515e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.0545499027e-01 4.1549443640e-01 1.6856138006e-01 1.9394659288e-01 1.3611684676e-01 4.4437543862e-01 3.0766477622e-01 1 0 1 0 0 0 0 0
1059 6.4825502581e+02 1.1114721094e+03 1.2322322732e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3333782284e+03 1.0490707793e+03 9.9295077590e+02 5.6994626252e+02 5.7493277428e-02 5.7703099644e-02 5.7639011377e-02 5.3977290445e-02 5.5022065737e-02 2.2021189138e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.9778565541e-01 3.8323943689e-01 1.2523948638e-01 2.4139758082e-01 1.4384275211e-01 4.1181053035e-01 3.0445992760e-01 1 0 1 0 0 0 0 0
1060 6.2883950859e+02 1.6158913175e+03 1.0385554872e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2103802089e+03 9.4985597592e+02 7.2879078130e+02 6.4449418163e+02 5.7480308390e-02 5.7696113395e-02 5.7632481964e-02 5.3964165938e-02 5.5013310823e-02 1.4623195347e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.0734072179e-01 4.3575856090e-01 2.9789254353e-01 1.0963915484e-01 1.2964479918e-01 3.8614240475e-01 3.1987687759e-01 1 0 1 0 0 0 0 0
1061 6.9559012884e+02 1.9623547080e+03 1.0681833293e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1377307458e+03 8.2292713074e+02 1.0139294626e+03 7.6161213346e+02 5.7466251412e-02 5.7689661673e-02 5.7624930671e-02 5.3950620305e-02 5.5003847079e-02 1.2430755465e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1208137721e-01 4.4275117666e-01 1.3659354826e-01 1.3679145401e-01 1.2309318120e-01 3.8861804828e-01 3.4170105681e-01 1 0 1 0 0 0 0 0
1062 1.0141022684e+03 1.3931655501e+03 9.9287669174e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4452057812e+03 1.0490602938e+03 7.3526402457e+02 9.1297484081e+02 5.7454320849e-02 5.7682347224e-02 5.7617629776e-02 5.3936609287e-02 5.4993510918e-02 1.6671454113e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2467288300e-01 2.8302917071e-01 2.9543451809e-01 1.5855760568e-01 1.2989607206e-01 3.5450235382e-01 2.9097683914e-01 1 0 1 0 0 0 0 0
1063 1.0735847427e+03 1.2025149687e+03 1.0471581781e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0620567402e+03 1.1426914500e+03 9.0646452866e+02 1.6531916717e+03 5.7441992906e-02 5.7673348842e-02 5.7608190825e-02 5.3925572055e-02 5.4984698849e-02 2.1746439449e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.8932826146e-01 4.5031441376e-01 1.2968684932e-01 1.5955221809e-01 1.4935207767e-01 3.3961229213e-01 3.3381478302e-01 1 0 1 0 0 0 0 0
1064 1.4340283279e+03 1.0660972634e+03 1.5709614890e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5850528382e+03 9.7407677444e+02 1.0369846300e+03 9.1640463807e+02 5.7432217294e-02 5.7664706076e-02 5.7599110788e-02 5.3915535099e-02 5.4973066248e-02 2.0866593925e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.9568790495e-01 4.4895562157e-01 2.3798516918e-01 3.4407874454e-01 1.3318504431e-01 3.9282570221e-01 3.6894638650e-01 1 0 1 0 0 0 0 0
1065 6.6496298388e+02 8.6662607277e+02 1.7698106537e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2129685693e+03 1.4597198361e+03 8.4442756971e+02 7.9053410518e+02 5.7420395779e-02 5.7654984870e-02 5.7590996045e-02 5.3904371008e-02 5.4960627498e-02 2.8031500306e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2337213084e-01 3.0374566652e-01 2.3402294070e-01 1.3095211444e-01 1.6728397111e-01 3.1952312216e-01 2.9907192662e-01 1 0 1 0 0 0 0 0
1066 5.6072846874e+02 9.1522924041e+02 1.5898301010e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0889725662e+03 1.8950850904e+03 7.8638905317e+02 7.0825720828e+02 5.7404251555e-02 5.7645629721e-02 5.7582887825e-02 5.3893045027e-02 5.4949820901e-02 9.7178663817e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.9322171547e-01 5.2608884126e-01 2.1317525381e-01 1.9971295431e-01 1.1289884522e-01 3.0716492608e-01 3.5717106611e-01 1 0 1 0 0 0 0 0
1067 8.9128013755e+02 9.5498180611e+02 1.0993103520e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0006951334e+03 1.8698090812e+03 5.3163960932e+02 8.9744494445e+02 5.7388973312e-02 5.7638155761e-02 5.7574861949e-02 5.3882083175e-02 5.4939220012e-02 9.7180614408e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8998965360e-01 6.3960267976e-01 1.6674417997e-01 1.2566922250e-01 1.0817326910e-01 2.9648443498e-01 3.8829199784e-01 1 0 1 0 0 0 0 0
1068 8.8813607545e+02 8.5091700535e+02 1.0514941750e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0253108065e+03 1.2618387377e+03 6.1945469798e+02 1.3691021997e+03 5.7375686988e-02 5.7630382570e-02 5.7566197359e-02 5.3872406713e-02 5.4927867648e-02 1.9640532428e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.8646356165e-01 5.3635336459e-01 1.0506274671e-01 2.0043157504e-01 1.4164588173e-01 3.1098810025e-01 3.6523561366e-01 1 0 1 0 0 0 0 0
1069 1.3917522210e+03 9.2473469168e+02 1.6459986330e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.0766637593e+02 1.0765909158e+03 6.5651191656e+02 6.4044091455e+02 5.7360341729e-02 5.7623042441e-02 5.7558940517e-02 5.3862645611e-02 5.4916329291e-02 1.6179417243e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1660669819e-01 4.1738711670e-01 1.9962175874e-01 2.9807907846e-01 1.3586489196e-01 2.8476462141e-01 3.2608395629e-01 1 0 1 0 0 0 0 0
1070 1.0907873366e+03 1.0084240180e+03 1.4260515857e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5304604946e+02 1.0305821171e+03 6.1892971781e+02 7.9996918518e+02 5.7348869189e-02 5.7616306879e-02 5.7553102483e-02 5.3852417086e-02 5.4906273414e-02 3.4510994691e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9214893840e-01 4.0776805952e-01 1.8683494480e-01 1.1245946502e-01 1.6935363470e-01 2.4011435919e-01 2.9847906530e-01 1 0 1 0 0 0 0 0
1071 5.7614408366e+02 1.2481908908e+03 1.1299215681e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2824517053e+02 8.7258506032e+02 6.3668450383e+02 5.8865914447e+02 5.7331481547e-02 5.7609429370e-02 5.7545803527e-02 5.3843845936e-02 5.4895870863e-02 1.6097986882e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.9844780974e-01 3.7644433044e-01 1.4341697501e-01 2.3515236163e-01 1.4070445193e-01 2.5189844146e-01 2.9166738503e-01 1 0 1 0 0 0 0 0
1072 4.8871023410e+02 1.1628963840e+03 1.3857090243e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0057773124e+02 9.8881109167e+02 5.8030761976e+02 6.1710313207e+02 5.7312919687e-02 5.7603211777e-02 5.7538918660e-02 5.3832739491e-02 5.4886614222e-02 9.5158881460e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9427450709e-01 3.5708639026e-01 1.3835493004e-01 1.3651566528e-01 1.0958793806e-01 2.3702997249e-01 2.6986680366e-01 1 0 1 0 0 0 0 0
1073 5.1437215093e+02 1.0984415096e+03 1.1438486023e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3966562748e+03 1.0479675567e+03 6.5040517466e+02 7.7468526059e+02 5.7296477887e-02 5.7596784854e-02 5.7532401482e-02 5.3821588683e-02 5.4877220517e-02 1.1971067383e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4362333864e-01 4.0163976140e-01 1.0773653112e-01 2.0435486915e-01 1.1372148350e-01 2.1144668572e-01 2.8790554218e-01 1 0 1 0 0 0 0 0
1074 5.3619931655e+02 1.3453014532e+03 1.0598654396e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7168262871e+03 1.2630827368e+03 8.6447236195e+02 6.7123250934e+02 5.7280973684e-02 5.7590797573e-02 5.7526598570e-02 5.3811582458e-02 5.4867696553e-02 2.3091187606e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.7695752829e-01 3.2589163072e-01 1.3328177262e-01 1.9328216722e-01 1.5333743257e-01 2.4797485862e-01 2.5497135520e-01 1 0 1 0 0 0 0 0
1075 4.7411384606e+02 1.3584772725e+03 8.0546764367e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2219408742e+03 1.2016287904e+03 6.7256568484e+02 1.4083963797e+03 5.7262931693e-02 5.7584834454e-02 5.7520358207e-02 5.3801251782e-02 5.4860144842e-02 1.6673441967e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.6494913846e-01 5.0446675718e-01 2.1102576079e-01 1.2657380447e-01 1.3995884744e-01 2.7757206373e-01 2.7936822735e-01 1 0 1 0 0 0 0 0
1076 5.1160552639e+02 8.3591738527e+02 7.0723210476e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7747129583e+02 9.7994480074e+02 5.2802166921e+02 1.3196796123e+03 5.7245226101e-02 5.7578761613e-02 5.7512825306e-02 5.3787574819e-02 5.4850928942e-02 1.6846305336e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9908124357e-01 3.4131096676e-01 1.1280585416e-01 3.7104209574e-01 1.3922497696e-01 2.5309428759e-01 2.4726432748e-01 1 0 1 0 0 0 0 0
1077 6.7354115581e+02 7.2368579163e+02 7.7907601523e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.0327695088e+02 1.3100161259e+03 6.1900742692e+02 7.3879767337e+02 5.7223848013e-02 5.7570399776e-02 5.7505054358e-02 5.3773969097e-02 5.4843113541e-02 1.1127329797e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4540566094e-01 2.7744491585e-01 1.0803704999e-01 2.1107918255e-01 1.2328021719e-01 2.2165228426e-01 2.0619684085e-01 1 0 1 0 0 0 0 0
1078 7.4062368337e+02 8.3799440631e+02 7.8702882730e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.8120283858e+02 1.0216739328e+03 5.7299679510e+02 8.3614299994e+02 5.7209106003e-02 5.7561238556e-02 5.7497431039e-02 5.3760501556e-02 5.4835294227e-02 2.5277663657e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4896080941e-01 3.9690202288e-01 2.8622933738e-01 1.4716101836e-01 1.5246318182e-01 2.5876363367e-01 2.4035743624e-01 1 0 1 0 0 0 0 0
1079 5.5173219476e+02 1.4920134885e+03 7.1796278629e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6864801560e+02 1.0485716475e+03 5.7171934218e+02 7.3701318218e+02 5.7186503388e-02 5.7553250432e-02 5.7488912086e-02 5.3745953734e-02 5.4826590791e-02 2.4308879590e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.3327509034e-01 2.9510680400e-01 1.8149427391e-01 1.9705506433e-01 1.8356332349e-01 2.1698302124e-01 2.1081125923e-01 1 0 1 0 0 0 0 0
1080 7.2786044823e+02 1.4264233243e+03 7.0611131382e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1967113687e+02 1.1357118913e+03 7.8133398748e+02 6.4881751823e+02 5.7163205174e-02 5.7545496439e-02 5.7478633920e-02 5.3734608864e-02 5.4817144126e-02 1.2000947872e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.0046052821e-01 3.0615879036e-01 1.2538745173e-01 1.4623963795e-01 1.3010845339e-01 2.4508009572e-01 2.1743776742e-01 1 0 1 0 0 0 0 0
1081 6.3941349534e+02 1.1293966863e+03 9.3598440826e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.7119963369e+02 1.3568015699e+03 7.9546251521e+02 6.1032869856e+02 5.7144428627e-02 5.7536931310e-02 5.7469221692e-02 5.3719897211e-02 5.4806281319e-02 2.2842707259e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4747979417e-01 2.3055825103e-01 1.9982679083e-01 1.3258702911e-01 1.6213630423e-01 2.5319342315e-01 2.0294681098e-01 1 0 1 0 0 0 0 0
1082 6.0498074317e+02 8.4727515454e+02 8.0427381842e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6040597249e+02 1.9013296663e+03 7.4278638310e+02 7.2569413972e+02 5.7121557346e-02 5.7527612596e-02 5.7461241446e-02 5.3705440572e-02 5.4797330444e-02 1.6480122472e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4919968192e-01 3.1634167396e-01 1.9309195472e-01 1.5696571505e-01 1.5303111426e-01 2.0569529757e-01 2.1272923704e-01 1 0 1 0 0 0 0 0
1083 6.9002486095e+02 8.0439542515e+02 7.8370805310e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8459969658e+02 1.2082936315e+03 7.8878860996e+02 6.8049653256e+02 5.7102787957e-02 5.7517471874e-02 5.7451005764e-02 5.3692191669e-02 5.4786988375e-02 1.8193558972e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9474929720e-01 4.5041239075e-01 2.4953961408e-01 2.0727490317e-01 1.4687223792e-01 2.1219936945e-01 2.7074388042e-01 1 0 1 0 0 0 0 0
1084 6.4515261557e+02 8.3252436151e+02 8.9696819202e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1234998767e+02 1.0574946808e+03 7.1170736865e+02 6.5780416009e+02 5.7082257259e-02 5.7508187957e-02 5.7441379955e-02 5.3679066323e-02 5.4775599222e-02 2.0124227975e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4000997990e-01 2.7114762925e-01 2.0547350567e-01 1.6262364418e-01 1.6255073686e-01 2.2113989946e-01 2.1667622402e-01 1 0 1 0 0 0 0 0
