matrix=data/matrices/nos2.mtx n=957 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
934 1.2719937018e+06 1.2931771521e+06 1.1974138866e+06 4.0960000000e+03 4.0960000000e+03 5.2775752008e+02 1.0485760000e+06 4.0518529698e+06 4.3745893629e+06 1.0211474867e+06 1.0539368316e+06 1.2590749843e-01 1.2637210804e-01 1.2642010127e-01 1.9008309218e-01 1.8890575671e-01 2.2012494893e+02 1.0000000000e+00 1.6777216000e+07 7.3611736298e-06 2.2360000000e+03 1.2417482605e+03 1.6656320801e+03 1.9953847546e+02 1.9863678433e+02 4.5847646932e+02 1.9807891846e+03 2.5151786499e+03 1 0 0 0 0 0 0 0
935 9.4355378237e+05 1.1886847755e+06 1.1482005540e+06 4.0960000000e+03 4.0960000000e+03 6.1386643498e+02 9.0809345380e+05 3.4697931378e+06 3.9537073626e+06 1.1150849375e+06 1.0970140118e+06 1.2595196172e-01 1.2629945852e-01 1.2635223082e-01 1.8995738471e-01 1.8874318880e-01 2.6961941642e+02 1.0000000000e+00 1.6777216000e+07 8.4638595581e-06 2.2440000000e+03 8.0914314270e+02 7.8805752563e+02 1.4109414702e+02 1.6956143230e+02 4.1785831672e+02 1.3233374023e+03 1.3998438110e+03 1 0 0 0 0 0 0 0
936 1.1499337072e+06 1.3337888918e+06 1.3008711979e+06 4.0960000000e+03 4.0960000000e+03 5.8482134024e+02 8.2897211495e+05 3.6003909898e+06 4.3135372530e+06 1.1110032230e+06 1.0651906250e+06 1.2594466070e-01 1.2620463579e-01 1.2626050169e-01 1.8979295539e-01 1.8855838171e-01 9.5173832097e+01 1.0000000000e+00 1.6777216000e+07 1.1980533600e-05 2.1320000000e+03 4.6639289856e+02 5.1692514038e+02 1.1174622493e+02 1.2180694052e+02 2.2870084787e+02 9.9717495728e+02 1.0842108765e+03 1 0 0 0 0 0 0 0
937 1.1095203341e+06 1.4045190309e+06 1.3172004796e+06 4.0960000000e+03 4.0960000000e+03 5.9695225940e+02 8.2897211495e+05 4.5212419101e+06 4.8282511058e+06 1.2185745021e+06 1.2970710998e+06 1.2589611673e-01 1.2610895925e-01 1.2616519248e-01 1.8959577698e-01 1.8830187539e-01 1.7715296406e+02 1.0000000000e+00 1.6777216000e+07 1.1801719666e-05 2.4800000000e+03 4.8946944427e+02 6.2332035828e+02 1.2402023761e+02 8.7484835234e+01 3.2257032772e+02 1.2280454712e+03 1.3965317078e+03 1 0 0 0 0 0 0 0
938 1.1154589038e+06 1.2735838680e+06 1.3270456777e+06 4.0960000000e+03 4.0960000000e+03 5.8831284195e+02 9.0809345380e+05 3.7389099294e+06 5.0452079917e+06 1.3136538206e+06 1.3464824150e+06 1.2573324666e-01 1.2603753785e-01 1.2610237767e-01 1.8950482745e-01 1.8810843984e-01 1.1965312373e+02 1.0000000000e+00 1.0000000000e+00 1.1086463928e-05 2.3280000000e+03 9.5755133057e+02 7.5264457703e+02 4.1656892170e+02 4.1730847016e+02 3.6704484667e+02 1.8599625244e+03 1.8212029724e+03 1 1 0 0 0 0 0 0
939 1.3034076898e+06 1.0819613995e+06 1.0506578084e+06 4.0960000000e+03 4.0960000000e+03 6.4319203975e+02 8.2897211495e+05 3.6786367323e+06 3.9113947708e+06 1.1820580970e+06 1.1958605096e+06 1.2533809191e-01 1.2601519939e-01 1.2608007999e-01 1.8953339713e-01 1.8814377255e-01 2.3034040529e+02 1.0000000000e+00 1.6777216000e+07 1.2159347534e-05 2.2640000000e+03 7.5467672729e+02 1.4512993774e+03 5.8305142400e+02 3.9847629970e+02 8.5176634051e+02 1.2578497314e+03 2.0171065674e+03 1 0 0 0 0 0 0 0
940 1.3213726631e+06 1.2899532380e+06 1.4469057042e+06 4.0960000000e+03 4.0960000000e+03 5.4494036371e+02 7.4145520019e+05 3.3767340530e+06 3.4338065474e+06 1.1805623128e+06 1.1887677899e+06 1.2517382612e-01 1.2599320606e-01 1.2605499535e-01 1.8958003790e-01 1.8817585173e-01 8.2838943863e+02 1.0000000000e+00 1.6777216000e+07 1.4007091522e-05 1.9880000000e+03 5.6728915405e+02 5.4630743408e+02 6.9199407740e+02 8.8077872882e+02 1.3658220915e+03 9.5635069275e+02 9.1915550232e+02 1 0 0 0 0 0 0 0
941 1.1830829471e+06 1.3716737049e+06 1.3745352099e+06 4.0960000000e+03 4.0960000000e+03 5.5793906477e+02 7.4145520019e+05 3.6609258854e+06 3.6057551199e+06 1.2551708835e+06 1.2496881773e+06 1.2510000843e-01 1.2595197697e-01 1.2601520900e-01 1.8960276664e-01 1.8818538370e-01 5.7478912531e+02 1.0000000000e+00 1.0000000000e+00 1.1980533600e-05 2.0220000000e+03 3.2852915955e+02 3.2514291382e+02 2.5325866378e+02 3.2093782954e+02 9.3855936571e+02 7.2847538757e+02 6.6363334656e+02 1 1 0 0 0 0 0 0
942 1.2294777493e+06 1.4929456454e+06 1.4670860365e+06 4.0960000000e+03 4.0960000000e+03 5.6341813957e+02 7.4145520019e+05 4.9681896718e+06 4.4674274161e+06 1.2311654923e+06 1.2129666144e+06 1.2505165483e-01 1.2593190654e-01 1.2600237200e-01 1.8975016588e-01 1.8822344369e-01 2.9823426388e+02 1.0000000000e+00 1.6777216000e+07 9.7155570984e-06 2.2600000000e+03 3.4685043335e+02 3.0990572357e+02 1.5247527882e+02 1.6079682619e+02 4.4103599186e+02 1.0904920959e+03 7.7761964417e+02 1 0 0 0 0 0 0 0
943 1.2649353025e+06 1.3310512655e+06 1.3366349606e+06 4.0960000000e+03 4.0960000000e+03 5.2386257740e+02 8.2897211495e+05 4.2832802472e+06 4.8612462773e+06 1.3447771604e+06 1.3676245011e+06 1.2499412027e-01 1.2593538660e-01 1.2601286294e-01 1.8999885888e-01 1.8837459188e-01 1.5655384814e+02 1.0000000000e+00 1.6777216000e+07 1.1146068573e-05 2.2200000000e+03 1.2117119141e+03 5.4456108093e+02 8.6607302620e+01 9.0695327176e+01 2.4525962739e+02 1.8039560242e+03 1.3064713440e+03 1 0 0 0 0 0 0 0
944 1.3180763281e+06 1.2839434933e+06 1.2052969370e+06 4.0960000000e+03 4.0960000000e+03 5.3927358548e+02 9.8085303400e+05 4.3975400721e+06 4.2007310758e+06 1.4319745640e+06 1.3524895467e+06 1.2491060032e-01 1.2594728205e-01 1.2602804871e-01 1.9030913970e-01 1.8858243309e-01 8.3886128391e+01 1.0000000000e+00 1.6777216000e+07 1.0251998901e-05 2.3160000000e+03 4.7945231628e+02 8.4218490601e+02 9.0779227440e+01 1.0413210134e+02 1.6270881492e+02 1.1780773010e+03 1.4777315369e+03 1 0 0 0 0 0 0 0
945 1.4853686101e+06 1.2482373091e+06 1.4093165743e+06 4.0960000000e+03 4.0960000000e+03 5.4868570238e+02 9.8085303400e+05 4.4164530003e+06 4.7829776151e+06 1.5514964048e+06 1.5863388503e+06 1.2473970555e-01 1.2596643630e-01 1.2604364360e-01 1.9075780101e-01 1.8889053549e-01 7.4710456765e+01 1.0000000000e+00 1.6777216000e+07 9.6559524536e-06 2.1280000000e+03 7.7967369080e+02 5.5256271362e+02 7.5601619257e+01 6.2263443083e+01 1.9427303929e+02 1.6392215881e+03 1.2520878906e+03 1 0 0 0 0 0 0 0
946 1.5507651002e+06 1.5099516297e+06 1.3492704341e+06 4.0960000000e+03 4.0960000000e+03 5.4305800795e+02 1.0485760000e+06 4.5849446486e+06 5.0346088595e+06 1.9436823219e+06 1.7057325536e+06 1.2449655550e-01 1.2599073992e-01 1.2606457603e-01 1.9121665083e-01 1.8929261943e-01 1.4152669993e+02 1.0000000000e+00 1.6777216000e+07 1.0132789612e-05 2.2000000000e+03 8.5916604614e+02 7.2876770020e+02 2.4728748422e+02 2.3848612077e+02 3.2295174663e+02 1.6655876770e+03 1.5461824341e+03 1 0 0 0 0 0 0 0
947 1.7991933252e+06 1.5370463423e+06 1.5869053249e+06 4.0960000000e+03 4.0960000000e+03 5.5610071030e+02 9.0809345380e+05 5.2271122897e+06 5.2762331104e+06 2.1321730231e+06 2.1932189073e+06 1.2417118111e-01 1.2600943510e-01 1.2607982504e-01 1.9161369638e-01 1.8966538595e-01 1.4215514823e+02 1.0000000000e+00 1.6777216000e+07 1.1205673218e-05 2.0920000000e+03 7.3530441284e+02 7.9226576233e+02 2.8973049774e+02 2.5893265527e+02 4.3522392529e+02 1.5466274414e+03 1.5525146790e+03 1 0 0 0 0 0 0 0
948 2.2051421661e+06 1.3622119146e+06 1.3749577210e+06 4.0960000000e+03 4.0960000000e+03 5.1993845790e+02 8.2897211495e+05 5.1388592951e+06 5.6239616352e+06 1.7242397482e+06 1.8668550157e+06 1.2403683640e-01 1.2602628876e-01 1.2608475646e-01 1.9207412844e-01 1.9020829223e-01 3.2002081885e+02 1.0000000000e+00 1.6777216000e+07 1.0907649994e-05 2.3240000000e+03 9.2993727112e+02 8.2329403687e+02 2.9641937205e+02 3.0229054153e+02 6.0557107693e+02 1.9784824219e+03 1.8618319702e+03 1 0 0 0 0 0 0 0
949 1.7224607670e+06 1.4472441006e+06 1.3824498243e+06 4.0960000000e+03 4.0960000000e+03 5.3546241698e+02 8.2897211495e+05 5.1889708434e+06 5.0185612141e+06 1.4307757182e+06 1.4945126891e+06 1.2401113634e-01 1.2602376819e-01 1.2607494059e-01 1.9258678852e-01 1.9073978536e-01 3.2709754481e+02 1.0000000000e+00 1.6777216000e+07 8.5830688477e-06 2.1960000000e+03 9.8098789978e+02 1.0731860962e+03 1.2066056332e+02 1.7815860666e+02 3.8865184910e+02 2.2665717773e+03 2.1502322388e+03 1 0 0 0 0 0 0 0
950 1.5352430559e+06 1.4107456459e+06 1.4405715744e+06 4.0960000000e+03 4.0960000000e+03 5.6159772079e+02 7.4145520019e+05 5.4534359967e+06 5.2394997103e+06 1.5042654792e+06 1.4377099655e+06 1.2397834485e-01 1.2599260928e-01 1.2604489628e-01 1.9319517922e-01 1.9129714857e-01 1.0159999742e+02 1.0000000000e+00 1.0000000000e+00 9.5367431641e-06 2.2360000000e+03 1.3163336182e+03 1.0263877258e+03 4.6446145385e+01 6.4851895453e+01 1.9333478260e+02 3.0904720459e+03 2.3359265137e+03 1 1 0 0 0 0 0 0
951 1.4060360592e+06 1.7589620468e+06 1.6972806178e+06 4.0960000000e+03 4.0960000000e+03 5.1399610893e+02 7.4145520019e+05 6.2078281979e+06 5.4196627632e+06 1.6419682944e+06 1.6425895837e+06 1.2392117353e-01 1.2595851724e-01 1.2600770507e-01 1.9389660634e-01 1.9185292828e-01 8.9533613995e+01 1.0000000000e+00 1.6777216000e+07 1.0967254639e-05 2.2480000000e+03 1.7079806824e+03 1.3610213013e+03 1.0440520898e+02 4.3736226450e+01 1.9589980640e+02 3.9195653687e+03 2.8545972290e+03 1 0 0 0 0 0 0 0
952 1.6217823671e+06 1.6758888615e+06 1.2265434748e+06 4.0960000000e+03 4.0960000000e+03 5.1399610893e+02 7.4145520019e+05 7.0485483751e+06 7.1165050230e+06 1.7334239778e+06 1.7396518216e+06 1.2379625792e-01 1.2591160660e-01 1.2597370075e-01 1.9455109160e-01 1.9232623000e-01 6.8918426807e+01 1.0000000000e+00 1.6777216000e+07 9.5367431641e-06 2.1760000000e+03 2.2056690063e+03 1.2008013611e+03 4.0134069685e+02 4.2313651814e+02 2.6379676456e+02 4.4681423340e+03 2.8982438965e+03 1 0 0 0 0 0 0 0
953 1.8231809787e+06 1.5821722899e+06 1.6646081449e+06 4.0960000000e+03 4.0960000000e+03 5.2190420577e+02 7.4145520019e+05 6.3096909077e+06 6.3886256224e+06 1.7709000138e+06 1.7075155912e+06 1.2376599130e-01 1.2580632445e-01 1.2586485206e-01 1.9479489501e-01 1.9272381503e-01 2.2906891778e+02 1.0000000000e+00 1.0000000000e+00 9.0599060059e-06 2.0720000000e+03 2.3915317993e+03 1.9394206543e+03 2.9177017005e+02 3.1444001458e+02 6.1965999261e+02 3.8628120728e+03 3.9574829102e+03 1 1 0 0 0 0 0 0
954 1.8645462263e+06 1.9640869231e+06 1.6376813624e+06 4.0960000000e+03 4.0960000000e+03 5.4116910481e+02 7.4145520019e+05 6.5608459143e+06 7.2097419212e+06 1.8198186950e+06 1.8707401973e+06 1.2384412282e-01 1.2557821426e-01 1.2554254767e-01 1.9490920599e-01 1.9295467796e-01 4.3577728742e+02 1.0000000000e+00 1.6777216000e+07 9.8943710327e-06 2.0880000000e+03 1.2058675537e+03 2.2371428223e+03 1.7798230236e+02 1.8237397279e+02 6.7387934733e+02 4.0346924438e+03 4.1374470215e+03 1 0 0 0 0 0 0 0
955 1.6418699087e+06 2.3457893381e+06 1.9883389973e+06 4.0960000000e+03 4.0960000000e+03 5.3162392723e+02 8.2897211495e+05 8.0356129324e+06 8.3795791410e+06 1.4951997386e+06 1.5828529097e+06 1.2386451068e-01 1.2526853782e-01 1.2527244576e-01 1.9507504217e-01 1.9306246874e-01 2.4771949338e+02 1.0000000000e+00 1.6777216000e+07 9.8347663879e-06 2.6600000000e+03 3.5671320801e+03 1.4148939514e+03 1.6552575133e+02 1.8398568024e+02 3.2667458365e+02 7.1432846680e+03 4.3215344238e+03 1 0 0 0 0 0 0 0
956 1.5672560515e+06 2.4248710267e+06 1.9132385007e+06 4.0960000000e+03 4.0960000000e+03 5.3546241698e+02 9.0809345380e+05 8.3757661704e+06 9.5920169628e+06 1.4371162745e+06 1.3826391397e+06 1.2383481550e-01 1.2509590124e-01 1.2511581781e-01 1.9531970237e-01 1.9328084202e-01 9.1947945337e+01 1.0000000000e+00 1.6777216000e+07 9.5963478088e-06 2.6960000000e+03 3.4079924927e+03 3.7111173706e+03 1.0200516731e+02 9.4179952122e+01 2.4755957448e+02 7.3214238281e+03 7.9705600586e+03 1 0 0 0 0 0 0 0
957 1.5141665824e+06 2.1723215742e+06 1.6471990125e+06 4.0960000000e+03 4.0960000000e+03 5.6704144469e+02 8.2897211495e+05 8.9583181416e+06 9.1595792021e+06 1.2799245141e+06 1.3523945656e+06 1.2375736749e-01 1.2502213934e-01 1.2506160714e-01 1.9570795254e-01 1.9373567025e-01 1.4800975843e+02 1.0000000000e+00 1.6777216000e+07 1.0371208191e-05 2.7200000000e+03 3.5978457031e+03 4.6598088379e+03 3.6704655860e+02 2.8445470330e+02 4.4573766027e+02 6.8548999023e+03 8.3498779297e+03 1 0 0 0 0 0 0 0
958 1.1645638239e+06 1.6998073828e+06 1.5462533933e+06 4.0960000000e+03 4.0960000000e+03 5.5425625842e+02 1.0485760000e+06 7.0098250400e+06 8.1019832553e+06 1.3978882612e+06 1.3268502653e+06 1.2374666282e-01 1.2496371908e-01 1.2501483969e-01 1.9604655972e-01 1.9411248724e-01 3.7109438708e+02 1.0000000000e+00 1.6777216000e+07 1.1086463928e-05 2.8480000000e+03 3.5172055664e+03 3.4347711182e+03 3.7457319995e+02 4.6102285404e+02 8.0190203593e+02 5.3581186523e+03 5.8579704590e+03 1 0 0 0 0 0 0 0
959 1.3893837102e+06 1.5492012545e+06 1.6136090821e+06 4.0960000000e+03 4.0960000000e+03 5.8831284195e+02 1.0485760000e+06 5.2923870593e+06 5.9597686756e+06 1.2157518174e+06 1.3160040187e+06 1.2385208837e-01 1.2490448912e-01 1.2493460426e-01 1.9618709364e-01 1.9439409265e-01 2.5797326741e+02 1.0000000000e+00 1.6777216000e+07 1.0669231415e-05 2.9240000000e+03 2.1660786743e+03 2.6562398682e+03 4.6593323275e+02 3.7455671249e+02 7.2167442329e+02 3.4440265503e+03 4.6407124023e+03 1 0 0 0 0 0 0 0
960 1.2555063313e+06 1.7494311018e+06 1.7009778938e+06 4.0960000000e+03 4.0960000000e+03 5.9695225940e+02 1.0485760000e+06 4.5546341280e+06 5.4577413254e+06 1.0936851032e+06 1.0773433461e+06 1.2393013281e-01 1.2481362155e-01 1.2480419549e-01 1.9612954115e-01 1.9444254755e-01 5.4661268063e+02 1.0000000000e+00 1.6777216000e+07 1.1980533600e-05 3.0960000000e+03 1.2152461548e+03 1.7040525208e+03 2.0419477032e+02 2.9428995630e+02 7.1084372294e+02 1.7572260437e+03 2.4022481689e+03 1 0 0 0 0 0 0 0
961 1.0872299694e+06 1.9580870192e+06 2.2670781854e+06 4.0960000000e+03 4.0960000000e+03 5.8130886799e+02 1.0485760000e+06 5.4561425999e+06 5.8430498806e+06 9.7770989008e+05 1.0303757522e+06 1.2392574165e-01 1.2464575725e-01 1.2454155213e-01 1.9589168448e-01 1.9431245480e-01 2.1248938863e+02 1.0000000000e+00 1.6777216000e+07 1.2040138245e-05 3.4920000000e+03 5.0810334015e+02 7.1436349487e+02 8.2727985313e+01 8.8408673876e+01 2.8246458039e+02 1.2017503357e+03 1.5289636841e+03 1 0 0 0 0 0 0 0
962 1.0037566913e+06 2.5915110508e+06 2.8168203838e+06 4.0960000000e+03 4.0960000000e+03 5.5425625842e+02 1.0485760000e+06 6.5001339043e+06 5.9427186928e+06 1.0151605581e+06 9.5354552598e+05 1.2385430082e-01 1.2439752310e-01 1.2430872620e-01 1.9528604331e-01 1.9398047421e-01 9.0386861037e+01 1.0000000000e+00 1.0000000000e+00 1.0728836060e-05 3.3520000000e+03 6.3886920166e+02 8.4151748657e+02 4.8729752805e+01 5.9009353225e+01 1.7519192259e+02 1.8869642334e+03 1.9307417603e+03 1 1 0 0 0 0 0 0
963 1.0296628013e+06 2.6480962720e+06 2.6653208347e+06 4.0960000000e+03 4.0960000000e+03 5.7064174400e+02 1.0485760000e+06 9.3635670895e+06 6.6195820840e+06 1.2441309367e+06 1.1658187349e+06 1.2361395191e-01 1.2417400760e-01 1.2416731910e-01 1.9458874648e-01 1.9360001772e-01 6.7634147074e+01 1.0000000000e+00 1.6777216000e+07 1.1801719666e-05 3.2600000000e+03 1.2033538818e+03 1.1481365356e+03 2.0413238665e+02 1.1753681234e+02 2.1485521722e+02 3.2179891357e+03 2.3719815063e+03 1 0 0 0 0 0 0 0
964 1.0814940436e+06 2.7436830783e+06 2.5189940028e+06 4.0960000000e+03 4.0960000000e+03 4.5705141943e+02 1.0485760000e+06 7.4480734150e+06 7.8932460032e+06 1.2791602789e+06 1.3288206299e+06 1.2316039291e-01 1.2404871906e-01 1.2409105525e-01 1.9456526604e-01 1.9317757765e-01 1.3034035775e+02 1.0000000000e+00 1.6777216000e+07 1.2695789337e-05 3.3360000000e+03 3.0010754395e+03 1.0840716553e+03 3.8448861700e+02 3.8108239511e+02 4.1105549064e+02 6.1933691406e+03 2.5842297974e+03 1 0 0 0 0 0 0 0
965 1.2819327766e+06 2.2643647887e+06 2.1025587802e+06 4.0960000000e+03 4.0960000000e+03 4.0095885076e+02 1.0485760000e+06 7.4562502166e+06 7.7916902191e+06 1.1685885846e+06 1.1980365135e+06 1.2270759756e-01 1.2402270712e-01 1.2408001036e-01 1.9506525039e-01 1.9289789802e-01 3.0385071868e+02 1.0000000000e+00 1.0000000000e+00 9.0003013611e-06 2.8440000000e+03 2.6983756714e+03 1.7314078674e+03 3.4012606032e+02 3.6375352945e+02 7.4577840290e+02 4.5427561035e+03 3.6056807251e+03 1 1 0 0 0 0 0 0
966 1.2571587535e+06 2.1444825248e+06 1.7615484075e+06 4.0960000000e+03 4.0960000000e+03 4.0223376288e+02 1.0485760000e+06 5.9158492692e+06 7.6166394827e+06 1.0785172796e+06 1.0840789166e+06 1.2259972358e-01 1.2401047670e-01 1.2407557733e-01 1.9545742238e-01 1.9292834041e-01 3.6659901655e+02 1.0000000000e+00 1.6777216000e+07 5.7816505432e-06 4.1440000000e+03 2.0514353027e+03 1.9044132385e+03 1.3157307188e+02 1.6746758809e+02 4.5721533824e+02 3.0491368408e+03 3.4235523682e+03 1 0 0 0 0 0 0 0
967 1.0417270776e+06 1.8760783199e+06 1.9477798988e+06 4.0960000000e+03 4.0960000000e+03 3.6485613603e+02 1.0485760000e+06 6.3486255873e+06 7.9764339174e+06 1.0760991711e+06 1.0971866295e+06 1.2253158451e-01 1.2399151855e-01 1.2405167532e-01 1.9573189701e-01 1.9311941373e-01 1.5574403223e+02 1.0000000000e+00 1.6777216000e+07 5.5432319641e-06 3.2560000000e+03 9.0171293640e+02 1.4895891113e+03 4.4471618993e+01 6.2957842255e+01 2.0163491274e+02 1.8516027832e+03 3.0000225830e+03 1 0 0 0 0 0 0 0
968 1.1331327569e+06 1.9192080116e+06 2.1862784896e+06 4.0960000000e+03 4.0960000000e+03 3.3255375505e+02 1.0485760000e+06 7.1755934728e+06 6.9104752096e+06 1.1766321881e+06 1.0997343209e+06 1.2239643282e-01 1.2396228464e-01 1.2400896300e-01 1.9612619120e-01 1.9347023246e-01 4.6333124157e+01 1.0000000000e+00 1.6777216000e+07 5.0067901611e-06 3.6000000000e+03 8.9592854309e+02 1.6272469482e+03 6.3095721484e+01 4.6801398010e+01 1.2332055206e+02 2.4424596558e+03 3.2577117310e+03 1 0 0 0 0 0 0 0
969 1.1354595767e+06 2.4182981159e+06 2.7121589653e+06 4.0960000000e+03 4.0960000000e+03 3.3941125497e+02 1.0485760000e+06 8.8902186802e+06 8.1748115356e+06 1.3098151276e+06 1.3403664708e+06 1.2211656813e-01 1.2393927568e-01 1.2396409147e-01 1.9670940226e-01 1.9405470904e-01 8.4019571298e+01 1.0000000000e+00 1.6777216000e+07 4.2915344238e-06 3.5200000000e+03 1.7288740540e+03 1.3557119141e+03 2.4826553850e+02 1.4819720720e+02 2.3429264596e+02 3.8516992188e+03 3.1209221191e+03 1 0 0 0 0 0 0 0
970 1.3621354551e+06 2.8342192753e+06 2.9282269695e+06 4.0960000000e+03 4.0960000000e+03 2.9241067012e+02 1.0485760000e+06 8.3781054254e+06 7.1862472749e+06 1.3616303748e+06 1.3506938007e+06 1.2172610130e-01 1.2389980260e-01 1.2393156111e-01 1.9756344001e-01 1.9469501831e-01 1.1062696303e+02 1.0000000000e+00 1.6777216000e+07 4.2915344238e-06 3.7200000000e+03 2.4834187622e+03 2.2314895020e+03 3.1225899339e+02 3.9321911759e+02 3.8249477305e+02 4.8201166992e+03 3.8138718262e+03 1 0 0 0 0 0 0 0
971 1.3426102102e+06 3.1727230048e+06 3.1547872885e+06 4.0960000000e+03 4.0960000000e+03 3.0693321749e+02 1.0485760000e+06 9.3758862584e+06 7.8913413116e+06 1.3924493136e+06 1.3915316768e+06 1.2164354613e-01 1.2388567576e-01 1.2394210753e-01 1.9839623047e-01 1.9531189111e-01 4.0634596803e+02 1.0000000000e+00 1.6777216000e+07 3.5017728806e-06 3.4160000000e+03 1.8863645020e+03 1.3359420776e+03 1.8867957863e+02 2.0119761561e+02 7.4732776637e+02 3.9585265503e+03 2.9518581543e+03 1 0 0 0 0 0 0 0
972 1.4222867481e+06 2.8226818646e+06 2.3689440505e+06 4.0960000000e+03 4.0960000000e+03 3.1678383797e+02 1.2842380783e+06 8.9685602957e+06 7.3781865479e+06 1.3526734743e+06 1.3858910395e+06 1.2165557591e-01 1.2391698969e-01 1.2400909340e-01 1.9996438992e-01 1.9608413042e-01 1.6501823569e+02 1.0000000000e+00 1.6777216000e+07 3.2335519791e-06 3.7600000000e+03 2.0368829956e+03 1.8521009216e+03 6.7115812178e+01 8.8556506044e+01 2.0634661442e+02 5.2289709473e+03 3.7296740112e+03 1 0 0 0 0 0 0 0
973 1.3194127456e+06 1.9833484308e+06 2.0247957779e+06 4.0960000000e+03 4.0960000000e+03 3.1107555352e+02 1.2842380783e+06 9.0667344753e+06 9.0587964234e+06 1.2481537445e+06 1.2559844752e+06 1.2165624051e-01 1.2398961040e-01 1.2405333862e-01 2.0111855799e-01 1.9690399441e-01 6.8197021088e+01 1.0000000000e+00 1.6777216000e+07 3.5464763641e-06 3.4680000000e+03 3.4835731201e+03 1.5509493713e+03 3.0835632884e+01 4.0102409734e+01 1.0275815896e+02 5.5462229004e+03 3.5629880981e+03 1 0 0 0 0 0 0 0
974 1.3220950642e+06 2.2046110015e+06 2.6384119593e+06 4.0960000000e+03 4.0960000000e+03 3.0776614499e+02 1.0485760000e+06 8.5358595906e+06 8.3523697264e+06 1.2909278344e+06 1.2367028007e+06 1.2164286534e-01 1.2401797244e-01 1.2406740764e-01 2.0228398313e-01 1.9785790392e-01 3.6184447311e+01 1.0000000000e+00 1.0000000000e+00 3.3527612686e-06 3.8400000000e+03 2.1948975220e+03 2.2597510986e+03 2.2072067427e+01 1.6830477219e+01 7.2251711234e+01 4.6327377930e+03 4.6110593262e+03 1 1 0 0 0 0 0 0
975 1.2324094599e+06 2.7544345667e+06 2.1630505151e+06 4.0960000000e+03 4.0960000000e+03 3.1839597987e+02 1.0485760000e+06 7.9669379590e+06 8.1150929477e+06 1.1935714390e+06 1.2602588644e+06 1.2159567056e-01 1.2399720707e-01 1.2404820404e-01 2.0326786830e-01 1.9872359251e-01 3.2281136416e+01 1.0000000000e+00 1.6777216000e+07 3.3080577850e-06 4.3200000000e+03 2.6267024536e+03 2.5759723511e+03 1.1488439391e+02 7.3547833396e+01 1.0151704992e+02 4.9445483398e+03 4.6069096680e+03 1 0 0 0 0 0 0 0
976 1.2202291216e+06 2.6213851994e+06 2.7461897869e+06 4.0960000000e+03 4.0960000000e+03 3.0942527369e+02 1.0485760000e+06 7.5475310525e+06 8.7839634409e+06 1.1238609614e+06 1.1197088727e+06 1.2151961150e-01 1.2394064567e-01 1.2396675606e-01 2.0390898702e-01 1.9962581511e-01 4.7556000228e+01 1.0000000000e+00 1.6777216000e+07 3.5166740417e-06 4.2400000000e+03 2.2636047363e+03 1.7718568115e+03 2.7808478088e+02 3.1862178916e+02 2.3447276423e+02 4.1025314941e+03 4.0922379761e+03 1 0 0 0 0 0 0 0
977 1.1153979698e+06 2.5858938003e+06 1.9058234259e+06 4.0960000000e+03 4.0960000000e+03 3.0942527369e+02 1.0485760000e+06 7.8489449706e+06 8.2751041054e+06 1.0822457489e+06 1.1247969503e+06 1.2172672685e-01 1.2386206780e-01 1.2390069720e-01 2.0453005312e-01 2.0041827592e-01 2.8126836089e+02 1.0000000000e+00 1.0000000000e+00 3.5315752029e-06 3.9200000000e+03 1.7507966309e+03 2.7728289185e+03 2.7022288662e+02 2.4569002224e+02 6.6704859626e+02 4.1692490234e+03 5.0015510254e+03 1 1 0 0 0 0 0 0
978 1.0905249503e+06 2.2670628064e+06 2.3100807935e+06 4.0960000000e+03 4.0960000000e+03 2.9153387453e+02 1.0485760000e+06 9.1895985068e+06 9.2408083942e+06 1.2170967453e+06 1.1383183111e+06 1.2181750184e-01 1.2378042184e-01 1.2381741146e-01 2.0508459673e-01 2.0136760735e-01 2.6618779195e+02 1.0000000000e+00 1.6777216000e+07 3.4868717194e-06 4.5600000000e+03 2.0479585876e+03 1.7546678162e+03 8.2697867547e+01 1.2713458635e+02 3.3669091640e+02 4.7342358398e+03 4.4750249023e+03 1 0 0 0 0 0 0 0
