matrix=data/matrices/bcsstk14.mtx n=1806 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
466 3.3486744859e+00 5.0150921975e+00 4.8559788062e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9081132109e+00 5.5869429530e+00 2.7589613046e+00 2.8577344259e+00 7.0935190169e-08 3.3865770695e-05 1.7782803313e-04 1.8462303892e-04 2.7529227730e-08 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0877236889e-07 1.2691347706e-07 1.7128694148e-08 2.4992365903e-08 1 0 1 0 0 0 0 0
467 3.0601223311e+00 4.9850652809e+00 4.6693682117e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7553485071e+00 4.6986324614e+00 2.5235148866e+00 2.7152464314e+00 6.2811426325e-08 3.3864699447e-05 1.7782478291e-04 1.8461875725e-04 2.1080249184e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.0290781196e-08 8.1134345464e-08 1.5954269103e-08 1.8195474536e-08 0 0 1 0 0 0 0 0
468 2.6786556540e+00 4.8774971069e+00 5.0642518203e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0313916394e+00 5.0283616583e+00 2.3704354271e+00 2.4300453767e+00 5.4470671588e-08 3.3863911741e-05 1.7782107345e-04 1.8461421828e-04 1.3763856849e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.9137684022e-08 7.0232445637e-08 2.1652666204e-08 1.3300862669e-08 0 0 0 0 0 0 0 0
469 2.3330414161e+00 4.8909904173e+00 4.7951330943e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9029700620e+00 5.0109570133e+00 2.1918483680e+00 2.2393551351e+00 4.7347788942e-08 3.3863139402e-05 1.7781722968e-04 1.8460934573e-04 1.1812380664e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1499895903e-08 6.5828672291e-08 1.3985234810e-08 1.0694017322e-08 1 0 0 0 0 0 0 0
470 2.0060618516e+00 4.4246263335e+00 4.3014111798e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2282858841e+00 4.7275300100e+00 1.7401386790e+00 1.8168998177e+00 4.2160820391e-08 3.3862397936e-05 1.7781382634e-04 1.8460455671e-04 1.1415131413e-08 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.0480309710e-08 4.7398515335e-08 9.3739793835e-09 1.0654926933e-08 1 0 1 0 0 0 0 0
471 1.6570820587e+00 4.5467927801e+00 4.4071031110e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2840368014e+00 4.0888103356e+00 1.4712993272e+00 1.5527600021e+00 3.8771056994e-08 3.3861898089e-05 1.7781060623e-04 1.8460057923e-04 1.1516988384e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.0116213401e-08 4.7330004804e-08 1.0035700258e-08 9.1552100531e-09 0 0 1 0 0 0 0 0
472 1.5542645287e+00 4.0690348958e+00 4.1347407150e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1700867095e+00 4.4967662530e+00 1.5750913655e+00 1.5577669561e+00 3.5818551386e-08 3.3861724520e-05 1.7780730653e-04 1.8459672154e-04 7.7818467130e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.2358635710e-08 4.5060772891e-08 9.4832791874e-09 6.4998340551e-09 0 0 0 0 0 0 0 0
473 1.4533117062e+00 4.0115173943e+00 4.0747751092e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2374781256e+00 4.0740640232e+00 1.5131298528e+00 1.3944655371e+00 3.3654875208e-08 3.3861397277e-05 1.7780419199e-04 1.8459273180e-04 6.0013237151e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 3.5650472796e-08 3.5986673197e-08 5.0811195933e-09 4.6646869797e-09 1 0 0 0 0 0 0 0
474 1.3402650208e+00 3.4817589489e+00 3.6133090951e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5576801153e+00 3.9602737172e+00 1.4354145103e+00 1.3428704401e+00 3.1931781410e-08 3.3860981548e-05 1.7780140013e-04 1.8458919245e-04 7.8690097674e-09 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.4533570670e-08 3.0040155252e-08 4.9933717816e-09 5.4043708363e-09 1 0 1 0 0 0 0 0
475 1.2778693468e+00 3.6126865537e+00 3.5880005331e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5398129221e+00 3.3592907207e+00 1.0938671918e+00 1.0749969721e+00 3.0464005113e-08 3.3860649878e-05 1.7779889912e-04 1.8458632998e-04 5.1247171935e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.4270087212e-08 3.8136761304e-08 4.3475433123e-09 4.8548383497e-09 0 0 1 0 0 0 0 0
476 9.9275069291e-01 3.1078834215e+00 3.0713898222e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1272033839e+00 3.3686616242e+00 9.5264172082e-01 9.1162929481e-01 2.9500137375e-08 3.3860315216e-05 1.7779664605e-04 1.8458394137e-04 3.2643912474e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.2182064185e-08 4.2884877871e-08 2.6935217906e-09 3.3260202931e-09 0 0 0 0 0 0 0 0
477 9.1714837499e-01 2.6040068819e+00 2.5729024066e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7067170284e+00 2.8240971836e+00 9.4253907464e-01 8.4788921652e-01 2.8810564521e-08 3.3860142265e-05 1.7779477030e-04 1.8458179776e-04 2.6302034776e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6981182682e-08 2.5035483020e-08 1.7155498610e-09 2.7818402814e-09 1 0 0 0 0 0 0 0
478 8.4047765501e-01 2.5810496070e+00 2.6062957504e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5048983806e+00 2.6801713557e+00 8.2659773071e-01 7.6472709764e-01 2.8196400542e-08 3.3859821765e-05 1.7779340721e-04 1.8458003665e-04 1.8109110697e-09 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.6218365317e-08 2.1305275766e-08 1.8229290951e-09 2.0768152656e-09 1 0 1 0 0 0 0 0
479 7.0234969022e-01 2.4864903687e+00 2.4239711427e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3760020627e+00 2.6298298283e+00 6.7065200423e-01 6.3189819141e-01 2.7678226301e-08 3.3859549803e-05 1.7779221179e-04 1.8457854392e-04 1.2986672597e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.7633595917e-08 1.6533448388e-08 1.2749837603e-09 1.2622545911e-09 0 0 1 0 0 0 0 0
480 6.2394045012e-01 2.1629989710e+00 2.1080958126e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1457694254e+00 2.3184203965e+00 6.2393749836e-01 6.0681534677e-01 2.7192615647e-08 3.3859316772e-05 1.7779110538e-04 1.8457723547e-04 9.3377090090e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.3203930394e-08 1.3017402267e-08 7.3676230896e-10 1.3680442078e-09 0 0 0 0 0 0 0 0
481 5.7581154282e-01 1.6236925734e+00 1.6974672608e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7042601023e+00 1.9986563990e+00 6.5938902029e-01 6.5235774581e-01 2.6746647341e-08 3.3859328715e-05 1.7779032082e-04 1.8457626557e-04 7.9104640352e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.8135045928e-09 1.2705566377e-08 7.4898643749e-10 8.1071614208e-10 1 0 0 0 0 0 0 0
482 6.2761139190e-01 1.5791140186e+00 1.6679916202e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5112990701e+00 1.7032808574e+00 6.1804062349e-01 6.4893217305e-01 2.6283863949e-08 3.3859350290e-05 1.7778974822e-04 1.8457553674e-04 1.0304092691e-09 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.1954708858e-09 1.0307815046e-08 1.0647161263e-09 5.4622961439e-10 1 0 1 0 0 0 0 0
483 6.0053172105e-01 1.3980512885e+00 1.3700839941e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3670917804e+00 1.5308774475e+00 5.9538696125e-01 5.9939882688e-01 2.5737602601e-08 3.3859428684e-05 1.7778927382e-04 1.8457498471e-04 7.5345606435e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.1608851354e-09 6.5901293311e-09 6.8566165909e-10 5.3702879047e-10 0 0 1 0 0 0 0 0
484 5.8716257234e-01 1.4233200779e+00 1.4492592202e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3704516355e+00 1.4015064689e+00 6.2373293321e-01 5.6417216847e-01 2.5206662658e-08 3.3859468255e-05 1.7778889982e-04 1.8457447463e-04 5.7885947945e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7357709693e-09 5.0107704652e-09 5.6231102206e-10 5.7490188698e-10 0 0 0 0 0 0 0 0
485 5.6230189985e-01 1.2430153254e+00 1.2665919625e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2045037742e+00 1.4064517618e+00 6.8173716143e-01 5.8532003055e-01 2.4732564734e-08 3.3859490744e-05 1.7778858747e-04 1.8457409588e-04 6.9716407073e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.9640079542e-09 4.9573394278e-09 7.5364457822e-10 8.8265119256e-10 1 0 0 0 0 0 0 0
486 6.2717798327e-01 1.0479463248e+00 1.0579691378e+00 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0379031353e+00 1.1476522830e+00 6.0893735733e-01 6.0207230489e-01 2.4225290148e-08 3.3859445894e-05 1.7778828270e-04 1.8457375929e-04 7.9906650758e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.0049794592e-09 4.1456758026e-09 7.6824480112e-10 8.3002564295e-10 1 0 1 0 0 0 0 0
487 5.4985155356e-01 8.6673680184e-01 8.6104781592e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4513178461e-01 9.3183883022e-01 5.1961130336e-01 5.0928582879e-01 2.3760069014e-08 3.3859480690e-05 1.7778809795e-04 1.8457354536e-04 5.8549483575e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.2014656764e-09 2.9144917590e-09 5.9363625056e-10 6.5840754802e-10 0 0 1 0 0 0 0 0
488 5.1393756595e-01 7.5712251221e-01 7.5080466814e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5758368194e-01 8.0505962471e-01 4.8695946101e-01 4.9772975404e-01 2.3403219779e-08 3.3859539183e-05 1.7778796836e-04 1.8457341895e-04 4.6023221122e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9125181439e-09 2.0144241830e-09 4.0006435771e-10 5.6441136122e-10 0 0 0 0 0 0 0 0
489 5.1645887321e-01 7.5741519541e-01 7.6574830600e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.6179479317e-01 7.5041883665e-01 4.7238089123e-01 5.0651148456e-01 2.3066493240e-08 3.3859605488e-05 1.7778789472e-04 1.8457334504e-04 3.5056802672e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.5118066798e-09 1.6899868172e-09 6.0996469521e-10 5.7082789248e-10 1 0 0 0 0 0 0 0
490 5.4417467288e-01 6.6038599475e-01 6.4474791151e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4895817523e-01 7.1262898804e-01 5.4371147138e-01 5.5142256043e-01 2.2756480027e-08 3.3859684791e-05 1.7778782788e-04 1.8457331596e-04 3.5754853429e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.0343441659e-09 1.5480789983e-09 8.7864175975e-10 4.1041135174e-10 1 0 1 0 0 0 0 0
491 5.6330541329e-01 5.9967405983e-01 5.6136708612e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4488003820e-01 5.9148123479e-01 6.2164946925e-01 6.3203474879e-01 2.2473614661e-08 3.3859715932e-05 1.7778775579e-04 1.8457330323e-04 5.5268507570e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.2394402412e-10 1.3817107458e-09 5.3784077599e-10 4.3565530709e-10 0 0 1 0 0 0 0 0
492 5.7024406521e-01 6.5355423872e-01 6.3589452275e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.9336053316e-01 6.3390890702e-01 6.0466357977e-01 6.3413963741e-01 2.2262008301e-08 3.3859737362e-05 1.7778773306e-04 1.8457330357e-04 9.3543022457e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.9622530791e-10 1.1899059515e-09 4.7702586399e-10 5.0939254377e-10 0 0 0 0 0 0 0 0
493 5.9219249538e-01 6.1066242084e-01 5.9689774095e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6408426416e-01 6.6905414782e-01 5.9145192593e-01 5.7131439525e-01 2.2101398385e-08 3.3859706856e-05 1.7778772337e-04 1.8457330618e-04 8.7905951346e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.4409189921e-10 7.2006178797e-10 5.6481171340e-10 8.2491933313e-10 1 0 0 0 0 0 0 0
494 5.7477748066e-01 5.7333932083e-01 5.3553243627e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3597337579e-01 5.8121318579e-01 5.8184455349e-01 5.5649193443e-01 2.2019517013e-08 3.3859771977e-05 1.7778768868e-04 1.8457332424e-04 8.1493611809e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.8670537579e-10 7.6890183109e-10 6.2256889642e-10 1.0986730135e-09 1 0 1 0 0 0 0 0
495 5.4656493100e-01 6.1113572673e-01 5.7399631266e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4654319438e-01 5.8150892054e-01 5.5503327942e-01 7.0931739178e-01 2.1992298681e-08 3.3859765419e-05 1.7778769931e-04 1.8457334977e-04 7.2304509235e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.3162188247e-10 9.5342578277e-10 7.2792028264e-10 7.4694643390e-10 0 0 1 0 0 0 0 0
496 5.0703861549e-01 6.5385251115e-01 6.0293346091e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4931416490e-01 5.8727466435e-01 5.3472460269e-01 6.3445306890e-01 2.1974193307e-08 3.3859697004e-05 1.7778769779e-04 1.8457341935e-04 6.0272156311e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.1888450748e-10 7.2293726561e-10 5.4712221336e-10 6.9737641239e-10 0 0 0 0 0 0 0 0
497 5.2290927816e-01 5.4125436962e-01 5.8298764601e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8016639417e-01 6.1937516791e-01 4.8120387135e-01 5.4259991630e-01 2.1943053639e-08 3.3859680143e-05 1.7778767969e-04 1.8457347262e-04 4.4959896060e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 8.2152196157e-10 6.6458971659e-10 3.5227606040e-10 5.6166342530e-10 1 0 0 0 0 0 0 0
498 5.2213026317e-01 4.8120789158e-01 5.2800539683e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2208217189e-01 6.0450866165e-01 4.9875281847e-01 4.8278559451e-01 2.1858897901e-08 3.3859680654e-05 1.7778764228e-04 1.8457350835e-04 3.8417954319e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.8496897043e-10 7.7813178123e-10 3.0296744664e-10 3.9171906202e-10 1 0 1 0 0 0 0 0
499 5.5276111418e-01 4.7188172051e-01 4.7548882905e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5932909520e-01 5.4631215832e-01 4.9111973678e-01 5.1632901357e-01 2.1714248595e-08 3.3859701538e-05 1.7778763668e-04 1.8457351547e-04 4.4911332726e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.6567061318e-10 6.2221250374e-10 3.7680831995e-10 3.3125827815e-10 0 0 1 0 0 0 0 0
500 5.4005092245e-01 4.5347271108e-01 4.5652105105e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5031727320e-01 5.0161979050e-01 4.7231249963e-01 5.4982658634e-01 2.1501301291e-08 3.3859727303e-05 1.7778761698e-04 1.8457355520e-04 5.0411771008e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8472292846e-10 4.2155900992e-10 5.4965360202e-10 4.4732330593e-10 0 0 0 0 0 0 0 0
501 5.0649531364e-01 5.4908355525e-01 5.5151918365e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3543437218e-01 5.1063210193e-01 4.5967445047e-01 5.2260543754e-01 2.1160645451e-08 3.3859751882e-05 1.7778763766e-04 1.8457353448e-04 3.7969191294e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.1506620363e-10 4.4501113905e-10 5.1366107940e-10 5.7394580815e-10 1 0 0 0 0 0 0 0
502 4.8984980429e-01 6.0498138009e-01 5.6626503598e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2087249112e-01 5.6785371906e-01 4.8256825828e-01 4.7247304964e-01 2.0753559588e-08 3.3859778100e-05 1.7778767910e-04 1.8457357563e-04 3.3899529183e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.1564175152e-10 6.4213834250e-10 3.6014054538e-10 4.0797663270e-10 1 0 1 0 0 0 0 0
503 5.6025634263e-01 6.6164221923e-01 5.3731197351e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2352598318e-01 5.5340827091e-01 4.6927215102e-01 4.8274746241e-01 2.0288854031e-08 3.3859798954e-05 1.7778771044e-04 1.8457360970e-04 3.6148435403e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.1830587579e-10 7.1504446808e-10 2.9206759931e-10 3.2615659700e-10 0 0 1 0 0 0 0 0
504 5.7575142298e-01 6.5419178588e-01 5.9924735408e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.2444400047e-01 5.7931340671e-01 4.7568768801e-01 4.4480274786e-01 1.9767756079e-08 3.3859825635e-05 1.7778780502e-04 1.8457363469e-04 4.2583755967e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 7.8432416117e-10 9.0424112642e-10 3.0597945321e-10 3.1362409001e-10 0 0 0 0 0 0 0 0
505 4.7439930409e-01 5.8701022815e-01 5.5439487314e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7588406179e-01 5.9378133083e-01 5.1577884274e-01 4.1845600987e-01 1.9098747449e-08 3.3859830005e-05 1.7778791364e-04 1.8457370771e-04 4.4807563252e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7037219392e-10 9.0490104299e-10 3.5161960243e-10 5.1398240086e-10 1 0 0 0 0 0 0 0
506 4.4888844125e-01 5.2747168225e-01 5.6426167129e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.7992313864e-01 5.5232124256e-01 5.0645284110e-01 4.5877051162e-01 1.8368140683e-08 3.3859779240e-05 1.7778804529e-04 1.8457379374e-04 3.8681850722e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.1574123578e-10 7.4306072406e-10 3.8988044913e-10 5.7144238165e-10 1 0 1 0 0 0 0 0
507 4.5195215466e-01 5.3609323269e-01 5.3244389288e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1837202939e-01 5.5373584348e-01 4.5061336964e-01 4.3311925203e-01 1.7645892626e-08 3.3859784301e-05 1.7778815230e-04 1.8457386475e-04 4.5867657723e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 6.7115824010e-10 7.7136208532e-10 3.9837256126e-10 3.5949056980e-10 0 0 1 0 0 0 0 0
508 4.7101169550e-01 4.8499355506e-01 4.9503998465e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8140520138e-01 5.2795977815e-01 4.5533662721e-01 4.2379647108e-01 1.6786128613e-08 3.3859784893e-05 1.7778825328e-04 1.8457394001e-04 5.0650878378e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.4983040343e-10 7.2385253347e-10 3.2588450643e-10 4.0367224875e-10 0 0 0 0 0 0 0 0
509 4.6082103477e-01 4.6883718951e-01 4.9525851428e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0107343380e-01 4.7352239364e-01 4.6579139448e-01 4.5080242875e-01 1.5697131502e-08 3.3859724317e-05 1.7778837165e-04 1.8457400961e-04 3.1586007774e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.7216763832e-10 5.4824011997e-10 2.9419824556e-10 4.2633532734e-10 1 0 0 0 0 0 0 0
510 4.2555049993e-01 5.0724931445e-01 4.8769149259e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4179410494e-01 4.7061571718e-01 5.1732678827e-01 4.3260896278e-01 1.4543705888e-08 3.3859725784e-05 1.7778848686e-04 1.8457407063e-04 2.9225306857e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.0054004558e-10 5.6453952624e-10 3.5372781648e-10 3.3264650808e-10 1 0 1 0 0 0 0 0
511 4.3387443627e-01 5.1974067196e-01 4.9048542722e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3910673520e-01 4.7212891481e-01 4.6748908456e-01 4.3878795142e-01 1.3418570701e-08 3.3859671371e-05 1.7778863883e-04 1.8457411760e-04 3.5769699872e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.9051917256e-10 5.4366866564e-10 4.9967288964e-10 3.1131052852e-10 0 0 1 0 0 0 0 0
512 4.4611183669e-01 4.9446621448e-01 5.1023106866e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3766758262e-01 4.9201596579e-01 4.3355435162e-01 4.2167354745e-01 1.2232582660e-08 3.3859614007e-05 1.7778877008e-04 1.8457418201e-04 4.8977920822e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.7958659266e-10 7.1141714741e-10 4.0765874706e-10 4.9454140479e-10 0 0 0 0 0 0 0 0
513 4.2999362885e-01 4.7092945150e-01 5.0514379725e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9270933735e-01 4.9405771057e-01 4.1035809720e-01 4.2948931166e-01 1.0963424832e-08 3.3859549276e-05 1.7778892873e-04 1.8457429368e-04 4.4267897376e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.1292303738e-10 6.4432192914e-10 4.6186747028e-10 6.4511104725e-10 1 0 0 0 0 0 0 0
514 3.7139956597e-01 4.6523579326e-01 4.6242673783e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.6915754146e-01 4.4657519202e-01 3.5036072537e-01 3.7187385139e-01 9.8807905181e-09 3.3859489491e-05 1.7778912274e-04 1.8457442607e-04 3.6505563425e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.0512460053e-10 4.3252401660e-10 4.5805017710e-10 3.8358367009e-10 1 0 1 0 0 0 0 0
515 3.3731087023e-01 4.8082877836e-01 4.5028712067e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0598785617e-01 4.3544606038e-01 3.2633549434e-01 3.4008562059e-01 9.0226078060e-09 3.3859435290e-05 1.7778929889e-04 1.8457454691e-04 4.4484515695e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.9507241922e-10 5.3003690326e-10 2.8278632265e-10 4.7842223673e-10 0 0 1 0 0 0 0 0
516 3.2052536720e-01 4.6453244340e-01 4.7915236479e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7571334953e-01 4.6061987561e-01 3.1255004677e-01 3.2543054916e-01 8.2253981213e-09 3.3859385012e-05 1.7778941642e-04 1.8457469235e-04 2.8401238443e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.8612581455e-10 4.7633008649e-10 3.2574845437e-10 3.5043773225e-10 0 0 0 0 0 0 0 0
517 2.8325256103e-01 4.3226648931e-01 4.6455613222e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7890823373e-01 4.5318470553e-01 2.8291914694e-01 2.8859877240e-01 7.5359784755e-09 3.3859376153e-05 1.7778958419e-04 1.8457484860e-04 1.7614902488e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.8401460617e-10 3.8292347071e-10 2.2653588810e-10 1.9209222783e-10 1 0 0 0 0 0 0 0
518 2.4743094264e-01 4.2389891073e-01 4.2512391472e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9526343734e-01 4.3988949303e-01 2.6329575922e-01 2.5431390024e-01 7.0780118011e-09 3.3859384823e-05 1.7778975093e-04 1.8457500930e-04 2.4096644129e-10 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 4.2412939827e-10 3.8388359158e-10 1.0731574120e-10 2.0396272382e-10 1 0 1 0 0 0 0 0
519 2.5270285462e-01 4.6043444516e-01 4.5006648804e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8967913135e-01 4.3878450604e-01 2.6226725290e-01 2.4994207497e-01 6.6066725990e-09 3.3859375657e-05 1.7778986399e-04 1.8457519329e-04 2.2034372594e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.5927484865e-10 4.0207903673e-10 9.5168578581e-11 1.6002525115e-10 0 0 1 0 0 0 0 0
520 2.5028651872e-01 4.1360477123e-01 4.6804029462e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1540598638e-01 4.4573993100e-01 2.4537171221e-01 2.5562986228e-01 6.0964250965e-09 3.3859360142e-05 1.7779000265e-04 1.8457541150e-04 1.0353211557e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.9566040161e-10 3.1327296313e-10 1.1325219635e-10 9.8201169404e-11 0 0 0 0 0 0 0 0
521 2.0955633219e-01 4.1010056981e-01 4.3849205890e-01 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8109391003e-01 3.8894748141e-01 2.0986694387e-01 2.3103561605e-01 5.6451681842e-09 3.3859339622e-05 1.7779013568e-04 1.8457558813e-04 9.1583014124e-11 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 6.0277338676e-10 3.2940561390e-10 9.6248301162e-11 6.9509543754e-11 1 0 0 0 0 0 0 0
