matrix=data/matrices/nasa4704.mtx n=4704 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1139 1.7250461589e+03 9.2889726289e+02 9.6824373868e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.4109377854e+02 1.7906476482e+03 8.7453168961e+02 7.1332767746e+02 4.6000275225e-02 4.7253075643e-02 4.7457722859e-02 5.1764863702e-02 5.8716366763e-02 2.0561786243e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7881272100e-01 1.5629041716e+00 1.7972070741e-01 2.0098074067e-01 1.5813080879e-01 2.7430798113e-01 1.0435182229e+00 1 1 1 1 0 0 0 0
1140 1.0033786720e+03 9.1776232626e+02 1.4086726909e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3773097155e+02 1.6958816291e+03 8.7978737930e+02 7.0883812927e+02 4.5979001557e-02 4.7226216269e-02 4.7431534481e-02 5.1745069016e-02 5.8724558674e-02 4.2855337236e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2096473128e-01 1.1003438383e+00 2.4089794933e-01 2.2046324713e-01 2.1635971716e-01 2.5211332366e-01 8.8331790268e-01 1 1 1 1 0 0 0 0
1141 8.6888232920e+02 1.1207484664e+03 1.3144538790e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2115752589e+02 1.9605946802e+03 1.2712879072e+03 6.7790878954e+02 4.5949753462e-02 4.7198998178e-02 4.7407970390e-02 5.1726576414e-02 5.8733142883e-02 1.7022756457e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2076025717e-01 1.1865352988e+00 1.7675146965e-01 2.1008178160e-01 1.6039645711e-01 2.8036587499e-01 9.3916971236e-01 1 1 1 1 0 0 0 0
1142 1.1228030959e+03 1.3623900414e+03 1.0256767888e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7791930865e+02 2.5883593259e+03 1.4658084490e+03 6.8953555105e+02 4.5924171922e-02 4.7174646126e-02 4.7382741044e-02 5.1707276739e-02 5.8741013112e-02 1.6874765264e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7090327591e-01 1.3300132155e+00 3.0220540612e-01 2.0262848629e-01 1.4852501487e-01 2.6916661300e-01 9.1604511440e-01 1 1 1 1 0 0 0 0
1143 8.9466583873e+02 1.0993577102e+03 9.2151810888e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0223675589e+02 2.7918262840e+03 7.7742418018e+02 6.8848769203e+02 4.5899282747e-02 4.7150600180e-02 4.7357995303e-02 5.1687448818e-02 5.8748816708e-02 2.2928185391e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3888588846e-01 1.3925758824e+00 2.9423984952e-01 1.8756924322e-01 1.7178607027e-01 2.6012361236e-01 9.6492317319e-01 1 1 1 1 0 0 0 0
1144 7.2411927806e+02 9.3004038891e+02 7.6651137467e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1221441135e+02 2.9061052975e+03 6.4330645015e+02 7.9706661701e+02 4.5872914071e-02 4.7123389687e-02 4.7332350820e-02 5.1665873417e-02 5.8754918571e-02 1.6971730271e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6495397836e-01 1.3065083772e+00 1.6401327239e-01 2.2628929503e-01 1.5300698116e-01 2.3786168545e-01 8.8474212214e-01 1 1 1 1 0 0 0 0
1145 7.3789450791e+02 1.0561705000e+03 8.4710429553e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4361387791e+02 1.9997494843e+03 7.5777521502e+02 6.5088924984e+02 4.5848982881e-02 4.7097914161e-02 4.7302089503e-02 5.1641561947e-02 5.8760147203e-02 1.9287977465e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6418959536e-01 1.6073737442e+00 1.4975919295e-01 2.6634784807e-01 1.5579022762e-01 2.5278510898e-01 9.9788719043e-01 1 1 1 1 0 0 0 0
1146 7.7708284284e+02 7.4683904725e+02 1.3124366651e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5242325806e+02 1.4815562764e+03 6.5038287690e+02 8.2366930207e+02 4.5825099171e-02 4.7070478034e-02 4.7277844377e-02 5.1617736903e-02 5.8767284935e-02 2.3596956455e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6556435227e-01 1.0040057153e+00 1.9821014884e-01 1.9347830668e-01 1.7191195343e-01 2.5335938111e-01 8.6124553904e-01 1 1 1 1 0 0 0 0
1147 8.8413525374e+02 9.1537010957e+02 1.1126750986e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0385397051e+02 1.6187073547e+03 6.1738317395e+02 6.0959023248e+02 4.5801138287e-02 4.7043698130e-02 4.7255167448e-02 5.1593812908e-02 5.8774539332e-02 2.0204432113e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4691590071e-01 9.3741452321e-01 1.3109240434e-01 2.9723994399e-01 1.5958200423e-01 2.8831424937e-01 8.0568387359e-01 1 1 1 1 0 0 0 0
1148 7.3546987537e+02 7.4684205994e+02 9.9062161671e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7688720983e+03 1.4909156582e+03 5.7739715275e+02 7.2193329666e+02 4.5775950998e-02 4.7020933564e-02 4.7230691113e-02 5.1567454147e-02 5.8782177894e-02 2.0381203058e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5929737277e-01 1.0384999663e+00 1.2990950708e-01 1.4681932757e-01 1.6532543687e-01 2.5962613709e-01 8.4941951185e-01 1 1 1 1 0 0 0 0
1149 8.2210773426e+02 7.7412365776e+02 8.9953317754e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1778257506e+03 1.8537069617e+03 5.3813843685e+02 1.0097521715e+03 4.5748673967e-02 4.6989200489e-02 4.7202083950e-02 5.1547848574e-02 5.8789397484e-02 1.5337326077e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7488154620e-01 9.2700207233e-01 2.0138539745e-01 1.5427444536e-01 1.4833734706e-01 3.2779143006e-01 8.2664316148e-01 1 1 1 1 0 0 0 0
1150 1.2007899818e+03 8.6788431689e+02 9.0484587776e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1978228166e+03 2.2361538409e+03 7.6891216400e+02 1.4281446116e+03 4.5724257182e-02 4.6957040132e-02 4.7174408790e-02 5.1523076600e-02 5.8796404585e-02 1.6856921401e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9480827674e-01 1.2809688225e+00 1.3788941420e-01 2.0816856476e-01 1.4764930168e-01 3.8071617670e-01 9.5930653438e-01 1 1 1 1 0 0 0 0
1151 1.4913442063e+03 8.2718060301e+02 8.7859682164e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4868909554e+02 2.9410205712e+03 1.5698595770e+03 1.2509217884e+03 4.5703045967e-02 4.6924343372e-02 4.7145729777e-02 5.1496331804e-02 5.8805089797e-02 2.9037507505e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1146266498e-01 1.4278538227e+00 1.5451127652e-01 2.9704934274e-01 1.8107551964e-01 2.8497721069e-01 1.0452123731e+00 1 1 1 1 0 0 0 0
1152 1.0050962801e+03 9.6189792858e+02 8.3532632097e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.6830728594e+02 2.9908430250e+03 1.2788698551e+03 1.3952614101e+03 4.5679122973e-02 4.6892163592e-02 4.7116552334e-02 5.1468898391e-02 5.8813088069e-02 3.2801650372e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8046989255e-01 1.6981500089e+00 4.5041918189e-01 2.4589431175e-01 2.0352255491e-01 2.7614095993e-01 1.0619633347e+00 1 1 1 1 0 0 0 0
1153 7.8002749699e+02 1.0630267518e+03 8.0060797211e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3398734082e+03 2.2057313980e+03 1.0090167645e+03 9.2040818625e+02 4.5654025507e-02 4.6863543376e-02 4.7084494693e-02 5.1444581342e-02 5.8822409760e-02 1.9786658155e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4076451883e-01 1.6563925818e+00 2.3053393418e-01 2.8722596515e-01 1.6102321243e-01 2.8590993769e-01 1.1579208300e+00 1 1 1 1 0 0 0 0
1154 8.1829292952e+02 1.0683546930e+03 8.7282146657e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2610927801e+03 2.0688129447e+03 8.1082700986e+02 6.5187500287e+02 4.5629398490e-02 4.6831635254e-02 4.7053613626e-02 5.1421510913e-02 5.8831652052e-02 1.7612054806e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3407944366e-01 1.1530132368e+00 2.9496890607e-01 1.5844621840e-01 1.5070998269e-01 3.4698098339e-01 9.8107632995e-01 1 1 1 1 0 0 0 0
1155 9.3737351417e+02 1.1333485232e+03 7.7327356091e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3149762355e+03 2.1440666967e+03 7.4354831416e+02 8.2879558099e+02 4.5606807636e-02 4.6797156638e-02 4.7019109680e-02 5.1398937189e-02 5.8840191250e-02 2.1638956414e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1083702594e-01 1.7100092024e+00 2.1611152672e-01 1.4084880509e-01 1.6054468512e-01 3.3372863941e-01 1.1551430225e+00 1 1 1 1 0 0 0 0
1156 8.4357374603e+02 1.4625957234e+03 9.2894288038e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2954471236e+03 1.7689901074e+03 7.2470797134e+02 1.4366896343e+03 4.5584555865e-02 4.6765811246e-02 4.6985395108e-02 5.1375435344e-02 5.8849720541e-02 3.2166175050e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4573974609e-01 1.6906844154e+00 2.7548284947e-01 2.3553746465e-01 1.9529118879e-01 3.1774440594e-01 1.1511064023e+00 1 1 1 1 0 0 0 0
1157 9.2891608176e+02 1.2549234538e+03 1.2313815412e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3989641704e+03 1.9570517367e+03 7.0743843497e+02 1.4565440148e+03 4.5556628959e-02 4.6737800565e-02 4.6952927824e-02 5.1352941929e-02 5.8860763035e-02 1.9831875824e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5467842780e-01 1.3163061291e+00 2.4461723592e-01 3.6526521424e-01 1.7256419679e-01 2.7967260405e-01 1.0450568274e+00 1 1 1 1 0 0 0 0
1158 1.3186957449e+03 9.0243209578e+02 1.4304472203e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5806796007e+03 1.7155882373e+03 5.9438386308e+02 8.2017789655e+02 4.5531238417e-02 4.6702966401e-02 4.6922193825e-02 5.1333465111e-02 5.8871629168e-02 2.3868968066e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5469588786e-01 1.6167308241e+00 1.7203629932e-01 3.6088117292e-01 1.8314202151e-01 2.9559670389e-01 1.1362419948e+00 1 1 1 1 0 0 0 0
1159 1.4774267580e+03 9.4412575301e+02 1.4081544216e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2302936641e+03 1.7614779306e+03 5.7748621904e+02 6.7709258376e+02 4.5508537587e-02 4.6670300566e-02 4.6892675180e-02 5.1311102361e-02 5.8884079055e-02 3.3990742043e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9514599144e-01 1.3126485795e+00 1.1642211474e-01 1.7650887834e-01 2.0889399890e-01 3.3039944060e-01 1.0695672259e+00 1 1 1 1 0 0 0 0
1160 9.4581589536e+02 7.0597766873e+02 1.1062937562e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2055749666e+03 1.6181793782e+03 6.2111749193e+02 7.1056451337e+02 4.5484694649e-02 4.6636950232e-02 4.6862211195e-02 5.1288085210e-02 5.8895264860e-02 3.5799289930e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7632744014e-01 1.6580770314e+00 1.1474223975e-01 1.5769135182e-01 2.2234590463e-01 2.9307573661e-01 1.1261771619e+00 1 1 1 1 0 0 0 0
1161 7.9881966555e+02 7.5113385125e+02 8.3349561337e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7099479763e+02 1.4821244887e+03 6.8755490439e+02 6.7382418238e+02 4.5458515965e-02 4.6600573852e-02 4.6830046304e-02 5.1265792181e-02 5.8907736414e-02 2.1807125858e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9483220689e-01 1.2231673971e+00 1.4268489774e-01 2.1682846440e-01 1.8257961157e-01 2.9965257086e-01 1.0380785018e+00 1 1 1 1 0 0 0 0
1162 7.1223891391e+02 1.0834610053e+03 7.0228364106e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.1625685536e+02 1.9842016027e+03 6.7583109501e+02 6.4286611628e+02 4.5437274483e-02 4.6571416901e-02 4.6797186008e-02 5.1244836386e-02 5.8920613430e-02 2.4421374454e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5515616834e-01 8.6452826858e-01 1.5984458089e-01 2.0707291348e-01 1.7647386859e-01 2.7747082151e-01 8.5976994410e-01 1 1 1 1 0 0 0 0
1163 5.6137549642e+02 1.1763061357e+03 7.4337095383e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.6057407965e+02 3.2978726476e+03 6.3121399763e+02 7.1581073414e+02 4.5414453692e-02 4.6542319314e-02 4.6762266013e-02 5.1222444345e-02 5.8933047355e-02 2.1536302504e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0526638553e-01 1.1282062232e+00 2.0689591254e-01 1.7195104209e-01 1.7433738730e-01 3.0708235130e-01 9.2964147776e-01 1 1 1 1 0 0 0 0
1164 7.1097006690e+02 1.3422012703e+03 1.0727065652e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1731805061e+03 3.4889006865e+03 6.6304239455e+02 7.0753727197e+02 4.5395836881e-02 4.6513485240e-02 4.6731653929e-02 5.1198809013e-02 5.8945375030e-02 1.8974146998e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9368123598e-01 1.9473306164e+00 2.4373026803e-01 2.3192780557e-01 1.5202342178e-01 2.6579281688e-01 1.1293167248e+00 1 1 1 1 0 0 0 0
1165 6.2390088021e+02 1.0935578403e+03 1.1277823926e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2340094205e+03 2.3421637432e+03 7.6001865377e+02 7.5546646818e+02 4.5376158070e-02 4.6483822848e-02 4.6704555247e-02 5.1177880950e-02 5.8959768659e-02 2.4058864820e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5991796106e-01 1.8349311426e+00 1.4858010780e-01 2.1819624295e-01 1.7740530838e-01 2.8121793643e-01 1.2074935511e+00 1 1 1 1 0 0 0 0
1166 6.5014109892e+02 8.5876582955e+02 1.0765249649e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0294628454e+03 1.9100265705e+03 8.2188872922e+02 8.1200869943e+02 4.5356615063e-02 4.6454822696e-02 4.6677300744e-02 5.1155409084e-02 5.8975824437e-02 1.4834334507e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2266369089e-01 1.2847733349e+00 1.9356534776e-01 2.4042947170e-01 1.4017660333e-01 2.7743186802e-01 1.0105581284e+00 1 1 1 1 0 0 0 0
1167 6.9943689561e+02 8.4197398267e+02 1.0821591265e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1675795476e+03 1.7731027889e+03 7.0311550411e+02 7.4115347928e+02 4.5338450324e-02 4.6424226441e-02 4.6646652153e-02 5.1133313282e-02 5.8993749138e-02 1.6908228091e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9388654977e-01 1.1410348788e+00 2.3750540175e-01 2.5066600124e-01 1.4726133671e-01 2.6276238635e-01 9.7423853353e-01 1 1 1 1 0 0 0 0
1168 7.6272649846e+02 7.1540829688e+02 1.2704495759e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5231093198e+03 1.8223923837e+03 8.2126367524e+02 9.6768412280e+02 4.5324368814e-02 4.6392775643e-02 4.6621071153e-02 5.1112994280e-02 5.9012126482e-02 2.2564498277e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5135892928e-01 1.2330411151e+00 2.0054859318e-01 1.8820962369e-01 1.5468218751e-01 3.1065405160e-01 9.8180068657e-01 1 1 1 1 0 0 0 0
1169 6.6726934121e+02 7.0366247235e+02 8.7454963410e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3158370910e+03 1.6861334467e+03 7.6234702628e+02 9.5139660024e+02 4.5307647041e-02 4.6358265608e-02 4.6592634752e-02 5.1090572380e-02 5.9031177109e-02 2.3204548588e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8497530967e-01 1.4314357042e+00 3.0699451157e-01 3.1852459088e-01 1.7511154315e-01 3.7140234746e-01 1.0679167658e+00 1 1 1 1 0 0 0 0
1170 8.2347577633e+02 8.0978785802e+02 8.6539102434e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3685848531e+03 1.7967544351e+03 7.1610839227e+02 1.2828109552e+03 4.5292491166e-02 4.6327187856e-02 4.6563105107e-02 5.1063653309e-02 5.9049321523e-02 2.0033854154e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8509068638e-01 1.3309415057e+00 2.3196915188e-01 1.7963030907e-01 1.5705781120e-01 3.3470528945e-01 1.0062454715e+00 1 1 1 1 0 0 0 0
1171 6.4091339538e+02 7.9624419150e+02 7.3920121584e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6789736448e+03 1.7644006064e+03 7.8246808596e+02 1.3637606309e+03 4.5277676480e-02 4.6298954345e-02 4.6532979911e-02 5.1041611920e-02 5.9071055295e-02 3.1768863458e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8965553008e-01 1.1819528416e+00 2.2718884680e-01 3.3418173541e-01 1.9934868522e-01 3.4340833127e-01 1.0025327653e+00 1 1 1 1 0 0 0 0
1172 5.6666057878e+02 8.5034180628e+02 7.5507611371e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2734340383e+03 2.2081519422e+03 6.4681506718e+02 7.1824295292e+02 4.5259823993e-02 4.6269860933e-02 4.6502423695e-02 5.1020650581e-02 5.9094988430e-02 1.4494002189e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4695836976e-01 9.8704487830e-01 2.3542691313e-01 2.7675314273e-01 1.5234883717e-01 3.8909786008e-01 9.2876471952e-01 1 1 1 1 0 0 0 0
1173 6.0831715720e+02 9.5798388556e+02 8.4382118218e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1815772298e+03 2.3051980392e+03 6.6380834447e+02 8.1638281385e+02 4.5242321095e-02 4.6239033213e-02 4.6471194516e-02 5.1000374134e-02 5.9116937489e-02 1.1741422095e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9086595513e-01 1.3893357441e+00 1.5185198581e-01 1.4844683247e-01 1.3901519644e-01 3.3711186424e-01 1.0561030284e+00 1 1 1 1 0 0 0 0
1174 6.5649265413e+02 9.4858312103e+02 7.4036895363e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1258904254e+03 1.9630011462e+03 6.9612266428e+02 7.5957969038e+02 4.5225987532e-02 4.6204845512e-02 4.6436253819e-02 5.0978975857e-02 5.9141429882e-02 1.4618963173e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5997776873e-01 1.9347784966e+00 2.3048148966e-01 2.0696695540e-01 1.5014942284e-01 2.9931796901e-01 1.3043946549e+00 1 1 1 1 0 0 0 0
1175 7.3368919991e+02 1.1684528767e+03 7.9751387135e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3716347910e+03 2.8243523151e+03 6.5632574509e+02 6.7313629949e+02 4.5210952967e-02 4.6170011690e-02 4.6398541503e-02 5.0959656171e-02 5.9168338740e-02 1.7101964040e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4827777743e-01 1.6112162694e+00 2.0882594453e-01 1.6158165767e-01 1.5608258917e-01 2.8592447005e-01 1.2293679789e+00 1 1 1 1 0 0 0 0
1176 6.6199793087e+02 1.1364244916e+03 8.6030626814e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0016132244e+03 2.1917627609e+03 7.2212251680e+02 9.5787691491e+02 4.5198672240e-02 4.6138083448e-02 4.6366621207e-02 5.0942661222e-02 5.9196877699e-02 2.7429414380e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0171236731e-01 1.9338661656e+00 1.8527206879e-01 1.4261671602e-01 1.8095057041e-01 2.9273697175e-01 1.3472232968e+00 1 1 1 1 0 0 0 0
1177 6.3537461403e+02 1.1845001583e+03 6.8703149946e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7359647174e+03 2.5334502166e+03 7.7283765749e+02 1.3866731031e+03 4.5183910321e-02 4.6106350729e-02 4.6333314397e-02 5.0928146574e-02 5.9230395097e-02 2.0964461196e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1340094358e-01 1.1828261390e+00 2.3639982933e-01 2.3205761247e-01 1.7363712599e-01 3.3883025125e-01 1.0979999155e+00 1 1 1 1 0 0 0 0
1178 8.0350856999e+02 9.5063455781e+02 8.8299437286e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2006108862e+03 3.6407480001e+03 9.2923352578e+02 1.2648095814e+03 4.5170631197e-02 4.6079021007e-02 4.6300709561e-02 5.0911077066e-02 5.9256680160e-02 1.8392976522e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2636579834e-01 1.3962719887e+00 1.9423615769e-01 3.2835092889e-01 1.5318191625e-01 3.0512061343e-01 1.0421977416e+00 1 1 1 1 0 0 0 0
1179 5.8028412373e+02 8.6256296872e+02 1.3293603255e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0161574374e+03 3.1826752898e+03 1.0708582582e+03 8.6261141185e+02 4.5156996951e-02 4.6049345273e-02 4.6273224582e-02 5.0894732911e-02 5.9282635154e-02 2.2691368178e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4061116166e-01 2.2826073617e+00 2.6930853756e-01 2.4079389942e-01 1.7270235445e-01 2.6560515352e-01 1.3071237579e+00 1 1 1 1 0 0 0 0
1180 6.2250819691e+02 9.4415421807e+02 1.3668623285e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1103934465e+02 2.7179074672e+03 8.3328463253e+02 7.6821405123e+02 4.5141604241e-02 4.6019448661e-02 4.6249289113e-02 5.0878698326e-02 5.9311258689e-02 1.2727135759e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6595258117e-01 1.5692776516e+00 2.7165033266e-01 1.8146885944e-01 1.3797394010e-01 2.7462928928e-01 1.1047433168e+00 1 1 1 1 0 0 0 0
1181 8.0420780662e+02 1.2410338432e+03 8.8445392757e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3461847162e+02 1.7991321519e+03 9.8867980800e+02 6.9085464909e+02 4.5130552298e-02 4.5989806913e-02 4.6223436374e-02 5.0862956365e-02 5.9343316007e-02 1.9101132570e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4762221016e-01 1.5264974833e+00 1.6523121532e-01 2.4208995323e-01 1.4657783377e-01 2.6936197467e-01 1.1297671720e+00 1 1 1 1 0 0 0 0
1182 6.6257420740e+02 1.5979678501e+03 7.7746848811e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0598449179e+03 1.4743798696e+03 1.1021828196e+03 6.5429323749e+02 4.5120059077e-02 4.5966978886e-02 4.6196675151e-02 5.0846885862e-02 5.9379554441e-02 3.3467685798e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2314640284e-01 9.2430105805e-01 2.3362906167e-01 2.0205387828e-01 1.9101776832e-01 2.6612604223e-01 9.1882404685e-01 1 1 1 1 0 0 0 0
1183 5.5845435520e+02 1.2324140944e+03 7.4839432287e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6745468240e+02 1.5558152204e+03 7.2224570980e+02 6.7015704073e+02 4.5106934020e-02 4.5942360194e-02 4.6170360468e-02 5.0832983279e-02 5.9414136052e-02 1.7542773702e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9489547908e-01 8.9610360935e-01 2.6268519230e-01 1.7836985829e-01 1.5515932197e-01 2.7462088317e-01 8.8669476658e-01 1 1 1 1 0 0 0 0
