matrix=data/matrices/nos2.mtx n=957 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
777 2.9690685358e+06 3.9054566620e+06 3.8120292187e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0967466963e+06 6.6502088875e+06 2.6243177902e+06 2.7589877380e+06 1.5385976151e-01 1.5550351030e-01 1.5624037095e-01 1.7507034225e-01 1.4759556716e-01 3.2791109041e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9945038147e+03 2.1624929810e+03 6.2589644538e+02 8.2842005943e+02 9.5309098305e+02 3.8372609253e+03 3.5156859741e+03 1 0 1 1 0 0 0 0
778 2.6234603324e+06 3.7107417498e+06 3.8367055393e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5933336301e+06 6.0749963154e+06 2.8052886268e+06 2.3865696089e+06 1.5368633596e-01 1.5527446221e-01 1.5600388905e-01 1.7503599284e-01 1.4734590875e-01 7.8661815709e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4047940674e+03 1.4352160950e+03 3.7807152392e+02 5.3083203530e+02 1.1158528922e+03 4.0571588135e+03 2.8331553345e+03 1 0 1 1 0 0 0 0
779 2.6278517212e+06 3.3120937689e+06 3.3033871790e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2280754164e+06 5.7800467111e+06 2.6281310593e+06 3.2604883176e+06 1.5347422256e-01 1.5508610844e-01 1.5580636041e-01 1.7507983214e-01 1.4718192711e-01 3.6590049430e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5207667236e+03 1.3615309143e+03 5.4095197040e+02 2.7321423389e+02 7.7518334241e+02 3.1048571777e+03 2.5577589722e+03 1 0 1 1 0 0 0 0
780 3.0671091609e+06 3.1850895734e+06 3.0634789128e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.4340116111e+06 6.0359420938e+06 3.1715052581e+06 2.6701068643e+06 1.5328422937e-01 1.5493633436e-01 1.5566395668e-01 1.7520477838e-01 1.4714176599e-01 3.6216582727e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4269917603e+03 1.1247594299e+03 1.6547493280e+02 5.6252466859e+02 6.9124726936e+02 2.7250055542e+03 2.2603762817e+03 1 0 1 1 0 0 0 0
781 2.8109707625e+06 2.7390477356e+06 2.8688933057e+06 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.1676652822e+06 5.5740766312e+06 2.9368380390e+06 3.3277260885e+06 1.5311172456e-01 1.5486460881e-01 1.5558948111e-01 1.7541541037e-01 1.4718194705e-01 3.7723527711e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6156231079e+03 1.2221242981e+03 5.3331591125e+02 1.8525337722e+02 6.8031201068e+02 2.7934043579e+03 2.0904692383e+03 1 0 1 1 0 0 0 0
782 3.1191710325e+06 2.8312760233e+06 2.6906452021e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0402840317e+06 5.3241698089e+06 2.6092919773e+06 2.7113094415e+06 1.5289921905e-01 1.5477786579e-01 1.5550147049e-01 1.7556610617e-01 1.4723373126e-01 2.6429269872e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8608164978e+02 8.8150172424e+02 3.5805551477e+02 5.7856777988e+02 6.6940213117e+02 1.8031802673e+03 1.6100673828e+03 1 1 1 1 0 0 0 0
783 2.6490487650e+06 2.8908641735e+06 2.9779141873e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.8753718465e+06 5.4250588380e+06 2.8890945731e+06 2.5385904255e+06 1.5279790356e-01 1.5463791694e-01 1.5537543943e-01 1.7579056231e-01 1.4729858635e-01 4.8378807796e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.2593348694e+02 7.1098794556e+02 1.7563346095e+02 2.6763882408e+02 6.7824268168e+02 1.8162113037e+03 1.4449100342e+03 1 0 1 1 0 0 0 0
784 2.4933808160e+06 2.6067232903e+06 2.6513967334e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8351401980e+06 6.4212740000e+06 2.4300019595e+06 2.8516601575e+06 1.5270712156e-01 1.5453975229e-01 1.5526520413e-01 1.7618548412e-01 1.4741923748e-01 2.1142659700e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7362919617e+03 5.9918045044e+02 4.0521151556e+02 1.7263996220e+02 4.5895820507e+02 3.5048818970e+03 1.7457356567e+03 1 0 1 1 0 0 0 0
785 2.6570207762e+06 2.5265164887e+06 2.3756621241e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8780316278e+06 5.9760962850e+06 2.2797882097e+06 2.1603519504e+06 1.5262405486e-01 1.5438722377e-01 1.5512123050e-01 1.7659105551e-01 1.4762467271e-01 2.2190486806e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5189177551e+03 1.5432337952e+03 1.5032250202e+02 4.9090187283e+02 5.3369026020e+02 3.3022962646e+03 3.0545931396e+03 1 1 1 1 0 0 0 0
786 2.1128196348e+06 2.7903923904e+06 2.9318993220e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.1617661339e+06 5.6710654685e+06 2.2578580198e+06 2.2816428994e+06 1.5258960827e-01 1.5417421013e-01 1.5492466757e-01 1.7701862539e-01 1.4780507556e-01 3.8195613073e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7201576233e+03 1.5186044006e+03 2.6595196466e+02 1.0778668497e+02 4.8354016527e+02 3.8383614502e+03 2.8445690308e+03 1 0 1 1 0 0 0 0
787 2.2145497032e+06 2.5488704247e+06 2.5476014896e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9263285219e+06 8.0001245010e+06 2.1022743628e+06 2.2533337786e+06 1.5251494614e-01 1.5401588550e-01 1.5473938306e-01 1.7756166476e-01 1.4800773456e-01 9.0471193028e+01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2483078613e+03 9.8002699280e+02 1.4705952151e+02 2.4414175350e+02 3.2426156232e+02 4.9144628906e+03 2.8986823120e+03 1 0 1 1 0 0 0 0
788 2.3143162933e+06 2.3072318666e+06 2.1848210477e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6918924621e+06 5.6394051681e+06 2.2089694154e+06 2.0696268889e+06 1.5245403767e-01 1.5383031393e-01 1.5456650370e-01 1.7790978915e-01 1.4816502330e-01 3.1421770150e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8452404785e+03 3.0431089478e+03 2.5701999782e+02 2.6167549228e+02 5.6213337848e+02 4.6900080566e+03 4.4754553223e+03 1 0 1 1 0 0 0 0
789 2.0107710314e+06 2.7965197216e+06 3.0488746655e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6112447101e+06 4.9962067100e+06 2.2129057921e+06 2.3963535921e+06 1.5232668051e-01 1.5360457738e-01 1.5434883319e-01 1.7808292350e-01 1.4820813521e-01 2.3028634409e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8688720093e+03 1.4488298340e+03 5.0571184586e+02 2.5975504055e+02 6.3626633164e+02 3.5465087280e+03 2.8124570312e+03 1 0 1 1 0 0 0 0
790 2.2280072386e+06 2.8455849018e+06 2.6994278311e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5371618103e+06 5.7062675409e+06 2.0165443203e+06 2.0493248089e+06 1.5214879113e-01 1.5341830776e-01 1.5413867848e-01 1.7814390219e-01 1.4812603160e-01 4.0938164669e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3763134155e+03 1.1182738647e+03 2.9386207552e+02 6.4140742470e+02 9.7416644589e+02 3.0112440186e+03 2.3638685303e+03 1 0 1 1 0 0 0 0
791 2.3857345253e+06 2.6691416921e+06 2.6382435443e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.1242646175e+06 4.5510375646e+06 2.3424962640e+06 2.3042682619e+06 1.5199260084e-01 1.5321317794e-01 1.5394750746e-01 1.7816006465e-01 1.4799639145e-01 5.9803277266e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0238092346e+03 1.5411176453e+03 7.0218625626e+02 3.7639991016e+02 1.0638865584e+03 3.3181244507e+03 2.6567750854e+03 1 0 1 1 0 0 0 0
792 2.1453602630e+06 2.7709569608e+06 2.9181081454e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0274858629e+06 4.3618996149e+06 2.0278204466e+06 2.3375562546e+06 1.5167055349e-01 1.5302565797e-01 1.5377375335e-01 1.7811897993e-01 1.4785660885e-01 4.1181433205e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2815522461e+03 1.0206692505e+03 8.3392953388e+02 7.8568773783e+02 1.1858539878e+03 2.3620759888e+03 1.9203188782e+03 1 0 1 1 0 0 0 0
793 2.1959184409e+06 3.0699929871e+06 2.8598974433e+06 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.3038882419e+06 4.6486983539e+06 2.1827449288e+06 1.8353416058e+06 1.5147011272e-01 1.5284949266e-01 1.5355463199e-01 1.7806938317e-01 1.4769101835e-01 9.0716142097e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0337688293e+03 8.3522750854e+02 3.0708520702e+02 7.6737834028e+02 1.3393830428e+03 2.2380470581e+03 1.7322419128e+03 1 0 1 1 0 0 0 0
794 2.0891436383e+06 2.8507513556e+06 2.9258088469e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8070822415e+06 5.4058014250e+06 2.2945168836e+06 2.4724175052e+06 1.5130388667e-01 1.5267812749e-01 1.5342386365e-01 1.7807457820e-01 1.4754657812e-01 5.0640305352e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1329317322e+03 7.9930191040e+02 6.0479041919e+02 2.8099558613e+02 8.6431723652e+02 2.2425374146e+03 1.6927279053e+03 1 1 1 1 0 0 0 0
795 2.3082097300e+06 2.6089124662e+06 2.7076206909e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0166887662e+06 4.9181755260e+06 2.0446278514e+06 2.1099164803e+06 1.5108635335e-01 1.5258139161e-01 1.5330411716e-01 1.7813716852e-01 1.4749370750e-01 2.9497242207e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3282095947e+03 1.0625314026e+03 2.7080652997e+02 5.7198712907e+02 7.2499258567e+02 2.2387492065e+03 1.7816650696e+03 1 0 1 1 0 0 0 0
796 2.0525486627e+06 2.7091127155e+06 2.4842867857e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8022171989e+06 4.5699613688e+06 2.0965390411e+06 1.9469296240e+06 1.5099696576e-01 1.5248400967e-01 1.5321054032e-01 1.7824352587e-01 1.4748985927e-01 4.7635112521e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.7454901123e+02 7.3136965942e+02 2.2944732293e+02 2.4752420901e+02 5.7344601010e+02 1.7598745117e+03 1.4516365356e+03 1 0 1 1 0 0 0 0
797 2.1025862417e+06 2.4294955155e+06 2.6479191670e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9651089588e+06 4.8192360031e+06 2.2578972134e+06 2.3694078667e+06 1.5088944534e-01 1.5239893531e-01 1.5313057158e-01 1.7841980269e-01 1.4751901005e-01 1.3663452326e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0541886902e+02 6.3595843506e+02 1.8711200292e+02 1.3799667736e+02 3.2563729444e+02 1.7493970337e+03 1.2808469238e+03 1 1 1 1 0 0 0 0
798 2.2542453763e+06 2.2366056476e+06 2.1638736144e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4183368027e+06 5.1559122998e+06 2.2437427764e+06 2.1346416538e+06 1.5080008948e-01 1.5235998080e-01 1.5308294974e-01 1.7865503596e-01 1.4763265326e-01 1.7728587319e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0935878601e+03 6.4604592896e+02 1.1900186281e+02 2.3265548813e+02 3.4288760904e+02 1.9873963623e+03 1.3962283020e+03 1 0 1 1 0 0 0 0
799 2.2315059869e+06 2.1759294031e+06 2.1499813383e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1376493683e+06 4.3610071798e+06 2.2338574755e+06 2.2022721572e+06 1.5072419528e-01 1.5231218366e-01 1.5303971554e-01 1.7888761990e-01 1.4778090563e-01 1.8507271624e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.8697358704e+02 9.4482641602e+02 2.0697846988e+02 1.1429368980e+02 3.1767378210e+02 1.6767518921e+03 1.5660205688e+03 1 0 1 1 0 0 0 0
800 2.2595003918e+06 2.1755220407e+06 2.2175379053e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.1131753820e+06 4.5734843574e+06 2.2342484834e+06 2.3877025450e+06 1.5061442571e-01 1.5223315779e-01 1.5296598065e-01 1.7908460824e-01 1.4786807534e-01 1.2130752162e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8005139160e+02 4.9662427521e+02 1.6147966501e+02 1.8622826500e+02 3.3407388237e+02 1.4507973328e+03 1.0150173950e+03 1 0 1 1 0 0 0 0
801 2.2577033502e+06 2.1430694406e+06 2.0426939264e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.3301520298e+06 5.1423318417e+06 2.4480677637e+06 2.1739563574e+06 1.5054989287e-01 1.5213348229e-01 1.5285934558e-01 1.7936813141e-01 1.4800068491e-01 2.1854036861e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.9883798218e+02 4.9630282593e+02 1.5018902779e+02 2.1550194146e+02 3.9590494539e+02 1.9082089539e+03 1.3474494934e+03 1 0 1 1 0 0 0 0
802 2.2672336100e+06 2.0176718888e+06 2.0622829944e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.0859196280e+06 5.7930358050e+06 1.9911979624e+06 2.2621387374e+06 1.5046806707e-01 1.5199164322e-01 1.5272156984e-01 1.7972229004e-01 1.4815674861e-01 1.7469658565e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5047410889e+03 9.2657650757e+02 4.1659482694e+02 1.6486444518e+02 4.3522741870e+02 3.1474617920e+03 2.0877434692e+03 1 0 1 1 0 0 0 0
803 2.1511909756e+06 2.5014714578e+06 2.3964563509e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1844604492e+06 5.4763749768e+06 2.2781553459e+06 2.2229956569e+06 1.5041235722e-01 1.5173547908e-01 1.5250219309e-01 1.8003140509e-01 1.4826412865e-01 2.8336452503e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4699274292e+03 1.2941734314e+03 1.5632072181e+02 3.5714000888e+02 6.0069937919e+02 3.2467913208e+03 2.5560808716e+03 1 0 1 1 0 0 0 0
804 2.1657521283e+06 2.2096577086e+06 2.1464052495e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6714516369e+06 6.5898721027e+06 2.1172668639e+06 2.0199291660e+06 1.5038587845e-01 1.5151351635e-01 1.5222861597e-01 1.8035660569e-01 1.4834103359e-01 2.7980245471e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5901604309e+03 1.0660569458e+03 3.5542321109e+02 2.5937160388e+02 4.9867838091e+02 3.9677127075e+03 2.8030714722e+03 1 0 1 1 0 0 0 0
805 2.0139785207e+06 2.2572827545e+06 2.3095400061e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6804359512e+06 6.1137132550e+06 1.8580713754e+06 2.1910593278e+06 1.5033031208e-01 1.5126038580e-01 1.5201497719e-01 1.8068272518e-01 1.4839324871e-01 2.3248402637e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0307492065e+03 2.1877462158e+03 3.4994629092e+02 2.0203340529e+02 5.7963947835e+02 5.4212644043e+03 3.8926257324e+03 1 0 1 1 0 0 0 0
806 2.0434290752e+06 2.3381992322e+06 2.2663362926e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1205271409e+06 4.3014787122e+06 2.2131085182e+06 1.9286406883e+06 1.5026856349e-01 1.5106778333e-01 1.5180787610e-01 1.8083860490e-01 1.4838554731e-01 3.3852472794e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1963316040e+03 1.7978085938e+03 1.6500615087e+02 5.0794558232e+02 6.4625034424e+02 3.6771362915e+03 3.2463394165e+03 1 1 1 1 0 0 0 0
807 2.0623823289e+06 2.1347790728e+06 2.1810862270e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2608166265e+06 4.1831772413e+06 2.1583563917e+06 2.3603302993e+06 1.5016697258e-01 1.5090584135e-01 1.5163398554e-01 1.8093228135e-01 1.4834282760e-01 2.8855943927e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5366644897e+03 1.3203113708e+03 6.3684189584e+02 1.4367729880e+02 6.9244836297e+02 3.0464395752e+03 2.5032325439e+03 1 0 1 1 0 0 0 0
808 2.1270532467e+06 2.1703383475e+06 2.1429485833e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.3995540031e+06 4.3086182043e+06 1.8955582347e+06 1.9685802458e+06 1.4999704766e-01 1.5078550093e-01 1.5152315364e-01 1.8097966930e-01 1.4828359507e-01 3.9644474971e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4855228882e+03 1.0443943176e+03 4.7948019950e+02 8.5210021341e+02 9.3889251620e+02 2.3599577637e+03 1.8255752869e+03 1 0 1 1 0 0 0 0
809 2.1421139891e+06 2.2141510889e+06 2.2402572725e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8932000586e+06 3.6017700358e+06 2.3297358209e+06 1.9632712752e+06 1.4982995693e-01 1.5068332113e-01 1.5141333656e-01 1.8099958367e-01 1.4822176737e-01 5.9423517331e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4081370544e+02 8.9831803894e+02 3.5321835666e+02 4.1956579491e+02 1.0310201195e+03 1.6354750366e+03 1.5221249390e+03 1 1 1 1 0 0 0 0
810 2.0492116954e+06 2.0485166708e+06 2.0430181327e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1470538562e+06 4.0366947611e+06 2.2664889214e+06 2.3942634517e+06 1.4956912443e-01 1.5059828266e-01 1.5132772569e-01 1.8100475978e-01 1.4817036781e-01 4.5742327355e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.5719007874e+02 5.3047668457e+02 8.5818182751e+02 4.0516487476e+02 1.0540923959e+03 1.2829156494e+03 9.9090100098e+02 1 0 1 1 0 0 0 0
811 2.1328208715e+06 2.3910272822e+06 2.3384514742e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4634899656e+06 3.9573889316e+06 2.0766801434e+06 2.1068945673e+06 1.4928108983e-01 1.5051212918e-01 1.5124539907e-01 1.8102438375e-01 1.4812218915e-01 5.7969490931e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.2158038330e+02 4.8429949188e+02 4.7724644720e+02 8.4675458375e+02 1.1857997289e+03 1.1952486877e+03 9.4885232544e+02 1 0 1 1 0 0 0 0
812 2.3778657599e+06 2.1714723418e+06 2.2396421566e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1556619962e+06 3.8451558603e+06 2.2768569533e+06 2.0734509865e+06 1.4904299565e-01 1.5043908359e-01 1.5117028790e-01 1.8106162210e-01 1.4808803600e-01 5.4778229753e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7000447083e+02 4.3740165710e+02 4.7993460667e+02 4.8444077718e+02 9.9896442191e+02 1.1320929260e+03 8.5711004639e+02 1 0 1 1 0 0 0 0
813 2.0833437594e+06 2.1928491987e+06 2.1082334724e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3711517158e+06 3.9235917314e+06 2.4168335412e+06 2.6286826018e+06 1.4881083477e-01 1.5035964850e-01 1.5109015366e-01 1.8112598387e-01 1.4807963461e-01 5.6590142039e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7704666138e+02 4.3759107971e+02 3.7078303562e+02 2.9604802576e+02 9.9816491953e+02 1.2186102600e+03 9.2669721985e+02 1 0 1 1 0 0 0 0
814 2.6342197348e+06 2.5740765247e+06 2.5895034614e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7861194759e+06 4.3172073168e+06 2.8821684549e+06 2.5219909922e+06 1.4863050117e-01 1.5026391723e-01 1.5099947477e-01 1.8127058149e-01 1.4810381980e-01 2.5550053410e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0948805237e+02 4.5181424713e+02 2.5810025219e+02 4.2199240174e+02 5.3884714802e+02 1.4388201294e+03 1.0042849274e+03 1 0 1 1 0 0 0 0
815 2.6793139139e+06 2.1488280731e+06 2.1806346277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3318254947e+06 4.5913510860e+06 2.3164349235e+06 2.5911109209e+06 1.4840993004e-01 1.5020800903e-01 1.5093680099e-01 1.8155984095e-01 1.4819817834e-01 3.6192644262e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.4978619385e+02 5.2553495789e+02 5.5574863597e+02 2.8601178487e+02 7.0193016622e+02 1.9206817932e+03 1.2559732056e+03 1 0 1 1 0 0 0 0
816 2.5589704070e+06 2.0120076970e+06 1.9868659888e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4511742913e+06 5.2312190321e+06 2.7424033991e+06 2.6200087587e+06 1.4821584360e-01 1.5016848752e-01 1.5089724363e-01 1.8194111069e-01 1.4845009929e-01 3.5105367741e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1253605652e+03 8.2117507935e+02 1.7428160931e+02 3.5246563665e+02 6.7946617867e+02 2.2335716553e+03 1.7682408752e+03 1 0 1 1 0 0 0 0
817 2.5774999229e+06 2.5061443447e+06 2.4340131053e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2471234191e+06 4.7003808576e+06 3.5414597103e+06 2.9589875614e+06 1.4808906898e-01 1.5011694206e-01 1.5084975302e-01 1.8234908532e-01 1.4865705098e-01 3.1265392398e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1631701660e+03 1.0146134796e+03 2.1067357681e+02 1.8581066547e+02 5.2611847329e+02 2.2462274170e+03 1.6358687439e+03 1 0 1 1 0 0 0 0
818 3.4266687716e+06 1.9127891730e+06 1.9616907672e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1859035878e+06 5.4519837196e+06 2.6308315922e+06 3.3035877529e+06 1.4788621137e-01 1.5006747424e-01 1.5079086218e-01 1.8280018845e-01 1.4898629910e-01 1.6026336336e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5878479004e+02 4.9999684906e+02 6.9983761538e+02 3.3518832440e+02 5.0171384107e+02 2.1014108887e+03 1.5137976074e+03 1 1 1 1 0 0 0 0
819 3.0281308792e+06 2.0116057781e+06 1.9676489740e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4054988752e+06 5.4359336821e+06 3.1452696689e+06 2.8312005402e+06 1.4775707005e-01 1.4999470212e-01 1.5073088105e-01 1.8332770705e-01 1.4927085095e-01 5.1939628243e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5379330444e+03 1.4155412598e+03 1.7545181439e+02 5.1430815982e+02 9.4745147019e+02 3.0895562744e+03 2.3125803223e+03 1 0 1 1 0 0 0 0
820 2.7097108886e+06 2.4956508178e+06 2.4466255233e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0742416005e+06 4.9262195408e+06 2.6771170247e+06 2.6270586932e+06 1.4771376743e-01 1.4986125464e-01 1.5058892595e-01 1.8368517275e-01 1.4952744952e-01 4.2051844461e+02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5303851013e+03 8.5925556946e+02 4.2255217525e+02 2.1498361070e+02 6.0092119643e+02 2.8091237793e+03 1.9923316650e+03 1 0 1 1 0 0 0 0
821 2.8032519913e+06 2.0292371234e+06 2.0406289754e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2404501478e+06 5.0191495534e+06 2.5009189094e+06 2.7728953427e+06 1.4764181122e-01 1.4966004008e-01 1.5038916915e-01 1.8401831552e-01 1.4967020737e-01 1.6829930543e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0823318787e+03 1.0718507080e+03 2.4343296754e+02 2.8774296851e+02 4.8925414492e+02 2.8268830566e+03 2.2891246948e+03 1 1 1 1 0 0 0 0
