matrix=data/matrices/sts4098.mtx n=4098 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
250 1.2059897479e+02 2.1011669005e+02 2.0233804287e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4009244232e+02 2.1049156103e+02 2.2861188297e+02 1.4673157668e+02 3.4902443902e-04 4.5098416030e-04 4.4077889449e-04 4.9440848055e-04 5.5695188448e-04 1.3930133801e-02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5590653997e-02 3.3471699804e-02 1.9031381864e-02 2.2344499538e-02 1.4801637974e-02 2.1668655332e-02 2.7762588812e-02 0 0 0 1 0 0 0 0
251 1.1045724992e+02 2.2764586670e+02 2.5906701594e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9392971504e+02 2.0030002886e+02 1.6854337736e+02 1.2768025254e+02 3.3761312983e-04 4.4385316882e-04 4.3835056148e-04 4.9165960048e-04 5.4551827563e-04 1.4359023502e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.9409073535e-02 2.3564677220e-02 2.5110346570e-02 1.8303435813e-02 1.3665008628e-02 2.5400668383e-02 2.2318261676e-02 0 0 1 1 0 0 0 0
252 1.1378368677e+02 2.3526251129e+02 1.7804975933e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3172250884e+02 2.6985354824e+02 1.1906783000e+02 1.2254762502e+02 3.2748527028e-04 4.4193730364e-04 4.3642043744e-04 4.7319990296e-04 5.4451251381e-04 1.2844824976e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2441732930e-02 2.5335713988e-02 1.3832414671e-02 1.4793840620e-02 1.1820362720e-02 2.1628632210e-02 2.1492077969e-02 0 0 1 1 0 0 0 0
253 1.1683448825e+02 1.7081372919e+02 1.7837099242e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3825168464e+02 2.2176954800e+02 1.0852090236e+02 1.2199586482e+02 3.1496752590e-04 4.3313823939e-04 4.1644915007e-04 4.4794965255e-04 5.4062809521e-04 1.0697588001e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8182087224e-02 3.1074099708e-02 1.0271851449e-02 1.1031582993e-02 1.0452581922e-02 1.9110796740e-02 2.3234516615e-02 0 0 1 1 0 0 0 0
254 1.1678798160e+02 1.2726206352e+02 2.0811313780e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0317860350e+02 2.0187108162e+02 1.0934275612e+02 1.3380379809e+02 3.0334136740e-04 4.0676981590e-04 3.9333635984e-04 4.3186022269e-04 5.2828787258e-04 9.6651996246e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3137216922e-02 3.5793450661e-02 9.3750854675e-03 1.0981785380e-02 9.1550876755e-03 2.0323319128e-02 2.4459845619e-02 0 0 1 1 0 0 0 0
255 1.1412567797e+02 2.1694437831e+02 2.3140219654e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0692850045e+02 2.4646855783e+02 9.4365274908e+01 1.6285369526e+02 2.9296317879e-04 3.8230156517e-04 3.7186983102e-04 4.2136536724e-04 5.0863311841e-04 1.1294327467e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0878004376e-02 2.7683592169e-02 8.9352346373e-03 1.2897266725e-02 9.1470844239e-03 1.8502298743e-02 2.2515621269e-02 0 0 1 1 0 0 0 0
256 1.0944179004e+02 1.8868441534e+02 2.5027463821e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6666204811e+02 2.4885499512e+02 9.0842913607e+01 1.1427325387e+02 2.7863023666e-04 3.6869337851e-04 3.6114004915e-04 4.1142912752e-04 4.9273863505e-04 1.0750803711e-02 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.7220155112e-02 3.3034774940e-02 7.6973529594e-03 1.4230414856e-02 8.0080368899e-03 1.8789631315e-02 2.2702024318e-02 0 0 1 1 0 0 0 0
257 1.0555485660e+02 2.1753047559e+02 1.4903116809e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3153635429e+02 1.5736086054e+02 8.4868200652e+01 8.5968403577e+01 2.6740488827e-04 3.5825819933e-04 3.5182616226e-04 3.9908861969e-04 4.8127417835e-04 1.0594688482e-02 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7681797268e-02 2.5731421541e-02 6.1343446366e-03 8.9970372773e-03 7.5146640110e-03 1.5122742625e-02 2.1158619551e-02 0 0 0 1 0 0 0 0
258 9.0451497150e+01 1.2509917160e+02 1.6045468232e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3282332309e+02 1.8586079300e+02 8.7287014722e+01 6.8002490179e+01 2.5415955993e-04 3.4908848482e-04 3.3824731751e-04 3.8755193696e-04 4.7110526701e-04 8.6081167596e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3717217371e-02 1.6585846432e-02 6.6023025507e-03 6.3390527198e-03 6.6558048914e-03 1.2309879414e-02 1.6128820600e-02 0 0 0 1 0 0 0 0
259 7.7178549435e+01 1.0250536381e+02 1.8775049933e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1201479133e+02 1.6675741702e+02 7.4208153206e+01 7.0099329427e+01 2.4489160180e-04 3.3583169454e-04 3.2790035796e-04 3.7972007397e-04 4.6223424154e-04 6.7771944972e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3067315915e-02 2.3692211602e-02 4.3367816458e-03 5.4679636460e-03 5.9743414744e-03 1.1347019463e-02 1.6238314332e-02 0 0 1 1 0 0 0 0
260 8.3962104154e+01 1.6122115779e+02 1.8044130473e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6735203061e+02 1.4645420439e+02 6.8675448744e+01 7.4464546326e+01 2.3991838769e-04 3.2399633202e-04 3.1743145299e-04 3.7015879609e-04 4.5237077718e-04 4.8014190629e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1127744569e-02 1.9296536688e-02 4.3741218028e-03 4.3572267723e-03 4.7618268633e-03 9.4993169187e-03 1.4378047897e-02 0 0 1 1 0 0 0 0
261 7.7396348025e+01 1.1184115235e+02 1.2060574652e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2180581971e+02 1.5081713951e+02 8.0308977838e+01 6.2803802022e+01 2.3559620408e-04 3.1616147975e-04 3.1056494585e-04 3.6159488370e-04 4.4334400079e-04 5.6046771730e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.8603886478e-02 1.6801049467e-02 4.5617878952e-03 4.9898940627e-03 5.0164836485e-03 1.1535016354e-02 1.2691941345e-02 0 0 0 1 0 0 0 0
262 9.2954208591e+01 1.3875936765e+02 1.4024538345e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0818665827e+02 1.0126975357e+02 8.3501647468e+01 8.9891104321e+01 2.2947688630e-04 3.0427088112e-04 2.9755917619e-04 3.4899775987e-04 4.3639002908e-04 5.6471415687e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.3500139881e-03 1.0978478822e-02 4.8382841451e-03 4.5390586438e-03 4.6374609132e-03 7.8537946101e-03 1.0234399699e-02 0 0 1 1 0 0 0 0
263 8.8231197104e+01 1.2803016307e+02 1.3474665899e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4744980490e+01 1.3752712090e+02 7.8314476522e+01 8.5048334934e+01 2.2057437175e-04 2.9298608649e-04 2.8620078433e-04 3.3778875750e-04 4.2732443183e-04 5.4579693162e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.7581997504e-03 9.6653829096e-03 5.6266908418e-03 4.1598520038e-03 4.2476629965e-03 7.1439900785e-03 8.8081670692e-03 0 0 1 1 0 0 0 0
264 6.4161405673e+01 1.2731432942e+02 1.2859963155e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1747959846e+02 1.2574713629e+02 6.7915980826e+01 7.7955710429e+01 2.0802097493e-04 2.7990579321e-04 2.7235864861e-04 3.2885743402e-04 4.1877118424e-04 4.4632896389e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.1105921417e-03 1.4952882309e-02 4.6093060246e-03 5.2425906155e-03 3.8205809474e-03 6.4534090925e-03 9.7850430757e-03 0 0 1 1 0 0 0 0
265 5.6746773935e+01 1.0643873862e+02 1.0490355969e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0286190397e+02 9.7537242487e+01 7.0260088856e+01 6.4288134699e+01 1.9492156342e-04 2.6745934793e-04 2.6054385989e-04 3.2160540383e-04 4.0902240868e-04 2.8823143320e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.1892098533e-03 1.0672801989e-02 4.5176270903e-03 3.8911292722e-03 3.1883018846e-03 6.3104781439e-03 7.9490096541e-03 0 0 1 1 0 0 0 0
266 5.8220892339e+01 1.0931170043e+02 1.2218444290e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4630866933e+01 1.0020003187e+02 6.5996365923e+01 6.1657899177e+01 1.8750628533e-04 2.5626661949e-04 2.5033965157e-04 3.1361936873e-04 3.9972936959e-04 3.5925466208e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.5766141526e-03 8.0729383044e-03 3.9697588236e-03 3.9399121072e-03 3.2470348759e-03 5.8328455198e-03 6.9300523610e-03 0 0 1 1 0 0 0 0
267 7.1895223579e+01 9.4381151497e+01 1.1302401397e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7367284955e+01 1.0172424140e+02 5.8255563364e+01 7.1955284079e+01 1.8351593966e-04 2.4928207326e-04 2.4341192043e-04 3.1000205446e-04 3.9281433068e-04 3.1667283549e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.6092154593e-03 4.6231059823e-03 3.1990250400e-03 3.2635579592e-03 2.7262490359e-03 5.2269276348e-03 5.1671070396e-03 0 0 1 1 0 0 0 0
268 6.7831707553e+01 9.9388992726e+01 1.0967428250e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0143063555e+02 9.9969150515e+01 6.1022144849e+01 6.7779674731e+01 1.8153004544e-04 2.4070336406e-04 2.3574369481e-04 3.0673255512e-04 3.8658948458e-04 4.0219354499e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2030233569e-03 6.5132232266e-03 2.8317625394e-03 3.8363324158e-03 2.7983848265e-03 5.2055901615e-03 5.4859874072e-03 0 0 1 1 0 0 0 0
269 5.7826806627e+01 7.3822296397e+01 9.0426452763e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2589302697e+01 1.1051958475e+02 5.7424868959e+01 6.0162847140e+01 1.7729713858e-04 2.3728921642e-04 2.3267646831e-04 3.0088665809e-04 3.8152547932e-04 3.4326696521e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.4854528648e-03 6.7068402423e-03 2.7696680833e-03 3.4078345618e-03 2.7257390681e-03 5.1122633740e-03 5.3116314812e-03 0 0 0 1 0 0 0 0
270 5.7397507527e+01 6.9163105456e+01 8.9425106147e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3868023280e+01 8.2478477306e+01 6.1519991230e+01 6.4499343969e+01 1.7040172999e-04 2.3215597287e-04 2.2772623278e-04 2.9284044033e-04 3.7863661783e-04 2.6820324101e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.8792748605e-03 6.4995469875e-03 2.7861131103e-03 2.8436595230e-03 2.4462942197e-03 4.3063239427e-03 5.0266737817e-03 0 0 0 1 0 0 0 0
271 5.2716732616e+01 7.0566205477e+01 9.2575628922e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0166065865e+01 8.3508442161e+01 7.8356309302e+01 5.6978464021e+01 1.6223812639e-04 2.2292021940e-04 2.1903857976e-04 2.8285109142e-04 3.7385869270e-04 2.6314169089e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.8693573335e-03 6.4733808395e-03 3.7812309483e-03 2.7743643051e-03 2.4286029343e-03 3.7179424544e-03 4.9083366175e-03 0 0 1 1 0 0 0 0
272 5.5126630931e+01 8.0967257440e+01 8.1213741910e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8857315036e+01 9.1178468860e+01 5.8272707271e+01 5.9255268791e+01 1.5387587523e-04 2.0969462750e-04 2.0677448770e-04 2.7432351205e-04 3.6716421817e-04 2.6364901495e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2397006657e-03 5.4809317226e-03 4.3589440393e-03 2.6455538667e-03 2.4144705920e-03 3.9574821712e-03 4.1659848066e-03 0 0 1 1 0 0 0 0
273 4.3604578049e+01 1.0513167896e+02 7.4311681950e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5728976817e+01 8.3362029890e+01 4.7491510662e+01 5.1208836492e+01 1.4610705520e-04 1.9890853616e-04 1.9488476603e-04 2.6689989504e-04 3.5922340324e-04 2.2814984387e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.5005258978e-03 5.6503866799e-03 2.9236295919e-03 2.2833598336e-03 2.2130439220e-03 3.1868712977e-03 3.9430055185e-03 0 0 0 1 0 0 0 0
274 5.7495980142e+01 7.0148993918e+01 6.2097015280e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6801348534e+01 6.9005070155e+01 3.7736617226e+01 7.3544433306e+01 1.4231460971e-04 1.9196270394e-04 1.8694879439e-04 2.6367117352e-04 3.5106594144e-04 2.0792133527e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8812185521e-03 4.5147571363e-03 2.0326098973e-03 2.3020527469e-03 1.9526772661e-03 3.0851758202e-03 3.6922630388e-03 0 0 1 1 0 0 0 0
275 6.8793501904e+01 7.6195597268e+01 8.5177356903e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8177354095e+01 8.5856899703e+01 3.5108724866e+01 7.3128646349e+01 1.3873646806e-04 1.8632288526e-04 1.8137307376e-04 2.6176839492e-04 3.4626979695e-04 2.1853913093e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.7393006021e-03 5.1733044093e-03 1.8940379005e-03 2.7588569708e-03 1.8512507633e-03 2.4209248950e-03 3.5986596486e-03 0 0 1 1 0 0 0 0
276 6.4358213498e+01 7.4618705241e+01 7.2823460146e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4755123923e+01 7.2991429492e+01 3.2461506537e+01 5.0856900608e+01 1.3532625067e-04 1.8407112959e-04 1.7941959949e-04 2.6017920568e-04 3.4282438348e-04 2.7192367116e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8689569444e-03 5.2073848201e-03 1.4560140681e-03 2.6371539193e-03 1.8323410621e-03 2.5020478643e-03 3.4821570734e-03 0 0 1 1 0 0 0 0
277 4.5231391631e+01 7.4865266349e+01 6.4330973264e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9071397193e+01 5.7067887419e+01 3.5567149512e+01 4.1459851422e+01 1.3013207314e-04 1.8210662336e-04 1.7753397705e-04 2.5573967604e-04 3.4103699623e-04 1.9327267415e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9365642695e-03 3.5122197587e-03 1.2279939079e-03 1.5778703551e-03 1.5170046787e-03 2.5417867582e-03 2.8124839882e-03 0 0 1 1 0 0 0 0
278 3.1156835284e+01 7.0139721745e+01 6.3541304003e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9281277799e+01 6.7215637277e+01 3.5028188904e+01 3.6989306990e+01 1.2447405440e-04 1.7735319284e-04 1.7199163993e-04 2.5011008955e-04 3.3950710662e-04 1.3860157063e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.5711556082e-03 2.1750091692e-03 1.0786329229e-03 1.3152326321e-03 1.2653150720e-03 2.3861758527e-03 2.1902474691e-03 0 0 0 1 0 0 0 0
279 3.7834803083e+01 7.1137785126e+01 7.2858569117e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3611275322e+01 7.0631842520e+01 4.9051561637e+01 5.2988384791e+01 1.1975019218e-04 1.6810955291e-04 1.6231482295e-04 2.4604635338e-04 3.3770573644e-04 1.2057579842e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8634326300e-03 3.6850735778e-03 1.2769116038e-03 1.2964407151e-03 1.1075662254e-03 2.4663055083e-03 2.7447346947e-03 0 0 1 1 0 0 0 0
280 4.1718439969e+01 7.4990429077e+01 8.2972622320e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2768035646e+01 6.3651367959e+01 3.4915406173e+01 4.5557757948e+01 1.1516298390e-04 1.5949099085e-04 1.5396811397e-04 2.4306597823e-04 3.3350580729e-04 1.1693046137e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6799124898e-03 3.0032325303e-03 1.4071945801e-03 1.3818804070e-03 9.4720445696e-04 2.2941473871e-03 2.5504507357e-03 0 0 1 1 0 0 0 0
281 4.8002356390e+01 5.6905119514e+01 6.0830063545e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7087037671e+01 5.5009096815e+01 3.2433925085e+01 4.1633243410e+01 1.1229826962e-04 1.5250515301e-04 1.4723513301e-04 2.4137276795e-04 3.3001019130e-04 9.8829762493e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9228588101e-03 2.6293728151e-03 9.2392103521e-04 1.0244311578e-03 8.0916952895e-04 2.2132236045e-03 2.3987788591e-03 0 0 0 1 0 0 0 0
282 3.6450343119e+01 5.5425702927e+01 5.7685087639e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0442222561e+01 5.4485015769e+01 4.2699510494e+01 3.2933625719e+01 1.1033952331e-04 1.4690397923e-04 1.4171376156e-04 2.4023996217e-04 3.2795413355e-04 1.1017447562e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.6453366154e-03 2.8354542446e-03 7.6370006063e-04 9.1843165989e-04 8.0208187821e-04 1.9876201404e-03 2.3831590661e-03 0 0 0 1 0 0 0 0
283 3.2363231024e+01 5.5355560128e+01 4.9388998708e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1817465035e+01 6.3774566824e+01 3.8107816028e+01 3.3517189278e+01 1.0785967497e-04 1.4302514993e-04 1.3780587593e-04 2.3901418615e-04 3.2680935213e-04 7.7210864091e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2130861762e-03 2.9963741545e-03 8.5363688291e-04 6.6062501535e-04 6.9153079746e-04 1.7746682570e-03 2.2526603425e-03 0 0 1 1 0 0 0 0
284 3.9409735410e+01 5.4795458172e+01 4.7885740983e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5149040928e+01 5.2939824906e+01 3.0126924287e+01 3.4220847980e+01 1.0496496277e-04 1.3997608430e-04 1.3454659888e-04 2.3606116155e-04 3.2611583252e-04 7.3632556645e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4961557172e-03 3.1756167882e-03 8.1347528063e-04 6.1247637082e-04 5.8893989538e-04 1.3908497640e-03 2.2101560608e-03 0 0 1 1 0 0 0 0
285 3.0153880921e+01 4.7172485712e+01 5.4565057124e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5641181563e+01 3.4997316094e+01 2.6303612699e+01 3.5301532697e+01 1.0158557902e-04 1.3682664992e-04 1.3082163778e-04 2.3294601129e-04 3.2519823202e-04 1.0004906489e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3782432361e-03 2.0719469758e-03 5.0040544161e-04 7.4497323220e-04 6.4310255178e-04 1.2131322292e-03 1.7559177650e-03 0 0 0 1 0 0 0 0
286 2.8041711762e+01 4.5221044560e+01 4.6530392139e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7694825531e+01 3.3724497562e+01 2.5597284995e+01 2.9203599340e+01 9.7764368997e-05 1.3205263592e-04 1.2637417549e-04 2.2964789498e-04 3.2381621678e-04 7.6493061598e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2320434034e-03 1.7721168697e-03 4.8983774087e-04 7.3577387478e-04 5.7096049797e-04 1.1220569140e-03 1.5290383890e-03 0 0 1 1 0 0 0 0
287 3.3428556255e+01 4.5773519505e+01 4.2799849865e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3260365562e+01 3.5958246389e+01 3.0387013381e+01 2.9450782935e+01 9.4281240994e-05 1.2740233041e-04 1.2137668764e-04 2.2731277326e-04 3.2127738429e-04 5.8465157265e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3228655152e-03 1.3575724734e-03 5.3196382011e-04 5.8290582207e-04 4.9213156637e-04 9.8304121639e-04 1.2548973027e-03 0 0 1 1 0 0 0 0
288 3.2935332253e+01 3.5980992704e+01 4.2034777094e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5494427741e+01 3.9715225460e+01 3.0818383599e+01 3.8537572584e+01 9.1718541525e-05 1.2247738841e-04 1.1638969139e-04 2.2536307498e-04 3.1873988518e-04 7.7901492270e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4571610955e-03 1.2466429034e-03 5.6226509174e-04 5.6041837593e-04 5.1773189581e-04 9.4183455803e-04 1.1248175870e-03 0 0 1 1 0 0 0 0
289 2.7601150420e+01 3.7101954850e+01 4.3062220779e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6748361127e+01 4.6784687739e+01 2.9283802105e+01 3.2112098181e+01 8.8608190714e-05 1.1921155364e-04 1.1359371672e-04 2.2357099828e-04 3.1657323007e-04 6.4149724969e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.6774898227e-04 1.2078397267e-03 5.4497552499e-04 7.0703879590e-04 4.9890353917e-04 7.4621541717e-04 1.0300649155e-03 0 0 1 1 0 0 0 0
290 2.3633270134e+01 3.5495137486e+01 2.8683843508e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0631147243e+01 4.5944075050e+01 2.8790287371e+01 2.5339603452e+01 8.4912071020e-05 1.1633433374e-04 1.1081503243e-04 2.2191878382e-04 3.1491620548e-04 4.0998217079e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.0524943294e-04 1.3444597134e-03 5.5882082678e-04 4.7584137436e-04 3.9019172086e-04 6.5562529198e-04 9.1243231145e-04 0 0 0 1 0 0 0 0
291 2.5587477758e+01 3.5407465295e+01 2.6859709040e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1864108749e+01 3.6428184614e+01 2.2936769480e+01 3.3101751013e+01 8.0968642972e-05 1.1457166840e-04 1.0887945323e-04 2.2012564842e-04 3.1327450876e-04 3.8878174217e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.1383263275e-04 1.0919987399e-03 5.0667139490e-04 5.3042319592e-04 3.7349180612e-04 6.1166600790e-04 8.1243645400e-04 0 0 1 1 0 0 0 0
292 2.7733354565e+01 2.9607849565e+01 2.5569500923e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0197414380e+01 3.3977521310e+01 2.0975196673e+01 2.9187305670e+01 7.7080474262e-05 1.1243525852e-04 1.0637287456e-04 2.1833817864e-04 3.1209821936e-04 5.0453848917e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.7008350743e-04 9.5781064010e-04 3.8175731359e-04 8.1724078310e-04 4.1382794633e-04 5.4350463324e-04 7.2922621621e-04 0 0 1 1 0 0 0 0
293 2.5302242578e+01 2.6394678955e+01 2.6575196874e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1726446351e+01 3.9772584269e+01 3.7004758167e+01 1.7375415698e+01 7.2846433957e-05 1.0943682038e-04 1.0324360390e-04 2.1665199322e-04 3.1082513579e-04 4.1034294121e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.3376530276e-04 9.7590561199e-04 3.7794298231e-04 3.7435647224e-04 3.7759375404e-04 5.9458737087e-04 7.0833823702e-04 0 0 0 1 0 0 0 0
294 2.8403762817e+01 2.5733753598e+01 2.6643505847e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2084157197e+01 3.3352682017e+01 3.0326913150e+01 2.2727653936e+01 6.9806119081e-05 1.0677132367e-04 1.0036081062e-04 2.1496711113e-04 3.0948404693e-04 5.6938867218e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 6.4145195938e-04 9.8446337506e-04 6.4230340525e-04 3.5343528991e-04 4.2244122257e-04 5.2264958504e-04 6.5450329566e-04 0 0 0 1 0 0 0 0
