matrix=data/matrices/nos2.mtx n=957 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
980 8.5729111102e+05 1.7377134425e+06 1.6847647662e+06 4.0960000000e+03 4.0960000000e+03 6.3454959144e+04 1.0485760000e+06 5.6513401285e+06 5.1962082658e+06 9.1414054673e+05 8.8707744813e+05 1.6225276082e-01 1.6283604448e-01 1.6289853116e-01 3.5950238778e-01 2.2219042837e-01 5.8536600346e+01 1.0000000000e+00 1.6777216000e+07 1.7199707031e-01 1.0464000000e+04 3.1763742676e+03 3.1793856201e+03 3.3239204557e+01 3.0883052999e+01 1.4064724472e+02 5.1463942871e+03 4.2476103516e+03 1 0 0 0 0 0 0 0
981 8.8301661353e+05 1.4767574737e+06 1.4462608471e+06 4.0960000000e+03 4.0960000000e+03 6.1303314625e+04 1.4829104004e+06 5.5077296208e+06 5.6319508478e+06 1.1629193592e+06 1.3111342046e+06 1.6205920345e-01 1.6274078831e-01 1.6280975000e-01 3.5960506083e-01 2.2223410624e-01 5.5170370535e+01 1.0000000000e+00 1.0000000000e+00 2.1624755859e-01 1.0432000000e+04 1.4222756958e+03 9.2771484375e+02 1.6500960428e+02 1.7809413261e+02 2.0565073404e+02 2.6038403320e+03 1.6903589783e+03 1 1 0 0 0 0 0 0
982 1.0374602845e+06 1.7379544178e+06 1.7012971875e+06 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 1.2842380783e+06 5.7534207061e+06 3.7601012287e+06 1.0523247445e+06 1.0127894280e+06 1.6142027773e-01 1.6258407409e-01 1.6262878335e-01 3.5957449772e-01 2.2222651007e-01 1.2098642931e+02 1.0000000000e+00 1.0000000000e+00 2.0880126953e-01 1.1328000000e+04 1.1368684998e+03 9.7998915100e+02 1.0313500590e+03 1.1819459499e+03 5.3562182894e+02 2.0361928101e+03 1.4115891418e+03 1 1 0 0 0 0 0 0
983 1.1182473745e+06 1.7041197593e+06 1.9612445872e+06 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 1.2842380783e+06 7.7115921865e+06 4.4725619259e+06 9.1011262588e+05 9.0240810209e+05 1.6074063540e-01 1.6242969356e-01 1.6246496569e-01 3.5939816617e-01 2.2212495056e-01 6.2946365740e+02 1.0000000000e+00 1.6777216000e+07 2.3681640625e-01 1.0464000000e+04 7.9591229248e+02 3.3944402313e+02 4.4669122102e+02 3.8854217226e+02 1.5686339146e+03 2.1765285034e+03 8.6217294312e+02 1 0 0 0 0 0 0 0
984 8.7649004501e+05 2.2020232523e+06 1.9292494944e+06 0.0000000000e+00 4.0960000000e+03 7.6847771809e+04 1.2842380783e+06 5.8283993104e+06 3.1591500324e+06 9.0934369035e+05 9.4875724337e+05 1.6062267874e-01 1.6229729576e-01 1.6232607351e-01 3.5928430400e-01 2.2200204049e-01 9.1259320728e+02 1.0000000000e+00 1.6777216000e+07 3.0249023438e-01 1.0944000000e+04 2.3052060547e+03 8.0221542358e+02 1.2374309885e+02 1.1938915928e+02 1.0167855134e+03 3.3048994751e+03 1.3341808777e+03 1 0 0 0 0 0 0 0
985 8.8917219223e+05 1.6670402356e+06 1.8121892648e+06 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 1.0485760000e+06 6.6162965791e+06 4.2832175762e+06 8.9401394904e+05 8.3810213275e+05 1.6057971625e-01 1.6219274815e-01 1.6223182094e-01 3.5919161669e-01 2.2188113413e-01 1.2778321025e+02 1.0000000000e+00 1.0000000000e+00 2.8149414062e-01 1.0080000000e+04 6.9061041260e+02 3.0490843201e+02 6.4702515963e+01 6.9782987994e+01 1.5641241369e+02 1.8938755188e+03 6.6942251587e+02 1 1 0 0 0 0 0 0
986 9.1345902454e+05 1.5492076845e+06 1.4034063830e+06 4.0960000000e+03 4.0960000000e+03 7.6847771809e+04 1.0485760000e+06 5.7348680952e+06 3.5930115736e+06 8.4461827336e+05 8.3402792434e+05 1.6048713382e-01 1.6211246633e-01 1.6216785001e-01 3.5920041980e-01 2.2174157506e-01 4.8415314717e+01 1.0000000000e+00 1.0000000000e+00 2.9260253906e-01 1.0080000000e+04 1.5904993896e+03 5.1891024780e+02 4.1436771327e+01 3.0989847154e+01 1.0387208768e+02 2.8170985718e+03 9.1541232300e+02 1 1 0 0 0 0 0 0
987 8.8021610776e+05 1.5457347837e+06 1.3731149394e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 7.1608014688e+06 4.2183311798e+06 9.1961124605e+05 9.4802060698e+05 1.6020185997e-01 1.6203252907e-01 1.6210018271e-01 3.5933251357e-01 2.2160364625e-01 4.7277186457e+01 1.0000000000e+00 1.6777216000e+07 3.4057617188e-01 9.5360000000e+03 9.3227055359e+02 2.7869938660e+02 8.7810587102e+01 1.2698083700e+02 1.6798932879e+02 2.1574910889e+03 7.0536015320e+02 1 0 0 0 0 0 0 0
988 9.9897767215e+05 1.4044603303e+06 1.4965312453e+06 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 1.0485760000e+06 5.1076052467e+06 4.0251240072e+06 9.0935675525e+05 9.0812226511e+05 1.5975288601e-01 1.6198876571e-01 1.6205660141e-01 3.5956949627e-01 2.2152889355e-01 1.0689648908e+02 1.0000000000e+00 1.6777216000e+07 2.8637695312e-01 9.5040000000e+03 1.7461284485e+03 5.2803115845e+02 3.5103224140e+02 3.3485013087e+02 3.6124582479e+02 2.7546312866e+03 1.1204985352e+03 1 0 0 0 0 0 0 0
989 8.7428282679e+05 1.3683996235e+06 1.3768175997e+06 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 1.0485760000e+06 5.2862208590e+06 3.5897228093e+06 9.1642010255e+05 9.0921261026e+05 1.5960139572e-01 1.6196606521e-01 1.6202715241e-01 3.5974178993e-01 2.2155510998e-01 3.2180130230e+02 1.0000000000e+00 1.0000000000e+00 3.0126953125e-01 9.7920000000e+03 8.2391070557e+02 6.4319308472e+02 7.9121826807e+01 7.9953871379e+01 4.9258613084e+02 1.5135383606e+03 1.0693316040e+03 1 1 0 0 0 0 0 0
990 9.0695153065e+05 1.1983942152e+06 1.4226336218e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 4.3774724473e+06 3.9952863558e+06 1.0250084796e+06 1.0734349958e+06 1.5956786498e-01 1.6194307767e-01 1.6200566036e-01 3.5992516144e-01 2.2161644914e-01 1.2027925073e+02 1.0000000000e+00 1.0000000000e+00 3.1640625000e-01 8.1280000000e+03 8.5059722900e+02 3.4955657196e+02 2.2988929855e+01 2.1566670952e+01 1.6514459445e+02 1.5018097839e+03 6.8627465820e+02 1 1 0 0 0 0 0 0
991 1.0219797553e+06 1.6755836565e+06 1.4559742028e+06 4.0960000000e+03 4.0960000000e+03 7.6847771809e+04 1.0485760000e+06 6.9611757999e+06 2.8225868564e+06 1.1675283539e+06 1.0978570366e+06 1.5955355772e-01 1.6190605744e-01 1.6195975697e-01 3.6018201381e-01 2.2168423945e-01 2.8888153966e+01 1.0000000000e+00 1.6777216000e+07 2.9382324219e-01 8.6720000000e+03 3.4946062469e+02 4.5697529602e+02 1.7709294891e+01 1.8586682107e+01 4.0019765461e+01 1.1110399475e+03 6.7143217468e+02 1 0 0 0 0 0 0 0
992 1.1315729498e+06 1.9342102998e+06 2.2179263224e+06 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 1.0485760000e+06 6.4094744080e+06 3.4129881596e+06 1.1935580370e+06 1.2239034516e+06 1.5951829456e-01 1.6188295447e-01 1.6195053867e-01 3.6061910416e-01 2.2177220039e-01 1.3939971261e+01 1.0000000000e+00 1.6777216000e+07 3.1164550781e-01 7.9360000000e+03 1.2521241455e+03 1.4209955025e+02 1.4698052990e+01 1.4203101310e+01 3.5529912496e+01 2.4759688721e+03 4.2631012726e+02 1 0 0 0 0 0 0 0
993 1.1945356219e+06 1.8598322301e+06 1.5523628072e+06 0.0000000000e+00 4.0960000000e+03 7.6847771809e+04 1.0485760000e+06 6.3084144777e+06 3.1871617951e+06 1.0984277270e+06 1.0306332363e+06 1.5934282355e-01 1.6188419152e-01 1.6196232793e-01 3.6101037972e-01 2.2187813511e-01 1.4377259517e+01 1.0000000000e+00 1.0000000000e+00 2.9858398438e-01 7.4400000000e+03 1.3034307556e+03 4.5498300934e+02 8.3939037841e+01 9.3041641860e+01 8.1368026081e+01 2.1493915405e+03 7.4778196716e+02 1 1 0 0 0 0 0 0
994 1.3287582419e+06 1.6815557158e+06 1.5798191224e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 6.8247571175e+06 4.7658293338e+06 9.3138312969e+05 1.0392704308e+06 1.5917486431e-01 1.6190214050e-01 1.6197391162e-01 3.6155707016e-01 2.2203894002e-01 8.4804867417e+01 1.0000000000e+00 1.0000000000e+00 3.3239746094e-01 7.5040000000e+03 6.0707344055e+02 1.6214684486e+02 4.4170739076e+02 3.3067689649e+02 3.6032248175e+02 1.6272606812e+03 5.0310070038e+02 1 1 0 0 0 0 0 0
995 9.6754472338e+05 1.4211010333e+06 1.5901230581e+06 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 1.0485760000e+06 5.9277031234e+06 3.8698508569e+06 1.0801390636e+06 1.0181764425e+06 1.5943676028e-01 1.6191800720e-01 1.6197988439e-01 3.6227029906e-01 2.2224994776e-01 4.4149901363e+02 1.0000000000e+00 1.6777216000e+07 3.2214355469e-01 7.8080000000e+03 1.4491961670e+03 6.0134013367e+02 7.4514954535e+01 9.6204699507e+01 6.7797003801e+02 2.7525653076e+03 9.8668244934e+02 1 0 0 0 0 0 0 0
996 9.7669915436e+05 2.0651912073e+06 1.8702362043e+06 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 1.2842380783e+06 8.9369576387e+06 4.6213046257e+06 1.1360500444e+06 1.1632060437e+06 1.5956128125e-01 1.6192696286e-01 1.6197911432e-01 3.6296367909e-01 2.2264259939e-01 1.4487919245e+02 1.0000000000e+00 1.6777216000e+07 3.3081054688e-01 7.2960000000e+03 7.9295610046e+02 2.8677280426e+02 3.6050016635e+01 2.8218566375e+01 2.1910537097e+02 1.9892125549e+03 8.4208784485e+02 1 0 0 0 0 0 0 0
997 1.1170309156e+06 1.6041143848e+06 1.9814884873e+06 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 1.0485760000e+06 5.6073028241e+06 3.9569480026e+06 1.2906753518e+06 1.3324793415e+06 1.5957624928e-01 1.6192533126e-01 1.6196735545e-01 3.6366079149e-01 2.2292461329e-01 4.5874938435e+01 1.0000000000e+00 1.0000000000e+00 3.6389160156e-01 9.1200000000e+03 2.2153301392e+03 7.7892127991e+02 1.6362513036e+01 1.8397575433e+01 6.3088069509e+01 3.2781051636e+03 1.0905360107e+03 1 1 0 0 0 0 0 0
998 1.2938567846e+06 2.5234315671e+06 2.6371464471e+06 4.0960000000e+03 4.0960000000e+03 7.6847771809e+04 1.0485760000e+06 9.1543025073e+06 4.2302142739e+06 1.3790110331e+06 1.3230782692e+06 1.5956170799e-01 1.6188661037e-01 1.6192229592e-01 3.6440307125e-01 2.2320051347e-01 2.0715923464e+01 1.0000000000e+00 1.0000000000e+00 3.4423828125e-01 8.1440000000e+03 4.3659427643e+02 2.8940200043e+02 6.2993073828e+01 7.5904998282e+01 5.9524597118e+01 1.7014306946e+03 7.0101759338e+02 1 1 0 0 0 0 0 0
999 1.2185630680e+06 2.3696753909e+06 2.3442651198e+06 4.0960000000e+03 4.0960000000e+03 8.0264879892e+04 1.0485760000e+06 7.7219584034e+06 4.1120820925e+06 1.1591742201e+06 1.0759174312e+06 1.5940518576e-01 1.6183249989e-01 1.6188629187e-01 3.6540237572e-01 2.2348755787e-01 2.3873463154e+01 1.0000000000e+00 1.6777216000e+07 3.2165527344e-01 8.8640000000e+03 2.9696481323e+03 5.0399518585e+02 2.7124406481e+02 2.0377499909e+02 1.6286538275e+02 5.2095612793e+03 1.0041806030e+03 1 0 0 0 0 0 0 0
1000 1.1894720835e+06 4.1040242680e+06 3.7789285110e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 1.3185527242e+07 5.1587489867e+06 7.9285154243e+05 8.8997234864e+05 1.5953445128e-01 1.6167875511e-01 1.6177413291e-01 3.6625587042e-01 2.2392514744e-01 1.6972124653e+02 1.0000000000e+00 1.6777216000e+07 3.5546875000e-01 7.4720000000e+03 1.1030529480e+03 3.6352240753e+02 8.1971131856e+02 9.1061228753e+02 8.6357392478e+02 3.2303295898e+03 1.1161873169e+03 1 0 0 0 0 0 0 0
1001 9.3752571295e+05 3.9708439831e+06 3.5779528596e+06 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 1.0485760000e+06 1.0874879229e+07 5.3065699506e+06 8.5440222965e+05 9.2000444872e+05 1.5995120196e-01 1.6161667705e-01 1.6172181448e-01 3.6822039418e-01 2.2439263011e-01 8.6842459088e+02 1.0000000000e+00 1.0000000000e+00 3.3337402344e-01 7.1840000000e+03 3.5423616943e+03 1.0335715637e+03 2.7028525747e+02 2.7821515847e+02 1.2875315091e+03 8.6862690430e+03 2.0092794189e+03 1 1 0 0 0 0 0 0
1002 8.4496735263e+05 3.7590413768e+06 3.9357121289e+06 4.0960000000e+03 4.0960000000e+03 7.6847771809e+04 1.0485760000e+06 1.7072096553e+07 8.7736893668e+06 9.0331424240e+05 9.4266288375e+05 1.6008841496e-01 1.6165297445e-01 1.6169061211e-01 3.6993541672e-01 2.2516233113e-01 3.0925275272e+02 1.0000000000e+00 1.0000000000e+00 3.1494140625e-01 6.9120000000e+03 2.2532700195e+03 6.0037754822e+02 8.8553601978e+01 8.5490903135e+01 4.5487095701e+02 6.4643793945e+03 2.0354432373e+03 1 1 0 0 0 0 0 0
1003 8.8462133487e+05 2.4582437557e+06 2.7652272026e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 1.2207300492e+07 6.6119133664e+06 1.1307949290e+06 1.1416484783e+06 1.6008018295e-01 1.6169154443e-01 1.6170186040e-01 3.7344976030e-01 2.2596989925e-01 1.2720463051e+02 1.0000000000e+00 1.6777216000e+07 3.1152343750e-01 6.9280000000e+03 7.8193049316e+03 3.0079350586e+03 3.6399296709e+01 3.5918889203e+01 1.7193145909e+02 1.5847734863e+04 4.3711838379e+03 1 0 0 0 0 0 0 0
1004 1.0864460135e+06 3.1355749485e+06 2.9049899116e+06 4.0960000000e+03 4.0960000000e+03 7.3271475487e+04 1.0485760000e+06 1.6686217214e+07 8.8042317107e+06 1.4401183836e+06 1.8561518538e+06 1.5996742996e-01 1.6165800120e-01 1.6167277952e-01 3.7599635781e-01 2.2658485866e-01 4.9337989603e+01 1.0000000000e+00 1.6777216000e+07 2.7832031250e-01 6.4480000000e+03 4.0660087891e+03 7.3278324890e+02 7.5977126241e+01 8.2367349972e+01 1.1414868099e+02 9.4898525391e+03 2.0445463867e+03 1 0 0 0 0 0 0 0
1005 1.2512877833e+06 1.6389465488e+06 1.9384726377e+06 0.0000000000e+00 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 8.8712362864e+06 8.0090783843e+06 1.6074264529e+06 3.5155204231e+06 1.5921315798e-01 1.6161283700e-01 1.6163623770e-01 3.7809001756e-01 2.2759704986e-01 4.6467471560e+01 1.0000000000e+00 1.0000000000e+00 3.0505371094e-01 6.5120000000e+03 1.0423596191e+04 2.0943676147e+03 5.2600818576e+02 5.1159476348e+02 2.4779850214e+02 1.3683805664e+04 4.3751437988e+03 1 1 0 0 0 0 0 0
1006 1.9260708486e+06 2.2956892458e+06 2.0427672029e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 1.0619764533e+07 7.1826230179e+06 1.7507639574e+06 3.2921787975e+06 1.5686752509e-01 1.6144533102e-01 1.6151760704e-01 3.7906401060e-01 2.2817637012e-01 2.2485320851e+02 1.0000000000e+00 1.0000000000e+00 2.8857421875e-01 6.3360000000e+03 1.8786642456e+03 2.0991157227e+03 8.8229529041e+02 1.1440227152e+03 1.1277771046e+03 4.6186374512e+03 3.3589336548e+03 1 1 0 0 0 0 0 0
1007 1.8587213721e+06 1.7656533610e+06 1.8138227072e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 6.5052114413e+06 8.6177348101e+06 1.5508706297e+06 1.9919930463e+06 1.5635854607e-01 1.6127561151e-01 1.6141849848e-01 3.7969024404e-01 2.2897968456e-01 1.4497893970e+03 1.0000000000e+00 1.6777216000e+07 3.0456542969e-01 6.0320000000e+03 4.4919587402e+03 1.0144406128e+03 4.8566846328e+02 6.2176496806e+02 2.0279712231e+03 6.5923686523e+03 2.9479736328e+03 1 0 0 0 0 0 0 0
1008 1.9032125129e+06 2.8866117740e+06 2.3268726505e+06 4.0960000000e+03 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 1.0737259119e+07 5.6675616539e+06 1.4143438791e+06 1.0626123900e+06 1.5630456732e-01 1.6089814232e-01 1.6109202999e-01 3.7993236448e-01 2.2934794520e-01 2.9150440744e+02 1.0000000000e+00 1.6777216000e+07 3.2690429688e-01 6.8160000000e+03 1.1680371094e+03 3.1001842041e+03 7.7939554112e+01 1.5279150599e+02 3.7003029518e+02 3.8457080688e+03 3.7255798340e+03 1 0 0 0 0 0 0 0
1009 1.2749091395e+06 2.3881520890e+06 2.0194919528e+06 0.0000000000e+00 4.0960000000e+03 6.9511425018e+04 1.0485760000e+06 6.4550464926e+06 6.3007504679e+06 1.1576192150e+06 1.4183443841e+06 1.5627284822e-01 1.6064669887e-01 1.6090856122e-01 3.7992708030e-01 2.2963794780e-01 1.3543870344e+02 1.0000000000e+00 1.0000000000e+00 2.4975585938e-01 7.0080000000e+03 5.4837758789e+03 5.6252755737e+02 2.2356403699e+01 1.7244794004e+01 1.6291230687e+02 6.3789335938e+03 1.9210437927e+03 1 1 0 0 0 0 0 0
1010 1.2322629150e+06 2.7409301093e+06 2.4652986616e+06 4.0960000000e+03 4.0960000000e+03 6.2388413283e+04 1.0485760000e+06 1.0220727387e+07 4.4665861153e+06 1.7600255770e+06 2.5232401399e+06 1.5623969303e-01 1.6022577616e-01 1.6049065658e-01 3.7942989955e-01 2.2967156409e-01 3.4369894793e+01 1.0000000000e+00 1.0000000000e+00 2.5048828125e-01 6.8000000000e+03 6.6947103882e+02 2.0273458252e+03 1.9408956666e+01 3.6995228118e+01 5.7864200237e+01 2.5966176147e+03 2.2308320312e+03 1 1 0 0 0 0 0 0
1011 2.2497934440e+06 2.1510600130e+06 2.3093637264e+06 4.0960000000e+03 4.0960000000e+03 6.0198659919e+04 1.0485760000e+06 8.0259863180e+06 6.2321255810e+06 3.5919235696e+06 2.2628895903e+06 1.5606596443e-01 1.6004831994e-01 1.6031043055e-01 3.7895584510e-01 2.2940616383e-01 1.3516258132e+01 1.0000000000e+00 1.6777216000e+07 2.4829101562e-01 7.1680000000e+03 4.1922150879e+03 2.9501627350e+02 9.0091416561e+01 1.1270089343e+02 7.1550621959e+01 6.1449680176e+03 1.0998174133e+03 1 0 0 0 0 0 0 0
1012 3.4840837545e+06 2.4374336336e+06 2.2222511713e+06 4.0960000000e+03 4.0960000000e+03 5.7926187515e+04 1.0485760000e+06 1.1703131455e+07 4.6166553663e+06 3.5823346986e+06 2.5194380778e+06 1.5572095434e-01 1.5978517973e-01 1.6004191794e-01 3.7825147376e-01 2.2916786500e-01 1.0864310390e+02 1.0000000000e+00 1.6777216000e+07 2.1142578125e-01 7.1200000000e+03 1.1229132385e+03 1.6221477051e+03 4.6308414915e+02 9.1490148164e+01 3.1653114433e+02 4.1278239746e+03 2.1230161743e+03 1 0 0 0 0 0 0 0
1013 3.1205568369e+06 1.8176898502e+06 2.3449586585e+06 4.0960000000e+03 4.0960000000e+03 5.5560847222e+04 1.0485760000e+06 8.9016851847e+06 6.3162816864e+06 1.8793910642e+06 3.7043662395e+06 1.5550246578e-01 1.5971177316e-01 1.5985048352e-01 3.7814733895e-01 2.2864114237e-01 3.1647893405e+02 1.0000000000e+00 1.0000000000e+00 1.9927978516e-01 7.5040000000e+03 5.9095517578e+03 3.4694705963e+02 4.1256081801e+02 1.5727541119e+02 5.9471751715e+02 8.5327382812e+03 1.2481192627e+03 1 1 0 0 0 0 0 0
1014 2.3801264282e+06 1.7360355695e+06 1.7006912182e+06 4.0960000000e+03 4.0960000000e+03 5.6755840862e+04 1.0485760000e+06 8.0098492243e+06 5.3352502991e+06 1.7578381975e+06 3.4141378429e+06 1.5548352531e-01 1.5963122398e-01 1.5976438014e-01 3.7825198867e-01 2.2826742814e-01 2.7501675680e+02 1.0000000000e+00 1.0000000000e+00 2.0526123047e-01 7.3440000000e+03 2.4488875122e+03 1.6630248718e+03 9.4527647220e+01 2.4089597546e+02 4.6501707637e+02 4.2819289551e+03 2.5109787598e+03 1 1 0 0 0 0 0 0
1015 2.1805822898e+06 1.2098277779e+06 1.5620836392e+06 4.0960000000e+03 4.0960000000e+03 5.5560847222e+04 1.0485760000e+06 7.7437932169e+06 5.6986180540e+06 1.2178099775e+06 1.7835478422e+06 1.5559241087e-01 1.5958369663e-01 1.5967107242e-01 3.7844392327e-01 2.2796587495e-01 1.1280462421e+02 1.0000000000e+00 1.6777216000e+07 1.8774414062e-01 6.8000000000e+03 1.6158029175e+03 6.7219665527e+02 7.9363105084e+01 3.8500111153e+02 3.2605718752e+02 3.2588580933e+03 1.5672998962e+03 1 0 0 0 0 0 0 0
1016 2.4476727615e+06 1.5056649086e+06 1.6371256644e+06 4.0960000000e+03 4.0960000000e+03 5.6755840862e+04 1.0485760000e+06 6.0756149010e+06 4.7889790200e+06 1.3406638966e+06 1.1231658368e+06 1.5572124225e-01 1.5953710332e-01 1.5962395625e-01 3.7865434586e-01 2.2780495782e-01 1.4965631194e+02 1.0000000000e+00 1.6777216000e+07 1.7340087891e-01 6.5920000000e+03 1.9443882751e+03 1.1655863037e+03 9.9166622689e+01 2.6412738622e+02 3.0432560436e+02 3.0303160400e+03 1.9387899475e+03 1 0 0 0 0 0 0 0
1017 1.3798267763e+06 1.3703021213e+06 1.3352681715e+06 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 1.0485760000e+06 5.6190671117e+06 4.3805068356e+06 1.6959593663e+06 1.0412069428e+06 1.5580744668e-01 1.5949026787e-01 1.5958320939e-01 3.7883707041e-01 2.2774067970e-01 2.3243818214e+02 1.0000000000e+00 1.0000000000e+00 1.8511962891e-01 6.7840000000e+03 1.1006293945e+03 7.2707493591e+02 5.3571503338e+01 3.7751872320e+01 2.9859899884e+02 2.1040322876e+03 1.1457948914e+03 1 1 0 0 0 0 0 0
1018 1.2437679779e+06 1.1727529045e+06 1.1888076610e+06 4.0960000000e+03 4.0960000000e+03 5.7926187515e+04 1.0485760000e+06 5.0971358668e+06 4.0121067476e+06 1.8056245270e+06 2.1800032720e+06 1.5582239313e-01 1.5944576629e-01 1.5953038186e-01 3.7895383050e-01 2.2769018858e-01 6.9821507396e+01 1.0000000000e+00 1.0000000000e+00 1.5539550781e-01 5.9520000000e+03 9.9887956238e+02 4.3683873749e+02 3.3992245253e+01 1.2670283107e+01 1.0921472446e+02 1.7093323669e+03 9.1342221069e+02 1 1 0 0 0 0 0 0
1019 1.3905238071e+06 1.8109028890e+06 1.3362925361e+06 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 1.0485760000e+06 5.1150627587e+06 3.8696167401e+06 3.3568826027e+06 3.2825655070e+06 1.5578580498e-01 1.5937328437e-01 1.5949741531e-01 3.7902845535e-01 2.2767134412e-01 2.3438032108e+01 1.0000000000e+00 1.6777216000e+07 1.8176269531e-01 6.7520000000e+03 6.7407896423e+02 4.5223307800e+02 1.0281264985e+02 1.7875633741e+02 8.4479001801e+01 1.2292631836e+03 8.0896984863e+02 1 0 0 0 0 0 0 0
1020 2.8715557435e+06 1.7611297424e+06 1.6136600932e+06 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 1.0485760000e+06 5.7946342322e+06 3.4243637878e+06 6.7654122629e+06 3.4674105793e+06 1.5561478702e-01 1.5931794449e-01 1.5943417232e-01 3.7910378560e-01 2.2766017302e-01 6.3943812403e+01 1.0000000000e+00 1.6777216000e+07 1.7706298828e-01 6.9280000000e+03 5.0686120605e+02 4.0416429901e+02 7.1044468857e+02 3.5912735512e+02 2.4140997448e+02 1.3074393921e+03 7.3346981812e+02 1 0 0 0 0 0 0 0
1021 3.7269260424e+06 1.6793555512e+06 1.4447817638e+06 4.0960000000e+03 4.0960000000e+03 5.1810757184e+04 1.0485760000e+06 5.9236487381e+06 3.5463129207e+06 4.0807340087e+06 3.6067853516e+06 1.5533887514e-01 1.5924407080e-01 1.5939520179e-01 3.7915534062e-01 2.2766447044e-01 3.2485852603e+02 1.0000000000e+00 1.0000000000e+00 1.4843750000e-01 6.8960000000e+03 8.6923895264e+02 2.8362618256e+02 1.3314514058e+03 3.8792473376e+02 6.9389523286e+02 1.5802281189e+03 6.6566288757e+02 1 1 0 0 0 0 0 0
1022 4.1084169719e+06 2.3174538534e+06 1.7957276521e+06 4.0960000000e+03 4.0960000000e+03 5.0498879512e+04 1.0485760000e+06 7.3209534909e+06 3.3941879108e+06 4.2704174925e+06 5.0655191968e+06 1.5504836312e-01 1.5919035088e-01 1.5931003332e-01 3.7932398993e-01 2.2767654350e-01 4.4131404959e+02 1.0000000000e+00 1.0000000000e+00 1.4581298828e-01 7.6000000000e+03 6.1730656433e+02 3.8419768524e+02 6.2833799195e+02 2.0544877750e+02 8.9515322678e+02 1.7997366028e+03 5.5096984863e+02 1 1 0 0 0 0 0 0
1023 4.2579067079e+06 1.9774032596e+06 1.9767052889e+06 4.0960000000e+03 4.0960000000e+03 4.9152000000e+04 1.0485760000e+06 1.0616478019e+07 4.2367769522e+06 2.3834920644e+06 5.3332096343e+06 1.5476759842e-01 1.5917336514e-01 1.5925998094e-01 3.7972463692e-01 2.2771357930e-01 2.7498684481e+02 1.0000000000e+00 1.6777216000e+07 1.4837646484e-01 7.4240000000e+03 1.0172505798e+03 1.2142961407e+02 4.6451231912e+02 7.7454865007e+02 8.0039408282e+02 2.6546096802e+03 4.8897591400e+02 1 0 0 0 0 0 0 0
1024 4.2421932890e+06 2.0753599011e+06 2.4784270567e+06 0.0000000000e+00 4.0960000000e+03 4.6340950012e+04 1.0485760000e+06 8.0625928687e+06 3.6241985731e+06 2.1903810600e+06 3.4279636497e+06 1.5470046704e-01 1.5918345227e-01 1.5922274197e-01 3.8042975551e-01 2.2777386664e-01 5.8960454642e+02 1.0000000000e+00 1.6777216000e+07 1.4001464844e-01 6.6400000000e+03 2.8837565918e+03 6.8543421936e+02 2.6586792133e+02 9.6886760875e+02 1.9063250109e+03 4.7000256348e+03 9.8091098022e+02 1 0 0 0 0 0 0 0
