matrix=data/matrices/sts4098.mtx n=4098 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
271 3.7625073705e+01 5.8651671372e+01 6.9717387789e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4076040871e+01 6.7982520157e+01 2.6844913979e+01 2.9734293317e+01 8.5095268864e-05 1.5810938361e-04 1.3965180047e-04 4.3758147478e-04 3.0431087244e-04 9.4848564443e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7908137999e-03 5.1081675338e-03 9.4570571144e-04 1.0120537013e-03 9.1997451966e-04 2.1255200263e-03 3.0837662634e-03 1 1 1 1 0 0 0 0
272 4.2075490433e+01 5.6317925568e+01 6.2326127287e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8877897479e+01 6.2980570870e+01 2.6198305743e+01 3.3713377530e+01 8.4717353637e-05 1.5028197540e-04 1.3166201975e-04 4.3366759794e-04 2.9839287858e-04 1.4244862546e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9234183021e-03 3.4544920782e-03 9.1017748320e-04 9.9734100790e-04 1.0004939144e-03 2.1119306330e-03 2.4691732251e-03 0 1 1 1 0 0 0 0
273 3.0327982222e+01 6.2103044096e+01 5.4392229670e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5603521941e+01 6.5885105813e+01 2.8762633126e+01 3.4595676153e+01 8.4346913936e-05 1.4508851058e-04 1.2640874409e-04 4.3015272802e-04 2.9337906111e-04 1.3877498841e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9660301041e-03 2.7958391584e-03 7.7817148665e-04 9.7161880639e-04 9.6916482865e-04 1.7166058824e-03 2.1085322951e-03 0 1 0 1 0 0 0 0
274 2.9369924078e+01 5.9063562325e+01 5.5803577902e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7514568296e+01 6.4291632912e+01 2.9460004791e+01 3.4294080950e+01 8.3928071892e-05 1.4221767903e-04 1.2332781709e-04 4.2689844086e-04 2.8913369117e-04 8.4676733982e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0037571085e-03 2.6463107788e-03 5.8359442030e-04 9.2194238639e-04 7.3299095143e-04 1.4979041007e-03 2.0267115324e-03 1 1 0 1 0 0 0 0
275 3.4630786892e+01 4.6820590819e+01 4.6915518946e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3033066338e+01 5.5032868153e+01 3.4077292561e+01 2.9642169075e+01 8.2919411395e-05 1.4014673252e-04 1.2127021776e-04 4.2261721567e-04 2.8562992027e-04 7.2535238171e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1118402472e-03 2.2084629745e-03 6.9080219800e-04 7.3369999926e-04 6.3081675780e-04 1.1308699904e-03 1.7483540578e-03 0 1 1 1 0 0 0 0
276 3.0446954772e+01 4.6270730151e+01 4.4970832018e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2512334273e+01 5.2192914670e+01 3.2728815872e+01 2.5989783253e+01 8.1219206666e-05 1.3813748438e-04 1.1947204200e-04 4.1935345573e-04 2.8227519055e-04 8.8376262106e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0257650283e-03 1.9005413633e-03 8.0262591148e-04 6.8220640550e-04 6.4396167344e-04 1.0260994604e-03 1.4824630634e-03 0 1 0 1 0 0 0 0
277 2.8131795556e+01 5.3278292165e+01 4.4033677131e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2104836871e+01 4.4860596112e+01 3.7747821808e+01 3.5259944235e+01 7.8177814616e-05 1.3553350965e-04 1.1677184445e-04 4.1750945939e-04 2.7877643438e-04 6.5067125092e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0866031516e-03 1.6817617870e-03 5.9304883138e-04 6.0430980691e-04 5.3894958684e-04 1.0231376218e-03 1.2275761401e-03 1 1 1 1 0 0 0 0
278 3.6405072631e+01 3.7168853650e+01 3.6396499834e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9023564729e+01 3.7734935053e+01 2.8380682209e+01 3.2553345427e+01 7.4028789879e-05 1.3346442777e-04 1.1435547669e-04 4.1635408429e-04 2.7490285253e-04 5.5037632621e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8826625142e-04 1.4420046064e-03 4.9365015146e-04 4.5845144546e-04 4.7935966023e-04 9.0412449208e-04 1.2200891215e-03 0 1 1 1 0 0 0 0
279 2.2980856468e+01 3.9193268614e+01 3.9830250470e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6727776068e+01 3.6914946666e+01 3.1584400768e+01 3.5474211413e+01 7.0330005404e-05 1.3046268933e-04 1.1104192496e-04 4.1554721318e-04 2.7185760285e-04 4.8188960218e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8217139021e-04 1.0363805341e-03 6.7978898247e-04 5.0923160661e-04 4.5734313175e-04 8.8127632625e-04 9.8819442792e-04 0 1 0 1 0 0 0 0
280 3.1147734272e+01 4.3231627691e+01 4.4950674192e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2530827012e+01 4.2984046283e+01 2.6953544848e+01 3.5121957904e+01 6.6426807282e-05 1.2926862684e-04 1.0980041674e-04 4.1515778686e-04 2.7027339556e-04 5.0549209248e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1752069404e-03 1.2827414030e-03 6.6100764194e-04 5.7827005739e-04 4.4777069933e-04 8.6107128300e-04 1.0316327680e-03 1 1 1 1 0 0 0 0
281 2.9618792870e+01 3.8636053485e+01 3.4160704550e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2209981530e+01 3.8395050477e+01 2.4228093390e+01 3.3639592744e+01 6.3605401226e-05 1.2878159217e-04 1.0939327348e-04 4.1514162416e-04 2.6903323025e-04 6.7426222143e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2769000896e-03 1.2298674847e-03 4.7819942684e-04 6.6327227174e-04 5.0709360715e-04 8.2961875887e-04 9.6302485326e-04 0 1 1 1 0 0 0 0
282 3.1513293346e+01 3.1680805891e+01 3.0108639148e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8064371773e+01 3.5164795836e+01 1.4851800707e+01 3.0373859238e+01 6.1370915168e-05 1.2897105046e-04 1.0953152719e-04 4.1543785267e-04 2.6819409324e-04 6.9487508366e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5459231448e-04 1.3127380807e-03 4.3298343797e-04 4.2866574426e-04 5.0361855865e-04 6.5260042902e-04 9.5979240723e-04 0 1 0 1 0 0 0 0
283 2.1502246573e+01 2.7684818181e+01 2.2143054212e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2361890309e+01 3.3178397962e+01 2.0509098925e+01 3.0234947792e+01 5.8026047841e-05 1.2879806996e-04 1.0935531672e-04 4.1545763957e-04 2.6764323752e-04 4.5948319197e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7730174740e-04 8.4614935622e-04 3.2538869862e-04 5.9172717983e-04 4.2103832263e-04 5.4636983259e-04 7.4030834367e-04 1 1 0 1 0 0 0 0
284 2.5028824065e+01 3.6325307350e+01 2.8570540017e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7119246615e+01 3.5784054202e+01 1.9136489678e+01 2.6900589104e+01 5.4460225136e-05 1.2850669004e-04 1.0882372787e-04 4.1478423535e-04 2.6752927209e-04 4.4882944249e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7103170548e-04 9.0909701248e-04 3.2995021516e-04 4.7309882084e-04 3.5857698463e-04 5.0729504437e-04 6.7533942638e-04 0 1 1 1 0 0 0 0
285 2.3871225369e+01 3.0562465051e+01 2.2416498838e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1753403942e+01 3.0225568505e+01 1.9130118181e+01 1.7078000970e+01 5.0284232867e-05 1.2810825922e-04 1.0772342522e-04 4.1384297231e-04 2.6749427839e-04 3.9167806159e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2205679822e-04 8.2028558245e-04 3.4208122877e-04 3.6276045651e-04 3.2306964727e-04 4.5679842151e-04 6.3972927455e-04 0 1 0 1 0 0 0 0
286 2.1565197959e+01 2.5025763092e+01 2.6244079503e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7776856425e+01 2.3059265075e+01 1.9359741428e+01 1.5902781304e+01 4.6919296781e-05 1.2651285944e-04 1.0506419467e-04 4.1318867968e-04 2.6677423349e-04 2.8609353201e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3542965401e-04 6.1269917933e-04 2.6438633633e-04 2.7325670248e-04 2.6571479162e-04 5.1155316760e-04 5.3775293054e-04 1 1 1 1 0 0 0 0
287 2.0498159283e+01 2.8364109453e+01 3.2768663054e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6251918468e+01 2.8190281767e+01 2.0101088810e+01 2.0830569213e+01 4.4322024883e-05 1.2393536332e-04 1.0211700924e-04 4.1280299955e-04 2.6547232405e-04 3.2009841052e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4605248917e-04 5.4014299531e-04 3.1088828124e-04 2.2242954689e-04 2.5993343426e-04 5.1295492449e-04 4.7614056530e-04 0 1 1 1 0 0 0 0
288 1.9328694683e+01 3.3875218014e+01 3.3399076200e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7653241803e+01 3.5286381554e+01 1.9972768149e+01 2.1770517170e+01 4.2164744156e-05 1.2134631116e-04 9.9234201795e-05 4.1232282569e-04 2.6430480920e-04 2.7378600947e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8945096205e-04 6.0306985688e-04 2.5682973812e-04 3.3212677934e-04 2.3719504198e-04 4.4806094957e-04 4.7158183588e-04 0 1 0 1 0 0 0 0
289 1.8800375345e+01 3.0427432924e+01 2.5067729300e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3024564906e+01 3.1419505618e+01 1.4691287491e+01 1.7128214016e+01 4.1033538737e-05 1.1900605076e-04 9.6878679371e-05 4.1172963055e-04 2.6336556876e-04 2.6389254938e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6723778835e-04 6.8193564948e-04 2.1464646505e-04 2.3965870681e-04 2.0706562559e-04 4.6278990339e-04 5.1598633581e-04 1 1 1 1 0 0 0 0
290 1.8071043669e+01 2.0846295935e+01 2.6549797054e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0316918875e+01 2.6273523454e+01 1.4651235169e+01 1.3166922564e+01 3.9747204278e-05 1.1724155029e-04 9.4880092422e-05 4.1126944317e-04 2.6261508750e-04 2.2603289165e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9276081447e-04 5.8802483545e-04 2.1163847467e-04 1.8522806830e-04 1.9400071386e-04 4.3578126497e-04 4.7856634774e-04 0 1 1 1 0 0 0 0
291 2.0399591089e+01 1.7598565373e+01 2.8143214588e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3654901544e+01 2.6425402748e+01 1.8222690478e+01 1.2599460198e+01 3.8840953765e-05 1.1568368856e-04 9.3168225688e-05 4.1099194399e-04 2.6184074453e-04 2.7541138013e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3806389517e-04 6.5909027762e-04 1.8664548281e-04 1.8122070823e-04 2.0408131560e-04 4.1346070793e-04 4.9028242938e-04 0 1 0 1 0 0 0 0
292 1.3094096286e+01 2.1265597016e+01 2.0770806234e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7678804638e+01 2.5488467732e+01 1.7964562657e+01 1.4708973186e+01 3.7661288042e-05 1.1423517216e-04 9.1748296648e-05 4.1087799584e-04 2.6097846065e-04 2.5308563069e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7464532690e-04 6.6173834784e-04 2.3625527143e-04 1.6449360313e-04 1.9529880556e-04 3.4255678474e-04 4.7631055349e-04 1 1 0 1 0 0 0 0
293 1.2933493712e+01 2.3676301669e+01 1.6588020212e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2943018876e+01 2.2543616849e+01 1.4460552448e+01 1.6122852637e+01 3.6431787447e-05 1.1265991806e-04 8.9613656284e-05 4.1074005310e-04 2.6020815627e-04 1.6131915898e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2615571874e-04 6.3331460115e-04 2.4075385814e-04 1.7093078060e-04 1.6028920024e-04 3.0036040698e-04 4.3339130934e-04 0 1 1 1 0 0 0 0
294 1.0816437476e+01 2.2497169825e+01 1.6055490590e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3749574678e+01 2.3972428061e+01 1.4128446667e+01 1.5909339574e+01 3.6143341724e-05 1.1135674886e-04 8.7741730958e-05 4.1065471400e-04 2.5954423513e-04 1.3522106238e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4511561535e-04 5.0245570310e-04 1.6546324352e-04 1.9946137960e-04 1.4132873005e-04 2.7566017525e-04 3.6406278377e-04 0 1 0 1 0 0 0 0
295 1.2406474745e+01 1.9300366587e+01 1.9954913627e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6558193122e+01 2.0115412164e+01 1.4044758696e+01 1.4374597798e+01 3.5494649203e-05 1.1042653917e-04 8.6185864698e-05 4.1081437256e-04 2.5913846544e-04 1.3808216179e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6990853803e-04 4.3329771870e-04 1.6771678975e-04 2.2319620925e-04 1.3754796872e-04 2.3907033756e-04 3.1696296355e-04 1 1 1 1 0 0 0 0
296 1.5030643152e+01 2.0197252687e+01 2.3840040566e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2314553801e+01 2.1546031733e+01 1.5316778891e+01 1.3125697065e+01 3.5067383532e-05 1.0961763606e-04 8.5238639775e-05 4.1102415584e-04 2.5856477359e-04 1.7297349493e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8638562324e-04 3.0597236037e-04 1.4483740248e-04 1.7218740650e-04 1.3395307710e-04 1.9198957307e-04 2.6595234522e-04 0 1 1 1 0 0 0 0
297 1.3944151206e+01 1.6058210342e+01 2.2939354595e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8723279300e+01 2.1282199474e+01 1.3710689294e+01 1.0538797831e+01 3.4572349760e-05 1.0953239923e-04 8.5118640565e-05 4.1118227378e-04 2.5814744203e-04 1.8432782035e-04 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0559582481e-04 2.7548798244e-04 1.3392604400e-04 1.4075194869e-04 1.2991116778e-04 1.8284207908e-04 2.4104554177e-04 0 1 0 1 0 0 0 0
298 8.0401589216e+00 2.1828047406e+01 1.8867876540e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1493336032e+01 2.0267926982e+01 1.1757361330e+01 1.0957700275e+01 3.3952608066e-05 1.0944801648e-04 8.5003748533e-05 4.1117222212e-04 2.5809387873e-04 1.5059803714e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9042745407e-04 3.2380250923e-04 1.2218972011e-04 1.1063727313e-04 1.2108015193e-04 1.7945354193e-04 2.3871635494e-04 1 1 1 1 0 0 0 0
299 1.1398424678e+01 1.8657617465e+01 1.7283702711e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2973595066e+01 2.0256021429e+01 9.1647128481e+00 9.6996758635e+00 3.3116006310e-05 1.0952257297e-04 8.5070712343e-05 4.1116835561e-04 2.5807611343e-04 9.9268472854e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1779632516e-04 2.8031337570e-04 9.6564469536e-05 8.5811193893e-05 9.3369001889e-05 1.8428634212e-04 2.1101606399e-04 0 1 1 1 0 0 0 0
300 1.2547028146e+01 2.0936076648e+01 1.7704018795e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1908991701e+01 1.7446961164e+01 1.2123052053e+01 7.9669641783e+00 3.1804414733e-05 1.0956468459e-04 8.4594854977e-05 4.1125443366e-04 2.5805544240e-04 9.0350141204e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8625424855e-04 2.7674982994e-04 7.1195874874e-05 9.0063407958e-05 8.1047920190e-05 1.6445114306e-04 2.0702571055e-04 0 1 0 1 0 0 0 0
301 1.1447257295e+01 1.2154552194e+01 1.5756783130e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1503712511e+01 1.8907623796e+01 1.2263883216e+01 8.5235528705e+00 3.0679693617e-05 1.0918798325e-04 8.4161651522e-05 4.1134242237e-04 2.5776248508e-04 1.3338658992e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5691565932e-04 1.8882268341e-04 1.0872694412e-04 6.8601747050e-05 8.4202006189e-05 1.4755385928e-04 1.7704149650e-04 1 1 0 1 0 0 0 0
302 1.1053831027e+01 1.5351687241e+01 2.2897809773e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2956028078e+01 1.4508636139e+01 1.0628016647e+01 1.0802947117e+01 2.9757377301e-05 1.0897396051e-04 8.3869854864e-05 4.1135714239e-04 2.5752586524e-04 1.0660050990e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8829918554e-04 1.9171583699e-04 9.2003802116e-05 5.2182055284e-05 7.7650987843e-05 1.5250880824e-04 1.7727655359e-04 0 1 1 1 0 0 0 0
303 1.1894694971e+01 1.5004930322e+01 1.8682364993e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4650865814e+01 1.9904385897e+01 7.0717570909e+00 1.1785270569e+01 2.8866500592e-05 1.0887501302e-04 8.3812207825e-05 4.1121942376e-04 2.5743246861e-04 9.5242368303e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5790150064e-04 1.6703711299e-04 6.5501831223e-05 7.3992636115e-05 6.8883917435e-05 1.3356699492e-04 1.5099769371e-04 0 1 0 1 0 0 0 0
304 9.9593565995e+00 1.9592168279e+01 1.4373872663e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2252502186e+01 1.9761198515e+01 6.5868896328e+00 1.0677667471e+01 2.7762371517e-05 1.0883905223e-04 8.3848271814e-05 4.1115058970e-04 2.5744499848e-04 8.7684242944e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9446665101e-04 2.2354938119e-04 4.9607671610e-05 9.6501695706e-05 6.8950651794e-05 1.3427291560e-04 1.6356568813e-04 1 1 1 1 0 0 0 0
305 8.4857852900e+00 1.9850971404e+01 1.6123671366e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0083739380e+01 1.6336617717e+01 7.4302294183e+00 8.1026523965e+00 2.6407900348e-05 1.0876818755e-04 8.3677569650e-05 4.1117368182e-04 2.5740578596e-04 6.3909989804e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4333771105e-04 2.2818559228e-04 4.8181931485e-05 7.6969080276e-05 5.6424339688e-05 1.1274600911e-04 1.6234552459e-04 0 1 1 1 0 0 0 0
306 6.7035361357e+00 1.5706988991e+01 1.5362602880e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0755693525e+01 1.1731352924e+01 9.0072441982e+00 8.7362355937e+00 2.5255054735e-05 1.0859145009e-04 8.3489531719e-05 4.1120917751e-04 2.5718526508e-04 6.2632395292e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3254880469e-04 1.7997204122e-04 4.7031721493e-05 4.9500067103e-05 5.5005281846e-05 1.0696847676e-04 1.4125535381e-04 0 1 0 1 0 0 0 0
307 9.3493757408e+00 1.3383116354e+01 1.1880998562e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2725933966e+00 9.1115318087e+00 9.2911335069e+00 1.0413187011e+01 2.3631180308e-05 1.0848169412e-04 8.3310351851e-05 4.1108803414e-04 2.5692288824e-04 4.8442347259e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6462459624e-05 1.1683518460e-04 4.9865242417e-05 6.9356513725e-05 4.6332419334e-05 8.5522147856e-05 1.1340865603e-04 1 1 1 1 0 0 0 0
308 9.7963585020e+00 1.6839756310e+01 1.1108639120e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1221427109e+01 8.7101187146e+00 8.4189562938e+00 7.0022662105e+00 2.2330556109e-05 1.0826016504e-04 8.2994142533e-05 4.1092159485e-04 2.5676841409e-04 5.0878205529e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8255870651e-05 1.0052889411e-04 5.8787051598e-05 7.6269050197e-05 4.2785285518e-05 7.3561805038e-05 9.6529620350e-05 0 1 1 1 0 0 0 0
309 1.0880416022e+01 1.2660927593e+01 1.3464768956e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0482268166e+01 1.0574319220e+01 7.0116069973e+00 7.1615464030e+00 2.1432220614e-05 1.0814311901e-04 8.2805694893e-05 4.1080289054e-04 2.5658047902e-04 5.4194927998e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0567593563e-04 1.0182858387e-04 3.4530478307e-05 4.3315059127e-05 3.8031779635e-05 7.7260752732e-05 9.3630224001e-05 0 1 0 1 0 0 0 0
310 7.8853072240e+00 1.1535153604e+01 1.2689021278e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5335716690e+00 1.3427970879e+01 7.8059960566e+00 9.9325718580e+00 2.0568964782e-05 1.0797604982e-04 8.2538267231e-05 4.1067219683e-04 2.5631273891e-04 5.1699805311e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4959112681e-05 1.1449671729e-04 3.2908673699e-05 2.6319458415e-05 3.6178761521e-05 6.4134259446e-05 8.2981299784e-05 1 1 0 1 0 0 0 0
311 6.9227144818e+00 1.1363112725e+01 1.0621797685e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9630543419e+00 1.0739349279e+01 6.5622695485e+00 9.7499278700e+00 1.9550569317e-05 1.0772875066e-04 8.2229765663e-05 4.1049382098e-04 2.5595135562e-04 2.7768410083e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7088953074e-05 1.3560071238e-04 2.9192799815e-05 4.1909684988e-05 2.4979721150e-05 6.1231825384e-05 8.5892559582e-05 0 1 1 1 0 0 0 0
312 8.9217926939e+00 1.0651964148e+01 1.1370905883e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1402604866e+01 1.0347196529e+01 5.0837009426e+00 5.6281496867e+00 1.8526862171e-05 1.0756011501e-04 8.2029995000e-05 4.1036212996e-04 2.5555727596e-04 2.8634662592e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9965706643e-05 1.0356027269e-04 2.4837207278e-05 3.2039141799e-05 2.3380364489e-05 5.7111410570e-05 7.5534007919e-05 0 1 0 1 0 0 0 0
313 8.3116668207e+00 1.0078521295e+01 1.3034712005e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9163017900e+00 9.2510993923e+00 5.8134861013e+00 6.3326303078e+00 1.7456066642e-05 1.0741312969e-04 8.1815519319e-05 4.1029066240e-04 2.5523422338e-04 2.9607999941e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0099919382e-04 7.5861826190e-05 2.1179962396e-05 2.1534701572e-05 2.1797672050e-05 6.2998988142e-05 6.4950167143e-05 1 1 1 1 0 0 0 0
314 5.4971908173e+00 9.7415363060e+00 9.7183217632e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2757430638e+00 1.0277990456e+01 6.4941016989e+00 8.5036128571e+00 1.6559300437e-05 1.0719920957e-04 8.1545134872e-05 4.1023223981e-04 2.5485428315e-04 3.1658467498e-05 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6132033680e-05 5.5730452004e-05 2.3682986039e-05 2.0320895056e-05 2.2210183014e-05 5.3078842029e-05 5.6286939071e-05 0 1 1 1 0 0 0 0
315 5.1463009629e+00 1.1429880408e+01 9.0703583420e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1375679822e+00 1.1181876106e+01 6.8135891396e+00 7.4835327979e+00 1.5760352761e-05 1.0701624278e-04 8.1272326873e-05 4.1018363621e-04 2.5449558912e-04 1.9179992005e-05 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6504139138e-05 6.5627002186e-05 1.9444139646e-05 2.6532605588e-05 1.7109593317e-05 4.4492035158e-05 5.6152488469e-05 0 1 0 1 0 0 0 0
