matrix=data/matrices/sts4098.mtx n=4098 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
260 6.4356257330e+01 8.6662955024e+01 9.8423545638e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3033890891e+01 8.8676552740e+01 5.1954026820e+01 5.9943122444e+01 2.1181749203e-04 2.7553901997e-04 2.7769583924e-04 3.2125566243e-04 3.3419968376e-04 2.5779661284e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.1334002162e-03 8.3972372813e-03 1.7481775982e-03 2.0712983321e-03 2.2254815520e-03 3.9017096278e-03 5.5602536886e-03 1 0 1 0 0 0 0 0
261 7.2555961197e+01 9.8711048489e+01 8.7381275481e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4357464997e+01 7.5964088388e+01 4.6436084747e+01 5.8037278159e+01 2.0263165119e-04 2.6692452579e-04 2.6943090417e-04 3.1376613832e-04 3.2597465529e-04 2.9607724007e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.7623427818e-03 5.4869144224e-03 1.9544666679e-03 1.8708522754e-03 2.2634752393e-03 3.6848788150e-03 4.5186852803e-03 1 0 1 1 0 0 0 0
262 6.6286547123e+01 9.1029554996e+01 7.5320574645e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8013683064e+01 9.2576520292e+01 5.4594959032e+01 6.5610762638e+01 1.9385254653e-04 2.5853238394e-04 2.6099482505e-04 3.0683286053e-04 3.1825803128e-04 3.2542173300e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5389350960e-03 4.8518181429e-03 2.0349070022e-03 2.5842202144e-03 2.4368115005e-03 3.2209301717e-03 3.9884115686e-03 1 0 1 0 0 0 0 0
263 5.1526456079e+01 7.3036996324e+01 8.3453729110e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3226238680e+01 8.7150706282e+01 5.2862823570e+01 6.6309858887e+01 1.8602307388e-04 2.5120680451e-04 2.5324273097e-04 3.0109303148e-04 3.1159239497e-04 2.6781589953e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.0760729462e-03 5.7966868044e-03 1.8957246997e-03 3.1847342012e-03 2.1880045112e-03 3.0413841596e-03 4.0243814001e-03 1 0 0 0 0 0 0 0
264 6.0719394736e+01 9.0617946924e+01 8.4320051552e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7735636192e+01 6.7794204761e+01 5.4197275503e+01 5.3672754850e+01 1.8057416117e-04 2.4473373257e-04 2.4735461448e-04 2.9536492549e-04 3.0576171832e-04 2.2916077026e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8611526834e-03 4.6874952968e-03 2.6474976355e-03 2.6834450981e-03 1.9944564657e-03 3.0091266963e-03 3.4385545878e-03 0 0 1 0 0 0 0 0
265 4.6092181326e+01 7.1534693697e+01 6.2667515742e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7041350856e+01 5.3531763078e+01 5.6563004550e+01 4.6378182831e+01 1.7598361771e-04 2.3972651465e-04 2.4164468133e-04 2.8790169538e-04 2.9972263472e-04 1.8513830665e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6904549450e-03 3.5169279436e-03 2.7647107417e-03 2.4711761877e-03 1.8354081280e-03 2.4574136478e-03 3.1222864054e-03 1 0 1 0 0 0 0 0
266 4.7288144867e+01 6.4560204612e+01 7.0792983299e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2186333189e+01 5.4142567944e+01 4.4646975366e+01 3.9913700754e+01 1.7058748611e-04 2.3375899213e-04 2.3554789809e-04 2.8130169168e-04 2.9315547145e-04 1.6934848609e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4522919450e-03 2.3627531482e-03 2.7122030426e-03 1.8847242813e-03 1.6328436683e-03 2.4591260590e-03 2.4262731895e-03 1 0 1 0 0 0 0 0
267 6.1276188157e+01 5.9927637842e+01 8.1369191421e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1713827445e+01 6.5740948536e+01 4.8223183384e+01 3.8111118913e+01 1.6518018557e-04 2.2703606269e-04 2.2927707110e-04 2.7413424919e-04 2.8629764623e-04 1.8862346781e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6294150157e-03 2.8750766069e-03 1.6625905344e-03 1.6689697718e-03 1.5896593491e-03 2.1763761761e-03 2.4964209297e-03 0 0 1 0 0 0 0 0
268 5.8741390443e+01 6.8226447544e+01 7.7644255236e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8611259363e+01 7.4639884142e+01 5.5100469200e+01 3.9730925704e+01 1.5868091391e-04 2.1859214699e-04 2.2149876856e-04 2.6668875238e-04 2.7881322173e-04 2.2536835969e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2357295277e-03 2.8895277064e-03 2.4613940812e-03 1.3323686233e-03 1.6764369047e-03 2.4677347392e-03 2.3005006369e-03 1 0 1 0 0 0 0 0
269 3.8583381954e+01 6.7904362462e+01 6.3409337961e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0178220420e+01 6.0611152877e+01 4.7163003896e+01 6.0940554774e+01 1.5210266870e-04 2.1118048038e-04 2.1390351347e-04 2.5768916311e-04 2.7179249312e-04 2.3333251002e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0889384323e-03 2.9986063018e-03 2.3568807673e-03 1.4767617084e-03 1.7547117516e-03 2.0161637804e-03 2.2781803855e-03 1 0 1 0 0 0 0 0
270 4.0613328933e+01 7.4029208631e+01 5.3944008515e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7646993449e+01 5.0488893402e+01 4.2744619047e+01 5.5865591719e+01 1.4554932818e-04 2.0262286738e-04 2.0474210765e-04 2.5146727956e-04 2.6247766579e-04 1.2393440853e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.7442303253e-03 2.1118315053e-03 1.8628843918e-03 2.3130163058e-03 1.3211617262e-03 2.1549992962e-03 2.1661068313e-03 1 0 1 1 0 0 0 0
271 5.6747866804e+01 8.0203114346e+01 5.7827614156e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3651143097e+01 5.7616170542e+01 3.8974486127e+01 4.9032979248e+01 1.4115920603e-04 1.9494359811e-04 1.9656429590e-04 2.4632970229e-04 2.5301174167e-04 1.3632238000e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6821066858e-03 1.6926051176e-03 1.5820222810e-03 1.7666528022e-03 1.2637838759e-03 2.0476117497e-03 1.8243377854e-03 0 0 1 0 0 0 0 0
272 5.3642191435e+01 6.0544139051e+01 6.1264782177e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9600989080e+01 6.3522380099e+01 3.0877385236e+01 3.6181654850e+01 1.3708823467e-04 1.8842951329e-04 1.8982917263e-04 2.4224056650e-04 2.4695408127e-04 1.8847718995e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.7887300239e-03 2.5386484340e-03 1.0335035887e-03 1.5495871216e-03 1.3990641306e-03 2.0326478989e-03 2.0858602365e-03 1 0 1 0 0 0 0 0
273 4.8832392390e+01 5.6228320475e+01 7.0685707454e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0593428989e+01 6.1256185912e+01 4.3447260284e+01 3.4148753913e+01 1.3192963044e-04 1.8312946930e-04 1.8478799274e-04 2.3679897199e-04 2.4191589725e-04 1.5674070775e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9370175723e-03 2.5257852394e-03 1.2269777444e-03 1.2260524493e-03 1.3178280665e-03 1.7803435621e-03 1.9440579636e-03 1 0 1 1 0 0 0 0
274 4.1901740818e+01 5.8085567101e+01 5.7433234421e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2708418763e+01 5.1433934771e+01 5.4563311130e+01 5.8982980509e+01 1.2690536176e-04 1.7906918129e-04 1.8103310563e-04 2.3050040527e-04 2.3750593799e-04 1.7585939727e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4149329509e-03 2.7605239302e-03 1.1257975683e-03 1.2214815656e-03 1.3477774455e-03 1.4225056220e-03 2.0344317309e-03 1 0 1 0 0 0 0 0
275 4.9490662993e+01 5.6707486399e+01 4.3510571127e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5144651755e+01 5.3148941067e+01 6.0729572397e+01 5.6660891194e+01 1.2010169465e-04 1.7408738424e-04 1.7628691934e-04 2.2483781226e-04 2.3154063070e-04 1.2339100028e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.8726385606e-03 1.8431647622e-03 1.4553703137e-03 1.5967304380e-03 1.1127870501e-03 1.5550518001e-03 1.6782654566e-03 0 0 0 0 0 0 0 0
276 4.4646347463e+01 4.7189432390e+01 4.2608741859e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2709076107e+01 5.1570707207e+01 4.4441714721e+01 4.1989598707e+01 1.1536270239e-04 1.6841690991e-04 1.7028289958e-04 2.1874522645e-04 2.2555714531e-04 1.5012258480e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.2727045580e-03 1.6692038043e-03 1.3163302032e-03 1.5513775960e-03 1.1143243588e-03 1.6572243476e-03 1.4931466430e-03 0 0 1 0 0 0 0 0
277 3.6000780259e+01 6.3566200651e+01 5.5648662892e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9841802189e+01 4.2473897660e+01 3.9552261504e+01 3.8147237721e+01 1.1033182308e-04 1.6195831949e-04 1.6376874120e-04 2.1342482480e-04 2.1943125834e-04 1.3528128184e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1631492418e-03 1.5247311676e-03 1.1338773649e-03 1.0243069195e-03 1.0392488582e-03 1.5886961482e-03 1.4941561676e-03 1 0 1 0 0 0 0 0
278 3.7645871449e+01 6.3381812457e+01 6.0581395401e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0459586997e+01 5.4476401163e+01 4.1844620132e+01 4.8759516522e+01 1.0466855598e-04 1.5615866423e-04 1.5804928613e-04 2.0853504398e-04 2.1311828644e-04 1.0544175180e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4355127059e-03 1.5915135737e-03 8.7924626984e-04 1.0164240234e-03 9.0093810448e-04 1.3195945940e-03 1.4110173797e-03 1 0 1 0 0 0 0 0
279 4.1261892735e+01 4.9659652180e+01 4.6278852381e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6799790576e+01 5.2692335674e+01 3.8759131809e+01 4.6245969317e+01 9.9088070815e-05 1.5061597009e-04 1.5229506471e-04 2.0373508450e-04 2.0878102585e-04 8.5011022807e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.3669986802e-03 2.4771930184e-03 1.0782672988e-03 9.4400032706e-04 7.1734504307e-04 1.2505402265e-03 1.5859008417e-03 0 0 1 0 0 0 0 0
280 3.7222014000e+01 4.1820409554e+01 4.2295505554e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8108063172e+01 5.1670138597e+01 3.0753554864e+01 3.9127102004e+01 9.4631788363e-05 1.4631023933e-04 1.4801517327e-04 1.9873582329e-04 2.0440908595e-04 1.0959353915e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.6041195486e-03 1.9805535558e-03 8.4838834509e-04 8.3129899031e-04 7.2485040818e-04 1.2935843843e-03 1.4477068908e-03 0 0 1 0 0 0 0 0
281 2.7912790034e+01 4.1660125300e+01 4.0669440837e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0180159544e+01 4.7978526080e+01 2.8981623224e+01 3.4813100951e+01 9.0910676852e-05 1.4178786999e-04 1.4347266835e-04 1.9366767516e-04 1.9996121102e-04 7.8440670897e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.5253772144e-03 1.8746065034e-03 5.2097217304e-04 6.1762271955e-04 6.0838570576e-04 1.2727525318e-03 1.4081217232e-03 1 0 1 0 0 0 0 0
282 2.8270391481e+01 4.4226099489e+01 4.0707040059e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4028319290e+01 4.8786587958e+01 3.5336567829e+01 3.3480732862e+01 8.7538015042e-05 1.3628608476e-04 1.3786070904e-04 1.8870345984e-04 1.9468360011e-04 5.5023582659e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3599038648e-03 1.5068897628e-03 5.3045428331e-04 6.3582410396e-04 5.2484912110e-04 1.1441122042e-03 1.2758085504e-03 1 0 1 1 0 0 0 0
283 3.6368579085e+01 4.8571367434e+01 5.3236310319e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4082201034e+01 4.8995743547e+01 2.7016460655e+01 3.3199617494e+01 8.3904211796e-05 1.3164495097e-04 1.3319730672e-04 1.8311478869e-04 1.8955083382e-04 6.6736878960e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.2134431454e-03 1.5293218603e-03 6.2186496998e-04 5.7508552646e-04 5.2892102478e-04 1.0017096065e-03 1.2386183371e-03 0 0 1 0 0 0 0 0
284 3.4905045899e+01 3.7781678102e+01 3.9432344465e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3469181763e+01 4.2109588430e+01 2.3719100734e+01 3.0058634565e+01 8.0681724715e-05 1.2748878665e-04 1.2940408481e-04 1.7878865615e-04 1.8445735842e-04 8.4620518704e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.7214269901e-03 1.5184812655e-03 4.4726271626e-04 7.0191218337e-04 5.6479234044e-04 1.0944074311e-03 1.1780639470e-03 1 0 1 0 0 0 0 0
285 2.8133292303e+01 4.3088139535e+01 3.4057690314e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2129931357e+01 4.7157328154e+01 2.7947924101e+01 3.4605595204e+01 7.7510899531e-05 1.2226239708e-04 1.2416109472e-04 1.7475212695e-04 1.7843187492e-04 8.1961678609e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4724003850e-03 1.1733794818e-03 4.4507804381e-04 6.0337919392e-04 5.6093953638e-04 9.7660493338e-04 9.9143935950e-04 1 0 1 1 0 0 0 0
286 3.1743037143e+01 4.0647480259e+01 3.1005099954e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7628598907e+01 4.5935047899e+01 3.1795815416e+01 2.8173377800e+01 7.3543882586e-05 1.1729259164e-04 1.1832141401e-04 1.7053853575e-04 1.7323259871e-04 4.6392405472e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.6413368010e-04 1.2127837981e-03 5.5303108621e-04 7.0635271399e-04 4.4947590272e-04 7.8621004650e-04 9.6295071125e-04 1 0 1 0 0 0 0 0
287 3.5270652292e+01 3.2116985108e+01 2.9683091778e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3429759138e+01 3.7999044707e+01 2.7638261258e+01 2.1325617586e+01 6.9869697954e-05 1.1272543158e-04 1.1327856118e-04 1.6645752577e-04 1.6888617604e-04 6.2802130281e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.8432486549e-04 1.1576046818e-03 7.7986673568e-04 4.8094488941e-04 5.0580298911e-04 5.8246527624e-04 8.5639730969e-04 1 0 0 0 0 0 0 0
288 3.0404833974e+01 2.9832554756e+01 2.9385318583e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3786605412e+01 3.2785484135e+01 2.6153880351e+01 2.7765251659e+01 6.5122905425e-05 1.0790655665e-04 1.0852147621e-04 1.6293718422e-04 1.6469223654e-04 5.8877405568e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.7277834528e-04 9.6027538530e-04 4.4399010791e-04 4.4398481501e-04 4.9095079986e-04 4.9275650235e-04 7.4540676724e-04 0 0 1 0 0 0 0 0
289 3.2094398948e+01 3.5345544205e+01 3.5792245513e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9804936823e+01 3.3211012390e+01 2.5221924977e+01 2.7263855504e+01 6.1926018270e-05 1.0407594948e-04 1.0475942322e-04 1.6037811615e-04 1.6087342209e-04 5.2473247852e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.5056448036e-04 7.3888862971e-04 5.2357846452e-04 3.6002899340e-04 4.1937681605e-04 5.1114549569e-04 6.0776942701e-04 1 0 1 0 0 0 0 0
290 2.6588055821e+01 3.1090810359e+01 2.9848094620e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8258784862e+01 3.2591534635e+01 2.3654269395e+01 2.3636380555e+01 5.8613444683e-05 1.0063970634e-04 1.0149399585e-04 1.5743380878e-04 1.5737029327e-04 4.7351378896e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1030398754e-04 6.1110283423e-04 4.6956273646e-04 5.4982893131e-04 3.9214216760e-04 4.8709051771e-04 5.3840997862e-04 1 0 1 0 0 0 0 0
291 2.1068589120e+01 2.7476769085e+01 2.7446468895e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7416197867e+01 3.7291456669e+01 2.4417354496e+01 2.0439903018e+01 5.5337729159e-05 9.7983431435e-05 9.9036204947e-05 1.5492644030e-04 1.5492760864e-04 4.8397526374e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.8403716907e-04 6.9213540701e-04 4.5590779773e-04 3.7303755393e-04 3.8348697159e-04 5.3897738690e-04 5.3879855841e-04 0 0 1 0 0 0 0 0
292 3.0126717729e+01 2.0692127091e+01 2.4041190087e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1590185974e+01 2.8722852279e+01 1.9499815885e+01 2.3411115911e+01 5.2436020293e-05 9.5472236851e-05 9.6446991502e-05 1.5165027506e-04 1.5253535242e-04 3.8287473930e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.3860967455e-04 8.4634491941e-04 3.3820728937e-04 3.2413915294e-04 3.4481037526e-04 4.7762810573e-04 5.9108814457e-04 0 0 1 0 0 0 0 0
293 2.9233560772e+01 2.3349991583e+01 2.7806734392e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5931544344e+01 2.6033332000e+01 1.9127292018e+01 2.1154209976e+01 5.0434333865e-05 9.2088174601e-05 9.3095893831e-05 1.4839638664e-04 1.4925408720e-04 5.8442643996e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.7468963496e-04 5.0617070519e-04 2.9864289821e-04 3.9314416416e-04 4.0131653679e-04 4.8197692377e-04 4.8666261864e-04 1 0 1 0 0 0 0 0
294 1.8770076421e+01 2.9866544796e+01 3.2279306270e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3813102900e+01 2.9395569178e+01 2.1240828857e+01 2.6960718908e+01 4.8758791280e-05 8.9290519782e-05 9.0277148124e-05 1.4499515989e-04 1.4611141354e-04 4.1481463828e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2807715838e-04 4.4367413648e-04 3.3863436066e-04 3.8992695586e-04 3.6206017546e-04 4.7666901082e-04 4.2864194984e-04 1 0 1 1 0 0 0 0
295 1.5225713606e+01 3.0887743092e+01 2.4201667362e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4575520441e+01 2.2954213552e+01 2.0640621524e+01 1.7357125109e+01 4.6071497111e-05 8.5811861749e-05 8.6710241270e-05 1.4208772314e-04 1.4254483228e-04 2.6266105744e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.0883445258e-04 4.9410705105e-04 3.3692605320e-04 5.2848580792e-04 2.7229273704e-04 4.6741389815e-04 4.7255653044e-04 0 0 1 0 0 0 0 0
296 1.6424850657e+01 2.3488695388e+01 2.5952301876e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7691407628e+01 2.8736839931e+01 2.0452764501e+01 1.3749173571e+01 4.3419026853e-05 8.2730120191e-05 8.3154231134e-05 1.3961488038e-04 1.3910713657e-04 2.9148521315e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.5576987506e-04 4.4073624304e-04 3.3408030538e-04 2.6904548985e-04 2.7430283405e-04 4.1550338938e-04 4.3262271356e-04 0 0 1 0 0 0 0 0
297 1.8910227415e+01 1.9191181637e+01 2.9352194647e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7480484297e+01 3.5510979043e+01 1.8894371606e+01 1.4278580944e+01 4.0372590594e-05 7.9137058450e-05 8.0144542573e-05 1.3738803249e-04 1.3661107428e-04 2.4623574897e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2362146633e-04 6.9321089541e-04 3.0874218788e-04 2.3708251537e-04 2.4564351232e-04 3.7106215314e-04 4.8232497647e-04 1 0 1 1 0 0 0 0
298 1.9760660947e+01 2.1233108808e+01 2.5816768857e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8511464808e+01 2.9038886734e+01 2.0757596952e+01 1.3608387774e+01 3.7193770247e-05 7.6296615576e-05 7.7732744482e-05 1.3491895411e-04 1.3448958947e-04 3.3509066629e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.3197222112e-04 6.1789582833e-04 2.7413028046e-04 2.4583900098e-04 2.6410435792e-04 3.6028772593e-04 4.2398054211e-04 1 0 1 0 0 0 0 0
299 1.4533068984e+01 1.9182213269e+01 2.2287921265e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9259367657e+01 2.0915690345e+01 2.0779776306e+01 1.5942639690e+01 3.4905127032e-05 7.4376132825e-05 7.5969651671e-05 1.3274415906e-04 1.3255240185e-04 3.2268807482e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.3840638682e-04 4.4940885709e-04 2.4134865606e-04 1.9696975360e-04 2.4587449575e-04 3.6549954530e-04 3.8101439714e-04 1 0 0 0 0 0 0 0
300 1.2761840447e+01 2.2007648872e+01 2.6481625503e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9752698503e+01 3.0514057609e+01 1.5226333571e+01 1.6735567834e+01 3.2819222409e-05 7.2239880067e-05 7.3776694935e-05 1.3089659527e-04 1.2980130828e-04 1.8841536046e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.6646420378e-04 3.5506011045e-04 2.4924699225e-04 1.9295298474e-04 1.7708008453e-04 3.5963858681e-04 3.4200546361e-04 0 0 1 0 0 0 0 0
301 1.1327979482e+01 2.3787029111e+01 2.8482496810e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9626090050e+01 2.8951687525e+01 1.0950563945e+01 1.8618592563e+01 3.1387511181e-05 7.0005045268e-05 7.1574929955e-05 1.2923136178e-04 1.2729145715e-04 1.5729542837e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.8036359658e-04 3.9857121737e-04 1.5607109364e-04 1.6776913010e-04 1.5255818787e-04 3.6746459227e-04 3.4128156403e-04 1 0 1 0 0 0 0 0
302 1.1491679140e+01 2.0309389035e+01 2.3811720788e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6760176343e+01 2.5950260121e+01 1.1422515960e+01 1.5824385237e+01 2.9814430760e-05 6.8466551684e-05 7.0109260225e-05 1.2763329944e-04 1.2534560775e-04 1.2875088764e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.9106939473e-04 5.7363945234e-04 1.1143268894e-04 1.7332021012e-04 1.2797430464e-04 2.7351126482e-04 3.9287654363e-04 1 0 1 0 0 0 0 0
303 1.5540520757e+01 2.0205562860e+01 2.2136929329e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5166680214e+01 2.2166003836e+01 8.3269380377e+00 1.0601651004e+01 2.7981727518e-05 6.6930745477e-05 6.8598212163e-05 1.2576722147e-04 1.2329795216e-04 1.4735041809e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.6636210532e-04 4.4912681187e-04 1.0953337175e-04 1.3077356596e-04 1.2481323889e-04 2.6210052602e-04 3.4518630127e-04 0 0 0 0 0 0 0 0
304 1.4596408951e+01 2.4276033565e+01 2.4202362147e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6452568081e+01 2.6018387675e+01 1.2858496228e+01 1.0039570796e+01 2.6854470813e-05 6.6081936337e-05 6.7703173646e-05 1.2389471960e-04 1.2163056489e-04 1.7158566571e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.4984135962e-04 4.9416700494e-04 9.2423701751e-05 9.5416221109e-05 1.2430292653e-04 2.4126424250e-04 3.2389650733e-04 0 0 1 0 0 0 0 0
