matrix=data/matrices/nasa4704.mtx n=4704 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1283 7.1525744836e+02 1.0913856445e+03 6.8729196853e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1314047833e+02 1.9747555545e+03 8.1826505955e+02 1.1785685178e+03 7.0619942457e-02 7.1514918572e-02 7.1273577400e-02 7.1768395408e-02 6.9208878731e-02 1.7885964197e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4459891729e-01 3.4730586968e-01 2.8453709236e-01 2.1367680057e-01 1.7225787836e-01 2.2635862511e-01 2.5855148211e-01 1 1 1 1 0 0 0 0
1284 6.5460154580e+02 9.3483882301e+02 7.1147050624e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9859428415e+02 1.3700905992e+03 6.0182275327e+02 8.8668735652e+02 7.0598006119e-02 7.1505018297e-02 7.1261654463e-02 7.1761276542e-02 6.9205399770e-02 2.0022157305e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5361240096e-01 6.0335938260e-01 2.9168969014e-01 3.4055894412e-01 1.8315204995e-01 2.0236764941e-01 3.3217431977e-01 1 1 1 1 0 0 0 0
1285 7.2437040537e+02 1.4017015998e+03 8.2934416861e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1369868073e+03 9.2133703795e+02 7.8344200024e+02 7.9142614573e+02 7.0574781666e-02 7.1494707011e-02 7.1252041210e-02 7.1752894784e-02 6.9201727771e-02 1.6043282632e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5420045853e-01 3.4621790610e-01 1.5153977345e-01 2.1443737004e-01 1.6798889265e-01 2.0801212732e-01 2.8369298950e-01 1 1 1 1 0 0 0 0
1286 8.0336037494e+02 1.6120252014e+03 7.9731165488e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7516298125e+03 9.7078396155e+02 8.4162715428e+02 9.7621191614e+02 7.0556685498e-02 7.1485800149e-02 7.1241201798e-02 7.1744175338e-02 6.9198326483e-02 2.8863583543e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8621581197e-01 2.9097175598e-01 2.7509635394e-01 3.1064482628e-01 1.9807844294e-01 2.1342529077e-01 2.5022279099e-01 1 1 1 1 0 0 0 0
1287 6.0138247386e+02 1.1889760826e+03 8.7730706568e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3866175572e+03 9.3546950111e+02 8.0475399139e+02 8.5190929349e+02 7.0531637040e-02 7.1474977344e-02 7.1230974542e-02 7.1736042370e-02 6.9193682465e-02 2.5828286680e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6342478320e-01 2.9096843861e-01 2.7536407309e-01 2.9856377718e-01 2.1846364679e-01 2.5880232826e-01 2.4376748502e-01 1 1 1 1 0 0 0 0
1288 8.6125193476e+02 8.2990488913e+02 7.7046726893e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0134825171e+03 8.6458751003e+02 1.3909411926e+03 1.1805781784e+03 7.0506959334e-02 7.1461904602e-02 7.1217782551e-02 7.1726096347e-02 6.9188177626e-02 1.7399647838e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2256969251e-01 3.0975000560e-01 2.1475266697e-01 2.0831579245e-01 1.7582373810e-01 2.3640038073e-01 2.4718358088e-01 1 1 1 1 0 0 0 0
1289 7.0921879595e+02 8.4214558569e+02 8.4449415332e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4515893476e+02 8.6833364123e+02 1.6865890796e+03 9.9974346278e+02 7.0485666919e-02 7.1446141722e-02 7.1202666500e-02 7.1715726071e-02 6.9182835102e-02 4.1710258764e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9320546612e-01 2.7533996664e-01 3.7124850908e-01 3.1452205411e-01 2.5324511411e-01 2.2462137323e-01 2.3332020268e-01 1 1 1 1 0 0 0 0
1290 5.5416008277e+02 9.8301815217e+02 1.0194247152e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3879403759e+02 8.5411035587e+02 9.1343132430e+02 1.3649873572e+03 7.0456378849e-02 7.1431075576e-02 7.1187418789e-02 7.1702481427e-02 6.9177670892e-02 1.9930492217e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2706668917e-01 3.3273654245e-01 3.9349590621e-01 2.0910195093e-01 2.0629669453e-01 2.1336658578e-01 2.5547257438e-01 1 1 1 1 0 0 0 0
1291 6.4767823485e+02 9.7171578278e+02 1.5435797679e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0106630868e+03 1.0977114830e+03 7.4409593498e+02 1.6304985234e+03 7.0430396775e-02 7.1413979480e-02 7.1172109999e-02 7.1690720226e-02 6.9171179332e-02 1.6228932009e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5839651190e-01 3.3535320126e-01 1.9797494920e-01 3.9684520515e-01 1.7477087634e-01 2.1022049338e-01 2.5804683194e-01 1 1 1 1 0 0 0 0
1292 7.8195403179e+02 1.7876134230e+03 1.5952654168e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2045716043e+03 1.5772713780e+03 8.0424423943e+02 1.1872742944e+03 7.0406987148e-02 7.1396901783e-02 7.1157221233e-02 7.1677690372e-02 6.9163545835e-02 2.5708361783e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1738776900e-01 3.2426601276e-01 2.2715127060e-01 3.7967901126e-01 2.0874055092e-01 2.4515789468e-01 2.4962139037e-01 1 1 1 1 0 0 0 0
1293 8.5278237231e+02 1.4862280276e+03 1.2614570445e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8538410126e+03 1.6745430720e+03 7.0691681318e+02 6.6385790512e+02 7.0387959766e-02 7.1383193048e-02 7.1140782959e-02 7.1666824727e-02 6.9155402686e-02 3.2215737977e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1989876181e-01 4.6129317395e-01 3.1138486928e-01 2.8270117767e-01 2.1101356543e-01 2.2799724527e-01 2.8942316398e-01 1 1 1 1 0 0 0 0
1294 6.6579833986e+02 8.8291643857e+02 9.8606088174e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0701247591e+03 1.4326237294e+03 6.9313173981e+02 6.8807185211e+02 7.0364848002e-02 7.1364109385e-02 7.1122202747e-02 7.1656118339e-02 6.9147059000e-02 3.6352972948e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3608871624e-01 4.6369705535e-01 2.0195764561e-01 1.7645204836e-01 2.4588853013e-01 2.9180702567e-01 2.9802521504e-01 1 1 1 1 0 0 0 0
1295 8.4243937686e+02 9.2931328813e+02 1.0479206793e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7117105094e+02 1.1276369096e+03 7.4484242260e+02 6.6868625250e+02 7.0338558103e-02 7.1344433588e-02 7.1103956091e-02 7.1641349402e-02 6.9137294580e-02 1.8186129460e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2553323489e-01 4.0809708461e-01 2.0946303393e-01 3.4837433483e-01 1.8276724555e-01 2.1603497490e-01 2.9472213052e-01 1 1 1 1 0 0 0 0
1296 1.0111667315e+03 8.2154385915e+02 1.1147146496e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6822259837e+02 8.9237562159e+02 1.0494679250e+03 5.6573637357e+02 7.0316653216e-02 7.1326386636e-02 7.1085163690e-02 7.1628075226e-02 6.9125987898e-02 2.6686246967e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6251146384e-01 3.4136999026e-01 1.7603241758e-01 2.6120553236e-01 2.0224738683e-01 2.1818974428e-01 2.7624834143e-01 1 1 1 1 0 0 0 0
1297 1.0388190127e+03 7.7771628824e+02 1.3568388814e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9264365090e+02 7.7296887065e+02 1.6732348720e+03 7.5544741009e+02 7.0293974914e-02 7.1306096231e-02 7.1066295850e-02 7.1614446084e-02 6.9112185494e-02 3.1137908544e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1368697248e-01 2.7789633721e-01 2.9011493189e-01 1.5167119638e-01 2.2215904172e-01 2.4072583951e-01 2.6325288974e-01 1 1 1 1 0 0 0 0
1298 1.2981556822e+03 8.0931247828e+02 1.3046587197e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6066249894e+02 9.6960426850e+02 1.1726475080e+03 8.3515769729e+02 7.0272484328e-02 7.1285835096e-02 7.1047447880e-02 7.1599921883e-02 6.9099107028e-02 3.1146886557e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6359516010e-01 2.6471216418e-01 3.9106065532e-01 2.8572105569e-01 2.1421680223e-01 2.2697370593e-01 2.4816400558e-01 1 1 1 1 0 0 0 0
1299 1.2909534547e+03 8.1421875900e+02 1.2313895099e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8970887092e+02 9.5766046306e+02 8.1010893097e+02 7.3123708377e+02 7.0250070165e-02 7.1265083963e-02 7.1027841622e-02 7.1585670460e-02 6.9087943620e-02 3.2950751399e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9625029247e-01 5.5626017973e-01 2.6227946566e-01 3.0961820658e-01 2.2346367532e-01 1.9122721348e-01 3.2956471853e-01 1 1 1 1 0 0 0 0
1300 1.1450107436e+03 1.2971598783e+03 1.2442229000e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8239571989e+02 1.0223404521e+03 7.2436269870e+02 7.9100756113e+02 7.0229504932e-02 7.1242230432e-02 7.1009865747e-02 7.1573920051e-02 6.9073206028e-02 3.2837240693e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4828060865e-01 3.3916299418e-01 1.5527437321e-01 2.8014972086e-01 2.1116761257e-01 2.3150290363e-01 2.8874095902e-01 1 1 1 1 0 0 0 0
1301 8.4579693915e+02 1.6218976540e+03 1.0595825829e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0584378820e+03 1.2927837213e+03 8.4027953998e+02 7.1280741070e+02 7.0207355139e-02 7.1225324111e-02 7.0990191265e-02 7.1560474191e-02 6.9059881298e-02 3.1162096479e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2200438380e-01 4.1862390190e-01 1.8147403482e-01 2.1777567874e-01 2.1208444877e-01 1.9711030368e-01 2.9676752724e-01 1 1 1 1 0 0 0 0
1302 5.9031609878e+02 1.3138989687e+03 8.9461049485e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0262939394e+03 1.2254357388e+03 7.2812672891e+02 6.0199455553e+02 7.0183308101e-02 7.1205056674e-02 7.0968707677e-02 7.1548674493e-02 6.9045771868e-02 2.2631957239e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3308967166e-01 4.6729492024e-01 2.0458551148e-01 1.9609094465e-01 1.8859971357e-01 2.5353682227e-01 3.2216220908e-01 1 1 1 1 0 0 0 0
1303 6.7202676083e+02 1.1197299340e+03 9.2234344878e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0693908313e+03 1.2564044930e+03 9.1824880017e+02 5.9815226068e+02 7.0157643119e-02 7.1186183990e-02 7.0948207100e-02 7.1535046500e-02 6.9032627893e-02 1.4339939879e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0061915331e-01 4.6284665726e-01 2.2437017063e-01 1.5841684972e-01 1.5654816442e-01 2.2470600344e-01 3.1592219323e-01 1 1 1 1 0 0 0 0
1304 8.7102609273e+02 9.3802611904e+02 8.2126708506e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2717618684e+03 1.4107352693e+03 6.9284501329e+02 8.1646260318e+02 7.0137608629e-02 7.1167055000e-02 7.0927965815e-02 7.1522606093e-02 6.9018676890e-02 1.8940298012e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0386510305e-01 3.8844385184e-01 4.2217421694e-01 1.4220551859e-01 1.5985266447e-01 2.0850423351e-01 2.9778579250e-01 1 1 1 1 0 0 0 0
1305 6.2274233359e+02 9.4173111874e+02 7.0468368347e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1428094767e+03 1.6327953025e+03 8.7388573735e+02 9.1595551481e+02 7.0114401362e-02 7.1149266923e-02 7.0905430071e-02 7.1511134942e-02 6.9005145484e-02 2.3139612326e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5689384863e-01 4.6069373563e-01 1.6812040904e-01 2.1192945100e-01 1.9045512358e-01 2.2001117934e-01 3.1049092859e-01 1 1 1 1 0 0 0 0
1306 7.5045397647e+02 8.6997011443e+02 8.2082428083e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0706972028e+03 1.0884219081e+03 8.9292507061e+02 7.9596492693e+02 7.0090530736e-02 7.1128870250e-02 7.0882238161e-02 7.1499710511e-02 6.8990240768e-02 1.6910830173e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8346360289e-01 5.4575560614e-01 2.1981538646e-01 2.2957335356e-01 1.6426199746e-01 1.9368785154e-01 3.4671982378e-01 1 1 1 1 0 0 0 0
1307 7.9565785924e+02 9.2351817118e+02 1.0910995028e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4945710604e+02 9.0564600562e+02 7.5767450490e+02 7.7270274222e+02 7.0072967935e-02 7.1110364863e-02 7.0863205371e-02 7.1489116639e-02 6.8974897863e-02 3.4972279613e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9782365263e-01 3.8051783480e-01 1.9885089580e-01 2.4900804762e-01 2.0362273442e-01 1.9280505460e-01 2.9198653437e-01 1 1 1 1 0 0 0 0
1308 6.4367827816e+02 7.2097637791e+02 1.2695701536e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9761141583e+02 7.3600471296e+02 1.2602931561e+03 9.1216111896e+02 7.0051034455e-02 7.1089311093e-02 7.0842639732e-02 7.1476703477e-02 6.8958708291e-02 2.7466743138e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3487695772e-01 3.3151737787e-01 1.9366562921e-01 2.8812769101e-01 2.0373347661e-01 1.8148882780e-01 2.8190528788e-01 1 1 1 1 0 0 0 0
1309 5.8968266064e+02 7.6793945074e+02 1.5847774292e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8140214519e+02 9.0384148915e+02 1.1806202814e+03 6.5807127936e+02 7.0027616651e-02 7.1070583291e-02 7.0822847416e-02 7.1464827085e-02 6.8942577428e-02 1.9145604368e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3036951292e-01 2.3855907097e-01 4.2832495987e-01 2.8623047564e-01 1.7778854455e-01 1.7182380334e-01 2.3775560688e-01 1 1 1 1 0 0 0 0
1310 6.3673522515e+02 7.9854398752e+02 1.1205836649e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3769916802e+02 1.3816368915e+03 1.3757718500e+03 7.8304714391e+02 7.0003596027e-02 7.1051974987e-02 7.0807169801e-02 7.1451017642e-02 6.8927848176e-02 1.4310371448e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1719486732e-01 3.0273782462e-01 2.4750925040e-01 1.7322478384e-01 1.5684457565e-01 1.7843202315e-01 2.5187877752e-01 1 1 1 1 0 0 0 0
1311 7.7922595459e+02 7.2086263428e+02 7.5825173096e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6442867693e+02 1.1227184643e+03 1.1170541878e+03 7.6505511532e+02 6.9979787850e-02 7.1033467690e-02 7.0784673142e-02 7.1437891655e-02 6.8914772845e-02 1.3856153647e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5840160940e-01 5.9924335033e-01 3.7985497395e-01 3.3450027737e-01 1.5278546906e-01 1.5183971263e-01 3.2917904668e-01 1 1 1 1 0 0 0 0
1312 7.6682303340e+02 8.6566683112e+02 9.1365331226e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6977615655e+02 1.1681997903e+03 8.3416492798e+02 6.6779492633e+02 6.9957461081e-02 7.1014381690e-02 7.0768383163e-02 7.1426311225e-02 6.8897938499e-02 2.1817190217e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1415136103e-01 3.4227124229e-01 3.3410658226e-01 2.3960201742e-01 1.8455413124e-01 1.6877325531e-01 2.7985207178e-01 1 1 1 1 0 0 0 0
1313 6.7420509676e+02 8.2310027488e+02 6.6202711897e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9590329972e+02 1.3084475534e+03 9.2063654903e+02 7.9745434938e+02 6.9930735447e-02 7.0998855320e-02 7.0749720962e-02 7.1413655302e-02 6.8884728631e-02 1.7823288927e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4255690724e-01 3.9576580189e-01 2.1896261314e-01 1.8549820662e-01 1.8165471100e-01 1.8612137623e-01 2.6274042763e-01 1 1 1 1 0 0 0 0
1314 8.4745204121e+02 1.0153010637e+03 8.0228342093e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7710535998e+02 1.0411865827e+03 9.3957028884e+02 7.5924290028e+02 6.9906393304e-02 7.0980262877e-02 7.0731340998e-02 7.1402450758e-02 6.8871621008e-02 1.8338758060e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0108378083e-01 4.6368853189e-01 2.6112158232e-01 3.3409969279e-01 1.7443268204e-01 1.9473715592e-01 2.8038315102e-01 1 1 1 1 0 0 0 0
1315 7.4307043322e+02 1.0103526921e+03 8.7872041202e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0219768449e+02 1.0827301141e+03 6.8774407010e+02 7.9052361203e+02 6.9881543901e-02 7.0964664708e-02 7.0713034213e-02 7.1390966498e-02 6.8857023597e-02 3.0509746326e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7274573036e-01 2.9673837312e-01 2.4353984796e-01 2.8043581412e-01 2.2438338747e-01 1.9120443147e-01 2.3223298043e-01 1 1 1 1 0 0 0 0
1316 9.0443357381e+02 9.9564062292e+02 1.0455931331e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9921414527e+02 1.0489388686e+03 8.4340085495e+02 7.6892479516e+02 6.9852510716e-02 7.0945525716e-02 7.0693723357e-02 7.1379764506e-02 6.8844473414e-02 2.1590722767e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9191940594e-01 3.7745219097e-01 1.8767786681e-01 2.6896040981e-01 2.0072286861e-01 1.6098440345e-01 2.4388393480e-01 1 1 1 1 0 0 0 0
1317 9.3361144371e+02 1.3441415941e+03 1.7165625535e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5331200331e+02 1.0587526859e+03 9.1016447295e+02 1.1058916185e+03 6.9824548869e-02 7.0928870974e-02 7.0677007763e-02 7.1367836429e-02 6.8831647183e-02 3.2688899834e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7984537873e-01 3.3681017905e-01 4.1169889406e-01 2.0973781293e-01 2.3929757538e-01 1.6063283570e-01 2.3163495027e-01 1 1 1 1 0 0 0 0
1318 1.4083012875e+03 1.3408584470e+03 1.1291620234e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4765651018e+03 1.2104336000e+03 7.7867332182e+02 1.9948426030e+03 6.9793283159e-02 7.0912047509e-02 7.0661558804e-02 7.1356955321e-02 6.8816823805e-02 2.4530546940e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9709011819e-01 3.1461685151e-01 3.6413817554e-01 3.2333226763e-01 2.1631360225e-01 1.5824270714e-01 2.4038479757e-01 1 1 1 1 0 0 0 0
1319 1.6292101611e+03 9.8289181119e+02 7.4480870027e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1644301181e+03 1.7621095312e+03 7.3813495715e+02 1.2589847740e+03 6.9769364583e-02 7.0895451060e-02 7.0640648079e-02 7.1345770823e-02 6.8803653823e-02 4.7150901515e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9504926838e-01 2.8145301156e-01 2.5764899541e-01 5.5228547103e-01 2.6010566209e-01 2.2811747622e-01 2.0883615036e-01 1 1 1 1 0 0 0 0
1320 1.0488676696e+03 8.5388015113e+02 7.2477259365e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0449285861e+03 1.3101976950e+03 6.1045943848e+02 7.7917207678e+02 6.9737783893e-02 7.0878387551e-02 7.0621853071e-02 7.1333282355e-02 6.8789790282e-02 3.6405854275e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3271570355e-01 4.3856824376e-01 2.3052064362e-01 2.8384385640e-01 2.5989853358e-01 1.8753093854e-01 2.6715336367e-01 1 1 1 1 0 0 0 0
1321 9.9653338784e+02 8.5527495579e+02 7.4853335764e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0214895374e+03 1.3540292648e+03 6.8029261871e+02 6.9167320565e+02 6.9709919340e-02 7.0862256472e-02 7.0604057554e-02 7.1322356490e-02 6.8776461598e-02 3.2488706134e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1152282283e-01 3.2985592075e-01 1.6648400445e-01 1.7966054671e-01 2.3086648180e-01 2.0600604452e-01 2.2820422053e-01 1 1 1 1 0 0 0 0
1322 7.4536774906e+02 8.7363092894e+02 7.9648673875e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2272340837e+02 9.5534839849e+02 6.8258183925e+02 9.3203142714e+02 6.9678561829e-02 7.0846471752e-02 7.0588508983e-02 7.1309601917e-02 6.8761897060e-02 3.7563189126e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0159488134e-01 3.3649792708e-01 4.1974708685e-01 1.7934235651e-01 2.6149297784e-01 2.1866394114e-01 2.4807722587e-01 1 1 1 1 0 0 0 0
1323 7.1207721375e+02 1.0323880085e+03 8.2306921793e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5359849224e+02 7.9318428659e+02 6.5196497377e+02 1.0941099057e+03 6.9642716474e-02 7.0829664057e-02 7.0571929518e-02 7.1295507233e-02 6.8745938249e-02 2.3644497769e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8581963982e-01 2.2834273335e-01 2.8361937898e-01 2.6260605425e-01 2.1973427762e-01 1.8042107858e-01 2.1625835821e-01 1 1 1 1 0 0 0 0
1324 7.4124060559e+02 1.5169538556e+03 8.1020452665e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8123038985e+02 8.0550143544e+02 8.6462663664e+02 1.4826884234e+03 6.9605111046e-02 7.0812343875e-02 7.0555077313e-02 7.1284569228e-02 6.8730744578e-02 2.0614614643e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3828937393e-01 2.2172524873e-01 2.1655003595e-01 2.8534311316e-01 2.0692062728e-01 1.7964803800e-01 2.0689098351e-01 1 1 1 1 0 0 0 0
1325 7.8022182829e+02 1.0169854350e+03 7.2178429084e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3640017336e+02 8.4742400102e+02 7.5714316265e+02 1.9376954544e+03 6.9571434221e-02 7.0795704225e-02 7.0533364696e-02 7.1271642250e-02 6.8717728267e-02 2.3606028753e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4392228946e-01 2.4115781486e-01 4.2998927499e-01 4.5124169496e-01 2.0811085582e-01 1.9509752654e-01 1.9916148018e-01 1 1 1 1 0 0 0 0
1326 7.1003772786e+02 9.4645410612e+02 8.6726898941e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3658544944e+03 7.3380063709e+02 7.6469610149e+02 1.2928059917e+03 6.9531046696e-02 7.0775639450e-02 7.0514736048e-02 7.1258825796e-02 6.8703931980e-02 2.2053205815e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9018987007e-01 2.7398505807e-01 2.6432026526e-01 5.1842977978e-01 2.1883295090e-01 1.6995957494e-01 2.2142639011e-01 1 1 1 1 0 0 0 0
1327 8.0141423754e+02 9.0002263860e+02 7.4255193421e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4554930436e+03 9.2670508389e+02 8.2533302829e+02 9.8116164723e+02 6.9483294147e-02 7.0758420621e-02 7.0496181613e-02 7.1248558859e-02 6.8690227465e-02 1.8982290797e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7419209443e-01 2.3357278667e-01 2.5366425797e-01 3.6976777320e-01 2.1718906927e-01 2.0816921443e-01 2.0663996227e-01 1 1 1 1 0 0 0 0
