matrix=data/matrices/nos2.mtx n=957 seed=33
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1219 1.2435378457e+06 2.8324895078e+06 2.8239989260e+06 4.0960000000e+03 4.0960000000e+03 6.3948779504e+03 1.0485760000e+06 1.0211478333e+07 7.2438776176e+06 1.3012128129e+06 9.7972004721e+05 1.0861515043e-01 1.2636894595e-01 1.2602637852e-01 5.8980862603e-01 4.3851234303e-01 2.4181561695e+01 1.0000000000e+00 1.0000000000e+00 3.0708312988e-03 5.7920000000e+03 1.5001572266e+03 9.2589424133e+02 3.5462291555e+01 2.8806751550e+01 6.4533480630e+01 3.3671625977e+03 1.8347830200e+03 1 1 0 0 0 0 0 0
1220 1.1656419581e+06 2.6233353148e+06 2.8334450073e+06 4.0960000000e+03 4.0960000000e+03 6.5567992191e+03 1.0485760000e+06 1.1686926670e+07 7.5743357813e+06 1.6936415559e+06 1.0504035007e+06 1.0855722494e-01 1.2647979120e-01 1.2604320423e-01 5.9099436353e-01 4.3897758866e-01 4.4668420106e+01 1.0000000000e+00 1.0000000000e+00 2.7084350586e-03 5.6480000000e+03 1.7719073181e+03 8.5230043030e+02 2.2278433208e+01 1.4294128363e+01 6.5597264260e+01 4.0613754272e+03 2.0699926758e+03 1 1 0 0 0 0 0 0
1221 8.8728307561e+05 2.7940247664e+06 3.1510326940e+06 4.0960000000e+03 4.0960000000e+03 6.7148170489e+03 1.0485760000e+06 1.1369362756e+07 7.6078588415e+06 1.8810343918e+06 1.7241961604e+06 1.0849479231e-01 1.2653417505e-01 1.2602968772e-01 5.9257814482e-01 4.3951100239e-01 2.6520120068e+01 1.0000000000e+00 1.0000000000e+00 2.4299621582e-03 5.6480000000e+03 2.7551367798e+03 1.3983866272e+03 7.8391237714e+01 1.9568729847e+01 4.6459053689e+01 5.6079763184e+03 2.6858735352e+03 1 1 0 0 0 0 0 0
1222 1.0190273764e+06 2.9223779542e+06 3.0156036771e+06 4.0960000000e+03 4.0960000000e+03 6.9451059027e+03 1.0485760000e+06 1.1387009657e+07 7.5119880650e+06 1.8666692361e+06 1.2727473032e+06 1.0840110943e-01 1.2654446190e-01 1.2598385889e-01 5.9415274780e-01 4.4007803251e-01 1.3472107232e+01 1.0000000000e+00 1.0000000000e+00 2.7160644531e-03 6.7520000000e+03 2.7486593628e+03 1.1862170105e+03 6.9839839384e+01 7.0136868386e+01 3.5564347834e+01 5.3860236816e+03 2.4014104004e+03 1 1 0 0 0 0 0 0
1223 1.0456027556e+06 3.3140924321e+06 3.9521869999e+06 4.0960000000e+03 4.0960000000e+03 6.2287488310e+03 1.0485760000e+06 1.2902855103e+07 7.9120980671e+06 2.0605574820e+06 1.5386136043e+06 1.0831593456e-01 1.2650764132e-01 1.2586702220e-01 5.9603068441e-01 4.4068484330e-01 2.8576447870e+01 1.0000000000e+00 1.0000000000e+00 2.7885437012e-03 6.4800000000e+03 2.2448308105e+03 1.2604618225e+03 6.0211482644e+01 1.8197790910e+01 4.5961161747e+01 5.1872292480e+03 2.4705338745e+03 1 1 0 0 0 0 0 0
1224 8.5919689130e+05 3.6514006460e+06 3.6431257733e+06 4.0960000000e+03 4.0960000000e+03 7.6629143281e+03 1.0485760000e+06 1.3933375909e+07 7.8453189123e+06 2.3135600157e+06 2.1878924492e+06 1.0823485632e-01 1.2643746132e-01 1.2568615658e-01 5.9866420581e-01 4.4134685628e-01 1.9445498207e+01 1.0000000000e+00 1.0000000000e+00 2.3727416992e-03 6.4160000000e+03 3.1280639038e+03 1.0818646240e+03 1.1387691832e+02 4.2709674893e+01 3.4227100465e+01 7.1025017090e+03 2.3245110474e+03 1 1 0 0 0 0 0 0
1225 1.2068596644e+06 3.4784083253e+06 3.9978814383e+06 4.0960000000e+03 4.0960000000e+03 7.9976956681e+03 1.0485760000e+06 1.2098893456e+07 8.7427947034e+06 2.3463124308e+06 2.0405521338e+06 1.0805862493e-01 1.2631323373e-01 1.2548823362e-01 6.0093077065e-01 4.4215216105e-01 9.2751609827e+00 1.0000000000e+00 1.0000000000e+00 2.8076171875e-03 5.8080000000e+03 5.0281147461e+03 1.3606667480e+03 1.0354332364e+02 1.1644661988e+02 3.2664811326e+01 8.2134335938e+03 2.7637791748e+03 1 1 0 0 0 0 0 0
1226 1.1555357703e+06 4.0399535765e+06 4.2012335258e+06 4.0960000000e+03 4.0960000000e+03 8.5673986717e+03 1.0485760000e+06 1.2892698585e+07 1.0598865192e+07 2.2901363572e+06 2.1537566403e+06 1.0789278926e-01 1.2611039462e-01 1.2523125065e-01 6.0275278814e-01 4.4320536604e-01 3.8130774781e+01 1.0000000000e+00 1.0000000000e+00 3.7612915039e-03 6.9280000000e+03 2.5300567017e+03 1.1391240845e+03 1.2095169425e+02 5.8185585839e+01 6.3567074384e+01 5.3045854492e+03 2.8131546021e+03 1 1 0 0 0 0 0 0
1227 1.2241444938e+06 3.3463820217e+06 3.6512322164e+06 4.0960000000e+03 4.0960000000e+03 7.7310304617e+03 1.0485760000e+06 1.2246993423e+07 1.1301777732e+07 2.4687772919e+06 2.6070410618e+06 1.0770967236e-01 1.2588569215e-01 1.2493850653e-01 6.0507225793e-01 4.4477975320e-01 2.4380708440e+01 1.0000000000e+00 1.0000000000e+00 4.1999816895e-03 6.0960000000e+03 3.2929990234e+03 1.9962483826e+03 1.5272041148e+02 1.1155782358e+02 5.2954064778e+01 6.9757241211e+03 4.3830686035e+03 1 1 0 0 0 0 0 0
1228 1.5088499206e+06 3.5130422488e+06 3.5718444012e+06 4.0960000000e+03 4.0960000000e+03 8.6889281272e+03 1.0485760000e+06 1.3186422979e+07 9.3620762308e+06 2.2957908286e+06 2.3264863780e+06 1.0740592641e-01 1.2563818755e-01 1.2471177277e-01 6.0720475765e-01 4.4649588576e-01 2.1078813295e+01 1.0000000000e+00 1.0000000000e+00 3.3340454102e-03 6.6080000000e+03 3.0961772461e+03 3.1799393311e+03 1.0136955937e+02 1.5446005804e+02 6.4423391992e+01 6.6930654297e+03 5.5288395996e+03 1 1 0 0 0 0 0 0
1229 1.7749953051e+06 4.0204300467e+06 3.8114075091e+06 4.0960000000e+03 4.0960000000e+03 7.0944801078e+03 1.0485760000e+06 1.3617696408e+07 9.8314922060e+06 1.8878400469e+06 2.3177129278e+06 1.0711426897e-01 1.2530905198e-01 1.2448550566e-01 6.0969669941e-01 4.4793237938e-01 6.0742298299e+01 1.0000000000e+00 1.0000000000e+00 3.7422180176e-03 6.3520000000e+03 3.7372073975e+03 1.5003146973e+03 1.6148488217e+02 1.2593046156e+02 1.1315063272e+02 8.1766140137e+03 3.4297088623e+03 1 1 0 0 0 0 0 0
1230 1.8461275110e+06 3.5687353468e+06 3.6908659171e+06 4.0960000000e+03 4.0960000000e+03 6.7148170489e+03 1.0485760000e+06 1.5195592511e+07 1.0275315435e+07 1.9844120813e+06 2.2443620960e+06 1.0679674001e-01 1.2494869860e-01 1.2410534400e-01 6.1214048983e-01 4.4979954409e-01 5.0154049856e+01 1.0000000000e+00 1.0000000000e+00 3.6125183105e-03 6.0160000000e+03 4.2467419434e+03 2.2095584106e+03 8.3919654823e+01 1.4249491023e+02 1.1682923656e+02 8.9741674805e+03 4.7058874512e+03 1 1 0 0 0 0 0 0
1231 2.2144076531e+06 3.4143846999e+06 3.3607360193e+06 4.0960000000e+03 4.0960000000e+03 6.8692008269e+03 1.4829104004e+06 1.3421046380e+07 8.8452358932e+06 1.8652139560e+06 2.3531270592e+06 1.0645270234e-01 1.2465805697e-01 1.2383789426e-01 6.1424302083e-01 4.5126212764e-01 6.6143124389e+01 1.0000000000e+00 1.0000000000e+00 2.6206970215e-03 6.1440000000e+03 5.4154895020e+03 2.6369451294e+03 7.0568445726e+01 9.5862300002e+01 1.6651940381e+02 9.8034223633e+03 4.5491750488e+03 1 1 0 0 0 0 0 0
1232 2.3446246810e+06 3.6697818497e+06 3.8098430208e+06 4.0960000000e+03 4.0960000000e+03 6.7924475706e+03 1.4829104004e+06 1.2411504523e+07 9.8265216883e+06 1.3055964563e+06 1.9574650869e+06 1.0629065204e-01 1.2428549856e-01 1.2356704991e-01 6.1569246786e-01 4.5252089045e-01 1.1319398171e+02 1.0000000000e+00 1.0000000000e+00 2.7389526367e-03 7.2640000000e+03 4.6055502930e+03 1.6770365295e+03 1.0754026174e+02 1.6146432803e+02 2.2580136143e+02 8.0229108887e+03 3.4638247681e+03 1 1 0 0 0 0 0 0
1233 2.5369361386e+06 4.0420068857e+06 3.1469059461e+06 4.0960000000e+03 4.0960000000e+03 6.5567992191e+03 1.0485760000e+06 1.3682199825e+07 1.0418781284e+07 1.3015690467e+06 1.6095084606e+06 1.0638007784e-01 1.2383783337e-01 1.2319371268e-01 6.1695004231e-01 4.5392601593e-01 1.1252899529e+02 1.0000000000e+00 1.0000000000e+00 2.9106140137e-03 7.2000000000e+03 3.0278884888e+03 1.8011916504e+03 3.9906189260e+01 1.0494267526e+02 2.4607308208e+02 6.7573352051e+03 3.9268884888e+03 1 1 0 0 0 0 0 0
1234 2.6778897285e+06 3.7325901240e+06 3.3125768501e+06 4.0960000000e+03 4.0960000000e+03 7.4548325266e+03 1.0485760000e+06 1.4161842848e+07 9.8916491907e+06 1.5084319861e+06 1.6424870156e+06 1.0683816051e-01 1.2343747418e-01 1.2288920689e-01 6.1816171595e-01 4.5529128020e-01 1.2925067863e+02 1.0000000000e+00 1.0000000000e+00 2.5520324707e-03 6.4160000000e+03 3.4741036377e+03 2.3644163818e+03 3.3363374093e+01 5.4447006768e+01 2.7874867094e+02 7.8798566895e+03 4.5803603516e+03 1 1 0 0 0 0 0 0
1235 2.6176491457e+06 3.6145146140e+06 3.2191737688e+06 4.0960000000e+03 4.0960000000e+03 6.9451059027e+03 1.0485760000e+06 1.5731848206e+07 1.0257849557e+07 9.2122820907e+05 1.1723436497e+06 1.0765181535e-01 1.2304757868e-01 1.2259860752e-01 6.1938643137e-01 4.5660941430e-01 1.6181970051e+02 1.0000000000e+00 1.0000000000e+00 2.7999877930e-03 6.3520000000e+03 5.2299626465e+03 2.2664501953e+03 5.6824890335e+01 8.0493344658e+01 3.1036499073e+02 1.0469527832e+04 4.6066545410e+03 1 1 0 0 0 0 0 0
1236 2.3480642521e+06 3.3466720110e+06 3.1793196459e+06 4.0960000000e+03 4.0960000000e+03 7.5248324898e+03 1.0485760000e+06 1.5198136109e+07 1.0716338428e+07 1.2826525872e+06 1.0683649168e+06 1.0882118823e-01 1.2273877907e-01 1.2231905164e-01 6.2044998533e-01 4.5762470709e-01 1.6261407031e+02 1.0000000000e+00 1.0000000000e+00 2.9869079590e-03 6.8320000000e+03 4.7677895508e+03 2.1431276245e+03 2.0756005475e+01 3.5704670174e+01 3.1407472115e+02 1.0097228027e+04 4.1882553711e+03 1 1 0 0 0 0 0 0
1237 1.8414297798e+06 2.9656254561e+06 2.6461800568e+06 4.0960000000e+03 4.0960000000e+03 7.9976956681e+03 1.0485760000e+06 1.5952262059e+07 1.1441757925e+07 1.4788763159e+06 1.2038739264e+06 1.0967105114e-01 1.2251098514e-01 1.2211592645e-01 6.2133454394e-01 4.5910476833e-01 1.4374945060e+02 1.0000000000e+00 1.0000000000e+00 3.0860900879e-03 6.4160000000e+03 5.6132451172e+03 1.9678559875e+03 2.3938943194e+01 2.1789574273e+01 2.2985719608e+02 1.0544425293e+04 5.1007543945e+03 1 1 0 0 0 0 0 0
1238 2.2174032607e+06 2.7066732666e+06 2.6884860147e+06 4.0960000000e+03 4.0960000000e+03 8.1277480276e+03 1.0485760000e+06 1.5888594659e+07 1.1456013352e+07 1.2334447856e+06 1.1528685426e+06 1.1067573869e-01 1.2231516786e-01 1.2193478904e-01 6.2251172779e-01 4.6043173053e-01 6.8232365158e+01 1.0000000000e+00 1.0000000000e+00 3.6621093750e-03 6.4800000000e+03 4.5755488281e+03 3.4565780640e+03 5.1991532727e+01 4.2916638868e+01 1.6488824927e+02 1.1192190430e+04 6.6693361816e+03 1 1 0 0 0 0 0 0
1239 1.5285485308e+06 2.5142001766e+06 2.3777044064e+06 4.0960000000e+03 4.0960000000e+03 7.8654932458e+03 1.4829104004e+06 1.5301217508e+07 1.1719909358e+07 1.7323804971e+06 1.1098274814e+06 1.1135040700e-01 1.2215472437e-01 1.2174372852e-01 6.2330397552e-01 4.6157491703e-01 1.3929679370e+02 1.0000000000e+00 1.0000000000e+00 3.5057067871e-03 6.9440000000e+03 7.7209340820e+03 3.1505680542e+03 2.9972119387e+01 2.8075328243e+01 1.8870687321e+02 1.1886868164e+04 6.2131027832e+03 1 1 0 0 0 0 0 0
1240 1.3123256421e+06 2.5674449185e+06 2.4943118246e+06 4.0960000000e+03 4.0960000000e+03 8.8087810735e+03 1.4829104004e+06 1.4302471897e+07 1.1795478713e+07 2.3782218908e+06 1.7496579544e+06 1.1170381920e-01 1.2198329006e-01 1.2153901335e-01 6.2407330069e-01 4.6251009413e-01 4.9281066909e+01 1.0000000000e+00 1.0000000000e+00 3.0975341797e-03 6.2880000000e+03 3.8615289307e+03 2.9890878296e+03 4.3318658564e+01 2.1098019831e+01 8.4433251860e+01 8.3828378906e+03 5.7535500488e+03 1 1 0 0 0 0 0 0
1241 1.5491149632e+06 1.8715972140e+06 2.1458079427e+06 4.0960000000e+03 4.0960000000e+03 7.2407734394e+03 1.4829104004e+06 1.3849743208e+07 1.2338620598e+07 2.3682085099e+06 1.9408155873e+06 1.1222723625e-01 1.2185129775e-01 1.2135498612e-01 6.2499153812e-01 4.6344715446e-01 2.8797799593e+01 1.0000000000e+00 1.0000000000e+00 3.9367675781e-03 7.1200000000e+03 4.9575725098e+03 2.5877207031e+03 1.2695511907e+02 5.4751414979e+01 8.2933849754e+01 1.0047473145e+04 5.6744631348e+03 1 1 0 0 0 0 0 0
1242 1.2574481881e+06 1.9515952430e+06 2.0162472240e+06 4.0960000000e+03 4.0960000000e+03 7.0201903108e+03 1.4829104004e+06 1.2674821664e+07 1.1117579271e+07 3.1815538482e+06 1.9191887335e+06 1.1251803926e-01 1.2173049169e-01 1.2117249157e-01 6.2568920509e-01 4.6435877476e-01 6.5632353247e+01 1.0000000000e+00 1.0000000000e+00 3.4904479980e-03 7.1680000000e+03 4.8695668945e+03 3.9212059326e+03 9.9288736926e+01 7.1293684068e+01 9.9130422758e+01 8.5194174805e+03 7.1124833984e+03 1 1 0 0 0 0 0 0
1243 1.1942009408e+06 1.6755170860e+06 1.9095681619e+06 4.0960000000e+03 4.0960000000e+03 6.0580656979e+03 1.4829104004e+06 1.2976293494e+07 1.0885734768e+07 3.7349394359e+06 2.5251826593e+06 1.1275561025e-01 1.2161185529e-01 1.2103489877e-01 6.2633406362e-01 4.6493575188e-01 3.5914532678e+01 1.0000000000e+00 1.0000000000e+00 3.1166076660e-03 6.9280000000e+03 3.3826198730e+03 2.5211602783e+03 1.6938365748e+02 7.7747632662e+01 7.4494690298e+01 6.7225087891e+03 4.7579367676e+03 1 1 0 0 0 0 0 0
1244 1.3638171155e+06 1.8228167884e+06 1.8341527293e+06 4.0960000000e+03 4.0960000000e+03 5.7926187515e+03 1.4829104004e+06 1.1436548389e+07 1.0752848034e+07 4.4940301360e+06 3.2283572313e+06 1.1296347186e-01 1.2147756016e-01 1.2088036913e-01 6.2701788264e-01 4.6576563489e-01 2.7846388107e+01 1.0000000000e+00 1.0000000000e+00 2.5558471680e-03 7.1840000000e+03 3.5191900024e+03 2.1872490845e+03 2.7282736658e+02 9.3098398177e+01 7.2583774169e+01 6.9026062012e+03 5.4600217285e+03 1 1 0 0 0 0 0 0
1245 1.5187803755e+06 1.6490907210e+06 1.6565026323e+06 4.0960000000e+03 4.0960000000e+03 5.2213959819e+03 1.4829104004e+06 1.0503051343e+07 1.0102486531e+07 4.7794155725e+06 3.1859898611e+06 1.1306600990e-01 1.2133355205e-01 1.2074248282e-01 6.2749049047e-01 4.6624681372e-01 5.5825418544e+01 1.0000000000e+00 1.0000000000e+00 2.0370483398e-03 7.2640000000e+03 3.7501422119e+03 3.6088933105e+03 3.8146931533e+02 1.7714588232e+02 8.9690957177e+01 5.9308305664e+03 5.4205339355e+03 1 1 0 0 0 0 0 0
1246 1.3788987127e+06 2.1196932328e+06 2.0530130645e+06 4.0960000000e+03 4.0960000000e+03 5.3208600809e+03 1.2842380783e+06 1.0225663795e+07 1.0752049152e+07 5.2469028262e+06 3.6738146246e+06 1.1311275408e-01 1.2113302435e-01 1.2058097377e-01 6.2787556847e-01 4.6671117201e-01 3.4020902542e+01 1.0000000000e+00 1.0000000000e+00 1.7929077148e-03 6.7040000000e+03 1.9070841675e+03 1.6615896606e+03 4.3431902478e+02 2.2199085370e+02 7.8267364864e+01 3.9201670532e+03 3.7155360718e+03 1 1 0 0 0 0 0 0
1247 1.9779464734e+06 1.9851913141e+06 1.7595840765e+06 4.0960000000e+03 4.0960000000e+03 5.4184986851e+03 1.0485760000e+06 1.0389264802e+07 9.5882102069e+06 5.2482983031e+06 4.6981276170e+06 1.1308842272e-01 1.2087719962e-01 1.2034581675e-01 6.2826464159e-01 4.6726153959e-01 3.5292377063e+01 1.0000000000e+00 1.0000000000e+00 1.5068054199e-03 7.0560000000e+03 2.0786130371e+03 2.4128023071e+03 6.5225826982e+02 2.2336269253e+02 1.0459310989e+02 4.1794794922e+03 4.8165688477e+03 1 1 0 0 0 0 0 0
1248 1.9865464780e+06 1.9487393956e+06 1.8511225999e+06 4.0960000000e+03 4.0960000000e+03 6.3123599390e+03 1.0485760000e+06 8.6005856926e+06 9.7316546701e+06 4.9998234436e+06 4.3351410689e+06 1.1299608947e-01 1.2066505053e-01 1.2015598024e-01 6.2866683189e-01 4.6773492500e-01 9.9286035201e+01 1.0000000000e+00 1.0000000000e+00 1.6307830811e-03 6.5920000000e+03 2.4412164307e+03 2.2753554688e+03 7.3233519261e+02 4.6011512777e+02 1.7722054095e+02 4.6476765137e+03 4.2793276367e+03 1 1 0 0 0 0 0 0
1249 2.2438142930e+06 2.1402588456e+06 1.9708972983e+06 4.0960000000e+03 4.0960000000e+03 5.8824321501e+03 1.0485760000e+06 8.6629073389e+06 8.6457857260e+06 4.4023450251e+06 4.7782680580e+06 1.1279078458e-01 1.2039430990e-01 1.1995349032e-01 6.2890493800e-01 4.6812743903e-01 7.2404801761e+01 1.0000000000e+00 1.0000000000e+00 2.3498535156e-03 6.8320000000e+03 1.8589919128e+03 2.1533507080e+03 6.2852792805e+02 4.0680581413e+02 1.7178636501e+02 3.2227795410e+03 3.6946158447e+03 1 1 0 0 0 0 0 0
1250 2.3498608720e+06 2.3124366496e+06 2.1559056073e+06 4.0960000000e+03 4.0960000000e+03 6.8692008269e+03 1.0485760000e+06 8.4744408757e+06 7.8859989198e+06 4.8621580732e+06 5.0707005843e+06 1.1249313565e-01 1.2014706123e-01 1.1968962738e-01 6.2915117118e-01 4.6852363969e-01 1.0079966368e+02 1.0000000000e+00 1.0000000000e+00 2.1171569824e-03 7.0880000000e+03 1.2710649719e+03 1.4784646912e+03 2.9052668856e+02 3.1996800675e+02 2.1317070952e+02 2.8600999146e+03 3.0682811890e+03 1 1 0 0 0 0 0 0
1251 3.6439521103e+06 2.3748274332e+06 2.2907394970e+06 4.0960000000e+03 4.0960000000e+03 6.6362784752e+03 1.0485760000e+06 8.2699122492e+06 8.1333978161e+06 3.3699571204e+06 5.1253896930e+06 1.1184299415e-01 1.1991094494e-01 1.1945153759e-01 6.2932457615e-01 4.6884454936e-01 8.4969917716e+01 1.0000000000e+00 1.0000000000e+00 2.3803710938e-03 6.9280000000e+03 1.8498547058e+03 1.5471654968e+03 5.8430677905e+02 5.3928894009e+02 2.6455100439e+02 3.0856451416e+03 2.8403020630e+03 1 1 0 0 0 0 0 0
1252 3.9418215345e+06 2.6174643853e+06 3.0395506032e+06 4.0960000000e+03 4.0960000000e+03 6.7924475706e+03 1.0485760000e+06 8.4755177876e+06 7.4002739307e+06 2.8017099586e+06 4.6416137346e+06 1.1050476356e-01 1.1964337778e-01 1.1919568068e-01 6.2946732356e-01 4.6916957952e-01 2.4219285463e+02 1.0000000000e+00 1.0000000000e+00 2.7236938477e-03 6.7200000000e+03 1.0879092407e+03 1.2766587524e+03 2.9975286965e+02 9.4327956362e+02 6.2967571587e+02 2.3560274658e+03 2.5567090454e+03 1 1 0 0 0 0 0 0
1253 3.7670582282e+06 2.4660398015e+06 2.6042895980e+06 4.0960000000e+03 4.0960000000e+03 6.5567992191e+03 1.0485760000e+06 8.6578240184e+06 8.1411830572e+06 3.0606488624e+06 4.5414776822e+06 1.0955570008e-01 1.1943123590e-01 1.1892913907e-01 6.2962233322e-01 4.6946981051e-01 4.7909985261e+02 1.0000000000e+00 1.0000000000e+00 2.5062561035e-03 7.3760000000e+03 1.4019537659e+03 1.2327216187e+03 1.6223512978e+02 3.5527577265e+02 7.4548133427e+02 2.8700621948e+03 2.4108626709e+03 1 1 0 0 0 0 0 0
1254 4.5655649188e+06 2.5342060532e+06 2.8922192521e+06 4.0960000000e+03 4.0960000000e+03 6.0580656979e+03 1.0485760000e+06 9.1652043281e+06 6.1311633796e+06 2.2042197645e+06 4.1529357414e+06 1.0845624974e-01 1.1927812176e-01 1.1873371187e-01 6.2980315722e-01 4.6975682039e-01 2.1051366890e+02 1.0000000000e+00 1.0000000000e+00 2.4452209473e-03 6.7360000000e+03 1.3788180542e+03 1.3873661804e+03 2.0484258485e+02 4.6603697317e+02 5.2696267544e+02 3.0891029053e+03 2.5009709473e+03 1 1 0 0 0 0 0 0
1255 4.2976045402e+06 2.3496596539e+06 3.0406205346e+06 4.0960000000e+03 4.0960000000e+03 5.8824321501e+03 1.0485760000e+06 8.6184823582e+06 6.2757350250e+06 2.2869453073e+06 2.8935146281e+06 1.0696426543e-01 1.1918735699e-01 1.1867427955e-01 6.2997549770e-01 4.6993608257e-01 4.1017806862e+02 1.0000000000e+00 1.0000000000e+00 2.1705627441e-03 6.7360000000e+03 1.9394992676e+03 1.0238056183e+03 1.2586714966e+02 5.5114318099e+02 8.7085499257e+02 3.3730797729e+03 1.7188421021e+03 1 1 0 0 0 0 0 0
1256 4.1805643292e+06 2.9798308508e+06 2.8870277618e+06 4.0960000000e+03 4.0960000000e+03 5.9708947403e+03 1.0485760000e+06 9.8696432698e+06 6.0946718254e+06 1.9570621299e+06 2.4986167726e+06 1.0608460526e-01 1.1914752801e-01 1.1873094005e-01 6.3027470386e-01 4.7012664651e-01 4.5408486137e+02 1.0000000000e+00 1.0000000000e+00 2.0446777344e-03 6.3680000000e+03 1.0924395447e+03 6.2520072937e+02 9.6553450243e+01 1.8393172113e+02 7.2008733165e+02 3.0776584473e+03 1.4548487854e+03 1 1 0 0 0 0 0 0
1257 5.0185975104e+06 2.7683195613e+06 3.0102876176e+06 4.0960000000e+03 4.0960000000e+03 5.2713626322e+03 1.0485760000e+06 9.5822171023e+06 5.7905330332e+06 1.5172556341e+06 2.0437581992e+06 1.0466337094e-01 1.1917059743e-01 1.1885789375e-01 6.3058961454e-01 4.7025572690e-01 2.1035872970e+02 1.0000000000e+00 1.0000000000e+00 2.1400451660e-03 6.1280000000e+03 2.3999898071e+03 9.7835150146e+02 1.0867941820e+02 1.8935182932e+02 6.4084034789e+02 4.2124291992e+03 1.5755255737e+03 1 1 0 0 0 0 0 0
1258 4.8233688539e+06 2.7584205156e+06 3.1192068690e+06 4.0960000000e+03 4.0960000000e+03 5.3208600809e+03 1.0485760000e+06 9.6350736562e+06 6.0116555384e+06 1.2682201631e+06 1.5536708982e+06 1.0318484848e-01 1.1927483690e-01 1.1913762848e-01 6.3096834100e-01 4.7037477189e-01 5.6965327070e+02 1.0000000000e+00 1.0000000000e+00 2.0179748535e-03 5.8240000000e+03 1.9376889038e+03 5.3490835571e+02 5.1780619396e+01 1.1753651308e+02 1.1480975065e+03 3.7890098267e+03 1.1844810181e+03 1 1 0 0 0 0 0 0
1259 4.3214000698e+06 3.3792398737e+06 2.7585256213e+06 4.0960000000e+03 4.0960000000e+03 5.2713626322e+03 1.0485760000e+06 8.9273407656e+06 5.8778384942e+06 1.1941241077e+06 1.4040649851e+06 1.0244181619e-01 1.1952166404e-01 1.1945998590e-01 6.3131397328e-01 4.7051968243e-01 6.2161723602e+02 1.0000000000e+00 1.0000000000e+00 1.7623901367e-03 6.1600000000e+03 1.8943484192e+03 7.1055764771e+02 3.9005319629e+01 4.9821773555e+01 9.1943109095e+02 3.3472165527e+03 1.5370158997e+03 1 1 0 0 0 0 0 0
1260 4.3678485584e+06 2.8443615209e+06 2.9713397607e+06 4.0960000000e+03 4.0960000000e+03 5.2213959819e+03 1.0485760000e+06 9.3820683886e+06 6.1750511354e+06 1.0377577939e+06 1.1363780055e+06 1.0145493038e-01 1.1988548607e-01 1.1989405170e-01 6.3166507933e-01 4.7063711975e-01 2.4116126633e+02 1.0000000000e+00 1.0000000000e+00 1.5678405762e-03 5.4880000000e+03 1.3973475037e+03 8.1137249756e+02 2.9443650687e+01 5.0010413482e+01 7.2134793611e+02 2.8104779053e+03 1.5142177124e+03 1 1 0 0 0 0 0 0
1261 3.8545714742e+06 2.9458582852e+06 2.6103577748e+06 4.0960000000e+03 4.0960000000e+03 5.0685414075e+03 1.0485760000e+06 1.0606106187e+07 5.8718527975e+06 9.0431296476e+05 1.0037244917e+06 1.0103997836e-01 1.2032539129e-01 1.2029933178e-01 6.3227377783e-01 4.7077403085e-01 5.6297956228e+02 1.0000000000e+00 1.0000000000e+00 1.5735626221e-03 5.5040000000e+03 1.3080786743e+03 7.1860578918e+02 2.6864767890e+01 2.4760802041e+01 7.9368428220e+02 3.3464628906e+03 1.4961708374e+03 1 1 0 0 0 0 0 0
1262 3.1424546048e+06 2.8679970549e+06 2.4955272873e+06 4.0960000000e+03 4.0960000000e+03 5.1709465284e+03 1.0485760000e+06 1.0285290078e+07 7.4023775074e+06 7.2596776539e+05 9.2833080890e+05 1.0074233631e-01 1.2070565889e-01 1.2058531883e-01 6.3314030335e-01 4.7094056667e-01 2.7809630494e+02 1.0000000000e+00 1.0000000000e+00 1.6651153564e-03 5.0720000000e+03 2.4169415894e+03 6.7893231201e+02 1.8146649468e+01 2.0580170472e+01 5.2278148588e+02 4.9312634277e+03 1.5434828796e+03 1 1 0 0 0 0 0 0
1263 2.5320020779e+06 2.6583802270e+06 2.5881389831e+06 4.0960000000e+03 4.0960000000e+03 4.7480926697e+03 1.0485760000e+06 1.2204045575e+07 6.8383134015e+06 8.3924495090e+05 8.7782572784e+05 1.0050771788e-01 1.2115509876e-01 1.2099179188e-01 6.3427818103e-01 4.7113445913e-01 2.2945329806e+02 1.0000000000e+00 1.0000000000e+00 1.4858245850e-03 5.7760000000e+03 2.0389181213e+03 9.8191946411e+02 9.9654124399e+00 2.0781293257e+01 4.6800563906e+02 4.7674545898e+03 1.8871572266e+03 1 1 0 0 0 0 0 0
