matrix=data/matrices/nasa4704.mtx n=4704 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
805 2.1177192923e+03 1.8990316611e+03 3.3389928122e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9285097874e+03 3.3288682762e+03 1.1310565806e+03 1.4671736214e+03 4.7033266789e-02 4.7815158553e-02 4.7710490984e-02 4.8294889997e-02 4.8908100358e-02 5.6402163843e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1192428470e+00 1.7630002648e+00 6.6492077831e-01 5.4307860970e-01 5.0100207357e-01 9.7286148369e-01 1.1989585012e+00 1 1 1 1 0 0 0 0
806 2.1408471944e+03 1.8804808561e+03 2.3971815743e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6472253944e+03 3.0678047526e+03 1.0577495807e+03 1.1462654576e+03 4.7020478895e-02 4.7807647848e-02 4.7704467171e-02 4.8291357730e-02 4.8905679624e-02 9.4495638877e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4355836064e+00 2.0631469488e+00 4.9719183236e-01 8.6116953715e-01 5.3890195288e-01 1.0855042711e+00 1.2782680243e+00 1 1 1 1 0 0 0 0
807 1.1937405774e+03 1.7345489327e+03 1.9190248175e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9671596275e+03 2.3389399308e+03 1.2197570070e+03 1.2093376685e+03 4.7002959781e-02 4.7800230463e-02 4.7696455692e-02 4.8286494953e-02 4.8903313324e-02 8.6148526485e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1028931588e+00 1.8455063403e+00 4.0138453136e-01 4.0466297498e-01 5.9205209819e-01 9.9899612367e-01 1.2970110476e+00 1 1 1 1 0 0 0 0
808 1.5127284246e+03 1.9289646835e+03 1.8700431145e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7696479921e+03 2.3403399326e+03 1.4406160805e+03 1.4243107237e+03 4.6982810234e-02 4.7792630517e-02 4.7689027054e-02 4.8281012742e-02 4.8901637330e-02 4.2732576349e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4758568332e+00 1.3836137354e+00 7.0369416914e-01 4.9711866506e-01 4.3321796408e-01 1.0511199534e+00 1.0922511891e+00 1 1 1 1 0 0 0 0
809 2.4916125805e+03 1.9593743262e+03 1.6569332364e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7909371186e+03 2.0719256743e+03 1.1018424387e+03 1.4019773094e+03 4.6965844673e-02 4.7785298673e-02 4.7681012711e-02 4.8276331216e-02 4.8899229911e-02 5.4725618270e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9726742357e+00 1.9002666175e+00 1.0070049795e+00 6.9589472660e-01 4.4763504412e-01 1.2111762315e+00 1.1915661991e+00 1 1 1 1 0 0 0 0
810 2.2709040998e+03 2.5889264184e+03 1.9704394180e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8124608442e+03 2.0731729306e+03 1.2668120791e+03 1.2438084693e+03 4.6952837745e-02 4.7776968965e-02 4.7673238757e-02 4.8270677172e-02 4.8895932393e-02 1.0897420801e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5256346017e+00 1.6070990115e+00 4.1507102241e-01 8.8399946172e-01 5.7295832391e-01 1.0933285058e+00 1.1541765332e+00 1 1 1 1 0 0 0 0
811 1.8227488733e+03 3.7217362883e+03 1.7912705686e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.4075890430e+03 1.8957382467e+03 1.2531329654e+03 1.5617361779e+03 4.6934918016e-02 4.7768301621e-02 4.7664814081e-02 4.8264475468e-02 4.8892488263e-02 6.4782587494e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8176432103e+00 1.4740832448e+00 7.1843943994e-01 6.6902872830e-01 5.1267253886e-01 1.1777250767e+00 1.1078813747e+00 1 1 1 1 0 0 0 0
812 2.0797976861e+03 3.0484151620e+03 1.7372342962e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8934386708e+03 1.9148545637e+03 1.0991015136e+03 1.2083600148e+03 4.6916928557e-02 4.7759027859e-02 4.7653467567e-02 4.8256219441e-02 4.8888262003e-02 6.5817802751e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6642320752e+00 1.3200894222e+00 7.1010045196e-01 7.5032419611e-01 5.0054389746e-01 1.1970431358e+00 1.0684044063e+00 1 1 1 1 0 0 0 0
813 1.4064916015e+03 2.1348337172e+03 1.8165578714e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0855104891e+03 1.9548016523e+03 1.5368026196e+03 1.1797751754e+03 4.6896602038e-02 4.7748601821e-02 4.7642958700e-02 4.8247992870e-02 4.8882965609e-02 6.5661290774e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2446840182e+00 1.2303199470e+00 4.2848401397e-01 4.4449071063e-01 5.2286887700e-01 1.0290361568e+00 1.0328543559e+00 1 1 1 1 0 0 0 0
814 1.0760588370e+03 1.9027026173e+03 1.7287663954e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9026693092e+03 1.8686844303e+03 1.1872751702e+03 1.9195543681e+03 4.6873198178e-02 4.7738024650e-02 4.7632296568e-02 4.8240862493e-02 4.8875677088e-02 4.1023036368e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9065196589e+00 1.1151293442e+00 6.1057379175e-01 4.1975384997e-01 4.3881106263e-01 1.1317690238e+00 1.0270620733e+00 1 1 1 1 0 0 0 0
815 1.1263993798e+03 2.0396989361e+03 1.9162936883e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6838705413e+03 3.0173859548e+03 1.7981015685e+03 2.0741761732e+03 4.6851003316e-02 4.7726834513e-02 4.7620892870e-02 4.8231921451e-02 4.8866964177e-02 3.7449179484e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4315170571e+00 9.9393791705e-01 3.5231689458e-01 8.6296815433e-01 3.9965442087e-01 1.0461609885e+00 9.3943186104e-01 1 1 1 1 0 0 0 0
816 1.0667172744e+03 2.5804345564e+03 1.8963195933e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7993109792e+03 3.9095641701e+03 2.3691886819e+03 1.7914222452e+03 4.6831439573e-02 4.7714735128e-02 4.7609104527e-02 4.8222340781e-02 4.8860318657e-02 5.2568126386e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0489573926e+00 1.8895813748e+00 6.2653247054e-01 5.9973014638e-01 4.3418413977e-01 8.6135465652e-01 1.1505313367e+00 1 1 1 1 0 0 0 0
817 8.8788847582e+02 2.7788850282e+03 2.3813146579e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1035981080e+03 2.5886911751e+03 1.1305116831e+03 1.2473746307e+03 4.6809905464e-02 4.7703978766e-02 4.7596483008e-02 4.8213945603e-02 4.8853115363e-02 4.0915905035e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1702067703e+00 2.0001077652e+00 6.9064649133e-01 7.0363165377e-01 4.0181270242e-01 8.7592446059e-01 1.2861970589e+00 1 1 1 1 0 0 0 0
818 9.1809831766e+02 2.3943735089e+03 2.9158960887e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4805773522e+03 2.0265322598e+03 8.9992132018e+02 9.3697032229e+02 4.6790423674e-02 4.7693410832e-02 4.7586210881e-02 4.8205137236e-02 4.8843978640e-02 2.8470795752e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0819441974e+00 1.4357409403e+00 2.8358822501e-01 3.4926123571e-01 3.2143450060e-01 8.3679425344e-01 1.1242603958e+00 1 1 1 1 0 0 0 0
819 9.9566466807e+02 2.0627097469e+03 2.4915070740e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4241924595e+03 1.8287558612e+03 1.0805411563e+03 1.2017512697e+03 4.6773928250e-02 4.7682374777e-02 4.7575270633e-02 4.8196390914e-02 4.8833341119e-02 3.7207089417e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3351327553e+00 1.3837888837e+00 3.0061540132e-01 3.4424897086e-01 3.2678518475e-01 8.6321963370e-01 1.0770547315e+00 1 1 1 1 0 0 0 0
820 9.4862155391e+02 1.6707958433e+03 2.1597121336e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9551072861e+03 1.7237520123e+03 1.1557095694e+03 9.6806074513e+02 4.6756911356e-02 4.7671222760e-02 4.7564976294e-02 4.8186422790e-02 4.8823492527e-02 4.4261498946e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5822668225e+00 1.3596857414e+00 3.7885729849e-01 6.0621747906e-01 3.4897052083e-01 9.5161438733e-01 1.0218580440e+00 1 1 1 1 0 0 0 0
821 9.9875650771e+02 1.6786199689e+03 1.6902140397e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7779558487e+03 1.4944345084e+03 8.9230682899e+02 9.8529748618e+02 4.6739189989e-02 4.7659363021e-02 4.7553002532e-02 4.8174560182e-02 4.8812882205e-02 3.9831284686e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6044024453e-01 1.1150512993e+00 4.2630913440e-01 3.8617165305e-01 3.3467269227e-01 7.5406314060e-01 9.3830924109e-01 1 1 1 1 0 0 0 0
822 1.0400049736e+03 1.7237227880e+03 1.6527677544e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4658222948e+03 1.7864806184e+03 1.0671769708e+03 1.0933263769e+03 4.6721849922e-02 4.7649280771e-02 4.7541136376e-02 4.8161431125e-02 4.8801481701e-02 4.4096901358e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3499912694e-01 7.7058593556e-01 3.1796816806e-01 4.1954819708e-01 3.4964340600e-01 7.5675306842e-01 7.8160129860e-01 1 1 1 1 0 0 0 0
823 9.7458398183e+02 1.3599280771e+03 1.6075157075e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4642921498e+03 2.7707978995e+03 1.2630420372e+03 1.1367072132e+03 4.6703577560e-02 4.7637021925e-02 4.7529909938e-02 4.8148528811e-02 4.8790681223e-02 3.5338882038e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7193130180e-01 9.2774469033e-01 4.4239352973e-01 3.6826312371e-01 3.2457076204e-01 6.6496218741e-01 7.7692590281e-01 1 1 1 1 0 0 0 0
824 1.1000779121e+03 1.5355844164e+03 1.7067152662e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3803621807e+03 3.3354744790e+03 1.2827233580e+03 1.1395877368e+03 4.6687247744e-02 4.7624488738e-02 4.7517200005e-02 4.8134296254e-02 4.8781316618e-02 3.9226441266e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7876783311e-01 1.6590038985e+00 4.7568821738e-01 3.6952843265e-01 3.2254215111e-01 6.9175643101e-01 9.6430508792e-01 1 1 1 1 0 0 0 0
825 1.1208237056e+03 1.3069869452e+03 1.4821669946e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4655060559e+03 2.3849865828e+03 2.2786544203e+03 1.2314512922e+03 4.6672968085e-02 4.7610849703e-02 4.7504158180e-02 4.8119779489e-02 4.8771455888e-02 5.8952722140e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3091361597e-01 1.5053094551e+00 3.7749889305e-01 3.5166094057e-01 3.7068567178e-01 6.8493092060e-01 9.2655013874e-01 1 1 1 1 0 0 0 0
826 1.0148650793e+03 1.4722875908e+03 1.6348415825e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3810996525e+03 1.5124577680e+03 1.4711436207e+03 1.1332363481e+03 4.6656517057e-02 4.7595387468e-02 4.7487835342e-02 4.8105776112e-02 4.8758740952e-02 5.3915707760e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6804669872e-01 1.1348112896e+00 8.1322330868e-01 4.0048533543e-01 3.8097292463e-01 6.8381610513e-01 8.5244793072e-01 1 1 1 1 0 0 0 0
827 1.0103023546e+03 1.2663927610e+03 2.3204036287e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3055355223e+03 1.8474720566e+03 1.0548501629e+03 1.0399789958e+03 4.6637670255e-02 4.7580780504e-02 4.7473751847e-02 4.8089224787e-02 4.8743199219e-02 3.3916861753e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1081462353e-01 6.9403564185e-01 3.8578490723e-01 3.6604907968e-01 3.2174336279e-01 5.7663517073e-01 6.7499358580e-01 1 1 1 1 0 0 0 0
828 1.1347742378e+03 1.4190057259e+03 2.8337931294e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2532907047e+03 2.0501073143e+03 1.0638605205e+03 2.3952527124e+03 4.6621265470e-02 4.7562632332e-02 4.7459642107e-02 4.8071943018e-02 4.8731291145e-02 3.4520891268e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9893338382e-01 1.1977297738e+00 2.9281423499e-01 3.0198338023e-01 3.0651568583e-01 5.5382620171e-01 7.5848694146e-01 1 1 1 1 0 0 0 0
829 9.5153368408e+02 1.8828799085e+03 1.7802586189e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7331791013e+03 1.5878326423e+03 1.4961129989e+03 1.6714175844e+03 4.6605101784e-02 4.7546512059e-02 4.7445656937e-02 4.8057794947e-02 4.8717049481e-02 4.3727296789e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1497931257e+00 1.3168573007e+00 3.2990285072e-01 9.2265051855e-01 3.4226610295e-01 6.7754115537e-01 8.5421412066e-01 1 1 1 1 0 0 0 0
830 8.7886442813e+02 2.1302823756e+03 1.2484731175e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7967193715e+03 1.9994706800e+03 2.1766675028e+03 8.9927099566e+02 4.6586936846e-02 4.7531906911e-02 4.7427516481e-02 4.8042794947e-02 4.8701686193e-02 2.7209777059e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1810450777e+00 7.5144156814e-01 4.5597607847e-01 3.5172940787e-01 2.8774770599e-01 7.1533196419e-01 6.4400497451e-01 1 1 1 1 0 0 0 0
831 1.1799608750e+03 2.4688103410e+03 1.3844711084e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4968782516e+03 2.2863291539e+03 1.8960081038e+03 9.9718877432e+02 4.6570739799e-02 4.7516437175e-02 4.7410363319e-02 4.8025905253e-02 4.8686650059e-02 3.1144269492e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1686143801e-01 1.0145373642e+00 6.9269551533e-01 2.4188369804e-01 2.8669539019e-01 5.7914343476e-01 7.0987099037e-01 1 1 1 1 0 0 0 0
832 9.8068264188e+02 1.9198998672e+03 1.2988377978e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6380210621e+03 2.4482941000e+03 1.8481800214e+03 1.2501703197e+03 4.6554333404e-02 4.7501377097e-02 4.7394063402e-02 4.8011422397e-02 4.8672260802e-02 4.8740288501e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0794250965e-01 1.0841106251e+00 5.4467420917e-01 3.5092234227e-01 3.6007064792e-01 5.6559504569e-01 6.9326017052e-01 1 1 1 1 0 0 0 0
833 8.6182418899e+02 1.4107914002e+03 1.1271611464e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3707568165e+03 2.0597609085e+03 1.4199850368e+03 1.3273332917e+03 4.6535290194e-02 4.7482577992e-02 4.7373598473e-02 4.7995128497e-02 4.8657182393e-02 3.0223164943e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0820636600e-01 1.0308482349e+00 5.1165378732e-01 5.4102377763e-01 3.0898625269e-01 6.1486494169e-01 6.8376184627e-01 1 1 1 1 0 0 0 0
834 8.2872221480e+02 1.6305967466e+03 1.2905888191e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4674206963e+03 1.5597543076e+03 1.1864504209e+03 1.8821748594e+03 4.6515627844e-02 4.7465821619e-02 4.7353309729e-02 4.7978621984e-02 4.8640609307e-02 2.6970421985e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4679779261e-01 9.2733372003e-01 4.0167997767e-01 4.0060041728e-01 2.9245219117e-01 5.5115693063e-01 6.7720639706e-01 1 1 1 1 0 0 0 0
835 9.6603718388e+02 1.3781062187e+03 1.6139959727e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2723368265e+03 1.4539657836e+03 1.2127909931e+03 2.2461196250e+03 4.6495423321e-02 4.7450562553e-02 4.7335862080e-02 4.7962227214e-02 4.8623527722e-02 2.7170634807e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7566118687e-01 7.9914051294e-01 4.4812892158e-01 6.5914352424e-01 2.9716823855e-01 5.9968732297e-01 6.2048768625e-01 1 1 1 1 0 0 0 0
836 1.2618908274e+03 1.2475281560e+03 2.0337107095e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2129755768e+03 1.3491686329e+03 1.2309095594e+03 1.2728039294e+03 4.6473966991e-02 4.7433747961e-02 4.7318900874e-02 4.7944717433e-02 4.8606835803e-02 2.7113943526e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2690595165e-01 9.5796970278e-01 7.7950519321e-01 7.0424122441e-01 3.0715584923e-01 5.3007179871e-01 6.5995745361e-01 1 1 1 1 0 0 0 0
837 1.6272256067e+03 1.3003738885e+03 2.5411108791e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2447550964e+03 1.3005305648e+03 1.0319003099e+03 1.2371535788e+03 4.6455922861e-02 4.7415440873e-02 4.7303391740e-02 4.7928811547e-02 4.8588518160e-02 4.4642613812e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9201476127e-01 6.4613659307e-01 5.4718761240e-01 3.8238295732e-01 3.6530102183e-01 5.2339706197e-01 5.6007971242e-01 1 1 1 1 0 0 0 0
838 2.0042825727e+03 1.6004431418e+03 1.7185012365e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1815202072e+03 1.3923915577e+03 1.0047095216e+03 1.2409129716e+03 4.6437762887e-02 4.7396518189e-02 4.7286145224e-02 4.7909716074e-02 4.8571808284e-02 5.3568524980e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3400146514e-01 6.9920243323e-01 4.0542213050e-01 4.6948048240e-01 3.9639479758e-01 5.8662819117e-01 5.5540863797e-01 1 1 1 1 0 0 0 0
839 1.8384767710e+03 2.1492566157e+03 1.2867171892e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4284858242e+03 1.3989823980e+03 9.1262134673e+02 1.0126230596e+03 4.6421907346e-02 4.7379720167e-02 4.7267337456e-02 4.7891480749e-02 4.8554349058e-02 8.9125144736e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9304844216e-01 6.7769316956e-01 3.6211857950e-01 3.8104184202e-01 4.8159893185e-01 5.1643335074e-01 5.5670375004e-01 1 1 1 1 0 0 0 0
840 1.3973876291e+03 1.9606145083e+03 1.3289878197e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3574362784e+03 1.4377454573e+03 8.9979590319e+02 9.1550412977e+02 4.6403196193e-02 4.7364121056e-02 4.7249310443e-02 4.7872637616e-02 4.8536320854e-02 5.0636189922e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0077843741e-01 6.5935473144e-01 3.2857182924e-01 2.7940800092e-01 3.9642576064e-01 5.9961723536e-01 5.4144465551e-01 1 1 1 1 0 0 0 0
841 1.4512626406e+03 1.6461760234e+03 1.3872287573e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0786050611e+03 1.2940662657e+03 9.9046079819e+02 1.4408502018e+03 4.6386867526e-02 4.7346697610e-02 4.7232182179e-02 4.7851963188e-02 4.8518356788e-02 5.0226851136e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2057187632e-01 7.4588331208e-01 2.8729421852e-01 2.5115309771e-01 3.6903394282e-01 4.9262550846e-01 5.6886123121e-01 1 1 1 1 0 0 0 0
842 1.3240335457e+03 1.4663261915e+03 1.3326461927e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3598940654e+03 1.5576389184e+03 1.3641250208e+03 2.6221066763e+03 4.6370222929e-02 4.7328219915e-02 4.7212704914e-02 4.7837019436e-02 4.8502178666e-02 6.6132207779e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3626310304e-01 7.7378184721e-01 3.4916361610e-01 4.5005723285e-01 4.2250767109e-01 5.5770346522e-01 5.6363208219e-01 1 1 1 1 0 0 0 0
843 1.2161332426e+03 1.2537912007e+03 1.4404748783e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1289589005e+03 1.4770582250e+03 1.4145799302e+03 1.9022603126e+03 4.6353425857e-02 4.7309521606e-02 4.7195013374e-02 4.7820675371e-02 4.8486585656e-02 5.8418341684e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6469268426e-01 9.4675781205e-01 7.2787163784e-01 9.9253212264e-01 3.9872408371e-01 5.4933743179e-01 6.2054447830e-01 1 1 1 1 0 0 0 0
844 9.8729372522e+02 1.1994446632e+03 1.4147152099e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1923651915e+03 1.6696820057e+03 1.8037421378e+03 1.5019024250e+03 4.6331622252e-02 4.7289746074e-02 4.7175488033e-02 4.7803615395e-02 4.8467866637e-02 3.9608826268e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8863722086e-01 7.1498507634e-01 5.0919663803e-01 5.8683431141e-01 3.7178370814e-01 5.2996706963e-01 5.8033034578e-01 1 1 1 1 0 0 0 0
845 1.0503413393e+03 1.0900794122e+03 1.6996050276e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0471659372e+03 2.0991314871e+03 2.6143946403e+03 1.1923187961e+03 4.6311058212e-02 4.7268612047e-02 4.7155980076e-02 4.7785967288e-02 4.8449657528e-02 4.1087658766e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7298223339e-01 8.1043584272e-01 6.0772123126e-01 5.3800715360e-01 3.6890210413e-01 4.1793517023e-01 5.9395623952e-01 1 1 1 1 0 0 0 0
846 1.0759146626e+03 1.2611849587e+03 1.9065600568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1724929637e+03 2.1876434810e+03 1.2000476960e+03 1.2907418642e+03 4.6292223891e-02 4.7247383747e-02 4.7139324097e-02 4.7770988796e-02 4.8432833058e-02 8.2706198553e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8656637035e-01 1.0029342994e+00 9.2761763755e-01 3.6221189575e-01 5.1234607546e-01 3.8688210957e-01 6.3320061937e-01 1 1 1 1 0 0 0 0
847 9.1707972934e+02 1.2862743681e+03 1.7599557523e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0705995984e+03 2.1855861914e+03 9.3606289250e+02 1.4897975911e+03 4.6268427172e-02 4.7229337190e-02 4.7121519112e-02 4.7755028201e-02 4.8415841442e-02 3.7867046218e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4056043178e-01 9.3022770807e-01 3.5180075554e-01 4.0063591588e-01 3.9398791702e-01 4.1387720779e-01 6.0810450837e-01 1 1 1 1 0 0 0 0
848 1.1595104243e+03 1.1938534772e+03 1.6284819618e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1297310521e+03 1.5009785142e+03 1.0926473541e+03 1.5786116892e+03 4.6247096780e-02 4.7211720017e-02 4.7105202539e-02 4.7740163522e-02 4.8399254768e-02 3.2592671731e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7453872487e-01 9.6519663185e-01 3.4965272626e-01 4.9977129707e-01 3.4640370013e-01 3.6983623914e-01 6.0140842944e-01 1 1 1 1 0 0 0 0
849 1.2691181319e+03 1.2348542930e+03 1.2091392600e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1491817741e+03 1.2209095994e+03 1.4059551595e+03 1.3561844940e+03 4.6231213800e-02 4.7196460690e-02 4.7089079679e-02 4.7724848651e-02 4.8381282911e-02 6.6299887358e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2515836954e-01 6.4994587004e-01 3.9328641123e-01 4.4218152618e-01 4.2847509008e-01 4.3199230917e-01 5.0044298545e-01 1 1 1 1 0 0 0 0
