matrix=data/matrices/sts4098.mtx n=4098 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
259 7.8568741166e+01 1.2672711902e+02 1.2033160563e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7704010821e+01 1.1727640170e+02 5.7783817785e+01 9.4035658322e+01 3.4425715879e-04 4.2947079709e-04 4.2282009098e-04 3.7768741569e-04 3.9165281881e-04 3.7789931768e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8643651903e-03 1.0697983205e-02 3.0280723394e-03 4.2524262991e-03 3.4525994392e-03 5.7108655456e-03 9.1272720601e-03 1 1 0 1 0 0 0 0
260 6.4915240454e+01 9.6938754223e+01 1.1002374566e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0814283858e+02 1.3063715927e+02 8.5580849766e+01 7.0501542034e+01 3.3506055523e-04 4.1762012612e-04 4.1139663068e-04 3.7119795263e-04 3.7432003400e-04 3.6127381685e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5910490230e-03 9.4967734767e-03 2.7002683566e-03 5.9311733209e-03 3.2249081337e-03 5.3712195950e-03 7.3318551295e-03 1 1 1 1 0 0 0 0
261 9.5099029773e+01 1.0835230803e+02 8.9485429483e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7307062677e+01 9.5527194161e+01 5.5134045612e+01 7.9188588373e+01 3.2722729079e-04 4.0861491339e-04 4.0265026311e-04 3.6796004291e-04 3.6214091821e-04 3.5077263119e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1360281911e-03 9.6754874103e-03 2.1776591192e-03 3.3572716327e-03 2.8543081651e-03 5.5135238217e-03 7.1658293600e-03 1 1 1 1 0 0 0 0
262 7.6667278522e+01 1.0949702122e+02 9.1511926093e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0490482307e+01 8.6787808932e+01 6.7177896329e+01 7.0122445013e+01 3.2037837483e-04 4.0297322251e-04 3.9678630054e-04 3.6187786133e-04 3.5323036272e-04 4.0410912881e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8001783434e-03 6.1190266279e-03 2.2866789922e-03 2.3220365693e-03 2.9428335097e-03 4.4521722593e-03 5.3686649771e-03 1 1 0 1 0 0 0 0
263 8.2207793616e+01 9.5809167016e+01 8.6405588831e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2669491373e+01 9.7210030548e+01 9.6288965934e+01 6.6547715534e+01 3.1158229557e-04 3.9948975739e-04 3.9321095251e-04 3.5260660993e-04 3.4716129550e-04 3.7424310108e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9779432700e-03 6.5613643965e-03 3.1586656445e-03 2.3228549664e-03 2.9577048494e-03 3.8978662342e-03 5.3108198917e-03 1 1 0 1 0 0 0 0
264 6.6539920108e+01 9.7027375124e+01 8.7796834679e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7446627843e+01 9.0135741547e+01 1.0631429086e+02 1.1115760974e+02 2.9941007158e-04 3.9255136587e-04 3.8665760254e-04 3.4248067017e-04 3.4337803478e-04 3.0829716701e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0264978306e-03 6.5332328086e-03 5.8210062573e-03 4.1948602606e-03 2.8421377522e-03 3.8081759121e-03 5.0771328388e-03 1 1 1 1 0 0 0 0
265 1.0073059583e+02 7.9928340098e+01 6.4225763759e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6221940278e+01 7.8949058623e+01 7.0298544208e+01 8.5439285672e+01 2.8600494307e-04 3.8355337000e-04 3.7731407925e-04 3.3287017134e-04 3.3750000436e-04 3.2424622923e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2005901341e-03 5.6189821917e-03 4.4013554800e-03 5.9334593059e-03 3.0274994385e-03 3.8190443302e-03 4.4712327071e-03 1 1 1 1 0 0 0 0
266 5.4760665568e+01 8.2240916577e+01 6.7468268728e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6140199867e+01 7.1739491826e+01 5.7143143482e+01 6.6897190201e+01 2.7158042815e-04 3.7280363112e-04 3.6542321069e-04 3.2638547698e-04 3.2914559231e-04 2.8978077862e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7400778276e-03 5.4810652509e-03 3.6237239076e-03 3.2022663706e-03 2.9069835501e-03 3.5210286733e-03 4.3976481538e-03 1 1 0 1 0 0 0 0
267 5.0259521569e+01 8.5304335118e+01 7.1103247992e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2135103902e+01 7.5636477370e+01 7.3977486962e+01 6.9474972606e+01 2.5903469344e-04 3.6327032084e-04 3.5511127019e-04 3.2052977226e-04 3.1973378484e-04 2.7910893581e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3505225913e-03 5.0143218250e-03 2.7897342789e-03 3.8875985336e-03 2.8098512815e-03 3.2954064081e-03 4.0611436707e-03 1 1 1 1 0 0 0 0
268 8.4845231800e+01 7.5036579621e+01 7.5455873643e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0357473464e+01 8.0978642415e+01 8.4048240961e+01 8.5879153961e+01 2.4774070878e-04 3.5558368101e-04 3.4760564391e-04 3.1441586235e-04 3.1037775755e-04 2.4137845944e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8527728757e-03 5.1061800332e-03 2.8603809226e-03 4.3280639710e-03 2.4673025811e-03 3.0213026330e-03 4.0483700577e-03 1 1 1 1 0 0 0 0
269 9.5239666581e+01 8.0117342531e+01 8.3925105540e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2742722667e+01 7.3143001590e+01 8.8538699566e+01 7.8496447438e+01 2.3959884432e-04 3.4860689456e-04 3.4066267485e-04 3.0819599479e-04 3.0407298949e-04 3.6966273201e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1030218815e-03 6.2703463482e-03 3.3107426913e-03 3.8017467723e-03 2.8819466434e-03 2.6289177476e-03 3.9833910414e-03 1 1 1 1 0 0 0 0
270 7.4824041966e+01 8.6465765557e+01 7.4448240593e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2187139080e+01 6.5207612400e+01 6.6591132620e+01 6.5326509949e+01 2.2941282943e-04 3.4029119949e-04 3.3210812024e-04 3.0162993149e-04 2.9902794540e-04 3.4678284525e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7662687828e-03 5.0265606260e-03 4.0442465359e-03 2.7145925641e-03 2.7624211252e-03 2.9920246452e-03 3.5053127212e-03 1 1 1 1 0 0 0 0
271 5.4244202795e+01 8.3103915324e+01 8.4758117467e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0624138501e+01 8.6829495727e+01 5.8441410644e+01 4.9811882114e+01 2.1708964897e-04 3.3297593617e-04 3.2450254173e-04 2.9143045099e-04 2.9317454289e-04 2.5578734523e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3327111159e-03 3.4518993925e-03 3.1410521164e-03 2.5654040123e-03 2.3421231400e-03 2.9540365213e-03 2.8940184857e-03 1 1 0 1 0 0 0 0
272 4.4850913966e+01 6.4627009761e+01 7.4254885940e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0592321695e+01 7.1596087574e+01 4.6216592744e+01 4.1936752661e+01 2.0657847160e-04 3.2475950305e-04 3.1714462013e-04 2.8153145189e-04 2.8748773553e-04 1.8580714726e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5497082174e-03 3.8599224645e-03 2.3493896729e-03 1.8807497605e-03 1.8343551956e-03 3.2858606428e-03 2.9191010981e-03 1 1 1 1 0 0 0 0
273 7.0332935927e+01 7.7663254211e+01 8.2743125423e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7450833006e+01 6.9718429585e+01 5.5558383714e+01 6.1642707930e+01 1.9619025417e-04 3.1393618684e-04 3.0697351479e-04 2.7190756973e-04 2.8091786018e-04 1.8591318958e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1899473765e-03 2.7032434009e-03 1.6918884483e-03 1.7023698180e-03 1.7101503602e-03 3.5939018708e-03 2.6038467186e-03 1 1 1 1 0 0 0 0
274 7.6102568217e+01 7.2766116530e+01 8.9905973018e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1251349147e+01 6.9355800412e+01 5.2631820025e+01 6.4809053806e+01 1.8765644097e-04 3.0038686194e-04 2.9482284847e-04 2.6309643674e-04 2.7247099267e-04 2.4216992162e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0547837270e-03 3.1897484441e-03 1.3776288501e-03 2.1344747455e-03 1.8089246789e-03 3.1614907202e-03 2.9397727340e-03 1 1 0 1 0 0 0 0
275 5.9599171043e+01 9.0562208850e+01 8.9080327163e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2159482861e+01 7.9049324186e+01 5.2978215087e+01 6.9623708570e+01 1.8091175553e-04 2.8859465042e-04 2.8337045567e-04 2.5570985741e-04 2.6068627912e-04 2.1595105217e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3735318575e-03 2.8523463407e-03 1.7086043214e-03 1.6090229768e-03 1.6396456704e-03 2.8512701392e-03 2.8781680739e-03 1 1 0 1 0 0 0 0
276 5.0052388698e+01 8.0588209266e+01 6.9967511294e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9862853919e+01 9.9305161682e+01 5.8583820662e+01 7.1963067340e+01 1.7490255243e-04 2.7890860302e-04 2.7219827471e-04 2.4943948938e-04 2.5058285765e-04 1.9992236403e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1956656603e-03 3.1937197782e-03 1.8108189599e-03 1.7103340088e-03 1.5853348499e-03 2.7207881212e-03 2.9543999117e-03 1 1 1 1 0 0 0 0
277 4.4887618518e+01 8.1168393513e+01 8.1529306584e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6381210749e+01 1.0667189674e+02 4.4577726518e+01 5.8801455769e+01 1.6703740395e-04 2.7092986310e-04 2.6372788308e-04 2.4316111867e-04 2.4331232153e-04 1.2303350210e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8529646806e-03 4.6105462243e-03 2.4818641422e-03 1.7913777750e-03 1.2839342315e-03 2.5599894579e-03 3.1644410337e-03 1 1 1 1 0 0 0 0
278 5.7497116588e+01 6.0326218890e+01 6.4953427576e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5719792420e+01 8.0996606073e+01 5.2195849930e+01 5.2605854486e+01 1.5994640779e-04 2.6377899611e-04 2.5649883678e-04 2.3692396528e-04 2.3745949431e-04 1.5884244103e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5900045768e-03 4.5393552282e-03 1.2197652156e-03 1.4838368592e-03 1.2801406636e-03 2.5892004487e-03 3.2257101266e-03 1 1 0 1 0 0 0 0
279 5.7579713487e+01 8.2657183360e+01 7.7658692743e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4913802416e+01 4.4705791779e+01 4.3159599622e+01 4.0351138171e+01 1.5248768097e-04 2.5614649268e-04 2.4890281781e-04 2.2883989632e-04 2.3150685205e-04 1.7800068331e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5239415118e-03 2.5175943738e-03 1.2330883352e-03 1.3225702519e-03 1.3328640703e-03 2.1093381220e-03 2.5387975038e-03 1 1 1 1 0 0 0 0
280 3.8529888558e+01 7.2644343783e+01 6.8554327367e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7371077330e+01 7.2989780495e+01 5.7327928851e+01 3.5924706373e+01 1.4510795806e-04 2.4811318438e-04 2.4046842618e-04 2.2276936880e-04 2.2557845095e-04 1.6593748471e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0913354820e-03 2.2953607258e-03 1.3081596858e-03 9.2224905977e-04 1.2455383675e-03 1.8083365576e-03 2.3333135759e-03 1 1 1 1 0 0 0 0
281 5.0668840135e+01 6.8491221067e+01 6.9394588310e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3865813638e+01 6.5168864936e+01 5.2629963541e+01 3.5540605087e+01 1.3648149906e-04 2.3830193727e-04 2.3045356745e-04 2.1777135072e-04 2.1917992308e-04 1.1968847967e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2309977212e-03 2.5152245071e-03 1.4596025353e-03 1.0057062797e-03 1.1019703030e-03 1.7288207600e-03 2.2614966729e-03 1 1 1 1 0 0 0 0
282 5.4108450391e+01 4.7674673693e+01 4.4690906229e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7248379032e+01 6.7004835267e+01 3.8696808265e+01 3.4378182933e+01 1.2908177483e-04 2.2986231488e-04 2.2155656560e-04 2.1408411971e-04 2.1188935165e-04 1.3174645219e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4331716704e-03 2.0368886762e-03 1.3272886581e-03 9.7643820851e-04 1.0589314666e-03 1.7790730635e-03 1.8392032362e-03 1 1 1 1 0 0 0 0
283 4.1869170656e+01 5.0378111334e+01 5.9989155107e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7000758651e+01 6.3806016673e+01 3.6696107812e+01 4.5038998695e+01 1.2278463908e-04 2.2204399540e-04 2.1379974944e-04 2.1228583097e-04 2.0742754429e-04 1.5195439177e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1615765290e-03 2.5438280427e-03 1.0115404081e-03 9.1956865369e-04 1.0939527703e-03 1.6081065987e-03 1.8687339907e-03 1 1 0 1 0 0 0 0
284 3.5244505528e+01 5.8810621566e+01 6.9907196434e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8803090623e+01 6.2395772957e+01 3.9055162111e+01 3.9207416225e+01 1.1598641907e-04 2.1547973568e-04 2.0675241514e-04 2.1001592197e-04 2.0392153219e-04 9.6641096293e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3691654312e-03 2.7805505088e-03 1.2692709553e-03 1.4665694326e-03 8.6032391720e-04 1.3438676251e-03 1.8782340048e-03 1 1 1 1 0 0 0 0
285 3.2056847796e+01 4.5639798542e+01 7.6765174981e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1357541870e+01 5.6406835393e+01 4.2940923285e+01 3.6710928234e+01 1.0829055049e-04 2.1033071795e-04 2.0202502597e-04 2.0667810140e-04 2.0129037410e-04 8.7130184241e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2937216379e-03 1.9343643798e-03 9.5394247705e-04 9.5168110886e-04 7.9504067428e-04 1.2527600047e-03 1.6421324108e-03 1 1 1 1 0 0 0 0
286 3.6312296577e+01 7.0436865708e+01 6.0898667515e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4359627689e+01 6.5989482620e+01 4.1586135592e+01 4.1578086050e+01 1.0093759027e-04 2.0420139345e-04 1.9714214901e-04 2.0236936296e-04 2.0064232409e-04 7.9662933080e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1607435881e-03 1.8275629263e-03 1.0575928914e-03 8.8160468926e-04 7.5810702051e-04 1.1561651481e-03 1.4510820038e-03 1 1 0 1 0 0 0 0
287 4.0175184979e+01 6.1751850301e+01 5.5782289469e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5012913186e+01 5.5611152485e+01 4.3456373565e+01 4.6218785818e+01 9.4926669474e-05 1.9924043668e-04 1.9076348092e-04 1.9842910909e-04 1.9977177827e-04 8.0707938791e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0406462825e-03 2.3687604698e-03 9.0791096598e-04 9.3474647386e-04 6.8694697352e-04 1.0584388801e-03 1.5486798948e-03 1 1 0 1 0 0 0 0
288 4.6047941972e+01 4.9768249538e+01 4.9591475609e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7167862216e+01 6.7754178189e+01 2.8456111178e+01 3.6205411546e+01 9.0191161793e-05 1.9282430337e-04 1.8291839180e-04 1.9567397415e-04 1.9806531130e-04 9.2122546129e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0183846171e-03 1.9802595489e-03 5.3525557129e-04 6.3201031620e-04 7.2128646067e-04 1.0186698928e-03 1.4935812796e-03 1 1 1 1 0 0 0 0
289 3.9091266326e+01 4.3129882536e+01 5.1380540684e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3815478345e+01 4.7608626307e+01 2.3229655514e+01 3.5563336339e+01 8.5178135676e-05 1.8533343878e-04 1.7531565413e-04 1.9330584029e-04 1.9548870481e-04 7.4392201313e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1048581800e-03 1.5566188085e-03 5.3468762861e-04 7.6874943696e-04 6.3639578952e-04 1.0037567699e-03 1.2536155118e-03 1 1 1 1 0 0 0 0
290 3.0823597750e+01 4.8521899755e+01 6.7719680139e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0800246447e+01 3.9585685408e+01 3.6723543940e+01 3.5713210754e+01 8.0787863387e-05 1.7849547837e-04 1.6890210706e-04 1.9152742385e-04 1.9269317363e-04 1.0389289229e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1548438342e-03 1.3327038323e-03 6.5001627092e-04 9.8008574946e-04 7.4909020485e-04 9.6274381212e-04 1.1811801232e-03 1 1 0 1 0 0 0 0
291 3.3040137244e+01 6.2203827552e+01 4.9197783233e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4594043242e+01 6.6902363707e+01 3.8165439131e+01 3.9177432200e+01 7.5787251646e-05 1.7332264662e-04 1.6371723166e-04 1.9053510164e-04 1.9073918011e-04 6.9413474602e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1922241247e-03 1.0950781289e-03 6.4341100680e-04 8.2888095853e-04 6.6074567129e-04 9.0401740454e-04 1.0336501291e-03 1 1 1 1 0 0 0 0
292 4.2413350910e+01 5.8687441760e+01 4.8845127040e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3043030965e+01 5.9470050872e+01 3.0485001758e+01 3.4496578804e+01 7.1595333534e-05 1.6903597470e-04 1.5859938718e-04 1.8966734882e-04 1.8996511225e-04 5.4405445011e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1026770808e-03 1.4505489089e-03 7.7329324526e-04 6.8411160387e-04 5.4704911631e-04 8.3883581101e-04 1.1025097629e-03 1 1 1 1 0 0 0 0
293 3.9324298729e+01 3.7390616838e+01 4.9253797046e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5430494581e+01 5.8677024678e+01 2.0671465575e+01 2.8826721243e+01 6.8822802753e-05 1.6459205843e-04 1.5407565574e-04 1.8883580751e-04 1.8941915284e-04 7.4072652643e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0577090143e-03 1.4919021633e-03 7.6845096575e-04 8.5535586666e-04 6.0897789786e-04 8.4348443488e-04 1.0858263704e-03 1 1 1 1 0 0 0 0
294 2.5884615870e+01 2.4912189536e+01 3.8832383129e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7016469464e+01 3.8702028964e+01 1.9416860663e+01 2.0678414950e+01 6.5625721925e-05 1.5965083613e-04 1.4998708999e-04 1.8751097558e-04 1.8913491777e-04 8.0445390347e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3203234933e-04 1.0837999580e-03 5.1496015613e-04 6.7116192120e-04 5.9956897382e-04 6.8376882700e-04 9.1622973559e-04 1 1 1 1 0 0 0 0
295 2.3716351997e+01 2.9578195160e+01 3.4626142242e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1820493296e+01 2.9773739103e+01 1.8179925070e+01 2.1481984387e+01 6.0008609973e-05 1.5461687766e-04 1.4513312965e-04 1.8688480887e-04 1.8926927612e-04 5.2592271860e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0248509352e-03 8.2402434782e-04 3.8297241840e-04 4.8013724017e-04 4.5508436942e-04 7.1709115582e-04 7.7463159687e-04 1 1 0 1 0 0 0 0
296 3.0642463996e+01 3.8733011964e+01 3.0148966899e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9147649382e+01 4.1156133213e+01 1.8442772700e+01 1.8084697777e+01 5.5004425008e-05 1.5076248448e-04 1.4062879603e-04 1.8677903636e-04 1.8947542093e-04 5.6263752158e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5079995915e-04 7.3010979395e-04 3.1969685101e-04 3.3847176730e-04 3.9761691604e-04 6.8551966979e-04 7.2000923683e-04 1 1 1 1 0 0 0 0
297 2.3131288603e+01 4.4165740919e+01 3.8041904835e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2751516525e+01 4.2059556787e+01 2.2951138340e+01 2.3313433872e+01 5.0662991600e-05 1.4783992479e-04 1.3697273611e-04 1.8729742906e-04 1.8952848856e-04 6.6520223132e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0999120837e-04 8.8540537399e-04 3.8756670639e-04 3.5653246848e-04 4.2012352250e-04 6.8044771615e-04 7.3451078788e-04 1 1 1 1 0 0 0 0
298 1.8460099690e+01 4.0395023636e+01 3.5352771906e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9363501235e+01 4.7338278355e+01 2.3260441891e+01 2.3349141493e+01 4.6895622457e-05 1.4533160379e-04 1.3398726669e-04 1.8716197203e-04 1.8949292445e-04 4.3211607543e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9022724347e-04 9.6862899954e-04 3.0906760442e-04 4.0977551523e-04 3.5032771585e-04 6.3794983726e-04 7.1181698877e-04 1 1 0 1 0 0 0 0
299 2.2264088036e+01 3.0050023398e+01 2.6914994541e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5759317531e+01 4.0392159893e+01 1.6153258694e+01 1.6175287903e+01 4.3610178160e-05 1.4279713963e-04 1.3102785076e-04 1.8701393649e-04 1.8998377336e-04 3.4456066983e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8061412680e-04 9.2460929591e-04 3.7206640728e-04 2.7876041990e-04 2.6142686909e-04 6.6133952350e-04 7.0917003904e-04 1 1 0 1 0 0 0 0
300 1.9317733001e+01 3.3150776748e+01 2.5884459605e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9886838475e+01 4.2465240266e+01 1.2759492128e+01 1.2484760106e+01 4.1061105729e-05 1.4018130895e-04 1.2840013875e-04 1.8709394765e-04 1.9117630666e-04 3.5485359332e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3255752795e-04 6.6445916309e-04 1.9689496338e-04 2.1332095418e-04 2.3201442012e-04 6.0529043549e-04 6.2706221070e-04 1 1 1 1 0 0 0 0
301 1.2612073346e+01 3.3754936705e+01 3.0912883791e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4202350483e+01 3.3405454764e+01 1.4146702253e+01 1.2412641300e+01 3.8877097024e-05 1.3814901542e-04 1.2584918283e-04 1.8756341784e-04 1.9253101921e-04 2.9068283799e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4339561504e-04 8.1872919691e-04 1.7952074504e-04 1.5513262025e-04 2.0341721746e-04 5.4906173318e-04 6.7677599145e-04 1 1 1 1 0 0 0 0
302 1.0864326000e+01 3.2077668348e+01 3.4636082387e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2301410388e+01 3.7398979736e+01 1.7780747113e+01 1.3275545311e+01 3.6092127075e-05 1.3628535388e-04 1.2383185599e-04 1.8773752137e-04 1.9320123769e-04 1.3842429278e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8304192973e-04 8.1064797996e-04 1.4182111926e-04 1.3804973963e-04 1.4563417942e-04 5.1953629008e-04 6.4613537688e-04 1 1 0 1 0 0 0 0
303 1.0474196737e+01 2.5323909948e+01 2.8119747773e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7008167586e+01 3.5243593757e+01 1.6178779849e+01 1.6720190120e+01 3.4003815785e-05 1.3459698267e-04 1.2214085288e-04 1.8718559818e-04 1.9407889552e-04 1.3715152008e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8359583889e-04 9.1321548098e-04 2.0358112008e-04 1.6296624157e-04 1.3288222602e-04 3.8204182056e-04 6.5956890467e-04 1 1 1 1 0 0 0 0
