matrix=data/matrices/nos2.mtx n=957 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
996 1.0746654018e+06 2.9079691656e+06 2.7216696797e+06 0.0000000000e+00 4.0960000000e+03 1.3053489955e+03 2.0971520000e+06 3.0281825233e+06 4.4626779983e+06 1.2165073756e+06 1.2436145027e+06 1.2605873393e-01 1.2946191785e-01 1.2953154783e-01 1.6787904254e-01 1.4582005818e-01 3.4585665795e+02 1.0000000000e+00 1.0000000000e+00 6.9379806519e-05 1.9008000000e+04 2.0286165428e+02 1.8142922020e+02 7.2059679052e+01 5.1439382081e+01 4.7198130784e+02 4.8815725708e+02 5.7583152771e+02 1 1 0 0 0 0 0 0
997 1.1721094098e+06 2.3930826324e+06 2.6071617150e+06 4.0960000000e+03 4.0960000000e+03 1.2277328700e+03 2.0971520000e+06 2.9670989744e+06 3.7202504856e+06 1.4480080816e+06 1.4425663420e+06 1.2607119855e-01 1.2949695448e-01 1.2956487702e-01 1.6789332247e-01 1.4586735506e-01 7.4167310524e+01 1.0000000000e+00 1.0000000000e+00 7.6532363892e-05 1.8368000000e+04 2.4570097923e+02 6.3359500122e+02 5.3797111457e+01 4.7311937022e+01 1.0741048747e+02 4.3477176666e+02 8.3600808716e+02 1 1 0 0 0 0 0 0
998 1.3542572641e+06 2.7332461950e+06 2.3088489987e+06 4.0960000000e+03 4.0960000000e+03 1.2007464345e+03 1.4829104004e+06 2.7351467462e+06 5.9986923365e+06 1.4126175334e+06 1.3053245272e+06 1.2597487167e-01 1.2951669838e-01 1.2962142393e-01 1.6791466187e-01 1.4605060687e-01 3.1108290049e+01 1.0000000000e+00 1.0000000000e+00 7.4863433838e-05 1.7472000000e+04 2.2484659195e+02 1.1044326305e+02 8.0226587003e+01 1.5085786193e+02 1.3099360537e+02 4.8749939728e+02 6.0652415466e+02 1 1 0 0 0 0 0 0
999 1.4214838701e+06 2.4864956209e+06 2.3374580436e+06 0.0000000000e+00 4.0960000000e+03 1.0555150402e+03 1.4829104004e+06 3.7128472104e+06 4.0782586658e+06 1.3479396055e+06 1.4068385668e+06 1.2554648872e-01 1.2951765772e-01 1.2962451916e-01 1.6791391115e-01 1.4620843509e-01 1.1612943014e+02 1.0000000000e+00 1.0000000000e+00 7.2002410889e-05 1.8368000000e+04 1.8471966743e+02 1.4703602295e+03 9.3393119686e+02 2.5665224547e+02 4.9437468811e+02 3.9013063049e+02 1.6353863831e+03 1 1 0 0 0 0 0 0
1000 1.3191012318e+06 4.4271294403e+06 3.4826098488e+06 0.0000000000e+00 4.0960000000e+03 1.1731393779e+03 1.4829104004e+06 3.8672661162e+06 6.7315314443e+06 1.1926579566e+06 1.4869378525e+06 1.2491678698e-01 1.2946637093e-01 1.2957796823e-01 1.6793258377e-01 1.4652420868e-01 3.8223158117e+02 1.0000000000e+00 1.0000000000e+00 5.7220458984e-05 1.8816000000e+04 2.0276030350e+02 1.4755933189e+02 1.0669395266e+03 1.5840524190e+03 1.5584009588e+03 6.9410017395e+02 7.4996710205e+02 1 1 0 0 0 0 0 0
1001 1.0401672986e+06 3.1303643153e+06 3.2066041292e+06 0.0000000000e+00 4.0960000000e+03 1.1010976342e+03 2.0971520000e+06 3.6575330564e+06 4.9077943143e+06 1.0034746207e+06 1.2165436581e+06 1.2510247858e-01 1.2947094237e-01 1.2956373084e-01 1.6794502515e-01 1.4686978685e-01 1.7572763704e+03 1.0000000000e+00 1.0000000000e+00 6.1511993408e-05 1.8560000000e+04 5.8330488586e+02 1.6668655090e+03 4.7938117864e+02 6.4375439903e+02 2.7077109372e+03 8.3214706421e+02 2.3037228394e+03 1 1 0 0 0 0 0 0
1002 1.0804124432e+06 3.4882074149e+06 4.5326746672e+06 4.0960000000e+03 4.0960000000e+03 1.0936324794e+03 1.4829104004e+06 3.7661021647e+06 7.7758263774e+06 1.0889906063e+06 1.2283626828e+06 1.2517608165e-01 1.2945542171e-01 1.2952711597e-01 1.6795825142e-01 1.4737727299e-01 5.2927504499e+02 1.0000000000e+00 1.0000000000e+00 6.3180923462e-05 1.8432000000e+04 2.4263714600e+02 3.6422673035e+02 1.2162109829e+02 1.4162064424e+02 8.4856202312e+02 7.6919001770e+02 1.3181941528e+03 1 1 0 0 0 0 0 0
1003 1.0483583789e+06 2.9850478203e+06 2.7053574197e+06 4.0960000000e+03 4.0960000000e+03 1.0555150402e+03 1.4829104004e+06 4.4565684690e+06 5.5344220752e+06 1.3352538073e+06 1.3759790860e+06 1.2512627231e-01 1.2943522463e-01 1.2952833833e-01 1.6794991441e-01 1.4792178763e-01 2.3875827571e+02 1.0000000000e+00 1.0000000000e+00 5.9247016907e-05 1.8624000000e+04 3.8461679840e+02 2.1140161743e+03 7.1073879941e+01 7.7278911988e+01 2.8842348899e+02 6.8154304504e+02 3.0194379883e+03 1 1 0 0 0 0 0 0
1004 1.1741438814e+06 3.9115631229e+06 3.7269858274e+06 4.0960000000e+03 4.0960000000e+03 1.0709248340e+03 1.4829104004e+06 3.8901133304e+06 8.3467435349e+06 1.4263080647e+06 1.5961204188e+06 1.2494752478e-01 1.2936119910e-01 1.2947089453e-01 1.6790517567e-01 1.4838767185e-01 7.2345610812e+01 1.0000000000e+00 1.0000000000e+00 5.4240226746e-05 1.8496000000e+04 3.3597244263e+02 5.0072209167e+02 8.7938119068e+01 9.2728140086e+01 1.5600468693e+02 9.7571412659e+02 1.5130375671e+03 1 1 0 0 0 0 0 0
1005 1.5692468781e+06 2.3604379459e+06 2.5682130270e+06 4.0960000000e+03 4.0960000000e+03 1.1304653909e+03 1.4829104004e+06 3.5818530530e+06 5.4999992306e+06 1.2964285921e+06 4.4219675360e+06 1.2369559238e-01 1.2929512201e-01 1.2943153616e-01 1.6786111385e-01 1.4875922708e-01 5.2437153328e+01 1.0000000000e+00 1.0000000000e+00 5.3405761719e-05 1.7472000000e+04 6.1555168152e+02 2.0521726685e+03 6.7598772931e+02 2.9748817687e+02 3.1695427090e+02 8.0685139465e+02 2.8194014282e+03 1 1 0 0 0 0 0 0
1006 1.6391001736e+06 2.3409456364e+06 2.6933747226e+06 4.0960000000e+03 4.0960000000e+03 1.1304653909e+03 1.4829104004e+06 2.9947670880e+06 8.6558394737e+06 1.1817119089e+06 4.2016856947e+06 1.2165378081e-01 1.2911083410e-01 1.2922081477e-01 1.6770591739e-01 1.4915642575e-01 5.1535273433e+02 1.0000000000e+00 1.0000000000e+00 6.4373016357e-05 1.7472000000e+04 2.0835404587e+02 3.9362175751e+02 8.3567379728e+02 1.3317538849e+03 1.5106146681e+03 6.4761927795e+02 1.6331430664e+03 1 1 0 0 0 0 0 0
1007 1.6541826044e+06 2.3830840760e+06 1.8066219456e+06 4.0960000000e+03 4.0960000000e+03 1.1731393779e+03 1.4829104004e+06 3.3756507518e+06 6.7901352749e+06 1.3605346346e+06 1.4047366430e+06 1.2110626844e-01 1.2893323220e-01 1.2900739495e-01 1.6758401079e-01 1.4953108844e-01 7.9706935683e+02 1.0000000000e+00 1.0000000000e+00 6.2942504883e-05 1.7024000000e+04 3.8751213074e+02 2.8459428101e+03 1.3157034707e+02 9.4564757709e+02 1.4887985541e+03 6.0558329773e+02 4.0762745361e+03 1 1 0 0 0 0 0 0
1008 1.3675633776e+06 2.8372876251e+06 3.0040137372e+06 4.0960000000e+03 4.0960000000e+03 1.1939045188e+03 1.4829104004e+06 2.7321210420e+06 7.3684660684e+06 1.3502050468e+06 1.2006163647e+06 1.2105451074e-01 1.2842349607e-01 1.2860887467e-01 1.6734101955e-01 1.4981834474e-01 4.9687515407e+02 1.0000000000e+00 1.0000000000e+00 6.0558319092e-05 1.7344000000e+04 2.8764959717e+02 9.0096360779e+02 5.0906195729e+01 6.7397289469e+01 5.6939813321e+02 6.0774931335e+02 2.3900614014e+03 1 1 0 0 0 0 0 0
1009 1.4498169244e+06 2.5306580861e+06 2.5079030037e+06 0.0000000000e+00 4.0960000000e+03 1.2075495849e+03 1.4829104004e+06 2.4534527140e+06 6.3629010063e+06 1.8342358897e+06 1.2645319094e+06 1.2103559370e-01 1.2817613361e-01 1.2835039261e-01 1.6714412869e-01 1.5005947745e-01 7.8435324170e+01 1.0000000000e+00 1.0000000000e+00 6.2704086304e-05 1.6096000000e+04 2.5957884979e+02 2.0912359619e+03 1.4103960658e+01 1.8254145979e+01 1.0520847907e+02 4.4328951263e+02 3.5435758667e+03 1 1 0 0 0 0 0 0
1010 1.5064460662e+06 3.5222179555e+06 3.1056966210e+06 4.0960000000e+03 4.0960000000e+03 1.2007464345e+03 1.8161869076e+06 3.4186659827e+06 7.1028750054e+06 2.3828741421e+06 1.8376703912e+06 1.2100861319e-01 1.2737454186e-01 1.2770501195e-01 1.6673197412e-01 1.5007217963e-01 3.0881212668e+01 1.0000000000e+00 1.0000000000e+00 6.5803527832e-05 1.5840000000e+04 1.3952337646e+02 1.0033615112e+03 4.2905145401e+01 4.6150489234e+01 5.5172727669e+01 4.1910528564e+02 2.1207444458e+03 1 1 0 0 0 0 0 0
1011 1.9333199773e+06 2.6570708511e+06 2.6974820947e+06 0.0000000000e+00 4.0960000000e+03 1.1590892977e+03 1.8161869076e+06 3.3605277477e+06 5.5796120336e+06 4.8170491421e+06 2.8585350540e+06 1.2086115282e-01 1.2703390297e-01 1.2720133047e-01 1.6625065700e-01 1.4996343883e-01 1.6292914977e+01 1.0000000000e+00 1.0000000000e+00 7.2479248047e-05 1.5904000000e+04 4.5131154633e+02 1.5074080200e+03 1.4894131044e+02 6.3056742977e+01 8.2462529605e+01 8.1017630005e+02 2.7184439697e+03 1 1 0 0 0 0 0 0
1012 3.2897478468e+06 3.5706324974e+06 3.9236042921e+06 4.0960000000e+03 4.0960000000e+03 1.1939045188e+03 1.8161869076e+06 3.7380572652e+06 6.1668296492e+06 3.1227585755e+06 2.8492353480e+06 1.2058139838e-01 1.2643593498e-01 1.2663646570e-01 1.6584748779e-01 1.4971179709e-01 1.0454234032e+02 1.0000000000e+00 1.0000000000e+00 6.7234039307e-05 1.5616000000e+04 2.6897676086e+02 9.1764796448e+02 8.2075373024e+02 1.7610047844e+02 3.0796912773e+02 5.8078448486e+02 1.7757756958e+03 1 1 0 0 0 0 0 0
1013 3.8785603008e+06 2.4493885217e+06 2.4872408788e+06 4.0960000000e+03 4.0960000000e+03 1.2277328700e+03 1.8161869076e+06 3.3742986224e+06 5.0565016314e+06 3.2020829720e+06 3.0846356465e+06 1.2040061652e-01 1.2630127762e-01 1.2644188762e-01 1.6540384111e-01 1.4924029615e-01 2.9176416985e+02 1.0000000000e+00 1.0000000000e+00 6.7234039307e-05 1.5648000000e+04 3.8189834595e+02 1.0983244019e+03 5.9268810147e+02 8.5069132609e+01 5.0250616397e+02 7.8088122559e+02 2.1678000488e+03 1 1 0 0 0 0 0 0
1014 3.3408480390e+06 2.6120737675e+06 3.0723554781e+06 4.0960000000e+03 4.0960000000e+03 1.1939045188e+03 1.4829104004e+06 3.3289066679e+06 5.3794937280e+06 1.1747561187e+06 5.4422478404e+06 1.2029669755e-01 1.2611342076e-01 1.2626291461e-01 1.6512552803e-01 1.4877079244e-01 1.9790768928e+02 1.0000000000e+00 1.0000000000e+00 7.4625015259e-05 1.5840000000e+04 3.5660044098e+02 7.5969369507e+02 9.6945206003e+01 1.7245055044e+02 4.9501730097e+02 6.5896182251e+02 1.4648910522e+03 1 1 0 0 0 0 0 0
1015 3.1377895228e+06 2.0132058107e+06 2.1420337367e+06 4.0960000000e+03 4.0960000000e+03 1.2800000000e+03 1.4829104004e+06 3.1126150546e+06 5.9530086536e+06 1.2626629400e+06 3.3416921754e+06 1.2043948570e-01 1.2602376893e-01 1.2614656996e-01 1.6489489623e-01 1.4802380886e-01 2.8142474386e+02 1.0000000000e+00 1.0000000000e+00 6.5565109253e-05 1.5072000000e+04 2.8561717987e+02 7.8928547668e+02 1.4103640514e+02 1.0645965521e+03 6.9317615318e+02 6.1851086426e+02 1.7334375916e+03 1 1 0 0 0 0 0 0
1016 1.9599925048e+06 2.1779615817e+06 1.9205238069e+06 4.0960000000e+03 4.0960000000e+03 1.2541387483e+03 1.4829104004e+06 2.4174382410e+06 6.0598655415e+06 1.6746433956e+06 1.5945669772e+06 1.2098158235e-01 1.2596071130e-01 1.2606406478e-01 1.6478889491e-01 1.4723861569e-01 4.1964148393e+02 1.0000000000e+00 1.0000000000e+00 7.4386596680e-05 1.5072000000e+04 4.0172879028e+02 8.3542016602e+02 1.3403329699e+02 5.4654057709e+02 9.0415332934e+02 5.8669737244e+02 1.7966149902e+03 1 1 0 0 0 0 0 0
1017 2.0754458787e+06 1.7609408418e+06 2.2144637475e+06 4.0960000000e+03 4.0960000000e+03 1.3424753257e+03 1.8161869076e+06 2.3944754968e+06 6.9326587817e+06 1.9216483115e+06 1.2119918767e+06 1.2131563445e-01 1.2588608869e-01 1.2600576456e-01 1.6473988566e-01 1.4643339750e-01 3.5271653827e+02 1.0000000000e+00 1.0000000000e+00 8.1300735474e-05 1.4592000000e+04 1.6747993851e+02 9.7884631348e+02 6.4023195997e+01 8.7418155853e+01 5.6534121178e+02 2.6014756775e+02 2.0651492310e+03 1 1 0 0 0 0 0 0
1018 1.3461516468e+06 2.0176239463e+06 1.8048703714e+06 4.0960000000e+03 4.0960000000e+03 1.4706080375e+03 1.8161869076e+06 2.0254751062e+06 5.4110128897e+06 2.2442862593e+06 2.0991863873e+06 1.2137785252e-01 1.2582630850e-01 1.2594546580e-01 1.6467656663e-01 1.4586610271e-01 2.2776571912e+02 1.0000000000e+00 1.0000000000e+00 8.2969665527e-05 1.5520000000e+04 9.7544136047e+01 1.3352107239e+03 7.6458060923e+01 3.6632902893e+01 2.3758465369e+02 2.2212825584e+02 2.2837906494e+03 1 1 0 0 0 0 0 0
1019 1.6037500511e+06 2.1650413862e+06 2.0528577269e+06 4.0960000000e+03 4.0960000000e+03 1.4817071236e+03 1.4829104004e+06 2.1167325904e+06 5.8419242181e+06 3.9084233476e+06 2.6711320119e+06 1.2132166496e-01 1.2573637325e-01 1.2586348584e-01 1.6462516124e-01 1.4556195550e-01 2.7755342159e+01 1.0000000000e+00 1.0000000000e+00 9.8466873169e-05 1.4304000000e+04 1.2498267746e+02 6.9677890015e+02 1.5058539921e+02 1.8984677467e+02 8.6585418447e+01 2.1683436966e+02 1.3534871216e+03 1 1 0 0 0 0 0 0
1020 2.5091332510e+06 2.3286120243e+06 2.0973849871e+06 4.0960000000e+03 4.0960000000e+03 1.5676734354e+03 1.4829104004e+06 2.4901254619e+06 4.6894316741e+06 5.3208684074e+06 2.4727944719e+06 1.2082970338e-01 1.2565507745e-01 1.2580085600e-01 1.6454807836e-01 1.4534398034e-01 5.0120539644e+01 1.0000000000e+00 1.0000000000e+00 1.0251998901e-04 1.3088000000e+04 8.3187564850e+01 7.9761244202e+02 8.0328168978e+02 1.5280702081e+02 2.7406006766e+02 2.0263084412e+02 1.4653015137e+03 1 1 0 0 0 0 0 0
1021 5.1985569834e+06 2.7545491509e+06 2.6646569634e+06 4.0960000000e+03 4.0960000000e+03 1.5466298846e+03 1.4829104004e+06 2.4635116100e+06 4.6685776046e+06 2.9806627773e+06 2.9107479840e+06 1.2023680778e-01 1.2555406838e-01 1.2569325775e-01 1.6447110295e-01 1.4524168527e-01 3.2546149260e+02 1.0000000000e+00 1.0000000000e+00 1.1396408081e-04 1.3568000000e+04 1.3800728035e+02 6.6030909729e+02 1.4934568873e+03 8.0634502662e+01 7.8457010101e+02 2.6740347290e+02 1.1160520325e+03 1 1 0 0 0 0 0 0
1022 3.8946270914e+06 2.9687017455e+06 3.1375637388e+06 4.0960000000e+03 4.0960000000e+03 1.4817071236e+03 1.4829104004e+06 3.3309320745e+06 4.2857863353e+06 2.2489351678e+06 4.4966138632e+06 1.1981092902e-01 1.2544194668e-01 1.2554872247e-01 1.6436841456e-01 1.4517258219e-01 9.3461249373e+02 1.0000000000e+00 1.0000000000e+00 1.1610984802e-04 1.3184000000e+04 9.4449248314e+01 4.2748361206e+02 1.8377587327e+02 4.3069754356e+02 1.2569372799e+03 2.6974613190e+02 8.4035839844e+02 1 1 0 0 0 0 0 0
1023 3.4237325205e+06 3.1260866817e+06 2.9118141775e+06 0.0000000000e+00 4.0960000000e+03 1.5252960368e+03 1.0485760000e+06 3.0863516284e+06 4.3303070075e+06 1.1612518896e+06 4.4092039288e+06 1.1936393636e-01 1.2541801472e-01 1.2550510304e-01 1.6427300659e-01 1.4512693355e-01 1.5511248409e+02 1.0000000000e+00 1.0000000000e+00 1.0561943054e-04 1.3024000000e+04 2.7989190674e+02 4.4252708435e+02 1.5287242564e+02 7.4501732935e+02 6.1787727472e+02 5.4895167542e+02 9.3073922729e+02 1 1 0 0 0 0 0 0
1024 2.8777326195e+06 3.2135551011e+06 3.7587898970e+06 4.0960000000e+03 4.0960000000e+03 1.4195886728e+03 1.4829104004e+06 3.8599622613e+06 4.5006821161e+06 1.2098642416e+06 2.5932754029e+06 1.1917014256e-01 1.2549133830e-01 1.2560202162e-01 1.6423416749e-01 1.4511157082e-01 7.6283723396e+02 1.0000000000e+00 1.0000000000e+00 1.1801719666e-04 1.3024000000e+04 1.7357215118e+02 4.2432743835e+02 1.3314823065e+02 1.2287981732e+03 1.3576986230e+03 3.8714830017e+02 7.9142858887e+02 1 1 0 0 0 0 0 0
1025 2.1679595113e+06 3.1040429760e+06 2.9119650600e+06 4.0960000000e+03 4.0960000000e+03 1.4195886728e+03 1.4829104004e+06 3.2848489944e+06 4.9578319692e+06 1.3705608702e+06 2.0790288526e+06 1.1915319783e-01 1.2562668693e-01 1.2572517345e-01 1.6424554116e-01 1.4511250390e-01 5.5044813616e+02 1.0000000000e+00 1.0000000000e+00 1.0848045349e-04 1.2704000000e+04 2.8336127472e+02 3.7125939941e+02 3.7648030439e+01 1.5019487484e+02 6.8946500966e+02 6.1985783386e+02 8.7032159424e+02 1 1 0 0 0 0 0 0
1026 1.3179544572e+06 2.3546881670e+06 2.6749847554e+06 4.0960000000e+03 4.0960000000e+03 1.2990581203e+03 1.4829104004e+06 3.6505081533e+06 4.4344076148e+06 1.0553639248e+06 2.2364173277e+06 1.1913175677e-01 1.2574778013e-01 1.2587919959e-01 1.6430419421e-01 1.4517225588e-01 1.7188856662e+02 1.0000000000e+00 1.0000000000e+00 9.7990036011e-05 1.2512000000e+04 3.0398683929e+02 5.3628813171e+02 1.7126428455e+01 8.0939066002e+01 2.0206688464e+02 5.7573680115e+02 1.1243744507e+03 1 1 0 0 0 0 0 0
1027 1.1059884007e+06 2.9114412587e+06 2.7925547350e+06 4.0960000000e+03 4.0960000000e+03 1.2475896761e+03 1.8161869076e+06 3.1014808139e+06 5.6154113457e+06 2.2842025831e+06 1.1988289300e+06 1.1906952682e-01 1.2587495544e-01 1.2602961094e-01 1.6438574441e-01 1.4524337095e-01 4.2596930675e+01 1.0000000000e+00 1.0000000000e+00 8.2015991211e-05 1.2384000000e+04 2.9237449646e+02 4.9370301056e+02 3.2507373432e+01 2.5127167683e+02 9.0087101402e+01 5.4793479919e+02 9.3447898865e+02 1 1 0 0 0 0 0 0
1028 1.1918863532e+06 3.2776211771e+06 2.7546178611e+06 4.0960000000e+03 4.0960000000e+03 1.1801016905e+03 1.8161869076e+06 3.4866464697e+06 5.7562893762e+06 2.5449705299e+06 1.0257444620e+06 1.1893993974e-01 1.2596429570e-01 1.2611743961e-01 1.6452839322e-01 1.4548162059e-01 2.9787124037e+01 1.0000000000e+00 1.0000000000e+00 8.1062316895e-05 1.2800000000e+04 2.0769561958e+02 4.4850131226e+02 2.8740162913e+02 4.9692317109e+01 8.5654747817e+01 5.6190713501e+02 1.2593270569e+03 1 1 0 0 0 0 0 0
1029 1.5110243822e+06 2.5116246499e+06 2.8517125027e+06 4.0960000000e+03 4.0960000000e+03 1.0632478545e+03 1.8161869076e+06 3.6044427634e+06 6.0283324422e+06 2.8144165131e+06 1.2700900358e+06 1.1874082239e-01 1.2601720525e-01 1.2619518675e-01 1.6461407335e-01 1.4576328554e-01 6.6500506814e+01 1.0000000000e+00 1.0000000000e+00 7.5340270996e-05 1.2352000000e+04 4.1065011597e+02 8.4739898682e+02 1.5859822920e+02 1.2768808830e+01 1.4391736988e+02 6.2389002991e+02 1.5368593140e+03 1 1 0 0 0 0 0 0
1030 1.8178103514e+06 3.0437786369e+06 2.8289051318e+06 4.0960000000e+03 4.0960000000e+03 9.9560634791e+02 1.4829104004e+06 3.4193137157e+06 6.4734011281e+06 2.1767074152e+06 2.5084474737e+06 1.1861353038e-01 1.2602838522e-01 1.2621493054e-01 1.6474960407e-01 1.4631029550e-01 7.3180986650e+01 1.0000000000e+00 1.0000000000e+00 5.9723854065e-05 1.2896000000e+04 1.9187262535e+02 6.7570697021e+02 2.2911442896e+02 4.5476646692e+01 1.1057346333e+02 5.8958486938e+02 1.6655494995e+03 1 1 0 0 0 0 0 0
1031 1.7618589811e+06 3.4947873356e+06 2.9235066395e+06 4.0960000000e+03 4.0960000000e+03 9.8941598936e+02 1.4829104004e+06 4.0055613118e+06 6.3488369960e+06 2.1089680868e+06 2.4133161691e+06 1.1821005579e-01 1.2598785554e-01 1.2615935831e-01 1.6483528701e-01 1.4723762330e-01 3.1357295598e+01 1.0000000000e+00 1.0000000000e+00 5.1856040955e-05 1.3216000000e+04 4.1673195648e+02 1.1216564026e+03 1.5143395256e+02 1.8026346008e+02 1.2725492189e+02 7.6288471985e+02 2.4169826660e+03 1 1 0 0 0 0 0 0
1032 2.9623818365e+06 4.4290700200e+06 4.0158080199e+06 4.0960000000e+03 4.0960000000e+03 9.6213096822e+02 1.4829104004e+06 4.2482293462e+06 6.4492635367e+06 1.6596981344e+06 2.4459956392e+06 1.1764527543e-01 1.2584447398e-01 1.2599993116e-01 1.6489251415e-01 1.4793392029e-01 1.0593036912e+02 1.0000000000e+00 1.0000000000e+00 4.9829483032e-05 1.3184000000e+04 3.7928957367e+02 1.1250260010e+03 2.3849408376e+02 1.3444283070e+02 3.1303571328e+02 8.0340603638e+02 1.9820194702e+03 1 1 0 0 0 0 0 0
1033 2.9150816898e+06 3.6998409543e+06 4.0296424529e+06 4.0960000000e+03 4.0960000000e+03 8.7985453343e+02 1.4829104004e+06 3.7632321827e+06 6.1852583769e+06 1.4139534017e+06 2.9760161460e+06 1.1728861781e-01 1.2575147320e-01 1.2588499892e-01 1.6490903342e-01 1.4859138792e-01 3.4662306663e+02 1.0000000000e+00 1.0000000000e+00 4.7683715820e-05 1.2704000000e+04 4.5235684967e+02 9.7512138367e+02 8.8954408439e+01 1.5495512602e+02 6.3584499729e+02 9.0661250305e+02 1.8235088501e+03 1 1 0 0 0 0 0 0
1034 2.4187815377e+06 3.7277144447e+06 3.4411891371e+06 4.0960000000e+03 4.0960000000e+03 9.0735660024e+02 1.4829104004e+06 4.0720832625e+06 6.5864087561e+06 1.0616943911e+06 2.1765075461e+06 1.1726150385e-01 1.2550651566e-01 1.2558865537e-01 1.6486236430e-01 1.4934949972e-01 2.9328582786e+02 1.0000000000e+00 1.0000000000e+00 4.2915344238e-05 1.1936000000e+04 3.8388675690e+02 7.7116023254e+02 3.3094527458e+01 2.8346385678e+02 3.6359736258e+02 8.0209713745e+02 1.8338744507e+03 1 1 0 0 0 0 0 0
1035 1.7974097212e+06 3.7285624434e+06 4.0855187498e+06 4.0960000000e+03 4.0960000000e+03 8.9600000000e+02 1.4829104004e+06 4.7462160293e+06 8.9305275018e+06 1.5728123964e+06 1.6665073320e+06 1.1735452387e-01 1.2530830326e-01 1.2533889082e-01 1.6472090991e-01 1.5023563220e-01 5.9917806031e+01 1.0000000000e+00 1.0000000000e+00 4.0888786316e-05 1.2928000000e+04 4.1996472931e+02 8.2282493591e+02 2.6990594116e+01 2.2897159403e+02 2.2379565455e+02 9.8932374573e+02 2.1538662720e+03 1 1 0 0 0 0 0 0
1036 1.4178842316e+06 2.9156364066e+06 3.3986467442e+06 0.0000000000e+00 4.0960000000e+03 9.3404924924e+02 1.4829104004e+06 4.3651600668e+06 7.8222233310e+06 1.5043426264e+06 1.2567970834e+06 1.1742800648e-01 1.2516521977e-01 1.2513892466e-01 1.6453692697e-01 1.5145538323e-01 2.1710915259e+02 1.0000000000e+00 1.0000000000e+00 4.1723251343e-05 1.2448000000e+04 6.4504061890e+02 2.1359007568e+03 8.3178808143e+01 1.5194938389e+02 2.6549739930e+02 1.2107261658e+03 3.9748907471e+03 1 1 0 0 0 0 0 0
1037 1.2491535353e+06 2.8878685442e+06 2.9902460447e+06 4.0960000000e+03 4.0960000000e+03 9.7271578583e+02 1.4829104004e+06 3.5762091321e+06 8.8728701263e+06 1.9003499877e+06 1.2897102853e+06 1.1746792625e-01 1.2488198001e-01 1.2485456638e-01 1.6436530886e-01 1.5244123946e-01 6.8976660081e+01 1.0000000000e+00 1.0000000000e+00 4.3869018555e-05 1.1968000000e+04 5.8276582336e+02 1.2303007507e+03 2.5899779991e+01 2.7278005227e+01 1.1735841318e+02 9.2467994690e+02 2.8657067261e+03 1 1 0 0 0 0 0 0
1038 1.1784032515e+06 2.9153259319e+06 2.7820978528e+06 4.0960000000e+03 4.0960000000e+03 1.0319689918e+03 1.4829104004e+06 4.1581158859e+06 7.7679859780e+06 2.3949416464e+06 1.6669435476e+06 1.1747048135e-01 1.2453609903e-01 1.2455390364e-01 1.6403414960e-01 1.5368634378e-01 3.5905769874e+01 1.0000000000e+00 1.0000000000e+00 4.6968460083e-05 1.2480000000e+04 2.8981158447e+02 2.0377193909e+03 6.2388809518e+01 3.3588652214e+01 5.9713731364e+01 7.4043957520e+02 4.2403872070e+03 1 1 0 0 0 0 0 0
1039 1.3012317036e+06 3.1859521618e+06 2.9630727714e+06 4.0960000000e+03 4.0960000000e+03 1.0709248340e+03 1.4829104004e+06 4.8240238962e+06 7.1974447667e+06 4.9610410158e+06 1.5716680941e+06 1.1743216555e-01 1.2404022240e-01 1.2418512219e-01 1.6362692638e-01 1.5465750753e-01 1.9839882796e+01 1.0000000000e+00 1.0000000000e+00 4.9471855164e-05 1.2416000000e+04 4.4814934540e+02 2.1718176880e+03 1.1320851284e+02 8.1876801402e+01 7.0932091755e+01 9.3065603638e+02 4.0786858521e+03 1 1 0 0 0 0 0 0
1040 2.2763258049e+06 3.8362500559e+06 3.1723574538e+06 0.0000000000e+00 4.0960000000e+03 1.1731393779e+03 1.4829104004e+06 3.8630209654e+06 7.3034425164e+06 3.5293761923e+06 1.4844453379e+06 1.1736184371e-01 1.2340570291e-01 1.2373640936e-01 1.6323213510e-01 1.5501988969e-01 4.6465357194e+01 1.0000000000e+00 1.0000000000e+00 5.2571296692e-05 1.1680000000e+04 6.2600518799e+02 1.6840083008e+03 6.8294068513e+02 5.2026329113e+01 1.2067872709e+02 1.0318088379e+03 2.7929114990e+03 1 1 0 0 0 0 0 0
