matrix=data/matrices/nos2.mtx n=957 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1158 9.4030685398e+05 1.3152846019e+06 1.6854175239e+06 4.0960000000e+03 4.0960000000e+03 5.1575187833e+01 1.8161869076e+06 1.0826539266e+07 7.4452616921e+06 2.1135822211e+06 1.1639403785e+06 1.4966649331e-01 1.5240618589e-01 1.5233787927e-01 4.5130274497e-01 4.2221095298e-01 8.0291763300e+00 1.0000000000e+00 1.6777216000e+07 1.8626451492e-07 2.2272000000e+04 1.8780701294e+03 2.1973272095e+03 9.7731544359e+01 1.2325892864e+01 2.2084628596e+01 4.1854621582e+03 4.1000476074e+03 1 0 0 0 0 0 0 0
1159 7.8041423589e+05 1.3202825177e+06 1.8114751022e+06 4.0960000000e+03 4.0960000000e+03 4.8456165758e+01 1.8161869076e+06 7.6038707077e+06 6.9774683742e+06 2.0098968700e+06 1.3602497556e+06 1.4965348569e-01 1.5231610427e-01 1.5219761083e-01 4.5176428292e-01 4.2271713368e-01 1.9779901195e+01 1.0000000000e+00 1.6777216000e+07 1.9744038582e-07 2.1312000000e+04 2.7809758911e+03 1.8083347473e+03 3.5194153375e+01 2.9046064171e+01 3.0149755607e+01 4.6448110352e+03 3.1520258789e+03 1 0 0 0 0 0 0 0
1160 9.3539217111e+05 1.7317189587e+06 1.7720410240e+06 4.0960000000e+03 4.0960000000e+03 5.4699177325e+01 1.4829104004e+06 7.8396369982e+06 8.0261535452e+06 3.0996632186e+06 1.7289094428e+06 1.4962611516e-01 1.5220166447e-01 1.5205801847e-01 4.5207349959e-01 4.2309678708e-01 7.4362654881e+00 1.0000000000e+00 1.6777216000e+07 1.9185245037e-07 2.1504000000e+04 1.6970535583e+03 1.0418493958e+03 1.4675899905e+02 4.2668542904e+01 2.4149457854e+01 3.3216895142e+03 2.2701209717e+03 1 0 0 0 0 0 0 0
1161 1.3719000302e+06 1.5335155587e+06 1.7035585736e+06 4.0960000000e+03 4.0960000000e+03 5.2573757712e+01 1.4829104004e+06 7.1410937851e+06 6.6583173025e+06 2.7647537221e+06 2.0950880407e+06 1.4958202766e-01 1.5206098582e-01 1.5190137465e-01 4.5221508609e-01 4.2343714291e-01 1.9338970536e+01 1.0000000000e+00 1.6777216000e+07 2.0675361156e-07 2.2272000000e+04 1.6415173340e+03 1.5504209290e+03 1.8175146610e+02 4.6192664840e+01 4.8866964885e+01 2.7162097778e+03 2.8340136719e+03 1 0 0 0 0 0 0 0
1162 1.2321040255e+06 1.4133419884e+06 1.6730626123e+06 4.0960000000e+03 4.0960000000e+03 5.5964274319e+01 2.0971520000e+06 7.3535144746e+06 6.8071921734e+06 2.8012269149e+06 2.4577497792e+06 1.4954787167e-01 1.5195907030e-01 1.5179547657e-01 4.5228276138e-01 4.2366909337e-01 4.2161562138e+01 1.0000000000e+00 1.6777216000e+07 2.3469328880e-07 2.2784000000e+04 1.0156958618e+03 1.2354670715e+03 9.8640755553e+01 6.8959328866e+01 6.2101089660e+01 2.2649842529e+03 2.3428645020e+03 1 0 0 0 0 0 0 0
1163 2.1492058594e+06 1.5915372378e+06 1.5136434653e+06 4.0960000000e+03 4.0960000000e+03 5.6320511361e+01 2.0971520000e+06 6.7862994756e+06 6.0393655312e+06 2.8475182326e+06 2.8752703073e+06 1.4942897875e-01 1.5186789801e-01 1.5172404468e-01 4.5230277805e-01 4.2385501100e-01 8.5085787367e+00 1.0000000000e+00 1.6777216000e+07 2.3841857910e-07 2.2464000000e+04 1.4279678040e+03 1.1533436584e+03 2.8112114000e+02 1.6835962932e+02 5.5293092985e+01 2.6098206787e+03 2.2449586792e+03 1 0 0 0 0 0 0 0
1164 2.3401809303e+06 1.4254412410e+06 1.5431977276e+06 4.0960000000e+03 4.0960000000e+03 5.6320511361e+01 2.0971520000e+06 7.8547226772e+06 6.7299760490e+06 2.7103166770e+06 3.7029670874e+06 1.4933530841e-01 1.5178525580e-01 1.5166273558e-01 4.5227716710e-01 4.2397351733e-01 1.4472627884e+02 1.0000000000e+00 1.6777216000e+07 2.4586915970e-07 2.3680000000e+04 9.7421992493e+02 9.5174842834e+02 1.7259268392e+02 9.6484092252e+01 2.7972081171e+02 2.0856801758e+03 1.9172404480e+03 1 0 0 0 0 0 0 0
1165 2.8848971856e+06 1.4945849170e+06 1.5472189325e+06 4.0960000000e+03 4.0960000000e+03 6.0066629671e+01 1.4829104004e+06 8.1616004273e+06 6.4320921441e+06 1.8017211973e+06 3.0576846047e+06 1.4932931937e-01 1.5171455412e-01 1.5163120070e-01 4.5226418112e-01 4.2406745513e-01 1.1540385043e+02 1.0000000000e+00 1.6777216000e+07 2.7194619179e-07 2.3424000000e+04 1.1674232483e+03 1.0284395447e+03 2.1488445164e+02 3.8281890782e+02 2.3596339741e+02 2.7185340576e+03 2.0240191650e+03 1 0 0 0 0 0 0 0
1166 3.3950910875e+06 1.7746973217e+06 1.2337196983e+06 4.0960000000e+03 4.0960000000e+03 5.4110997034e+01 2.0971520000e+06 7.6207970565e+06 6.1067719918e+06 2.0512414749e+06 2.4145051154e+06 1.4963064188e-01 1.5163509968e-01 1.5160978129e-01 4.5232301135e-01 4.2414288971e-01 9.1430900389e+01 1.0000000000e+00 1.0000000000e+00 2.8684735298e-07 2.5024000000e+04 1.7974807434e+03 1.0993642273e+03 7.2871539367e+01 2.2330291039e+02 3.2794181627e+02 3.1109342651e+03 1.9547917175e+03 1 1 0 0 0 0 0 0
1167 2.8490083533e+06 1.5866476871e+06 1.4556899707e+06 4.0960000000e+03 4.0960000000e+03 5.4147945483e+01 2.0971520000e+06 7.3462099715e+06 5.9314153230e+06 1.8148983986e+06 3.0160096034e+06 1.5038955424e-01 1.5157641106e-01 1.5159527998e-01 4.5243619378e-01 4.2420843414e-01 4.7835799117e+02 1.0000000000e+00 1.6777216000e+07 2.6077032089e-07 2.4128000000e+04 1.2079007568e+03 7.3752879333e+02 1.1599847542e+02 1.4477594344e+02 7.5070050551e+02 2.4225777588e+03 1.5885504150e+03 1 0 0 0 0 0 0 0
1168 3.0700192140e+06 1.5216583149e+06 1.6028820533e+06 4.0960000000e+03 4.0960000000e+03 4.9879855653e+01 2.0971520000e+06 8.6649522239e+06 7.4763479141e+06 1.2883991632e+06 1.7504093140e+06 1.5096015442e-01 1.5154930386e-01 1.5159281004e-01 4.5264660477e-01 4.2428740230e-01 1.7326818690e+02 1.0000000000e+00 1.6777216000e+07 2.2910535336e-07 2.4384000000e+04 1.0776897278e+03 7.7537379456e+02 8.9848175062e+01 2.0364704054e+02 3.3200807670e+02 2.3786584473e+03 1.6480192566e+03 1 0 0 0 0 0 0 0
1169 2.3278281757e+06 1.4280647884e+06 1.3330108545e+06 4.0960000000e+03 4.0960000000e+03 5.2191953403e+01 2.0971520000e+06 6.9208001911e+06 5.4774777482e+06 1.2497528459e+06 1.8417468178e+06 1.5168955352e-01 1.5153991534e-01 1.5159807898e-01 4.5295292567e-01 4.2444133392e-01 1.8888261947e+02 1.0000000000e+00 1.0000000000e+00 2.3655593395e-07 2.4448000000e+04 1.6920238647e+03 1.1274129944e+03 2.4748144101e+01 5.8522755701e+01 3.6272600566e+02 2.8884614868e+03 2.1483157959e+03 1 1 0 0 0 0 0 0
1170 1.9812390037e+06 1.2588295473e+06 1.3484551105e+06 4.0960000000e+03 4.0960000000e+03 5.6071383076e+01 2.0971520000e+06 6.7061215084e+06 6.0106284431e+06 1.2720998164e+06 1.7219103204e+06 1.5236734912e-01 1.5154115885e-01 1.5161183073e-01 4.5323350495e-01 4.2458841460e-01 1.8535583953e+02 1.0000000000e+00 1.6777216000e+07 2.6822090149e-07 2.4640000000e+04 1.0724776306e+03 8.6618212891e+02 7.6029718056e+01 1.1223615128e+02 3.2831434951e+02 1.9467937927e+03 1.5733522949e+03 1 0 0 0 0 0 0 0
1171 2.0862608363e+06 1.2374158214e+06 1.2125118341e+06 4.0960000000e+03 4.0960000000e+03 5.7061370471e+01 2.0971520000e+06 7.8822536855e+06 5.9490843212e+06 1.4454439858e+06 1.2140606855e+06 1.5271417744e-01 1.5154809483e-01 1.5162698503e-01 4.5366545077e-01 4.2474107764e-01 9.1319326241e+01 1.0000000000e+00 1.6777216000e+07 2.7194619179e-07 2.5408000000e+04 7.3933119202e+02 6.4246675110e+02 3.0054985908e+01 5.5245517553e+01 1.6782278277e+02 1.8160261230e+03 1.2652372131e+03 1 0 0 0 0 0 0 0
1172 1.5098070906e+06 1.2530726430e+06 1.1387785288e+06 4.0960000000e+03 4.0960000000e+03 6.9512588788e+01 1.8161869076e+06 6.9693075897e+06 6.1019348046e+06 1.3038868792e+06 1.3220684431e+06 1.5298316635e-01 1.5155829601e-01 1.5163759206e-01 4.5418768080e-01 4.2499911145e-01 1.0759544123e+02 1.0000000000e+00 1.6777216000e+07 2.8312206268e-07 2.4576000000e+04 1.3014030762e+03 6.9669992065e+02 2.9315656422e+01 3.9500856106e+01 1.6859728055e+02 2.3901268311e+03 1.5065240173e+03 1 0 0 0 0 0 0 0
1173 1.2647012591e+06 1.2026909970e+06 1.1662478351e+06 4.0960000000e+03 4.0960000000e+03 7.3102667530e+01 1.4829104004e+06 7.7491643664e+06 5.8485831491e+06 1.7760782274e+06 1.3647057102e+06 1.5317312958e-01 1.5156631088e-01 1.5164385108e-01 4.5484101536e-01 4.2529835377e-01 5.2186374618e+01 1.0000000000e+00 1.6777216000e+07 3.5017728806e-07 2.4064000000e+04 1.0432280579e+03 7.7725648499e+02 5.7645604701e+01 5.5350854467e+01 1.1099314835e+02 2.2090698853e+03 1.5204525452e+03 1 0 0 0 0 0 0 0
1174 1.6819506985e+06 1.5549343062e+06 1.2639787356e+06 4.0960000000e+03 4.0960000000e+03 8.3426614458e+01 1.4829104004e+06 8.3351577135e+06 6.6772790491e+06 2.1349109676e+06 1.2465506696e+06 1.5328706181e-01 1.5158315233e-01 1.5164772564e-01 4.5568944125e-01 4.2572390541e-01 4.3563333797e+01 1.0000000000e+00 1.6777216000e+07 4.2095780373e-07 2.2464000000e+04 1.0744020081e+03 7.3283200073e+02 5.3827504715e+01 3.2171439393e+01 9.7942712892e+01 2.3767514038e+03 1.5918591309e+03 1 0 0 0 0 0 0 0
1175 1.2213259061e+06 1.4070178742e+06 1.4082185605e+06 4.0960000000e+03 4.0960000000e+03 9.3123573815e+01 1.4829104004e+06 7.9457839374e+06 6.4874019864e+06 2.2605190228e+06 1.8113664157e+06 1.5332574324e-01 1.5159832210e-01 1.5164422719e-01 4.5662869748e-01 4.2629499592e-01 7.9927532634e+01 1.0000000000e+00 1.6777216000e+07 4.9173831940e-07 2.2656000000e+04 1.5356340332e+03 8.6398175049e+02 6.4310749420e+01 2.8680502698e+01 1.1099216818e+02 2.8056770020e+03 1.8061865845e+03 1 0 0 0 0 0 0 0
1176 1.2185926586e+06 1.4257064055e+06 1.3949981916e+06 4.0960000000e+03 4.0960000000e+03 8.4190260719e+01 1.4829104004e+06 7.2508409630e+06 5.9581019162e+06 3.0187123697e+06 1.7112793473e+06 1.5328764580e-01 1.5161414467e-01 1.5163423955e-01 4.5766616947e-01 4.2688764772e-01 2.3391437499e+01 1.0000000000e+00 1.6777216000e+07 5.8114528656e-07 2.4000000000e+04 1.3079705811e+03 1.1405020142e+03 1.5123582950e+02 1.1705050173e+02 6.7389520185e+01 2.6103952026e+03 1.9533823547e+03 1 0 0 0 0 0 0 0
1177 1.7535062420e+06 1.4564455350e+06 1.6297847893e+06 4.0960000000e+03 4.0960000000e+03 9.2086915466e+01 1.4829104004e+06 7.6839737304e+06 6.4823104995e+06 2.6573710956e+06 1.8312107997e+06 1.5315544308e-01 1.5162927134e-01 1.5161668509e-01 4.5876082908e-01 4.2755414114e-01 4.4486343892e+01 1.0000000000e+00 1.6777216000e+07 6.4820051193e-07 2.2976000000e+04 1.1075581970e+03 5.9812673950e+02 1.6522288466e+02 3.6957653753e+01 1.1160489458e+02 2.4099341431e+03 1.4287220154e+03 1 0 0 0 0 0 0 0
1178 1.5548243841e+06 1.5514062990e+06 1.8547948197e+06 4.0960000000e+03 4.0960000000e+03 9.3808315196e+01 1.4829104004e+06 7.1013253436e+06 6.2726545735e+06 3.3347187253e+06 2.5204992910e+06 1.5303737162e-01 1.5163291878e-01 1.5157590322e-01 4.5978152148e-01 4.2835898611e-01 8.4131753378e+01 1.0000000000e+00 1.0000000000e+00 6.8545341492e-07 2.2400000000e+04 1.4557933960e+03 9.9943562317e+02 1.5540626314e+02 6.3374119594e+01 1.1731655398e+02 2.6316317139e+03 1.9332955322e+03 1 1 0 0 0 0 0 0
1179 1.7502917714e+06 1.7206047003e+06 2.0695859538e+06 4.0960000000e+03 4.0960000000e+03 9.7324200485e+01 1.8161869076e+06 7.3190465724e+06 6.1866469964e+06 3.1834569374e+06 2.6400046304e+06 1.5269730214e-01 1.5162635480e-01 1.5152637786e-01 4.6073767410e-01 4.2922332788e-01 2.5808333425e+01 1.0000000000e+00 1.6777216000e+07 7.3015689850e-07 2.3296000000e+04 1.1231504211e+03 9.1972973633e+02 2.4636481082e+02 1.6476477420e+02 9.2800548171e+01 2.2690232544e+03 1.8629109497e+03 1 0 0 0 0 0 0 0
1180 2.5291576119e+06 1.8927866514e+06 2.3413786311e+06 4.0960000000e+03 4.0960000000e+03 1.0198039027e+02 1.8161869076e+06 7.5778789657e+06 6.6601312668e+06 3.4415967017e+06 3.3823581222e+06 1.5217221113e-01 1.5160846974e-01 1.5145020047e-01 4.6171182436e-01 4.2986173995e-01 8.3359030421e+01 1.0000000000e+00 1.6777216000e+07 8.1956386566e-07 2.3296000000e+04 1.1401198425e+03 8.8113212585e+02 1.9359774996e+02 9.3816317229e+01 1.9736562462e+02 2.3757369995e+03 1.5634351807e+03 1 0 0 0 0 0 0 0
1181 2.6741610797e+06 2.0105026783e+06 3.0182920681e+06 4.0960000000e+03 4.0960000000e+03 8.2752643462e+01 2.0971520000e+06 7.0740564444e+06 5.7629308071e+06 3.3954211022e+06 3.1044350590e+06 1.5165551667e-01 1.5157214041e-01 1.5131688887e-01 4.6262412059e-01 4.3087314175e-01 1.2180841757e+02 1.0000000000e+00 1.0000000000e+00 8.0466270447e-07 2.3872000000e+04 1.2783820801e+03 7.2880578613e+02 3.2380661532e+02 3.0651865649e+02 2.3176793039e+02 2.5206124268e+03 1.7857619629e+03 1 1 0 0 0 0 0 0
1182 2.9374019180e+06 2.1609884231e+06 2.9705502259e+06 4.0960000000e+03 4.0960000000e+03 8.9442719100e+01 1.4829104004e+06 9.2844529926e+06 6.8581083389e+06 2.6891681631e+06 3.4383723026e+06 1.5048260141e-01 1.5152841843e-01 1.5119018157e-01 4.6378992517e-01 4.3167463723e-01 9.2443848319e+01 1.0000000000e+00 1.6777216000e+07 6.5565109253e-07 2.2720000000e+04 1.0235957184e+03 8.7740255737e+02 2.5724874532e+02 2.8368066651e+02 3.1032842331e+02 2.6861934204e+03 1.7656795349e+03 1 0 0 0 0 0 0 0
1183 3.4854468675e+06 1.9581165390e+06 3.4522867257e+06 4.0960000000e+03 4.0960000000e+03 9.0155421357e+01 1.8161869076e+06 9.2011003611e+06 7.1569392880e+06 2.2536591695e+06 3.4056908278e+06 1.4944657989e-01 1.5147484266e-01 1.5100253953e-01 4.6499553810e-01 4.3265429956e-01 2.7773887172e+02 1.0000000000e+00 1.6777216000e+07 6.3329935074e-07 2.2272000000e+04 2.0140839233e+03 9.1300131226e+02 2.3632145983e+02 2.1389141736e+02 5.4111088485e+02 4.0044891968e+03 2.0446181335e+03 1 0 0 0 0 0 0 0
1184 2.9355199406e+06 2.5515690418e+06 2.9807626888e+06 4.0960000000e+03 4.0960000000e+03 7.3972968036e+01 2.0971520000e+06 9.2875750027e+06 6.7306939684e+06 1.7761596133e+06 2.5150962537e+06 1.4891742878e-01 1.5137705296e-01 1.5080805183e-01 4.6598395011e-01 4.3371051183e-01 3.0724730181e+02 1.0000000000e+00 1.6777216000e+07 7.0780515671e-07 2.2080000000e+04 2.0171034851e+03 1.2496216736e+03 1.5260498636e+02 3.1640191184e+02 4.3622448969e+02 3.8279511719e+03 2.5342348633e+03 1 0 0 0 0 0 0 0
1185 3.0878785572e+06 2.7866375045e+06 3.0391140031e+06 4.0960000000e+03 4.0960000000e+03 7.7356318423e+01 1.8161869076e+06 1.0980556311e+07 7.6288942899e+06 1.4237900138e+06 2.5415923623e+06 1.4824274155e-01 1.5123836188e-01 1.5067718941e-01 4.6714005873e-01 4.3463554419e-01 1.1354731012e+02 1.0000000000e+00 1.6777216000e+07 6.2584877014e-07 2.2464000000e+04 1.5559202881e+03 1.0685184021e+03 4.1152433711e+01 1.2656892873e+02 3.2453880318e+02 3.9138078003e+03 2.2829636230e+03 1 0 0 0 0 0 0 0
1186 3.1465640832e+06 2.8175156707e+06 3.0017567509e+06 4.0960000000e+03 4.0960000000e+03 7.2332565280e+01 1.8161869076e+06 1.2207300492e+07 8.3958368853e+06 1.3592518689e+06 2.6938611311e+06 1.4770569900e-01 1.5107437739e-01 1.5053737376e-01 4.6836751940e-01 4.3558533258e-01 2.5041059001e+02 1.0000000000e+00 1.6777216000e+07 5.3644180298e-07 2.2784000000e+04 2.6563258667e+03 1.3245277710e+03 6.3374581606e+01 1.6553294462e+02 4.9597960700e+02 5.6205187988e+03 2.7176871948e+03 1 0 0 0 0 0 0 0
1187 2.7000038671e+06 2.5129899901e+06 2.8433055091e+06 4.0960000000e+03 4.0960000000e+03 7.6000000000e+01 2.0971520000e+06 1.2492904750e+07 7.6042943256e+06 9.6690770882e+05 1.7247089688e+06 1.4744942420e-01 1.5090851910e-01 1.5040536395e-01 4.6946049715e-01 4.3650768769e-01 3.0360066583e+02 1.0000000000e+00 1.6777216000e+07 4.9173831940e-07 2.2784000000e+04 2.9532639771e+03 1.5086943359e+03 5.1444600319e+01 1.4784373896e+02 4.5518639039e+02 5.9238981934e+03 3.0135349731e+03 1 0 0 0 0 0 0 0
1188 2.4114198089e+06 3.3691831561e+06 2.7321077051e+06 4.0960000000e+03 4.0960000000e+03 8.2365041128e+01 2.0971520000e+06 1.4355376200e+07 9.4892642942e+06 9.0777152636e+05 1.3905740270e+06 1.4730061533e-01 1.5074171304e-01 1.5028412365e-01 4.7110980649e-01 4.3739885881e-01 1.3567064577e+02 1.0000000000e+00 1.6777216000e+07 4.9918889999e-07 2.2528000000e+04 2.7161403198e+03 1.2827330627e+03 1.7738837294e+01 7.9042119888e+01 2.8729531255e+02 7.3439650879e+03 2.9239025879e+03 1 0 0 0 0 0 0 0
1189 1.9109363490e+06 2.7687217933e+06 2.5484709352e+06 4.0960000000e+03 4.0960000000e+03 7.2443081105e+01 2.0971520000e+06 1.5873382010e+07 1.0235162300e+07 8.5200716932e+05 1.3263039377e+06 1.4723492947e-01 1.5058029809e-01 1.5019117398e-01 4.7258410974e-01 4.3850595013e-01 1.7865106588e+02 1.0000000000e+00 1.6777216000e+07 5.3644180298e-07 2.2848000000e+04 5.1075214844e+03 1.7844490356e+03 1.7787898349e+01 6.8980356845e+01 2.8260975329e+02 9.8749946289e+03 4.1158442383e+03 1 0 0 0 0 0 0 0
1190 1.7786172527e+06 2.9977228787e+06 1.9930849379e+06 4.0960000000e+03 4.0960000000e+03 7.9899937422e+01 2.0971520000e+06 1.4485531652e+07 9.4853597011e+06 9.5591737069e+05 1.0005988612e+06 1.4720979396e-01 1.5039218375e-01 1.5012162211e-01 4.7372369249e-01 4.3944481291e-01 9.7214641911e+01 1.0000000000e+00 1.0000000000e+00 5.2154064178e-07 2.4768000000e+04 5.3980593262e+03 2.7734075928e+03 1.4997525019e+01 3.5027766417e+01 1.7041519199e+02 9.1112954102e+03 4.9800893555e+03 1 1 0 0 0 0 0 0
1191 1.4994403731e+06 3.4468766333e+06 1.9798720246e+06 4.0960000000e+03 4.0960000000e+03 7.7665951356e+01 2.0971520000e+06 1.7180934559e+07 1.1666144336e+07 9.4476896101e+05 8.3478392376e+05 1.4719789651e-01 1.5018345253e-01 1.5005517891e-01 4.7544650287e-01 4.4053601278e-01 7.5934881630e+01 1.0000000000e+00 1.6777216000e+07 5.2899122238e-07 2.3296000000e+04 2.9508995972e+03 1.5187198181e+03 1.8804811701e+01 1.7082965217e+01 1.2394355669e+02 8.4319448242e+03 4.2385761719e+03 1 0 0 0 0 0 0 0
1192 1.1165608884e+06 2.4930669585e+06 2.0638789223e+06 4.0960000000e+03 4.0960000000e+03 7.2773621595e+01 2.0971520000e+06 1.8436943664e+07 1.2452098692e+07 9.2163765471e+05 8.5032255469e+05 1.4718599027e-01 1.5006093377e-01 1.5000603905e-01 4.7737190927e-01 4.4160499923e-01 5.2558362919e+01 1.0000000000e+00 1.6777216000e+07 5.2154064178e-07 2.3808000000e+04 6.2462299805e+03 3.4951127930e+03 1.4760592646e+01 2.3934378810e+01 9.0773874548e+01 1.2801264648e+04 6.6811689453e+03 1 0 0 0 0 0 0 0
1193 1.2078183308e+06 2.4120493347e+06 1.4787014287e+06 4.0960000000e+03 4.0960000000e+03 8.7452844436e+01 2.0971520000e+06 1.6918445569e+07 1.2062007178e+07 1.0737120094e+06 7.8960657662e+05 1.4717122094e-01 1.4996937370e-01 1.4996250828e-01 4.7961472601e-01 4.4279941405e-01 3.0631759386e+01 1.0000000000e+00 1.0000000000e+00 5.1409006119e-07 2.3808000000e+04 7.7491586914e+03 3.1349279175e+03 2.1279690868e+01 1.4243088377e+01 6.3351753256e+01 1.4695038574e+04 6.8281667480e+03 1 1 0 0 0 0 0 0
1194 8.8327300291e+05 1.6878128730e+06 1.4858228532e+06 4.0960000000e+03 4.0960000000e+03 8.5603738236e+01 1.8161869076e+06 1.4695342906e+07 1.3220822083e+07 1.2100439756e+06 8.5646372519e+05 1.4715835803e-01 1.4989442026e-01 1.4992222380e-01 4.8192968835e-01 4.4397766081e-01 3.9776237280e+01 1.0000000000e+00 1.6777216000e+07 6.1839818954e-07 2.4128000000e+04 6.7058361816e+03 3.3440715332e+03 2.3071723492e+01 7.8616065020e+00 5.4543183240e+01 1.3284802246e+04 6.9806804199e+03 1 0 0 0 0 0 0 0
1195 7.8337356441e+05 1.3945398805e+06 1.2710955557e+06 4.0960000000e+03 4.0960000000e+03 8.8724292051e+01 1.8161869076e+06 1.3898886252e+07 1.3478606072e+07 1.4817590018e+06 1.0812482788e+06 1.4713943755e-01 1.4985837477e-01 1.4989286839e-01 4.8360870423e-01 4.4534885986e-01 1.5262190446e+01 1.0000000000e+00 1.6777216000e+07 7.5250864029e-07 2.3104000000e+04 6.2648095703e+03 3.9310366211e+03 1.4855183579e+01 1.7006655894e+01 3.0161669655e+01 1.0667103516e+04 8.1439038086e+03 1 0 0 0 0 0 0 0
1196 1.0021912224e+06 1.2897472583e+06 9.8983100993e+05 4.0960000000e+03 4.0960000000e+03 9.5833188406e+01 2.0971520000e+06 1.0696681846e+07 1.2835522993e+07 1.9912950927e+06 1.3309732936e+06 1.4710442362e-01 1.4983429131e-01 1.4987334680e-01 4.8485684785e-01 4.4657659475e-01 9.8693842091e+00 1.0000000000e+00 1.6777216000e+07 7.6740980148e-07 2.2336000000e+04 4.8421928711e+03 4.2283801270e+03 4.8160837352e+01 1.7060495135e+01 2.7347828728e+01 7.8645527344e+03 7.7446245117e+03 1 0 0 0 0 0 0 0
1197 8.9363563534e+05 1.1309870817e+06 1.0033034215e+06 4.0960000000e+03 4.0960000000e+03 1.0055844072e+02 2.0971520000e+06 9.8499321690e+06 1.2078642167e+07 2.1851853049e+06 1.5299515384e+06 1.4706750813e-01 1.4980973203e-01 1.4985239796e-01 4.8584199568e-01 4.4805725228e-01 2.6657258445e+01 1.0000000000e+00 1.6777216000e+07 7.9721212387e-07 2.3616000000e+04 3.0801390991e+03 3.4868887329e+03 8.1245833320e+01 3.8689469005e+01 4.2246350460e+01 5.5109877930e+03 7.3764665527e+03 1 0 0 0 0 0 0 0
1198 9.5725439110e+05 9.1819384780e+05 8.8593418865e+05 4.0960000000e+03 4.0960000000e+03 1.1285388784e+02 1.8161869076e+06 8.3083520858e+06 1.1814443212e+07 2.3854881326e+06 1.6788896487e+06 1.4702905952e-01 1.4978936379e-01 1.4982991141e-01 4.8641146168e-01 4.4955136381e-01 1.3196790425e+01 1.0000000000e+00 1.6777216000e+07 9.0897083282e-07 2.1952000000e+04 2.2486485596e+03 3.8982750854e+03 5.5002467670e+01 3.8210245122e+01 2.6919210920e+01 3.6431739502e+03 7.5896374512e+03 1 0 0 0 0 0 0 0
1199 1.1037748654e+06 8.9199025989e+05 7.6882980238e+05 4.0960000000e+03 4.0960000000e+03 1.1356055653e+02 1.8161869076e+06 7.1835946476e+06 9.2118302389e+06 2.6779350991e+06 1.8886958210e+06 1.4694083143e-01 1.4976876520e-01 1.4981312849e-01 4.8702621279e-01 4.5059390690e-01 1.1456973449e+01 1.0000000000e+00 1.6777216000e+07 1.0654330254e-06 2.2080000000e+04 1.5087638855e+03 4.4215996094e+03 1.5229518162e+02 6.1483993048e+01 3.5982464560e+01 3.0784127808e+03 6.4915393066e+03 1 0 0 0 0 0 0 0
1200 1.3933228667e+06 9.3397101385e+05 8.8481018208e+05 4.0960000000e+03 4.0960000000e+03 1.1648175823e+02 1.8161869076e+06 7.4822339553e+06 8.2874541189e+06 3.2359521287e+06 2.2776180058e+06 1.4683211901e-01 1.4975212740e-01 1.4979027974e-01 4.8742166354e-01 4.5127509155e-01 3.0687715423e+01 1.0000000000e+00 1.6777216000e+07 1.1697411537e-06 2.3424000000e+04 1.3600252991e+03 1.9282271118e+03 1.5638225243e+02 6.5814721505e+01 6.4883865611e+01 2.3518448486e+03 3.3786741943e+03 1 0 0 0 0 0 0 0
1201 1.7849991538e+06 7.7707449568e+05 8.1574455233e+05 4.0960000000e+03 4.0960000000e+03 1.2250714265e+02 2.0971520000e+06 6.1000428614e+06 6.7461107565e+06 2.4668499206e+06 2.5554917408e+06 1.4668841566e-01 1.4973520724e-01 1.4976766248e-01 4.8773926066e-01 4.5190525769e-01 2.7733252525e+01 1.0000000000e+00 1.6777216000e+07 1.2591481209e-06 2.4256000000e+04 1.1278008728e+03 1.6691307983e+03 1.2707395992e+02 6.3933355277e+01 7.1721575352e+01 1.9977215576e+03 3.0431696167e+03 1 0 0 0 0 0 0 0
1202 1.8489059915e+06 8.4389109895e+05 8.3181132630e+05 4.0960000000e+03 4.0960000000e+03 1.1879393924e+02 2.0971520000e+06 5.9911249831e+06 5.5998057702e+06 2.4971432737e+06 2.4465308316e+06 1.4647592044e-01 1.4971782493e-01 1.4974742913e-01 4.8803109250e-01 4.5234992198e-01 5.6001032130e+01 1.0000000000e+00 1.0000000000e+00 1.3336539268e-06 2.3680000000e+04 7.6869076538e+02 1.2180882568e+03 2.1670070319e+02 1.5950087285e+02 1.3252486288e+02 1.5977266846e+03 2.1712501221e+03 1 1 0 0 0 0 0 0
