matrix=data/matrices/sts4098.mtx n=4098 seed=29
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
265 7.4620277378e+01 1.2734546395e+02 1.4891776254e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0810089146e+02 1.2490552484e+02 9.9482108281e+01 8.5776208327e+01 2.5296911880e-04 4.1809764993e-04 4.0371194320e-04 3.6532525566e-04 4.0053770090e-04 4.1868419318e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.2871387713e-03 1.1796514736e-02 7.1038012455e-03 3.9690618027e-03 4.5992936128e-03 7.4793235399e-03 9.4926482998e-03 0 1 1 0 0 0 0 0
266 5.7098549250e+01 1.5840523587e+02 1.2100170292e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2826573064e+02 1.3071995651e+02 8.2970994736e+01 9.7631794151e+01 2.4097362082e-04 3.9993961203e-04 3.8467147209e-04 3.5070243493e-04 3.8552316409e-04 4.3151574229e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.9444007715e-03 1.0788172134e-02 8.4502733127e-03 4.5788602528e-03 4.4351534911e-03 6.7439461709e-03 8.4107117727e-03 0 0 0 0 0 0 0 0
267 6.8602472642e+01 1.1018808051e+02 1.2242867024e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2942586183e+02 1.1673010947e+02 1.0040786853e+02 1.4029762329e+02 2.3243197439e-04 3.7935563078e-04 3.6411875425e-04 3.3972133081e-04 3.6944389784e-04 4.2306563134e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.3824484716e-03 1.1388038984e-02 5.5841797524e-03 5.4474122522e-03 4.2402671312e-03 6.2097677728e-03 8.6500024190e-03 0 0 0 1 0 0 0 0
268 1.2013427724e+02 1.0474095650e+02 1.1922811235e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1026179120e+02 1.1611236812e+02 6.9333040776e+01 1.2637919586e+02 2.2721792089e-04 3.5924051142e-04 3.4674035657e-04 3.2877913564e-04 3.5056598266e-04 3.7452639501e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.6340169762e-03 7.6163207414e-03 4.1976175839e-03 5.9012336684e-03 3.9479303063e-03 6.2480357592e-03 6.9862555247e-03 0 1 1 0 0 0 0 0
269 1.5118819667e+02 1.4463495266e+02 1.4405238576e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8825611381e+01 1.2523769978e+02 7.3161723475e+01 8.9271268017e+01 2.2460253975e-04 3.4346460472e-04 3.3064584766e-04 3.1764463610e-04 3.3499011587e-04 4.9117482902e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.1549615241e-03 9.1865966097e-03 4.8862571242e-03 4.9481902284e-03 4.4586894467e-03 5.9398497106e-03 7.0067613269e-03 0 0 0 0 0 0 0 0
270 1.1581044451e+02 1.1797434175e+02 9.7827834261e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3459191069e+02 9.8850697768e+01 9.3606110353e+01 8.0839735409e+01 2.2221286691e-04 3.2816739973e-04 3.1650839356e-04 3.1004619773e-04 3.2382111755e-04 6.8333542947e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.0771915489e-03 1.0135265300e-02 4.5708401268e-03 4.4544930982e-03 5.0059054339e-03 5.3688280750e-03 7.0327392896e-03 0 0 0 1 0 0 0 0
271 9.5027756474e+01 1.0078158430e+02 9.3982565704e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1175770518e+02 1.3092705806e+02 8.5416825789e+01 8.6136279766e+01 2.1686248368e-04 3.1261276504e-04 3.0064705919e-04 3.0327996108e-04 3.1247233707e-04 4.8255000354e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2243053000e-03 5.9782749158e-03 4.8862260250e-03 3.9583208025e-03 4.2880628785e-03 5.3871150594e-03 5.7802861556e-03 0 1 1 0 0 0 0 0
272 4.8568541604e+01 7.0998091551e+01 1.0785654445e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1355888904e+01 8.2851050874e+01 8.0504036584e+01 9.5425142135e+01 2.1097256403e-04 2.9887091599e-04 2.8814249132e-04 2.9761446593e-04 3.0081704535e-04 3.9390782399e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.8588627037e-03 6.1235688045e-03 6.5628604127e-03 5.1744621315e-03 3.7464010999e-03 5.3772351821e-03 5.5798285757e-03 0 0 0 0 0 0 0 0
273 6.7093039162e+01 9.0458402906e+01 1.0650990729e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5387915903e+01 8.0742692079e+01 4.7764198170e+01 7.2961998891e+01 2.0924411424e-04 2.8434167989e-04 2.7479430575e-04 2.9349866767e-04 2.9216902041e-04 3.5669105821e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.7833424178e-03 5.1854648045e-03 4.3183142559e-03 6.1311636133e-03 3.2529038172e-03 4.7336083953e-03 4.9340002006e-03 0 0 0 1 0 0 0 0
274 7.3368920697e+01 8.8382080140e+01 1.0658798266e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2643569965e+01 1.1887808265e+02 7.3444037670e+01 4.6543147647e+01 2.0753637524e-04 2.7148487875e-04 2.6281622550e-04 2.9273104983e-04 2.8485192226e-04 3.3564988920e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1446361574e-03 4.9701609532e-03 2.8228356724e-03 3.6212196624e-03 3.0056518943e-03 4.1095915949e-03 4.6029916266e-03 0 1 1 0 0 0 0 0
275 8.1685109298e+01 8.2961513926e+01 7.3891303986e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4878376093e+01 9.5119915579e+01 5.1548690399e+01 7.3882945738e+01 2.0246696937e-04 2.6196091702e-04 2.5407234323e-04 2.9482894595e-04 2.7997967407e-04 3.7640891483e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.4406894012e-03 7.1078550536e-03 3.0334926086e-03 3.0226762026e-03 2.8949033704e-03 4.2004602728e-03 5.4036572110e-03 0 0 0 0 0 0 0 0
276 5.9960404266e+01 8.2847604588e+01 8.0647477487e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7894167683e+01 1.0737107094e+02 3.8907919512e+01 4.6722595030e+01 1.9909365601e-04 2.5716459952e-04 2.4972793097e-04 2.9641518892e-04 2.7678252616e-04 4.2933921703e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.2041524323e-03 5.7733639260e-03 1.6221664922e-03 2.8286072451e-03 2.6382194142e-03 4.4885319658e-03 4.9012114177e-03 0 0 0 1 0 0 0 0
277 4.6921133463e+01 8.3243260566e+01 9.5580458376e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8560338717e+01 8.7547098094e+01 5.6334953423e+01 3.8544001627e+01 1.9558923220e-04 2.5371199522e-04 2.4680881059e-04 2.9702857263e-04 2.7707552193e-04 2.1671221785e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7576868460e-03 5.5690780282e-03 1.5274652728e-03 1.5976545900e-03 2.0236544520e-03 4.9878043937e-03 4.5744894887e-03 0 1 1 0 0 0 0 0
278 5.3848789212e+01 9.6172198669e+01 1.1461636503e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5811121690e+01 1.1423162761e+02 6.2391705863e+01 4.9186143700e+01 1.8875814147e-04 2.4992503296e-04 2.4283272195e-04 2.9727482670e-04 2.7929408457e-04 2.0966040076e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.1613540165e-03 5.9021424968e-03 2.0851354915e-03 1.8232283415e-03 1.7571178221e-03 4.6395908576e-03 4.5058230171e-03 0 0 0 0 0 0 0 0
279 4.4237050334e+01 6.5594014262e+01 7.1864126216e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6611427287e+01 1.0200225469e+02 7.1786929695e+01 3.9164847206e+01 1.7893371026e-04 2.4486060274e-04 2.3880319865e-04 2.9598309632e-04 2.8274469805e-04 1.7781828538e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.8833724577e-03 6.9013105240e-03 1.6362706057e-03 1.7357005536e-03 1.6403925447e-03 3.9329804131e-03 5.0950639416e-03 0 0 0 1 0 0 0 0
280 5.9799534540e+01 7.7034197459e+01 6.5696608996e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7721839598e+01 9.3614553197e+01 5.9454052436e+01 5.6327837659e+01 1.6927613721e-04 2.4119172853e-04 2.3556416671e-04 2.9417577208e-04 2.8346979774e-04 1.4274737675e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3993120198e-03 6.0377453337e-03 1.8411820563e-03 1.2810081573e-03 1.3129188671e-03 3.6209718091e-03 4.7691354994e-03 0 1 1 0 0 0 0 0
281 4.9370003470e+01 8.2024395547e+01 7.3201275657e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3132572740e+01 9.1563425230e+01 4.3711003934e+01 4.6970255284e+01 1.6345243030e-04 2.3658515967e-04 2.3043087139e-04 2.9356510280e-04 2.8366940835e-04 2.0894949102e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.3378279079e-03 5.8714092593e-03 1.4840797356e-03 2.3960823862e-03 1.4869842461e-03 3.2127262675e-03 4.5917982352e-03 0 0 0 0 0 0 0 0
282 4.7918509068e+01 6.9161707591e+01 6.7894219194e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3382404685e+01 9.9818397114e+01 3.6496830989e+01 3.4759654018e+01 1.5621316765e-04 2.3162766699e-04 2.2542930492e-04 2.9431322865e-04 2.8311234673e-04 1.5612611415e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.7168409908e-03 6.0526113957e-03 1.2708576955e-03 1.6039249684e-03 1.2696939903e-03 2.9717799043e-03 4.0987507091e-03 0 0 0 1 0 0 0 0
283 4.0782837426e+01 5.5966531834e+01 6.3089957786e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8461524410e+01 6.6461961924e+01 3.3593456015e+01 3.2210644088e+01 1.4716954344e-04 2.2884638043e-04 2.2328450094e-04 2.9268153010e-04 2.8213603924e-04 1.6455068797e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8006051434e-03 6.1635522870e-03 1.1427600276e-03 1.1927586376e-03 1.2533990342e-03 2.4316832423e-03 4.1647406761e-03 0 1 1 0 0 0 0 0
284 3.3095745657e+01 7.2384286025e+01 5.5373858093e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6354857643e+01 5.4610640186e+01 4.0036943100e+01 3.5946049902e+01 1.3811937697e-04 2.2740365056e-04 2.2229217783e-04 2.8953063773e-04 2.8102021909e-04 1.2788414383e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.1451143548e-03 3.5322651966e-03 8.5056017071e-04 1.1058789217e-03 1.0711590872e-03 1.9089776906e-03 3.1598433270e-03 0 0 0 0 0 0 0 0
285 3.5562177815e+01 6.6068205761e+01 5.2632146282e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8587099500e+01 5.6807812521e+01 3.4265677916e+01 4.4957987491e+01 1.2759126743e-04 2.2462701215e-04 2.1765437005e-04 2.8660235543e-04 2.8144029356e-04 8.7530686670e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7757264432e-03 2.8353417874e-03 1.1296385746e-03 1.0724347898e-03 8.5331908242e-04 1.6944183444e-03 2.6103329728e-03 0 0 0 1 0 0 0 0
286 4.0969836412e+01 5.2443063434e+01 5.8867373610e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5223283331e+01 5.3293638589e+01 3.6598134044e+01 3.9057301904e+01 1.1785810489e-04 2.1913067559e-04 2.1112149521e-04 2.8278833036e-04 2.8103639046e-04 9.9193151989e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8413176294e-03 2.7541769086e-03 8.5647133702e-04 1.6561900055e-03 8.3899545269e-04 1.6234120703e-03 2.4258911726e-03 0 1 1 0 0 0 0 0
287 4.5893707467e+01 4.7776896466e+01 6.3244238791e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4536135392e+01 6.0307433300e+01 3.8303484240e+01 3.3552377958e+01 1.0835779769e-04 2.1278403788e-04 2.0513698830e-04 2.7832619441e-04 2.7815954004e-04 1.0542939620e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6111385194e-03 2.4976600544e-03 1.0488335499e-03 1.1365565900e-03 7.8655484020e-04 1.3796362327e-03 1.9930130220e-03 0 0 0 0 0 0 0 0
288 3.1044009897e+01 5.0455348453e+01 5.0967332138e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2551196903e+01 5.9542410474e+01 2.6279159401e+01 3.2005870730e+01 9.9935577942e-05 2.0625098631e-04 1.9944690159e-04 2.7462347874e-04 2.7530626082e-04 1.1922244173e-03 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.3933925549e-03 2.5007844088e-03 9.8873487913e-04 9.9586108344e-04 8.4846412184e-04 1.5118047304e-03 1.8687933043e-03 0 0 0 1 0 0 0 0
289 2.6421250699e+01 4.7851788903e+01 5.4343323209e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2054624367e+01 4.8786848804e+01 2.4673469413e+01 3.3934101240e+01 9.1570125893e-05 1.9979265872e-04 1.9201700839e-04 2.7138938130e-04 2.7227793636e-04 5.8409264570e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1533366526e-03 2.4632047280e-03 5.7869338505e-04 5.8848313024e-04 5.8419067788e-04 1.4679823071e-03 1.8292308087e-03 0 1 1 0 0 0 0 0
290 3.0721569048e+01 5.6832075148e+01 5.7183909553e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3418614867e+01 4.0773528439e+01 2.2105794329e+01 3.1944863444e+01 8.3775257720e-05 1.9164153213e-04 1.8397454311e-04 2.6786467155e-04 2.6871140844e-04 7.8190449908e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2407169561e-03 2.0106532611e-03 5.5020240500e-04 7.7302881928e-04 6.1472328918e-04 1.1380841315e-03 1.5879016428e-03 0 0 0 0 0 0 0 0
291 3.2283514952e+01 4.4996781298e+01 4.7550492284e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3954864162e+01 4.3640234094e+01 2.8958463049e+01 3.0108357808e+01 7.7149475898e-05 1.8347042360e-04 1.7751037733e-04 2.6410235894e-04 2.6434369185e-04 8.3851365389e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3093017915e-03 1.3767922937e-03 4.4699866762e-04 6.5025580141e-04 6.0203642983e-04 1.0783524194e-03 1.2748519075e-03 0 0 0 1 0 0 0 0
292 3.1604642418e+01 5.6286778341e+01 4.0422978761e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6922810904e+01 4.8007758467e+01 3.5908745426e+01 3.6254494180e+01 7.2417645925e-05 1.7734167885e-04 1.7112090716e-04 2.6045023013e-04 2.6027673292e-04 8.7139670887e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.5909065567e-04 1.4724640932e-03 5.7244071129e-04 5.0190874701e-04 5.7517933555e-04 8.9026534988e-04 1.2613746221e-03 0 1 1 0 0 0 0 0
293 3.2313552224e+01 4.8816433600e+01 5.2287271302e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4007127011e+01 5.0428305316e+01 2.3750173817e+01 3.1875805981e+01 6.7228626093e-05 1.7121027212e-04 1.6429605771e-04 2.5676237633e-04 2.5734880720e-04 6.6731091290e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.1757866887e-03 1.5020683059e-03 9.5151329881e-04 7.3783126596e-04 5.4980299140e-04 8.6638807261e-04 1.1808670242e-03 0 0 0 0 0 0 0 0
294 3.0945681744e+01 3.2549820963e+01 4.0936866348e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2477041708e+01 4.1188982229e+01 2.4556958863e+01 2.7477877905e+01 6.2995678066e-05 1.6373421912e-04 1.5733209813e-04 2.5260500498e-04 2.5426593143e-04 6.2913610465e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1155243847e-03 1.7007484566e-03 4.6134310815e-04 6.1670277210e-04 4.9752418773e-04 8.4834086010e-04 1.1937286181e-03 0 0 0 1 0 0 0 0
295 2.2088964731e+01 4.4260369934e+01 4.0609807856e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8860328283e+01 3.9936215853e+01 1.7860417706e+01 2.9045370637e+01 6.0716218860e-05 1.5477880515e-04 1.4836985720e-04 2.4950764661e-04 2.5075885583e-04 7.0775912506e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0175943316e-03 1.3834701676e-03 3.5675058651e-04 6.5012779862e-04 5.0915439275e-04 7.8071356984e-04 1.0432556155e-03 0 1 1 0 0 0 0 0
296 2.7048765890e+01 4.0008801827e+01 3.4278751974e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8072641509e+01 4.0078200764e+01 2.1654339739e+01 2.7766501798e+01 6.0237032389e-05 1.4586859732e-04 1.3861508876e-04 2.4651542280e-04 2.4712818938e-04 4.6633675398e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.9948055423e-04 8.5406574362e-04 3.3097344961e-04 5.3183191688e-04 3.9645231131e-04 6.0717914312e-04 8.1175034575e-04 0 0 0 0 0 0 0 0
297 2.7256934434e+01 3.9782014059e+01 2.4749527744e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5171883243e+01 4.4039030624e+01 2.3158394655e+01 1.8180711445e+01 6.0418254532e-05 1.3872999150e-04 1.3151176546e-04 2.4473263569e-04 2.4306625770e-04 5.1219404270e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.2184910823e-04 9.2759561085e-04 4.4227880395e-04 4.0180169727e-04 3.7189113939e-04 5.9395923745e-04 7.7417070861e-04 0 0 0 1 0 0 0 0
298 2.0141679253e+01 3.4686500549e+01 4.5624729772e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8363902323e+01 4.1365951793e+01 1.8752506800e+01 1.5030039811e+01 5.9417609053e-05 1.3292949741e-04 1.2498163982e-04 2.4265966365e-04 2.3967545461e-04 4.6968979255e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7092460813e-04 1.1387791310e-03 3.5590564760e-04 3.3192904215e-04 3.5584719311e-04 5.5882114975e-04 7.9261256906e-04 0 1 1 0 0 0 0 0
299 1.5538815504e+01 3.0581349432e+01 3.3098157609e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4017660603e+01 2.9357904143e+01 2.1470666771e+01 1.6640920555e+01 5.7709300375e-05 1.2686590271e-04 1.2012044243e-04 2.4123495368e-04 2.3716889432e-04 4.0030082261e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 8.9046169887e-04 1.1531596247e-03 2.8909905204e-04 2.3305472552e-04 3.0942187695e-04 5.9870965197e-04 7.8083212429e-04 0 0 0 0 0 0 0 0
300 1.7124343571e+01 3.1953434442e+01 3.8576756443e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4885902048e+01 4.4851063074e+01 2.2114470805e+01 2.5973654311e+01 5.5971806486e-05 1.2113874143e-04 1.1452070969e-04 2.4011796488e-04 2.3511116675e-04 2.2876748065e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 5.2824427257e-04 8.1150396727e-04 2.8534050561e-04 2.2323281484e-04 2.2896528472e-04 4.9001559091e-04 6.2371518288e-04 0 0 0 1 0 0 0 0
301 2.2545456419e+01 2.2357255943e+01 2.4190305877e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3945227093e+01 2.9364562433e+01 1.5889129152e+01 3.0105929280e+01 5.4977063874e-05 1.1588126939e-04 1.0984663533e-04 2.3925207224e-04 2.3379518813e-04 2.2681234267e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7715492838e-04 9.7811297746e-04 3.2627236420e-04 2.8992202110e-04 2.0916283018e-04 4.5893890638e-04 6.7679621861e-04 0 1 1 0 0 0 0 0
302 2.3918598583e+01 2.4973291397e+01 2.9096482359e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4756423579e+01 4.2700303488e+01 1.7228417713e+01 1.8012398101e+01 5.4744402359e-05 1.1267771239e-04 1.0688563688e-04 2.3873164065e-04 2.3182653244e-04 3.1610328869e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 7.0892117219e-04 5.4092353093e-04 2.0141881963e-04 3.3851903764e-04 2.2411780119e-04 4.9306009896e-04 5.0388922682e-04 0 0 0 0 0 0 0 0
303 1.3620441884e+01 3.1913758413e+01 3.2242593551e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2283323558e+01 3.2466286882e+01 1.9725093803e+01 1.4793452351e+01 5.5137737825e-05 1.0993876410e-04 1.0441857688e-04 2.3818647644e-04 2.3078609992e-04 2.9872572962e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 4.3832761730e-04 6.6062150290e-04 1.8726122027e-04 1.7804199637e-04 2.2515640259e-04 3.8994471834e-04 5.3195844521e-04 0 0 0 1 0 0 0 0
304 1.8003168686e+01 3.7431229259e+01 3.7714047320e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3994484904e+01 3.8499804211e+01 1.3434447611e+01 2.0218684318e+01 5.5830115949e-05 1.0798817483e-04 1.0238699296e-04 2.3810303417e-04 2.3013418255e-04 1.7297231698e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6643971291e-04 6.0542055871e-04 1.5990143183e-04 1.8793178301e-04 1.8273221316e-04 3.5398996988e-04 4.8285479716e-04 0 1 1 0 0 0 0 0
305 2.2966482336e+01 1.9546134172e+01 2.5173038846e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6971989612e+01 2.6441656124e+01 1.7777658083e+01 1.6054685364e+01 5.5370767477e-05 1.0664277932e-04 1.0110354221e-04 2.3839765894e-04 2.2972708151e-04 1.8323653522e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9283746446e-04 6.9075787906e-04 1.6469388760e-04 1.5170020368e-04 1.6888532347e-04 3.3048992918e-04 5.3138003568e-04 0 0 0 0 0 0 0 0
306 1.8589554087e+01 2.2104298363e+01 1.8874453505e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0814398418e+01 3.2562109185e+01 1.6747653803e+01 1.9406777718e+01 5.4073574351e-05 1.0582416110e-04 1.0049943306e-04 2.3820575747e-04 2.2943942052e-04 2.2190501184e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 3.1341947761e-04 4.9370294437e-04 2.5022787384e-04 2.1355918959e-04 1.7561258564e-04 2.7193016285e-04 4.1683210293e-04 0 0 0 1 0 0 0 0
307 1.3296790064e+01 2.6081958414e+01 2.1343250274e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0533130577e+01 1.9786288375e+01 1.3553057129e+01 1.5343380311e+01 5.1778965598e-05 1.0540129476e-04 1.0021364722e-04 2.3765137527e-04 2.2926454633e-04 2.2108844630e-04 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4674024937e-04 3.8795953878e-04 1.8044439400e-04 2.6204267414e-04 1.6977204516e-04 2.5777913834e-04 3.5180329724e-04 0 1 1 0 0 0 0 0
308 1.2448648725e+01 2.1383765136e+01 1.3650112143e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2064608638e+01 2.3237975590e+01 1.2703670983e+01 1.2530819829e+01 4.8525751569e-05 1.0479658495e-04 9.9516262875e-05 2.3710935060e-04 2.2940458963e-04 1.5613326890e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.8579997161e-04 3.2528006705e-04 1.6163183411e-04 1.8737488784e-04 1.4962914839e-04 2.2266516316e-04 3.0908007466e-04 0 0 0 0 0 0 0 0
309 1.2214336099e+01 1.8135378898e+01 1.6960402204e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8080029492e+01 3.1379439446e+01 1.4439125147e+01 1.0222964852e+01 4.4924624231e-05 1.0370923502e-04 9.8188197149e-05 2.3709438386e-04 2.2957722717e-04 1.2482804952e-04 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 2.9158904363e-04 3.4224371484e-04 1.4081693572e-04 1.2181938682e-04 1.2487593968e-04 2.3042493558e-04 2.8145448596e-04 0 0 0 1 0 0 0 0
