matrix=data/matrices/nasasrb.mtx n=54870 seed=8
iter res_d res_f res_ffma res_p32q res_p32n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p32q pAp_p32n rz_d rz_p32q rz_p32n guard_p32q guard_p32n
1105 4.0361865117e+04 4.7809242286e+04 4.2574810957e+04 6.5927393760e+04 7.7683715668e+04 3.0841121371e-02 3.0935802851e-02 3.0947554823e-02 3.9992801767e-02 3.9437300711e-02 4.6121586704e+01 1.3799959373e+02 1.3962134171e+02 3.5486356158e+01 9.6633052826e+01 9.5094012260e+01 0 0
1106 4.2995188581e+04 5.2489674718e+04 4.2499633881e+04 7.1500919155e+04 7.6418197623e+04 3.0829085200e-02 3.0921332758e-02 3.0933065854e-02 4.0005869763e-02 3.9446384531e-02 4.9074777567e+01 1.2135293388e+02 1.4592794418e+02 3.5784833769e+01 9.0756484985e+01 9.6168025017e+01 0 0
1107 4.1901723317e+04 5.8948201805e+04 4.2729986848e+04 7.9357470927e+04 7.7207929955e+04 3.0817370798e-02 3.0907451863e-02 3.0918600140e-02 4.0018674487e-02 3.9455842874e-02 5.1040124866e+01 1.2348367214e+02 1.3927939796e+02 3.6089373391e+01 9.0139790535e+01 9.5545280457e+01 0 0
1108 3.8704358701e+04 5.9945571046e+04 4.2179517304e+04 8.8417476643e+04 8.0812108400e+04 3.0805522727e-02 3.0894239492e-02 3.0904488268e-02 4.0030520061e-02 3.9465221630e-02 4.8389850700e+01 1.3866139793e+02 1.3253355408e+02 3.5214592719e+01 9.1904633522e+01 9.2498659134e+01 0 0
1109 3.7085238293e+04 5.5883316151e+04 4.1535645607e+04 8.5371394179e+04 7.8000904200e+04 3.0793504119e-02 3.0880903694e-02 3.0891064872e-02 4.0042595006e-02 3.9474430454e-02 4.4475643547e+01 1.4707711983e+02 1.3966738319e+02 3.3975835743e+01 9.4953330040e+01 9.4095194817e+01 0 0
1110 3.7558544488e+04 5.2322593208e+04 4.4496611287e+04 8.1610465211e+04 7.6156611689e+04 3.0781537595e-02 3.0867625450e-02 3.0877562911e-02 4.0055022066e-02 3.9483519905e-02 4.1438162079e+01 1.3802134514e+02 1.3144808006e+02 3.2602506811e+01 9.3406666756e+01 9.0286882401e+01 0 0
1111 3.6766026044e+04 4.6451549296e+04 4.9494207176e+04 7.4677222873e+04 6.8044130621e+04 3.0769990565e-02 3.0854317266e-02 3.0864085894e-02 4.0067287710e-02 3.9492849077e-02 4.2845001123e+01 1.3290849113e+02 1.3904137611e+02 3.2558165709e+01 9.0967053413e+01 9.3553367615e+01 0 0
1112 3.9193844909e+04 4.6324907512e+04 4.6995622605e+04 6.7990293896e+04 6.4293917100e+04 3.0758803090e-02 3.0840941577e-02 3.0851466279e-02 4.0079698143e-02 3.9502263258e-02 4.4380188445e+01 1.3397690201e+02 1.2544219017e+02 3.2469073277e+01 9.1524652481e+01 8.9224640846e+01 0 0
1113 4.1659505080e+04 4.2631332703e+04 4.1475289993e+04 6.6625444749e+04 6.5014471743e+04 3.0748073559e-02 3.0828171888e-02 3.0838656368e-02 4.0092010676e-02 3.9511862558e-02 4.8522031930e+01 1.2523574924e+02 1.2548686695e+02 3.3276124974e+01 8.8458292007e+01 8.9395302773e+01 0 0
1114 4.4083175029e+04 4.3958683147e+04 4.0664370646e+04 6.7698085527e+04 6.2171396639e+04 3.0737114030e-02 3.0815247429e-02 3.0826076887e-02 4.0104720681e-02 3.9521202331e-02 4.8755053164e+01 1.1519446564e+02 1.2867245674e+02 3.3557885353e+01 8.5595817566e+01 8.8671604156e+01 0 0
1115 4.9156854870e+04 4.7230999989e+04 4.1958733251e+04 6.6926131458e+04 6.0763138299e+04 3.0725899848e-02 3.0802493653e-02 3.0812965771e-02 4.0116848768e-02 3.9530657578e-02 4.5954220666e+01 1.2055497742e+02 1.2145698452e+02 3.2952474618e+01 8.6095018387e+01 8.6712677956e+01 0 0
1116 4.8578715894e+04 4.7760836174e+04 4.5586779838e+04 6.1795438537e+04 6.3202000981e+04 3.0715540383e-02 3.0790356533e-02 3.0799654316e-02 4.0129121312e-02 3.9539757964e-02 5.3061246972e+01 1.2753102493e+02 1.2389246082e+02 3.3948463747e+01 8.8273798943e+01 8.5734434128e+01 0 0
1117 4.1344525336e+04 4.5116669381e+04 5.0882503083e+04 6.3586327084e+04 6.3905113661e+04 3.0704749303e-02 3.0777933146e-02 3.0786792799e-02 4.0140968172e-02 3.9548807807e-02 5.3621254539e+01 1.2438579655e+02 1.3740305519e+02 3.4698292679e+01 8.5909219742e+01 8.9629855156e+01 0 0
1118 3.6163680446e+04 4.2141072032e+04 5.5309993600e+04 6.4404593128e+04 6.3925252350e+04 3.0693681591e-02 3.0765043853e-02 3.0774178675e-02 4.0152286739e-02 3.9557985368e-02 4.6666163256e+01 1.3314599419e+02 1.3430738640e+02 3.2794324904e+01 8.6355516434e+01 8.9110707283e+01 0 0
1119 3.6734770401e+04 4.2973648484e+04 5.6498757225e+04 5.9677606386e+04 6.4399489191e+04 3.0682643690e-02 3.0752196710e-02 3.0761864325e-02 4.0163600189e-02 3.9566720496e-02 4.5559828936e+01 1.3716674423e+02 1.4286670494e+02 3.2191171654e+01 8.7464732170e+01 8.9739953995e+01 0 0
1120 4.1315147401e+04 4.3290537719e+04 5.2095968059e+04 6.4515222142e+04 5.9863028724e+04 3.0672156988e-02 3.0739926086e-02 3.0749573373e-02 4.0174442847e-02 3.9575728455e-02 5.0325177427e+01 1.3559813881e+02 1.3394043541e+02 3.2962608209e+01 8.5349891663e+01 8.8264807701e+01 0 0
1121 4.1079999547e+04 4.3940824207e+04 4.7307492514e+04 6.5419521490e+04 6.0608760291e+04 3.0661590671e-02 3.0728047780e-02 3.0737487680e-02 4.0186034783e-02 3.9584913452e-02 5.4256018941e+01 1.2839131355e+02 1.2153568268e+02 3.4212794375e+01 8.5504755020e+01 8.4712209702e+01 0 0
1122 4.1094417656e+04 4.2538525409e+04 4.4718440044e+04 6.9134694734e+04 6.6341734436e+04 3.0650889032e-02 3.0716033157e-02 3.0725229731e-02 4.0197888716e-02 3.9594069551e-02 4.9972308568e+01 1.0212370682e+02 1.1428493977e+02 3.3008433657e+01 7.7311001778e+01 8.2009350777e+01 0 0
1123 4.0377367454e+04 4.4954583304e+04 4.2681042911e+04 6.8704648343e+04 7.0752398009e+04 3.0640356121e-02 3.0703871208e-02 3.0713190033e-02 4.0209631524e-02 3.9603272829e-02 4.7182249509e+01 1.0011004734e+02 1.1819719219e+02 3.1754499210e+01 7.6005189896e+01 8.3492824554e+01 0 0
1124 4.0095473063e+04 5.0346211297e+04 4.2765732824e+04 6.4448317775e+04 7.8928374619e+04 3.0629975459e-02 3.0691983849e-02 3.0701034059e-02 4.0221073126e-02 3.9612170924e-02 4.5397581968e+01 1.0025540543e+02 1.1789675140e+02 3.0782096612e+01 7.5329465866e+01 8.1736720085e+01 0 0
1125 3.6118054951e+04 5.2232575276e+04 4.2053675416e+04 6.4606724108e+04 8.0554163840e+04 3.0619529183e-02 3.0680791408e-02 3.0689137932e-02 4.0232461844e-02 3.9620583210e-02 4.4006931691e+01 9.7449851990e+01 1.3108878899e+02 3.0452062644e+01 7.4096267700e+01 8.3738075256e+01 0 0
1126 3.4824636697e+04 5.0151611420e+04 4.1923015159e+04 6.5577424408e+04 7.6227143512e+04 3.0608615167e-02 3.0669585189e-02 3.0677813917e-02 4.0243319855e-02 3.9629172675e-02 3.9885593852e+01 1.0225631428e+02 1.2502471542e+02 2.9453859611e+01 7.4031139374e+01 8.2233772278e+01 0 0
1127 3.3958502476e+04 4.7261909229e+04 3.7486668350e+04 6.7160003335e+04 7.4018261963e+04 3.0597455353e-02 3.0658429629e-02 3.0666511295e-02 4.0253942168e-02 3.9637768117e-02 3.8153324291e+01 1.1529607868e+02 1.1587148285e+02 2.9117222908e+01 7.7965046883e+01 7.8967172623e+01 0 0
1128 3.6441369531e+04 4.8259978616e+04 3.7714477645e+04 6.6676206251e+04 6.5038171684e+04 3.0586149530e-02 3.0647131240e-02 3.0655246044e-02 4.0265142922e-02 3.9646252340e-02 3.6201775898e+01 1.0459047794e+02 1.1840835094e+02 2.8454666144e+01 7.6040241241e+01 7.9500013351e+01 0 0
1129 4.4394487579e+04 4.6284819801e+04 4.0152636775e+04 6.7017015630e+04 6.3251753999e+04 3.0575573842e-02 3.0636440201e-02 3.0643890999e-02 4.0276449738e-02 3.9655009867e-02 4.0596258660e+01 1.0109292603e+02 1.0399021530e+02 2.9095841432e+01 7.5031382561e+01 7.5541753769e+01 0 0
1130 4.7556301470e+04 4.2559849624e+04 4.2598626081e+04 7.1761781918e+04 5.9306783693e+04 3.0565454826e-02 3.0625199936e-02 3.0633057803e-02 4.0287373841e-02 3.9663640734e-02 4.9512269714e+01 1.0477941227e+02 1.0107888603e+02 3.1286992074e+01 7.5216369629e+01 7.4131444931e+01 0 0
1131 4.4144531801e+04 4.4400926837e+04 3.8590298470e+04 7.5989213550e+04 6.0872159285e+04 3.0554734532e-02 3.0613676001e-02 3.0622610335e-02 4.0297749335e-02 3.9672314324e-02 4.7638615374e+01 1.1587347507e+02 9.2822566032e+01 3.1530501349e+01 7.7414114952e+01 7.1262247086e+01 0 0
1132 4.4073420501e+04 4.3447214134e+04 3.8340969628e+04 7.4807376749e+04 6.1937403239e+04 3.0544030444e-02 3.0602592265e-02 3.0611446181e-02 4.0308308979e-02 3.9680812227e-02 4.1642617843e+01 1.1787009716e+02 9.2877434731e+01 2.9366894178e+01 7.8590586662e+01 7.0553618431e+01 0 0
1133 4.1672870608e+04 3.8966143253e+04 4.1089770990e+04 7.4221294195e+04 6.1591546433e+04 3.0533691201e-02 3.0591739695e-02 3.0600264212e-02 4.0319080929e-02 3.9688890322e-02 4.4617801298e+01 1.0906693554e+02 9.8368451118e+01 2.9734092703e+01 7.6423296928e+01 7.0963344574e+01 0 0
1134 3.8370193213e+04 3.6770363719e+04 3.9854485720e+04 7.2117237884e+04 5.9147237028e+04 3.0523534011e-02 3.0581207462e-02 3.0589471112e-02 4.0329389290e-02 3.9696959762e-02 4.5080840090e+01 1.1301085472e+02 1.0271597958e+02 2.9617714986e+01 7.6500282288e+01 7.2703121185e+01 0 0
1135 3.3165240764e+04 3.7822666643e+04 3.9263424609e+04 6.7218344163e+04 6.3217488213e+04 3.0512908673e-02 3.0570582816e-02 3.0578181060e-02 4.0339940211e-02 3.9705008503e-02 4.1831309931e+01 1.1172181129e+02 1.0203063107e+02 2.9033317572e+01 7.6680017471e+01 7.2109745026e+01 0 0
1136 3.2374688017e+04 3.8700593484e+04 4.1909278018e+04 5.9214112912e+04 6.4674667931e+04 3.0501709613e-02 3.0559043293e-02 3.0567026277e-02 4.0350365107e-02 3.9712635770e-02 3.4882143608e+01 1.0460973740e+02 1.1798298740e+02 2.7165242918e+01 7.4013266563e+01 7.5564452171e+01 0 0
1137 3.2798121381e+04 3.8904913828e+04 4.4936771224e+04 5.5015790024e+04 5.7896711340e+04 3.0490402940e-02 3.0547630544e-02 3.0555989415e-02 4.0360449002e-02 3.9720203653e-02 3.4188254249e+01 1.0172622681e+02 1.3408384514e+02 2.6945828961e+01 7.1602612495e+01 8.0193919182e+01 0 0
1138 3.2174600327e+04 3.9693673451e+04 4.9645829150e+04 5.2719453715e+04 5.8921985031e+04 3.0479737824e-02 3.0536260312e-02 3.0544981244e-02 4.0370482635e-02 3.9728435306e-02 4.1543590762e+01 1.0186857700e+02 1.0419632244e+02 2.8807023089e+01 7.1747150421e+01 7.3860999107e+01 0 0
1139 3.1930963951e+04 4.1670382000e+04 4.9570742339e+04 5.5594545920e+04 6.9773679393e+04 3.0469206125e-02 3.0524982173e-02 3.0534413606e-02 4.0380449084e-02 3.9736364104e-02 4.8316471349e+01 1.0228810501e+02 9.7050879478e+01 3.0868066831e+01 7.1436223030e+01 7.0310791969e+01 0 0
1140 3.1452856164e+04 4.3434066630e+04 4.4117475177e+04 5.7880879606e+04 7.3702217714e+04 3.0457897302e-02 3.0514203973e-02 3.0523911736e-02 4.0390154699e-02 3.9744195085e-02 3.8688531019e+01 1.1477884388e+02 1.0632237911e+02 2.8481946105e+01 7.5069673538e+01 7.3136165619e+01 0 0
1141 3.1249587258e+04 4.4514097722e+04 4.0783874460e+04 5.7602986589e+04 7.5073718650e+04 3.0446730856e-02 3.0503303864e-02 3.0513332041e-02 4.0400054244e-02 3.9751798754e-02 3.5629580560e+01 1.1671557617e+02 1.0957675076e+02 2.7154435125e+01 7.5748560905e+01 7.3488452911e+01 0 0
1142 3.1079295164e+04 4.4237997785e+04 3.9016112364e+04 5.4095562258e+04 7.2535297228e+04 3.0435970248e-02 3.0492285260e-02 3.0502622939e-02 4.0409748968e-02 3.9759415279e-02 3.8053455755e+01 1.1733536530e+02 1.1028888702e+02 2.7443729041e+01 7.5848808289e+01 7.3805286407e+01 0 0
1143 3.0924277805e+04 4.4342677231e+04 4.0916800657e+04 5.6586876783e+04 7.2507452638e+04 3.0425319912e-02 3.0481258256e-02 3.0491731039e-02 4.0419575598e-02 3.9767020645e-02 3.7548392641e+01 1.1615061283e+02 1.0317776775e+02 2.7042998257e+01 7.5877324104e+01 7.1301170349e+01 0 0
1144 3.1483136532e+04 4.4613655309e+04 4.0804989499e+04 5.7083641089e+04 7.4172383001e+04 3.0414790915e-02 3.0470322329e-02 3.0480780137e-02 4.0429845214e-02 3.9774306385e-02 3.6252601127e+01 1.0265922356e+02 1.0516266727e+02 2.6351129428e+01 7.3012722969e+01 7.0733295441e+01 0 0
1145 3.2591312202e+04 4.3359948339e+04 4.1747116787e+04 5.8625606965e+04 7.5240268367e+04 3.0404768810e-02 3.0459248996e-02 3.0469665933e-02 4.0440162392e-02 3.9781408697e-02 4.0377882771e+01 9.7399211884e+01 1.0558682823e+02 2.7008459443e+01 7.1245051384e+01 7.0032481194e+01 0 0
1146 3.2450843590e+04 4.2560854127e+04 3.9659533431e+04 6.2666703887e+04 7.5570098637e+04 3.0395381055e-02 3.0447993728e-02 3.0458289665e-02 4.0450084350e-02 3.9788614017e-02 4.6532942614e+01 9.7597537994e+01 1.0039189911e+02 2.8042724382e+01 7.0480280876e+01 6.8851485252e+01 0 0
1147 3.1782925067e+04 4.3106185542e+04 4.0039348646e+04 6.4933259521e+04 6.8744759218e+04 3.0385732084e-02 3.0436591084e-02 3.0446938078e-02 4.0459731859e-02 3.9796036134e-02 4.5632143845e+01 1.0107387447e+02 1.0104563618e+02 2.8065591900e+01 7.0421380997e+01 6.9931119919e+01 0 0
1148 3.0344647031e+04 4.8421128611e+04 4.3852061115e+04 6.3315588476e+04 6.5789945493e+04 3.0374980166e-02 3.0425859335e-02 3.0435750511e-02 4.0469371810e-02 3.9803713184e-02 3.3960529943e+01 1.0059774399e+02 9.1033040047e+01 2.5521019773e+01 7.0522171021e+01 6.7742228508e+01 0 0
1149 3.2174134812e+04 4.8912321883e+04 5.1870006131e+04 6.3736031630e+04 7.5579800053e+04 3.0363886247e-02 3.0415720217e-02 3.0425431799e-02 4.0479245607e-02 3.9811134833e-02 2.9967241965e+01 9.6367554665e+01 9.2556425095e+01 2.4245765243e+01 6.9789346695e+01 6.7319907188e+01 0 0
1150 3.4899175985e+04 4.6738308741e+04 4.8466654269e+04 6.8815090438e+04 8.2363947064e+04 3.0352878033e-02 3.0405257576e-02 3.0415377200e-02 4.0489226985e-02 3.9818092950e-02 3.2815224120e+01 9.3076436996e+01 1.1336184025e+02 2.5256991840e+01 6.9127707481e+01 7.1810268402e+01 0 0
1151 3.8888330426e+04 4.5549313584e+04 4.0816340257e+04 7.9305478045e+04 7.4838196878e+04 3.0342083852e-02 3.0394639582e-02 3.0404789682e-02 4.0499040119e-02 3.9825293238e-02 3.6985413717e+01 1.0305721664e+02 1.1120345783e+02 2.6453663330e+01 7.1811459541e+01 7.2719767570e+01 0 0
1152 4.4455432129e+04 4.3877435112e+04 3.6299310407e+04 7.9684857683e+04 6.4983688292e+04 3.0331550919e-02 3.0384059394e-02 3.0394025688e-02 4.0508673066e-02 3.9832563579e-02 3.8850026454e+01 1.2022345257e+02 9.9825480461e+01 2.6723666896e+01 7.6817286491e+01 6.9594401360e+01 0 0
1153 4.6451776312e+04 4.1950175399e+04 3.6008871796e+04 7.3336627902e+04 6.1919280616e+04 3.0320974809e-02 3.0373276058e-02 3.0383224547e-02 4.0518413488e-02 3.9840028121e-02 3.9612633304e+01 1.1390581989e+02 9.1189441681e+01 2.6962333069e+01 7.5232221603e+01 6.7429565430e+01 0 0
1154 4.4291340282e+04 3.9144712031e+04 3.9390448385e+04 6.9328160628e+04 6.6146283463e+04 3.0310613249e-02 3.0362317634e-02 3.0371955419e-02 4.0528223187e-02 3.9847267998e-02 4.0317593674e+01 1.0698952389e+02 8.6647998810e+01 2.6828070897e+01 7.3029982567e+01 6.4933261871e+01 0 0
1155 3.7886642636e+04 3.7047050733e+04 4.1673264715e+04 6.5162372455e+04 6.9870649861e+04 3.0299962563e-02 3.0351140914e-02 3.0361193659e-02 4.0537931020e-02 3.9854054048e-02 3.9840306388e+01 9.9235364914e+01 9.4754054070e+01 2.6974771839e+01 7.0119890213e+01 6.5927768707e+01 0 0
1156 3.3146399821e+04 3.8890429877e+04 3.9523737475e+04 5.7796606682e+04 6.6423799108e+04 3.0289100897e-02 3.0340176675e-02 3.0350863718e-02 4.0547536503e-02 3.9860759325e-02 3.6861992676e+01 1.0301778889e+02 1.0491185760e+02 2.6131279483e+01 7.1127983093e+01 6.9292207718e+01 0 0
1157 3.1256668290e+04 4.0160937041e+04 3.6660333223e+04 5.8867076843e+04 6.6811708674e+04 3.0277928926e-02 3.0329907642e-02 3.0340249116e-02 4.0557263335e-02 3.9867604529e-02 3.2459737235e+01 8.8672353745e+01 1.0032895279e+02 2.4796469626e+01 6.6726613998e+01 6.8335065842e+01 0 0
1158 3.2168037196e+04 3.8396013126e+04 3.6444092855e+04 6.0790213949e+04 6.7232357924e+04 3.0266869747e-02 3.0319828644e-02 3.0329400271e-02 4.0566732320e-02 3.9874323672e-02 2.9965566765e+01 8.7726133347e+01 1.1246266747e+02 2.3659394829e+01 6.5448789597e+01 7.1505799294e+01 0 0
1159 3.7537941776e+04 3.6927677642e+04 3.9954284276e+04 6.0378768189e+04 5.9733809522e+04 3.0256043412e-02 3.0309173983e-02 3.0318649872e-02 4.0575993070e-02 3.9881412381e-02 3.2097493122e+01 9.3196103096e+01 1.0621113396e+02 2.4201425379e+01 6.6935503006e+01 7.1706131935e+01 0 0
1160 4.6275496465e+04 3.7534497839e+04 4.2480931063e+04 5.9645699526e+04 5.9778175549e+04 3.0245249750e-02 3.0298826356e-02 3.0308198642e-02 4.0585353456e-02 3.9888711218e-02 3.4822651814e+01 8.8997517586e+01 9.7672013283e+01 2.5094485053e+01 6.5710478783e+01 6.9245643616e+01 0 0
1161 4.9958991360e+04 3.8166154640e+04 4.4763738182e+04 6.7083540992e+04 6.7682231642e+04 3.0235077072e-02 3.0288382756e-02 3.0298132645e-02 4.0594597356e-02 3.9895502436e-02 4.2512157219e+01 8.4202640533e+01 1.0378241158e+02 2.6920889902e+01 6.3647443295e+01 6.9195465088e+01 0 0
1162 4.2214122842e+04 3.8366965791e+04 4.2139184235e+04 7.8189614860e+04 7.0456064948e+04 3.0224440315e-02 3.0278090716e-02 3.0287780420e-02 4.0603391553e-02 3.9902119570e-02 4.3149603061e+01 1.0012174034e+02 1.1395499802e+02 2.7706478810e+01 6.7671282768e+01 7.1247726440e+01 0 0
1163 3.7152109703e+04 4.1139651335e+04 4.0916017010e+04 7.6234934564e+04 6.5228764207e+04 3.0213276212e-02 3.0267579444e-02 3.0277353072e-02 4.0612226089e-02 3.9908895932e-02 3.5784031548e+01 1.1664160442e+02 1.0447820663e+02 2.5780988941e+01 7.3231578827e+01 6.9338212013e+01 0 0
1164 3.5014611105e+04 4.7959057205e+04 4.0034340459e+04 6.2950921836e+04 6.1297468006e+04 3.0202310125e-02 3.0257447527e-02 3.0267030117e-02 4.0621529527e-02 3.9915703999e-02 3.7870520125e+01 1.0947459126e+02 9.2232491493e+01 2.6247912308e+01 7.2868302345e+01 6.5664543152e+01 0 0
1165 3.3549485366e+04 4.6539536396e+04 3.9952413294e+04 5.7888061913e+04 6.0810744314e+04 3.0191123111e-02 3.0247173711e-02 3.0256942908e-02 4.0631064905e-02 3.9922319294e-02 3.6922062469e+01 9.8471777916e+01 9.1154055595e+01 2.6081943529e+01 7.0048524857e+01 6.4348203659e+01 0 0
1166 3.3450154099e+04 4.1806828916e+04 3.6174089291e+04 5.9976093371e+04 6.0289053069e+04 3.0179742290e-02 3.0236373590e-02 3.0246285009e-02 4.0640434286e-02 3.9928793034e-02 3.3526719744e+01 9.7410796165e+01 9.1747636795e+01 2.5012010847e+01 6.9322712898e+01 6.4247740746e+01 0 0
1167 3.5488964456e+04 3.8892575744e+04 3.4155540693e+04 6.5916768853e+04 5.9015288053e+04 3.0168254271e-02 3.0225357297e-02 3.0234988176e-02 4.0649583850e-02 3.9935340142e-02 3.2653183594e+01 9.8241595268e+01 8.9366983414e+01 2.4680692323e+01 6.8774765968e+01 6.3725957394e+01 0 0
1168 3.7584064245e+04 4.0424374429e+04 3.3496440408e+04 6.5314908313e+04 5.6921676996e+04 3.0157163638e-02 3.0214430328e-02 3.0223468885e-02 4.0658291754e-02 3.9941636278e-02 3.3372013149e+01 1.1411232853e+02 8.9998199463e+01 2.4462352802e+01 7.2360119820e+01 6.3279177189e+01 0 0
1169 4.0233752857e+04 4.1825579159e+04 3.3518653911e+04 5.9666829646e+04 5.4278961818e+04 3.0146214738e-02 3.0203800140e-02 3.0212169580e-02 4.0667076390e-02 3.9948309705e-02 3.3381299974e+01 1.1762578964e+02 8.3846218109e+01 2.4227653732e+01 7.4015269279e+01 6.2221052647e+01 0 0
1170 4.0642649023e+04 3.8672607360e+04 3.6225015887e+04 6.0435217283e+04 5.6495508352e+04 3.0135735861e-02 3.0193083651e-02 3.0201011142e-02 4.0676099474e-02 3.9954958037e-02 3.5069108461e+01 1.0304590702e+02 8.2371197701e+01 2.4236058087e+01 7.0290200233e+01 6.2242254734e+01 0 0
1171 3.3985250120e+04 3.8342585411e+04 3.8160462890e+04 6.2496319508e+04 5.5698773846e+04 3.0125137796e-02 3.0181806253e-02 3.0190142531e-02 4.0685173462e-02 3.9961702206e-02 3.7286245906e+01 9.5353773117e+01 8.7602010727e+01 2.5102300186e+01 6.7840927124e+01 6.4679851532e+01 0 0
1172 3.1220960380e+04 3.8731571825e+04 3.8704018189e+04 7.1424688169e+04 5.9632341292e+04 3.0113873648e-02 3.0170851827e-02 3.0179343887e-02 4.0694062268e-02 3.9968326654e-02 2.9754055056e+01 9.6199185371e+01 9.4098412514e+01 2.3096462072e+01 6.7254931450e+01 6.6164229393e+01 0 0
1173 2.9968359703e+04 3.8055608995e+04 4.0334083255e+04 7.8947936667e+04 6.1820140666e+04 3.0102781907e-02 3.0160529407e-02 3.0168626807e-02 4.0702947279e-02 3.9974758780e-02 2.9248953967e+01 1.0090291786e+02 9.8868226051e+01 2.2700875152e+01 6.8938513756e+01 6.7462038994e+01 0 0
1174 2.9852036593e+04 3.8028762168e+04 3.7395031114e+04 7.7689146320e+04 6.5588416538e+04 3.0092017692e-02 3.0150326719e-02 3.0158645509e-02 4.0711772967e-02 3.9980903988e-02 3.0516504193e+01 1.1430755615e+02 1.0403137779e+02 2.2773969782e+01 7.3106516838e+01 6.7805354118e+01 0 0
1175 3.1083538174e+04 3.6457140206e+04 3.4065020182e+04 6.8764954795e+04 6.2473573037e+04 3.0081719310e-02 3.0140134280e-02 3.0148500290e-02 4.0721237886e-02 3.9987136178e-02 3.3183849835e+01 1.0671914482e+02 1.0500167370e+02 2.3230727653e+01 7.2865130424e+01 6.8717463493e+01 0 0
1176 3.1578668827e+04 3.6503061132e+04 3.4733997179e+04 6.4006975620e+04 6.0563075219e+04 3.0071077861e-02 3.0129640687e-02 3.0137822607e-02 4.0731123820e-02 3.9993341755e-02 3.5324243419e+01 9.3345142365e+01 9.9503170013e+01 2.4246998971e+01 6.9587576866e+01 6.6887951851e+01 0 0
1177 3.1721793744e+04 3.6738003430e+04 3.7551902855e+04 6.3618156905e+04 5.5822420155e+04 3.0059847837e-02 3.0118562247e-02 3.0126948247e-02 4.0740847384e-02 3.9999503039e-02 3.0686734507e+01 9.2271033287e+01 1.0449304581e+02 2.3192704047e+01 6.8742184639e+01 6.8365573883e+01 0 0
1178 3.4236102790e+04 4.1325310017e+04 4.0732706858e+04 6.0130682218e+04 5.5913643129e+04 3.0048871076e-02 3.0107456316e-02 3.0116131649e-02 4.0750783645e-02 4.0005704299e-02 2.9883574428e+01 9.3682001114e+01 9.4412135124e+01 2.2578558007e+01 6.9817846298e+01 6.5509960175e+01 0 0
1179 3.5568076528e+04 4.3851157704e+04 4.3494426310e+04 6.3184062801e+04 5.8020933050e+04 3.0038311532e-02 3.0096425516e-02 3.0105111801e-02 4.0760721917e-02 4.0011805133e-02 3.2937733874e+01 8.9727351189e+01 9.2977498055e+01 2.3136823988e+01 6.8460922241e+01 6.4338620186e+01 0 0
1180 3.3110336522e+04 4.6766470040e+04 4.6017158539e+04 7.1902283914e+04 6.1203310760e+04 3.0027936416e-02 3.0085541831e-02 3.0094298988e-02 4.0770232255e-02 4.0017752493e-02 3.5755590455e+01 9.1468298912e+01 1.0136301708e+02 2.3847200545e+01 6.7956441879e+01 6.6492375374e+01 0 0
1181 3.0399776873e+04 4.4692737307e+04 4.3512527300e+04 6.9932645081e+04 6.4047438419e+04 3.0017249978e-02 3.0074890140e-02 3.0083370235e-02 4.0779585600e-02 4.0023958836e-02 3.1840360109e+01 9.8618371010e+01 9.9250156403e+01 2.2780178574e+01 6.9689288139e+01 6.6975891113e+01 0 0
1182 2.8725385774e+04 4.0794606702e+04 3.9514879020e+04 6.7505348173e+04 6.6857672828e+04 3.0006336993e-02 3.0063938944e-02 3.0072281213e-02 4.0788830362e-02 4.0030349560e-02 3.0060383158e+01 9.6870252609e+01 1.0096922016e+02 2.2285721516e+01 6.9133991241e+01 6.8306641579e+01 0 0
