matrix=data/matrices/nos2.mtx n=957 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
901 9.9721117620e+05 1.2999549428e+06 1.3645153496e+06 4.0960000000e+03 4.0960000000e+03 2.7572043813e+03 5.2428800000e+05 5.1285060607e+06 9.7476401117e+06 9.4828011642e+05 1.0356034272e+06 7.1387938462e-02 7.2884456516e-02 7.2886277762e-02 1.7218126822e-01 2.7122116684e-01 6.6100113919e+01 1.0000000000e+00 1.6777216000e+07 4.4870376587e-04 7.9700000000e+02 1.6489377136e+03 4.1724726562e+03 5.3320182875e+01 2.4710229423e+01 1.1185487144e+02 4.0317796021e+03 9.3506308594e+03 1 0 0 0 0 0 0 0
902 9.3133226795e+05 1.2358513947e+06 1.1975962374e+06 4.0960000000e+03 4.0960000000e+03 2.4554657399e+03 5.2428800000e+05 4.8633993600e+06 8.7285365968e+06 9.1755385457e+05 9.5013054272e+05 7.1353589248e-02 7.2827753175e-02 7.2831805410e-02 1.7301648749e-01 2.7308503786e-01 4.4970150975e+01 1.0000000000e+00 1.0000000000e+00 4.7254562378e-04 8.0000000000e+02 2.4037140503e+03 5.5725781250e+03 3.8639934556e+01 5.1174796905e+01 7.5779379546e+01 4.7757382812e+03 1.0662220703e+04 1 1 0 0 0 0 0 0
903 1.0023114339e+06 1.1875110717e+06 1.2336050054e+06 4.0960000000e+03 4.0960000000e+03 2.7926303013e+03 4.5404672690e+05 4.7417741648e+06 1.0043913174e+07 1.1835624247e+06 9.7103084732e+05 7.1305691010e-02 7.2742521830e-02 7.2754335394e-02 1.7356490987e-01 2.7513132605e-01 2.7697647249e+01 1.0000000000e+00 1.6777216000e+07 3.6764144897e-04 8.1600000000e+02 2.3208649902e+03 4.3964838867e+03 3.8485633790e+01 4.5989858905e+01 7.3431242288e+01 4.3925358887e+03 1.0607034180e+04 1 0 0 0 0 0 0 0
904 1.0187195686e+06 9.1516287030e+05 9.7829394316e+05 4.0960000000e+03 4.0960000000e+03 2.6356813161e+03 5.2428800000e+05 4.2186493452e+06 8.4883668251e+06 1.1020599285e+06 1.2689620286e+06 7.1272903013e-02 7.2614869888e-02 7.2619510145e-02 1.7390268601e-01 2.7659045998e-01 5.3439880257e+01 1.0000000000e+00 1.6777216000e+07 4.2533874512e-04 8.1900000000e+02 2.1490797119e+03 7.4779743652e+03 7.4111694965e+01 4.4120465824e+01 1.2058701427e+02 4.3842441406e+03 1.2525515625e+04 1 0 0 0 0 0 0 0
905 1.0038258019e+06 1.1825121895e+06 1.1312441582e+06 4.0960000000e+03 4.0960000000e+03 2.5854732642e+03 5.2428800000e+05 4.3092100325e+06 8.6890825957e+06 1.0430079758e+06 1.0791851893e+06 7.1262500682e-02 7.2431877077e-02 7.2433472221e-02 1.7393305876e-01 2.7738278597e-01 6.4322756862e+01 1.0000000000e+00 1.0000000000e+00 5.0258636475e-04 8.1100000000e+02 2.1467974854e+03 4.6413745117e+03 4.2638680527e+01 6.8567512687e+01 1.0569498705e+02 4.1120891113e+03 9.1407890625e+03 1 1 0 0 0 0 0 0
906 1.3413700411e+06 1.3383694200e+06 1.3868092054e+06 4.0960000000e+03 4.0960000000e+03 2.5981162407e+03 5.2428800000e+05 5.1344695635e+06 9.0326226810e+06 1.0155104436e+06 9.3578381294e+05 7.1253425165e-02 7.2088671475e-02 7.2157444402e-02 1.7366708513e-01 2.7790417015e-01 3.3295103611e+01 1.0000000000e+00 1.6777216000e+07 4.2486190796e-04 7.9700000000e+02 1.6871146545e+03 4.3512976074e+03 4.1585953408e+01 4.0961704967e+01 7.9748784213e+01 3.8370906982e+03 9.9571289062e+03 1 0 0 0 0 0 0 0
907 9.6606763217e+05 1.3152771777e+06 1.2859348110e+06 4.0960000000e+03 4.0960000000e+03 2.5854732642e+03 5.2428800000e+05 5.5362163912e+06 1.0399646399e+07 9.7001708187e+05 1.0680846535e+06 7.1252219853e-02 7.1845675293e-02 7.1834663411e-02 1.7324707360e-01 2.7810934364e-01 7.1164666054e+01 1.0000000000e+00 1.6777216000e+07 3.9958953857e-04 7.9500000000e+02 2.3170586548e+03 5.4439741211e+03 5.8295937614e+01 3.9355785559e+01 1.1950678396e+02 5.4205688477e+03 1.0689687012e+04 1 0 0 0 0 0 0 0
908 9.2319587137e+05 1.1274828831e+06 1.1595190423e+06 4.0960000000e+03 4.0960000000e+03 2.7213173281e+03 5.2428800000e+05 5.0646969608e+06 1.0810609666e+07 1.1738085521e+06 1.0656713533e+06 7.1240067383e-02 7.1642400428e-02 7.1659415505e-02 1.7305112816e-01 2.7834008080e-01 3.7026747310e+01 1.0000000000e+00 1.6777216000e+07 4.0483474731e-04 7.9600000000e+02 3.5030650635e+03 5.3665402832e+03 3.9160113158e+01 6.3099025264e+01 8.6097632450e+01 5.5183530273e+03 1.2109619141e+04 1 0 0 0 0 0 0 0
909 1.3449538761e+06 1.1016049745e+06 1.0677361354e+06 4.0960000000e+03 4.0960000000e+03 2.6356813161e+03 4.9042651700e+05 4.0289235430e+06 7.8437448182e+06 1.4556120816e+06 1.2053011809e+06 7.1206394146e-02 7.1512865700e-02 7.1522686926e-02 1.7288839582e-01 2.7866959154e-01 3.9950953576e+01 1.0000000000e+00 1.6777216000e+07 4.9209594727e-04 7.9200000000e+02 2.0941595459e+03 8.1640539551e+03 5.9706966323e+01 4.6479621658e+01 1.0221201208e+02 3.3669315186e+03 1.2884737793e+04 1 0 0 0 0 0 0 0
910 1.1670281781e+06 1.0881566607e+06 1.0820226961e+06 4.0960000000e+03 4.0960000000e+03 2.3878090376e+03 4.5404672690e+05 4.2189674865e+06 7.8343278762e+06 1.2568025205e+06 1.5653655640e+06 7.1149644675e-02 7.1348085444e-02 7.1356477688e-02 1.7265079656e-01 2.7878149002e-01 9.1102409415e+01 1.0000000000e+00 1.6777216000e+07 4.9591064453e-04 7.7800000000e+02 1.1843464966e+03 4.1471499023e+03 1.4388097939e+02 7.4559104136e+01 1.9254819725e+02 2.4559899902e+03 6.8048281250e+03 1 0 0 0 0 0 0 0
911 1.4198967033e+06 1.1771928896e+06 1.1841228460e+06 4.0960000000e+03 4.0960000000e+03 2.4014928690e+03 4.5404672690e+05 4.6406649662e+06 7.5853142657e+06 1.2659912776e+06 1.1787532484e+06 7.1033581650e-02 7.1203692828e-02 7.1213682870e-02 1.7244119723e-01 2.7885922627e-01 6.4881641748e+01 1.0000000000e+00 1.6777216000e+07 3.7860870361e-04 7.6800000000e+02 1.3239558105e+03 2.8037607422e+03 1.4455148956e+02 2.3832634504e+02 2.1395758215e+02 2.5869739990e+03 6.2394616699e+03 1 0 0 0 0 0 0 0
912 1.3630403911e+06 1.0146665522e+06 1.0057341777e+06 4.0960000000e+03 4.0960000000e+03 2.4687745948e+03 4.1448605747e+05 4.0364038183e+06 7.1899070401e+06 1.1213380842e+06 1.0564812901e+06 7.0896595401e-02 7.1127638566e-02 7.1136877416e-02 1.7234705365e-01 2.7901974217e-01 1.9620293746e+02 1.0000000000e+00 1.6777216000e+07 3.6430358887e-04 7.8500000000e+02 1.2604767456e+03 3.3875043335e+03 2.2376598927e+02 1.5271857187e+02 4.2129891294e+02 2.3510952759e+03 6.2563308105e+03 1 0 0 0 0 0 0 0
913 1.0342855048e+06 9.1711516761e+05 9.4328090415e+05 4.0960000000e+03 4.0960000000e+03 2.2897336090e+03 4.9042651700e+05 3.8807778912e+06 7.3318720357e+06 1.1848067777e+06 1.3966517105e+06 7.0786336490e-02 7.1072233755e-02 7.1075512968e-02 1.7231979381e-01 2.7920363451e-01 2.6387586697e+02 1.0000000000e+00 1.6777216000e+07 3.8433074951e-04 7.6500000000e+02 1.0995646362e+03 2.7994764404e+03 2.2267699358e+02 2.0053367825e+02 4.7190962719e+02 1.7348622437e+03 4.7602653809e+03 1 0 0 0 0 0 0 0
914 1.2644204236e+06 9.9816871988e+05 1.0156291778e+06 4.0960000000e+03 4.0960000000e+03 2.3602033811e+03 5.2428800000e+05 3.7398341772e+06 6.2984068270e+06 1.2803140450e+06 1.0823465129e+06 7.0679504439e-02 7.1012019616e-02 7.1021706142e-02 1.7229765304e-01 2.7939349991e-01 1.5302372040e+02 1.0000000000e+00 1.0000000000e+00 3.4141540527e-04 7.7400000000e+02 6.7811065674e+02 2.1364368286e+03 1.5524353432e+02 2.6502733275e+02 3.2697849432e+02 1.2266943665e+03 3.8778412476e+03 1 1 0 0 0 0 0 0
915 1.2056431870e+06 8.7475402282e+05 8.7264831503e+05 4.0960000000e+03 4.0960000000e+03 2.1418496679e+03 5.2428800000e+05 3.4831609489e+06 5.4858026338e+06 7.3644644369e+05 9.3053016600e+05 7.0584322308e-02 7.0957021248e-02 7.0964559397e-02 1.7231322117e-01 2.7963069017e-01 2.1131119534e+02 1.0000000000e+00 1.6777216000e+07 3.4856796265e-04 7.5400000000e+02 4.9358531952e+02 1.6878872681e+03 1.9369979117e+02 1.1290149773e+02 3.3527756098e+02 1.2227963562e+03 3.4152442017e+03 1 0 0 0 0 0 0 0
916 8.2825377413e+05 9.5053599781e+05 1.0225675421e+06 4.0960000000e+03 4.0960000000e+03 2.1418496679e+03 5.2428800000e+05 3.8761926349e+06 6.3077761659e+06 7.2431576263e+05 7.1286779821e+05 7.0509909584e-02 7.0926165569e-02 7.0928567218e-02 1.7240347576e-01 2.7993451322e-01 1.6292473813e+02 1.0000000000e+00 1.6777216000e+07 3.0565261841e-04 7.5100000000e+02 7.7496080017e+02 1.5477274475e+03 4.4669123853e+01 1.0704491395e+02 2.3652003693e+02 1.4548401184e+03 3.1607610474e+03 1 0 0 0 0 0 0 0
917 7.8876633557e+05 1.1843426583e+06 1.1004890649e+06 4.0960000000e+03 4.0960000000e+03 2.1722320318e+03 5.2428800000e+05 4.4649330986e+06 6.6573496527e+06 9.0505782755e+05 7.9165297562e+05 7.0437869073e-02 7.0893893039e-02 7.0901793379e-02 1.7253387795e-01 2.8021503150e-01 5.9663235632e+01 1.0000000000e+00 1.0000000000e+00 2.8133392334e-04 7.5300000000e+02 5.6739279175e+02 1.4839873657e+03 4.2882941851e+01 3.8000056732e+01 1.1208094070e+02 1.1882057495e+03 2.7917657471e+03 1 1 0 0 0 0 0 0
918 7.4521257575e+05 1.0361509158e+06 1.1195601495e+06 4.0960000000e+03 4.0960000000e+03 2.0639379836e+03 5.2428800000e+05 4.3723797572e+06 7.5578026358e+06 7.5540067009e+05 8.5941805252e+05 7.0330949676e-02 7.0877407175e-02 7.0880434757e-02 1.7275003426e-01 2.8070719041e-01 5.3326322768e+01 1.0000000000e+00 1.6777216000e+07 3.3664703369e-04 7.4500000000e+02 6.9991094971e+02 1.2086988525e+03 9.4157465576e+01 5.4696801111e+01 1.1089530504e+02 1.4237050781e+03 3.0245741577e+03 1 0 0 0 0 0 0 0
919 8.8526152722e+05 1.1130698067e+06 1.1309757822e+06 4.0960000000e+03 4.0960000000e+03 2.3181785954e+03 4.5404672690e+05 4.6606936753e+06 7.9564523243e+06 7.4222115209e+05 7.5405993337e+05 7.0201164996e-02 7.0865598332e-02 7.0870234840e-02 1.7304986943e-01 2.8131160537e-01 4.7755425663e+01 1.0000000000e+00 1.6777216000e+07 3.1757354736e-04 7.3300000000e+02 7.1801042175e+02 2.1105968018e+03 5.5671643516e+01 9.3911040985e+01 1.1048456562e+02 1.5103978577e+03 3.9075275879e+03 1 0 0 0 0 0 0 0
920 7.9822429236e+05 1.2119169784e+06 1.1177807242e+06 4.0960000000e+03 4.0960000000e+03 2.4286292430e+03 5.2428800000e+05 4.4706709505e+06 7.3938143896e+06 8.8464189405e+05 7.7160743721e+05 7.0097992203e-02 7.0857220434e-02 7.0861149564e-02 1.7338666712e-01 2.8203846056e-01 7.9345968181e+01 1.0000000000e+00 1.6777216000e+07 3.1566619873e-04 7.3500000000e+02 8.5449557495e+02 1.8864018860e+03 3.5178943666e+01 4.0234983737e+01 1.2793820962e+02 1.6425919800e+03 3.8398686523e+03 1 0 0 0 0 0 0 0
921 7.5661062092e+05 1.0575789756e+06 1.1287392147e+06 4.0960000000e+03 4.0960000000e+03 2.5213075973e+03 5.2428800000e+05 4.4287440052e+06 7.4484698546e+06 8.2858486081e+05 9.0724716345e+05 6.9999841127e-02 7.0854136594e-02 7.0855826507e-02 1.7382082071e-01 2.8277089551e-01 5.0672210589e+01 1.0000000000e+00 1.6777216000e+07 3.3378601074e-04 7.2700000000e+02 7.4712690735e+02 1.9343822632e+03 5.2032528896e+01 3.4205992542e+01 9.6947734984e+01 1.7103880005e+03 3.8474635010e+03 1 0 0 0 0 0 0 0
922 8.7201379818e+05 1.2859337917e+06 1.1678920893e+06 4.0960000000e+03 4.0960000000e+03 2.8735928730e+03 5.2428800000e+05 4.9528211431e+06 8.5855911979e+06 9.2844640999e+05 9.0266339681e+05 6.9890132575e-02 7.0844340464e-02 7.0849187521e-02 1.7430767780e-01 2.8376345012e-01 3.6415662387e+01 1.0000000000e+00 1.6777216000e+07 3.8957595825e-04 7.2300000000e+02 9.2863557434e+02 1.7499618530e+03 5.9477250097e+01 6.9251742342e+01 8.8101239423e+01 2.0249656677e+03 4.2279819336e+03 1 0 0 0 0 0 0 0
923 1.0095387719e+06 1.1848249183e+06 1.2337172016e+06 4.0960000000e+03 4.0960000000e+03 2.8160000000e+03 5.8617180389e+05 4.9340056247e+06 8.7203522555e+06 9.1877487831e+05 8.8884063077e+05 6.9776569016e-02 7.0816617367e-02 7.0822396654e-02 1.7471584300e-01 2.8489362454e-01 4.9606709110e+01 1.0000000000e+00 1.6777216000e+07 4.9400329590e-04 7.3800000000e+02 1.0964889832e+03 2.6152370605e+03 7.6744322179e+01 7.2558330172e+01 1.1757192476e+02 2.1676441650e+03 5.5803203125e+03 1 0 0 0 0 0 0 0
924 8.3861463046e+05 1.2298791528e+06 1.1332492849e+06 4.0960000000e+03 4.0960000000e+03 2.8621670112e+03 5.2428800000e+05 4.6923501407e+06 8.0056925124e+06 7.3543769241e+05 8.3266560354e+05 6.9706843776e-02 7.0741848898e-02 7.0747065982e-02 1.7503997118e-01 2.8592333249e-01 9.6653300574e+01 1.0000000000e+00 1.6777216000e+07 4.5061111450e-04 7.5500000000e+02 1.1319064636e+03 3.1781524658e+03 6.3466613083e+01 5.8046397155e+01 1.6641077359e+02 2.3550435791e+03 6.1883764648e+03 1 0 0 0 0 0 0 0
925 7.9946880478e+05 1.3387534625e+06 1.4271990587e+06 4.0960000000e+03 4.0960000000e+03 3.0505920737e+03 5.8617180389e+05 6.3363941760e+06 9.3695281519e+06 8.2373756316e+05 7.4523520203e+05 6.9689727966e-02 7.0606930719e-02 7.0618863103e-02 1.7554630270e-01 2.8704668607e-01 5.4188805395e+01 1.0000000000e+00 1.6777216000e+07 4.8589706421e-04 7.7000000000e+02 9.6903413391e+02 2.7599167480e+03 1.4700680388e+01 3.8275154409e+01 7.5088368813e+01 3.2588850098e+03 6.6086267090e+03 1 0 0 0 0 0 0 0
926 8.1067858087e+05 2.0811343929e+06 1.7885511406e+06 4.0960000000e+03 4.0960000000e+03 2.9412160750e+03 5.8617180389e+05 7.3346906280e+06 1.0228918420e+07 9.4615294110e+05 9.0606625929e+05 6.9671102006e-02 7.0434992824e-02 7.0455035989e-02 1.7624629739e-01 2.8884334302e-01 2.3914654026e+01 1.0000000000e+00 1.0000000000e+00 6.1130523682e-04 7.7800000000e+02 2.9030941772e+03 3.7483542480e+03 2.6985696634e+01 1.2687422970e+01 4.7873220968e+01 6.4311005859e+03 1.0390647949e+04 1 1 0 0 0 0 0 0
927 8.1792198273e+05 1.6737288614e+06 1.8254587963e+06 4.0960000000e+03 4.0960000000e+03 3.0505920737e+03 5.2428800000e+05 8.8291367881e+06 1.5441066009e+07 8.2278852137e+05 9.0174689855e+05 6.9638221755e-02 7.0292350758e-02 7.0298677204e-02 1.7709053279e-01 2.9104742908e-01 2.2773894618e+01 1.0000000000e+00 1.6777216000e+07 5.2738189697e-04 8.0400000000e+02 3.2822990112e+03 6.1392226562e+03 6.3121004443e+01 4.6971922804e+01 6.2832180733e+01 7.2209013672e+03 1.4959290527e+04 1 0 0 0 0 0 0 0
928 9.1277987592e+05 1.3143657796e+06 1.3496061667e+06 4.0960000000e+03 4.0960000000e+03 2.8963093757e+03 5.2428800000e+05 7.1881894232e+06 1.3991206951e+07 8.5419471771e+05 8.2286514114e+05 6.9614101098e-02 7.0196895954e-02 7.0207029806e-02 1.7791525036e-01 2.9338068356e-01 3.5874183263e+01 1.0000000000e+00 1.6777216000e+07 5.1784515381e-04 7.9800000000e+02 4.7276342773e+03 1.0821289551e+04 5.4646291469e+01 7.7894363705e+01 9.1849408325e+01 8.1282724609e+03 1.9807011719e+04 1 0 0 0 0 0 0 0
929 9.1998460461e+05 1.1072527081e+06 1.1028919731e+06 4.0960000000e+03 4.0960000000e+03 2.6971273607e+03 5.2428800000e+05 5.1443151017e+06 1.1567660950e+07 8.2283003706e+05 8.1660706653e+05 6.9618039349e-02 7.0113570760e-02 7.0118651499e-02 1.7833376725e-01 2.9549005977e-01 6.4820240489e+01 1.0000000000e+00 1.0000000000e+00 5.8269500732e-04 7.9000000000e+02 3.5470418701e+03 9.4646074219e+03 5.5140097086e+01 4.9313523835e+01 1.3016170716e+02 5.3814760742e+03 1.7500036133e+04 1 1 0 0 0 0 0 0
930 7.4092154127e+05 1.0142660878e+06 1.0142785906e+06 4.0960000000e+03 4.0960000000e+03 2.8621670112e+03 4.1448605747e+05 4.5760954888e+06 9.2041339859e+06 9.0761902010e+05 9.2576322270e+05 6.9628922091e-02 7.0022007393e-02 7.0034648202e-02 1.7847442090e-01 2.9643705935e-01 8.3803543961e+01 1.0000000000e+00 1.6777216000e+07 5.3787231445e-04 7.7500000000e+02 1.9580833740e+03 8.1306364746e+03 2.9306671966e+01 3.1907915990e+01 1.1985543158e+02 3.3014348755e+03 1.1524943848e+04 1 0 0 0 0 0 0 0
931 1.0373555926e+06 1.0266733424e+06 1.0732174026e+06 4.0960000000e+03 4.0960000000e+03 2.7333320325e+03 4.5404672690e+05 4.7554824599e+06 8.9323909150e+06 1.1589655249e+06 9.7329861831e+05 6.9616867576e-02 6.9945657774e-02 6.9951113995e-02 1.7844788043e-01 2.9688068327e-01 1.9779837226e+01 1.0000000000e+00 1.6777216000e+07 5.4931640625e-04 7.5200000000e+02 1.2771233521e+03 3.6481611938e+03 3.4721096599e+01 4.3667771701e+01 5.1025568790e+01 2.4731771240e+03 6.4348457031e+03 1 0 0 0 0 0 0 0
932 1.0150710252e+06 8.7749133854e+05 8.9911781204e+05 4.0960000000e+03 4.0960000000e+03 2.8849734834e+03 5.2428800000e+05 4.0949103191e+06 8.1075475319e+06 8.9497029575e+05 1.0695131486e+06 6.9574406457e-02 6.9867388908e-02 6.9875900203e-02 1.7833659121e-01 2.9712697895e-01 4.1348669249e+01 1.0000000000e+00 1.6777216000e+07 5.3119659424e-04 7.3900000000e+02 1.3059934387e+03 2.9653869629e+03 8.7995530886e+01 4.1710871702e+01 1.1286569229e+02 2.1454139404e+03 5.8538762207e+03 1 0 0 0 0 0 0 0
933 9.8795077917e+05 8.7883632966e+05 8.8080686791e+05 4.0960000000e+03 4.0960000000e+03 3.1353468708e+03 5.2428800000e+05 3.7678658509e+06 7.6460461084e+06 1.0027680278e+06 9.1990735993e+05 6.9511557932e-02 6.9768917023e-02 6.9777113363e-02 1.7813277666e-01 2.9718302462e-01 7.6776908293e+01 1.0000000000e+00 1.6777216000e+07 5.2452087402e-04 7.3800000000e+02 7.8651142883e+02 2.7053979492e+03 9.0056286463e+01 1.2099011040e+02 1.8565119928e+02 1.5030182190e+03 5.1003527832e+03 1 0 0 0 0 0 0 0
934 1.0416733055e+06 9.2302197854e+05 9.9629388525e+05 4.0960000000e+03 4.0960000000e+03 3.3378316315e+03 4.9042651700e+05 4.3685409817e+06 7.0734492748e+06 1.2530882977e+06 1.0670898249e+06 6.9429851094e-02 6.9619820105e-02 6.9638743277e-02 1.7775242783e-01 2.9714083843e-01 9.1551466092e+01 1.0000000000e+00 1.6777216000e+07 5.7792663574e-04 7.3200000000e+02 5.9266133118e+02 2.5026187744e+03 1.7459584133e+02 1.5199305187e+02 2.6483531190e+02 1.5722876892e+03 4.6466843262e+03 1 0 0 0 0 0 0 0
935 1.0718856923e+06 1.0691670134e+06 1.0016807308e+06 4.0960000000e+03 4.0960000000e+03 3.1561799695e+03 5.2428800000e+05 4.9057427952e+06 8.0203989261e+06 1.2449180650e+06 1.4630415925e+06 6.9392244697e-02 6.9514104811e-02 6.9519629484e-02 1.7743455629e-01 2.9702733706e-01 1.9763596939e+02 1.0000000000e+00 1.6777216000e+07 6.1893463135e-04 7.4600000000e+02 1.1087201843e+03 1.7403680725e+03 2.2037733717e+02 1.5523882358e+02 4.0237426202e+02 2.1994412231e+03 4.5213073730e+03 1 0 0 0 0 0 0 0
936 1.2026239614e+06 1.0608816060e+06 1.1384690437e+06 4.0960000000e+03 4.0960000000e+03 2.9634142471e+03 5.2428800000e+05 4.9792267187e+06 8.5403240349e+06 1.0315784196e+06 1.0696123583e+06 6.9368148529e-02 6.9425524098e-02 6.9435590294e-02 1.7725014793e-01 2.9703077741e-01 1.9322739828e+02 1.0000000000e+00 1.6777216000e+07 6.0939788818e-04 7.4400000000e+02 1.1354016724e+03 3.0572702026e+03 1.6050553852e+02 2.3875611179e+02 3.4085879208e+02 2.1879284058e+03 5.6776403809e+03 1 0 0 0 0 0 0 0
937 1.2319825277e+06 1.0114975643e+06 1.0550478403e+06 4.0960000000e+03 4.0960000000e+03 3.0290328489e+03 5.2428800000e+05 5.0587838655e+06 7.8233213989e+06 8.4970993533e+05 8.4451292564e+05 6.9321517558e-02 6.9358142168e-02 6.9363433640e-02 1.7718883533e-01 2.9713983387e-01 1.4526545840e+02 1.0000000000e+00 1.6777216000e+07 5.8555603027e-04 7.6300000000e+02 1.0444090271e+03 2.8085073853e+03 8.9979076554e+01 1.1012674971e+02 2.4037796311e+02 1.9356985779e+03 4.9333581543e+03 1 0 0 0 0 0 0 0
938 8.0215899405e+05 1.0098314506e+06 9.4641638505e+05 4.0960000000e+03 4.0960000000e+03 2.6106979910e+03 5.2428800000e+05 4.6016586696e+06 8.2699771675e+06 7.5582841024e+05 8.3654449379e+05 6.9235959173e-02 6.9299911977e-02 6.9305680780e-02 1.7726792731e-01 2.9746179058e-01 1.3193111911e+02 1.0000000000e+00 1.0000000000e+00 5.9986114502e-04 7.4700000000e+02 9.7771182251e+02 2.0026398315e+03 8.0531875287e+01 6.1806066341e+01 2.2498438293e+02 2.0386626282e+03 4.7940244141e+03 1 1 0 0 0 0 0 0
939 7.6485375649e+05 9.4837942571e+05 9.7620181625e+05 4.0960000000e+03 4.0960000000e+03 2.3181785954e+03 4.9042651700e+05 4.6057694157e+06 7.3314692912e+06 9.5801955261e+05 8.1792415031e+05 6.9068358885e-02 6.9277603057e-02 6.9279826574e-02 1.7748923893e-01 2.9783631333e-01 6.7034778803e+01 1.0000000000e+00 1.6777216000e+07 4.7540664673e-04 7.3200000000e+02 1.0001765747e+03 3.3066710205e+03 8.2967646914e+01 1.0483095329e+02 1.7467689107e+02 1.9388999023e+03 5.1198051758e+03 1 0 0 0 0 0 0 0
940 1.0223462253e+06 9.6569009369e+05 9.8675923100e+05 4.0960000000e+03 4.0960000000e+03 2.4150991698e+03 3.7072760009e+05 4.6260942807e+06 7.5243776418e+06 1.2374422113e+06 1.0772412341e+06 6.8727643154e-02 6.9260919121e-02 6.9262656101e-02 1.7771937693e-01 2.9821463777e-01 7.6410837372e+01 1.0000000000e+00 1.6777216000e+07 3.8528442383e-04 7.0600000000e+02 8.7125164795e+02 1.6380835266e+03 2.0307624203e+02 1.5728553390e+02 2.5855937455e+02 1.5702619324e+03 3.2483201294e+03 1 0 0 0 0 0 0 0
941 9.9930845256e+05 8.8689436727e+05 8.8625591667e+05 4.0960000000e+03 4.0960000000e+03 2.3040000000e+03 3.7072760009e+05 4.1862162022e+06 8.0621933316e+06 1.0519053229e+06 1.3613377153e+06 6.8511349655e-02 6.9245854421e-02 6.9247804638e-02 1.7798746160e-01 2.9873396478e-01 2.4724921335e+02 1.0000000000e+00 1.0000000000e+00 3.9625167847e-04 6.9700000000e+02 7.7013995361e+02 1.5573156738e+03 1.8526198528e+02 1.4946079032e+02 4.1194412065e+02 1.4877325134e+03 3.4540285034e+03 1 1 0 0 0 0 0 0
942 1.2148936711e+06 8.8393371031e+05 8.8418227116e+05 4.0960000000e+03 4.0960000000e+03 2.1110300803e+03 3.7072760009e+05 4.3046290307e+06 7.2263656058e+06 1.0189380619e+06 9.1521591982e+05 6.8403955609e-02 6.9236989711e-02 6.9237652678e-02 1.7836531241e-01 2.9943656445e-01 1.2396834003e+02 1.0000000000e+00 1.6777216000e+07 3.5762786865e-04 6.7400000000e+02 6.1056710815e+02 2.1303400879e+03 6.6850041736e+01 1.5019798612e+02 2.0247321326e+02 1.4863973083e+03 4.3051630859e+03 1 0 0 0 0 0 0 0
943 1.0319538131e+06 1.0273696558e+06 1.0621911698e+06 4.0960000000e+03 4.0960000000e+03 2.2021952684e+03 3.7072760009e+05 4.7094809817e+06 8.0030096171e+06 8.9510362531e+05 9.4739784751e+05 6.8324817644e-02 6.9224810972e-02 6.9226392089e-02 1.7874110040e-01 3.0030777539e-01 1.0174826038e+02 1.0000000000e+00 1.6777216000e+07 3.2234191895e-04 6.5000000000e+02 9.4958811951e+02 1.9300357971e+03 5.2514450447e+01 3.9964264905e+01 1.4337575124e+02 1.7883206177e+03 4.2305793457e+03 1 0 0 0 0 0 0 0
944 8.8186576447e+05 1.2333138428e+06 1.1111997821e+06 4.0960000000e+03 4.0960000000e+03 2.1570943419e+03 3.7072760009e+05 5.5867037602e+06 9.2766433707e+06 9.1214578426e+05 9.5948033309e+05 6.8242021490e-02 6.9208232520e-02 6.9210765834e-02 1.7914615226e-01 3.0124194493e-01 4.9868802083e+01 1.0000000000e+00 1.6777216000e+07 3.2472610474e-04 6.3100000000e+02 7.7406005859e+02 2.2172804565e+03 2.9102458907e+01 3.0535504933e+01 8.8245883317e+01 1.7282973938e+03 4.5962397461e+03 1 0 0 0 0 0 0 0
945 8.8932895699e+05 1.1286691907e+06 1.3543310245e+06 4.0960000000e+03 4.0960000000e+03 2.1570943419e+03 4.1448605747e+05 5.5417169523e+06 8.7663433703e+06 9.1368565037e+05 8.7348950170e+05 6.8078155611e-02 6.9207786448e-02 6.9204384519e-02 1.7998068344e-01 3.0257210367e-01 2.9886013333e+01 1.0000000000e+00 1.6777216000e+07 3.0326843262e-04 6.2300000000e+02 9.4009761047e+02 2.5650818481e+03 7.1050422062e+01 7.2732120277e+01 8.8484943939e+01 2.5994291382e+03 5.7900019531e+03 1 0 0 0 0 0 0 0
