matrix=data/matrices/nos2.mtx n=957 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
839 3.6338784028e+06 2.6512522802e+06 2.5674109179e+06 4.0960000000e+03 4.0960000000e+03 7.6264801842e+02 2.6843545600e+08 5.8765824604e+06 5.8201263038e+06 3.3381495834e+06 3.5527130797e+06 1.2866135117e-01 1.3289481509e-01 1.3388415600e-01 1.4026655954e-01 1.4170929021e-01 3.2299883869e+02 1.0000000000e+00 1.0000000000e+00 2.7120113373e-05 1.0000000000e+00 3.0710637817e+03 1.6963480530e+03 4.8591065908e+02 4.6533957051e+02 8.3030336689e+02 5.8303952637e+03 3.4518930054e+03 1 1 0 1 0 0 0 0
840 2.9521404893e+06 2.9288931247e+06 3.1456708328e+06 4.0960000000e+03 4.0960000000e+03 7.8904499238e+02 2.6843545600e+08 7.0099782150e+06 7.2968604686e+06 3.3736581228e+06 3.1446793979e+06 1.2851914492e-01 1.3236105398e-01 1.3339180040e-01 1.4042563129e-01 1.4184834733e-01 6.5894023282e+02 1.0000000000e+00 1.0000000000e+00 2.5629997253e-05 1.0000000000e+00 2.4252111816e+03 1.5854150391e+03 3.8074642282e+02 5.3161263769e+02 1.2884038644e+03 5.8378312988e+03 3.6837897339e+03 1 1 0 1 0 0 0 0
841 3.4577601280e+06 3.0306703342e+06 2.7992050028e+06 4.0960000000e+03 4.0960000000e+03 7.7066205304e+02 2.6843545600e+08 7.1570143016e+06 7.2497302393e+06 3.2185533169e+06 3.3025427363e+06 1.2845067272e-01 1.3186405795e-01 1.3287110213e-01 1.4039842500e-01 1.4178818562e-01 4.7781872577e+02 1.0000000000e+00 1.0000000000e+00 2.5272369385e-05 1.0000000000e+00 3.7737603149e+03 2.3049456787e+03 7.0461840804e+02 4.5661259621e+02 9.0014212816e+02 8.3778842773e+03 4.7732485352e+03 1 1 0 1 0 0 0 0
842 3.4483752196e+06 2.6150031974e+06 2.6728972627e+06 4.0960000000e+03 4.0960000000e+03 8.3200000000e+02 2.6843545600e+08 5.9358940316e+06 6.0445192568e+06 3.0684130437e+06 3.2598240120e+06 1.2837264478e-01 1.3121453322e-01 1.3229998883e-01 1.4024268428e-01 1.4162385842e-01 4.3518939422e+02 1.0000000000e+00 1.0000000000e+00 2.4139881134e-05 1.0000000000e+00 5.2318366699e+03 2.8200509033e+03 4.7776689610e+02 7.0329664292e+02 1.0703150604e+03 8.2937509766e+03 5.2997001953e+03 1 1 0 1 0 0 0 0
843 2.8263332975e+06 2.8135875397e+06 2.7493611490e+06 4.0960000000e+03 4.0960000000e+03 8.2706227093e+02 2.6843545600e+08 5.9978868005e+06 6.3321139592e+06 2.7250078395e+06 2.6448892841e+06 1.2832939300e-01 1.3073984647e-01 1.3175418522e-01 1.3978674633e-01 1.4133420318e-01 7.5609069787e+02 1.0000000000e+00 1.0000000000e+00 2.7000904083e-05 1.0000000000e+00 2.8817470093e+03 2.2114519043e+03 4.8304182964e+02 4.1096454685e+02 1.2801197080e+03 6.3662343750e+03 4.4827751465e+03 1 1 0 1 0 0 0 0
844 2.7393013556e+06 2.9342452429e+06 2.8084332725e+06 4.0960000000e+03 4.0960000000e+03 8.3200000000e+02 2.6843545600e+08 5.7877509064e+06 6.0932622453e+06 2.3122404391e+06 2.4023117825e+06 1.2824889661e-01 1.3019456024e-01 1.3130343123e-01 1.3931303129e-01 1.4100169321e-01 5.1079016464e+02 1.0000000000e+00 1.0000000000e+00 2.7477741241e-05 1.0000000000e+00 3.3939992065e+03 2.1966072998e+03 7.5747870689e+02 6.0342892374e+02 1.0594523476e+03 6.1756049805e+03 3.8210969238e+03 1 1 0 1 0 0 0 0
845 2.4151892049e+06 2.7570921893e+06 2.7439482972e+06 4.0960000000e+03 4.0960000000e+03 7.8383671769e+02 2.6843545600e+08 6.0619914372e+06 5.5470910800e+06 2.2065612850e+06 2.2841427408e+06 1.2809380241e-01 1.2968462808e-01 1.3072486005e-01 1.3883028634e-01 1.4059281094e-01 5.0327969006e+02 1.0000000000e+00 1.0000000000e+00 2.8669834137e-05 1.0000000000e+00 2.8022854614e+03 1.7070444336e+03 5.8308575422e+02 7.9870323291e+02 1.2615486822e+03 5.3682648926e+03 3.5485842285e+03 1 1 0 1 0 0 0 0
846 2.1085983263e+06 2.8454810772e+06 2.9234040579e+06 4.0960000000e+03 4.0960000000e+03 8.7985453343e+02 2.6843545600e+08 5.9567050829e+06 5.4713729587e+06 2.5295149006e+06 2.2683944860e+06 1.2793535806e-01 1.2932118167e-01 1.3039338269e-01 1.3844617133e-01 1.4028501603e-01 7.8484548761e+02 1.0000000000e+00 1.0000000000e+00 2.6702880859e-05 1.0000000000e+00 2.8527333984e+03 1.7615763550e+03 4.6571181575e+02 4.1269694320e+02 1.3882866645e+03 5.3267326660e+03 3.2611874390e+03 1 1 0 1 0 0 0 0
847 2.3263166996e+06 2.7244147845e+06 2.6432825014e+06 4.0960000000e+03 4.0960000000e+03 8.7985453343e+02 2.6843545600e+08 5.4900581332e+06 5.0482398241e+06 2.4514054554e+06 2.4886245881e+06 1.2770014372e-01 1.2906285024e-01 1.3013424188e-01 1.3824497311e-01 1.4005431716e-01 5.7101813193e+02 1.0000000000e+00 1.0000000000e+00 3.1352043152e-05 1.0000000000e+00 2.3256690674e+03 1.5120670776e+03 8.1431149271e+02 6.6682546765e+02 1.1208095131e+03 4.1647619629e+03 2.8641438599e+03 1 1 0 1 0 0 0 0
848 2.4574075660e+06 2.6547115572e+06 2.6612965098e+06 4.0960000000e+03 4.0960000000e+03 8.6813823784e+02 2.6843545600e+08 5.4942859081e+06 5.0966882033e+06 1.9740213755e+06 2.1786470538e+06 1.2721577444e-01 1.2882735681e-01 1.2989391860e-01 1.3811530758e-01 1.3993561796e-01 5.1093922483e+02 1.0000000000e+00 1.0000000000e+00 3.3378601074e-05 1.0000000000e+00 1.7403329773e+03 1.2490504761e+03 7.7554430225e+02 1.0494324412e+03 1.3610502438e+03 2.9451273804e+03 2.1445714111e+03 1 1 0 1 0 0 0 0
849 2.1522362692e+06 3.3148834938e+06 3.2975913195e+06 4.0960000000e+03 4.0960000000e+03 8.9371136280e+02 2.6843545600e+08 6.1344461613e+06 5.3565407700e+06 2.3201448133e+06 2.1065381340e+06 1.2681403222e-01 1.2858103172e-01 1.2966723686e-01 1.3794519234e-01 1.3982394128e-01 1.0157316812e+03 1.0000000000e+00 1.0000000000e+00 3.0100345612e-05 1.0000000000e+00 1.1416494446e+03 8.8019323730e+02 6.0209040077e+02 4.9927891335e+02 1.7120587138e+03 2.5867568359e+03 1.6555971985e+03 1 1 0 1 0 0 0 0
850 1.9218064492e+06 3.4830879456e+06 3.3818030604e+06 4.0960000000e+03 4.0960000000e+03 8.6103193901e+02 2.6843545600e+08 6.7132427863e+06 6.0302468840e+06 2.2193180907e+06 2.3600201459e+06 1.2649916978e-01 1.2832858325e-01 1.2941020738e-01 1.3787257563e-01 1.3969583874e-01 7.7654788299e+02 1.0000000000e+00 1.0000000000e+00 3.1471252441e-05 1.0000000000e+00 1.3626422119e+03 7.1375122070e+02 5.7744447943e+02 6.0567726069e+02 1.2111848826e+03 3.0542612305e+03 1.7188754578e+03 1 1 0 1 0 0 0 0
851 2.5116552111e+06 3.0187151802e+06 3.0416073521e+06 4.0960000000e+03 4.0960000000e+03 7.4910079429e+02 2.6843545600e+08 6.9664952956e+06 5.5681500669e+06 2.5725309282e+06 2.4008216814e+06 1.2593598640e-01 1.2813139357e-01 1.2921369047e-01 1.3800304592e-01 1.3969270213e-01 3.1970295119e+02 1.0000000000e+00 1.0000000000e+00 3.3617019653e-05 1.0000000000e+00 1.8941207886e+03 1.2559342346e+03 4.6094638396e+02 4.9068077244e+02 9.4358646200e+02 3.5779024658e+03 2.2722092285e+03 1 1 0 1 0 0 0 0
852 2.5006148864e+06 3.5923020462e+06 3.5853809637e+06 4.0960000000e+03 4.0960000000e+03 7.2407734394e+02 2.6843545600e+08 6.6798514383e+06 5.9786111748e+06 2.4742178468e+06 2.6169419344e+06 1.2555858810e-01 1.2797765221e-01 1.2906753912e-01 1.3833140403e-01 1.3979666453e-01 7.4113583590e+02 1.0000000000e+00 1.0000000000e+00 2.7477741241e-05 1.0000000000e+00 1.7803060913e+03 8.8746669006e+02 7.1536988586e+02 5.8124536186e+02 1.1779259955e+03 3.6660084839e+03 2.0141347656e+03 1 1 0 1 0 0 0 0
853 2.3409876525e+06 3.6029928569e+06 3.4057277870e+06 1.0240000000e+03 4.0960000000e+03 7.2124337085e+02 2.6843545600e+08 7.1447015371e+06 5.2717540909e+06 2.3091629612e+06 2.3019691437e+06 1.2519342643e-01 1.2783603475e-01 1.2892277514e-01 1.3885240994e-01 1.4001560267e-01 5.1145507453e+02 1.0000000000e+00 1.0000000000e+00 2.2888183594e-05 1.0000000000e+00 1.6552758789e+03 1.3418371582e+03 3.8704947172e+02 5.7821834756e+02 9.7182648738e+02 3.6613990479e+03 2.5330789795e+03 1 1 0 1 0 0 0 0
854 2.4716987359e+06 3.1718604551e+06 3.3858139976e+06 4.0960000000e+03 4.0960000000e+03 6.7882250994e+02 2.6843545600e+08 8.0402549870e+06 7.0328403494e+06 2.0921114706e+06 2.1764272954e+06 1.2489258796e-01 1.2776229813e-01 1.2884263156e-01 1.3958923555e-01 1.4034347835e-01 4.2511274519e+02 1.0000000000e+00 1.0000000000e+00 2.1636486053e-05 1.0000000000e+00 2.0412102661e+03 8.8179849243e+02 3.8370279213e+02 2.7300938098e+02 8.3015208991e+02 4.1761711426e+03 2.1230635986e+03 1 1 0 1 0 0 0 0
855 2.0530559974e+06 3.4513665936e+06 3.2647625299e+06 4.0960000000e+03 4.0960000000e+03 6.1386643498e+02 2.6843545600e+08 6.6382096672e+06 5.7337446025e+06 2.2213015974e+06 2.1223964211e+06 1.2475445974e-01 1.2769689858e-01 1.2878879997e-01 1.4066710902e-01 1.4087764106e-01 4.1561370270e+02 1.0000000000e+00 1.0000000000e+00 2.0742416382e-05 1.0000000000e+00 2.5565319214e+03 1.6925289307e+03 2.1777324295e+02 2.9591402028e+02 5.5733443395e+02 5.1187038574e+03 3.2007329102e+03 1 1 0 1 0 0 0 0
856 2.1752176192e+06 2.9139680144e+06 3.0434060394e+06 4.0960000000e+03 4.0960000000e+03 5.9178374429e+02 2.6843545600e+08 6.6617835599e+06 5.4447165233e+06 2.3397412727e+06 2.3636575430e+06 1.2458057574e-01 1.2764376950e-01 1.2872013931e-01 1.4159992563e-01 1.4144588676e-01 1.5190769751e+02 1.0000000000e+00 1.0000000000e+00 1.6927719116e-05 1.0000000000e+00 2.1709044800e+03 1.3421739502e+03 1.3268252429e+02 1.4106258665e+02 3.6691194273e+02 4.3975756836e+03 2.8291062622e+03 1 1 0 1 0 0 0 0
857 2.4445455137e+06 2.6969718462e+06 2.6395184620e+06 4.0960000000e+03 4.0960000000e+03 5.5240564805e+02 2.6843545600e+08 6.2715418164e+06 6.4487224195e+06 2.1749319254e+06 2.2142697430e+06 1.2445627836e-01 1.2757704424e-01 1.2865980448e-01 1.4277062785e-01 1.4203471246e-01 2.0217682365e+02 1.0000000000e+00 1.0000000000e+00 1.4960765839e-05 1.0000000000e+00 2.3187739868e+03 1.3319382935e+03 2.4590334912e+02 1.9076738584e+02 3.6018521270e+02 5.0822766113e+03 2.8578018188e+03 1 1 0 1 0 0 0 0
858 2.0080135038e+06 2.6866407596e+06 2.6431447456e+06 4.0960000000e+03 4.0960000000e+03 5.8130886799e+02 2.6843545600e+08 5.2892414190e+06 5.5019999313e+06 1.8121425951e+06 1.9084168050e+06 1.2432767836e-01 1.2744634129e-01 1.2854857588e-01 1.4363259546e-01 1.4259212317e-01 1.9683920643e+02 1.0000000000e+00 1.0000000000e+00 1.4722347260e-05 1.0000000000e+00 2.9787697754e+03 1.8066836853e+03 2.2814881506e+02 2.4905864955e+02 3.7692562105e+02 5.2469641113e+03 3.3491361084e+03 1 1 0 1 0 0 0 0
859 1.9876432829e+06 2.5472403936e+06 2.6092504597e+06 1.0240000000e+03 4.0960000000e+03 5.8306774907e+02 2.6843545600e+08 5.6317840249e+06 5.4011813570e+06 1.7802666928e+06 1.7313076660e+06 1.2419681748e-01 1.2721295504e-01 1.2827349248e-01 1.4412694917e-01 1.4295704705e-01 1.4992383752e+02 1.0000000000e+00 1.0000000000e+00 1.5974044800e-05 1.0000000000e+00 1.9439560242e+03 1.4861786499e+03 1.0000776130e+02 1.5494284889e+02 3.7845381491e+02 4.2137226562e+03 2.9337304077e+03 1 1 0 1 0 0 0 0
860 1.7044446704e+06 2.6838922793e+06 2.5204652878e+06 4.0960000000e+03 4.0960000000e+03 6.3032689931e+02 2.6843545600e+08 5.6228875926e+06 6.0948480000e+06 1.7228925581e+06 1.8187724831e+06 1.2414402491e-01 1.2679547457e-01 1.2792046477e-01 1.4455151679e-01 1.4316551446e-01 2.6334973588e+02 1.0000000000e+00 1.0000000000e+00 1.4066696167e-05 1.0000000000e+00 2.4202101440e+03 1.3250687256e+03 2.4288699405e+02 1.3338996096e+02 3.7271292228e+02 5.5018332520e+03 2.8866359253e+03 1 1 0 1 0 0 0 0
861 1.7117342966e+06 2.2644448997e+06 2.3597628427e+06 4.0960000000e+03 4.0960000000e+03 7.0979433641e+02 2.6843545600e+08 5.4352176008e+06 5.9100837532e+06 1.5770401669e+06 1.5710580454e+06 1.2407633925e-01 1.2649065421e-01 1.2761205488e-01 1.4485222504e-01 1.4326744673e-01 9.3462242036e+01 1.0000000000e+00 1.0000000000e+00 1.4424324036e-05 1.0000000000e+00 3.1289575806e+03 1.6163193359e+03 1.4588597155e+02 2.5678895021e+02 2.6426402537e+02 6.3874907227e+03 3.5592955322e+03 1 1 0 1 0 0 0 0
862 1.6565125254e+06 2.5792002922e+06 2.5072458598e+06 4.0960000000e+03 4.0960000000e+03 6.9668931383e+02 2.6843545600e+08 5.2889622800e+06 4.6049242428e+06 1.5795125531e+06 1.5755253881e+06 1.2403040853e-01 1.2609775134e-01 1.2720203662e-01 1.4485513296e-01 1.4327438875e-01 2.1816107663e+02 1.0000000000e+00 1.0000000000e+00 1.9729137421e-05 1.0000000000e+00 3.2866101685e+03 2.2957135620e+03 1.2009438727e+02 1.0509735550e+02 4.0975562629e+02 5.4601210938e+03 4.0294359741e+03 1 1 0 1 0 0 0 0
863 1.5360793469e+06 2.8228682496e+06 2.6648215449e+06 4.0960000000e+03 4.0960000000e+03 6.9374346844e+02 2.6843545600e+08 5.7423524287e+06 4.2488611753e+06 1.6541970467e+06 1.6411515269e+06 1.2399892872e-01 1.2558115653e-01 1.2676841587e-01 1.4456616687e-01 1.4313226417e-01 1.9752869108e+02 1.0000000000e+00 1.0000000000e+00 2.1278858185e-05 1.0000000000e+00 2.0313805237e+03 1.4426892090e+03 2.4004235015e+02 1.7558457006e+02 3.4908040864e+02 4.4086152344e+03 2.7619669189e+03 1 1 0 1 0 0 0 0
864 1.6793774375e+06 2.6855309285e+06 2.9408080198e+06 4.0960000000e+03 4.0960000000e+03 7.4361280247e+02 2.6843545600e+08 6.1633463516e+06 4.6226404224e+06 1.6991085320e+06 1.6479528022e+06 1.2393631133e-01 1.2518718399e-01 1.2631215203e-01 1.4414685594e-01 1.4281539816e-01 9.4667073927e+01 1.0000000000e+00 1.0000000000e+00 1.9848346710e-05 1.0000000000e+00 2.4677648315e+03 1.2510359497e+03 1.8660960516e+02 2.6284449374e+02 3.4270276313e+02 4.9467231445e+03 2.6996558228e+03 1 1 0 1 0 0 0 0
865 1.6882101381e+06 2.2603231474e+06 2.1080016844e+06 4.0960000000e+03 4.0960000000e+03 8.0700929363e+02 2.6843545600e+08 5.1035568279e+06 4.7008948131e+06 1.8888123864e+06 1.8214997637e+06 1.2390894599e-01 1.2476021278e-01 1.2593116256e-01 1.4378969793e-01 1.4245688961e-01 3.8421197154e+02 1.0000000000e+00 1.0000000000e+00 2.2590160370e-05 1.0000000000e+00 2.8498734741e+03 1.4967491150e+03 2.9487916803e+02 1.8541710407e+02 6.7603006387e+02 4.9479855957e+03 3.1089440308e+03 1 1 0 1 0 0 0 0
866 1.8093046532e+06 2.1544888213e+06 2.2229896166e+06 4.0960000000e+03 4.0960000000e+03 7.2971227206e+02 2.6843545600e+08 4.2667346051e+06 4.1655172138e+06 2.0177304339e+06 2.0118248250e+06 1.2388026155e-01 1.2447504897e-01 1.2563048076e-01 1.4351420914e-01 1.4226691042e-01 2.6809900281e+02 1.0000000000e+00 1.0000000000e+00 2.7418136597e-05 1.0000000000e+00 2.0963842773e+03 1.7008442078e+03 4.4444722774e+02 4.5814305610e+02 5.7151461446e+02 3.7124214478e+03 2.5971970215e+03 1 1 0 1 0 0 0 0
867 1.9559127670e+06 2.7774886791e+06 2.6971689593e+06 4.0960000000e+03 4.0960000000e+03 7.5182976797e+02 2.6843545600e+08 5.2584472886e+06 4.5203215495e+06 1.6312992455e+06 1.7330359219e+06 1.2388632461e-01 1.2420709340e-01 1.2536585050e-01 1.4324332271e-01 1.4204494583e-01 2.8498576947e+02 1.0000000000e+00 1.0000000000e+00 2.2053718567e-05 1.0000000000e+00 1.3047663879e+03 8.2105389404e+02 4.9823260270e+02 5.4587960595e+02 8.6421594744e+02 2.7656664429e+03 1.7524389648e+03 1 1 0 1 0 0 0 0
868 1.6536895774e+06 2.4493613373e+06 2.4308850935e+06 4.0960000000e+03 4.0960000000e+03 7.1123554467e+02 2.6843545600e+08 5.5975522982e+06 4.2613206042e+06 1.7135786533e+06 1.6353164995e+06 1.2392068313e-01 1.2400471022e-01 1.2516949900e-01 1.4306058208e-01 1.4187840223e-01 7.6182266793e+02 1.0000000000e+00 1.0000000000e+00 2.2709369659e-05 1.0000000000e+00 1.4059880066e+03 1.0241322632e+03 3.8505491261e+02 3.7470199412e+02 1.0345232809e+03 2.5330791016e+03 1.7619330139e+03 1 1 0 1 0 0 0 0
869 1.6834976328e+06 2.0618803230e+06 2.0833118309e+06 4.0960000000e+03 4.0960000000e+03 6.5110367838e+02 2.6843545600e+08 4.5509195963e+06 3.6883473612e+06 1.8399252919e+06 1.8325959842e+06 1.2388371958e-01 1.2385973378e-01 1.2502208832e-01 1.4296850923e-01 1.4178024836e-01 2.8199449337e+02 1.0000000000e+00 1.0000000000e+00 2.4914741516e-05 1.0000000000e+00 1.4197770081e+03 8.0022434998e+02 2.4788600289e+02 3.0850644582e+02 5.5423552981e+02 2.2985053101e+03 1.4303167114e+03 1 1 0 1 0 0 0 0
870 1.8604140770e+06 2.1389586676e+06 2.1192116043e+06 4.0960000000e+03 4.0960000000e+03 6.4478213375e+02 2.6843545600e+08 4.3241035704e+06 3.7134526658e+06 2.3143507084e+06 2.1877795673e+06 1.2374345089e-01 1.2373798481e-01 1.2490254120e-01 1.4292031001e-01 1.4171713413e-01 2.6672326133e+02 1.0000000000e+00 1.0000000000e+00 2.0027160645e-05 1.0000000000e+00 8.6761109924e+02 5.8769497681e+02 2.4918984527e+02 2.1468775478e+02 6.1743997189e+02 1.6901225891e+03 1.0821676025e+03 1 1 0 1 0 0 0 0
871 2.4492277895e+06 2.0652006004e+06 2.0111078450e+06 1.0240000000e+03 4.0960000000e+03 6.5424154561e+02 2.6843545600e+08 4.3642990521e+06 3.6555784591e+06 2.5248214759e+06 2.4842750763e+06 1.2352676180e-01 1.2363942968e-01 1.2480737499e-01 1.4288828289e-01 1.4167102137e-01 2.8895530206e+02 1.0000000000e+00 1.0000000000e+00 1.8477439880e-05 1.0000000000e+00 6.8350134277e+02 4.9911213684e+02 5.1657068712e+02 4.2593436375e+02 6.2147299516e+02 1.2805222778e+03 9.0432345581e+02 1 1 0 1 0 0 0 0
872 2.5470896517e+06 1.9448680392e+06 1.9263166323e+06 4.0960000000e+03 4.0960000000e+03 7.0108487361e+02 2.6843545600e+08 4.1191425578e+06 3.3642699902e+06 2.8964076150e+06 2.8445088374e+06 1.2308685745e-01 1.2354953472e-01 1.2471092392e-01 1.4289851236e-01 1.4165300527e-01 3.8249407890e+02 1.0000000000e+00 1.0000000000e+00 1.8775463104e-05 1.0000000000e+00 6.6663079834e+02 4.2957373047e+02 3.5562950562e+02 4.9539941451e+02 9.4831844412e+02 1.3341429138e+03 7.8688377380e+02 1 1 0 1 0 0 0 0
873 2.8689746540e+06 2.0615008438e+06 2.1135457984e+06 4.0960000000e+03 4.0960000000e+03 6.5424154561e+02 2.6843545600e+08 4.3050343498e+06 3.3812523416e+06 2.6556134477e+06 2.7565153664e+06 1.2264832786e-01 1.2345458466e-01 1.2463113969e-01 1.4295814821e-01 1.4165213615e-01 5.7363996756e+02 1.0000000000e+00 1.0000000000e+00 2.1219253540e-05 1.0000000000e+00 6.3942268372e+02 3.3244476318e+02 7.5328413702e+02 4.8285829665e+02 1.1341555538e+03 1.3137693787e+03 7.5000820923e+02 1 1 0 1 0 0 0 0
874 2.6766020460e+06 1.8818744398e+06 1.8017709935e+06 4.0960000000e+03 4.0960000000e+03 6.4000000000e+02 2.6843545600e+08 4.1394736126e+06 3.7230905130e+06 2.2951672910e+06 2.3959228097e+06 1.2224942089e-01 1.2338532060e-01 1.2454847806e-01 1.4311946076e-01 1.4169470013e-01 6.0045571273e+02 1.0000000000e+00 1.0000000000e+00 1.8179416656e-05 1.0000000000e+00 6.3387861633e+02 3.8213799286e+02 6.0966837380e+02 7.4427025670e+02 1.0970280342e+03 1.4933534851e+03 8.7549093628e+02 1 1 0 1 0 0 0 0
875 2.4133942448e+06 1.6411947364e+06 1.7212287124e+06 1.0240000000e+03 4.0960000000e+03 6.7428184018e+02 2.6843545600e+08 3.9362027218e+06 4.2959522851e+06 2.6316731886e+06 2.4403686176e+06 1.2183099002e-01 1.2335330780e-01 1.2451823118e-01 1.4346485650e-01 1.4181910047e-01 5.2111760836e+02 1.0000000000e+00 1.0000000000e+00 1.7762184143e-05 1.0000000000e+00 1.0071160431e+03 5.0974694824e+02 2.9693998733e+02 4.0260128416e+02 1.0578194400e+03 1.9537397766e+03 1.0071109619e+03 1 1 0 1 0 0 0 0
876 2.4545184677e+06 1.8279672785e+06 1.7638368046e+06 4.0960000000e+03 4.0960000000e+03 6.2215110705e+02 2.6843545600e+08 4.1305880433e+06 3.5742100622e+06 2.7403462437e+06 2.7838020386e+06 1.2153959216e-01 1.2332866661e-01 1.2449376018e-01 1.4377965258e-01 1.4199803070e-01 4.9642403594e+02 1.0000000000e+00 1.0000000000e+00 2.1457672119e-05 1.0000000000e+00 8.3331013489e+02 5.8910595703e+02 5.3298011036e+02 3.4906663924e+02 8.6610822254e+02 1.5515928345e+03 1.0894306641e+03 1 1 0 1 0 0 0 0
877 2.8763806982e+06 1.8629887421e+06 1.9157768851e+06 1.0240000000e+03 4.0960000000e+03 6.2050302175e+02 2.6843545600e+08 3.9841259521e+06 3.2488174804e+06 2.4840136832e+06 2.5525836324e+06 1.2125598456e-01 1.2328414571e-01 1.2444916632e-01 1.4410178557e-01 1.4217013237e-01 3.1859113283e+02 1.0000000000e+00 1.0000000000e+00 1.8298625946e-05 1.0000000000e+00 7.2137071228e+02 4.8863527679e+02 4.2464301072e+02 5.4308013485e+02 6.9587809445e+02 1.5284002380e+03 9.6057653809e+02 1 1 0 1 0 0 0 0
878 2.4160331791e+06 2.2343860678e+06 2.2146553934e+06 4.0960000000e+03 4.0960000000e+03 6.3356767594e+02 2.6843545600e+08 5.1217233068e+06 4.1291824554e+06 2.0994757997e+06 2.2057511945e+06 1.2103477230e-01 1.2323732147e-01 1.2440393600e-01 1.4459329841e-01 1.4237181384e-01 4.8864247980e+02 1.0000000000e+00 1.0000000000e+00 1.6093254089e-05 1.0000000000e+00 6.5369152832e+02 3.5642498779e+02 2.8298518440e+02 3.1612130664e+02 8.4087845034e+02 1.7869027710e+03 8.9504306030e+02 1 1 0 1 0 0 0 0
879 2.1073845743e+06 2.1989314581e+06 2.2584599155e+06 4.0960000000e+03 4.0960000000e+03 5.6159772079e+02 2.6843545600e+08 5.1629621005e+06 4.4087879705e+06 1.8801250618e+06 1.8983553090e+06 1.2093250559e-01 1.2321240257e-01 1.2437546107e-01 1.4535197728e-01 1.4273398551e-01 3.4793460807e+02 1.0000000000e+00 1.0000000000e+00 1.6868114471e-05 1.0000000000e+00 1.4133150330e+03 5.9268449402e+02 2.6421856789e+02 2.2687599156e+02 5.1351128493e+02 3.0185327148e+03 1.4916718140e+03 1 1 0 1 0 0 0 0
880 1.8185462820e+06 2.1012484990e+06 2.0877803728e+06 4.0960000000e+03 4.0960000000e+03 5.7777504273e+02 2.6843545600e+08 4.6186318734e+06 3.7920289290e+06 1.7083820792e+06 1.7428598761e+06 1.2083990409e-01 1.2319396167e-01 1.2435561503e-01 1.4618799770e-01 1.4318188307e-01 1.8658629794e+02 1.0000000000e+00 1.0000000000e+00 1.3589859009e-05 1.0000000000e+00 1.7007820740e+03 1.0939805908e+03 1.7474976246e+02 2.0819760255e+02 3.6138477335e+02 3.3815975952e+03 2.0988676147e+03 1 1 0 1 0 0 0 0
881 1.7393934466e+06 2.2584238168e+06 2.2261440881e+06 4.0960000000e+03 4.0960000000e+03 5.4305800795e+02 2.6843545600e+08 4.9655414549e+06 4.6325886755e+06 1.8847279576e+06 1.7611952683e+06 1.2075777216e-01 1.2318019457e-01 1.2433998718e-01 1.4724308148e-01 1.4368167054e-01 1.5715538096e+02 1.0000000000e+00 1.0000000000e+00 1.4662742615e-05 1.0000000000e+00 1.5769219360e+03 8.1772760010e+02 6.2740019696e+01 8.7198088337e+01 3.1820965037e+02 3.5985153809e+03 1.8698941956e+03 1 1 0 1 0 0 0 0
882 1.8049446696e+06 2.0854922118e+06 2.1513706305e+06 4.0960000000e+03 4.0960000000e+03 5.2775752008e+02 2.6843545600e+08 5.0127275739e+06 4.4248024650e+06 2.0837310414e+06 2.0927324858e+06 1.2068970447e-01 1.2314382253e-01 1.2429896154e-01 1.4811782935e-01 1.4419896892e-01 1.2771386382e+02 1.0000000000e+00 1.0000000000e+00 1.6152858734e-05 1.0000000000e+00 1.9109410400e+03 1.1858640137e+03 2.3040268114e+02 1.1917016165e+02 2.4971559168e+02 3.7019701538e+03 2.3397443237e+03 1 1 0 1 0 0 0 0
883 1.9938878459e+06 1.9654106194e+06 1.8525635939e+06 4.0960000000e+03 4.0960000000e+03 5.2969425143e+02 2.6843545600e+08 3.9762941877e+06 3.6730775801e+06 1.9106592956e+06 1.9646808116e+06 1.2053644624e-01 1.2303212015e-01 1.2420660504e-01 1.4874168337e-01 1.4462276506e-01 9.6939327381e+01 1.0000000000e+00 1.0000000000e+00 1.3947486877e-05 1.0000000000e+00 2.1365307617e+03 1.2766546631e+03 2.5015518002e+02 3.3815271676e+02 3.4754638858e+02 3.7048918457e+03 2.3454573975e+03 1 1 0 1 0 0 0 0
