matrix=data/matrices/sts4098.mtx n=4098 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
271 5.6920528528e+01 7.2081147983e+01 6.9528792091e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5341280292e+01 6.6001266930e+01 4.7810424096e+01 4.2860899318e+01 1.1879382074e-04 2.0110311690e-04 2.0781643724e-04 1.4777558212e-03 1.3516666751e-03 1.9497103374e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3941636211e-03 4.6984998626e-03 2.0161525855e-03 1.7923338916e-03 1.5233384761e-03 2.5923849898e-03 3.3645596122e-03 0 0 1 1 0 0 0 0
272 6.1614916177e+01 6.5524752301e+01 6.6559514311e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7614254037e+01 7.3246965261e+01 3.9409490965e+01 3.2111783212e+01 1.1660522512e-04 1.9657694443e-04 2.0308288341e-04 1.4794748619e-03 1.3515057996e-03 1.6103157392e-03 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0988014187e-03 3.6368040019e-03 1.7931762840e-03 1.2543994399e-03 1.2275371793e-03 2.3161988938e-03 2.8513518046e-03 0 0 1 1 0 0 0 0
273 3.9037057191e+01 6.2799740231e+01 6.7488967559e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6466617734e+01 5.6031416119e+01 3.9084520347e+01 3.1732090926e+01 1.1517727299e-04 1.9274343148e-04 1.9917687561e-04 1.4810983818e-03 1.3525214312e-03 1.6698390791e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0002839155e-03 3.9963286254e-03 1.4817955824e-03 1.0941397860e-03 1.2295672294e-03 1.8626365054e-03 2.8750314959e-03 1 1 1 1 0 0 0 0
274 3.4470651989e+01 5.5626294753e+01 5.7574293885e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8757603447e+01 5.3932533787e+01 3.4768858098e+01 4.0250930328e+01 1.1022431491e-04 1.9087197353e-04 1.9731714602e-04 1.4824937371e-03 1.3543308751e-03 9.7830434622e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.8009047490e-03 2.4802035186e-03 1.1498707945e-03 9.7812133084e-04 9.3155881411e-04 1.5829105978e-03 2.2271961207e-03 0 0 1 1 0 0 0 0
275 2.8884006992e+01 4.9817692542e+01 4.8751499877e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9583483032e+01 6.0337719387e+01 2.5114225817e+01 3.9069626684e+01 1.0415259877e-04 1.8728438445e-04 1.9391280578e-04 1.4836775483e-03 1.3560486697e-03 8.6192989425e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4808672713e-03 2.6267942740e-03 9.2473416681e-04 1.2901379070e-03 8.3697728813e-04 1.4173185336e-03 2.0800642087e-03 0 0 1 1 0 0 0 0
276 2.5242329980e+01 4.1049661473e+01 4.7860226894e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3850869990e+01 5.9372880308e+01 3.1550300218e+01 2.9603764485e+01 9.9245146579e-05 1.8315574095e-04 1.8986875553e-04 1.4845370625e-03 1.3572001316e-03 7.3435615889e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0357128815e-03 2.5514151785e-03 6.4120658459e-04 1.2313006000e-03 6.8586574391e-04 1.5926729538e-03 1.8723964458e-03 1 1 1 1 0 0 0 0
277 2.7045689106e+01 5.4369129083e+01 6.0163950400e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8033257725e+01 4.2133586065e+01 3.4329091039e+01 2.3011122827e+01 9.5198882910e-05 1.7740244219e-04 1.8472057135e-04 1.4850137358e-03 1.3583398167e-03 5.8989427026e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0414727041e-03 2.4114847183e-03 1.0152958659e-03 7.1175475905e-04 6.0041434057e-04 1.6166183632e-03 1.7797020846e-03 0 0 1 1 0 0 0 0
278 3.3196632311e+01 5.1177676198e+01 4.8903277166e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2268186368e+01 4.7791269413e+01 2.9563791760e+01 2.4005023442e+01 9.0868501273e-05 1.7305390046e-04 1.8052528899e-04 1.4849854194e-03 1.3594016246e-03 6.2731097859e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6862123739e-03 1.3450050319e-03 8.1194308613e-04 5.0438665849e-04 5.4679750200e-04 1.3959775679e-03 1.3612041075e-03 0 0 1 1 0 0 0 0
279 3.3849831901e+01 4.4068903291e+01 4.0933108961e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6581850015e+01 4.9400278463e+01 2.8641177435e+01 2.9606514861e+01 8.6847559162e-05 1.7107896028e-04 1.7833567123e-04 1.4845713502e-03 1.3602410266e-03 7.2611820518e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5574541467e-03 1.7804589006e-03 7.0496509817e-04 5.8495394013e-04 5.9050244599e-04 1.2287872087e-03 1.5456109832e-03 1 1 1 1 0 0 0 0
280 3.1196484860e+01 3.9675185713e+01 4.6021052312e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0393898713e+01 5.9573634641e+01 2.1263116606e+01 2.8607279787e+01 8.3425656632e-05 1.7106967898e-04 1.7815235215e-04 1.4837562273e-03 1.3604205465e-03 6.4342615992e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.1991297069e-03 1.9187028229e-03 4.7410719620e-04 4.9648769316e-04 5.2894981255e-04 1.0090516007e-03 1.5011747018e-03 0 0 1 1 0 0 0 0
281 2.8256920263e+01 3.6744947436e+01 4.3663622879e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0404255286e+01 5.0443498787e+01 2.5799077289e+01 3.1279669428e+01 8.0715085490e-05 1.7105371439e-04 1.7824212144e-04 1.4826707069e-03 1.3602094971e-03 6.7817510870e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2491867528e-03 2.1592829144e-03 5.2570475690e-04 6.5079931169e-04 5.4048608491e-04 9.8475877894e-04 1.4858317154e-03 0 0 1 1 0 0 0 0
282 2.8446042036e+01 3.8707029476e+01 3.8898246855e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5818631112e+01 4.0322572476e+01 2.8592766510e+01 2.8198744652e+01 7.8297353109e-05 1.6998443161e-04 1.7762566738e-04 1.4814885237e-03 1.3596148567e-03 6.1743461410e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2817999814e-03 1.5852827928e-03 5.1475811689e-04 5.7820863071e-04 4.9583141489e-04 9.2588237021e-04 1.2016860128e-03 1 1 1 1 0 0 0 0
283 3.0136721955e+01 3.6153977754e+01 3.3257330753e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9351602789e+01 3.7475699320e+01 3.0015905717e+01 2.8386788964e+01 7.5940523273e-05 1.6855206338e-04 1.7621538492e-04 1.4802786160e-03 1.3586758176e-03 6.9049335050e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.0863428593e-04 1.2696626654e-03 5.9680710384e-04 5.9021020478e-04 5.1437540949e-04 7.1891467087e-04 1.0188687884e-03 0 0 1 1 0 0 0 0
284 2.8255634759e+01 3.4140628576e+01 3.5104103688e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6698954141e+01 3.6541119132e+01 1.8700915399e+01 2.7771707789e+01 7.3306803456e-05 1.6707568301e-04 1.7482780251e-04 1.4793035418e-03 1.3574292107e-03 6.2605809550e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.1647663319e-04 1.0667090246e-03 5.7491049994e-04 4.7537931834e-04 4.5790758173e-04 6.4552234835e-04 9.1957412951e-04 0 0 1 1 0 0 0 0
285 2.5603848257e+01 3.2388964848e+01 3.8043024703e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3268697659e+01 3.7916268706e+01 2.2064513335e+01 3.7755876674e+01 7.0567193391e-05 1.6551144552e-04 1.7343933756e-04 1.4783683564e-03 1.3561662614e-03 6.4437004023e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7121036409e-04 1.1263776396e-03 3.1540965321e-04 4.5595895871e-04 4.5745625883e-04 5.7161139557e-04 8.5441705596e-04 1 1 1 1 0 0 0 0
286 2.9440856878e+01 3.6032767748e+01 2.9127179371e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1035661674e+01 3.5994593320e+01 2.4581378244e+01 2.5329640870e+01 6.7539377722e-05 1.6492653091e-04 1.7287989057e-04 1.4777828629e-03 1.3549704633e-03 5.1713114316e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.9170272006e-04 9.0696330881e-04 3.7425798422e-04 6.9161805592e-04 4.2166710302e-04 6.5003801137e-04 7.1548375126e-04 0 0 1 1 0 0 0 0
287 2.5106534043e+01 3.7777068886e+01 2.1973017011e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5334164991e+01 2.8036888074e+01 2.0748264987e+01 1.6509079795e+01 6.5660822745e-05 1.6430605821e-04 1.7239582484e-04 1.4774056118e-03 1.3539576032e-03 7.0084135389e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.7363075030e-04 8.1930503075e-04 4.8032842173e-04 3.3373453340e-04 4.6728714403e-04 5.2078992303e-04 6.5159508085e-04 0 0 1 1 0 0 0 0
288 2.0101111345e+01 3.1252853385e+01 2.3375574441e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2255003806e+01 2.7765154301e+01 1.8653243896e+01 2.0722210452e+01 6.4215089434e-05 1.6402422609e-04 1.7196413014e-04 1.4771470369e-03 1.3530271335e-03 3.9943085655e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6566805870e-04 6.1758779339e-04 3.3521354864e-04 3.1621018415e-04 3.7207288650e-04 5.0511561858e-04 5.4902066768e-04 1 1 1 1 0 0 0 0
289 2.1497177115e+01 3.0985364843e+01 2.7134628907e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0294841333e+01 3.5490739931e+01 1.8256278298e+01 2.2464776844e+01 6.3117967706e-05 1.6326308320e-04 1.7136721045e-04 1.4767615323e-03 1.3523446115e-03 3.9611881490e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.1502699100e-04 7.2448927676e-04 3.0026745321e-04 3.6327469176e-04 3.2725553955e-04 4.9165137170e-04 5.7260603353e-04 0 0 1 1 0 0 0 0
290 2.0903338427e+01 2.4335725571e+01 2.1180233590e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2863158116e+01 3.1852843000e+01 1.6024631817e+01 2.1957476186e+01 6.1659317148e-05 1.6291500547e-04 1.7094805357e-04 1.4762950795e-03 1.3519616170e-03 3.8380996391e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.3766745259e-04 9.1483075812e-04 2.9546592315e-04 3.6187200234e-04 3.1671422614e-04 4.7725546756e-04 5.8779321262e-04 0 0 1 1 0 0 0 0
291 2.4601391210e+01 2.7530352124e+01 2.3677433341e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1646630907e+01 2.4189722713e+01 2.0911783741e+01 1.7305279720e+01 5.9681320565e-05 1.6278936151e-04 1.7086781424e-04 1.4760421274e-03 1.3516910112e-03 3.3782374803e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3604811071e-04 5.7609584474e-04 2.3948183006e-04 3.4167046078e-04 2.7336387025e-04 4.1169083124e-04 5.2406378381e-04 1 1 1 1 0 0 0 0
292 1.7833182301e+01 3.0859387856e+01 2.6678622554e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0376983359e+01 3.0669420561e+01 1.8337342495e+01 1.5911203863e+01 5.7899036576e-05 1.6267656791e-04 1.7078231829e-04 1.4758383535e-03 1.3513388500e-03 4.3741076558e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.7323065044e-04 5.8761179389e-04 3.4653148092e-04 2.4641382164e-04 2.8959557711e-04 3.7651103048e-04 4.6995018783e-04 0 0 1 1 0 0 0 0
293 1.5340946917e+01 2.7974700397e+01 3.4633095356e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4923178172e+01 3.0994328872e+01 1.7565988955e+01 1.9920262024e+01 5.5570161368e-05 1.6253464443e-04 1.7055853839e-04 1.4753704165e-03 1.3508953576e-03 2.4682838726e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2949330964e-04 8.0150944996e-04 2.3290949643e-04 2.6746210972e-04 2.3836095838e-04 3.8236447290e-04 5.2696373314e-04 0 0 1 1 0 0 0 0
294 1.5342020847e+01 2.4683027186e+01 3.4300345069e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0835527524e+01 2.1954819670e+01 1.4634735955e+01 1.9599221288e+01 5.3351014282e-05 1.6215097943e-04 1.7018642190e-04 1.4748941804e-03 1.3504925862e-03 2.2491310997e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1537553847e-04 6.9197316770e-04 2.4345323335e-04 2.8762992129e-04 2.0443796188e-04 4.3624829414e-04 4.9784578732e-04 1 1 1 1 0 0 0 0
295 1.6949175805e+01 2.3461685438e+01 2.3513519943e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2481061976e+01 2.0805732245e+01 1.9417134592e+01 1.4110454358e+01 5.0818295351e-05 1.6187788730e-04 1.7001365877e-04 1.4746352431e-03 1.3502233707e-03 1.9650631657e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.3430215232e-04 4.5515904640e-04 1.6105507921e-04 3.0714042293e-04 1.8663902891e-04 4.1913490713e-04 4.0084189823e-04 0 0 1 1 0 0 0 0
296 1.7722080837e+01 3.0727827809e+01 2.1769249827e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2862468017e+01 1.9584442021e+01 1.7475519411e+01 1.4619170290e+01 4.8442825011e-05 1.6163421695e-04 1.6986698663e-04 1.4745129624e-03 1.3499159709e-03 2.3673472966e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8185939047e-04 4.2778920033e-04 2.5982693867e-04 1.6824608809e-04 1.7253370869e-04 3.2651746005e-04 3.9113947423e-04 0 0 1 1 0 0 0 0
297 1.3974969309e+01 3.1147657612e+01 2.1757625953e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4230573601e+01 1.7644709828e+01 1.0479361086e+01 1.6975027805e+01 4.5537680202e-05 1.6179010520e-04 1.7014040720e-04 1.4742607952e-03 1.3494064990e-03 1.9192811164e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6257786016e-04 4.7154977074e-04 1.8988440328e-04 2.2030821101e-04 1.6281792034e-04 3.1616257183e-04 3.9685049705e-04 1 1 1 1 0 0 0 0
298 1.5134897729e+01 2.5739206959e+01 2.4377761763e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9296112120e+01 1.9313485821e+01 1.0710709103e+01 1.3472174145e+01 4.3255924857e-05 1.6203784667e-04 1.7031330640e-04 1.4737997051e-03 1.3489000416e-03 1.6471233896e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.5368855353e-04 4.3304254359e-04 1.3182329007e-04 2.6047094129e-04 1.4294071154e-04 3.0857031379e-04 3.7486203655e-04 0 0 1 1 0 0 0 0
299 1.6369877396e+01 1.9950383248e+01 2.2664730363e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7584453288e+01 1.9835572872e+01 1.3332462616e+01 1.2683362039e+01 4.1568040416e-05 1.6212167544e-04 1.7042547204e-04 1.4732566593e-03 1.3486582521e-03 1.7753568895e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3720099600e-04 3.2303928310e-04 1.2315051491e-04 1.7210599349e-04 1.3586753650e-04 2.6789933327e-04 2.9940965032e-04 0 0 1 1 0 0 0 0
300 1.5397265980e+01 1.7326885100e+01 2.4019026526e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7059897423e+01 1.8370226805e+01 1.6307615477e+01 1.1565898042e+01 3.9998639640e-05 1.6228004385e-04 1.7059380133e-04 1.4728434968e-03 1.3483972200e-03 1.5214711239e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2589393484e-04 3.1872397813e-04 1.2502191500e-04 1.3294066991e-04 1.1445006876e-04 2.2078762413e-04 2.8510469565e-04 1 1 1 1 0 0 0 0
301 1.0158659470e+01 1.5642685792e+01 1.7718051580e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6929555761e+01 2.0760903493e+01 1.2581122254e+01 1.2277998666e+01 3.8479914746e-05 1.6271384840e-04 1.7102874959e-04 1.4725553290e-03 1.3478842521e-03 1.4640358394e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3394281743e-04 3.1395464612e-04 1.6200078932e-04 9.5395182310e-05 1.1421922646e-04 2.0433891041e-04 2.5962273503e-04 0 0 1 1 0 0 0 0
302 8.2622187194e+00 1.6655694834e+01 2.1042541284e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0467355928e+01 2.1157606073e+01 9.1269680901e+00 1.4670275768e+01 3.6444428103e-05 1.6288324511e-04 1.7127257087e-04 1.4722062430e-03 1.3472834653e-03 8.3875962930e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.3417531813e-04 3.2854745223e-04 1.0159979324e-04 1.0811028809e-04 8.9804549159e-05 2.1785033459e-04 2.5703346182e-04 0 0 1 1 0 0 0 0
303 1.0552258064e+01 1.9208649849e+01 2.1674196236e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4663465208e+01 1.8828065636e+01 7.0851272908e+00 1.7435208224e+01 3.4830980845e-05 1.6293233280e-04 1.7135569018e-04 1.4716152941e-03 1.3468557020e-03 8.5346686837e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0819727069e-04 3.4698039963e-04 1.0179125278e-04 1.0504432212e-04 8.5573619173e-05 1.7245000345e-04 2.4616015435e-04 1 1 1 1 0 0 0 0
304 1.3341721023e+01 2.0178109362e+01 2.3469478184e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5915575692e+01 1.5909170006e+01 8.2754138697e+00 1.3141148048e+01 3.3571155357e-05 1.6319830367e-04 1.7164511121e-04 1.4710220175e-03 1.3465041266e-03 1.2311251344e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0206543559e-04 2.6382327633e-04 7.5832027277e-05 1.3072647845e-04 9.6868416263e-05 1.6142232198e-04 2.2217191145e-04 0 0 1 1 0 0 0 0
305 1.0288707867e+01 1.6606644443e+01 2.0493229190e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2248699365e+01 1.2373901627e+01 1.0766855036e+01 9.7501413701e+00 3.2271732751e-05 1.6366415947e-04 1.7215109502e-04 1.4705807143e-03 1.3460458702e-03 1.3715268965e-04 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6669977049e-04 1.8438292318e-04 6.7975506839e-05 9.0238905800e-05 9.2060571585e-05 1.3873892749e-04 1.7417337222e-04 0 0 1 1 0 0 0 0
306 8.4204532114e+00 1.3393480315e+01 1.5468335695e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5904795042e+01 1.2680806466e+01 1.4422719033e+01 7.6550655043e+00 3.0865978787e-05 1.6417287577e-04 1.7268571562e-04 1.4702368686e-03 1.3453993572e-03 9.2403246170e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1449525957e-04 1.6071278515e-04 7.1537727727e-05 7.5293310652e-05 7.6218783329e-05 1.4996689424e-04 1.5232999431e-04 1 1 1 1 0 0 0 0
307 8.0553041848e+00 1.3841731146e+01 1.1877241385e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1320397334e+01 1.3194156214e+01 1.2165017592e+01 9.3002622624e+00 2.9368193581e-05 1.6454031023e-04 1.7308351431e-04 1.4698775363e-03 1.3447239661e-03 6.9260978660e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3329081412e-04 1.5033675299e-04 9.2929247222e-05 6.5649528438e-05 6.2929175779e-05 1.1401338270e-04 1.4168362395e-04 0 0 1 1 0 0 0 0
308 9.4367666408e+00 1.6416884574e+01 1.2605104993e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3095860787e+01 1.6369256097e+01 8.1054453726e+00 1.0888073394e+01 2.7910496906e-05 1.6497153909e-04 1.7354053737e-04 1.4695443031e-03 1.3443102679e-03 7.0334285719e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.4264574727e-05 1.7833887978e-04 7.9355878040e-05 7.7286274913e-05 6.2445338752e-05 9.2215173936e-05 1.3468239922e-04 0 0 1 1 0 0 0 0
309 1.0203711179e+01 1.8771816735e+01 1.5822509010e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4703909745e+01 1.4108541977e+01 1.0247262486e+01 9.3781268902e+00 2.6677800287e-05 1.6532584531e-04 1.7388077965e-04 1.4693510278e-03 1.3439976394e-03 7.4762461990e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3679837139e-04 2.3615372629e-04 5.3808527479e-05 1.0062763350e-04 6.1918485771e-05 1.0469713379e-04 1.5017939586e-04 1 1 1 1 0 0 0 0
310 8.7088145668e+00 1.6129098770e+01 1.5826259010e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5531790526e+01 1.1264745882e+01 1.1495474401e+01 6.9600817969e+00 2.5793152099e-05 1.6556977552e-04 1.7410384779e-04 1.4692597303e-03 1.3437186593e-03 7.3447812150e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2541004980e-04 1.8027685292e-04 6.7815282585e-05 6.4342902874e-05 5.5513685828e-05 9.7581516457e-05 1.2005868120e-04 0 0 1 1 0 0 0 0
311 7.2326775786e+00 1.1499355796e+01 1.0387141833e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1391954049e+01 1.4243118967e+01 7.8932006132e+00 7.1601670482e+00 2.4982933570e-05 1.6568794264e-04 1.7423000525e-04 1.4691855915e-03 1.3433711644e-03 5.3641954586e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4859453222e-04 1.0870925689e-04 6.3393346637e-05 4.5121649789e-05 4.6792176327e-05 1.0529728024e-04 9.8864449683e-05 0 0 1 1 0 0 0 0
312 5.8910808106e+00 1.0678225056e+01 9.1731051866e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3032384346e+00 1.7071395847e+01 7.5719408408e+00 8.4580648732e+00 2.4019978205e-05 1.6572303131e-04 1.7426858271e-04 1.4690511830e-03 1.3431424550e-03 5.1637906489e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5188250270e-05 1.0577667490e-04 3.9303346358e-05 4.1429552771e-05 4.5225719802e-05 8.4418912593e-05 9.4894770882e-05 1 1 1 1 0 0 0 0
313 4.9319327416e+00 1.3710869613e+01 1.3481750587e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9070834869e+00 1.5614083650e+01 8.4097085575e+00 1.0751408913e+01 2.2896809468e-05 1.6580722236e-04 1.7436465475e-04 1.4689547262e-03 1.3430458573e-03 3.9084906505e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 9.7808620922e-05 1.3185377611e-04 4.3901262555e-05 4.8289297677e-05 3.8710114391e-05 7.7467531810e-05 9.8711232567e-05 0 0 1 1 0 0 0 0
314 6.0541529306e+00 1.1887752712e+01 1.4213502423e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0021321561e+00 1.1544321730e+01 8.5087014602e+00 7.6573588266e+00 2.1951683508e-05 1.6588207554e-04 1.7441261359e-04 1.4688908262e-03 1.3429701355e-03 4.0420549307e-05 1.6777216000e+07 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.2774063079e-05 1.1277344674e-04 4.8865345502e-05 5.9418576726e-05 3.9089010115e-05 5.8585539591e-05 9.3937604106e-05 0 0 1 1 0 0 0 0
315 6.6718682325e+00 8.5576394201e+00 9.1573660629e+00 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2044762652e+00 9.9103437563e+00 9.1809846556e+00 6.6470251488e+00 2.0975579753e-05 1.6589445846e-04 1.7443825079e-04 1.4687028143e-03 1.3428463729e-03 4.0233039001e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0068245400e-05 1.0881145863e-04 4.3191180885e-05 4.1816780568e-05 3.7373558887e-05 5.4080801419e-05 8.4623279690e-05 1 1 1 1 0 0 0 0
