matrix=data/matrices/nos2.mtx n=957 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
958 1.7159360861e+06 3.6478001888e+06 3.8680981597e+06 4.0960000000e+03 4.0960000000e+03 3.4985711369e+01 2.6843545600e+08 6.9678437974e+06 7.9297205939e+06 1.5604225589e+06 1.7592958813e+06 1.3205334864e-01 1.3512301474e-01 1.3503858177e-01 1.8926989341e-01 1.4712848702e-01 3.0511973105e+02 1.0000000000e+00 1.6777216000e+07 8.8475644588e-08 1.0000000000e+00 1.4441177979e+03 1.2703486633e+03 1.0030672022e+03 6.9883036623e+02 7.5167793297e+02 3.0655978394e+03 3.0765352173e+03 1 0 0 1 0 0 0 0
959 1.5438747689e+06 3.3147052406e+06 2.9244849294e+06 4.0960000000e+03 4.0960000000e+03 3.5524639337e+01 2.6843545600e+08 4.6352533802e+06 6.8176735730e+06 1.5023260793e+06 1.5238400649e+06 1.3183049495e-01 1.3512669052e-01 1.3504479244e-01 1.8974769236e-01 1.4794857774e-01 3.7286012027e+02 1.0000000000e+00 1.6777216000e+07 8.5681676865e-08 1.0000000000e+00 2.1455452881e+03 2.2423073120e+03 4.6843508895e+02 6.0514273026e+02 1.1159719152e+03 3.3585087891e+03 4.6645354004e+03 1 0 0 1 0 0 0 0
960 1.5928736668e+06 2.8569753233e+06 3.1540145856e+06 4.0960000000e+03 4.0960000000e+03 3.6796738986e+01 2.6843545600e+08 4.6973530895e+06 5.5046826561e+06 1.5421719928e+06 1.4850997723e+06 1.3201469444e-01 1.3504767059e-01 1.3494865092e-01 1.8990551478e-01 1.4828910690e-01 7.7391395337e+02 1.0000000000e+00 1.6777216000e+07 7.9162418842e-08 1.0000000000e+00 1.0665011292e+03 2.3921038208e+03 2.2342492010e+02 3.7812224099e+02 1.2252096846e+03 1.7616303101e+03 3.1188687744e+03 1 0 0 1 0 0 0 0
961 1.5130291537e+06 2.5656307228e+06 2.6887751050e+06 4.0960000000e+03 4.0960000000e+03 3.4785054262e+01 2.6843545600e+08 4.6181959519e+06 5.1568753868e+06 1.6406778993e+06 1.6909696639e+06 1.3209538471e-01 1.3487051550e-01 1.3469117725e-01 1.8995560016e-01 1.4842213854e-01 3.5472835374e+02 1.0000000000e+00 1.6777216000e+07 7.9162418842e-08 1.0000000000e+00 7.5109107971e+02 8.2557940674e+02 1.3815687811e+02 1.3816208386e+02 4.9204381209e+02 1.6434461060e+03 1.8682614136e+03 1 0 0 1 0 0 0 0
962 1.5963865622e+06 2.6205406457e+06 3.0230235179e+06 4.0960000000e+03 4.0960000000e+03 3.8418745425e+01 2.6843545600e+08 5.3144806838e+06 5.5846372716e+06 2.0635766879e+06 1.7018021097e+06 1.3208704190e-01 1.3450617695e-01 1.3439162374e-01 1.8989478781e-01 1.4837124302e-01 1.3529894542e+02 1.0000000000e+00 1.0000000000e+00 8.5681676865e-08 1.0000000000e+00 8.1023335266e+02 1.0638692932e+03 6.7131469317e+01 1.0992148894e+02 2.2770309096e+02 1.7840286865e+03 1.9527309570e+03 1 1 0 1 0 0 0 0
963 1.8865384954e+06 3.6417569170e+06 3.2689119458e+06 4.0960000000e+03 4.0960000000e+03 3.6932370625e+01 2.6843545600e+08 5.1558081715e+06 5.6542843265e+06 1.7830896711e+06 1.8828372063e+06 1.3196535405e-01 1.3416561246e-01 1.3402398961e-01 1.8979797810e-01 1.4815036398e-01 8.6079351003e+01 1.0000000000e+00 1.6777216000e+07 9.4994902611e-08 1.0000000000e+00 1.0628356323e+03 8.4317196655e+02 3.2674388762e+02 9.1321228891e+01 2.7472673433e+02 2.1204555054e+03 1.9480854187e+03 1 0 0 1 0 0 0 0
964 1.7752707976e+06 2.6867934572e+06 2.8932890319e+06 4.0960000000e+03 4.0960000000e+03 3.4698703146e+01 2.6843545600e+08 4.4833222625e+06 4.9656225437e+06 1.5989535789e+06 1.9193843918e+06 1.3167247903e-01 1.3388111893e-01 1.3376247531e-01 1.8970874981e-01 1.4786494252e-01 2.1465025066e+02 1.0000000000e+00 1.6777216000e+07 9.5926225185e-08 1.0000000000e+00 1.2355210876e+03 1.3582904663e+03 1.2757652402e+03 1.0287128198e+03 6.7608655485e+02 1.9662586060e+03 2.6706304321e+03 1 0 0 1 0 0 0 0
965 1.5255331275e+06 2.8985281849e+06 2.4993120442e+06 4.0960000000e+03 4.0960000000e+03 3.4088121098e+01 2.6843545600e+08 3.6901845818e+06 4.6541231452e+06 1.2737755221e+06 1.2825215478e+06 1.3148998410e-01 1.3361137327e-01 1.3349267088e-01 1.8956961415e-01 1.4763928193e-01 4.5524433284e+02 1.0000000000e+00 1.0000000000e+00 8.5681676865e-08 1.0000000000e+00 6.9211650085e+02 1.0778609314e+03 7.7456244671e+02 1.1098841176e+03 1.5514325645e+03 1.2907575684e+03 1.8063424683e+03 1 1 0 1 0 0 0 0
966 1.6032684949e+06 2.4127344713e+06 2.6591709649e+06 4.0960000000e+03 4.0960000000e+03 3.2465366161e+01 2.6843545600e+08 3.6231522182e+06 5.2536720926e+06 1.7166873109e+06 1.5017358491e+06 1.3187040334e-01 1.3334898754e-01 1.3325581909e-01 1.8937696032e-01 1.4732022828e-01 1.2923180450e+03 1.0000000000e+00 1.6777216000e+07 7.8231096268e-08 1.0000000000e+00 5.6389036560e+02 7.3335047913e+02 2.3699233920e+02 4.0166504322e+02 2.2306697572e+03 1.1322051697e+03 1.5293164673e+03 1 0 0 1 0 0 0 0
967 1.3522927561e+06 2.8008271967e+06 3.3005794771e+06 4.0960000000e+03 4.0960000000e+03 3.2280024783e+01 2.6843545600e+08 4.6294295946e+06 4.1967992578e+06 2.6073704538e+06 2.2041140323e+06 1.3195132024e-01 1.3304003300e-01 1.3285633707e-01 1.8914955852e-01 1.4701052881e-01 5.8589429579e+02 1.0000000000e+00 1.6777216000e+07 7.1711838245e-08 1.0000000000e+00 4.8088811493e+02 8.7032388306e+02 1.6526179718e+02 1.7912655072e+02 7.2303428286e+02 9.9346588135e+02 1.4704858398e+03 1 0 0 1 0 0 0 0
968 2.2456854957e+06 3.0338550387e+06 2.8180032555e+06 4.0960000000e+03 4.0960000000e+03 2.7694764848e+01 2.6843545600e+08 5.3591460428e+06 5.2193777231e+06 2.3652463767e+06 2.6816899702e+06 1.3185693819e-01 1.3254375554e-01 1.3239256982e-01 1.8873672530e-01 1.4644285827e-01 1.2138358405e+02 1.0000000000e+00 1.6777216000e+07 6.8917870522e-08 1.0000000000e+00 4.6551828003e+02 4.2562722015e+02 1.3451940902e+02 1.5658814556e+02 2.7160940972e+02 1.4394096680e+03 1.3224070435e+03 1 0 0 1 0 0 0 0
969 2.9671232687e+06 2.9458716332e+06 2.7688032174e+06 4.0960000000e+03 4.0960000000e+03 2.6000000000e+01 2.6843545600e+08 3.9043453581e+06 4.8041173628e+06 2.0351941472e+06 1.9943347091e+06 1.3148950879e-01 1.3226497709e-01 1.3215066984e-01 1.8861673145e-01 1.4603995157e-01 1.7540866705e+02 1.0000000000e+00 1.6777216000e+07 5.8673322201e-08 1.0000000000e+00 1.6020919495e+03 1.3301035767e+03 6.1332219081e+02 2.2711469578e+02 4.9210095008e+02 2.3162457886e+03 2.3605347290e+03 1 0 0 1 0 0 0 0
970 2.3128296355e+06 2.2687069535e+06 2.2809432781e+06 4.0960000000e+03 4.0960000000e+03 2.6286878856e+01 2.6843545600e+08 4.2993564053e+06 5.0000199323e+06 1.9204445069e+06 2.0790419231e+06 1.3073292494e-01 1.3212166174e-01 1.3202587133e-01 1.8858362155e-01 1.4584853892e-01 3.6387585606e+02 1.0000000000e+00 1.6777216000e+07 4.6566128731e-08 1.0000000000e+00 5.5436801147e+02 9.2047215271e+02 1.0418978924e+03 8.8242666742e+02 1.0511887814e+03 1.0059791718e+03 1.5627245483e+03 1 0 0 1 0 0 0 0
971 1.8778745222e+06 2.4622078403e+06 2.3408050946e+06 4.0960000000e+03 4.0960000000e+03 2.4124676164e+01 2.6843545600e+08 3.5180515148e+06 4.1076243372e+06 1.7026225565e+06 1.7460507118e+06 1.3006498637e-01 1.3201236230e-01 1.3191544353e-01 1.8855432842e-01 1.4571740470e-01 7.1230183284e+02 1.0000000000e+00 1.6777216000e+07 4.5634806156e-08 1.0000000000e+00 5.3831274414e+02 6.9912246704e+02 5.9223964892e+02 7.7638781701e+02 1.8450483995e+03 1.0347771606e+03 1.1021119080e+03 1 0 0 1 0 0 0 0
972 1.8690469894e+06 2.1530752426e+06 2.1339336951e+06 4.0960000000e+03 4.0960000000e+03 2.2693611436e+01 2.6843545600e+08 3.1090016096e+06 4.2270402479e+06 1.6411922485e+06 1.7795779867e+06 1.2997949098e-01 1.3188038636e-01 1.3179074318e-01 1.8852048940e-01 1.4553696114e-01 8.4488713915e+02 1.0000000000e+00 1.6777216000e+07 4.4703483582e-08 1.0000000000e+00 4.5067725372e+02 3.9305281067e+02 2.1014676994e+02 2.5743427616e+02 1.3222732044e+03 7.6896403503e+02 9.1849205017e+02 1 0 0 1 0 0 0 0
973 1.6901159704e+06 2.1432892415e+06 2.4943879135e+06 4.0960000000e+03 4.0960000000e+03 2.2090722034e+01 2.6843545600e+08 4.2272307567e+06 4.1706613651e+06 1.7291248936e+06 1.5367842870e+06 1.2994136177e-01 1.3170972546e-01 1.3158690890e-01 1.8843568397e-01 1.4537278799e-01 3.0919169195e+02 1.0000000000e+00 1.6777216000e+07 3.9115548134e-08 1.0000000000e+00 2.5270208359e+02 5.2940223694e+02 9.3520383891e+01 1.5050438309e+02 3.5815927065e+02 7.0713584900e+02 9.9826441956e+02 1 0 0 1 0 0 0 0
974 1.6185174044e+06 2.6263991093e+06 3.2674050919e+06 4.0960000000e+03 4.0960000000e+03 2.1954498400e+01 2.6843545600e+08 4.2788910610e+06 4.6230468926e+06 1.4084950909e+06 1.5215677866e+06 1.2985376949e-01 1.3144518432e-01 1.3121745100e-01 1.8835517746e-01 1.4516523158e-01 1.0426164231e+02 1.0000000000e+00 1.0000000000e+00 3.4458935261e-08 1.0000000000e+00 6.2420939636e+02 4.2424860382e+02 5.0512770631e+01 3.0163859248e+01 1.8341346132e+02 1.2351266479e+03 9.8391894531e+02 1 1 0 1 0 0 0 0
975 1.4786087769e+06 3.9585736850e+06 3.8139080359e+06 4.0960000000e+03 4.0960000000e+03 2.1307275753e+01 2.6843545600e+08 4.8523754582e+06 5.3326081828e+06 1.3623555460e+06 1.3423094026e+06 1.2960879099e-01 1.3121227079e-01 1.3109485199e-01 1.8834724132e-01 1.4497536487e-01 7.1949131633e+01 1.0000000000e+00 1.6777216000e+07 3.3527612686e-08 1.0000000000e+00 5.7850723267e+02 6.1057164001e+02 2.7081786661e+02 2.4770809781e+02 2.1258819153e+02 1.3147144470e+03 1.3766450500e+03 1 0 0 1 0 0 0 0
976 1.3284890865e+06 3.3357074663e+06 3.3592559963e+06 4.0960000000e+03 4.0960000000e+03 2.2427661492e+01 2.6843545600e+08 5.1533865956e+06 5.3946419276e+06 1.0836425904e+06 1.1236667229e+06 1.2915910531e-01 1.3117168622e-01 1.3111768863e-01 1.8843411894e-01 1.4490511735e-01 1.1965616374e+02 1.0000000000e+00 1.6777216000e+07 3.2596290112e-08 1.0000000000e+00 7.1171597290e+02 7.3532666016e+02 4.0470001419e+02 3.8367361595e+02 3.8762808403e+02 1.3313968201e+03 1.3761392517e+03 1 0 0 1 0 0 0 0
977 1.1997225013e+06 3.6501433389e+06 3.1702902739e+06 4.0960000000e+03 4.0960000000e+03 2.2538855339e+01 2.6843545600e+08 4.9195671266e+06 5.5821372402e+06 1.0656042519e+06 1.0756612577e+06 1.2882374371e-01 1.3122298901e-01 1.3120157986e-01 1.8882171499e-01 1.4495205670e-01 3.6742555775e+02 1.0000000000e+00 1.0000000000e+00 3.3527612686e-08 1.0000000000e+00 5.9326336670e+02 6.7202890015e+02 1.1056384098e+02 1.4850260703e+02 7.3476431449e+02 1.6595690002e+03 1.5690506897e+03 1 1 0 1 0 0 0 0
978 1.1159129949e+06 2.4279725608e+06 2.1731242739e+06 4.0960000000e+03 4.0960000000e+03 2.1342445970e+01 2.6843545600e+08 4.2497771606e+06 5.2162909775e+06 1.2381035906e+06 1.1803442259e+06 1.2874415910e-01 1.3136195097e-01 1.3132591558e-01 1.8939260323e-01 1.4524127793e-01 2.4140831473e+02 1.0000000000e+00 1.6777216000e+07 3.5390257835e-08 1.0000000000e+00 1.0727616577e+03 9.9183432007e+02 3.8891965021e+01 4.8923696474e+01 3.5423327368e+02 2.0618831177e+03 1.9983775940e+03 1 0 0 1 0 0 0 0
979 1.0707159285e+06 2.0688526872e+06 2.5229166658e+06 4.0960000000e+03 4.0960000000e+03 2.3579652245e+01 2.6843545600e+08 4.1560656960e+06 6.1147230350e+06 1.2020273369e+06 1.2022038013e+06 1.2870742679e-01 1.3152214601e-01 1.3138296414e-01 1.8987504902e-01 1.4574663503e-01 9.4517974122e+01 1.0000000000e+00 1.6777216000e+07 3.5390257835e-08 1.0000000000e+00 1.1289649353e+03 8.9088966370e+02 4.8357215363e+01 3.9943528712e+01 1.1549317219e+02 1.7601568604e+03 1.8909248352e+03 1 0 0 1 0 0 0 0
980 1.2185457919e+06 2.3099582337e+06 2.6987744867e+06 4.0960000000e+03 4.0960000000e+03 2.2934689882e+01 2.6843545600e+08 3.4827081531e+06 4.3634071077e+06 1.0233686790e+06 1.1507939862e+06 1.2860432703e-01 1.3153937640e-01 1.3137837670e-01 1.9008134297e-01 1.4608565440e-01 2.7969842584e+01 1.0000000000e+00 1.6777216000e+07 3.6321580410e-08 1.0000000000e+00 5.1416635132e+02 1.1698806458e+03 6.9763900420e+01 6.3610427663e+01 7.8510696945e+01 8.9257649231e+02 1.6382259521e+03 1 0 0 1 0 0 0 0
981 1.1991946318e+06 2.7147834280e+06 2.8098769912e+06 4.0960000000e+03 4.0960000000e+03 2.1897488440e+01 2.6843545600e+08 3.2984373621e+06 5.5349555813e+06 9.7206506697e+05 9.7628624176e+05 1.2801966676e-01 1.3146123666e-01 1.3129981001e-01 1.9024868713e-01 1.4639668097e-01 3.2667223328e+01 1.0000000000e+00 1.6777216000e+07 3.3527612686e-08 1.0000000000e+00 4.3509198761e+02 3.8975637817e+02 4.6704242349e+02 3.0038941261e+02 2.1831150827e+02 9.4688470459e+02 1.0177342377e+03 1 0 0 1 0 0 0 0
982 1.1074169130e+06 2.3955177259e+06 2.7435208389e+06 4.0960000000e+03 4.0960000000e+03 2.3259406699e+01 2.6843545600e+08 4.7688980596e+06 4.8962124988e+06 9.0439264474e+05 9.0335224928e+05 1.2780015672e-01 1.3129238029e-01 1.3106877917e-01 1.9034303205e-01 1.4680679017e-01 3.3093514268e+02 1.0000000000e+00 1.6777216000e+07 3.2596290112e-08 1.0000000000e+00 3.4729564667e+02 8.1378707886e+02 3.2025540626e+02 4.6510147150e+02 7.8268424671e+02 9.8674182129e+02 1.7262762756e+03 1 0 0 1 0 0 0 0
983 9.2293791277e+05 4.4779228465e+06 4.6801541081e+06 4.0960000000e+03 4.0960000000e+03 2.1851773383e+01 2.6843545600e+08 5.5387856150e+06 4.4584955296e+06 9.2675521874e+05 9.3860061145e+05 1.2790317534e-01 1.3089046530e-01 1.3086535804e-01 1.9040075804e-01 1.4698067611e-01 4.9901108654e+02 1.0000000000e+00 1.6777216000e+07 3.8184225559e-08 1.0000000000e+00 9.9938551331e+02 9.1017938232e+02 7.0250783927e+01 7.2238322691e+01 6.9813939911e+02 1.9026272583e+03 1.4280725708e+03 1 0 0 1 0 0 0 0
984 9.3787344262e+05 4.3753227742e+06 3.8336631746e+06 4.0960000000e+03 4.0960000000e+03 2.1771541057e+01 2.6843545600e+08 5.6107725050e+06 4.9578319692e+06 1.1293396160e+06 1.0597380228e+06 1.2793374355e-01 1.3066784639e-01 1.3062054085e-01 1.9042785575e-01 1.4706144950e-01 1.1288790787e+02 1.0000000000e+00 1.6777216000e+07 3.7252902985e-08 1.0000000000e+00 6.7251434326e+02 4.8521681976e+02 3.0104317206e+01 3.5168609884e+01 1.7598340069e+02 1.7253387146e+03 1.2577141113e+03 1 0 0 1 0 0 0 0
985 9.8880000654e+05 4.7321248163e+06 4.8074934081e+06 4.0960000000e+03 4.0960000000e+03 2.1142374512e+01 2.6843545600e+08 6.3713750689e+06 6.2950816220e+06 1.2732992360e+06 1.2637065965e+06 1.2792313008e-01 1.3065317159e-01 1.3055293833e-01 1.9064243917e-01 1.4707167521e-01 5.4459821763e+01 1.0000000000e+00 1.6777216000e+07 3.2596290112e-08 1.0000000000e+00 1.3648115845e+03 6.9567422485e+02 5.0649960799e+01 4.6316894402e+01 8.4156610776e+01 2.9068843384e+03 1.7516963806e+03 1 0 0 1 0 0 0 0
986 1.2227123229e+06 2.7246153964e+06 2.9471306179e+06 4.0960000000e+03 4.0960000000e+03 2.1330729008e+01 2.6843545600e+08 5.2693348562e+06 6.0704875751e+06 1.3266029825e+06 1.3762970827e+06 1.2783588250e-01 1.3070760735e-01 1.3050360893e-01 1.9089653525e-01 1.4711483386e-01 2.5706618670e+01 1.0000000000e+00 1.0000000000e+00 3.1664967537e-08 1.0000000000e+00 1.3592567749e+03 1.2339636841e+03 9.5300485914e+01 8.0053526053e+01 8.8151508638e+01 2.5429467773e+03 2.6501544189e+03 1 1 0 1 0 0 0 0
987 1.4472719015e+06 2.6345676298e+06 3.5159325934e+06 4.0960000000e+03 4.0960000000e+03 2.4474476501e+01 2.6843545600e+08 6.6747056685e+06 8.5934665699e+06 1.2233939779e+06 1.2659080767e+06 1.2738424962e-01 1.3064749991e-01 1.3044899935e-01 1.9131402280e-01 1.4725020718e-01 5.1875796096e+01 1.0000000000e+00 1.6777216000e+07 3.5390257835e-08 1.0000000000e+00 8.9705856323e+02 1.1942850342e+03 4.9503103148e+02 3.4667435576e+02 3.1746229272e+02 2.3624553223e+03 2.7585255737e+03 1 0 0 1 0 0 0 0
988 1.4424772092e+06 2.6906921619e+06 2.7071530239e+06 4.0960000000e+03 4.0960000000e+03 2.2671568098e+01 2.6843545600e+08 4.1377953374e+06 6.2073092789e+06 1.1915044147e+06 1.0851586923e+06 1.2746328840e-01 1.3050238558e-01 1.3033912007e-01 1.9162817148e-01 1.4761705779e-01 5.0407639067e+02 1.0000000000e+00 1.6777216000e+07 3.9115548134e-08 1.0000000000e+00 2.5496341553e+03 2.3058598022e+03 4.2855264033e+02 7.8506835531e+02 1.2676562277e+03 3.0526909180e+03 3.9349456787e+03 1 0 0 1 0 0 0 0
989 1.2219165247e+06 3.0216857169e+06 2.7205827141e+06 4.0960000000e+03 4.0960000000e+03 2.2978250586e+01 2.6843545600e+08 3.7314897210e+06 5.6961916113e+06 1.3312570256e+06 1.4426891036e+06 1.2796838873e-01 1.3031341865e-01 1.3026742935e-01 1.9173309459e-01 1.4783327143e-01 7.7341138457e+02 1.0000000000e+00 1.0000000000e+00 3.7252902985e-08 1.0000000000e+00 5.2308004761e+02 1.1368462219e+03 1.1823757468e+02 1.0353507573e+02 1.2141660322e+03 1.1628112488e+03 2.1045503540e+03 1 1 0 1 0 0 0 0
990 1.3052360113e+06 3.4243720554e+06 2.8043220140e+06 4.0960000000e+03 4.0960000000e+03 2.5357444666e+01 2.6843545600e+08 2.7649547334e+06 4.6173530536e+06 1.6654190801e+06 1.5389294115e+06 1.2812250364e-01 1.3005748384e-01 1.2984640844e-01 1.9171320925e-01 1.4799623386e-01 2.4428680048e+02 1.0000000000e+00 1.6777216000e+07 3.6321580410e-08 1.0000000000e+00 8.5591166687e+02 1.2316035156e+03 5.4096342347e+01 6.6895008145e+01 3.5417317122e+02 1.1894046631e+03 2.1674586792e+03 1 0 0 1 0 0 0 0
991 1.4863399875e+06 2.9965461262e+06 3.4454975234e+06 4.0960000000e+03 4.0960000000e+03 2.6153393661e+01 2.6843545600e+08 6.2958064958e+06 6.1425361883e+06 1.6076572440e+06 1.6042170667e+06 1.2812977958e-01 1.2959374803e-01 1.2949422411e-01 1.9142252733e-01 1.4797045383e-01 8.4535521441e+01 1.0000000000e+00 1.6777216000e+07 4.3772161007e-08 1.0000000000e+00 1.5864289093e+02 5.2921913147e+02 5.3303089589e+01 4.8893482089e+01 1.1693029394e+02 7.3463533020e+02 1.3240500793e+03 1 0 0 1 0 0 0 0
992 1.6058412439e+06 3.8791889405e+06 3.7836359359e+06 4.0960000000e+03 4.0960000000e+03 2.6076809621e+01 2.6843545600e+08 4.3917372359e+06 3.8712725955e+06 1.5539949667e+06 1.7315072720e+06 1.2805795913e-01 1.2910396303e-01 1.2903109354e-01 1.9122616083e-01 1.4787831235e-01 4.0787085799e+01 1.0000000000e+00 1.6777216000e+07 4.9360096455e-08 1.0000000000e+00 1.5670382996e+03 1.3515235291e+03 8.7997738798e+01 8.0922561094e+01 1.0805497826e+02 1.9226014099e+03 2.0894680176e+03 1 0 0 1 0 0 0 0
993 1.5396251631e+06 3.3308414110e+06 3.4855633347e+06 4.0960000000e+03 4.0960000000e+03 2.4899799196e+01 2.6843545600e+08 5.9125359195e+06 4.9088334234e+06 1.4662191782e+06 1.3702895861e+06 1.2756281829e-01 1.2882227908e-01 1.2880850339e-01 1.9095291856e-01 1.4768128679e-01 3.6310986617e+01 1.0000000000e+00 1.6777216000e+07 4.6566128731e-08 1.0000000000e+00 2.7350832367e+02 5.3187196350e+02 4.5202689669e+02 3.6924159280e+02 2.5380812689e+02 8.2756924438e+02 1.0757824097e+03 1 0 0 1 0 0 0 0
994 1.4642321449e+06 2.6981748091e+06 2.4867872152e+06 4.0960000000e+03 4.0960000000e+03 2.9103264422e+01 2.6843545600e+08 4.0927300868e+06 4.4718416486e+06 1.2713187356e+06 1.3591289038e+06 1.2734468911e-01 1.2872755016e-01 1.2855686573e-01 1.9072276395e-01 1.4738792960e-01 4.4088501866e+02 1.0000000000e+00 1.6777216000e+07 4.1909515858e-08 1.0000000000e+00 1.0254714966e+03 6.1278196716e+02 6.2366061593e+02 5.6613408168e+02 1.1069083400e+03 1.9273733521e+03 1.1618532715e+03 1 0 0 1 0 0 0 0
995 1.4092587821e+06 2.1020060075e+06 2.1249350897e+06 4.0960000000e+03 4.0960000000e+03 3.0545048699e+01 2.6843545600e+08 4.7972956324e+06 5.1295789562e+06 1.3788655704e+06 1.2924780448e+06 1.2753619390e-01 1.2858403777e-01 1.2845854130e-01 1.9065650847e-01 1.4684399879e-01 6.2431811800e+02 1.0000000000e+00 1.6777216000e+07 5.1222741604e-08 1.0000000000e+00 5.2849169922e+02 4.3369593811e+02 1.1782341689e+02 1.9636203483e+02 1.0253323639e+03 1.1052438354e+03 1.2982991028e+03 1 0 0 1 0 0 0 0
996 1.2998164521e+06 1.8728339935e+06 1.7740425416e+06 4.0960000000e+03 4.0960000000e+03 2.8354893758e+01 2.6843545600e+08 3.5552430589e+06 6.0703991350e+06 1.1947198965e+06 1.2756187882e+06 1.2760119790e-01 1.2851343745e-01 1.2837735141e-01 1.9063564369e-01 1.4652974083e-01 2.9571835635e+02 1.0000000000e+00 1.6777216000e+07 6.5192580223e-08 1.0000000000e+00 7.6178291321e+02 9.4318988037e+02 5.4396088752e+01 5.4058948426e+01 3.6383946460e+02 1.0682260742e+03 1.6519542236e+03 1 0 0 1 0 0 0 0
997 1.3408279569e+06 1.7792187855e+06 1.9064939966e+06 4.0960000000e+03 4.0960000000e+03 2.7513632984e+01 2.6843545600e+08 3.4580721065e+06 3.6817822812e+06 1.2632338357e+06 1.1759904054e+06 1.2758837360e-01 1.2838266445e-01 1.2829744861e-01 1.9061123112e-01 1.4636839816e-01 8.2557057344e+01 1.0000000000e+00 1.6777216000e+07 6.1467289925e-08 1.0000000000e+00 3.2976615906e+02 1.1199591675e+03 2.5894243807e+01 2.5749209509e+01 1.1429598732e+02 5.9247373962e+02 1.4738924866e+03 1 0 0 1 0 0 0 0
998 1.1015262977e+06 2.1050025560e+06 1.4810484800e+06 4.0960000000e+03 4.0960000000e+03 2.7239676944e+01 2.6843545600e+08 2.8997597213e+06 3.9789514648e+06 1.3809776360e+06 1.5925109781e+06 1.2752445549e-01 1.2830323912e-01 1.2822299069e-01 1.9056957438e-01 1.4621440243e-01 4.8051726595e+01 1.0000000000e+00 1.0000000000e+00 5.3085386753e-08 1.0000000000e+00 2.8132968903e+02 2.1545521355e+02 5.6862494350e+01 4.7050918091e+01 8.6507432971e+01 5.3379174805e+02 5.3474273682e+02 1 1 0 1 0 0 0 0
999 1.2143490459e+06 1.8248148322e+06 2.4380315337e+06 4.0960000000e+03 4.0960000000e+03 3.1128764833e+01 2.6843545600e+08 2.7738600709e+06 3.2497985112e+06 9.3950470951e+05 1.7332379057e+06 1.2677637778e-01 1.2810390960e-01 1.2802438018e-01 1.9049991115e-01 1.4603868199e-01 9.9087427773e+00 1.0000000000e+00 1.6777216000e+07 5.4948031902e-08 1.0000000000e+00 2.1525875854e+02 5.0218595123e+02 2.6318427648e+02 2.4254549330e+02 1.1147200265e+02 4.2354882050e+02 8.6374224854e+02 1 0 0 1 0 0 0 0
1000 1.4241615027e+06 2.0988529352e+06 1.9371398038e+06 4.0960000000e+03 4.0960000000e+03 3.2832910319e+01 2.6843545600e+08 3.1000956928e+06 4.2675209521e+06 9.0143520101e+05 1.6050688751e+06 1.2545362452e-01 1.2797624271e-01 1.2780144096e-01 1.9039983535e-01 1.4588257936e-01 2.9435651363e+02 1.0000000000e+00 1.6777216000e+07 6.7055225372e-08 1.0000000000e+00 2.1129840660e+02 2.2016849709e+02 7.9382300009e+02 9.8232481543e+02 1.0549117928e+03 4.4362967682e+02 4.8299320221e+02 1 0 0 1 0 0 0 0
1001 9.8482606178e+05 2.6589264726e+06 3.0187200433e+06 4.0960000000e+03 4.0960000000e+03 3.2557641192e+01 2.6843545600e+08 3.2250167549e+06 3.9505744821e+06 8.9223052225e+05 1.2178844523e+06 1.2535801392e-01 1.2763637920e-01 1.2751452222e-01 1.9028298027e-01 1.4565140506e-01 8.2322929296e+02 1.0000000000e+00 1.0000000000e+00 7.8231096268e-08 1.0000000000e+00 2.1660818863e+02 3.3450875092e+02 1.5234378101e+02 3.0308902664e+02 1.3177237181e+03 4.5541026306e+02 7.4150425720e+02 1 1 0 1 0 0 0 0
1002 9.1875987381e+05 2.6052813991e+06 2.1071971922e+06 4.0960000000e+03 4.0960000000e+03 3.4000000000e+01 2.6843545600e+08 3.6696868424e+06 3.1750315140e+06 8.6754798631e+05 9.2323050916e+05 1.2539048098e-01 1.2752633388e-01 1.2739526692e-01 1.9014620691e-01 1.4548745639e-01 3.8048255146e+02 1.0000000000e+00 1.6777216000e+07 7.7299773693e-08 1.0000000000e+00 2.2375039101e+02 4.2472627258e+02 4.9416598331e+01 7.1578930180e+01 4.6810413476e+02 4.7930345154e+02 7.5162767029e+02 1 0 0 1 0 0 0 0
