matrix=data/matrices/bcsstk14.mtx n=1806 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
497 1.0386885826e+00 1.6299816945e+00 1.6422555722e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4939868324e+00 1.6496413161e+00 1.0132631300e+00 8.4325059889e-01 2.4724397215e-08 3.6420917376e-05 2.0751484814e-04 2.6296565121e-04 1.7830731963e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.6833186218e-09 6.1756804115e-09 1.3964100508e-09 1.5270109437e-09 1 0 0 0 0 0 0 0
498 9.7909561447e-01 1.5104466490e+00 1.4990277318e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5473044984e+00 1.4967797303e+00 1.1074931642e+00 8.6811368872e-01 2.4354310392e-08 3.6420741750e-05 2.0751481068e-04 2.6296556070e-04 2.3718753265e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.2909800985e-09 5.3501114650e-09 1.5438401088e-09 2.1327433538e-09 1 0 0 0 0 0 0 0
499 8.7830734389e-01 1.4421361714e+00 1.5770744377e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4486855248e+00 1.4944466919e+00 9.2330676883e-01 7.7511194059e-01 2.3750473530e-08 3.6420585302e-05 2.0751476618e-04 2.6296535568e-04 1.6990192594e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3351527640e-09 6.0298912530e-09 1.6551687918e-09 1.4996090325e-09 0 0 1 0 0 0 0 0
500 7.7804823932e-01 1.4680214556e+00 1.4709127208e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4070885463e+00 1.4795348007e+00 6.9312071895e-01 6.5075022581e-01 2.3067606366e-08 3.6420475010e-05 2.0751466787e-04 2.6296517428e-04 1.1392232656e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 5.8686797644e-09 4.7839119333e-09 1.0861793695e-09 9.2369099185e-10 0 0 1 0 0 0 0 0
501 7.2980538287e-01 1.3591933732e+00 1.3678178479e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3789213898e+00 1.4831787961e+00 5.9804375786e-01 5.2795098273e-01 2.2436357958e-08 3.6420362213e-05 2.0751461959e-04 2.6296493381e-04 1.1031870412e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.3717545967e-09 4.4484487205e-09 6.2132307666e-10 7.3763752752e-10 1 0 0 0 0 0 0 0
502 6.4103932961e-01 1.1906167338e+00 1.2542578659e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2592513816e+00 1.2938886349e+00 5.6747050153e-01 5.7643635098e-01 2.1751511101e-08 3.6420298208e-05 2.0751461615e-04 2.6296471632e-04 9.3773423631e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.8003360459e-09 3.7457237312e-09 4.8065875930e-10 1.3182521665e-09 1 0 0 0 0 0 0 0
503 6.2752957984e-01 1.1596647307e+00 1.2229338992e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1894064269e+00 1.2184167094e+00 4.7857913248e-01 5.2592473340e-01 2.0843801184e-08 3.6420258649e-05 2.0751460862e-04 2.6296455727e-04 6.0023255525e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 3.1458196048e-09 2.9335609497e-09 4.8128463895e-10 7.5129693663e-10 0 0 1 0 0 0 0 0
504 5.1941139913e-01 1.0642775645e+00 1.1173184191e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0582218960e+00 1.0776626902e+00 4.3599088292e-01 4.5908832127e-01 1.9733131706e-08 3.6420236242e-05 2.0751458933e-04 2.6296429390e-04 4.4314611473e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 3.1154012703e-09 2.4554314138e-09 5.1356565814e-10 4.6780183844e-10 0 0 1 0 0 0 0 0
505 4.9764421838e-01 1.0173650068e+00 1.0598315783e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0983440477e+00 1.0495855875e+00 4.7887807029e-01 4.4426050994e-01 1.8631943675e-08 3.6420204962e-05 2.0751458538e-04 2.6296410709e-04 4.0920775116e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4717987657e-09 2.5098838563e-09 5.1327453337e-10 4.1048387282e-10 1 0 0 0 0 0 0 0
506 5.3704917794e-01 1.0523112337e+00 1.0594975741e+00 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0607118742e+00 1.0466453635e+00 4.8828259237e-01 4.8968823380e-01 1.7497415281e-08 3.6420211893e-05 2.0751455928e-04 2.6296395239e-04 4.3344082050e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6022686228e-09 2.6254216579e-09 3.7021934542e-10 4.8758298812e-10 1 0 0 0 0 0 0 0
507 5.0399963623e-01 9.5797054362e-01 9.1149175673e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.4600004816e-01 9.1864822280e-01 4.9085733108e-01 4.8229227061e-01 1.6157646938e-08 3.6420234730e-05 2.0751449005e-04 2.6296368886e-04 5.3461825946e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 2.1966659602e-09 1.9949837338e-09 4.0019067332e-10 4.3681054276e-10 0 0 1 0 0 0 0 0
508 4.7060727434e-01 9.2952989797e-01 9.1287235475e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.6331402521e-01 8.9941690799e-01 4.3019364498e-01 4.3810449912e-01 1.4563390558e-08 3.6420251923e-05 2.0751445436e-04 2.6296353067e-04 5.1747140195e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.4268559667e-09 2.2664625732e-09 3.9007373854e-10 4.7994366627e-10 0 0 1 0 0 0 0 0
509 4.5542010306e-01 8.9129014860e-01 8.9567399641e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0712713390e-01 8.7871500690e-01 4.1780759937e-01 4.0681301707e-01 1.3282901281e-08 3.6420285213e-05 2.0751437836e-04 2.6296333512e-04 6.9682068373e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3875975924e-09 2.0098642750e-09 4.1396161870e-10 5.9201364084e-10 1 0 0 0 0 0 0 0
510 4.1164883320e-01 7.5016365650e-01 7.5518180976e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4685022690e-01 7.6566072789e-01 4.0412115689e-01 4.0988623081e-01 1.1979220009e-08 3.6420309651e-05 2.0751433472e-04 2.6296314913e-04 5.9420420063e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5350307692e-09 1.5628600636e-09 3.8156607503e-10 5.0617996965e-10 1 0 0 0 0 0 0 0
511 4.0223462618e-01 6.5055977853e-01 6.8431885546e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3275366527e-01 6.7134738044e-01 3.7747227273e-01 3.9849671844e-01 1.0794658802e-08 3.6420331281e-05 2.0751430371e-04 2.6296302245e-04 4.0334233333e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2181091691e-09 1.9342003554e-09 3.0562934793e-10 2.9638474754e-10 0 0 1 0 0 0 0 0
512 3.9298877770e-01 5.9409829013e-01 5.8928542839e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3237914427e-01 6.0347250596e-01 3.1851882886e-01 3.2911999490e-01 9.7743178935e-09 3.6420355213e-05 2.0751427499e-04 2.6296294052e-04 5.1435872856e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0096297132e-09 1.3745689031e-09 2.5231909698e-10 3.2901063754e-10 0 0 1 0 0 0 0 0
513 3.6631864414e-01 5.1562329494e-01 5.0449995802e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.2826628347e-01 5.6511512960e-01 2.6713369795e-01 3.0213419517e-01 8.7729322831e-09 3.6420372321e-05 2.0751425486e-04 2.6296284281e-04 4.1915159161e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.6478157968e-10 8.3816020791e-10 3.6521410598e-10 4.6994272403e-10 1 0 0 0 0 0 0 0
514 3.0720330207e-01 5.5132915759e-01 5.3621707664e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.5329560710e-01 5.9748160859e-01 2.4088199546e-01 2.7448887635e-01 8.0620016480e-09 3.6420399817e-05 2.0751423494e-04 2.6296274435e-04 2.4360694131e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.2965856407e-10 5.5739812765e-10 2.5888994950e-10 2.8400757587e-10 1 0 0 0 0 0 0 0
515 2.6313660723e-01 5.1429070159e-01 5.2813599028e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8403380186e-01 5.0747049259e-01 2.1908393299e-01 2.0882964297e-01 7.5957951562e-09 3.6420425399e-05 2.0751420925e-04 2.6296268128e-04 1.9939750354e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 6.8227734573e-10 5.7265658882e-10 9.5001115251e-11 1.5575637632e-10 0 0 1 0 0 0 0 0
516 2.2016642538e-01 4.7207975303e-01 4.8266706529e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5367339776e-01 4.6434088462e-01 1.7559616449e-01 2.0015249698e-01 7.2942818439e-09 3.6420451641e-05 2.0751418056e-04 2.6296258315e-04 1.7886976903e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 6.8281202914e-10 5.3667825739e-10 8.1233736704e-11 1.4417931208e-10 0 0 1 0 0 0 0 0
517 2.0103686824e-01 4.6058075241e-01 4.5972990806e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5735266888e-01 4.6285576830e-01 1.5058776087e-01 1.8830871391e-01 7.0535134738e-09 3.6420473363e-05 2.0751414084e-04 2.6296251023e-04 1.1461872651e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.4867133059e-10 5.9531801710e-10 9.4187835518e-11 9.8712978453e-11 1 0 0 0 0 0 0 0
518 1.6301532140e-01 4.9953998325e-01 4.8410408073e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 5.3602429284e-01 4.8198508845e-01 1.2756902342e-01 1.5067885846e-01 6.8863877757e-09 3.6420498574e-05 2.0751402845e-04 2.6296239066e-04 9.4849257539e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.8424464438e-10 5.4792037574e-10 5.6919245972e-11 5.2994801110e-11 1 0 0 0 0 0 0 0
519 1.4496261320e-01 4.6774473481e-01 5.0068864487e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.8519428341e-01 5.1118101739e-01 1.1526964124e-01 1.2427344284e-01 6.7759932812e-09 3.6420532836e-05 2.0751391064e-04 2.6296222545e-04 1.1734786735e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 4.2902414954e-10 5.8711302486e-10 2.9825985755e-11 3.5556693034e-11 0 0 1 0 0 0 0 0
520 1.2673425482e-01 4.4716068353e-01 4.6042523772e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.2512782073e-01 4.5098266308e-01 1.0728879334e-01 1.0449273285e-01 6.6712595781e-09 3.6420555961e-05 2.0751377244e-04 2.6296203015e-04 5.5574459653e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 4.0950087765e-10 6.1679150676e-10 2.4823975563e-11 3.1110918089e-11 0 0 1 0 0 0 0 0
521 1.2004300892e-01 4.0494141364e-01 4.1577246997e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7778472091e-01 4.0954913893e-01 8.9365222213e-02 1.0221933526e-01 6.5719355794e-09 3.6420587973e-05 2.0751366285e-04 2.6296188381e-04 2.5155724923e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1388004135e-10 4.5671910698e-10 2.8673988495e-11 3.3969728537e-11 1 0 0 0 0 0 0 0
522 9.7619597115e-02 3.5718705849e-01 3.6057094936e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8744475991e-01 3.8349033455e-01 8.1293584460e-02 8.8466169964e-02 6.4823716514e-09 3.6420613265e-05 2.0751356295e-04 2.6296174741e-04 2.4485835196e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.0172132287e-10 4.6132031528e-10 2.5848969472e-11 2.1937656135e-11 1 0 0 0 0 0 0 0
523 9.1881218231e-02 3.8615808399e-01 3.6861206239e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6685358372e-01 3.9744936319e-01 7.8615061027e-02 8.5830114576e-02 6.4025882175e-09 3.6420634718e-05 2.0751344977e-04 2.6296161280e-04 3.1433395225e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8458102541e-10 3.8350767007e-10 1.9589317615e-11 1.3827805833e-11 0 0 1 0 0 0 0 0
524 8.5200852498e-02 3.4185358939e-01 3.3864105551e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8768965653e-01 3.5382811950e-01 7.4577721196e-02 7.4264583242e-02 6.3115934554e-09 3.6420661486e-05 2.0751337648e-04 2.6296144774e-04 1.6473826609e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 2.3609270094e-10 2.7477864428e-10 1.5849412422e-11 1.2011863502e-11 0 0 1 0 0 0 0 0
525 8.0897549958e-02 2.6669164680e-01 2.7122398623e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4125103772e-01 2.9335287502e-01 7.3950047425e-02 8.0400618252e-02 6.2137377652e-09 3.6420682197e-05 2.0751333484e-04 2.6296134429e-04 1.0689942636e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6962831967e-10 2.3888491185e-10 1.9729361849e-11 1.2359749253e-11 1 0 0 0 0 0 0 0
526 8.5063908406e-02 2.3205532694e-01 2.4611553974e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2996316326e-01 2.4792766241e-01 7.5418024999e-02 7.2470144859e-02 6.1049680081e-09 3.6420693659e-05 2.0751329895e-04 2.6296129079e-04 8.9803307095e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.2283597190e-10 1.9824719644e-10 1.4708183675e-11 1.1205103904e-11 1 0 0 0 0 0 0 0
527 8.1940945470e-02 2.1809800940e-01 2.1783517382e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8173334744e-01 2.1833056979e-01 7.7628610152e-02 7.4843558622e-02 5.9946502047e-09 3.6420701500e-05 2.0751327922e-04 2.6296125766e-04 9.5427537443e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0906042736e-10 1.3422640777e-10 1.2636640845e-11 1.2011562300e-11 0 0 1 0 0 0 0 0
528 8.5522547117e-02 1.7100732876e-01 1.7241739715e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7453882376e-01 1.8262302037e-01 7.5153848268e-02 7.4867070867e-02 5.8900151508e-09 3.6420707952e-05 2.0751325495e-04 2.6296124412e-04 1.1897897920e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2820833284e-10 8.2754469943e-11 1.1945070261e-11 9.0022058693e-12 0 0 1 0 0 0 0 0
529 8.5627902433e-02 1.7431886388e-01 1.7528180058e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6087412009e-01 1.7617113202e-01 8.0366311083e-02 8.2786374827e-02 5.7681720532e-09 3.6420711874e-05 2.0751324187e-04 2.6296123078e-04 9.6328863860e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0113776483e-10 8.7456264453e-11 8.9234452495e-12 7.6672405124e-12 1 0 0 0 0 0 0 0
530 8.6212360532e-02 1.4104227570e-01 1.4221224805e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3170399068e-01 1.3690465566e-01 7.2740400136e-02 8.1019268967e-02 5.6376289764e-09 3.6420715081e-05 2.0751323081e-04 2.6296122230e-04 1.0234904404e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.1364247017e-11 6.1197158452e-11 9.4106071821e-12 7.9690808956e-12 1 0 0 0 0 0 0 0
531 7.9031344859e-02 1.2121623136e-01 1.1732089080e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0861015693e-01 1.1509758601e-01 6.8967890769e-02 8.8198800881e-02 5.4861612476e-09 3.6420716079e-05 2.0751322411e-04 2.6296121256e-04 9.5242998151e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 3.9957037679e-11 5.1757709230e-11 1.5650301165e-11 8.7626286441e-12 0 0 1 0 0 0 0 0
532 7.5663018790e-02 1.1377242498e-01 1.0351081153e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0911349504e-01 1.0908173569e-01 7.7043518920e-02 1.0765520634e-01 5.3282240615e-09 3.6420718064e-05 2.0751321610e-04 2.6296120341e-04 8.7908535260e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 3.9220238168e-11 4.9919401945e-11 1.4966953487e-11 9.0576981637e-12 0 0 1 0 0 0 0 0
533 8.0184600953e-02 1.0062279998e-01 1.0832816501e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 9.5418606875e-02 1.0776123391e-01 8.2354564872e-02 9.8744583354e-02 5.1693700984e-09 3.6420722172e-05 2.0751320432e-04 2.6296119077e-04 8.0298856566e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8234053984e-11 3.0477731450e-11 8.5657946695e-12 1.3169358401e-11 1 0 0 0 0 0 0 0
534 7.2344595690e-02 8.8172376221e-02 9.3958082342e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2729738447e-02 9.3163452881e-02 8.1388221294e-02 7.4538581114e-02 5.0247160689e-09 3.6420725518e-05 2.0751319688e-04 2.6296117817e-04 1.1283741163e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.3562235496e-11 2.4201168847e-11 7.4837615498e-12 1.0206527951e-11 1 0 0 0 0 0 0 0
535 7.1076835120e-02 7.6655700578e-02 8.0593240488e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4401691568e-02 8.1096935106e-02 8.3921623687e-02 6.0333099555e-02 4.9033538145e-09 3.6420728851e-05 2.0751319310e-04 2.6296117150e-04 2.2750279718e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 2.8868046842e-11 2.1279644713e-11 9.9094434466e-12 9.4570572355e-12 0 0 1 0 0 0 0 0
536 7.1597042740e-02 8.1433093689e-02 7.3084830684e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2849402952e-02 7.8706634814e-02 8.1847092239e-02 6.7645216473e-02 4.7486234443e-09 3.6420730220e-05 2.0751318997e-04 2.6296116564e-04 1.3019246679e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.5745488247e-11 1.5687118271e-11 1.1427929708e-11 1.7657328260e-11 0 0 1 0 0 0 0 0
537 8.6380731909e-02 7.9590472705e-02 7.9783362342e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2907926543e-02 8.4670608720e-02 6.6146302472e-02 7.0469802896e-02 4.5971368887e-09 3.6420731693e-05 2.0751318376e-04 2.6296115880e-04 7.4913401056e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1517398146e-11 1.2267825644e-11 1.0269146093e-11 1.1231524958e-11 1 0 0 0 0 0 0 0
538 8.2570218679e-02 6.8820159913e-02 7.7380645747e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3236634521e-02 8.4918382486e-02 7.3584190626e-02 7.4271102669e-02 4.4560735958e-09 3.6420733095e-05 2.0751317846e-04 2.6296115045e-04 1.1079491465e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2539413952e-11 1.1544015743e-11 1.3162130875e-11 8.1048370418e-12 1 0 0 0 0 0 0 0
539 7.4712584846e-02 7.3736673688e-02 7.2523745079e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4409748876e-02 8.4540330716e-02 8.1222755015e-02 7.0607449014e-02 4.2822514751e-09 3.6420735286e-05 2.0751317375e-04 2.6296114173e-04 1.0239466274e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1962930646e-11 1.0985878873e-11 1.4893526454e-11 1.1580637928e-11 0 0 1 0 0 0 0 0
540 7.8318497816e-02 7.2974497846e-02 7.1029989240e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.6247052468e-02 7.4238639993e-02 7.3420753906e-02 7.3751699789e-02 4.0944256239e-09 3.6420737806e-05 2.0751316646e-04 2.6296113194e-04 9.8774673468e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0310030607e-11 1.1223300067e-11 1.1296481146e-11 1.6589776637e-11 0 0 1 0 0 0 0 0
541 8.2562684758e-02 7.3968144251e-02 7.5340792884e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2689743359e-02 7.1169020148e-02 7.1071960377e-02 7.4202838040e-02 3.9120290383e-09 3.6420740352e-05 2.0751316176e-04 2.6296112232e-04 1.6482472568e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0512785087e-11 1.2722822795e-11 1.0275680628e-11 9.4385208202e-12 1 0 0 0 0 0 0 0
542 7.9282377708e-02 7.2245714306e-02 7.6627779155e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 8.1204110392e-02 7.5474734682e-02 7.7080729459e-02 7.2432855699e-02 3.7045885942e-09 3.6420742932e-05 2.0751315719e-04 2.6296111173e-04 1.1227974692e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.2241957448e-11 1.5243695195e-11 1.6156180264e-11 1.0044205390e-11 1 0 0 0 0 0 0 0
543 7.7378214331e-02 8.0298231756e-02 7.8541530421e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5806713327e-02 7.9926027964e-02 7.8584573611e-02 7.5638902812e-02 3.4650737536e-09 3.6420745552e-05 2.0751315109e-04 2.6296110082e-04 8.5854839141e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0279471718e-11 1.5532103381e-11 1.0690002692e-11 1.5118315128e-11 0 0 1 0 0 0 0 0
544 7.4038952316e-02 7.7180674614e-02 7.5981345063e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3248610215e-02 7.5431330639e-02 7.7100250047e-02 8.4868495495e-02 3.2145701609e-09 3.6420748493e-05 2.0751315117e-04 2.6296109116e-04 9.6091720246e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0281886453e-11 1.2579742803e-11 9.7295832552e-12 1.1162308979e-11 0 0 1 0 0 0 0 0
545 7.6810295218e-02 7.5591101581e-02 7.7084738352e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4976947326e-02 7.3767667270e-02 7.8517236501e-02 7.9252396462e-02 2.9829748283e-09 3.6420751451e-05 2.0751315039e-04 2.6296108621e-04 1.5936292867e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.3962858647e-11 1.2351980549e-11 1.4973220726e-11 1.1670429203e-11 1 0 0 0 0 0 0 0
546 8.3787293175e-02 7.4541975455e-02 7.8277825844e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9526053284e-02 8.0371612533e-02 7.8451531452e-02 8.2522805141e-02 2.6974185383e-09 3.6420753413e-05 2.0751314678e-04 2.6296108239e-04 1.3729865378e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1715656223e-11 1.3630041540e-11 1.5579070884e-11 1.3370451310e-11 1 0 0 0 0 0 0 0
547 7.7054883950e-02 7.5677108487e-02 7.3426247430e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4896420835e-02 7.5425470393e-02 8.2343635502e-02 7.5239505499e-02 2.4207774815e-09 3.6420755461e-05 2.0751314500e-04 2.6296107774e-04 1.1262123314e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0065281941e-11 1.3859552395e-11 1.0561657681e-11 1.8598053545e-11 0 0 1 0 0 0 0 0
548 7.8033737147e-02 6.9943253217e-02 6.6298042520e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4866888562e-02 7.1978233977e-02 7.5210111727e-02 7.4217124472e-02 2.1757985939e-09 3.6420757125e-05 2.0751314279e-04 2.6296107303e-04 1.6552877752e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0525219585e-11 1.6907752975e-11 9.3174519045e-12 1.9491092376e-11 0 0 1 0 0 0 0 0
549 7.2459053810e-02 6.9396707606e-02 7.0044566644e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.4417317625e-02 7.1799457316e-02 7.3495182663e-02 7.5137880620e-02 1.9227145150e-09 3.6420758368e-05 2.0751314165e-04 2.6296106941e-04 1.6139389696e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.8658858860e-12 1.2863848875e-11 9.5295927155e-12 1.6160589824e-11 1 0 0 0 0 0 0 0
550 7.3910251330e-02 7.2219569764e-02 7.1833056931e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.2544090579e-02 7.2122064365e-02 6.6649416443e-02 6.7414520164e-02 1.6681529681e-09 3.6420759414e-05 2.0751313999e-04 2.6296106608e-04 1.0413400663e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.0513173665e-11 1.1374123865e-11 7.9821673458e-12 9.9032791103e-12 1 0 0 0 0 0 0 0
551 7.1926230623e-02 7.8210125680e-02 7.4470382063e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.7063103227e-02 7.4772095474e-02 6.5101687053e-02 6.3994065437e-02 1.4808700555e-09 3.6420760514e-05 2.0751313720e-04 2.6296106347e-04 9.5341814740e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.2130990656e-11 1.2064405031e-11 8.8122988306e-12 6.9746969671e-12 0 0 1 0 0 0 0 0
552 6.9682607661e-02 8.1986136747e-02 7.2423144662e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5116059646e-02 8.0766896202e-02 5.9719697204e-02 5.6617826967e-02 1.3169230082e-09 3.6420761334e-05 2.0751313350e-04 2.6296105936e-04 8.9677368393e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3873596716e-11 1.1840028957e-11 7.7582478371e-12 5.9149877976e-12 0 0 1 0 0 0 0 0
553 5.9264078132e-02 7.9206091492e-02 7.1018079557e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.0820517502e-02 7.8377114987e-02 5.6107377546e-02 5.3289473027e-02 1.1730714863e-09 3.6420762541e-05 2.0751313109e-04 2.6296105545e-04 7.6398271898e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.4601264642e-11 1.2255030324e-11 6.5066129807e-12 7.2051948523e-12 1 0 0 0 0 0 0 0
554 5.5247620119e-02 6.9829390408e-02 7.3658232007e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.1719422780e-02 7.7366545131e-02 4.3607221622e-02 4.7066234409e-02 1.0457985299e-09 3.6420763481e-05 2.0751312883e-04 2.6296105095e-04 6.4922210173e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.5182965996e-11 1.0539152884e-11 6.6023442716e-12 7.4941663004e-12 1 0 0 0 0 0 0 0
555 4.7435501378e-02 7.6047716678e-02 7.0748928419e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.5739820421e-02 7.6483751325e-02 4.4089468559e-02 4.3275215292e-02 9.6093097209e-10 3.6420763575e-05 2.0751312459e-04 2.6296104462e-04 6.5070784411e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.6033618877e-11 9.3536289825e-12 1.0864883109e-11 5.2505167935e-12 0 0 1 0 0 0 0 0
