matrix=data/matrices/nos2.mtx n=957 seed=36
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1105 3.3011670980e+06 2.5819205122e+06 3.2893264571e+06 4.0960000000e+03 4.0960000000e+03 1.4642404174e+02 8.2897211495e+05 1.1019601189e+07 1.0486169592e+07 3.8978864081e+06 4.0660722221e+06 1.9892016132e-01 2.0457831497e-01 2.0441518960e-01 3.3417111661e-01 2.9754040242e-01 2.4636637439e+01 1.0000000000e+00 1.0000000000e+00 8.4936618805e-07 2.8360000000e+03 3.4231821899e+03 1.2091313171e+03 1.1572278276e+03 1.2376544242e+03 1.7147974289e+02 6.1876406250e+03 3.0852606201e+03 1 1 0 0 0 0 0 0
1106 3.7116296111e+06 1.8799960249e+06 2.4345872957e+06 4.0960000000e+03 4.0960000000e+03 1.3362634471e+02 9.0809345380e+05 1.0897219980e+07 9.1008953856e+06 4.1925371847e+06 4.5579750855e+06 1.9873674371e-01 2.0454716178e-01 2.0441738717e-01 3.3592804399e-01 2.9824559484e-01 3.9235467550e+02 1.0000000000e+00 1.0000000000e+00 9.4622373581e-07 2.8040000000e+03 2.9205942993e+03 2.3750041504e+03 2.4470408796e+02 3.4210763311e+02 5.5688524872e+02 5.7092165527e+03 4.1956660156e+03 1 1 0 0 0 0 0 0
1107 3.4601969286e+06 2.0800521603e+06 2.3696733996e+06 4.0960000000e+03 4.0960000000e+03 1.4422205102e+02 9.0809345380e+05 9.7025931801e+06 9.5667409211e+06 2.3118669269e+06 3.4889232479e+06 1.9839125798e-01 2.0449504778e-01 2.0440925987e-01 3.3728203068e-01 2.9894950179e-01 1.6376366665e+02 1.0000000000e+00 1.0000000000e+00 8.6426734924e-07 2.7760000000e+03 2.7123599854e+03 1.7897350159e+03 6.7908415456e+02 6.6481087409e+02 5.2504009198e+02 4.9777365723e+03 3.5826117554e+03 1 1 0 0 0 0 0 0
1108 4.7728222521e+06 2.0333808464e+06 2.1105911888e+06 4.0960000000e+03 4.0960000000e+03 1.5818975947e+02 7.4145520019e+05 1.0015168121e+07 1.0321607919e+07 3.1746559900e+06 2.7054507342e+06 1.9811857733e-01 2.0440569561e-01 2.0438344550e-01 3.3866564267e-01 3.0016698501e-01 3.6125696762e+02 1.0000000000e+00 1.0000000000e+00 8.8661909103e-07 2.6760000000e+03 2.0091385498e+03 1.4934943542e+03 7.6950940818e+01 4.3988860665e+02 8.0829234497e+02 4.5839345703e+03 4.0897227173e+03 1 1 0 0 0 0 0 0
1109 4.7508008379e+06 1.8402184597e+06 2.1286801314e+06 4.0960000000e+03 4.0960000000e+03 1.4664242224e+02 7.4145520019e+05 1.0019402083e+07 1.0287377783e+07 1.3893469856e+06 2.5561237876e+06 1.9794150383e-01 2.0430677118e-01 2.0434456720e-01 3.3974384653e-01 3.0145366204e-01 4.9485656326e+02 1.0000000000e+00 1.0000000000e+00 1.0505318642e-06 2.6280000000e+03 2.9346677856e+03 3.4053637085e+03 3.4091393907e+02 2.0826831915e+02 9.8393745115e+02 5.2133383789e+03 5.9326218262e+03 1 1 0 0 0 0 0 0
1110 3.5260434124e+06 2.0854802704e+06 1.6513360514e+06 0.0000000000e+00 4.0960000000e+03 1.3856406461e+02 7.4145520019e+05 7.6364556787e+06 1.0044608031e+07 1.5846271515e+06 2.1203240080e+06 1.9788827292e-01 2.0418687068e-01 2.0427819863e-01 3.4039486494e-01 3.0237545167e-01 7.0083207015e+02 1.0000000000e+00 1.0000000000e+00 1.0132789612e-06 2.6600000000e+03 2.6003924561e+03 2.2354348755e+03 2.4330843720e+01 2.5608167694e+02 1.1401005300e+03 4.3073103027e+03 3.9874037476e+03 1 1 0 0 0 0 0 0
1111 3.7619803348e+06 1.8913295246e+06 1.6489271402e+06 4.0960000000e+03 4.0960000000e+03 1.5429841218e+02 7.4145520019e+05 7.7080059904e+06 8.5849658590e+06 1.2638787148e+06 2.1239664802e+06 1.9788303473e-01 2.0400636209e-01 2.0418279180e-01 3.4072270052e-01 3.0363853629e-01 1.7640241015e+02 1.0000000000e+00 1.0000000000e+00 9.3877315521e-07 2.7400000000e+03 1.3761959839e+03 2.0211088562e+03 1.0586939513e+02 8.3020932708e+01 4.1418014774e+02 3.0061210938e+03 4.3802412109e+03 1 1 0 0 0 0 0 0
1112 2.8958190576e+06 1.9908251451e+06 1.6760806225e+06 4.0960000000e+03 4.0960000000e+03 1.4729562112e+02 7.4145520019e+05 8.0145731886e+06 7.4591297726e+06 1.4171843000e+06 1.3910259958e+06 1.9791555041e-01 2.0384936025e-01 2.0408307126e-01 3.4083139495e-01 3.0453168608e-01 3.5529501133e+02 1.0000000000e+00 1.0000000000e+00 9.9092721939e-07 2.7080000000e+03 1.8121531677e+03 2.2220193481e+03 4.1354980668e+01 1.4604886138e+02 7.7540153157e+02 3.4902556152e+03 3.9465440674e+03 1 1 0 0 0 0 0 0
1113 2.0689485780e+06 2.2795923604e+06 1.6616405278e+06 4.0960000000e+03 4.0960000000e+03 1.4466513056e+02 7.4145520019e+05 7.2251396615e+06 7.8257228851e+06 1.3635283257e+06 1.4422080383e+06 1.9791450887e-01 2.0366619309e-01 2.0398570909e-01 3.4071454661e-01 3.0522493718e-01 2.6000523688e+02 1.0000000000e+00 1.0000000000e+00 1.0281801224e-06 2.6440000000e+03 1.7085822144e+03 1.5346920471e+03 4.6086836965e+01 7.2412771394e+01 3.1134716464e+02 2.7289985352e+03 3.0783652954e+03 1 1 0 0 0 0 0 0
1114 1.7386317760e+06 1.9833814076e+06 1.7806083635e+06 0.0000000000e+00 4.0960000000e+03 1.5263027223e+02 8.2897211495e+05 8.2483311235e+06 7.0560849369e+06 1.4502943109e+06 1.9121113981e+06 1.9787707342e-01 2.0348454703e-01 2.0383240846e-01 3.4022920185e-01 3.0563492580e-01 7.6930258699e+01 1.0000000000e+00 1.0000000000e+00 1.0132789612e-06 2.6440000000e+03 8.1843041992e+02 1.6524060669e+03 4.1307385240e+01 3.6923697689e+01 1.8965139511e+02 2.3645789795e+03 2.7614263306e+03 1 1 0 0 0 0 0 0
1115 1.7452989037e+06 2.3158758961e+06 2.0236695560e+06 0.0000000000e+00 4.0960000000e+03 1.5594870952e+02 8.2897211495e+05 8.0195286826e+06 5.9205664552e+06 2.7186927494e+06 1.0151228301e+06 1.9781766832e-01 2.0332088941e-01 2.0364573600e-01 3.3957307274e-01 3.0585517603e-01 1.0386728026e+02 1.0000000000e+00 1.0000000000e+00 1.0430812836e-06 2.7040000000e+03 2.0788292847e+03 1.1489496765e+03 3.9654481288e+01 1.2324271888e+02 1.9314583266e+02 4.0860469360e+03 2.2278163452e+03 1 1 0 0 0 0 0 0
1116 1.2781741408e+06 2.2099543963e+06 2.2272839193e+06 4.0960000000e+03 4.0960000000e+03 1.6742759629e+02 8.2897211495e+05 9.3278933831e+06 5.9077896026e+06 2.0979274783e+06 1.5759032161e+06 1.9777199872e-01 2.0315447473e-01 2.0343964950e-01 3.3903168078e-01 3.0589653594e-01 9.1154918694e+01 1.0000000000e+00 1.0000000000e+00 1.1175870895e-06 2.6360000000e+03 1.8169421692e+03 9.9645004272e+02 1.8746770035e+02 1.3111648947e+01 1.1541079870e+02 3.2571669312e+03 1.9729946899e+03 1 1 0 0 0 0 0 0
1117 1.2229154269e+06 1.9144239371e+06 2.3612497466e+06 4.0960000000e+03 4.0960000000e+03 1.6492422502e+02 8.2897211495e+05 8.2028390373e+06 6.4558365662e+06 2.4356370582e+06 2.2560090059e+06 1.9767426699e-01 2.0305420085e-01 2.0323984164e-01 3.3831467359e-01 3.0578524989e-01 2.9397121032e+01 1.0000000000e+00 1.0000000000e+00 1.2814998627e-06 2.6880000000e+03 1.4671610107e+03 9.4200344849e+02 4.3935356301e+01 5.1412700810e+01 7.2699116831e+01 3.3531680908e+03 1.7392823181e+03 1 1 0 0 0 0 0 0
1118 1.4659575475e+06 1.9234222301e+06 2.1704794196e+06 0.0000000000e+00 4.0960000000e+03 1.7581808781e+02 8.2897211495e+05 8.7389251908e+06 5.9480012911e+06 3.3888190499e+06 1.7146943881e+06 1.9752990349e-01 2.0293390924e-01 2.0304032166e-01 3.3775221307e-01 3.0550479860e-01 4.0286568557e+01 1.0000000000e+00 1.0000000000e+00 1.3113021851e-06 2.6520000000e+03 1.9691156616e+03 8.3996083069e+02 1.5205667900e+02 1.0171910055e+02 8.9910687345e+01 3.6949766235e+03 1.7426182556e+03 1 1 0 0 0 0 0 0
1119 1.7927193483e+06 2.0199024903e+06 2.5059491525e+06 4.0960000000e+03 4.0960000000e+03 1.8382600469e+02 7.4145520019e+05 9.7712395831e+06 6.2086064951e+06 2.3049431002e+06 3.0085664114e+06 1.9735512845e-01 2.0283795007e-01 2.0283591792e-01 3.3726799500e-01 3.0506701652e-01 4.4520487889e+01 1.0000000000e+00 1.0000000000e+00 1.3411045074e-06 2.6760000000e+03 1.5006577759e+03 8.7733613586e+02 2.7021795433e+02 4.4521457195e+01 9.4789243164e+01 3.3604596558e+03 1.9160175476e+03 1 1 0 0 0 0 0 0
1120 1.5369471282e+06 1.8154177142e+06 2.2978971832e+06 4.0960000000e+03 4.0960000000e+03 1.8998947339e+02 7.4145520019e+05 8.7361602039e+06 7.0751188657e+06 3.1911958783e+06 2.8217819021e+06 1.9705997196e-01 2.0277786328e-01 2.0274550088e-01 3.3697592679e-01 3.0460203765e-01 6.7844223120e+01 1.0000000000e+00 1.0000000000e+00 1.5646219254e-06 2.6000000000e+03 2.1908444214e+03 1.0443706360e+03 4.0225868886e+01 1.9299512702e+02 1.4724491549e+02 4.3960251465e+03 2.0032895813e+03 1 1 0 0 0 0 0 0
1121 2.3693350635e+06 1.5305310639e+06 1.6210000859e+06 4.0960000000e+03 4.0960000000e+03 1.9887684631e+02 7.4145520019e+05 8.6128741657e+06 6.2686305947e+06 2.6101065508e+06 2.7057543178e+06 1.9676208415e-01 2.0272560436e-01 2.0269406551e-01 3.3694807381e-01 3.0409674649e-01 3.6343726431e+01 1.0000000000e+00 1.0000000000e+00 1.7508864403e-06 2.6360000000e+03 2.1138315430e+03 1.0752270203e+03 2.9629209442e+02 9.2538235857e+01 1.0494793295e+02 3.4114500732e+03 2.0388561401e+03 1 1 0 0 0 0 0 0
1122 2.5445924084e+06 1.6042941365e+06 1.4823296194e+06 0.0000000000e+00 4.0960000000e+03 1.9530488985e+02 7.4145520019e+05 7.5789061793e+06 7.1283016447e+06 1.9089959784e+06 2.5999443868e+06 1.9624533731e-01 2.0268150079e-01 2.0265603068e-01 3.3705456132e-01 3.0355166980e-01 1.0318778131e+02 1.0000000000e+00 1.0000000000e+00 1.7806887627e-06 2.6080000000e+03 1.3253948364e+03 7.8598529053e+02 1.5681588026e+02 2.8324562123e+02 2.4135332794e+02 2.9575254517e+03 1.8087493286e+03 1 1 0 0 0 0 0 0
1123 2.5700182883e+06 1.5755166798e+06 1.4130364729e+06 4.0960000000e+03 4.0960000000e+03 2.0645580641e+02 7.4145520019e+05 8.9511236673e+06 7.3311031406e+06 1.9569070966e+06 2.4252765864e+06 1.9591297137e-01 2.0263913914e-01 2.0262916665e-01 3.3723614730e-01 3.0300877042e-01 1.4812220092e+02 1.0000000000e+00 1.0000000000e+00 1.7508864403e-06 2.7200000000e+03 1.3632354431e+03 1.1447858582e+03 7.1298848339e+01 1.4096961106e+02 2.4650008862e+02 2.6753182373e+03 2.3714070435e+03 1 1 0 0 0 0 0 0
1124 2.7807339983e+06 1.5745903026e+06 1.4240458319e+06 4.0960000000e+03 4.0960000000e+03 1.8624714763e+02 7.4145520019e+05 7.5757178203e+06 7.5474599202e+06 1.4662589570e+06 2.2700656164e+06 1.9549839299e-01 2.0258578150e-01 2.0259862650e-01 3.3750072411e-01 3.0262533524e-01 9.1031010200e+01 1.0000000000e+00 1.0000000000e+00 1.7806887627e-06 2.7520000000e+03 1.6146662903e+03 1.2265490417e+03 1.2291535131e+02 7.2459734520e+01 2.3625666893e+02 2.8872411499e+03 2.3949838257e+03 1 1 0 0 0 0 0 0
1125 2.8930309715e+06 1.5723577519e+06 1.3685356313e+06 4.0960000000e+03 4.0960000000e+03 1.9983993595e+02 7.4145520019e+05 7.0227183191e+06 7.4832384264e+06 1.2525057011e+06 1.6019055908e+06 1.9510825061e-01 2.0254545895e-01 2.0256665186e-01 3.3785645582e-01 3.0239820621e-01 1.6368944629e+02 1.0000000000e+00 1.0000000000e+00 1.6987323761e-06 2.7760000000e+03 1.1810972290e+03 1.0651353760e+03 4.0455686273e+01 2.0332905419e+02 3.7934980229e+02 2.5682746582e+03 2.3668682861e+03 1 1 0 0 0 0 0 0
1126 2.3508899159e+06 1.7491537162e+06 1.5520286665e+06 0.0000000000e+00 4.0960000000e+03 1.9032603605e+02 7.4145520019e+05 6.2560282516e+06 7.2593878427e+06 1.0412796531e+06 2.0313360840e+06 1.9500319537e-01 2.0249041705e-01 2.0251510494e-01 3.3816402556e-01 3.0241605448e-01 2.4174762891e+02 1.0000000000e+00 1.0000000000e+00 1.8700957298e-06 2.7200000000e+03 1.4941358032e+03 1.5220345459e+03 5.5745577632e+01 5.6135395137e+01 3.3399174568e+02 2.5532763672e+03 2.7998256226e+03 1 1 0 0 0 0 0 0
1127 1.9962024445e+06 1.9053333448e+06 1.9013682351e+06 0.0000000000e+00 4.0960000000e+03 1.5553777676e+02 7.4145520019e+05 7.3872038500e+06 7.1389508196e+06 1.0330533550e+06 1.2272840887e+06 1.9496772975e-01 2.0241879215e-01 2.0245168884e-01 3.3838127992e-01 3.0261213507e-01 1.0593570312e+02 1.0000000000e+00 1.0000000000e+00 1.9073486328e-06 3.0120000000e+03 8.5276351929e+02 1.1567000122e+03 1.6144687518e+01 7.3797143640e+01 2.2945472797e+02 1.7110180054e+03 2.3029369507e+03 1 1 0 0 0 0 0 0
1128 2.3949000749e+06 2.0195595161e+06 2.1843801813e+06 0.0000000000e+00 4.0960000000e+03 1.5263027223e+02 7.4145520019e+05 7.0578727369e+06 6.4628182771e+06 1.2997455181e+06 8.8554059598e+05 1.9498781432e-01 2.0236427548e-01 2.0237783274e-01 3.3864947731e-01 3.0290660537e-01 7.1245165936e+01 1.0000000000e+00 1.0000000000e+00 1.3783574104e-06 2.8200000000e+03 9.2187228394e+02 1.2762155457e+03 2.2724904331e+01 4.3163417119e+01 1.5399724644e+02 2.0567193604e+03 2.2217398682e+03 1 1 0 0 0 0 0 0
1129 1.5666290300e+06 2.2726801659e+06 1.9066750762e+06 4.0960000000e+03 4.0960000000e+03 1.5051910178e+02 7.4145520019e+05 6.6679458192e+06 6.0735379716e+06 9.1753024032e+05 1.1195630780e+06 1.9503817839e-01 2.0228029655e-01 2.0229289001e-01 3.3891912241e-01 3.0324943222e-01 1.2679273275e+02 1.0000000000e+00 1.0000000000e+00 1.1697411537e-06 2.7720000000e+03 1.2220798950e+03 9.2098361206e+02 4.5660975478e+01 1.6476906140e+01 2.0311154253e+02 2.3940106812e+03 1.7960758667e+03 1 1 0 0 0 0 0 0
1130 1.2672944318e+06 2.4475029916e+06 2.6762602913e+06 4.0960000000e+03 4.0960000000e+03 1.3879481258e+02 7.4145520019e+05 9.1137463503e+06 5.3132935616e+06 1.3864584856e+06 9.7348434106e+05 1.9508081683e-01 2.0222939032e-01 2.0220612994e-01 3.3927577591e-01 3.0363149562e-01 7.7677932313e+01 1.0000000000e+00 1.0000000000e+00 1.1399388313e-06 3.0800000000e+03 8.7784202576e+02 8.8141560364e+02 5.3205876676e+00 2.6394778136e+01 1.2467264907e+02 2.2901336670e+03 1.7508923340e+03 1 1 0 0 0 0 0 0
1131 1.3159767438e+06 2.4609387454e+06 2.6667007725e+06 4.0960000000e+03 4.0960000000e+03 1.1946547618e+02 7.4145520019e+05 8.2720542847e+06 5.9668809500e+06 1.5603944782e+06 1.2617535730e+06 1.9510227206e-01 2.0220929917e-01 2.0217280313e-01 3.3967730447e-01 3.0399673213e-01 2.6929755426e+01 1.0000000000e+00 1.0000000000e+00 9.0897083282e-07 3.0840000000e+03 2.0047233276e+03 7.4114862061e+02 5.2020088137e+01 1.1017288700e+01 5.3298657306e+01 3.3709680176e+03 1.5361212769e+03 1 1 0 0 0 0 0 0
1132 9.4084441277e+05 2.5253446956e+06 2.6993450913e+06 4.0960000000e+03 4.0960000000e+03 1.3242356286e+02 7.4145520019e+05 9.0289963033e+06 5.5650155938e+06 1.6902554586e+06 1.1671637875e+06 1.9512452464e-01 2.0221655382e-01 2.0217296843e-01 3.4017043819e-01 3.0428226662e-01 3.8713862330e+01 1.0000000000e+00 1.0000000000e+00 7.5250864029e-07 2.9560000000e+03 1.1071465759e+03 8.8525546265e+02 4.0699956958e+01 4.9351955622e+01 7.0186782993e+01 2.6462257080e+03 1.5067977905e+03 1 1 0 0 0 0 0 0
1133 9.6135947563e+05 3.1426334779e+06 3.1338699836e+06 4.0960000000e+03 4.0960000000e+03 1.2341798896e+02 8.2897211495e+05 1.0242608001e+07 5.4783598055e+06 2.0809292002e+06 1.7748361190e+06 1.9512987513e-01 2.0229282002e-01 2.0224881592e-01 3.4102746130e-01 3.0456217430e-01 2.1678788584e+01 1.0000000000e+00 1.0000000000e+00 8.3446502686e-07 3.0000000000e+03 1.7887125244e+03 6.0286260986e+02 5.7312452547e+01 1.2807755970e+01 3.6853638187e+01 3.9346449585e+03 1.3219483643e+03 1 1 0 0 0 0 0 0
1134 1.1082284267e+06 2.9630350828e+06 2.7662080207e+06 4.0960000000e+03 4.0960000000e+03 1.1242775458e+02 9.8085303400e+05 1.0984955788e+07 6.1660025442e+06 3.0112103627e+06 2.2829468189e+06 1.9512893599e-01 2.0243475320e-01 2.0239619788e-01 3.4213072756e-01 3.0489639728e-01 1.0705232850e+01 1.0000000000e+00 1.0000000000e+00 8.1956386566e-07 3.2920000000e+03 2.1316899414e+03 6.5009214783e+02 8.4270132036e+01 4.9364626521e+01 3.4950225450e+01 4.3341232910e+03 1.5572056274e+03 1 1 0 0 0 0 0 0
1135 1.1855714475e+06 2.7789334753e+06 2.5583304380e+06 4.0960000000e+03 4.0960000000e+03 1.1730302639e+02 9.0809345380e+05 1.2103684851e+07 7.9276892246e+06 4.0362519821e+06 2.1892391255e+06 1.9511938802e-01 2.0260705731e-01 2.0254159960e-01 3.4433940864e-01 3.0524626863e-01 3.6276546655e+01 1.0000000000e+00 1.0000000000e+00 6.7055225372e-07 3.3280000000e+03 1.9251704102e+03 9.2649168396e+02 1.8386498628e+02 1.0761429306e+02 7.3544681150e+01 5.1252033691e+03 1.8965165100e+03 1 1 0 0 0 0 0 0
1136 1.6012592159e+06 2.8934600875e+06 3.0276209906e+06 4.0960000000e+03 4.0960000000e+03 1.2263767773e+02 9.8085303400e+05 1.4061710578e+07 6.9661870299e+06 4.2836433818e+06 3.4622088102e+06 1.9510337060e-01 2.0287231684e-01 2.0275125218e-01 3.4819639423e-01 3.0572410908e-01 2.6995213476e+01 1.0000000000e+00 1.0000000000e+00 7.0035457611e-07 3.8000000000e+03 3.5227633667e+03 1.1221407471e+03 4.1922190430e+02 4.8410062269e+01 5.5646793269e+01 7.9131464844e+03 2.3511862793e+03 1 1 0 0 0 0 0 0
1137 1.5567497484e+06 2.6345880275e+06 2.5336511281e+06 4.0960000000e+03 4.0960000000e+03 1.2066482503e+02 1.0485760000e+06 1.3982608976e+07 9.1932199315e+06 5.1435841342e+06 3.9476198192e+06 1.9504757294e-01 2.0309761167e-01 2.0298020155e-01 3.5313427323e-01 3.0653942565e-01 2.9607791095e+01 1.0000000000e+00 1.0000000000e+00 7.3760747910e-07 3.5840000000e+03 4.7907021484e+03 9.6663365173e+02 2.8798763252e+02 3.2836531190e+02 9.6808773804e+01 9.2950473633e+03 2.6149711304e+03 1 1 0 0 0 0 0 0
1138 2.2471833370e+06 2.0518765232e+06 2.2543579195e+06 0.0000000000e+00 4.0960000000e+03 1.1214276615e+02 1.0485760000e+06 1.2432768215e+07 9.7771717335e+06 8.1423955512e+06 3.9809763280e+06 1.9497461123e-01 2.0327335004e-01 2.0316872133e-01 3.5762483655e-01 3.0752715416e-01 5.8389923569e+01 1.0000000000e+00 1.0000000000e+00 6.4820051193e-07 3.8560000000e+03 4.6243571777e+03 2.0444729309e+03 5.7956320175e+02 1.7800523254e+02 1.4327449968e+02 8.1458762207e+03 3.7342058716e+03 1 1 0 0 0 0 0 0
1139 2.9155528382e+06 2.1667674253e+06 2.6555693299e+06 4.0960000000e+03 4.0960000000e+03 1.2973819792e+02 1.0485760000e+06 1.1502501523e+07 1.0020902298e+07 5.5228943741e+06 4.7828126390e+06 1.9483257095e-01 2.0339541789e-01 2.0329630380e-01 3.6192010002e-01 3.0915091008e-01 1.0493591455e+02 1.0000000000e+00 1.0000000000e+00 6.3329935074e-07 3.9120000000e+03 3.6666236572e+03 1.6201791687e+03 1.6225853156e+03 5.1684402998e+02 2.5727490261e+02 6.9038488770e+03 3.8536681519e+03 1 1 0 0 0 0 0 0
1140 3.1662733096e+06 2.2707867841e+06 2.3593184443e+06 4.0960000000e+03 4.0960000000e+03 1.1285388784e+02 1.0485760000e+06 1.2196124584e+07 1.1690692957e+07 6.8687894630e+06 5.6124634334e+06 1.9459779715e-01 2.0347568960e-01 2.0344031904e-01 3.6617878615e-01 3.1180735093e-01 1.6364172364e+02 1.0000000000e+00 1.0000000000e+00 7.5995922089e-07 3.4600000000e+03 2.7932334595e+03 1.9954840698e+03 4.0683050939e+02 4.6052858551e+02 4.0676602183e+02 6.0160458984e+03 4.8795671387e+03 1 1 0 0 0 0 0 0
1141 4.9749572086e+06 2.5372040020e+06 2.2030789451e+06 4.0960000000e+03 4.0960000000e+03 1.0954451150e+02 1.0485760000e+06 1.0683775122e+07 1.2282537452e+07 6.0863085642e+06 7.6325722622e+06 1.9422978541e-01 2.0351987956e-01 2.0351006434e-01 3.7034187212e-01 3.1514169638e-01 1.6883448553e+02 1.0000000000e+00 1.0000000000e+00 7.0780515671e-07 3.8560000000e+03 3.6043493042e+03 3.4189757080e+03 1.4364805666e+03 3.8982207386e+02 5.1275095147e+02 6.8568186035e+03 6.4525747070e+03 1 1 0 0 0 0 0 0
1142 6.5097953955e+06 2.4834478590e+06 2.6589693590e+06 0.0000000000e+00 4.0960000000e+03 1.1370136323e+02 1.0485760000e+06 1.1165813200e+07 1.2090015488e+07 4.7726442482e+06 6.0578601964e+06 1.9320816388e-01 2.0350752433e-01 2.0352371187e-01 3.7316542589e-01 3.1958139852e-01 4.4151613813e+02 1.0000000000e+00 1.0000000000e+00 6.2584877014e-07 3.7200000000e+03 3.2196351318e+03 2.9727240601e+03 8.5718709171e+02 2.6621078688e+03 1.3929392184e+03 5.6074804688e+03 6.4330747070e+03 1 1 0 0 0 0 0 0
1143 6.4578727566e+06 2.7695689596e+06 2.2496456171e+06 4.0960000000e+03 4.0960000000e+03 1.0822199407e+02 1.0485760000e+06 1.0905936713e+07 1.1120814248e+07 4.4116221477e+06 6.0406592841e+06 1.9250529662e-01 2.0343931146e-01 2.0348662796e-01 3.7636196386e-01 3.2344747139e-01 1.2323783647e+03 1.0000000000e+00 1.0000000000e+00 6.4074993134e-07 3.3920000000e+03 2.1822436523e+03 3.6154122925e+03 5.7317687540e+02 5.4116656484e+02 1.9706477996e+03 5.3268808594e+03 6.3272490234e+03 1 1 0 0 0 0 0 0
1144 6.2963606660e+06 3.3969015731e+06 3.1476795613e+06 0.0000000000e+00 4.0960000000e+03 1.0643307757e+02 1.0485760000e+06 1.1319435139e+07 9.3182766691e+06 3.5102943473e+06 4.3633487865e+06 1.9155140333e-01 2.0326980955e-01 2.0336771323e-01 3.7875340935e-01 3.2716844705e-01 6.1022769373e+02 1.0000000000e+00 1.0000000000e+00 6.0349702835e-07 3.7160000000e+03 3.2822904053e+03 3.1196362305e+03 5.6656562692e+02 1.6702277439e+03 1.6624589749e+03 6.2201289062e+03 5.6959914551e+03 1 1 0 0 0 0 0 0
1145 8.6691656141e+06 3.7586533405e+06 3.4195519843e+06 4.0960000000e+03 4.0960000000e+03 8.9710645968e+01 1.0485760000e+06 1.2300096361e+07 9.7640942515e+06 3.0512734970e+06 2.8850461855e+06 1.9039989935e-01 2.0304104889e-01 2.0317711448e-01 3.8065619336e-01 3.3006638165e-01 1.1133647362e+03 1.0000000000e+00 1.0000000000e+00 5.4389238358e-07 3.8800000000e+03 3.0818670044e+03 2.0912282715e+03 2.4132754460e+02 6.0569012360e+02 2.5492906039e+03 6.1482536621e+03 4.2450610352e+03 1 1 0 0 0 0 0 0
1146 4.2463853636e+06 4.1286478713e+06 3.9100923438e+06 4.0960000000e+03 4.0960000000e+03 9.7979589711e+01 1.0485760000e+06 1.2867272216e+07 8.6404437978e+06 2.2514366172e+06 3.1036286818e+06 1.8988005840e-01 2.0265172776e-01 2.0282787209e-01 3.8230657301e-01 3.3240849058e-01 2.1591956676e+03 1.0000000000e+00 1.0000000000e+00 4.6938657761e-07 3.9520000000e+03 2.8121611328e+03 2.3075540771e+03 3.5318363949e+02 1.9056630396e+02 2.4767033578e+03 6.5716499023e+03 4.2473559570e+03 1 1 0 0 0 0 0 0
1147 4.6217042846e+06 4.2199652507e+06 4.1206422897e+06 4.0960000000e+03 4.0960000000e+03 8.5883642214e+01 1.0485760000e+06 1.4460455656e+07 9.3666627300e+06 1.7514917796e+06 1.9569285197e+06 1.8948921326e-01 2.0207826594e-01 2.0234903831e-01 3.8368628867e-01 3.3487066192e-01 3.1319432243e+02 1.0000000000e+00 1.0000000000e+00 4.4330954552e-07 4.3040000000e+03 3.8935629883e+03 1.7395375061e+03 9.7174641749e+01 3.0020347653e+02 8.3811420833e+02 8.7038139648e+03 4.1194550781e+03 1 1 0 0 0 0 0 0
1148 4.1029452456e+06 4.9226782577e+06 5.6495966675e+06 4.0960000000e+03 4.0960000000e+03 7.9296910406e+01 1.0485760000e+06 1.5043688519e+07 1.0392003244e+07 1.9536048224e+06 1.2486363711e+06 1.8923167948e-01 2.0159252837e-01 2.0162509177e-01 3.8456780754e-01 3.3713051275e-01 6.6281076205e+02 1.0000000000e+00 1.0000000000e+00 4.2095780373e-07 4.2560000000e+03 5.1892722168e+03 2.4022102661e+03 7.2118310148e+01 8.0287721475e+01 9.9514241779e+02 1.0368132324e+04 5.0946887207e+03 1 1 0 0 0 0 0 0
1149 2.4929499180e+06 4.7296417289e+06 4.7681939581e+06 4.0960000000e+03 4.0960000000e+03 8.2365041128e+01 1.0485760000e+06 1.7240577330e+07 9.6752756912e+06 1.0334271337e+06 1.3785278069e+06 1.8910438393e-01 2.0112028473e-01 2.0108424636e-01 3.8499926762e-01 3.3855489310e-01 4.1175975454e+02 1.0000000000e+00 1.0000000000e+00 3.6135315895e-07 4.9280000000e+03 4.6789365234e+03 3.0042235718e+03 1.2462955542e+02 5.4029642890e+01 5.5703838632e+02 1.0803848145e+04 5.1675654297e+03 1 1 0 0 0 0 0 0
