matrix=data/matrices/nos2.mtx n=957 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1083 2.7188485801e+06 1.3722925309e+06 1.2988877434e+06 4.0960000000e+03 4.0960000000e+03 1.4176036117e+02 3.2105951957e+05 3.8979805176e+06 4.5295463722e+06 1.0025560935e+06 1.2736291275e+06 1.2141134256e-01 1.2512088191e-01 1.2505294138e-01 2.3729433611e-01 3.0503612240e-01 7.2700115865e+02 1.0000000000e+00 1.0000000000e+00 9.7602605820e-07 4.0550000000e+02 2.9640193176e+02 6.9636520386e+02 5.0919649468e+01 1.8839674269e+02 1.0374134393e+03 6.0906216431e+02 1.3276066895e+03 1 1 0 0 0 0 0 0
1084 3.1374919840e+06 1.4864259456e+06 1.1053273671e+06 4.0960000000e+03 4.0960000000e+03 1.4198591479e+02 3.2105951957e+05 4.3510857732e+06 4.7609829174e+06 1.0339871684e+06 1.1069187182e+06 1.2122924162e-01 1.2505319820e-01 1.2501749502e-01 2.3720795607e-01 3.0490101687e-01 1.7922059438e+02 1.0000000000e+00 1.0000000000e+00 9.7602605820e-07 4.0900000000e+02 3.3284762573e+02 5.7024887085e+02 2.1455390960e+01 5.1582951222e+01 4.6018333758e+02 7.1602824402e+02 1.1267382812e+03 1 1 0 0 0 0 0 0
1085 1.1350344944e+06 1.1247239895e+06 1.0491417224e+06 4.0960000000e+03 4.0960000000e+03 1.3856406461e+02 3.4678391584e+05 3.1281535746e+06 5.7868696207e+06 6.9964126454e+05 6.7524456305e+05 1.2118019546e-01 1.2500536511e-01 1.2498983532e-01 2.3720368667e-01 3.0469597495e-01 4.3910062484e+02 1.0000000000e+00 1.0000000000e+00 9.1642141342e-07 4.2000000000e+02 5.2170158386e+02 4.5851189423e+02 2.7273700015e+01 5.3288922720e+01 3.4813627415e+02 8.3098280334e+02 1.1675451355e+03 1 1 0 0 0 0 0 0
1086 1.4120976310e+06 1.0779086643e+06 9.9248198871e+05 4.0960000000e+03 4.0960000000e+03 1.5717506164e+02 3.2105951957e+05 3.2335786326e+06 5.5866076614e+06 1.3615461500e+06 1.4129889565e+06 1.2110361528e-01 1.2498330764e-01 1.2497158110e-01 2.3723271231e-01 3.0452793766e-01 1.0439430263e+01 1.0000000000e+00 1.0000000000e+00 9.1642141342e-07 4.1200000000e+02 2.3952103233e+02 8.7131123352e+02 4.1352824917e+00 4.2944015728e+00 4.3642300203e+01 4.6182320404e+02 1.6957843323e+03 1 1 0 0 0 0 0 0
1087 9.0850164837e+05 1.0039801394e+06 1.0130128641e+06 0.0000000000e+00 4.0960000000e+03 1.5450566333e+02 2.9308590195e+05 3.3282514219e+06 6.0452741750e+06 1.2157962531e+06 8.6660811571e+05 1.2105854513e-01 1.2496465638e-01 1.2495305474e-01 2.3730123320e-01 3.0445512025e-01 6.3072339686e+01 1.0000000000e+00 1.0000000000e+00 1.0877847672e-06 4.1950000000e+02 2.0551045036e+02 7.2859848022e+02 6.1017855758e+01 4.0123981172e+01 7.3684414666e+01 4.5617045593e+02 1.7801318665e+03 1 1 0 0 0 0 0 0
1088 7.6741759333e+05 1.0054615993e+06 8.4866992406e+05 4.0960000000e+03 4.0960000000e+03 1.3670405993e+02 2.9308590195e+05 2.8509984309e+06 5.5738358368e+06 1.6259760547e+06 1.3125057272e+06 1.2096989593e-01 1.2494704512e-01 1.2493129827e-01 2.3740085759e-01 3.0455652677e-01 1.6482223022e+01 1.0000000000e+00 1.0000000000e+00 1.1473894119e-06 4.1500000000e+02 3.1807312775e+02 1.2490344849e+03 1.4484462828e+01 8.9463624532e+00 4.2747583176e+01 5.5972842407e+02 2.1067890015e+03 1 1 0 0 0 0 0 0
1089 9.1314630794e+05 8.5921403221e+05 8.7204772038e+05 4.0960000000e+03 4.0960000000e+03 1.4772948250e+02 2.9308590195e+05 2.9780596083e+06 5.6720357370e+06 1.6089846022e+06 1.3341196373e+06 1.2091431847e-01 1.2493594309e-01 1.2491612822e-01 2.3749353104e-01 3.0471097113e-01 1.7448991898e+01 1.0000000000e+00 1.0000000000e+00 9.6112489700e-07 4.0500000000e+02 1.9107524872e+02 7.3933604431e+02 7.3518920437e+01 5.3212580761e+01 2.7920392040e+01 3.8335529327e+02 1.3527616272e+03 1 1 0 0 0 0 0 0
1090 1.4209548158e+06 9.1278367901e+05 8.8509814810e+05 4.0960000000e+03 4.0960000000e+03 1.5009330431e+02 3.2105951957e+05 2.4774265849e+06 4.9292156439e+06 3.7526759083e+06 2.5759904134e+06 1.2066202183e-01 1.2491728140e-01 1.2489711717e-01 2.3760318497e-01 3.0499989709e-01 7.0772467264e+00 1.0000000000e+00 1.0000000000e+00 9.3877315521e-07 3.9800000000e+02 2.4643869400e+02 7.2532843018e+02 2.7522887090e+01 1.8049162598e+01 3.5800776133e+01 4.3854536438e+02 1.4923446045e+03 1 1 0 0 0 0 0 0
1091 1.2383726175e+06 1.0400005908e+06 1.1348051208e+06 4.0960000000e+03 4.0960000000e+03 1.4532721700e+02 2.9308590195e+05 2.5661497207e+06 4.6413012086e+06 1.5925671667e+06 1.6409068303e+06 1.2052828627e-01 1.2489205691e-01 1.2486177825e-01 2.3768614736e-01 3.0528166395e-01 6.0973417673e+01 1.0000000000e+00 1.0000000000e+00 1.0505318642e-06 3.8400000000e+02 1.4015624428e+02 7.0844314575e+02 4.2968060274e+02 1.8238828561e+02 7.6620404971e+01 2.9268025208e+02 1.2783898315e+03 1 1 0 0 0 0 0 0
1092 1.7067210986e+06 9.6371375959e+05 1.0367348602e+06 4.0960000000e+03 4.0960000000e+03 1.3856406461e+02 2.9308590195e+05 2.5368694297e+06 4.8869931983e+06 1.9910824031e+06 2.8122878732e+06 1.2010009016e-01 1.2487316121e-01 1.2483460718e-01 2.3776705416e-01 3.0557187915e-01 1.2323485471e+01 1.0000000000e+00 1.0000000000e+00 1.0654330254e-06 3.6900000000e+02 1.7358141708e+02 5.2140606689e+02 2.5194494399e+01 2.3225521419e+01 6.1681306659e+01 3.3410958862e+02 1.0395997620e+03 1 1 0 0 0 0 0 0
1093 2.3112036159e+06 1.0657623439e+06 1.3483521215e+06 4.0960000000e+03 4.0960000000e+03 1.2687001222e+02 2.9308590195e+05 2.3400459113e+06 3.6654051035e+06 1.2728210624e+06 1.5851301417e+06 1.1984705437e-01 1.2484085849e-01 1.2478900427e-01 2.3781943950e-01 3.0585298556e-01 6.5503826127e+01 1.0000000000e+00 1.0000000000e+00 9.6857547760e-07 3.5150000000e+02 1.7718173599e+02 6.5268173218e+02 1.3684199188e+02 1.7872117356e+02 1.1746956749e+02 2.8759144592e+02 1.1055177307e+03 1 1 0 0 0 0 0 0
1094 1.7969410937e+06 1.3959893840e+06 1.5721070679e+06 4.0960000000e+03 4.0960000000e+03 1.3169662107e+02 2.9308590195e+05 2.6755189888e+06 3.7979705837e+06 9.7770818476e+05 1.9526021284e+06 1.1933807389e-01 1.2480769681e-01 1.2473862053e-01 2.3786602095e-01 3.0605112448e-01 5.8987736714e+01 1.0000000000e+00 1.0000000000e+00 8.1211328506e-07 3.4900000000e+02 8.3295619965e+01 3.5672220612e+02 2.1714172951e+01 5.3391627280e+01 1.9209951343e+02 2.2097982216e+02 7.0537748718e+02 1 1 0 0 0 0 0 0
1095 2.0915223554e+06 1.2482778407e+06 1.5954099100e+06 4.0960000000e+03 4.0960000000e+03 1.3971399357e+02 2.6214400000e+05 3.3829786195e+06 4.5747167624e+06 8.8936722035e+05 1.2773456990e+06 1.1925661410e-01 1.2476602263e-01 1.2470581048e-01 2.3792362883e-01 3.0621757686e-01 8.6595564352e+01 1.0000000000e+00 1.0000000000e+00 8.0466270447e-07 3.3850000000e+02 1.4997950745e+02 2.9498624420e+02 4.1561502126e+01 1.1495978230e+02 1.2731171347e+02 3.5914617920e+02 6.2430732727e+02 1 1 0 0 0 0 0 0
1096 2.3655325105e+06 1.3127692980e+06 1.4533520206e+06 4.0960000000e+03 4.0960000000e+03 1.3434284499e+02 2.6214400000e+05 3.1392787223e+06 3.8426767588e+06 9.2896656392e+05 1.7206726132e+06 1.1922408746e-01 1.2473161337e-01 1.2468734341e-01 2.3799462596e-01 3.0641681500e-01 3.3318097991e+01 1.0000000000e+00 1.0000000000e+00 9.2387199402e-07 3.2900000000e+02 2.7186475372e+02 4.4579740143e+02 8.3024548731e+00 2.5854167007e+01 1.3986595931e+02 5.0347979736e+02 8.7951454163e+02 1 1 0 0 0 0 0 0
1097 1.0958033120e+06 1.4121003162e+06 1.5663678349e+06 4.0960000000e+03 4.0960000000e+03 1.3072107711e+02 2.6214400000e+05 3.9480340916e+06 4.3495740099e+06 7.3464698417e+05 7.8727734024e+05 1.1929201407e-01 1.2470046731e-01 1.2468836278e-01 2.3809000327e-01 3.0655777117e-01 2.2787741846e+02 1.0000000000e+00 1.0000000000e+00 8.9406967163e-07 3.2100000000e+02 1.5228543854e+02 3.1837625122e+02 2.6946971846e+01 7.3077442429e+01 2.1659029447e+02 4.1696398163e+02 6.8626541138e+02 1 1 0 0 0 0 0 0
1098 1.3796938239e+06 1.5923512794e+06 1.3863402926e+06 4.0960000000e+03 4.0960000000e+03 1.3925516148e+02 2.6214400000e+05 4.2308170697e+06 5.1020312660e+06 8.0151582726e+05 1.2125386378e+06 1.1937511925e-01 1.2467987325e-01 1.2470046320e-01 2.3825467365e-01 3.0677355705e-01 1.5700094008e+01 1.0000000000e+00 1.0000000000e+00 8.5681676865e-07 3.1950000000e+02 3.5286270905e+02 3.5822633362e+02 5.9616187104e+00 1.0581253979e+01 5.4873821823e+01 7.3541833496e+02 9.2408793640e+02 1 1 0 0 0 0 0 0
1099 8.1493574459e+05 1.3223006902e+06 1.1142541086e+06 4.0960000000e+03 4.0960000000e+03 1.3218169313e+02 2.6214400000e+05 4.1644457229e+06 5.8022496628e+06 1.1775931654e+06 7.4965325505e+05 1.1940130412e-01 1.2467044221e-01 1.2471286674e-01 2.3845847620e-01 3.0705550652e-01 5.4335951151e+01 1.0000000000e+00 1.0000000000e+00 9.4622373581e-07 3.1050000000e+02 3.9851168823e+02 6.5418920898e+02 1.8196279507e+01 3.6260406891e+01 5.7376372701e+01 7.5914628601e+02 1.3823858948e+03 1 1 0 0 0 0 0 0
1100 7.9737168580e+05 1.5971651866e+06 1.1066752976e+06 4.0960000000e+03 4.0960000000e+03 1.2145781161e+02 2.6214400000e+05 4.5029777970e+06 6.7382275042e+06 1.1867002059e+06 7.9713735263e+05 1.1943758953e-01 1.2466887808e-01 1.2471968738e-01 2.3872358010e-01 3.0740847585e-01 8.1452029005e+00 1.0000000000e+00 1.0000000000e+00 9.0152025223e-07 3.0350000000e+02 3.2654273224e+02 6.5846986389e+02 1.8626985662e+01 8.0898277556e+00 3.0647388260e+01 7.1246052551e+02 1.4650536499e+03 1 1 0 0 0 0 0 0
1101 8.0431412734e+05 1.3586022506e+06 1.0919180577e+06 4.0960000000e+03 4.0960000000e+03 1.3023056477e+02 2.6214400000e+05 4.6103132043e+06 6.6716887250e+06 1.3651418216e+06 1.0758092562e+06 1.1944384815e-01 1.2467899351e-01 1.2471949078e-01 2.3910424799e-01 3.0794455170e-01 2.2458138254e+01 1.0000000000e+00 1.0000000000e+00 7.9721212387e-07 3.0150000000e+02 4.1912629700e+02 9.2113688660e+02 4.0772093202e+01 1.7631649342e+01 2.8870246336e+01 8.9050605774e+02 1.9398032227e+03 1 1 0 0 0 0 0 0
1102 1.0912982156e+06 1.1511650236e+06 8.6177824919e+05 4.0960000000e+03 4.0960000000e+03 1.2636455199e+02 2.6214400000e+05 3.9977799335e+06 7.6993295481e+06 2.0224450466e+06 9.4827176625e+05 1.1943380851e-01 1.2468782865e-01 1.2470948195e-01 2.3951894776e-01 3.0900458423e-01 5.7558353423e+00 1.0000000000e+00 1.0000000000e+00 8.0466270447e-07 2.9150000000e+02 5.2454998779e+02 9.0910368347e+02 1.7861174761e+01 2.1881178112e+01 2.4110373851e+01 9.6452986145e+02 2.4169236450e+03 1 1 0 0 0 0 0 0
1103 1.0050630357e+06 1.1070008940e+06 1.0722637545e+06 4.0960000000e+03 4.0960000000e+03 1.2585706178e+02 2.6214400000e+05 3.3600084943e+06 7.1888615830e+06 3.1850191339e+06 1.7746180198e+06 1.1941363664e-01 1.2468957236e-01 1.2468463910e-01 2.3990700422e-01 3.0979906332e-01 3.4422465058e+01 1.0000000000e+00 1.0000000000e+00 7.9721212387e-07 2.8300000000e+02 4.4195787048e+02 1.7776340332e+03 9.4342106700e+01 1.1236552175e+01 5.8537497517e+01 8.2833082581e+02 2.6840530396e+03 1 1 0 0 0 0 0 0
1104 1.1305056239e+06 9.9696960920e+05 1.1429791948e+06 4.0960000000e+03 4.0960000000e+03 1.3740451230e+02 2.6214400000e+05 3.1998753153e+06 5.4001127143e+06 2.2288179785e+06 1.3741065777e+06 1.1937987554e-01 1.2468364322e-01 1.2465220367e-01 2.4014472675e-01 3.1067196968e-01 2.2225497108e+01 1.0000000000e+00 1.0000000000e+00 7.8976154327e-07 2.7650000000e+02 3.3736892700e+02 1.0924514465e+03 3.0192904370e+02 8.7761588522e+01 5.0797034836e+01 5.8682064819e+02 2.1178359985e+03 1 1 0 0 0 0 0 0
1105 1.7632683163e+06 9.7572340527e+05 1.1840560973e+06 4.0960000000e+03 4.0960000000e+03 1.3856406461e+02 2.6214400000e+05 3.5815813736e+06 5.9811250071e+06 3.8342172927e+06 3.2864771637e+06 1.1929754871e-01 1.2467015447e-01 1.2459883073e-01 2.4038651466e-01 3.1148783615e-01 2.2995444483e+01 1.0000000000e+00 1.0000000000e+00 8.7171792984e-07 2.7000000000e+02 2.1861245155e+02 7.5139680481e+02 4.2682110764e+01 1.2266780111e+01 7.3207749540e+01 5.0880204010e+02 1.6870104370e+03 1 1 0 0 0 0 0 0
1106 1.4780727076e+06 8.1632463378e+05 1.1379795206e+06 4.0960000000e+03 4.0960000000e+03 1.3786950352e+02 2.6214400000e+05 3.0732121768e+06 5.7925955810e+06 1.9761895984e+06 2.1234449264e+06 1.1922279319e-01 1.2465035197e-01 1.2452888222e-01 2.4055388051e-01 3.1211306120e-01 7.4580452089e+01 1.0000000000e+00 1.0000000000e+00 9.7602605820e-07 2.6500000000e+02 3.5384612274e+02 9.4433731079e+02 4.9563506522e+02 1.6008394721e+02 1.2203162156e+02 5.8667655945e+02 1.6915933228e+03 1 1 0 0 0 0 0 0
1107 1.7362613465e+06 9.7658816114e+05 1.0763102230e+06 0.0000000000e+00 4.0960000000e+03 1.3023056477e+02 2.6214400000e+05 2.7792559797e+06 5.5799969007e+06 2.2083896618e+06 2.8251592652e+06 1.1910139061e-01 1.2460173487e-01 1.2447351195e-01 2.4065619186e-01 3.1275714491e-01 4.7539746125e+01 1.0000000000e+00 1.0000000000e+00 9.7602605820e-07 2.6400000000e+02 2.5052026558e+02 7.9271438599e+02 6.5740268628e+01 1.1567237708e+02 1.2628338405e+02 4.6651287842e+02 1.6259656067e+03 1 1 0 0 0 0 0 0
1108 2.4587302552e+06 9.9449219228e+05 1.2491754448e+06 4.0960000000e+03 4.0960000000e+03 1.2949131245e+02 2.6214400000e+05 3.3890037665e+06 5.2702517495e+06 1.2901279647e+06 2.3682219347e+06 1.1899492753e-01 1.2455438062e-01 1.2440990456e-01 2.4072810650e-01 3.1335986148e-01 5.6039838869e+01 1.0000000000e+00 1.0000000000e+00 9.0152025223e-07 2.5750000000e+02 1.6432253456e+02 7.9568197632e+02 1.9823174124e+02 1.7903765387e+02 1.3351356038e+02 4.2766442871e+02 1.6546662903e+03 1 1 0 0 0 0 0 0
1109 2.6309889169e+06 1.3805032083e+06 1.2088846410e+06 4.0960000000e+03 4.0960000000e+03 1.4130817386e+02 2.6214400000e+05 3.3762967989e+06 5.3714038837e+06 1.7187035882e+06 2.6470184015e+06 1.1883798393e-01 1.2446926271e-01 1.2433045329e-01 2.4075186428e-01 3.1374594762e-01 8.7588530769e+01 1.0000000000e+00 1.0000000000e+00 8.7916851044e-07 2.5262500000e+02 3.2379663849e+02 9.0962307739e+02 2.9108462494e+01 1.5739830121e+02 2.2262442913e+02 5.4545765686e+02 1.5427274780e+03 1 1 0 0 0 0 0 0
1110 2.5454639080e+06 1.1022971178e+06 1.2090585404e+06 4.0960000000e+03 4.0960000000e+03 1.3552859477e+02 2.6214400000e+05 2.9443545498e+06 5.0785378849e+06 8.5140136877e+05 1.7102400722e+06 1.1870815940e-01 1.2437327680e-01 1.2426429162e-01 2.4073538576e-01 3.1407995537e-01 1.6606758617e+02 1.0000000000e+00 1.0000000000e+00 9.9092721939e-07 2.5212500000e+02 2.4054992485e+02 6.3116442871e+02 1.0328701972e+02 1.6357524769e+02 3.9761799146e+02 5.0873319244e+02 1.3446104431e+03 1 1 0 0 0 0 0 0
1111 2.6553824990e+06 1.3426102499e+06 1.0715314176e+06 4.0960000000e+03 4.0960000000e+03 1.2874781552e+02 2.6214400000e+05 3.7738988964e+06 5.1319594596e+06 1.0856202103e+06 1.6118977681e+06 1.1870204547e-01 1.2429789477e-01 1.2420284265e-01 2.4068114985e-01 3.1428824095e-01 1.7642573091e+02 1.0000000000e+00 1.0000000000e+00 1.0132789612e-06 2.5212500000e+02 1.9727980042e+02 7.2386979675e+02 9.5446744657e+00 1.3367573270e+02 2.8375626516e+02 5.0693887329e+02 1.3363743591e+03 1 1 0 0 0 0 0 0
1112 2.2345906296e+06 1.2428988505e+06 1.1220076689e+06 4.0960000000e+03 4.0960000000e+03 1.3763720427e+02 2.6214400000e+05 3.6068344310e+06 4.4929516720e+06 1.3038790221e+06 1.6157716785e+06 1.1876345270e-01 1.2421292516e-01 1.2415594282e-01 2.4062397702e-01 3.1442095109e-01 1.0247355177e+02 1.0000000000e+00 1.0000000000e+00 9.1642141342e-07 2.4975000000e+02 3.9042506409e+02 6.9224205017e+02 3.6440027549e+01 4.3293794938e+01 2.9778172977e+02 6.9364411926e+02 1.3535532532e+03 1 1 0 0 0 0 0 0
1113 1.8401940986e+06 1.1104503357e+06 9.5569418586e+05 4.0960000000e+03 4.0960000000e+03 1.3948476619e+02 2.6214400000e+05 3.3410708194e+06 5.4630997890e+06 9.3158289756e+05 8.5354954634e+05 1.1879558362e-01 1.2412608589e-01 1.2410486695e-01 2.4056270897e-01 3.1446332714e-01 2.0231141455e+02 1.0000000000e+00 1.0000000000e+00 9.4622373581e-07 2.5125000000e+02 3.0403546906e+02 4.9252987671e+02 5.0038551899e+01 1.0521221813e+02 2.3619972145e+02 5.9133482361e+02 1.1385858459e+03 1 1 0 0 0 0 0 0
1114 1.4197976745e+06 1.0561005644e+06 9.3588929424e+05 4.0960000000e+03 4.0960000000e+03 1.3096564435e+02 2.6214400000e+05 3.5192340019e+06 5.1767736395e+06 1.6573395842e+06 1.3926328168e+06 1.1882005722e-01 1.2408467579e-01 1.2405807951e-01 2.4050531238e-01 3.1445430563e-01 5.3207639663e+01 1.0000000000e+00 1.0000000000e+00 1.0207295418e-06 2.4850000000e+02 2.8783442688e+02 7.3574639893e+02 4.8873549386e+00 1.2150628829e+01 1.3893101769e+02 5.6272433472e+02 1.4044771729e+03 1 1 0 0 0 0 0 0
1115 1.3356071066e+06 1.0812338732e+06 1.1453261474e+06 4.0960000000e+03 4.0960000000e+03 1.2380630032e+02 2.6214400000e+05 3.2993527895e+06 5.5334519324e+06 1.6282114036e+06 8.2654510081e+05 1.1880813276e-01 1.2404412896e-01 1.2401872267e-01 2.4045657311e-01 3.1440022146e-01 5.9284087991e+01 1.0000000000e+00 1.0000000000e+00 9.6112489700e-07 2.5225000000e+02 2.6737452698e+02 6.0546159363e+02 1.0333693161e+02 4.5126128497e+01 9.4868124878e+01 5.1998669434e+02 1.5330597229e+03 1 1 0 0 0 0 0 0
1116 9.2525236426e+05 8.5014840305e+05 8.0934050798e+05 4.0960000000e+03 4.0960000000e+03 1.2237646833e+02 2.6214400000e+05 3.3025039860e+06 6.1455945024e+06 1.5737829558e+06 1.1193029168e+06 1.1876634572e-01 1.2400382181e-01 1.2397290078e-01 2.4041370645e-01 3.1436506097e-01 4.6781222143e+01 1.0000000000e+00 1.0000000000e+00 8.4191560745e-07 2.4912500000e+02 2.6581619263e+02 9.9101271057e+02 2.9732557168e+01 1.3505134942e+01 9.0589966757e+01 5.1526821899e+02 1.6947843018e+03 1 1 0 0 0 0 0 0
1117 7.6056238193e+05 7.8330256521e+05 8.1811123649e+05 4.0960000000e+03 4.0960000000e+03 1.2066482503e+02 2.6214400000e+05 3.0479524703e+06 4.8856747352e+06 1.7947731928e+06 1.0597870449e+06 1.1872047451e-01 1.2397598706e-01 1.2393588905e-01 2.4038158946e-01 3.1433606753e-01 3.7336053599e+01 1.0000000000e+00 1.0000000000e+00 7.6740980148e-07 2.5575000000e+02 2.4129982758e+02 8.4669132996e+02 8.8155013049e+01 4.6323719183e+01 5.8389507994e+01 5.2245845032e+02 1.5400884705e+03 1 1 0 0 0 0 0 0
1118 9.4133528899e+05 8.7197497036e+05 8.9944262065e+05 4.0960000000e+03 4.0960000000e+03 1.1919731541e+02 2.6214400000e+05 2.9998159959e+06 5.2957589353e+06 2.4208576464e+06 2.7060205973e+06 1.1864880934e-01 1.2393807515e-01 1.2389918643e-01 2.4037153631e-01 3.1430969595e-01 1.3356908556e+01 1.0000000000e+00 1.0000000000e+00 7.4505805969e-07 2.5650000000e+02 2.7509867859e+02 5.8903977966e+02 5.0742647782e+01 7.6396984859e+00 2.9919300257e+01 5.1744763184e+02 1.2970934753e+03 1 1 0 0 0 0 0 0
1119 1.2441907982e+06 7.7763226797e+05 8.9015127897e+05 4.0960000000e+03 4.0960000000e+03 1.1496086291e+02 2.6214400000e+05 3.1429534431e+06 5.4253062356e+06 1.8371608861e+06 1.5829140322e+06 1.1843184081e-01 1.2391115457e-01 1.2386479970e-01 2.4036767366e-01 3.1432192474e-01 1.7669993531e+01 1.0000000000e+00 1.0000000000e+00 7.6740980148e-07 2.6150000000e+02 2.1514063644e+02 6.6584706116e+02 2.1925223405e+02 1.9411499172e+02 5.3908993857e+01 4.1536248016e+02 1.4565574341e+03 1 1 0 0 0 0 0 0
1120 1.1921201404e+06 7.3982613689e+05 7.8418219858e+05 4.0960000000e+03 4.0960000000e+03 1.1242775458e+02 2.6214400000e+05 3.0340164413e+06 5.4193655755e+06 1.7140415440e+06 2.7971161474e+06 1.1826682429e-01 1.2387530458e-01 1.2382189378e-01 2.4036978256e-01 3.1436635340e-01 4.5779849277e+01 1.0000000000e+00 1.0000000000e+00 7.5995922089e-07 2.6100000000e+02 2.0923669052e+02 8.8988447571e+02 4.7554104141e+01 1.8661509582e+01 7.2003730142e+01 4.2555646515e+02 1.4750639343e+03 1 1 0 0 0 0 0 0
1121 1.4728062435e+06 8.8233333014e+05 8.6210785167e+05 4.0960000000e+03 4.0960000000e+03 1.0954451150e+02 2.6214400000e+05 2.9043846142e+06 5.0380200582e+06 1.6869553291e+06 2.1015665010e+06 1.1787047450e-01 1.2383701605e-01 1.2378589725e-01 2.4038137813e-01 3.1443550586e-01 1.9071341021e+01 1.0000000000e+00 1.0000000000e+00 7.0035457611e-07 2.6350000000e+02 2.3242769241e+02 5.3091612244e+02 1.0686628023e+02 1.7448970661e+02 6.9408563844e+01 4.5656503296e+02 1.1794689026e+03 1 1 0 0 0 0 0 0
1122 2.4094385256e+06 8.8766138582e+05 8.9622755510e+05 4.0960000000e+03 4.0960000000e+03 1.0688311373e+02 2.6214400000e+05 2.7351835496e+06 4.5542510228e+06 1.0931208273e+06 1.5347220865e+06 1.1721008494e-01 1.2379688987e-01 1.2374573102e-01 2.4039089503e-01 3.1456981887e-01 6.1695064128e+01 1.0000000000e+00 1.0000000000e+00 6.7800283432e-07 2.6950000000e+02 2.1643866730e+02 7.1938452148e+02 1.0430502772e+02 1.5176377036e+02 1.7048929531e+02 3.9123329926e+02 1.4701743469e+03 1 1 0 0 0 0 0 0
1123 1.9189589177e+06 8.9541528807e+05 1.0014983391e+06 4.0960000000e+03 4.0960000000e+03 9.9438423157e+01 2.6214400000e+05 2.9825518382e+06 5.0021937783e+06 9.5741012822e+05 2.0138639215e+06 1.1683638888e-01 1.2374522453e-01 1.2369689797e-01 2.4039832548e-01 3.1465782742e-01 1.9325622502e+02 1.0000000000e+00 1.0000000000e+00 6.6310167313e-07 2.7550000000e+02 1.5703930092e+02 6.0269087219e+02 2.5744974746e+01 4.9528457026e+01 2.5078031211e+02 3.4443416595e+02 1.0262361755e+03 1 1 0 0 0 0 0 0
1124 2.1618616209e+06 1.1468808000e+06 1.0158624179e+06 4.0960000000e+03 4.0960000000e+03 9.2951600309e+01 2.6214400000e+05 2.6353932651e+06 4.7097089719e+06 8.8264700167e+05 1.1479975510e+06 1.1637443535e-01 1.2369486101e-01 1.2365172611e-01 2.4040943562e-01 3.1476258894e-01 3.4662128462e+01 1.0000000000e+00 1.0000000000e+00 5.5134296417e-07 2.7600000000e+02 2.2212297821e+02 4.4591535187e+02 2.4289165486e+01 1.1197214516e+02 1.3625648292e+02 4.2509705353e+02 9.8457659912e+02 1 1 0 0 0 0 0 0
1125 2.1894380598e+06 1.0596680827e+06 1.1803120353e+06 4.0960000000e+03 4.0960000000e+03 9.5331002303e+01 2.6214400000e+05 2.7345762306e+06 4.4519582089e+06 8.3500254225e+05 1.3199502264e+06 1.1615615118e-01 1.2364805377e-01 1.2361106836e-01 2.4041162211e-01 3.1486401225e-01 1.8749621149e+02 1.0000000000e+00 1.0000000000e+00 4.5448541641e-07 2.7550000000e+02 1.7450556564e+02 5.8734840393e+02 1.4413412203e+01 2.1080646311e+01 2.8754312118e+02 3.1846259308e+02 1.0854701843e+03 1 1 0 0 0 0 0 0
1126 1.2978330420e+06 1.4582847600e+06 1.3125961073e+06 4.0960000000e+03 4.0960000000e+03 9.1564185138e+01 2.6214400000e+05 3.4336404229e+06 4.5253367281e+06 7.0038651322e+05 9.3955764688e+05 1.1609808982e-01 1.2358728053e-01 1.2356354830e-01 2.4041426418e-01 3.1495539504e-01 1.3681668510e+02 1.0000000000e+00 1.0000000000e+00 4.5448541641e-07 2.7800000000e+02 1.2077561474e+02 4.7735841370e+02 1.8988562742e+01 6.3134000338e+01 1.9059480636e+02 3.2806912231e+02 9.5485743713e+02 1 1 0 0 0 0 0 0
1127 1.2981341083e+06 1.1940855394e+06 1.2820650734e+06 4.0960000000e+03 4.0960000000e+03 8.9621426010e+01 2.6214400000e+05 3.1965494715e+06 5.2935788699e+06 7.1755821707e+05 1.0720730883e+06 1.1608771491e-01 1.2355549485e-01 1.2353748477e-01 2.4043568460e-01 3.1505546782e-01 3.5730929823e+01 1.0000000000e+00 1.0000000000e+00 4.6193599701e-07 2.7750000000e+02 2.8150331116e+02 4.1371399689e+02 1.0186242023e+01 1.6555295296e+01 7.5991170772e+01 5.1538003540e+02 9.6314720154e+02 1 1 0 0 0 0 0 0
