matrix=data/matrices/nasa4704.mtx n=4704 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
954 1.1781069997e+03 2.2970605129e+03 2.3554649223e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3954968169e+03 2.4473945330e+03 1.2789539838e+03 2.2436317939e+03 6.3567224394e-02 6.5366591639e-02 6.5645505325e-02 6.3456972017e-02 6.3499923781e-02 7.2719482332e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.1027745456e+00 1.6658376306e+00 1.4763441345e+00 1.4770295403e+00 7.4131900847e-01 2.0989068598e+00 1.7750420570e+00 1 0 1 1 0 0 0 0
955 1.3927925004e+03 2.5344549710e+03 3.1823662580e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3211583315e+03 3.3040009080e+03 1.3211043639e+03 1.6768053239e+03 6.3526062664e-02 6.5338056925e-02 6.5615395047e-02 6.3431593271e-02 6.3473685296e-02 6.1100586710e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1419819295e+00 2.0463017374e+00 7.2809379233e-01 1.0545754847e+00 6.7382464522e-01 1.7883759290e+00 1.8174582049e+00 1 1 1 1 0 0 0 0
956 1.4969821151e+03 2.7324005014e+03 3.3655543377e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3586379544e+03 2.8944348326e+03 1.5853024224e+03 1.2611625845e+03 6.3488527296e-02 6.5314046705e-02 6.5589489131e-02 6.3407930497e-02 6.3450210431e-02 7.6619123649e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1424737573e+00 3.2902450860e+00 6.7489225403e-01 1.0705449303e+00 7.0748274203e-01 1.7232063264e+00 2.1310985088e+00 1 1 1 1 0 0 0 0
957 1.3908718931e+03 2.2015718249e+03 3.9024475653e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8256970821e+03 2.8286846767e+03 2.0187038183e+03 1.3617232549e+03 6.3447970137e-02 6.5285877715e-02 6.5562838871e-02 6.3381309861e-02 6.3423958804e-02 1.0608453146e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9628591761e+00 2.7531214356e+00 6.7730608537e-01 5.7802050994e-01 8.5168669578e-01 1.6889871806e+00 2.0622131079e+00 1 0 1 1 0 0 0 0
958 1.3972683777e+03 2.8698302215e+03 3.1638290093e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6065509875e+03 3.6953568163e+03 1.8928528651e+03 1.3914659052e+03 6.3403266704e-02 6.5259245471e-02 6.5538180321e-02 6.3358670632e-02 6.3401745571e-02 8.2500295588e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1762765348e+00 2.8970618248e+00 9.1235153338e-01 7.2936747948e-01 7.6903919208e-01 1.6335638538e+00 1.9714944139e+00 1 0 1 1 0 0 0 0
959 1.5031212029e+03 3.2771890394e+03 3.8186678305e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4588732269e+03 2.9746929253e+03 2.0960415224e+03 1.5070118253e+03 6.3362824111e-02 6.5237506356e-02 6.5511334335e-02 6.3337934092e-02 6.3377944794e-02 8.9721070038e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8601613790e+00 2.8780968338e+00 7.5023182192e-01 8.7238947058e-01 7.4209726649e-01 2.0702051520e+00 2.0734554380e+00 1 1 1 1 0 0 0 0
960 1.6566751529e+03 3.8359470799e+03 3.0731228417e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8098642316e+03 3.5868169733e+03 3.6085675928e+03 1.9058969466e+03 6.3321718740e-02 6.5212539661e-02 6.5490760116e-02 6.3316426747e-02 6.3354763351e-02 1.4241115211e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1858058423e+00 2.2389008254e+00 1.0062378465e+00 1.0293403106e+00 9.3320277777e-01 1.6331060678e+00 1.8667888939e+00 1 1 1 1 0 0 0 0
961 2.3442691651e+03 3.8231462174e+03 2.5894493623e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5352668499e+03 4.3214988141e+03 2.1031865545e+03 2.0573033693e+03 6.3275550752e-02 6.5192365762e-02 6.5463788399e-02 6.3295851636e-02 6.3337287442e-02 8.5717454718e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3993790746e+00 3.2654983699e+00 1.6918847080e+00 1.4189760880e+00 7.4714040712e-01 1.6424563080e+00 1.9595927298e+00 1 0 1 1 0 0 0 0
962 3.1366353403e+03 2.4171905179e+03 2.4989805922e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1683964121e+03 2.9854919193e+03 2.2167847940e+03 2.8937589501e+03 6.3236916030e-02 6.5166853657e-02 6.5436963735e-02 6.3271411175e-02 6.3316380777e-02 1.2260512512e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1406500638e+00 3.0251265317e+00 8.5944123027e-01 7.7547196735e-01 8.0616871383e-01 1.6471678242e+00 2.0378096402e+00 1 0 1 1 0 0 0 0
963 2.2323570530e+03 1.8182091464e+03 2.3808468031e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7209332958e+03 2.9087371830e+03 1.6322183992e+03 2.2862698121e+03 6.3200496268e-02 6.5142067949e-02 6.5410083862e-02 6.3244416937e-02 6.3296276923e-02 1.5756931519e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0611248463e+00 2.2187177688e+00 9.7502847368e-01 1.6523468428e+00 8.7198619333e-01 1.6070092395e+00 1.7350385338e+00 1 1 1 1 0 0 0 0
964 1.7070179500e+03 1.9597351224e+03 2.3963623474e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0212798613e+03 2.5354062791e+03 2.9179944136e+03 1.1492735968e+03 6.3154064272e-02 6.5119508581e-02 6.5385261581e-02 6.3215345676e-02 6.3278028317e-02 9.4654065676e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1625207216e+00 2.9714333117e+00 6.8825016348e-01 9.0744507484e-01 7.6065377900e-01 1.6908840612e+00 1.8864266798e+00 1 1 1 1 0 0 0 0
965 2.0821189441e+03 2.1318467346e+03 2.2368493467e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7734658268e+03 1.9859166649e+03 2.4750208793e+03 1.2843243985e+03 6.3107364798e-02 6.5095794730e-02 6.5359475936e-02 6.3187808005e-02 6.3255130939e-02 7.4561439148e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0815761685e+00 2.1646175385e+00 1.8781044557e+00 5.0125270179e-01 6.6879659020e-01 1.5966621637e+00 1.7434891388e+00 1 0 1 1 0 0 0 0
966 2.4046111739e+03 2.1252089309e+03 2.3123985383e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5808362152e+03 2.3598815648e+03 1.5159988833e+03 1.6626714165e+03 6.3066019681e-02 6.5066334248e-02 6.5327342825e-02 6.3161040470e-02 6.3235325861e-02 1.0987702635e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.6727421284e+00 1.6875411570e+00 8.5647594718e-01 7.4443544327e-01 7.6336869826e-01 2.0227556974e+00 1.4675620496e+00 1 0 1 1 0 0 0 0
967 3.1688900629e+03 3.9671923321e+03 4.2001380930e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2459229729e+03 2.4109160085e+03 2.4722276187e+03 1.5615754911e+03 6.3022326798e-02 6.5034287971e-02 6.5295219998e-02 6.3131287392e-02 6.3216197816e-02 1.0923201384e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3761971444e+00 2.1293862909e+00 6.7230312912e-01 1.3438555884e+00 7.7190504921e-01 1.6500913054e+00 1.6304357499e+00 1 1 1 1 0 0 0 0
968 2.0445557182e+03 4.1731565990e+03 4.2056312249e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1768805663e+03 2.8250566366e+03 1.7676262923e+03 1.4725885863e+03 6.2981443933e-02 6.5009961252e-02 6.5270409181e-02 6.3098979828e-02 6.3195604680e-02 1.5942340002e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5383226275e+00 2.0496679842e+00 2.0009787295e+00 1.1888055862e+00 8.9905137219e-01 1.4034257978e+00 1.5923662037e+00 1 1 1 1 0 0 0 0
969 1.7613363704e+03 3.1747699129e+03 2.6898229496e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7756280370e+03 3.0506022356e+03 1.2129303309e+03 1.7560998118e+03 6.2927539225e-02 6.4978772471e-02 6.5237401983e-02 6.3066591533e-02 6.3174585688e-02 8.1873009711e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.3435838372e+00 3.1316223741e+00 9.1101424536e-01 7.8511232302e-01 7.3502080342e-01 1.2447778657e+00 1.9375922382e+00 1 0 1 1 0 0 0 0
970 2.0215531479e+03 2.3105717907e+03 2.8933172139e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2344845043e+03 2.9471487916e+03 1.1910127937e+03 1.7465270460e+03 6.2879308403e-02 6.4950219031e-02 6.5208149616e-02 6.3039053867e-02 6.3149223814e-02 8.1341763358e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3494511992e+00 2.1937218606e+00 8.4122808056e-01 9.2526035796e-01 6.9575359040e-01 1.4750210941e+00 1.6956643835e+00 1 0 1 1 0 0 0 0
971 1.7417132852e+03 1.9079990828e+03 2.1073473847e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4133580339e+03 3.0569749754e+03 1.1881775498e+03 1.3354984266e+03 6.2832325232e-02 6.4918586705e-02 6.5177425328e-02 6.3004278613e-02 6.3123933399e-02 1.3528770470e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8275747746e+00 2.6397451609e+00 7.4513788672e-01 1.0302227227e+00 8.8061892074e-01 1.3977619857e+00 1.8038967475e+00 1 1 1 1 0 0 0 0
972 2.0320906759e+03 2.0021017706e+03 1.7184256603e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7030641872e+03 3.0324399417e+03 1.4485034019e+03 1.6599158328e+03 6.2783540875e-02 6.4884655998e-02 6.5142452673e-02 6.2973009520e-02 6.3099169918e-02 1.1952795435e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0602225810e+00 2.4757592231e+00 6.4224764538e-01 8.6116560082e-01 8.3909807697e-01 1.3723290116e+00 1.7317242771e+00 1 1 1 1 0 0 0 0
973 1.5606014705e+03 2.1128736356e+03 2.6394126241e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9736001368e+03 2.9291336603e+03 1.1500555860e+03 1.5982356553e+03 6.2730475454e-02 6.4857683667e-02 6.5111652453e-02 6.2937143568e-02 6.3076597824e-02 1.2172364168e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.7592560872e+00 2.7452737093e+00 1.1353243600e+00 1.1860377872e+00 8.8532508240e-01 1.3869976923e+00 1.7232812196e+00 1 0 1 1 0 0 0 0
974 1.6640784512e+03 1.8796244971e+03 2.1291511219e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8743325479e+03 2.3138705668e+03 1.1479786784e+03 1.5339842243e+03 6.2676990378e-02 6.4822390078e-02 6.5081794610e-02 6.2900141670e-02 6.3051652060e-02 7.8282770108e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2251271904e+00 2.2800000608e+00 6.9185882237e-01 9.6572495587e-01 7.1826550161e-01 1.1771522984e+00 1.5543217063e+00 1 0 1 1 0 0 0 0
975 1.5343047918e+03 2.3099476185e+03 2.4290549603e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0357361077e+03 2.3831126704e+03 1.2060310867e+03 1.5698921858e+03 6.2634741497e-02 6.4788488352e-02 6.5044652359e-02 6.2866230757e-02 6.3024074315e-02 1.1126059057e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5242891237e+00 2.0112518519e+00 9.8413853177e-01 1.2234028529e+00 7.6155003773e-01 1.2265426591e+00 1.4901070148e+00 1 1 1 1 0 0 0 0
976 1.2670200487e+03 1.9606325510e+03 3.2818784255e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0014294891e+03 2.5887496982e+03 1.0969978722e+03 1.4890531791e+03 6.2579581275e-02 6.4755673420e-02 6.5011595012e-02 6.2835497767e-02 6.2996694011e-02 7.4102145486e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0095131993e+00 1.9237600118e+00 1.0001223986e+00 1.0032208099e+00 7.0763991568e-01 1.3230223134e+00 1.4251939207e+00 1 1 1 1 0 0 0 0
977 1.8750145243e+03 1.9622587113e+03 2.8817942328e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1976582992e+03 3.4961044035e+03 1.1528045945e+03 1.3956454182e+03 6.2522011348e-02 6.4721620246e-02 6.4980603966e-02 6.2802228403e-02 6.2969547949e-02 5.1488204936e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5090465546e+00 1.9367244616e+00 4.9223024798e-01 7.4253533105e-01 5.9608698422e-01 1.1821521893e+00 1.3858345076e+00 1 0 1 1 0 0 0 0
978 2.2104354643e+03 2.2923364718e+03 3.0246345234e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0785870136e+03 4.1254304018e+03 1.3377906210e+03 1.2039823968e+03 6.2480442788e-02 6.4690321688e-02 6.4947575268e-02 6.2773406477e-02 6.2939387617e-02 9.8344024604e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4307421446e+00 2.2079430968e+00 4.9506224110e-01 6.6424849661e-01 7.0167561725e-01 1.0726893693e+00 1.4678952768e+00 1 0 1 1 0 0 0 0
979 1.2376688792e+03 2.1523006296e+03 2.2849603935e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7809322178e+03 3.2025614748e+03 1.4444246049e+03 1.5822182172e+03 6.2434463734e-02 6.4656731369e-02 6.4918709485e-02 6.2745205680e-02 6.2911715779e-02 1.0076871100e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9760378450e+00 2.5806474090e+00 6.1270775710e-01 4.5729352688e-01 7.5224051401e-01 1.2273979411e+00 1.5274975523e+00 1 1 1 1 0 0 0 0
980 1.7573335307e+03 3.1075279564e+03 1.9032447294e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8120718341e+03 2.1888816779e+03 1.6303685673e+03 2.0868269587e+03 6.2395153727e-02 6.4624394549e-02 6.4883462095e-02 6.2717082879e-02 6.2879320191e-02 7.6831910700e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7929071188e+00 1.7602024227e+00 5.2317210100e-01 6.9426192684e-01 5.9854152220e-01 1.1582104713e+00 1.3834358528e+00 1 1 1 1 0 0 0 0
981 1.3619925429e+03 3.4869268705e+03 2.0312861074e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9490888897e+03 2.0301929711e+03 1.4117572386e+03 2.5910476243e+03 6.2360531501e-02 6.4598688559e-02 6.4853389304e-02 6.2686987957e-02 6.2850991374e-02 1.3453570021e+00 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.6834341437e+00 1.8183887377e+00 6.1323957166e-01 8.9312685396e-01 7.3056168222e-01 1.1442761421e+00 1.3248198703e+00 1 0 1 1 0 0 0 0
982 1.0152966573e+03 2.3212761576e+03 1.8070025595e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4811688778e+03 1.6358091270e+03 1.1979020002e+03 2.0053370151e+03 6.2313813475e-02 6.4569338226e-02 6.4821754793e-02 6.2656420259e-02 6.2819780522e-02 5.2059856572e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0844143927e+00 1.6809762195e+00 5.2450110999e-01 1.0951148352e+00 5.2092514469e-01 9.1791145504e-01 1.3056990430e+00 1 0 1 1 0 0 0 0
983 1.0585863603e+03 2.0353553130e+03 2.5905079618e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0310659763e+03 1.8155125998e+03 1.1963511735e+03 1.3816492600e+03 6.2272210255e-02 6.4539441200e-02 6.4791009327e-02 6.2632433053e-02 6.2788343489e-02 4.2280934517e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0362007618e+00 1.2554985136e+00 4.1630233663e-01 6.6104596961e-01 4.4648275882e-01 1.0986214429e+00 1.1041982174e+00 1 1 1 1 0 0 0 0
984 1.1025550835e+03 1.5476863377e+03 2.6861257417e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8582057206e+03 1.9869742072e+03 1.1835888071e+03 1.3021543867e+03 6.2238277603e-02 6.4508179358e-02 6.4761777208e-02 6.2599850592e-02 6.2757727256e-02 5.9425179041e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1656438187e+00 1.2482632473e+00 6.7233417619e-01 5.6954477560e-01 4.7693932547e-01 9.5071876794e-01 1.0686833262e+00 1 1 1 1 0 0 0 0
985 9.9169579062e+02 1.9925634243e+03 3.3853222889e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4761706322e+03 2.1292564430e+03 1.1526894055e+03 1.2073732436e+03 6.2205187170e-02 6.4476400973e-02 6.4734489226e-02 6.2568947165e-02 6.2727203897e-02 8.6296249210e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0337881669e+00 1.2013721615e+00 6.4013457661e-01 8.1505419842e-01 5.6351369064e-01 8.3835019544e-01 1.0384875014e+00 1 0 1 1 0 0 0 0
986 1.1446117063e+03 2.3932841453e+03 2.2753027271e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6177161802e+03 1.9445579189e+03 1.4848359571e+03 1.1547688635e+03 6.2165873831e-02 6.4450854424e-02 6.4707426864e-02 6.2536130852e-02 6.2699390477e-02 5.0191618420e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.4387652799e+00 1.3038112521e+00 6.3184617015e-01 5.5922690875e-01 4.6597812924e-01 1.0050532073e+00 1.0512398183e+00 1 0 1 1 0 0 0 0
987 1.4607845852e+03 2.1357293836e+03 1.8182874498e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0716539519e+03 1.9302691522e+03 1.0422293927e+03 1.0977012140e+03 6.2130802890e-02 6.4422690123e-02 6.4676279619e-02 6.2508003666e-02 6.2673109200e-02 4.5683073613e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3735998943e+00 1.5150319859e+00 8.1847406439e-01 4.8945834519e-01 4.1828539989e-01 9.0225197002e-01 1.0596927255e+00 1 1 1 1 0 0 0 0
988 1.1610668582e+03 2.3914302206e+03 1.6965722796e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3487741484e+03 1.8907839644e+03 1.3945654969e+03 1.2505305607e+03 6.2093788149e-02 6.4392752000e-02 6.4642867978e-02 6.2477884718e-02 6.2647362573e-02 6.1245674173e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5570363998e+00 1.8176510856e+00 4.4793383937e-01 4.0590170407e-01 4.9754952394e-01 9.7644189000e-01 1.1185845286e+00 1 1 1 1 0 0 0 0
989 1.0329305377e+03 2.3085148906e+03 1.8503269306e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6189169219e+03 1.9758489315e+03 1.3634922647e+03 1.5511700269e+03 6.2050985203e-02 6.4362271219e-02 6.4611049496e-02 6.2444001026e-02 6.2618159103e-02 3.5935006046e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2149821371e+00 1.1912597343e+00 7.4466017049e-01 4.4587850288e-01 4.0358182179e-01 8.8659444451e-01 9.6557079256e-01 1 0 1 1 0 0 0 0
990 1.5705407457e+03 2.1834876917e+03 1.7042781463e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6611810558e+03 2.2292478552e+03 1.4709461615e+03 1.6179522021e+03 6.2011403626e-02 6.4330729569e-02 6.4581793311e-02 6.2403818862e-02 6.2588803760e-02 3.3100427076e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 8.0673198402e-01 1.0212552696e+00 5.9735066386e-01 5.7122965604e-01 3.7370988492e-01 7.6023866981e-01 8.7527533248e-01 1 0 1 1 0 0 0 0
991 1.9331645316e+03 2.2754023820e+03 1.5064423321e+03 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6828637794e+03 3.0198400620e+03 2.2800792590e+03 1.1293336405e+03 6.1981022717e-02 6.4301721320e-02 6.4549491976e-02 6.2365844324e-02 6.2560690061e-02 5.8444901432e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0350061208e+00 1.2436021492e+00 5.8842043090e-01 5.1732072528e-01 4.3429621435e-01 8.1688414887e-01 9.2002857849e-01 1 1 1 1 0 0 0 0
992 1.2997504703e+03 1.6528194094e+03 1.4731911790e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5664387955e+03 2.7025177150e+03 2.1984063050e+03 1.1977142252e+03 6.1943066893e-02 6.4269909001e-02 6.4512187720e-02 6.2320824174e-02 6.2532698450e-02 5.2125803984e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0237168372e+00 1.6777955070e+00 8.9594733402e-01 3.8077431577e-01 4.5530735141e-01 8.7434462458e-01 1.0314037949e+00 1 1 1 1 0 0 0 0
993 1.1107232156e+03 1.4601996439e+03 1.5820000000e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7440536116e+03 2.4431760068e+03 1.4614261379e+03 1.4512336863e+03 6.1904511050e-02 6.4234028337e-02 6.4475332859e-02 6.2273551441e-02 6.2504024487e-02 4.1276683502e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.1451343969e-01 1.7080979198e+00 7.9580232569e-01 4.5087215880e-01 4.0888209867e-01 7.3086671531e-01 1.0398830175e+00 1 0 1 1 0 0 0 0
994 9.4933408734e+02 1.6182303606e+03 1.5704096599e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7488840728e+03 2.0091320265e+03 1.3413833278e+03 1.1919418330e+03 6.1865678943e-02 6.4197063540e-02 6.4439107456e-02 6.2232218167e-02 6.2471961852e-02 4.9143353058e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0941539854e+00 1.0667226613e+00 5.7456987608e-01 5.5533098590e-01 4.4266509187e-01 8.2630600780e-01 8.6283449456e-01 1 0 1 1 0 0 0 0
995 1.1454498486e+03 1.4543162483e+03 1.4249460955e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3796155262e+03 2.6246254971e+03 1.2339170341e+03 1.0214357730e+03 6.1825006444e-02 6.4155243547e-02 6.4394585824e-02 6.2187743189e-02 6.2437962023e-02 3.8697251527e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1170303449e+00 9.4283854961e-01 6.9278477834e-01 4.0524448805e-01 3.9861168242e-01 8.4939644113e-01 8.0089247599e-01 1 1 1 1 0 0 0 0
996 1.4767105335e+03 1.4499744825e+03 1.9964143483e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7992156624e+03 3.3395688344e+03 1.1340871705e+03 1.3760801206e+03 6.1793967068e-02 6.4111501445e-02 6.4352222648e-02 6.2145531824e-02 6.2405247429e-02 6.3876124637e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7611786053e-01 1.2468118221e+00 5.4155750293e-01 3.4611783740e-01 4.4842594419e-01 7.6522208378e-01 8.8817672804e-01 1 1 1 1 0 0 0 0
997 1.0471483357e+03 1.4451727405e+03 1.7659021066e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3424292946e+03 3.5735657263e+03 1.3251062161e+03 2.6489550867e+03 6.1758704774e-02 6.4068988380e-02 6.4312113427e-02 6.2101225337e-02 6.2374196629e-02 9.7687566336e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0195199251e+00 1.5912482440e+00 4.2617278961e-01 5.8621037449e-01 5.9009594558e-01 7.9162269086e-01 9.4774616882e-01 1 0 1 1 0 0 0 0
998 1.2515068744e+03 1.5539874517e+03 3.1442973778e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9158731111e+03 1.7991495213e+03 1.4334556048e+03 1.7433675276e+03 6.1713282314e-02 6.4025902944e-02 6.4266176618e-02 6.2061201330e-02 6.2332489482e-02 3.9418754868e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2012117952e+00 1.4720799476e+00 5.0250819814e-01 1.1120200043e+00 4.1774524738e-01 8.0030181259e-01 1.0283946097e+00 1 0 1 1 0 0 0 0
