matrix=data/matrices/sts4098.mtx n=4098 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
260 5.4544767361e+01 1.2343799446e+02 9.3198565741e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0594915128e+02 1.1203817752e+02 5.2913331855e+01 7.3484818520e+01 2.1636981223e-04 3.2951853175e-04 3.3495829741e-04 9.7249979816e-04 9.5715159698e-04 2.6857956397e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.3152549556e-03 7.7147306874e-03 2.0130764840e-03 2.8957224776e-03 2.3161899436e-03 4.1012095171e-03 5.6693851366e-03 1 0 1 0 0 0 0 0
261 4.7109792521e+01 9.1183922994e+01 7.2009056369e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5498715040e+01 1.3365815699e+02 6.7435353708e+01 5.2275957148e+01 2.0488881201e-04 3.1693036190e-04 3.2193530181e-04 9.6585818295e-04 9.5178964739e-04 2.3306291498e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.9133911487e-03 6.2830410898e-03 2.7477971836e-03 3.7092198538e-03 2.1281997632e-03 3.3962773741e-03 4.6405408066e-03 1 0 0 0 0 0 0 0
262 5.2838085577e+01 7.8818357608e+01 8.4231701231e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4682884272e+01 1.0539451091e+02 5.5101208103e+01 4.2922604065e+01 1.9486685785e-04 3.0455102746e-04 3.1042765121e-04 9.6067271177e-04 9.4687494215e-04 2.2037280181e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5499134101e-03 7.6517445268e-03 3.8077413663e-03 2.3908543508e-03 1.9707668866e-03 3.0593682895e-03 5.0796915311e-03 1 1 0 0 0 0 0 0
263 5.7674410784e+01 8.9711065066e+01 9.0012032616e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2317809007e+01 7.5176683163e+01 4.4822049979e+01 4.1530546115e+01 1.8709818675e-04 2.9340611535e-04 3.0040319287e-04 9.5684721014e-04 9.4071437708e-04 2.5346804158e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.2046489650e-03 4.1838969919e-03 2.4810046171e-03 1.6857094805e-03 1.9173536185e-03 2.9143482680e-03 3.5618797992e-03 1 0 1 0 0 0 0 0
264 5.0916607818e+01 1.0950508336e+02 8.5837817187e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0195244612e+02 7.2602888671e+01 3.9111858538e+01 4.7069765151e+01 1.8208390781e-04 2.8285871103e-04 2.8936790347e-04 9.5282975880e-04 9.3435594800e-04 2.7780473713e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.9862960218e-03 3.3250514534e-03 1.6786447778e-03 1.5626515723e-03 1.9767840711e-03 2.6748430100e-03 3.0349488952e-03 1 0 0 0 0 0 0 0
265 4.7212292413e+01 7.4635693984e+01 9.6636106655e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1345834407e+01 8.6125060947e+01 4.5315303588e+01 5.8118340564e+01 1.7894919818e-04 2.7196638023e-04 2.7827165284e-04 9.4852685421e-04 9.2932129881e-04 2.0519778194e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.6329845209e-03 4.0156804025e-03 1.3709100565e-03 1.9090692867e-03 1.7871053216e-03 3.1981153297e-03 3.2027900452e-03 1 1 0 0 0 0 0 0
266 4.8016731722e+01 7.1043955776e+01 7.9617012330e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0404511057e+01 9.1574098028e+01 5.8962048407e+01 6.4701852253e+01 1.7639935306e-04 2.5912466162e-04 2.6862548355e-04 9.4320881650e-04 9.2570942265e-04 1.9845888270e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.0988830840e-03 3.6126024206e-03 1.9411578875e-03 1.7203478574e-03 1.6809199145e-03 2.7107754722e-03 2.9360815533e-03 1 0 1 0 0 0 0 0
267 4.6300064856e+01 7.1843580089e+01 6.7842127025e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3966410610e+01 6.7204616279e+01 5.5458737085e+01 8.2205984519e+01 1.7403037001e-04 2.4927489973e-04 2.5856529370e-04 9.3918004136e-04 9.2205434417e-04 1.8290914565e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.7639141190e-03 3.3024594304e-03 2.0679906324e-03 1.9463770630e-03 1.5975199260e-03 2.3590250057e-03 2.8900352772e-03 1 0 0 0 0 0 0 0
268 4.6269763027e+01 6.8518099656e+01 5.6437177723e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7517982693e+01 6.1104071718e+01 5.6196537722e+01 5.6633087098e+01 1.7051891575e-04 2.3911841907e-04 2.4950009666e-04 9.3610425317e-04 9.1696079166e-04 1.1760182866e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3171437788e-03 2.5977803743e-03 2.0301319847e-03 1.8155550157e-03 1.3064088694e-03 2.1314404439e-03 2.5784608442e-03 1 1 0 0 0 0 0 0
269 5.4773821923e+01 6.5492298867e+01 5.6492139421e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2685880480e+01 6.0078000041e+01 5.1521702816e+01 6.5357721801e+01 1.6880257285e-04 2.3043072182e-04 2.4078325023e-04 9.3258510833e-04 9.1213000628e-04 1.5134823228e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.0433378522e-03 2.9401512584e-03 1.8362262955e-03 1.4175976195e-03 1.3679098692e-03 1.9557711785e-03 2.5397337740e-03 1 0 1 0 0 0 0 0
270 5.3906373277e+01 4.8979811889e+01 6.0606333708e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8647942715e+01 6.6617320808e+01 5.6261604016e+01 5.4341119947e+01 1.6917222250e-04 2.2218825211e-04 2.3362109361e-04 9.2870253862e-04 9.0806231167e-04 1.4988187775e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.3174757953e-03 2.3362101638e-03 1.6213539354e-03 1.6709848781e-03 1.3542987550e-03 1.9028129464e-03 2.1976865246e-03 1 0 0 0 0 0 0 0
271 6.6194796955e+01 4.1479731379e+01 6.0094808314e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4041602039e+01 7.6707919933e+01 5.2872087037e+01 5.7821347583e+01 1.6928633597e-04 2.1514627551e-04 2.2897825493e-04 9.2508021329e-04 9.0553478062e-04 1.7969906951e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9958023806e-03 2.5211084285e-03 1.5533099354e-03 1.4366873872e-03 1.3622626133e-03 2.0134832012e-03 2.0490725874e-03 1 1 0 0 0 0 0 0
272 4.7518504988e+01 4.0148237588e+01 4.5484734626e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1821558497e+01 5.8158325880e+01 4.4024568262e+01 5.6335762753e+01 1.6851271485e-04 2.1162847618e-04 2.2656550446e-04 9.2137963715e-04 9.0276460990e-04 2.1356609276e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9394642441e-03 3.2795856241e-03 1.4709252761e-03 1.3892679311e-03 1.4833725535e-03 1.7634655524e-03 2.3380481871e-03 1 0 1 0 0 0 0 0
273 3.7997183091e+01 4.8823357267e+01 4.1714274397e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5665605593e+01 5.6831211681e+01 4.0446099915e+01 6.5233394535e+01 1.6699379413e-04 2.1003023247e-04 2.2577869965e-04 9.1865398806e-04 8.9884351661e-04 1.2182531926e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6629621969e-03 2.0308103994e-03 1.3313013309e-03 1.4781049776e-03 1.1499097277e-03 1.5983316116e-03 1.8267653068e-03 1 0 0 0 0 0 0 0
274 4.7183494437e+01 6.4937372173e+01 4.5319460672e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9710425387e+01 5.9594102831e+01 3.6339297656e+01 4.6241696582e+01 1.6575787186e-04 2.1015810175e-04 2.2621882773e-04 9.1588826450e-04 8.9547176553e-04 1.0703593923e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0450774464e-03 2.5376140256e-03 1.2129139833e-03 1.7934804753e-03 1.0771155284e-03 1.6340889561e-03 1.8423281435e-03 1 1 0 0 0 0 0 0
275 6.5384674924e+01 6.2235765660e+01 5.9379364560e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6158679670e+01 5.4899668786e+01 2.8718591464e+01 3.7144537284e+01 1.6173002426e-04 2.1021894560e-04 2.2621846985e-04 9.1272575559e-04 8.9241206670e-04 1.0836543879e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.1043800516e-03 2.6849810383e-03 1.1838689064e-03 1.0558976848e-03 9.9514436068e-04 1.5972526162e-03 1.9166022248e-03 1 0 1 0 0 0 0 0
276 5.2282895342e+01 4.6838881918e+01 5.6683630226e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5701664383e+01 5.6323113833e+01 3.2224470047e+01 3.2511069800e+01 1.5736407609e-04 2.1094262450e-04 2.2717169945e-04 9.0907099568e-04 8.8999383863e-04 1.5908013271e-03 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6774817486e-03 2.4575669086e-03 7.1135019886e-04 1.1328846414e-03 1.1104759162e-03 1.4529006730e-03 1.8448349729e-03 1 0 0 0 0 0 0 0
277 4.3904041699e+01 4.9092496801e+01 5.2403613157e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2144192285e+01 6.3919854049e+01 4.1376936861e+01 4.1206527697e+01 1.5151142029e-04 2.1233736932e-04 2.2858418482e-04 9.0646664064e-04 8.8764947009e-04 9.7424196476e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8384365248e-03 2.2274544463e-03 9.2999719435e-04 7.8519177141e-04 8.5732739191e-04 1.4553345100e-03 1.6920804628e-03 1 1 0 0 0 0 0 0
278 3.6146364557e+01 5.4194771355e+01 5.8852561741e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6478246231e+01 5.9536724137e+01 3.8779046449e+01 4.6688033867e+01 1.4505254293e-04 2.1281771402e-04 2.2914268480e-04 9.0525168649e-04 8.8495044144e-04 1.0365586493e-03 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.9296235405e-03 2.1628924878e-03 9.9829816150e-04 9.1384371326e-04 8.4397174713e-04 1.4627553755e-03 1.6046735691e-03 1 0 1 0 0 0 0 0
279 3.4695692467e+01 5.5142548759e+01 5.0018438983e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3998040058e+01 5.5591315402e+01 3.2069485026e+01 3.2058197966e+01 1.3787275251e-04 2.1385215094e-04 2.3021468417e-04 9.0469769363e-04 8.8178240140e-04 7.0279903745e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.5813750506e-03 1.8462046282e-03 1.0477070467e-03 1.0201293808e-03 6.6650652298e-04 1.3249900367e-03 1.4936875668e-03 1 0 0 0 0 0 0 0
280 3.9778531932e+01 5.3267609599e+01 4.7861703645e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6587290878e+01 5.4988141810e+01 2.6529384791e+01 2.8726565132e+01 1.3138965718e-04 2.1528619049e-04 2.3163761442e-04 9.0393619502e-04 8.7888242785e-04 9.7667788501e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4661639580e-03 1.6163168766e-03 8.1379893917e-04 6.5100141319e-04 6.8487554974e-04 1.2560464675e-03 1.4149301860e-03 1 1 0 0 0 0 0 0
281 2.7925494238e+01 5.1295923118e+01 4.8431206748e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8619864493e+01 6.2071143894e+01 3.3796704628e+01 3.8628228115e+01 1.2347401517e-04 2.1593940340e-04 2.3216114533e-04 9.0286070097e-04 8.7757691868e-04 9.5251015496e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.4441456879e-03 1.8187363166e-03 5.5792632838e-04 7.0464527630e-04 7.0819509278e-04 1.1666922655e-03 1.3947520638e-03 1 0 1 0 0 0 0 0
282 3.5233700964e+01 4.6180241945e+01 4.8188419556e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3007275928e+01 5.4925175488e+01 2.7134596353e+01 4.0770684078e+01 1.1557513396e-04 2.1582621190e-04 2.3194420540e-04 9.0202764115e-04 8.7725734271e-04 6.2514960091e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.6227025189e-03 1.8293867761e-03 5.2578556830e-04 8.2224422023e-04 5.6300548920e-04 1.1917869269e-03 1.4019089285e-03 1 0 0 0 0 0 0 0
283 2.5148193096e+01 5.1994710800e+01 4.4646260473e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5679680230e+01 5.0875112173e+01 3.9725578353e+01 2.9226503701e+01 1.0807748086e-04 2.1452193234e-04 2.3062420108e-04 9.0168867137e-04 8.7694832920e-04 6.2106691489e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7822081281e-03 1.4384724491e-03 5.1557134925e-04 8.1824135529e-04 5.3215301010e-04 1.2158882746e-03 1.2377982202e-03 1 1 0 0 0 0 0 0
284 2.8628590177e+01 4.1276688514e+01 3.0929264213e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0741269540e+01 5.0640006697e+01 4.2177021689e+01 2.6084582573e+01 9.9569942178e-05 2.1238599021e-04 2.2810160964e-04 9.0141293179e-04 8.7613891344e-04 5.2430009015e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.1433102190e-03 1.5521804453e-03 5.7300271084e-04 5.9196172989e-04 4.7842411685e-04 9.6748139185e-04 1.2068642245e-03 1 0 1 0 0 0 0 0
285 2.9734713238e+01 4.0513151318e+01 2.7125426399e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8573890636e+01 4.5754711805e+01 3.1190675089e+01 3.1480890700e+01 9.2423054693e-05 2.0938123465e-04 2.2476224610e-04 9.0058665966e-04 8.7517544088e-04 4.9262038881e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 1.2217718468e-03 1.3881147606e-03 5.5305773262e-04 4.3892423974e-04 4.2563393179e-04 8.8728097035e-04 1.1371378496e-03 1 0 0 0 0 0 0 0
286 2.7621826518e+01 3.7115706697e+01 3.8225461581e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0404286254e+01 4.6262523378e+01 3.0780419616e+01 2.9983487200e+01 8.6317277380e-05 2.0585543507e-04 2.2102780249e-04 8.9934172551e-04 8.7474271998e-04 4.7567595441e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4554001100e-03 1.2295986526e-03 3.8352027214e-04 4.9645147334e-04 4.1406355081e-04 9.2009233776e-04 1.0575056949e-03 1 1 0 0 0 0 0 0
287 3.2853848662e+01 3.8579088498e+01 2.6722824982e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8623084925e+01 3.8163371203e+01 2.6337393468e+01 3.6569373987e+01 8.0762369358e-05 2.0184609325e-04 2.1657069991e-04 8.9777964967e-04 8.7448658620e-04 5.8708752935e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 9.5170056738e-04 1.2006174948e-03 4.6334236588e-04 4.9702046900e-04 4.2621824135e-04 7.6475589594e-04 9.5077503647e-04 1 0 1 0 0 0 0 0
288 2.5391040452e+01 2.4354620136e+01 2.4905100644e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7357662197e+01 3.3824842418e+01 2.4351431659e+01 2.4530465883e+01 7.5053856431e-05 1.9736899845e-04 2.1277772540e-04 8.9638525926e-04 8.7381884398e-04 5.2073241076e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.7144281638e-04 1.0150640737e-03 3.7031415273e-04 5.3589108143e-04 4.1342226418e-04 6.2173565675e-04 8.5834632046e-04 1 0 0 0 0 0 0 0
289 2.8027624900e+01 2.4145376504e+01 2.7373254172e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5303132007e+01 4.7743483174e+01 2.8142828181e+01 3.0984712049e+01 7.0799099911e-05 1.9305235052e-04 2.0862240183e-04 8.9516928314e-04 8.7245879389e-04 3.9597168243e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.6978979157e-04 8.6244667182e-04 3.6171717734e-04 3.7365236209e-04 3.4331268163e-04 5.9110474831e-04 7.3868979234e-04 1 1 0 0 0 0 0 0
290 2.9788184286e+01 2.1277661081e+01 3.0739488247e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3402534465e+01 4.3557635130e+01 2.7100376608e+01 3.2391343813e+01 6.7396461295e-05 1.8819784375e-04 2.0465182535e-04 8.9373540405e-04 8.7103068808e-04 4.3054085280e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.9533091553e-04 1.0574074113e-03 4.4548296106e-04 5.4686790612e-04 3.5340972606e-04 5.6653017236e-04 7.4458456947e-04 1 0 1 0 0 0 0 0
291 2.8539183857e+01 2.1698281722e+01 2.9663430827e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5391861448e+01 2.6219405301e+01 2.5380082123e+01 2.1720059860e+01 6.3835895139e-05 1.8376103094e-04 2.0132332362e-04 8.9220657274e-04 8.6973127279e-04 3.4736212771e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 4.6955177095e-04 9.9348436925e-04 4.5925791049e-04 4.1152661026e-04 3.2091132812e-04 4.6233303874e-04 7.1382382885e-04 1 0 0 0 0 0 0 0
292 2.1437979491e+01 2.3406654181e+01 2.4585783583e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4858957610e+01 3.3516634782e+01 1.7976764833e+01 1.7614128868e+01 6.1335440078e-05 1.8024723792e-04 1.9836284831e-04 8.9110582253e-04 8.6858023246e-04 4.2182018187e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.8389904734e-04 6.2036176678e-04 4.1212844590e-04 2.9688928299e-04 3.2572597150e-04 4.8712942953e-04 5.8157862804e-04 1 1 0 0 0 0 0 0
293 2.2968162625e+01 3.2132139133e+01 1.9175660696e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6671302901e+01 3.9035780706e+01 1.9107898132e+01 2.1588126024e+01 5.8825920478e-05 1.7653377452e-04 1.9509274888e-04 8.9052619533e-04 8.6738698463e-04 3.2157727099e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.0541564997e-04 6.2825497298e-04 2.8208174618e-04 3.3507681200e-04 3.0309916544e-04 4.2090540228e-04 5.4587372870e-04 1 0 1 0 0 0 0 0
294 2.6037412403e+01 3.6620643539e+01 2.0049734457e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8400087534e+01 3.1977002224e+01 2.6232342851e+01 2.6211919414e+01 5.8023591669e-05 1.7372241464e-04 1.9192318071e-04 8.9019748246e-04 8.6629084945e-04 5.1637703620e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 6.2039250042e-04 8.8543340098e-04 2.5844676087e-04 3.9823417150e-04 3.2538243030e-04 4.5583355677e-04 5.7546216703e-04 1 0 0 0 0 0 0 0
295 1.9602686079e+01 2.8337526019e+01 2.4788728872e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4206995005e+01 3.1512492776e+01 2.6702669815e+01 1.7536873521e+01 5.7130486660e-05 1.7076121048e-04 1.8921522475e-04 8.8976984880e-04 8.6521000499e-04 4.7162955945e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5292680695e-04 7.7675520151e-04 3.8848359854e-04 4.4075094135e-04 3.2580936563e-04 3.6745253601e-04 5.3256726824e-04 1 1 0 0 0 0 0 0
296 1.4929659779e+01 3.0286993941e+01 2.8574168286e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7580613539e+01 3.0718652642e+01 2.2734510643e+01 1.6499848614e+01 5.6430439787e-05 1.6804340710e-04 1.8691319671e-04 8.8940131974e-04 8.6439100001e-04 3.0762137354e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.5339419264e-04 5.9947406407e-04 3.4843065997e-04 2.8727308184e-04 2.7247548865e-04 3.4686351864e-04 4.7581466060e-04 1 0 1 0 0 0 0 0
297 1.4813060200e+01 1.9522281535e+01 2.0719004081e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5053869269e+01 2.9245655226e+01 1.7427740115e+01 1.8173027544e+01 5.7492071349e-05 1.6615655500e-04 1.8556273644e-04 8.8930539842e-04 8.6405114591e-04 2.4105489031e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 3.0814361526e-04 4.6524011123e-04 2.6898574192e-04 2.2593548204e-04 2.3144784071e-04 3.1395185943e-04 3.9489184564e-04 1 0 0 0 0 0 0 0
298 1.6312787371e+01 1.7208513433e+01 2.4647905105e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6927994682e+01 3.5839134657e+01 2.1438786609e+01 1.7617837583e+01 5.8775302581e-05 1.6478982763e-04 1.8438354815e-04 8.8937121291e-04 8.6385514359e-04 1.9737149137e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5162466520e-04 5.7526880119e-04 2.2840347456e-04 2.8788969390e-04 2.1445315062e-04 3.1821844459e-04 4.2892778583e-04 1 1 0 0 0 0 0 0
299 2.4334869690e+01 2.5234856323e+01 3.0398389312e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7238866089e+01 3.0842798901e+01 1.9329194232e+01 2.1572238701e+01 5.9228790696e-05 1.6382285451e-04 1.8355055736e-04 8.8936648784e-04 8.6359413126e-04 2.2967885051e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2842386756e-04 6.0431711609e-04 2.3380318873e-04 2.7813752165e-04 1.9917025732e-04 3.3561193413e-04 4.1941196832e-04 1 0 1 0 0 0 0 0
300 2.3616798698e+01 2.3635720379e+01 2.3968682519e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9634880154e+01 2.1976466857e+01 1.7699183082e+01 1.9179326011e+01 5.8942341189e-05 1.6286191861e-04 1.8269809883e-04 8.8925703964e-04 8.6332350176e-04 2.6569124694e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 5.0410674885e-04 4.2892209603e-04 2.0969283256e-04 3.2641014741e-04 1.9762469361e-04 3.4833046811e-04 3.7676390639e-04 1 0 0 0 0 0 0 0
301 1.7157559741e+01 2.2409406921e+01 2.3633574368e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8721594083e+01 2.1054650177e+01 1.4591029036e+01 1.4158173080e+01 5.8171244288e-05 1.6219073625e-04 1.8208594103e-04 8.8899085981e-04 8.6327622292e-04 2.5535515787e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6822330731e-04 2.6422133669e-04 2.1077128707e-04 2.8831031542e-04 1.9616143396e-04 3.1448023947e-04 2.8809032665e-04 1 1 0 0 0 0 0 0
302 1.4119810237e+01 2.1254310081e+01 2.2972980053e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6014202728e+01 2.9187531628e+01 1.2605059382e+01 1.1246882833e+01 5.7435946207e-05 1.6201515619e-04 1.8191233237e-04 8.8865792031e-04 8.6341305789e-04 1.8162691982e-04 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 2.6342469937e-04 4.2421877151e-04 1.6367365284e-04 1.8312297062e-04 1.6934015405e-04 2.6944278216e-04 3.3471333154e-04 1 0 1 0 0 0 0 0
303 2.0234130391e+01 2.3559673757e+01 2.2608227662e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6494918041e+01 2.8689529912e+01 1.5392422579e+01 1.1506938907e+01 5.6020925160e-05 1.6233116608e-04 1.8217786721e-04 8.8848055183e-04 8.6346051120e-04 1.7735284112e-04 1.0000000000e+00 1.6777216000e+07 7.2057594038e+16 7.2057594038e+16 2.9981104308e-04 4.6643276437e-04 1.9372296065e-04 1.3553926515e-04 1.5618843789e-04 2.5766823092e-04 3.4272085759e-04 1 0 0 0 0 0 0 0
304 1.3371179775e+01 1.9126708110e+01 1.6085763909e+01 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0551290964e+01 1.9430114913e+01 1.4749380352e+01 8.5248979534e+00 5.4299373313e-05 1.6299068111e-04 1.8276928135e-04 8.8826966240e-04 8.6334107484e-04 2.4196287973e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0030911876e-04 4.2683072388e-04 2.0598373725e-04 1.5486871420e-04 1.7049640956e-04 2.5607388670e-04 3.3103375608e-04 1 1 0 0 0 0 0 0
