matrix=data/matrices/nos2.mtx n=957 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1078 1.3355468992e+06 1.5396091997e+06 1.3652334310e+06 4.0960000000e+03 4.0960000000e+03 1.1028817525e+04 2.6843545600e+08 5.1245003454e+06 4.5278866982e+06 1.3957354323e+06 1.6194249605e+06 7.5754312529e-02 7.9159027479e-02 7.9102954902e-02 1.8097486036e-01 2.1182603126e-01 7.0726435918e+01 1.0000000000e+00 1.0000000000e+00 1.0620117188e-02 1.0000000000e+00 1.1710267944e+03 6.3981263733e+02 2.0652046502e+02 7.6212136644e+01 9.8052325308e+01 1.8350607910e+03 1.1353174744e+03 1 1 0 1 0 0 0 0
1079 1.5656573280e+06 1.4762607081e+06 1.4698414727e+06 4.0960000000e+03 4.0960000000e+03 1.1028817525e+04 2.6843545600e+08 5.5499212966e+06 3.7823449618e+06 1.0987200419e+06 1.9083579671e+06 7.5472896896e-02 7.8996523923e-02 7.8948675079e-02 1.8084074207e-01 2.1194807775e-01 3.1098314310e+01 1.0000000000e+00 1.0000000000e+00 9.8571777344e-03 1.0000000000e+00 5.4835665894e+02 5.0612154388e+02 3.2972819724e+01 6.0009573712e+01 7.0622754049e+01 1.1832313843e+03 9.7807974243e+02 1 1 0 1 0 0 0 0
1080 1.9785510906e+06 1.5515452721e+06 1.5688568121e+06 4.0960000000e+03 4.0960000000e+03 1.0442791964e+04 2.6843545600e+08 5.9220398053e+06 4.6447411906e+06 1.2166401786e+06 1.7766705338e+06 7.4847222003e-02 7.8878790021e-02 7.8798806197e-02 1.8062886194e-01 2.1202490375e-01 2.4423520557e+01 1.0000000000e+00 1.0000000000e+00 9.3917846680e-03 1.0000000000e+00 6.4186302185e+02 4.1225575256e+02 3.3485692680e+01 4.5961471942e+01 9.7749711367e+01 1.5421707458e+03 8.7264785767e+02 1 1 0 1 0 0 0 0
1081 1.8443591982e+06 1.4439009576e+06 1.4967148098e+06 4.0960000000e+03 4.0960000000e+03 1.1123487223e+04 2.6843545600e+08 5.1071585009e+06 3.8146230743e+06 6.3598206481e+05 1.8107207547e+06 7.4533396210e-02 7.8781730714e-02 7.8708048671e-02 1.8049888728e-01 2.1206279126e-01 1.4111401955e+02 1.0000000000e+00 1.0000000000e+00 9.1552734375e-03 1.0000000000e+00 1.1213273315e+03 5.7596948242e+02 3.1563576605e+01 7.9432532069e+01 1.8580112690e+02 1.7592962952e+03 8.5730183411e+02 1 1 0 1 0 0 0 0
1082 1.6680787132e+06 1.2898493377e+06 1.3930613480e+06 4.0960000000e+03 4.0960000000e+03 1.0836997370e+04 2.6843545600e+08 5.5185388391e+06 4.0127088597e+06 4.9461668356e+05 1.1453967573e+06 7.4138908662e-02 7.8700621354e-02 7.8635657090e-02 1.8040756263e-01 2.1207665237e-01 4.3223132867e+01 1.0000000000e+00 1.0000000000e+00 8.7280273438e-03 1.0000000000e+00 5.7364337158e+02 2.4048597527e+02 1.4804186957e+01 1.1083015945e+02 1.3847742426e+02 1.2793174744e+03 5.5481886292e+02 1 1 0 1 0 0 0 0
1083 1.3323699499e+06 1.3806475648e+06 1.3086529701e+06 4.0960000000e+03 4.0960000000e+03 1.1764864300e+04 2.6843545600e+08 4.8588436365e+06 3.8454089180e+06 5.8199873513e+05 1.0180371012e+06 7.4049493553e-02 7.8646685326e-02 7.8580250667e-02 1.8038783394e-01 2.1209158855e-01 1.0692602620e+02 1.0000000000e+00 1.0000000000e+00 8.8729858398e-03 1.0000000000e+00 7.5277133179e+02 3.8254037476e+02 1.5804658707e+00 2.1396839334e+01 1.3800439031e+02 1.4348350830e+03 8.6787980652e+02 1 1 0 1 0 0 0 0
1084 1.1120707295e+06 1.2379923902e+06 1.4663895417e+06 4.0960000000e+03 4.0960000000e+03 1.1585237503e+04 2.6843545600e+08 5.1055025727e+06 3.5848401667e+06 4.5536285025e+05 6.2379460939e+05 7.3990045250e-02 7.8609219917e-02 7.8544742353e-02 1.8043872092e-01 2.1211212209e-01 3.1606159585e+01 1.0000000000e+00 1.0000000000e+00 9.6435546875e-03 1.0000000000e+00 7.1190515137e+02 4.5515927124e+02 1.1982306493e+01 3.4393134929e+01 9.4085625330e+01 1.3512080078e+03 7.5421311951e+02 1 1 0 1 0 0 0 0
1085 6.0779466358e+05 1.2417162238e+06 1.1220414291e+06 4.0960000000e+03 4.0960000000e+03 1.2624719878e+04 2.6843545600e+08 5.0491968666e+06 3.3718912865e+06 4.4574159737e+05 6.1232516811e+05 7.3989317306e-02 7.8570350473e-02 7.8523283230e-02 1.8053702440e-01 2.1215640839e-01 5.8966110015e+01 1.0000000000e+00 1.0000000000e+00 9.2315673828e-03 1.0000000000e+00 5.7359577942e+02 2.9095446014e+02 2.4814908725e+00 1.2369856415e+01 4.8158575187e+01 1.0750883179e+03 6.2172123718e+02 1 1 0 1 0 0 0 0
1086 5.6744564474e+05 1.2600223779e+06 1.2657503660e+06 4.0960000000e+03 4.0960000000e+03 1.2789755901e+04 2.6843545600e+08 4.3186993318e+06 3.8980838142e+06 4.8978950488e+05 4.2228399256e+05 7.3986430629e-02 7.8543220688e-02 7.8508341047e-02 1.8070096379e-01 2.1220507751e-01 3.1689569479e+00 1.0000000000e+00 1.0000000000e+00 1.0231018066e-02 1.0000000000e+00 6.0214326477e+02 2.8120371246e+02 5.7785534993e+00 2.6960326085e+00 1.1235380877e+01 1.1549016724e+03 5.8139575195e+02 1 1 0 1 0 0 0 0
1087 3.8607004324e+05 1.2616394785e+06 1.2766965628e+06 4.0960000000e+03 4.0960000000e+03 1.2624719878e+04 2.6843545600e+08 5.5827623530e+06 3.9329449883e+06 7.8210858664e+05 4.5209773544e+05 7.3984196019e-02 7.8517513557e-02 7.8495219560e-02 1.8094293917e-01 2.1228135507e-01 1.4361248755e+01 1.0000000000e+00 1.0000000000e+00 1.1802673340e-02 1.0000000000e+00 3.3045101166e+02 3.3759350586e+02 1.9620966349e+00 6.7659443962e+00 1.5428002129e+01 9.0555232239e+02 6.3254032898e+02 1 1 0 1 0 0 0 0
1088 4.4981064198e+05 1.3338570897e+06 1.2310864594e+06 4.0960000000e+03 4.0960000000e+03 1.3113598438e+04 2.6843545600e+08 5.1910138523e+06 3.1272094919e+06 6.8846792813e+05 4.5472422659e+05 7.3979379421e-02 7.8502982921e-02 7.8480680210e-02 1.8127093570e-01 2.1243038080e-01 2.1035948558e+00 1.0000000000e+00 1.0000000000e+00 1.1688232422e-02 1.0000000000e+00 8.7085362244e+02 3.2284464264e+02 1.8771822291e+01 2.3951325079e+00 5.3863579221e+00 1.4320822754e+03 6.8624855042e+02 1 1 0 1 0 0 0 0
1089 3.9610097567e+05 1.3471357796e+06 1.2513823622e+06 4.0960000000e+03 4.0960000000e+03 1.2624719878e+04 2.6843545600e+08 4.6201718000e+06 3.2842973430e+06 1.5081168044e+06 4.8901673809e+05 7.3973738199e-02 7.8492462438e-02 7.8470690217e-02 1.8168223545e-01 2.1256893705e-01 4.5610556424e+00 1.0000000000e+00 1.0000000000e+00 1.2077331543e-02 1.0000000000e+00 5.3422174072e+02 3.1432431793e+02 1.9648069042e+00 5.5387375814e+00 7.2582002546e+00 1.1564767456e+03 5.8901936340e+02 1 1 0 1 0 0 0 0
1090 9.9454463875e+05 1.3960254850e+06 1.4437183495e+06 4.0960000000e+03 4.0960000000e+03 1.2789755901e+04 2.6843545600e+08 4.8082225040e+06 3.2099053452e+06 1.4160162463e+06 8.3013337786e+05 7.3937740759e-02 7.8481511036e-02 7.8458044388e-02 1.8208018074e-01 2.1273068338e-01 8.8201536745e-01 1.0000000000e+00 1.0000000000e+00 1.2161254883e-02 1.0000000000e+00 5.6217506409e+02 2.4952732849e+02 5.9511786365e+01 1.5323461654e+00 7.1481471303e+00 1.1287430115e+03 5.1265380859e+02 1 1 0 1 0 0 0 0
1091 7.0576387775e+05 1.8832415849e+06 1.8172450267e+06 4.0960000000e+03 4.0960000000e+03 1.2116131396e+04 2.6843545600e+08 5.1054762838e+06 3.2584806316e+06 1.3400919277e+06 9.2461175727e+05 7.3914519505e-02 7.8487074564e-02 7.8446526373e-02 1.8259298608e-01 2.1289240290e-01 3.0842773064e+01 1.0000000000e+00 1.0000000000e+00 1.2084960938e-02 1.0000000000e+00 5.7275135803e+02 2.7183665466e+02 2.5525647960e+01 2.0046604054e+01 3.5474091365e+01 1.2235764771e+03 5.0169174957e+02 1 1 0 1 0 0 0 0
1092 1.0737299688e+06 1.5865212071e+06 2.1005591073e+06 4.0960000000e+03 4.0960000000e+03 1.2624719878e+04 2.6843545600e+08 5.2890130336e+06 3.3222069950e+06 1.6143453656e+06 1.2265435074e+06 7.3870103273e-02 7.8504880097e-02 7.8454387535e-02 1.8308464596e-01 2.1302023277e-01 3.4121509260e+00 1.0000000000e+00 1.0000000000e+00 1.1711120605e-02 1.0000000000e+00 6.5856254578e+02 2.2553689194e+02 3.3100809632e+01 2.9864642887e+00 1.7398001025e+01 1.2710263672e+03 4.1174845123e+02 1 1 0 1 0 0 0 0
1093 1.0663957166e+06 1.8304775502e+06 1.8672203384e+06 4.0960000000e+03 4.0960000000e+03 1.2457497662e+04 2.6843545600e+08 6.0191970807e+06 3.3744875554e+06 1.5168682983e+06 1.4886846397e+06 7.3840166632e-02 7.8536804836e-02 7.8496875524e-02 1.8350095229e-01 2.1322696269e-01 3.5410221759e+01 1.0000000000e+00 1.0000000000e+00 1.1604309082e-02 1.0000000000e+00 5.3323442078e+02 1.9266241455e+02 3.2938419407e+01 3.7982658938e+01 5.4686149647e+01 1.0960011292e+03 4.6783755493e+02 1 1 0 1 0 0 0 0
1094 1.8781399215e+06 1.8350918552e+06 2.0202707738e+06 4.0960000000e+03 4.0960000000e+03 1.3113598438e+04 2.6843545600e+08 6.1416183971e+06 3.8480606598e+06 1.0766481201e+06 1.6127197381e+06 7.3826145279e-02 7.8586269851e-02 7.8608354992e-02 1.8437413618e-01 2.1346334091e-01 9.6694443156e+00 1.0000000000e+00 1.0000000000e+00 1.1871337891e-02 1.0000000000e+00 5.9145697021e+02 2.4027224350e+02 8.4557936728e+01 2.9543476898e+01 4.9816346398e+01 1.6065244141e+03 5.3332867432e+02 1 1 0 1 0 0 0 0
1095 1.2076981057e+06 1.9262702946e+06 2.1401152914e+06 4.0960000000e+03 4.0960000000e+03 1.1941789481e+04 2.6843545600e+08 7.2779269747e+06 4.1917031936e+06 9.5841281164e+05 1.4619176493e+06 7.3887709613e-02 7.8652227652e-02 7.8725246348e-02 1.8550072097e-01 2.1379822756e-01 1.1731837835e+02 1.0000000000e+00 1.0000000000e+00 1.2351989746e-02 1.0000000000e+00 9.1033509827e+02 3.3641547394e+02 2.0494818569e+01 6.9587785458e+01 1.4352631096e+02 2.1441995239e+03 7.3364929199e+02 1 1 0 1 0 0 0 0
1096 2.1727925802e+06 2.1314046518e+06 1.9890631323e+06 4.0960000000e+03 4.0960000000e+03 1.2288000000e+04 2.6843545600e+08 8.2930881649e+06 4.1651708221e+06 9.1555510696e+05 1.3012908734e+06 7.4137489330e-02 7.8740636028e-02 7.8815530453e-02 1.8685497576e-01 2.1432642343e-01 1.2258385676e+01 1.0000000000e+00 1.0000000000e+00 1.0559082031e-02 1.0000000000e+00 1.4016214294e+03 3.7007431793e+02 2.5537580099e+01 3.2481624747e+01 6.3567178073e+01 2.7864261475e+03 9.0162010193e+02 1 1 0 1 0 0 0 0
1097 1.0064836812e+06 1.9116239783e+06 1.7688857547e+06 4.0960000000e+03 4.0960000000e+03 1.1941789481e+04 2.6843545600e+08 7.6579033331e+06 4.5570793478e+06 8.1211512615e+05 1.0336694924e+06 7.4272734769e-02 7.8861077608e-02 7.8948736838e-02 1.8834695298e-01 2.1479425713e-01 1.4330995008e+02 1.0000000000e+00 1.0000000000e+00 9.6282958984e-03 1.0000000000e+00 1.5061664124e+03 5.3753158569e+02 1.9457015312e+01 7.1969848973e+01 1.3301030450e+02 2.8749754028e+03 9.6072433472e+02 1 1 0 1 0 0 0 0
1098 1.2404698301e+06 2.1164878611e+06 2.2204430025e+06 4.0960000000e+03 4.0960000000e+03 1.1028817525e+04 2.6843545600e+08 7.9597916938e+06 4.7155474622e+06 5.0158027745e+05 8.9443160699e+05 7.4482405778e-02 7.8991723067e-02 7.9069206348e-02 1.9008045672e-01 2.1528953267e-01 8.0320750177e+00 1.0000000000e+00 1.0000000000e+00 1.0536193848e-02 1.0000000000e+00 1.2243329773e+03 4.3584717560e+02 1.6572499260e+01 1.0247712983e+01 3.8505594374e+01 2.7183900146e+03 8.8798872375e+02 1 1 0 1 0 0 0 0
1099 9.6956424211e+05 2.4504648422e+06 2.1941142168e+06 4.0960000000e+03 4.0960000000e+03 1.0442791964e+04 2.6843545600e+08 8.4348803785e+06 5.1112565856e+06 7.0717120342e+05 7.5804070716e+05 7.4561515944e-02 7.9084599700e-02 7.9207324383e-02 1.9179932437e-01 2.1587362011e-01 5.0556452249e+01 1.0000000000e+00 1.0000000000e+00 9.2849731445e-03 1.0000000000e+00 1.6918458862e+03 4.2159696198e+02 7.7220012450e+00 3.2185795041e+01 5.9162099430e+01 3.1673765869e+03 9.3665715027e+02 1 1 0 1 0 0 0 0
1100 6.6949830889e+05 1.8677868772e+06 1.9069055601e+06 4.0960000000e+03 4.0960000000e+03 9.7145169720e+03 2.6843545600e+08 7.7421291376e+06 4.8985146128e+06 1.0249639334e+06 6.0956940855e+05 7.4675910829e-02 7.9194067772e-02 7.9291055272e-02 1.9339517144e-01 2.1673914332e-01 1.5226058986e+01 1.0000000000e+00 1.0000000000e+00 7.9727172852e-03 1.0000000000e+00 1.5583850708e+03 5.3169396973e+02 5.9785470749e+00 1.4891533746e+01 4.2432877427e+01 2.9325612183e+03 1.2374890442e+03 1 1 0 1 0 0 0 0
1101 6.2634167192e+05 2.1759810860e+06 1.9314190733e+06 4.0960000000e+03 4.0960000000e+03 8.9270250364e+03 2.6843545600e+08 7.9847756403e+06 4.6920354914e+06 8.0026972863e+05 5.8093662019e+05 7.4688157828e-02 7.9278355520e-02 7.9337754840e-02 1.9526175459e-01 2.1762434204e-01 1.6326757916e+01 1.0000000000e+00 1.0000000000e+00 7.7819824219e-03 1.0000000000e+00 1.2006046143e+03 8.3081355286e+02 3.6526226686e+01 1.4927797927e+01 2.1383416771e+01 2.8428119507e+03 1.5472583313e+03 1 1 0 1 0 0 0 0
1102 8.4725751088e+05 2.1981535666e+06 2.1317710111e+06 0.0000000000e+00 4.0960000000e+03 8.5673986717e+03 2.6843545600e+08 7.7474321444e+06 5.4709804501e+06 1.7275359790e+06 1.0218961923e+06 7.4677665384e-02 7.9315031650e-02 7.9338587089e-02 1.9726462994e-01 2.1831912857e-01 4.4937565261e+00 1.0000000000e+00 1.0000000000e+00 6.7710876465e-03 1.0000000000e+00 1.7492996826e+03 5.8849488831e+02 2.5744500936e+00 2.9365656876e+00 1.9735703860e+01 3.6772087402e+03 1.1700232849e+03 1 1 0 1 0 0 0 0
1103 6.6326486148e+05 1.8726616803e+06 2.1655676586e+06 4.0960000000e+03 4.0960000000e+03 9.2727143815e+03 2.6843545600e+08 8.9925326938e+06 5.0068335232e+06 1.4743748738e+06 6.8764205592e+05 7.4656698262e-02 7.9310137966e-02 7.9278574124e-02 1.9896556617e-01 2.1883347122e-01 3.5954747906e+01 1.0000000000e+00 1.0000000000e+00 5.8746337891e-03 1.0000000000e+00 1.8410233765e+03 6.2439875793e+02 1.1116982297e+02 3.4611707888e+01 4.5743528366e+01 3.5955224609e+03 1.0662984314e+03 1 1 0 1 0 0 0 0
1104 6.8610724904e+05 2.3060237867e+06 1.8428301140e+06 4.0960000000e+03 4.0960000000e+03 8.6889281272e+03 2.6843545600e+08 7.7488179530e+06 5.1341820097e+06 1.6226241932e+06 1.2570616494e+06 7.4615162755e-02 7.9238449984e-02 7.9168339807e-02 2.0018976748e-01 2.1960002356e-01 9.6925043133e+00 1.0000000000e+00 1.0000000000e+00 6.0234069824e-03 1.0000000000e+00 1.7834477844e+03 4.2627295685e+02 2.1099724664e+01 2.3708128795e+00 2.0467188565e+01 3.2454542847e+03 1.1441707153e+03 1 1 0 1 0 0 0 0
1105 1.2209862263e+06 2.0976042012e+06 2.0109254146e+06 4.0960000000e+03 4.0960000000e+03 9.9280483480e+03 2.6843545600e+08 7.6711420704e+06 6.4964987597e+06 1.8839081371e+06 1.5590354502e+06 7.4465586745e-02 7.9126195503e-02 7.8983283046e-02 2.0134114684e-01 2.2043391774e-01 7.2141337171e+00 1.0000000000e+00 1.0000000000e+00 5.8326721191e-03 1.0000000000e+00 1.4142260437e+03 6.1446965027e+02 6.4329667939e+01 4.3772501148e+01 2.8625875634e+01 3.2353451538e+03 1.4958023682e+03 1 1 0 1 0 0 0 0
1106 1.1575335253e+06 1.8894605095e+06 1.8482288731e+06 4.0960000000e+03 4.0960000000e+03 1.0442791964e+04 2.6843545600e+08 7.3788414003e+06 5.8951216646e+06 1.5258807639e+06 1.5179730097e+06 7.4316311300e-02 7.8993222434e-02 7.8816896823e-02 2.0212251110e-01 2.2127641791e-01 4.3337365166e+01 1.0000000000e+00 1.0000000000e+00 6.4163208008e-03 1.0000000000e+00 2.0921030273e+03 1.2095151367e+03 8.0940958564e+01 3.1302566522e+01 6.8343102546e+01 3.7388959961e+03 2.0973639526e+03 1 1 0 1 0 0 0 0
1107 1.3244388982e+06 2.0307820869e+06 2.0879349956e+06 4.0960000000e+03 4.0960000000e+03 1.1028817525e+04 2.6843545600e+08 7.1419583083e+06 5.6459939135e+06 1.3687739689e+06 1.6502197697e+06 7.4015196099e-02 7.8757002891e-02 7.8520569171e-02 2.0238503563e-01 2.2200761448e-01 1.7858060719e+01 1.0000000000e+00 1.0000000000e+00 7.3928833008e-03 1.0000000000e+00 1.3907325745e+03 7.7227893066e+02 5.5359842888e+01 6.5182400436e+01 6.1732861446e+01 2.6366076050e+03 1.6411334839e+03 1 1 0 1 0 0 0 0
1108 1.6709853204e+06 2.0491805877e+06 2.3075566788e+06 4.0960000000e+03 4.0960000000e+03 1.0641720162e+04 2.6843545600e+08 7.0227565428e+06 5.7201281600e+06 9.2901565192e+05 1.5764461619e+06 7.3771115470e-02 7.8524118367e-02 7.8187585420e-02 2.0228271076e-01 2.2267812447e-01 4.1732075858e+01 1.0000000000e+00 1.0000000000e+00 8.1329345703e-03 1.0000000000e+00 1.3016184998e+03 9.1671002197e+02 6.6543572656e+01 4.9039471856e+01 8.8559486932e+01 2.6513961182e+03 1.8311647644e+03 1 1 0 1 0 0 0 0
1109 1.8256984963e+06 1.9751596345e+06 2.5195736931e+06 4.0960000000e+03 4.0960000000e+03 1.1123487223e+04 2.6843545600e+08 8.5891547606e+06 5.2161623235e+06 1.2240681964e+06 1.4690688296e+06 7.3438131145e-02 7.8178538785e-02 7.7730863627e-02 2.0176257667e-01 2.2314550231e-01 5.2525136696e+01 1.0000000000e+00 1.0000000000e+00 8.6059570312e-03 1.0000000000e+00 1.1337908020e+03 8.9297140503e+02 1.1536176919e+01 9.0169661471e+01 1.2866076544e+02 3.0655119629e+03 1.6000722046e+03 1 1 0 1 0 0 0 0
1110 1.4039885779e+06 2.1596654029e+06 2.1889986230e+06 4.0960000000e+03 4.0960000000e+03 1.1764864300e+04 2.6843545600e+08 8.9409816317e+06 4.9366163825e+06 4.8512828846e+05 1.0690483370e+06 7.3241935937e-02 7.7913762131e-02 7.7352998482e-02 2.0125237285e-01 2.2349690745e-01 8.7580771493e+01 1.0000000000e+00 1.0000000000e+00 8.4228515625e-03 1.0000000000e+00 2.2255527954e+03 7.4123277283e+02 5.2002900518e+01 5.8439492266e+01 1.5136835660e+02 3.6207656860e+03 1.4620270996e+03 1 1 0 1 0 0 0 0
1111 1.3395781630e+06 1.9621735190e+06 2.3735910264e+06 4.0960000000e+03 4.0960000000e+03 1.1585237503e+04 2.6843545600e+08 7.3726543630e+06 5.2466930134e+06 6.2889341643e+05 8.9629051668e+05 7.3164925356e-02 7.7617566645e-02 7.7087826489e-02 2.0048330717e-01 2.2368656475e-01 5.6771148590e+01 1.0000000000e+00 1.0000000000e+00 9.3078613281e-03 1.0000000000e+00 1.6193481445e+03 6.1228294373e+02 1.3479093140e+00 1.3282516985e+01 9.0715056049e+01 3.3546417236e+03 1.3026881104e+03 1 1 0 1 0 0 0 0
1112 1.3686755280e+06 2.1184439140e+06 1.7909678765e+06 4.0960000000e+03 4.0960000000e+03 1.1310449682e+04 2.6843545600e+08 8.8957123766e+06 4.2704448918e+06 3.9499592397e+05 7.4482575579e+05 7.3097929675e-02 7.7302848722e-02 7.6867367531e-02 1.9963694503e-01 2.2381762764e-01 2.9508577070e+01 1.0000000000e+00 1.0000000000e+00 1.0292053223e-02 1.0000000000e+00 1.3787926636e+03 8.7376304626e+02 1.4363908358e+01 2.4636722296e+01 7.7999190656e+01 3.2115670166e+03 1.5576482239e+03 1 1 0 1 0 0 0 0
1113 7.5354583750e+05 2.4132830922e+06 1.9843633216e+06 4.0960000000e+03 4.0960000000e+03 1.2116131396e+04 2.6843545600e+08 8.7301971427e+06 5.5369678913e+06 4.4952534235e+05 5.7210461668e+05 7.3086661169e-02 7.6977429219e-02 7.6713410158e-02 1.9899255833e-01 2.2380636851e-01 6.5264902486e+01 1.0000000000e+00 1.0000000000e+00 9.6588134766e-03 1.0000000000e+00 2.0268462830e+03 4.7513756561e+02 9.9294633412e-01 1.3762155861e+01 6.2792574171e+01 3.7957935791e+03 1.0454060364e+03 1 1 0 1 0 0 0 0
1114 6.0789224613e+05 1.7767620200e+06 1.5517546798e+06 4.0960000000e+03 4.0960000000e+03 1.2457497662e+04 2.6843545600e+08 7.7967529456e+06 4.8321968685e+06 5.6588283322e+05 5.1061174692e+05 7.3075037640e-02 7.6762754581e-02 7.6621040109e-02 1.9853965803e-01 2.2370285831e-01 6.7823781246e+00 1.0000000000e+00 1.0000000000e+00 1.0078430176e-02 1.0000000000e+00 1.9301276245e+03 7.2818304443e+02 5.2360113645e+00 5.2528881758e+00 2.0361994425e+01 3.6482955933e+03 1.2940015564e+03 1 1 0 1 0 0 0 0
1115 6.3819756571e+05 1.5221728140e+06 1.2087272534e+06 4.0960000000e+03 4.0960000000e+03 1.1585237503e+04 2.6843545600e+08 7.9693298512e+06 5.2433151819e+06 5.0259375001e+05 4.8308755251e+05 7.3069357507e-02 7.6654965085e-02 7.6572307806e-02 1.9835670495e-01 2.2353112196e-01 1.5181726475e+01 1.0000000000e+00 1.0000000000e+00 1.1665344238e-02 1.0000000000e+00 1.5961122437e+03 4.8271612549e+02 9.2037486771e+00 8.3068253755e+00 2.2912463759e+01 3.2310249634e+03 1.2296622620e+03 1 1 0 1 0 0 0 0
1116 3.9710391257e+05 1.3282698089e+06 1.1613619943e+06 4.0960000000e+03 4.0960000000e+03 1.2457497662e+04 2.6843545600e+08 6.7593879326e+06 5.3470358128e+06 6.8784147533e+05 4.0321630572e+05 7.3063578022e-02 7.6600050575e-02 7.6533392739e-02 1.9842501576e-01 2.2340718525e-01 1.0303086406e+01 1.0000000000e+00 1.0000000000e+00 1.1459350586e-02 1.0000000000e+00 1.7058779297e+03 8.7874716187e+02 2.7141768135e+00 6.4409893464e+00 1.4891353620e+01 2.7610015869e+03 1.5014406433e+03 1 1 0 1 0 0 0 0
1117 3.7525274345e+05 1.0434560628e+06 9.9845297090e+05 4.0960000000e+03 4.0960000000e+03 1.2116131396e+04 2.6843545600e+08 5.6778775048e+06 4.2270402479e+06 6.5676945269e+05 4.1097233693e+05 7.3056619915e-02 7.6566953570e-02 7.6502524761e-02 1.9858628612e-01 2.2329854527e-01 4.2057542136e+00 1.0000000000e+00 1.0000000000e+00 1.1444091797e-02 1.0000000000e+00 1.1586355286e+03 7.2539476013e+02 1.2081087786e+01 3.1373900478e+00 7.7843488641e+00 2.1892479858e+03 1.2712497864e+03 1 1 0 1 0 0 0 0
1118 3.8683076895e+05 1.0317610211e+06 8.5022379149e+05 4.0960000000e+03 4.0960000000e+03 1.1585237503e+04 2.6843545600e+08 5.3192265231e+06 4.5609654310e+06 1.2400752610e+06 6.0939378273e+05 7.3050237951e-02 7.6541741955e-02 7.6478261051e-02 1.9874007960e-01 2.2322789300e-01 3.0236344659e+00 1.0000000000e+00 1.0000000000e+00 1.0498046875e-02 1.0000000000e+00 9.6534790039e+02 3.8096301270e+02 6.7618340342e+00 2.0634010349e+00 5.5381849425e+00 1.6031597900e+03 9.3844938660e+02 1 1 0 1 0 0 0 0
1119 5.7772248488e+05 9.7429594453e+05 9.0306317759e+05 4.0960000000e+03 4.0960000000e+03 1.1217357978e+04 2.6843545600e+08 4.4250451227e+06 4.7383196499e+06 1.0641704590e+06 5.7161262935e+05 7.3027544355e-02 7.6511138990e-02 7.6454109838e-02 1.9890284416e-01 2.2322901081e-01 1.8242106480e+00 1.0000000000e+00 1.0000000000e+00 9.1476440430e-03 1.0000000000e+00 6.6814625549e+02 6.5247787476e+02 3.5047760544e+01 1.2358473025e+01 6.8189184238e+00 1.1591734924e+03 1.1464111938e+03 1 1 0 1 0 0 0 0
1120 5.1338890727e+05 8.4749904841e+05 7.7071945194e+05 4.0960000000e+03 4.0960000000e+03 1.1028817525e+04 2.6843545600e+08 3.9357253170e+06 4.4806570672e+06 1.3342399886e+06 6.5269382104e+05 7.3005192276e-02 7.6487256145e-02 7.6428574777e-02 1.9903069487e-01 2.2326536771e-01 9.6458919527e+00 1.0000000000e+00 1.0000000000e+00 9.4070434570e-03 1.0000000000e+00 4.9125058746e+02 4.6860109711e+02 1.6885639695e+01 4.3251578610e+00 1.4816505567e+01 9.0303085327e+02 8.7117156982e+02 1 1 0 1 0 0 0 0
1121 6.7782709061e+05 8.5733150185e+05 7.7867482589e+05 4.0960000000e+03 4.0960000000e+03 1.0240000000e+04 2.6843545600e+08 3.9450753229e+06 3.6946374099e+06 1.7382042642e+06 9.7486244427e+05 7.2975492812e-02 7.6465575514e-02 7.6408801520e-02 1.9911837151e-01 2.2337053826e-01 3.8887861228e+00 1.0000000000e+00 1.0000000000e+00 8.6746215820e-03 1.0000000000e+00 3.9888436127e+02 4.5696698761e+02 4.2222166373e+01 4.6915954731e+00 1.0876051821e+01 7.2146177673e+02 8.7527893066e+02 1 1 0 1 0 0 0 0
1122 1.2661729170e+06 8.2433438994e+05 7.9015095672e+05 4.0960000000e+03 4.0960000000e+03 1.0240000000e+04 2.6843545600e+08 3.1142855283e+06 3.6077832137e+06 1.3455320418e+06 1.0528745227e+06 7.2880292919e-02 7.6440299118e-02 7.6380197846e-02 1.9920566009e-01 2.2349475758e-01 5.2342951683e+00 1.0000000000e+00 1.0000000000e+00 7.7819824219e-03 1.0000000000e+00 3.5285128021e+02 3.9393684387e+02 8.9752688804e+01 2.3385219633e+01 2.4016249916e+01 6.3245375061e+02 7.0101123047e+02 1 1 0 1 0 0 0 0
