matrix=data/matrices/nasa4704.mtx n=4704 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
958 4.1420283380e+03 5.3502056035e+03 2.7619104801e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7700853777e+03 2.5257404855e+03 1.6251185919e+03 1.3304098453e+03 5.6683419457e-02 5.7304487166e-02 5.7165708593e-02 6.2401900238e-02 5.4354189125e-02 1.3924542098e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8702351302e+00 3.5696375668e+00 2.2687463522e+00 9.5953471707e-01 1.1217845603e+00 2.5370170027e+00 2.6978936642e+00 1 1 1 1 0 0 0 0
959 2.8734592976e+03 4.8182422106e+03 2.8114411785e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2739062296e+03 2.7376175774e+03 1.7838615411e+03 2.1825669335e+03 5.6684046110e-02 5.7318183788e-02 5.7182043223e-02 6.2423757018e-02 5.4349304419e-02 2.7582519247e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4332029969e+00 2.7799453735e+00 9.5228447976e-01 8.4379910586e-01 1.3755609907e+00 2.7354803830e+00 2.4103058577e+00 1 1 1 1 0 0 0 0
960 1.7183038686e+03 3.0918749975e+03 2.6933232261e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.4236176773e+03 3.1575202295e+03 1.4814998793e+03 2.9850845799e+03 5.6684214297e-02 5.7332697174e-02 5.7197180519e-02 6.2442483359e-02 5.4344212874e-02 1.3225267137e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7762163877e+00 2.6654755324e+00 1.2193852710e+00 1.5795207772e+00 1.1342889101e+00 2.9550535977e+00 2.4188848883e+00 1 1 1 1 0 0 0 0
961 1.6277163681e+03 3.3737087900e+03 2.6341205363e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.0762090306e+03 3.3016408042e+03 1.2818078517e+03 2.9316632461e+03 5.6683800168e-02 5.7346785158e-02 5.7211839103e-02 6.2466028724e-02 5.4338464195e-02 9.4358207002e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3853496611e+00 3.4967302978e+00 7.2263698727e-01 1.7540879622e+00 9.3293424800e-01 3.1878505498e+00 2.6164793372e+00 1 1 1 1 0 0 0 0
962 1.6312832195e+03 3.0184348593e+03 2.8284174020e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3971754570e+03 3.1477766757e+03 1.4948179992e+03 2.7539417878e+03 5.6683050088e-02 5.7357813776e-02 5.7225653475e-02 6.2491194056e-02 5.4330532866e-02 1.1941542721e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6794662625e+00 3.4116652310e+00 6.4074414723e-01 1.6220137513e+00 9.9173726563e-01 2.6033451259e+00 2.6790352613e+00 1 1 1 1 0 0 0 0
963 1.5103707462e+03 3.0093878115e+03 3.0536437251e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4850511178e+03 3.3157617526e+03 1.7164989415e+03 1.7254760488e+03 5.6681707227e-02 5.7372368010e-02 5.7238224943e-02 6.2509305921e-02 5.4322650842e-02 1.1229319758e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6845491529e+00 4.5306473374e+00 1.0651749355e+00 1.6559843562e+00 1.0005759554e+00 3.0528540760e+00 2.9281446785e+00 1 1 1 1 0 0 0 0
964 1.6553912917e+03 3.2978010856e+03 3.5374752296e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4185825782e+03 3.2486261712e+03 1.3874680315e+03 1.9743539267e+03 5.6678037155e-02 5.7386245911e-02 5.7250698358e-02 6.2530800066e-02 5.4313726873e-02 9.2299139647e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5335602760e+00 4.1903791130e+00 1.0775662788e+00 8.9695082323e-01 8.8720155216e-01 3.8138431609e+00 2.9885637015e+00 1 1 1 1 0 0 0 0
965 1.6476393726e+03 2.9818111946e+03 3.2708793925e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9515124936e+03 3.9943617763e+03 1.7907166596e+03 1.8461282213e+03 5.6673295365e-02 5.7398660673e-02 5.7263262294e-02 6.2551708800e-02 5.4303703910e-02 9.5379750663e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9632834792e+00 2.9352650940e+00 6.6468228692e-01 1.5854687244e+00 9.1615131362e-01 3.0172281116e+00 2.6181042045e+00 1 1 1 1 0 0 0 0
966 1.8963071968e+03 3.4883834365e+03 3.1189520676e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7199400729e+03 4.6277787328e+03 3.4924959310e+03 2.0702303110e+03 5.6667932265e-02 5.7411636263e-02 5.7276361439e-02 6.2572111621e-02 5.4294990008e-02 9.5018826839e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9824653417e+00 4.1973628104e+00 1.0242840904e+00 1.5865382587e+00 8.9097930537e-01 2.6517692804e+00 2.9997298121e+00 1 1 1 1 0 0 0 0
967 1.4604007943e+03 3.7645030216e+03 4.2630984037e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6527389619e+03 5.1663944875e+03 2.8843933339e+03 1.5464998784e+03 5.6661823862e-02 5.7422838864e-02 5.7288684008e-02 6.2590699950e-02 5.4284350961e-02 1.5318243854e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7677659243e+00 4.8650074005e+00 2.3260168008e+00 1.7059801964e+00 1.0579701062e+00 2.4704821259e+00 3.1611115634e+00 1 1 1 1 0 0 0 0
968 1.7058136138e+03 4.6554490653e+03 5.8771020069e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4876207508e+03 4.0873436362e+03 3.1283703517e+03 1.4839259068e+03 5.6652053293e-02 5.7433045513e-02 5.7298097301e-02 6.2608529615e-02 5.4273623808e-02 1.2547072205e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0816523284e+00 5.8403124511e+00 1.4042131362e+00 7.8693187262e-01 1.0336058407e+00 2.4907142371e+00 3.5407151282e+00 1 1 1 1 0 0 0 0
969 2.1489490631e+03 5.2157350393e+03 4.9369067239e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8077993162e+03 3.5144373661e+03 1.7588030088e+03 2.0660851604e+03 5.6641477168e-02 5.7441264258e-02 5.7306881502e-02 6.2626300700e-02 5.4262158804e-02 1.1150371989e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5406636000e+00 3.6780631989e+00 1.9618031125e+00 8.4230794500e-01 9.6466783824e-01 2.2075810730e+00 2.8369366527e+00 1 1 1 1 0 0 0 0
970 2.1809869872e+03 3.5530626226e+03 3.3179865883e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1582159636e+03 3.6499068481e+03 1.8149150424e+03 2.2966371833e+03 5.6630861427e-02 5.7449587769e-02 5.7315255289e-02 6.2639925588e-02 5.4250491520e-02 1.2717468165e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0315589905e+00 3.3475432098e+00 9.2907070161e-01 1.4679433783e+00 1.0172432745e+00 2.2215478718e+00 2.6369557828e+00 1 1 1 1 0 0 0 0
971 2.4225828893e+03 3.0279498014e+03 3.0869923874e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6761437104e+03 5.1185068135e+03 2.2884886635e+03 3.5866026182e+03 5.6618900136e-02 5.7458346449e-02 5.7324407407e-02 6.2652147683e-02 5.4238433801e-02 9.9880938221e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6415061951e+00 3.3566987067e+00 1.0512713626e+00 1.1955170015e+00 9.2923634962e-01 2.3545141816e+00 2.5620854497e+00 1 1 1 1 0 0 0 0
972 2.1720407342e+03 2.3617347438e+03 3.2670053566e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9229346158e+03 5.2038908520e+03 1.6710311845e+03 2.9406491534e+03 5.6607021916e-02 5.7467268597e-02 5.7332252666e-02 6.2662142719e-02 5.4229752156e-02 1.2544548901e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7485469729e+00 4.7670336366e+00 1.1624977731e+00 2.1498801978e+00 9.8516302931e-01 2.3239635080e+00 2.7389875650e+00 1 1 1 1 0 0 0 0
973 1.3938197779e+03 2.5913755999e+03 3.9826137146e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7133525388e+03 3.7695081907e+03 1.6092394276e+03 1.8635630448e+03 5.6592391979e-02 5.7474441768e-02 5.7339592924e-02 6.2670668979e-02 5.4219436749e-02 9.6364018685e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0069325566e+00 3.7831760198e+00 7.1572607911e-01 1.2628401348e+00 9.3519504872e-01 2.0394561291e+00 2.5427963436e+00 1 1 1 1 0 0 0 0
974 1.4950785525e+03 2.5966943409e+03 4.9960848672e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.2776753500e+03 3.2000025000e+03 1.6534598534e+03 1.6407067957e+03 5.6578222896e-02 5.7478551530e-02 5.7344189790e-02 6.2679030083e-02 5.4210063710e-02 6.2596974657e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4066395164e+00 3.0283173770e+00 8.9338945689e-01 9.8162099741e-01 7.6053481523e-01 1.8669642881e+00 2.1981500685e+00 1 1 1 1 0 0 0 0
975 1.7124564069e+03 2.8152227265e+03 3.0703478630e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7399928832e+03 2.5337450543e+03 1.3272994098e+03 1.5531871049e+03 5.6565441764e-02 5.7480981453e-02 5.7347944416e-02 6.2687339991e-02 5.4199089974e-02 9.2409049053e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9015144855e+00 3.2176986784e+00 1.0481557013e+00 9.6857973642e-01 8.1716916778e-01 1.6716913730e+00 2.2457451671e+00 1 1 1 1 0 0 0 0
976 1.4671195735e+03 4.8439721304e+03 2.4641527956e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.1512412696e+03 2.2120519885e+03 1.6205264319e+03 1.6369740887e+03 5.6552456872e-02 5.7482951572e-02 5.7349973298e-02 6.2693463144e-02 5.4186468767e-02 1.3044836995e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5549088717e+00 2.5661037415e+00 9.5664149948e-01 1.0350436487e+00 9.6188537964e-01 1.7912874222e+00 2.0021695495e+00 1 1 1 1 0 0 0 0
977 2.2431981555e+03 4.5722882674e+03 2.4517530463e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5415676265e+03 2.3620120660e+03 1.4278496569e+03 1.6006816488e+03 5.6541815609e-02 5.7483924797e-02 5.7351203195e-02 6.2699335141e-02 5.4173100153e-02 8.9857185449e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1212371141e+00 2.3064958006e+00 1.2012845308e+00 1.3243383759e+00 7.5225968458e-01 1.6762821823e+00 1.8177030832e+00 1 1 1 1 0 0 0 0
978 1.8562620393e+03 2.7571244985e+03 2.5316136159e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9852959652e+03 2.5452925176e+03 1.5378355361e+03 1.4649400288e+03 5.6533076507e-02 5.7485312673e-02 5.7352515794e-02 6.2703947229e-02 5.4160635077e-02 1.8467221614e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5466267765e+00 2.3562945276e+00 7.7546205998e-01 1.0886639638e+00 9.8528321732e-01 1.6968168393e+00 1.7485589609e+00 1 1 1 1 0 0 0 0
979 2.0059723864e+03 2.2294195433e+03 2.2169737256e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8133312994e+03 2.3656967261e+03 1.5035401658e+03 1.6678222976e+03 5.6522076145e-02 5.7485679498e-02 5.7353165212e-02 6.2710548113e-02 5.4148403805e-02 9.2307237839e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1678291112e+00 2.8812981844e+00 1.3599739436e+00 9.0429657366e-01 7.6385874872e-01 1.6667576507e+00 1.8985709548e+00 1 1 1 1 0 0 0 0
980 2.4894584773e+03 2.5618678733e+03 2.5777240931e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5707993503e+03 2.4700902818e+03 1.2488238487e+03 1.5987615146e+03 5.6511560717e-02 5.7485473873e-02 5.7353128891e-02 6.2715904807e-02 5.4135497194e-02 1.0918269798e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3600460142e+00 2.5479973704e+00 9.1775925765e-01 1.2079526448e+00 7.6983293740e-01 1.5870822147e+00 1.8032835573e+00 1 1 1 1 0 0 0 0
981 2.9116080832e+03 2.4772631067e+03 2.3898604562e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7110453703e+03 2.4988929549e+03 1.6096244662e+03 2.2165713058e+03 5.6501416062e-02 5.7486024511e-02 5.7353002700e-02 6.2722955360e-02 5.4122155573e-02 1.1500683493e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1580393612e+00 2.0376426578e+00 6.4911902843e-01 8.4892580655e-01 7.6770108956e-01 1.8578746393e+00 1.6143636480e+00 1 1 1 1 0 0 0 0
982 1.5216486122e+03 3.3107931074e+03 2.2581081684e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3817882843e+03 3.2777510583e+03 1.8043998273e+03 2.8143651792e+03 5.6491069796e-02 5.7488083335e-02 5.7353173206e-02 6.2730983205e-02 5.4108894403e-02 1.6624884269e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4579247832e+00 2.0225934833e+00 8.8423729670e-01 1.1472918491e+00 9.2791702945e-01 1.3399792314e+00 1.5607636049e+00 1 1 1 1 0 0 0 0
983 1.1369864183e+03 3.7681019094e+03 3.3570834068e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0508333288e+03 3.8714842115e+03 1.9256983389e+03 2.3149753409e+03 5.6477825707e-02 5.7489665809e-02 5.7354883006e-02 6.2738090824e-02 5.4097154906e-02 5.8193943498e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1242755502e+00 2.4070937783e+00 8.5888645863e-01 1.3199096808e+00 6.3779088696e-01 1.6532443985e+00 1.6400723085e+00 1 1 1 1 0 0 0 0
984 1.4045007115e+03 2.9954255123e+03 3.2579521175e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0292987705e+03 3.6472052314e+03 2.1380597003e+03 1.8822798995e+03 5.6465855385e-02 5.7492805114e-02 5.7357073907e-02 6.2746680638e-02 5.4087399066e-02 4.8814851527e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0395735949e+00 2.7222501636e+00 8.3800645579e-01 1.0872707606e+00 5.6455663150e-01 1.5440012440e+00 1.6955462620e+00 1 1 1 1 0 0 0 0
985 1.5065547204e+03 2.2911957577e+03 4.2478721732e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0489182512e+03 2.4107422094e+03 3.4198470443e+03 1.5096221515e+03 5.6454993657e-02 5.7496850475e-02 5.7359803100e-02 6.2754280885e-02 5.4077993138e-02 7.8677357648e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4928514734e+00 2.4646693468e+00 1.0990216928e+00 1.0185347613e+00 6.7091896615e-01 1.2965417430e+00 1.6437113211e+00 1 1 1 1 0 0 0 0
986 1.3791593041e+03 2.3559144721e+03 2.9759134732e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9346590139e+03 2.2483745240e+03 2.4608394117e+03 1.5696255935e+03 5.6442607160e-02 5.7501054672e-02 5.7363376936e-02 6.2762290049e-02 5.4068959317e-02 7.9783381450e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2741213292e+00 1.8334914446e+00 1.8488166240e+00 8.4369928951e-01 7.1203549053e-01 1.2672911286e+00 1.4304442555e+00 1 1 1 1 0 0 0 0
987 1.3477534214e+03 1.9230607765e+03 2.4993926262e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8388633289e+03 2.2708857303e+03 1.6630831192e+03 1.5508336729e+03 5.6429648675e-02 5.7504831603e-02 5.7367511913e-02 6.2770174773e-02 5.4060775108e-02 7.5366423055e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1641683131e+00 1.5433069840e+00 1.0522986380e+00 1.0599448510e+00 7.1747238026e-01 1.1695610359e+00 1.3482218161e+00 1 1 1 1 0 0 0 0
988 1.5695543819e+03 2.3240900370e+03 2.6552928275e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2407156617e+03 1.9537829972e+03 1.7358798736e+03 1.3516820172e+03 5.6418503788e-02 5.7507659823e-02 5.7370823465e-02 6.2775265931e-02 5.4052746888e-02 9.5794201851e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9373884723e+00 1.6349043697e+00 7.7219774464e-01 8.5767876014e-01 7.5677360861e-01 1.3347314075e+00 1.3341191486e+00 1 1 1 1 0 0 0 0
989 1.4160298498e+03 2.0663563342e+03 2.1889787573e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.7991878079e+03 1.8459309305e+03 1.3831378627e+03 1.5746019303e+03 5.6407050728e-02 5.7510004546e-02 5.7373717792e-02 6.2779521808e-02 5.4043488255e-02 1.2171655771e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9841982499e+00 1.2783663422e+00 9.1858663989e-01 8.4948128929e-01 8.5902534718e-01 1.3974676207e+00 1.2427998185e+00 1 1 1 1 0 0 0 0
990 1.6570789200e+03 1.9522266774e+03 2.0271592192e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.3134818545e+03 3.1501352352e+03 1.0020625377e+03 1.4760142673e+03 5.6395411006e-02 5.7512591997e-02 5.7376121277e-02 6.2782363309e-02 5.4034538997e-02 9.2702722025e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4260038286e+00 1.2855120003e+00 7.2693232730e-01 9.5739752240e-01 7.6725450703e-01 1.3951673880e+00 1.1833284125e+00 1 1 1 1 0 0 0 0
991 2.0290411343e+03 2.1176481058e+03 2.2710175032e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0053570754e+03 3.2484211550e+03 1.4494489821e+03 1.7135695282e+03 5.6386177583e-02 5.7513967784e-02 5.7377850420e-02 6.2786193611e-02 5.4026264714e-02 1.1056812467e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8127390519e+00 2.6119784415e+00 5.9610274363e-01 6.2344496776e-01 7.6161975000e-01 1.3291833177e+00 1.5072742403e+00 1 1 1 1 0 0 0 0
992 2.4376190464e+03 1.7056383702e+03 2.2273709839e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6248764568e+03 3.0811858107e+03 1.2157694035e+03 2.4953328084e+03 5.6378081036e-02 5.7514179401e-02 5.7379170676e-02 6.2791125748e-02 5.4017921735e-02 1.0447025774e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1671594530e+00 2.1331350058e+00 9.3620187849e-01 7.7354063648e-01 7.3684462873e-01 1.0606014132e+00 1.4285386354e+00 1 1 1 1 0 0 0 0
993 2.3532184513e+03 1.7805623409e+03 2.8339424835e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8973361589e+03 2.6419475771e+03 1.0305403483e+03 2.1138326550e+03 5.6371499624e-02 5.7513660763e-02 5.7378416535e-02 6.2795194906e-02 5.4008984575e-02 1.2491016668e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4430756941e+00 1.9493228495e+00 5.1035680113e-01 1.1507127984e+00 7.0138903624e-01 1.0687859058e+00 1.3204663098e+00 1 1 1 1 0 0 0 0
994 1.4877219023e+03 1.8395093775e+03 3.2155679125e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6296705188e+03 2.1491195872e+03 1.0307517649e+03 1.9338560072e+03 5.6363963515e-02 5.7514134096e-02 5.7378358106e-02 6.2798846123e-02 5.3998659482e-02 9.6145356327e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8998565152e+00 2.0165201724e+00 4.0158291119e-01 8.7983584934e-01 6.8126851026e-01 1.2429144233e+00 1.3524130434e+00 1 1 1 1 0 0 0 0
995 1.9251995049e+03 1.5721154538e+03 2.4821749535e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9011972544e+03 2.1257608050e+03 1.3342172773e+03 1.6940499839e+03 5.6357148427e-02 5.7514868843e-02 5.7378052679e-02 6.2802301234e-02 5.3988049301e-02 5.9892612192e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1805951148e+00 1.6852876768e+00 3.4449115476e-01 6.9561285361e-01 5.1041441813e-01 1.0153694749e+00 1.2089432701e+00 1 1 1 1 0 0 0 0
996 1.3052289031e+03 1.7561580225e+03 3.0293849211e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6681668082e+03 1.9919705068e+03 1.2651792685e+03 1.5960914316e+03 5.6352584267e-02 5.7515509519e-02 5.7378962219e-02 6.2805293641e-02 5.3978408005e-02 1.3059291548e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8294713870e+00 1.5886087716e+00 4.6588225346e-01 6.8042918936e-01 6.6695645098e-01 1.1251445860e+00 1.1661166400e+00 1 1 1 1 0 0 0 0
997 1.3003838992e+03 1.9141078862e+03 1.9519740009e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6737126396e+03 1.8114681891e+03 1.1166660211e+03 1.3736139207e+03 5.6346968109e-02 5.7514742190e-02 5.7379185528e-02 6.2808393139e-02 5.3970125736e-02 5.4971639966e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2962237671e+00 1.6978517771e+00 3.9537093396e-01 7.7511532937e-01 4.8750357350e-01 1.0688071325e+00 1.1379627511e+00 1 1 1 1 0 0 0 0
998 1.4058321937e+03 1.8917238171e+03 2.2280281641e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0169308367e+03 1.7232095055e+03 1.2137827739e+03 1.4814609739e+03 5.6342548973e-02 5.7513959400e-02 5.7378722837e-02 6.2808932123e-02 5.3961292395e-02 6.3256893155e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2548045292e+00 1.5654170066e+00 4.9043545824e-01 6.7846217773e-01 4.5935021758e-01 9.7003909573e-01 1.1318987235e+00 1 1 1 1 0 0 0 0
999 1.1485482941e+03 2.1629791955e+03 1.8966248970e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7854330007e+03 1.7711558373e+03 1.1097318932e+03 9.9965787799e+02 5.6337976050e-02 5.7512750000e-02 5.7377614259e-02 6.2807966512e-02 5.3950810844e-02 6.8067963324e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4637777582e+00 1.2765999362e+00 7.0940816767e-01 5.2489713928e-01 4.8579214513e-01 1.0932086408e+00 1.0256159231e+00 1 1 1 1 0 0 0 0
1000 1.7293928476e+03 2.4289560515e+03 1.6445614157e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.4039163879e+03 1.5839439700e+03 1.1408953287e+03 8.5850113807e+02 5.6334186827e-02 5.7510527939e-02 5.7376035004e-02 6.2806145331e-02 5.3939872379e-02 4.0035329551e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4677042961e-01 1.3397526741e+00 3.9476234299e-01 3.1023270586e-01 3.5955246564e-01 9.0474464744e-01 1.0412913337e+00 1 1 1 1 0 0 0 0
1001 2.1103279384e+03 1.7557268438e+03 1.7258818036e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2381204425e+03 1.5384607567e+03 1.0890443842e+03 1.0667353409e+03 5.6331831427e-02 5.7506036648e-02 5.7373030830e-02 6.2803798365e-02 5.3926937495e-02 6.9104890910e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7358085737e+00 9.0077622607e-01 3.5518415130e-01 2.8195418957e-01 4.0826476540e-01 1.0999147445e+00 9.0515172482e-01 1 1 1 1 0 0 0 0
1002 1.5201531950e+03 3.6970216391e+03 1.7521797853e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2962757773e+03 2.4625675625e+03 1.2774984047e+03 1.1084924895e+03 5.6329351717e-02 5.7499778377e-02 5.7367900879e-02 6.2800569260e-02 5.3914592613e-02 6.2793751176e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6772574931e+00 1.0535715371e+00 3.1315088903e-01 4.1597177335e-01 4.1862166573e-01 1.1376224831e+00 8.9628064632e-01 1 1 1 1 0 0 0 0
