matrix=data/matrices/sts4098.mtx n=4098 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
467 1.6590637077e-03 4.6944842718e-03 4.3949596375e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1799821620e-03 4.3428105376e-03 2.2422779795e-03 2.2364082973e-03 4.7560442521e-09 5.1546814881e-05 3.5115112598e-04 4.0656924911e-04 4.0921487961e-12 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.3198331317e-11 1.4041295904e-11 4.0857687288e-12 2.9523159031e-12 0 0 0 0 0 0 0 0
468 1.9224942050e-03 5.3908708036e-03 4.2424690483e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7760975114e-03 4.2089911132e-03 2.1294586072e-03 2.2228896781e-03 4.4835953519e-09 5.1546789023e-05 3.5115118679e-04 4.0656927845e-04 2.8590178988e-12 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 1.0877992951e-11 1.4776430080e-11 2.7158666987e-12 3.1664445902e-12 0 0 0 0 0 0 0 0
469 2.0817534943e-03 4.2973089575e-03 3.8736887813e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5109786130e-03 4.7618950730e-03 2.1801823091e-03 2.1697040680e-03 4.2945473183e-09 5.1546733448e-05 3.5115123522e-04 4.0656930322e-04 2.6988776903e-12 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 8.9603047204e-12 1.5551920862e-11 3.1275802128e-12 2.5549267545e-12 1 0 0 0 0 0 0 0
470 1.7867598930e-03 3.7328059030e-03 3.7647978387e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.9029237622e-03 4.3599213322e-03 1.6419082726e-03 1.8514228125e-03 4.0946805200e-09 5.1546678743e-05 3.5115125839e-04 4.0656938827e-04 2.3994761066e-12 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 1.1067396999e-11 1.2395612314e-11 3.8641855522e-12 3.5478616161e-12 1 0 0 0 0 0 0 0
471 2.1026094893e-03 4.0009121141e-03 4.4362622855e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.5059753926e-03 3.6650782214e-03 1.3673489212e-03 1.4846778190e-03 3.9563403568e-09 5.1546648320e-05 3.5115128455e-04 4.0656946129e-04 2.9999951025e-12 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 8.4205697970e-12 9.2662266749e-12 2.1154605286e-12 2.7853919952e-12 0 0 0 0 0 0 0 0
472 1.8719209354e-03 3.9236683410e-03 4.0251220665e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1057307072e-03 3.0474613165e-03 1.1577569474e-03 1.1408592692e-03 3.8647864649e-09 5.1546628737e-05 3.5115131584e-04 4.0656954689e-04 4.1311950637e-12 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 4.8847592637e-12 9.8306640606e-12 1.8144283484e-12 1.7626804197e-12 0 0 0 0 0 0 0 0
473 1.2969814514e-03 3.6925443185e-03 3.3620650183e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3820696977e-03 3.7425368676e-03 1.1572466887e-03 1.1731038814e-03 3.7772917198e-09 5.1546601786e-05 3.5115135554e-04 4.0656958645e-04 2.8347837949e-12 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 5.4211080069e-12 9.2544027996e-12 1.6671795215e-12 1.5256015538e-12 1 0 0 0 0 0 0 0
474 1.3163327901e-03 3.7621681824e-03 3.8483962265e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.4094962372e-03 3.4218848468e-03 9.6054808896e-04 1.1661688569e-03 3.7158801654e-09 5.1546567126e-05 3.5115140838e-04 4.0656963353e-04 1.7155754043e-12 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 5.2058912736e-12 9.0927543273e-12 1.3814578254e-12 1.6940128624e-12 1 0 0 0 0 0 0 0
475 1.7564126197e-03 3.5122763405e-03 4.4283599633e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.3233086943e-03 3.0380297881e-03 9.3382185427e-04 1.3409732154e-03 3.5765587800e-09 5.1546524395e-05 3.5115144093e-04 4.0656965241e-04 1.7981620483e-12 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 5.2259446770e-12 6.9729361174e-12 1.1380253190e-12 1.5073206387e-12 0 0 0 0 0 0 0 0
476 1.1200087235e-03 3.0560539226e-03 3.3523636837e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2139345394e-03 3.1978431926e-03 9.8295863497e-04 1.1833492733e-03 3.4408268260e-09 5.1546484536e-05 3.5115144689e-04 4.0656965409e-04 2.2343916568e-12 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 4.6287973454e-12 7.3219208474e-12 1.1408162509e-12 1.6078129208e-12 0 0 0 0 0 0 0 0
477 7.8211431586e-04 2.7087637037e-03 3.1519480079e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8893500120e-03 2.7580890246e-03 1.3300661523e-03 9.2905596043e-04 3.3115819420e-09 5.1546451371e-05 3.5115143767e-04 4.0656966376e-04 1.0062213451e-12 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 4.8265696995e-12 8.0380702094e-12 1.1220583115e-12 1.4941718574e-12 1 0 0 0 0 0 0 0
478 8.7177278971e-04 2.4317837681e-03 3.8654515341e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0935105209e-03 2.2030417531e-03 8.1753843103e-04 8.7934957499e-04 3.1712581194e-09 5.1546433940e-05 3.5115145037e-04 4.0656968806e-04 9.1291810777e-13 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 3.4366468005e-12 4.9068388241e-12 1.5119653015e-12 1.0402948735e-12 1 0 0 0 0 0 0 0
479 1.0025529384e-03 2.5158207735e-03 3.7840675666e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1594186556e-03 2.8720485907e-03 5.9295268446e-04 9.8840047279e-04 3.0528605039e-09 5.1546388581e-05 3.5115142905e-04 4.0656971103e-04 9.4182036154e-13 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 3.7429365163e-12 4.3754583290e-12 5.9541805427e-13 9.4770942357e-13 0 0 0 0 0 0 0 0
480 9.1582869947e-04 2.8304415886e-03 3.2283802623e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0017630717e-03 2.5654837082e-03 6.8593299907e-04 1.0247038550e-03 2.9549779744e-09 5.1546339692e-05 3.5115141179e-04 4.0656972499e-04 1.0556859638e-12 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 3.9780262417e-12 6.8379885088e-12 5.1724248103e-13 9.9703340200e-13 0 0 0 0 0 0 0 0
481 9.2044019561e-04 2.7930818660e-03 2.3239050151e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.0809605181e-03 2.5040365941e-03 5.9721521652e-04 6.5835449028e-04 2.8053330540e-09 5.1546293692e-05 3.5115138741e-04 4.0656972994e-04 7.0235645239e-13 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 3.1518052057e-12 5.2869375544e-12 4.7448423748e-13 9.0042541808e-13 1 0 0 0 0 0 0 0
482 8.1387770386e-04 3.8880539307e-03 3.2668934643e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.2028673230e-03 2.0611419506e-03 5.0440999758e-04 6.1700096952e-04 2.6710468192e-09 5.1546250320e-05 3.5115136429e-04 4.0656969544e-04 8.0284026457e-13 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 3.6627367805e-12 4.2216369289e-12 3.6249116738e-13 4.3303487855e-13 1 0 0 0 0 0 0 0
483 6.6690700594e-04 3.8471935873e-03 3.6590659141e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.8121420638e-03 2.6566990721e-03 5.4676056890e-04 5.0875141304e-04 2.5006279953e-09 5.1546217787e-05 3.5115133555e-04 4.0656968025e-04 5.8238616765e-13 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 3.2906663505e-12 3.9202391333e-12 3.1337727457e-13 4.0197736757e-13 0 0 0 0 0 0 0 0
484 5.6880503614e-04 3.0497958910e-03 2.5464464180e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7310126728e-03 2.5774046608e-03 8.1782113211e-04 4.2414173095e-04 2.3234612924e-09 5.1546157265e-05 3.5115126972e-04 4.0656967297e-04 4.8204736424e-13 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 2.4900012607e-12 4.2709169534e-12 3.8921444745e-13 3.5569546797e-13 0 0 0 0 0 0 0 0
485 3.8295889279e-04 3.4859443230e-03 2.8822753256e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7510825849e-03 2.3440011022e-03 5.6155182026e-04 4.2400434907e-04 2.1570070687e-09 5.1546106732e-05 3.5115122674e-04 4.0656964992e-04 3.0366646594e-13 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 2.1957782814e-12 3.6747688226e-12 5.5438664867e-13 2.8941260310e-13 1 0 0 0 0 0 0 0
486 3.7287114339e-04 3.8959399243e-03 3.2166052075e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3639163208e-03 2.0234276775e-03 3.7958860641e-04 6.0112874584e-04 1.9606745505e-09 5.1546053753e-05 3.5115120968e-04 4.0656961141e-04 2.6136517591e-13 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 2.6101967809e-12 2.6266697151e-12 2.8927189115e-13 2.8105242355e-13 1 0 0 0 0 0 0 0
487 3.8001469152e-04 2.9610289823e-03 3.1114752519e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1658794796e-03 2.2596811332e-03 3.1517497674e-04 6.3083007930e-04 1.7720835637e-09 5.1545989291e-05 3.5115119948e-04 4.0656957352e-04 2.7641086990e-13 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 1.9455478895e-12 2.7532212621e-12 1.8990444915e-13 3.9543751523e-13 0 0 0 0 0 0 0 0
488 3.8864159992e-04 2.5627608521e-03 2.3465730671e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2943623671e-03 1.8886874572e-03 2.6450561751e-04 4.2698249529e-04 1.6370127649e-09 5.1545925353e-05 3.5115119164e-04 4.0656954149e-04 2.7082220879e-13 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 1.4080368815e-12 2.6453284008e-12 1.6062908653e-13 3.1961862016e-13 0 0 0 0 0 0 0 0
489 4.5988040565e-04 1.9534569883e-03 1.9290620354e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.2667738457e-03 2.0564689193e-03 2.9997964389e-04 3.2660663023e-04 1.5173448504e-09 5.1545868774e-05 3.5115117755e-04 4.0656950301e-04 2.5880812019e-13 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 1.5572473866e-12 2.7059743335e-12 1.6568391146e-13 1.8045964608e-13 1 0 0 0 0 0 0 0
490 4.3886218251e-04 1.7075352879e-03 1.6039972760e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.1297931223e-03 1.8609296948e-03 3.1016284170e-04 3.7631155821e-04 1.3853235172e-09 5.1545819644e-05 3.5115117108e-04 4.0656946530e-04 2.4726834456e-13 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 1.4255645275e-12 2.8255592310e-12 1.5738798273e-13 1.7631992874e-13 1 0 0 0 0 0 0 0
491 4.0203879134e-04 2.0659653206e-03 1.7917276618e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.1251471186e-04 1.7242705266e-03 3.0141691048e-04 3.9903361241e-04 1.2498079771e-09 5.1545774636e-05 3.5115117271e-04 4.0656944333e-04 2.0274095083e-13 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 1.2246106906e-12 2.0141943669e-12 1.4180026707e-13 1.8762991330e-13 0 0 0 0 0 0 0 0
492 3.3503924898e-04 2.7530073469e-03 1.8249406538e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.1494455746e-04 1.2278491085e-03 2.1394998317e-04 4.2506205560e-04 1.1361835562e-09 5.1545724031e-05 3.5115116975e-04 4.0656942717e-04 1.8576725990e-13 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 7.8559034278e-13 2.0901613773e-12 1.1270988254e-13 1.6631423946e-13 0 0 0 0 0 0 0 0
493 3.3770372260e-04 3.4803367820e-03 2.0029716102e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.6489666886e-04 1.1763855854e-03 2.1973747669e-04 4.0739481889e-04 1.0309534239e-09 5.1545689968e-05 3.5115116322e-04 4.0656941558e-04 1.6080368517e-13 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 8.0715295558e-13 1.3004701482e-12 9.2279830821e-14 1.4349713999e-13 1 0 0 0 0 0 0 0
494 2.9961145979e-04 3.2132898118e-03 2.1832829608e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.4292300441e-04 1.0135311486e-03 2.5581456593e-04 2.6273635077e-04 9.2819949141e-10 5.1545680959e-05 3.5115115066e-04 4.0656940069e-04 1.1210097106e-13 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 5.4002635697e-13 1.0365736047e-12 9.7412942232e-14 1.4704628018e-13 1 0 0 0 0 0 0 0
495 2.1562333837e-04 2.9621907216e-03 2.1544919130e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 9.8665230449e-04 1.3496194099e-03 1.7410479122e-04 2.5248289096e-04 8.4428649962e-10 5.1545663650e-05 3.5115114686e-04 4.0656938989e-04 1.0179741725e-13 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 4.9767481802e-13 1.0309253451e-12 7.5265117523e-14 9.6460969704e-14 0 0 0 0 0 0 0 0
496 2.5967023186e-04 2.8433749765e-03 1.8970829556e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 8.4753167150e-04 1.0955259252e-03 1.6379972873e-04 2.5880323471e-04 7.7033119182e-10 5.1545634843e-05 3.5115114473e-04 4.0656938757e-04 8.1480811118e-14 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 6.0465174534e-13 1.4423046091e-12 5.6898859305e-14 9.4080991929e-14 0 0 0 0 0 0 0 0
497 2.9426532441e-04 2.9511197083e-03 1.5287062409e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.9448103380e-04 9.0068013675e-04 2.2389204555e-04 2.0504162793e-04 7.2222446933e-10 5.1545603873e-05 3.5115113701e-04 4.0656938087e-04 8.4541719969e-14 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 5.3300766578e-13 9.3359694975e-13 5.6910437704e-14 6.9383675877e-14 1 0 0 0 0 0 0 0
498 2.9986415667e-04 2.5809263904e-03 2.0852274843e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.7916868740e-04 8.2316520295e-04 2.8999412311e-04 2.0915851033e-04 6.6260360103e-10 5.1545554631e-05 3.5115112936e-04 4.0656937119e-04 7.6259566436e-14 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 3.6694085270e-13 6.0721219719e-13 5.3449373910e-14 6.1172422273e-14 1 0 0 0 0 0 0 0
499 2.0658365971e-04 2.4171393395e-03 2.0294583826e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 7.8879351939e-04 9.1807791205e-04 2.6942942689e-04 2.5760299591e-04 6.0598356856e-10 5.1545532859e-05 3.5115112612e-04 4.0656935911e-04 8.5590285716e-14 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 3.5478911475e-13 6.6943672827e-13 5.3549483349e-14 5.8796920301e-14 0 0 0 0 0 0 0 0
500 1.9848106587e-04 2.2566970281e-03 1.5608135969e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.7717183918e-04 9.5651234108e-04 2.7773289181e-04 2.4364585853e-04 5.4856092713e-10 5.1545490490e-05 3.5115112222e-04 4.0656935487e-04 5.0909901475e-14 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 4.9229717525e-13 7.6779207991e-13 4.4400398377e-14 5.3075092272e-14 0 0 0 0 0 0 0 0
501 2.4851163046e-04 3.0618931432e-03 1.8749406233e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.5492361003e-04 8.3954159269e-04 1.5857118165e-04 1.4947391067e-04 5.0055769896e-10 5.1545457315e-05 3.5115111885e-04 4.0656935524e-04 3.7433727182e-14 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.6940429054e-13 8.2125278800e-13 4.8016335467e-14 4.9425047535e-14 1 0 0 0 0 0 0 0
502 3.0042309003e-04 2.8159455980e-03 2.1010360750e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.1748311827e-04 6.0864210087e-04 1.5830520049e-04 1.1423694998e-04 4.7110893233e-10 5.1545412324e-05 3.5115111750e-04 4.0656934918e-04 5.1819250536e-14 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.0420037189e-13 4.3872024069e-13 2.4818725147e-14 2.9707507847e-14 1 0 0 0 0 0 0 0
503 2.3205685754e-04 2.4710628142e-03 2.1662675886e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 5.3156623914e-04 5.2799219505e-04 2.0821742953e-04 1.5177792639e-04 4.5872758940e-10 5.1545370023e-05 3.5115112001e-04 4.0656934043e-04 4.7741457429e-14 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.9033732923e-13 3.6549062388e-13 2.4067355814e-14 2.5997879921e-14 0 0 0 0 0 0 0 0
504 1.6761025457e-04 2.4593701929e-03 1.7334665119e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.4984016746e-04 5.0591883176e-04 2.1467914144e-04 1.1981168144e-04 4.6498945569e-10 5.1545336532e-05 3.5115112379e-04 4.0656933605e-04 3.9907726972e-14 1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 2.3046148323e-13 2.5566007644e-13 3.3722789595e-14 2.4240079329e-14 0 0 0 0 0 0 0 0
505 1.3297290711e-04 2.7351175724e-03 1.8791757960e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.8277263223e-04 4.5970310944e-04 1.3466095689e-04 1.7779763087e-04 4.7748211546e-10 5.1545286990e-05 3.5115112592e-04 4.0656933230e-04 3.0028948631e-14 -1.6777216000e+07 nan 4.5035996274e+15 3.5184372089e+13 1.6748408216e-13 2.6819171883e-13 3.2892158525e-14 2.6245980040e-14 1 0 0 0 0 0 0 0
506 1.3013479490e-04 2.5042951873e-03 1.9038634049e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 4.2662801350e-04 4.8641357774e-04 1.4128916824e-04 1.7244069300e-04 4.8342813628e-10 5.1545254131e-05 3.5115112581e-04 4.0656933173e-04 2.9680022001e-14 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.9822338215e-13 2.3374704949e-13 1.9523337667e-14 2.4546008181e-14 1 0 0 0 0 0 0 0
507 1.2525440113e-04 2.3221971563e-03 1.7889298281e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.5399808222e-04 5.4838450015e-04 1.7313197994e-04 2.2574900795e-04 4.6729381222e-10 5.1545210204e-05 3.5115112459e-04 4.0656932986e-04 2.0084343257e-14 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.5789886759e-13 2.4854597547e-13 2.0044290999e-14 2.2199881807e-14 0 0 0 0 0 0 0 0
508 7.6778616899e-05 2.7842274632e-03 1.9949388495e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.7016428944e-04 4.4380102342e-04 1.3094716388e-04 1.4875218745e-04 4.5188114818e-10 5.1545171507e-05 3.5115112653e-04 4.0656932923e-04 1.5773957256e-14 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.1182981624e-13 2.6458349400e-13 1.8730903601e-14 2.8127841203e-14 0 0 0 0 0 0 0 0
509 9.1132596629e-05 2.9390916479e-03 2.3071546008e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4870125261e-04 3.2322626686e-04 8.3960779448e-05 1.4438023679e-04 4.2162656062e-10 5.1545135358e-05 3.5115112963e-04 4.0656933361e-04 1.2293957738e-14 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.1808956590e-13 1.2909551900e-13 9.8276568741e-15 1.4582645824e-14 1 0 0 0 0 0 0 0
510 1.2770247426e-04 2.8705173946e-03 2.3397157911e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.4926763539e-04 4.1258247282e-04 7.2247398300e-05 7.1732885679e-05 3.9373051859e-10 5.1545081510e-05 3.5115113151e-04 4.0656933562e-04 9.5551444899e-15 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 9.4658655914e-14 1.2877632988e-13 9.4596465328e-15 7.8928888251e-15 1 0 0 0 0 0 0 0
511 6.1715743302e-05 3.1662512970e-03 2.2176627394e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 3.0362617750e-04 4.6727748493e-04 6.7406504827e-05 5.5399263127e-05 3.6922242244e-10 5.1545039521e-05 3.5115113254e-04 4.0656933614e-04 6.8488070076e-15 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 1.0098432507e-13 1.4293601025e-13 7.2394372733e-15 7.7284903967e-15 0 0 0 0 0 0 0 0
512 6.4137676821e-05 2.7020525277e-03 1.7765240118e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1742052216e-04 3.6285396581e-04 6.3015134560e-05 5.8668233159e-05 3.5099821090e-10 5.1544992081e-05 3.5115113145e-04 4.0656933618e-04 8.3057755693e-15 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 8.0307288597e-14 1.3535006449e-13 5.9654305479e-15 8.7790099523e-15 0 0 0 0 0 0 0 0
513 7.1456721079e-05 2.2982207532e-03 1.6446747468e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.1518855156e-04 2.8892387382e-04 5.0915532874e-05 6.1419631219e-05 3.3012178131e-10 5.1544931697e-05 3.5115113092e-04 4.0656933840e-04 7.2886969618e-15 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 5.7544247145e-14 9.6445421094e-14 4.5454954429e-15 7.6122938671e-15 1 0 0 0 0 0 0 0
514 8.0234978989e-05 2.2497993736e-03 1.4271162591e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.6795254634e-04 3.7444455719e-04 6.3040833317e-05 5.5654050789e-05 3.0861442535e-10 5.1544860783e-05 3.5115112943e-04 4.0656934058e-04 6.0200065110e-15 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 4.3023310609e-14 9.3946985608e-14 4.2644997662e-15 4.8825667770e-15 1 0 0 0 0 0 0 0
515 9.3609913896e-05 2.9287681404e-03 1.3997953356e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 2.8838947139e-04 3.5023624350e-04 8.2143106939e-05 4.5280745881e-05 2.9076214629e-10 5.1544798297e-05 3.5115112816e-04 4.0656934218e-04 6.0670638838e-15 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 4.8901854788e-14 1.2290689300e-13 5.3272789699e-15 4.6342687887e-15 0 0 0 0 0 0 0 0
516 7.1442045667e-05 2.6134177482e-03 1.4535685282e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9114848082e-04 2.2728660230e-04 6.5101926053e-05 4.1302600201e-05 2.7359306177e-10 5.1544752240e-05 3.5115112673e-04 4.0656934189e-04 8.3533669025e-15 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 4.9854217976e-14 1.0555618879e-13 7.1269460216e-15 4.8526054476e-15 0 0 0 0 0 0 0 0
517 7.1569706569e-05 2.5015384510e-03 1.8871362941e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.7484260326e-04 2.3005323613e-04 4.3039918688e-05 3.7453289756e-05 2.5112495149e-10 5.1544708712e-05 3.5115112679e-04 4.0656934062e-04 5.0619253179e-15 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 3.4219588968e-14 6.3294855468e-14 4.2783394455e-15 3.4104290010e-15 1 0 0 0 0 0 0 0
518 6.7733087521e-05 2.4795626677e-03 2.6842163628e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4142585876e-04 2.3396951281e-04 3.9118047801e-05 3.4834788947e-05 2.3221693749e-10 5.1544642420e-05 3.5115112673e-04 4.0656933935e-04 5.7498351276e-15 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.9791273615e-14 6.1748349489e-14 2.9016825866e-15 2.7508325964e-15 1 0 0 0 0 0 0 0
519 4.1347530151e-05 2.2975609622e-03 2.5523960420e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.4743143521e-04 2.2937924259e-04 3.2640115027e-05 4.9483312525e-05 2.1335457438e-10 5.1544562259e-05 3.5115112685e-04 4.0656933839e-04 4.3431136044e-15 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.7387597398e-14 4.8537562858e-14 3.1077444400e-15 2.3388808676e-15 0 0 0 0 0 0 0 0
520 3.6798448411e-05 1.9756264060e-03 1.6568419832e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.9662588512e-04 2.3018511250e-04 3.4433342841e-05 5.9148308585e-05 1.9264757599e-10 5.1544484765e-05 3.5115112668e-04 4.0656933717e-04 2.3978518126e-15 1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.8884880598e-14 3.7300457861e-14 2.3551671702e-15 2.9924689740e-15 0 0 0 0 0 0 0 0
521 3.5810839464e-05 2.5415323017e-03 1.7411445534e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.6878402087e-04 2.4761769573e-04 3.9167445001e-05 5.7934148062e-05 1.7189266511e-10 5.1544413062e-05 3.5115112729e-04 4.0656933595e-04 2.2649910946e-15 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.9337209745e-14 4.4552035672e-14 2.1827688974e-15 3.3498494397e-15 1 0 0 0 0 0 0 0
522 3.4715643546e-05 2.5166007914e-03 2.0688164675e-03 4.0960000000e+03 nan 2.6843545600e+08 6.7108864000e+07 1.3791141817e-04 1.9405935948e-04 4.0787351982e-05 5.2394758296e-05 1.5275050092e-10 5.1544346761e-05 3.5115112798e-04 4.0656933568e-04 2.0129995405e-15 -1.6777216000e+07 nan 4.5035996274e+15 7.0368744178e+13 2.0067714851e-14 4.4081058248e-14 2.1784483730e-15 3.1021356212e-15 1 0 0 0 0 0 0 0
