matrix=data/matrices/nos2.mtx n=957 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1305 8.2543410563e+05 6.7781459421e+05 7.6508048815e+05 4.0960000000e+03 4.0960000000e+03 6.2032249677e+01 8.3886080000e+06 1.8115853702e+06 3.5071137438e+06 1.9340107278e+06 1.7625638073e+06 8.9718236058e-02 9.9114843418e-02 9.9093483593e-02 2.0375293331e-01 2.8301123725e-01 1.1485301514e+01 1.0000000000e+00 1.0000000000e+00 5.5879354477e-07 2.2937600000e+06 5.7186439514e+01 3.5631380463e+02 8.7152349149e+01 7.3535043239e+01 2.3491708143e+01 1.1400264072e+02 6.8170614624e+02 1 1 0 0 0 0 0 0
1306 8.4240092511e+05 8.8785579571e+05 8.0317367543e+05 4.0960000000e+03 4.0960000000e+03 6.2193247222e+01 8.3886080000e+06 1.3772826647e+06 4.1059003550e+06 2.2567718983e+06 1.9845825777e+06 8.9703853141e-02 9.9024631106e-02 9.8990584529e-02 2.0371525903e-01 2.8294237093e-01 1.2771798506e+01 1.0000000000e+00 1.0000000000e+00 4.7311186790e-07 2.4903680000e+06 7.1820226669e+01 2.2750516319e+02 5.0178078181e+01 4.5640281296e+01 2.5938887784e+01 1.2533915806e+02 5.0644121552e+02 1 1 0 0 0 0 0 0
1307 9.4354608894e+05 1.0706950806e+06 1.0029135474e+06 4.0960000000e+03 4.0960000000e+03 6.8000000000e+01 8.3886080000e+06 1.5659796002e+06 3.3013861638e+06 2.4182912099e+06 2.4393672545e+06 8.9683592813e-02 9.8885759908e-02 9.8885006309e-02 2.0367165981e-01 2.8286098878e-01 1.2364718212e+01 1.0000000000e+00 1.6777216000e+07 4.9173831940e-07 2.9163520000e+06 4.0305965424e+01 3.9129800415e+02 1.4844554715e+02 7.1850424629e+01 2.8886922392e+01 8.3733838081e+01 6.8605496216e+02 1 0 0 0 0 0 0 0
1308 9.8402067631e+05 1.0872755499e+06 8.8594835454e+05 4.0960000000e+03 4.0960000000e+03 6.7409198185e+01 8.3886080000e+06 1.5382266101e+06 3.9882926785e+06 2.1835683524e+06 2.1935852404e+06 8.9663129653e-02 9.8755395410e-02 9.8775914619e-02 2.0360695331e-01 2.8276554966e-01 1.8693559198e+01 1.0000000000e+00 1.6777216000e+07 5.7369470596e-07 3.1457280000e+06 4.8556378365e+01 2.0648977280e+02 7.1632586722e+01 1.2933624673e+02 3.4364506599e+01 1.0122052383e+02 5.0480519867e+02 1 0 0 0 0 0 0 0
1309 1.1323204045e+06 1.1931297939e+06 1.0673858525e+06 4.0960000000e+03 4.0960000000e+03 6.0827625303e+01 8.3886080000e+06 1.5708894272e+06 3.2064852607e+06 2.7380585876e+06 2.7454717302e+06 8.9635937066e-02 9.8508371850e-02 9.8614314478e-02 2.0353758721e-01 2.8270002997e-01 1.3198527165e+01 1.0000000000e+00 1.0000000000e+00 5.6624412537e-07 2.7852800000e+06 4.8347733498e+01 4.1615037537e+02 9.2941871125e+01 6.4317428222e+01 3.3778718686e+01 9.5894239426e+01 5.9472293091e+02 1 1 0 0 0 0 0 0
1310 1.6770869872e+06 1.2180658628e+06 1.1235753383e+06 4.0960000000e+03 4.0960000000e+03 6.0199667773e+01 8.3886080000e+06 1.4251637492e+06 3.2145746200e+06 2.9816462478e+06 2.8974096622e+06 8.9579868285e-02 9.8391581782e-02 9.8496619090e-02 2.0345145933e-01 2.8260348191e-01 1.8473527666e+01 1.0000000000e+00 1.0000000000e+00 4.7683715820e-07 3.1784960000e+06 5.5488345146e+01 1.5366332054e+02 1.6978018492e+02 1.5341229919e+02 5.6205864346e+01 1.0990661430e+02 4.1267144012e+02 1 1 0 0 0 0 0 0
1311 1.6988864611e+06 1.2174521889e+06 1.3777402473e+06 4.0960000000e+03 4.0960000000e+03 6.1967733539e+01 8.3886080000e+06 1.6160991070e+06 3.0713773449e+06 2.5121857070e+06 2.5059548416e+06 8.9491819103e-02 9.8259615864e-02 9.8345749951e-02 2.0337708484e-01 2.8253734241e-01 5.1872671620e+01 1.0000000000e+00 1.6777216000e+07 4.1350722313e-07 3.1129600000e+06 4.4168806553e+01 2.8336614227e+02 1.3882731729e+02 1.8956920342e+02 1.1675903271e+02 8.7089637756e+01 4.4969926453e+02 1 0 0 0 0 0 0 0
1312 1.9614666929e+06 1.1942534722e+06 1.1393091831e+06 4.0960000000e+03 4.0960000000e+03 6.3435006109e+01 8.3886080000e+06 1.6394543807e+06 2.9912805042e+06 2.6719947255e+06 3.0551971012e+06 8.9414067508e-02 9.8181504795e-02 9.8220371259e-02 2.0327638493e-01 2.8245577877e-01 6.7042909823e+01 1.0000000000e+00 1.6777216000e+07 4.3213367462e-07 3.5717120000e+06 4.2803585529e+01 1.7022061157e+02 1.3763052211e+02 7.8390042821e+01 1.2702885326e+02 9.6821357727e+01 3.7769561768e+02 1 0 0 0 0 0 0 0
1313 2.5616793198e+06 1.1833884587e+06 1.3039102603e+06 4.0960000000e+03 4.0960000000e+03 6.1546730214e+01 8.3886080000e+06 1.6641206701e+06 2.8537099794e+06 2.6443042030e+06 2.5916477312e+06 8.9270071402e-02 9.8130887464e-02 9.8153693215e-02 2.0316762084e-01 2.8238076212e-01 4.1541104890e+01 1.0000000000e+00 1.0000000000e+00 4.8428773880e-07 3.4406400000e+06 5.8186073780e+01 2.0170591545e+02 1.7752621823e+02 2.5196352641e+02 1.3616359494e+02 1.1858306789e+02 3.9421125031e+02 1 1 0 0 0 0 0 0
1314 2.2741559886e+06 1.1287367761e+06 1.3116194414e+06 4.0960000000e+03 4.0960000000e+03 5.4000000000e+01 8.3886080000e+06 1.9816556368e+06 2.8336387329e+06 1.9662385501e+06 2.1958448556e+06 8.9114759406e-02 9.8105770502e-02 9.8132309440e-02 2.0305258503e-01 2.8231646603e-01 1.6425999883e+02 1.0000000000e+00 1.0000000000e+00 4.6938657761e-07 3.2768000000e+06 5.3111518860e+01 1.8674038315e+02 1.1934234432e+02 1.7681902383e+02 2.8232963068e+02 1.2026593018e+02 3.3991468048e+02 1 1 0 0 0 0 0 0
1315 2.6550644519e+06 1.2036988787e+06 1.1817425294e+06 4.0960000000e+03 4.0960000000e+03 4.9839743178e+01 8.3886080000e+06 1.8287435929e+06 3.1233443639e+06 1.7022293476e+06 2.1338321191e+06 8.8979904513e-02 9.8108790549e-02 9.8155361251e-02 2.0293932689e-01 2.8223475165e-01 9.0357995369e+01 1.0000000000e+00 1.6777216000e+07 3.8743019104e-07 3.5389440000e+06 7.6902171135e+01 1.4554177856e+02 1.1872964548e+02 7.9252233945e+01 1.9953474118e+02 1.5202983093e+02 3.4600967407e+02 1 0 0 0 0 0 0 0
1316 2.7194008160e+06 1.1172128026e+06 1.2950205278e+06 0.0000000000e+00 4.0960000000e+03 5.0714889332e+01 8.3886080000e+06 1.9349514405e+06 2.8715443202e+06 1.5973278947e+06 1.7999460730e+06 8.8791072845e-02 9.8137893781e-02 9.8205897693e-02 2.0285578348e-01 2.8218054114e-01 1.0740350611e+02 1.0000000000e+00 1.6777216000e+07 3.2410025597e-07 3.1129600000e+06 7.5166232109e+01 2.1242917633e+02 7.6379950799e+01 9.9331331243e+01 2.6136877823e+02 1.4057551956e+02 3.5480204773e+02 1 0 0 0 0 0 0 0
1317 2.8192366136e+06 1.2773887477e+06 1.1059970936e+06 4.0960000000e+03 4.0960000000e+03 4.6561786907e+01 8.3886080000e+06 2.0177529598e+06 2.8121180399e+06 1.1794538815e+06 1.6262834263e+06 8.8591528331e-02 9.8187975512e-02 9.8302537350e-02 2.0278853772e-01 2.8211259546e-01 1.7932362449e+02 1.0000000000e+00 1.0000000000e+00 2.9429793358e-07 3.3751040000e+06 6.4305804253e+01 1.5097471428e+02 4.6095943222e+01 9.4946247881e+01 3.5180881401e+02 1.3004581451e+02 3.5300172424e+02 1 1 0 0 0 0 0 0
1318 2.4396340051e+06 1.0300632334e+06 1.0139360817e+06 4.0960000000e+03 4.0960000000e+03 4.6432747065e+01 8.3886080000e+06 2.4162859130e+06 3.2003366735e+06 1.3284181807e+06 1.6860571219e+06 8.8443459327e-02 9.8267023778e-02 9.8409643607e-02 2.0271704254e-01 2.8207237744e-01 1.7586153637e+02 1.0000000000e+00 1.0000000000e+00 2.9057264328e-07 3.3423360000e+06 5.5328115940e+01 1.7042652512e+02 2.9245476726e+01 3.4233408271e+01 3.0997319456e+02 1.5422489357e+02 3.1909078979e+02 1 1 0 0 0 0 0 0
1319 2.6283990741e+06 1.1914462224e+06 1.0717527978e+06 4.0960000000e+03 4.0960000000e+03 4.8579831206e+01 8.3886080000e+06 2.0517771249e+06 2.6670716429e+06 1.0249837983e+06 1.1562243703e+06 8.8289428733e-02 9.8348932888e-02 9.8500000454e-02 2.0270109018e-01 2.8203253342e-01 1.0434904566e+02 1.0000000000e+00 1.6777216000e+07 2.9429793358e-07 3.3095680000e+06 1.4092077446e+02 1.7998678780e+02 4.7433265210e+01 8.9467893296e+01 2.4819104827e+02 2.3924726677e+02 3.9848395538e+02 1 0 0 0 0 0 0 0
1320 2.3078117542e+06 1.2005749884e+06 1.0440496682e+06 4.0960000000e+03 4.0960000000e+03 4.5122056691e+01 8.3886080000e+06 2.4907721777e+06 3.1104798541e+06 9.4000982889e+05 1.1849263714e+06 8.8169064358e-02 9.8475606976e-02 9.8616975723e-02 2.0274984792e-01 2.8201678331e-01 1.8369671298e+02 1.0000000000e+00 1.6777216000e+07 2.9429793358e-07 3.3423360000e+06 7.7900866508e+01 1.6244404793e+02 1.7317133533e+01 2.8718130202e+01 2.9490015895e+02 1.9631695366e+02 3.0384854126e+02 1 0 0 0 0 0 0 0
1321 2.0922944216e+06 1.0649248610e+06 9.1389712464e+05 4.0960000000e+03 4.0960000000e+03 4.3794976881e+01 8.3886080000e+06 2.5571443144e+06 2.7370721245e+06 8.2390094312e+05 1.0751821035e+06 8.8086780205e-02 9.8602155514e-02 9.8732446971e-02 2.0284418258e-01 2.8201529404e-01 1.0664726154e+02 1.0000000000e+00 1.0000000000e+00 2.7194619179e-07 3.2440320000e+06 1.1232711506e+02 1.6701695824e+02 2.5202938417e+01 2.3626889852e+01 1.9101032137e+02 2.1461563301e+02 3.5667742920e+02 1 1 0 0 0 0 0 0
1322 2.3810815839e+06 1.1685742457e+06 1.0450327635e+06 4.0960000000e+03 4.0960000000e+03 4.3266615306e+01 8.3886080000e+06 2.3682744714e+06 2.9311566697e+06 6.9188498703e+05 8.7362029834e+05 8.7991558419e-02 9.8751538809e-02 9.8862351796e-02 2.0304333758e-01 2.8203107231e-01 6.8157673531e+01 1.0000000000e+00 1.0000000000e+00 2.4586915970e-07 3.5389440000e+06 1.2570575523e+02 1.6983044434e+02 1.4720212311e+01 2.7035257271e+01 1.6648855608e+02 2.5873355865e+02 3.3271193695e+02 1 1 0 0 0 0 0 0
1323 1.6551903775e+06 9.6799737441e+05 9.3266354817e+05 4.0960000000e+03 4.0960000000e+03 4.2848570571e+01 8.3886080000e+06 2.6406210264e+06 2.5957266910e+06 5.6438185630e+05 7.4885830298e+05 8.7918071302e-02 9.8849334288e-02 9.8967769581e-02 2.0329414877e-01 2.8206062156e-01 1.4609191509e+02 1.0000000000e+00 1.6777216000e+07 2.3096799850e-07 3.4078720000e+06 1.1324530888e+02 1.7779179955e+02 9.6536361221e+00 2.2811907624e+01 2.1598532175e+02 2.3365075302e+02 3.4053863525e+02 1 0 0 0 0 0 0 0
1324 1.5204908463e+06 1.0690035849e+06 1.0572140454e+06 4.0960000000e+03 4.0960000000e+03 4.3977266855e+01 8.3886080000e+06 2.1266958983e+06 3.0884057294e+06 5.4119506838e+05 7.2969116807e+05 8.7867709436e-02 9.9014042272e-02 9.9086336687e-02 2.0359975664e-01 2.8209362661e-01 6.3164560618e+01 1.0000000000e+00 1.6777216000e+07 2.3469328880e-07 3.2440320000e+06 1.5018148422e+02 1.4573069000e+02 6.8532195098e+00 8.9805446677e+00 1.1962720644e+02 2.6749301910e+02 2.6918266296e+02 1 0 0 0 0 0 0 0
1325 1.3016651405e+06 1.0686012826e+06 9.4094314013e+05 4.0960000000e+03 4.0960000000e+03 4.2402830094e+01 8.3886080000e+06 2.3696271581e+06 3.2017203491e+06 5.2394240526e+05 6.0521173049e+05 8.7833486804e-02 9.9107830796e-02 9.9185973088e-02 2.0390629630e-01 2.8218816365e-01 5.5291951268e+01 1.0000000000e+00 1.0000000000e+00 2.3841857910e-07 3.0474240000e+06 8.5725430489e+01 1.0852897644e+02 5.5332668716e+00 1.3315183468e+01 9.2856967883e+01 1.8825108147e+02 3.2483222961e+02 1 1 0 0 0 0 0 0
1326 1.3053929741e+06 1.1673752701e+06 1.0377137702e+06 4.0960000000e+03 4.0960000000e+03 3.9217343102e+01 8.3886080000e+06 2.4534595522e+06 3.0777290579e+06 5.2561031081e+05 6.2749545439e+05 8.7804199711e-02 9.9276375760e-02 9.9275181288e-02 2.0432264554e-01 2.8228870840e-01 3.4520138920e+01 1.0000000000e+00 1.0000000000e+00 2.2910535336e-07 3.1129600000e+06 1.1312763977e+02 2.9372916412e+02 6.2449540324e+00 8.5655586519e+00 6.7571585992e+01 2.3739681816e+02 4.6730332947e+02 1 1 0 0 0 0 0 0
1327 1.0487245815e+06 1.1027624851e+06 1.0325572052e+06 4.0960000000e+03 4.0960000000e+03 4.0000000000e+01 8.3886080000e+06 2.5150774167e+06 3.8227158491e+06 4.4948621322e+05 4.9391210667e+05 8.7779967561e-02 9.9390247112e-02 9.9373749725e-02 2.0481113818e-01 2.8247869613e-01 3.8420474873e+01 1.0000000000e+00 1.6777216000e+07 2.1792948246e-07 2.9163520000e+06 1.2080057430e+02 1.3191984749e+02 6.3123611161e+00 6.3188565765e+00 6.5780001701e+01 2.5322732353e+02 3.7449211121e+02 1 0 0 0 0 0 0 0
1328 8.1600619488e+05 1.1406468906e+06 1.1017114589e+06 4.0960000000e+03 4.0960000000e+03 3.8288379438e+01 8.3886080000e+06 2.3478549257e+06 3.0606741620e+06 4.3376888931e+05 4.1777030098e+05 8.7760962805e-02 9.9562500092e-02 9.9466780140e-02 2.0517523345e-01 2.8265346362e-01 2.6168275765e+01 1.0000000000e+00 1.6777216000e+07 2.0489096642e-07 2.6869760000e+06 1.4197708702e+02 3.8725922394e+02 3.5394248926e+00 7.2577199889e+00 4.7846631282e+01 2.3014202881e+02 5.4873320007e+02 1 0 0 0 0 0 0 0
1329 7.7850490565e+05 1.1516283987e+06 1.1938397992e+06 4.0960000000e+03 4.0960000000e+03 3.6905284174e+01 8.3886080000e+06 2.0730252161e+06 4.3241346097e+06 4.0082546958e+05 4.2085339345e+05 8.7747517910e-02 9.9661622544e-02 9.9567682413e-02 2.0571162332e-01 2.8294652326e-01 1.8191348577e+01 1.0000000000e+00 1.0000000000e+00 1.9185245037e-07 3.0474240000e+06 9.4372637749e+01 9.8264341354e+01 3.7096738013e+00 3.7040380850e+00 3.2985166509e+01 2.2391623116e+02 3.3297980499e+02 1 1 0 0 0 0 0 0
1330 5.7059363845e+05 1.0535271235e+06 1.1995316471e+06 0.0000000000e+00 4.0960000000e+03 4.0049968789e+01 8.3886080000e+06 2.4437368998e+06 3.5545823366e+06 4.1058437174e+05 3.2961728128e+05 8.7739094832e-02 9.9785606828e-02 9.9637816428e-02 2.0605777550e-01 2.8326924832e-01 1.7342472284e+01 1.0000000000e+00 1.0000000000e+00 1.8440186977e-07 3.2768000000e+06 9.1791346550e+01 4.7552816772e+02 3.4351783480e+00 3.3745108833e+00 2.5819522651e+01 1.7893902779e+02 7.0129518127e+02 1 1 0 0 0 0 0 0
1331 5.0972995011e+05 1.1737862697e+06 1.2798742466e+06 4.0960000000e+03 4.0960000000e+03 3.8288379438e+01 8.3886080000e+06 1.8725082507e+06 5.0162606800e+06 3.8412834633e+05 3.5272284439e+05 8.7734427986e-02 9.9847886105e-02 9.9720767677e-02 2.0653479488e-01 2.8392822892e-01 7.3808314746e+00 1.0000000000e+00 1.6777216000e+07 1.9185245037e-07 3.0146560000e+06 1.1427695370e+02 1.2034963894e+02 2.5797561383e+00 2.0071014631e+00 1.2195930484e+01 2.3511405182e+02 4.6346256256e+02 1 0 0 0 0 0 0 0
1332 4.6279313038e+05 1.2136863075e+06 1.3828440887e+06 4.0960000000e+03 4.0960000000e+03 3.4176014981e+01 8.3886080000e+06 2.0274869007e+06 3.9442502131e+06 4.4211827374e+05 3.9854461045e+05 8.7729665358e-02 9.9943403328e-02 9.9771558551e-02 2.0680481051e-01 2.8461863061e-01 5.1151557075e+00 1.0000000000e+00 1.6777216000e+07 1.8440186977e-07 3.0474240000e+06 9.9538063049e+01 7.3923422241e+02 3.1141462462e+00 2.1079262672e+00 9.8535231706e+00 1.7048721886e+02 1.0767526855e+03 1 0 0 0 0 0 0 0
1333 4.5456512708e+05 1.2690899393e+06 1.4562420884e+06 4.0960000000e+03 4.0960000000e+03 3.5156791662e+01 8.3886080000e+06 1.9087052358e+06 5.6879150862e+06 3.9281352098e+05 3.7732091547e+05 8.7726167781e-02 9.9986396116e-02 9.9859573832e-02 2.0704514469e-01 2.8580960618e-01 4.4727249605e+00 1.0000000000e+00 1.0000000000e+00 1.5832483768e-07 3.4406400000e+06 7.4662115097e+01 1.8274335861e+02 3.0654654009e+00 2.4922692598e+00 7.8858660809e+00 1.4949963570e+02 6.5162196350e+02 1 1 0 0 0 0 0 0
1334 3.8628649002e+05 1.3529381296e+06 1.4376729799e+06 4.0960000000e+03 4.0960000000e+03 3.3970575503e+01 8.3886080000e+06 2.1111691554e+06 4.0916067319e+06 4.3820305799e+05 4.0229056972e+05 8.7722872631e-02 1.0003172914e-01 9.9888179885e-02 2.0734732306e-01 2.8695962240e-01 3.9410055344e+00 1.0000000000e+00 1.0000000000e+00 1.4714896679e-07 3.3423360000e+06 6.2469601631e+01 1.0097978668e+03 2.2163761001e+00 2.4124267159e+00 6.8675439101e+00 1.6433352661e+02 1.3949204102e+03 1 1 0 0 0 0 0 0
1335 3.8981177451e+05 1.5114467207e+06 1.7905585791e+06 4.0960000000e+03 4.0960000000e+03 3.2093613072e+01 8.3886080000e+06 2.5001777320e+06 4.9976571515e+06 4.9922449960e+05 5.1763372106e+05 8.7719016268e-02 1.0005312215e-01 9.9916348282e-02 2.0760101674e-01 2.8809777752e-01 2.4546501259e+00 1.0000000000e+00 1.6777216000e+07 1.4901161194e-07 3.3751040000e+06 1.1542085457e+02 2.4172443581e+02 3.1397220042e+00 3.6901592101e+00 5.5380228975e+00 2.1751395988e+02 6.5668927002e+02 1 0 0 0 0 0 0 0
1336 4.2125255396e+05 1.5541209069e+06 1.5547501124e+06 4.0960000000e+03 4.0960000000e+03 3.2984845005e+01 8.3886080000e+06 2.2234452285e+06 4.5765647477e+06 5.5493786847e+05 4.2381308891e+05 8.7715552930e-02 1.0005174007e-01 9.9919067589e-02 2.0786825578e-01 2.8920088708e-01 3.3540514790e+00 1.0000000000e+00 1.6777216000e+07 1.4342367649e-07 3.1457280000e+06 1.1669428158e+02 6.0277758789e+02 4.3072501504e+00 4.2747333319e+00 6.1701832761e+00 2.4291990471e+02 9.9238595581e+02 1 0 0 0 0 0 0 0
1337 3.4561197800e+05 1.7723180815e+06 2.0677126814e+06 4.0960000000e+03 4.0960000000e+03 3.2649655435e+01 8.3886080000e+06 2.6099460016e+06 4.3904534686e+06 7.8875819513e+05 6.3636484202e+05 8.7712489787e-02 1.0001736243e-01 9.9893595339e-02 2.0804451915e-01 2.9051582517e-01 3.1199431819e+00 1.0000000000e+00 1.0000000000e+00 1.3783574104e-07 3.3423360000e+06 9.6933998108e+01 3.9242794800e+02 3.2454910665e+00 2.3709497524e+00 5.3218979023e+00 2.0244073677e+02 8.5896269226e+02 1 1 0 0 0 0 0 0
1338 4.8127564337e+05 1.6439265989e+06 1.6902958664e+06 0.0000000000e+00 4.0960000000e+03 3.2093613072e+01 8.3886080000e+06 2.8119569522e+06 5.1913499666e+06 7.9344164257e+05 7.0973345639e+05 8.7706969112e-02 9.9979521073e-02 9.9874012327e-02 2.0827598823e-01 2.9182395992e-01 1.4829409981e+00 1.0000000000e+00 1.0000000000e+00 1.4156103134e-07 3.7683200000e+06 1.1365435600e+02 3.5016902161e+02 1.3957823130e+01 6.8878121290e+00 4.6570782037e+00 2.7830342865e+02 8.0466326904e+02 1 1 0 0 0 0 0 0
1339 4.0898978528e+05 2.2010846057e+06 2.0773691926e+06 0.0000000000e+00 4.0960000000e+03 3.1622776602e+01 8.3886080000e+06 3.5172693292e+06 4.6985815703e+06 9.6700460031e+05 8.0825647274e+05 8.7702541246e-02 9.9883068818e-02 9.9806700189e-02 2.0854634491e-01 2.9364113095e-01 5.2790019511e+00 1.0000000000e+00 1.6777216000e+07 1.3597309589e-07 3.5389440000e+06 1.5328791428e+02 6.5433979797e+02 8.4240005771e+00 7.8551174793e+00 8.0475209223e+00 3.8513074493e+02 1.2753902283e+03 1 0 0 0 0 0 0 0
1340 4.2365191377e+05 1.8651886641e+06 1.8686248597e+06 4.0960000000e+03 4.0960000000e+03 3.0298514815e+01 8.3886080000e+06 3.7686672536e+06 5.5882170984e+06 1.1119541570e+06 9.5862868059e+05 8.7698195206e-02 9.9820543966e-02 9.9750472039e-02 2.0878309312e-01 2.9499580036e-01 2.5304704350e+00 1.0000000000e+00 1.6777216000e+07 1.2107193470e-07 2.1626880000e+06 2.2753804207e+02 3.6953964233e+02 1.3822058676e+01 1.0135211676e+01 5.2998624750e+00 4.7616523743e+02 8.3242552185e+02 1 0 0 0 0 0 0 0
1341 5.9847236973e+05 2.4067558682e+06 2.1985549472e+06 4.0960000000e+03 4.0960000000e+03 3.3015148038e+01 8.3886080000e+06 4.0699567578e+06 4.5274716847e+06 1.4888022142e+06 1.3862487889e+06 8.7690078845e-02 9.9646677010e-02 9.9646743221e-02 2.0919795056e-01 2.9730009086e-01 2.1229852241e+00 1.0000000000e+00 1.0000000000e+00 1.1548399925e-07 3.8010880000e+06 2.6552562714e+02 6.5270668030e+02 2.3178887551e+01 1.6853037358e+01 6.3016518326e+00 7.0769078064e+02 1.4356766357e+03 1 1 0 0 0 0 0 0
1342 6.0013919052e+05 2.2936071949e+06 2.2880681380e+06 4.0960000000e+03 4.0960000000e+03 3.4957116586e+01 8.3886080000e+06 3.8887502520e+06 5.0230789613e+06 1.3339350727e+06 1.4495372301e+06 8.7679549951e-02 9.9529368994e-02 9.9560952068e-02 2.0939266635e-01 2.9854130668e-01 6.2201439894e+00 1.0000000000e+00 1.0000000000e+00 1.2665987015e-07 4.3253760000e+06 4.4056962585e+02 4.9202647400e+02 4.8528315119e+01 2.7013068452e+01 1.2597505912e+01 6.6706788635e+02 9.3409077454e+02 1 1 0 0 0 0 0 0
1343 5.9811114064e+05 2.7219600610e+06 2.1164007871e+06 4.0960000000e+03 4.0960000000e+03 3.0659419434e+01 8.3886080000e+06 4.6068766489e+06 4.6547863825e+06 1.5185571353e+06 1.9569230440e+06 8.7668906320e-02 9.9340274369e-02 9.9450863527e-02 2.0968680226e-01 3.0020231218e-01 6.4688276479e+00 1.0000000000e+00 1.6777216000e+07 1.3597309589e-07 4.7185920000e+06 1.8312479591e+02 5.1667413330e+02 2.2112319625e+01 3.1319556618e+01 1.2793572602e+01 5.7876428223e+02 1.1336218567e+03 1 0 0 0 0 0 0 0
1344 8.7947056994e+05 2.1796021009e+06 2.6756056006e+06 4.0960000000e+03 4.0960000000e+03 3.0232432916e+01 8.3886080000e+06 3.7587713457e+06 4.2410514886e+06 1.9850672005e+06 2.1875622731e+06 8.7645543262e-02 9.9246862585e-02 9.9340422740e-02 2.0988760114e-01 3.0113023089e-01 4.0250480971e+00 1.0000000000e+00 1.6777216000e+07 1.2665987015e-07 4.3253760000e+06 6.8326773071e+02 6.2023202515e+02 4.4937785747e+01 8.9611826187e+01 1.4496669336e+01 9.5199879456e+02 9.7267091370e+02 1 0 0 0 0 0 0 0
1345 8.5398654796e+05 2.0351509247e+06 2.0091931634e+06 4.0960000000e+03 4.0960000000e+03 3.1890437438e+01 8.3886080000e+06 4.6706470861e+06 4.7006949482e+06 2.0766378395e+06 2.1733314994e+06 8.7626799268e-02 9.9142079459e-02 9.9240802164e-02 2.1001287747e-01 3.0218397574e-01 1.7385520736e+01 1.0000000000e+00 1.0000000000e+00 1.2293457985e-07 2.9818880000e+06 1.9911236763e+02 2.9993138123e+02 6.3579055421e+01 9.1536016226e+01 2.8013788895e+01 4.9551821136e+02 7.8176290894e+02 1 1 0 0 0 0 0 0
1346 9.4785783588e+05 2.3813161281e+06 2.7523336133e+06 4.0960000000e+03 4.0960000000e+03 2.8896366554e+01 8.3886080000e+06 3.3609770368e+06 4.3721034779e+06 2.4488402812e+06 2.3026280803e+06 8.7594642248e-02 9.9068783170e-02 9.9145751210e-02 2.1013731035e-01 3.0289369017e-01 9.0965264253e+00 1.0000000000e+00 1.0000000000e+00 1.2665987015e-07 2.0971520000e+06 4.7968354797e+02 6.4852481079e+02 6.1316313203e+01 6.4528916368e+01 2.6426916639e+01 8.4558082581e+02 1.0156898651e+03 1 1 0 0 0 0 0 0
1347 1.1321435652e+06 2.0775595421e+06 1.9438849873e+06 4.0960000000e+03 4.0960000000e+03 2.8284271247e+01 8.3886080000e+06 4.5826607407e+06 4.8719746265e+06 2.4190425500e+06 2.4829179660e+06 8.7561148120e-02 9.8974108282e-02 9.9078075103e-02 2.1017454514e-01 3.0360428279e-01 1.7256562809e+01 1.0000000000e+00 1.6777216000e+07 1.1920928955e-07 4.9152000000e+06 1.8891390038e+02 3.0529163361e+02 1.4232625393e+02 1.0529775141e+02 3.6010871718e+01 4.5004450226e+02 7.9675022888e+02 1 0 0 0 0 0 0 0
1348 1.1990736843e+06 2.3697844641e+06 2.0176121879e+06 4.0960000000e+03 4.0960000000e+03 3.1764760349e+01 8.3886080000e+06 4.1159562493e+06 5.0147888550e+06 2.6357326837e+06 3.0569837206e+06 8.7517194899e-02 9.8895031571e-02 9.9010858925e-02 2.1021145539e-01 3.0407679682e-01 2.2297719024e+01 1.0000000000e+00 1.6777216000e+07 1.0896474123e-07 4.5875200000e+06 3.5824821472e+02 5.8217834473e+02 1.2130671389e+02 1.0972981658e+02 4.9120018969e+01 8.5556623840e+02 1.0298269043e+03 1 0 0 0 0 0 0 0
1349 1.3802397811e+06 1.9876329968e+06 1.9384429540e+06 4.0960000000e+03 4.0960000000e+03 3.1559467676e+01 1.1863283203e+07 5.7964637742e+06 4.9335431590e+06 2.7274534940e+06 2.6028271388e+06 8.7474093781e-02 9.8807391289e-02 9.8947024072e-02 2.1020380672e-01 3.0457384162e-01 2.1785601398e+01 1.0000000000e+00 1.0000000000e+00 1.1920928955e-07 5.4394880000e+06 2.8045984650e+02 4.4458555603e+02 1.1336989464e+02 1.2689948890e+02 4.9259016780e+01 6.2671617126e+02 1.0961592102e+03 1 1 0 0 0 0 0 0
