matrix=data/matrices/sts4098.mtx n=4098 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
421 2.1571379580e-02 1.1240440586e-01 8.8704326758e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 4.1182261107e-02 5.3178575946e-02 1.5702681374e-02 1.4985383909e-02 6.2662063747e-08 1.0677459429e-04 9.9066513142e-04 8.8548180423e-04 4.7695174646e-10 1.6777216000e+07 nan -1.1258999068e+15 2.0615843021e+11 1.4247882874e-09 3.6015190830e-09 2.7068439521e-10 2.6655673797e-10 0 0 1 0 0 0 0 0
422 2.2452439206e-02 1.1453926845e-01 9.5781770817e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.4005360009e-02 4.4625674727e-02 1.8641578440e-02 1.5631939641e-02 5.8153809061e-08 1.0677937590e-04 9.9066513217e-04 8.8548147273e-04 3.4947912009e-10 -1.6777216000e+07 nan -1.1258999068e+15 -4.8103633715e+11 1.5454517666e-09 2.8306104127e-09 2.3915077849e-10 2.0714054743e-10 1 0 1 1 0 0 0 0
423 2.4343523176e-02 9.4792755832e-02 8.3254663082e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.5181633205e-02 4.1191218009e-02 1.7847659805e-02 1.8830550665e-02 5.4182928477e-08 1.0678393690e-04 9.9066522658e-04 8.8548156112e-04 4.3489732857e-10 -1.6777216000e+07 nan 7.0368744178e+13 3.4359738368e+11 1.0787033489e-09 1.8419763492e-09 2.9298358219e-10 2.7609933210e-10 1 0 0 0 0 0 0 0
424 1.8376012342e-02 8.5907364568e-02 7.3972928623e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.2139279419e-02 4.0847935781e-02 1.3225039835e-02 1.8552826744e-02 5.0660413564e-08 1.0678842425e-04 9.9066474994e-04 8.8548181635e-04 3.8998637606e-10 1.6777216000e+07 nan -2.8147497671e+14 3.4359738368e+11 6.3661165228e-10 2.0482140428e-09 2.3011752442e-10 2.5035452773e-10 0 0 1 0 0 0 0 0
425 1.3504369894e-02 7.8334592768e-02 7.1604738498e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.1988976233e-02 4.6175313116e-02 1.2622519156e-02 1.9593890257e-02 4.8734809874e-08 1.0679460719e-04 9.9066419293e-04 8.8548167965e-04 2.2273900722e-10 1.6777216000e+07 nan -1.1258999068e+15 -4.1231686042e+11 5.0799409124e-10 1.5845849077e-09 1.7084180913e-10 2.2655127046e-10 0 0 1 1 0 0 0 0
426 1.5040524396e-02 1.0799774654e-01 8.9465178173e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.5158046465e-02 3.5885225993e-02 1.2751226591e-02 1.6051018147e-02 4.7855046060e-08 1.0680035516e-04 9.9066412996e-04 8.8548146143e-04 1.8257394886e-10 -1.6777216000e+07 nan -1.1258999068e+15 2.7487790694e+11 5.5407500810e-10 1.8071251162e-09 1.6698425009e-10 2.1093664801e-10 1 0 1 0 0 0 0 0
427 1.6439662253e-02 9.9845699387e-02 7.2793754443e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.6822947188e-02 2.8890101702e-02 1.6696673540e-02 1.4113482591e-02 4.7067892246e-08 1.0680513019e-04 9.9066433435e-04 8.8548166199e-04 2.1259326910e-10 -1.6777216000e+07 nan -1.4073748836e+14 -4.8103633715e+11 7.0365491212e-10 1.1040830472e-09 1.5913049605e-10 1.6931992430e-10 1 0 1 1 0 0 0 0
428 1.6399160016e-02 8.4261304582e-02 6.8388006481e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.8398234973e-02 2.6298184859e-02 1.5227460062e-02 1.0828365082e-02 4.7110528132e-08 1.0681155621e-04 9.9066443478e-04 8.8548214415e-04 1.8560883105e-10 1.6777216000e+07 nan -2.8147497671e+14 -4.8103633715e+11 5.7778493101e-10 9.3668894863e-10 2.4281548503e-10 1.8877955009e-10 0 0 1 1 0 0 0 0
429 1.5560074584e-02 8.5020647223e-02 6.8247587900e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 3.5472309704e-02 2.4698382280e-02 1.1938919856e-02 9.8409170926e-03 4.7337007379e-08 1.0681909372e-04 9.9066433560e-04 8.8548213648e-04 1.9942814598e-10 1.6777216000e+07 nan 1.1258999068e+15 2.7487790694e+11 5.7544458087e-10 6.3881211432e-10 1.7967053140e-10 1.4438397176e-10 0 0 0 0 0 0 0 0
430 1.2243621975e-02 1.0618815726e-01 8.3807904008e-02 4.0960000000e+03 nan 2.6843545600e+08 3.3554432000e+07 2.0369146960e-02 2.9158931318e-02 1.2102171456e-02 8.0665589373e-03 4.7223189820e-08 1.0682761280e-04 9.9066416871e-04 8.8548196643e-04 1.7165367001e-10 -1.6777216000e+07 nan -1.4073748836e+14 6.8719476736e+10 6.6044503200e-10 5.8332716435e-10 1.3663076182e-10 1.0675241286e-10 1 0 1 0 0 0 0 0
431 1.2092489649e-02 9.6581466951e-02 8.8742430593e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.8012156057e-02 2.7432799623e-02 1.0691754971e-02 7.9402289949e-03 4.6459161973e-08 1.0683651735e-04 9.9066405428e-04 8.8548228692e-04 1.3845963274e-10 -1.6777216000e+07 nan 1.1258999068e+15 6.8719476736e+10 3.1486613317e-10 7.1482331165e-10 1.4221951546e-10 1.0806899703e-10 1 0 0 0 0 0 0 0
432 1.3038647415e-02 8.3050840109e-02 7.6284780333e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.7634940096e-02 3.5319766362e-02 1.0027104640e-02 9.4546283147e-03 4.5929205373e-08 1.0684543154e-04 9.9066417358e-04 8.8548293711e-04 1.2982722481e-10 1.6777216000e+07 nan 1.1258999068e+15 2.0615843021e+11 3.8439229577e-10 5.5738791360e-10 1.0025566775e-10 9.7795041219e-11 0 0 0 0 0 0 0 0
433 1.7214271773e-02 7.9202158270e-02 6.2404817135e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.0526132391e-02 2.8287285114e-02 1.2557821368e-02 1.1731305866e-02 4.5648482399e-08 1.0685473837e-04 9.9066423271e-04 8.8548342205e-04 1.2375274211e-10 1.6777216000e+07 nan 4.5035996274e+15 2.7487790694e+11 2.9343993901e-10 8.4845330761e-10 7.7767343472e-11 8.7302022939e-11 0 0 0 0 0 0 0 0
434 1.2681923151e-02 9.2845497254e-02 6.4214184046e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.7208293228e-02 2.6900496178e-02 1.6938400471e-02 1.2758050256e-02 4.5305958026e-08 1.0686392921e-04 9.9066408680e-04 8.8548364026e-04 1.8085063932e-10 -1.6777216000e+07 nan 4.5035996274e+15 4.1231686042e+11 3.4272629179e-10 5.1764592612e-10 8.1894620116e-11 1.1162724092e-10 1 0 0 0 0 0 0 0
435 9.7069559918e-03 1.0370948471e-01 7.6906618961e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.0467285113e-02 2.7511713575e-02 1.2750421285e-02 9.0175459909e-03 4.3868152612e-08 1.0687365482e-04 9.9066400633e-04 8.8548379365e-04 8.6863058571e-11 -1.6777216000e+07 nan 4.5035996274e+15 4.1231686042e+11 2.7559154958e-10 4.3674841521e-10 1.0894460642e-10 8.9272203693e-11 1 0 0 0 0 0 0 0
436 8.5960720067e-03 9.4118996466e-02 7.7724913520e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4047996765e-02 2.1373673207e-02 9.6767404161e-03 7.5705196088e-03 4.1718595412e-08 1.0688444668e-04 9.9066395103e-04 8.8548407410e-04 6.8766959057e-11 1.6777216000e+07 nan 4.5035996274e+15 2.7487790694e+11 3.4175728914e-10 5.1844395443e-10 7.8953278204e-11 6.8697695932e-11 0 0 0 0 0 0 0 0
437 9.6782061026e-03 8.2320947797e-02 8.2308069412e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2416807078e-02 1.9099267321e-02 9.9664643416e-03 7.3141455111e-03 3.9922597072e-08 1.0689740454e-04 9.9066379898e-04 8.8548454518e-04 7.2759854070e-11 1.6777216000e+07 nan 4.5035996274e+15 4.1231686042e+11 2.1481949553e-10 3.2612490486e-10 5.9015380006e-11 5.9712521172e-11 0 0 0 0 0 0 0 0
438 1.2887069531e-02 8.7236828428e-02 7.8585178375e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5836714894e-02 2.4174657572e-02 1.3360595379e-02 7.4069269258e-03 3.8340158169e-08 1.0691033328e-04 9.9066375156e-04 8.8548495693e-04 8.0486264522e-11 -1.6777216000e+07 nan 4.5035996274e+15 4.1231686042e+11 1.7313195322e-10 3.2459857024e-10 6.4444032709e-11 6.3814858649e-11 1 0 0 0 0 0 0 0
439 1.0324275374e-02 8.2326788087e-02 8.9752269902e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.3728370181e-02 2.3591319122e-02 1.1267069780e-02 7.5489064803e-03 3.6626773417e-08 1.0692356596e-04 9.9066383280e-04 8.8548526999e-04 1.1983833757e-10 -1.6777216000e+07 nan 4.5035996274e+15 4.8103633715e+11 1.7757462167e-10 4.5334469512e-10 7.8252770810e-11 7.3684858804e-11 1 0 0 0 0 0 0 0
440 5.8584325069e-03 8.4049651372e-02 6.9179519662e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.5972138362e-02 1.7264040766e-02 8.9842857556e-03 8.3373309100e-03 3.4213754777e-08 1.0693721089e-04 9.9066387112e-04 8.8548545933e-04 7.4430984752e-11 1.6777216000e+07 nan 4.5035996274e+15 4.8103633715e+11 1.7680834574e-10 4.4886427908e-10 5.3110646835e-11 6.1681427725e-11 0 0 0 0 0 0 0 0
441 5.9131715616e-03 1.0638428172e-01 9.1331371995e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.4928148688e-02 1.4618068995e-02 5.4975812562e-03 7.9415236402e-03 3.2343227482e-08 1.0695618743e-04 9.9066400034e-04 8.8548570156e-04 5.0678352619e-11 1.6777216000e+07 nan 1.1258999068e+15 4.1231686042e+11 2.0177348681e-10 2.2815194178e-10 3.7358395536e-11 4.9756697665e-11 0 0 0 0 0 0 0 0
442 6.3101618627e-03 1.4098897164e-01 8.6729287246e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.3145306742e-02 1.9796220309e-02 4.9709007435e-03 5.9135340294e-03 3.0877528944e-08 1.0697268171e-04 9.9066415577e-04 8.8548607209e-04 4.3464956119e-11 -1.6777216000e+07 nan 1.1258999068e+15 5.4975581389e+11 1.8896928466e-10 2.4582424984e-10 3.2227000092e-11 4.8173364569e-11 1 0 0 0 0 0 0 0
443 6.4032449158e-03 1.3618261939e-01 8.4484546023e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1259527293e-02 2.4962719312e-02 4.3882421277e-03 4.8784945503e-03 2.8911338159e-08 1.0698913408e-04 9.9066423890e-04 8.8548646318e-04 4.2634045264e-11 -1.6777216000e+07 nan 1.1258999068e+15 5.4975581389e+11 1.3583223435e-10 2.4502289087e-10 2.6276260578e-11 3.4889171949e-11 1 0 0 0 0 0 0 0
444 5.4671741062e-03 1.0910410628e-01 6.9792426814e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1832064410e-02 1.8017203678e-02 4.2888979167e-03 4.0857334210e-03 2.6716925508e-08 1.0700712589e-04 9.9066428788e-04 8.8548690121e-04 3.5222987648e-11 1.6777216000e+07 nan -2.8147497671e+14 4.1231686042e+11 1.3865286697e-10 3.7745362391e-10 2.3840509004e-11 2.2448894058e-11 0 0 1 0 0 0 0 0
445 5.8428337046e-03 8.7752328787e-02 6.5225124845e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.3656278425e-02 1.5427168696e-02 4.2739597445e-03 4.3344151838e-03 2.4913511310e-08 1.0702303981e-04 9.9066433409e-04 8.8548751359e-04 3.0203981332e-11 1.6777216000e+07 nan 1.1258999068e+15 6.8719476736e+11 1.2155987328e-10 1.6671308778e-10 2.3243783785e-11 1.8963247795e-11 0 0 0 0 0 0 0 0
446 5.5806978261e-03 7.7423964794e-02 6.3326585095e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.0394035255e-02 1.2039122926e-02 4.5902415755e-03 4.0788879390e-03 2.3224243115e-08 1.0703918626e-04 9.9066424524e-04 8.8548815373e-04 3.2391667382e-11 -1.6777216000e+07 nan -2.8147497671e+14 -6.8719476736e+10 1.5377787932e-10 2.0041635018e-10 1.8548494845e-11 1.7332798000e-11 1 0 1 1 0 0 0 0
447 4.3168535685e-03 8.3984383317e-02 6.0727846885e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.2501058613e-02 1.2974004960e-02 5.5807970324e-03 5.3154177177e-03 2.1356573858e-08 1.0705640584e-04 9.9066404979e-04 8.8548876389e-04 2.8607073087e-11 -1.6777216000e+07 nan -2.8147497671e+14 -5.4975581389e+11 9.6587848830e-11 1.5942669407e-10 1.9122661212e-11 1.8721738779e-11 1 0 1 1 0 0 0 0
448 4.4076349064e-03 1.1697706959e-01 7.2328060475e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 1.1156775580e-02 1.4422886328e-02 4.9531398358e-03 6.3551678352e-03 1.9505840007e-08 1.0706965749e-04 9.9066386517e-04 8.8548932791e-04 1.7623092917e-11 1.6777216000e+07 nan -2.8147497671e+14 2.4051816858e+11 1.1342160544e-10 1.3344192418e-10 2.5441397977e-11 2.3706658608e-11 0 0 1 0 0 0 0 0
449 3.4453174730e-03 9.6675482572e-02 6.6323561938e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 9.1012675127e-03 1.5992232601e-02 5.0422421777e-03 4.4500236737e-03 1.7958141919e-08 1.0708240629e-04 9.9066368647e-04 8.8548982716e-04 1.6170738388e-11 1.6777216000e+07 nan -1.1258999068e+15 -4.8103633715e+11 8.8203333526e-11 1.7168022559e-10 2.2036279460e-11 3.1387610495e-11 0 0 1 1 0 0 0 0
450 3.5816577606e-03 7.5655439739e-02 7.3822983432e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 7.4317791491e-03 1.7264939067e-02 4.9037776495e-03 4.1409679927e-03 1.6343483691e-08 1.0709679431e-04 9.9066338722e-04 8.8549019416e-04 1.3743737649e-11 -1.6777216000e+07 nan -1.1258999068e+15 -4.1231686042e+11 7.7102324525e-11 1.5314571833e-10 1.6950193080e-11 1.5761642551e-11 1 0 1 1 0 0 0 0
451 5.0574766295e-03 8.3326116513e-02 8.8867182260e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.4735904325e-03 1.8265245347e-02 6.8565187083e-03 5.0069744708e-03 1.4841603201e-08 1.0711201445e-04 9.9066297643e-04 8.8549047894e-04 1.5458808036e-11 -1.6777216000e+07 nan -1.1258999068e+15 -4.1231686042e+11 4.6534165410e-11 1.1607914630e-10 1.7287507264e-11 1.5121300365e-11 1 0 1 1 0 0 0 0
452 5.5343161391e-03 1.1231960115e-01 6.7055123103e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 9.1222672753e-03 1.6356463947e-02 4.9637554982e-03 4.8501207399e-03 1.4067628735e-08 1.0712261715e-04 9.9066269010e-04 8.8549070810e-04 2.1727718190e-11 1.6777216000e+07 nan 1.1258999068e+15 -4.1231686042e+11 5.2196857947e-11 1.5529555419e-10 2.2986867553e-11 1.7693995344e-11 0 0 0 1 0 0 0 0
453 4.7013616182e-03 7.2012031064e-02 6.6305813850e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 8.7123434828e-03 1.2556123132e-02 4.1959834274e-03 4.1652844037e-03 1.3671865911e-08 1.0713425392e-04 9.9066249595e-04 8.8549092603e-04 2.3840181649e-11 1.6777216000e+07 nan 1.1258999068e+15 -5.4975581389e+11 7.4450223764e-11 1.2769008073e-10 1.5648852621e-11 1.7129567499e-11 0 0 0 1 0 0 0 0
454 3.4020749065e-03 7.3011263158e-02 7.8360785874e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.8246962409e-03 1.3058881069e-02 4.2867530376e-03 4.0846366737e-03 1.2889830181e-08 1.0714430420e-04 9.9066232598e-04 8.8549110258e-04 1.3572022416e-11 -1.6777216000e+07 nan 1.1258999068e+15 2.7487790694e+11 5.6795179670e-11 1.1306666714e-10 1.1195820588e-11 1.3628493895e-11 1 0 0 0 0 0 0 0
455 3.2822537149e-03 5.4546066877e-02 6.4334293841e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.6926719151e-03 1.3595346915e-02 4.0884724358e-03 4.5841468192e-03 1.2357054901e-08 1.0715465916e-04 9.9066221967e-04 8.8549131352e-04 1.0165199716e-11 -1.6777216000e+07 nan 1.1258999068e+15 -4.8103633715e+11 3.4935276894e-11 1.0004019835e-10 1.1558155347e-11 1.3515112955e-11 1 0 0 1 0 0 0 0
456 2.9806025837e-03 5.4335692993e-02 4.8252665293e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 7.1996103730e-03 1.4591507753e-02 3.4446550134e-03 3.8793474948e-03 1.2230732137e-08 1.0716467479e-04 9.9066220732e-04 8.8549144106e-04 1.1810700403e-11 1.6777216000e+07 nan 1.1258999068e+15 -4.1231686042e+11 3.3780422903e-11 1.4150147720e-10 1.1991030321e-11 1.4689340414e-11 0 0 0 1 0 0 0 0
457 2.8682193248e-03 6.4890493786e-02 4.4804279197e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.5764551091e-03 1.3462505782e-02 4.1618603643e-03 3.6070473274e-03 1.2112095370e-08 1.0717488982e-04 9.9066219582e-04 8.8549149446e-04 1.1838363930e-11 1.6777216000e+07 nan 1.1258999068e+15 2.7487790694e+11 3.2069957800e-11 1.2308665198e-10 1.1556527550e-11 1.4044555790e-11 0 0 0 0 0 0 0 0
458 2.3367345510e-03 7.3156809317e-02 5.1283496136e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.8450840201e-03 1.1763690790e-02 2.8105678903e-03 2.9955029115e-03 1.1802216288e-08 1.0718367214e-04 9.9066215276e-04 8.8549168137e-04 8.9891775036e-12 -1.6777216000e+07 nan 1.1258999068e+15 -4.1231686042e+11 2.3062718402e-11 1.3310108571e-10 1.3849492835e-11 1.1179197187e-11 1 0 0 1 0 0 0 0
459 2.3143703048e-03 6.5277966337e-02 5.9025177517e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 5.6014786556e-03 1.0824149716e-02 3.2724186292e-03 2.4290691281e-03 1.1460501739e-08 1.0719190672e-04 9.9066217315e-04 8.8549212026e-04 6.6337474258e-12 -1.6777216000e+07 nan 1.1258999068e+15 -4.1231686042e+11 2.5074414767e-11 6.8228422911e-11 6.9208139715e-12 8.3985672130e-12 1 0 0 1 0 0 0 0
460 2.4703185845e-03 5.9801405827e-02 7.2804420651e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.1470010018e-03 1.2670992289e-02 3.8393687980e-03 2.9635157169e-03 1.1296993307e-08 1.0720079445e-04 9.9066223669e-04 8.8549249013e-04 6.9860994299e-12 1.6777216000e+07 nan 1.1258999068e+15 2.0615843021e+11 2.4370061524e-11 6.1181837374e-11 7.6026059834e-12 5.4370152524e-12 0 0 0 0 0 0 0 0
461 3.0784544576e-03 8.7429788213e-02 5.2264381933e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.6084258782e-03 1.3983527186e-02 3.1667553702e-03 3.6206048928e-03 1.1066755031e-08 1.0720931598e-04 9.9066225174e-04 8.8549289394e-04 6.2262301616e-12 1.6777216000e+07 nan 1.1258999068e+15 -6.8719476736e+11 2.3366336643e-11 6.8600791714e-11 1.0141168556e-11 6.8884741241e-12 0 0 0 1 0 0 0 0
462 2.5788653966e-03 8.3304081256e-02 4.6068490308e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 6.5036068756e-03 1.2238885623e-02 2.5224503890e-03 2.9112956936e-03 1.0788129033e-08 1.0721729453e-04 9.9066222245e-04 8.8549334207e-04 6.7716912284e-12 -1.6777216000e+07 nan 2.8147497671e+14 -4.1231686042e+11 2.2224888596e-11 6.9360184263e-11 6.5230497727e-12 9.3641231470e-12 1 0 0 1 0 0 0 0
463 2.8078621604e-03 5.4737302549e-02 5.9731096457e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 5.1408551546e-03 1.0227130981e-02 1.8441178817e-03 2.5323923389e-03 1.0526690802e-08 1.0722618653e-04 9.9066219052e-04 8.8549383855e-04 5.4224589864e-12 -1.6777216000e+07 nan 2.8147497671e+14 2.0615843021e+11 2.1225438074e-11 5.5914051167e-11 4.5826585135e-12 6.2486438892e-12 1 0 0 0 0 0 0 0
464 3.6185326180e-03 5.0715929440e-02 7.9479875830e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.3374824196e-03 1.3376239362e-02 2.2499906982e-03 2.1624033558e-03 1.0442675602e-08 1.0723494122e-04 9.9066210492e-04 8.8549437671e-04 6.5553125759e-12 1.6777216000e+07 nan 2.8147497671e+14 -4.1231686042e+11 1.6161599836e-11 5.5377813446e-11 3.9961785960e-12 5.1140377916e-12 0 0 0 1 0 0 0 0
465 2.5437487976e-03 6.6808537391e-02 6.4429737674e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.2459353138e-03 1.2179278476e-02 3.0280045896e-03 3.0097890530e-03 1.0445017238e-08 1.0724244171e-04 9.9066201453e-04 8.8549496144e-04 9.0869394962e-12 1.6777216000e+07 nan 2.8147497671e+14 -4.1231686042e+11 1.4355294731e-11 8.3745788082e-11 4.5295725144e-12 5.0277741375e-12 0 0 0 1 0 0 0 0
466 2.3517506962e-03 7.6714183818e-02 3.7324437498e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.5028973780e-03 1.0059099914e-02 2.6193160064e-03 2.8481829862e-03 1.0334773997e-08 1.0724802631e-04 9.9066192489e-04 8.8549569166e-04 5.3409420811e-12 -1.6777216000e+07 nan 2.8147497671e+14 -3.4359738368e+11 1.6232043487e-11 5.5991766779e-11 8.0727243969e-12 6.8827189340e-12 1 0 0 1 0 0 0 0
467 2.7894043113e-03 5.3815443067e-02 3.4517551222e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.6063856534e-03 1.0126377411e-02 2.2760762487e-03 2.4058683675e-03 1.0009087064e-08 1.0725343288e-04 9.9066180032e-04 8.8549623709e-04 4.8317291394e-12 -1.6777216000e+07 nan 2.8147497671e+14 2.0615843021e+11 1.4669404580e-11 5.4344306832e-11 5.4292450861e-12 6.0133488173e-12 1 0 0 0 0 0 0 0
468 2.8482330617e-03 4.7885863019e-02 3.7122866725e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 4.2424313175e-03 9.9363436407e-03 1.6300828539e-03 2.0642057981e-03 9.6998737131e-09 1.0725880630e-04 9.9066166693e-04 8.8549671723e-04 7.4802944038e-12 1.6777216000e+07 nan 4.5035996274e+15 -5.4975581389e+11 1.3451129099e-11 5.7597260295e-11 3.5864565018e-12 4.6933859638e-12 0 0 0 1 0 0 0 0
469 2.1177995309e-03 4.8664620350e-02 3.4983551847e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.6514716319e-03 1.0500023519e-02 1.5898313131e-03 1.7817419739e-03 9.4000637022e-09 1.0726295583e-04 9.9066156329e-04 8.8549718518e-04 6.8491291603e-12 1.6777216000e+07 nan 4.5035996274e+15 -4.1231686042e+11 1.0023593067e-11 6.4598992822e-11 3.2343097761e-12 4.2786949173e-12 0 0 0 1 0 0 0 0
470 1.8978248684e-03 3.6859256058e-02 3.4447577245e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.8876909865e-03 1.0594968678e-02 1.4976687252e-03 1.8367342687e-03 8.9716421901e-09 1.0726633333e-04 9.9066148778e-04 8.8549767303e-04 4.0657813836e-12 -1.6777216000e+07 nan 4.5035996274e+15 -1.0307921510e+11 1.2814499462e-11 6.2274629897e-11 3.5932437119e-12 3.0340528930e-12 1 0 0 1 0 0 0 0
471 1.8499279538e-03 3.6583537872e-02 4.7673160453e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.3305405334e-03 1.0342496790e-02 1.4819633849e-03 2.0001760208e-03 8.4293538207e-09 1.0727014297e-04 9.9066143717e-04 8.8549812378e-04 3.5594637934e-12 -1.6777216000e+07 nan 4.5035996274e+15 -4.1231686042e+11 1.1113332476e-11 6.0469518282e-11 3.0442967953e-12 2.8107528202e-12 1 0 0 1 0 0 0 0
472 1.6850719163e-03 4.7142418364e-02 4.6995413119e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.7869788644e-03 9.9530505019e-03 1.3694620709e-03 2.9615174040e-03 7.8369237236e-09 1.0727342593e-04 9.9066135578e-04 8.8549853208e-04 3.3911790829e-12 1.6777216000e+07 nan 4.5035996274e+15 -4.1231686042e+11 1.0123013539e-11 5.2129411898e-11 1.7176051822e-12 3.4497977952e-12 0 0 0 1 0 0 0 0
473 2.0552315811e-03 4.4455753292e-02 3.1696080615e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.3471644014e-03 8.9464799106e-03 1.1345405325e-03 2.4576760409e-03 7.2358201532e-09 1.0727579530e-04 9.9066124307e-04 8.8549890937e-04 2.8540842506e-12 1.6777216000e+07 nan 4.5035996274e+15 -5.4975581389e+11 7.5406347833e-12 5.1532222933e-11 1.8507765102e-12 3.9151552898e-12 0 0 0 1 0 0 0 0
474 2.4546582125e-03 3.9423075589e-02 3.4054805612e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 3.7006844932e-03 8.0534737316e-03 9.4542642741e-04 1.2958560564e-03 6.8081861989e-09 1.0727819738e-04 9.9066112728e-04 8.8549942846e-04 3.3945031767e-12 -1.6777216000e+07 nan 4.5035996274e+15 -5.4975581389e+11 1.0024509001e-11 4.7496284683e-11 1.6344410468e-12 2.5522617947e-12 1 0 0 1 0 0 0 0
475 1.6223583847e-03 3.9608921480e-02 3.7063864043e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.4873728511e-03 7.8032269057e-03 1.0436879075e-03 1.0019238080e-03 6.4025366852e-09 1.0728051782e-04 9.9066101251e-04 8.8550000900e-04 3.1921993105e-12 -1.6777216000e+07 nan 4.5035996274e+15 -4.8103633715e+11 9.2416629904e-12 5.1524784439e-11 1.4739524901e-12 1.3643253547e-12 1 0 0 1 0 0 0 0
476 1.1130850531e-03 3.7153785257e-02 3.5560066925e-02 4.0960000000e+03 nan 2.6843545600e+08 1.6777216000e+07 2.3552429103e-03 8.8407909442e-03 1.1712642712e-03 1.3671517574e-03 5.9474097415e-09 1.0728208524e-04 9.9066088146e-04 8.8550061289e-04 1.8257738040e-12 1.6777216000e+07 nan 4.5035996274e+15 -6.8719476736e+11 4.2533476741e-12 5.1948445545e-11 1.7904441554e-12 1.2530687945e-12 0 0 0 1 0 0 0 0
