matrix=data/matrices/nasa4704.mtx n=4704 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
1258 1.1058818824e+03 1.7836501899e+03 2.1098667020e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0447425520e+03 3.1407483185e+03 6.2474344167e+02 6.0655044943e+02 2.9671445117e-02 2.9728170009e-02 2.9864386443e-02 3.1297731652e-02 3.1157736054e-02 2.2857698586e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1557096131e-01 9.2061737552e-01 1.7135364606e-01 1.1934308876e-01 1.5412490240e-01 3.9891250618e-01 5.9341586009e-01 1 1 1 1 0 0 0 0
1259 1.1543711819e+03 2.7825336476e+03 1.4452749738e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3980312049e+03 1.3594404180e+03 9.2797981710e+02 6.5932872066e+02 2.9659508587e-02 2.9716992457e-02 2.9854278169e-02 3.1285420799e-02 3.1142537342e-02 2.6210973142e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2543449812e-01 1.3280432820e+00 1.2689183672e-01 2.1722246090e-01 1.7273535583e-01 3.6898818798e-01 7.1968935803e-01 1 1 1 1 0 0 0 0
1260 1.1524903663e+03 1.9691217586e+03 1.3797700895e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0717883579e+03 1.2002266453e+03 8.8859259107e+02 4.7138502154e+02 2.9650052041e-02 2.9706625209e-02 2.9843946762e-02 3.1273377754e-02 3.1123861907e-02 2.3672739581e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1966156065e-01 4.5852414332e-01 2.6087320140e-01 2.0179111170e-01 1.4669889174e-01 3.8302935474e-01 4.8303798772e-01 1 0 1 1 0 0 0 0
1261 6.4010721822e+02 1.6502575557e+03 1.5719699425e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8207127725e+03 1.3290952750e+03 1.0774834583e+03 5.9762015977e+02 2.9638350518e-02 2.9695035501e-02 2.9835165032e-02 3.1262985276e-02 3.1108166119e-02 2.5973175050e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.4501532316e-01 5.7821543887e-01 1.5473552048e-01 9.2176032265e-02 1.6960308128e-01 4.0734945051e-01 4.9051371962e-01 1 0 1 1 0 0 0 0
1262 5.8890284154e+02 1.2985550142e+03 1.6531130482e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2322753345e+03 1.1584159443e+03 8.5806530847e+02 6.1451803348e+02 2.9624371820e-02 2.9685587405e-02 2.9827733801e-02 3.1250886051e-02 3.1092673771e-02 1.2010051111e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1891395077e-01 7.9333200678e-01 2.3958475422e-01 1.5409531201e-01 1.2456915963e-01 3.5544087738e-01 5.6786622480e-01 1 1 1 1 0 0 0 0
1263 6.3689817682e+02 1.1808256645e+03 2.4688560104e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0836515815e+03 1.5825373613e+03 7.0152378186e+02 5.2663526310e+02 2.9611020521e-02 2.9675919428e-02 2.9819265944e-02 3.1239486464e-02 3.1079164201e-02 1.1872330437e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7762281857e-01 5.5143617466e-01 1.4441249153e-01 1.3091529555e-01 1.2065914602e-01 2.9408900440e-01 4.5481746644e-01 1 1 1 1 0 0 0 0
1264 7.9680094978e+02 1.2140292933e+03 2.2803219071e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2201796349e+02 1.6619380253e+03 6.8733106793e+02 7.6643982549e+02 2.9598876055e-02 2.9666296222e-02 2.9812446151e-02 3.1228347679e-02 3.1067707724e-02 1.2642011978e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8275423832e-01 8.3243307099e-01 1.9855352374e-01 1.4091909788e-01 1.1975358572e-01 2.8504898772e-01 5.0296255201e-01 1 0 1 1 0 0 0 0
1265 8.3926389266e+02 1.2628110508e+03 1.2415054370e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1085122828e+02 1.6194238173e+03 4.8824346735e+02 6.0385896346e+02 2.9587034594e-02 2.9656671065e-02 2.9804125730e-02 3.1216081479e-02 3.1053423558e-02 1.5325758194e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9030768760e-01 6.6915429384e-01 1.5413674188e-01 2.4706852086e-01 1.2667637920e-01 2.4805059843e-01 4.8360301182e-01 1 0 1 1 0 0 0 0
1266 8.6245711039e+02 1.2312159640e+03 1.2170465788e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6911927404e+02 1.6713024861e+03 5.0317004330e+02 6.3812111362e+02 2.9575789072e-02 2.9647967300e-02 2.9795562662e-02 3.1204832046e-02 3.1041908160e-02 1.4335807921e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2959559560e-01 6.5637962148e-01 9.8237645728e-02 1.3101691425e-01 1.1805666421e-01 2.4828125723e-01 4.2655865103e-01 1 1 1 1 0 0 0 0
1267 6.2358741089e+02 1.1027908913e+03 1.4345734122e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5529075527e+02 1.2049126524e+03 6.0757865824e+02 8.9045887969e+02 2.9564234569e-02 2.9640033442e-02 2.9788278804e-02 3.1193656287e-02 3.1029824716e-02 1.5057617820e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5064300895e-01 6.5252492577e-01 9.4635459961e-02 1.4411433120e-01 1.2031557801e-01 2.5349956751e-01 4.4006803818e-01 1 1 1 1 0 0 0 0
1268 9.2208339802e+02 1.0735313223e+03 9.6372668584e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1101206016e+03 1.3482736184e+03 5.1874114037e+02 9.7239475538e+02 2.9551858526e-02 2.9631490589e-02 2.9779355368e-02 3.1181084274e-02 3.1018220099e-02 1.1612880618e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2032122035e-01 4.6758430451e-01 1.4685718825e-01 1.7800145297e-01 1.0769746680e-01 2.0738465805e-01 3.4929748252e-01 1 0 1 1 0 0 0 0
1269 1.0334897458e+03 1.1008127679e+03 1.1620343153e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4286750855e+03 9.9682944253e+02 4.7911910910e+02 8.8891275618e+02 2.9541948022e-02 2.9621318284e-02 2.9770731181e-02 3.1171010463e-02 3.1006633282e-02 2.0334074467e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.0809811875e-01 6.1453872174e-01 8.7736631821e-02 1.7141190076e-01 1.2553390453e-01 2.1573687624e-01 3.8156962954e-01 1 0 1 1 0 0 0 0
1270 9.7235562319e+02 1.2996966954e+03 1.1205094823e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5183418587e+03 1.0117906775e+03 5.8056994578e+02 5.9030240563e+02 2.9530545391e-02 2.9611884879e-02 2.9763229865e-02 3.1161060831e-02 3.0994724170e-02 1.9563278640e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5595918447e-01 4.1209689155e-01 9.4394498871e-02 1.6133778167e-01 1.2965408568e-01 2.3292252421e-01 3.0241521075e-01 1 1 1 1 0 0 0 0
1271 8.8357281997e+02 1.4593716113e+03 1.2322796456e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3031436030e+03 9.1683886261e+02 4.6129104341e+02 4.6060711502e+02 2.9519900122e-02 2.9602795639e-02 2.9755154015e-02 3.1152000602e-02 3.0983345196e-02 1.6040719570e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0045809001e-01 4.5935564488e-01 1.3094224325e-01 1.0189418473e-01 1.1232271636e-01 2.3250936531e-01 3.0720032007e-01 1 1 1 1 0 0 0 0
1272 5.9383810339e+02 2.0012184414e+03 1.2394301110e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2778068529e+02 8.0778860941e+02 5.9203451651e+02 5.5857988907e+02 2.9509249273e-02 2.9594862328e-02 2.9746966187e-02 3.1141940964e-02 3.0971559992e-02 1.9553460250e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9666854255e-01 3.7331211381e-01 9.8212376534e-02 8.9258463837e-02 1.2264915822e-01 2.1099280845e-01 2.7984311804e-01 1 0 1 1 0 0 0 0
1273 7.1926847710e+02 1.2303316626e+03 1.3219044973e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6754473165e+02 8.7957898309e+02 4.7299677007e+02 4.7361089677e+02 2.9497149984e-02 2.9585803447e-02 2.9738331576e-02 3.1131977611e-02 3.0959980949e-02 1.0286176531e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.1258902270e-01 2.9354249127e-01 1.6642667742e-01 1.4537666590e-01 9.2097392974e-02 1.7545920145e-01 2.4108463712e-01 1 0 1 1 0 0 0 0
1274 6.9114734632e+02 1.0477968553e+03 1.3272997495e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7763033802e+02 7.8988104326e+02 6.0343616729e+02 5.1248915034e+02 2.9486988465e-02 2.9575714817e-02 2.9729698545e-02 3.1122181467e-02 3.0948162093e-02 1.3628594583e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9707754534e-01 3.6311150156e-01 7.2991899767e-02 1.0552677144e-01 9.5793430476e-02 1.6810778156e-01 2.6090977527e-01 1 1 1 1 0 0 0 0
1275 4.7637369308e+02 9.3289411913e+02 1.1911543246e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7891044055e+02 6.8808647712e+02 5.5220409221e+02 5.6166395388e+02 2.9475077597e-02 2.9565862317e-02 2.9721978899e-02 3.1112873297e-02 3.0934226206e-02 1.0449311641e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8666626140e-01 2.3142815754e-01 1.2701940440e-01 1.2539477251e-01 9.1339408526e-02 1.5834071767e-01 2.1722944174e-01 1 1 1 1 0 0 0 0
1276 6.6904592948e+02 1.3842982428e+03 8.5253511658e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7817057711e+02 1.2538924396e+03 4.5836686092e+02 5.3673761887e+02 2.9464500865e-02 2.9557427385e-02 2.9713701583e-02 3.1103946240e-02 3.0922428351e-02 9.4507768765e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6230066456e-01 2.0756571181e-01 1.0567893697e-01 1.1327254372e-01 8.0547395925e-02 1.8284732662e-01 1.9328602683e-01 1 0 1 1 0 0 0 0
1277 4.8758423940e+02 1.0373739080e+03 9.5617401659e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0646195330e+03 1.3107721961e+03 5.7925736430e+02 5.0083864751e+02 2.9454457895e-02 2.9549367476e-02 2.9705215756e-02 3.1094471942e-02 3.0913267152e-02 2.2116521207e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.2190312576e-01 4.4396174140e-01 7.6941175794e-02 1.2473674288e-01 1.1929394773e-01 1.7231126036e-01 2.4524943717e-01 1 0 1 1 0 0 0 0
1278 5.6978426590e+02 1.0661878352e+03 8.4410851642e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1252800762e+03 1.0101503910e+03 5.9923444223e+02 5.2971197463e+02 2.9440959438e-02 2.9539785829e-02 2.9697490201e-02 3.1086481128e-02 3.0902648073e-02 8.4363390307e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1296493858e-01 3.5472976044e-01 1.4991521509e-01 9.3103444917e-02 8.5475404262e-02 1.8749309145e-01 2.3317930475e-01 1 1 1 1 0 0 0 0
1279 5.5682291480e+02 1.0681438925e+03 7.0502646227e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7994572554e+02 9.3157702312e+02 5.4328918989e+02 8.1108176222e+02 2.9428705296e-02 2.9532623776e-02 2.9689103512e-02 3.1076659286e-02 3.0891741377e-02 9.4845334418e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3583673127e-01 2.7817466669e-01 1.5443373186e-01 9.7348958509e-02 8.6352558080e-02 1.7956143524e-01 2.0463315584e-01 1 1 1 1 0 0 0 0
1280 5.7272270464e+02 8.6995208201e+02 7.0122161262e+02 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1339129155e+03 9.9584251390e+02 5.4218333709e+02 1.2957338099e+03 2.9413931005e-02 2.9524853209e-02 2.9681155138e-02 3.1068297866e-02 3.0882240257e-02 8.7899471763e-02 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.3904789984e-01 2.5953636877e-01 1.2073359401e-01 1.7640871438e-01 9.1221876710e-02 1.6509967204e-01 1.8933926616e-01 1 0 1 1 0 0 0 0
1281 7.4709621651e+02 8.6903513306e+02 8.8533464718e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9841683192e+02 9.1704641377e+02 5.8745066944e+02 1.0721027559e+03 2.9401003593e-02 2.9517579917e-02 2.9673462625e-02 3.1058474727e-02 3.0873828801e-02 1.2099418638e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.8531583212e-01 3.2733954862e-01 1.2878088580e-01 2.6333427414e-01 1.0093092253e-01 1.9344389625e-01 1.9655878656e-01 1 0 1 1 0 0 0 0
1282 6.2909452153e+02 6.8403239141e+02 1.3648991263e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4891115232e+02 8.8508463578e+02 6.1038842945e+02 4.9231170107e+02 2.9386658149e-02 2.9509834137e-02 2.9666497381e-02 3.1049400123e-02 3.0863479640e-02 2.2211620951e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9629600178e-01 2.4781040940e-01 1.3822619207e-01 1.7910606941e-01 1.4531610721e-01 1.5037560370e-01 1.8720226735e-01 1 1 1 1 0 0 0 0
1283 1.2071994113e+03 7.3211162912e+02 1.2065272997e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6649273252e+02 1.0893467079e+03 4.7901331155e+02 4.6973988922e+02 2.9372306559e-02 2.9500894825e-02 2.9659962386e-02 3.1040390232e-02 3.0853794082e-02 1.2318970291e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9577630386e-01 2.0848235022e-01 1.4645974681e-01 7.4297006725e-02 1.1004358894e-01 1.8131039012e-01 1.6582649574e-01 1 1 1 1 0 0 0 0
1284 1.0769518574e+03 7.5825127761e+02 1.0835488568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3025988525e+02 1.2162662126e+03 5.1849026151e+02 6.7443320564e+02 2.9360146462e-02 2.9492547237e-02 2.9653329814e-02 3.1029823716e-02 3.0843946449e-02 2.6665773269e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5775765292e-01 2.5174738467e-01 9.1222063911e-02 1.0388760366e-01 1.4759764723e-01 1.4237501752e-01 1.8442668580e-01 1 0 1 1 0 0 0 0
1285 9.2233611024e+02 7.2586646499e+02 8.4246023645e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1319093692e+02 1.4219781116e+03 5.4354747418e+02 5.2698428648e+02 2.9346769616e-02 2.9484226597e-02 2.9645653348e-02 3.1020236455e-02 3.0835227902e-02 1.9759448588e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.6087689586e-01 2.8707347251e-01 1.1394884995e-01 1.8323001502e-01 1.3423827119e-01 1.7187975440e-01 1.8444301747e-01 1 0 1 1 0 0 0 0
1286 6.7314262122e+02 6.5063601095e+02 9.1533702809e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1898328823e+02 1.0907985607e+03 5.5311975964e+02 6.3928736899e+02 2.9333107944e-02 2.9475986077e-02 2.9638697342e-02 3.1007723178e-02 3.0825924542e-02 1.8175276981e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7979477160e-01 3.1311916187e-01 1.2282268075e-01 1.1108155934e-01 1.3047498394e-01 1.5839295182e-01 1.9843070116e-01 1 1 1 1 0 0 0 0
1287 5.5576360118e+02 7.4692507154e+02 7.8459141437e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2012297127e+02 8.3939714230e+02 5.5013920074e+02 7.5598073987e+02 2.9318580749e-02 2.9467367058e-02 2.9631609091e-02 3.0995798167e-02 3.0815610349e-02 1.3434106141e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7533003353e-01 2.1748051420e-01 1.1278233225e-01 1.6688740404e-01 1.1655299379e-01 1.4995226171e-01 1.7019569594e-01 1 1 1 1 0 0 0 0
1288 5.5531657789e+02 7.5067473815e+02 7.6271128220e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9983268500e+02 6.8642962130e+02 5.8945144142e+02 9.3289075629e+02 2.9303672986e-02 2.9459849449e-02 2.9624169443e-02 3.0982663829e-02 3.0805788390e-02 1.1736943966e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.9392701518e-01 2.2950540669e-01 1.2836879677e-01 1.3560194417e-01 1.0898955737e-01 1.6203863639e-01 1.7175960913e-01 1 0 1 1 0 0 0 0
1289 6.4052165837e+02 6.6376572486e+02 6.6917381430e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0159775246e+02 6.7379934884e+02 5.9019624656e+02 1.0106658392e+03 2.9289180784e-02 2.9451116651e-02 2.9616365962e-02 3.0968741832e-02 3.0796161180e-02 1.0469846622e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.5358884260e-01 2.3987433501e-01 1.7431600971e-01 1.6970569254e-01 1.0080876998e-01 1.4426280744e-01 1.7253546324e-01 1 0 1 1 0 0 0 0
1290 5.5341876236e+02 1.2229418936e+03 7.6709618856e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8760856395e+02 7.3712986475e+02 5.5364623607e+02 7.6265206989e+02 2.9276493935e-02 2.9441707678e-02 2.9607755791e-02 3.0958424693e-02 3.0785263656e-02 1.2650619150e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6583055034e-01 1.8739255145e-01 1.5639698582e-01 1.8320787578e-01 1.0318071272e-01 1.6079356987e-01 1.5680977516e-01 1 1 1 1 0 0 0 0
1291 5.0605570898e+02 1.5931600673e+03 6.6314737238e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8363438363e+02 9.0857866335e+02 5.3327181449e+02 4.3265502253e+02 2.9263911452e-02 2.9433876778e-02 2.9598747014e-02 3.0944667812e-02 3.0774574124e-02 1.3310608060e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5443972647e-01 1.5700572915e-01 1.4647518397e-01 1.4599786992e-01 1.0508191850e-01 1.8013557047e-01 1.4140012767e-01 1 1 1 1 0 0 0 0
1292 6.1157100495e+02 1.0970131038e+03 7.9066534482e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9815918672e+02 8.2026120078e+02 5.6997670222e+02 4.2427712116e+02 2.9252273289e-02 2.9425062439e-02 2.9588667917e-02 3.0928388304e-02 3.0763308750e-02 1.3488116333e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.2394460477e-01 2.0060916804e-01 1.0371497289e-01 8.0931633101e-02 9.9070639874e-02 1.3575109001e-01 1.6100499127e-01 1 0 1 1 0 0 0 0
1293 5.0593124310e+02 8.6476246739e+02 1.1445737198e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0168791718e+03 7.0529800882e+02 1.1436731688e+03 4.8040815216e+02 2.9238574923e-02 2.9414862052e-02 2.9579220307e-02 3.0915143709e-02 3.0750951625e-02 1.4404359782e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.0941512473e-01 1.7834589537e-01 1.0060010106e-01 8.1487680795e-02 1.0870248604e-01 1.5733211860e-01 1.5833323076e-01 1 0 1 1 0 0 0 0
1294 5.5847803380e+02 9.0220795136e+02 8.8502605894e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0275720169e+03 6.8774213918e+02 1.0222515477e+03 6.6435007332e+02 2.9223829651e-02 2.9403797256e-02 2.9570385623e-02 3.0900847553e-02 3.0737891808e-02 9.7642019197e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0341991596e-01 1.6161835659e-01 2.4452945128e-01 8.7804055199e-02 9.2700607519e-02 1.9753407221e-01 1.5019157156e-01 1 1 1 1 0 0 0 0
1295 5.0490223388e+02 1.1164383660e+03 1.0313678418e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1751448847e+03 7.6778101533e+02 8.5050905738e+02 8.3153070131e+02 2.9208663695e-02 2.9392660857e-02 2.9559210913e-02 3.0886728231e-02 3.0725795422e-02 1.2308757747e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6164361089e-01 2.1004969161e-01 1.6472023987e-01 1.2002007115e-01 1.0465813803e-01 1.8005300034e-01 1.6105522029e-01 1 1 1 1 0 0 0 0
1296 6.8139104698e+02 1.2909668373e+03 1.2205753254e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0452198333e+03 8.9509028874e+02 6.0482016544e+02 6.6254253627e+02 2.9195005678e-02 2.9383567365e-02 2.9549168385e-02 3.0871198164e-02 3.0713397041e-02 1.1739000606e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.9124978185e-01 2.4948690180e-01 1.6139497110e-01 1.3720820207e-01 9.5248953960e-02 1.9782127347e-01 1.7536462285e-01 1 0 1 1 0 0 0 0
1297 4.6982166536e+02 8.5718711493e+02 1.0610791676e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3435210643e+02 1.0292115915e+03 5.9445931178e+02 6.7365035905e+02 2.9181658747e-02 2.9372269216e-02 2.9538779341e-02 3.0857345083e-02 3.0700666876e-02 2.5848238850e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2287052646e-01 2.1914196759e-01 1.3433186316e-01 9.7972804064e-02 1.3926694759e-01 1.9568097871e-01 1.6252010874e-01 1 0 1 1 0 0 0 0
1298 4.6488301503e+02 8.7496707081e+02 1.1256987830e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9145636612e+02 1.3962412041e+03 5.9027022355e+02 7.1639353971e+02 2.9163830460e-02 2.9360073798e-02 2.9528262401e-02 3.0840170959e-02 3.0688162429e-02 8.1238764760e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0050338749e-01 2.2652731743e-01 1.7226589902e-01 1.1338788012e-01 9.0321966099e-02 1.7277861014e-01 1.6256845091e-01 1 1 1 1 0 0 0 0
1299 6.3086649371e+02 8.7022827465e+02 9.5241200381e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1348443726e+03 1.1785859112e+03 5.9430921234e+02 6.5146603701e+02 2.9148841582e-02 2.9348580876e-02 2.9516185175e-02 3.0824178318e-02 3.0676342913e-02 1.0083926053e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5404391382e-01 2.9437400773e-01 1.2109192405e-01 1.3786373572e-01 9.2040658620e-02 1.4447092824e-01 1.7932877876e-01 1 1 1 1 0 0 0 0
1300 5.7526367220e+02 8.0467924510e+02 8.4281236791e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5477461032e+03 8.7309850532e+02 5.9287726307e+02 5.0983512684e+02 2.9132850546e-02 2.9336307713e-02 2.9503596007e-02 3.0811871606e-02 3.0661210693e-02 1.4073708053e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 2.4648570921e-01 2.4101421237e-01 1.4096685166e-01 1.0406162774e-01 1.1232091616e-01 1.6057882831e-01 1.8182328437e-01 1 0 1 1 0 0 0 0
1301 5.4555597466e+02 8.2028417332e+02 7.8123923993e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0996441470e+03 8.5121490383e+02 4.9619927239e+02 5.4348267366e+02 2.9116671739e-02 2.9322612728e-02 2.9490756248e-02 3.0798925155e-02 3.0645386955e-02 1.1102539654e-01 1.0000000000e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.1022469513e-01 1.8135703169e-01 1.2658268587e-01 1.2075143451e-01 1.0049454264e-01 1.8237290997e-01 1.6105534695e-01 1 0 1 1 0 0 0 0
1302 5.6110414908e+02 7.7493326326e+02 8.6735106791e+02 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5845406109e+02 9.9841433659e+02 5.4141411642e+02 5.8257656085e+02 2.9100904579e-02 2.9310143916e-02 2.9477669167e-02 3.0785218897e-02 3.0631169117e-02 1.3753122100e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0200877823e-01 2.5933901593e-01 9.1870452239e-02 9.8873081794e-02 1.0984121307e-01 1.4791872166e-01 1.8196418323e-01 1 1 1 1 0 0 0 0
