matrix=data/matrices/bcsstk38.mtx n=8032 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
869 2.4999423511e+04 2.9653204076e+04 2.8480037079e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6015768991e+04 3.2037657842e+04 3.3506246240e+04 3.1042044503e+04 2.4956894985e-01 2.6633995826e-01 2.6388439792e-01 2.6304375073e-01 2.6370729458e-01 7.1605230826e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1252958715e+01 2.0192068338e+01 7.1987670261e+00 6.9175068288e+00 6.7196149041e+00 1.1831060290e+01 1.6539809704e+01 0 0 0 1 0 0 0 0
870 2.9697815091e+04 3.6186954555e+04 4.3351978594e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0315782292e+04 3.5910872782e+04 3.1514329050e+04 3.3741850796e+04 2.4929729189e-01 2.6595735157e-01 2.6210387448e-01 2.6267307764e-01 2.6347183947e-01 7.5581632930e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3708958805e+01 1.7345304728e+01 8.1940639813e+00 1.0896829960e+01 6.4443129903e+00 1.2236351788e+01 1.5024842978e+01 0 0 0 1 0 0 0 0
871 3.0576195304e+04 4.3828868660e+04 3.8435198868e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3548806715e+04 3.0982462136e+04 2.0666060095e+04 2.6475804238e+04 2.4885452606e-01 2.6567202795e-01 2.6262564555e-01 2.6268675811e-01 2.6319597396e-01 9.9107169097e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.6794225216e+01 1.6399112940e+01 6.8312777186e+00 6.8375390837e+00 7.3619893718e+00 1.3086655855e+01 1.4044490099e+01 0 0 0 1 0 0 0 0
872 3.1314483883e+04 2.9904879602e+04 2.6583565449e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0187876146e+04 4.4514311946e+04 2.7851241995e+04 2.5291529418e+04 2.4860232952e-01 2.6525831271e-01 2.6244974534e-01 2.6266098550e-01 2.6301192043e-01 6.6602971087e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5602356553e+01 1.6129347086e+01 7.2224226207e+00 4.9833233011e+00 6.4488496168e+00 1.2419280052e+01 1.3755250573e+01 0 0 0 1 0 0 0 0
873 2.3312899141e+04 2.5415419572e+04 2.5439876729e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6762290244e+04 5.3455193050e+04 3.1298918874e+04 3.2878052933e+04 2.4839727182e-01 2.6495564374e-01 2.6125358986e-01 2.6253095242e-01 2.6280800558e-01 6.6178258022e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.7476037502e+01 1.4297190666e+01 8.7666641400e+00 5.1817795408e+00 6.0639634690e+00 1.2714377463e+01 1.2806848228e+01 0 0 0 1 0 0 0 0
874 2.6267628130e+04 3.3563517337e+04 4.0609709972e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1488869907e+04 2.9806329529e+04 2.9550620472e+04 3.1139960382e+04 2.4812736949e-01 2.6475008450e-01 2.6194070946e-01 2.6272032518e-01 2.6267803455e-01 9.5706467712e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4727972388e+01 1.4060129523e+01 9.9838656716e+00 6.3944231064e+00 7.2287360481e+00 1.1809738994e+01 1.2758666933e+01 0 0 0 1 0 0 0 0
875 3.5549024476e+04 4.0674119536e+04 3.4508405932e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8120610278e+04 2.7007260653e+04 2.7027913173e+04 2.7972308938e+04 2.4799531614e-01 2.6439410170e-01 2.6116509504e-01 2.6275775766e-01 2.6256738727e-01 6.7466929589e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0895570695e+01 1.4897674024e+01 6.6128596452e+00 8.3964322842e+00 6.4468209288e+00 1.0586626887e+01 1.2482822597e+01 0 0 0 1 0 0 0 0
876 2.9722938599e+04 2.3623779207e+04 2.8393016606e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9512371914e+04 3.8436316161e+04 3.0071834308e+04 2.9584979182e+04 2.4779913134e-01 2.6421953989e-01 2.6090606505e-01 2.6275978023e-01 2.6252505668e-01 5.5488882973e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2049157023e+01 1.4575077116e+01 5.8345598422e+00 7.9823184056e+00 5.9365406182e+00 1.0538343310e+01 1.2303837717e+01 0 0 0 1 0 0 0 0
877 2.4929734145e+04 3.8776827720e+04 3.9371635678e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8198755150e+04 4.1687489538e+04 1.9279304202e+04 2.4326009122e+04 2.4763087619e-01 2.6395731605e-01 2.6123640326e-01 2.6305360003e-01 2.6258865705e-01 6.0745462190e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3139180243e+01 1.3649710476e+01 5.6775529537e+00 8.0352310730e+00 6.0023604514e+00 1.1061584830e+01 1.1745034754e+01 0 0 0 1 0 0 0 0
878 2.5491474530e+04 2.9427628922e+04 2.6526045766e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0452073296e+04 2.8558785408e+04 3.4441950442e+04 2.4897202499e+04 2.4749166199e-01 2.6363443239e-01 2.6019986858e-01 2.6289305484e-01 2.6260909165e-01 6.6144599311e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0203121305e+01 1.3343246818e+01 7.4914927208e+00 9.3242831569e+00 6.0670513755e+00 1.0288164437e+01 1.1186657012e+01 0 0 0 1 0 0 0 0
879 2.1015922774e+04 2.3583795114e+04 2.5978527749e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7475890231e+04 4.5809964331e+04 4.9775039346e+04 4.5539979736e+04 2.4735044987e-01 2.6341365381e-01 2.6048098305e-01 2.6290916670e-01 2.6266885244e-01 9.1623093246e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0968915105e+01 1.7127798080e+01 7.0525207500e+00 7.1663525212e+00 6.7128109532e+00 1.0349772274e+01 1.2215789437e+01 0 0 0 1 0 0 0 0
880 3.1058129481e+04 2.3953553724e+04 2.7010182376e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6221027287e+04 3.4088892736e+04 4.8934456825e+04 5.0883006626e+04 2.4720906289e-01 2.6297156658e-01 2.5974028013e-01 2.6288657883e-01 2.6277576063e-01 7.5017106478e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2834213614e+01 1.4029642105e+01 6.0131197471e+00 7.2221205238e+00 6.5805481651e+00 1.1063737869e+01 1.1699809372e+01 0 0 0 1 0 0 0 0
881 5.2204230086e+04 2.7393879608e+04 2.7684566097e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7252119477e+04 2.7762208558e+04 4.0853104283e+04 4.6221203304e+04 2.4714264040e-01 2.6225600727e-01 2.5888958000e-01 2.6283121664e-01 2.6275733194e-01 5.5314955366e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5699424326e+01 1.2145021021e+01 7.4219549046e+00 6.2796942769e+00 5.6984025710e+00 1.2005792379e+01 1.0614252627e+01 0 0 0 1 0 0 0 0
882 5.0757748429e+04 2.4552487450e+04 2.6694937947e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7393607429e+04 2.7699322735e+04 2.7767377397e+04 3.4442024149e+04 2.4704458348e-01 2.6174244499e-01 2.5887838046e-01 2.6278335670e-01 2.6275105821e-01 5.9677841709e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.4602205217e+01 1.3635622799e+01 7.0056413455e+00 7.7426705822e+00 5.5527034409e+00 1.1608745813e+01 1.1481982172e+01 0 0 0 1 0 0 0 0
883 4.2933908033e+04 2.6372703464e+04 2.7892022659e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8091972376e+04 2.9455482885e+04 1.8934280670e+04 2.3025733876e+04 2.4699684359e-01 2.6089558389e-01 2.5769904338e-01 2.6269426016e-01 2.6263849703e-01 1.0010147743e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.3505934298e+01 1.3379147530e+01 6.2120273697e+00 8.4506776334e+00 6.5091828248e+00 1.1160410285e+01 1.1339723408e+01 0 0 0 1 0 0 0 0
884 2.5941602159e+04 2.7198783502e+04 2.5672552191e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7003781661e+04 2.7815566289e+04 3.0880362358e+04 2.3400238352e+04 2.4695901591e-01 2.6043729953e-01 2.5738482915e-01 2.6262753134e-01 2.6250592495e-01 7.8623848765e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0805342019e+01 1.3434622467e+01 7.2987682371e+00 6.1603020023e+00 6.4001766160e+00 9.8046935797e+00 1.1485542178e+01 0 0 0 1 0 0 0 0
885 2.0533479462e+04 2.4787695012e+04 2.4833882661e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0851327621e+04 2.8765561632e+04 3.0604132442e+04 3.5451189445e+04 2.4671061372e-01 2.5982313194e-01 2.5710582937e-01 2.6249169358e-01 2.6238725776e-01 4.5887658012e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.2701418698e+01 1.2641667187e+01 6.0034814265e+00 6.3608951822e+00 5.0701531508e+00 1.0199108541e+01 1.1347152472e+01 0 0 0 1 0 0 0 0
886 2.8823227469e+04 2.2662567551e+04 2.4197673938e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8845917572e+04 3.2234056028e+04 2.0929980780e+04 2.9242716003e+04 2.4647377594e-01 2.5905859977e-01 2.5600181860e-01 2.6243899565e-01 2.6226063767e-01 5.4791159424e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1629382730e+01 1.2382762313e+01 5.2569951806e+00 5.8130349620e+00 5.4948428994e+00 1.0056726754e+01 1.1053837001e+01 0 0 0 1 0 0 0 0
887 3.4088283895e+04 2.5015401336e+04 2.7029389634e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1055633177e+04 2.8326046812e+04 2.1542971130e+04 2.7926678111e+04 2.4630907773e-01 2.5849174853e-01 2.5563529649e-01 2.6242487051e-01 2.6216436385e-01 7.5056060110e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.8641914725e+00 1.1378402233e+01 5.1889628082e+00 5.3382947429e+00 6.2118058589e+00 9.1637706161e+00 1.0296510875e+01 0 0 0 1 0 0 0 0
888 2.3432076572e+04 3.1708306546e+04 3.3735114999e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3113804014e+04 2.6429588268e+04 2.0265296962e+04 3.2184315642e+04 2.4605956837e-01 2.5769971545e-01 2.5523585390e-01 2.6242716211e-01 2.6198076642e-01 6.7643707601e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.5777369142e+00 1.5930398822e+01 5.4776135210e+00 6.2040614459e+00 6.1015525277e+00 8.3165560365e+00 1.1059082985e+01 0 0 0 1 0 0 0 0
889 2.0505338175e+04 3.0018177959e+04 2.9923097166e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5885290340e+04 3.0418015714e+04 2.8269229755e+04 2.5953509343e+04 2.4579862315e-01 2.5710774195e-01 2.5423793460e-01 2.6240845179e-01 2.6178359780e-01 5.7980160338e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.0455709696e+00 1.3906653702e+01 6.2604042321e+00 7.5620859594e+00 5.7650491948e+00 7.6193442345e+00 1.0870915532e+01 0 0 0 1 0 0 0 0
890 2.1436915062e+04 2.0503110398e+04 2.1407227191e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8279383303e+04 3.2997772531e+04 3.3736483226e+04 3.0708767614e+04 2.4565714602e-01 2.5660020285e-01 2.5405056407e-01 2.6244111733e-01 2.6171767389e-01 7.3612251974e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.9001454711e+00 1.1146517515e+01 9.3691111482e+00 6.9008807793e+00 6.0367265231e+00 8.3147242665e+00 9.9074180126e+00 0 0 0 1 0 0 0 0
891 2.0159912778e+04 2.2592762027e+04 2.5087397952e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9997239340e+04 3.3963458952e+04 2.4458705151e+04 3.5791175861e+04 2.4549567411e-01 2.5610593654e-01 2.5375098487e-01 2.6250653857e-01 2.6161843524e-01 1.1369926493e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.5722522676e+01 1.0363894522e+01 8.5280805746e+00 7.4029195266e+00 7.2192698243e+00 1.0359765410e+01 9.2285525203e+00 0 0 0 1 0 0 0 0
892 3.1662937411e+04 2.5028479139e+04 2.6946446445e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9760138430e+04 2.6129719478e+04 2.2403222621e+04 2.6534559200e+04 2.4521456387e-01 2.5571486970e-01 2.5284078324e-01 2.6252570346e-01 2.6151647447e-01 5.9886022967e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.6352401972e+00 1.1294829130e+01 5.4530055598e+00 1.0592857343e+01 5.9035405016e+00 8.5143658519e+00 9.1007527113e+00 0 0 0 1 0 0 0 0
893 2.8479000872e+04 2.5408454656e+04 2.7004638416e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4811911525e+04 2.9136839087e+04 2.6055258217e+04 2.5248895133e+04 2.4504170787e-01 2.5518273376e-01 2.5293070950e-01 2.6253853128e-01 2.6149786277e-01 4.3796011697e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.1884235740e+00 1.0682035565e+01 7.7579714818e+00 6.3950863355e+00 5.3200168008e+00 8.3513762355e+00 8.7398261428e+00 0 0 0 1 0 0 0 0
894 2.2642500028e+04 3.0390980767e+04 3.1407118684e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5416079320e+04 3.4670578651e+04 3.0337059812e+04 2.7737160036e+04 2.4480757181e-01 2.5482640952e-01 2.5255455322e-01 2.6263314128e-01 2.6151692485e-01 5.3651515244e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.0710926652e+00 1.2240222573e+01 1.1085235701e+01 6.0284556470e+00 5.7936366451e+00 8.0739449263e+00 9.4180536866e+00 0 0 0 1 0 0 0 0
895 2.9353036250e+04 2.9693902943e+04 3.2319248506e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6742109837e+04 2.8197420591e+04 3.5485508482e+04 3.2971709044e+04 2.4463008227e-01 2.5460112877e-01 2.5197727861e-01 2.6257000941e-01 2.6145805659e-01 8.6843344662e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.8005031347e+00 1.0113664210e+01 6.3875411936e+00 6.8460124522e+00 6.9429492364e+00 7.8826184869e+00 8.9980791807e+00 0 0 0 1 0 0 0 0
896 2.9534086690e+04 2.0848300842e+04 2.1976032763e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1284365661e+04 3.1307817810e+04 3.2342314287e+04 3.5106594090e+04 2.4449732142e-01 2.5426916214e-01 2.5212405738e-01 2.6266972910e-01 2.6144061427e-01 9.4276157259e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.9450571239e+00 8.4526937008e+00 5.5514874119e+00 8.8146891933e+00 7.5449685997e+00 7.8956773877e+00 8.1475015879e+00 0 0 0 1 0 0 0 0
897 3.3487272273e+04 3.8666078156e+04 3.8702652312e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0321912341e+04 3.4850791440e+04 3.5684878267e+04 3.3483546096e+04 2.4427317846e-01 2.5397721360e-01 2.5152975282e-01 2.6263204300e-01 2.6147952933e-01 5.7030166856e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0515530705e+01 1.0435294628e+01 7.1013129496e+00 1.0797682005e+01 6.2945305099e+00 8.5320214033e+00 8.5516915321e+00 0 0 0 1 0 0 0 0
898 3.5819942092e+04 4.3086210137e+04 4.4477671882e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6984112659e+04 2.4979172124e+04 3.9223558950e+04 3.6159244604e+04 2.4400386496e-01 2.5388466145e-01 2.5161302694e-01 2.6264652246e-01 2.6147322278e-01 5.3688020011e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1064013302e+01 1.2257616103e+01 9.4507892461e+00 8.6277518511e+00 6.3556668292e+00 8.7073085904e+00 9.4801891446e+00 0 0 0 1 0 0 0 0
899 3.6055997209e+04 2.9300413649e+04 2.7060801466e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5257579932e+04 4.0464414391e+04 3.5954690490e+04 4.0885267716e+04 2.4384179751e-01 2.5363710892e-01 2.5137308559e-01 2.6274515251e-01 2.6143094616e-01 7.4065339950e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0698520124e+01 8.5346749425e+00 9.9834274103e+00 8.5962421643e+00 7.3356066149e+00 8.5281944871e+00 8.3708208799e+00 0 0 0 1 0 0 0 0
900 3.7041722355e+04 2.1449127908e+04 2.1951521132e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9706963493e+04 5.1627733322e+04 2.4706136810e+04 3.8946240789e+04 2.4362174921e-01 2.5352852212e-01 2.5114332467e-01 2.6274155243e-01 2.6146751388e-01 1.0672476548e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.9126435518e+00 7.6129426658e+00 8.0020705452e+00 1.0631279263e+01 8.5401397868e+00 8.3890946507e+00 7.8112371266e+00 0 0 0 1 0 0 0 0
901 3.7488478436e+04 2.1884499720e+04 2.2548975320e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8540213432e+04 3.8112537360e+04 2.3201556935e+04 2.5073455141e+04 2.4340531107e-01 2.5346462184e-01 2.5117563601e-01 2.6288311429e-01 2.6144993160e-01 1.2193512003e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.4532074332e+00 1.0740001082e+01 6.5809804524e+00 9.6865183798e+00 9.3105913177e+00 7.8315520287e+00 8.6758774519e+00 0 0 0 1 0 0 0 0
902 2.8887390350e+04 2.4014219787e+04 2.4431527173e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4816737882e+04 2.5246854220e+04 3.2269717993e+04 2.3419067961e+04 2.4325078235e-01 2.5297697424e-01 2.5091421178e-01 2.6293748681e-01 2.6145128629e-01 1.0806164963e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.7518980503e+00 9.8344449997e+00 7.1292010780e+00 8.9825698182e+00 9.1040513226e+00 7.4759927094e+00 8.6935192943e+00 0 0 0 1 0 0 0 0
903 2.4238441610e+04 3.9491808568e+04 3.8118830622e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4526617298e+04 2.5710999358e+04 5.3062686042e+04 2.9620475601e+04 2.4302448363e-01 2.5329322590e-01 2.5071206568e-01 2.6306064825e-01 2.6152595498e-01 8.1463798476e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.3724190593e+00 6.9788585901e+00 7.8560752589e+00 1.1075162840e+01 8.2671879854e+00 7.4357872009e+00 7.4054951072e+00 0 0 0 1 0 0 0 0
904 2.8686548723e+04 4.8569111501e+04 4.8823648041e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3503235903e+04 2.9857003199e+04 4.2013543669e+04 4.3601022756e+04 2.4285891032e-01 2.5278569407e-01 2.5081467650e-01 2.6315045805e-01 2.6152953512e-01 8.2831914040e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.3230848312e+00 8.7925387025e+00 9.2611363056e+00 1.0521992369e+01 8.3152522479e+00 7.3598251343e+00 7.9893633425e+00 0 0 0 1 0 0 0 0
905 4.0031649621e+04 4.3509676717e+04 4.5413878407e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6774249121e+04 4.2847450333e+04 2.3967801596e+04 5.1952587634e+04 2.4272452254e-01 2.5266798493e-01 2.5056268884e-01 2.6315132398e-01 2.6158195035e-01 8.8093679222e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0485871136e+01 8.5476938486e+00 8.5969548090e+00 9.7867604036e+00 8.2650594850e+00 8.0121256709e+00 7.9149849713e+00 0 0 0 1 0 0 0 0
906 4.9941860812e+04 3.1038289644e+04 3.2409222391e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2822080536e+04 5.6931570433e+04 2.5956538400e+04 2.7615563203e+04 2.4254219893e-01 2.5293535869e-01 2.5038697440e-01 2.6327109665e-01 2.6173044519e-01 8.1072819369e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.7403823733e+00 8.7071695328e+00 9.6088168667e+00 8.1534013548e+00 8.1747014877e+00 8.2020776868e+00 7.7509011924e+00 0 0 0 1 0 0 0 0
907 2.5908005858e+04 2.2217997029e+04 2.2800051228e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0409703389e+04 5.2324315418e+04 2.4203949687e+04 2.8336479519e+04 2.4242623976e-01 2.5223824526e-01 2.5048958295e-01 2.6337445260e-01 2.6178622562e-01 6.9870684516e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.0538575649e+00 9.3191989660e+00 1.4783921862e+01 8.0926753060e+00 7.5601718418e+00 7.5345499516e+00 7.8365896642e+00 0 0 0 1 0 0 0 0
908 2.7729245477e+04 2.0194372285e+04 1.9954764845e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0643596713e+04 3.3625818652e+04 3.5592867687e+04 2.6424787089e+04 2.4223221342e-01 2.5253240748e-01 2.5004705588e-01 2.6335818018e-01 2.6179620159e-01 6.8476938673e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.1967975378e+01 9.4170748591e+00 8.1691109396e+00 1.0862072796e+01 7.2592265575e+00 8.8110129237e+00 7.7421465516e+00 0 0 0 1 0 0 0 0
909 2.2500559452e+04 3.0294863459e+04 2.8616404806e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5760655028e+04 2.5540771484e+04 2.7492590743e+04 3.2066772654e+04 2.4210558954e-01 2.5172173031e-01 2.4984239996e-01 2.6346968532e-01 2.6188843959e-01 8.1095355168e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 1.0907160103e+01 9.3899754882e+00 6.8095620140e+00 1.1578797936e+01 7.6079777197e+00 8.6289443970e+00 7.8922137320e+00 0 0 0 1 0 0 0 0
910 3.2812299091e+04 4.1261507486e+04 4.2757989101e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4306459388e+04 2.4719042053e+04 2.7724115020e+04 3.5574652097e+04 2.4199448266e-01 2.5155557015e-01 2.4953294217e-01 2.6358907100e-01 2.6193862129e-01 1.3059931442e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 9.9686919451e+00 1.0590065181e+01 7.5698866982e+00 9.4581041695e+00 9.1947687987e+00 8.2667176127e+00 8.3161455393e+00 0 0 0 1 0 0 0 0
911 3.4886360722e+04 3.6998461373e+04 3.6668856759e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8876689007e+04 3.0460848576e+04 2.3936532298e+04 2.9980692404e+04 2.4181624711e-01 2.5148827129e-01 2.4907680261e-01 2.6352136863e-01 2.6192776614e-01 1.0732785278e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.8300338387e+00 1.1137203991e+01 7.2228549623e+00 1.1447271431e+01 8.7962344611e+00 7.9348077178e+00 8.5968852043e+00 0 0 0 1 0 0 0 0
912 2.6925701069e+04 2.0857744461e+04 2.2200833138e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5489300657e+04 4.7152605357e+04 2.6216653281e+04 2.6662262767e+04 2.4168313789e-01 2.5072786091e-01 2.4896103122e-01 2.6377711798e-01 2.6194655915e-01 8.3382950738e+00 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 8.0665915608e+00 9.9384269118e+00 6.7093812425e+00 1.0749384782e+01 7.6605730739e+00 7.8126258850e+00 8.5488676429e+00 0 0 0 1 0 0 0 0
913 2.3770630985e+04 2.7791153700e+04 2.9225081831e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5169571470e+04 4.2554935037e+04 3.8150925096e+04 2.1790915596e+04 2.4156768088e-01 2.5078112853e-01 2.4876252783e-01 2.6367020758e-01 2.6199731936e-01 1.0981659839e+01 1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.0000000000e+00 7.7956604660e+00 8.3323992491e+00 6.9392523863e+00 8.0145696529e+00 8.1410476443e+00 7.6198181510e+00 7.9257710874e+00 0 0 0 1 0 0 0 0
